GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Tue Jul 31 06:41:13 GMT+03:00 2018,31-Jul-2018 06:41:14.033,23.18013308,61.24110096,0.0,3.216,123.0,0.0,357.015625,2.24919844,76.64670563,71.37255096,26,26,0.38999999,6.24465179,25,71.37255096,1070,30,0,0,19,∞,0,-,123,-,-,-,-,-
Tue Jul 31 06:41:14 GMT+03:00 2018,31-Jul-2018 06:41:15.037,23.18012991,61.24109748,0.0,3.216,123.0,0.0,360.015625,2.48410773,76.64670563,71.37255096,26,26,0.38999999,6.24465179,25,71.37255096,1070,30,0,0,19,∞,0,-,123,-,-,-,-,-
Tue Jul 31 06:41:15 GMT+03:00 2018,31-Jul-2018 06:41:16.032,23.18012634,61.24110144,0.0,3.216,125.0,0.0,360.015625,2.48410773,76.64670563,71.37255096,26,26,0.38999999,6.28117037,25,71.37255096,1070,30,4,0,19,621.02697754,0,-,125,-,-,-,-,-
Tue Jul 31 06:41:16 GMT+03:00 2018,31-Jul-2018 06:41:17.069,23.18010986,61.2410905,1.39,3.216,125.0,225.9,360.015625,2.48410773,76.64670563,71.37255096,26,26,0.38999999,6.28117037,25,71.37255096,1070,30,4,0,19,621.02697754,0,-,125,-,-,-,-,-
Tue Jul 31 06:41:17 GMT+03:00 2018,31-Jul-2018 06:41:18.032,23.18008597,61.24107971,1.99,3.216,124.0,225.0,363.75,8.62087536,76.64670563,71.37255096,26,26,0.38999999,6.28117037,25,71.37255096,1070,30,4,0,19,2155.21875,0,-,124,100,0,0,-,-
Tue Jul 31 06:41:18 GMT+03:00 2018,31-Jul-2018 06:41:19.032,23.180055,61.24106638,2.78,3.216,125.0,226.3,363.75,8.62087536,76.64670563,71.37255096,26,26,0.40000001,6.39072561,25,71.37255096,1070,30,4,0,19,2155.21875,0,-,125,100,0,0,-,-
Tue Jul 31 06:41:20 GMT+03:00 2018,31-Jul-2018 06:41:20.037,23.17997006,61.24102571,3.76,3.216,125.0,221.1,363.75,8.62087536,76.64670563,71.37255096,26,26,0.40000001,6.39072561,25,71.37255096,1070,30,12,0,19,718.40625,0,-,125,100,0,0,-,-
Tue Jul 31 06:41:20 GMT+03:00 2018,31-Jul-2018 06:41:21.034,23.17997006,61.24102571,3.76,3.216,125.0,221.1,363.75,8.62087536,76.64670563,71.37255096,26,26,0.40000001,6.39072561,25,71.37255096,1070,30,12,0,19,718.40625,0,-,125,100,0,0,3.43858433,0.01051944
Tue Jul 31 06:41:21 GMT+03:00 2018,31-Jul-2018 06:41:22.033,23.17992051,61.24100256,3.88,3.216,126.0,219.9,364.375,11.9150629,76.64670563,71.37255096,26,26,0.41,6.42724371,25,71.37255096,1070,30,12,0,19,992.921875,0,-,126,100,0,0,3.43858433,0.01051944
Tue Jul 31 06:41:22 GMT+03:00 2018,31-Jul-2018 06:41:23.031,23.17986347,61.24097701,4.42,3.216,125.0,229.4,364.375,11.9150629,76.64670563,71.37255096,26,26,0.41,6.42724371,25,70.98039246,1070,30,16,0,19,744.69140625,0,-,125,100,0,0,3.43858218,0.01051944
Tue Jul 31 06:41:23 GMT+03:00 2018,31-Jul-2018 06:41:24.031,23.17980061,61.2409513,4.53,3.216,125.0,227.6,351.21875,-0.08780469,76.64670563,71.37255096,26,26,0.41,6.42724371,25,70.98039246,1070,30,16,0,19,-5.48779297,0,-,125,100,0,0,3.43858218,0.02154347
Tue Jul 31 06:41:24 GMT+03:00 2018,31-Jul-2018 06:41:25.034,23.17974167,61.24092739,4.23,3.216,125.0,225.9,351.21875,-0.08780469,76.04790497,70.98039246,26,26,0.41999999,6.46376228,25,70.98039246,1070,30,16,0,19,-5.48779297,0,-,125,100,0,0,3.43858218,0.02154347
Tue Jul 31 06:41:26 GMT+03:00 2018,31-Jul-2018 06:41:26.035,23.17969715,61.2408721,3.09,3.216,125.0,200.4,351.21875,-0.08780469,76.04790497,70.98039246,26,26,0.41999999,6.46376228,25,70.98039246,1070,30,10,0,19,-8.78046894,0,-,125,100,0,0,3.43858027,0.02154347
Tue Jul 31 06:41:26 GMT+03:00 2018,31-Jul-2018 06:41:27.061,23.17969715,61.2408721,3.09,3.216,125.0,200.4,362.5,8.80875015,76.04790497,70.98039246,26,26,0.41999999,6.46376228,25,70.98039246,1070,30,10,0,19,880.875,0,-,125,100,0,0,3.43858027,0.03174722
Tue Jul 31 06:41:27 GMT+03:00 2018,31-Jul-2018 06:41:28.043,23.17970991,61.24084091,3.77,3.216,125.0,168.5,362.5,8.80875015,76.04790497,70.98039246,26,26,0.43000001,6.50028086,25,70.98039246,1070,30,16,0,19,550.546875,0,-,125,100,0,0,3.43858027,0.03174722
Tue Jul 31 06:41:28 GMT+03:00 2018,31-Jul-2018 06:41:29.033,23.1797667,61.24081119,4.62,3.216,125.0,122.3,362.5,8.80875015,76.04790497,70.98039246,26,26,0.43000001,6.50028086,25,70.98039246,1070,30,16,0,19,550.546875,0,-,125,100,0,0,3.43857837,0.04346389
Tue Jul 31 06:41:29 GMT+03:00 2018,31-Jul-2018 06:41:30.045,23.17988516,61.2407948,5.64,3.216,125.0,112.9,359.03125,10.12468147,76.04790497,70.98039246,26,26,0.44,6.50028086,25,70.98039246,1070,30,16,0,19,632.79260254,0,-,125,100,0,0,3.43857837,0.04346389
Tue Jul 31 06:41:30 GMT+03:00 2018,31-Jul-2018 06:41:31.034,23.1799984,61.24077079,6.34,3.216,124.0,115.6,359.03125,10.12468147,76.04790497,70.98039246,26,26,0.44,6.64635468,25,70.98039246,1070,30,26,0,19,389.41082764,0,-,124,100,0,0,3.43857837,0.04346389
Tue Jul 31 06:41:31 GMT+03:00 2018,31-Jul-2018 06:41:32.057,23.18012444,61.24074191,7.05,3.216,125.0,118.0,359.03125,10.12468147,76.04790497,70.98039246,26,26,0.44,6.64635468,25,70.98039246,1070,30,26,0,19,389.41082764,0,-,125,100,0,0,3.43857622,0.06129125
Tue Jul 31 06:41:32 GMT+03:00 2018,31-Jul-2018 06:41:33.032,23.18025214,61.24070721,7.87,3.216,124.0,122.0,355.4375,7.57081842,76.04790497,70.98039246,26,26,0.46000001,6.57331753,25,70.98039246,1070,30,26,0,19,291.18533325,0,-,124,100,0,0,3.43857622,0.06129125
Tue Jul 31 06:41:33 GMT+03:00 2018,31-Jul-2018 06:41:34.035,23.18037689,61.24066544,8.32,3.216,126.0,122.8,355.4375,7.57081842,76.04790497,70.98039246,26,26,0.46000001,6.57331753,25,70.98039246,1070,30,30,0,19,252.36061096,0,-,126,100,0,0,3.43857622,0.06129125
Tue Jul 31 06:41:34 GMT+03:00 2018,31-Jul-2018 06:41:35.032,23.18050891,61.24062375,8.25,3.216,126.0,125.5,350.09375,2.77241254,76.04790497,70.98039246,26,26,0.46000001,6.57331753,25,70.98039246,1070,30,30,0,19,92.41374969,0,-,126,100,0,0,3.43857431,0.0836857
Tue Jul 31 06:41:35 GMT+03:00 2018,31-Jul-2018 06:41:36.032,23.18063566,61.24057781,8.26,3.216,126.0,127.2,350.09375,2.73073125,76.04790497,70.98039246,26,26,0.49000001,6.46376228,25,70.98039246,1070,30,30,0,19,91.02437592,0,-,126,100,0,0,3.43857431,0.0836857
Tue Jul 31 06:41:36 GMT+03:00 2018,31-Jul-2018 06:41:37.031,23.18074903,61.24052795,8.03,3.216,126.0,133.1,350.09375,2.73073125,76.04790497,70.98039246,26,26,0.49000001,6.46376228,25,70.98039246,1070,30,28,0,19,97.52611542,0,-,126,100,0,0,3.43857217,0.0836857
Tue Jul 31 06:41:37 GMT+03:00 2018,31-Jul-2018 06:41:38.032,23.18084855,61.24047974,7.6,3.216,126.0,141.4,352.921875,0.52938282,76.04790497,70.98039246,26,26,0.49000001,6.46376228,25,70.98039246,1070,30,28,0,19,18.90652847,0,-,126,100,0,0,3.43857217,0.10472819
Tue Jul 31 06:41:38 GMT+03:00 2018,31-Jul-2018 06:41:39.037,23.18092604,61.24042351,7.64,3.216,126.0,152.1,352.921875,0.52938282,76.04790497,70.98039246,26,26,0.50999999,6.20813322,25,70.98039246,1070,30,27,0,19,19.60677147,0,-,126,100,0,0,3.43857217,0.10472819
Tue Jul 31 06:41:39 GMT+03:00 2018,31-Jul-2018 06:41:40.031,23.18097772,61.24035909,7.51,3.216,126.0,162.4,352.921875,0.52938282,76.04790497,70.98039246,26,26,0.50999999,6.20813322,25,70.98039246,1070,30,27,0,19,19.60677147,0,-,126,100,0,0,3.43857026,0.12579042
Tue Jul 31 06:41:40 GMT+03:00 2018,31-Jul-2018 06:41:41.032,23.18101055,61.24028774,8.05,3.216,126.0,173.4,355.09375,6.4982152,76.04790497,70.98039246,26,26,0.52999997,5.95250416,25,70.98039246,1070,30,27,0,19,240.67463684,0,-,126,100,0,0,3.43857026,0.12579042
Tue Jul 31 06:41:41 GMT+03:00 2018,31-Jul-2018 06:41:42.032,23.18102023,61.24021228,8.49,3.216,126.0,180.8,355.09375,6.4982152,76.04790497,70.98039246,26,26,0.52999997,5.95250416,25,70.98039246,1070,30,31,0,19,209.61984253,0,-,126,100,0,0,3.43857026,0.12579042
Tue Jul 31 06:41:42 GMT+03:00 2018,31-Jul-2018 06:41:43.032,23.18100419,61.24013881,8.94,3.216,125.0,184.0,355.09375,-2.21933603,76.04790497,70.98039246,26,26,0.52999997,5.95250416,25,70.98039246,1070,30,31,0,19,-71.59148407,0,-,125,100,0,0,3.43856835,0.14841542
Tue Jul 31 06:41:43 GMT+03:00 2018,31-Jul-2018 06:41:44.034,23.1809818,61.24006926,8.5,3.216,126.0,185.8,349.796875,-2.18623042,76.04790497,70.98039246,26,26,0.55000001,5.91598606,25,70.98039246,1070,30,31,0,19,-70.5235672,0,-,126,100,0,0,3.43856835,0.14841542
Tue Jul 31 06:41:45 GMT+03:00 2018,31-Jul-2018 06:41:45.034,23.18092274,61.23994344,6.51,3.216,126.0,189.9,349.796875,-2.18623042,76.04790497,70.98039246,26,26,0.55000001,5.91598606,25,70.98039246,1070,30,25,0,19,-87.44921875,0,-,126,100,0,0,3.43856621,0.14841542
Tue Jul 31 06:41:45 GMT+03:00 2018,31-Jul-2018 06:41:46.044,23.18092274,61.23994344,6.51,3.216,126.0,189.9,334.6875,-10.92754745,76.04790497,70.98039246,26,26,0.55000001,5.91598606,25,70.98039246,1070,30,25,0,19,-437.10189819,0,-,126,100,0,0,3.43856621,0.16731125
Tue Jul 31 06:41:46 GMT+03:00 2018,31-Jul-2018 06:41:47.055,23.18092937,61.23990101,3.65,3.216,125.0,174.3,334.6875,-10.92754745,76.04790497,70.98039246,26,26,0.56999999,5.95250416,25,70.98039246,1070,30,25,0,19,-437.10189819,0,-,125,100,0,0,3.43856621,0.16731125
Tue Jul 31 06:41:47 GMT+03:00 2018,31-Jul-2018 06:41:48.042,23.18092653,61.23987879,0.98,3.216,126.0,177.2,334.6875,-10.92754745,76.04790497,70.98039246,26,26,0.56999999,5.95250416,25,70.98039246,1070,30,3,0,19,-3642.51586914,0,-,126,99.59179688,0,0.40820262,3.4385643,0.17563458
Tue Jul 31 06:41:48 GMT+03:00 2018,31-Jul-2018 06:41:49.069,23.18093225,61.2398723,0.82,3.216,126.0,174.1,370.515625,7.3362093,76.04790497,70.98039246,26,26,0.56999999,5.95250416,25,70.98039246,1070,30,3,0,19,2445.40307617,0,-,126,98.69720459,0,1.30279672,3.4385643,0.17563458
Tue Jul 31 06:41:49 GMT+03:00 2018,31-Jul-2018 06:41:50.035,23.18095213,61.23986213,2.02,3.216,127.0,128.3,370.515625,7.3362093,76.04790497,70.98039246,26,26,0.56999999,5.98902273,25,70.98039246,1070,30,11,0,19,666.92810059,0,-,127,96.24464417,0,3.75535822,3.4385643,0.17563458
Tue Jul 31 06:41:50 GMT+03:00 2018,31-Jul-2018 06:41:51.038,23.18100199,61.23985417,3.18,3.216,126.0,105.2,370.515625,7.3362093,76.04790497,70.98039246,26,26,0.56999999,5.98902273,25,70.98039246,1070,30,11,0,19,666.92810059,0,-,126,92.06680298,0,7.93320036,3.43856215,0.18201903
Tue Jul 31 06:41:51 GMT+03:00 2018,31-Jul-2018 06:41:52.043,23.18107795,61.23984826,4.13,3.216,127.0,82.1,362.9375,11.7591753,76.04790497,70.98039246,26,26,0.57999998,6.24465179,25,70.98039246,1070,30,11,0,19,1069.01599121,0,-,127,92.11056519,0,7.8894372,3.43856215,0.18201903
Tue Jul 31 06:41:52 GMT+03:00 2018,31-Jul-2018 06:41:53.033,23.18116072,61.23986087,4.99,3.216,127.0,67.5,362.9375,11.7591753,76.04790497,70.98039246,26,26,0.57999998,6.24465179,25,70.98039246,1070,30,20,0,19,587.95880127,0,-,127,92.51702881,0,7.48297453,3.43856025,0.18201903
Tue Jul 31 06:41:53 GMT+03:00 2018,31-Jul-2018 06:41:54.035,23.18126531,61.23988279,6.04,3.216,127.0,65.6,359.90625,12.74068165,76.04790497,70.98039246,26,26,0.57999998,6.24465179,25,70.98039246,1070,30,20,0,19,637.03411865,0,-,127,92.64849854,0,7.35150146,3.43856025,0.19589403
Tue Jul 31 06:41:54 GMT+03:00 2018,31-Jul-2018 06:41:55.034,23.18138346,61.23990688,6.91,3.216,127.0,59.2,359.90625,12.74068165,76.04790497,70.98039246,26,26,0.60000002,6.39072561,25,70.98039246,1070,30,20,0,19,637.03411865,0,-,127,92.73055267,0,7.26945114,3.43856025,0.19589403
Tue Jul 31 06:41:55 GMT+03:00 2018,31-Jul-2018 06:41:56.034,23.18151237,61.23994102,7.32,3.216,127.0,60.9,359.90625,12.74068165,76.04790497,70.98039246,26,26,0.60000002,6.39072561,25,70.98039246,1070,30,27,0,19,471.87710571,0,-,127,93.08872223,0,6.91127586,3.43855834,0.19589403
Tue Jul 31 06:41:56 GMT+03:00 2018,31-Jul-2018 06:41:57.035,23.18163103,61.2399763,7.81,3.216,127.0,58.4,359.265625,13.90357971,76.04790497,70.98039246,26,26,0.60000002,6.39072561,25,70.98039246,1070,30,27,0,19,514.9473877,0,-,127,93.15800476,0,6.84199858,3.43855834,0.21508987
Tue Jul 31 06:41:57 GMT+03:00 2018,31-Jul-2018 06:41:58.064,23.18175712,61.24001725,8.37,3.216,128.0,58.8,359.265625,13.90357971,76.04790497,70.98039246,26,26,0.62,6.42724371,25,70.98039246,1070,30,31,0,19,448.50259399,0,-,128,93.27193451,0,6.72806454,3.43855834,0.21508987
Tue Jul 31 06:41:58 GMT+03:00 2018,31-Jul-2018 06:41:59.033,23.1818924,61.24005523,8.81,3.216,128.0,59.2,359.265625,13.90357971,76.04790497,70.98039246,26,26,0.62,6.42724371,25,70.98039246,1070,30,31,0,19,448.50259399,0,-,128,93.56367493,0,6.43632746,3.43855619,0.21508987
Tue Jul 31 06:41:59 GMT+03:00 2018,31-Jul-2018 06:42:00.046,23.18203464,61.24009365,8.7,3.216,128.0,61.9,358.921875,14.96704292,76.04790497,70.98039246,26,26,0.62,6.42724371,25,70.98039246,1070,30,31,0,19,482.80783081,0,-,128,93.65075684,0,6.34924364,3.43855619,0.23991486
Tue Jul 31 06:42:00 GMT+03:00 2018,31-Jul-2018 06:42:01.036,23.18216405,61.24014311,8.97,3.216,129.0,59.1,358.921875,14.96704292,76.04790497,70.98039246,26,26,0.64999998,6.42724371,25,70.98039246,1070,30,31,0,19,482.80783081,0,-,129,93.75144196,0,6.24855518,3.43855619,0.23991486
Tue Jul 31 06:42:01 GMT+03:00 2018,31-Jul-2018 06:42:02.034,23.18231812,61.24018267,9.35,3.216,130.0,59.0,358.921875,14.96704292,76.04790497,70.98039246,26,26,0.64999998,6.42724371,25,70.98039246,1070,30,34,0,19,440.2071228,0,-,130,93.88046265,0,6.11953831,3.43855619,0.23991486
Tue Jul 31 06:42:02 GMT+03:00 2018,31-Jul-2018 06:42:03.031,23.18248939,61.24021688,9.49,3.216,131.0,58.8,358.921875,14.96704292,76.04790497,70.98039246,26,26,0.64999998,6.42724371,25,70.98039246,1070,30,34,0,19,440.2071228,0,-,131,94.14060211,0,5.85940027,3.43855429,0.27336404
Tue Jul 31 06:42:03 GMT+03:00 2018,31-Jul-2018 06:42:04.039,23.18264462,61.24025829,9.61,3.216,132.0,56.8,358.796875,15.50002575,76.04790497,70.98039246,26,26,0.68000001,6.42724371,25,70.98039246,1070,30,34,0,19,455.88308716,0,-,132,94.14415741,0,5.85584593,3.43855429,0.27336404
Tue Jul 31 06:42:05 GMT+03:00 2018,31-Jul-2018 06:42:05.054,23.18297709,61.24034547,9.96,3.216,133.0,57.7,358.796875,15.50002575,76.04790497,70.98039246,26,26,0.68000001,6.42724371,25,70.98039246,1070,30,35,0,19,442.85787964,0,-,133,94.38722229,0,5.61277485,3.43855429,0.27336404
Tue Jul 31 06:42:05 GMT+03:00 2018,31-Jul-2018 06:42:06.032,23.18297709,61.24034547,9.96,3.216,133.0,57.7,358.640625,15.81605148,76.04790497,70.98039246,26,26,0.68000001,6.42724371,25,70.98039246,1070,30,35,0,19,451.88717651,0,-,133,94.46163177,0,5.53836679,3.43855214,0.29940987
Tue Jul 31 06:42:06 GMT+03:00 2018,31-Jul-2018 06:42:07.032,23.18313173,61.24038737,10.29,3.216,133.0,57.8,358.640625,15.81605148,75.44910431,70.58823395,26,26,0.70999998,6.42724371,25,70.58823395,1070,30,35,0,19,451.88717651,0,-,133,94.50151825,0,5.49848461,3.43855214,0.29940987
Tue Jul 31 06:42:07 GMT+03:00 2018,31-Jul-2018 06:42:08.052,23.18328553,61.24043666,10.55,3.216,134.0,59.6,358.640625,15.81605148,75.44910431,70.58823395,26,26,0.70999998,6.42724371,25,70.58823395,1070,30,38,0,19,416.21188354,0,-,134,94.70425415,0,5.29574251,3.43855023,0.29940987
Tue Jul 31 06:42:08 GMT+03:00 2018,31-Jul-2018 06:42:09.034,23.18346833,61.24048704,10.88,3.216,133.0,60.6,358.265625,16.55187225,75.44910431,70.58823395,26,26,0.70999998,6.42724371,25,70.58823395,1070,30,38,0,19,435.57559204,0,-,133,94.75898743,0,5.24101305,3.43855023,0.32799321
Tue Jul 31 06:42:09 GMT+03:00 2018,31-Jul-2018 06:42:10.034,23.18365198,61.24053272,11.47,3.216,134.0,61.4,358.265625,16.55187225,75.44910431,70.58823395,26,26,0.74000001,6.42724371,25,70.58823395,1070,30,43,0,19,435.57559204,0,-,134,94.82025146,0,5.17974854,3.43855023,0.32799321
Tue Jul 31 06:42:10 GMT+03:00 2018,31-Jul-2018 06:42:11.052,23.18384895,61.24057256,12.08,3.216,134.0,64.7,358.265625,16.55187225,75.44910431,70.58823395,26,26,0.74000001,6.42724371,25,70.58823395,1070,30,43,0,19,384.92724609,0,-,134,95.00803375,0,4.99196625,3.43854833,0.35980821
Tue Jul 31 06:42:11 GMT+03:00 2018,31-Jul-2018 06:42:12.032,23.18406243,61.24061027,12.29,3.216,133.0,71.3,357.015625,16.06570244,75.44910431,70.58823395,26,26,0.76999998,6.42724371,25,70.58823395,1070,30,43,0,19,373.6210022,0,-,133,95.02237701,0,4.97762537,3.43854833,0.35980821
Tue Jul 31 06:42:12 GMT+03:00 2018,31-Jul-2018 06:42:13.037,23.18429369,61.24065307,13.31,3.216,133.0,74.1,357.015625,16.06570244,75.44910431,70.58823395,26,26,0.76999998,6.35420704,25,70.58823395,1070,30,50,0,19,321.3140564,0,-,133,95.10041809,0,4.89957952,3.43854833,0.35980821
Tue Jul 31 06:42:13 GMT+03:00 2018,31-Jul-2018 06:42:14.034,23.18454459,61.24067922,14.08,3.216,133.0,78.5,357.015625,16.06570244,75.44910431,70.58823395,26,26,0.76999998,6.35420704,25,70.58823395,1070,30,50,0,19,321.3140564,0,-,133,95.2598877,0,4.74010944,3.43854618,0.39692417
Tue Jul 31 06:42:14 GMT+03:00 2018,31-Jul-2018 06:42:15.033,23.18481296,61.24070678,14.66,3.216,131.0,83.1,356.203125,15.38797569,75.44910431,70.58823395,26,26,0.81,6.17161512,25,70.58823395,1070,30,50,0,19,307.75949097,0,-,131,95.27166748,0,4.7283349,3.43854618,0.39692417
Tue Jul 31 06:42:15 GMT+03:00 2018,31-Jul-2018 06:42:16.036,23.1850946,61.24070804,15.28,3.216,131.0,92.7,356.203125,15.38797569,75.44910431,70.58823395,26,26,0.81,6.17161512,25,70.58823395,1070,30,54,0,19,284.9624939,0,-,131,95.4275589,0,4.57244349,3.43854427,0.39692417
Tue Jul 31 06:42:17 GMT+03:00 2018,31-Jul-2018 06:42:17.048,23.18565914,61.24066207,15.22,3.216,131.0,107.1,355.828125,14.83803272,75.44910431,70.58823395,26,26,0.81,6.17161512,25,70.58823395,1070,30,54,0,19,274.77838135,0,-,131,95.4745636,0,4.49428844,3.43854427,0.43710861
Tue Jul 31 06:42:18 GMT+03:00 2018,31-Jul-2018 06:42:18.062,23.18591246,61.24059409,15.49,3.216,132.0,118.1,355.828125,14.83803272,75.44910431,70.58823395,26,26,0.85000002,5.84294891,25,70.58823395,1070,30,54,0,19,274.77838135,0,-,131,95.50571442,0,4.41962767,3.43854427,0.43710861
Tue Jul 31 06:42:18 GMT+03:00 2018,31-Jul-2018 06:42:19.032,23.18591246,61.24059409,15.49,3.216,132.0,118.1,355.828125,14.83803272,75.44910431,70.58823395,26,26,0.85000002,5.84294891,25,70.58823395,1070,30,56,0,19,264.96487427,0,-,132,95.6432724,0,4.35672617,3.43854213,0.43710861
Tue Jul 31 06:42:19 GMT+03:00 2018,31-Jul-2018 06:42:20.034,23.18616669,61.24052844,15.49,3.216,132.0,119.3,355.796875,14.19629574,74.85029602,70.19607544,26,26,0.85000002,5.84294891,25,70.58823395,1070,30,56,0,19,253.50527954,0,-,132,95.66902924,0,4.33096743,3.43854213,0.4783636
Tue Jul 31 06:42:20 GMT+03:00 2018,31-Jul-2018 06:42:21.032,23.18641717,61.24045024,15.63,3.216,133.0,121.0,355.796875,14.19629574,74.85029602,70.19607544,26,26,0.89999998,5.73339367,25,70.19607544,1070,30,56,0,19,253.50527954,0,-,133,95.72201538,0,4.27798176,3.43854213,0.4783636
Tue Jul 31 06:42:21 GMT+03:00 2018,31-Jul-2018 06:42:22.037,23.18665535,61.24038475,15.81,3.216,133.0,120.7,355.796875,14.19629574,74.85029602,70.19607544,26,26,0.89999998,5.73339367,25,70.19607544,1070,30,56,0,19,253.50527954,0,-,133,95.84339142,0,4.15660715,3.43854022,0.52133501
Tue Jul 31 06:42:22 GMT+03:00 2018,31-Jul-2018 06:42:23.033,23.18690077,61.24031806,15.94,3.216,134.0,120.7,355.640625,14.29675293,74.85029602,70.19607544,26,26,0.94,5.84294891,25,70.19607544,1070,30,56,0,19,255.29916382,0,-,134,95.85435486,0,4.1456418,3.43854022,0.52133501
Tue Jul 31 06:42:23 GMT+03:00 2018,31-Jul-2018 06:42:24.032,23.18715399,61.24024318,16.19,3.216,134.0,121.4,355.640625,14.29675293,74.85029602,70.19607544,26,26,0.94,5.84294891,25,70.19607544,1070,30,58,0,19,246.4957428,0,-,134,95.9146347,0,4.08536482,3.43854022,0.52133501
