GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
-,26-Jul-2018 16:24:43.448,-,-,-,-,-,-,352.09375,0.5281406,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,-,-,-,-,-
-,26-Jul-2018 16:24:44.447,-,-,-,-,-,-,352.09375,0.5281406,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,-,-,-,-,-
-,26-Jul-2018 16:24:45.451,-,-,-,-,-,-,352.09375,0.5281406,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,-,-,-,-,-
-,26-Jul-2018 16:24:46.448,-,-,-,-,-,-,352.09375,0.5281406,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,-,-,-,-,-
-,26-Jul-2018 16:24:47.448,-,-,-,-,-,-,352.09375,0.5281406,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,-,-,-,-,-
-,26-Jul-2018 16:24:48.448,-,-,-,-,-,-,352.09375,0.5281406,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,-,-,-,-,-
-,26-Jul-2018 16:24:49.447,-,-,-,-,-,-,352.09375,0.5281406,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,-,-,-,-,-
-,26-Jul-2018 16:24:50.447,-,-,-,-,-,-,352.09375,0.5281406,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,-,-,-,-,-
-,26-Jul-2018 16:24:51.447,-,-,-,-,-,-,352.09375,0.5281406,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,-,-,-,-,-
-,26-Jul-2018 16:24:52.447,-,-,-,-,-,-,352.09375,0.5281406,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,-,-,-,-,-
-,26-Jul-2018 16:24:53.447,-,-,-,-,-,-,352.09375,0.5281406,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,-,-,-,-,-
-,26-Jul-2018 16:24:54.447,-,-,-,-,-,-,351.9375,0.52790624,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,-,-,-,-,-
-,26-Jul-2018 16:24:55.448,-,-,-,-,-,-,351.9375,0.52790624,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,-,-,-,-,-
-,26-Jul-2018 16:24:56.448,-,-,-,-,-,-,351.9375,0.52790624,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,0,0,100,-,-
-,26-Jul-2018 16:24:57.449,-,-,-,-,-,-,348.75,1.25549996,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,0,0,28,∞,0,-,-,0,0,100,-,-
-,26-Jul-2018 16:24:58.449,-,-,-,-,-,-,348.75,1.25549996,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,2,0,28,627.75,0,-,-,0,0,100,-,-
-,26-Jul-2018 16:24:59.449,-,-,-,-,-,-,349.453125,1.25803125,19.16167641,33.72549057,29,33,0,0.83992392,25,33.72549057,12260,30,2,0,28,629.015625,0,-,-,0,0,100,3.4408412,0.00109292
-,26-Jul-2018 16:25:00.448,-,-,-,-,-,-,349.453125,1.25803125,19.16167641,33.72549057,29,33,0,0.80340546,25,33.72549057,12260,30,2,0,28,629.015625,0,-,-,0,0,100,3.4408412,0.00109292
-,26-Jul-2018 16:25:01.447,-,-,-,-,-,-,349.453125,1.25803125,19.16167641,33.72549057,29,33,0,0.80340546,25,33.72549057,12260,30,2,0,28,629.015625,0,-,-,0,0,100,3.44083905,0.00109292
-,26-Jul-2018 16:25:02.448,-,-,-,-,-,-,349.546875,1.36323285,19.16167641,33.72549057,29,33,0,0.80340546,25,33.72549057,12260,30,2,0,28,681.61639404,0,-,-,0,0,100,3.44083905,0.00256458
-,26-Jul-2018 16:25:03.447,-,-,-,-,-,-,349.546875,1.36323285,19.16167641,33.72549057,29,33,0,0.80340546,25,33.72549057,12260,30,4,0,28,340.80819702,0,-,-,0,0,100,3.44083905,0.00256458
-,26-Jul-2018 16:25:04.447,-,-,-,-,-,-,349.546875,1.36323285,19.16167641,33.72549057,29,33,0,0.80340546,25,33.72549057,12260,30,4,0,28,340.80819702,0,-,-,0,0,100,3.44083714,0.00367708
-,26-Jul-2018 16:25:05.451,-,-,-,-,-,-,352.078125,0.6337406,19.16167641,33.72549057,29,33,0,0.76688707,25,33.72549057,12260,30,4,0,28,158.43515015,0,-,-,0,0,100,3.44083714,0.00367708
-,26-Jul-2018 16:25:06.448,-,-,-,-,-,-,352.078125,0.6337406,19.16167641,33.72549057,29,33,0,0.76688707,25,33.72549057,12260,30,0,0,28,∞,0,-,-,0,0,100,3.44083714,0.00367708
-,26-Jul-2018 16:25:07.448,-,-,-,-,-,-,363.03125,4.75305462,19.16167641,33.72549057,29,33,0,0.76688707,25,33.72549057,12260,30,0,0,28,∞,0,-,-,0,0,100,3.44083714,0.00518375
-,26-Jul-2018 16:25:08.447,-,-,-,-,-,-,363.03125,4.90092182,19.16167641,33.72549057,29,33,0,0.76688707,25,33.72549057,12260,30,0,0,28,∞,0,-,-,0,0,100,3.44083714,0.00518375
-,26-Jul-2018 16:25:09.451,-,-,-,-,-,-,363.03125,4.90092182,19.16167641,33.72549057,29,33,0,0.76688707,25,33.72549057,12260,30,0,0,28,∞,0,-,-,0,0,100,3.44083714,0.00518375
-,26-Jul-2018 16:25:10.449,-,-,-,-,-,-,363.03125,4.90092182,19.16167641,33.72549057,29,33,0,0.76688707,25,33.72549057,12260,30,9,0,28,544.546875,0,-,-,0,0,100,3.44083714,0.00518375
-,26-Jul-2018 16:25:11.450,-,-,-,-,-,-,355.4375,4.15861845,19.16167641,33.72549057,29,33,0.01,0.76688707,25,33.72549057,12260,30,9,0,28,462.0687561,0,-,-,1.72786176,0,98.2721405,3.44083714,0.01162597
-,26-Jul-2018 16:25:12.448,-,-,-,-,-,-,355.4375,4.15861845,19.16167641,33.72549057,29,33,0.01,0.76688707,25,33.72549057,12260,30,9,0,28,462.0687561,0,-,-,1.72786176,0,98.2721405,3.44083714,0.01162597
-,26-Jul-2018 16:25:13.448,-,-,-,-,-,-,355.4375,4.15861845,19.16167641,33.72549057,29,33,0.01,0.76688707,25,33.72549057,12260,30,9,0,28,462.0687561,0,-,-,17.19502258,0,82.80497742,3.440835,0.01837889
-,26-Jul-2018 16:25:14.448,-,-,-,-,-,-,355.265625,2.87765169,19.16167641,33.72549057,29,33,0.02,0.69385022,25,33.72549057,12260,30,9,0,28,319.73907471,0,-,-,17.19502258,0,82.80497742,3.440835,0.01837889
-,26-Jul-2018 16:25:15.449,-,-,-,-,-,-,355.265625,2.87765169,19.16167641,33.72549057,29,33,0.02,0.69385022,25,33.72549057,12260,30,9,0,28,319.73907471,0,-,-,26.42149162,0,73.57850647,3.44083285,0.01837889
-,26-Jul-2018 16:25:16.447,-,-,-,-,-,-,352.078125,0.95061094,19.16167641,33.72549057,29,33,0.02,0.69385022,25,33.72549057,12260,30,9,0,28,105.62343597,0,-,-,28.22613525,0,71.77386475,3.44083285,0.02529278
-,26-Jul-2018 16:25:17.449,-,-,-,-,-,-,352.078125,0.95061094,19.16167641,33.72549057,29,33,0.03,0.62081331,25,33.72549057,12260,30,10,0,28,95.06109619,0,-,-,28.22613525,0,71.77386475,3.44083285,0.02529278
-,26-Jul-2018 16:25:18.448,-,-,-,-,-,-,352.078125,0.95061094,19.16167641,33.72549057,29,33,0.03,0.62081331,25,33.72549057,12260,30,10,0,28,95.06109619,0,-,-,36.39233398,0,63.60766602,3.44083095,0.03263444
-,26-Jul-2018 16:25:19.448,-,-,-,-,-,-,356.796875,4.49564075,19.16167641,33.72549057,29,33,0.03,0.54777646,25,33.72549057,12260,30,10,0,28,449.56408691,0,-,-,36.75171661,0,63.24828339,3.44083095,0.03263444
-,26-Jul-2018 16:25:20.449,-,-,-,-,-,-,356.796875,4.49564075,19.16167641,33.72549057,29,33,0.03,0.54777646,25,33.72549057,12260,30,11,0,28,408.6946106,0,-,-,36.75171661,0,63.24828339,3.44083095,0.03263444
-,26-Jul-2018 16:25:21.448,-,-,-,-,-,-,356.796875,4.7097187,19.16167641,33.72549057,29,33,0.03,0.54777646,25,33.72549057,12260,30,11,0,28,428.15625,0,-,-,43.47599411,0,56.52400589,3.4408288,0.0403607
-,26-Jul-2018 16:25:22.453,-,-,-,-,-,-,356.546875,4.70641851,19.16167641,33.72549057,29,33,0.04,0.54777646,25,33.72549057,12260,30,11,0,28,427.85623169,0,-,-,43.47599411,0,56.52400589,3.4408288,0.0403607
-,26-Jul-2018 16:25:23.448,-,-,-,-,-,-,356.546875,4.70641851,19.16167641,33.72549057,29,33,0.04,0.54777646,25,33.72549057,12260,30,12,0,28,392.2015686,0,-,-,48,0,52,3.44082665,0.0403607
-,26-Jul-2018 16:25:24.449,-,-,-,-,-,-,355.234375,3.72996092,19.16167641,33.72549057,29,33,0.04,0.54777646,25,33.72549057,12260,30,12,0,28,310.83007812,0,-,-,48.94487381,0,51.05512619,3.44082665,0.04889625
-,26-Jul-2018 16:25:25.448,-,-,-,-,-,-,355.234375,3.72996092,19.16167641,33.72549057,29,33,0.05,0.58429492,25,33.72549057,12260,30,12,0,28,310.83007812,0,-,-,48.94487381,0,51.05512619,3.44082665,0.04889625
-,26-Jul-2018 16:25:26.450,-,-,-,-,-,-,355.234375,3.72996092,19.16167641,33.72549057,29,33,0.05,0.58429492,25,33.72549057,12260,30,12,0,28,310.83007812,0,-,-,53.20017242,0,46.79982758,3.44082475,0.05771959
-,26-Jul-2018 16:25:27.448,-,-,-,-,-,-,355.296875,3.94379544,19.16167641,33.72549057,29,33,0.06,0.58429492,25,33.72549057,12260,30,12,0,28,328.64962769,0,-,-,53.40270996,0,46.59729004,3.44082475,0.05771959
-,26-Jul-2018 16:25:28.454,-,-,-,-,-,-,355.296875,3.94379544,19.16167641,33.72549057,29,33,0.06,0.58429492,25,33.72549057,12260,30,12,0,28,328.64962769,0,-,-,53.40270996,0,46.59729004,3.44082475,0.05771959
-,26-Jul-2018 16:25:29.449,-,-,-,-,-,-,355.296875,3.94379544,19.16167641,33.72549057,29,33,0.06,0.58429492,25,33.72549057,12260,30,12,0,28,328.64962769,0,-,-,57.24850845,0,42.75149155,3.4408226,0.06717792
-,26-Jul-2018 16:25:30.450,-,-,-,-,-,-,356.390625,5.45277643,18.56287384,33.33333206,29,33,0.07,0.62081331,25,33.72549057,12260,30,12,0,28,454.39804077,0,-,-,57.24850845,0,42.75149155,3.4408226,0.06717792
-,26-Jul-2018 16:25:31.449,-,-,-,-,-,-,356.390625,5.45277643,18.56287384,33.33333206,29,33,0.07,0.62081331,25,33.33333206,12260,30,13,0,28,419.44436646,0,-,-,57.24850845,0,42.75149155,3.4408226,0.06717792
-,26-Jul-2018 16:25:32.449,-,-,-,-,-,-,354.34375,3.93321586,18.56287384,33.33333206,29,33,0.07,0.62081331,25,33.33333206,12260,30,13,0,28,302.55505371,0,-,-,60.40145874,0,39.59854126,3.4408226,0.0770832
-,26-Jul-2018 16:25:33.448,-,-,-,-,-,-,354.34375,3.93321586,18.56287384,33.33333206,29,33,0.08,0.58429492,25,33.33333206,12260,30,13,0,28,302.55505371,0,-,-,60.40145874,0,39.59854126,3.4408226,0.0770832
-,26-Jul-2018 16:25:34.450,-,-,-,-,-,-,354.34375,3.93321586,18.56287384,33.33333206,29,33,0.08,0.58429492,25,33.33333206,12260,30,13,0,28,302.55505371,0,-,-,63.02849197,0,36.97150803,3.44082046,0.08625904
-,26-Jul-2018 16:25:35.447,-,-,-,-,-,-,351.578125,2.00399518,18.56287384,33.33333206,29,33,0.09,0.54777646,25,33.33333206,12260,30,13,0,28,154.1534729,0,-,-,63.15500641,0,36.84499359,3.44082046,0.08625904
-,26-Jul-2018 16:25:36.449,-,-,-,-,-,-,351.578125,2.00399518,18.56287384,33.33333206,29,33,0.09,0.54777646,25,33.33333206,12260,30,10,0,28,200.39952087,0,-,-,63.15500641,0,36.84499359,3.44082046,0.08625904
-,26-Jul-2018 16:25:37.448,-,-,-,-,-,-,351.578125,0.63284063,18.56287384,33.33333206,29,33,0.09,0.54777646,25,33.33333206,12260,30,10,0,28,63.28406143,0,-,-,65.54714203,0,34.45285797,3.44081831,0.09402321
-,26-Jul-2018 16:25:38.448,-,-,-,-,-,-,349.09375,0.62836874,18.56287384,33.33333206,29,33,0.1,0.54777646,25,33.33333206,12260,30,10,0,28,62.8368721,0,-,-,65.54714203,0,34.45285797,3.44081831,0.09402321
-,26-Jul-2018 16:25:39.448,-,-,-,-,-,-,349.09375,0.62836874,18.56287384,33.33333206,29,33,0.1,0.54777646,25,33.33333206,12260,30,7,0,28,89.76696014,0,-,-,67.27150726,0,32.72849655,3.4408164,0.09402321
-,26-Jul-2018 16:25:40.450,-,-,-,-,-,-,346.5625,0,18.56287384,33.33333206,29,33,0.1,0.54777646,25,33.33333206,12260,30,7,0,28,0,0,-,-,67.64537048,0,32.35462952,3.4408164,0.09955029
-,26-Jul-2018 16:25:41.451,-,-,-,-,-,-,346.5625,0,18.56287384,33.33333206,29,33,0.1,0.58429492,25,33.33333206,12260,30,8,0,28,0,0,-,-,67.64537048,0,32.35462952,3.4408164,0.09955029
-,26-Jul-2018 16:25:42.448,-,-,-,-,-,-,346.5625,0,18.56287384,33.33333206,29,33,0.1,0.58429492,25,33.33333206,12260,30,8,0,28,0,0,-,-,69.40679169,0,30.59321022,3.44081426,0.10503987
-,26-Jul-2018 16:25:43.447,-,-,-,-,-,-,345.375,-0.39718124,18.56287384,33.33333206,29,33,0.11,0.54777646,25,33.33333206,12260,30,8,0,28,-49.64765549,0,-,-,69.4914856,0,30.50851059,3.44081426,0.10503987
-,26-Jul-2018 16:25:44.448,-,-,-,-,-,-,345.375,-0.39718124,18.56287384,33.33333206,29,33,0.11,0.54777646,25,33.33333206,12260,30,8,0,28,-49.64765549,0,-,-,69.4914856,0,30.50851059,3.44081426,0.10503987
-,26-Jul-2018 16:25:45.450,-,-,-,-,-,-,344.8125,-0.91375315,18.56287384,33.33333206,29,33,0.11,0.54777646,25,33.33333206,12260,30,8,0,28,-114.21914673,0,-,-,71.15187836,0,28.84811974,3.44081211,0.1109421
-,26-Jul-2018 16:25:46.448,-,-,-,-,-,-,344.8125,-0.91375315,18.56287384,33.33333206,29,33,0.12,0.51125807,25,33.33333206,12260,30,8,0,28,-114.21914673,0,-,-,71.15187836,0,28.84811974,3.44081211,0.1109421
-,26-Jul-2018 16:25:47.448,-,-,-,-,-,-,344.8125,-0.91375315,18.56287384,33.33333206,29,33,0.12,0.51125807,25,33.33333206,12260,30,9,0,28,-101.52812958,0,-,-,72.43232727,0,27.56767273,3.4408102,0.1109421
-,26-Jul-2018 16:25:48.449,-,-,-,-,-,-,347.71875,-0.29556096,18.56287384,33.33333206,29,33,0.12,0.51125807,25,33.33333206,12260,30,9,0,28,-32.84010696,0,-,-,72.63131714,0,27.36868668,3.4408102,0.11719196
-,26-Jul-2018 16:25:49.448,-,-,-,-,-,-,347.71875,-0.29556096,18.56287384,33.33333206,29,33,0.12,0.47473961,25,33.33333206,12260,30,10,0,28,-29.55609512,0,-,-,72.63131714,0,27.36868668,3.4408102,0.11719196
-,26-Jul-2018 16:25:50.448,-,-,-,-,-,-,347.71875,-0.29556096,18.56287384,33.33333206,29,33,0.12,0.47473961,25,33.33333206,12260,30,10,0,28,-29.55609512,0,-,-,73.90620422,0,26.09379387,3.44080806,0.12416918
-,26-Jul-2018 16:25:51.451,-,-,-,-,-,-,356.625,5.99129963,18.56287384,33.33333206,29,33,0.13,0.43822119,25,33.33333206,12260,30,10,0,28,599.12994385,0,-,-,73.96592712,0,26.03407288,3.44080806,0.12416918
-,26-Jul-2018 16:25:52.449,-,-,-,-,-,-,356.625,5.99129963,18.56287384,33.33333206,29,33,0.13,0.43822119,25,33.33333206,12260,30,9,0,28,665.69995117,0,-,-,73.96592712,0,26.03407288,3.44080806,0.12416918
-,26-Jul-2018 16:25:53.448,-,-,-,-,-,-,347.328125,0.5349375,18.56287384,33.33333206,29,33,0.13,0.43822119,25,33.33333206,12260,30,9,0,28,59.4375,0,-,-,75.19432831,0,24.80566978,3.44080591,0.13046862
-,26-Jul-2018 16:25:54.449,-,-,-,-,-,-,347.328125,0.52099216,18.56287384,33.33333206,29,33,0.14,0.40170273,25,33.33333206,12260,30,9,0,28,57.88801956,0,-,-,75.19432831,0,24.80566978,3.44080591,0.13046862
-,26-Jul-2018 16:25:55.448,-,-,-,-,-,-,347.328125,0.52099216,18.56287384,33.33333206,29,33,0.14,0.40170273,25,33.33333206,12260,30,7,0,28,74.42745209,0,-,-,76.12438202,0,23.87561989,3.440804,0.13046862
-,26-Jul-2018 16:25:56.448,-,-,-,-,-,-,346.359375,-0.08658984,18.56287384,33.33333206,29,33,0.14,0.40170273,25,33.33333206,12260,30,7,0,28,-12.36997795,0,-,-,76.33190918,0,23.66809273,3.440804,0.13575362
-,26-Jul-2018 16:25:57.448,-,-,-,-,-,-,346.359375,-0.08658984,18.56287384,33.33333206,29,33,0.14,0.40170273,25,33.33333206,12260,30,7,0,28,-12.36997795,0,-,-,76.33190918,0,23.66809273,3.440804,0.13575362
-,26-Jul-2018 16:25:58.450,-,-,-,-,-,-,346.359375,-0.08658984,18.56287384,33.33333206,29,33,0.14,0.40170273,25,33.33333206,12260,30,7,0,28,-12.36997795,0,-,-,76.33190918,0,23.66809273,3.440804,0.13575362
-,26-Jul-2018 16:25:59.449,-,-,-,-,-,-,346.359375,-0.08658984,18.56287384,33.33333206,29,33,0.14,0.40170273,25,33.33333206,12260,30,7,0,28,-12.36997795,0,-,-,77.60222626,0,22.39777756,3.440804,0.14290778
Thu Jul 26 16:26:00 GMT+03:00 2018,26-Jul-2018 16:26:00.448,23.75489544,61.49234797,0.41,30.016,104.0,194.0,344.734375,-0.70670545,18.56287384,33.33333206,29,33,0.15000001,0.40170273,25,33.33333206,12260,30,7,0,28,-100.95792389,0,-,-,77.60222626,0,22.39777756,3.440804,0.14290778
Thu Jul 26 16:26:01 GMT+03:00 2018,26-Jul-2018 16:26:01.449,23.75491466,61.49239907,0.0,33.232002,99.0,0.0,344.734375,-0.70670545,18.56287384,33.33333206,29,33,0.15000001,0.40170273,25,33.33333206,12260,30,8,0,28,-88.33818054,0,-,-,77.60222626,0,22.39777756,3.440804,0.14290778
Thu Jul 26 16:26:02 GMT+03:00 2018,26-Jul-2018 16:26:02.448,23.75490438,61.49243932,0.0,34.304,96.0,0.0,348.671875,-0.2963711,18.56287384,33.33333206,29,33,0.15000001,0.40170273,25,33.33333206,12260,30,8,0,28,-37.04638672,0,-,96,78.5200882,0,21.47991371,3.440804,0.14909889
Thu Jul 26 16:26:03 GMT+03:00 2018,26-Jul-2018 16:26:03.449,23.75488964,61.49246322,0.0,35.376,96.0,0.0,348.671875,-0.2963711,18.56287384,33.33333206,29,33,0.16,0.40170273,25,33.33333206,12260,30,8,0,28,-37.04638672,0,-,96,78.69142151,0,21.30857849,3.440804,0.14909889
Thu Jul 26 16:26:04 GMT+03:00 2018,26-Jul-2018 16:26:04.468,23.75487855,61.49248047,0.0,34.304,97.0,0.0,348.671875,-0.2963711,18.56287384,33.33333206,29,33,0.16,0.40170273,25,33.33333206,12260,30,10,0,28,-29.63710976,0,-,97,79.31302643,0,20.68697548,3.44080186,0.15503708
Thu Jul 26 16:26:05 GMT+03:00 2018,26-Jul-2018 16:26:05.449,23.75487238,61.49249338,0.0,40.736,98.0,0.0,348.015625,0.20880939,18.56287384,33.33333206,29,33,0.16,0.40170273,25,33.33333206,12260,30,10,0,28,20.88093758,0,-,98,79.35874176,0,20.64126205,3.44080186,0.15503708
Thu Jul 26 16:26:06 GMT+03:00 2018,26-Jul-2018 16:26:06.449,23.75487639,61.49250359,0.0,49.312,99.0,0.0,348.015625,0.20880939,18.56287384,33.33333206,29,33,0.16,0.36518431,25,33.33333206,12260,30,6,0,28,34.80156326,0,-,99,79.61440277,0,20.38559914,3.44080186,0.15503708
Thu Jul 26 16:26:07 GMT+03:00 2018,26-Jul-2018 16:26:07.448,23.75490545,61.49250985,0.0,48.24,87.0,0.0,348.015625,0.20880939,18.56287384,33.33333206,29,33,0.16,0.36518431,25,33.33333206,12260,30,6,0,28,34.80156326,0,-,87,80.1547699,0,19.84523392,3.44079971,0.16078916
Thu Jul 26 16:26:08 GMT+03:00 2018,26-Jul-2018 16:26:08.449,23.75494263,61.49252146,0.0,46.096,90.0,0.0,353.953125,5.415483,18.56287384,33.33333206,29,33,0.17,0.36518431,25,33.33333206,12260,30,6,0,28,902.58050537,0,-,90,80.18710327,0,19.81289864,3.44079971,0.16078916
Thu Jul 26 16:26:09 GMT+03:00 2018,26-Jul-2018 16:26:09.449,23.75497807,61.49251527,0.55,32.16,82.0,358.9,353.953125,5.415483,18.56287384,33.33333206,29,33,0.17,0.36518431,25,33.33333206,12260,30,4,0,28,1353.87072754,0,-,82,80.71743774,0,19.28256035,3.44079757,0.16078916
Thu Jul 26 16:26:10 GMT+03:00 2018,26-Jul-2018 16:26:10.452,23.7550215,61.49251393,0.44,27.872002,85.0,3.2,353.4375,1.80253124,18.56287384,33.33333206,29,33,0.17,0.36518431,25,33.33333206,12260,30,4,0,28,450.6328125,0,-,85,80.37030792,0,19.62969017,3.44079757,0.16078916
Thu Jul 26 16:26:11 GMT+03:00 2018,26-Jul-2018 16:26:11.449,23.75511666,61.49251637,0.0,25.728,84.0,0.0,353.4375,1.80253124,18.56287384,33.33333206,29,33,0.17,0.40170273,25,33.33333206,12260,30,4,0,28,450.6328125,0,-,84,79.91320801,0,20.0867939,3.44079757,0.16078916
Thu Jul 26 16:26:12 GMT+03:00 2018,26-Jul-2018 16:26:12.450,23.75557385,61.49248339,0.96,25.728,90.0,1.2,353.4375,1.80253124,18.56287384,33.33333206,29,33,0.17,0.40170273,25,33.33333206,12260,30,2,0,28,901.265625,0,-,90,77.93535614,0,22.06464195,3.4479363,0.16078916
Thu Jul 26 16:26:13 GMT+03:00 2018,26-Jul-2018 16:26:13.448,23.75551439,61.49249363,0.27,25.728,87.0,0.2,352.609375,1.79830778,18.56287384,33.33333206,29,33,0.17,0.40170273,25,33.33333206,12260,30,2,0,28,899.15386963,0,-,87,77.55005646,0,22.44993973,3.4479363,0.16078916
Thu Jul 26 16:26:14 GMT+03:00 2018,26-Jul-2018 16:26:14.450,23.75534391,61.49251908,0.0,18.224,96.0,0.0,352.609375,1.79830778,18.56287384,33.33333206,29,33,0.17,0.47473961,25,33.33333206,12260,30,5,0,28,359.66156006,0,-,96,76.79376221,0,23.20623779,3.4479363,0.16078916
Thu Jul 26 16:26:15 GMT+03:00 2018,26-Jul-2018 16:26:15.449,23.7553141,61.49253953,0.59,16.08,103.0,18.3,352.609375,1.79830778,18.56287384,33.33333206,29,33,0.17,0.47473961,25,33.33333206,12260,30,5,0,28,359.66156006,0,-,103,75.38918304,0,24.61081696,3.44763637,0.1652675
Thu Jul 26 16:26:16 GMT+03:00 2018,26-Jul-2018 16:26:16.450,23.75527924,61.49256065,0.51,13.936001,105.0,34.0,362.109375,10.10285187,18.56287384,33.33333206,29,33,0.18000001,0.51125807,25,33.33333206,12260,30,5,0,28,2020.5703125,0,-,105,75.40565491,0,24.59434509,3.44763637,0.1652675
Thu Jul 26 16:26:17 GMT+03:00 2018,26-Jul-2018 16:26:17.448,23.75494361,61.49269034,2.22,7.504,92.0,63.7,362.109375,10.10285187,18.56287384,33.33333206,29,33,0.18000001,0.51125807,25,33.33333206,12260,30,13,0,28,777.14239502,0,-,92,75.71324921,0,24.28674698,3.44763637,0.1652675
