GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Nov 15 19:55:28 GMT+02:00 2018,15-Nov-2018 19:55:27.922,23.77060844,61.47614139,4.16,4.288,99.0,111.9,345.5,-6.20172548,2.99401188,23.13725471,10,14,2,2.70236397,10,23.13725471,12840,30,15,12,10.13803959,0,0,0,8,-413.44836426,10,-,0,-,99,23,13.8439703,84.45898438,0,15.54101181,21,3.61269331,1.94623959,12228.20019531,272
Thu Nov 15 19:55:29 GMT+02:00 2018,15-Nov-2018 19:55:28.931,23.77067548,61.47613031,3.49,4.288,99.0,111.9,347.328125,-2.06660223,2.99401188,23.13725471,10,14,2,2.70236397,10,23.13725471,12840,30,15,12,10.13803959,0,0,0,8,-137.77348328,10,-,0,-,99,23,13.8439703,84.49397278,0,15.50602722,12,3.61269331,1.96054423,12228.21484375,272
Thu Nov 15 19:55:30 GMT+02:00 2018,15-Nov-2018 19:55:29.927,23.77072884,61.47612067,2.82,4.288,99.0,111.9,347.328125,-2.06660223,2.99401188,23.13725471,10,14,2.00999999,2.66584539,10,23.13725471,12840,30,15,12,10.13803959,0,0,0,8,-137.77348328,10,-,0,-,99,23,13.8439703,84.53174591,0,15.46825695,12,3.61269331,1.96054423,12228.21484375,273
Thu Nov 15 19:55:31 GMT+02:00 2018,15-Nov-2018 19:55:30.923,23.77077453,61.47611277,2.32,3.216,99.0,111.9,347.328125,-2.06660223,2.99401188,23.13725471,10,14,2.00999999,2.66584539,10,23.13725471,12840,30,8,12,10.13803959,0,0,0,8,-258.32528687,10,-,0,-,99,23,13.8439703,84.58794403,0,15.41205883,12,3.61269331,1.96054423,12228.21484375,274
Thu Nov 15 19:55:32 GMT+02:00 2018,15-Nov-2018 19:55:31.922,23.77081564,61.47610708,1.84,3.216,98.0,111.7,347.328125,-2.06660223,2.99401188,23.13725471,10,14,2.00999999,2.66584539,10,23.13725471,12840,30,8,12,10.13803959,0,0,0,8,-258.32528687,10,-,0,-,98,23,13.8439703,84.68166351,0,15.31833363,6,3.61246729,1.96951175,12228.22363281,276
Thu Nov 15 19:55:33 GMT+02:00 2018,15-Nov-2018 19:55:32.933,23.770846,61.47610203,1.59,3.216,98.0,111.7,351.328125,0.31619531,2.99401188,23.13725471,10,14,2.01999998,2.66584539,10,23.13725471,12840,30,8,12,10.13803959,0,0,0,7,39.52441406,10,-,0,-,98,23,13.8439703,84.69934845,0,15.30065536,6,3.61246729,1.96951175,12228.22363281,276
Thu Nov 15 19:55:34 GMT+02:00 2018,15-Nov-2018 19:55:33.924,23.77087198,61.47609698,1.52,3.216,98.0,111.7,351.328125,0.31619531,2.99401188,23.13725471,10,14,2.01999998,2.66584539,10,23.13725471,12840,30,5,12,10.13803959,0,0,0,7,63.23905945,10,-,0,-,98,23,13.8439703,84.75488281,0,15.24511528,6,3.61246729,1.96951175,12228.22363281,277
Thu Nov 15 19:55:35 GMT+02:00 2018,15-Nov-2018 19:55:34.926,23.77089949,61.47609198,1.5,3.216,98.0,111.7,351.328125,0.31619531,2.99401188,23.13725471,10,14,2.01999998,2.66584539,10,23.13725471,12840,30,5,12,10.13803959,0,0,0,7,63.23905945,10,-,0,-,98,23,13.8439703,84.80619812,0,15.19380093,4,3.61224651,1.97388816,12228.22851562,279
Thu Nov 15 19:55:36 GMT+02:00 2018,15-Nov-2018 19:55:35.923,23.77092589,61.47608803,1.36,3.216,98.0,111.6,352.578125,0.74041402,2.99401188,23.13725471,10,14,2.01999998,2.66584539,10,23.13725471,12840,30,5,12,10.13803959,0,0,0,8,148.08280945,10,-,0,-,98,23,13.8439703,84.6966629,0,15.30333996,4,3.61224651,1.97388816,12228.22851562,279
Thu Nov 15 19:55:37 GMT+02:00 2018,15-Nov-2018 19:55:36.925,23.77095159,61.47608395,1.31,3.216,98.0,111.6,352.578125,0.74041402,2.99401188,23.13725471,10,14,2.02999997,2.66584539,10,23.13725471,12840,30,4,12,10.13803959,0,0,0,8,185.10350037,10,-,0,-,98,23,13.8439703,84.41726685,0,15.58272934,4,3.61224651,1.97388816,12228.22851562,280
Thu Nov 15 19:55:38 GMT+02:00 2018,15-Nov-2018 19:55:37.922,23.77097786,61.47608118,1.23,3.216,98.0,111.3,352.578125,0.74041402,2.99401188,23.13725471,10,14,2.02999997,2.66584539,10,23.13725471,12840,30,4,12,10.13803959,0,0,0,8,185.10350037,10,-,0,-,98,23,13.8439703,83.90500641,0,16.09499359,4,3.61203074,1.97388816,12228.22851562,282
Thu Nov 15 19:55:39 GMT+02:00 2018,15-Nov-2018 19:55:38.926,23.77099572,61.47607839,1.06,3.216,99.0,111.1,358.734375,0.96858281,2.99401188,23.13725471,10,14,2.02999997,2.66584539,10,23.13725471,12840,30,4,12,10.13803959,0,0,0,7,242.14570618,10,-,0,-,99,23,13.8439703,83.76042175,0,16.23958015,4,3.61203074,1.97735035,12228.23144531,282
Thu Nov 15 19:55:40 GMT+02:00 2018,15-Nov-2018 19:55:39.924,23.7710207,61.47607607,1.35,3.216,99.0,110.9,358.734375,0.96858281,2.99401188,23.13725471,10,14,2.02999997,2.66584539,10,23.13725471,12840,30,9,12,10.13803959,0,0,0,7,242.14570618,10,-,0,-,99,23,13.8439703,83.52280426,0,16.47719193,4,3.61203074,1.97735035,12228.23144531,283
Thu Nov 15 19:55:41 GMT+02:00 2018,15-Nov-2018 19:55:40.923,23.77106292,61.47606726,2.61,3.216,98.0,111.4,358.734375,0.96858281,2.99401188,23.13725471,10,14,2.02999997,2.66584539,10,23.13725471,12840,30,9,12,10.13803959,0,0,0,7,107.62031555,10,-,0,-,98,23,13.8439703,83.01082611,0,16.98917198,4,3.61181951,1.97735035,12228.23144531,285
Thu Nov 15 19:55:42 GMT+02:00 2018,15-Nov-2018 19:55:41.924,23.77112007,61.47605618,3.74,3.216,99.0,111.6,361.59375,11.49868107,2.99401188,23.13725471,10,14,2.02999997,2.66584539,10,23.13725471,12840,30,9,12,10.13803959,0,0,0,8,1277.63122559,10,-,0,-,99,23,13.8439703,83.00382233,0,16.99617958,13,3.61181951,1.98483276,12228.23925781,285
Thu Nov 15 19:55:43 GMT+02:00 2018,15-Nov-2018 19:55:42.922,23.77119624,61.4760434,4.61,3.216,99.0,111.3,361.59375,11.49868107,2.99401188,23.13725471,10,14,2.03999996,2.7388823,10,23.13725471,12840,30,9,12,10.13803959,0,0,0,8,1277.63122559,10,-,0,-,99,23,13.8439703,83.04233551,0,16.9576683,13,3.61181951,1.98483276,12228.23925781,286
Thu Nov 15 19:55:44 GMT+02:00 2018,15-Nov-2018 19:55:43.925,23.77128927,61.47602705,5.43,3.216,99.0,111.0,361.59375,11.49868107,2.99401188,23.13725471,10,14,2.03999996,2.7388823,10,23.13725471,12840,30,19,12,10.13803959,0,0,0,8,605.19372559,10,-,0,-,99,23,13.8439703,83.14607239,0,16.85392952,13,3.61161327,1.98483276,12228.23925781,288
Thu Nov 15 19:55:45 GMT+02:00 2018,15-Nov-2018 19:55:44.922,23.77139071,61.47600977,6.04,3.216,99.0,110.7,358.484375,11.82411575,2.99401188,23.13725471,10,14,2.03999996,2.7388823,10,23.13725471,12840,30,19,12,10.13803959,0,0,0,7,622.32189941,10,-,0,-,99,23,13.8439703,83.18906403,0,16.81093788,22,3.61161327,2.00012589,12228.25488281,288
Thu Nov 15 19:55:46 GMT+02:00 2018,15-Nov-2018 19:55:45.926,23.77150544,61.47599055,6.64,3.216,99.0,110.6,358.484375,11.72243977,2.99401188,23.13725471,10,14,2.05999994,2.81191921,10,23.13725471,12840,30,19,12,10.13803959,0,0,0,7,616.97052002,10,-,0,-,99,23,13.8439703,83.21764374,0,16.78235817,22,3.61161327,2.00012589,12228.25488281,289
Thu Nov 15 19:55:47 GMT+02:00 2018,15-Nov-2018 19:55:46.922,23.77163264,61.475968,7.23,3.216,99.0,111.2,358.484375,11.72243977,2.99401188,23.13725471,10,14,2.05999994,2.81191921,10,23.13725471,12840,30,26,12,10.13803959,0,0,0,7,450.86303711,10,-,0,-,99,23,13.8439703,83.32039642,0,16.67960167,22,3.61161327,2.00012589,12228.25488281,291
Thu Nov 15 19:55:48 GMT+02:00 2018,15-Nov-2018 19:55:47.927,23.77176432,61.47594211,7.65,3.216,99.0,112.3,358.484375,11.72243977,2.99401188,23.13725471,10,14,2.05999994,2.81191921,10,23.13725471,12840,30,26,12,10.13803959,0,0,0,7,450.86303711,10,-,0,-,99,23,13.8439703,83.36968231,0,16.63031578,28,3.61141133,2.0218482,12228.27636719,292
Thu Nov 15 19:55:49 GMT+02:00 2018,15-Nov-2018 19:55:48.928,23.77190039,61.47591457,7.99,3.216,99.0,112.9,356.09375,9.61453152,2.99401188,23.13725471,10,14,2.07999992,2.81191921,10,23.13725471,12840,30,26,12,10.13803959,0,0,0,7,369.78967285,10,-,0,-,99,23,13.8439703,83.39015961,0,16.6098423,28,3.61141133,2.0218482,12228.27636719,292
Thu Nov 15 19:55:50 GMT+02:00 2018,15-Nov-2018 19:55:49.922,23.77204318,61.47588805,8.31,3.216,99.0,111.6,356.09375,9.61453152,2.99401188,23.13725471,10,14,2.07999992,2.81191921,10,23.13725471,12840,30,30,12,10.13803959,0,0,0,7,320.484375,10,-,0,-,99,23,13.8439703,83.44619751,0,16.55379868,28,3.61141133,2.0218482,12228.27636719,293
Thu Nov 15 19:55:51 GMT+02:00 2018,15-Nov-2018 19:55:50.923,23.77219812,61.47586561,8.64,3.216,99.0,105.4,356.09375,9.61453152,2.99401188,23.13725471,10,14,2.07999992,2.81191921,10,23.13725471,12840,30,30,12,10.13803959,0,0,0,7,320.484375,10,-,0,-,99,23,13.8439703,83.54428864,0,16.45570946,32,3.61121368,2.04765654,12228.30175781,295
Thu Nov 15 19:55:52 GMT+02:00 2018,15-Nov-2018 19:55:51.923,23.77235826,61.4758483,8.82,3.216,99.0,100.7,354.515625,6.91305447,2.39520955,22.74509811,10,14,2.1099999,2.84843755,10,23.13725471,12840,30,30,12,10.13803959,0,0,0,7,230.43515015,10,-,0,-,99,23,13.88275242,83.55832672,0,16.44167137,32,3.61121368,2.04765654,12228.30175781,295
Thu Nov 15 19:55:53 GMT+02:00 2018,15-Nov-2018 19:55:52.924,23.77252733,61.47583643,9.14,3.216,99.0,99.6,354.515625,6.91305447,2.39520955,22.74509811,10,14,2.1099999,2.84843755,10,22.74509811,12840,30,33,12,10.20078468,0,0,0,7,209.48651123,10,-,0,-,99,23,13.88275242,83.61385345,0,16.38614845,32,3.61121368,2.04765654,12228.30175781,296
Thu Nov 15 19:55:54 GMT+02:00 2018,15-Nov-2018 19:55:53.925,23.77269942,61.47581755,9.51,3.216,99.0,104.7,354.515625,6.91305447,2.39520955,22.74509811,10,14,2.1099999,2.84843755,10,22.74509811,12840,30,33,12,10.20078468,0,0,0,7,209.48651123,10,-,0,-,99,23,13.88275242,83.71035767,0,16.28964615,35,3.61102033,2.07673645,12228.33105469,298
Thu Nov 15 19:55:55 GMT+02:00 2018,15-Nov-2018 19:55:54.926,23.77286391,61.47578041,9.91,3.216,99.0,117.2,356.234375,11.00764179,2.39520955,22.74509811,10,14,2.1400001,2.66584539,10,22.74509811,12840,30,33,12,10.20078468,0,0,0,7,333.56491089,10,-,0,-,99,22,13.88275242,83.72411346,0,16.27589035,35,3.61102033,2.07673645,12228.33105469,298
Thu Nov 15 19:55:56 GMT+02:00 2018,15-Nov-2018 19:55:55.934,23.77300787,61.47572187,10.15,3.216,99.0,133.6,356.234375,11.00764179,2.39520955,22.74509811,10,14,2.1400001,2.66584539,10,22.74509811,12840,30,37,12,10.20078468,0,0,0,7,297.50384521,10,-,0,-,99,22,13.88275242,83.77770996,0,16.22229195,35,3.61102033,2.07673645,12228.33105469,299
Thu Nov 15 19:55:57 GMT+02:00 2018,15-Nov-2018 19:55:56.923,23.77311005,61.47564533,10.5,3.216,99.0,151.0,356.234375,11.00764179,2.39520955,22.74509811,10,14,2.1400001,2.66584539,10,22.74509811,12840,30,37,12,10.20078468,0,0,0,7,297.50384521,10,-,0,-,99,22,13.88275242,83.87219238,0,16.12781143,37,3.61083126,2.10806656,12228.36230469,301
Thu Nov 15 19:55:58 GMT+02:00 2018,15-Nov-2018 19:55:57.923,23.77316603,61.47555309,10.7,3.216,100.0,167.3,359.328125,20.69729996,2.39520955,22.74509811,10,14,2.17000008,2.66584539,10,22.74509811,12840,30,37,12,10.20078468,0,0,0,7,559.38647461,10,-,0,-,100,22,13.88275242,83.88594055,0,16.11405945,37,3.61083126,2.10806656,12228.36230469,301
Thu Nov 15 19:55:59 GMT+02:00 2018,15-Nov-2018 19:55:58.924,23.77318963,61.47546427,10.6,3.216,100.0,172.6,359.328125,20.69729996,2.39520955,22.74509811,10,14,2.17000008,2.0815506,10,22.74509811,12840,30,39,12,10.20078468,0,0,0,7,530.70001221,10,-,0,-,100,22,13.88275242,83.93901062,0,16.06098938,37,3.61083126,2.10806656,12228.36230469,302
Thu Nov 15 19:56:00 GMT+02:00 2018,15-Nov-2018 19:55:59.925,23.77322217,61.47536836,10.92,3.216,100.0,171.9,359.328125,20.69729996,2.39520955,22.74509811,10,14,2.17000008,2.0815506,10,22.74509811,12840,30,39,12,10.20078468,0,0,0,7,530.70001221,10,-,0,-,100,22,13.88275242,84.03262329,0,15.96737576,41,3.61064577,2.14209414,12228.39648438,304
Thu Nov 15 19:56:01 GMT+02:00 2018,15-Nov-2018 19:56:00.936,23.77325689,61.47526822,11.38,3.216,101.0,171.1,361.546875,29.93608284,2.39520955,22.74509811,10,14,2.17000008,2.0815506,10,22.74509811,12840,30,39,12,10.20078468,0,0,0,7,767.59185791,10,-,0,-,101,22,13.88275242,84.05186462,0,15.94813442,41,3.61064577,2.14209414,12228.39648438,304
Thu Nov 15 19:56:02 GMT+02:00 2018,15-Nov-2018 19:56:01.925,23.77329706,61.47516368,11.92,3.216,101.0,170.1,361.546875,29.93608284,2.39520955,22.74509811,10,14,2.21000004,2.33717966,10,22.74509811,12840,30,45,12,10.20078468,0,0,0,7,665.24627686,10,-,0,-,101,22,13.88275242,84.09661865,0,15.90338326,41,3.61064577,2.14209414,12228.39648438,305
Thu Nov 15 19:56:03 GMT+02:00 2018,15-Nov-2018 19:56:02.923,23.77334095,61.47505778,12.35,3.216,101.0,169.4,361.546875,29.93608284,2.39520955,22.74509811,10,14,2.21000004,2.33717966,10,22.74509811,12840,30,45,12,10.20078468,0,0,0,7,665.24627686,10,-,0,-,101,22,13.88275242,84.18809509,0,15.81190205,41,3.61046433,2.14209414,12228.39648438,307
Thu Nov 15 19:56:04 GMT+02:00 2018,15-Nov-2018 19:56:03.923,23.77338618,61.47494149,12.81,3.216,102.0,169.4,360.703125,31.38117218,1.79640722,22.35294151,10,14,2.21000004,2.33717966,10,22.74509811,12840,30,45,12,10.20078468,0,0,0,7,697.359375,10,-,0,-,102,22,13.92153358,84.21425629,0,15.78574467,46,3.61046433,2.17970943,12228.43359375,307
Thu Nov 15 19:56:05 GMT+02:00 2018,15-Nov-2018 19:56:04.923,23.77343013,61.47482509,13.21,3.216,103.0,169.9,360.703125,31.38117218,1.79640722,22.35294151,10,14,2.25,2.51977181,10,22.35294151,12840,30,45,12,10.20078468,0,0,0,7,697.359375,10,-,0,-,103,22,13.92153358,84.25161743,0,15.74838161,46,3.61046433,2.17970943,12228.43359375,308
Thu Nov 15 19:56:06 GMT+02:00 2018,15-Nov-2018 19:56:05.923,23.77347164,61.4747116,13.36,3.216,104.0,170.3,360.703125,31.38117218,1.79640722,22.35294151,10,14,2.25,2.51977181,10,22.35294151,12840,30,49,12,10.26352978,0,0,0,7,640.43206787,10,-,0,-,104,22,13.92153358,84.34133148,0,15.65866947,46,3.61028647,2.17970943,12228.43359375,310
Thu Nov 15 19:56:07 GMT+02:00 2018,15-Nov-2018 19:56:06.923,23.7735136,61.47459124,13.7,3.216,105.0,171.2,360.015625,31.16475105,1.79640722,22.35294151,10,14,2.25,2.51977181,10,22.35294151,12840,30,49,12,10.26352978,0,0,0,7,636.01531982,10,-,0,-,105,22,13.92153358,84.37839508,0,15.62160301,51,3.61028647,2.22346711,12228.47753906,310
Thu Nov 15 19:56:08 GMT+02:00 2018,15-Nov-2018 19:56:07.923,23.77354847,61.47446212,14.24,3.216,105.0,172.7,360.015625,31.10535049,1.79640722,22.35294151,10,14,2.28999996,2.59280872,10,22.35294151,12840,30,49,12,10.26352978,0,0,0,7,634.80310059,10,-,0,-,105,22,13.92153358,84.40352631,0,15.59647179,51,3.61028647,2.22346711,12228.47753906,311
Thu Nov 15 19:56:09 GMT+02:00 2018,15-Nov-2018 19:56:08.925,23.77357829,61.47433141,14.64,3.216,106.0,174.3,360.015625,31.10535049,1.79640722,22.35294151,10,14,2.28999996,2.59280872,10,22.35294151,12840,30,53,12,10.26352978,0,0,0,7,586.89343262,10,-,0,-,106,22,13.92153358,84.49068451,0,15.50931931,51,3.61028647,2.22346711,12228.47753906,313
Thu Nov 15 19:56:10 GMT+02:00 2018,15-Nov-2018 19:56:09.925,23.77360797,61.47419908,14.87,3.216,107.0,174.3,360.015625,31.10535049,1.79640722,22.35294151,10,14,2.28999996,2.59280872,10,22.35294151,12840,30,53,12,10.26352978,0,0,0,7,586.89343262,10,-,0,-,107,21,13.92153358,84.53334808,0,15.46664906,55,3.61011243,2.26913548,12228.5234375,314
Thu Nov 15 19:56:11 GMT+02:00 2018,15-Nov-2018 19:56:10.923,23.77363964,61.4740669,15.23,3.216,108.0,174.0,359.703125,32.80492401,1.19760478,21.96078491,10,14,2.33999991,2.66584539,10,21.96078491,12840,30,53,12,10.26352978,0,0,0,7,618.96081543,10,-,0,-,108,21,13.9603157,84.55199432,0,15.44800472,55,3.61011243,2.26913548,12228.5234375,314
Thu Nov 15 19:56:12 GMT+02:00 2018,15-Nov-2018 19:56:11.925,23.77366553,61.47392562,15.5,3.216,109.0,175.1,359.703125,32.80492401,1.19760478,21.96078491,10,14,2.33999991,2.66584539,10,21.96078491,12840,30,57,12,10.32627487,0,0,0,7,575.52496338,10,-,0,-,109,21,13.9603157,84.60102081,0,15.39898014,55,3.61011243,2.26913548,12228.5234375,315
Thu Nov 15 19:56:13 GMT+02:00 2018,15-Nov-2018 19:56:12.924,23.77368571,61.47378298,15.87,3.216,109.0,176.4,359.703125,32.80492401,1.19760478,21.96078491,10,14,2.33999991,2.66584539,10,21.96078491,12840,30,57,12,10.32627487,0,0,0,7,575.52496338,10,-,0,-,109,21,13.9603157,84.68728638,0,15.31271076,58,3.60994172,2.31887126,12228.57324219,317
Thu Nov 15 19:56:14 GMT+02:00 2018,15-Nov-2018 19:56:13.923,23.77370245,61.47364379,16.21,3.216,110.0,177.0,359.296875,32.98345566,1.19760478,21.96078491,10,14,2.3900001,2.70236397,10,21.96078491,12840,30,57,12,10.32627487,0,0,0,7,578.65710449,10,-,0,-,110,21,13.9603157,84.69732666,0,15.3026762,58,3.60994172,2.31887126,12228.57324219,317
Thu Nov 15 19:56:15 GMT+02:00 2018,15-Nov-2018 19:56:14.928,23.77371922,61.47349349,16.61,3.216,110.0,177.1,359.296875,32.98345566,1.19760478,21.96078491,10,14,2.3900001,2.70236397,10,21.96078491,12840,30,61,12,10.32627487,0,0,0,7,540.71234131,10,-,0,-,110,21,13.9603157,84.7454834,0,15.25451946,58,3.60994172,2.31887126,12228.57324219,318
Thu Nov 15 19:56:16 GMT+02:00 2018,15-Nov-2018 19:56:15.928,23.77373029,61.47334188,17.12,3.216,111.0,177.6,359.296875,32.98345566,1.19760478,21.96078491,10,14,2.3900001,2.70236397,10,21.96078491,12840,30,61,12,10.32627487,0,0,0,7,540.71234131,10,-,0,-,111,21,13.9603157,84.83047485,0,15.16952515,63,3.60977435,2.37128782,12228.62597656,320
Thu Nov 15 19:56:17 GMT+02:00 2018,15-Nov-2018 19:56:16.924,23.77373843,61.47318563,17.45,3.216,111.0,178.1,358.859375,33.6968956,0.59880239,21.56862831,10,14,2.45000005,2.7388823,10,21.96078491,12840,30,61,12,10.32627487,0,0,0,7,552.40814209,10,-,0,-,111,21,13.99909687,84.84249878,0,15.15750122,63,3.60977435,2.37128782,12228.62597656,320
Thu Nov 15 19:56:18 GMT+02:00 2018,15-Nov-2018 19:56:17.929,23.77374597,61.47302496,17.88,3.216,111.0,178.7,358.859375,33.6968956,0.59880239,21.56862831,10,14,2.45000005,2.7388823,10,21.56862831,12840,30,65,12,10.38901997,0,0,0,7,518.41375732,10,-,0,-,111,21,13.99909687,84.88951111,0,15.11048794,63,3.60977435,2.37128782,12228.62597656,321
Thu Nov 15 19:56:19 GMT+02:00 2018,15-Nov-2018 19:56:18.949,23.77375278,61.4728644,18.16,3.216,112.0,179.1,358.859375,33.6968956,0.59880239,21.56862831,10,14,2.45000005,2.7388823,10,21.56862831,12840,30,65,12,10.38901997,0,0,0,7,518.41375732,10,-,0,-,112,21,13.99909687,84.97123718,0,15.02876091,67,3.60961032,2.42754889,12228.68164062,323
Thu Nov 15 19:56:20 GMT+02:00 2018,15-Nov-2018 19:56:19.923,23.7737567,61.47269877,18.51,3.216,112.0,179.4,358.453125,34.19643021,0.59880239,21.56862831,10,14,2.5,2.7388823,10,21.56862831,12840,30,65,12,10.38901997,0,0,0,7,526.09887695,10,-,0,-,112,21,13.99909687,84.98290253,0,15.01709747,67,3.60961032,2.42754889,12228.68164062,323
Thu Nov 15 19:56:21 GMT+02:00 2018,15-Nov-2018 19:56:20.922,23.77375808,61.47253147,18.87,3.216,112.0,179.8,358.453125,34.19643021,0.59880239,21.56862831,10,14,2.5,2.7388823,10,21.56862831,12840,30,69,12,10.38901997,0,0,0,7,495.60040283,10,-,0,-,112,21,13.99909687,85.02937317,0,14.97062683,67,3.60961032,2.42754889,12228.68164062,324
Thu Nov 15 19:56:22 GMT+02:00 2018,15-Nov-2018 19:56:21.927,23.77375739,61.47236218,19.13,3.216,113.0,180.2,358.453125,34.19643021,0.59880239,21.56862831,10,14,2.5,2.7388823,10,21.56862831,12840,30,69,12,10.38901997,0,0,0,7,495.60040283,10,-,0,-,113,21,13.99909687,85.1095047,0,14.89049244,70,3.60944939,2.48697257,12228.74121094,326
Thu Nov 15 19:56:23 GMT+02:00 2018,15-Nov-2018 19:56:22.924,23.77375526,61.47218698,19.38,3.216,113.0,180.6,358.109375,33.94876862,0.59880239,21.56862831,10,14,2.5,2.7388823,10,21.56862831,12840,30,69,12,10.38901997,0,0,0,7,492.01116943,10,-,0,-,113,21,13.99909687,85.12678528,0,14.87321091,70,3.60944939,2.48697257,12228.74121094,326
Thu Nov 15 19:56:24 GMT+02:00 2018,15-Nov-2018 19:56:23.923,23.77374974,61.47201484,19.61,3.216,113.0,180.9,358.109375,33.94876862,0.59880239,21.56862831,10,14,2.56999993,2.77540088,10,21.1764698,12840,30,72,12,10.38901997,0,0,0,7,471.51068115,10,-,0,-,113,21,13.99909687,85.16807556,0,14.83192635,70,3.60944939,2.48697257,12228.74121094,327
Thu Nov 15 19:56:25 GMT+02:00 2018,15-Nov-2018 19:56:24.922,23.77374288,61.47183324,19.82,3.216,114.0,180.9,358.109375,33.94876862,0.59880239,21.56862831,10,14,2.56999993,2.77540088,10,21.1764698,12840,30,72,12,10.38901997,0,0,0,7,471.51068115,10,-,0,-,114,21,13.99909687,85.24623871,0,14.75375938,70,3.60929179,2.48697257,12228.74121094,329
Thu Nov 15 19:56:26 GMT+02:00 2018,15-Nov-2018 19:56:25.923,23.77374034,61.47165562,20.06,3.216,114.0,180.0,357.703125,33.69563293,0,21.1764698,10,14,2.56999993,2.77540088,10,21.1764698,12840,30,72,12,10.38901997,0,0,0,7,467.99490356,10,-,0,-,114,21,14.03787899,85.26808167,0,14.73192215,73,3.60929179,2.54941583,12228.80371094,329
Thu Nov 15 19:56:27 GMT+02:00 2018,15-Nov-2018 19:56:26.923,23.77374001,61.47147872,20.22,3.216,115.0,180.0,357.703125,33.69563293,0,21.1764698,10,14,2.63000011,2.77540088,10,21.1764698,12840,30,74,12,10.38901997,0,0,0,7,467.99490356,10,-,0,-,115,21,14.03787899,85.30560303,0,14.69439507,73,3.60929179,2.54941583,12228.80371094,330
Thu Nov 15 19:56:28 GMT+02:00 2018,15-Nov-2018 19:56:27.922,23.77373229,61.47129262,20.39,3.216,115.0,181.8,357.703125,33.69563293,0,21.1764698,10,14,2.63000011,2.77540088,10,21.1764698,12840,30,74,12,10.45176506,0,0,0,7,455.34640503,10,-,0,-,115,21,14.03787899,85.37427521,0,14.62572193,73,3.60913682,2.54941583,12228.80371094,332
Thu Nov 15 19:56:29 GMT+02:00 2018,15-Nov-2018 19:56:28.922,23.77371142,61.47111118,20.53,3.216,116.0,183.6,357.703125,32.40790176,0,21.1764698,10,14,2.63000011,2.77540088,10,21.1764698,12840,30,74,12,10.45176506,0,0,0,8,437.94464111,10,-,0,-,116,21,14.03787899,85.41262817,0,14.58737564,74,3.60913682,2.61444283,12228.86914062,332
Thu Nov 15 19:56:30 GMT+02:00 2018,15-Nov-2018 19:56:29.922,23.77368152,61.47093013,20.59,3.216,116.0,184.6,357.484375,32.38808441,0,21.1764698,10,14,2.70000005,2.7388823,10,21.1764698,12840,30,74,12,10.45176506,0,0,0,8,437.67681885,10,-,0,-,116,21,14.03787899,85.43388367,0,14.56611443,74,3.60913682,2.61444283,12228.86914062,333
Thu Nov 15 19:56:31 GMT+02:00 2018,15-Nov-2018 19:56:30.923,23.77364054,61.47074423,20.71,3.216,117.0,186.2,357.484375,32.38808441,0,21.1764698,10,14,2.70000005,2.7388823,10,20.7843132,12840,30,75,12,10.45176506,0,0,0,8,431.84112549,10,-,0,-,117,21,14.03787899,85.47939301,0,14.5206089,74,3.60913682,2.61444283,12228.86914062,334
Thu Nov 15 19:56:32 GMT+02:00 2018,15-Nov-2018 19:56:31.935,23.77359204,61.47056283,20.8,3.216,118.0,187.6,357.484375,32.38808441,0,21.1764698,10,14,2.70000005,2.7388823,10,20.7843132,12840,30,75,12,10.45176506,0,0,0,8,431.84112549,10,-,0,-,118,21,14.03787899,85.52353668,0,14.47646427,74,3.60913682,2.61444283,12228.86914062,336
Thu Nov 15 19:56:33 GMT+02:00 2018,15-Nov-2018 19:56:32.924,23.77353155,61.47037401,20.83,3.216,119.0,188.8,357.484375,32.38808441,0,21.1764698,10,14,2.70000005,2.7388823,10,20.7843132,12840,30,75,12,10.45176506,0,0,0,8,431.84112549,10,-,0,-,119,21,14.03787899,85.59591675,0,14.40408325,75,3.60898519,2.70688486,12228.9609375,337
