GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Mon Jul 02 16:44:31 GMT+03:00 2018,02-Jul-2018 16:44:31.771,23.78842979,61.38853233,23.62,4.288,125.0,167.1,354.359375,14.24524689,-0.59880239,20.7843132,75,63,4.36999989,5.1125803,19,20.7843132,8330,30,85,0,15,167.59114075,0,0.62827921,125,74.91280365,19.78543282,5.3017664,4.35909939,13.63162994
Mon Jul 02 16:44:32 GMT+03:00 2018,02-Jul-2018 16:44:32.770,23.78852749,61.38832435,23.68,4.288,125.0,167.2,354.984375,18.71017456,-0.59880239,20.7843132,75,63,4.36999989,5.1125803,19,20.7843132,8330,30,85,0,15,220.50793457,0,0.62827921,125,74.94429779,19.76059151,5.29511023,4.35493374,13.68843842
Mon Jul 02 16:44:33 GMT+03:00 2018,02-Jul-2018 16:44:33.772,23.78862661,61.38811479,23.7,3.216,126.0,167.3,354.984375,18.74317551,-0.59880239,20.7843132,75,63,4.36999989,5.14909887,19,20.7843132,8330,30,85,0,15,220.50793457,0,0.62827921,126,74.97421265,19.7369976,5.28878784,4.35493374,13.68843842
Mon Jul 02 16:44:34 GMT+03:00 2018,02-Jul-2018 16:44:34.770,23.78872252,61.38790967,23.68,4.288,126.0,167.4,354.984375,18.74317551,-0.59880239,20.7843132,75,63,4.36999989,5.14909887,19,20.7843132,8330,30,85,0,15,220.50793457,0,0.62827921,126,75.00908661,19.70949745,5.2814188,4.35080242,13.68843842
Mon Jul 02 16:44:35 GMT+03:00 2018,02-Jul-2018 16:44:35.768,23.78882056,61.38770367,23.7,3.216,127.0,167.4,355.109375,19.60203743,-1.19760478,20.3921566,75,63,4.36999989,5.14909887,19,20.7843132,8330,30,85,0,15,230.61221313,0,0.62827921,127,75.03747559,19.68710709,5.27541876,4.35080242,13.7453413
Mon Jul 02 16:44:36 GMT+03:00 2018,02-Jul-2018 16:44:36.770,23.78892198,61.38749671,23.71,3.216,128.0,167.4,355.109375,19.60203743,-1.19760478,20.3921566,75,63,4.36999989,5.18561745,19,20.3921566,8330,30,85,0,15,230.61221313,0,0.62827921,128,75.06906128,19.6621933,5.26874304,4.35080242,13.7453413
Mon Jul 02 16:44:37 GMT+03:00 2018,02-Jul-2018 16:44:37.770,23.78902186,61.38728663,23.65,3.216,128.0,167.3,355.171875,20.03169441,-1.19760478,20.3921566,75,63,4.36999989,5.18561745,19,20.3921566,8330,30,85,0,15,235.66699219,0,0.62827921,128,75.10004425,19.63775826,5.26219559,4.34670448,13.80262184
Mon Jul 02 16:44:38 GMT+03:00 2018,02-Jul-2018 16:44:38.768,23.78911775,61.3870807,23.65,3.216,128.0,167.3,355.171875,20.03169441,-1.19760478,20.3921566,75,63,4.36999989,5.18561745,19,20.3921566,8330,30,85,0,15,235.66699219,0,0.62827921,128,75.131073,19.61328697,5.25563812,4.34670448,13.80262184
Mon Jul 02 16:44:39 GMT+03:00 2018,02-Jul-2018 16:44:39.771,23.789212,61.38687453,23.72,3.216,128.0,167.8,355.171875,20.03169441,-1.19760478,20.3921566,75,63,4.36999989,5.18561745,19,20.3921566,8330,30,85,0,15,235.66699219,0,0.62827921,128,75.16674042,19.5851593,5.24810076,4.34264088,13.85957146
Mon Jul 02 16:44:40 GMT+03:00 2018,02-Jul-2018 16:44:40.769,23.78930494,61.38666808,23.73,3.216,129.0,167.9,355.015625,19.38385201,-1.19760478,20.3921566,75,63,4.36999989,5.22213554,19,20.3921566,8330,30,85,0,15,228.0453186,0,0.62827921,129,75.1938858,19.56375122,5.24236441,4.34264088,13.85957146
Mon Jul 02 16:44:41 GMT+03:00 2018,02-Jul-2018 16:44:41.768,23.78939889,61.38645906,23.76,3.216,129.0,168.1,355.015625,19.38385201,-1.19760478,20.3921566,75,63,4.36999989,5.22213554,19,20.3921566,8330,30,85,0,15,228.0453186,0,0.62827921,129,75.22338867,19.54047966,5.23612833,4.34264088,13.85957146
Mon Jul 02 16:44:42 GMT+03:00 2018,02-Jul-2018 16:44:42.769,23.78948937,61.38625128,23.79,3.216,129.0,168.1,355.046875,18.42693329,-1.19760478,20.3921566,75,63,4.36999989,5.22213554,19,20.3921566,8330,30,85,0,15,216.78744507,0,0.62827921,129,75.25399017,19.51634789,5.22966146,4.3386097,13.91963768
Mon Jul 02 16:44:43 GMT+03:00 2018,02-Jul-2018 16:44:43.769,23.78958003,61.38604182,23.85,3.216,129.0,168.2,355.046875,18.42693329,-1.19760478,20.3921566,75,63,4.36999989,5.22213554,19,20.3921566,8330,30,85,0,15,216.78744507,0,0.62827921,129,75.2833252,19.49321175,5.2234621,4.3386097,13.91963768
Mon Jul 02 16:44:44 GMT+03:00 2018,02-Jul-2018 16:44:44.770,23.78967266,61.38583016,23.87,3.216,129.0,168.1,355.046875,18.42693329,-1.19760478,20.3921566,75,63,4.36999989,5.22213554,19,20.3921566,8330,30,85,0,15,216.78744507,0,0.62827921,129,75.31837463,19.46557045,5.21605539,4.33461142,13.97637558
Mon Jul 02 16:44:45 GMT+03:00 2018,02-Jul-2018 16:44:45.770,23.78976277,61.38561907,23.85,3.216,129.0,168.0,354.890625,18.52529144,-1.19760478,20.3921566,75,63,4.36999989,5.22213554,19,20.3921566,8330,30,85,0,15,217.94459534,0,0.62827921,129,75.34594727,19.44382477,5.21022844,4.33461142,13.97637558
Mon Jul 02 16:44:46 GMT+03:00 2018,02-Jul-2018 16:44:46.769,23.7898536,61.38541108,23.87,3.216,129.0,168.3,354.890625,18.52529144,-1.19760478,20.3921566,75,63,4.36999989,5.22213554,19,20,8330,30,85,0,15,217.94459534,0,0.62827921,129,75.38002777,19.4169445,5.20302534,4.33064556,13.97637558
Mon Jul 02 16:44:47 GMT+03:00 2018,02-Jul-2018 16:44:47.769,23.78994383,61.38520309,23.8,3.216,130.0,168.4,354.859375,17.99137115,-1.79640722,20,75,63,4.36999989,5.22213554,19,20,8330,30,85,0,15,211.66317749,0,0.62827921,130,75.40568542,19.39671326,5.19760418,4.33064556,14.0330658
Mon Jul 02 16:44:48 GMT+03:00 2018,02-Jul-2018 16:44:48.770,23.79003606,61.38499077,23.81,3.216,130.0,168.3,354.859375,17.99137115,-1.79640722,20,75,63,4.36999989,5.22213554,19,20,8330,30,86,0,15,209.20198059,0,0.62827921,130,75.43628693,19.37257767,5.19113636,4.33064556,14.0330658
Mon Jul 02 16:44:49 GMT+03:00 2018,02-Jul-2018 16:44:49.772,23.79012712,61.38477988,23.87,3.216,130.0,168.5,354.859375,17.35262489,-1.79640722,20,75,63,4.36999989,5.22213554,19,20,8330,30,86,0,15,201.77470398,0,0.62827921,130,75.46476746,19.35011292,5.18511724,4.32671165,14.09087372
Mon Jul 02 16:44:50 GMT+03:00 2018,02-Jul-2018 16:44:50.769,23.79021817,61.38457105,23.9,3.216,130.0,168.7,354.703125,17.34498405,-1.79640722,20,75,63,4.36999989,5.22213554,19,20,8330,30,86,0,15,201.68585205,0,0.62827921,130,75.49612427,19.32538414,5.17849016,4.32671165,14.09087372
Mon Jul 02 16:44:51 GMT+03:00 2018,02-Jul-2018 16:44:51.769,23.79030074,61.38436391,23.89,3.216,130.0,169.0,354.703125,17.34498405,-1.79640722,20,75,63,4.36999989,5.22213554,19,20,8330,30,86,0,15,201.68585205,0,0.62827921,130,75.53000641,19.29866409,5.17133045,4.32280922,14.09087372
Mon Jul 02 16:44:52 GMT+03:00 2018,02-Jul-2018 16:44:52.770,23.79038287,61.38415135,23.92,3.216,130.0,169.2,354.390625,15.20335865,-1.79640722,20,76,63,4.36999989,5.22213554,19,20,8330,30,86,0,15,176.78323364,0,0.62827921,130,75.55382538,19.27987862,5.16629696,4.32280922,14.14878082
Mon Jul 02 16:44:53 GMT+03:00 2018,02-Jul-2018 16:44:53.776,23.79046155,61.38393839,23.95,3.216,129.0,169.6,354.390625,15.20335865,-1.79640722,20,76,63,4.36999989,5.22213554,19,20,8330,30,86,0,15,176.78323364,0,0.62827921,129,75.58367157,19.25633812,5.15998888,4.32280922,14.14878082
Mon Jul 02 16:44:54 GMT+03:00 2018,02-Jul-2018 16:44:54.769,23.79053748,61.38372696,23.97,3.216,129.0,169.9,354.21875,13.70826626,-1.79640722,20,76,63,4.36999989,5.22213554,19,20,8330,30,86,0,15,159.3984375,0,0.62827921,129,75.61445618,19.23205757,5.15348244,4.31893826,14.2063055
Mon Jul 02 16:44:55 GMT+03:00 2018,02-Jul-2018 16:44:55.772,23.79061616,61.38351446,24.01,3.216,129.0,170.7,354.21875,13.70826626,-1.79640722,20,76,63,4.36999989,5.22213554,19,20,8330,30,86,0,15,159.3984375,0,0.62827921,129,75.64543915,19.20762825,5.14693642,4.31893826,14.2063055
Mon Jul 02 16:44:56 GMT+03:00 2018,02-Jul-2018 16:44:56.768,23.79068993,61.38330019,24.05,3.216,129.0,171.4,354.21875,13.70826626,-1.79640722,20,76,63,4.36999989,5.22213554,19,20,8330,30,86,0,15,159.3984375,0,0.62827921,129,75.68041229,19.18004417,5.13954496,4.31509781,14.26373482
Mon Jul 02 16:44:57 GMT+03:00 2018,02-Jul-2018 16:44:57.773,23.79075878,61.38308423,24.02,3.216,130.0,172.0,353.984375,12.53104782,-1.79640722,20,76,63,4.36999989,5.22213554,19,20,8330,30,86,0,15,145.70985413,0,0.62827921,130,75.70328522,19.16200066,5.13470984,4.31509781,14.26373482
Mon Jul 02 16:44:58 GMT+03:00 2018,02-Jul-2018 16:44:58.769,23.79082082,61.38287084,24.04,3.216,130.0,172.6,353.984375,12.53104782,-1.79640722,20,76,63,4.36999989,5.22213554,19,20,8330,30,86,0,15,145.70985413,0,0.62827921,130,75.73283386,19.13870049,5.12846613,4.31509781,14.26373482
Mon Jul 02 16:44:59 GMT+03:00 2018,02-Jul-2018 16:44:59.769,23.79087462,61.38265829,24.06,3.216,130.0,173.4,353.703125,11.24775887,-2.39520955,19.6078434,76,63,4.36999989,5.22213554,19,20,8330,30,86,0,15,130.78790283,0,0.62827921,130,75.76429749,19.11388206,5.12181616,4.3112874,14.32180882
Mon Jul 02 16:45:00 GMT+03:00 2018,02-Jul-2018 16:45:00.768,23.79092774,61.3824418,24.09,3.216,130.0,174.1,353.703125,11.24775887,-2.39520955,19.6078434,76,63,4.36999989,5.18561745,19,19.6078434,8330,30,86,0,15,130.78790283,0,0.62827921,130,75.79064941,19.09309959,5.11624718,4.3112874,14.32180882
Mon Jul 02 16:45:01 GMT+03:00 2018,02-Jul-2018 16:45:01.770,23.79096909,61.38222632,24.08,3.216,130.0,175.0,353.703125,11.24775887,-2.39520955,19.6078434,76,63,4.36999989,5.18561745,19,19.6078434,8330,30,86,0,15,130.78790283,0,0.62827921,130,75.82287598,19.06768608,5.10943699,4.30750751,14.37952423
Mon Jul 02 16:45:02 GMT+03:00 2018,02-Jul-2018 16:45:02.768,23.79100371,61.38200746,24.09,3.216,130.0,175.8,353.453125,9.54323483,-2.39520955,19.6078434,76,63,4.36999989,5.18561745,19,19.6078434,8330,30,86,0,15,110.9678421,0,0.62827921,130,75.84863281,19.04737282,5.10399342,4.30750751,14.37952423
Mon Jul 02 16:45:03 GMT+03:00 2018,02-Jul-2018 16:45:03.773,23.79103636,61.3817932,24.08,3.216,130.0,176.4,353.453125,9.54323483,-2.39520955,19.6078434,76,63,4.36999989,5.18561745,19,19.6078434,8330,30,86,0,15,110.9678421,0,0.62827921,130,75.88247681,19.02068138,5.09684134,4.30375719,14.37952423
Mon Jul 02 16:45:04 GMT+03:00 2018,02-Jul-2018 16:45:04.771,23.79106215,61.38157406,24.12,3.216,130.0,177.2,353.234375,8.58359528,-2.39520955,19.6078434,76,63,4.36999989,5.18561745,19,19.6078434,8330,30,86,0,15,99.80924225,0,0.62827921,130,75.90854645,19.00012398,5.09133291,4.30375719,14.43719196
Mon Jul 02 16:45:05 GMT+03:00 2018,02-Jul-2018 16:45:05.770,23.79107915,61.38136069,24.08,3.216,130.0,177.8,353.234375,8.58359528,-2.39520955,19.6078434,76,63,4.36999989,5.18561745,19,19.6078434,8330,30,86,0,15,99.80924225,0,0.62827921,130,75.93862915,18.97639465,5.08497381,4.30375719,14.43719196
Mon Jul 02 16:45:06 GMT+03:00 2018,02-Jul-2018 16:45:06.770,23.79109164,61.3811439,24.08,3.216,129.0,178.3,352.984375,7.306777,-2.39520955,19.6078434,76,63,4.36999989,5.18561745,19,19.6078434,8330,30,86,0,15,84.96252441,0,0.62827921,129,75.96700287,18.95401955,5.07897854,4.30003643,14.49505043
Mon Jul 02 16:45:07 GMT+03:00 2018,02-Jul-2018 16:45:07.769,23.79110114,61.38093108,24.09,3.216,129.0,178.8,352.984375,7.306777,-2.39520955,19.6078434,76,63,4.36999989,5.18561745,19,19.6078434,8330,30,86,0,15,84.96252441,0,0.62827921,129,75.99708557,18.93029213,5.07262039,4.30003643,14.49505043
Mon Jul 02 16:45:08 GMT+03:00 2018,02-Jul-2018 16:45:08.769,23.79111136,61.38071125,24.11,3.216,130.0,179.5,352.984375,7.306777,-2.39520955,19.6078434,76,63,4.36999989,5.18561745,19,19.6078434,8330,30,86,0,15,84.96252441,0,0.62827921,130,76.02864838,18.90539932,5.06594992,4.29634476,14.55235958
Mon Jul 02 16:45:09 GMT+03:00 2018,02-Jul-2018 16:45:09.768,23.79111558,61.38049092,24.13,3.216,129.0,180.3,352.765625,5.6089735,-2.39520955,19.6078434,76,63,4.36999989,5.18561745,19,19.6078434,8330,30,86,0,15,65.2206192,0,0.62827921,129,76.05282593,18.88633347,5.06084108,4.29634476,14.55235958
Mon Jul 02 16:45:10 GMT+03:00 2018,02-Jul-2018 16:45:10.769,23.79110821,61.38027406,24.06,3.216,129.0,181.2,352.765625,5.6089735,-2.39520955,19.6078434,76,63,4.36999989,5.18561745,19,19.6078434,8330,30,86,0,15,65.2206192,0,0.62827921,129,76.08078766,18.86428261,5.05493259,4.29634476,14.55235958
Mon Jul 02 16:45:11 GMT+03:00 2018,02-Jul-2018 16:45:11.769,23.79110035,61.38005976,24.02,3.216,129.0,182.1,352.734375,5.3968358,-2.39520955,19.6078434,76,63,4.36999989,5.18561745,19,19.6078434,8330,30,86,0,15,62.75390625,0,0.62827921,129,76.10913086,18.84192467,5.04894161,4.29268122,14.60986042
Mon Jul 02 16:45:12 GMT+03:00 2018,02-Jul-2018 16:45:12.769,23.79108116,61.37984304,23.98,3.216,128.0,182.8,352.734375,5.3968358,-2.39520955,19.6078434,76,63,4.36999989,5.14909887,19,19.6078434,8330,30,86,0,15,62.75390625,0,0.62827921,128,76.13812256,18.81905937,5.04281425,4.29268122,14.60986042
Mon Jul 02 16:45:13 GMT+03:00 2018,02-Jul-2018 16:45:13.769,23.79105827,61.37962425,24.03,3.216,128.0,183.3,352.734375,5.3968358,-2.39520955,19.6078434,76,63,4.36999989,5.14909887,19,19.6078434,8330,30,86,0,15,62.75390625,0,0.62827921,128,76.1706543,18.79340744,5.03594017,4.28904629,14.66819668
Mon Jul 02 16:45:14 GMT+03:00 2018,02-Jul-2018 16:45:14.769,23.79103148,61.37941399,23.96,3.216,128.0,184.0,352.703125,5.07892466,-2.39520955,19.6078434,76,63,4.36999989,5.14909887,19,19.6078434,8330,30,86,0,15,59.05726624,0,0.62827921,128,76.19533539,18.77394104,5.03072405,4.28904629,14.66819668
Mon Jul 02 16:45:15 GMT+03:00 2018,02-Jul-2018 16:45:15.769,23.79099112,61.37920294,23.93,3.216,127.0,184.5,352.703125,5.07892466,-2.39520955,19.6078434,76,63,4.36999989,5.14909887,19,19.6078434,8330,30,86,0,15,59.05726624,0,0.62827921,127,76.22434235,18.75106239,5.02459335,4.28904629,14.66819668
Mon Jul 02 16:45:16 GMT+03:00 2018,02-Jul-2018 16:45:16.768,23.79094946,61.37898798,23.89,3.216,127.0,185.1,352.703125,5.07892466,-2.39520955,19.6078434,76,63,4.36999989,5.14909887,19,19.6078434,8330,30,86,0,15,59.05726624,0,0.62827921,127,76.25384521,18.72779274,5.01835823,4.28543949,14.74146366
Mon Jul 02 16:45:17 GMT+03:00 2018,02-Jul-2018 16:45:17.782,23.79091019,61.37877246,23.86,3.216,127.0,185.6,352.859375,6.03389549,-2.39520955,19.6078434,76,63,4.36999989,5.14909887,19,19.6078434,8330,30,86,0,15,70.16157532,0,0.62827921,127,76.27903748,18.70792961,5.01303577,4.28543949,14.74146366
Mon Jul 02 16:45:18 GMT+03:00 2018,02-Jul-2018 16:45:18.771,23.79086117,61.37856001,23.87,3.216,126.0,186.2,352.859375,6.03389549,-2.39520955,19.6078434,76,63,4.36999989,5.1125803,19,19.6078434,8330,30,86,0,15,70.16157532,0,0.62827921,126,76.30854034,18.68465805,5.0067997,4.28543949,14.74146366
Mon Jul 02 16:45:19 GMT+03:00 2018,02-Jul-2018 16:45:19.769,23.79081544,61.3783512,23.77,3.216,126.0,186.2,352.859375,6.03389549,-2.39520955,19.6078434,76,63,4.36999989,5.1125803,19,19.6078434,8330,30,85,0,15,70.98700714,0,0.62827921,126,76.33934784,18.66036415,5.00028944,4.28186035,14.81378269
Mon Jul 02 16:45:20 GMT+03:00 2018,02-Jul-2018 16:45:20.768,23.79076223,61.37813699,23.71,3.216,126.0,186.6,353.140625,7.94566393,-2.39520955,19.6078434,76,63,4.36999989,5.1125803,19,19.6078434,8330,30,85,0,15,93.47840118,0,0.62827921,126,76.36276245,18.64189911,4.9953413,4.28186035,14.81378269
Mon Jul 02 16:45:21 GMT+03:00 2018,02-Jul-2018 16:45:21.769,23.7907081,61.3779255,23.61,3.216,125.0,186.7,353.140625,7.94566393,-2.39520955,19.6078434,76,63,4.36999989,5.1125803,19,19.6078434,8330,30,85,0,15,93.47840118,0,0.62827921,125,76.39002991,18.62039375,4.9895792,4.28186035,14.81378269
Mon Jul 02 16:45:22 GMT+03:00 2018,02-Jul-2018 16:45:22.769,23.79064517,61.3777131,23.63,3.216,125.0,187.0,353.34375,9.01026535,-2.39520955,19.6078434,76,63,4.36999989,5.1125803,19,19.6078434,8330,30,85,0,15,106.00312805,0,0.62827921,125,76.41753387,18.59869766,4.98376513,4.27830887,14.8712759
Mon Jul 02 16:45:23 GMT+03:00 2018,02-Jul-2018 16:45:23.769,23.79059722,61.37750223,23.68,3.216,124.0,187.3,353.34375,9.01026535,-2.39520955,19.6078434,76,63,4.36999989,5.1125803,19,19.6078434,8330,30,85,0,15,106.00312805,0,0.62827921,124,76.44644928,18.5758934,4.97765446,4.27830887,14.8712759
Mon Jul 02 16:45:24 GMT+03:00 2018,02-Jul-2018 16:45:24.770,23.79054702,61.37728974,23.7,3.216,124.0,187.3,353.34375,9.01026535,-2.39520955,19.6078434,76,63,4.36999989,5.1125803,19,19.6078434,8330,30,85,0,15,106.00312805,0,0.62827921,124,76.4781189,18.55092049,4.970963,4.27478409,14.92872143
Mon Jul 02 16:45:25 GMT+03:00 2018,02-Jul-2018 16:45:25.770,23.79049462,61.37707711,23.7,3.216,125.0,186.9,353.609375,10.29003334,-2.39520955,19.6078434,76,63,4.36999989,5.1125803,19,19.6078434,8330,30,85,0,15,121.05921173,0,0.62827921,125,76.50225067,18.53188896,4.96586275,4.27478409,14.92872143
Mon Jul 02 16:45:26 GMT+03:00 2018,02-Jul-2018 16:45:26.768,23.79044474,61.37686503,23.7,3.216,124.0,186.8,353.609375,10.29003334,-2.39520955,19.6078434,76,63,4.36999989,5.1125803,19,19.6078434,8330,30,85,0,15,121.05921173,0,0.62827921,124,76.53442383,18.5065136,4.95906305,4.27128601,14.92872143
Mon Jul 02 16:45:27 GMT+03:00 2018,02-Jul-2018 16:45:27.769,23.79039906,61.37665574,23.73,3.216,124.0,186.6,354.265625,14.02891827,-2.99401188,19.2156868,76,63,4.36999989,5.1125803,19,19.6078434,8330,30,85,0,15,165.0460968,0,0.62827921,124,76.5581131,18.48783112,4.95405722,4.27128601,14.98562431
Mon Jul 02 16:45:28 GMT+03:00 2018,02-Jul-2018 16:45:28.769,23.79035663,61.37644517,23.74,3.216,125.0,186.2,354.265625,14.02891827,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,165.0460968,0,0.62827921,125,76.58550262,18.46622658,4.94826794,4.27128601,14.98562431
Mon Jul 02 16:45:29 GMT+03:00 2018,02-Jul-2018 16:45:29.772,23.79030987,61.37623253,23.74,3.216,124.0,185.8,354.203125,14.23896599,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,167.51724243,0,0.62827921,124,76.61152649,18.44570732,4.94276953,4.26781464,15.04179478
Mon Jul 02 16:45:30 GMT+03:00 2018,02-Jul-2018 16:45:30.770,23.79027277,61.37602001,23.79,3.216,124.0,185.3,354.203125,14.23896599,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,167.51724243,0,0.62827921,124,76.63827515,18.42461014,4.93711615,4.26781464,15.04179478
Mon Jul 02 16:45:31 GMT+03:00 2018,02-Jul-2018 16:45:31.774,23.79023321,61.37580926,23.77,3.216,124.0,184.9,354.203125,14.23896599,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,167.51724243,0,0.62827921,124,76.67156982,18.39834785,4.93007898,4.26436901,15.09813118
Mon Jul 02 16:45:32 GMT+03:00 2018,02-Jul-2018 16:45:32.771,23.79019181,61.37559415,23.81,3.216,124.0,184.4,354.078125,13.1717062,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,154.96125793,0,0.62827921,124,76.69205475,18.38219452,4.92575026,4.26436901,15.09813118
Mon Jul 02 16:45:33 GMT+03:00 2018,02-Jul-2018 16:45:33.768,23.79016036,61.37537704,23.85,3.216,124.0,184.1,354.078125,13.1717062,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,154.96125793,0,0.62827921,124,76.72062683,18.3596611,4.91971254,4.26436901,15.09813118
Mon Jul 02 16:45:34 GMT+03:00 2018,02-Jul-2018 16:45:34.770,23.79013342,61.37516677,23.86,3.216,124.0,183.9,353.984375,12.42485142,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,146.17471313,0,0.62827921,124,76.7489624,18.3373127,4.91372347,4.26094961,15.15493965
Mon Jul 02 16:45:35 GMT+03:00 2018,02-Jul-2018 16:45:35.773,23.79010358,61.3749579,23.82,3.216,125.0,183.6,353.984375,12.42485142,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,146.17471313,0,0.62827921,125,76.77653503,18.31556892,4.907897,4.26094961,15.15493965
Mon Jul 02 16:45:36 GMT+03:00 2018,02-Jul-2018 16:45:36.768,23.79007272,61.37474395,23.81,3.216,124.0,183.4,353.984375,12.42485142,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,146.17471313,0,0.62827921,124,76.80764008,18.29606056,4.90132332,4.25755548,15.15493965
Mon Jul 02 16:45:37 GMT+03:00 2018,02-Jul-2018 16:45:37.768,23.79004508,61.37452658,23.78,3.216,125.0,183.2,354.171875,13.38769627,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,157.50231934,0,0.62827921,125,76.82941437,18.27386475,4.89672232,4.25755548,15.22265625
Mon Jul 02 16:45:38 GMT+03:00 2018,02-Jul-2018 16:45:38.769,23.79002182,61.37431552,23.76,3.216,124.0,182.9,354.171875,13.38769627,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,157.50231934,0,0.62827921,124,76.85379028,18.25463676,4.89156961,4.25755548,15.22265625
Mon Jul 02 16:45:39 GMT+03:00 2018,02-Jul-2018 16:45:39.771,23.78999187,61.37409731,23.78,3.216,124.0,182.6,354.171875,14.98147011,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,176.25259399,0,0.62827921,124,76.88220978,18.23222542,4.88556433,4.25418711,15.2797718
Mon Jul 02 16:45:40 GMT+03:00 2018,02-Jul-2018 16:45:40.778,23.789968,61.37388395,23.8,3.216,124.0,182.7,354.359375,14.98940086,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,176.34590149,0,0.62827921,124,76.90808105,18.21182251,4.88009739,4.25418711,15.2797718
Mon Jul 02 16:45:41 GMT+03:00 2018,02-Jul-2018 16:45:41.773,23.78995032,61.37366708,23.8,3.216,124.0,182.7,354.359375,14.98940086,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,176.34590149,0,0.62827921,124,76.94023895,18.18645859,4.87330008,4.25084352,15.2797718
Mon Jul 02 16:45:42 GMT+03:00 2018,02-Jul-2018 16:45:42.769,23.78993206,61.37345543,23.8,3.216,124.0,182.4,354.515625,15.52778435,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,19.2156868,8330,30,85,0,15,182.67980957,0,0.62827921,124,76.9617157,18.16952324,4.86876249,4.25084352,15.33698177
Mon Jul 02 16:45:43 GMT+03:00 2018,02-Jul-2018 16:45:43.771,23.78991256,61.37324138,23.84,3.216,124.0,182.2,354.515625,15.52778435,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,18.8235302,8330,30,85,0,15,182.67980957,0,0.62827921,124,76.989151,18.14788437,4.86296415,4.25084352,15.33698177
Mon Jul 02 16:45:44 GMT+03:00 2018,02-Jul-2018 16:45:44.768,23.78989791,61.37302771,23.76,3.216,124.0,182.1,354.546875,16.05955696,-2.99401188,19.2156868,76,63,4.36999989,5.07606173,19,18.8235302,8330,30,85,0,15,188.93597412,0,0.62827921,124,77.01578522,18.12687874,4.85733557,4.24752426,15.39478207
Mon Jul 02 16:45:45 GMT+03:00 2018,02-Jul-2018 16:45:45.771,23.78988414,61.37281076,23.79,3.216,124.0,181.7,354.546875,16.06097221,-3.59281445,18.8235302,76,63,4.36999989,5.07606173,19,18.8235302,8330,30,85,0,15,188.95262146,0,0.62827921,124,77.04325104,18.10521698,4.85153055,4.24752426,15.39478207
Mon Jul 02 16:45:46 GMT+03:00 2018,02-Jul-2018 16:45:46.769,23.7898749,61.37259947,23.84,3.216,125.0,181.6,354.546875,16.06097221,-3.59281445,18.8235302,76,63,4.36999989,5.07606173,19,18.8235302,8330,30,85,0,15,188.95262146,0,0.62827921,125,77.07162476,18.08283997,4.84553432,4.24422979,15.45144844
Mon Jul 02 16:45:47 GMT+03:00 2018,02-Jul-2018 16:45:47.770,23.7898605,61.37238776,23.86,3.216,125.0,181.2,354.484375,15.84545231,-3.59281445,18.8235302,76,63,4.36999989,5.07606173,19,18.8235302,8330,30,85,0,15,186.41708374,0,0.62827921,125,77.09262085,18.06628418,4.84109831,4.24422979,15.45144844
Mon Jul 02 16:45:48 GMT+03:00 2018,02-Jul-2018 16:45:48.769,23.78984533,61.37217502,23.79,3.216,125.0,181.2,354.484375,15.84545231,-3.59281445,18.8235302,76,63,4.36999989,5.07606173,19,18.8235302,8330,30,85,0,15,186.41708374,0,0.62827921,125,77.11974335,18.04488945,4.8353653,4.24422979,15.45144844
