GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,02-Nov-2018 16:08:31.296,-,-,-,-,-,-,352.078125,0.52811718,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:32.295,-,-,-,-,-,-,352.078125,0.52811718,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:33.301,-,-,-,-,-,-,352.078125,0.52811718,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:34.297,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:35.294,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:36.295,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:37.295,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:38.295,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:39.293,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:40.298,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:41.294,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:42.295,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:43.295,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:44.293,-,-,-,-,-,-,352.09375,0.63376874,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:45.294,-,-,-,-,-,-,352.09375,0.63376874,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:46.295,-,-,-,-,-,-,352.09375,0.63376874,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:47.299,-,-,-,-,-,-,352.078125,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:48.295,-,-,-,-,-,-,352.078125,0.52811718,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:49.294,-,-,-,-,-,-,352.078125,0.52811718,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:50.297,-,-,-,-,-,-,352.078125,0.52811718,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:51.296,-,-,-,-,-,-,352.0625,0.52809376,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:52.294,-,-,-,-,-,-,352.0625,0.52809376,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:53.292,-,-,-,-,-,-,352.0625,0.52809376,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:54.293,-,-,-,-,-,-,352.0625,0.52809376,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:55.296,-,-,-,-,-,-,352.0625,0.52809376,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:56.295,-,-,-,-,-,-,352.0625,0.52809376,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:57.300,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:58.293,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:08:59.294,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:00.296,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:01.302,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:02.294,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:03.295,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:04.294,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:05.294,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:06.295,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:07.294,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:08.296,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:09.297,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:10.296,-,-,-,-,-,-,352.046875,0.52807033,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:11.292,-,-,-,-,-,-,352.0625,0.52809376,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:12.294,-,-,-,-,-,-,352.0625,0.52809376,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:13.294,-,-,-,-,-,-,352.0625,0.52809376,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:14.295,-,-,-,-,-,-,352.078125,0.52811718,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:15.294,-,-,-,-,-,-,352.078125,0.52811718,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:16.296,-,-,-,-,-,-,352.078125,0.52811718,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:17.289,-,-,-,-,-,-,352.078125,0.52811718,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:18.288,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:19.293,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:20.294,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:21.295,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:22.295,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:23.294,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:24.297,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:25.291,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:26.295,-,-,-,-,-,-,352.09375,0.5281406,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:27.290,-,-,-,-,-,-,352.09375,2.11256242,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:28.289,-,-,-,-,-,-,352.09375,2.11256242,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:29.295,-,-,-,-,-,-,352.09375,2.11256242,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:30.308,-,-,-,-,-,-,352.09375,2.11256242,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:31.295,-,-,-,-,-,-,352.09375,2.11256242,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:32.295,-,-,-,-,-,-,352.09375,2.11256242,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:33.295,-,-,-,-,-,-,352.09375,2.11256242,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:34.297,-,-,-,-,-,-,352.09375,2.11256242,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:35.297,-,-,-,-,-,-,352.09375,2.11256242,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:36.295,-,-,-,-,-,-,352.109375,2.11265635,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:37.299,-,-,-,-,-,-,352.109375,2.11265635,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:38.295,-,-,-,-,-,-,352.109375,2.11265635,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:39.295,-,-,-,-,-,-,352.109375,2.11265635,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:40.295,-,-,-,-,-,-,352.109375,2.11265635,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:41.294,-,-,-,-,-,-,352.109375,2.11265635,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:42.296,-,-,-,-,-,-,352.109375,2.11265635,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:43.295,-,-,-,-,-,-,352.109375,2.11265635,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:44.297,-,-,-,-,-,-,352.109375,2.11265635,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:45.295,-,-,-,-,-,-,352.109375,0.52816409,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:46.296,-,-,-,-,-,-,352.109375,0.52816409,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:47.295,-,-,-,-,-,-,352.109375,0.52816409,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:48.295,-,-,-,-,-,-,352.109375,0.52816409,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:49.296,-,-,-,-,-,-,352.109375,0.52816409,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:50.296,-,-,-,-,-,-,352.109375,0.52816409,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
-,02-Nov-2018 16:09:51.295,-,-,-,-,-,-,352.109375,0.52816409,2.99401188,23.13725471,11,14,0,5.73339367,10,23.13725471,12460,30,0,11,10.13803959,0,0,0,8,∞,11,-,0,-,-,23,13.8439703,-,-,-,0,-,-,11166.46777344,0
