GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Oct 30 06:33:58 GMT+02:00 2018,30-Oct-2018 06:33:58.213,23.18583474,61.24274957,0.0,5.36,131.0,0.0,352.09375,6.44331551,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,131,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:33:59 GMT+02:00 2018,30-Oct-2018 06:33:59.215,23.18583563,61.24274237,0.0,5.36,132.0,0.0,352.09375,6.02080345,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,132,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:00 GMT+02:00 2018,30-Oct-2018 06:34:00.209,23.18583678,61.24274843,0.0,5.36,132.0,0.0,352.09375,6.02080345,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,132,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:01 GMT+02:00 2018,30-Oct-2018 06:34:01.220,23.18581695,61.24276202,0.0,5.36,128.0,0.0,352.09375,6.02080345,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,128,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:02 GMT+02:00 2018,30-Oct-2018 06:34:02.217,23.18581613,61.24276279,0.0,5.36,128.0,0.0,352.09375,6.02080345,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,128,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:03 GMT+02:00 2018,30-Oct-2018 06:34:03.209,23.18580475,61.2427711,0.0,5.36,126.0,0.0,352.09375,6.12643099,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,126,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:04 GMT+02:00 2018,30-Oct-2018 06:34:04.209,23.18580375,61.2427718,0.0,5.36,126.0,0.0,352.09375,6.12643099,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,126,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:05 GMT+02:00 2018,30-Oct-2018 06:34:05.220,23.1858027,61.24277224,0.0,4.288,126.0,0.0,352.09375,6.12643099,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,126,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:06 GMT+02:00 2018,30-Oct-2018 06:34:06.216,23.18580282,61.24277504,0.0,4.288,126.0,0.0,352.09375,6.12643099,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,126,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:07 GMT+02:00 2018,30-Oct-2018 06:34:07.216,23.18580266,61.24277515,0.0,4.288,126.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,126,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:08 GMT+02:00 2018,30-Oct-2018 06:34:08.209,23.18580251,61.24277524,0.0,4.288,126.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,126,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:09 GMT+02:00 2018,30-Oct-2018 06:34:09.212,23.18580233,61.24277557,0.0,4.288,126.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,126,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:24 GMT+02:00 2018,30-Oct-2018 06:34:56.218,23.18585149,61.24290451,0.0,6.432,127.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,-,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:24 GMT+02:00 2018,30-Oct-2018 06:34:57.208,23.18585149,61.24290451,0.0,6.432,127.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,-,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:24 GMT+02:00 2018,30-Oct-2018 06:34:58.213,23.18585149,61.24290451,0.0,6.432,127.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,-,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Oct 30 06:34:24 GMT+02:00 2018,30-Oct-2018 06:34:59.331,23.18585149,61.24290451,0.0,6.432,127.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,-,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:24 GMT+02:00 2018,30-Oct-2018 06:35:00.329,23.18585149,61.24290451,0.0,6.432,127.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,-,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:34:24 GMT+02:00 2018,30-Oct-2018 06:35:01.339,23.18585149,61.24290451,0.0,6.432,127.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,-,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Oct 30 06:35:03 GMT+02:00 2018,30-Oct-2018 06:35:03.193,23.18583079,61.24291288,0.0,9.648001,121.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,121,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:04 GMT+02:00 2018,30-Oct-2018 06:35:04.185,23.18582679,61.2429076,0.0,8.576,121.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,121,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:05 GMT+02:00 2018,30-Oct-2018 06:35:05.184,23.18582702,61.24290666,0.0,7.504,121.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,121,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:06 GMT+02:00 2018,30-Oct-2018 06:35:06.186,23.18582705,61.24290676,0.0,6.432,122.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,122,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:07 GMT+02:00 2018,30-Oct-2018 06:35:07.187,23.18582806,61.24285974,1.04,4.288,122.0,184.6,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,122,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:08 GMT+02:00 2018,30-Oct-2018 06:35:08.186,23.18578249,61.24285522,0.0,4.288,117.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,117,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:09 GMT+02:00 2018,30-Oct-2018 06:35:09.187,23.18576151,61.2428445,0.0,3.216,115.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,115,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:10 GMT+02:00 2018,30-Oct-2018 06:35:10.187,23.18576197,61.24284686,0.0,3.216,116.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,116,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:11 GMT+02:00 2018,30-Oct-2018 06:35:11.186,23.1857641,61.24284904,0.0,3.216,116.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,116,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:12 GMT+02:00 2018,30-Oct-2018 06:35:12.186,23.1857572,61.24284742,0.0,3.216,115.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,115,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:13 GMT+02:00 2018,30-Oct-2018 06:35:13.187,23.18575411,61.24284881,0.0,3.216,115.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,115,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:18 GMT+02:00 2018,30-Oct-2018 06:35:18.185,23.18575084,61.24285962,0.0,3.216,114.0,0.0,352.09375,5.80954695,99.40119934,86.27451324,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,114,86,7.60013008,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:19 GMT+02:00 2018,30-Oct-2018 06:35:19.184,23.18575141,61.24285972,0.0,3.216,114.0,0.0,352.078125,5.70366573,98.20359039,85.49019623,2,6,0,0.83992392,13,86.27451324,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,114,86,7.67769384,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:20 GMT+02:00 2018,30-Oct-2018 06:35:20.184,23.18575136,61.24285961,0.0,3.216,114.0,0.0,352.078125,5.70366573,98.20359039,85.49019623,2,6,0,0.83992392,13,85.49019623,14060,30,0,5,0.03607843,1900,25,0,0,∞,2,-,0,-,114,86,7.67769384,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:21 GMT+02:00 2018,30-Oct-2018 06:35:21.185,23.18575135,61.24285954,0.0,3.216,114.0,0.0,352.078125,5.70366573,98.20359039,85.49019623,2,6,0,0.83992392,13,85.49019623,14060,30,0,5,0.16156863,1900,9,0,0,∞,2,-,0,-,114,86,7.67769384,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:22 GMT+02:00 2018,30-Oct-2018 06:35:22.190,23.18575133,61.24285944,0.0,3.216,114.0,0.0,352.078125,5.70366573,98.20359039,85.49019623,2,6,0,0.83992392,13,85.49019623,14060,30,0,5,0.16156863,1900,9,0,0,∞,2,-,0,-,114,85,7.67769384,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:23 GMT+02:00 2018,30-Oct-2018 06:35:23.186,23.18575136,61.24285939,0.0,3.216,114.0,0.0,345.609375,4.35467815,98.20359039,85.49019623,2,6,0,0.83992392,13,85.49019623,14060,30,0,5,0.16156863,1900,9,0,0,∞,2,-,0,-,114,85,7.67769384,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:24 GMT+02:00 2018,30-Oct-2018 06:35:24.191,23.18575123,61.2428625,0.86,3.216,115.0,298.8,345.609375,4.35467815,98.20359039,85.49019623,2,6,0,0.83992392,13,85.49019623,14060,30,0,5,0.16156863,1900,9,0,0,∞,2,-,0,-,115,85,7.67769384,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:25 GMT+02:00 2018,30-Oct-2018 06:35:25.186,23.18573995,61.24287532,0.91,3.216,113.0,299.2,345.609375,4.35467815,98.20359039,85.49019623,2,6,0,0.83992392,13,85.49019623,14060,30,4,5,0.16156863,1900,9,0,0,1088.66955566,2,-,0,-,113,85,7.67769384,-,-,-,0,-,-,10707.41308594,0
Tue Oct 30 06:35:26 GMT+02:00 2018,30-Oct-2018 06:35:26.186,23.18572011,61.242891,1.44,3.216,112.0,299.0,345.609375,4.35467815,98.20359039,85.49019623,2,6,0,0.83992392,13,85.49019623,14060,30,4,5,0.16156863,1900,9,0,0,1088.66955566,2,-,0,-,112,85,7.67769384,0,0,100,5,-,-,10707.41308594,0
Tue Oct 30 06:35:27 GMT+02:00 2018,30-Oct-2018 06:35:27.186,23.18569515,61.24289976,2.07,3.216,112.0,303.7,351.078125,3.6863203,98.20359039,85.49019623,2,6,0,0.83992392,13,85.49019623,14060,30,4,5,0.16156863,1900,9,0,0,921.58007812,2,-,0,-,112,85,7.67769384,0,0,100,5,-,-,10707.41308594,1
Tue Oct 30 06:35:28 GMT+02:00 2018,30-Oct-2018 06:35:28.187,23.18565644,61.24290523,2.2,3.216,112.0,325.2,351.078125,3.6863203,98.20359039,85.49019623,2,6,0,0.83992392,13,85.49019623,14060,30,8,5,0.16156863,1900,9,0,0,460.79003906,2,-,0,-,112,85,7.67769384,0,0,100,5,-,-,10707.41308594,2
Tue Oct 30 06:35:29 GMT+02:00 2018,30-Oct-2018 06:35:29.187,23.18562118,61.24291614,2.4,3.216,112.0,356.7,351.078125,3.6863203,98.20359039,85.49019623,2,6,0,0.83992392,13,85.49019623,14060,30,8,5,0.16156863,1900,9,0,0,460.79003906,2,-,0,-,112,85,7.67769384,11.19111919,0,88.80888367,9,3.55787134,0.00599667,10707.41894531,3
Tue Oct 30 06:35:30 GMT+02:00 2018,30-Oct-2018 06:35:30.187,23.18561394,61.24293517,2.12,3.216,111.0,25.9,351.84375,3.27214694,98.20359039,85.49019623,2,6,0.01,0.87644237,13,85.49019623,14060,30,8,5,0.16156863,1900,9,0,0,409.01837158,2,-,0,-,111,85,7.67769384,28.46785927,0,71.53214264,9,3.55787134,0.00599667,10707.41894531,4
Tue Oct 30 06:35:31 GMT+02:00 2018,30-Oct-2018 06:35:31.185,23.1856095,61.2429512,0.53,3.216,108.0,38.9,351.84375,3.27214694,98.20359039,85.49019623,2,6,0.01,0.87644237,13,85.49019623,14060,30,2,5,0.16156863,1900,9,0,0,1636.07348633,2,-,0,-,108,85,7.67769384,42.43484879,0,57.56515121,9,3.55787134,0.00599667,10707.41894531,5
Tue Oct 30 06:35:32 GMT+02:00 2018,30-Oct-2018 06:35:32.186,23.18560055,61.24295637,0.57,3.216,108.0,39.1,351.84375,3.27214694,98.20359039,85.49019623,2,6,0.01,0.87644237,13,85.49019623,14060,30,2,5,0.16156863,1900,9,0,0,1636.07348633,2,-,0,-,108,85,7.67769384,50.16537857,0,49.83462143,2,3.55787039,0.01079389,10707.42382812,6
Tue Oct 30 06:35:33 GMT+02:00 2018,30-Oct-2018 06:35:33.188,23.18559056,61.24295881,1.23,3.216,109.0,45.0,357.4375,4.71817493,98.20359039,85.49019623,2,6,0.01,0.87644237,13,85.49019623,14060,30,2,5,0.16156863,1900,9,0,0,2359.08740234,2,-,0,-,109,85,7.67769384,44.54545593,0,55.45454407,2,3.55787039,0.01079389,10707.42382812,7
Tue Oct 30 06:35:34 GMT+02:00 2018,30-Oct-2018 06:35:34.187,23.18555727,61.24295671,1.86,3.216,108.0,252.7,357.4375,4.71817493,98.20359039,85.49019623,2,6,0.01,0.87644237,13,85.49019623,14060,30,7,4,0.16156863,1900,9,0,0,674.02496338,2,-,0,-,108,85,7.67769384,39.11334991,0,60.88665009,2,3.55787039,0.01079389,10707.42382812,8
Tue Oct 30 06:35:35 GMT+02:00 2018,30-Oct-2018 06:35:35.186,23.18551368,61.24295387,2.12,3.216,108.0,273.8,357.4375,4.71817493,98.20359039,85.49019623,2,6,0.01,0.87644237,13,85.49019623,14060,30,7,4,0.16156863,1900,9,0,0,674.02496338,2,-,0,-,108,85,7.67769384,35.54891586,0,64.45108032,8,3.55786967,0.01516333,10707.42871094,9
Tue Oct 30 06:35:36 GMT+02:00 2018,30-Oct-2018 06:35:36.201,23.18544584,61.24295159,2.25,3.216,107.0,289.8,352.453125,3.17207813,98.20359039,85.49019623,2,6,0.01,0.87644237,13,85.49019623,14060,30,7,4,0.16156863,1900,9,0,0,453.15402222,2,-,0,-,107,85,7.67769384,40.60564423,0,59.39435577,8,3.55786967,0.01516333,10707.42871094,10
Tue Oct 30 06:35:37 GMT+02:00 2018,30-Oct-2018 06:35:37.185,23.185398,61.24296029,2.65,3.216,106.0,291.2,352.453125,3.17207813,98.20359039,85.49019623,2,6,0.02,0.76688707,13,85.49019623,14060,30,7,4,0.16156863,1900,9,0,0,453.15402222,2,-,0,-,106,85,7.67769384,45.94667053,0,54.05332947,8,3.55786967,0.01516333,10707.42871094,11
Tue Oct 30 06:35:38 GMT+02:00 2018,30-Oct-2018 06:35:38.186,23.18534712,61.24297421,2.76,3.216,106.0,300.1,352.453125,3.17207813,98.20359039,85.49019623,2,6,0.02,0.76688707,13,85.49019623,14060,30,10,4,0.16156863,1900,9,0,0,317.20782471,2,-,0,-,106,85,7.67769384,50.41044235,0,49.58955765,8,3.55786967,0.01516333,10707.42871094,12
Tue Oct 30 06:35:39 GMT+02:00 2018,30-Oct-2018 06:35:39.191,23.18529959,61.24298916,3.03,3.216,105.0,300.5,352.453125,3.17207813,98.20359039,85.49019623,2,6,0.02,0.76688707,13,85.49019623,14060,30,10,4,0.16156863,1900,9,0,0,317.20782471,2,-,0,-,105,85,7.67769384,55.05542755,0,44.94457245,10,3.55786896,0.02533083,10707.43847656,13
Tue Oct 30 06:35:40 GMT+02:00 2018,30-Oct-2018 06:35:40.196,23.18525342,61.24300212,2.66,3.216,106.0,299.2,352.453125,3.06634212,98.20359039,85.49019623,2,6,0.02,0.76688707,13,85.49019623,14060,30,10,4,0.16156863,1900,9,0,0,306.63421631,2,-,0,-,106,85,7.67769384,57.42776489,0,42.57223511,10,3.55786896,0.02533083,10707.43847656,14
Tue Oct 30 06:35:41 GMT+02:00 2018,30-Oct-2018 06:35:41.187,23.18520563,61.24301052,2.72,3.216,105.0,297.0,353.421875,3.07477021,98.20359039,85.49019623,2,6,0.03,0.69385022,13,85.49019623,14060,30,10,4,0.16156863,1900,9,0,0,307.47702026,2,-,0,-,105,85,7.67769384,60.15434265,0,39.84565735,10,3.55786896,0.02533083,10707.43847656,15
Tue Oct 30 06:35:42 GMT+02:00 2018,30-Oct-2018 06:35:42.186,23.18515924,61.24302003,2.96,3.216,106.0,295.5,353.421875,3.07477021,98.20359039,85.49019623,2,6,0.03,0.69385022,13,85.49019623,14060,30,10,4,0.16156863,1900,9,0,0,307.47702026,2,-,0,-,106,85,7.67769384,62.6822319,0,37.3177681,10,3.55786896,0.02533083,10707.43847656,16
