GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Tue Aug 07 06:06:37 GMT+03:00 2018,07-Aug-2018 06:06:37.220,23.38895705,61.23185512,16.15,3.216,148.0,58.8,349.109375,-6.99964285,78.44311523,72.54901886,15,21,13.55000019,2.77540088,19,72.54901886,12150,30,59,0,10,-118.63800812,0,-,148,97.31149292,0,2.68850589,3.43073511,13.4762907
Tue Aug 07 06:06:38 GMT+03:00 2018,07-Aug-2018 06:06:38.217,23.38922088,61.23192727,16.18,3.216,149.0,58.7,351.609375,3.37545013,78.44311523,72.54901886,15,21,13.55000019,2.77540088,19,72.54901886,12150,30,59,0,10,57.21101761,0,-,149,97.31480408,0,2.68519759,3.43073511,13.4762907
Tue Aug 07 06:06:39 GMT+03:00 2018,07-Aug-2018 06:06:39.228,23.38948353,61.23200089,16.1,3.216,149.0,58.8,351.609375,3.37545013,78.44311523,72.54901886,15,21,13.60999966,2.77540088,19,72.54901886,12150,30,59,0,10,57.21101761,0,-,149,97.31814575,0,2.68185163,3.43073511,13.4762907
Tue Aug 07 06:06:40 GMT+03:00 2018,07-Aug-2018 06:06:40.221,23.3897421,61.23207527,15.96,3.216,148.0,59.2,351.609375,3.37545013,78.44311523,72.54901886,15,21,13.60999966,2.77540088,19,72.54901886,12150,30,58,0,10,58.1974144,0,-,148,97.32139587,0,2.67860508,3.43073153,13.53382301
Tue Aug 07 06:06:41 GMT+03:00 2018,07-Aug-2018 06:06:41.221,23.38999293,61.23214873,16.06,3.216,148.0,59.5,352.140625,2.64105463,78.44311523,72.54901886,15,21,13.60999966,2.77540088,19,72.54901886,12150,30,58,0,10,45.53542709,0,-,148,97.32460022,0,2.67540216,3.43073153,13.53382301
Tue Aug 07 06:06:42 GMT+03:00 2018,07-Aug-2018 06:06:42.229,23.39024753,61.23222165,15.96,3.216,147.0,59.2,352.140625,2.64105463,78.44311523,72.54901886,15,21,13.65999985,2.77540088,19,72.54901886,12150,30,57,0,10,46.33429337,0,-,147,97.32782745,0,2.67217135,3.43073153,13.53382301
Tue Aug 07 06:06:43 GMT+03:00 2018,07-Aug-2018 06:06:43.217,23.39051042,61.23229378,16.09,3.216,147.0,59.2,352.140625,2.64105463,78.44311523,72.54901886,15,21,13.65999985,2.77540088,19,72.54901886,12150,30,57,0,10,46.33429337,0,-,147,97.33110046,0,2.66889977,3.43072796,13.53382301
Tue Aug 07 06:06:44 GMT+03:00 2018,07-Aug-2018 06:06:44.216,23.39076417,61.23236351,16.24,3.216,146.0,59.1,352.140625,2.11284375,78.44311523,72.54901886,15,21,13.65999985,2.77540088,19,72.54901886,12150,30,57,0,10,37.0674324,0,-,146,97.33426666,0,2.66572976,3.43072796,13.58548737
Tue Aug 07 06:06:45 GMT+03:00 2018,07-Aug-2018 06:06:45.217,23.39102023,61.23243836,15.99,3.216,146.0,58.9,352.140625,2.11284375,78.44311523,72.54901886,15,21,13.71000004,2.81191921,19,72.54901886,12150,30,57,0,10,37.0674324,0,-,146,97.3375473,0,2.66245461,3.43072796,13.58548737
Tue Aug 07 06:06:46 GMT+03:00 2018,07-Aug-2018 06:06:46.216,23.39127659,61.23251294,16.23,3.216,146.0,58.7,352.140625,2.11284375,78.44311523,72.54901886,15,21,13.71000004,2.81191921,19,72.54901886,12150,30,58,0,10,36.42834091,0,-,146,97.34072113,0,2.6592772,3.43072438,13.62850094
Tue Aug 07 06:06:47 GMT+03:00 2018,07-Aug-2018 06:06:47.223,23.3915325,61.23259151,16.17,3.216,146.0,58.6,352.046875,2.00666714,78.44311523,72.54901886,15,21,13.76000023,2.81191921,19,72.54901886,12150,30,58,0,10,34.59770966,0,-,146,97.34396362,0,2.65603399,3.43072438,13.62850094
Tue Aug 07 06:06:48 GMT+03:00 2018,07-Aug-2018 06:06:48.221,23.39179837,61.23266586,16.35,3.216,146.0,59.2,352.046875,2.00666714,78.44311523,72.54901886,15,21,13.76000023,2.81191921,19,72.54901886,12150,30,59,0,10,34.01130676,0,-,146,97.3471756,0,2.65282416,3.43072438,13.62850094
Tue Aug 07 06:06:49 GMT+03:00 2018,07-Aug-2018 06:06:49.218,23.3920538,61.23274441,16.66,3.216,145.0,59.0,352.046875,2.00666714,78.44311523,72.54901886,15,21,13.76000023,2.81191921,19,72.54901886,12150,30,59,0,10,34.01130676,0,-,145,97.35027313,0,2.64972711,3.43072081,13.6721487
Tue Aug 07 06:06:50 GMT+03:00 2018,07-Aug-2018 06:06:50.218,23.39231837,61.23281798,16.57,3.216,144.0,59.1,347.40625,-9.57104206,78.44311523,72.54901886,15,21,13.80000019,2.81191921,19,72.54901886,12150,30,59,0,10,-162.22105408,0,-,144,97.35348511,0,2.64651346,3.43072081,13.6721487
Tue Aug 07 06:06:51 GMT+03:00 2018,07-Aug-2018 06:06:51.217,23.39258057,61.23289263,16.49,3.216,143.0,59.3,347.40625,-9.57104206,78.44311523,72.54901886,15,21,13.80000019,2.81191921,19,72.54901886,12150,30,59,0,10,-162.22105408,0,-,143,97.35664368,0,2.64335823,3.43071723,13.6721487
Tue Aug 07 06:06:52 GMT+03:00 2018,07-Aug-2018 06:06:52.220,23.39283369,61.23296353,16.37,3.216,143.0,59.8,345.9375,-15.75745296,78.44311523,72.54901886,15,21,13.80000019,2.81191921,19,72.54901886,12150,30,59,0,10,-267.07546997,0,-,143,97.3598175,0,2.64018536,3.43071723,13.71574306
Tue Aug 07 06:06:53 GMT+03:00 2018,07-Aug-2018 06:06:53.223,23.3930951,61.23303888,16.23,3.216,142.0,59.7,345.9375,-15.75745296,78.44311523,72.54901886,15,21,13.84000015,2.77540088,19,72.54901886,12150,30,59,0,10,-267.07546997,0,-,142,97.3629837,0,2.63701987,3.43071723,13.71574306
Tue Aug 07 06:06:54 GMT+03:00 2018,07-Aug-2018 06:06:54.218,23.39335002,61.23311399,16.1,3.216,141.0,59.6,345.9375,-15.75745296,78.44311523,72.54901886,15,21,13.84000015,2.77540088,19,72.54901886,12150,30,58,0,10,-271.68023682,0,-,141,97.36614227,0,2.63385916,3.43071365,13.75879192
Tue Aug 07 06:06:55 GMT+03:00 2018,07-Aug-2018 06:06:55.242,23.39360722,61.23318936,15.94,3.216,140.0,59.3,347.65625,-11.76816368,78.44311523,72.54901886,15,21,13.89000034,2.77540088,19,72.54901886,12150,30,58,0,10,-202.89936829,0,-,140,97.36924744,0,2.6307528,3.43071365,13.75879192
Tue Aug 07 06:06:56 GMT+03:00 2018,07-Aug-2018 06:06:56.216,23.39386025,61.23326024,15.82,3.216,139.0,59.4,347.65625,-11.76816368,78.44311523,72.54901886,15,21,13.89000034,2.7388823,19,72.54901886,12150,30,56,0,10,-210.14578247,0,-,139,97.37239838,0,2.62760377,3.43071365,13.75879192
Tue Aug 07 06:06:57 GMT+03:00 2018,07-Aug-2018 06:06:57.225,23.39411286,61.23333482,15.81,3.216,139.0,59.0,347.65625,-11.76816368,78.44311523,72.54901886,15,21,13.89000034,2.7388823,19,72.54901886,12150,30,56,0,10,-210.14578247,0,-,139,97.37554932,0,2.62445283,3.43071008,13.80124569
Tue Aug 07 06:06:57 GMT+03:00 2018,07-Aug-2018 06:06:58.219,23.39411286,61.23333482,15.81,3.216,139.0,59.0,350.59375,-2.08603263,78.44311523,72.54901886,15,21,13.93000031,2.7388823,19,72.54901886,12150,30,56,0,10,-37.25058365,0,-,139,97.37554932,0,2.62445283,3.43071008,13.80124569
Tue Aug 07 06:06:59 GMT+03:00 2018,07-Aug-2018 06:06:59.218,23.39462111,61.23347348,15.86,3.216,139.0,59.4,350.59375,-2.08603263,78.44311523,72.54901886,15,21,13.93000031,2.7388823,19,72.54901886,12150,30,57,0,10,-36.59706497,0,-,139,97.38179779,0,2.61820483,3.43070674,13.80124569
Tue Aug 07 06:07:00 GMT+03:00 2018,07-Aug-2018 06:07:00.233,23.39487481,61.233545,15.72,3.216,138.0,58.6,351.6875,0.21101251,78.44311523,72.54901886,15,21,13.93000031,2.7388823,19,72.54901886,12150,30,57,0,10,3.70197392,0,-,138,97.38491058,0,2.6150887,3.43070674,13.84316826
Tue Aug 07 06:07:01 GMT+03:00 2018,07-Aug-2018 06:07:01.238,23.39512269,61.23361312,15.74,3.216,138.0,56.9,351.6875,0.21101251,78.44311523,72.54901886,15,21,13.97000027,2.7388823,19,72.54901886,12150,30,57,0,10,3.70197392,0,-,138,97.38802338,0,2.6119802,3.43070674,13.84316826
Tue Aug 07 06:07:01 GMT+03:00 2018,07-Aug-2018 06:07:02.217,23.39512269,61.23361312,15.74,3.216,138.0,56.9,351.6875,0.21101251,78.44311523,72.54901886,15,21,13.97000027,2.7388823,19,72.54901886,12150,30,56,0,10,3.76808047,0,-,138,97.39105988,0,2.6089375,3.43070316,13.84316826
Tue Aug 07 06:07:03 GMT+03:00 2018,07-Aug-2018 06:07:03.217,23.39558737,61.23378837,15.82,3.216,138.0,50.7,352.265625,2.74767184,78.44311523,72.54901886,15,21,13.97000027,2.7388823,19,72.54901886,12150,30,56,0,10,49.06557083,0,-,138,97.39414215,0,2.60585904,3.43070316,13.88635921
Tue Aug 07 06:07:04 GMT+03:00 2018,07-Aug-2018 06:07:04.216,23.3958086,61.23388304,15.87,3.216,138.0,46.8,352.265625,2.74767184,78.44311523,72.54901886,15,21,14.01000023,2.77540088,19,72.54901886,12150,30,57,0,10,48.20476913,0,-,138,97.39728546,0,2.60271382,3.43070316,13.88635921
Tue Aug 07 06:07:05 GMT+03:00 2018,07-Aug-2018 06:07:05.228,23.39600619,61.23398623,15.87,3.216,138.0,43.0,352.265625,2.74767184,78.44311523,72.54901886,15,21,14.01000023,2.77540088,19,72.54901886,12150,30,57,0,10,48.20476913,0,-,138,97.40036011,0,2.59964061,3.43069959,13.92883968
Tue Aug 07 06:07:06 GMT+03:00 2018,07-Aug-2018 06:07:06.220,23.39620114,61.23408897,15.72,3.216,137.0,38.8,352.546875,3.3844502,78.44311523,72.54901886,15,21,14.06000042,2.81191921,19,72.54901886,12150,30,57,0,10,59.37631989,0,-,137,97.40340424,0,2.59659934,3.43069959,13.92883968
Tue Aug 07 06:07:06 GMT+03:00 2018,07-Aug-2018 06:07:07.218,23.39620114,61.23408897,15.72,3.216,137.0,38.8,352.546875,3.3844502,78.44311523,72.54901886,15,21,14.06000042,2.81191921,19,72.54901886,12150,30,56,0,10,60.43661118,0,-,137,97.40340424,0,2.59659934,3.43069959,13.92883968
Tue Aug 07 06:07:08 GMT+03:00 2018,07-Aug-2018 06:07:08.232,23.39651108,61.23432595,15.67,3.216,136.0,28.9,354.453125,9.94182205,78.44311523,72.54901886,15,21,14.06000042,2.81191921,19,72.54901886,12150,30,56,0,10,177.53253174,0,-,136,97.40953827,0,2.59046459,3.43069625,13.97090054
Tue Aug 07 06:07:09 GMT+03:00 2018,07-Aug-2018 06:07:09.219,23.39662925,61.23445394,15.71,3.216,136.0,24.2,354.453125,9.99557877,78.44311523,72.54901886,15,21,14.10000038,2.84843755,19,72.54901886,12150,30,56,0,10,178.49247742,0,-,136,97.41255188,0,2.58745074,3.43069625,13.97090054
Tue Aug 07 06:07:10 GMT+03:00 2018,07-Aug-2018 06:07:10.219,23.39672371,61.23459019,15.78,3.216,137.0,19.1,354.453125,9.99557877,78.44311523,72.54901886,15,21,14.10000038,2.84843755,19,72.54901886,12150,30,56,0,10,178.49247742,0,-,137,97.4155426,0,2.58445907,3.43069267,13.97090054
Tue Aug 07 06:07:11 GMT+03:00 2018,07-Aug-2018 06:07:11.218,23.39680575,61.23472722,15.79,3.216,137.0,14.4,354.609375,10.85104656,78.44311523,72.54901886,15,21,14.10000038,2.84843755,19,72.54901886,12150,30,56,0,9,193.76869202,0,-,137,97.41862488,0,2.58137441,3.43069267,14.01290035
Tue Aug 07 06:07:12 GMT+03:00 2018,07-Aug-2018 06:07:12.219,23.39687078,61.23486702,15.72,3.216,137.0,9.0,354.609375,10.85104656,78.44311523,72.54901886,15,21,14.14000034,2.92147446,19,72.54901886,12150,30,56,0,9,193.76869202,0,-,137,97.4216156,0,2.5783875,3.43069267,14.01290035
Tue Aug 07 06:07:13 GMT+03:00 2018,07-Aug-2018 06:07:13.217,23.39692454,61.23500905,16.1,3.216,137.0,7.7,354.609375,10.85104656,78.44311523,72.54901886,15,21,14.14000034,2.92147446,19,72.54901886,12150,30,57,0,9,190.36924744,0,-,137,97.42463684,0,2.57535958,3.4306891,14.05631542
Tue Aug 07 06:07:14 GMT+03:00 2018,07-Aug-2018 06:07:14.216,23.39697429,61.23515369,16.21,3.216,137.0,7.5,353.34375,7.42021894,78.44311523,72.54901886,15,21,14.18999958,2.92147446,19,72.54901886,12150,30,57,0,9,130.17927551,0,-,137,97.42762756,0,2.57237458,3.4306891,14.05631542
Tue Aug 07 06:07:15 GMT+03:00 2018,07-Aug-2018 06:07:15.217,23.39702209,61.23529971,16.19,3.216,137.0,7.5,353.34375,7.42021894,78.44311523,72.54901886,15,21,14.18999958,2.92147446,19,72.54901886,12150,30,58,0,9,127.93480682,0,-,137,97.43066406,0,2.56933379,3.4306891,14.05631542
Tue Aug 07 06:07:16 GMT+03:00 2018,07-Aug-2018 06:07:16.218,23.39705936,61.2354466,16.3,3.216,137.0,7.8,353.34375,3.9221158,78.44311523,72.54901886,15,21,14.18999958,2.92147446,19,72.54901886,12150,30,58,0,9,67.62268829,0,-,137,97.43366241,0,2.56633592,3.43068576,14.09950924
Tue Aug 07 06:07:16 GMT+03:00 2018,07-Aug-2018 06:07:17.219,23.39705936,61.2354466,16.3,3.216,137.0,7.8,352.578125,3.91361737,78.44311523,72.54901886,15,21,14.22999954,2.88495612,19,72.54901886,12150,30,58,0,9,67.47615814,0,-,137,97.43366241,0,2.56633592,3.43068576,14.09950924
Tue Aug 07 06:07:18 GMT+03:00 2018,07-Aug-2018 06:07:18.218,23.39713473,61.23573297,16.17,3.216,136.0,6.7,352.578125,3.91361737,78.44311523,72.54901886,15,21,14.22999954,2.88495612,19,72.54901886,12150,30,58,0,9,67.47615814,0,-,136,97.43958282,0,2.56041765,3.43068242,14.09950924
Tue Aug 07 06:07:19 GMT+03:00 2018,07-Aug-2018 06:07:19.218,23.39716506,61.23587822,16.13,3.216,136.0,6.0,352.609375,4.23131227,77.84431458,72.15686035,15,21,14.22999954,2.88495612,19,72.54901886,12150,30,58,0,10,72.95366669,0,-,136,97.44255066,0,2.55744958,3.43068242,14.14249325
Tue Aug 07 06:07:20 GMT+03:00 2018,07-Aug-2018 06:07:20.218,23.39719347,61.23602461,16.19,3.216,136.0,5.8,352.609375,4.23131227,77.84431458,72.15686035,15,21,14.27000046,2.88495612,19,72.15686035,12150,30,58,0,10,72.95366669,0,-,136,97.44554138,0,2.55446148,3.43068242,14.14249325
Tue Aug 07 06:07:21 GMT+03:00 2018,07-Aug-2018 06:07:21.219,23.39722739,61.23617323,16.6,3.216,135.0,5.6,352.609375,4.23131227,77.84431458,72.15686035,15,21,14.27000046,2.88495612,19,72.15686035,12150,30,58,0,10,72.95366669,0,-,135,97.44847107,0,2.55153084,3.43067884,14.18607426
Tue Aug 07 06:07:22 GMT+03:00 2018,07-Aug-2018 06:07:22.222,23.39725631,61.23631767,16.18,3.216,135.0,5.6,352.609375,4.12552977,77.84431458,72.15686035,15,21,14.31999969,2.88495612,19,72.15686035,12150,30,58,0,10,71.12982178,0,-,135,97.45145416,0,2.54854488,3.43067884,14.18607426
Tue Aug 07 06:07:23 GMT+03:00 2018,07-Aug-2018 06:07:23.217,23.39727545,61.23645874,15.99,3.216,135.0,5.6,352.609375,4.12552977,77.84431458,72.15686035,15,21,14.31999969,2.84843755,19,72.15686035,12150,30,57,0,10,72.37771606,0,-,135,97.45436096,0,2.54563642,3.43067884,14.18607426
Tue Aug 07 06:07:24 GMT+03:00 2018,07-Aug-2018 06:07:24.217,23.39730492,61.23660305,16.01,3.216,134.0,5.3,352.609375,4.12552977,77.84431458,72.15686035,15,21,14.31999969,2.84843755,19,72.15686035,12150,30,57,0,10,72.37771606,0,-,134,97.45730591,0,2.54269075,3.43067551,14.22962284
Tue Aug 07 06:07:25 GMT+03:00 2018,07-Aug-2018 06:07:25.221,23.39734128,61.23673762,15.31,3.216,135.0,5.8,352.703125,4.54987001,77.84431458,72.15686035,15,21,14.35999966,2.81191921,19,72.15686035,12150,30,57,0,10,79.82228088,0,-,135,97.46026611,0,2.53973699,3.43067551,14.22962284
Tue Aug 07 06:07:26 GMT+03:00 2018,07-Aug-2018 06:07:26.219,23.3973736,61.23688919,16.25,3.216,134.0,5.5,352.703125,4.54987001,77.84431458,72.15686035,15,21,14.35999966,2.81191921,19,72.15686035,12150,30,58,0,10,78.44603729,0,-,134,97.46317291,0,2.53682828,3.43067193,14.22962284
Tue Aug 07 06:07:27 GMT+03:00 2018,07-Aug-2018 06:07:27.219,23.39739871,61.23702911,16.17,3.216,134.0,5.4,352.484375,3.70108604,77.84431458,72.15686035,15,21,14.35999966,2.81191921,19,72.15686035,12150,30,58,0,10,63.8118248,0,-,134,97.46605682,0,2.53394651,3.43067193,14.27246189
Tue Aug 07 06:07:28 GMT+03:00 2018,07-Aug-2018 06:07:28.219,23.39743665,61.23717011,16.03,3.216,134.0,5.1,352.484375,3.70108604,77.84431458,72.15686035,15,21,14.39999962,2.81191921,19,72.15686035,12150,30,58,0,10,63.8118248,0,-,134,97.4690094,0,2.53099275,3.43067193,14.27246189
Tue Aug 07 06:07:29 GMT+03:00 2018,07-Aug-2018 06:07:29.217,23.39745881,61.2373119,15.9,3.216,134.0,5.3,352.484375,3.70108604,77.84431458,72.15686035,15,21,14.39999962,2.81191921,19,72.15686035,12150,30,57,0,10,64.93133545,0,-,134,97.47189331,0,2.52810693,3.43066859,14.27246189
Tue Aug 07 06:07:30 GMT+03:00 2018,07-Aug-2018 06:07:30.219,23.39748829,61.23745094,15.8,3.216,134.0,6.3,353.265625,5.72290325,77.84431458,72.15686035,15,21,14.39999962,2.81191921,19,72.15686035,12150,30,57,0,10,100.40181732,0,-,134,97.47476196,0,2.52523637,3.43066859,14.31544304
Tue Aug 07 06:07:31 GMT+03:00 2018,07-Aug-2018 06:07:31.222,23.39753818,61.23758946,15.7,3.216,134.0,9.3,353.265625,5.72290325,77.84431458,72.15686035,15,21,14.44999981,2.77540088,19,72.15686035,12150,30,56,0,10,102.19470215,0,-,134,97.47764587,0,2.52235484,3.43066859,14.31544304
Tue Aug 07 06:07:32 GMT+03:00 2018,07-Aug-2018 06:07:32.217,23.39759744,61.23773324,15.64,3.216,134.0,12.8,353.265625,5.72290325,77.84431458,72.15686035,15,21,14.44999981,2.77540088,19,72.15686035,12150,30,56,0,10,102.19470215,0,-,134,97.48058319,0,2.51941657,3.43066525,14.35799026
Tue Aug 07 06:07:33 GMT+03:00 2018,07-Aug-2018 06:07:33.217,23.39767517,61.2378646,15.53,3.216,134.0,16.2,356.296875,14.96446896,77.84431458,72.15686035,15,21,14.48999977,2.7388823,19,72.15686035,12150,30,56,0,10,267.22265625,0,-,134,97.48348999,0,2.5165081,3.43066525,14.35799026
Tue Aug 07 06:07:34 GMT+03:00 2018,07-Aug-2018 06:07:34.219,23.39777838,61.23799173,15.71,3.216,134.0,21.2,356.296875,14.96446896,77.84431458,72.15686035,15,21,14.48999977,2.7388823,19,72.15686035,12150,30,56,0,10,267.22265625,0,-,134,97.48635101,0,2.51365232,3.43066525,14.35799026
Tue Aug 07 06:07:35 GMT+03:00 2018,07-Aug-2018 06:07:35.219,23.39789128,61.23812978,15.9,3.216,136.0,24.3,356.34375,17.95972633,77.84431458,72.15686035,15,21,14.48999977,2.7388823,19,72.15686035,12150,30,56,0,10,320.7093811,0,-,136,97.489151,0,2.5108459,3.43066192,14.39995766
Tue Aug 07 06:07:36 GMT+03:00 2018,07-Aug-2018 06:07:36.217,23.39801855,61.23826256,15.99,3.216,137.0,27.2,356.34375,17.95972633,77.84431458,72.15686035,15,21,14.52999973,2.66584539,19,72.15686035,12150,30,56,0,10,320.7093811,0,-,137,97.49201202,0,2.50798583,3.43066192,14.39995766
Tue Aug 07 06:07:37 GMT+03:00 2018,07-Aug-2018 06:07:37.240,23.39815457,61.23839707,16.19,3.216,138.0,29.5,356.34375,17.95972633,77.84431458,72.15686035,15,21,14.52999973,2.66584539,19,72.15686035,12150,30,58,0,10,309.65045166,0,-,138,97.49485779,0,2.50514054,3.43065858,14.39995766
Tue Aug 07 06:07:38 GMT+03:00 2018,07-Aug-2018 06:07:38.218,23.39831131,61.23851581,16.12,3.216,138.0,33.1,354.609375,11.06381321,77.84431458,72.15686035,15,21,14.52999973,2.66584539,19,72.15686035,12150,30,58,0,10,190.75538635,0,-,138,97.49773407,0,2.50226784,3.43065858,14.44250774
Tue Aug 07 06:07:39 GMT+03:00 2018,07-Aug-2018 06:07:39.217,23.39849316,61.23863097,16.16,3.216,137.0,37.5,354.609375,11.06381321,77.84431458,72.15686035,15,21,14.56999969,2.62932706,19,72.15686035,12150,30,58,0,10,190.75538635,0,-,137,97.50052643,0,2.49947548,3.43065858,14.44250774
Tue Aug 07 06:07:40 GMT+03:00 2018,07-Aug-2018 06:07:40.219,23.39868995,61.23874702,16.33,3.216,137.0,41.5,354.609375,11.06381321,77.84431458,72.15686035,15,21,14.56999969,2.62932706,19,72.15686035,12150,30,58,0,10,190.75538635,0,-,137,97.50344086,0,2.49655628,3.430655,14.48548889
Tue Aug 07 06:07:41 GMT+03:00 2018,07-Aug-2018 06:07:41.218,23.39890799,61.23886237,16.55,3.216,137.0,45.2,352.375,5.91989994,77.84431458,72.15686035,15,21,14.61999989,2.59280872,19,72.15686035,12150,30,58,0,10,102.06723785,0,-,137,97.50621033,0,2.49378777,3.430655,14.48548889
Tue Aug 07 06:07:42 GMT+03:00 2018,07-Aug-2018 06:07:42.218,23.39912906,61.23896799,16.82,3.216,137.0,47.5,352.375,5.91989994,77.84431458,72.15686035,15,21,14.61999989,2.59280872,19,72.15686035,12150,30,60,0,10,98.66499329,0,-,137,97.5090332,0,2.4909637,3.430655,14.48548889
Tue Aug 07 06:07:43 GMT+03:00 2018,07-Aug-2018 06:07:43.228,23.39935913,61.23907053,16.78,3.216,136.0,48.7,349.09375,-6.26623297,77.84431458,72.15686035,15,21,14.61999989,2.59280872,19,72.15686035,12150,30,60,0,10,-104.43721771,0,-,136,97.51189423,0,2.48810649,3.43065166,14.52989864
Tue Aug 07 06:07:44 GMT+03:00 2018,07-Aug-2018 06:07:44.217,23.39959348,61.23917134,16.96,3.216,136.0,49.0,349.09375,-6.26623297,77.84431458,72.15686035,15,21,14.65999985,2.59280872,19,72.15686035,12150,30,60,0,10,-104.43721771,0,-,136,97.51467133,0,2.48532581,3.43065166,14.52989864
Tue Aug 07 06:07:44 GMT+03:00 2018,07-Aug-2018 06:07:45.216,23.39959348,61.23917134,16.96,3.216,136.0,49.0,349.09375,-6.26623297,77.84431458,72.15686035,15,21,14.65999985,2.59280872,19,72.15686035,12150,30,61,0,10,-102.7251358,0,-,136,97.51744843,0,2.48255157,3.43064833,14.52989864
Tue Aug 07 06:07:46 GMT+03:00 2018,07-Aug-2018 06:07:46.218,23.40007139,61.23936852,16.89,3.216,134.0,50.1,349.09375,-6.68514538,77.84431458,72.15686035,15,21,14.65999985,2.59280872,19,72.15686035,12150,30,61,0,10,-109.59254456,0,-,134,97.52021027,0,2.47978616,3.43064833,14.5752573
Tue Aug 07 06:07:47 GMT+03:00 2018,07-Aug-2018 06:07:47.221,23.40031596,61.23946657,16.87,3.216,132.0,50.1,349.09375,-6.68514538,77.84431458,72.15686035,15,21,14.71000004,2.59280872,19,72.15686035,12150,30,60,0,10,-111.41908264,0,-,132,97.52304077,0,2.47696018,3.43064833,14.5752573
Tue Aug 07 06:07:48 GMT+03:00 2018,07-Aug-2018 06:07:48.219,23.40055375,61.2395561,16.6,3.216,132.0,50.6,349.09375,-6.68514538,77.84431458,72.15686035,15,21,14.71000004,2.59280872,19,72.15686035,12150,30,60,0,10,-111.41908264,0,-,132,97.52585602,0,2.47414041,3.43064499,14.62329102
Tue Aug 07 06:07:49 GMT+03:00 2018,07-Aug-2018 06:07:49.216,23.40080231,61.23964736,16.42,3.216,132.0,51.1,349.125,-6.99995613,77.84431458,72.15686035,15,21,14.76000023,2.59280872,19,72.15686035,12150,30,60,0,10,-116.6659317,0,-,132,97.52864075,0,2.47136045,3.43064499,14.62329102
Tue Aug 07 06:07:50 GMT+03:00 2018,07-Aug-2018 06:07:50.216,23.40104209,61.23973493,16.31,3.216,131.0,51.4,349.125,-6.99995613,77.84431458,72.15686035,15,21,14.76000023,2.62932706,19,72.15686035,12150,30,58,0,10,-120.68889618,0,-,131,97.53136444,0,2.46863389,3.43064499,14.62329102
Tue Aug 07 06:07:51 GMT+03:00 2018,07-Aug-2018 06:07:51.217,23.40126986,61.23982783,15.86,3.216,132.0,50.9,349.125,-6.99995613,77.84431458,72.15686035,15,21,14.76000023,2.62932706,19,72.15686035,12150,30,58,0,10,-120.68889618,0,-,132,97.53414154,0,2.46585512,3.43064165,14.66630459
Tue Aug 07 06:07:52 GMT+03:00 2018,07-Aug-2018 06:07:52.217,23.40147982,61.23990924,15.26,3.216,131.0,50.6,349.21875,-6.26847696,77.84431458,72.15686035,15,21,14.80000019,2.62932706,19,72.15686035,12150,30,58,0,10,-108.07718658,0,-,131,97.5368576,0,2.46314621,3.43064165,14.66630459
Tue Aug 07 06:07:53 GMT+03:00 2018,07-Aug-2018 06:07:53.220,23.40168922,61.23999618,14.76,3.216,131.0,50.1,349.21875,-6.26847696,77.84431458,72.15686035,15,21,14.80000019,2.62932706,19,72.15686035,12150,30,53,0,10,-118.27314758,0,-,131,97.53960419,0,2.46039367,3.43064165,14.66630459
Tue Aug 07 06:07:54 GMT+03:00 2018,07-Aug-2018 06:07:54.217,23.40188674,61.2400777,14.19,3.216,131.0,50.3,349.3125,-5.64139652,77.84431458,72.15686035,15,21,14.80000019,2.62932706,19,72.15686035,12150,30,53,0,10,-106.4414444,0,-,131,97.5423584,0,2.45764446,3.43063831,14.70623684
Tue Aug 07 06:07:55 GMT+03:00 2018,07-Aug-2018 06:07:55.220,23.40207727,61.24015857,13.55,3.216,130.0,50.5,349.3125,-5.64139652,77.84431458,72.15686035,15,21,14.84000015,2.66584539,19,72.15686035,12150,30,53,0,10,-106.4414444,0,-,130,97.54512787,0,2.45487142,3.43063831,14.70623684
Tue Aug 07 06:07:56 GMT+03:00 2018,07-Aug-2018 06:07:56.216,23.40226304,61.24023113,13.08,3.216,130.0,50.7,349.3125,-5.64139652,77.84431458,72.15686035,15,21,14.84000015,2.66584539,19,72.15686035,12150,30,47,0,10,-120.02971649,0,-,130,97.54786682,0,2.45213175,3.43063521,14.70623684
Tue Aug 07 06:07:57 GMT+03:00 2018,07-Aug-2018 06:07:57.217,23.40244992,61.24029947,13.1,3.216,130.0,50.8,354.640625,7.55384493,77.84431458,72.15686035,15,21,14.84000015,2.66584539,19,72.15686035,12150,30,47,0,10,160.72010803,0,-,130,97.55056,0,2.44943643,3.43063521,14.74253082
