GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Sep 04 07:14:23 GMT+03:00 2018,04-Sep-2018 07:14:23.985,23.32040026,61.22420766,16.58,3.216,146.0,122.0,355.078125,12.46324158,83.23353577,75.68627167,15,20,8.75,4.30917501,18,75.68627167,12050,30,61,18,1.73019612,426,0,0,9,204.31542969,15,-,0,-,146,75,8.64723396,98.94404602,0,1.05595267,60,3.40662789,8.29557419,5754.35205078,591
Tue Sep 04 07:14:24 GMT+03:00 2018,04-Sep-2018 07:14:24.987,23.32066507,61.22412633,16.26,3.216,146.0,123.3,355.078125,12.46324158,83.23353577,75.68627167,15,20,8.75,4.30917501,18,75.68627167,12050,30,59,18,1.73019612,400,0,0,9,211.24137878,15,-,0,-,146,75,8.64723396,98.94574738,0,1.05425298,60,3.40662789,8.29557419,5754.35205078,592
Tue Sep 04 07:14:25 GMT+03:00 2018,04-Sep-2018 07:14:25.988,23.32091507,61.22404673,16.01,3.216,148.0,125.1,355.078125,12.46324158,83.23353577,75.68627167,15,20,8.75,4.30917501,18,75.68627167,12050,30,59,18,1.73019612,400,0,0,9,211.24137878,15,-,0,-,148,75,8.64723396,98.94757843,0,1.05242038,57,3.40662169,8.34763908,5754.40380859,593
Tue Sep 04 07:14:26 GMT+03:00 2018,04-Sep-2018 07:14:26.988,23.32115169,61.22396474,15.57,3.216,149.0,127.1,355.421875,13.22169399,83.23353577,75.68627167,15,20,8.75,4.30917501,18,75.68627167,12050,30,59,18,1.73019612,400,0,0,9,224.09651184,15,-,0,-,149,75,8.64723396,98.94929504,0,1.05070198,57,3.40662169,8.34763908,5754.40380859,594
Tue Sep 04 07:14:27 GMT+03:00 2018,04-Sep-2018 07:14:27.988,23.32136952,61.22387942,14.78,3.216,149.0,130.2,355.421875,13.22169399,83.23353577,75.68627167,15,20,8.81000042,4.27265644,18,75.29412079,12050,30,53,18,1.73019612,400,0,0,9,249.46592712,15,-,0,-,149,75,8.64723396,98.95108795,0,1.0489099,57,3.40662169,8.34763908,5754.40380859,595
Tue Sep 04 07:14:28 GMT+03:00 2018,04-Sep-2018 07:14:28.991,23.32158939,61.22378229,14.6,3.216,149.0,134.4,355.421875,13.22169399,83.23353577,75.68627167,15,20,8.81000042,4.27265644,18,75.29412079,12050,30,53,18,1.73019612,400,0,0,9,249.46592712,15,-,0,-,149,75,8.64723396,98.9528656,0,1.04713094,57,3.4066155,8.34763908,5754.40380859,596
Tue Sep 04 07:14:29 GMT+03:00 2018,04-Sep-2018 07:14:29.987,23.32178501,61.22369089,14.35,3.216,151.0,137.5,355.796875,12.91542625,82.63472748,75.29412079,15,20,8.81000042,4.27265644,18,75.29412079,12050,30,53,18,1.73019612,400,0,0,9,243.68728638,15,-,0,-,151,75,8.68601608,98.9546051,0,1.04539132,52,3.4066155,8.3958416,5754.45214844,597
Tue Sep 04 07:14:30 GMT+03:00 2018,04-Sep-2018 07:14:30.986,23.321941,61.22359087,13.92,3.216,150.0,141.2,355.796875,12.91542625,82.63472748,75.29412079,15,20,8.85000038,4.23613787,18,75.29412079,12050,30,53,18,1.73019612,400,0,0,9,243.68728638,15,-,0,-,150,75,8.68601608,98.95638275,0,1.04361904,52,3.4066155,8.3958416,5754.45214844,598
Tue Sep 04 07:14:31 GMT+03:00 2018,04-Sep-2018 07:14:31.993,23.32208471,61.2235038,14.08,3.216,151.0,142.6,355.796875,12.91542625,82.63472748,75.29412079,15,20,8.85000038,4.23613787,18,75.29412079,12050,30,51,18,1.79294121,400,0,0,9,253.24365234,15,-,0,-,151,75,8.68601608,98.95810699,0,1.04189098,52,3.4066093,8.3958416,5754.45214844,599
Tue Sep 04 07:14:32 GMT+03:00 2018,04-Sep-2018 07:14:32.987,23.32224365,61.22340834,13.86,4.288,150.0,143.8,355.78125,13.34238243,82.63472748,75.29412079,15,20,8.85000038,4.23613787,18,75.29412079,12050,30,51,18,1.79294121,400,0,0,9,261.61535645,15,-,0,-,150,75,8.68601608,98.95985413,0,1.04014266,51,3.4066093,8.44139004,5754.49755859,600
Tue Sep 04 07:14:33 GMT+03:00 2018,04-Sep-2018 07:14:33.994,23.32240187,61.22329389,14.46,4.288,149.0,146.5,355.78125,13.34179688,82.63472748,75.29412079,15,20,8.89999962,4.19961977,18,75.29412079,12050,30,51,18,1.79294121,400,0,0,9,261.60385132,15,-,0,-,149,75,8.68601608,98.961586,0,1.03841567,51,3.4066093,8.44139004,5754.49755859,601
Tue Sep 04 07:14:34 GMT+03:00 2018,04-Sep-2018 07:14:34.986,23.32254733,61.22318918,14.52,4.288,150.0,148.3,355.78125,13.34179688,82.63472748,75.29412079,15,20,8.89999962,4.19961977,18,75.29412079,12050,30,52,18,1.79294121,400,0,0,9,256.57302856,15,-,0,-,150,75,8.68601608,98.96324158,0,1.0367583,51,3.4066093,8.44139004,5754.49755859,602
Tue Sep 04 07:14:35 GMT+03:00 2018,04-Sep-2018 07:14:35.993,23.32268755,61.22307794,14.51,5.36,150.0,149.2,355.78125,13.34179688,82.63472748,75.29412079,15,20,8.89999962,4.19961977,18,75.29412079,12050,30,52,18,1.79294121,400,0,0,9,256.57302856,15,-,0,-,150,75,8.68601608,98.96495819,0,1.03504086,53,3.40660334,8.48756886,5754.54394531,603
Tue Sep 04 07:14:36 GMT+03:00 2018,04-Sep-2018 07:14:36.992,23.32282414,61.22296354,15.09,5.36,150.0,150.1,355.625,13.12256336,82.63472748,75.29412079,15,20,8.93999958,4.19961977,18,75.29412079,12050,30,52,18,1.79294121,400,0,0,9,252.35697937,15,-,0,-,150,75,8.68601608,98.96672821,0,1.03327096,53,3.40660334,8.48756886,5754.54394531,604
Tue Sep 04 07:14:37 GMT+03:00 2018,04-Sep-2018 07:14:37.990,23.32296875,61.22284462,15.03,5.36,151.0,150.9,355.625,13.12256336,82.63472748,75.29412079,15,20,8.93999958,4.19961977,18,75.29412079,12050,30,55,18,1.79294121,400,0,0,9,238.59205627,15,-,0,-,151,75,8.68601608,98.96838379,0,1.03161788,53,3.40660334,8.48756886,5754.54394531,605
Tue Sep 04 07:14:38 GMT+03:00 2018,04-Sep-2018 07:14:38.985,23.32311671,61.2227113,15.34,5.36,149.0,151.2,355.625,13.12256336,82.63472748,75.29412079,15,20,8.93999958,4.19961977,18,75.29412079,12050,30,55,18,1.79294121,400,0,0,9,238.59205627,15,-,0,-,149,75,8.68601608,98.97019196,0,1.0298053,57,3.40659714,8.53651905,5754.59277344,606
Tue Sep 04 07:14:39 GMT+03:00 2018,04-Sep-2018 07:14:39.992,23.32324845,61.22258317,16.37,6.432,148.0,151.6,353.90625,9.9801569,82.63472748,75.29412079,15,20,8.98999977,4.23613787,18,75.29412079,12050,30,55,18,1.79294121,400,0,0,9,181.45739746,15,-,0,-,148,75,8.68601608,98.97185516,0,1.02814806,57,3.40659714,8.53651905,5754.59277344,607
Tue Sep 04 07:14:40 GMT+03:00 2018,04-Sep-2018 07:14:40.986,23.32336796,61.222476,16.49,6.432,150.0,151.6,353.90625,9.9801569,82.63472748,75.29412079,15,20,8.98999977,4.23613787,18,75.29412079,12050,30,60,18,1.79294121,400,0,0,9,166.3359375,15,-,0,-,150,75,8.68601608,98.97354126,0,1.02646244,57,3.40659714,8.53651905,5754.59277344,608
Tue Sep 04 07:14:41 GMT+03:00 2018,04-Sep-2018 07:14:41.985,23.32354031,61.22232982,16.97,6.432,149.0,151.0,353.90625,9.9801569,82.63472748,75.29412079,15,20,8.98999977,4.23613787,18,75.29412079,12050,30,60,18,1.79294121,400,0,0,9,166.3359375,15,-,0,-,149,75,8.68601608,98.97521973,0,1.0247823,61,3.40659118,8.58848858,5754.64453125,609
Tue Sep 04 07:14:42 GMT+03:00 2018,04-Sep-2018 07:14:42.988,23.32370904,61.22219248,17.14,6.432,149.0,150.6,352.046875,2.64035153,82.63472748,75.29412079,15,20,8.98999977,4.23613787,18,75.29412079,12050,30,60,18,1.79294121,400,0,0,9,44.00585938,15,-,0,-,149,75,8.68601608,98.97689056,0,1.02311099,61,3.40659118,8.58848858,5754.64453125,610
Tue Sep 04 07:14:43 GMT+03:00 2018,04-Sep-2018 07:14:43.989,23.32387256,61.22205046,17.09,6.432,149.0,150.7,352.046875,2.64035153,82.63472748,75.29412079,15,20,9.05000019,4.30917501,18,75.29412079,12050,30,61,18,1.79294121,400,0,0,9,43.28445053,15,-,0,-,149,75,8.68601608,98.97858429,0,1.02141833,61,3.40659118,8.58848858,5754.64453125,611
Tue Sep 04 07:14:44 GMT+03:00 2018,04-Sep-2018 07:14:44.988,23.32403489,61.22192949,16.88,6.432,148.0,149.8,352.046875,2.64035153,82.63472748,75.29412079,15,20,9.05000019,4.30917501,18,75.29412079,12050,30,61,18,1.79294121,400,0,0,9,43.28445053,15,-,0,-,148,75,8.68601608,98.98021698,0,1.01978636,61,3.40658522,8.58848858,5754.64453125,612
Tue Sep 04 07:14:45 GMT+03:00 2018,04-Sep-2018 07:14:45.987,23.32419261,61.22177909,17.03,5.36,147.0,148.9,352.890625,5.18749189,82.63472748,75.29412079,15,20,9.05000019,4.30917501,18,75.29412079,12050,30,61,18,1.79294121,400,0,0,10,85.04085541,15,-,0,-,147,75,8.68601608,98.98188782,0,1.01811302,61,3.40658522,8.64206696,5754.69824219,613
Tue Sep 04 07:14:46 GMT+03:00 2018,04-Sep-2018 07:14:46.995,23.32437288,61.22164453,17.13,6.432,149.0,145.3,352.890625,5.18749189,82.63472748,75.29412079,15,20,9.10000038,4.34569311,18,75.29412079,12050,30,61,18,1.79294121,400,0,0,10,85.04085541,15,-,0,-,149,75,8.68601608,98.98350525,0,1.01649654,61,3.40658522,8.64206696,5754.69824219,614
Tue Sep 04 07:14:47 GMT+03:00 2018,04-Sep-2018 07:14:47.996,23.32459616,61.2215248,17.25,5.36,148.0,140.5,352.890625,5.18749189,82.63472748,75.29412079,15,20,9.10000038,4.34569311,18,75.29412079,12050,30,61,18,1.79294121,400,0,0,10,85.04085541,15,-,0,-,148,75,8.68601608,98.98523712,0,1.01475966,61,3.40658522,8.64206696,5754.69824219,615
Tue Sep 04 07:14:48 GMT+03:00 2018,04-Sep-2018 07:14:48.990,23.32481274,61.22141106,17.11,5.36,148.0,136.0,352.890625,5.18749189,82.63472748,75.29412079,15,20,9.10000038,4.34569311,18,75.29412079,12050,30,61,18,1.79294121,400,0,0,10,85.04085541,15,-,0,-,148,75,8.68601608,98.98683929,0,1.01315868,61,3.40657926,8.6991024,5754.75537109,616
Tue Sep 04 07:14:49 GMT+03:00 2018,04-Sep-2018 07:14:50.002,23.32505387,61.22131129,17.04,4.288,147.0,131.8,352.921875,6.14084053,82.63472748,75.29412079,15,20,9.15999985,4.45524883,18,75.29412079,12050,30,61,18,1.79294121,400,0,0,10,100.66951752,15,-,0,-,147,75,8.68601608,98.9884491,0,1.01154971,61,3.40657926,8.6991024,5754.75537109,617
Tue Sep 04 07:14:50 GMT+03:00 2018,04-Sep-2018 07:14:50.986,23.32530414,61.22120888,16.94,4.288,147.0,130.6,352.921875,6.14084053,82.63472748,75.29412079,15,20,9.15999985,4.45524883,18,75.29412079,12050,30,61,18,1.79294121,400,6,0,10,100.66951752,15,-,0,-,147,75,8.68601608,98.99011993,0,1.00987709,61,3.40657926,8.6991024,5754.75537109,618
Tue Sep 04 07:14:51 GMT+03:00 2018,04-Sep-2018 07:14:51.991,23.32554032,61.22111255,16.97,4.288,147.0,130.1,352.921875,6.14084053,82.63472748,75.29412079,15,20,9.15999985,4.45524883,18,75.29412079,12050,30,61,18,1.79294121,400,6,0,10,100.66951752,15,-,0,-,147,75,8.68601608,98.99182892,0,1.0081743,61,3.40657353,8.75318909,5754.80957031,619
Tue Sep 04 07:14:52 GMT+03:00 2018,04-Sep-2018 07:14:52.987,23.3257965,61.22101025,17.03,4.288,147.0,129.4,352.890625,7.19896841,82.03592682,74.90196228,15,20,9.21000004,4.45524883,18,75.29412079,12050,30,61,18,1.79294121,400,6,0,10,118.01587677,15,-,0,-,147,75,8.72479725,98.99341583,0,1.00658262,61,3.40657353,8.75318909,5754.80957031,620
Tue Sep 04 07:14:53 GMT+03:00 2018,04-Sep-2018 07:14:53.985,23.32604369,61.22091492,17.04,3.216,147.0,129.0,352.890625,7.19896841,82.03592682,74.90196228,15,20,9.21000004,4.45524883,18,74.90196228,12050,30,61,18,1.85568631,400,6,0,10,118.01587677,15,-,0,-,147,75,8.72479725,98.99497986,0,1.00502026,61,3.40657353,8.75318909,5754.80957031,621
Tue Sep 04 07:14:54 GMT+03:00 2018,04-Sep-2018 07:14:54.990,23.32626705,61.22082967,16.68,4.288,150.0,128.7,352.890625,7.19896841,82.03592682,74.90196228,15,20,9.21000004,4.45524883,18,74.90196228,12050,30,61,18,1.85568631,400,6,0,10,118.01587677,15,-,0,-,150,75,8.72479725,98.99668121,0,1.00332248,62,3.40656757,8.8066597,5754.86279297,622
Tue Sep 04 07:14:55 GMT+03:00 2018,04-Sep-2018 07:14:55.989,23.32650855,61.22074528,17.16,4.288,149.0,127.7,352.875,6.98692465,82.03592682,74.90196228,15,20,9.27000046,4.45524883,18,74.90196228,12050,30,61,18,1.85568631,400,6,0,10,114.53974915,15,-,0,-,149,74,8.72479725,98.99821472,0,1.00178623,62,3.40656757,8.8066597,5754.86279297,623
Tue Sep 04 07:14:56 GMT+03:00 2018,04-Sep-2018 07:14:56.985,23.32676302,61.22065229,17.15,4.288,150.0,126.4,352.875,6.98692465,82.03592682,74.90196228,15,20,9.27000046,4.41873026,18,74.90196228,12050,30,62,18,1.85568631,400,6,0,10,112.69233704,15,-,0,-,150,74,8.72479725,98.99977875,0,1.00021791,62,3.40656757,8.8066597,5754.86279297,624
Tue Sep 04 07:14:57 GMT+03:00 2018,04-Sep-2018 07:14:57.993,23.32701976,61.22055216,17.09,3.216,153.0,125.8,352.875,6.98692465,82.03592682,74.90196228,15,20,9.27000046,4.41873026,18,74.90196228,12050,30,62,18,1.85568631,400,6,0,10,112.69233704,15,-,0,-,153,74,8.72479725,99.00139618,0,0.99860179,62,3.40656185,8.86111641,5754.91748047,625
Tue Sep 04 07:14:58 GMT+03:00 2018,04-Sep-2018 07:14:58.992,23.32727114,61.22046051,17.26,3.216,153.0,127.1,352.859375,6.66904211,82.03592682,74.90196228,15,20,9.27000046,4.41873026,18,74.90196228,12050,30,62,18,1.85568631,400,6,0,10,107.56519318,15,-,0,-,153,74,8.72479725,99.00301361,0,0.99698603,62,3.40656185,8.86111641,5754.91748047,626
Tue Sep 04 07:14:59 GMT+03:00 2018,04-Sep-2018 07:14:59.995,23.32751622,61.22037165,17.31,4.288,154.0,127.4,352.859375,6.66904211,82.03592682,74.90196228,15,20,9.31999969,4.38221169,18,74.90196228,12050,30,62,18,1.85568631,400,6,0,10,107.56519318,15,-,0,-,154,74,8.72479725,99.00461578,0,0.99538189,62,3.40656185,8.86111641,5754.91748047,627
Tue Sep 04 07:15:00 GMT+03:00 2018,04-Sep-2018 07:15:01.004,23.32778608,61.22028081,17.27,4.288,152.0,129.3,352.859375,6.66904211,82.03592682,74.90196228,15,20,9.31999969,4.38221169,18,74.90196228,12050,30,62,18,1.85568631,400,6,0,10,107.56519318,15,-,0,-,152,74,8.72479725,99.00630188,0,0.99370062,62,3.40655613,8.86111641,5754.91748047,628
Tue Sep 04 07:15:01 GMT+03:00 2018,04-Sep-2018 07:15:01.985,23.32802038,61.22018053,17.06,5.36,152.0,134.4,352.859375,6.56318474,82.03592682,74.90196228,15,20,9.31999969,4.38221169,18,74.90196228,12050,30,62,18,1.85568631,400,6,0,9,105.85781097,15,-,0,-,152,74,8.72479725,99.00785828,0,0.99214172,62,3.40655613,8.91641712,5754.97265625,629
Tue Sep 04 07:15:02 GMT+03:00 2018,04-Sep-2018 07:15:02.985,23.32826181,61.2200718,17.35,5.36,151.0,138.5,352.859375,6.56318474,82.03592682,74.90196228,15,20,9.38000011,4.27265644,18,74.90196228,12050,30,62,18,1.85568631,400,6,0,9,105.85781097,15,-,0,-,151,74,8.72479725,99.00933838,0,0.99066472,62,3.40655613,8.91641712,5754.97265625,630
Tue Sep 04 07:15:03 GMT+03:00 2018,04-Sep-2018 07:15:03.994,23.32845631,61.21994871,17.58,5.36,153.0,142.2,352.859375,6.56318474,82.03592682,74.90196228,15,20,9.38000011,4.27265644,18,74.90196228,12050,30,62,18,1.85568631,400,6,0,9,105.85781097,15,-,0,-,153,74,8.72479725,99.01094818,0,0.98905259,62,3.40655041,8.91641712,5754.97265625,631
Tue Sep 04 07:15:04 GMT+03:00 2018,04-Sep-2018 07:15:04.987,23.32865669,61.21982416,17.56,6.432,152.0,143.6,352.8125,6.24561119,82.03592682,74.90196228,15,20,9.38000011,4.27265644,18,74.90196228,12050,30,62,18,1.85568631,400,6,0,9,100.73566437,15,-,0,-,152,74,8.72479725,99.01244354,0,0.98755664,63,3.40655041,8.97198963,5755.02832031,632
Tue Sep 04 07:15:05 GMT+03:00 2018,04-Sep-2018 07:15:05.985,23.32881858,61.21969646,17.65,5.36,150.0,144.5,352.8125,6.24478149,82.03592682,74.90196228,15,20,9.43999958,4.12658262,18,74.90196228,12050,30,62,18,1.85568631,400,6,0,9,100.72228241,15,-,0,-,150,74,8.72479725,99.01403046,0,0.98597336,63,3.40655041,8.97198963,5755.02832031,633
Tue Sep 04 07:15:06 GMT+03:00 2018,04-Sep-2018 07:15:06.996,23.3290096,61.2195675,17.65,6.432,150.0,144.4,352.8125,6.24478149,82.03592682,74.90196228,15,20,9.43999958,4.12658262,18,74.90196228,12050,30,64,18,1.85568631,400,6,0,9,97.57471466,15,-,0,-,150,74,8.72479725,99.01558685,0,0.98441529,63,3.40655041,8.97198963,5755.02832031,634
Tue Sep 04 07:15:07 GMT+03:00 2018,04-Sep-2018 07:15:07.985,23.32921606,61.2194236,17.74,5.36,151.0,144.8,352.8125,6.24478149,82.03592682,74.90196228,15,20,9.43999958,4.12658262,18,74.90196228,12050,30,64,18,1.85568631,400,6,0,9,97.57471466,15,-,0,-,151,74,8.72479725,99.01722717,0,0.98276925,64,3.40654492,9.02908707,5755.08544922,635
Tue Sep 04 07:15:08 GMT+03:00 2018,04-Sep-2018 07:15:08.985,23.32941745,61.21928627,17.74,5.36,148.0,144.8,352.796875,6.45618248,82.03592682,74.90196228,15,20,9.48999977,4.1631012,18,74.90196228,12050,30,64,18,1.85568631,400,6,0,9,100.87785339,15,-,0,-,148,74,8.72479725,99.01866913,0,0.98133391,64,3.40654492,9.02908707,5755.08544922,636
Tue Sep 04 07:15:09 GMT+03:00 2018,04-Sep-2018 07:15:09.985,23.32960743,61.21915599,17.74,5.36,148.0,144.9,352.796875,6.45618248,82.03592682,74.90196228,15,20,9.48999977,4.1631012,18,74.90196228,12050,30,63,18,1.85568631,400,6,0,9,102.47908783,15,-,0,-,148,74,8.72479725,99.02020264,0,0.97979814,64,3.40654492,9.02908707,5755.08544922,637
Tue Sep 04 07:15:10 GMT+03:00 2018,04-Sep-2018 07:15:10.986,23.32980926,61.21899969,18.14,4.288,147.0,145.7,352.796875,6.45618248,82.03592682,74.90196228,15,20,9.48999977,4.1631012,18,74.90196228,12050,30,63,18,1.85568631,400,6,0,9,102.47908783,15,-,0,-,147,74,8.72479725,99.02187347,0,0.97812307,64,3.4065392,9.08567333,5755.14208984,638
Tue Sep 04 07:15:11 GMT+03:00 2018,04-Sep-2018 07:15:11.991,23.32996659,61.21887897,17.01,4.288,150.0,146.9,352.8125,6.87984371,82.03592682,74.90196228,15,20,9.55000019,4.1631012,18,74.90196228,12050,30,63,18,1.85568631,400,6,0,9,109.20387268,15,-,0,-,150,74,8.72479725,99.02324677,0,0.97675169,64,3.4065392,9.08567333,5755.14208984,639
Tue Sep 04 07:15:12 GMT+03:00 2018,04-Sep-2018 07:15:12.988,23.3301348,61.2187574,17.35,4.288,150.0,148.3,352.8125,6.87984371,82.03592682,74.90196228,15,20,9.55000019,4.1631012,18,74.90196228,12050,30,64,18,1.85568631,400,6,0,9,107.49755859,15,-,0,-,150,74,8.72479725,99.0247879,0,0.97521043,64,3.4065392,9.08567333,5755.14208984,640
Tue Sep 04 07:15:13 GMT+03:00 2018,04-Sep-2018 07:15:14.016,23.33029395,61.21862943,16.94,4.288,151.0,152.2,352.8125,6.87984371,82.03592682,74.90196228,15,20,9.55000019,4.1631012,18,74.90196228,12050,30,64,18,1.85568631,400,7,0,9,107.49755859,15,-,0,-,151,74,8.72479725,99.02636719,0,0.97363448,64,3.40653372,9.14181519,5755.19824219,641
Tue Sep 04 07:15:14 GMT+03:00 2018,04-Sep-2018 07:15:14.997,23.33043764,61.21849273,17.03,4.288,151.0,157.2,352.828125,5.82166386,82.03592682,74.90196228,15,20,9.55000019,4.1631012,18,74.90196228,12050,30,64,18,1.85568631,400,7,0,9,90.96350098,15,-,0,-,151,74,8.72479725,99.02787781,0,0.97212273,64,3.40653372,9.14181519,5755.19824219,642
Tue Sep 04 07:15:15 GMT+03:00 2018,04-Sep-2018 07:15:15.985,23.33056194,61.21834033,18.0,4.288,151.0,161.0,352.828125,5.82166386,82.03592682,74.90196228,15,20,9.60999966,4.09006453,18,74.90196228,12050,30,66,18,1.85568631,400,7,0,9,88.20703125,15,-,0,-,151,74,8.72479725,99.02933502,0,0.97066844,64,3.40653372,9.14181519,5755.19824219,643
Tue Sep 04 07:15:16 GMT+03:00 2018,04-Sep-2018 07:15:16.991,23.3306855,61.21819816,18.27,5.36,149.0,161.0,352.828125,5.82166386,82.03592682,74.90196228,15,20,9.60999966,4.09006453,18,74.90196228,12050,30,66,18,1.85568631,400,6,0,9,88.20703125,15,-,0,-,149,74,8.72479725,99.03088379,0,0.96911925,64,3.40652823,9.14181519,5755.19824219,644
Tue Sep 04 07:15:17 GMT+03:00 2018,04-Sep-2018 07:15:17.988,23.33079178,61.21804136,18.33,6.432,149.0,162.6,348.953125,-6.6824522,82.03592682,74.90196228,15,20,9.60999966,4.09006453,18,74.90196228,12050,30,66,18,1.85568631,400,6,0,9,-101.24927521,15,-,0,-,149,74,8.72479725,99.03235626,0,0.96764243,66,3.40652823,9.19993591,5755.25634766,645
Tue Sep 04 07:15:18 GMT+03:00 2018,04-Sep-2018 07:15:18.986,23.3308808,61.21788673,17.72,4.288,147.0,162.8,348.953125,-6.6824522,82.03592682,74.90196228,15,20,9.65999985,4.05354595,18,74.90196228,12050,30,66,18,1.85568631,400,6,0,9,-101.24927521,15,-,0,-,147,74,8.72479725,99.03385162,0,0.96614617,66,3.40652823,9.19993591,5755.25634766,646
Tue Sep 04 07:15:19 GMT+03:00 2018,04-Sep-2018 07:15:19.985,23.3310018,61.2177202,17.59,4.288,146.0,162.5,348.953125,-6.6824522,82.03592682,74.90196228,15,20,9.65999985,4.05354595,18,74.90196228,12050,30,63,18,1.85568631,400,6,0,9,-106.07067108,15,-,0,-,146,74,8.72479725,99.03544617,0,0.96455026,66,3.40652275,9.19993591,5755.25634766,647
Tue Sep 04 07:15:20 GMT+03:00 2018,04-Sep-2018 07:15:20.996,23.33110633,61.21756881,16.95,4.288,147.0,163.2,349.078125,-6.16122866,82.03592682,74.90196228,15,20,9.65999985,4.05354595,18,74.90196228,12050,30,63,18,1.85568631,400,6,0,9,-97.79727936,15,-,0,-,147,74,8.72479725,99.03688049,0,0.96311998,61,3.40652275,9.25671577,5755.31298828,648
Tue Sep 04 07:15:21 GMT+03:00 2018,04-Sep-2018 07:15:21.985,23.33119668,61.21742826,16.4,4.288,146.0,163.2,349.078125,-6.16122866,82.03592682,74.90196228,15,20,9.72000027,4.09006453,18,74.90196228,12050,30,63,18,1.85568631,400,6,0,9,-97.79727936,15,-,0,-,146,74,8.72479725,99.03838348,0,0.96161842,61,3.40652275,9.25671577,5755.31298828,649
Tue Sep 04 07:15:22 GMT+03:00 2018,04-Sep-2018 07:15:22.990,23.3312822,61.21729107,15.68,3.216,142.0,163.5,349.078125,-6.16122866,82.03592682,74.90196228,15,20,9.72000027,4.09006453,18,74.90196228,12050,30,57,18,1.85568631,400,6,0,9,-108.09173584,15,-,0,-,142,74,8.72479725,99.03979492,0,0.96020132,61,3.40652275,9.25671577,5755.31298828,650
Tue Sep 04 07:15:23 GMT+03:00 2018,04-Sep-2018 07:15:23.986,23.33135237,61.21716681,15.29,3.216,144.0,163.7,349.078125,-6.16122866,82.03592682,74.90196228,15,20,9.72000027,4.09006453,18,74.90196228,12050,30,57,18,1.85568631,400,6,0,9,-108.09173584,15,-,0,-,144,74,8.72479725,99.04127502,0,0.95872504,56,3.40651751,9.30824471,5755.36425781,651
Tue Sep 04 07:15:24 GMT+03:00 2018,04-Sep-2018 07:15:24.987,23.33143574,61.21703345,15.1,3.216,144.0,163.7,349.203125,-5.11582565,82.03592682,74.90196228,15,20,9.77000046,4.09006453,18,74.90196228,12050,30,57,18,1.85568631,400,6,0,9,-89.75132751,15,-,0,-,144,74,8.72479725,99.04277802,0,0.95722103,56,3.40651751,9.30824471,5755.36425781,652
Tue Sep 04 07:15:25 GMT+03:00 2018,04-Sep-2018 07:15:25.985,23.33151904,61.21689386,14.75,4.288,144.0,164.7,349.203125,-5.11582565,82.03592682,74.90196228,15,20,9.77000046,4.09006453,18,74.90196228,12050,30,52,18,1.85568631,400,6,0,9,-98.38126373,15,-,0,-,144,74,8.72479725,99.04421234,0,0.95578903,56,3.40651751,9.30824471,5755.36425781,653
Tue Sep 04 07:15:26 GMT+03:00 2018,04-Sep-2018 07:15:26.992,23.331599,61.21676709,14.2,3.216,145.0,164.8,349.203125,-5.11582565,82.03592682,74.90196228,15,20,9.77000046,4.09006453,18,74.90196228,12050,30,52,18,1.85568631,400,6,0,9,-98.38126373,15,-,0,-,145,74,8.72479725,99.04576111,0,0.9542402,50,3.40651202,9.35525322,5755.41162109,654
Tue Sep 04 07:15:27 GMT+03:00 2018,04-Sep-2018 07:15:27.985,23.33165173,61.21665737,13.48,3.216,145.0,165.6,349.328125,-4.38406801,82.03592682,74.90196228,15,20,9.81999969,4.09006453,18,74.90196228,12050,30,52,18,1.85568631,400,6,0,9,-84.30899811,15,-,0,-,145,74,8.72479725,99.04715729,0,0.9528389,50,3.40651202,9.35525322,5755.41162109,655
Tue Sep 04 07:15:28 GMT+03:00 2018,04-Sep-2018 07:15:28.985,23.33171149,61.21653916,13.13,3.216,145.0,165.4,349.328125,-4.38406801,82.03592682,74.90196228,15,20,9.81999969,4.09006453,18,74.90196228,12050,30,46,18,1.85568631,400,6,0,9,-95.30582428,15,-,0,-,145,74,8.72479725,99.04862213,0,0.95137936,50,3.40651202,9.35525322,5755.41162109,656
