GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Tue Jul 24 07:15:04 GMT+03:00 2018,24-Jul-2018 07:15:03.782,23.39336317,61.23312752,17.89,3.216,138.0,59.4,349,-7.20685005,79.04191589,72.94117737,19,25,13.84000015,2.19110584,22,72.94117737,12380,30,64,0,16,-112.60703278,0,-,138,98.67251587,0,1.32748091,3.44539452,13.61667061
Tue Jul 24 07:15:05 GMT+03:00 2018,24-Jul-2018 07:15:04.786,23.39365173,61.23321286,17.95,3.216,138.0,59.7,349,-7.20685005,79.04191589,72.94117737,19,25,13.84000015,2.19110584,22,72.94117737,12380,30,64,0,16,-112.60703278,0,-,138,98.67453003,0,1.32547271,3.44539046,13.66516018
Tue Jul 24 07:15:06 GMT+03:00 2018,24-Jul-2018 07:15:05.784,23.39394404,61.23329469,17.89,3.216,137.0,59.5,349,-7.62564993,79.04191589,72.94117737,19,25,13.89000034,2.15458751,22,72.94117737,12380,30,64,0,16,-119.15077972,0,-,137,98.67576599,0,1.32423031,3.44539046,13.66516018
Tue Jul 24 07:15:07 GMT+03:00 2018,24-Jul-2018 07:15:06.781,23.39422716,61.23337001,17.71,3.216,136.0,59.9,349,-7.62564993,79.04191589,72.94117737,19,25,13.89000034,2.15458751,22,72.94117737,12380,30,63,0,16,-121.04206848,0,-,136,98.67742157,0,1.32258177,3.44539046,13.66516018
Tue Jul 24 07:15:08 GMT+03:00 2018,24-Jul-2018 07:15:07.781,23.39451271,61.23345094,17.64,3.216,135.0,59.3,349,-7.10214996,79.04191589,72.94117737,19,25,13.89000034,2.15458751,22,72.94117737,12380,30,63,0,16,-112.73254395,0,-,135,98.67918396,0,1.32081294,3.44538617,13.71544838
Tue Jul 24 07:15:09 GMT+03:00 2018,24-Jul-2018 07:15:08.785,23.39479049,61.23352828,17.42,3.216,134.0,58.5,349.0625,-7.10342216,79.04191589,72.94117737,19,25,13.93999958,2.15458751,22,72.94117737,12380,30,63,0,16,-112.75273132,0,-,134,98.68064117,0,1.31935501,3.44538617,13.71544838
Tue Jul 24 07:15:10 GMT+03:00 2018,24-Jul-2018 07:15:09.793,23.39505903,61.23360838,17.08,3.216,134.0,57.0,349.0625,-7.10342216,79.04191589,72.94117737,19,25,13.93999958,2.15458751,22,72.94117737,12380,30,61,0,16,-116.44953918,0,-,134,98.68264771,0,1.31735194,3.44538212,13.71544838
Tue Jul 24 07:15:11 GMT+03:00 2018,24-Jul-2018 07:15:10.781,23.39531187,61.2336914,16.84,3.216,134.0,54.5,350.96875,-1.56181085,79.04191589,72.94117737,19,25,13.93999958,2.15458751,22,72.94117737,12380,30,61,0,16,-25.6034565,0,-,134,98.68383789,0,1.31615853,3.44538212,13.76083851
Tue Jul 24 07:15:12 GMT+03:00 2018,24-Jul-2018 07:15:11.782,23.3955663,61.23378153,16.85,3.216,134.0,51.0,350.96875,-1.56181085,79.04191589,72.94117737,19,25,13.97999954,2.15458751,22,72.94117737,12380,30,60,0,16,-26.03018188,0,-,134,98.68545532,0,1.31454754,3.44538212,13.76083851
Tue Jul 24 07:15:13 GMT+03:00 2018,24-Jul-2018 07:15:12.781,23.39580635,61.23388785,16.62,3.216,134.0,47.6,350.96875,-1.56181085,79.04191589,72.94117737,19,25,13.97999954,2.15458751,22,72.94117737,12380,30,60,0,16,-26.03018188,0,-,134,98.6873703,0,1.31263089,3.44537807,13.8054142
Tue Jul 24 07:15:14 GMT+03:00 2018,24-Jul-2018 07:15:13.781,23.39602341,61.23399187,16.57,3.216,134.0,43.8,351.59375,0.31643435,79.04191589,72.94117737,19,25,14.02999973,2.15458751,22,72.94117737,12380,30,60,0,16,5.27390623,0,-,134,98.68864441,0,1.31135511,3.44537807,13.8054142
Tue Jul 24 07:15:15 GMT+03:00 2018,24-Jul-2018 07:15:14.782,23.39621793,61.23410677,16.62,3.216,134.0,39.0,351.59375,0.31643435,79.04191589,72.94117737,19,25,14.02999973,2.19110584,22,72.94117737,12380,30,58,0,16,5.45576477,0,-,134,98.69025421,0,1.30974805,3.44537807,13.8054142
Tue Jul 24 07:15:16 GMT+03:00 2018,24-Jul-2018 07:15:15.782,23.39639846,61.23422326,16.28,3.216,134.0,34.0,351.59375,0.31643435,79.04191589,72.94117737,19,25,14.02999973,2.19110584,22,72.94117737,12380,30,58,0,16,5.45576477,0,-,134,98.6921463,0,1.30785632,3.44537401,13.84989071
Tue Jul 24 07:15:17 GMT+03:00 2018,24-Jul-2018 07:15:16.783,23.39655691,61.23434595,16.21,3.216,134.0,28.9,354.046875,7.85984087,79.04191589,72.94117737,19,25,14.06999969,2.26414275,22,72.94117737,12380,30,58,0,16,135.51449585,0,-,134,98.69342804,0,1.30657566,3.44537401,13.84989071
Tue Jul 24 07:15:18 GMT+03:00 2018,24-Jul-2018 07:15:17.783,23.39668903,61.23447828,16.24,3.216,134.0,23.1,354.046875,7.85984087,79.04191589,72.94117737,19,25,14.06999969,2.26414275,22,72.94117737,12380,30,58,0,16,135.51449585,0,-,134,98.69542694,0,1.30457163,3.44536996,13.84989071
Tue Jul 24 07:15:19 GMT+03:00 2018,24-Jul-2018 07:15:18.783,23.39678786,61.23461882,16.26,3.216,135.0,17.5,354.484375,10.31549549,79.04191589,72.94117737,19,25,14.06999969,2.26414275,22,72.94117737,12380,30,58,0,16,177.85336304,0,-,135,98.69655609,0,1.30344689,3.44536996,13.89358425
Tue Jul 24 07:15:20 GMT+03:00 2018,24-Jul-2018 07:15:19.781,23.39687311,61.23475997,16.39,3.216,135.0,13.2,354.484375,10.31549549,79.04191589,72.94117737,19,25,14.11999989,2.33717966,22,72.94117737,12380,30,58,0,16,177.85336304,0,-,135,98.69813538,0,1.30186379,3.44536996,13.89358425
Tue Jul 24 07:15:21 GMT+03:00 2018,24-Jul-2018 07:15:20.783,23.39693219,61.23490503,16.34,3.216,135.0,9.5,354.484375,10.31549549,79.04191589,72.94117737,19,25,14.11999989,2.33717966,22,72.94117737,12380,30,59,0,16,174.83891296,0,-,135,98.70017242,0,1.29982424,3.44536591,13.89358425
Tue Jul 24 07:15:22 GMT+03:00 2018,24-Jul-2018 07:15:21.782,23.39698529,61.23505061,16.5,3.216,135.0,8.3,353.53125,7.63627529,79.04191589,72.94117737,19,25,14.11999989,2.33717966,22,72.94117737,12380,30,59,0,16,129.4283905,0,-,135,98.70127869,0,1.29871845,3.44536591,13.93872643
Tue Jul 24 07:15:23 GMT+03:00 2018,24-Jul-2018 07:15:22.784,23.3970351,61.23519991,16.73,3.216,134.0,8.2,353.53125,7.63627529,79.04191589,72.94117737,19,25,14.15999985,2.373698,22,72.94117737,12380,30,59,0,16,129.4283905,0,-,134,98.70283508,0,1.29716706,3.44536591,13.93872643
Tue Jul 24 07:15:24 GMT+03:00 2018,24-Jul-2018 07:15:23.783,23.3970774,61.23534525,16.42,3.216,134.0,7.8,353.53125,7.63627529,79.04191589,72.94117737,19,25,14.15999985,2.373698,22,72.94117737,12380,30,59,0,16,129.4283905,0,-,134,98.70476532,0,1.2952354,3.44536185,13.98479557
Tue Jul 24 07:15:25 GMT+03:00 2018,24-Jul-2018 07:15:24.781,23.39712143,61.23549164,16.57,3.216,134.0,7.5,352.484375,3.48959517,79.04191589,72.94117737,19,25,14.21000004,2.373698,22,72.94117737,12380,30,59,0,16,59.14567947,0,-,134,98.70592499,0,1.29407704,3.44536185,13.98479557
Tue Jul 24 07:15:26 GMT+03:00 2018,24-Jul-2018 07:15:25.782,23.39716049,61.23563704,16.6,3.216,134.0,7.1,352.484375,3.48959517,79.04191589,72.94117737,19,25,14.21000004,2.33717966,22,72.94117737,12380,30,59,0,16,59.14567947,0,-,134,98.70750427,0,1.29249334,3.44536185,13.98479557
Tue Jul 24 07:15:27 GMT+03:00 2018,24-Jul-2018 07:15:26.784,23.39720207,61.23578243,16.56,3.216,134.0,6.8,352.484375,3.48959517,79.04191589,72.94117737,19,25,14.21000004,2.33717966,22,72.94117737,12380,30,59,0,16,59.14567947,0,-,134,98.70944977,0,1.2905494,3.4453578,14.03001213
Tue Jul 24 07:15:28 GMT+03:00 2018,24-Jul-2018 07:15:27.781,23.39723826,61.23592918,16.53,3.216,133.0,6.3,352.546875,4.1247983,79.04191589,72.94117737,19,25,14.26000023,2.30066109,22,72.94117737,12380,30,59,0,16,69.91183472,0,-,133,98.71060181,0,1.28939629,3.4453578,14.03001213
Tue Jul 24 07:15:29 GMT+03:00 2018,24-Jul-2018 07:15:28.797,23.39727665,61.2360772,16.61,3.216,133.0,5.7,352.546875,4.1247983,79.04191589,72.94117737,19,25,14.26000023,2.30066109,22,72.94117737,12380,30,59,0,16,69.91183472,0,-,133,98.71259308,0,1.28740776,3.44535375,14.03001213
Tue Jul 24 07:15:30 GMT+03:00 2018,24-Jul-2018 07:15:29.792,23.39730453,61.2362241,16.47,3.216,133.0,5.3,352.515625,3.17264056,79.04191589,72.94117737,19,25,14.26000023,2.30066109,22,72.94117737,12380,30,59,0,16,53.77357101,0,-,133,98.71367645,0,1.28632152,3.44535375,14.07385254
Tue Jul 24 07:15:31 GMT+03:00 2018,24-Jul-2018 07:15:30.781,23.39733091,61.23636929,16.48,3.216,133.0,5.4,352.515625,3.17264056,79.04191589,72.94117737,19,25,14.30000019,2.30066109,22,72.94117737,12380,30,59,0,16,53.77357101,0,-,133,98.71520233,0,1.28479958,3.44535375,14.07385254
Tue Jul 24 07:15:32 GMT+03:00 2018,24-Jul-2018 07:15:31.789,23.39735823,61.23651718,16.57,3.216,133.0,5.5,352.515625,3.17264056,79.04191589,72.94117737,19,25,14.30000019,2.30066109,22,72.94117737,12380,30,59,0,16,53.77357101,0,-,133,98.71718597,0,1.28281772,3.44534969,14.07385254
Tue Jul 24 07:15:33 GMT+03:00 2018,24-Jul-2018 07:15:32.790,23.3973892,61.23666622,16.53,3.216,132.0,6.0,352.59375,4.23112488,79.04191589,72.94117737,19,25,14.30000019,2.30066109,22,72.94117737,12380,30,59,0,16,71.71398163,0,-,132,98.71823883,0,1.281762,3.44534969,14.11897087
Tue Jul 24 07:15:34 GMT+03:00 2018,24-Jul-2018 07:15:33.791,23.39742276,61.23681168,16.57,3.216,132.0,5.8,352.59375,4.23112488,79.04191589,72.94117737,19,25,14.35000038,2.22762442,22,72.54901886,12380,30,59,0,16,71.71398163,0,-,132,98.71981049,0,1.28019321,3.44534969,14.11897087
Tue Jul 24 07:15:35 GMT+03:00 2018,24-Jul-2018 07:15:34.784,23.39744646,61.23696029,16.64,3.216,133.0,5.1,352.59375,4.23112488,79.04191589,72.94117737,19,25,14.35000038,2.22762442,22,72.54901886,12380,30,59,0,16,71.71398163,0,-,133,98.72158051,0,1.27842069,3.44534588,14.16440105
Tue Jul 24 07:15:36 GMT+03:00 2018,24-Jul-2018 07:15:35.789,23.39746541,61.23710683,16.41,3.216,133.0,4.6,352.453125,2.85487056,78.44311523,72.54901886,19,25,14.39000034,2.22762442,22,72.54901886,12380,30,59,0,16,48.38763428,0,-,133,98.72280121,0,1.27719688,3.44534588,14.16440105
Tue Jul 24 07:15:37 GMT+03:00 2018,24-Jul-2018 07:15:36.782,23.39749532,61.23725207,16.36,3.216,133.0,5.1,352.453125,2.85487056,78.44311523,72.54901886,19,25,14.39000034,2.22762442,22,72.54901886,12380,30,58,0,16,49.22190475,0,-,133,98.72431183,0,1.27568603,3.44534588,14.16440105
Tue Jul 24 07:15:38 GMT+03:00 2018,24-Jul-2018 07:15:37.784,23.39753105,61.2373973,16.3,3.216,133.0,6.4,352.453125,2.85487056,78.44311523,72.54901886,19,25,14.39000034,2.22762442,22,72.54901886,12380,30,58,0,16,49.22190475,0,-,133,98.72621918,0,1.27378011,3.44534183,14.21020985
Tue Jul 24 07:15:39 GMT+03:00 2018,24-Jul-2018 07:15:38.783,23.39757618,61.2375424,16.24,3.216,133.0,9.0,353.578125,6.04618597,78.44311523,72.54901886,19,25,14.43999958,2.19110584,22,72.54901886,12380,30,58,0,16,104.24459076,0,-,133,98.72731018,0,1.27268672,3.44534183,14.21020985
Tue Jul 24 07:15:40 GMT+03:00 2018,24-Jul-2018 07:15:39.783,23.39762907,61.23768397,16.11,3.216,133.0,11.6,353.578125,6.04618597,78.44311523,72.54901886,19,25,14.43999958,2.19110584,22,72.54901886,12380,30,57,0,16,106.07344055,0,-,133,98.72879791,0,1.27120292,3.44534183,14.21020985
Tue Jul 24 07:15:41 GMT+03:00 2018,24-Jul-2018 07:15:40.782,23.39770114,61.23782297,15.95,3.216,134.0,14.6,356.921875,17.7747097,78.44311523,72.54901886,19,25,14.43999958,2.19110584,22,72.54901886,12380,30,57,0,16,311.83700562,0,-,134,98.7303009,0,1.26969707,3.44533777,14.25391006
Tue Jul 24 07:15:42 GMT+03:00 2018,24-Jul-2018 07:15:41.782,23.39779254,61.23795879,16.02,3.216,134.0,18.2,356.921875,17.7747097,78.44311523,72.54901886,19,25,14.47999954,2.11806893,22,72.54901886,12380,30,57,0,16,311.83700562,0,-,134,98.73178864,0,1.26821125,3.44533777,14.25391006
Tue Jul 24 07:15:43 GMT+03:00 2018,24-Jul-2018 07:15:42.785,23.39790367,61.23809978,16.28,3.216,134.0,22.6,356.921875,17.7747097,78.44311523,72.54901886,19,25,14.47999954,2.11806893,22,72.54901886,12380,30,58,0,16,306.46051025,0,-,134,98.73368835,0,1.26630986,3.44533396,14.25391006
Tue Jul 24 07:15:44 GMT+03:00 2018,24-Jul-2018 07:15:43.784,23.39803362,61.23822637,16.28,3.216,134.0,26.6,355.515625,16.1048584,78.44311523,72.54901886,19,25,14.47999954,2.11806893,22,72.54901886,12380,30,58,0,16,277.66995239,0,-,134,98.73478699,0,1.26521444,3.44533396,14.29853821
Tue Jul 24 07:15:45 GMT+03:00 2018,24-Jul-2018 07:15:44.782,23.39818039,61.2383557,16.52,3.216,134.0,29.1,355.515625,16.1048584,78.44311523,72.54901886,19,25,14.52999973,2.00851369,22,72.54901886,12380,30,58,0,16,277.66995239,0,-,134,98.73623657,0,1.26376128,3.44533396,14.29853821
Tue Jul 24 07:15:46 GMT+03:00 2018,24-Jul-2018 07:15:45.783,23.39833856,61.23848442,16.56,3.216,134.0,31.8,355.515625,16.1048584,78.44311523,72.54901886,19,25,14.52999973,2.00851369,22,72.54901886,12380,30,59,0,16,272.96368408,0,-,134,98.7381134,0,1.26188648,3.4453299,14.34334564
Tue Jul 24 07:15:47 GMT+03:00 2018,24-Jul-2018 07:15:46.782,23.3985124,61.23860654,16.48,3.216,133.0,36.8,354.640625,11.49035645,78.44311523,72.54901886,19,25,14.56999969,2.00851369,22,72.54901886,12380,30,59,0,15,194.7518158,0,-,133,98.73923492,0,1.26076627,3.4453299,14.34334564
Tue Jul 24 07:15:48 GMT+03:00 2018,24-Jul-2018 07:15:47.784,23.39871232,61.23872327,16.78,3.216,133.0,41.1,354.640625,11.49035645,78.44311523,72.54901886,19,25,14.56999969,1.97199535,22,72.54901886,12380,30,60,0,15,191.50595093,0,-,133,98.74066925,0,1.25933361,3.4453299,14.34334564
Tue Jul 24 07:15:49 GMT+03:00 2018,24-Jul-2018 07:15:48.781,23.39892493,61.23883631,17.09,3.216,132.0,44.3,354.640625,11.49035645,78.44311523,72.54901886,19,25,14.56999969,1.97199535,22,72.54901886,12380,30,60,0,15,191.50595093,0,-,132,98.74249268,0,1.25750852,3.44532585,14.38864517
Tue Jul 24 07:15:50 GMT+03:00 2018,24-Jul-2018 07:15:49.784,23.39916109,61.23893445,16.97,3.216,131.0,47.1,349.125,-1.02991879,78.44311523,72.54901886,19,25,14.61999989,1.9354769,22,72.54901886,12380,30,60,0,15,-17.16531372,0,-,131,98.74359894,0,1.25639749,3.44532585,14.38864517
Tue Jul 24 07:15:51 GMT+03:00 2018,24-Jul-2018 07:15:50.787,23.39939217,61.23903993,17.31,3.216,130.0,49.0,349.125,-1.02991879,78.44311523,72.54901886,19,25,14.61999989,1.9354769,22,72.54901886,12380,30,62,0,15,-16.61159325,0,-,130,98.74552155,0,1.25447881,3.44532204,14.38864517
Tue Jul 24 07:15:52 GMT+03:00 2018,24-Jul-2018 07:15:51.781,23.39962606,61.23914541,17.29,3.216,129.0,49.8,349.0625,-6.998703,78.44311523,72.54901886,19,25,14.61999989,1.9354769,22,72.54901886,12380,30,62,0,15,-112.88230133,0,-,129,98.74651337,0,1.25348818,3.44532204,14.43494129
Tue Jul 24 07:15:53 GMT+03:00 2018,24-Jul-2018 07:15:52.782,23.39987225,61.23924693,17.29,3.216,128.0,50.2,349.0625,-6.998703,78.44311523,72.54901886,19,25,14.65999985,1.89895844,22,72.54901886,12380,30,62,0,15,-112.88230133,0,-,128,98.74797058,0,1.25202703,3.44532204,14.43494129
Tue Jul 24 07:15:54 GMT+03:00 2018,24-Jul-2018 07:15:53.785,23.40011841,61.23934583,17.27,3.216,127.0,50.2,349.0625,-6.998703,78.44311523,72.54901886,19,25,14.65999985,1.89895844,22,72.54901886,12380,30,62,0,15,-112.88230133,0,-,127,98.7498703,0,1.25013173,3.44531822,14.43494129
Tue Jul 24 07:15:55 GMT+03:00 2018,24-Jul-2018 07:15:54.783,23.40036156,61.23944393,17.26,3.216,128.0,50.1,349.0625,-7.10342216,78.44311523,72.54901886,19,25,14.65999985,1.89895844,22,72.54901886,12380,30,62,0,15,-114.57131958,0,-,128,98.75086212,0,1.2491349,3.44531822,14.48209572
Tue Jul 24 07:15:56 GMT+03:00 2018,24-Jul-2018 07:15:55.789,23.40060266,61.23954537,17.08,3.216,127.0,50.5,349.0625,-7.10342216,78.44311523,72.54901886,19,25,14.71000004,1.9354769,22,72.54901886,12380,30,62,0,15,-114.57131958,0,-,127,98.75230408,0,1.2476939,3.44531822,14.48209572
Tue Jul 24 07:15:57 GMT+03:00 2018,24-Jul-2018 07:15:56.782,23.40084027,61.23964253,16.92,3.216,127.0,50.6,349.0625,-7.10342216,78.44311523,72.54901886,19,25,14.71000004,1.9354769,22,72.54901886,12380,30,61,0,15,-116.44953918,0,-,127,98.7540741,0,1.24592686,3.44531417,14.48209572
Tue Jul 24 07:15:58 GMT+03:00 2018,24-Jul-2018 07:15:57.782,23.40107495,61.23973808,16.75,3.216,127.0,50.7,353.265625,1.8016547,78.44311523,72.54901886,19,25,14.71000004,1.9354769,22,72.54901886,12380,30,61,0,15,29.53532219,0,-,127,98.75519562,0,1.24480748,3.44531417,14.53335285
Tue Jul 24 07:15:59 GMT+03:00 2018,24-Jul-2018 07:15:58.784,23.40131178,61.23983543,16.8,3.216,127.0,50.5,353.265625,1.8016547,78.44311523,72.54901886,19,25,14.76000023,1.97199535,22,72.54901886,12380,30,61,0,15,29.53532219,0,-,127,98.75662231,0,1.24337935,3.44531417,14.53335285
Tue Jul 24 07:16:00 GMT+03:00 2018,24-Jul-2018 07:15:59.785,23.40155411,61.23993655,17.04,3.216,127.0,50.3,353.265625,1.8016547,78.44311523,72.54901886,19,25,14.76000023,1.97199535,22,72.54901886,12380,30,61,0,15,29.53532219,0,-,127,98.75839996,0,1.24159729,3.44531035,14.58040714
Tue Jul 24 07:16:01 GMT+03:00 2018,24-Jul-2018 07:16:00.787,23.40180293,61.24003469,17.4,3.216,127.0,50.3,357.25,23.47132301,78.44311523,72.54901886,19,25,14.76000023,1.97199535,22,72.54901886,12380,30,61,0,15,384.77578735,0,-,127,98.75948334,0,1.24051714,3.44531035,14.58040714
Tue Jul 24 07:16:02 GMT+03:00 2018,24-Jul-2018 07:16:01.782,23.40205378,61.24013848,17.78,3.216,128.0,50.4,357.25,23.47132301,78.44311523,72.54901886,19,25,14.81999969,2.00851369,22,72.54901886,12380,30,61,0,15,384.77578735,0,-,128,98.7609024,0,1.23909879,3.44531035,14.58040714
Tue Jul 24 07:16:03 GMT+03:00 2018,24-Jul-2018 07:16:02.781,23.40231682,61.24024232,17.96,3.216,128.0,51.1,357.25,23.47132301,78.44311523,72.54901886,19,25,14.81999969,2.00851369,22,72.54901886,12380,30,64,0,15,366.73944092,0,-,128,98.76265717,0,1.23734176,3.44530654,14.63313007
Tue Jul 24 07:16:04 GMT+03:00 2018,24-Jul-2018 07:16:03.781,23.40258588,61.24034606,18.3,3.216,128.0,51.4,355.984375,19.86392784,77.84431458,72.15686035,19,25,14.81999969,2.00851369,22,72.54901886,12380,30,64,0,15,310.37387085,0,-,128,98.76373291,0,1.23626471,3.44530654,14.63313007
Tue Jul 24 07:16:05 GMT+03:00 2018,24-Jul-2018 07:16:04.788,23.40285675,61.24045166,18.61,3.216,128.0,51.7,355.984375,19.86392784,77.84431458,72.15686035,19,25,14.86999989,2.04503226,22,72.15686035,12380,30,67,0,15,296.47653198,0,-,128,98.76516724,0,1.23483348,3.44530654,14.63313007
Tue Jul 24 07:16:06 GMT+03:00 2018,24-Jul-2018 07:16:05.782,23.40313995,61.24055122,18.74,3.216,128.0,53.5,355.984375,19.86392784,77.84431458,72.15686035,19,25,14.86999989,2.04503226,22,72.15686035,12380,30,67,0,15,296.47653198,0,-,128,98.76688385,0,1.23311663,3.44530249,14.68570995
Tue Jul 24 07:16:07 GMT+03:00 2018,24-Jul-2018 07:16:06.782,23.40342835,61.24064909,18.7,3.216,129.0,55.9,355.546875,17.49290657,77.84431458,72.15686035,19,25,14.92000008,2.04503226,22,72.15686035,12380,30,67,0,15,261.08816528,0,-,129,98.76798248,0,1.23201454,3.44530249,14.68570995
Tue Jul 24 07:16:08 GMT+03:00 2018,24-Jul-2018 07:16:07.784,23.4037213,61.24073836,18.79,3.216,129.0,58.7,355.546875,17.49290657,77.84431458,72.15686035,19,25,14.92000008,2.04503226,22,72.15686035,12380,30,68,0,15,257.24862671,0,-,129,98.76937103,0,1.23062539,3.44530249,14.68570995
Tue Jul 24 07:16:09 GMT+03:00 2018,24-Jul-2018 07:16:08.782,23.40402695,61.24082322,18.84,3.216,129.0,61.2,355.546875,17.49290657,77.84431458,72.15686035,19,25,14.92000008,2.04503226,22,72.15686035,12380,30,68,0,15,257.24862671,0,-,129,98.77101135,0,1.22898746,3.44529867,14.73843479
Tue Jul 24 07:16:10 GMT+03:00 2018,24-Jul-2018 07:16:09.782,23.40434314,61.24089582,18.94,3.216,130.0,64.5,355.296875,16.41471672,77.84431458,72.15686035,19,25,14.97000027,2.00851369,22,72.15686035,12380,30,68,0,15,241.3928833,0,-,130,98.77220154,0,1.22779918,3.44529867,14.73843479
Tue Jul 24 07:16:11 GMT+03:00 2018,24-Jul-2018 07:16:10.793,23.40467374,61.24096126,18.89,3.216,131.0,68.1,355.296875,16.41471672,77.84431458,72.15686035,19,25,14.97000027,2.00851369,22,72.15686035,12380,30,68,0,15,241.3928833,0,-,131,98.77390289,0,1.22609627,3.44529486,14.73843479
Tue Jul 24 07:16:12 GMT+03:00 2018,24-Jul-2018 07:16:11.782,23.40501131,61.24101582,18.95,3.216,131.0,72.5,355.328125,15.66996956,77.84431458,72.15686035,19,25,14.97000027,2.00851369,22,72.15686035,12380,30,68,0,15,230.44073486,0,-,131,98.77497864,0,1.22502065,3.44529486,14.78915119
Tue Jul 24 07:16:13 GMT+03:00 2018,24-Jul-2018 07:16:12.782,23.40535572,61.24105668,18.91,3.216,132.0,76.9,355.328125,15.66996956,77.84431458,72.15686035,19,25,15.02000046,1.89895844,22,72.15686035,12380,30,68,0,15,230.44073486,0,-,132,98.77636719,0,1.22363329,3.44529486,14.78915119
Tue Jul 24 07:16:14 GMT+03:00 2018,24-Jul-2018 07:16:13.784,23.40570169,61.24108578,18.76,3.216,133.0,81.5,355.328125,15.66996956,77.84431458,72.15686035,19,25,15.02000046,1.89895844,22,72.15686035,12380,30,67,0,15,233.88014221,0,-,133,98.77804565,0,1.22195446,3.44529104,14.78915119
Tue Jul 24 07:16:15 GMT+03:00 2018,24-Jul-2018 07:16:14.782,23.40604346,61.24110681,18.7,3.216,134.0,85.6,357.765625,25.00781822,77.84431458,72.15686035,19,25,15.02000046,1.89895844,22,72.15686035,12380,30,67,0,15,373.25100708,0,-,134,98.7791214,0,1.22087634,3.44529104,14.8405447
Tue Jul 24 07:16:16 GMT+03:00 2018,24-Jul-2018 07:16:15.782,23.4063918,61.24111517,18.68,3.216,134.0,88.2,357.765625,25.00781822,77.84431458,72.15686035,19,25,15.06999969,1.82592154,22,72.15686035,12380,30,67,0,15,373.25100708,0,-,134,98.78050232,0,1.21950114,3.44529104,14.8405447
Tue Jul 24 07:16:17 GMT+03:00 2018,24-Jul-2018 07:16:16.784,23.40674412,61.24111925,18.75,3.216,135.0,89.3,357.765625,25.00781822,77.84431458,72.15686035,19,25,15.06999969,1.82592154,22,72.15686035,12380,30,67,0,15,373.25100708,0,-,135,98.78215027,0,1.21784592,3.44528723,14.89138985
Tue Jul 24 07:16:18 GMT+03:00 2018,24-Jul-2018 07:16:17.782,23.4070935,61.24112076,18.68,3.216,137.0,89.8,358.984375,30.69316483,77.24550629,71.76470947,19,25,15.13000011,1.89895844,22,72.15686035,12380,30,67,0,15,458.10693359,0,-,137,98.7832489,0,1.21675038,3.44528723,14.89138985
Tue Jul 24 07:16:19 GMT+03:00 2018,24-Jul-2018 07:16:18.781,23.40744435,61.24112119,18.68,3.216,138.0,90.1,358.984375,30.69316483,77.24550629,71.76470947,19,25,15.13000011,1.89895844,22,71.76470947,12380,30,67,0,15,458.10693359,0,-,138,98.78462219,0,1.21537495,3.44528723,14.89138985
Tue Jul 24 07:16:20 GMT+03:00 2018,24-Jul-2018 07:16:19.782,23.40779228,61.24112206,18.71,3.216,139.0,90.2,358.984375,35.64714813,77.24550629,71.76470947,19,25,15.13000011,1.89895844,22,71.76470947,12380,30,67,0,15,532.04699707,0,-,139,98.78613281,0,1.21386743,3.44528341,14.94286823
Tue Jul 24 07:16:21 GMT+03:00 2018,24-Jul-2018 07:16:20.782,23.40814616,61.2411258,18.65,3.216,141.0,88.7,360.140625,35.76196671,77.24550629,71.76470947,19,25,15.18000031,2.00851369,22,71.76470947,12380,30,67,0,15,533.76068115,0,-,141,98.78736115,0,1.21263862,3.44528341,14.94286823
Tue Jul 24 07:16:22 GMT+03:00 2018,24-Jul-2018 07:16:21.782,23.40850167,61.24113201,18.61,3.216,142.0,88.8,360.140625,35.76196671,77.24550629,71.76470947,19,25,15.18000031,2.00851369,22,71.76470947,12380,30,67,0,15,533.76068115,0,-,142,98.78902435,0,1.21097207,3.4452796,14.94286823
Tue Jul 24 07:16:23 GMT+03:00 2018,24-Jul-2018 07:16:22.787,23.40884937,61.24113429,18.67,3.216,143.0,88.7,360.984375,39.85267639,76.64670563,71.37255096,19,25,15.18000031,2.00851369,22,71.76470947,12380,30,67,0,15,594.81604004,0,-,143,98.79007721,0,1.20992422,3.4452796,14.99421597
Tue Jul 24 07:16:24 GMT+03:00 2018,24-Jul-2018 07:16:23.783,23.40920035,61.24114244,18.59,3.216,145.0,87.6,360.984375,39.85267639,76.64670563,71.37255096,19,25,15.22999954,2.0815506,22,71.37255096,12380,30,67,0,15,594.81604004,0,-,145,98.7914505,0,1.20854652,3.4452796,14.99421597
