GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,24-Sep-2018 17:24:27.045,-,-,-,-,-,-,352.046875,0.63368434,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:28.047,-,-,-,-,-,-,352.03125,0.52804685,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:29.046,-,-,-,-,-,-,352.03125,0.52804685,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:30.045,-,-,-,-,-,-,352.03125,0.52804685,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:31.044,-,-,-,-,-,-,352.03125,0.52804685,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:32.044,-,-,-,-,-,-,352.03125,0.52804685,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:33.048,-,-,-,-,-,-,352.0625,0.63371247,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:34.045,-,-,-,-,-,-,352.0625,0.63371247,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:35.045,-,-,-,-,-,-,352.0625,0.63371247,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:36.045,-,-,-,-,-,-,352.0625,0.73933125,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:37.045,-,-,-,-,-,-,352.0625,0.73933125,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:38.045,-,-,-,-,-,-,352.0625,0.73933125,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:39.044,-,-,-,-,-,-,352.0625,0.63371247,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:40.044,-,-,-,-,-,-,352.0625,0.63371247,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:41.047,-,-,-,-,-,-,352.0625,0.63371247,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:42.045,-,-,-,-,-,-,351.9375,0.73906869,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:43.047,-,-,-,-,-,-,351.9375,0.73906869,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:44.047,-,-,-,-,-,-,351.9375,0.73906869,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:45.045,-,-,-,-,-,-,351.9375,0.73906869,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:46.052,-,-,-,-,-,-,351.9375,0.73906869,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:47.046,-,-,-,-,-,-,351.9375,0.73906869,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:48.048,-,-,-,-,-,-,351.9375,1.37255633,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:49.045,-,-,-,-,-,-,345.625,1.34793758,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:50.050,-,-,-,-,-,-,345.625,1.34793758,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,1,15,11.01647091,0,0,0,11,1347.9375,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:51.045,-,-,-,-,-,-,345.625,1.34793758,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,1,15,11.01647091,0,0,0,11,1347.9375,16,-,0,-,-,17,14.3869133,-,-,-,0,-,-,7481.42138672,0
-,24-Sep-2018 17:24:52.046,-,-,-,-,-,-,345.625,1.34793758,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,1,15,11.01647091,0,0,0,11,1347.9375,16,-,0,-,-,17,14.3869133,0,0,100,1,-,-,7481.42138672,0
-,24-Sep-2018 17:24:53.045,-,-,-,-,-,-,348.09375,1.56642187,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,1,15,11.01647091,0,0,0,11,1566.421875,16,-,0,-,-,17,14.3869133,0,0,100,1,-,-,7481.42138672,0
-,24-Sep-2018 17:24:54.056,-,-,-,-,-,-,348.09375,1.56642187,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,1,15,11.01647091,0,0,0,11,1566.421875,16,-,0,-,-,17,14.3869133,0,0,100,1,-,-,7481.42138672,0
-,24-Sep-2018 17:24:55.048,-,-,-,-,-,-,348.09375,1.56642187,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,1,15,11.01647091,0,0,0,11,1566.421875,16,-,0,-,-,17,14.3869133,0,0,100,1,3.44618654,-,7481.42138672,3
-,24-Sep-2018 17:24:56.056,-,-,-,-,-,-,349.03125,1.78005934,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,1,15,11.01647091,0,0,0,11,1780.05932617,16,-,0,-,-,17,14.3869133,0,0,100,1,3.44618654,0.00092361,7481.42236328,3
-,24-Sep-2018 17:24:57.048,-,-,-,-,-,-,349.03125,1.78005934,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,2,15,11.01647091,0,0,0,11,890.02966309,16,-,0,-,-,17,14.3869133,0,0,100,1,3.44618654,0.00092361,7481.42236328,3
-,24-Sep-2018 17:24:58.047,-,-,-,-,-,-,349.03125,1.78005934,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,2,15,11.01647091,0,0,0,11,890.02966309,16,-,0,-,-,17,14.3869133,0,0,100,1,3.44618559,0.00092361,7481.42236328,6
-,24-Sep-2018 17:24:59.049,-,-,-,-,-,-,352,0.7392,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,2,15,11.01647091,0,0,0,11,369.59997559,16,-,0,-,-,17,14.3869133,0,0,100,3,3.44618559,0.00265472,7481.42382812,6
-,24-Sep-2018 17:25:00.050,-,-,-,-,-,-,352,0.7392,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,2,15,11.01647091,0,0,0,11,369.59997559,16,-,0,-,-,17,14.3869133,0,0,100,3,3.44618559,0.00265472,7481.42382812,6
-,24-Sep-2018 17:25:01.046,-,-,-,-,-,-,352,0.7392,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,0,0,100,3,3.4461844,0.00265472,7481.42382812,9
-,24-Sep-2018 17:25:02.049,-,-,-,-,-,-,352.234375,1.05670309,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,0,0,100,0,3.4461844,0.00265472,7481.42382812,9
-,24-Sep-2018 17:25:03.048,-,-,-,-,-,-,352.234375,1.05670309,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,0,15,11.01647091,0,0,0,11,∞,16,-,0,-,-,17,14.3869133,0,0,100,0,3.4461844,0.00265472,7481.42382812,9
-,24-Sep-2018 17:25:04.048,-,-,-,-,-,-,352.234375,1.05670309,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,1,15,11.01647091,0,0,0,11,1056.703125,16,-,0,-,-,17,14.3869133,0,0,100,0,3.48770475,0.00265472,7481.42382812,12
-,24-Sep-2018 17:25:05.050,-,-,-,-,-,-,359.75,4.01547194,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,1,15,11.01647091,0,0,0,11,4101.14990234,16,-,0,-,-,17,14.3869133,0,0,100,4,3.48770475,0.00265472,7481.42382812,12
-,24-Sep-2018 17:25:06.046,-,-,-,-,-,-,359.75,4.10115004,-5.38922167,17.64705849,16,20,0,2.11806893,13,17.64705849,12770,30,1,15,11.01647091,0,0,0,11,4101.14990234,16,-,0,-,-,17,14.3869133,0,0,100,4,3.48770475,0.00265472,7481.42382812,12
-,24-Sep-2018 17:25:07.051,-,-,-,-,-,-,359.75,4.10115004,-5.38922167,17.64705849,16,20,0,2.11806893,13,17.64705849,12770,30,6,15,11.01647091,0,0,0,11,683.52496338,16,-,0,-,-,17,14.3869133,0,0,100,4,3.48770475,0.00265472,7481.42382812,15
-,24-Sep-2018 17:25:08.045,-,-,-,-,-,-,359.75,4.85662508,-5.38922167,17.64705849,16,20,0,2.11806893,13,17.64705849,12770,30,6,15,11.01647091,0,0,0,11,809.4375,16,-,0,-,-,17,14.3869133,3.06420541,0,96.93579102,8,3.47932029,0.00782306,7481.42919922,16
-,24-Sep-2018 17:25:09.045,-,-,-,-,-,-,357.90625,4.83173418,-5.38922167,17.64705849,16,20,0,2.15458751,13,17.64705849,12770,30,6,15,11.01647091,0,0,0,11,805.2890625,16,-,0,-,-,17,14.3869133,3.06420541,0,96.93579102,8,3.47932029,0.00782306,7481.42919922,16
-,24-Sep-2018 17:25:10.044,-,-,-,-,-,-,357.90625,4.83173418,-5.38922167,17.64705849,16,20,0,2.15458751,13,17.64705849,12770,30,9,15,11.01647091,0,0,0,11,536.859375,16,-,0,-,-,17,14.3869133,3.06420541,0,96.93579102,8,3.47932029,0.00782306,7481.42919922,16
-,24-Sep-2018 17:25:11.047,-,-,-,-,-,-,357.90625,4.83173418,-5.38922167,17.64705849,16,20,0,2.15458751,13,17.64705849,12770,30,9,15,11.01647091,0,0,0,11,536.859375,16,-,0,-,-,17,14.3869133,18.82156944,0,81.17842865,8,3.4737525,0.01476083,7481.43603516,19
-,24-Sep-2018 17:25:12.046,-,-,-,-,-,-,356.078125,2.77740955,-5.38922167,17.64705849,16,20,0,2.19110584,13,17.64705849,12770,30,9,15,11.01647091,0,0,0,11,308.6010437,16,-,0,-,-,17,14.3869133,18.82156944,0,81.17842865,8,3.4737525,0.01476083,7481.43603516,19
-,24-Sep-2018 17:25:13.047,-,-,-,-,-,-,356.078125,2.77740955,-5.38922167,17.64705849,16,20,0,2.19110584,13,17.64705849,12770,30,8,15,11.01647091,0,0,0,11,347.17617798,16,-,0,-,-,17,14.3869133,18.82156944,0,81.17842865,8,3.4737525,0.01476083,7481.43603516,19
-,24-Sep-2018 17:25:14.053,-,-,-,-,-,-,356.078125,2.77740955,-5.38922167,17.64705849,16,20,0,2.19110584,13,17.64705849,12770,30,8,15,11.01647091,0,0,0,11,347.17617798,16,-,0,-,-,17,14.3869133,29.9087677,0,70.0912323,9,3.46978617,0.02221722,7481.44335938,22
-,24-Sep-2018 17:25:15.048,-,-,-,-,-,-,356.765625,4.38821745,-5.38922167,17.64705849,16,20,0,2.15458751,13,17.64705849,12770,30,8,15,11.01647091,0,0,0,11,548.52716064,16,-,0,-,-,17,14.3869133,30.31277847,0,69.68721771,9,3.46978617,0.02221722,7481.44335938,22
-,24-Sep-2018 17:25:16.052,-,-,-,-,-,-,356.765625,4.38821745,-5.38922167,17.64705849,16,20,0,2.15458751,13,17.64705849,12770,30,10,15,11.01647091,0,0,0,11,438.82171631,16,-,0,-,-,17,14.3869133,30.31277847,0,69.68721771,9,3.46978617,0.02221722,7481.44335938,22
-,24-Sep-2018 17:25:17.045,-,-,-,-,-,-,356.765625,4.38821745,-5.38922167,17.64705849,16,20,0,2.15458751,13,17.64705849,12770,30,10,15,11.01647091,0,0,0,11,438.82171631,16,-,0,-,-,17,14.3869133,38.22632217,0,61.77367783,11,3.46681714,0.03088944,7481.45214844,25
-,24-Sep-2018 17:25:18.046,-,-,-,-,-,-,354.265625,3.08211088,-5.38922167,17.64705849,16,20,0,2.15458751,13,17.64705849,12770,30,10,15,11.01647091,0,0,0,11,308.21109009,16,-,0,-,-,17,14.3869133,38.84401321,0,61.15598679,11,3.46681714,0.03088944,7481.45214844,25
-,24-Sep-2018 17:25:19.046,-,-,-,-,-,-,354.265625,3.08211088,-5.38922167,17.64705849,16,20,0,2.00851369,13,17.64705849,12770,30,13,15,11.01647091,0,0,0,11,237.08544922,16,-,0,-,-,17,14.3869133,38.84401321,0,61.15598679,11,3.46681714,0.03088944,7481.45214844,25
-,24-Sep-2018 17:25:20.046,-,-,-,-,-,-,354.265625,3.08211088,-5.38922167,17.64705849,16,20,0,2.00851369,13,17.64705849,12770,30,13,15,11.01647091,0,0,0,11,237.08544922,16,-,0,-,-,17,14.3869133,44.78119278,0,55.21880722,13,3.46451116,0.04127944,7481.46240234,28
-,24-Sep-2018 17:25:21.050,-,-,-,-,-,-,358.296875,7.20176744,-5.38922167,17.64705849,16,20,0,2.00851369,13,17.64705849,12770,30,13,15,11.01647091,0,0,0,11,553.9821167,16,-,0,-,-,17,14.3869133,45.51805878,0,54.48194122,13,3.46451116,0.04127944,7481.46240234,28
-,24-Sep-2018 17:25:22.050,-,-,-,-,-,-,358.296875,7.20176744,-5.38922167,17.64705849,16,20,0,1.82592154,13,17.64705849,12770,30,15,15,11.01647091,0,0,0,11,480.11782837,16,-,0,-,-,17,14.3869133,45.51805878,0,54.48194122,13,3.46451116,0.04127944,7481.46240234,28
-,24-Sep-2018 17:25:23.046,-,-,-,-,-,-,358.296875,7.20176744,-5.38922167,17.64705849,16,20,0,1.82592154,13,17.64705849,12770,30,15,15,11.01647091,0,0,0,11,480.11782837,16,-,0,-,-,17,14.3869133,50.07362747,0,49.92637253,13,3.46266818,0.04127944,7481.46240234,31
-,24-Sep-2018 17:25:24.046,-,-,-,-,-,-,354.578125,3.40395021,-5.38922167,17.64705849,16,20,0,1.82592154,13,17.64705849,12770,30,15,15,11.01647091,0,0,0,11,226.93000793,16,-,0,-,-,17,14.3869133,50.83228302,0,49.16771698,15,3.46266818,0.05337778,7481.47460938,31
-,24-Sep-2018 17:25:25.049,-,-,-,-,-,-,354.578125,3.40395021,-5.38922167,17.64705849,16,20,0,1.9354769,13,17.64705849,12770,30,14,15,11.01647091,0,0,0,11,243.13929749,16,-,0,-,-,17,14.3869133,50.83228302,0,49.16771698,15,3.46266818,0.05337778,7481.47460938,31
-,24-Sep-2018 17:25:26.045,-,-,-,-,-,-,354.578125,3.40395021,-5.38922167,17.64705849,16,20,0,1.9354769,13,17.64705849,12770,30,14,15,11.01647091,0,0,0,11,243.13929749,16,-,0,-,-,17,14.3869133,54.39899445,0,45.60100555,15,3.46116161,0.05337778,7481.47460938,34
-,24-Sep-2018 17:25:27.048,-,-,-,-,-,-,351.875,2.21681261,-5.38922167,17.64705849,16,20,0,1.9354769,13,17.64705849,12770,30,14,15,11.01647091,0,0,0,11,158.34375,16,-,0,-,-,17,14.3869133,55.18519592,0,44.81480408,13,3.46116161,0.06536333,7481.48681641,34
-,24-Sep-2018 17:25:28.050,-,-,-,-,-,-,351.875,2.21681261,-5.38922167,17.64705849,16,20,0,2.00851369,13,17.64705849,12770,30,14,15,11.01647091,0,0,0,11,158.34375,16,-,0,-,-,17,14.3869133,55.18519592,0,44.81480408,13,3.46116161,0.06536333,7481.48681641,34
-,24-Sep-2018 17:25:29.046,-,-,-,-,-,-,351.875,2.21681261,-5.38922167,17.64705849,16,20,0,2.00851369,13,17.64705849,12770,30,11,15,11.01647091,0,0,0,11,201.52841187,16,-,0,-,-,17,14.3869133,58.11804962,0,41.88195038,13,3.45990705,0.06536333,7481.48681641,37
-,24-Sep-2018 17:25:30.046,-,-,-,-,-,-,354.515625,2.6390624,-5.38922167,17.64705849,16,20,0,2.00851369,13,17.64705849,12770,30,11,15,11.01647091,0,0,0,11,239.91477966,16,-,0,-,-,17,14.3869133,58.91789246,0,41.08210754,10,3.45990705,0.07544181,7481.49658203,37
-,24-Sep-2018 17:25:31.045,-,-,-,-,-,-,354.515625,2.65886712,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,11,15,11.01647091,0,0,0,11,241.7151947,16,-,0,-,-,17,14.3869133,58.91789246,0,41.08210754,10,3.45990705,0.07544181,7481.49658203,37
-,24-Sep-2018 17:25:32.045,-,-,-,-,-,-,354.515625,2.65886712,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,9,15,11.01647091,5900,8,0,11,295.4296875,16,-,0,-,-,17,14.3869133,61.21170044,0,38.78829956,10,3.45990705,0.07544181,7481.49658203,40
-,24-Sep-2018 17:25:33.045,-,-,-,-,-,-,356.484375,7.3384738,-5.38922167,17.64705849,16,20,0,2.0815506,13,17.64705849,12770,30,9,15,11.01647091,5900,8,0,11,815.38598633,16,-,0,-,-,17,14.3869133,61.99434662,0,38.00565338,10,3.45884609,0.08399736,7481.50537109,41
-,24-Sep-2018 17:25:34.046,-,-,-,-,-,-,356.484375,7.37922668,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,9,15,11.01647091,5900,8,0,11,819.9140625,16,-,0,-,-,17,14.3869133,61.99434662,0,38.00565338,10,3.45884609,0.08399736,7481.50537109,41
-,24-Sep-2018 17:25:35.045,-,-,-,-,-,-,356.484375,7.37922668,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,12,15,11.01647091,5900,9,0,11,614.93554688,16,-,0,-,-,17,14.3869133,61.99434662,0,38.00565338,10,3.45884609,0.08399736,7481.50537109,41
-,24-Sep-2018 17:25:36.045,-,-,-,-,-,-,356.484375,7.37922668,-5.38922167,17.64705849,16,20,0,2.04503226,13,17.64705849,12770,30,12,15,11.01647091,5900,9,0,11,614.93554688,16,-,0,-,-,17,14.3869133,64.67577362,0,35.32422638,13,3.457937,0.09393528,7481.51513672,44
-,24-Sep-2018 17:25:37.055,-,-,-,-,-,-,351.59375,5.37938452,-5.98802376,17.25490189,16,20,0,2.04503226,13,17.25490189,12770,30,12,15,11.01647091,5900,9,0,11,448.28204346,16,-,0,-,-,17,14.42569542,64.67577362,0,35.32422638,13,3.457937,0.09393528,7481.51513672,44
-,24-Sep-2018 17:25:38.047,-,-,-,-,-,-,351.59375,5.37938452,-5.98802376,17.25490189,16,20,0,2.04503226,13,17.25490189,12770,30,12,15,11.079216,5900,9,0,11,448.28204346,16,-,0,-,-,17,14.42569542,64.67577362,0,35.32422638,13,3.457937,0.09393528,7481.51513672,44
-,24-Sep-2018 17:25:39.045,-,-,-,-,-,-,351.59375,5.37938452,-5.98802376,17.25490189,16,20,0,2.04503226,13,17.25490189,12770,30,12,15,11.079216,5900,9,0,11,448.28204346,16,-,0,-,-,17,14.42569542,67.01493073,0,32.98506927,11,3.45714951,0.10434861,7481.52539062,47
-,24-Sep-2018 17:25:40.045,-,-,-,-,-,-,347.1875,1.97896874,-5.98802376,17.25490189,16,20,0,2.04503226,13,17.25490189,12770,30,12,15,11.079216,5900,9,0,11,164.9140625,16,-,0,-,-,17,14.42569542,67.01493073,0,32.98506927,11,3.45714951,0.10434861,7481.52539062,47
-,24-Sep-2018 17:25:41.046,-,-,-,-,-,-,347.1875,1.97896874,-5.98802376,17.25490189,16,20,0,2.04503226,13,17.25490189,12770,30,11,15,11.079216,563,9,0,11,179.90625,16,-,0,-,-,17,14.42569542,67.01493073,0,32.98506927,11,3.45714951,0.10434861,7481.52539062,47
-,24-Sep-2018 17:25:42.046,-,-,-,-,-,-,347.1875,1.97896874,-5.98802376,17.25490189,16,20,0,2.04503226,13,17.25490189,12770,30,11,15,11.079216,563,9,0,11,179.90625,16,-,0,-,-,17,14.42569542,68.9866333,0,31.01336288,11,3.45646048,0.11428834,7481.53564453,50
