GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Tue Jul 03 17:02:59 GMT+03:00 2018,03-Jul-2018 17:03:00.107,23.6007319,61.28971262,16.64,3.216,105.0,256.7,347.65625,6.36210918,0,21.1764698,75,74,0,4.23613787,21,21.1764698,12730,30,60,0,12,106.03514862,1574.75,0.80480438,105,96.42189026,0,3.57811093,5.69025612,11.21548367
Tue Jul 03 17:03:00 GMT+03:00 2018,03-Jul-2018 17:03:01.092,23.600441,61.28966113,16.49,3.216,104.0,248.5,347.65625,6.36210918,0,21.1764698,75,74,0,4.23613787,21,21.1764698,12730,30,59,0,12,107.83235931,1574.75,0.80480438,104,96.42704773,0,3.57295179,5.69025612,11.21548367
Tue Jul 03 17:03:01 GMT+03:00 2018,03-Jul-2018 17:03:02.093,23.60017261,61.2895912,16.49,3.216,103.0,241.4,348.5,-7.09197521,0,21.1764698,75,74,0,4.23613787,21,21.1764698,12730,30,59,0,12,-120.20296478,1424.75,0.80542773,103,96.43215942,0,3.56784344,5.67652369,11.25439072
Tue Jul 03 17:03:02 GMT+03:00 2018,03-Jul-2018 17:03:03.093,23.59991804,61.28950706,16.26,3.216,103.0,234.5,348.5,-7.09197521,0,21.1764698,75,74,0,4.34569311,21,21.1764698,12730,30,57,0,12,-120.20296478,1424.75,0.80542773,103,96.43722534,0,3.56277537,5.67652369,11.25439072
Tue Jul 03 17:03:03 GMT+03:00 2018,03-Jul-2018 17:03:04.093,23.59968283,61.28941726,15.98,3.216,102.0,230.3,348.5,-7.09197521,0,21.1764698,75,74,0,4.34569311,21,21.1764698,12730,30,57,0,12,-124.42061615,0,0.80542773,102,96.44458008,0,3.55541825,5.66295338,11.29572678
Tue Jul 03 17:03:04 GMT+03:00 2018,03-Jul-2018 17:03:05.092,23.59946487,61.28931853,16.02,3.216,102.0,226.7,352.421875,0.7400859,0,21.1764698,75,74,0,4.38221169,21,21.1764698,12730,30,57,0,12,12.98396301,0,0.80542773,102,96.44744873,0,3.55255008,5.66295338,11.29572678
Tue Jul 03 17:03:05 GMT+03:00 2018,03-Jul-2018 17:03:06.094,23.59925865,61.28921728,15.97,3.216,102.0,223.2,352.421875,0.7400859,0,21.1764698,75,74,0,4.38221169,21,21.1764698,12730,30,57,0,12,12.98396301,0,0.80542773,102,96.45253754,0,3.54746437,5.66295338,11.29572678
Tue Jul 03 17:03:06 GMT+03:00 2018,03-Jul-2018 17:03:07.093,23.59906484,61.28910829,15.97,3.216,101.0,219.3,352.421875,0.7400859,0,21.1764698,75,74,0,4.38221169,21,21.1764698,12730,30,57,0,12,12.98396301,0,0.80542773,101,96.4595108,0,3.54049301,5.64954233,11.29572678
Tue Jul 03 17:03:07 GMT+03:00 2018,03-Jul-2018 17:03:08.093,23.59888512,61.2889918,15.99,3.216,101.0,216.0,353.390625,6.25501442,0,21.1764698,75,74,0,4.38221169,21,21.1764698,12730,30,57,0,12,109.73709106,0,0.80542773,101,96.46263123,0,3.53737211,5.64954233,11.34848309
Tue Jul 03 17:03:08 GMT+03:00 2018,03-Jul-2018 17:03:09.093,23.59873519,61.28887173,16.01,3.216,100.0,211.2,353.390625,6.25501442,0,21.1764698,75,74,0,4.41873026,21,21.1764698,12730,30,57,0,12,109.73709106,0,0.80542773,100,96.46763611,0,3.53236485,5.64954233,11.34848309
Tue Jul 03 17:03:09 GMT+03:00 2018,03-Jul-2018 17:03:10.094,23.5985958,61.28874225,15.95,3.216,100.0,205.3,353.390625,6.25501442,0,21.1764698,75,74,0,4.41873026,21,21.1764698,12730,30,57,0,12,109.73709106,0,0.80542773,100,96.47510529,0,3.52489805,5.63628769,11.39162922
Tue Jul 03 17:03:10 GMT+03:00 2018,03-Jul-2018 17:03:11.092,23.59850202,61.28860651,15.97,3.216,100.0,197.6,353.671875,7.00270271,0,21.1764698,75,73,0,4.49176693,21,21.1764698,12730,30,57,0,12,122.85443878,0,0.80542773,100,96.47762299,0,3.52237797,5.63628769,11.39162922
Tue Jul 03 17:03:11 GMT+03:00 2018,03-Jul-2018 17:03:12.092,23.59843335,61.28846953,15.85,3.216,100.0,192.3,353.671875,7.00270271,0,21.1764698,75,73,0,4.49176693,21,21.1764698,12730,30,57,0,12,122.85443878,0,0.80542773,100,96.48260498,0,3.51739836,5.63628769,11.39162922
Tue Jul 03 17:03:12 GMT+03:00 2018,03-Jul-2018 17:03:13.104,23.59838435,61.28833106,15.69,3.216,100.0,189.7,355.265625,12.3632431,0,21.1764698,75,73,0,4.49176693,21,21.1764698,12730,30,57,0,12,216.89900208,0,0.80542773,100,96.48762512,0,3.51237297,5.62318659,11.42947102
Tue Jul 03 17:03:13 GMT+03:00 2018,03-Jul-2018 17:03:14.097,23.59833147,61.28819143,15.79,3.216,100.0,190.8,355.265625,12.3632431,0,21.1764698,75,73,0,4.49176693,21,21.1764698,12730,30,56,0,12,220.77220154,0,0.80542773,100,96.49253082,0,3.50746608,5.62318659,11.42947102
Tue Jul 03 17:03:14 GMT+03:00 2018,03-Jul-2018 17:03:15.092,23.59826632,61.28805893,15.43,3.216,101.0,193.4,355.265625,12.3632431,0,21.1764698,75,73,0,4.49176693,21,21.1764698,12730,30,56,0,12,220.77220154,0,0.80542773,101,96.49951935,0,3.50047827,5.61023664,11.46715355
Tue Jul 03 17:03:15 GMT+03:00 2018,03-Jul-2018 17:03:16.096,23.59818126,61.28792967,15.28,3.216,102.0,199.6,360.703125,31.4893837,-0.59880239,20.7843132,75,73,0,4.30917501,21,21.1764698,12730,30,56,0,12,562.3104248,0,0.80542773,102,96.50237274,0,3.49762917,5.61023664,11.46715355
Tue Jul 03 17:03:16 GMT+03:00 2018,03-Jul-2018 17:03:17.093,23.59806063,61.28780344,15.33,3.216,103.0,206.8,360.703125,31.4893837,-0.59880239,20.7843132,75,73,0,4.30917501,21,20.7843132,12730,30,56,0,12,562.3104248,0,0.80542773,103,96.50965118,0,3.49034762,5.597435,11.46715355
Tue Jul 03 17:03:17 GMT+03:00 2018,03-Jul-2018 17:03:18.093,23.59790981,61.28768525,15.43,3.216,104.0,213.7,365.984375,53.58010864,-0.59880239,20.7843132,75,73,0,4.30917501,21,20.7843132,12730,30,56,0,12,956.78765869,0,0.80542773,104,96.51222992,0,3.48776889,5.597435,11.50495338
Tue Jul 03 17:03:18 GMT+03:00 2018,03-Jul-2018 17:03:19.092,23.59772057,61.28758113,15.36,3.216,106.0,222.2,365.984375,53.58010864,-0.59880239,20.7843132,75,73,0,4.05354595,21,20.7843132,12730,30,57,0,12,940.00195312,0,0.80542773,106,96.5170517,0,3.48294997,5.597435,11.50495338
Tue Jul 03 17:03:19 GMT+03:00 2018,03-Jul-2018 17:03:20.094,23.59749487,61.28748803,15.81,3.216,107.0,231.9,365.1875,55.99560928,-0.59880239,20.7843132,75,73,0,4.05354595,21,20.7843132,12730,30,57,0,12,982.37908936,0,0.80542773,107,96.52322388,0,3.47677851,5.58477974,11.54291821
Tue Jul 03 17:03:20 GMT+03:00 2018,03-Jul-2018 17:03:21.092,23.59725113,61.28740802,16.09,3.216,108.0,239.6,365.1875,55.87368774,-1.19760478,20.3921566,74,73,0,3.79791689,21,20.3921566,12730,30,57,0,12,980.2401123,0,0.80542773,108,96.5267868,0,3.47321582,5.58477974,11.54291821
Tue Jul 03 17:03:21 GMT+03:00 2018,03-Jul-2018 17:03:22.093,23.59697256,61.2873419,16.39,3.216,108.0,245.3,365.1875,55.87368774,-1.19760478,20.3921566,74,73,0,3.79791689,21,20.3921566,12730,30,60,0,12,931.22814941,0,0.80542773,108,96.53374481,0,3.46625757,5.57226753,11.54291821
Tue Jul 03 17:03:22 GMT+03:00 2018,03-Jul-2018 17:03:23.094,23.59668024,61.28728748,16.68,3.216,109.0,249.2,355.9375,22.31728172,-1.19760478,20.3921566,74,73,0,3.79791689,21,20.3921566,12730,30,60,0,12,371.9546814,0,0.80542773,109,96.53648376,0,3.46351695,5.57226753,11.5825634
Tue Jul 03 17:03:23 GMT+03:00 2018,03-Jul-2018 17:03:24.092,23.59637798,61.28723266,16.98,3.216,109.0,250.1,355.9375,22.31728172,-1.19760478,20.3921566,74,73,0,3.76139832,21,20.3921566,12730,30,60,0,12,371.9546814,0,0.80542773,109,96.54125214,0,3.45874524,5.57226753,11.5825634
Tue Jul 03 17:03:24 GMT+03:00 2018,03-Jul-2018 17:03:25.092,23.59607906,61.28718084,16.78,3.216,110.0,250.4,353.078125,5.29617167,-1.19760478,20.3921566,74,73,0,3.76139832,21,20.3921566,12730,30,60,0,12,88.26953125,0,0.80542773,110,96.54658508,0,3.45341158,5.55989599,11.62316608
Tue Jul 03 17:03:25 GMT+03:00 2018,03-Jul-2018 17:03:26.095,23.59579044,61.28712728,16.5,3.216,110.0,248.7,353.078125,5.29617167,-1.19760478,20.3921566,74,73,0,3.83443522,21,20.3921566,12730,30,60,0,12,88.26953125,0,0.80542773,110,96.55086517,0,3.44913626,5.55989599,11.62316608
Tue Jul 03 17:03:26 GMT+03:00 2018,03-Jul-2018 17:03:27.094,23.59551175,61.28706711,16.37,3.216,110.0,244.0,353.078125,5.29617167,-1.19760478,20.3921566,74,73,0,3.83443522,21,20.3921566,12730,30,58,0,12,91.31330872,0,0.80542773,110,96.5581131,0,3.44188833,5.54766369,11.66266346
Tue Jul 03 17:03:27 GMT+03:00 2018,03-Jul-2018 17:03:28.105,23.59525566,61.28699145,16.23,3.216,111.0,238.7,355.109375,13.42313385,-1.19760478,20.3921566,74,73,0,3.94399071,21,20.3921566,12730,30,58,0,12,231.43334961,0,0.80542773,111,96.5604248,0,3.43957591,5.54766369,11.66266346
Tue Jul 03 17:03:28 GMT+03:00 2018,03-Jul-2018 17:03:29.094,23.59502093,61.2869045,16.0,3.216,111.0,232.6,355.109375,13.42313385,-1.19760478,20.3921566,74,73,0,3.94399071,21,20.3921566,12730,30,58,0,12,231.43334961,0,0.80542773,111,96.56513214,0,3.43486524,5.54766369,11.66266346
Tue Jul 03 17:03:29 GMT+03:00 2018,03-Jul-2018 17:03:30.096,23.5948009,61.28680704,15.99,3.216,112.0,226.9,356.796875,18.62479782,-1.79640722,20,74,73,0,3.94399071,21,20.3921566,12730,30,58,0,12,321.1171875,0,0.80542773,112,96.56988525,0,3.43011546,5.53556728,11.701684
Tue Jul 03 17:03:30 GMT+03:00 2018,03-Jul-2018 17:03:31.093,23.59460352,61.28670084,15.99,3.216,112.0,221.0,356.796875,18.62479782,-1.79640722,20,74,73,0,4.12658262,21,20,12730,30,57,0,12,326.75082397,0,0.80542773,112,96.57462311,0,3.42537427,5.53556728,11.701684
Tue Jul 03 17:03:31 GMT+03:00 2018,03-Jul-2018 17:03:32.092,23.59442552,61.28658918,15.85,3.216,112.0,215.2,356.796875,18.62479782,-1.79640722,20,74,73,0,4.12658262,21,20,12730,30,57,0,12,326.75082397,0,0.80542773,112,96.58110046,0,3.41890216,5.52360535,11.73964882
Tue Jul 03 17:03:32 GMT+03:00 2018,03-Jul-2018 17:03:33.094,23.59427655,61.28647156,15.55,3.216,114.0,211.1,361.359375,35.77457809,-1.79640722,20,74,73,0,4.30917501,22,20,12730,30,57,0,12,627.62420654,0,0.80542773,114,96.58400726,0,3.41599178,5.52360535,11.73964882
Tue Jul 03 17:03:33 GMT+03:00 2018,03-Jul-2018 17:03:34.097,23.59413246,61.28634974,15.5,3.216,117.0,211.1,361.359375,35.77457809,-1.79640722,20,74,73,0,4.30917501,22,20,12730,30,56,0,12,638.83172607,0,0.80542773,117,96.59123993,0,3.40876079,5.51177454,11.73964882
Tue Jul 03 17:03:34 GMT+03:00 2018,03-Jul-2018 17:03:35.094,23.5939777,61.28623199,15.6,3.216,118.0,211.5,363.671875,47.24097443,-1.79640722,20,75,73,0,4.30917501,22,20,12730,30,56,0,12,843.58880615,0,0.80542773,118,96.59335327,0,3.40664649,5.51177454,11.77769184
Tue Jul 03 17:03:35 GMT+03:00 2018,03-Jul-2018 17:03:36.092,23.59382789,61.28611879,15.43,3.216,119.0,211.9,363.671875,47.24097443,-1.79640722,20,75,73,0,4.38221169,22,20,12730,30,57,0,12,828.78900146,0,0.80542773,119,96.59801483,0,3.40198851,5.51177454,11.77769184
Tue Jul 03 17:03:36 GMT+03:00 2018,03-Jul-2018 17:03:37.093,23.59367203,61.28599105,15.98,3.216,121.0,212.5,362.5,44.91374969,-1.79640722,20,75,73,0,4.38221169,22,20,12730,30,57,0,12,787.96051025,0,0.80542773,121,96.60370636,0,3.39629483,5.50007391,11.81637669
Tue Jul 03 17:03:37 GMT+03:00 2018,03-Jul-2018 17:03:38.094,23.59350804,61.28586997,16.07,3.216,123.0,213.3,362.5,44.91374969,-2.39520955,19.6078434,75,73,0,4.38221169,22,19.6078434,12730,30,57,0,12,787.96051025,0,0.80542773,123,96.60727692,0,3.39271951,5.50007391,11.81637669
Tue Jul 03 17:03:38 GMT+03:00 2018,03-Jul-2018 17:03:39.094,23.59333501,61.28574659,16.67,3.216,123.0,213.5,362.5,44.91374969,-2.39520955,19.6078434,75,73,0,4.38221169,22,19.6078434,12730,30,60,0,12,748.5625,0,0.80542773,123,96.6142807,0,3.38572025,5.48850107,11.85589027
Tue Jul 03 17:03:39 GMT+03:00 2018,03-Jul-2018 17:03:40.094,23.59316096,61.28562215,16.75,3.216,123.0,212.9,356.53125,22.35450935,-2.39520955,19.6078434,75,73,0,4.34569311,22,19.6078434,12730,30,60,0,12,372.57516479,0,0.80542773,123,96.61663055,0,3.38336754,5.48850107,11.85589027
Tue Jul 03 17:03:40 GMT+03:00 2018,03-Jul-2018 17:03:41.093,23.59299273,61.285497,16.51,3.216,124.0,213.5,356.53125,22.35450935,-2.39520955,19.6078434,75,73,0,4.34569311,22,19.6078434,12730,30,59,0,12,378.88998413,0,0.80542773,124,96.62110901,0,3.37889218,5.48850107,11.85589027
Tue Jul 03 17:03:41 GMT+03:00 2018,03-Jul-2018 17:03:42.094,23.59281058,61.28537559,16.43,3.216,124.0,217.2,356.171875,19.98124123,-2.39520955,19.6078434,75,73,0,4.34569311,22,19.6078434,12730,30,59,0,12,338.6651001,1511.75,0.80644858,124,96.6259613,0,3.37403512,5.47705317,11.895854
Tue Jul 03 17:03:42 GMT+03:00 2018,03-Jul-2018 17:03:43.092,23.59260066,61.2852664,16.4,3.216,125.0,223.2,356.171875,19.98124123,-2.39520955,19.6078434,75,73,0,4.27265644,22,19.6078434,12730,30,59,0,12,338.6651001,1511.75,0.80644858,125,96.63034058,0,3.36965728,5.47705317,11.895854
Tue Jul 03 17:03:43 GMT+03:00 2018,03-Jul-2018 17:03:44.092,23.59237156,61.28517091,16.25,3.216,125.0,229.2,356.171875,19.98124123,-2.39520955,19.6078434,75,73,0,4.27265644,22,19.6078434,12730,30,59,0,12,338.6651001,1805.25,0.81233746,125,96.63693237,0,3.3630712,5.48861074,11.93496799
Tue Jul 03 17:03:44 GMT+03:00 2018,03-Jul-2018 17:03:45.093,23.59211895,61.28508737,16.29,3.216,126.0,235.2,356.578125,-1.47979927,-2.99401188,19.2156868,76,73,0,4.05354595,22,19.6078434,12730,30,59,0,12,-25.0813427,1805.25,0.81233746,126,96.63935089,0,3.36064982,5.48861074,11.93496799
Tue Jul 03 17:03:45 GMT+03:00 2018,03-Jul-2018 17:03:46.092,23.59186324,61.28501537,15.84,3.216,127.0,239.2,356.578125,-1.47979927,-2.99401188,19.2156868,76,73,0,4.05354595,22,19.6078434,12730,30,58,0,12,-25.51378059,1805.25,0.81743079,127,96.64616394,0,3.35383654,5.49928093,11.93496799
Tue Jul 03 17:03:46 GMT+03:00 2018,03-Jul-2018 17:03:47.094,23.59160168,61.2849453,16.15,3.216,128.0,240.2,357.015625,-1.91003358,-2.39520955,19.6078434,77,73,0,4.05354595,22,19.6078434,12730,30,58,0,12,-32.93161392,1872.75,0.81743079,128,96.6484375,0,3.35156393,5.49928093,11.97395134
Tue Jul 03 17:03:47 GMT+03:00 2018,03-Jul-2018 17:03:48.094,23.59132962,61.28487068,16.7,3.216,129.0,240.8,357.015625,-1.91003358,-2.39520955,19.6078434,77,73,0,4.01702738,22,19.6078434,12730,30,60,0,12,-31.83389282,1872.75,0.81743079,129,96.65294647,0,3.3470552,5.49928093,11.97395134
Tue Jul 03 17:03:48 GMT+03:00 2018,03-Jul-2018 17:03:49.092,23.59105995,61.28480096,16.8,3.216,128.0,240.0,357.015625,-17.22600365,-2.39520955,19.6078434,77,73,0,4.01702738,22,19.6078434,12730,30,60,0,12,-287.10006714,1800,0.82233536,128,96.65882874,0,3.3411715,5.5093441,12.01421261
Tue Jul 03 17:03:49 GMT+03:00 2018,03-Jul-2018 17:03:50.094,23.5907914,61.28472335,16.82,3.216,129.0,238.7,351.59375,-16.96439934,-2.39520955,19.6078434,78,73,0,4.05354595,22,19.6078434,12730,30,60,0,12,-282.73995972,1800,0.82233536,129,96.66202545,0,3.33797526,5.5093441,12.01421261
Tue Jul 03 17:03:50 GMT+03:00 2018,03-Jul-2018 17:03:51.093,23.59053035,61.28463882,16.65,3.216,128.0,235.0,351.59375,-16.96439934,-2.39520955,19.6078434,78,73,0,4.05354595,22,19.6078434,12730,30,60,0,12,-282.73995972,1589.25,0.82648891,128,96.66848755,0,3.33151221,5.51784849,12.01421261
Tue Jul 03 17:03:51 GMT+03:00 2018,03-Jul-2018 17:03:52.093,23.59027603,61.28454641,16.74,3.216,127.0,232.3,350.15625,-17.42027283,-2.39520955,19.6078434,78,73,0,4.05354595,22,19.6078434,12730,30,60,0,12,-290.33789062,1589.25,0.82648891,127,96.67108154,0,3.32891798,5.51784849,12.0544796
Tue Jul 03 17:03:52 GMT+03:00 2018,03-Jul-2018 17:03:53.093,23.59004522,61.28445164,16.65,3.216,126.0,228.6,350.15625,-17.42027283,-2.39520955,19.6078434,78,73,0,4.1631012,22,19.6078434,12730,30,60,0,12,-290.33789062,1589.25,0.82648891,126,96.67552185,0,3.32447886,5.51784849,12.0544796
Tue Jul 03 17:03:53 GMT+03:00 2018,03-Jul-2018 17:03:54.092,23.58981192,61.28434573,16.73,3.216,125.0,225.7,349.5625,-18.9637661,-2.39520955,19.6078434,78,73,0,4.1631012,22,19.6078434,12730,30,60,0,12,-316.06277466,1520,0.83049536,125,96.68029785,0,3.31970572,5.52600384,12.09454632
Tue Jul 03 17:03:54 GMT+03:00 2018,03-Jul-2018 17:03:55.094,23.58958492,61.28424462,16.66,3.216,124.0,225.4,349.5625,-18.9637661,-2.39520955,19.6078434,79,73,0,4.19961977,22,19.6078434,12730,30,60,0,12,-316.06277466,1520,0.83049536,124,96.68460846,0,3.3153882,5.52600384,12.09454632
Tue Jul 03 17:03:55 GMT+03:00 2018,03-Jul-2018 17:03:56.097,23.58936167,61.28414671,16.46,3.216,123.0,224.8,349.5625,-18.9637661,-2.39520955,19.6078434,79,73,0,4.19961977,22,19.6078434,12730,30,60,0,12,-316.06277466,1520.25,0.83447522,123,96.69094849,0,3.30905199,5.53398657,12.13444424
Tue Jul 03 17:03:56 GMT+03:00 2018,03-Jul-2018 17:03:57.093,23.58917493,61.28403648,16.48,3.216,122.0,224.1,349.09375,-18.51942253,-2.39520955,19.6078434,79,73,0,4.1631012,22,19.6078434,12730,30,60,0,12,-308.65704346,1520.25,0.83447522,122,96.69312286,0,3.30687928,5.53398657,12.13444424
Tue Jul 03 17:03:57 GMT+03:00 2018,03-Jul-2018 17:03:58.092,23.58896341,61.28393298,16.02,3.216,121.0,226.8,349.09375,-18.51942253,-2.39520955,19.6078434,79,73,0,4.1631012,22,19.6078434,12730,30,58,0,12,-319.30038452,1520.25,0.83447522,121,96.69754028,0,3.302459,5.53398657,12.13444424
Tue Jul 03 17:03:58 GMT+03:00 2018,03-Jul-2018 17:03:59.094,23.58873734,61.28384113,15.85,3.216,121.0,232.2,354.296875,-8.27283192,-2.39520955,19.6078434,80,73,0,4.1631012,22,19.6078434,12730,30,58,0,12,-142.63504028,1496,0.83839542,121,96.70188904,0,3.29811192,5.54197884,12.1736269
Tue Jul 03 17:03:59 GMT+03:00 2018,03-Jul-2018 17:04:00.094,23.58848538,61.28375446,15.92,3.216,121.0,236.2,354.296875,-8.27283192,-2.39520955,19.6078434,80,73,0,3.94399071,22,19.6078434,12730,30,57,0,12,-145.1374054,1496,0.83839542,121,96.70629883,0,3.29370213,5.54197884,12.1736269
Tue Jul 03 17:04:00 GMT+03:00 2018,03-Jul-2018 17:04:01.093,23.58822858,61.28368119,16.17,3.216,120.0,238.4,354.296875,-6.89107466,-2.39520955,19.6078434,80,73,0,3.94399071,22,19.6078434,12730,30,57,0,12,-120.89604187,1622.5,0.84256798,120,96.71212769,0,3.28787398,5.55085039,12.21210384
Tue Jul 03 17:04:01 GMT+03:00 2018,03-Jul-2018 17:04:02.095,23.58797266,61.28360663,16.46,3.216,119.0,240.7,354.28125,-6.89077044,-2.39520955,19.6078434,81,73,0,3.8709538,22,20,12730,30,57,0,12,-120.89070892,1622.5,0.84256798,119,96.71492767,0,3.285074,5.55085039,12.21210384
Tue Jul 03 17:04:02 GMT+03:00 2018,03-Jul-2018 17:04:03.092,23.5877008,61.28353368,16.54,3.216,119.0,242.0,354.28125,-6.89077044,-2.39520955,19.6078434,81,73,0,3.8709538,22,20,12730,30,59,0,12,-116.79272461,1547.5,0.84661996,119,96.72143555,0,3.27856755,5.55932713,12.21210384
Tue Jul 03 17:04:03 GMT+03:00 2018,03-Jul-2018 17:04:04.094,23.5874169,61.28347384,16.32,3.216,118.0,244.0,351.71875,-13.91047668,-1.79640722,20,81,73,0,3.8709538,22,20,12730,30,59,0,12,-235.77078247,1547.5,0.84661996,118,96.7234726,0,3.27652955,5.55932713,12.25103855
Tue Jul 03 17:04:04 GMT+03:00 2018,03-Jul-2018 17:04:05.093,23.58713756,61.28341161,16.02,3.216,117.0,245.5,351.71875,-13.91047668,-1.79640722,20,81,73,0,3.83443522,22,20,12730,30,59,0,12,-235.77078247,1547.5,0.84661996,117,96.72779083,0,3.27221179,5.55932713,12.25103855
Tue Jul 03 17:04:05 GMT+03:00 2018,03-Jul-2018 17:04:06.096,23.58686354,61.28335506,16.28,3.216,117.0,247.7,351.875,-12.4332571,-1.79640722,20,81,73,0,3.83443522,22,20,12730,30,59,0,12,-210.73316956,1499.75,0.85054284,117,96.73305511,0,3.26694393,5.56714201,12.29085064
Tue Jul 03 17:04:06 GMT+03:00 2018,03-Jul-2018 17:04:07.092,23.58657301,61.28330497,16.33,3.216,116.0,249.7,351.875,-12.43878078,-1.79640722,20,82,74,0,3.79791689,22,20,12730,30,59,0,12,-210.82679749,1499.75,0.85054284,116,96.73641205,0,3.26358867,5.56714201,12.29085064
Tue Jul 03 17:04:07 GMT+03:00 2018,03-Jul-2018 17:04:08.093,23.58628777,61.28325832,16.29,3.216,116.0,254.2,351.875,-12.43878078,-1.79640722,20,82,74,0,3.79791689,22,20,12730,30,58,0,12,-214.46173096,1489.5,0.85441732,116,96.74282074,0,3.25717545,5.57507563,12.32969475
Tue Jul 03 17:04:08 GMT+03:00 2018,03-Jul-2018 17:04:09.092,23.58600082,61.28322282,16.15,3.216,116.0,259.5,352.03125,-11.07138348,-1.79640722,20,82,74,0,3.79791689,22,20,12730,30,58,0,12,-190.88591003,1489.5,0.85441732,116,96.74500275,0,3.25499368,5.57507563,12.32969475
Tue Jul 03 17:04:09 GMT+03:00 2018,03-Jul-2018 17:04:10.092,23.58569343,61.28320649,16.2,3.216,116.0,262.9,352.03125,-11.07138348,-1.79640722,20,82,74,0,3.76139832,22,20,12730,30,58,0,12,-190.88591003,1489.5,0.85441732,116,96.74929047,0,3.2507112,5.57507563,12.32969475
Tue Jul 03 17:04:10 GMT+03:00 2018,03-Jul-2018 17:04:11.093,23.58539402,61.28319956,16.02,3.216,115.0,266.3,353.015625,-9.51377106,-1.79640722,20,82,74,0,3.76139832,22,20,12730,30,58,0,12,-164.0305481,1487.5,0.8583284,115,96.75375366,0,3.2462492,5.58295584,12.36873055
Tue Jul 03 17:04:11 GMT+03:00 2018,03-Jul-2018 17:04:12.094,23.58509029,61.28319276,16.0,3.216,115.0,267.6,353.015625,-9.51377106,-1.79640722,20,82,74,0,3.76139832,22,20,12730,30,58,0,12,-164.0305481,1487.5,0.8583284,115,96.75778961,0,3.2422092,5.58295584,12.36873055
Tue Jul 03 17:04:12 GMT+03:00 2018,03-Jul-2018 17:04:13.096,23.58479515,61.28318394,15.79,3.216,114.0,267.8,353.015625,-9.51377106,-1.79640722,20,82,74,0,3.76139832,22,20,12730,30,57,0,12,-166.90826416,1472.5,0.86207944,114,96.76387787,0,3.2361238,5.59072304,12.40669918
Tue Jul 03 17:04:13 GMT+03:00 2018,03-Jul-2018 17:04:14.095,23.58449389,61.28318295,15.89,3.216,115.0,266.6,355.296875,-2.64696169,-1.79640722,20,82,74,0,3.79791689,22,20,12730,30,57,0,12,-46.43792343,1472.5,0.86207944,115,96.76611328,0,3.2338903,5.59072304,12.40669918
Tue Jul 03 17:04:14 GMT+03:00 2018,03-Jul-2018 17:04:15.094,23.58420458,61.28316875,16.05,3.216,114.0,263.9,355.296875,-2.64696169,-1.79640722,20,82,74,0,3.79791689,22,20,12730,30,57,0,12,-46.43792343,1472.5,0.86207944,114,96.770401,0,3.2295959,5.59072304,12.40669918
Tue Jul 03 17:04:15 GMT+03:00 2018,03-Jul-2018 17:04:16.092,23.58389612,61.28314864,16.0,3.216,114.0,261.4,355.296875,-4.03261948,-1.79640722,20,81,74,0,3.79791689,22,20,12730,30,57,0,12,-70.74771118,1633.25,0.8663739,114,96.77457428,0,3.22542596,5.59961176,12.44542789
Tue Jul 03 17:04:16 GMT+03:00 2018,03-Jul-2018 17:04:17.093,23.58361019,61.28312457,16.23,3.216,114.0,257.5,355.296875,-4.03261948,-1.79640722,20,81,74,0,3.8709538,22,20,12730,30,59,0,12,-68.3494873,1633.25,0.8663739,114,96.77875519,0,3.22124147,5.59961176,12.44542789
Tue Jul 03 17:04:17 GMT+03:00 2018,03-Jul-2018 17:04:18.092,23.58329832,61.28309905,16.45,3.216,114.0,256.9,355.296875,-12.02679825,-1.79640722,20,81,74,0,3.8709538,22,20,12730,30,59,0,12,-203.84403992,1527.75,0.87042367,114,96.78425598,0,3.21574569,5.60797787,12.48443317
Tue Jul 03 17:04:18 GMT+03:00 2018,03-Jul-2018 17:04:19.111,23.58299585,61.28307062,16.58,3.216,114.0,259.4,352,-11.91519928,-1.79640722,20,80,74,0,3.90747213,22,20,12730,30,59,0,12,-201.95252991,1527.75,0.87042367,114,96.78707886,0,3.21292186,5.60797787,12.48443317
Tue Jul 03 17:04:19 GMT+03:00 2018,03-Jul-2018 17:04:20.095,23.58269623,61.28304612,16.66,3.216,113.0,261.5,352,-11.91519928,-1.79640722,20,80,74,0,3.90747213,22,20,12730,30,59,0,12,-201.95252991,1509.5,0.87445152,113,96.79319763,0,3.20680547,5.61600637,12.48443317
