GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Sat Oct 20 10:14:54 GMT+03:00 2018,20-Oct-2018 10:14:56.837,23.18578179,61.24288932,0.0,3.216,115.0,0.0,352.078125,2.85183287,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,0,3,0.03607843,400,9,0,2,∞,2,-,0,-,115,86,7.60013008,-,-,-,0,-,-,9920.37011719,0
Sat Oct 20 10:14:55 GMT+03:00 2018,20-Oct-2018 10:14:57.838,23.18578606,61.24288097,0.0,3.216,116.0,0.0,352.078125,2.74620938,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,0,3,0.03607843,400,9,0,2,∞,2,-,0,-,116,86,7.60013008,-,-,-,0,-,-,9920.37011719,0
Sat Oct 20 10:14:56 GMT+03:00 2018,20-Oct-2018 10:14:58.836,23.1857957,61.24287416,0.0,3.216,117.0,0.0,352.078125,2.74620938,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,0,3,0.03607843,400,9,0,2,∞,2,-,0,-,117,86,7.60013008,-,-,-,0,-,-,9920.37011719,0
Sat Oct 20 10:14:57 GMT+03:00 2018,20-Oct-2018 10:14:59.837,23.1858047,61.24287313,0.0,3.216,118.0,0.0,352.078125,2.74620938,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,0,3,0.03607843,400,9,0,2,∞,2,-,0,-,118,86,7.60013008,-,-,-,0,-,-,9920.37011719,0
Sat Oct 20 10:14:58 GMT+03:00 2018,20-Oct-2018 10:15:00.837,23.18578618,61.24287626,0.0,3.216,117.0,0.0,352.078125,2.74620938,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,0,3,0.03607843,400,9,0,2,∞,2,-,0,-,117,86,7.60013008,-,-,-,0,-,-,9920.37011719,0
Sat Oct 20 10:14:59 GMT+03:00 2018,20-Oct-2018 10:15:01.837,23.18578102,61.24287281,0.0,3.216,117.0,0.0,352.078125,2.74620938,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,0,3,0.03607843,400,9,0,2,∞,2,-,0,-,117,86,7.60013008,-,-,-,0,-,-,9920.37011719,0
Sat Oct 20 10:15:00 GMT+03:00 2018,20-Oct-2018 10:15:02.836,23.18577728,61.24288283,0.0,3.216,117.0,0.0,352.09375,2.85195947,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,0,3,0.03607843,400,9,0,2,∞,2,-,0,-,117,86,7.60013008,-,-,-,0,-,-,9920.37011719,0
Sat Oct 20 10:15:01 GMT+03:00 2018,20-Oct-2018 10:15:03.836,23.18578225,61.24288264,0.0,3.216,118.0,0.0,352.09375,2.85195947,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,0,3,0.03607843,400,9,0,2,∞,2,-,0,-,118,86,7.60013008,-,-,-,0,-,-,9920.37011719,0
Sat Oct 20 10:15:02 GMT+03:00 2018,20-Oct-2018 10:15:04.837,23.18578307,61.24288077,0.0,3.216,119.0,0.0,352.09375,2.85195947,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,0,3,0.03607843,400,9,0,2,∞,2,-,0,-,119,86,7.60013008,-,-,-,0,-,-,9920.37011719,0
Sat Oct 20 10:15:03 GMT+03:00 2018,20-Oct-2018 10:15:05.838,23.1857779,61.24287986,0.38,3.216,119.0,357.8,346.421875,3.74135637,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,0,3,0.03607843,400,9,0,2,∞,2,-,0,-,119,86,7.60013008,-,-,-,0,-,-,9920.37011719,0
Sat Oct 20 10:15:04 GMT+03:00 2018,20-Oct-2018 10:15:06.838,23.18577335,61.24289059,1.02,3.216,118.0,357.2,346.421875,3.74135637,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,4,3,0.03607843,400,9,0,2,935.33905029,2,-,0,-,118,86,7.60013008,-,-,-,0,-,-,9920.37011719,0
Sat Oct 20 10:15:05 GMT+03:00 2018,20-Oct-2018 10:15:07.838,23.18576682,61.24290097,1.48,3.216,116.0,357.9,346.421875,3.74135637,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,4,3,0.03607843,400,9,0,2,935.33905029,2,-,0,-,116,86,7.60013008,0,0,100,5,-,-,9920.37011719,0
Sat Oct 20 10:15:06 GMT+03:00 2018,20-Oct-2018 10:15:08.838,23.18572681,61.24290247,1.93,3.216,117.0,284.5,351.078125,3.4756732,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,4,3,0.03607843,400,9,0,2,868.91833496,2,-,0,-,117,86,7.60013008,0,0,100,5,-,-,9920.37011719,0
Sat Oct 20 10:15:07 GMT+03:00 2018,20-Oct-2018 10:15:09.837,23.18568362,61.24291018,2.02,3.216,117.0,299.7,351.078125,3.4756732,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,7,3,0.03607843,400,9,0,2,496.52474976,2,-,0,-,117,86,7.60013008,0,0,100,5,-,-,9920.37011719,1
Sat Oct 20 10:15:08 GMT+03:00 2018,20-Oct-2018 10:15:10.841,23.18563794,61.2429262,2.2,3.216,115.0,331.9,351.078125,3.4756732,99.40119934,86.27451324,2,9,0,0.83992392,14,86.27451324,26080,30,7,3,0.03607843,400,9,0,2,496.52474976,2,-,0,-,115,86,7.60013008,7.35158396,0,92.64841461,7,3.52426791,0.00521833,9920.37597656,3
Sat Oct 20 10:15:09 GMT+03:00 2018,20-Oct-2018 10:15:11.838,23.18561126,61.24294384,2.13,3.216,115.0,348.5,351.71875,3.16546869,99.40119934,86.27451324,2,9,0.01,0.83992392,14,86.27451324,26080,30,7,3,0.03607843,400,9,0,2,452.20980835,2,-,0,-,115,86,7.60013008,13.84439373,0,86.15560913,7,3.52426791,0.00521833,9920.37597656,3
Sat Oct 20 10:15:10 GMT+03:00 2018,20-Oct-2018 10:15:12.836,23.18560285,61.24295569,0.82,3.216,115.0,1.1,351.71875,3.16546869,99.40119934,86.27451324,2,9,0.01,0.87644237,13,86.27451324,26080,30,0,3,0.03607843,400,9,0,2,∞,2,-,0,-,115,86,7.60013008,31.87061691,0,68.12937927,7,3.52426791,0.00521833,9920.37597656,4
Sat Oct 20 10:15:11 GMT+03:00 2018,20-Oct-2018 10:15:13.836,23.18558844,61.24296079,0.0,3.216,115.0,0.0,351.71875,3.16546869,99.40119934,86.27451324,2,9,0.01,0.87644237,13,86.27451324,26080,30,0,3,0.03607843,400,9,0,2,∞,2,-,0,-,115,86,7.60013008,49.74334335,0,50.25665665,0,3.5242672,0.00521833,9920.37597656,6
Sat Oct 20 10:15:12 GMT+03:00 2018,20-Oct-2018 10:15:14.837,23.18557928,61.24296059,0.0,3.216,114.0,0.0,364.265625,4.26190758,99.40119934,86.27451324,2,9,0.01,0.87644237,13,86.27451324,26080,30,0,3,0.03607843,400,9,0,2,∞,2,-,0,-,114,86,7.60013008,47.02046967,0,52.97953033,0,3.5242672,0.00521833,9920.37597656,6
Sat Oct 20 10:15:13 GMT+03:00 2018,20-Oct-2018 10:15:15.839,23.18557643,61.24295963,0.53,3.216,113.0,10.6,364.265625,4.26190758,99.40119934,86.27451324,2,9,0.01,0.91296077,13,86.27451324,26080,30,3,3,0.03607843,400,9,0,2,1420.63586426,2,-,0,-,113,86,7.60013008,41.92807007,0,58.07192993,0,3.5242672,0.00521833,9920.37597656,7
Sat Oct 20 10:15:14 GMT+03:00 2018,20-Oct-2018 10:15:16.838,23.18556384,61.24295267,1.01,3.216,113.0,18.6,364.265625,4.26190758,99.40119934,86.27451324,2,9,0.01,0.91296077,13,86.27451324,26080,30,3,3,0.03607843,400,9,0,2,1420.63586426,2,-,0,-,113,86,7.60013008,33.73952866,0,66.26047516,0,3.58111,0.00521833,9920.37597656,9
Sat Oct 20 10:15:15 GMT+03:00 2018,20-Oct-2018 10:15:17.837,23.18555809,61.24294769,1.2,3.216,114.0,32.0,354.265625,5.52654409,99.40119934,86.27451324,2,9,0.01,0.91296077,13,86.27451324,26080,30,3,3,0.03607843,400,9,0,2,1842.18127441,2,-,0,-,114,86,7.60013008,31.41843987,0,68.58155823,4,3.58111,0.00521833,9920.37597656,9
Sat Oct 20 10:15:16 GMT+03:00 2018,20-Oct-2018 10:15:18.840,23.1855462,61.24294919,1.53,3.216,115.0,262.4,354.265625,5.52654409,99.40119934,86.27451324,2,9,0.01,0.91296077,13,86.27451324,26080,30,3,3,0.03607843,400,9,0,2,1842.18127441,2,-,0,-,115,86,7.60013008,29.82591057,0,70.17408752,4,3.58111,0.00521833,9920.37597656,10
Sat Oct 20 10:15:17 GMT+03:00 2018,20-Oct-2018 10:15:19.838,23.18550131,61.24294308,2.0,3.216,115.0,279.1,354.265625,5.52654409,99.40119934,86.27451324,2,9,0.01,0.91296077,13,86.27451324,26080,30,8,3,0.03607843,400,9,0,2,690.81799316,2,-,0,-,115,86,7.60013008,27.13510704,0,72.86489105,4,3.58111,0.00521833,9920.37597656,11
Sat Oct 20 10:15:18 GMT+03:00 2018,20-Oct-2018 10:15:20.837,23.1854597,61.24295056,2.48,3.216,115.0,288.4,354.265625,5.52654409,99.40119934,86.27451324,2,9,0.01,0.91296077,13,86.27451324,26080,30,8,3,0.03607843,400,9,0,2,690.81799316,2,-,0,-,115,86,7.60013008,23.62846756,0,76.37153625,4,3.58111,0.00521833,9920.37597656,13
Sat Oct 20 10:15:19 GMT+03:00 2018,20-Oct-2018 10:15:21.837,23.18541058,61.24296131,2.94,3.216,115.0,291.8,354.265625,5.52654409,99.40119934,86.27451324,2,9,0.01,0.91296077,13,86.27451324,26080,30,8,3,0.03607843,400,9,0,2,690.81799316,2,-,0,-,115,86,7.60013008,25.23113823,0,74.76885986,10,3.56672764,0.01394694,9920.38476562,14
Sat Oct 20 10:15:20 GMT+03:00 2018,20-Oct-2018 10:15:22.839,23.18536158,61.24297344,3.08,3.216,115.0,296.8,351.78125,4.53797817,99.40119934,86.27451324,2,9,0.02,0.76688707,13,86.27451324,26080,30,8,3,0.03607843,400,9,0,2,567.24725342,2,-,0,-,115,86,7.60013008,26.54278183,0,73.45721436,10,3.56672764,0.01394694,9920.38476562,14
Sat Oct 20 10:15:21 GMT+03:00 2018,20-Oct-2018 10:15:23.842,23.1853131,61.24299007,3.36,3.216,115.0,299.4,351.78125,4.53797817,99.40119934,86.27451324,2,9,0.02,0.76688707,13,86.27451324,26080,30,11,3,0.03607843,400,9,0,2,412.54345703,2,-,0,-,115,86,7.60013008,31.31483459,0,68.68516541,10,3.56672764,0.01394694,9920.38476562,15
Sat Oct 20 10:15:22 GMT+03:00 2018,20-Oct-2018 10:15:24.838,23.18525234,61.24300695,3.2,3.216,116.0,299.7,351.78125,4.53797817,99.40119934,86.27451324,2,9,0.02,0.76688707,13,86.27451324,26080,30,11,3,0.03607843,400,9,0,2,412.54345703,2,-,0,-,116,86,7.60013008,38.38906479,0,61.61093521,10,3.55815315,0.02271361,9920.39355469,17
Sat Oct 20 10:15:23 GMT+03:00 2018,20-Oct-2018 10:15:25.837,23.18519711,61.2430201,2.81,3.216,117.0,297.0,352,4.54080009,99.40119934,86.27451324,2,9,0.03,0.76688707,13,86.27451324,26080,30,11,3,0.03607843,400,9,0,2,412.79998779,2,-,0,-,117,86,7.60013008,39.26851654,0,60.73148346,10,3.55815315,0.02271361,9920.39355469,17
Sat Oct 20 10:15:24 GMT+03:00 2018,20-Oct-2018 10:15:26.836,23.18515093,61.24303296,2.51,3.216,118.0,296.0,352,4.54080009,99.40119934,86.27451324,2,9,0.03,0.73036861,13,86.27451324,26080,30,9,3,0.03607843,400,9,0,2,504.5333252,2,-,0,-,118,86,7.60013008,42.6483345,0,57.3516655,10,3.55815315,0.02271361,9920.39355469,18
Sat Oct 20 10:15:25 GMT+03:00 2018,20-Oct-2018 10:15:27.838,23.18510529,61.24304525,2.7,3.216,119.0,294.9,352,4.54080009,99.40119934,86.27451324,2,9,0.03,0.73036861,13,86.27451324,26080,30,9,3,0.03607843,400,9,0,2,504.5333252,2,-,0,-,119,86,7.60013008,47.55964661,0,52.44035339,8,3.55245948,0.03053611,9920.40136719,20
Sat Oct 20 10:15:26 GMT+03:00 2018,20-Oct-2018 10:15:28.838,23.18506383,61.24305795,2.39,3.216,118.0,288.3,359.6875,5.93484354,99.40119934,86.27451324,2,9,0.03,0.73036861,13,86.27451324,26080,30,9,3,0.03607843,400,9,0,2,659.42706299,2,-,0,-,118,86,7.60013008,48.51783371,0,51.48216629,8,3.55245948,0.03053611,9920.40136719,20
Sat Oct 20 10:15:27 GMT+03:00 2018,20-Oct-2018 10:15:29.838,23.18502211,61.24306086,2.84,3.216,119.0,266.8,359.6875,5.93484354,99.40119934,86.27451324,2,9,0.04,0.73036861,13,86.27451324,26080,30,12,3,0.03607843,400,9,0,2,494.5703125,2,-,0,-,119,86,7.60013008,50.58307648,0,49.41692352,8,3.55245948,0.03053611,9920.40136719,21
Sat Oct 20 10:15:28 GMT+03:00 2018,20-Oct-2018 10:15:30.841,23.18497567,61.24304628,3.45,3.216,117.0,234.4,359.6875,5.93484354,99.40119934,86.27451324,2,9,0.04,0.73036861,13,86.27451324,26080,30,12,3,0.03607843,400,9,0,2,494.5703125,2,-,0,-,117,86,7.60013008,54.33817673,0,45.66182327,8,3.5484035,0.03053611,9920.40136719,23
Sat Oct 20 10:15:29 GMT+03:00 2018,20-Oct-2018 10:15:31.844,23.1849294,61.24301827,4.08,3.216,117.0,206.5,356.5,9.30465031,99.40119934,86.27451324,2,9,0.04,0.73036861,13,86.27451324,26080,30,12,3,0.03607843,400,9,0,2,775.38751221,2,-,0,-,117,86,7.60013008,55.29957962,0,44.70042038,15,3.5484035,0.04049319,9920.41113281,23
Sat Oct 20 10:15:30 GMT+03:00 2018,20-Oct-2018 10:15:32.839,23.1848947,61.24297911,4.8,3.216,116.0,209.3,356.5,9.30465031,99.40119934,86.27451324,2,9,0.05,0.80340546,13,85.88235474,26080,30,18,3,0.03607843,400,9,0,2,516.92498779,2,-,0,-,116,86,7.60013008,56.54813004,0,43.45186996,15,3.5484035,0.04049319,9920.41113281,24
Sat Oct 20 10:15:31 GMT+03:00 2018,20-Oct-2018 10:15:33.838,23.18485318,61.2429351,5.07,3.216,116.0,209.0,356.5,9.30465031,99.40119934,86.27451324,2,9,0.05,0.80340546,13,85.88235474,26080,30,18,3,0.03607843,400,9,0,2,516.92498779,2,-,0,-,116,86,7.60013008,59.59418869,0,40.40581131,15,3.54536724,0.04049319,9920.41113281,26
Sat Oct 20 10:15:32 GMT+03:00 2018,20-Oct-2018 10:15:34.838,23.18480799,61.24289039,5.49,3.216,118.0,209.9,354.921875,7.13392973,98.80239868,85.88235474,2,9,0.05,0.80340546,13,85.88235474,26080,30,18,3,0.03607843,400,9,0,2,396.32943726,2,-,0,-,118,85,7.63891172,60.51581955,0,39.48418045,20,3.54536724,0.05578139,9920.42578125,26
Sat Oct 20 10:15:33 GMT+03:00 2018,20-Oct-2018 10:15:35.840,23.18476587,61.24284908,5.81,3.216,118.0,211.0,354.921875,7.13392973,98.80239868,85.88235474,2,9,0.07,0.80340546,13,85.88235474,26080,30,18,3,0.03607843,400,9,0,2,396.32943726,2,-,0,-,118,85,7.63891172,61.34987259,0,38.65012741,20,3.54536724,0.05578139,9920.42578125,27
Sat Oct 20 10:15:34 GMT+03:00 2018,20-Oct-2018 10:15:36.838,23.18469645,61.24280394,6.15,3.216,120.0,212.5,354.921875,7.13392973,98.80239868,85.88235474,2,9,0.07,0.80340546,13,85.88235474,26080,30,22,3,0.09882353,400,9,0,2,324.26953125,2,-,0,-,120,85,7.63891172,63.76013565,0,36.23986435,20,3.54300928,0.05578139,9920.42578125,29
Sat Oct 20 10:15:35 GMT+03:00 2018,20-Oct-2018 10:15:37.837,23.18463308,61.24275167,6.55,3.216,121.0,212.9,353.96875,6.37143755,98.80239868,85.88235474,2,9,0.07,0.80340546,13,85.88235474,26080,30,22,3,0.09882353,400,9,0,2,289.61080933,2,-,0,-,121,85,7.63891172,64.64305878,0,35.35694122,24,3.54300928,0.07490917,9920.4453125,29
Sat Oct 20 10:15:36 GMT+03:00 2018,20-Oct-2018 10:15:38.837,23.18456077,61.2426983,6.93,3.216,121.0,214.7,353.96875,6.37143755,98.80239868,85.88235474,2,9,0.09,0.83992392,13,85.88235474,26080,30,22,3,0.09882353,400,9,0,2,289.61080933,2,-,0,-,121,85,7.63891172,65.16964722,0,34.83035278,24,3.54300928,0.07490917,9920.4453125,30
Sat Oct 20 10:15:37 GMT+03:00 2018,20-Oct-2018 10:15:39.837,23.1844851,61.24264965,7.34,3.216,121.0,218.1,353.96875,6.37143755,98.80239868,85.88235474,2,9,0.09,0.83992392,13,85.88235474,26080,30,26,3,0.09882353,400,9,0,2,245.05528259,2,-,0,-,121,85,7.63891172,67.14529419,0,32.85470581,24,3.54300928,0.07490917,9920.4453125,32
Sat Oct 20 10:15:38 GMT+03:00 2018,20-Oct-2018 10:15:40.840,23.18439078,61.24260218,7.62,3.216,120.0,221.4,353.96875,6.26524734,98.80239868,85.88235474,2,9,0.09,0.83992392,13,85.88235474,26080,30,26,3,0.09882353,400,9,0,2,240.97103882,2,-,0,-,120,85,7.63891172,67.97653961,0,32.02345657,28,3.54112482,0.09745695,9920.46777344,33
Sat Oct 20 10:15:39 GMT+03:00 2018,20-Oct-2018 10:15:41.838,23.18428821,61.24254957,7.92,3.216,119.0,224.5,353.703125,6.26054573,98.80239868,85.88235474,2,9,0.11,0.83992392,13,85.88235474,26080,30,26,3,0.09882353,400,9,0,2,240.79022217,2,-,0,-,119,85,7.63891172,68.29187775,0,31.70812035,28,3.54112482,0.09745695,9920.46777344,33
Sat Oct 20 10:15:40 GMT+03:00 2018,20-Oct-2018 10:15:42.837,23.18417889,61.24249961,8.07,3.216,118.0,226.6,353.703125,6.26054573,98.80239868,85.88235474,2,9,0.11,0.83992392,13,85.88235474,26080,30,29,3,0.09882353,400,9,0,2,215.88087463,2,-,0,-,118,85,7.63891172,69.19184875,0,30.80815506,28,3.54112482,0.09745695,9920.46777344,34
Sat Oct 20 10:15:41 GMT+03:00 2018,20-Oct-2018 10:15:43.837,23.18405442,61.24245393,8.03,3.216,118.0,228.8,353.703125,6.26054573,98.80239868,85.88235474,2,9,0.11,0.83992392,13,85.88235474,26080,30,29,3,0.09882353,400,9,0,2,215.88087463,2,-,0,-,118,85,7.63891172,70.72995758,0,29.27004433,29,3.53958464,0.12209362,9920.4921875,36
Sat Oct 20 10:15:42 GMT+03:00 2018,20-Oct-2018 10:15:44.845,23.18393154,61.2424068,8.26,3.216,119.0,232.9,353.859375,6.58178473,98.80239868,85.88235474,2,9,0.14,0.83992392,13,85.88235474,26080,30,29,3,0.09882353,400,9,0,2,226.95808411,2,-,0,-,119,85,7.63891172,70.88040161,0,29.11959457,29,3.53958464,0.12209362,9920.4921875,36
Sat Oct 20 10:15:43 GMT+03:00 2018,20-Oct-2018 10:15:45.838,23.18379999,61.24236728,8.26,3.216,119.0,235.8,353.859375,6.58178473,98.80239868,85.88235474,2,9,0.14,0.83992392,13,85.88235474,26080,30,30,3,0.09882353,400,9,0,2,219.39282227,2,-,0,-,119,85,7.63891172,71.6783371,0,28.32165909,29,3.53958464,0.12209362,9920.4921875,37
Sat Oct 20 10:15:44 GMT+03:00 2018,20-Oct-2018 10:15:46.840,23.18367107,61.24232746,8.35,3.216,119.0,236.6,353.859375,6.58178473,98.80239868,85.88235474,2,9,0.14,0.83992392,13,85.88235474,26080,30,30,3,0.09882353,400,9,0,2,219.39282227,2,-,0,-,119,85,7.63891172,73.00066376,0,26.99933815,30,3.53830171,0.14797167,9920.51855469,39
Sat Oct 20 10:15:45 GMT+03:00 2018,20-Oct-2018 10:15:47.841,23.18352026,61.24228098,8.41,3.216,119.0,239.8,353.828125,6.47505426,98.80239868,85.88235474,2,9,0.17,0.83992392,13,85.88235474,26080,30,30,3,0.09882353,400,9,0,2,215.83514404,2,-,0,-,119,85,7.63891172,73.11986542,0,26.8801384,30,3.53830171,0.14797167,9920.51855469,39
Sat Oct 20 10:15:46 GMT+03:00 2018,20-Oct-2018 10:15:48.844,23.18339118,61.24224667,8.38,3.216,120.0,242.0,353.828125,6.47505426,98.80239868,85.88235474,2,9,0.17,0.83992392,13,85.88235474,26080,30,30,3,0.09882353,400,9,0,2,215.83514404,2,-,0,-,120,85,7.63891172,73.78760529,0,26.2123909,30,3.53830171,0.14797167,9920.51855469,40
