GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Fri Jul 20 16:21:37 GMT+03:00 2018,20-Jul-2018 16:21:38.107,23.76311454,61.41677887,24.78,3.216,138.0,152.5,354.6875,17.23781204,2.99401188,23.13725471,27,32,10.28999996,3.14058518,25,23.13725471,24360,30,89,0,21,193.68327332,0,-,138,58.72465897,27.87345314,13.40188789,3.4390502,10.16626549
Fri Jul 20 16:21:38 GMT+03:00 2018,20-Jul-2018 16:21:39.110,23.76331853,61.41658295,24.69,3.216,138.0,153.7,354.6875,17.23781204,2.99401188,23.13725471,27,32,10.28999996,3.14058518,25,23.13725471,24360,30,89,0,21,193.68327332,0,-,138,58.6448822,27.97143745,13.38368034,3.4390502,10.16626549
Fri Jul 20 16:21:39 GMT+03:00 2018,20-Jul-2018 16:21:40.116,23.76350608,61.41638682,24.74,3.216,138.0,155.8,354.6875,18.1954689,2.99401188,23.13725471,27,32,10.28999996,3.14058518,25,23.13725471,24360,30,89,0,21,204.44346619,0,-,138,58.50502014,28.14321518,13.35176277,3.43900108,10.23333645
Fri Jul 20 16:21:41 GMT+03:00 2018,20-Jul-2018 16:21:41.123,23.7638637,61.41596478,24.8,3.216,138.0,159.2,354.75,18.19867516,2.99401188,23.13725471,27,32,10.35999966,3.14058518,25,23.13725471,24360,30,89,0,21,204.47949219,0,-,139,58.40089417,28.27110672,13.32799911,3.43900108,10.23333645
Fri Jul 20 16:21:41 GMT+03:00 2018,20-Jul-2018 16:21:42.107,23.7638637,61.41596478,24.8,3.216,138.0,159.2,354.75,18.19867516,2.99401188,23.13725471,27,32,10.35999966,3.14058518,25,23.13725471,24360,30,89,0,21,204.47949219,0,-,138,58.32577896,28.36336327,13.31085682,3.43895221,10.23333645
Fri Jul 20 16:21:42 GMT+03:00 2018,20-Jul-2018 16:21:43.107,23.76401906,61.41576091,24.84,3.216,139.0,161.0,354.8125,18.52121353,2.39520955,22.74509811,27,32,10.35999966,3.14058518,25,23.13725471,24360,30,89,0,21,208.10351562,0,-,139,58.27427673,28.42662048,13.29910278,3.43895221,10.30243492
Fri Jul 20 16:21:43 GMT+03:00 2018,20-Jul-2018 16:21:44.109,23.76415824,61.41555508,24.89,3.216,139.0,162.4,354.8125,18.52121353,2.39520955,22.74509811,27,32,10.43000031,3.14058518,25,22.74509811,24360,30,89,0,21,208.10351562,0,-,139,58.23460007,28.47535133,13.29004765,3.43895221,10.30243492
Fri Jul 20 16:21:44 GMT+03:00 2018,20-Jul-2018 16:21:45.107,23.76428781,61.41534551,24.77,3.216,140.0,164.2,354.8125,18.52121353,2.39520955,22.74509811,27,32,10.43000031,3.14058518,25,22.74509811,24360,30,89,0,21,208.10351562,0,-,140,58.08133316,28.66359711,13.25506973,3.43890381,10.30243492
Fri Jul 20 16:21:45 GMT+03:00 2018,20-Jul-2018 16:21:46.107,23.76441189,61.41511398,24.93,3.216,140.0,166.4,354.875,18.95032501,2.39520955,22.74509811,27,32,10.43000031,3.14058518,25,22.74509811,24360,30,89,0,21,212.92500305,0,-,140,58.05072784,28.70118713,13.24808502,3.43890381,10.37000084
Fri Jul 20 16:21:46 GMT+03:00 2018,20-Jul-2018 16:21:47.107,23.76451451,61.41489958,24.84,3.216,140.0,168.3,354.875,18.95032501,2.39520955,22.74509811,27,32,10.5,3.10406661,25,22.74509811,24360,30,89,0,21,212.92500305,0,-,140,57.9801712,28.78784561,13.23198318,3.43890381,10.37000084
Fri Jul 20 16:21:47 GMT+03:00 2018,20-Jul-2018 16:21:48.114,23.76459902,61.41468109,24.83,3.216,140.0,169.9,354.875,18.95032501,2.39520955,22.74509811,27,32,10.5,3.10406661,25,22.74509811,24360,30,89,0,21,212.92500305,0,-,140,57.83682251,28.96391106,13.19926834,3.43885565,10.43840694
Fri Jul 20 16:21:48 GMT+03:00 2018,20-Jul-2018 16:21:49.106,23.76467311,61.41445826,24.87,3.216,140.0,171.8,355.046875,19.2790451,2.39520955,22.74509811,27,32,10.56999969,3.10406661,25,22.74509811,24360,30,89,0,21,216.6184845,0,-,140,57.82200623,28.98210526,13.19588757,3.43885565,10.43840694
Fri Jul 20 16:21:49 GMT+03:00 2018,20-Jul-2018 16:21:50.107,23.76473011,61.41424257,24.84,3.216,140.0,173.8,355.046875,19.2790451,2.39520955,22.74509811,27,32,10.56999969,3.06754827,25,22.74509811,24360,30,89,0,21,216.6184845,0,-,140,57.74110794,29.08146667,13.17742538,3.43885565,10.43840694
Fri Jul 20 16:21:50 GMT+03:00 2018,20-Jul-2018 16:21:51.108,23.76476967,61.41402342,24.93,3.216,140.0,175.7,355.046875,19.2790451,2.39520955,22.74509811,27,32,10.56999969,3.06754827,25,22.74509811,24360,30,89,0,21,216.6184845,0,-,140,57.59596634,29.2597332,13.14430141,3.43880796,10.50844479
Fri Jul 20 16:21:51 GMT+03:00 2018,20-Jul-2018 16:21:52.128,23.76479875,61.41379903,24.94,3.216,141.0,177.1,355.078125,20.02640724,2.39520955,22.74509811,27,32,10.64000034,3.06754827,25,22.74509811,24360,30,89,0,21,225.01580811,0,-,141,57.58512497,29.27304649,13.14182758,3.43880796,10.50844479
Fri Jul 20 16:21:52 GMT+03:00 2018,20-Jul-2018 16:21:53.106,23.76481455,61.413581,24.91,3.216,142.0,178.4,355.078125,20.02640724,2.39520955,22.74509811,27,32,10.64000034,3.06754827,25,22.74509811,24360,30,89,0,21,225.01580811,0,-,142,57.5036087,29.37316704,13.12322426,3.43880796,10.50844479
Fri Jul 20 16:21:53 GMT+03:00 2018,20-Jul-2018 16:21:54.109,23.76482229,61.41335259,24.79,3.216,143.0,180.3,355.078125,20.02640724,2.39520955,22.74509811,27,32,10.64000034,3.06754827,25,22.74509811,24360,30,89,0,21,225.01580811,0,-,143,57.36140823,29.54782104,13.09077168,3.43876052,10.50844479
Fri Jul 20 16:21:54 GMT+03:00 2018,20-Jul-2018 16:21:55.107,23.76480537,61.41313498,24.59,3.216,143.0,182.4,355.078125,20.02640724,2.39520955,22.74509811,27,32,10.64000034,3.06754827,25,22.74509811,24360,30,89,0,21,225.01580811,0,-,143,57.35993958,29.56718636,13.07287407,3.43876052,10.60280037
Fri Jul 20 16:21:55 GMT+03:00 2018,20-Jul-2018 16:21:56.106,23.7647784,61.41292521,24.36,3.216,144.0,183.5,354.046875,11.57733345,1.79640722,22.35294151,27,32,10.72999954,3.06754827,25,22.35294151,24360,30,89,0,21,130.08239746,0,-,144,57.37643051,29.5557518,13.06781864,3.43876052,10.60280037
Fri Jul 20 16:21:56 GMT+03:00 2018,20-Jul-2018 16:21:57.107,23.76475217,61.41270217,24.19,3.216,145.0,183.7,354.046875,11.57733345,1.79640722,22.35294151,27,32,10.72999954,3.06754827,25,22.35294151,24360,30,87,0,21,133.07279968,0,-,145,57.48444748,29.48085213,13.0347023,3.43871331,10.60280037
Fri Jul 20 16:21:57 GMT+03:00 2018,20-Jul-2018 16:21:58.107,23.76472001,61.41248728,24.1,3.216,146.0,183.8,354.390625,14.45913696,1.79640722,22.35294151,27,32,10.72999954,3.06754827,25,22.35294151,24360,30,87,0,21,166.19697571,0,-,146,57.51962662,29.45645714,13.02391624,3.43871331,10.66998196
Fri Jul 20 16:21:59 GMT+03:00 2018,20-Jul-2018 16:21:59.124,23.76464075,61.41207452,23.87,3.216,148.0,183.4,354.390625,14.45913696,1.79640722,22.35294151,27,32,10.80000019,3.10406661,25,22.35294151,24360,30,87,0,21,166.19697571,0,-,148,57.55222702,29.43384933,13.01392078,3.43871331,10.66998196
Fri Jul 20 16:21:59 GMT+03:00 2018,20-Jul-2018 16:22:00.107,23.76464075,61.41207452,23.87,3.216,148.0,183.4,354.390625,14.45913696,1.79640722,22.35294151,27,32,10.80000019,3.10406661,25,22.35294151,24360,30,86,0,21,168.12950134,0,-,148,57.66262436,29.35730171,12.98007584,3.43866682,10.73375034
Fri Jul 20 16:22:00 GMT+03:00 2018,20-Jul-2018 16:22:01.107,23.76461169,61.41185684,23.88,3.216,148.0,183.2,354.96875,18.74234962,1.79640722,22.35294151,27,32,10.85999966,3.10406661,25,22.35294151,24360,30,86,0,21,217.93429565,0,-,148,57.67730713,29.34712029,12.97557354,3.43866682,10.73375034
Fri Jul 20 16:22:01 GMT+03:00 2018,20-Jul-2018 16:22:02.114,23.76458821,61.41163972,23.9,3.216,148.0,182.5,354.96875,18.74234962,1.79640722,22.35294151,27,32,10.85999966,3.14058518,25,22.35294151,24360,30,85,0,21,220.49822998,0,-,148,57.72594452,29.31339264,12.96066189,3.43866682,10.73375034
Fri Jul 20 16:22:02 GMT+03:00 2018,20-Jul-2018 16:22:03.106,23.76457403,61.41142806,23.88,3.216,148.0,181.3,354.96875,18.74234962,1.79640722,22.35294151,27,32,10.85999966,3.14058518,25,22.35294151,24360,30,85,0,21,220.49822998,0,-,148,57.83503342,29.2377491,12.92721653,3.43862033,10.79785442
Fri Jul 20 16:22:03 GMT+03:00 2018,20-Jul-2018 16:22:04.113,23.76457209,61.41121419,23.85,3.216,148.0,180.0,354.984375,18.53018379,1.79640722,22.35294151,27,32,10.92000008,3.17710352,25,22.35294151,24360,30,85,0,21,218.00216675,0,-,148,57.85289001,29.22536659,12.92174149,3.43862033,10.79785442
Fri Jul 20 16:22:04 GMT+03:00 2018,20-Jul-2018 16:22:05.121,23.76458391,61.41099536,23.82,3.216,149.0,178.9,354.984375,18.53018379,1.79640722,22.35294151,27,32,10.92000008,3.17710352,25,22.35294151,24360,30,85,0,21,218.00216675,0,-,149,57.95425797,29.15507889,12.8906641,3.43857431,10.79785442
Fri Jul 20 16:22:05 GMT+03:00 2018,20-Jul-2018 16:22:06.107,23.7646039,61.41077929,23.82,3.216,149.0,177.1,354.8125,17.77610588,1.79640722,22.35294151,27,32,10.92000008,3.17710352,25,22.35294151,24360,30,85,0,21,209.13066101,0,-,149,57.98946762,29.13066292,12.87986946,3.43857431,10.86169434
Fri Jul 20 16:22:06 GMT+03:00 2018,20-Jul-2018 16:22:07.125,23.76464028,61.41057014,23.86,3.216,148.0,175.6,354.8125,17.77610588,1.79640722,22.35294151,27,32,10.98999977,3.25014043,25,22.35294151,24360,30,85,0,21,209.13066101,0,-,148,58.01619339,29.11213112,12.87167549,3.43857431,10.86169434
Fri Jul 20 16:22:07 GMT+03:00 2018,20-Jul-2018 16:22:08.110,23.7646871,61.41036031,23.9,3.216,149.0,173.6,354.8125,17.77610588,1.79640722,22.35294151,27,32,10.98999977,3.25014043,25,22.35294151,24360,30,86,0,21,206.69889832,0,-,149,58.12122726,29.03930092,12.83947372,3.43852854,10.86169434
Fri Jul 20 16:22:08 GMT+03:00 2018,20-Jul-2018 16:22:09.116,23.7647491,61.41014772,23.96,3.216,150.0,172.3,354.625,16.70283699,1.19760478,21.96078491,27,32,10.98999977,3.25014043,25,22.35294151,24360,30,86,0,21,194.21903992,0,-,150,58.14220428,29.02475357,12.83304214,3.43852854,10.9254303
Fri Jul 20 16:22:09 GMT+03:00 2018,20-Jul-2018 16:22:10.106,23.76481631,61.40993069,24.0,3.216,150.0,170.8,354.625,16.70283699,1.19760478,21.96078491,27,32,11.05000019,3.32317734,25,21.96078491,24360,30,86,0,21,194.21903992,0,-,150,58.1841507,28.9956665,12.82018185,3.43852854,10.9254303
Fri Jul 20 16:22:10 GMT+03:00 2018,20-Jul-2018 16:22:11.114,23.76489401,61.40972136,23.96,3.216,150.0,169.5,354.625,16.70283699,1.19760478,21.96078491,27,32,11.05000019,3.32317734,25,21.96078491,24360,30,86,0,21,194.21903992,0,-,150,58.29417419,28.91937637,12.78645039,3.43848324,10.98909378
Fri Jul 20 16:22:11 GMT+03:00 2018,20-Jul-2018 16:22:12.108,23.76498148,61.40951075,23.95,3.216,151.0,168.0,355.21875,21.63282204,1.19760478,21.96078491,27,32,11.11999989,3.35969567,25,21.96078491,24360,30,86,0,21,251.54444885,0,-,151,58.30056381,28.9149456,12.78449154,3.43848324,10.98909378
Fri Jul 20 16:22:12 GMT+03:00 2018,20-Jul-2018 16:22:13.108,23.76508476,61.40929597,24.06,3.216,151.0,167.0,355.21875,21.63282204,1.19760478,21.96078491,27,32,11.11999989,3.35969567,25,21.96078491,24360,30,86,0,21,251.54444885,0,-,151,58.35765076,28.87535858,12.76698875,3.43848324,10.98909378
Fri Jul 20 16:22:13 GMT+03:00 2018,20-Jul-2018 16:22:14.107,23.76519774,61.40909029,24.1,3.216,152.0,164.9,354.5,16.16519928,1.19760478,21.96078491,27,32,11.11999989,3.35969567,25,21.96078491,24360,30,86,0,21,188.34854126,0,-,152,58.44537735,28.81452751,12.74009323,3.43843818,11.05328369
Fri Jul 20 16:22:14 GMT+03:00 2018,20-Jul-2018 16:22:15.112,23.76532445,61.40888692,24.12,3.216,152.0,163.4,354.5,16.16519928,1.19760478,21.96078491,27,32,11.18000031,3.39621401,25,21.96078491,24360,30,86,0,21,187.96743774,0,-,152,58.46872711,28.79833984,12.73293495,3.43843818,11.05328369
Fri Jul 20 16:22:15 GMT+03:00 2018,20-Jul-2018 16:22:16.109,23.76545184,61.40868567,24.13,3.216,152.0,162.0,354.5,16.16519928,1.19760478,21.96078491,27,32,11.18000031,3.39621401,25,21.96078491,24360,30,87,0,21,185.80688477,0,-,152,58.57513428,28.72455406,12.70031166,3.43839335,11.05328369
Fri Jul 20 16:22:16 GMT+03:00 2018,20-Jul-2018 16:22:17.109,23.76559562,61.40848356,24.14,3.216,151.0,160.6,355.0625,20.8776741,1.19760478,21.96078491,27,32,11.18000031,3.39621401,25,21.96078491,24360,30,87,0,21,239.9732666,0,-,151,58.60396576,28.70456314,12.69147301,3.43839335,11.11784649
Fri Jul 20 16:22:17 GMT+03:00 2018,20-Jul-2018 16:22:18.106,23.76576107,61.40827421,24.24,3.216,151.0,159.1,355.0625,20.8776741,1.19760478,21.96078491,27,32,11.25,3.39621401,25,21.96078491,24360,30,87,0,21,239.9732666,0,-,151,58.64304733,28.67746162,12.67949009,3.43839335,11.11784649
Fri Jul 20 16:22:18 GMT+03:00 2018,20-Jul-2018 16:22:19.109,23.76593805,61.40806721,24.36,3.216,151.0,157.6,355.0625,20.8776741,1.19760478,21.96078491,27,32,11.25,3.39621401,25,21.96078491,24360,30,87,0,21,239.9732666,0,-,151,58.74247742,28.60851479,12.64900589,3.43834901,11.18493271
Fri Jul 20 16:22:19 GMT+03:00 2018,20-Jul-2018 16:22:20.106,23.76611741,61.40786912,24.39,3.216,151.0,155.9,354.1875,14.13208199,1.19760478,21.96078491,27,32,11.31000042,3.39621401,25,21.96078491,24360,30,87,0,21,162.43772888,0,-,151,58.758358,28.59750366,12.64413738,3.43834901,11.18493271
Fri Jul 20 16:22:20 GMT+03:00 2018,20-Jul-2018 16:22:21.106,23.76632644,61.40766055,24.51,3.216,151.0,154.1,354.1875,14.13208199,1.19760478,21.96078491,27,32,11.31000042,3.43273258,25,21.96078491,24360,30,87,0,21,162.43772888,0,-,151,58.80802155,28.56306648,12.62891102,3.43834901,11.18493271
Fri Jul 20 16:22:21 GMT+03:00 2018,20-Jul-2018 16:22:22.111,23.76653846,61.4074672,24.46,3.216,149.0,152.4,354.1875,14.13208199,1.19760478,21.96078491,27,32,11.31000042,3.43273258,25,21.96078491,24360,30,87,0,21,162.43772888,0,-,149,58.90616989,28.49501038,12.59882069,3.4383049,11.25056934
Fri Jul 20 16:22:22 GMT+03:00 2018,20-Jul-2018 16:22:23.110,23.76676022,61.40727578,24.42,3.216,148.0,151.3,353.984375,13.16821861,0.59880239,21.56862831,27,32,11.38000011,3.43273258,25,21.96078491,24360,30,87,0,21,151.35884094,0,-,148,58.921978,28.48404694,12.59397411,3.4383049,11.25056934
Fri Jul 20 16:22:23 GMT+03:00 2018,20-Jul-2018 16:22:24.106,23.76698888,61.40708195,24.51,3.216,147.0,150.1,353.984375,13.16821861,0.59880239,21.56862831,27,32,11.38000011,3.43273258,25,21.56862831,24360,30,87,0,21,151.35884094,0,-,147,59.02105713,28.41534424,12.56359768,3.43826103,11.25056934
Fri Jul 20 16:22:24 GMT+03:00 2018,20-Jul-2018 16:22:25.108,23.76722095,61.40689471,24.52,3.216,145.0,149.2,353.71875,11.35437107,0.59880239,21.56862831,27,32,11.38000011,3.43273258,25,21.56862831,24360,30,87,0,21,130.51000977,0,-,145,59.0545578,28.39211464,12.55332661,3.43826103,11.31668091
Fri Jul 20 16:22:25 GMT+03:00 2018,20-Jul-2018 16:22:26.108,23.7674723,61.40670193,24.53,3.216,146.0,148.2,353.71875,11.35437107,0.59880239,21.56862831,27,32,11.44999981,3.43273258,25,21.56862831,24360,30,87,0,21,130.51000977,0,-,146,59.08392334,28.37175179,12.54432392,3.43826103,11.31668091
Fri Jul 20 16:22:26 GMT+03:00 2018,20-Jul-2018 16:22:27.107,23.76771485,61.40652111,24.53,3.216,147.0,146.8,353.71875,11.35437107,0.59880239,21.56862831,27,32,11.44999981,3.43273258,25,21.56862831,24360,30,88,0,21,129.02694702,0,-,147,59.18780518,28.29972076,12.51247501,3.43821764,11.38260746
Fri Jul 20 16:22:27 GMT+03:00 2018,20-Jul-2018 16:22:28.105,23.76797282,61.40633875,24.53,3.216,147.0,145.8,353.34375,8.69225597,0.59880239,21.56862831,27,32,11.44999981,3.43273258,25,21.56862831,24360,30,88,0,21,98.7756424,0,-,147,59.201828,28.2899971,12.50817585,3.43821764,11.38260746
Fri Jul 20 16:22:28 GMT+03:00 2018,20-Jul-2018 16:22:29.106,23.7682372,61.40616107,24.57,3.216,146.0,144.8,353.34375,8.69225597,0.59880239,21.56862831,27,32,11.51000023,3.43273258,25,21.56862831,24360,30,88,0,21,98.7756424,0,-,146,59.24313736,28.26135063,12.4955101,3.43821764,11.38260746
Fri Jul 20 16:22:29 GMT+03:00 2018,20-Jul-2018 16:22:30.108,23.76849984,61.40598136,24.52,3.216,145.0,144.0,353.34375,8.69225597,0.59880239,21.56862831,27,32,11.51000023,3.43273258,25,21.56862831,24360,30,88,0,21,98.7756424,0,-,145,59.3478775,28.18872261,12.46339798,3.43817449,11.44902325
Fri Jul 20 16:22:30 GMT+03:00 2018,20-Jul-2018 16:22:31.109,23.76877811,61.40580248,24.56,3.216,146.0,143.1,353.125,7.4156251,0.59880239,21.56862831,27,32,11.57999992,3.43273258,25,21.56862831,24360,30,88,0,21,84.26846313,0,-,146,59.35351944,28.18481064,12.46166897,3.43817449,11.44902325
Fri Jul 20 16:22:31 GMT+03:00 2018,20-Jul-2018 16:22:32.106,23.76905023,61.40563417,24.58,3.216,145.0,142.2,353.125,7.4156251,0.59880239,21.56862831,27,32,11.57999992,3.43273258,25,21.56862831,24360,30,88,0,21,84.26846313,0,-,145,59.40931702,28.14612007,12.44456196,3.43817449,11.44902325
Fri Jul 20 16:22:32 GMT+03:00 2018,20-Jul-2018 16:22:33.106,23.76934339,61.40545725,24.53,3.216,145.0,141.4,352.90625,5.93249989,0.59880239,21.56862831,27,32,11.57999992,3.43273258,25,21.56862831,24360,30,88,0,21,67.41477203,0,-,145,59.49299622,28.08809662,12.41890717,3.43813157,11.51512146
Fri Jul 20 16:22:33 GMT+03:00 2018,20-Jul-2018 16:22:34.111,23.76962952,61.40528563,24.36,3.216,145.0,141.0,352.90625,5.9288249,0.59880239,21.56862831,27,32,11.64000034,3.43273258,25,21.56862831,24360,30,88,0,21,67.37300873,0,-,145,59.51763153,28.0710144,12.41135406,3.43813157,11.51512146
Fri Jul 20 16:22:34 GMT+03:00 2018,20-Jul-2018 16:22:35.110,23.76992014,61.40511643,24.46,3.216,145.0,140.6,352.90625,5.9288249,0.59880239,21.56862831,27,32,11.64000034,3.43273258,25,21.56862831,24360,30,88,0,21,67.37300873,0,-,145,59.61004257,28.00693512,12.38302231,3.43808889,11.51512146
Fri Jul 20 16:22:35 GMT+03:00 2018,20-Jul-2018 16:22:36.106,23.77020269,61.40495315,24.46,3.216,144.0,140.1,353.1875,8.2645874,0.59880239,21.56862831,27,32,11.64000034,3.43273258,25,21.56862831,24360,30,88,0,21,93.91576385,0,-,144,59.63644409,27.98862839,12.37492847,3.43808889,11.58121967
Fri Jul 20 16:22:36 GMT+03:00 2018,20-Jul-2018 16:22:37.106,23.7705144,61.40477877,24.61,3.216,145.0,139.8,353.1875,8.2645874,0.59880239,21.56862831,27,32,11.71000004,3.39621401,25,21.56862831,24360,30,88,0,21,93.91576385,0,-,145,59.67185593,27.96407318,12.36407089,3.43808889,11.58121967
Fri Jul 20 16:22:37 GMT+03:00 2018,20-Jul-2018 16:22:38.106,23.77080901,61.40460736,24.68,3.216,144.0,139.7,353.1875,8.2645874,0.59880239,21.56862831,27,32,11.71000004,3.39621401,25,21.56862831,24360,30,88,0,21,93.91576385,0,-,144,59.77177811,27.89478683,12.33343697,3.43804669,11.64685345
Fri Jul 20 16:22:38 GMT+03:00 2018,20-Jul-2018 16:22:39.110,23.7711129,61.40443184,24.77,3.216,141.0,139.4,352.8125,5.6097188,0.59880239,21.56862831,27,32,11.77999973,3.39621401,25,21.56862831,24360,30,88,0,21,63.74680328,0,-,141,59.77882767,27.8898983,12.33127594,3.43804669,11.64685345
Fri Jul 20 16:22:39 GMT+03:00 2018,20-Jul-2018 16:22:40.106,23.77141761,61.4042646,24.79,3.216,140.0,139.2,352.8125,5.6097188,0.59880239,21.56862831,27,32,11.77999973,3.35969567,25,21.56862831,24360,30,89,0,21,63.0305481,0,-,140,59.83115387,27.8536129,12.31523228,3.43804669,11.64685345
Fri Jul 20 16:22:40 GMT+03:00 2018,20-Jul-2018 16:22:41.106,23.77170636,61.4041028,24.69,3.216,139.0,138.9,352.8125,5.6097188,0.59880239,21.56862831,27,32,11.77999973,3.35969567,25,21.56862831,24360,30,89,0,21,63.0305481,0,-,139,59.8754158,27.8381443,12.2864399,3.43800473,11.71536732
Fri Jul 20 16:22:41 GMT+03:00 2018,20-Jul-2018 16:22:42.108,23.77200849,61.40394027,24.6,3.216,138.0,139.1,352.484375,3.91257668,0.59880239,21.56862831,27,32,11.85000038,3.32317734,25,21.56862831,24360,30,89,0,21,43.96153641,0,-,138,59.85334015,27.864748,12.2819109,3.43800473,11.71536732
Fri Jul 20 16:22:42 GMT+03:00 2018,20-Jul-2018 16:22:43.107,23.77230133,61.40378514,24.71,3.216,138.0,139.1,352.484375,3.91257668,0.59880239,21.56862831,27,32,11.85000038,3.32317734,25,21.56862831,24360,30,89,0,21,43.96153641,0,-,138,59.71479416,28.03172302,12.25348091,3.43796301,11.71536732
Fri Jul 20 16:22:43 GMT+03:00 2018,20-Jul-2018 16:22:44.107,23.77261499,61.40361789,24.86,3.216,138.0,139.0,352.203125,1.69057512,0.59880239,21.56862831,27,32,11.85000038,3.32317734,25,21.56862831,24360,30,89,0,21,18.99522591,0,-,138,59.66539764,28.0912571,12.24334526,3.43796301,11.78238964
Fri Jul 20 16:22:44 GMT+03:00 2018,20-Jul-2018 16:22:45.107,23.77293311,61.40344533,24.8,3.216,138.0,139.0,352.203125,1.69057512,0.59880239,21.56862831,27,32,11.90999985,3.32317734,25,21.56862831,24360,30,89,0,21,18.99522591,0,-,138,59.62521362,28.13968849,12.23509884,3.43796301,11.78238964
Fri Jul 20 16:22:45 GMT+03:00 2018,20-Jul-2018 16:22:46.111,23.77324151,61.4032792,24.76,3.216,138.0,138.9,352.203125,1.69057512,0.59880239,21.56862831,27,32,11.90999985,3.32317734,25,21.56862831,24360,30,88,0,21,19.21108055,0,-,138,59.47701645,28.31829453,12.20468903,3.43792152,11.78238964
Fri Jul 20 16:22:46 GMT+03:00 2018,20-Jul-2018 16:22:47.114,23.77352878,61.40311986,24.76,3.216,138.0,139.1,352.265625,2.21927357,0.59880239,21.56862831,27,32,11.90999985,3.32317734,25,21.56862831,24360,30,88,0,21,25.21901703,0,-,138,59.48448944,28.31918907,12.19632053,3.43792152,11.85532856
Fri Jul 20 16:22:47 GMT+03:00 2018,20-Jul-2018 16:22:48.107,23.77383103,61.40295012,24.7,3.216,137.0,139.5,352.265625,2.21927357,0.59880239,21.56862831,27,32,11.98999977,3.32317734,25,21.56862831,24360,30,88,0,21,25.21901703,0,-,137,59.51235199,28.29971313,12.18793297,3.43792152,11.85532856
Fri Jul 20 16:22:48 GMT+03:00 2018,20-Jul-2018 16:22:49.106,23.77413636,61.40277856,24.69,3.216,137.0,139.4,352.265625,2.21927357,0.59880239,21.56862831,27,32,11.98999977,3.32317734,25,21.56862831,24360,30,88,0,21,25.21901703,0,-,137,59.60837936,28.23259544,12.1590271,3.43788028,11.85532856
Fri Jul 20 16:22:49 GMT+03:00 2018,20-Jul-2018 16:22:50.107,23.77444388,61.40260455,24.8,3.216,137.0,139.4,352.90625,6.24644089,0.59880239,21.56862831,27,32,11.98999977,3.32317734,25,21.56862831,24360,30,88,0,21,70.98228455,0,-,137,59.57794952,28.26922798,12.15282059,3.43788028,11.9228344
Fri Jul 20 16:22:50 GMT+03:00 2018,20-Jul-2018 16:22:51.108,23.77474453,61.40243638,24.9,3.216,136.0,139.8,352.90625,6.24644089,0.59880239,21.56862831,27,32,12.06000042,3.32317734,25,21.56862831,24360,30,89,0,21,70.18473053,0,-,136,59.51895142,28.34026146,12.14078617,3.43788028,11.9228344
Fri Jul 20 16:22:51 GMT+03:00 2018,20-Jul-2018 16:22:52.108,23.77505304,61.40225848,24.88,3.216,136.0,139.9,352.90625,6.24644089,0.59880239,21.56862831,27,32,12.06000042,3.32317734,25,21.56862831,24360,30,89,0,21,70.18473053,0,-,136,59.37482834,28.51378632,12.1113863,3.43783951,11.99136448
Fri Jul 20 16:22:52 GMT+03:00 2018,20-Jul-2018 16:22:53.106,23.7753483,61.40208602,24.86,3.216,135.0,140.5,352.53125,4.01885605,0.59880239,21.56862831,27,32,12.13000011,3.32317734,25,21.56862831,24360,30,89,0,21,45.15568542,0,-,135,59.36072159,28.53077126,12.10850906,3.43783951,11.99136448
Fri Jul 20 16:22:53 GMT+03:00 2018,20-Jul-2018 16:22:54.106,23.77564482,61.40191372,24.93,3.216,134.0,140.8,352.53125,4.01885605,0.59880239,21.56862831,27,32,12.13000011,3.32317734,25,21.1764698,24360,30,89,0,21,45.15568542,0,-,134,59.28754425,28.61887169,12.09358311,3.43783951,11.99136448
Fri Jul 20 16:22:54 GMT+03:00 2018,20-Jul-2018 16:22:55.124,23.77594013,61.40174001,24.93,3.216,134.0,141.1,352.53125,4.01885605,0.59880239,21.56862831,27,32,12.13000011,3.32317734,25,21.1764698,24360,30,89,0,21,45.15568542,0,-,134,59.15619659,28.77701569,12.06678963,3.43779898,12.05984497
Fri Jul 20 16:22:55 GMT+03:00 2018,20-Jul-2018 16:22:56.106,23.77622873,61.40156603,24.96,3.216,133.0,141.4,352.453125,3.38355017,0,21.1764698,27,32,12.18999958,3.32317734,25,21.1764698,24360,30,89,0,21,38.01741791,0,-,133,59.13977051,28.79679108,12.06343937,3.43779898,12.05984497
