GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
-,16-Jul-2018 16:14:51.467,-,-,-,-,-,-,351.984375,0.95035785,19.16167641,33.72549057,28,31,0.04,5.76991224,23,33.72549057,5450,30,9,0,25,105.59531403,0,-,-,54.00604248,0,45.99395752,3.45527697,0.04678028
-,16-Jul-2018 16:14:52.467,-,-,-,-,-,-,350.328125,1.05098438,19.16167641,33.72549057,28,31,0.05,5.84294891,23,33.72549057,5450,30,9,0,25,116.77603912,0,-,-,54.00604248,0,45.99395752,3.45527697,0.04678028
-,16-Jul-2018 16:14:53.460,-,-,-,-,-,-,350.328125,1.05098438,19.16167641,33.72549057,28,31,0.05,5.84294891,23,33.72549057,5450,30,7,0,25,150.140625,0,-,-,56.96532822,0,43.03467178,3.45343757,0.04678028
-,16-Jul-2018 16:14:54.467,-,-,-,-,-,-,342.71875,-0.59975779,19.16167641,33.72549057,28,31,0.05,5.84294891,23,33.72549057,5450,30,7,0,25,-85.6796875,0,-,-,57.80431366,0,42.19568634,3.45343757,0.05274695
-,16-Jul-2018 16:14:55.460,-,-,-,-,-,-,342.71875,-0.59975779,19.16167641,33.72549057,28,31,0.06,5.6968751,23,33.72549057,5450,30,7,0,25,-85.6796875,0,-,-,57.80431366,0,42.19568634,3.45343757,0.05274695
-,16-Jul-2018 16:14:56.460,-,-,-,-,-,-,342.71875,-0.59975779,19.16167641,33.72549057,28,31,0.06,5.6968751,23,33.72549057,5450,30,7,0,25,-85.6796875,0,-,-,60.63319016,0,39.36680984,3.45343757,0.05786278
-,16-Jul-2018 16:14:57.468,-,-,-,-,-,-,342.375,-2.1398437,19.16167641,33.72549057,28,31,0.06,5.51428318,23,33.72549057,5450,30,7,0,26,-305.69195557,0,-,-,60.77698517,0,39.22301483,3.45343757,0.05786278
-,16-Jul-2018 16:14:58.461,-,-,-,-,-,-,342.375,-2.1398437,19.16167641,33.72549057,28,31,0.06,5.51428318,23,33.72549057,5450,30,8,0,26,-267.48046875,0,-,-,60.77698517,0,39.22301483,3.45343757,0.05786278
-,16-Jul-2018 16:14:59.460,-,-,-,-,-,-,342.078125,-0.90650707,19.16167641,33.72549057,28,31,0.06,5.51428318,23,33.72549057,5450,30,8,0,26,-113.31338501,0,-,-,63.51087952,0,36.48912048,3.45193362,0.06313778
-,16-Jul-2018 16:15:00.461,-,-,-,-,-,-,342.078125,-0.90650707,19.16167641,33.72549057,28,31,0.07,5.40472794,23,33.72549057,5450,30,8,0,26,-113.31338501,0,-,-,63.51087952,0,36.48912048,3.45193362,0.06313778
-,16-Jul-2018 16:15:01.460,-,-,-,-,-,-,342.078125,-0.90650707,19.16167641,33.72549057,28,31,0.07,5.40472794,23,33.72549057,5450,30,8,0,26,-113.31338501,0,-,-,65.52857208,0,34.47143173,3.45068097,0.06313778
-,16-Jul-2018 16:15:02.460,-,-,-,-,-,-,348.921875,0.83741254,19.16167641,33.72549057,28,31,0.07,5.40472794,23,33.72549057,5450,30,8,0,26,104.67656708,0,-,-,65.84644318,0,34.15355682,3.45068097,0.06888667
-,16-Jul-2018 16:15:03.466,-,-,-,-,-,-,348.921875,0.83741254,19.16167641,33.72549057,28,31,0.07,5.33169079,23,33.72549057,5450,30,9,0,26,93.0458374,0,-,-,65.84644318,0,34.15355682,3.45068097,0.06888667
-,16-Jul-2018 16:15:04.463,-,-,-,-,-,-,348.921875,0.83741254,19.16167641,33.72549057,28,31,0.07,5.33169079,23,33.72549057,5450,30,9,0,26,93.0458374,0,-,-,67.87345886,0,32.12654114,3.4496212,0.07486667
-,16-Jul-2018 16:15:05.460,-,-,-,-,-,-,349.40625,1.46750617,19.16167641,33.72549057,28,31,0.08,5.22213554,23,33.72549057,5450,30,9,0,26,163.0562439,0,-,-,67.97373199,0,32.02626419,3.4496212,0.07486667
-,16-Jul-2018 16:15:06.462,-,-,-,-,-,-,349.40625,1.46750617,19.16167641,33.72549057,28,31,0.08,5.22213554,23,33.72549057,5450,30,5,0,26,293.50125122,0,-,-,67.97373199,0,32.02626419,3.4496212,0.07486667
-,16-Jul-2018 16:15:07.462,-,-,-,-,-,-,349.40625,2.20125937,19.16167641,33.72549057,28,31,0.08,5.22213554,23,33.72549057,5450,30,5,0,26,440.25189209,0,-,-,68.97984314,0,31.02015877,3.44871306,0.07971459
-,16-Jul-2018 16:15:08.463,-,-,-,-,-,-,352.015625,2.21769857,19.16167641,33.72549057,28,31,0.08,5.25865412,23,33.72549057,5450,30,5,0,26,443.53970337,0,-,-,68.97984314,0,31.02015877,3.44871306,0.07971459
-,16-Jul-2018 16:15:09.466,-,-,-,-,-,-,352.015625,2.21769857,19.16167641,33.72549057,28,31,0.08,5.25865412,23,33.72549057,5450,30,3,0,26,739.23284912,0,-,-,68.97984314,0,31.02015877,3.44871306,0.07971459
-,16-Jul-2018 16:15:10.460,-,-,-,-,-,-,352.015625,2.21769857,19.16167641,33.72549057,28,31,0.08,5.25865412,23,33.72549057,5450,30,3,0,26,739.23284912,0,-,-,64.62450409,0,35.37549591,3.44871306,0.07971459
-,16-Jul-2018 16:15:11.461,-,-,-,-,-,-,354.515625,0.74448276,19.16167641,33.72549057,28,31,0.08,5.25865412,23,33.72549057,5450,30,3,0,26,248.16091919,0,-,-,64.62450409,0,35.37549591,3.44871306,0.07971459
-,16-Jul-2018 16:15:12.461,-,-,-,-,-,-,354.515625,0.74448276,19.16167641,33.72549057,28,31,0.09,5.33169079,23,33.72549057,5450,30,1,0,26,248.16091919,0,-,-,64.62450409,0,35.37549591,3.44871306,0.07971459
-,16-Jul-2018 16:15:13.461,-,-,-,-,-,-,354.515625,0.74448276,19.16167641,33.72549057,28,31,0.09,5.33169079,23,33.72549057,5450,30,1,0,26,744.48278809,0,-,-,60.89853287,0,39.10146713,3.44871306,0.07971459
-,16-Jul-2018 16:15:14.462,-,-,-,-,-,-,355.640625,1.49369061,19.16167641,33.72549057,28,31,0.09,5.44124651,23,33.72549057,5450,30,1,0,26,1493.69055176,0,-,-,60.89853287,0,39.10146713,3.44871306,0.07971459
-,16-Jul-2018 16:15:15.461,-,-,-,-,-,-,355.640625,1.49369061,19.16167641,33.72549057,28,31,0.09,5.44124651,23,33.72549057,5450,30,2,0,26,746.84527588,0,-,-,58.51026535,0,41.48973465,3.44792604,0.07971459
-,16-Jul-2018 16:15:16.461,-,-,-,-,-,-,354.078125,1.0622344,19.16167641,33.72549057,28,31,0.09,5.44124651,23,33.72549057,5450,30,2,0,26,531.1171875,0,-,-,57.98826218,0,42.01173782,3.44792604,0.08110348
-,16-Jul-2018 16:15:17.460,-,-,-,-,-,-,354.078125,1.0622344,19.16167641,33.72549057,28,31,0.09,5.51428318,23,33.72549057,5450,30,1,0,26,531.1171875,0,-,-,57.98826218,0,42.01173782,3.44792604,0.08110348
-,16-Jul-2018 16:15:18.460,-,-,-,-,-,-,354.078125,1.0622344,19.16167641,33.72549057,28,31,0.09,5.51428318,23,33.72549057,5450,30,1,0,26,1062.234375,0,-,-,55.44116592,0,44.55883408,3.44723725,0.0821914
-,16-Jul-2018 16:15:19.460,-,-,-,-,-,-,356.921875,1.28491867,19.16167641,33.72549057,28,31,0.09,5.55080175,23,33.72549057,5450,30,1,0,26,1284.91870117,0,-,-,55.3174057,0,44.6825943,3.44723725,0.0821914
-,16-Jul-2018 16:15:20.460,-,-,-,-,-,-,356.921875,1.28491867,19.16167641,33.72549057,28,31,0.09,5.55080175,23,33.72549057,5450,30,0,0,26,∞,0,-,-,55.3174057,0,44.6825943,3.44723725,0.0821914
Mon Jul 16 16:15:21 GMT+03:00 2018,16-Jul-2018 16:15:21.463,23.75509374,61.49246141,0.0,11.792,137.0,0.0,355.546875,0.74953592,19.16167641,33.72549057,28,31,0.09,5.55080175,23,33.72549057,5450,30,0,0,26,∞,0,-,-,52.88615417,0,47.11384583,3.44662952,0.0821914
Mon Jul 16 16:15:22 GMT+03:00 2018,16-Jul-2018 16:15:22.461,23.75501491,61.4925014,0.0,9.648001,134.0,0.0,355.546875,0.74664843,19.16167641,33.72549057,28,31,0.09,5.58731985,23,33.72549057,5450,30,0,0,26,∞,0,-,-,52.88615417,0,47.11384583,3.44662952,0.0821914
Mon Jul 16 16:15:23 GMT+03:00 2018,16-Jul-2018 16:15:23.461,23.75498597,61.492549,0.0,9.648001,136.0,0.0,355.546875,0.74664843,19.16167641,33.72549057,28,31,0.09,5.58731985,23,33.72549057,5450,30,0,0,26,∞,0,-,136,50.96404266,0,49.03595734,3.45577192,0.0821914
Mon Jul 16 16:15:24 GMT+03:00 2018,16-Jul-2018 16:15:24.460,23.75498408,61.49256349,0.0,7.504,134.0,0.0,355.640625,0.7468453,19.16167641,33.72549057,28,31,0.09,5.58731985,23,33.72549057,5450,30,0,0,26,∞,0,-,134,50.41323471,0,49.58676529,3.45577192,0.0821914
Mon Jul 16 16:15:25 GMT+03:00 2018,16-Jul-2018 16:15:25.461,23.75495519,61.49259489,0.0,6.432,133.0,0.0,355.640625,0.7468453,19.16167641,33.72549057,28,31,0.09,5.62383842,23,33.72549057,5450,30,0,0,26,∞,0,-,133,49.63383865,0,50.36616135,3.45577192,0.0821914
Mon Jul 16 16:15:26 GMT+03:00 2018,16-Jul-2018 16:15:26.460,23.7549534,61.4926113,0.0,7.504,132.0,0.0,355.640625,0.7468453,19.16167641,33.72549057,28,31,0.09,5.62383842,23,33.72549057,5450,30,0,0,26,∞,0,-,132,48.6234169,0,51.3765831,3.46445465,0.0821914
Mon Jul 16 16:15:27 GMT+03:00 2018,16-Jul-2018 16:15:27.460,23.75494548,61.49263595,0.0,7.504,131.0,0.0,364.546875,1.74982512,19.16167641,33.72549057,28,31,0.09,5.62383842,23,33.72549057,5450,30,0,0,26,∞,0,-,131,48.12398529,0,51.87601471,3.46445465,0.0821914
Mon Jul 16 16:15:28 GMT+03:00 2018,16-Jul-2018 16:15:28.460,23.75494819,61.49263429,0.45,8.576,135.0,8.7,364.546875,1.74982512,19.16167641,33.72549057,28,31,0.09,5.62383842,23,33.72549057,5450,30,7,0,26,249.9750061,0,-,135,47.40688705,0,52.59311295,3.46445465,0.0821914
Mon Jul 16 16:15:29 GMT+03:00 2018,16-Jul-2018 16:15:29.460,23.75490948,61.49262423,1.63,6.432,139.0,271.3,360.4375,7.35292482,19.16167641,33.72549057,28,31,0.09,5.62383842,23,33.72549057,5450,30,7,0,26,1050.41784668,0,-,139,47.31936264,0,52.68063736,3.47272301,0.0821914
Mon Jul 16 16:15:30 GMT+03:00 2018,16-Jul-2018 16:15:30.462,23.75485124,61.4926267,2.81,4.288,136.0,254.6,360.4375,7.35292482,19.16167641,33.72549057,28,31,0.1,5.55080175,23,33.72549057,5450,30,7,0,26,1050.41784668,0,-,136,48.08230972,0,51.91769028,3.47272301,0.0821914
Mon Jul 16 16:15:31 GMT+03:00 2018,16-Jul-2018 16:15:31.460,23.75480006,61.49263211,3.31,4.288,132.0,280.2,360.4375,7.35292482,19.16167641,33.72549057,28,31,0.1,5.55080175,23,33.72549057,5450,30,12,0,26,612.74371338,0,-,132,48.98619843,0,51.01380157,3.4710021,0.0821914
Mon Jul 16 16:15:32 GMT+03:00 2018,16-Jul-2018 16:15:32.460,23.75474179,61.49263574,3.26,4.288,133.0,286.0,347.765625,-1.33889759,19.16167641,33.72549057,28,31,0.1,5.55080175,23,33.72549057,5450,30,12,0,26,-111.57479858,0,-,133,49.54803848,0,50.45196152,3.4710021,0.08949418
Mon Jul 16 16:15:33 GMT+03:00 2018,16-Jul-2018 16:15:33.461,23.75471052,61.49263471,1.89,3.216,133.0,286.7,347.765625,-1.33889759,19.16167641,33.72549057,28,31,0.1,5.40472794,23,33.72549057,5450,30,5,0,26,-267.7795105,0,-,133,50.24753189,0,49.75246811,3.4710021,0.08949418
Mon Jul 16 16:15:34 GMT+03:00 2018,16-Jul-2018 16:15:34.461,23.7546928,61.49263318,1.35,3.216,133.0,285.9,347.765625,-1.33889759,19.16167641,33.72549057,28,31,0.1,5.40472794,23,33.72549057,5450,30,5,0,26,-267.7795105,0,-,133,50.57430267,0,49.42569733,3.46943879,0.09425724
Mon Jul 16 16:15:35 GMT+03:00 2018,16-Jul-2018 16:15:35.464,23.75469271,61.49262985,0.24,4.288,135.0,285.2,352.140625,0.42256877,19.16167641,33.72549057,28,31,0.11,5.40472794,23,33.72549057,5450,30,5,0,26,84.5137558,0,-,135,50.04058838,0,49.95941162,3.46943879,0.09425724
Mon Jul 16 16:15:36 GMT+03:00 2018,16-Jul-2018 16:15:36.460,23.75470581,61.49262624,0.0,3.216,136.0,0.0,352.140625,0.42256877,19.16167641,33.72549057,28,31,0.11,5.40472794,23,33.72549057,5450,30,0,0,26,∞,0,-,136,49.22212982,0,50.77787018,3.46801233,0.09425724
