GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Mon Oct 08 07:05:50 GMT+03:00 2018,08-Oct-2018 07:05:51.550,23.18578472,61.24288001,0.0,3.216,117.0,0.0,352.09375,1.26753747,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:05:51 GMT+03:00 2018,08-Oct-2018 07:05:52.548,23.18578481,61.24288004,0.0,3.216,117.0,0.0,352.09375,3.274472,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:05:52 GMT+03:00 2018,08-Oct-2018 07:05:53.549,23.1857849,61.24288004,0.0,3.216,117.0,0.0,352.09375,3.274472,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:05:53 GMT+03:00 2018,08-Oct-2018 07:05:54.548,23.18578496,61.24288005,0.0,3.216,117.0,0.0,352.09375,3.274472,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:05:54 GMT+03:00 2018,08-Oct-2018 07:05:55.548,23.18578505,61.24288005,0.0,3.216,117.0,0.0,352.09375,3.274472,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:05:55 GMT+03:00 2018,08-Oct-2018 07:05:56.549,23.18578516,61.24288002,0.0,3.216,117.0,0.0,352.09375,3.59135628,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:05:56 GMT+03:00 2018,08-Oct-2018 07:05:57.549,23.18578524,61.24287996,0.0,3.216,117.0,0.0,352.09375,3.59135628,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,6,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:05:57 GMT+03:00 2018,08-Oct-2018 07:05:58.552,23.18578536,61.24287993,0.0,3.216,117.0,0.0,352.09375,3.59135628,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,6,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:05:58 GMT+03:00 2018,08-Oct-2018 07:05:59.548,23.18578547,61.2428799,0.0,3.216,117.0,0.0,352.09375,3.274472,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,6,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:05:59 GMT+03:00 2018,08-Oct-2018 07:06:00.553,23.18578561,61.2428799,0.0,3.216,117.0,0.0,352.09375,3.274472,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:06:00 GMT+03:00 2018,08-Oct-2018 07:06:01.549,23.18579702,61.2428785,0.0,3.216,117.0,0.0,352.09375,3.274472,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:06:01 GMT+03:00 2018,08-Oct-2018 07:06:02.552,23.18580339,61.24287983,0.0,3.216,117.0,0.0,352.09375,3.38010025,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:06:02 GMT+03:00 2018,08-Oct-2018 07:06:03.551,23.18580401,61.24288185,0.0,3.216,117.0,0.0,352.09375,3.38010025,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:06:03 GMT+03:00 2018,08-Oct-2018 07:06:04.550,23.18580783,61.24288214,0.0,3.216,117.0,0.0,352.09375,3.38010025,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:06:04 GMT+03:00 2018,08-Oct-2018 07:06:05.550,23.18581099,61.24288487,0.0,3.216,117.0,0.0,352.09375,2.85195947,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:06:05 GMT+03:00 2018,08-Oct-2018 07:06:06.549,23.185812,61.24288612,0.0,3.216,117.0,0.0,352.09375,2.85195947,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:06:06 GMT+03:00 2018,08-Oct-2018 07:06:07.551,23.18581407,61.24288691,0.0,3.216,117.0,0.0,352.09375,2.85195947,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:06:07 GMT+03:00 2018,08-Oct-2018 07:06:08.554,23.18581417,61.24288586,0.0,3.216,117.0,0.0,352.09375,2.85195947,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,-,-,-,0,-,-,8780.41210938,0
Mon Oct 08 07:06:08 GMT+03:00 2018,08-Oct-2018 07:06:09.550,23.18580208,61.24288499,0.55,3.216,117.0,288.9,352.09375,2.85195947,93.41316986,82.35294342,0,5,0,1.64332938,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,0,0,100,3,-,-,8780.41210938,0
Mon Oct 08 07:06:09 GMT+03:00 2018,08-Oct-2018 07:06:10.551,23.18578109,61.24288791,1.04,3.216,117.0,285.6,350.015625,3.67516398,93.41316986,82.35294342,0,5,0,1.60681093,15,82.35294342,14330,30,0,7,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,0,0,100,3,-,-,8780.41210938,0
Mon Oct 08 07:06:10 GMT+03:00 2018,08-Oct-2018 07:06:11.551,23.18576022,61.24289451,1.34,3.216,117.0,291.5,350.015625,3.67516398,93.41316986,82.35294342,0,5,0,1.60681093,15,82.35294342,14330,30,5,5,0.6635294,0,9,0,-2,735.03283691,0,-,0,-,117,82,7.98794699,0,0,100,3,-,-,8780.41210938,1
Mon Oct 08 07:06:11 GMT+03:00 2018,08-Oct-2018 07:06:12.549,23.18572945,61.24289733,1.59,3.216,117.0,297.2,350.015625,3.67516398,93.41316986,82.35294342,0,5,0,1.60681093,15,82.35294342,14330,30,5,5,0.6635294,0,9,0,-2,735.03283691,0,-,0,-,117,82,7.98794699,14.08571434,0,85.91428375,6,3.48861408,0.0039075,8780.41601562,3
Mon Oct 08 07:06:12 GMT+03:00 2018,08-Oct-2018 07:06:13.557,23.18569923,61.24290565,1.94,3.216,117.0,316.8,351.359375,3.47845769,93.41316986,82.35294342,0,5,0,1.60681093,15,82.35294342,14330,30,5,5,0.6635294,0,9,0,-2,695.69152832,0,-,0,-,117,82,7.98794699,19.62042236,0,80.37957764,6,3.48861408,0.0039075,8780.41601562,3
Mon Oct 08 07:06:13 GMT+03:00 2018,08-Oct-2018 07:06:14.557,23.1856755,61.24291915,2.12,3.216,117.0,343.9,351.359375,3.47845769,93.41316986,82.35294342,0,5,0,1.60681093,15,82.35294342,14330,30,7,5,0.6635294,0,9,0,-2,496.92251587,0,-,0,-,117,82,7.98794699,36.6146698,0,63.3853302,6,3.48861408,0.0039075,8780.41601562,4
Mon Oct 08 07:06:14 GMT+03:00 2018,08-Oct-2018 07:06:15.551,23.18566728,61.2429352,1.87,3.216,116.0,8.1,351.359375,3.47845769,93.41316986,82.35294342,0,5,0,1.60681093,15,82.35294342,14330,30,7,5,0.6635294,0,9,0,-2,496.92251587,0,-,0,-,116,82,7.98794699,53.2566452,0,46.7433548,6,3.48861313,0.00921583,8780.42089844,6
Mon Oct 08 07:06:15 GMT+03:00 2018,08-Oct-2018 07:06:16.551,23.18564572,61.24294442,1.63,3.216,116.0,26.0,351.90625,3.2727282,93.41316986,82.35294342,0,5,0.01,1.64332938,15,82.35294342,14330,30,7,5,0.6635294,0,9,0,-2,467.53259277,0,-,0,-,116,82,7.98794699,55.69470978,0,44.30529022,6,3.48861313,0.00921583,8780.42089844,6
Mon Oct 08 07:06:16 GMT+03:00 2018,08-Oct-2018 07:06:17.552,23.18563723,61.24294971,0.0,3.216,117.0,0.0,351.90625,3.2727282,93.41316986,82.35294342,0,5,0.01,1.64332938,15,82.35294342,14330,30,0,5,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,61.26996231,0,38.73003769,6,3.48861313,0.00921583,8780.42089844,7
Mon Oct 08 07:06:17 GMT+03:00 2018,08-Oct-2018 07:06:18.551,23.18563702,61.24294942,0.0,3.216,117.0,0.0,351.90625,3.2727282,93.41316986,82.35294342,0,5,0.01,1.64332938,15,82.35294342,14330,30,0,5,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,66.91371155,0,33.08628845,0,3.48861241,0.00921583,8780.42089844,9
Mon Oct 08 07:06:18 GMT+03:00 2018,08-Oct-2018 07:06:19.549,23.18564272,61.24294988,0.0,3.216,117.0,0.0,360.84375,3.89711261,93.41316986,82.35294342,0,5,0.01,1.64332938,15,82.35294342,14330,30,0,5,0.6635294,0,9,0,-2,∞,0,-,0,-,117,82,7.98794699,64.31915283,0,35.68084717,0,3.48861241,0.00921583,8780.42089844,9
Mon Oct 08 07:06:19 GMT+03:00 2018,08-Oct-2018 07:06:20.553,23.18564803,61.24294954,0.0,3.216,118.0,0.0,360.84375,3.89711261,93.41316986,82.35294342,0,5,0.01,1.64332938,15,82.35294342,14330,30,3,4,0.6635294,0,9,0,-2,1299.03747559,0,-,0,-,118,82,7.98794699,58.64340591,0,41.35659409,0,3.48861241,0.00921583,8780.42089844,10
Mon Oct 08 07:06:20 GMT+03:00 2018,08-Oct-2018 07:06:21.550,23.18564482,61.24294828,1.33,3.216,118.0,38.2,360.84375,3.89711261,93.41316986,82.35294342,0,5,0.01,1.64332938,15,82.35294342,14330,30,3,4,0.6635294,0,9,0,-2,1299.03747559,0,-,0,-,118,82,7.98794699,50.73045349,0,49.26954651,0,3.5306437,0.00921583,8780.42089844,12
Mon Oct 08 07:06:21 GMT+03:00 2018,08-Oct-2018 07:06:22.551,23.18560126,61.24293739,2.14,3.216,120.0,258.9,358.0625,7.30447483,92.8143692,81.96078491,0,5,0.01,1.64332938,15,82.35294342,14330,30,3,4,0.6635294,0,9,0,-2,2434.82495117,0,-,0,-,120,81,8.02672863,52.58401108,0,47.41598892,7,3.5306437,0.00921583,8780.42089844,12
Mon Oct 08 07:06:22 GMT+03:00 2018,08-Oct-2018 07:06:23.550,23.18555814,61.24293735,2.66,3.216,120.0,281.8,358.0625,7.30447483,92.8143692,81.96078491,0,5,0.01,1.60681093,15,81.96078491,14330,30,11,4,0.6635294,0,9,0,-2,664.04315186,0,-,0,-,120,81,8.02672863,55.41836166,0,44.58163834,7,3.5306437,0.00921583,8780.42089844,13
Mon Oct 08 07:06:23 GMT+03:00 2018,08-Oct-2018 07:06:24.550,23.18550699,61.24294416,3.28,3.216,121.0,290.7,358.0625,7.30447483,92.8143692,81.96078491,0,5,0.01,1.60681093,15,81.96078491,14330,30,11,4,0.72627449,0,9,0,-2,664.04315186,0,-,0,-,121,81,8.02672863,60.35395813,0,39.64604187,7,3.522156,0.00921583,8780.42089844,15
Mon Oct 08 07:06:24 GMT+03:00 2018,08-Oct-2018 07:06:25.550,23.18544697,61.24295438,3.6,3.216,121.0,289.9,351.4375,3.1629374,92.8143692,81.96078491,0,5,0.01,1.60681093,15,81.96078491,14330,30,11,4,0.72627449,0,9,0,-2,287.5397644,0,-,0,-,121,81,8.02672863,61.9088974,0,38.0911026,13,3.522156,0.01797417,8780.4296875,16
Mon Oct 08 07:06:25 GMT+03:00 2018,08-Oct-2018 07:06:26.550,23.18538681,61.24296888,3.33,3.216,120.0,296.7,351.4375,3.1629374,92.8143692,81.96078491,0,5,0.02,1.46073723,15,81.96078491,14330,30,11,4,0.72627449,0,9,0,-2,287.5397644,0,-,0,-,120,81,8.02672863,63.37053299,0,36.62946701,13,3.522156,0.01797417,8780.4296875,16
Mon Oct 08 07:06:26 GMT+03:00 2018,08-Oct-2018 07:06:27.550,23.18533237,61.24298659,3.28,3.216,120.0,301.5,351.4375,3.1629374,92.8143692,81.96078491,0,5,0.02,1.46073723,15,81.96078491,14330,30,12,4,0.72627449,0,9,0,-2,263.578125,0,-,0,-,120,81,8.02672863,66.86281586,0,33.13718033,13,3.51652002,0.01797417,8780.4296875,18
Mon Oct 08 07:06:27 GMT+03:00 2018,08-Oct-2018 07:06:28.551,23.18527911,61.24300263,3.25,3.216,120.0,299.7,351.9375,2.95207477,92.8143692,81.96078491,0,5,0.02,1.46073723,15,81.96078491,14330,30,12,4,0.72627449,0,9,0,-2,246.00624084,0,-,0,-,120,81,8.02672863,68.1242218,0,31.8757782,11,3.51652002,0.02848084,8780.44042969,19
Mon Oct 08 07:06:28 GMT+03:00 2018,08-Oct-2018 07:06:29.551,23.18522675,61.24301973,2.84,3.216,120.0,298.2,351.9375,2.95627475,92.8143692,81.96078491,0,5,0.04,1.42421877,15,81.96078491,14330,30,12,4,0.72627449,0,9,0,-2,246.35623169,0,-,0,-,120,81,8.02672863,68.93724823,0,31.06275368,11,3.51652002,0.02848084,8780.44042969,19
Mon Oct 08 07:06:29 GMT+03:00 2018,08-Oct-2018 07:06:30.551,23.18518132,61.24303065,2.87,3.216,120.0,296.0,351.9375,2.95627475,92.8143692,81.96078491,0,5,0.04,1.42421877,15,81.96078491,14330,30,10,4,0.72627449,0,9,0,-2,295.62747192,0,-,0,-,120,81,8.02672863,71.50153351,0,28.4984684,11,3.51652002,0.02848084,8780.44042969,21
Mon Oct 08 07:06:30 GMT+03:00 2018,08-Oct-2018 07:06:31.549,23.18513127,61.24303772,2.84,3.216,119.0,281.9,351.9375,2.95627475,92.8143692,81.96078491,0,5,0.04,1.42421877,15,81.96078491,14330,30,10,4,0.72627449,0,9,0,-2,295.62747192,0,-,0,-,119,81,8.02672863,72.5712738,0,27.42872429,11,3.51250482,0.03804778,8780.45019531,22
Mon Oct 08 07:06:31 GMT+03:00 2018,08-Oct-2018 07:06:32.549,23.18507382,61.24302918,3.46,3.216,119.0,251.5,356.890625,6.74523258,92.8143692,81.96078491,0,5,0.04,1.49725568,15,81.96078491,14330,30,10,4,0.72627449,0,9,0,-2,674.52325439,0,-,0,-,119,81,8.02672863,73.04110718,0,26.95888901,11,3.51250482,0.03804778,8780.45019531,22
Mon Oct 08 07:06:32 GMT+03:00 2018,08-Oct-2018 07:06:33.550,23.18501661,61.24300073,3.93,3.216,119.0,220.8,356.890625,6.74523258,92.8143692,81.96078491,0,5,0.04,1.49725568,15,81.96078491,14330,30,14,4,0.72627449,0,9,0,-2,481.80233765,0,-,0,-,119,81,8.02672863,74.19273376,0,25.80726624,11,3.51250482,0.03804778,8780.45019531,23
