GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Thu Jul 12 16:47:57 GMT+03:00 2018,12-Jul-2018 16:47:58.001,23.76049688,61.44094405,25.16,3.216,151.0,198.2,353.328125,9.32786274,-1.19760478,20.3921566,24,28,7.96000004,7.12109423,23,20.3921566,0,30,90,0,20,103.64291382,0,-,151,64.82881165,21.73412514,13.43706512,3.44011021,7.83087015
Thu Jul 12 16:47:58 GMT+03:00 2018,12-Jul-2018 16:47:59.000,23.76034753,61.44072771,25.15,3.216,151.0,198.4,353.3125,9.3274498,-1.19760478,20.3921566,24,28,7.96000004,7.12109423,23,20.3921566,0,30,90,0,19,103.63832855,0,-,151,64.79204559,21.77850533,13.42944622,3.44011021,7.90129519
Thu Jul 12 16:47:59 GMT+03:00 2018,12-Jul-2018 16:48:00.002,23.76020303,61.44051552,25.12,3.216,151.0,198.2,353.3125,9.3274498,-1.19760478,20.3921566,24,28,8.02999973,7.12109423,23,20.3921566,0,30,90,0,19,103.63832855,0,-,151,64.7121048,21.87502289,13.41287518,3.44011021,7.90129519
Thu Jul 12 16:48:00 GMT+03:00 2018,12-Jul-2018 16:48:01.003,23.76005842,61.44030562,25.13,3.216,151.0,198.4,353.3125,9.3274498,-1.19760478,20.3921566,24,28,8.02999973,7.12109423,23,20.3921566,0,30,90,0,19,103.63832855,0,-,151,64.5311203,22.09352112,13.3753624,3.44002533,7.9682951
Thu Jul 12 16:48:01 GMT+03:00 2018,12-Jul-2018 16:48:02.001,23.7599084,61.44008685,25.14,3.216,150.0,198.1,353.359375,9.32868767,-1.19760478,20.3921566,24,28,8.10000038,7.12109423,23,20.3921566,0,30,90,0,19,103.65208435,0,-,150,64.51100159,22.11780167,13.37119389,3.44002533,7.9682951
Thu Jul 12 16:48:02 GMT+03:00 2018,12-Jul-2018 16:48:02.999,23.75976354,61.43987392,25.13,3.216,150.0,198.0,353.359375,9.32868767,-1.19760478,20.3921566,24,28,8.10000038,7.12109423,23,20.3921566,0,30,90,0,19,103.65208435,0,-,150,64.33500671,22.3302784,13.33471489,3.43994117,7.9682951
Thu Jul 12 16:48:03 GMT+03:00 2018,12-Jul-2018 16:48:03.999,23.75961624,61.4396559,25.15,3.216,150.0,198.2,353.390625,9.75358105,-1.19760478,20.3921566,24,28,8.10000038,7.12109423,23,20.3921566,0,30,90,0,19,108.37312317,0,-,150,64.27381897,22.40414619,13.32203293,3.43994117,8.03392029
Thu Jul 12 16:48:04 GMT+03:00 2018,12-Jul-2018 16:48:04.999,23.75946566,61.43943781,25.09,3.216,149.0,198.4,353.390625,9.75358105,-1.19760478,20.3921566,24,28,8.15999985,7.12109423,23,20.3921566,0,30,90,0,19,108.37312317,0,-,149,64.22468567,22.46346474,13.31184864,3.43994117,8.03392029
Thu Jul 12 16:48:05 GMT+03:00 2018,12-Jul-2018 16:48:06.004,23.75931845,61.43922455,25.08,3.216,149.0,198.3,353.390625,9.75358105,-1.19760478,20.3921566,24,28,8.15999985,7.12109423,23,20.3921566,0,30,90,0,19,108.37312317,0,-,149,64.05225372,22.67163658,13.27610874,3.43985748,8.03392029
Thu Jul 12 16:48:06 GMT+03:00 2018,12-Jul-2018 16:48:07.001,23.75917389,61.43901475,25.09,3.216,148.0,198.3,353.390625,9.75358105,-1.19760478,20.3921566,24,28,8.15999985,7.12109423,23,20.3921566,0,30,90,0,19,108.37312317,0,-,148,64.01273346,22.719347,13.26791763,3.43985748,8.10112
Thu Jul 12 16:48:07 GMT+03:00 2018,12-Jul-2018 16:48:08.000,23.7590289,61.4388057,25.06,3.216,149.0,198.2,353.375,9.75314999,-1.19760478,20.3921566,24,28,8.15999985,7.12109423,23,20.3921566,0,30,90,0,19,108.36833191,0,-,149,63.92897415,22.8204689,13.25055695,3.43985748,8.10112
Thu Jul 12 16:48:08 GMT+03:00 2018,12-Jul-2018 16:48:09.004,23.75888471,61.43859376,25.07,3.216,148.0,198.0,353.375,9.75314999,-1.19760478,20.3921566,24,28,8.25,7.12109423,23,20.3921566,0,30,90,0,19,108.36833191,0,-,148,63.84238815,22.92500114,13.23260975,3.43985748,8.10112
Thu Jul 12 16:48:09 GMT+03:00 2018,12-Jul-2018 16:48:10.001,23.75873529,61.43837407,25.07,3.216,148.0,197.9,353.375,9.75314999,-1.19760478,20.3921566,24,28,8.25,7.12109423,23,20.3921566,0,30,90,0,19,108.36833191,0,-,148,63.74219131,23.04596901,13.21184158,3.43985748,8.10112
Thu Jul 12 16:48:10 GMT+03:00 2018,12-Jul-2018 16:48:11.000,23.75859095,61.43816289,25.11,3.216,149.0,197.7,353.375,9.75314999,-1.19760478,20.3921566,24,28,8.25,7.12109423,23,20.3921566,0,30,90,0,19,108.36833191,0,-,149,63.6475029,23.16027832,13.19221592,3.43977475,8.10112
Thu Jul 12 16:48:11 GMT+03:00 2018,12-Jul-2018 16:48:11.999,23.75844318,61.43794463,25.15,3.216,149.0,198.0,353.375,9.75314999,-1.19760478,20.3921566,24,28,8.25,7.12109423,23,20.3921566,0,30,90,0,19,108.36833191,0,-,149,63.48802948,23.352808,13.15916157,3.43977475,8.10112
Thu Jul 12 16:48:12 GMT+03:00 2018,12-Jul-2018 16:48:13.002,23.75829484,61.43772814,25.08,3.216,148.0,198.1,353.421875,10.17854977,-1.79640722,20,24,28,8.36999989,7.04805708,23,20.3921566,0,30,90,0,19,113.09499359,0,-,148,63.46113586,23.38527489,13.15358829,3.43977475,8.10112
Thu Jul 12 16:48:13 GMT+03:00 2018,12-Jul-2018 16:48:14.009,23.75814563,61.43751691,25.07,3.216,148.0,198.7,353.421875,10.17854977,-1.79640722,20,24,28,8.36999989,7.04805708,23,20,0,30,90,0,19,113.09499359,0,-,148,63.36109924,23.5060482,13.13285351,3.43977475,8.10112
Thu Jul 12 16:48:14 GMT+03:00 2018,12-Jul-2018 16:48:15.005,23.75799595,61.43730468,25.06,3.216,148.0,198.5,353.40625,9.43594742,-1.79640722,20,24,28,8.36999989,7.04805708,23,20,0,30,90,0,19,104.84385681,0,-,148,63.22450638,23.67095375,13.10454082,3.4396925,8.16814518
Thu Jul 12 16:48:15 GMT+03:00 2018,12-Jul-2018 16:48:15.999,23.75785062,61.43709576,25.07,3.216,148.0,198.2,353.40625,9.43594742,-1.79640722,20,24,28,8.43999958,7.01153898,23,20,0,30,90,0,19,104.84385681,0,-,148,63.17602921,23.72947502,13.09449387,3.4396925,8.16814518
Thu Jul 12 16:48:16 GMT+03:00 2018,12-Jul-2018 16:48:17.002,23.75770287,61.43688265,25.11,3.216,147.0,198.0,353.40625,9.43594742,-1.79640722,20,24,28,8.43999958,7.01153898,23,20,0,30,90,0,19,104.84385681,0,-,147,63.01102829,23.92867661,13.06029415,3.43961096,8.16814518
Thu Jul 12 16:48:17 GMT+03:00 2018,12-Jul-2018 16:48:18.000,23.75755017,61.43665896,25.1,3.216,147.0,197.9,353.40625,9.75401306,-1.79640722,20,24,28,8.43999958,7.01153898,23,20,0,30,90,0,19,108.37791443,0,-,147,62.97546768,23.97161102,13.0529232,3.43961096,8.23479557
Thu Jul 12 16:48:18 GMT+03:00 2018,12-Jul-2018 16:48:18.999,23.75740768,61.43644511,25.12,3.216,147.0,197.6,353.40625,9.75401306,-1.79640722,20,24,28,8.51000023,7.01153898,23,20,0,30,90,0,19,108.37791443,0,-,147,62.90196991,24.06034279,13.03768921,3.43961096,8.23479557
Thu Jul 12 16:48:19 GMT+03:00 2018,12-Jul-2018 16:48:20.001,23.75726671,61.43623146,25.11,3.216,146.0,197.3,353.40625,9.75401306,-1.79640722,20,24,28,8.51000023,7.01153898,23,20,0,30,90,0,19,108.37791443,0,-,146,62.73710632,24.25937271,13.0035181,3.4395299,8.30297089
Thu Jul 12 16:48:20 GMT+03:00 2018,12-Jul-2018 16:48:20.999,23.75712343,61.43601008,25.11,3.216,146.0,197.1,353.34375,9.85829067,-1.79640722,20,24,28,8.57999992,7.01153898,23,20,0,30,90,0,19,109.53656006,0,-,146,62.71800613,24.28243256,12.9995594,3.4395299,8.30297089
Thu Jul 12 16:48:21 GMT+03:00 2018,12-Jul-2018 16:48:22.000,23.75699042,61.43579787,25.1,3.216,146.0,196.7,353.34375,9.85829067,-1.79640722,20,24,28,8.57999992,7.01153898,23,20,0,30,90,0,19,109.53656006,0,-,146,62.62459946,24.39520264,12.98019886,3.4395299,8.30297089
Thu Jul 12 16:48:22 GMT+03:00 2018,12-Jul-2018 16:48:23.005,23.75685496,61.43557946,25.13,3.216,146.0,196.6,353.34375,9.85829067,-1.79640722,20,24,28,8.57999992,7.01153898,23,20,0,30,90,0,19,109.53656006,0,-,146,62.4752121,24.57555199,12.94923496,3.43944955,8.37084579
Thu Jul 12 16:48:23 GMT+03:00 2018,12-Jul-2018 16:48:24.003,23.75672698,61.43537313,25.1,3.216,146.0,196.3,353.453125,9.86134243,-1.79640722,20,24,28,8.64999962,6.97502041,23,20,0,30,90,0,19,109.57046509,0,-,146,62.44671249,24.60995865,12.9433279,3.43944955,8.37084579
Thu Jul 12 16:48:24 GMT+03:00 2018,12-Jul-2018 16:48:25.021,23.75659639,61.4351544,25.14,3.216,146.0,196.0,353.453125,9.86134243,-1.79640722,20,24,28,8.64999962,6.97502041,23,20,0,30,90,0,19,109.57046509,0,-,146,62.27589798,24.81617737,12.9079237,3.43936992,8.37084579
Thu Jul 12 16:48:25 GMT+03:00 2018,12-Jul-2018 16:48:26.002,23.75646436,61.43493221,25.14,3.216,146.0,195.8,353.4375,9.75487518,-1.79640722,20,24,28,8.64999962,6.97502041,23,20,0,30,90,0,19,108.38750458,0,-,146,62.2307663,24.8706665,12.89856911,3.43936992,8.43867111
Thu Jul 12 16:48:26 GMT+03:00 2018,12-Jul-2018 16:48:27.006,23.7563379,61.43471697,25.12,3.216,146.0,195.5,353.4375,9.75487518,-1.79640722,20,24,28,8.71000004,6.97502041,23,20,0,30,90,0,19,108.38750458,0,-,146,62.17514038,24.93782043,12.88703918,3.43936992,8.43867111
Thu Jul 12 16:48:27 GMT+03:00 2018,12-Jul-2018 16:48:28.002,23.75621704,61.43450488,25.15,3.216,146.0,195.1,353.4375,9.75487518,-1.79640722,20,24,28,8.71000004,6.97502041,23,20,0,30,90,0,19,108.38750458,0,-,146,62.01397324,25.13239288,12.85363388,3.43929076,8.50504589
Thu Jul 12 16:48:28 GMT+03:00 2018,12-Jul-2018 16:48:29.011,23.75609365,61.43428012,25.17,3.216,145.0,194.8,353.40625,9.86003399,-1.79640722,20,24,28,8.77999973,6.97502041,23,20,0,30,90,0,19,109.55593872,0,-,145,61.99055481,25.1606636,12.84878063,3.43929076,8.50504589
Thu Jul 12 16:48:29 GMT+03:00 2018,12-Jul-2018 16:48:30.000,23.75597675,61.43406549,25.09,3.216,145.0,194.5,353.40625,9.86003399,-1.79640722,20,24,28,8.77999973,6.97502041,23,20,0,30,90,0,19,109.55593872,0,-,145,61.90117645,25.26856804,12.83025551,3.43929076,8.50504589
Thu Jul 12 16:48:30 GMT+03:00 2018,12-Jul-2018 16:48:31.000,23.75585744,61.43384465,25.13,3.216,145.0,194.4,353.40625,9.86003399,-1.79640722,20,24,28,8.77999973,6.97502041,23,20,0,30,90,0,19,109.55593872,0,-,145,61.740448,25.46261215,12.7969408,3.43921232,8.57522106
Thu Jul 12 16:48:31 GMT+03:00 2018,12-Jul-2018 16:48:32.000,23.75574292,61.43362951,25.04,3.216,145.0,194.1,353.40625,9.96605682,-1.79640722,20,24,28,8.85000038,6.97502041,23,20,0,30,90,0,19,110.73396301,0,-,145,61.7193718,25.48805809,12.79257202,3.43921232,8.57522106
Thu Jul 12 16:48:32 GMT+03:00 2018,12-Jul-2018 16:48:33.006,23.75563498,61.43341496,25.04,3.216,145.0,193.6,353.40625,9.96605682,-1.79640722,20,24,28,8.85000038,6.97502041,23,20,0,30,90,0,19,110.73396301,0,-,145,61.63582611,25.58891869,12.7752552,3.43921232,8.57522106
Thu Jul 12 16:48:33 GMT+03:00 2018,12-Jul-2018 16:48:34.002,23.75552235,61.43318803,25.08,3.216,144.0,192.9,353.390625,10.1776495,-1.79640722,20,24,28,8.85000038,6.97502041,23,20,0,30,90,0,19,113.08499908,0,-,144,61.50223541,25.75019836,12.74756622,3.43913436,8.64262104
Thu Jul 12 16:48:34 GMT+03:00 2018,12-Jul-2018 16:48:35.001,23.75542244,61.43297324,25.07,3.216,144.0,192.6,353.390625,10.1776495,-2.39520955,19.6078434,24,28,8.92000008,6.97502041,23,19.6078434,0,30,90,0,19,113.08499908,0,-,144,61.46147537,25.79940414,12.73911858,3.43913436,8.64262104
Thu Jul 12 16:48:35 GMT+03:00 2018,12-Jul-2018 16:48:36.001,23.755323,61.43275519,25.09,3.216,144.0,192.2,353.390625,10.1776495,-2.39520955,19.6078434,24,28,8.92000008,6.97502041,23,19.6078434,0,30,90,0,19,113.08499908,0,-,144,61.29977417,25.99462318,12.70560265,3.43905711,8.64262104
Thu Jul 12 16:48:36 GMT+03:00 2018,12-Jul-2018 16:48:37.002,23.75522667,61.4325319,25.13,3.216,144.0,191.6,353.390625,9.75358105,-2.39520955,19.6078434,24,28,8.92000008,6.97502041,23,19.6078434,0,30,90,0,20,108.37312317,0,-,144,61.26462555,26.03705597,12.69831753,3.43905711,8.7094965
Thu Jul 12 16:48:37 GMT+03:00 2018,12-Jul-2018 16:48:38.012,23.75513422,61.43231337,25.1,3.216,145.0,190.9,353.390625,9.75358105,-2.39520955,19.6078434,24,28,8.98999977,6.97502041,23,19.6078434,0,30,90,0,20,108.37312317,0,-,145,61.19777679,26.11776352,12.68446064,3.43905711,8.7094965
Thu Jul 12 16:48:38 GMT+03:00 2018,12-Jul-2018 16:48:39.002,23.75504715,61.43208974,25.11,3.216,144.0,190.4,353.390625,9.75358105,-2.39520955,19.6078434,24,28,8.98999977,6.97502041,23,19.6078434,0,30,90,0,20,108.37312317,0,-,144,61.03971481,26.30858421,12.65170002,3.43898034,8.78069687
Thu Jul 12 16:48:39 GMT+03:00 2018,12-Jul-2018 16:48:40.002,23.75496572,61.43186863,25.14,3.216,145.0,190.0,353.3125,9.3274498,-2.39520955,19.6078434,24,28,9.06000042,6.97502041,23,19.6078434,0,30,90,0,20,103.63832855,0,-,145,61.01728821,26.33565903,12.64705181,3.43898034,8.78069687
Thu Jul 12 16:48:40 GMT+03:00 2018,12-Jul-2018 16:48:41.000,23.75488669,61.43164741,25.2,3.216,144.0,189.8,353.3125,9.3274498,-2.39520955,19.6078434,24,28,9.06000042,6.97502041,23,19.6078434,0,30,90,0,20,103.63832855,0,-,144,60.93468094,26.43539047,12.62992954,3.43898034,8.78069687
Thu Jul 12 16:48:41 GMT+03:00 2018,12-Jul-2018 16:48:42.006,23.75481015,61.43142241,25.18,3.216,144.0,189.1,353.3125,9.3274498,-2.39520955,19.6078434,24,28,9.06000042,6.97502041,23,19.6078434,0,30,90,0,20,103.63832855,0,-,144,60.78323364,26.61822701,12.59853935,3.43890429,8.84839725
Thu Jul 12 16:48:42 GMT+03:00 2018,12-Jul-2018 16:48:43.000,23.75473962,61.43119922,25.16,3.216,144.0,188.8,353.296875,9.32703781,-2.39520955,19.6078434,24,28,9.11999989,6.97502041,23,19.6078434,0,30,90,0,20,103.63375092,0,-,144,60.75737762,26.64944267,12.5931797,3.43890429,8.84839725
Thu Jul 12 16:48:43 GMT+03:00 2018,12-Jul-2018 16:48:43.999,23.75466891,61.43097563,25.14,3.216,143.0,188.3,353.296875,9.32703781,-2.39520955,19.6078434,24,28,9.11999989,6.97502041,23,19.6078434,0,30,90,0,20,103.63375092,0,-,143,60.60895538,26.82863045,12.56241608,3.43882871,8.84839725
Thu Jul 12 16:48:44 GMT+03:00 2018,12-Jul-2018 16:48:45.000,23.75460257,61.4307527,25.18,3.216,143.0,187.8,353.3125,9.43344402,-2.39520955,19.6078434,24,28,9.11999989,6.97502041,23,19.6078434,0,30,90,0,20,104.81604767,0,-,143,60.55541992,26.89326286,12.55132008,3.43882871,8.91482258
Thu Jul 12 16:48:45 GMT+03:00 2018,12-Jul-2018 16:48:46.001,23.75453907,61.43052557,25.15,3.216,143.0,187.1,353.3125,9.43344402,-2.39520955,19.6078434,24,28,9.18999958,6.97502041,23,19.6078434,0,30,90,0,20,104.81604767,0,-,143,60.50265884,26.95695496,12.54038429,3.43882871,8.91482258
Thu Jul 12 16:48:46 GMT+03:00 2018,12-Jul-2018 16:48:47.003,23.75448285,61.43030445,25.13,3.216,143.0,186.6,353.3125,9.43344402,-2.39520955,19.6078434,24,28,9.18999958,6.97502041,23,19.6078434,0,30,90,0,20,104.81604767,0,-,143,60.3490181,27.14244461,12.5085392,3.4387536,8.98144722
Thu Jul 12 16:48:47 GMT+03:00 2018,12-Jul-2018 16:48:48.000,23.75443349,61.43008211,25.12,3.216,143.0,185.9,353.328125,9.64585781,-2.39520955,19.6078434,24,28,9.18999958,6.97502041,23,19.6078434,0,30,90,0,20,107.17619324,0,-,143,60.32794571,27.16788483,12.50417137,3.4387536,8.98144722
Thu Jul 12 16:48:48 GMT+03:00 2018,12-Jul-2018 16:48:49.002,23.75438938,61.42986189,25.12,3.216,143.0,185.3,353.328125,9.64585781,-2.39520955,19.6078434,24,28,9.26000023,6.97502041,23,19.6078434,0,30,90,0,20,107.17619324,0,-,143,60.24727249,27.26527596,12.4874506,3.4387536,8.98144722
Thu Jul 12 16:48:49 GMT+03:00 2018,12-Jul-2018 16:48:50.000,23.75435105,61.42963159,25.12,3.216,143.0,184.7,353.328125,9.64585781,-2.39520955,19.6078434,24,28,9.26000023,6.97502041,23,19.6078434,0,30,90,0,20,107.17619324,0,-,143,60.09989548,27.44319916,12.45690346,3.43867922,9.04892254
Thu Jul 12 16:48:50 GMT+03:00 2018,12-Jul-2018 16:48:51.000,23.7543146,61.42940495,25.09,3.216,142.0,184.1,353.375,9.5411253,-2.39520955,19.6078434,23,28,9.32999992,6.93850183,23,19.6078434,0,30,90,0,20,106.01249695,0,-,142,60.07099533,27.47809029,12.45091343,3.43867922,9.04892254
Thu Jul 12 16:48:51 GMT+03:00 2018,12-Jul-2018 16:48:52.001,23.7542841,61.42918057,25.09,3.216,142.0,183.7,353.375,9.5411253,-2.39520955,19.6078434,23,28,9.32999992,6.93850183,23,19.6078434,0,30,90,0,20,106.01249695,0,-,142,59.92808151,27.65062523,12.42129135,3.43860507,9.04892254
Thu Jul 12 16:48:52 GMT+03:00 2018,12-Jul-2018 16:48:53.000,23.7542568,61.42895209,25.1,3.216,142.0,183.0,353.4375,9.75487518,-2.39520955,19.6078434,23,28,9.32999992,6.93850183,23,19.6078434,0,30,90,0,20,108.38750458,0,-,142,59.87624359,27.71320915,12.41054726,3.43860507,9.1151228
Thu Jul 12 16:48:53 GMT+03:00 2018,12-Jul-2018 16:48:54.001,23.75423523,61.42872925,25.1,3.216,142.0,182.7,353.4375,9.75487518,-2.39520955,19.6078434,24,28,9.39000034,6.93850183,23,19.6078434,0,30,90,0,20,108.38750458,0,-,142,59.82223892,27.77840614,12.39935398,3.43860507,9.1151228
Thu Jul 12 16:48:54 GMT+03:00 2018,12-Jul-2018 16:48:54.999,23.75421617,61.42850744,25.09,3.216,142.0,182.1,353.4375,9.75487518,-2.39520955,19.6078434,24,28,9.39000034,6.93850183,23,19.6078434,0,30,90,0,20,108.38750458,0,-,142,59.6827507,27.94680786,12.37044144,3.43853188,9.1151228
Thu Jul 12 16:48:55 GMT+03:00 2018,12-Jul-2018 16:48:56.002,23.7542007,61.4282852,25.1,3.216,142.0,181.4,353.421875,9.64841652,-2.39520955,19.6078434,23,28,9.39000034,6.93850183,23,19.6078434,0,30,90,0,20,107.20463562,0,-,142,59.65109253,27.98502541,12.36388016,3.43853188,9.18272305
Thu Jul 12 16:48:56 GMT+03:00 2018,12-Jul-2018 16:48:57.000,23.75419469,61.42806183,25.13,3.216,142.0,180.5,353.421875,9.64841652,-2.39520955,19.6078434,23,28,9.46000004,6.93850183,23,19.2156868,0,30,90,0,20,107.20463562,0,-,142,59.57561874,28.07614517,12.34823704,3.43853188,9.18272305
Thu Jul 12 16:48:57 GMT+03:00 2018,12-Jul-2018 16:48:58.000,23.75419371,61.42782967,25.11,3.216,141.0,179.9,353.421875,9.64841652,-2.39520955,19.6078434,23,28,9.46000004,6.93850183,23,19.2156868,0,30,90,0,20,107.20463562,0,-,141,59.43018723,28.25172043,12.31809235,3.43845892,9.24952316
Thu Jul 12 16:48:58 GMT+03:00 2018,12-Jul-2018 16:48:59.000,23.75420148,61.42760311,25.09,3.216,142.0,179.0,353.359375,9.75271893,-2.99401188,19.2156868,23,28,9.52999973,6.97502041,23,19.2156868,0,30,90,0,20,108.36354065,0,-,142,59.41156387,28.27420425,12.31423283,3.43845892,9.24952316
Thu Jul 12 16:48:59 GMT+03:00 2018,12-Jul-2018 16:49:00.011,23.75421405,61.42738008,25.11,3.216,141.0,178.3,353.359375,9.75271893,-2.99401188,19.2156868,23,28,9.52999973,6.97502041,23,19.2156868,0,30,90,0,20,108.36354065,0,-,141,59.3192749,28.38561821,12.29510498,3.43845892,9.24952316
Thu Jul 12 16:49:00 GMT+03:00 2018,12-Jul-2018 16:49:01.002,23.75423113,61.42715338,25.12,3.216,141.0,177.9,353.40625,9.54196835,-2.99401188,19.2156868,23,28,9.52999973,6.97502041,23,19.2156868,0,30,90,0,20,106.02187347,0,-,141,59.2104187,28.51704216,12.27254105,3.43838668,9.31632328
Thu Jul 12 16:49:01 GMT+03:00 2018,12-Jul-2018 16:49:01.999,23.75425121,61.42693129,25.17,3.216,141.0,177.5,353.40625,9.54196835,-2.99401188,19.2156868,23,28,9.59000015,6.97502041,23,19.2156868,0,30,90,0,20,106.02187347,0,-,141,59.16757202,28.56876564,12.26366138,3.43838668,9.31632328
Thu Jul 12 16:49:02 GMT+03:00 2018,12-Jul-2018 16:49:02.999,23.75427306,61.426707,25.1,3.216,141.0,177.1,353.40625,9.54196835,-2.99401188,19.2156868,23,28,9.59000015,6.97502041,23,19.2156868,0,30,90,0,20,106.02187347,0,-,141,59.02355576,28.74263573,12.23381042,3.43831491,9.31632328
Thu Jul 12 16:49:03 GMT+03:00 2018,12-Jul-2018 16:49:04.008,23.75429712,61.42648586,25.13,3.216,141.0,176.6,353.375,9.64713764,-2.99401188,19.2156868,23,28,9.59000015,6.97502041,23,19.2156868,0,30,90,0,20,107.19041443,0,-,141,58.99316025,28.77932739,12.22751045,3.43831491,9.38292313
Thu Jul 12 16:49:04 GMT+03:00 2018,12-Jul-2018 16:49:04.999,23.75432624,61.42625659,25.1,3.216,141.0,176.2,353.375,9.64713764,-2.99401188,19.2156868,23,28,9.65999985,6.97502041,23,19.2156868,0,30,90,0,20,107.19041443,0,-,141,58.92314911,28.86385155,12.21299934,3.43831491,9.38292313
Thu Jul 12 16:49:05 GMT+03:00 2018,12-Jul-2018 16:49:06.000,23.75435937,61.42603365,25.13,3.216,141.0,175.9,353.375,9.64713764,-2.99401188,19.2156868,23,28,9.65999985,6.97502041,23,19.2156868,0,30,90,0,20,107.19041443,0,-,141,58.77660751,29.04076767,12.18262577,3.43824363,9.44962311
Thu Jul 12 16:49:06 GMT+03:00 2018,12-Jul-2018 16:49:07.002,23.75439661,61.42580686,25.1,3.216,140.0,175.2,353.34375,9.01026535,-2.99401188,19.2156868,23,28,9.72999954,6.97502041,23,19.2156868,0,30,90,0,20,100.11405945,0,-,140,58.76209641,29.05828476,12.17961788,3.43824363,9.44962311
Thu Jul 12 16:49:07 GMT+03:00 2018,12-Jul-2018 16:49:08.001,23.75444061,61.42558727,25.11,3.216,140.0,174.3,353.34375,9.01026535,-2.99401188,19.2156868,23,28,9.72999954,6.97502041,23,19.2156868,0,30,90,0,20,100.11405945,0,-,140,58.67615509,29.1620388,12.16180515,3.43824363,9.44962311
Thu Jul 12 16:49:08 GMT+03:00 2018,12-Jul-2018 16:49:09.002,23.75449519,61.42535594,25.17,3.216,140.0,173.3,353.296875,8.90426254,-2.99401188,19.2156868,23,28,9.72999954,6.97502041,23,19.2156868,0,30,90,0,20,98.93625641,0,-,140,58.55867386,29.30386925,12.13745499,3.43817282,9.51634789
Thu Jul 12 16:49:09 GMT+03:00 2018,12-Jul-2018 16:49:10.006,23.75455296,61.42513402,25.12,3.216,139.0,173.0,353.296875,8.90308189,-2.99401188,19.2156868,23,28,9.80000019,6.97502041,23,19.2156868,0,30,90,0,20,98.92312622,0,-,139,58.52140427,29.34886551,12.12973022,3.43817282,9.51634789
Thu Jul 12 16:49:10 GMT+03:00 2018,12-Jul-2018 16:49:10.999,23.7546138,61.42491256,25.12,3.216,139.0,172.1,353.296875,8.90308189,-2.99401188,19.2156868,23,28,9.80000019,6.97502041,23,19.2156868,0,30,90,0,20,98.92312622,0,-,139,58.37621689,29.52414894,12.09963608,3.43810272,9.51634789
Thu Jul 12 16:49:11 GMT+03:00 2018,12-Jul-2018 16:49:12.001,23.75468707,61.42468481,25.11,3.216,138.0,171.4,353.328125,9.22186375,-2.99401188,19.2156868,23,28,9.80000019,6.97502041,23,19.2156868,0,30,90,0,20,102.46515656,0,-,138,58.3368721,29.57164574,12.09148216,3.43810272,9.58699799
Thu Jul 12 16:49:12 GMT+03:00 2018,12-Jul-2018 16:49:13.002,23.75476075,61.42446479,25.09,3.216,138.0,170.5,353.328125,9.22186375,-2.99401188,19.2156868,23,28,9.81000042,6.97502041,23,19.2156868,0,30,90,0,20,102.46515656,0,-,138,58.28108978,29.6389904,12.07991982,3.43810272,9.58699799
Thu Jul 12 16:49:13 GMT+03:00 2018,12-Jul-2018 16:49:14.000,23.754842,61.42423773,25.11,3.216,136.0,170.0,353.328125,9.22186375,-2.99401188,19.2156868,23,28,9.81000042,6.97502041,23,19.2156868,0,30,90,0,20,102.46515656,0,-,136,58.13874435,29.8108387,12.05041599,3.43803287,9.65579796
Thu Jul 12 16:49:14 GMT+03:00 2018,12-Jul-2018 16:49:15.001,23.75493039,61.42401636,25.12,3.216,136.0,169.1,353.421875,9.75444412,-2.99401188,19.2156868,23,28,9.81000042,6.97502041,23,19.2156868,0,30,90,0,20,108.38271332,0,-,136,58.1189537,29.83473396,12.04631329,3.43803287,9.65579796
Thu Jul 12 16:49:15 GMT+03:00 2018,12-Jul-2018 16:49:16.000,23.75502453,61.42379698,25.11,3.216,136.0,168.2,353.421875,9.75444412,-2.99401188,19.2156868,23,28,9.81000042,6.97502041,23,19.2156868,0,30,90,0,20,108.38271332,0,-,136,58.04761505,29.92085648,12.03152752,3.43803287,9.65579796
Thu Jul 12 16:49:16 GMT+03:00 2018,12-Jul-2018 16:49:17.004,23.75512765,61.42357497,25.05,3.216,135.0,167.1,353.421875,9.75444412,-2.99401188,19.2156868,23,28,9.81000042,6.97502041,23,19.2156868,0,30,90,0,20,108.38271332,0,-,135,57.90930557,30.08783531,12.00286007,3.43796372,9.72204781
