GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Mon Nov 12 17:25:13 GMT+02:00 2018,12-Nov-2018 17:25:14.511,23.70076479,61.29521802,19.9,3.216,96.0,282.7,354.015625,-5.18632889,-0.59880239,20.7843132,79,73,0,4.74739599,11,20.7843132,25580,30,72,46,10.51451015,400,0,0,4,-72.032341,79,-,1509.25,0.39772731,96,20,14.07666016,96.84373474,0,3.15626311,73,5.5617919,5.40349436,11868.5625,389
Mon Nov 12 17:25:14 GMT+02:00 2018,12-Nov-2018 17:25:15.512,23.70040266,61.29526678,19.86,3.216,97.0,283.4,354.109375,-5.2939353,-0.59880239,20.7843132,79,73,0,4.74739599,11,20.7843132,25580,30,72,46,10.51451015,400,0,0,4,-73.52687836,79,-,1509.25,0.39772731,97,20,14.07666016,96.8518219,0,3.14817905,72,5.5617919,5.46084976,11868.62011719,390
Mon Nov 12 17:25:15 GMT+02:00 2018,12-Nov-2018 17:25:16.513,23.7000423,61.29530686,19.57,3.216,98.0,283.8,354.109375,-5.2939353,-0.59880239,20.7843132,79,73,0,4.78391457,11,20.7843132,25580,30,71,46,10.51451015,400,0,0,4,-74.56246948,79,-,1509.25,0.39772731,98,20,14.07666016,96.8598938,0,3.14010406,72,5.5617919,5.46084976,11868.62011719,391
Mon Nov 12 17:25:16 GMT+02:00 2018,12-Nov-2018 17:25:17.512,23.69967449,61.29535485,19.46,3.216,99.0,283.6,354.109375,-5.2939353,-0.59880239,20.7843132,79,73,0,4.78391457,11,20.7843132,25580,30,71,46,10.51451015,400,0,0,4,-74.56246948,79,-,1503,0.40248582,99,20,14.07666016,96.86799622,0,3.13200641,70,5.57582378,5.51707792,11868.67578125,392
Mon Nov 12 17:25:17 GMT+02:00 2018,12-Nov-2018 17:25:18.511,23.69933242,61.29538605,19.4,3.216,99.0,283.4,354.171875,-5.29486942,-0.59880239,20.7843132,79,73,0,4.89346981,11,20.7843132,25580,30,71,46,10.51451015,400,0,0,4,-74.57562256,79,-,1503,0.40248582,99,20,14.07666016,96.87610626,0,3.12389493,70,5.57582378,5.51707792,11868.67578125,393
Mon Nov 12 17:25:18 GMT+02:00 2018,12-Nov-2018 17:25:19.512,23.69898677,61.2954154,19.26,3.216,99.0,283.0,354.171875,-5.29486942,-0.59880239,20.7843132,79,73,0,4.89346981,11,20.7843132,25580,30,70,46,10.51451015,400,0,0,4,-75.64099121,79,-,1503,0.40248582,99,20,14.07666016,96.88381195,0,3.116189,70,5.57582378,5.51707792,11868.67578125,394
Mon Nov 12 17:25:19 GMT+02:00 2018,12-Nov-2018 17:25:20.513,23.6986371,61.2954614,19.24,3.216,100.0,283.6,354.171875,-5.29486942,-0.59880239,20.7843132,79,73,0,4.89346981,11,20.7843132,25580,30,70,46,10.51451015,400,0,0,4,-75.64099121,80,-,1646,0.40757203,100,20,14.07666016,96.89181519,0,3.10818267,69,5.59231949,5.57175112,11868.73046875,395
Mon Nov 12 17:25:20 GMT+02:00 2018,12-Nov-2018 17:25:21.513,23.69828527,61.29549783,19.04,3.216,101.0,283.2,354.265625,-8.05954266,-0.59880239,20.7843132,80,73,0,4.96650648,11,20.7843132,25580,30,70,46,10.51451015,400,0,0,4,-115.13632965,80,-,1646,0.40757203,101,20,14.07666016,96.89950562,0,3.10049129,69,5.59231949,5.57175112,11868.73046875,396
Mon Nov 12 17:25:21 GMT+02:00 2018,12-Nov-2018 17:25:22.512,23.69794266,61.29554898,18.97,3.216,102.0,283.6,354.265625,-8.05954266,-0.59880239,20.7843132,80,73,0,4.96650648,11,20.7843132,25580,30,69,46,10.51451015,400,0,0,4,-116.80496979,80,-,1646,0.40757203,102,20,14.07666016,96.90759277,0,3.09240961,69,5.59231949,5.57175112,11868.73046875,397
Mon Nov 12 17:25:22 GMT+02:00 2018,12-Nov-2018 17:25:23.512,23.69760915,61.29558552,18.9,3.216,103.0,284.4,354.265625,-9.1223402,-0.59880239,20.7843132,80,73,0,4.96650648,11,20.7843132,25580,30,69,46,10.51451015,400,0,0,4,-132.20782471,80,-,1749.25,0.41304323,103,20,14.07666016,96.91512299,0,3.08487368,68,5.61072397,5.62582827,11868.78515625,398
Mon Nov 12 17:25:23 GMT+02:00 2018,12-Nov-2018 17:25:24.512,23.69726328,61.29562938,18.77,3.216,104.0,284.7,354.359375,-9.12475395,-0.59880239,20.7843132,80,73,0,5.00302505,11,20.7843132,25580,30,69,46,10.51451015,400,0,0,4,-132.24281311,80,-,1749.25,0.41304323,104,20,14.07666016,96.92285919,0,3.07714295,68,5.61072397,5.62582827,11868.78515625,399
Mon Nov 12 17:25:24 GMT+02:00 2018,12-Nov-2018 17:25:25.513,23.69692155,61.29567162,18.69,3.216,104.0,286.1,354.359375,-9.12475395,-0.59880239,20.7843132,80,73,0,5.00302505,11,20.7843132,25580,30,67,46,10.51451015,400,0,0,4,-136.19035339,80,-,1749.25,0.41304323,104,20,14.07666016,96.93055725,0,3.06944299,68,5.61072397,5.62582827,11868.78515625,400
Mon Nov 12 17:25:25 GMT+02:00 2018,12-Nov-2018 17:25:26.511,23.69657517,61.29572478,18.55,3.216,105.0,287.0,354.421875,-8.06309795,-0.59880239,20.7843132,80,73,0,5.00302505,11,20.7843132,25580,30,67,46,10.51451015,400,0,0,4,-120.34474182,80,-,1721.75,0.41842893,105,20,14.07666016,96.93832397,0,3.06167483,67,5.62900686,5.67902184,11868.83789062,401
Mon Nov 12 17:25:26 GMT+02:00 2018,12-Nov-2018 17:25:27.512,23.69624756,61.29577346,18.49,3.216,105.0,286.9,354.421875,-8.06309795,-0.59880239,20.7843132,81,74,0,5.03954363,11,20.7843132,25580,30,67,46,10.51451015,400,0,0,4,-120.34474182,80,-,1721.75,0.41842893,105,20,14.07666016,96.94591522,0,3.05408263,67,5.62900686,5.67902184,11868.83789062,402
Mon Nov 12 17:25:27 GMT+02:00 2018,12-Nov-2018 17:25:28.511,23.69591643,61.2958259,18.51,3.216,105.0,286.9,354.421875,-8.06309795,-0.59880239,20.7843132,81,74,0,5.03954363,11,20.7843132,25580,30,67,46,10.51451015,400,0,0,4,-120.34474182,81,-,1721.75,0.42371991,105,20,14.07666016,96.95368958,0,3.04630876,67,5.64712143,5.67902184,11868.83789062,403
Mon Nov 12 17:25:28 GMT+02:00 2018,12-Nov-2018 17:25:29.513,23.69558628,61.29587098,18.54,3.216,105.0,287.1,354.453125,-7.31945705,-0.59880239,20.7843132,81,74,0,5.03954363,11,20.7843132,25580,30,67,46,10.51451015,400,0,0,4,-109.24562836,81,-,1697.75,0.42371991,105,20,14.07666016,96.96103668,0,3.03896523,67,5.64712143,5.73169136,11868.890625,404
Mon Nov 12 17:25:29 GMT+02:00 2018,12-Nov-2018 17:25:30.511,23.69525391,61.29592264,18.53,3.216,106.0,288.3,354.453125,-7.31945705,-0.59880239,20.7843132,81,74,0,5.07606173,11,20.7843132,25580,30,67,46,10.51451015,400,0,0,4,-109.24562836,81,-,1697.75,0.42371991,106,20,14.07666016,96.96848297,0,3.03151512,67,5.64712143,5.73169136,11868.890625,405
Mon Nov 12 17:25:30 GMT+02:00 2018,12-Nov-2018 17:25:31.512,23.69491371,61.29597854,18.58,3.216,105.0,289.4,354.453125,-7.31945705,-0.59880239,20.7843132,81,74,0,5.07606173,11,20.7843132,25580,30,67,46,10.51451015,400,0,0,4,-109.24562836,82,-,1699.5,0.42899621,105,20,14.07666016,96.97613525,0,3.02386284,67,5.66497374,5.73169136,11868.890625,406
Mon Nov 12 17:25:31 GMT+02:00 2018,12-Nov-2018 17:25:32.513,23.69458107,61.29603882,18.63,3.216,105.0,289.3,354.421875,-7.10615826,-0.59880239,20.7843132,82,74,0,5.07606173,11,20.7843132,25580,30,67,46,10.51451015,400,0,0,4,-106.06206512,82,-,1699.5,0.42899621,105,20,14.07666016,96.98329926,0,3.01670122,67,5.66497374,5.78452826,11868.94335938,407
Mon Nov 12 17:25:32 GMT+02:00 2018,12-Nov-2018 17:25:33.511,23.69425746,61.29609141,18.72,3.216,105.0,290.8,354.421875,-7.10615826,-0.59880239,20.7843132,82,74,0,5.07606173,11,20.7843132,25580,30,67,46,10.51451015,400,0,0,4,-106.06206512,82,-,1699.5,0.42899621,105,20,14.07666016,96.99082184,0,3.0091753,67,5.66497374,5.78452826,11868.94335938,408
Mon Nov 12 17:25:33 GMT+02:00 2018,12-Nov-2018 17:25:34.511,23.69392381,61.29615273,18.69,3.216,105.0,291.1,354.421875,-7.10615826,-0.59880239,20.7843132,82,74,0,5.07606173,11,20.7843132,25580,30,67,46,10.51451015,400,0,0,4,-106.06206512,82,-,1711.5,0.43438366,105,20,14.07666016,96.99816132,0,3.00184083,67,5.68310404,5.83743954,11868.99609375,409
Mon Nov 12 17:25:34 GMT+02:00 2018,12-Nov-2018 17:25:35.511,23.69359174,61.29621584,18.73,3.216,104.0,290.9,354.390625,-7.53080082,-0.59880239,20.7843132,83,74,0,5.07606173,11,20.7843132,25580,30,67,46,10.51451015,400,0,0,4,-112.40000916,82,-,1711.5,0.43438366,104,20,14.07666016,97.00551605,0,2.99448371,67,5.68310404,5.83743954,11868.99609375,410
Mon Nov 12 17:25:35 GMT+02:00 2018,12-Nov-2018 17:25:36.512,23.69325803,61.29627391,18.71,3.216,103.0,290.6,354.390625,-7.53080082,-0.59880239,20.7843132,83,74,0,5.07606173,11,20.7843132,25580,30,68,46,10.51451015,544,0,0,4,-110.74707031,82,-,1711.5,0.43438366,103,20,14.07666016,97.01277924,0,2.98722053,67,5.68310404,5.83743954,11868.99609375,411
Mon Nov 12 17:25:36 GMT+02:00 2018,12-Nov-2018 17:25:37.513,23.69292078,61.29632358,18.69,3.216,103.0,288.4,354.390625,-7.53080082,-0.59880239,20.7843132,83,74,0,5.07606173,11,20.7843132,25580,30,68,46,10.51451015,544,0,0,4,-110.74707031,83,-,1710.75,0.43966532,103,20,14.07666016,97.02008057,0,2.97992039,67,5.70077944,5.88997889,11869.04882812,412
Mon Nov 12 17:25:37 GMT+02:00 2018,12-Nov-2018 17:25:38.511,23.69260907,61.29638334,18.72,3.216,102.0,287.5,353.390625,-10.58404922,-0.59880239,20.7843132,83,74,0,5.1125803,11,20.7843132,25580,30,68,46,10.51451015,544,0,0,4,-155.64778137,83,-,1710.75,0.43966532,102,20,14.07666016,97.02718353,0,2.97281408,67,5.70077944,5.88997889,11869.04882812,413
Mon Nov 12 17:25:38 GMT+02:00 2018,12-Nov-2018 17:25:39.512,23.69227163,61.2964223,18.5,3.216,102.0,285.4,353.390625,-10.58404922,-0.59880239,20.7843132,83,74,0,5.1125803,11,20.7843132,25580,30,67,46,10.51451015,559,0,0,4,-157.97088623,83,-,1710.75,0.43966532,102,20,14.07666016,97.03444672,0,2.96555519,67,5.70077944,5.88997889,11869.04882812,414
Mon Nov 12 17:25:39 GMT+02:00 2018,12-Nov-2018 17:25:40.512,23.6919255,61.29646071,18.57,3.216,103.0,284.4,353.390625,-11.11413574,-0.59880239,20.7843132,83,74,0,5.1125803,11,20.7843132,25580,30,67,46,10.51451015,559,0,0,4,-165.88261414,83,-,1717.5,0.44499111,103,21,14.07666016,97.04167175,0,2.95832467,67,5.71856022,5.94253683,11869.1015625,415
Mon Nov 12 17:25:40 GMT+02:00 2018,12-Nov-2018 17:25:41.512,23.691599,61.29650287,18.57,3.216,102.0,282.3,353.453125,-11.11610126,0,21.1764698,83,74,0,5.1125803,11,21.1764698,25580,30,67,46,10.51451015,559,0,0,4,-165.91195679,83,-,1717.5,0.44499111,102,21,14.03787899,97.04858398,0,2.95141315,67,5.71856022,5.94253683,11869.1015625,416
Mon Nov 12 17:25:41 GMT+02:00 2018,12-Nov-2018 17:25:42.513,23.69126202,61.29652373,18.51,3.216,102.0,280.0,353.453125,-11.11610126,0,21.1764698,83,74,0,5.1125803,11,21.1764698,25580,30,67,46,10.45176506,559,0,0,4,-165.91195679,83,-,1717.5,0.44499111,102,21,14.03787899,97.05563354,0,2.94436431,67,5.71856022,5.94253683,11869.1015625,417
Mon Nov 12 17:25:42 GMT+02:00 2018,12-Nov-2018 17:25:43.513,23.69093254,61.29654868,18.45,3.216,101.0,278.0,353.515625,-9.20908165,0,21.1764698,83,74,0,5.1125803,11,21.1764698,25580,30,67,46,10.45176506,559,0,0,4,-137.44897461,84,-,1712.25,0.45034653,101,21,14.03787899,97.06269073,0,2.93730688,67,5.73607588,5.99546671,11869.15429688,418
Mon Nov 12 17:25:43 GMT+02:00 2018,12-Nov-2018 17:25:44.512,23.69060581,61.29656731,18.41,3.216,101.0,276.8,353.515625,-9.20908165,0,21.1764698,84,74,0,5.1125803,11,21.1764698,25580,30,67,46,10.45176506,559,0,0,4,-137.44897461,84,-,1712.25,0.45034653,101,21,14.03787899,97.0697403,0,2.93026209,67,5.73607588,5.99546671,11869.15429688,419
Mon Nov 12 17:25:44 GMT+02:00 2018,12-Nov-2018 17:25:45.512,23.69025747,61.29658198,18.55,3.216,100.0,274.9,353.515625,-9.20908165,0,21.1764698,84,74,0,5.1125803,11,21.1764698,25580,30,67,46,10.45176506,558,0,0,4,-137.44897461,84,-,1712.25,0.45034653,100,21,14.03787899,97.07687378,0,2.92312598,67,5.73607588,5.99546671,11869.15429688,420
Mon Nov 12 17:25:45 GMT+02:00 2018,12-Nov-2018 17:25:46.513,23.68990996,61.29658919,18.46,3.216,99.0,272.9,353.859375,-9.64266777,0,21.1764698,84,74,0,5.1125803,11,21.1764698,25580,30,67,46,10.45176506,558,0,0,4,-143.92041016,84,-,1689.25,0.45555028,99,21,14.03787899,97.08364868,0,2.91634989,66,5.75284195,6.04796457,11869.20703125,421
Mon Nov 12 17:25:46 GMT+02:00 2018,12-Nov-2018 17:25:47.511,23.68956816,61.2965976,18.4,3.216,99.0,271.3,353.859375,-9.64266777,0,21.1764698,84,74,0,5.1125803,11,21.1764698,25580,30,66,46,10.45176506,558,0,0,4,-143.92041016,84,-,1689.25,0.45555028,99,21,14.03787899,97.09055328,0,2.90944672,66,5.75284195,6.04796457,11869.20703125,422
Mon Nov 12 17:25:47 GMT+02:00 2018,12-Nov-2018 17:25:48.512,23.68922262,61.29659386,18.46,3.216,99.0,270.2,353.859375,-9.64266777,0,21.1764698,84,74,0,5.1125803,11,21.1764698,25580,30,66,46,10.45176506,400,0,0,4,-146.10102844,84,-,1693,0.46079037,99,21,14.03787899,97.09749603,0,2.90250754,66,5.7700634,6.04796457,11869.20703125,423
Mon Nov 12 17:25:48 GMT+02:00 2018,12-Nov-2018 17:25:49.520,23.68887248,61.29658461,18.55,3.216,97.0,268.3,354.765625,-6.79376173,0,21.1764698,84,74,0,5.1125803,11,21.1764698,25580,30,66,46,10.45176506,400,0,0,4,-102.93578339,84,-,1693,0.46079037,97,21,14.03787899,97.1044693,0,2.89553308,67,5.7700634,6.10024118,11869.25976562,424
Mon Nov 12 17:25:49 GMT+02:00 2018,12-Nov-2018 17:25:50.511,23.68852722,61.29656647,18.56,3.216,96.0,266.4,354.765625,-6.79376173,0,21.1764698,84,74,0,5.1125803,11,21.1764698,25580,30,67,46,10.45176506,400,0,0,4,-101.39942932,84,-,1693,0.46079037,96,21,14.03787899,97.11106873,0,2.88893175,67,5.7700634,6.10024118,11869.25976562,425
Mon Nov 12 17:25:50 GMT+02:00 2018,12-Nov-2018 17:25:51.511,23.68816514,61.29655831,18.6,3.216,97.0,265.2,354.765625,-6.79376173,0,21.1764698,84,74,0,5.1125803,11,21.1764698,25580,30,67,46,10.45176506,400,0,0,4,-101.39942932,84,-,1690.75,0.46608377,97,21,14.03787899,97.11798096,0,2.88201547,67,5.78686571,6.1534133,11869.3125,426
Mon Nov 12 17:25:51 GMT+02:00 2018,12-Nov-2018 17:25:52.513,23.68781719,61.29654286,18.68,3.216,98.0,264.2,354.765625,-6.04875374,0,21.1764698,84,74,0,5.1125803,11,21.1764698,25580,30,67,46,10.45176506,400,0,0,4,-90.27990723,84,-,1690.75,0.46608377,98,21,14.03787899,97.12470245,0,2.87529397,67,5.78686571,6.1534133,11869.3125,427
Mon Nov 12 17:25:52 GMT+02:00 2018,12-Nov-2018 17:25:53.513,23.68747403,61.29652007,18.69,3.216,99.0,263.1,354.765625,-6.04875374,0,21.1764698,84,74,0,5.14909887,11,21.1764698,25580,30,67,46,10.45176506,400,0,0,4,-90.27990723,84,-,1690.75,0.46608377,99,21,14.03787899,97.13140106,0,2.86859679,67,5.78686571,6.1534133,11869.3125,428
Mon Nov 12 17:25:53 GMT+02:00 2018,12-Nov-2018 17:25:54.511,23.68712786,61.29651134,18.55,3.216,99.0,264.1,354.765625,-6.04875374,0,21.1764698,84,74,0,5.14909887,11,21.1764698,25580,30,67,46,10.45176506,400,0,0,4,-90.27990723,84,-,1697.5,0.47134605,99,21,14.03787899,97.13809967,0,2.86189747,67,5.80347013,6.20634317,11869.36523438,429
Mon Nov 12 17:25:54 GMT+02:00 2018,12-Nov-2018 17:25:55.511,23.68678708,61.29649923,18.33,3.216,99.0,265.2,354.828125,-7.64654589,0,21.1764698,84,74,0,5.14909887,11,21.1764698,25580,30,67,46,10.45176506,400,0,0,4,-114.12754822,84,-,1697.5,0.47134605,99,21,14.03787899,97.14476013,0,2.85524273,67,5.80347013,6.20634317,11869.36523438,430
Mon Nov 12 17:25:55 GMT+02:00 2018,12-Nov-2018 17:25:56.512,23.68643693,61.29648642,18.31,3.216,100.0,265.1,354.828125,-7.64654589,0,21.1764698,84,74,0,5.14909887,11,21.1764698,25580,30,66,46,10.45176506,400,0,0,4,-115.85675812,84,-,1697.5,0.47134605,100,21,14.03787899,97.15138245,0,2.84861875,67,5.80347013,6.20634317,11869.36523438,431
Mon Nov 12 17:25:56 GMT+02:00 2018,12-Nov-2018 17:25:57.512,23.68609534,61.29648006,18.25,3.216,100.0,266.9,354.828125,-7.64654589,0,21.1764698,84,74,0,5.14909887,11,21.1764698,25580,30,66,46,10.45176506,400,0,0,4,-115.85675812,84,-,1688.25,0.47650146,100,21,14.03787899,97.15797424,0,2.84202552,66,5.81939554,6.25906277,11869.41796875,432
Mon Nov 12 17:25:57 GMT+02:00 2018,12-Nov-2018 17:25:58.511,23.68576183,61.29647429,18.07,3.216,101.0,269.3,354.890625,-5.83795118,0,21.1764698,83,75,0,5.1125803,11,21.1764698,25580,30,66,46,10.45176506,400,0,0,4,-88.45380402,84,-,1688.25,0.47650146,101,21,14.03787899,97.16455078,0,2.8354497,66,5.81939554,6.25906277,11869.41796875,433
Mon Nov 12 17:25:58 GMT+02:00 2018,12-Nov-2018 17:25:59.512,23.68542251,61.29647415,18.11,3.216,101.0,270.1,354.890625,-5.83795118,0,21.1764698,83,75,0,5.1125803,11,21.1764698,25580,30,65,46,10.45176506,400,0,0,4,-89.8146286,84,-,1688.25,0.47650146,101,21,14.03787899,97.17108917,0,2.82891059,66,5.81939554,6.25906277,11869.41796875,434
Mon Nov 12 17:25:59 GMT+02:00 2018,12-Nov-2018 17:26:00.512,23.68508658,61.29647695,18.01,3.216,102.0,271.4,354.953125,-5.83795118,0,21.1764698,83,75,0,5.1125803,11,21.1764698,25580,30,65,46,10.45176506,400,0,0,4,-89.8146286,83,-,1676.75,0.4817107,102,21,14.03787899,97.17758179,0,2.82241464,65,5.83584309,6.31078959,11869.46972656,435
Mon Nov 12 17:26:00 GMT+02:00 2018,12-Nov-2018 17:26:01.512,23.68474593,61.2964881,17.91,3.216,102.0,272.5,354.953125,-5.83897924,0,21.1764698,83,75,0,5.1125803,11,21.1764698,25580,30,65,46,10.45176506,400,0,0,4,-89.83045197,83,-,1676.75,0.4817107,102,21,14.03787899,97.1840744,0,2.81592917,65,5.83584309,6.31078959,11869.46972656,436
Mon Nov 12 17:26:01 GMT+02:00 2018,12-Nov-2018 17:26:02.514,23.68441887,61.29649568,17.86,3.216,103.0,273.9,354.953125,-5.83897924,0,21.1764698,83,75,0,5.1125803,11,21.1764698,25580,30,65,46,10.45176506,400,0,0,4,-89.83045197,82,-,1676.75,0.4817107,103,21,14.03787899,97.19070435,0,2.80929327,65,5.83584309,6.31078959,11869.46972656,437
Mon Nov 12 17:26:02 GMT+02:00 2018,12-Nov-2018 17:26:03.512,23.684089,61.29650853,17.82,3.216,103.0,275.4,354.984375,-4.24206305,0,21.1764698,83,75,0,5.1125803,11,21.1764698,25580,30,65,46,10.45176506,400,0,0,4,-65.26251221,82,-,1650.5,0.48691386,103,21,14.03787899,97.19689941,0,2.8030982,64,5.85245943,6.36183405,11869.52050781,438
Mon Nov 12 17:26:03 GMT+02:00 2018,12-Nov-2018 17:26:04.512,23.68376683,61.2965254,17.86,3.216,103.0,276.7,354.984375,-4.24206305,0,21.1764698,82,75,0,5.1125803,11,21.1764698,25580,30,65,46,10.45176506,400,0,0,4,-65.26251221,82,-,1650.5,0.48691386,103,21,14.03787899,97.20323181,0,2.79676485,64,5.85245943,6.36183405,11869.52050781,439
Mon Nov 12 17:26:04 GMT+02:00 2018,12-Nov-2018 17:26:05.511,23.68344805,61.29655018,17.93,3.216,103.0,278.1,354.984375,-4.24206305,0,21.1764698,82,75,0,5.1125803,11,21.1764698,25580,30,65,46,10.45176506,400,0,0,4,-65.26251221,81,-,1650.5,0.49203232,103,21,14.03787899,97.20959473,0,2.79040289,64,5.86887884,6.36183405,11869.52050781,440
Mon Nov 12 17:26:05 GMT+02:00 2018,12-Nov-2018 17:26:06.515,23.68312294,61.29657409,18.0,3.216,102.0,279.6,354.953125,-4.56114769,0,21.1764698,81,75,0,5.1125803,11,21.1764698,25580,30,65,46,10.45176506,400,0,0,4,-70.17150116,81,-,1633,0.49203232,102,21,14.03787899,97.2159729,0,2.78402543,65,5.86887884,6.41302204,11869.57226562,441
Mon Nov 12 17:26:06 GMT+02:00 2018,12-Nov-2018 17:26:07.511,23.68280922,61.29660692,18.05,3.216,102.0,280.8,354.953125,-4.56114769,0,21.1764698,81,75,0,5.1125803,11,21.1764698,25580,30,65,46,10.45176506,400,0,0,4,-70.17150116,81,-,1633,0.49203232,102,21,14.03787899,97.22232056,0,2.7776773,65,5.86887884,6.41302204,11869.57226562,442
Mon Nov 12 17:26:07 GMT+02:00 2018,12-Nov-2018 17:26:08.512,23.68249249,61.29664387,18.13,3.216,102.0,281.5,354.953125,-4.56114769,0,21.1764698,81,75,0,5.1125803,11,21.1764698,25580,30,65,46,10.45176506,400,0,0,4,-70.17150116,81,-,1624.75,0.49707884,102,21,14.03787899,97.22846222,0,2.77153921,65,5.88451147,6.41302204,11869.57226562,443
Mon Nov 12 17:26:08 GMT+02:00 2018,12-Nov-2018 17:26:09.511,23.68215981,61.29667719,18.27,3.216,103.0,282.1,354.890625,-5.09268045,0,21.1764698,81,75,0,5.1125803,11,21.1764698,25580,30,65,46,10.45176506,400,0,0,4,-78.34893036,81,-,1624.75,0.49707884,103,21,14.03787899,97.23477173,0,2.76522923,65,5.88451147,6.46460676,11869.62402344,444
Mon Nov 12 17:26:09 GMT+02:00 2018,12-Nov-2018 17:26:10.512,23.68181945,61.29671229,18.39,3.216,102.0,282.5,354.890625,-5.09268045,0,21.1764698,81,75,0,5.1125803,11,21.1764698,25580,30,66,46,10.45176506,400,0,0,4,-77.16182709,81,-,1624.75,0.49707884,102,21,14.03787899,97.24100494,0,2.7589972,65,5.88451147,6.46460676,11869.62402344,445
Mon Nov 12 17:26:10 GMT+02:00 2018,12-Nov-2018 17:26:11.511,23.68147206,61.29674864,18.58,3.216,103.0,282.3,354.890625,-5.09268045,0,21.1764698,81,75,0,5.1125803,11,21.1764698,25580,30,66,46,10.45176506,400,0,0,4,-77.16182709,80,-,1668.75,0.50237256,103,21,14.03787899,97.24719238,0,2.75280571,67,5.9010334,6.51691198,11869.67578125,446
Mon Nov 12 17:26:11 GMT+02:00 2018,12-Nov-2018 17:26:12.512,23.68111885,61.2967856,18.72,3.216,103.0,282.5,354.734375,-6.68674326,0.59880239,21.56862831,80,75,0,5.1125803,11,21.1764698,25580,30,66,46,10.45176506,400,0,0,4,-101.31429291,80,-,1668.75,0.50237256,103,21,13.99909687,97.25328827,0,2.74670959,67,5.9010334,6.51691198,11869.67578125,447
Mon Nov 12 17:26:12 GMT+02:00 2018,12-Nov-2018 17:26:13.512,23.68077632,61.29682355,18.94,3.216,103.0,282.5,354.734375,-6.68674326,0.59880239,21.56862831,80,75,0,5.1125803,11,21.56862831,25580,30,68,46,10.38901997,400,0,0,4,-98.3344574,80,-,1668.75,0.50237256,103,21,13.99909687,97.2593689,0,2.740628,67,5.9010334,6.51691198,11869.67578125,448
Mon Nov 12 17:26:13 GMT+02:00 2018,12-Nov-2018 17:26:14.511,23.68042082,61.29684717,19.14,3.216,102.0,283.0,354.734375,-6.68674326,0.59880239,21.56862831,80,75,0,5.1125803,11,21.56862831,25580,30,68,46,10.38901997,400,0,0,4,-98.3344574,80,-,1723,0.50797421,102,21,13.99909687,97.26576996,0,2.73423243,69,5.91716528,6.57308769,11869.73242188,449
Mon Nov 12 17:26:14 GMT+02:00 2018,12-Nov-2018 17:26:15.511,23.68007138,61.29688782,19.27,3.216,103.0,282.9,354.578125,-8.27939892,0.59880239,21.56862831,80,75,0,5.1125803,11,21.56862831,25580,30,68,46,10.38901997,400,0,0,4,-121.75587463,80,-,1723,0.50797421,103,21,13.99909687,97.27159119,0,2.72840595,69,5.91716528,6.57308769,11869.73242188,450
Mon Nov 12 17:26:15 GMT+02:00 2018,12-Nov-2018 17:26:16.513,23.67971563,61.29692806,19.42,3.216,103.0,282.8,354.578125,-8.27939892,0.59880239,21.56862831,80,75,0,5.1125803,11,21.56862831,25580,30,70,46,10.38901997,400,0,0,4,-118.27713013,80,-,1723,0.50797421,103,21,13.99909687,97.2776947,0,2.72230864,69,5.91716528,6.57308769,11869.73242188,451
Mon Nov 12 17:26:16 GMT+02:00 2018,12-Nov-2018 17:26:17.512,23.67936383,61.296956,19.69,3.216,103.0,282.7,354.578125,-8.27939892,0.59880239,21.56862831,80,75,0,5.1125803,11,21.56862831,25580,30,70,46,10.38901997,400,0,0,4,-118.27713013,80,-,1567,0.5128777,103,21,13.99909687,97.28378296,0,2.71621442,71,5.93011141,6.62871838,11869.78808594,452
Mon Nov 12 17:26:17 GMT+02:00 2018,12-Nov-2018 17:26:18.512,23.67901931,61.29700495,19.64,3.216,103.0,282.5,354.453125,-3.81037116,0.59880239,21.56862831,80,75,0,5.1125803,11,21.56862831,25580,30,70,46,10.38901997,400,0,0,4,-54.43387222,80,-,1567,0.5128777,103,21,13.99909687,97.2896347,0,2.71036863,71,5.93011141,6.62871838,11869.78808594,453
