GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Sep 05 06:20:45 GMT+03:00 2018,05-Sep-2018 06:20:46.528,23.44346153,61.25211589,16.72,5.36,145.0,61.7,354.828125,12.98670864,68.26347351,65.88235474,17,22,17.47999954,3.68836164,19,65.88235474,24330,30,60,24,3.2988236,0,0,0,9,216.44514465,17,-,0,-,145,65,9.61677456,98.37428284,0,1.62571716,59,3.40300155,17.31560516,5827.74511719,1204
Wed Sep 05 06:20:46 GMT+03:00 2018,05-Sep-2018 06:20:47.522,23.44374659,61.25219074,16.99,5.36,145.0,62.3,354.828125,12.98670864,68.26347351,65.88235474,17,22,17.47999954,3.68836164,19,65.88235474,24330,30,60,24,3.2988236,0,0,0,9,216.44514465,17,-,0,-,145,65,9.61677456,98.37628937,0,1.62371325,61,3.40299797,17.36805534,5827.79736328,1205
Wed Sep 05 06:20:47 GMT+03:00 2018,05-Sep-2018 06:20:48.522,23.44400781,61.25226087,17.11,4.288,146.0,62.6,354.640625,12.02231789,68.26347351,65.88235474,17,22,17.53000069,3.68836164,19,65.88235474,24330,30,60,24,3.2988236,0,0,0,9,200.3719635,17,-,0,-,146,65,9.61677456,98.37693787,0,1.62306035,61,3.40299797,17.36805534,5827.79736328,1206
Wed Sep 05 06:20:48 GMT+03:00 2018,05-Sep-2018 06:20:49.517,23.44430018,61.25233397,17.22,4.288,146.0,62.9,354.640625,12.02231789,68.26347351,65.88235474,17,22,17.53000069,3.68836164,19,65.88235474,24330,30,62,24,3.2988236,0,0,0,9,193.90835571,17,-,0,-,146,65,9.61677456,98.37826538,0,1.62173319,61,3.40299797,17.36805534,5827.79736328,1207
Wed Sep 05 06:20:49 GMT+03:00 2018,05-Sep-2018 06:20:50.525,23.44459098,61.25240819,17.25,4.288,147.0,63.1,354.640625,12.02231789,68.26347351,65.88235474,17,22,17.53000069,3.68836164,19,65.88235474,24330,30,62,24,3.2988236,0,0,0,9,193.90835571,17,-,0,-,147,65,9.61677456,98.38018799,0,1.61981273,62,3.40299439,17.42227745,5827.8515625,1208
Wed Sep 05 06:20:50 GMT+03:00 2018,05-Sep-2018 06:20:51.514,23.44489119,61.25247138,17.36,4.288,146.0,62.4,354.75,13.1967001,68.26347351,65.88235474,17,22,17.59000015,3.68836164,19,65.88235474,24330,30,62,24,3.2988236,0,0,0,9,212.8500061,17,-,0,-,146,65,9.61677456,98.38092041,0,1.61907589,62,3.40299439,17.42227745,5827.8515625,1209
Wed Sep 05 06:20:51 GMT+03:00 2018,05-Sep-2018 06:20:52.516,23.4451812,61.2525438,17.31,3.216,147.0,61.8,354.75,13.1967001,68.26347351,65.88235474,17,22,17.59000015,3.68836164,19,65.88235474,24330,30,62,25,3.2988236,0,0,0,9,212.8500061,17,-,0,-,147,65,9.61677456,98.3822937,0,1.61770713,62,3.40299439,17.42227745,5827.8515625,1210
Wed Sep 05 06:20:52 GMT+03:00 2018,05-Sep-2018 06:20:53.515,23.44546607,61.25261655,17.29,4.288,147.0,61.7,354.75,13.1967001,68.26347351,65.88235474,17,22,17.59000015,3.68836164,19,65.88235474,24330,30,62,25,3.2988236,0,0,0,9,212.8500061,17,-,0,-,147,65,9.61677456,98.38421631,0,1.61578155,62,3.40299082,17.47626877,5827.90576172,1211
Wed Sep 05 06:20:53 GMT+03:00 2018,05-Sep-2018 06:20:54.519,23.44577759,61.25269459,17.34,4.288,145.0,59.7,354.765625,12.87799168,67.66467285,65.49019623,17,22,17.59000015,3.68836164,19,65.88235474,24330,30,62,25,3.2988236,0,0,0,9,207.70954895,17,-,0,-,145,65,9.65555573,98.38497162,0,1.61502969,62,3.40299082,17.47626877,5827.90576172,1212
Wed Sep 05 06:20:54 GMT+03:00 2018,05-Sep-2018 06:20:55.519,23.4460429,61.2527759,17.11,4.288,147.0,57.0,354.765625,12.87799168,67.66467285,65.49019623,17,22,17.63999939,3.68836164,19,65.49019623,24330,30,62,25,3.36156869,0,0,0,9,207.70954895,17,-,0,-,147,65,9.65555573,98.3862915,0,1.61370504,62,3.40299082,17.47626877,5827.90576172,1213
Wed Sep 05 06:20:55 GMT+03:00 2018,05-Sep-2018 06:20:56.523,23.44630879,61.25285827,17.36,4.288,147.0,57.0,354.765625,12.87799168,67.66467285,65.49019623,17,22,17.63999939,3.68836164,19,65.49019623,24330,30,62,25,3.36156869,0,0,0,9,207.70954895,17,-,0,-,147,65,9.65555573,98.38825989,0,1.61173725,62,3.40298724,17.47626877,5827.90576172,1214
Wed Sep 05 06:20:56 GMT+03:00 2018,05-Sep-2018 06:20:57.516,23.44659276,61.25294928,17.34,4.288,147.0,56.6,354.734375,12.77043724,67.66467285,65.49019623,17,22,17.63999939,3.68836164,19,65.49019623,24330,30,62,25,3.36156869,0,0,0,9,205.97479248,17,-,0,-,147,65,9.65555573,98.38895416,0,1.61104751,62,3.40298724,17.53070831,5827.95996094,1215
Wed Sep 05 06:20:57 GMT+03:00 2018,05-Sep-2018 06:20:58.516,23.4468511,61.25303658,17.37,3.216,147.0,56.2,354.734375,12.77043724,67.66467285,65.49019623,17,22,17.70000076,3.65184307,19,65.49019623,24330,30,62,25,3.36156869,0,0,0,9,205.97479248,17,-,0,-,147,65,9.65555573,98.39026642,0,1.60973322,62,3.40298724,17.53070831,5827.95996094,1216
Wed Sep 05 06:20:58 GMT+03:00 2018,05-Sep-2018 06:20:59.514,23.44711064,61.25312187,17.45,3.216,147.0,54.7,354.734375,12.77043724,67.66467285,65.49019623,17,22,17.70000076,3.65184307,19,65.49019623,24330,30,62,25,3.36156869,0,0,0,9,205.97479248,17,-,0,-,147,65,9.65555573,98.39226532,0,1.60773158,62,3.40298367,17.53070831,5827.95996094,1217
Wed Sep 05 06:20:59 GMT+03:00 2018,05-Sep-2018 06:21:00.530,23.44735375,61.25321441,17.56,3.216,148.0,52.3,354.703125,12.66290188,67.66467285,65.49019623,17,22,17.70000076,3.65184307,19,65.49019623,24330,30,62,25,3.36156869,0,0,0,9,204.24035645,17,-,0,-,148,65,9.65555573,98.39307404,0,1.60692513,63,3.40298367,17.58534431,5828.01464844,1218
Wed Sep 05 06:21:00 GMT+03:00 2018,05-Sep-2018 06:21:01.517,23.44761877,61.25332156,17.88,3.216,148.0,49.6,354.703125,12.66290188,67.66467285,65.49019623,17,22,17.75,3.65184307,19,65.49019623,24330,30,62,25,3.36156869,0,0,0,9,204.24035645,17,-,0,-,148,65,9.65555573,98.39422607,0,1.60577703,63,3.40298367,17.58534431,5828.01464844,1219
Wed Sep 05 06:21:01 GMT+03:00 2018,05-Sep-2018 06:21:02.523,23.44787338,61.25343209,17.27,3.216,148.0,47.1,354.703125,12.66290188,67.66467285,65.49019623,17,22,17.75,3.65184307,19,65.49019623,24330,30,63,25,3.36156869,0,0,0,9,200.9984436,17,-,0,-,148,65,9.65555573,98.39625549,0,1.60374713,63,3.40298009,17.58534431,5828.01464844,1220
Wed Sep 05 06:21:02 GMT+03:00 2018,05-Sep-2018 06:21:03.526,23.44810653,61.25355203,17.48,3.216,147.0,43.2,354.703125,12.66290188,67.66467285,65.49019623,17,22,17.75,3.65184307,19,65.49019623,24330,30,63,25,3.36156869,0,0,0,9,200.9984436,17,-,0,-,147,65,9.65555573,98.39723969,0,1.60276353,63,3.40298009,17.64045143,5828.06982422,1221
Wed Sep 05 06:21:03 GMT+03:00 2018,05-Sep-2018 06:21:04.514,23.44830918,61.25367125,17.61,3.216,147.0,40.1,354.703125,12.66290188,67.66467285,65.49019623,17,22,17.80999947,3.65184307,19,65.49019623,24330,30,63,25,3.36156869,0,0,0,9,200.9984436,17,-,0,-,147,65,9.65555573,98.39820862,0,1.60178912,63,3.40298009,17.64045143,5828.06982422,1222
Wed Sep 05 06:21:04 GMT+03:00 2018,05-Sep-2018 06:21:05.518,23.4485214,61.25380006,17.63,3.216,147.0,37.9,354.703125,12.66290188,67.66467285,65.49019623,17,22,17.80999947,3.65184307,19,65.49019623,24330,30,63,25,3.36156869,0,0,0,9,200.9984436,17,-,0,-,147,65,9.65555573,98.39949799,0,1.60050559,63,3.40298009,17.64045143,5828.06982422,1223
Wed Sep 05 06:21:05 GMT+03:00 2018,05-Sep-2018 06:21:06.516,23.44872978,61.25392553,17.64,3.216,148.0,37.8,354.703125,12.66290188,67.66467285,65.49019623,17,22,17.80999947,3.65184307,19,65.49019623,24330,30,63,25,3.36156869,0,0,0,9,200.9984436,17,-,0,-,148,65,9.65555573,98.4013443,0,1.59865606,64,3.40297675,17.69581985,5828.12548828,1224
Wed Sep 05 06:21:06 GMT+03:00 2018,05-Sep-2018 06:21:07.517,23.44892529,61.25404473,17.71,3.216,148.0,38.8,354.453125,12.12229729,67.66467285,65.49019623,17,22,17.86000061,3.65184307,19,65.49019623,24330,30,63,25,3.36156869,0,0,0,9,192.41741943,17,-,0,-,148,65,9.65555573,98.40211487,0,1.59788609,64,3.40297675,17.69581985,5828.12548828,1225
Wed Sep 05 06:21:07 GMT+03:00 2018,05-Sep-2018 06:21:08.514,23.44913858,61.25417042,17.84,3.216,148.0,39.7,354.453125,12.12229729,67.66467285,65.49019623,17,22,17.86000061,3.65184307,19,65.49019623,24330,30,64,25,3.36156869,0,0,0,9,189.41088867,17,-,0,-,148,65,9.65555573,98.40338898,0,1.59660757,64,3.40297675,17.69581985,5828.12548828,1226
Wed Sep 05 06:21:08 GMT+03:00 2018,05-Sep-2018 06:21:09.537,23.44934667,61.25429337,18.1,3.216,147.0,39.2,354.453125,12.12229729,67.66467285,65.49019623,17,22,17.86000061,3.65184307,19,65.49019623,24330,30,64,25,3.36156869,0,0,0,9,189.41088867,18,-,0,-,147,65,9.65555573,98.40528107,0,1.59472156,64,3.40297318,17.75181961,5828.18115234,1227
Wed Sep 05 06:21:09 GMT+03:00 2018,05-Sep-2018 06:21:10.517,23.44956348,61.25441322,17.95,3.216,148.0,40.4,354.234375,11.37092304,67.66467285,65.49019623,17,22,17.92000008,3.65184307,19,65.49019623,24330,30,64,25,3.36156869,0,0,0,9,177.67066956,18,-,0,-,148,65,9.65555573,98.40600586,0,1.59399307,64,3.40297318,17.75181961,5828.18115234,1228
Wed Sep 05 06:21:10 GMT+03:00 2018,05-Sep-2018 06:21:11.517,23.44977049,61.25453909,17.92,3.216,148.0,40.2,354.234375,11.37092304,67.66467285,65.49019623,17,22,17.92000008,3.65184307,19,65.49019623,24330,30,64,25,3.36156869,0,0,0,9,177.67066956,18,-,0,-,148,65,9.65555573,98.40732574,0,1.59267545,64,3.40297318,17.75181961,5828.18115234,1229
Wed Sep 05 06:21:11 GMT+03:00 2018,05-Sep-2018 06:21:12.518,23.44999763,61.25465665,18.09,4.288,149.0,39.9,354.234375,11.37092304,67.66467285,65.49019623,17,22,17.92000008,3.65184307,19,65.49019623,24330,30,64,25,3.36156869,0,0,0,9,177.67066956,18,-,0,-,149,65,9.65555573,98.40925598,0,1.59074569,65,3.4029696,17.80899239,5828.23828125,1230
Wed Sep 05 06:21:12 GMT+03:00 2018,05-Sep-2018 06:21:13.514,23.45020761,61.25478102,18.02,3.216,150.0,40.3,354.046875,10.51519203,67.06586456,65.09803772,18,22,17.97999954,3.65184307,19,65.49019623,24330,30,64,25,3.36156869,0,0,0,9,164.29988098,18,-,0,-,150,65,9.69433784,98.40989685,0,1.5901047,65,3.4029696,17.80899239,5828.23828125,1231
Wed Sep 05 06:21:13 GMT+03:00 2018,05-Sep-2018 06:21:14.522,23.45042812,61.25489658,18.02,4.288,150.0,40.7,354.046875,10.51519203,67.06586456,65.09803772,18,22,17.97999954,3.65184307,19,65.09803772,24330,30,65,25,3.42431378,0,0,0,9,161.77218628,18,-,0,-,150,65,9.69433784,98.41121674,0,1.58878446,65,3.4029696,17.80899239,5828.23828125,1232
Wed Sep 05 06:21:14 GMT+03:00 2018,05-Sep-2018 06:21:15.531,23.45064456,61.25502668,18.33,4.288,149.0,39.2,354.046875,10.51519203,67.06586456,65.09803772,18,22,17.97999954,3.65184307,19,65.09803772,24330,30,65,25,3.42431378,0,0,0,9,161.77218628,18,-,0,-,149,65,9.69433784,98.41316986,0,1.58682811,66,3.40296626,17.8664875,5828.29589844,1233
Wed Sep 05 06:21:15 GMT+03:00 2018,05-Sep-2018 06:21:16.515,23.45084876,61.25515823,18.5,3.216,149.0,38.9,353.953125,10.61859417,67.06586456,65.09803772,17,22,17.97999954,3.65184307,19,65.09803772,24330,30,65,25,3.42431378,0,0,0,9,163.36297607,18,-,0,-,149,65,9.69433784,98.41375732,0,1.58624554,66,3.40296626,17.8664875,5828.29589844,1234
Wed Sep 05 06:21:16 GMT+03:00 2018,05-Sep-2018 06:21:17.515,23.45106694,61.25529239,18.51,3.216,149.0,38.4,353.953125,10.61859417,67.06586456,65.09803772,17,22,18.03000069,3.65184307,19,65.09803772,24330,30,67,25,3.42431378,0,0,0,9,163.36297607,18,-,0,-,149,65,9.69433784,98.41503143,0,1.58497024,66,3.40296626,17.8664875,5828.29589844,1235
Wed Sep 05 06:21:17 GMT+03:00 2018,05-Sep-2018 06:21:18.516,23.45127548,61.25542568,18.73,3.216,148.0,37.6,353.953125,10.61859417,67.06586456,65.09803772,17,22,18.03000069,3.65184307,19,65.09803772,24330,30,67,25,3.42431378,0,0,0,9,158.48648071,17,-,0,-,148,65,9.69433784,98.41696167,0,1.58303857,66,3.40296268,17.8664875,5828.29589844,1236
Wed Sep 05 06:21:18 GMT+03:00 2018,05-Sep-2018 06:21:19.514,23.45150914,61.25558816,19.36,4.288,147.0,36.7,353.671875,9.86744499,67.06586456,65.09803772,17,22,18.03000069,3.65184307,19,65.09803772,24330,30,67,25,3.42431378,0,0,0,9,147.27529907,17,-,0,-,147,65,9.69433784,98.4177475,0,1.58224905,68,3.40296268,17.92602539,5828.35546875,1237
Wed Sep 05 06:21:19 GMT+03:00 2018,05-Sep-2018 06:21:20.518,23.45171844,61.25573576,19.43,4.288,147.0,36.7,353.671875,9.86744499,67.06586456,65.09803772,18,22,18.09000015,3.68836164,19,65.09803772,24330,30,67,25,3.42431378,0,0,0,9,147.27529907,17,-,0,-,147,65,9.69433784,98.41888428,0,1.58111417,68,3.40296268,17.92602539,5828.35546875,1238
Wed Sep 05 06:21:20 GMT+03:00 2018,05-Sep-2018 06:21:21.520,23.45193236,61.25586794,19.61,4.288,147.0,38.3,353.671875,9.86744499,67.06586456,65.09803772,18,22,18.09000015,3.68836164,19,65.09803772,24330,30,69,25,3.42431378,0,0,0,9,143.00645447,18,-,0,-,147,65,9.69433784,98.42085266,0,1.57914984,68,3.40295935,17.92602539,5828.35546875,1239
Wed Sep 05 06:21:21 GMT+03:00 2018,05-Sep-2018 06:21:22.525,23.45215969,61.25598898,19.26,3.216,147.0,43.2,352.359375,4.77457047,67.06586456,65.09803772,18,22,18.09000015,3.68836164,19,65.09803772,24330,30,69,25,3.42431378,0,0,0,9,69.19667053,18,-,0,-,147,65,9.69433784,98.42180634,0,1.57819378,69,3.40295935,17.98645782,5828.41601562,1240
Wed Sep 05 06:21:22 GMT+03:00 2018,05-Sep-2018 06:21:23.516,23.45241959,61.25610062,19.18,3.216,146.0,47.8,352.359375,4.75685167,67.06586456,65.09803772,18,22,18.14999962,3.54228783,19,65.09803772,24330,30,69,25,3.42431378,0,0,0,9,68.93988037,18,-,0,-,146,65,9.69433784,98.42269135,0,1.57730615,69,3.40295935,17.98645782,5828.41601562,1241
Wed Sep 05 06:21:23 GMT+03:00 2018,05-Sep-2018 06:21:24.517,23.45269034,61.25621267,19.4,3.216,145.0,50.2,352.359375,4.75685167,67.06586456,65.09803772,18,22,18.14999962,3.54228783,19,65.09803772,24330,30,70,25,3.42431378,0,0,0,9,67.95502472,18,-,0,-,145,65,9.69433784,98.42397308,0,1.57602727,69,3.40295935,17.98645782,5828.41601562,1242
Wed Sep 05 06:21:24 GMT+03:00 2018,05-Sep-2018 06:21:25.520,23.45299315,61.25631416,19.47,3.216,144.0,50.1,352.359375,4.75685167,67.06586456,65.09803772,18,22,18.14999962,3.54228783,19,65.09803772,24330,30,70,25,3.42431378,0,0,0,9,67.95502472,18,-,0,-,144,65,9.69433784,98.42585754,0,1.5741452,70,3.40295577,18.04767609,5828.47705078,1243
Wed Sep 05 06:21:25 GMT+03:00 2018,05-Sep-2018 06:21:26.517,23.45326889,61.25641818,19.53,3.216,143.0,48.9,352.359375,4.01689672,67.06586456,65.09803772,18,22,18.21999931,3.50576949,19,65.09803772,24330,30,70,25,3.42431378,0,0,0,9,57.3842392,18,-,0,-,143,65,9.69433784,98.42647552,0,1.573524,70,3.40295577,18.04767609,5828.47705078,1244
Wed Sep 05 06:21:26 GMT+03:00 2018,05-Sep-2018 06:21:27.516,23.45354718,61.25653691,19.4,4.288,142.0,48.4,352.359375,4.01689672,67.06586456,65.09803772,18,22,18.21999931,3.50576949,19,65.09803772,24330,30,71,25,3.42431378,0,0,0,9,56.57601166,18,-,0,-,142,65,9.69433784,98.427742,0,1.57225764,70,3.40295577,18.04767609,5828.47705078,1245
Wed Sep 05 06:21:27 GMT+03:00 2018,05-Sep-2018 06:21:28.524,23.45381345,61.25666016,19.76,4.288,141.0,47.2,352.359375,4.01689672,67.06586456,65.09803772,18,22,18.21999931,3.50576949,19,65.09803772,24330,30,71,25,3.42431378,0,0,0,9,56.57601166,18,-,0,-,141,65,9.69433784,98.42969513,0,1.57030642,73,3.40295243,18.11071587,5828.54003906,1246
Wed Sep 05 06:21:28 GMT+03:00 2018,05-Sep-2018 06:21:29.517,23.4540814,61.256782,19.76,5.36,140.0,45.6,352.234375,4.12114191,67.06586456,65.09803772,18,22,18.28000069,3.50576949,19,65.09803772,24330,30,71,25,3.42431378,0,0,0,9,58.0442543,18,-,0,-,140,65,9.69433784,98.43023682,0,1.56976235,73,3.40295243,18.11071587,5828.54003906,1247
Wed Sep 05 06:21:29 GMT+03:00 2018,05-Sep-2018 06:21:30.531,23.45437444,61.25692028,20.5,4.288,140.0,45.6,352.234375,4.12114191,67.06586456,65.09803772,18,22,18.28000069,3.57880616,19,65.09803772,24330,30,75,24,3.42431378,0,0,0,9,54.94856262,18,-,0,-,140,65,9.69433784,98.43149567,0,1.56850088,73,3.40295243,18.11071587,5828.54003906,1248
Wed Sep 05 06:21:30 GMT+03:00 2018,05-Sep-2018 06:21:31.515,23.45464306,61.25705279,20.54,5.36,141.0,45.7,352.234375,4.12114191,67.06586456,65.09803772,18,22,18.28000069,3.57880616,19,65.09803772,24330,30,75,24,3.42431378,0,0,0,9,54.94856262,18,-,0,-,141,65,9.69433784,98.43338776,0,1.56661415,74,3.40294909,18.17588615,5828.60546875,1249
Wed Sep 05 06:21:31 GMT+03:00 2018,05-Sep-2018 06:21:32.516,23.45492478,61.25718711,20.85,5.36,138.0,45.0,351.890625,1.68907511,67.06586456,65.09803772,18,22,18.28000069,3.57880616,19,65.09803772,24330,30,75,24,3.42431378,0,0,0,9,22.52100182,18,-,0,-,138,65,9.69433784,98.43405914,0,1.5659436,74,3.40294909,18.17588615,5828.60546875,1250
Wed Sep 05 06:21:32 GMT+03:00 2018,05-Sep-2018 06:21:33.514,23.45518627,61.25731201,20.56,5.36,138.0,45.8,351.890625,1.68907511,67.06586456,65.09803772,18,22,18.35000038,3.57880616,19,65.09803772,24330,30,74,24,3.42431378,0,0,0,9,22.82533836,18,-,0,-,138,65,9.69433784,98.43536377,0,1.56463945,74,3.40294909,18.17588615,5828.60546875,1251
Wed Sep 05 06:21:33 GMT+03:00 2018,05-Sep-2018 06:21:34.516,23.45545049,61.25745002,20.59,5.36,137.0,45.8,351.890625,1.68907511,67.06586456,65.09803772,18,22,18.35000038,3.57880616,19,65.09803772,24330,30,74,24,3.42431378,0,0,0,9,22.82533836,18,-,0,-,137,65,9.69433784,98.43718719,0,1.56281435,74,3.40294552,18.17588615,5828.60546875,1252
Wed Sep 05 06:21:34 GMT+03:00 2018,05-Sep-2018 06:21:35.519,23.45571478,61.25757803,20.8,5.36,137.0,45.7,352.546875,5.28820324,67.06586456,65.09803772,18,22,18.35000038,3.57880616,19,65.09803772,24330,30,74,24,3.42431378,0,0,0,9,71.46220398,18,-,0,-,137,65,9.69433784,98.43782043,0,1.56218076,75,3.40294552,18.24119759,5828.67089844,1253
Wed Sep 05 06:21:35 GMT+03:00 2018,05-Sep-2018 06:21:36.515,23.45598679,61.25770566,20.33,5.36,138.0,45.6,352.546875,5.28820324,67.06586456,65.09803772,18,22,18.40999985,3.57880616,19,65.09803772,24330,30,75,24,3.42431378,0,0,0,9,71.46220398,18,-,0,-,138,65,9.69433784,98.43906403,0,1.56093502,75,3.40294552,18.24119759,5828.67089844,1254
Wed Sep 05 06:21:36 GMT+03:00 2018,05-Sep-2018 06:21:37.516,23.45625405,61.25784038,20.78,5.36,138.0,44.8,352.546875,5.28820324,67.06586456,65.09803772,18,22,18.40999985,3.57880616,19,65.09803772,24330,30,75,24,3.42431378,0,0,0,9,70.50937653,18,-,0,-,138,65,9.69433784,98.44097137,0,1.55902922,75,3.40294218,18.24119759,5828.67089844,1255
Wed Sep 05 06:21:37 GMT+03:00 2018,05-Sep-2018 06:21:38.515,23.45650711,61.25797914,20.43,5.36,138.0,43.1,352.953125,6.98847151,67.06586456,65.09803772,18,22,18.40999985,3.57880616,19,65.09803772,24330,30,75,24,3.42431378,0,0,0,9,93.17961884,18,-,0,-,138,65,9.69433784,98.44172668,0,1.55827343,74,3.40294218,18.30661201,5828.73632812,1256
Wed Sep 05 06:21:38 GMT+03:00 2018,05-Sep-2018 06:21:39.517,23.4567795,61.25811527,20.19,5.36,137.0,39.2,352.953125,6.98847151,67.06586456,65.09803772,18,22,18.47999954,3.61532474,19,65.09803772,24330,30,75,24,3.42431378,0,0,0,9,93.17961884,18,-,0,-,137,65,9.69433784,98.44277191,0,1.55722845,74,3.40294218,18.30661201,5828.73632812,1257
Wed Sep 05 06:21:39 GMT+03:00 2018,05-Sep-2018 06:21:40.519,23.45699131,61.25826336,20.41,4.288,137.0,36.0,352.953125,6.98847151,67.06586456,65.09803772,18,22,18.47999954,3.61532474,19,65.09803772,24330,30,73,24,3.42431378,0,0,0,9,95.73249054,18,-,0,-,137,65,9.69433784,98.44455719,0,1.55544043,74,3.40294218,18.30661201,5828.73632812,1258
Wed Sep 05 06:21:40 GMT+03:00 2018,05-Sep-2018 06:21:41.515,23.45719569,61.2584123,20.04,4.288,137.0,33.4,353.046875,7.09435797,67.06586456,65.09803772,18,22,18.47999954,3.61532474,19,65.09803772,24330,30,73,24,3.42431378,0,0,0,9,97.1829834,18,-,0,-,137,65,9.69433784,98.44561005,0,1.55439186,72,3.40293884,18.37008095,5828.79980469,1259
Wed Sep 05 06:21:41 GMT+03:00 2018,05-Sep-2018 06:21:42.531,23.45739805,61.2585683,19.31,4.288,137.0,29.0,353.046875,7.09624243,67.06586456,65.09803772,17,22,18.54000092,3.68836164,19,65.09803772,24330,30,73,24,3.42431378,0,0,0,9,97.20880127,18,-,0,-,137,65,9.69433784,98.44649506,0,1.55350113,72,3.40293884,18.37008095,5828.79980469,1260
Wed Sep 05 06:21:42 GMT+03:00 2018,05-Sep-2018 06:21:43.517,23.45754688,61.25871487,19.58,4.288,137.0,25.8,353.046875,7.09624243,67.06586456,65.09803772,17,22,18.54000092,3.68836164,19,65.09803772,24330,30,70,25,3.42431378,0,0,0,9,101.37489319,18,-,0,-,137,65,9.69433784,98.44769287,0,1.55230367,72,3.40293884,18.37008095,5828.79980469,1261
Wed Sep 05 06:21:43 GMT+03:00 2018,05-Sep-2018 06:21:44.519,23.45769525,61.25887605,19.54,4.288,137.0,21.8,353.046875,7.09624243,67.06586456,65.09803772,17,22,18.54000092,3.68836164,19,65.09803772,24330,30,70,25,3.42431378,0,0,0,9,101.37489319,18,-,0,-,137,65,9.69433784,98.44946289,0,1.55053556,69,3.4029355,18.43153381,5828.86083984,1262
Wed Sep 05 06:21:44 GMT+03:00 2018,05-Sep-2018 06:21:45.516,23.45781433,61.2590403,18.85,4.288,137.0,17.3,353.140625,7.20406866,67.06586456,65.09803772,18,22,18.60000038,3.76139832,19,65.09803772,24330,30,70,25,3.42431378,0,0,0,9,102.91526794,18,-,0,-,137,65,9.69433784,98.45018005,0,1.54981863,69,3.4029355,18.43153381,5828.86083984,1263
Wed Sep 05 06:21:45 GMT+03:00 2018,05-Sep-2018 06:21:46.518,23.45788874,61.25919526,18.89,4.288,137.0,12.4,353.140625,7.20406866,67.06586456,65.09803772,18,22,18.60000038,3.76139832,19,65.09803772,24330,30,68,25,3.42431378,0,0,0,9,105.94218445,18,-,0,-,137,65,9.69433784,98.4513855,0,1.54861832,69,3.4029355,18.43153381,5828.86083984,1264
Wed Sep 05 06:21:46 GMT+03:00 2018,05-Sep-2018 06:21:47.515,23.45795497,61.2593591,18.75,4.288,138.0,6.8,353.140625,7.20406866,67.06586456,65.09803772,18,22,18.60000038,3.76139832,19,65.09803772,24330,30,68,25,3.42431378,0,0,0,9,105.94218445,18,-,0,-,138,65,9.69433784,98.45317078,0,1.54683292,67,3.40293193,18.49090195,5828.92041016,1265
Wed Sep 05 06:21:47 GMT+03:00 2018,05-Sep-2018 06:21:48.516,23.45797747,61.2595304,18.68,4.288,138.0,0.4,353.328125,7.63188744,66.4670639,64.70587921,18,22,18.65999985,3.83443522,19,65.09803772,24330,30,68,25,3.42431378,0,0,0,9,112.23364258,18,-,0,-,138,65,9.73311901,98.45384216,0,1.54615843,67,3.40293193,18.49090195,5828.92041016,1266
Wed Sep 05 06:21:48 GMT+03:00 2018,05-Sep-2018 06:21:49.515,23.45796535,61.25969657,18.53,4.288,138.0,356.3,353.328125,7.63188744,66.4670639,64.70587921,18,22,18.65999985,3.83443522,19,64.70587921,24330,30,65,25,3.48705888,0,0,0,9,117.41365814,18,-,0,-,138,65,9.73311901,98.45508575,0,1.54491258,67,3.40293193,18.49090195,5828.92041016,1267
Wed Sep 05 06:21:49 GMT+03:00 2018,05-Sep-2018 06:21:50.528,23.4579269,61.25985748,18.24,4.288,139.0,349.8,353.328125,7.63188744,66.4670639,64.70587921,18,22,18.65999985,3.83443522,19,64.70587921,24330,30,65,25,3.48705888,0,0,0,9,117.41365814,17,-,0,-,139,65,9.73311901,98.45687866,0,1.5431186,65,3.40292859,18.54901886,5828.97851562,1268
Wed Sep 05 06:21:50 GMT+03:00 2018,05-Sep-2018 06:21:51.517,23.45784899,61.26001404,17.96,4.288,139.0,344.3,353.859375,9.34188747,66.4670639,64.70587921,17,22,18.71999931,3.83443522,19,64.70587921,24330,30,65,25,3.48705888,0,0,0,9,143.72134399,17,-,0,-,139,64,9.73311901,98.45749664,0,1.54250216,65,3.40292859,18.54901886,5828.97851562,1269
