GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Mon Nov 12 07:01:31 GMT+02:00 2018,12-Nov-2018 07:01:33.393,23.45195679,61.25584986,19.25,3.216,148.0,38.3,353.515625,11.98418045,70.05988312,67.05882263,8,13,18.22999954,5.76991224,12,67.05882263,25580,30,69,16,3.11058831,400,9,0,4,173.68377686,8,-,0,-,148,67,9.50042915,99.73878479,0,0.26121363,68,3.58381605,17.98321533,11794.32421875,1184
Mon Nov 12 07:01:32 GMT+02:00 2018,12-Nov-2018 07:01:34.395,23.45217779,61.25598779,19.31,3.216,148.0,42.4,353.296875,10.70489502,70.05988312,67.05882263,8,13,18.22999954,5.76991224,12,67.05882263,25580,30,69,16,3.11058831,400,9,0,4,155.1434021,8,-,0,-,148,67,9.50042915,99.73892212,0,0.26107877,70,3.58381605,18.04226875,11794.3828125,1185
Mon Nov 12 07:01:33 GMT+02:00 2018,12-Nov-2018 07:01:35.394,23.45243146,61.25610864,19.33,3.216,148.0,47.8,353.296875,10.70489502,70.05988312,67.05882263,8,13,18.29000092,5.62383842,12,67.05882263,25580,30,69,16,3.11058831,400,9,0,4,155.1434021,8,-,0,-,148,67,9.50042915,99.73904419,0,0.26095924,70,3.58381605,18.04226875,11794.3828125,1185
Mon Nov 12 07:01:34 GMT+02:00 2018,12-Nov-2018 07:01:36.396,23.45270286,61.25622254,19.3,4.288,148.0,51.7,353.296875,10.70489502,70.05988312,67.05882263,8,13,18.29000092,5.62383842,12,67.05882263,25580,30,71,16,3.11058831,400,9,0,4,150.77316284,8,-,0,-,148,67,9.50042915,99.73944092,0,0.26055741,70,3.58381534,18.04226875,11794.3828125,1187
Mon Nov 12 07:01:35 GMT+02:00 2018,12-Nov-2018 07:01:37.397,23.45300161,61.25633652,19.93,3.216,148.0,51.0,353.203125,10.38417149,70.05988312,67.05882263,8,13,18.29000092,5.62383842,12,67.05882263,25580,30,71,16,3.11058831,400,9,0,4,146.25593567,8,-,0,-,148,67,9.50042915,99.73960114,0,0.26039979,71,3.58381534,18.10291862,11794.44335938,1188
Mon Nov 12 07:01:36 GMT+02:00 2018,12-Nov-2018 07:01:38.392,23.45328276,61.25645478,19.86,4.288,148.0,48.6,353.203125,10.38417149,70.05988312,67.05882263,8,13,18.35000038,5.62383842,12,67.05882263,25580,30,71,16,3.11058831,400,9,0,4,146.25593567,8,-,0,-,148,67,9.50042915,99.73970032,0,0.26030058,71,3.58381534,18.10291862,11794.44335938,1188
Mon Nov 12 07:01:37 GMT+02:00 2018,12-Nov-2018 07:01:39.392,23.45357314,61.25658842,20.16,4.288,149.0,46.8,353.203125,10.38417149,70.05988312,67.05882263,8,13,18.35000038,5.62383842,12,67.05882263,25580,30,73,16,3.11058831,400,9,0,4,142.24893188,8,-,0,-,149,67,9.50042915,99.74011993,0,0.25988376,71,3.58381462,18.10291862,11794.44335938,1190
Mon Nov 12 07:01:38 GMT+02:00 2018,12-Nov-2018 07:01:40.392,23.45385182,61.2567113,20.46,4.288,148.0,46.2,352.953125,10.06628895,70.05988312,67.05882263,8,13,18.35000038,5.62383842,12,67.05882263,25580,30,73,16,3.11058831,400,9,0,4,137.8943634,8,-,0,-,148,67,9.50042915,99.74027252,0,0.25972718,75,3.58381462,18.16545486,11794.50585938,1191
Mon Nov 12 07:01:39 GMT+02:00 2018,12-Nov-2018 07:01:41.391,23.45413216,61.25684276,20.82,4.288,148.0,45.6,352.953125,10.05916405,70.05988312,67.05882263,8,13,18.40999985,5.6968751,12,67.05882263,25580,30,73,16,3.11058831,400,9,0,4,137.79676819,8,-,0,-,148,67,9.50042915,99.74035645,0,0.25964046,75,3.58381462,18.16545486,11794.50585938,1191
Mon Nov 12 07:01:40 GMT+02:00 2018,12-Nov-2018 07:01:42.391,23.45440709,61.25698126,21.39,4.288,148.0,45.4,352.953125,10.05916405,70.05988312,67.05882263,8,13,18.40999985,5.6968751,12,67.05882263,25580,30,77,16,3.11058831,400,9,0,4,130.63848877,8,-,0,-,148,67,9.50042915,99.7407608,0,0.2592403,75,3.58381462,18.16545486,11794.50585938,1193
Mon Nov 12 07:01:41 GMT+02:00 2018,12-Nov-2018 07:01:43.392,23.45469496,61.25712491,21.39,4.288,148.0,46.2,352.953125,-7.71202612,70.05988312,67.05882263,8,13,18.40999985,5.6968751,12,67.05882263,25580,30,77,16,3.11058831,400,9,0,4,-100.15618134,8,-,0,-,148,67,9.50042915,99.74094391,0,0.25905889,77,3.58381414,18.23026657,11794.57128906,1194
Mon Nov 12 07:01:42 GMT+02:00 2018,12-Nov-2018 07:01:44.392,23.45496223,61.25725868,21.1,4.288,147.0,45.3,348.703125,-7.61916351,70.05988312,67.05882263,8,13,18.47999954,5.6968751,12,67.05882263,25580,30,77,16,3.11058831,400,9,0,4,-98.95017242,8,-,0,-,147,67,9.50042915,99.7410202,0,0.25898215,77,3.58381414,18.23026657,11794.57128906,1194
Mon Nov 12 07:01:43 GMT+02:00 2018,12-Nov-2018 07:01:45.393,23.45525582,61.25739263,20.87,3.216,147.0,45.4,348.703125,-7.61916351,70.05988312,67.05882263,8,13,18.47999954,5.6968751,12,67.05882263,25580,30,75,17,3.11058831,400,9,0,4,-101.5888443,8,-,0,-,147,67,9.50042915,99.7412262,0,0.25877103,77,3.58381414,18.23026657,11794.57128906,1195
Mon Nov 12 07:01:44 GMT+02:00 2018,12-Nov-2018 07:01:46.394,23.45552503,61.25751839,20.4,3.216,148.0,45.1,348.703125,-7.61916351,70.05988312,67.05882263,8,13,18.47999954,5.6968751,12,67.05882263,25580,30,75,17,3.11058831,400,9,0,4,-101.5888443,8,-,0,-,148,67,9.50042915,99.74160767,0,0.25839102,74,3.58381343,18.29488182,11794.63574219,1197
Mon Nov 12 07:01:45 GMT+02:00 2018,12-Nov-2018 07:01:47.392,23.45577166,61.25764814,20.58,3.216,147.0,45.0,353.296875,11.87077427,70.05988312,67.05882263,8,13,18.54000092,5.660357,12,67.05882263,25580,30,75,17,3.11058831,400,9,0,4,158.2769928,8,-,0,-,147,67,9.50042915,99.74165344,0,0.25834423,74,3.58381343,18.29488182,11794.63574219,1197
Mon Nov 12 07:01:46 GMT+02:00 2018,12-Nov-2018 07:01:48.391,23.45602752,61.25778232,20.44,3.216,146.0,44.4,353.296875,11.87077427,70.05988312,67.05882263,8,13,18.54000092,5.660357,12,67.05882263,25580,30,74,17,3.11058831,400,9,0,4,160.4158783,8,-,0,-,146,67,9.50042915,99.74186707,0,0.2581307,74,3.58381343,18.29488182,11794.63574219,1198
Mon Nov 12 07:01:47 GMT+02:00 2018,12-Nov-2018 07:01:49.392,23.45630312,61.25791718,20.48,3.216,146.0,44.6,353.296875,11.87077427,70.05988312,67.05882263,8,13,18.54000092,5.660357,12,67.05882263,25580,30,74,17,3.11058831,400,9,0,4,160.4158783,8,-,0,-,146,67,9.50042915,99.74227142,0,0.25772637,74,3.58381271,18.3583374,11794.69921875,1200
Mon Nov 12 07:01:48 GMT+02:00 2018,12-Nov-2018 07:01:50.391,23.45656616,61.2580509,20.57,4.288,147.0,43.3,353.328125,10.81184101,70.05988312,67.05882263,8,13,18.61000061,5.6968751,12,67.05882263,25580,30,74,17,3.11058831,400,9,0,4,146.10595703,8,-,0,-,147,67,9.50042915,99.74230194,0,0.25769761,74,3.58381271,18.3583374,11794.69921875,1200
Mon Nov 12 07:01:49 GMT+02:00 2018,12-Nov-2018 07:01:51.392,23.45681426,61.25819584,20.44,4.288,147.0,39.7,353.328125,10.81184101,70.05988312,67.05882263,8,13,18.61000061,5.6968751,12,66.66666412,25580,30,73,17,3.11058831,400,9,0,4,148.10740662,8,-,0,-,147,67,9.50042915,99.74251556,0,0.25748324,74,3.58381271,18.3583374,11794.69921875,1201
Mon Nov 12 07:01:50 GMT+02:00 2018,12-Nov-2018 07:01:52.396,23.45704403,61.25834095,20.37,4.288,148.0,36.1,353.328125,10.81184101,70.05988312,67.05882263,8,13,18.61000061,5.6968751,12,66.66666412,25580,30,73,17,3.11058831,400,9,0,4,148.10740662,8,-,0,-,148,67,9.50042915,99.74291229,0,0.25708798,72,3.583812,18.42103577,11794.76171875,1203
Mon Nov 12 07:01:51 GMT+02:00 2018,12-Nov-2018 07:01:53.392,23.45725716,61.25848733,20.06,4.288,149.0,33.1,353.421875,11.45086956,69.46107483,66.66666412,8,13,18.67000008,5.76991224,12,66.66666412,25580,30,73,17,3.11058831,400,9,0,4,156.86122131,8,-,0,-,149,66,9.53921127,99.74294281,0,0.25705469,72,3.583812,18.42103577,11794.76171875,1203
Mon Nov 12 07:01:52 GMT+02:00 2018,12-Nov-2018 07:01:54.393,23.4574488,61.25864722,19.81,4.288,150.0,29.3,353.421875,11.45086956,69.46107483,66.66666412,8,13,18.67000008,5.76991224,12,66.66666412,25580,30,71,16,3.17333341,400,9,0,4,161.27984619,8,-,0,-,150,66,9.53921127,99.74315643,0,0.2568405,72,3.583812,18.42103577,11794.76171875,1204
Mon Nov 12 07:01:53 GMT+02:00 2018,12-Nov-2018 07:01:55.393,23.45761568,61.25880411,19.63,4.288,150.0,25.6,353.421875,11.45086956,69.46107483,66.66666412,8,13,18.67000008,5.76991224,12,66.66666412,25580,30,71,16,3.17333341,400,9,0,4,161.27984619,8,-,0,-,150,66,9.53921127,99.74354553,0,0.25645784,70,3.58381128,18.48178101,11794.82226562,1206
Mon Nov 12 07:01:54 GMT+02:00 2018,12-Nov-2018 07:01:56.399,23.45775619,61.25896114,19.39,3.216,150.0,22.8,353.515625,11.3478508,69.46107483,66.66666412,8,13,18.72999954,5.87946749,12,66.66666412,25580,30,71,16,3.17333341,400,9,0,4,159.82888794,8,-,0,-,150,66,9.53921127,99.7436142,0,0.25638646,70,3.58381128,18.48178101,11794.82226562,1207
Mon Nov 12 07:01:55 GMT+02:00 2018,12-Nov-2018 07:01:57.392,23.45788357,61.25912484,18.93,4.288,151.0,17.8,353.515625,11.3478508,69.46107483,66.66666412,8,13,18.72999954,5.87946749,12,66.66666412,25580,30,69,17,3.17333341,400,9,0,4,164.46160889,8,-,0,-,151,66,9.53921127,99.74378967,0,0.25620669,70,3.58381128,18.48178101,11794.82226562,1207
Mon Nov 12 07:01:56 GMT+02:00 2018,12-Nov-2018 07:01:58.392,23.45797103,61.25929519,19.03,3.216,151.0,11.9,353.515625,11.3478508,69.46107483,66.66666412,8,13,18.72999954,5.87946749,12,66.66666412,25580,30,69,17,3.17333341,400,9,0,4,164.46160889,8,-,0,-,151,66,9.53921127,99.74419403,0,0.25580266,68,3.58381057,18.54115868,11794.88183594,1209
Mon Nov 12 07:01:57 GMT+02:00 2018,12-Nov-2018 07:01:59.392,23.45801717,61.25946202,18.9,3.216,151.0,6.1,353.640625,11.45795631,69.46107483,66.66666412,8,13,18.79000092,5.87946749,12,66.66666412,25580,30,69,17,3.17333341,400,9,0,4,166.05734253,8,-,0,-,151,66,9.53921127,99.74424744,0,0.25574982,68,3.58381057,18.54115868,11794.88183594,1210
Mon Nov 12 07:01:58 GMT+02:00 2018,12-Nov-2018 07:02:00.394,23.45803222,61.25962596,18.65,3.216,152.0,0.0,353.640625,11.45795631,69.46107483,66.66666412,8,13,18.79000092,5.98902273,12,66.66666412,25580,30,67,17,3.17333341,400,9,0,4,171.01428223,8,-,0,-,152,66,9.53921127,99.74443054,0,0.25557074,68,3.58381057,18.54115868,11794.88183594,1210
Mon Nov 12 07:01:59 GMT+02:00 2018,12-Nov-2018 07:02:01.392,23.4580107,61.25978616,18.6,3.216,152.0,354.9,353.640625,11.45795631,69.46107483,66.66666412,8,13,18.79000092,5.98902273,12,66.66666412,25580,30,67,17,3.17333341,400,9,0,4,171.01428223,8,-,0,-,152,66,9.53921127,99.74482727,0,0.25517249,66,3.58380985,18.59898376,11794.93945312,1212
Mon Nov 12 07:02:00 GMT+02:00 2018,12-Nov-2018 07:02:02.392,23.4579599,61.25995008,18.25,3.216,152.0,349.3,353.984375,12.31865597,69.46107483,66.66666412,8,13,18.79000092,5.98902273,12,66.66666412,25580,30,67,17,3.17333341,400,9,0,4,183.86053467,8,-,0,-,152,66,9.53921127,99.74490356,0,0.25509638,66,3.58380985,18.59898376,11794.93945312,1213
Mon Nov 12 07:02:01 GMT+02:00 2018,12-Nov-2018 07:02:03.393,23.45788052,61.26011806,17.99,3.216,153.0,343.6,353.984375,12.31865597,69.46107483,66.66666412,8,13,18.85000038,6.09857798,12,66.66666412,25580,30,66,17,3.17333341,400,9,0,4,186.64630127,8,-,0,-,153,66,9.53921127,99.74507141,0,0.25493205,66,3.58380985,18.59898376,11794.93945312,1213
Mon Nov 12 07:02:02 GMT+02:00 2018,12-Nov-2018 07:02:04.394,23.45777146,61.26026689,18.23,4.288,154.0,341.0,353.984375,12.31865597,69.46107483,66.66666412,8,13,18.85000038,6.09857798,12,66.66666412,25580,30,66,17,3.17333341,400,9,0,4,186.64630127,8,-,0,-,154,66,9.53921127,99.74544525,0,0.25455129,66,3.58380914,18.59898376,11794.93945312,1215
Mon Nov 12 07:02:03 GMT+02:00 2018,12-Nov-2018 07:02:05.392,23.45766619,61.26042215,18.29,4.288,153.0,341.8,353.953125,12.42375374,69.46107483,66.66666412,8,13,18.85000038,6.09857798,12,66.66666412,25580,30,66,17,3.17333341,400,9,0,4,188.23869324,8,-,0,-,153,66,9.53921127,99.74555206,0,0.25445041,66,3.58380914,18.65543175,11794.99609375,1216
Mon Nov 12 07:02:04 GMT+02:00 2018,12-Nov-2018 07:02:06.391,23.45754293,61.26057966,18.32,3.216,153.0,344.2,353.953125,12.42375374,69.46107483,66.66666412,8,13,18.89999962,6.0620594,12,66.66666412,25580,30,67,17,3.17333341,400,9,0,4,185.4291687,8,-,0,-,153,66,9.53921127,99.74568939,0,0.25431326,66,3.58380914,18.65543175,11794.99609375,1216
Mon Nov 12 07:02:05 GMT+02:00 2018,12-Nov-2018 07:02:07.392,23.45747179,61.2607414,18.37,3.216,153.0,348.5,353.953125,12.42375374,69.46107483,66.66666412,8,13,18.89999962,6.0620594,12,66.66666412,25580,30,67,17,3.17333341,400,9,0,4,185.4291687,8,-,0,-,153,66,9.53921127,99.74607086,0,0.25392684,66,3.58380842,18.65543175,11794.99609375,1218
Mon Nov 12 07:02:06 GMT+02:00 2018,12-Nov-2018 07:02:08.391,23.4574179,61.26089886,18.71,3.216,153.0,354.5,353.859375,12.42046356,68.86227417,66.27451324,8,13,18.89999962,6.0620594,12,66.66666412,25580,30,67,17,3.17333341,400,9,0,4,185.38005066,8,-,0,-,153,66,9.57799339,99.74620056,0,0.25380191,67,3.58380842,18.71282578,11795.05371094,1219
Mon Nov 12 07:02:07 GMT+02:00 2018,12-Nov-2018 07:02:09.392,23.45740593,61.26106772,19.0,3.216,153.0,359.7,353.859375,12.42046356,68.86227417,66.27451324,8,13,18.95999908,5.6968751,12,66.27451324,25580,30,67,17,3.17333341,400,9,0,4,185.38005066,8,-,0,-,153,66,9.57799339,99.746315,0,0.25368208,67,3.58380842,18.71282578,11795.05371094,1219
Mon Nov 12 07:02:08 GMT+02:00 2018,12-Nov-2018 07:02:10.391,23.45740398,61.26123816,19.27,3.216,153.0,1.7,353.859375,12.42046356,68.86227417,66.27451324,8,13,18.95999908,5.6968751,12,66.27451324,25580,30,69,16,3.2360785,400,9,0,4,180.00671387,8,-,0,-,153,66,9.57799339,99.74668884,0,0.25330752,67,3.58380771,18.71282578,11795.05371094,1221
Mon Nov 12 07:02:09 GMT+02:00 2018,12-Nov-2018 07:02:11.393,23.45742227,61.26141051,19.11,3.216,152.0,1.1,353.453125,11.45188141,68.86227417,66.27451324,8,13,18.95999908,5.6968751,12,66.27451324,25580,30,69,16,3.2360785,400,9,0,4,165.96929932,8,-,0,-,152,66,9.57799339,99.74684143,0,0.25315627,70,3.58380771,18.77188873,11795.11230469,1222
Mon Nov 12 07:02:10 GMT+02:00 2018,12-Nov-2018 07:02:12.391,23.45743468,61.2615828,19.43,3.216,152.0,0.8,353.453125,11.45188141,68.86227417,66.27451324,8,13,19.02000046,5.660357,12,66.27451324,25580,30,69,16,3.2360785,400,9,0,4,165.96929932,8,-,0,-,152,66,9.57799339,99.74694061,0,0.25305879,70,3.58380771,18.77188873,11795.11230469,1222
Mon Nov 12 07:02:11 GMT+02:00 2018,12-Nov-2018 07:02:13.393,23.45744227,61.26175851,19.74,3.216,151.0,1.3,353.453125,11.45188141,68.86227417,66.27451324,8,13,19.02000046,5.660357,12,66.27451324,25580,30,71,17,3.2360785,400,9,0,4,161.29411316,8,-,0,-,151,66,9.57799339,99.74731445,0,0.25268853,70,3.58380699,18.77188873,11795.11230469,1224
Mon Nov 12 07:02:12 GMT+02:00 2018,12-Nov-2018 07:02:14.393,23.45744989,61.2619332,19.78,3.216,151.0,0.9,353.359375,11.45188141,68.86227417,66.27451324,8,13,19.02000046,5.660357,12,66.27451324,25580,30,71,17,3.2360785,400,9,0,4,161.29411316,8,-,0,-,151,66,9.57799339,99.7474823,0,0.25251433,71,3.58380699,18.83271408,11795.17382812,1225
Mon Nov 12 07:02:13 GMT+02:00 2018,12-Nov-2018 07:02:15.392,23.45745108,61.26210805,19.89,3.216,151.0,0.9,353.359375,11.44884396,68.86227417,66.27451324,8,13,19.07999992,5.6968751,12,66.27451324,25580,30,71,17,3.2360785,400,9,0,4,161.25132751,8,-,0,-,151,66,9.57799339,99.74756622,0,0.25243092,71,3.58380699,18.83271408,11795.17382812,1225
Mon Nov 12 07:02:14 GMT+02:00 2018,12-Nov-2018 07:02:16.394,23.45745574,61.2622827,19.94,3.216,151.0,0.9,353.359375,11.44884396,68.86227417,66.27451324,8,13,19.07999992,5.6968751,12,66.27451324,25580,30,72,17,3.2360785,704,9,0,4,159.01171875,8,-,0,-,151,66,9.57799339,99.74794769,0,0.25205183,71,3.58380699,18.83271408,11795.17382812,1227
Mon Nov 12 07:02:15 GMT+02:00 2018,12-Nov-2018 07:02:17.392,23.45748049,61.26246688,19.98,3.216,153.0,1.3,353.359375,11.44884396,68.86227417,66.27451324,8,13,19.07999992,5.6968751,12,66.27451324,25580,30,72,17,3.2360785,704,9,0,4,159.01171875,8,-,0,-,153,66,9.57799339,99.74812317,0,0.2518785,72,3.58380628,18.89424324,11795.23535156,1228
Mon Nov 12 07:02:16 GMT+02:00 2018,12-Nov-2018 07:02:18.394,23.45750025,61.26263698,20.19,3.216,152.0,1.7,353.140625,10.59421921,68.86227417,66.27451324,8,13,19.14999962,5.660357,12,66.27451324,25580,30,72,17,3.2360785,704,9,0,4,147.141922,8,-,0,-,152,66,9.57799339,99.74817657,0,0.25182664,72,3.58380628,18.89424324,11795.23535156,1228
Mon Nov 12 07:02:17 GMT+02:00 2018,12-Nov-2018 07:02:19.395,23.45751588,61.26281731,20.53,3.216,152.0,1.6,353.140625,10.59421921,68.86227417,66.27451324,8,13,19.14999962,5.660357,12,66.27451324,25580,30,74,17,3.2360785,560,9,0,4,143.16511536,8,-,0,-,152,66,9.57799339,99.74837494,0,0.25162295,72,3.58380628,18.89424324,11795.23535156,1229
Mon Nov 12 07:02:18 GMT+02:00 2018,12-Nov-2018 07:02:20.393,23.45752365,61.26300324,20.66,3.216,151.0,3.0,353.140625,10.59421921,68.86227417,66.27451324,8,13,19.14999962,5.660357,12,66.27451324,25580,30,74,17,3.2360785,560,9,0,4,143.16511536,9,-,0,-,151,66,9.57799339,99.74876404,0,0.25123957,74,3.58380556,18.95761108,11795.29882812,1231
Mon Nov 12 07:02:19 GMT+02:00 2018,12-Nov-2018 07:02:21.392,23.45754563,61.26318829,20.46,3.216,151.0,5.2,348.78125,-7.30696726,68.86227417,66.27451324,9,13,19.20999908,5.62383842,12,66.27451324,25580,30,74,17,3.2360785,560,9,0,4,-98.74280548,9,-,0,-,151,66,9.57799339,99.74879456,0,0.25120449,74,3.58380556,18.95761108,11795.29882812,1231
Mon Nov 12 07:02:20 GMT+02:00 2018,12-Nov-2018 07:02:22.393,23.457612,61.26337573,20.5,3.216,150.0,8.8,348.78125,-7.30696726,68.86227417,66.27451324,9,13,19.20999908,5.62383842,12,66.27451324,25580,30,72,17,3.2360785,559,9,0,4,-101.48565674,9,-,0,-,150,66,9.57799339,99.74898529,0,0.25101215,74,3.58380556,18.95761108,11795.29882812,1232
Mon Nov 12 07:02:21 GMT+02:00 2018,12-Nov-2018 07:02:23.392,23.45767721,61.26355661,20.46,4.288,150.0,13.0,348.78125,-7.30696726,68.86227417,66.27451324,9,13,19.20999908,5.62383842,12,66.27451324,25580,30,72,17,3.2360785,559,9,0,4,-101.48565674,8,-,0,-,150,66,9.57799339,99.74936676,0,0.25063246,71,3.58380485,19.02000046,11795.36035156,1234
Mon Nov 12 07:02:22 GMT+02:00 2018,12-Nov-2018 07:02:24.394,23.45777722,61.2637194,19.49,4.288,153.0,16.0,348.875,-7.09960651,68.86227417,66.27451324,9,13,19.27000046,5.44124651,12,66.27451324,25580,30,72,17,3.2360785,559,9,0,4,-98.60564423,8,-,0,-,153,66,9.57799339,99.74938965,0,0.25060931,71,3.58380485,19.02000046,11795.36035156,1234
Mon Nov 12 07:02:23 GMT+02:00 2018,12-Nov-2018 07:02:25.392,23.45788347,61.26388218,19.56,4.288,152.0,18.0,348.875,-7.09960651,68.86227417,66.27451324,9,13,19.27000046,5.44124651,12,66.27451324,25580,30,69,17,3.2360785,558,9,0,4,-102.89284515,8,-,0,-,152,66,9.57799339,99.74959564,0,0.25040513,71,3.58380485,19.02000046,11795.36035156,1235
Mon Nov 12 07:02:24 GMT+02:00 2018,12-Nov-2018 07:02:26.392,23.45799119,61.26405038,19.13,4.288,152.0,17.5,348.875,-7.09960651,68.86227417,66.27451324,9,13,19.27000046,5.44124651,12,66.27451324,25580,30,69,17,3.2360785,558,9,0,4,-102.89284515,9,-,0,-,152,66,9.57799339,99.74996948,0,0.25002748,71,3.58380413,19.02000046,11795.36035156,1237
Mon Nov 12 07:02:25 GMT+02:00 2018,12-Nov-2018 07:02:27.391,23.45808866,61.26421255,19.34,4.288,150.0,16.1,348.875,4.18650007,68.86227417,66.27451324,9,13,19.27000046,5.44124651,12,66.27451324,25580,30,69,17,3.2360785,558,9,0,4,60.67391205,9,-,0,-,150,66,9.57799339,99.75013733,0,0.24986196,69,3.58380413,19.08710289,11795.42773438,1238
Mon Nov 12 07:02:26 GMT+02:00 2018,12-Nov-2018 07:02:28.393,23.45817146,61.26438502,19.34,4.288,151.0,15.2,351.71875,4.22062492,68.86227417,66.27451324,8,13,19.35000038,5.44124651,12,66.27451324,25580,30,69,17,3.2360785,558,9,0,4,61.16847992,9,-,0,-,151,66,9.57799339,99.75020599,0,0.24979439,69,3.58380413,19.08710289,11795.42773438,1238
Mon Nov 12 07:02:27 GMT+02:00 2018,12-Nov-2018 07:02:29.391,23.45825516,61.26455228,19.14,4.288,149.0,13.9,351.71875,4.22062492,68.86227417,66.27451324,8,13,19.35000038,5.51428318,12,66.27451324,25580,30,69,17,3.2360785,558,9,0,4,61.16847992,9,-,0,-,149,66,9.57799339,99.75041199,0,0.24959013,69,3.58380413,19.08710289,11795.42773438,1239
Mon Nov 12 07:02:28 GMT+02:00 2018,12-Nov-2018 07:02:30.393,23.4583375,61.26471855,19.81,3.216,149.0,13.8,351.71875,4.22062492,68.86227417,66.27451324,8,13,19.35000038,5.51428318,12,66.27451324,25580,30,71,17,3.2360785,400,9,0,4,59.44542313,9,-,0,-,149,66,9.57799339,99.75078583,0,0.24921691,69,3.58380342,19.08710289,11795.42773438,1241
Mon Nov 12 07:02:29 GMT+02:00 2018,12-Nov-2018 07:02:31.392,23.45843757,61.26489439,20.03,4.288,148.0,14.8,348.8125,1.67430007,68.86227417,66.27451324,8,13,19.35000038,5.51428318,12,66.27451324,25580,30,71,17,3.2360785,400,9,0,4,23.58169174,9,-,0,-,148,66,9.57799339,99.75093079,0,0.24907131,72,3.58380342,19.16872597,11795.50976562,1242
Mon Nov 12 07:02:30 GMT+02:00 2018,12-Nov-2018 07:02:32.393,23.45854022,61.26506656,20.14,3.216,147.0,16.8,348.8125,1.67430007,68.86227417,66.27451324,9,13,19.42000008,5.55080175,12,66.27451324,25580,30,71,17,3.2360785,400,9,0,4,23.58169174,9,-,0,-,147,66,9.57799339,99.75101471,0,0.24898675,72,3.58380342,19.16872597,11795.50976562,1242
Mon Nov 12 07:02:31 GMT+02:00 2018,12-Nov-2018 07:02:33.393,23.45867495,61.26523708,20.32,3.216,146.0,21.0,348.8125,1.67430007,68.86227417,66.27451324,9,13,19.42000008,5.55080175,12,66.27451324,25580,30,72,17,3.2360785,400,9,0,4,23.25416756,9,-,0,-,146,66,9.57799339,99.75138092,0,0.24861994,72,3.58380342,19.16872597,11795.50976562,1244
Mon Nov 12 07:02:32 GMT+02:00 2018,12-Nov-2018 07:02:34.394,23.45882902,61.26540449,20.15,3.216,145.0,25.7,348.8125,-5.73796606,68.86227417,66.27451324,9,13,19.42000008,5.55080175,12,66.27451324,25580,30,72,17,3.2360785,400,9,0,4,-79.69396973,9,-,0,-,145,66,9.57799339,99.75154877,0,0.24845149,72,3.5838027,19.23066521,11795.57128906,1245
Mon Nov 12 07:02:33 GMT+02:00 2018,12-Nov-2018 07:02:35.393,23.45901687,61.2655551,19.88,3.216,143.0,31.9,348.8125,-5.73796606,68.86227417,66.27451324,9,13,19.47999954,5.29517269,12,66.27451324,25580,30,72,17,3.2360785,400,9,0,4,-79.69396973,9,-,0,-,143,66,9.57799339,99.7516098,0,0.24839008,72,3.5838027,19.23066521,11795.57128906,1245
Mon Nov 12 07:02:34 GMT+02:00 2018,12-Nov-2018 07:02:36.391,23.45922333,61.26570597,19.78,3.216,142.0,36.7,348.8125,-5.73796606,68.86227417,66.27451324,9,13,19.47999954,5.29517269,12,66.27451324,25580,30,71,18,3.2360785,400,9,0,4,-80.81642151,9,-,0,-,142,66,9.57799339,99.75180817,0,0.24819209,72,3.5838027,19.23066521,11795.57128906,1246
Mon Nov 12 07:02:35 GMT+02:00 2018,12-Nov-2018 07:02:37.392,23.4594623,61.26582986,19.54,3.216,142.0,41.0,348.8125,-5.73796606,68.86227417,66.27451324,9,13,19.47999954,5.29517269,12,66.27451324,25580,30,71,18,3.2360785,400,9,0,4,-80.81642151,9,-,0,-,142,66,9.57799339,99.75216675,0,0.24782999,70,3.58380198,19.29476166,11795.63574219,1248
Mon Nov 12 07:02:36 GMT+02:00 2018,12-Nov-2018 07:02:38.391,23.45971446,61.26595823,19.41,3.216,140.0,46.4,352.609375,8.46262455,68.86227417,66.27451324,9,13,19.54999924,5.1125803,12,66.27451324,25580,30,71,18,3.2360785,400,9,0,4,119.19190216,9,-,0,-,140,66,9.57799339,99.7522049,0,0.24779506,70,3.58380198,19.29476166,11795.63574219,1248
