GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Sep 13 07:12:41 GMT+03:00 2018,13-Sep-2018 07:12:43.230,23.28806889,61.2336928,17.21,4.288,145.0,93.8,353.78125,9.33982468,83.23353577,75.68627167,12,16,6.63000011,7.81494427,14,75.68627167,12230,30,61,14,1.73019612,560,0,0,8,153.11187744,12,-,0,-,145,75,8.64723396,79.78749847,0,20.21250343,62,3.4685154,6.58864403,6583.984375,582
Thu Sep 13 07:12:42 GMT+03:00 2018,13-Sep-2018 07:12:44.229,23.28840081,61.23366157,17.66,4.288,143.0,97.0,353.78125,9.33982468,83.23353577,75.68627167,12,16,6.69000006,7.7419076,14,75.68627167,12230,30,63,14,1.73019612,560,0,0,8,153.11187744,12,-,0,-,143,75,8.64723396,79.81371307,0,20.18628693,62,3.4685154,6.58864403,6583.984375,582
Thu Sep 13 07:12:43 GMT+03:00 2018,13-Sep-2018 07:12:45.235,23.28870016,61.23364357,17.4,4.288,143.0,98.1,353.78125,9.33982468,83.23353577,75.68627167,12,16,6.69000006,7.7419076,14,75.68627167,12230,30,63,14,1.73019612,559,6,0,8,148.25119019,12,-,0,-,143,75,8.64723396,79.87438202,0,20.12561989,62,3.46827173,6.58864403,6583.984375,584
Thu Sep 13 07:12:44 GMT+03:00 2018,13-Sep-2018 07:12:46.231,23.28902324,61.23360993,16.9,4.288,142.0,99.8,353.765625,10.82522869,83.23353577,75.68627167,12,16,6.69000006,7.7419076,14,75.68627167,12230,30,63,14,1.73019612,559,6,0,8,171.82902527,12,-,0,-,142,75,8.64723396,79.89562988,0,20.10436821,63,3.46827173,6.64281082,6584.03808594,585
Thu Sep 13 07:12:45 GMT+03:00 2018,13-Sep-2018 07:12:47.229,23.28933338,61.23358435,16.9,5.36,142.0,99.7,353.765625,10.82522869,83.23353577,75.68627167,12,16,6.73999977,7.66887045,14,75.68627167,12230,30,63,14,1.73019612,559,6,0,8,171.82902527,12,-,0,-,142,75,8.64723396,79.91653442,0,20.08346939,63,3.46827173,6.64281082,6584.03808594,585
Thu Sep 13 07:12:46 GMT+03:00 2018,13-Sep-2018 07:12:48.230,23.2896452,61.23355149,16.93,4.288,141.0,100.9,353.765625,10.82522869,83.23353577,75.68627167,12,16,6.73999977,7.66887045,14,75.68627167,12230,30,62,14,1.73019612,400,6,0,8,174.60044861,12,-,0,-,141,75,8.64723396,79.97763824,0,20.02235985,63,3.46803069,6.64281082,6584.03808594,587
Thu Sep 13 07:12:47 GMT+03:00 2018,13-Sep-2018 07:12:49.229,23.28996457,61.2335356,17.06,4.288,142.0,101.7,353.828125,9.76565647,83.23353577,75.68627167,12,16,6.73999977,7.66887045,14,75.68627167,12230,30,62,14,1.73019612,400,6,0,8,157.5105896,12,-,0,-,142,75,8.64723396,80.00271606,0,19.99728012,61,3.46803069,6.69669914,6584.09228516,588
Thu Sep 13 07:12:48 GMT+03:00 2018,13-Sep-2018 07:12:50.231,23.29028619,61.23348723,17.07,4.288,141.0,103.3,353.828125,9.76565647,83.23353577,75.68627167,12,16,6.78999996,7.63235235,14,75.68627167,12230,30,62,14,1.73019612,400,6,0,8,157.5105896,12,-,0,-,141,75,8.64723396,80.01935577,0,19.98064041,61,3.46803069,6.69669914,6584.09228516,588
Thu Sep 13 07:12:49 GMT+03:00 2018,13-Sep-2018 07:12:51.233,23.29059789,61.2334501,17.07,4.288,142.0,104.6,353.828125,9.76565647,83.23353577,75.68627167,12,16,6.78999996,7.63235235,14,75.68627167,12230,30,61,14,1.73019612,400,6,0,8,160.09272766,12,-,0,-,142,75,8.64723396,80.07900238,0,19.92099953,61,3.46803069,6.69669914,6584.09228516,590
Thu Sep 13 07:12:50 GMT+03:00 2018,13-Sep-2018 07:12:52.229,23.29091072,61.23339993,17.05,4.288,142.0,106.5,353.828125,9.97795296,83.23353577,75.68627167,12,16,6.78999996,7.63235235,14,75.68627167,12230,30,61,14,1.73019612,400,6,0,8,163.57301331,12,-,0,-,142,75,8.64723396,80.10746002,0,19.89253998,61,3.46779227,6.7493453,6584.14501953,591
Thu Sep 13 07:12:51 GMT+03:00 2018,13-Sep-2018 07:12:53.231,23.29121352,61.23335401,17.05,5.36,142.0,107.9,353.859375,9.97883511,83.23353577,75.68627167,12,16,6.8499999,7.63235235,14,75.68627167,12230,30,61,14,1.73019612,400,6,0,8,163.58744812,12,-,0,-,142,75,8.64723396,80.11929321,0,19.88070869,61,3.46779227,6.7493453,6584.14501953,591
Thu Sep 13 07:12:52 GMT+03:00 2018,13-Sep-2018 07:12:54.229,23.29152912,61.23329957,17.06,4.288,142.0,109.3,353.859375,9.97883511,83.23353577,75.68627167,12,16,6.8499999,7.63235235,14,75.68627167,12230,30,61,14,1.73019612,400,6,0,8,163.58744812,12,-,0,-,142,75,8.64723396,80.15413666,0,19.84586716,61,3.46779227,6.7493453,6584.14501953,592
Thu Sep 13 07:12:53 GMT+03:00 2018,13-Sep-2018 07:12:55.230,23.29182558,61.23324331,17.09,4.288,142.0,110.5,353.859375,9.97883511,83.23353577,75.68627167,12,16,6.8499999,7.63235235,14,75.68627167,12230,30,61,14,1.73019612,400,6,0,8,163.58744812,12,-,0,-,142,75,8.64723396,80.21260834,0,19.78739166,61,3.46755624,6.80227995,6584.19775391,594
Thu Sep 13 07:12:54 GMT+03:00 2018,13-Sep-2018 07:12:56.231,23.29211723,61.23318372,17.12,3.216,143.0,112.4,353.84375,9.87224007,83.23353577,75.68627167,12,16,6.9000001,7.59583378,14,75.68627167,12230,30,61,14,1.73019612,400,6,0,8,161.8400116,12,-,0,-,143,75,8.64723396,80.21979523,0,19.78020668,61,3.46755624,6.80227995,6584.19775391,594
Thu Sep 13 07:12:55 GMT+03:00 2018,13-Sep-2018 07:12:57.233,23.29241263,61.23312405,17.16,4.288,142.0,115.0,353.84375,9.87224007,83.23353577,75.68627167,12,16,6.9000001,7.59583378,14,75.68627167,12230,30,62,14,1.73019612,400,6,0,8,159.22969055,12,-,0,-,142,75,8.64723396,80.25424957,0,19.74575043,61,3.46755624,6.80227995,6584.19775391,595
Thu Sep 13 07:12:56 GMT+03:00 2018,13-Sep-2018 07:12:58.230,23.29270707,61.23303974,17.19,4.288,141.0,116.6,353.84375,9.87224007,83.23353577,75.68627167,12,16,6.9000001,7.59583378,14,75.68627167,12230,30,62,14,1.73019612,400,6,0,8,159.22969055,12,-,0,-,141,75,8.64723396,80.3123703,0,19.68763161,62,3.46732283,6.85619497,6584.25195312,597
Thu Sep 13 07:12:57 GMT+03:00 2018,13-Sep-2018 07:12:59.229,23.29299601,61.23298334,17.16,4.288,141.0,118.0,353.828125,10.08410168,82.63472748,75.29412079,12,16,6.94999981,7.52279663,14,75.68627167,12230,30,62,14,1.73019612,400,6,0,8,162.64680481,12,-,0,-,141,75,8.68601608,80.31997681,0,19.6800251,62,3.46732283,6.85619497,6584.25195312,597
Thu Sep 13 07:12:58 GMT+03:00 2018,13-Sep-2018 07:13:00.229,23.29326471,61.23290349,17.04,4.288,140.0,119.9,353.828125,10.08410168,82.63472748,75.29412079,12,16,6.94999981,7.52279663,14,75.29412079,12230,30,61,14,1.79294121,548,6,0,8,165.31314087,12,-,0,-,140,75,8.68601608,80.35237885,0,19.64762306,62,3.46732283,6.85619497,6584.25195312,598
Thu Sep 13 07:12:59 GMT+03:00 2018,13-Sep-2018 07:13:01.230,23.29353433,61.23282708,16.75,4.288,140.0,122.3,353.828125,10.08410168,82.63472748,75.29412079,12,16,6.94999981,7.52279663,14,75.29412079,12230,30,61,14,1.79294121,548,6,0,8,165.31314087,12,-,0,-,140,75,8.68601608,80.4106369,0,19.5893631,59,3.4670918,6.90854406,6584.30419922,600
Thu Sep 13 07:13:00 GMT+03:00 2018,13-Sep-2018 07:13:02.230,23.29380031,61.23274033,16.55,4.288,141.0,126.3,353.9375,9.98103809,82.63472748,75.29412079,12,16,7.01000023,7.52279663,14,75.29412079,12230,30,61,14,1.79294121,548,6,0,8,163.62356567,12,-,0,-,141,75,8.68601608,80.41859436,0,19.58140755,59,3.4670918,6.90854406,6584.30419922,600
Thu Sep 13 07:13:01 GMT+03:00 2018,13-Sep-2018 07:13:03.233,23.29403407,61.23264764,16.43,4.288,141.0,131.5,353.9375,9.98103809,82.63472748,75.29412079,12,16,7.01000023,7.44975996,14,75.29412079,12230,30,59,14,1.79294121,400,6,0,8,169.1701355,12,-,0,-,141,75,8.68601608,80.450737,0,19.549263,59,3.4670918,6.90854406,6584.30419922,601
Thu Sep 13 07:13:02 GMT+03:00 2018,13-Sep-2018 07:13:04.229,23.29425208,61.23254712,16.6,4.288,143.0,136.1,353.9375,9.98103809,82.63472748,75.29412079,12,16,7.01000023,7.44975996,14,75.29412079,12230,30,59,14,1.79294121,400,6,0,8,169.1701355,12,-,0,-,143,75,8.68601608,80.50783539,0,19.49216652,60,3.46686339,6.96006107,6584.35546875,603
Thu Sep 13 07:13:03 GMT+03:00 2018,13-Sep-2018 07:13:05.229,23.29447341,61.23243628,16.72,4.288,143.0,140.4,353.8125,9.87136841,82.63472748,75.29412079,12,16,7.01000023,7.44975996,14,75.29412079,12230,30,59,14,1.79294121,400,6,0,8,167.31132507,12,-,0,-,143,75,8.68601608,80.51954651,0,19.48045158,60,3.46686339,6.96006107,6584.35546875,603
Thu Sep 13 07:13:04 GMT+03:00 2018,13-Sep-2018 07:13:06.229,23.29466597,61.23231832,16.71,5.36,143.0,143.1,353.8125,9.87136841,82.63472748,75.29412079,12,16,7.05999994,7.34020472,14,75.29412079,12230,30,61,14,1.79294121,400,6,0,8,161.82571411,12,-,0,-,143,75,8.68601608,80.54734039,0,19.45265579,60,3.46686339,6.96006107,6584.35546875,604
Thu Sep 13 07:13:05 GMT+03:00 2018,13-Sep-2018 07:13:07.230,23.29485281,61.23218258,16.99,4.288,143.0,144.4,353.8125,9.87136841,82.63472748,75.29412079,12,16,7.05999994,7.34020472,14,75.29412079,12230,30,61,14,1.79294121,400,6,0,8,161.82571411,12,-,0,-,143,75,8.68601608,80.60362244,0,19.39637566,60,3.46663713,6.96006107,6584.35546875,606
Thu Sep 13 07:13:06 GMT+03:00 2018,13-Sep-2018 07:13:08.231,23.29503977,61.23205472,17.25,4.288,144.0,144.9,353.71875,10.08098412,82.63472748,75.29412079,12,16,7.05999994,7.34020472,14,75.29412079,12230,30,61,14,1.79294121,400,6,0,8,165.26203918,12,-,0,-,144,75,8.68601608,80.61940765,0,19.38059235,62,3.46663713,7.01258898,6584.40820312,607
Thu Sep 13 07:13:07 GMT+03:00 2018,13-Sep-2018 07:13:09.230,23.29523448,61.23191617,17.54,4.288,143.0,145.5,353.71875,10.08098412,82.63472748,75.29412079,12,16,7.11000013,7.37672329,14,75.29412079,12230,30,63,14,1.79294121,400,6,0,8,165.26203918,12,-,0,-,143,75,8.68601608,80.64366913,0,19.35633087,62,3.46663713,7.01258898,6584.40820312,607
Thu Sep 13 07:13:08 GMT+03:00 2018,13-Sep-2018 07:13:10.233,23.29542526,61.23178305,17.75,3.216,143.0,145.3,353.71875,10.08098412,82.63472748,75.29412079,12,16,7.11000013,7.37672329,14,75.29412079,12230,30,63,14,1.79294121,400,6,0,8,160.015625,12,-,0,-,143,75,8.68601608,80.69914246,0,19.30085945,62,3.4664135,7.01258898,6584.40820312,609
Thu Sep 13 07:13:09 GMT+03:00 2018,13-Sep-2018 07:13:11.230,23.29559279,61.23166506,17.88,4.288,144.0,146.0,353.625,10.1843996,82.63472748,75.29412079,12,16,7.11000013,7.37672329,14,75.29412079,12230,30,63,14,1.79294121,400,6,0,8,161.65713501,12,-,0,-,144,75,8.68601608,80.71811676,0,19.28188133,64,3.4664135,7.06727648,6584.46289062,610
Thu Sep 13 07:13:10 GMT+03:00 2018,13-Sep-2018 07:13:12.244,23.29578142,61.23153284,17.87,4.288,144.0,144.4,353.625,10.1843996,82.63472748,75.29412079,12,16,7.17000008,7.44975996,14,75.29412079,12230,30,63,14,1.79294121,400,6,0,8,161.65713501,12,-,0,-,144,75,8.68601608,80.73857117,0,19.26142693,64,3.4664135,7.06727648,6584.46289062,610
Thu Sep 13 07:13:11 GMT+03:00 2018,13-Sep-2018 07:13:13.230,23.29600651,61.23140437,18.21,4.288,144.0,138.7,353.625,10.1843996,82.63472748,75.29412079,12,16,7.17000008,7.44975996,14,75.29412079,12230,30,64,14,1.79294121,400,6,0,8,159.13124084,12,-,0,-,144,75,8.68601608,80.79403687,0,19.20596313,64,3.46619201,7.06727648,6584.46289062,612
Thu Sep 13 07:13:12 GMT+03:00 2018,13-Sep-2018 07:13:14.231,23.2962564,61.23129767,18.0,4.288,144.0,129.6,353.765625,9.33941269,82.63472748,75.29412079,12,16,7.17000008,7.44975996,14,75.29412079,12230,30,64,14,1.79294121,400,6,0,8,145.92831421,12,-,0,-,144,75,8.68601608,80.81689453,0,19.18310547,62,3.46619201,7.12213898,6584.51757812,613
Thu Sep 13 07:13:13 GMT+03:00 2018,13-Sep-2018 07:13:15.233,23.29653342,61.23121685,17.24,3.216,145.0,118.6,353.765625,9.33941269,82.63472748,75.29412079,12,16,7.21999979,7.77842569,14,75.29412079,12230,30,64,14,1.79294121,400,6,0,8,145.92831421,12,-,0,-,145,75,8.68601608,80.83202362,0,19.16798019,62,3.46619201,7.12213898,6584.51757812,613
Thu Sep 13 07:13:14 GMT+03:00 2018,13-Sep-2018 07:13:16.231,23.29683166,61.23116409,17.15,3.216,145.0,107.3,353.765625,9.33941269,82.63472748,75.29412079,12,16,7.21999979,7.77842569,14,75.29412079,12230,30,61,14,1.79294121,400,6,0,8,153.1051178,12,-,0,-,145,75,8.68601608,80.88778687,0,19.11221504,62,3.46619201,7.12213898,6584.51757812,615
Thu Sep 13 07:13:15 GMT+03:00 2018,13-Sep-2018 07:13:17.230,23.2971417,61.23112968,17.31,3.216,144.0,102.2,353.765625,10.40070915,82.63472748,75.29412079,12,16,7.21999979,7.77842569,14,75.29412079,12230,30,61,14,1.79294121,400,6,0,8,170.50343323,12,-,0,-,144,75,8.68601608,80.91472626,0,19.08527374,63,3.46597266,7.1764617,6584.57177734,616
Thu Sep 13 07:13:16 GMT+03:00 2018,13-Sep-2018 07:13:18.230,23.2974644,61.23110291,17.5,3.216,144.0,99.9,353.6875,10.3984127,82.63472748,75.29412079,12,16,7.28000021,7.99753666,14,75.29412079,12230,30,61,14,1.79294121,400,6,0,8,170.46577454,12,-,0,-,144,75,8.68601608,80.92527771,0,19.0747242,63,3.46597266,7.1764617,6584.57177734,616
Thu Sep 13 07:13:17 GMT+03:00 2018,13-Sep-2018 07:13:19.231,23.29779,61.23107981,17.58,3.216,144.0,99.2,353.6875,10.3984127,82.63472748,75.29412079,12,16,7.28000021,7.99753666,14,75.29412079,12230,30,62,14,1.79294121,400,6,0,8,167.71632385,12,-,0,-,144,75,8.68601608,80.95630646,0,19.04369545,63,3.46597266,7.1764617,6584.57177734,617
Thu Sep 13 07:13:18 GMT+03:00 2018,13-Sep-2018 07:13:20.229,23.29811268,61.2310537,17.33,3.216,144.0,98.3,353.6875,10.3984127,82.63472748,75.29412079,12,16,7.28000021,7.99753666,14,75.29412079,12230,30,62,14,1.79294121,400,6,0,8,167.71632385,12,-,0,-,144,74,8.68601608,81.01021576,0,18.98978615,62,3.4657557,7.2303853,6584.62597656,619
Thu Sep 13 07:13:19 GMT+03:00 2018,13-Sep-2018 07:13:21.238,23.29843407,61.23103206,17.51,3.216,145.0,99.2,353.703125,9.86831665,82.03592682,74.90196228,12,16,7.32999992,7.99753666,14,75.29412079,12230,30,62,14,1.79294121,400,6,0,8,159.16639709,12,-,0,-,145,74,8.72479725,81.01815033,0,18.98184967,62,3.4657557,7.2303853,6584.62597656,619
Thu Sep 13 07:13:20 GMT+03:00 2018,13-Sep-2018 07:13:22.233,23.29874644,61.23100103,17.39,3.216,146.0,103.0,353.703125,9.86831665,82.03592682,74.90196228,12,16,7.32999992,7.99753666,14,74.90196228,12230,30,62,14,1.85568631,400,6,0,8,159.16639709,12,-,0,-,146,74,8.72479725,81.04844666,0,18.95155144,62,3.4657557,7.2303853,6584.62597656,620
Thu Sep 13 07:13:21 GMT+03:00 2018,13-Sep-2018 07:13:23.229,23.29905584,61.23095995,17.28,3.216,145.0,107.9,353.703125,9.86831665,82.03592682,74.90196228,12,16,7.32999992,7.99753666,14,74.90196228,12230,30,62,14,1.85568631,400,6,0,8,159.16639709,12,-,0,-,145,74,8.72479725,81.10353851,0,18.89645958,61,3.46554112,7.28471041,6584.68017578,622
Thu Sep 13 07:13:22 GMT+03:00 2018,13-Sep-2018 07:13:24.229,23.29936161,61.2308998,17.15,3.216,144.0,112.9,353.734375,9.76306915,82.03592682,74.90196228,12,16,7.38999987,7.77842569,14,74.90196228,12230,30,62,14,1.85568631,400,6,0,8,157.46885681,12,-,0,-,144,74,8.72479725,81.10897064,0,18.89102936,61,3.46554112,7.28471041,6584.68017578,622
Thu Sep 13 07:13:23 GMT+03:00 2018,13-Sep-2018 07:13:25.233,23.29963943,61.23083209,17.0,3.216,144.0,118.3,353.734375,9.76306915,82.03592682,74.90196228,12,16,7.38999987,7.77842569,14,74.90196228,12230,30,60,14,1.85568631,400,6,0,8,162.71781921,12,-,0,-,144,74,8.72479725,81.13988495,0,18.86011314,61,3.46554112,7.28471041,6584.68017578,623
Thu Sep 13 07:13:24 GMT+03:00 2018,13-Sep-2018 07:13:26.229,23.29990656,61.23075298,16.71,3.216,145.0,122.6,353.734375,9.76306915,82.03592682,74.90196228,12,16,7.38999987,7.77842569,14,74.90196228,12230,30,60,14,1.85568631,400,6,0,8,162.71781921,12,-,0,-,145,74,8.72479725,81.19378662,0,18.80621338,60,3.46532845,7.33697557,6584.73242188,625
Thu Sep 13 07:13:25 GMT+03:00 2018,13-Sep-2018 07:13:27.229,23.30017208,61.23067156,16.78,3.216,146.0,124.0,353.796875,10.18935013,82.03592682,74.90196228,12,16,7.44000006,7.77842569,14,74.90196228,12230,30,60,14,1.85568631,400,6,0,8,169.82249451,12,-,0,-,146,74,8.72479725,81.2015686,0,18.79842949,60,3.46532845,7.33697557,6584.73242188,625
Thu Sep 13 07:13:26 GMT+03:00 2018,13-Sep-2018 07:13:28.231,23.30043286,61.23057793,16.64,3.216,146.0,124.5,353.796875,10.18935013,82.03592682,74.90196228,12,16,7.44000006,7.66887045,14,74.90196228,12230,30,59,14,1.85568631,400,6,0,8,172.70083618,12,-,0,-,146,74,8.72479725,81.22949219,0,18.77050972,60,3.46532845,7.33697557,6584.73242188,626
Thu Sep 13 07:13:27 GMT+03:00 2018,13-Sep-2018 07:13:29.231,23.30069619,61.230491,16.7,3.216,146.0,124.7,353.796875,10.18935013,82.03592682,74.90196228,12,16,7.44000006,7.66887045,14,74.90196228,12230,30,59,14,1.85568631,400,6,0,8,172.70083618,12,-,0,-,146,74,8.72479725,81.28326416,0,18.71673393,60,3.46511793,7.3888588,6584.78417969,628
Thu Sep 13 07:13:28 GMT+03:00 2018,13-Sep-2018 07:13:30.230,23.30093764,61.23040456,16.57,3.216,146.0,124.8,353.6875,9.54956245,82.03592682,74.90196228,12,16,7.44000006,7.66887045,14,74.90196228,12230,30,59,14,1.85568631,400,6,0,8,161.85699463,12,-,0,-,146,74,8.72479725,81.29433441,0,18.70566368,60,3.46511793,7.3888588,6584.78417969,629
Thu Sep 13 07:13:29 GMT+03:00 2018,13-Sep-2018 07:13:31.231,23.30120113,61.23031637,16.84,3.216,145.0,124.4,353.6875,9.54956245,82.03592682,74.90196228,12,16,7.48999977,7.70538902,14,74.90196228,12230,30,61,14,1.85568631,400,6,0,8,156.55020142,12,-,0,-,145,74,8.72479725,81.31931305,0,18.68068695,60,3.46511793,7.3888588,6584.78417969,629
Thu Sep 13 07:13:30 GMT+03:00 2018,13-Sep-2018 07:13:32.229,23.30145797,61.23022954,16.94,3.216,146.0,125.0,353.6875,9.54956245,82.03592682,74.90196228,12,16,7.48999977,7.70538902,14,74.90196228,12230,30,61,14,1.85568631,400,6,0,8,156.55020142,12,-,0,-,146,74,8.72479725,81.36968994,0,18.63031387,60,3.46490955,7.3888588,6584.78417969,631
Thu Sep 13 07:13:31 GMT+03:00 2018,13-Sep-2018 07:13:33.230,23.30171303,61.23014811,17.04,3.216,147.0,125.1,353.625,9.5478754,82.03592682,74.90196228,12,16,7.48999977,7.70538902,14,74.90196228,12230,30,61,14,1.85568631,400,6,0,8,156.52253723,12,-,0,-,147,74,8.72479725,81.3894043,0,18.61059952,61,3.46490955,7.44201469,6584.83740234,632
Thu Sep 13 07:13:32 GMT+03:00 2018,13-Sep-2018 07:13:34.229,23.30197769,61.230067,17.05,3.216,147.0,125.4,353.625,9.5478754,82.03592682,74.90196228,12,16,7.55000019,7.7419076,14,74.90196228,12230,30,61,14,1.85568631,400,6,0,8,156.52253723,12,-,0,-,147,74,8.72479725,81.40795898,0,18.59204292,61,3.46490955,7.44201469,6584.83740234,632
Thu Sep 13 07:13:33 GMT+03:00 2018,13-Sep-2018 07:13:35.230,23.3022488,61.22998236,17.08,3.216,148.0,125.8,353.625,9.5478754,82.03592682,74.90196228,12,16,7.55000019,7.7419076,14,74.90196228,12230,30,61,14,1.85568631,400,6,0,8,156.52253723,12,-,0,-,148,74,8.72479725,81.43699646,0,18.56300354,61,3.46490955,7.44201469,6584.83740234,633
Thu Sep 13 07:13:34 GMT+03:00 2018,13-Sep-2018 07:13:36.230,23.30250478,61.22989299,16.98,3.216,148.0,127.0,353.625,9.5478754,82.03592682,74.90196228,12,16,7.55000019,7.7419076,14,74.90196228,12230,30,61,14,1.85568631,400,6,0,8,156.52253723,12,-,0,-,148,74,8.72479725,81.48600769,0,18.5139904,61,3.46470332,7.44201469,6584.83740234,635
Thu Sep 13 07:13:35 GMT+03:00 2018,13-Sep-2018 07:13:37.229,23.30275498,61.22979929,16.9,3.216,148.0,129.0,353.625,9.5478754,82.03592682,74.90196228,12,16,7.55000019,7.7419076,14,74.90196228,12230,30,61,14,1.85568631,400,6,0,8,156.52253723,12,-,0,-,148,74,8.72479725,81.51463318,0,18.48536873,60,3.46470332,7.51456451,6584.91015625,636
Thu Sep 13 07:13:36 GMT+03:00 2018,13-Sep-2018 07:13:38.230,23.30298831,61.22970343,16.72,3.216,146.0,130.7,353.703125,9.44387341,82.03592682,74.90196228,12,16,7.61999989,7.7419076,14,74.90196228,12230,30,61,14,1.85568631,400,6,0,8,154.81759644,12,-,0,-,146,74,8.72479725,81.52433014,0,18.47567368,60,3.46470332,7.51456451,6584.91015625,636
Thu Sep 13 07:13:37 GMT+03:00 2018,13-Sep-2018 07:13:39.230,23.30319967,61.22961934,15.67,3.216,145.0,131.6,353.703125,9.44387341,82.03592682,74.90196228,12,16,7.61999989,7.7419076,14,74.90196228,12230,30,59,14,1.85568631,400,6,0,8,160.06565857,12,-,0,-,145,74,8.72479725,81.55335236,0,18.44664955,60,3.46470332,7.51456451,6584.91015625,637
Thu Sep 13 07:13:38 GMT+03:00 2018,13-Sep-2018 07:13:40.234,23.30343163,61.22951626,16.54,3.216,144.0,132.1,353.703125,9.44387341,82.03592682,74.90196228,12,16,7.61999989,7.7419076,14,74.90196228,12230,30,59,14,1.85568631,400,6,0,8,160.06565857,12,-,0,-,144,74,8.72479725,81.60391235,0,18.39608955,59,3.46449924,7.56998205,6584.96533203,639
Thu Sep 13 07:13:39 GMT+03:00 2018,13-Sep-2018 07:13:41.229,23.30366849,61.22941585,16.74,3.216,143.0,132.5,353.703125,9.12554073,82.03592682,74.90196228,12,16,7.67000008,7.7419076,14,74.90196228,12230,30,59,14,1.85568631,400,6,0,8,154.67018127,12,-,0,-,143,74,8.72479725,81.61132812,0,18.38867188,59,3.46449924,7.56998205,6584.96533203,639
Thu Sep 13 07:13:40 GMT+03:00 2018,13-Sep-2018 07:13:42.231,23.3038978,61.22931228,16.69,3.216,145.0,132.6,353.703125,9.12554073,82.03592682,74.90196228,12,16,7.67000008,7.7419076,14,74.90196228,12230,30,58,14,1.85568631,400,6,0,8,157.3368988,12,-,0,-,145,74,8.72479725,81.64054108,0,18.35946274,59,3.46449924,7.56998205,6584.96533203,640
Thu Sep 13 07:13:41 GMT+03:00 2018,13-Sep-2018 07:13:43.236,23.30409921,61.22922211,15.81,3.216,146.0,132.3,353.703125,9.12554073,82.03592682,74.90196228,12,16,7.67000008,7.7419076,14,74.90196228,12230,30,58,14,1.85568631,400,6,0,8,157.3368988,12,-,0,-,146,74,8.72479725,81.68984985,0,18.31014824,58,3.46429706,7.62073088,6585.01611328,642
Thu Sep 13 07:13:42 GMT+03:00 2018,13-Sep-2018 07:13:44.230,23.30432185,61.22911939,16.19,3.216,146.0,132.4,353.765625,9.23328304,81.43712616,74.50980377,12,16,7.67000008,7.7419076,14,74.90196228,12230,30,58,14,1.85568631,400,6,0,8,159.1945343,12,-,0,-,146,74,8.76357841,81.70072937,0,18.29927063,58,3.46429706,7.62073088,6585.01611328,642
Thu Sep 13 07:13:43 GMT+03:00 2018,13-Sep-2018 07:13:45.234,23.3045482,61.22903476,16.53,3.216,145.0,131.7,353.765625,9.23328304,81.43712616,74.50980377,12,16,7.71999979,7.77842569,14,74.50980377,12230,30,57,14,1.9184314,400,6,0,8,161.98742676,12,-,0,-,145,74,8.76357841,81.72528839,0,18.27471352,58,3.46429706,7.62073088,6585.01611328,643
Thu Sep 13 07:13:44 GMT+03:00 2018,13-Sep-2018 07:13:46.233,23.30476602,61.22894774,15.73,3.216,145.0,130.5,353.765625,9.23328304,81.43712616,74.50980377,12,16,7.71999979,7.77842569,14,74.50980377,12230,30,57,14,1.9184314,400,6,0,8,161.98742676,12,-,0,-,145,74,8.76357841,81.77494049,0,18.22506332,58,3.46409678,7.62073088,6585.01611328,645
Thu Sep 13 07:13:45 GMT+03:00 2018,13-Sep-2018 07:13:47.229,23.30500287,61.22885951,15.99,3.216,145.0,128.7,353.828125,9.34106255,81.43712616,74.50980377,12,16,7.71999979,7.77842569,14,74.50980377,12230,30,57,14,1.9184314,400,6,0,8,163.87828064,12,-,0,-,145,74,8.76357841,81.78910065,0,18.21090126,56,3.46409678,7.67017841,6585.06591797,646
Thu Sep 13 07:13:46 GMT+03:00 2018,13-Sep-2018 07:13:48.239,23.3052409,61.22876867,16.2,3.216,145.0,126.5,353.828125,9.34106255,81.43712616,74.50980377,12,16,7.76999998,7.81494427,14,74.50980377,12230,30,56,14,1.9184314,400,6,0,8,166.8046875,12,-,0,-,145,74,8.76357841,81.80987549,0,18.19012451,56,3.46409678,7.67017841,6585.06591797,646
