GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Fri Sep 07 07:04:50 GMT+03:00 2018,07-Sep-2018 07:04:51.949,23.18576984,61.24292046,1.52,3.216,126.0,280.6,349.796875,1.36420786,96.40718842,84.31372833,21,25,0,2.19110584,20,84.31372833,24420,30,0,22,0.34980392,0,0,0,15,∞,21,-,0,-,126,84,7.7940383,0,0,100,2,-,-,6066.35595703,1
Fri Sep 07 07:04:51 GMT+03:00 2018,07-Sep-2018 07:04:52.947,23.18573091,61.24292805,1.91,3.216,126.0,268.5,349.796875,1.36420786,96.40718842,84.31372833,21,25,0,2.19110584,20,84.31372833,24420,30,6,22,0.34980392,0,0,0,15,227.36798096,21,-,0,-,126,84,7.7940383,0,0,100,2,-,-,6066.35595703,2
Fri Sep 07 07:04:52 GMT+03:00 2018,07-Sep-2018 07:04:53.947,23.1856945,61.24292636,2.04,3.216,126.0,252.4,349.796875,1.36420786,96.40718842,84.31372833,21,25,0,2.19110584,20,84.31372833,24420,30,6,22,0.34980392,0,0,0,15,227.36798096,21,-,0,-,126,84,7.7940383,10.47840786,0,89.52159119,8,3.40960741,0.00604028,6066.36230469,4
Fri Sep 07 07:04:53 GMT+03:00 2018,07-Sep-2018 07:04:54.946,23.18564964,61.24292257,2.36,3.216,126.0,242.3,351.796875,1.0553906,96.40718842,84.31372833,21,25,0.01,2.0815506,20,84.31372833,24420,30,6,22,0.34980392,0,0,0,15,175.8984375,21,-,0,-,126,84,7.7940383,14.56565666,0,85.43434143,8,3.40960741,0.00604028,6066.36230469,4
Fri Sep 07 07:04:54 GMT+03:00 2018,07-Sep-2018 07:04:55.949,23.18560072,61.24291479,2.53,3.216,125.0,232.3,351.796875,1.0553906,96.40718842,84.31372833,21,25,0.01,2.0815506,20,84.31372833,24420,30,8,22,0.34980392,0,0,0,15,131.92382812,21,-,0,-,125,84,7.7940383,28.91242218,0,71.08757782,8,3.40960741,0.00604028,6066.36230469,5
Fri Sep 07 07:04:55 GMT+03:00 2018,07-Sep-2018 07:04:56.947,23.18556786,61.24290323,1.44,3.216,125.0,215.1,351.796875,1.0553906,96.40718842,84.31372833,21,25,0.01,2.0815506,20,84.31372833,24420,30,8,22,0.34980392,0,0,0,15,131.92382812,21,-,0,-,125,84,7.7940383,40.29889679,0,59.70110321,3,3.40960622,0.01077639,6066.3671875,7
Fri Sep 07 07:04:56 GMT+03:00 2018,07-Sep-2018 07:04:57.947,23.18555425,61.24289878,0.44,3.216,124.0,213.1,351.015625,0.63182813,96.40718842,84.31372833,21,25,0.01,2.04503226,20,84.31372833,24420,30,8,22,0.34980392,0,0,0,15,78.97851562,21,-,0,-,124,84,7.7940383,39.00138474,0,60.99861526,3,3.40960622,0.01077639,6066.3671875,7
Fri Sep 07 07:04:57 GMT+03:00 2018,07-Sep-2018 07:04:58.946,23.18553865,61.24290019,0.0,3.216,124.0,0.0,351.015625,0.63182813,96.40718842,84.31372833,21,25,0.01,2.04503226,20,84.31372833,24420,30,0,22,0.34980392,0,0,0,15,∞,21,-,0,-,124,84,7.7940383,34.56308365,0,65.43691254,3,3.40960622,0.01077639,6066.3671875,8
Fri Sep 07 07:04:58 GMT+03:00 2018,07-Sep-2018 07:04:59.947,23.185529,61.24290236,0.0,3.216,124.0,0.0,351.015625,0.63182813,96.40718842,84.31372833,21,25,0.01,2.04503226,20,84.31372833,24420,30,0,22,0.34980392,0,0,0,15,∞,21,-,0,-,124,84,7.7940383,28.71562195,0,71.28437805,0,3.40960479,0.01077639,6066.3671875,10
Fri Sep 07 07:04:59 GMT+03:00 2018,07-Sep-2018 07:05:00.946,23.1855231,61.24290067,0.0,3.216,124.0,0.0,368.515625,3.7588594,96.40718842,84.31372833,21,25,0.01,2.04503226,20,84.31372833,24420,30,0,22,0.34980392,0,0,0,15,∞,21,-,0,-,124,84,7.7940383,28.37924385,0,71.62075806,0,3.40960479,0.01077639,6066.3671875,10
Fri Sep 07 07:05:00 GMT+03:00 2018,07-Sep-2018 07:05:01.946,23.1855238,61.24289977,1.22,3.216,124.0,210.6,368.515625,3.7588594,96.40718842,84.31372833,21,25,0.01,2.11806893,20,84.31372833,24420,30,5,22,0.34980392,0,0,0,15,751.77185059,21,-,0,-,124,84,7.7940383,25.96934891,0,74.03064728,0,3.40960479,0.01077639,6066.3671875,11
Fri Sep 07 07:05:01 GMT+03:00 2018,07-Sep-2018 07:05:02.946,23.18553617,61.2429206,1.64,3.216,124.0,351.7,368.515625,3.7588594,96.40718842,84.31372833,21,25,0.01,2.11806893,20,84.31372833,24420,30,5,22,0.34980392,0,0,0,15,751.77185059,21,-,0,-,124,84,7.7940383,23.46551895,0,76.53447723,6,3.45068455,0.01077639,6066.3671875,13
Fri Sep 07 07:05:02 GMT+03:00 2018,07-Sep-2018 07:05:03.948,23.18552477,61.2429366,1.83,3.216,124.0,337.5,356.265625,2.77887201,96.40718842,84.31372833,21,25,0.01,2.11806893,20,84.31372833,24420,30,5,22,0.34980392,0,0,0,15,555.77441406,21,-,0,-,124,84,7.7940383,25.43323898,0,74.56676483,6,3.45068455,0.01077639,6066.3671875,14
Fri Sep 07 07:05:03 GMT+03:00 2018,07-Sep-2018 07:05:04.947,23.18549827,61.24295014,2.04,3.216,124.0,320.8,356.265625,2.77887201,96.40718842,84.31372833,21,25,0.02,2.15458751,20,84.31372833,24420,30,9,22,0.34980392,0,0,0,15,308.7635498,21,-,0,-,124,84,7.7940383,29.80074883,0,70.19924927,6,3.45068455,0.01077639,6066.3671875,14
Fri Sep 07 07:05:04 GMT+03:00 2018,07-Sep-2018 07:05:05.946,23.18545441,61.24296122,2.54,3.216,125.0,292.7,356.265625,2.77887201,96.40718842,84.31372833,21,25,0.02,2.15458751,20,84.31372833,24420,30,9,22,0.34980392,0,0,0,15,308.7635498,21,-,0,-,125,84,7.7940383,37.17311859,0,62.82688141,6,3.44238877,0.01077639,6066.3671875,16
Fri Sep 07 07:05:05 GMT+03:00 2018,07-Sep-2018 07:05:06.947,23.18540329,61.24297474,3.13,3.216,124.0,287.0,351.8125,0.84435004,96.40718842,84.31372833,21,25,0.02,2.15458751,20,84.31372833,24420,30,9,22,0.34980392,0,0,0,15,93.81667328,21,-,0,-,124,84,7.7940383,38.95220184,0,61.04779816,11,3.44238877,0.01812181,6066.37451172,17
Fri Sep 07 07:05:06 GMT+03:00 2018,07-Sep-2018 07:05:07.948,23.18534791,61.24298826,3.2,3.216,124.0,295.3,351.8125,0.84435004,96.40718842,84.31372833,21,25,0.02,2.19110584,20,84.31372833,24420,30,12,22,0.34980392,0,0,0,15,70.36250305,21,-,0,-,124,84,7.7940383,41.53580475,0,58.46419525,11,3.44238877,0.01812181,6066.37451172,17
Fri Sep 07 07:05:07 GMT+03:00 2018,07-Sep-2018 07:05:08.945,23.1852932,61.24300173,3.21,3.216,124.0,301.7,351.8125,0.84435004,96.40718842,84.31372833,21,25,0.02,2.19110584,20,84.31372833,24420,30,12,22,0.34980392,0,0,0,15,70.36250305,21,-,0,-,124,84,7.7940383,46.73262405,0,53.26737595,11,3.43687987,0.01812181,6066.37451172,19
Fri Sep 07 07:05:08 GMT+03:00 2018,07-Sep-2018 07:05:09.947,23.18523706,61.2430152,3.15,3.216,123.0,306.9,351.8125,0.63326246,96.40718842,84.31372833,21,25,0.02,2.19110584,20,84.31372833,24420,30,12,22,0.34980392,0,0,0,15,52.77187347,21,-,0,-,123,84,7.7940383,48.35964966,0,51.64035034,11,3.43687987,0.02766736,6066.38378906,20
Fri Sep 07 07:05:09 GMT+03:00 2018,07-Sep-2018 07:05:10.946,23.1851905,61.24302854,3.07,3.216,124.0,309.0,351.8125,0.63326246,96.40718842,84.31372833,21,25,0.04,2.11806893,20,84.31372833,24420,30,12,22,0.34980392,0,0,0,15,52.77187347,21,-,0,-,124,84,7.7940383,49.94517136,0,50.05482864,11,3.43687987,0.02766736,6066.38378906,20
Fri Sep 07 07:05:10 GMT+03:00 2018,07-Sep-2018 07:05:11.949,23.1851435,61.24303971,2.76,3.216,124.0,306.2,351.8125,0.63326246,96.40718842,84.31372833,21,25,0.04,2.11806893,20,84.31372833,24420,30,9,22,0.34980392,0,0,0,15,70.36249542,21,-,0,-,124,84,7.7940383,53.86069107,0,46.13930893,11,3.4329555,0.02766736,6066.38378906,22
Fri Sep 07 07:05:11 GMT+03:00 2018,07-Sep-2018 07:05:12.946,23.18510495,61.2430493,2.45,3.216,124.0,304.0,354.21875,0.85012501,96.40718842,84.31372833,21,25,0.04,2.11806893,20,84.31372833,24420,30,9,22,0.34980392,0,0,0,15,94.45833588,21,-,0,-,124,84,7.7940383,55.30818939,0,44.69181061,8,3.4329555,0.03600361,6066.39208984,23
Fri Sep 07 07:05:12 GMT+03:00 2018,07-Sep-2018 07:05:13.947,23.1850675,61.24305393,2.27,3.216,123.0,294.4,354.21875,0.85012501,96.40718842,84.31372833,21,25,0.04,2.0815506,20,84.31372833,24420,30,9,22,0.34980392,0,0,0,15,94.45833588,21,-,0,-,123,84,7.7940383,56.18113708,0,43.81886292,8,3.4329555,0.03600361,6066.39208984,23
Fri Sep 07 07:05:13 GMT+03:00 2018,07-Sep-2018 07:05:14.947,23.18501236,61.24304769,3.03,3.216,124.0,263.6,354.21875,0.85012501,96.40718842,84.31372833,21,25,0.04,2.0815506,20,84.31372833,24420,30,12,22,0.34980392,0,0,0,15,70.84375,21,-,0,-,124,84,7.7940383,59.24301147,0,40.75698853,8,3.4329555,0.03600361,6066.39208984,25
Fri Sep 07 07:05:14 GMT+03:00 2018,07-Sep-2018 07:05:15.947,23.18495525,61.24302679,4.35,3.216,123.0,229.1,354.21875,6.05714083,96.40718842,84.31372833,21,25,0.04,2.0815506,20,84.31372833,24420,30,12,22,0.34980392,0,0,0,15,504.76171875,21,-,0,-,123,84,7.7940383,60.53749466,0,39.46250534,16,3.43001771,0.04641361,6066.40283203,26
Fri Sep 07 07:05:15 GMT+03:00 2018,07-Sep-2018 07:05:16.946,23.18490621,61.24299418,4.79,3.216,121.0,211.9,356.78125,6.1009593,96.40718842,84.31372833,21,25,0.06,2.30066109,20,84.31372833,24420,30,12,22,0.34980392,0,0,0,15,508.41329956,21,-,0,-,121,84,7.7940383,61.03688812,0,38.96311188,16,3.43001771,0.04641361,6066.40283203,26
