GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Oct 25 09:09:17 GMT+03:00 2018,25-Oct-2018 09:09:19.651,23.76243682,61.48422926,12.79,8.576,110.0,7.7,354.890625,9.26264572,-6.58682632,16.86274529,44,38,0,5.33169079,16,16.86274529,12770,30,50,38,11.1419611,560,9,0,4,185.25291443,45,-,1399.25,0.02731439,110,16,14.46447659,93.69113922,0,6.30886364,51,5.26168299,0.35910958,10291.17089844,52
Thu Oct 25 09:09:18 GMT+03:00 2018,25-Oct-2018 09:09:20.654,23.76249989,61.48437148,14.79,6.432,109.0,11.4,354.890625,9.26264572,-6.58682632,16.86274529,45,39,0,5.33169079,16,16.86274529,12770,30,50,38,11.1419611,560,9,0,4,185.25291443,45,-,1399.25,0.02731439,109,16,14.46447659,93.80870819,0,6.19129181,51,5.26168299,0.35910958,10291.17089844,53
Thu Oct 25 09:09:19 GMT+03:00 2018,25-Oct-2018 09:09:21.649,23.76257817,61.48450381,14.76,7.504,107.0,14.1,354.890625,9.26264572,-6.58682632,16.86274529,45,39,0,5.33169079,16,16.86274529,12770,30,53,38,11.1419611,559,9,0,4,174.76689148,46,-,1399.25,0.02731439,107,16,14.46447659,93.92691803,0,6.07308388,51,5.26168299,0.35910958,10291.17089844,54
Thu Oct 25 09:09:20 GMT+03:00 2018,25-Oct-2018 09:09:22.655,23.76267358,61.48463826,14.92,7.504,105.0,18.9,354.734375,9.68424797,-6.58682632,16.86274529,45,39,0,5.33169079,16,16.86274529,12770,30,53,38,11.1419611,559,9,0,4,182.72166443,46,-,1404,0.03063007,105,16,14.46447659,94.03388214,0,5.966115,53,5.36781979,0.40043515,10291.21191406,55
Thu Oct 25 09:09:21 GMT+03:00 2018,25-Oct-2018 09:09:23.648,23.76278884,61.4847656,14.98,6.432,105.0,22.0,354.734375,9.68424797,-6.58682632,16.86274529,46,39,0,5.29517269,16,16.86274529,12770,30,53,38,11.1419611,559,9,0,4,182.72166443,46,-,1404,0.03063007,105,16,14.46447659,94.14289093,0,5.85710716,53,5.36781979,0.40043515,10291.21191406,56
Thu Oct 25 09:09:22 GMT+03:00 2018,25-Oct-2018 09:09:24.653,23.76290131,61.48489575,15.27,5.36,105.0,25.4,354.734375,9.68424797,-6.58682632,16.86274529,46,39,0,5.29517269,16,16.86274529,12770,30,54,38,11.1419611,562,9,0,4,179.3379364,47,-,1404,0.03536685,105,16,14.46447659,94.24325562,0,5.75674295,53,5.52105951,0.40043515,10291.21191406,57
Thu Oct 25 09:09:23 GMT+03:00 2018,25-Oct-2018 09:09:25.646,23.76302636,61.48500853,15.07,5.36,103.0,28.8,349.21875,-15.69738293,-6.58682632,16.86274529,47,39,0,5.29517269,16,16.86274529,12770,30,54,38,11.1419611,562,9,0,4,-290.69229126,47,-,1553.75,0.03536685,103,16,14.46447659,94.34218597,0,5.65781307,55,5.52105951,0.44287014,10291.25390625,58
Thu Oct 25 09:09:24 GMT+03:00 2018,25-Oct-2018 09:09:26.655,23.76317571,61.48511797,14.72,5.36,104.0,32.2,349.21875,-15.69738293,-6.58682632,16.86274529,47,39,0,5.22213554,16,16.86274529,12770,30,53,38,11.1419611,562,9,0,4,-290.69229126,47,-,1553.75,0.03536685,104,16,14.46447659,94.4393692,0,5.56062746,55,5.52105951,0.44287014,10291.25390625,59
Thu Oct 25 09:09:25 GMT+03:00 2018,25-Oct-2018 09:09:27.655,23.76333516,61.48522122,14.38,5.36,103.0,35.4,349.21875,-15.69738293,-6.58682632,16.86274529,47,39,0,5.22213554,16,16.86274529,12770,30,53,38,11.1419611,400,9,0,4,-296.17703247,48,-,1886.5,0.04140457,103,16,14.46447659,94.52973175,0,5.47027016,55,5.69157505,0.44287014,10291.25390625,60
Thu Oct 25 09:09:26 GMT+03:00 2018,25-Oct-2018 09:09:28.654,23.76349418,61.48532545,14.37,6.432,103.0,38.1,349.296875,-21.77865982,-6.58682632,16.86274529,48,39,0,5.22213554,16,16.86274529,12770,30,53,38,11.1419611,400,9,0,4,-410.91812134,48,-,1886.5,0.04140457,103,16,14.46447659,94.61798859,0,5.38200998,51,5.69157505,0.4851082,10291.296875,61
Thu Oct 25 09:09:27 GMT+03:00 2018,25-Oct-2018 09:09:29.652,23.76365717,61.4854207,13.78,5.36,102.0,41.6,349.296875,-21.77865982,-6.58682632,16.86274529,48,39,0,5.1125803,16,16.86274529,12770,30,49,38,11.1419611,400,9,0,4,-444.46243286,48,-,1886.5,0.04140457,102,16,14.46447659,94.70890045,0,5.29109907,51,5.69157505,0.4851082,10291.296875,62
Thu Oct 25 09:09:28 GMT+03:00 2018,25-Oct-2018 09:09:30.654,23.76383528,61.48551123,13.66,5.36,103.0,44.9,349.296875,-21.77865982,-6.58682632,16.86274529,48,39,0,5.1125803,16,16.86274529,12770,30,49,38,11.1419611,561,9,0,4,-444.46243286,49,-,1981.25,0.04798189,103,16,14.46447659,94.78879547,0,5.21120501,49,5.87308931,0.52481651,10291.3359375,63
Thu Oct 25 09:09:29 GMT+03:00 2018,25-Oct-2018 09:09:31.646,23.7640177,61.48559542,13.63,6.432,103.0,45.5,349.671875,-11.10208225,-6.58682632,16.86274529,49,39,0,5.1125803,16,16.86274529,12770,30,49,38,11.1419611,561,9,0,4,-226.57310486,49,-,1981.25,0.04798189,103,16,14.46447659,94.87223816,0,5.12776518,49,5.87308931,0.52481651,10291.3359375,64
Thu Oct 25 09:09:30 GMT+03:00 2018,25-Oct-2018 09:09:32.654,23.7642371,61.48566532,13.17,6.432,102.0,51.4,349.671875,-11.10208225,-6.58682632,16.86274529,49,39,0,5.07606173,16,16.86274529,12770,30,47,38,11.1419611,561,9,0,4,-236.21450806,49,-,1981.25,0.04798189,102,16,14.46447659,94.95001984,0,5.04997778,49,5.87308931,0.52481651,10291.3359375,65
Thu Oct 25 09:09:31 GMT+03:00 2018,25-Oct-2018 09:09:33.654,23.76445972,61.48572391,13.06,6.432,103.0,54.6,349.671875,-11.10208225,-6.58682632,16.86274529,49,39,0,5.07606173,16,16.86274529,12770,30,47,38,11.1419611,558,9,0,4,-236.21450806,50,-,1938.75,0.05440427,103,16,14.46447659,95.02758789,0,4.97240925,46,6.04843616,0.56322557,10291.375,66
Thu Oct 25 09:09:32 GMT+03:00 2018,25-Oct-2018 09:09:34.650,23.76463548,61.48579297,12.94,5.36,104.0,55.4,353.796875,-10.38393879,-5.98802376,17.25490189,50,40,0,5.07606173,16,16.86274529,12770,30,47,38,11.1419611,558,9,0,4,-220.93486023,50,-,1938.75,0.05440427,104,17,14.42569542,95.10244751,0,4.89755201,46,6.04843616,0.56322557,10291.375,67
Thu Oct 25 09:09:33 GMT+03:00 2018,25-Oct-2018 09:09:35.653,23.76484149,61.48585605,12.85,5.36,104.0,56.0,353.796875,-10.38393879,-5.98802376,17.25490189,50,40,0,5.07606173,16,17.25490189,12770,30,46,38,11.079216,400,9,0,4,-225.73779297,50,-,1938.75,0.05440427,104,17,14.42569542,95.17373657,0,4.82626057,46,6.04843616,0.56322557,10291.375,68
Thu Oct 25 09:09:34 GMT+03:00 2018,25-Oct-2018 09:09:36.647,23.76505725,61.48591943,12.86,5.36,103.0,56.3,353.796875,-10.38393879,-5.98802376,17.25490189,50,40,0,5.07606173,16,17.25490189,12770,30,46,38,11.079216,400,9,0,4,-225.73779297,51,-,1936.5,0.06077443,103,17,14.42569542,95.24456787,0,4.75543261,46,6.2240653,0.60016614,10291.41113281,69
Thu Oct 25 09:09:35 GMT+03:00 2018,25-Oct-2018 09:09:37.648,23.76527112,61.48598102,12.86,5.36,102.0,56.0,354.515625,-7.42710257,-5.98802376,17.25490189,52,40,0,5.14909887,16,17.25490189,12770,30,46,38,11.079216,400,9,0,4,-161.45875549,51,-,1936.5,0.06077443,102,17,14.42569542,95.3115387,0,4.68845797,46,6.2240653,0.60016614,10291.41113281,70
Thu Oct 25 09:09:36 GMT+03:00 2018,25-Oct-2018 09:09:38.650,23.76548047,61.48604246,12.92,5.36,102.0,56.7,354.515625,-7.42710257,-5.98802376,17.25490189,52,40,0,5.14909887,16,17.25490189,12770,30,47,39,11.079216,604,9,0,4,-158.02345276,51,-,1936.5,0.06077443,102,17,14.42569542,95.3783493,0,4.62165403,46,6.2240653,0.60016614,10291.41113281,71
Thu Oct 25 09:09:37 GMT+03:00 2018,25-Oct-2018 09:09:39.657,23.7656933,61.48610219,12.96,4.288,101.0,56.9,354.515625,-7.42710257,-5.98802376,17.25490189,52,40,0,5.14909887,16,17.25490189,12770,30,47,39,11.079216,604,9,0,4,-158.02345276,53,-,1959.5,0.06708059,101,17,14.42569542,95.44017792,0,4.55982256,47,6.39250135,0.63788283,10291.44921875,72
Thu Oct 25 09:09:38 GMT+03:00 2018,25-Oct-2018 09:09:40.651,23.76586953,61.48619198,13.13,5.36,100.0,56.1,354.234375,-7.63375044,-5.98802376,17.25490189,53,40,0,5.18561745,16,17.25490189,12770,30,47,39,11.079216,604,9,0,4,-162.42022705,53,-,1959.5,0.06708059,100,17,14.42569542,95.50424957,0,4.495749,47,6.39250135,0.63788283,10291.44921875,73
Thu Oct 25 09:09:39 GMT+03:00 2018,25-Oct-2018 09:09:41.648,23.76608302,61.48625488,13.1,5.36,100.0,55.9,354.234375,-7.63375044,-5.98802376,17.25490189,53,40,0,5.18561745,16,17.25490189,12770,30,47,39,11.079216,556,9,0,4,-162.42022705,53,-,1959.5,0.06708059,100,17,14.42569542,95.56523132,0,4.43476629,47,6.39250135,0.63788283,10291.44921875,74
Thu Oct 25 09:09:40 GMT+03:00 2018,25-Oct-2018 09:09:42.659,23.76628084,61.4863226,13.12,5.36,98.0,56.1,354.046875,-7.63375044,-5.98802376,17.25490189,53,40,0,5.18561745,16,17.25490189,12770,30,47,39,11.079216,556,9,0,3,-162.42022705,53,-,1935,0.07332506,98,17,14.42569542,95.62167358,0,4.37832785,47,6.55399704,0.67527395,10291.48632812,75
Thu Oct 25 09:09:41 GMT+03:00 2018,25-Oct-2018 09:09:43.646,23.76648674,61.48639838,13.17,5.36,99.0,55.1,354.046875,-7.62970972,-5.98802376,17.25490189,54,41,0,5.25865412,16,17.25490189,12770,30,47,39,11.079216,556,9,0,3,-162.33425903,53,-,1935,0.07332506,99,17,14.42569542,95.68021393,0,4.31978798,47,6.55399704,0.67527395,10291.48632812,76
Thu Oct 25 09:09:42 GMT+03:00 2018,25-Oct-2018 09:09:44.652,23.76668302,61.48646122,13.12,5.36,99.0,54.3,354.046875,-7.62970972,-5.98802376,17.25490189,54,41,0,5.25865412,16,17.25490189,12770,30,47,39,11.079216,400,9,0,3,-162.33425903,54,-,1935,0.07332506,99,17,14.42569542,95.73693085,0,4.26306868,47,6.55399704,0.67527395,10291.48632812,77
Thu Oct 25 09:09:43 GMT+03:00 2018,25-Oct-2018 09:09:45.653,23.76689535,61.48652965,13.17,5.36,98.0,55.4,353.859375,-7.73182726,-5.98802376,17.25490189,54,41,0,5.25865412,16,17.25490189,12770,30,47,39,11.079216,400,9,0,3,-164.50697327,54,-,1922.25,0.07956091,98,17,14.42569542,95.79336548,0,4.20663548,47,6.71182871,0.71218199,10291.5234375,78
Thu Oct 25 09:09:44 GMT+03:00 2018,25-Oct-2018 09:09:46.647,23.76709915,61.48659618,13.16,6.432,98.0,55.3,353.859375,-7.73182726,-5.98802376,17.25490189,54,41,0,5.29517269,16,17.25490189,12770,30,47,39,11.079216,400,9,0,3,-164.50697327,54,-,1922.25,0.07956091,98,17,14.42569542,95.84506989,0,4.15492868,47,6.71182871,0.71218199,10291.5234375,79
Thu Oct 25 09:09:45 GMT+03:00 2018,25-Oct-2018 09:09:47.651,23.76730619,61.48662271,12.98,5.36,99.0,56.0,353.859375,-7.73182726,-5.98802376,17.25490189,54,41,0,5.29517269,16,17.25490189,12770,30,47,39,11.079216,400,9,0,3,-164.50697327,55,-,1922.25,0.08581732,99,17,14.42569542,95.89756775,0,4.10242987,47,6.86305714,0.71218199,10291.5234375,80
Thu Oct 25 09:09:46 GMT+03:00 2018,25-Oct-2018 09:09:48.652,23.76752688,61.48667354,13.02,5.36,98.0,56.3,353.796875,-7.19976664,-5.98802376,17.25490189,55,41,0,5.29517269,16,17.25490189,12770,30,47,39,11.079216,400,9,0,3,-153.18652344,55,-,1934.25,0.08581732,98,17,14.42569542,95.94821167,0,4.05178976,47,6.86305714,0.74986035,10291.56152344,81
Thu Oct 25 09:09:47 GMT+03:00 2018,25-Oct-2018 09:09:49.654,23.76773145,61.48674321,13.16,5.36,98.0,55.5,353.796875,-7.19976664,-5.98802376,17.25490189,55,41,0,5.33169079,16,17.25490189,12770,30,47,39,11.079216,400,9,0,3,-153.18652344,55,-,1934.25,0.08581732,98,17,14.42569542,95.99571228,0,4.00428534,47,6.86305714,0.74986035,10291.56152344,82
Thu Oct 25 09:09:48 GMT+03:00 2018,25-Oct-2018 09:09:50.648,23.76793269,61.48680521,13.09,5.36,98.0,55.8,353.796875,-7.19976664,-5.98802376,17.25490189,55,41,0,5.33169079,16,17.25490189,12770,30,47,39,11.079216,400,9,0,3,-153.18652344,56,-,1934.25,0.09222495,98,17,14.42569542,96.04425812,0,3.95573997,47,7.01074934,0.74986035,10291.56152344,83
Thu Oct 25 09:09:49 GMT+03:00 2018,25-Oct-2018 09:09:51.655,23.768137,61.48686893,13.13,5.36,99.0,55.2,353.765625,-8.15429783,-5.98802376,17.25490189,56,41,0,5.33169079,16,17.25490189,12770,30,47,39,11.079216,400,9,0,3,-173.49568176,56,-,1948.5,0.09222495,99,17,14.42569542,96.09150696,0,3.90849662,47,7.01074934,0.78826982,10291.59960938,84
Thu Oct 25 09:09:50 GMT+03:00 2018,25-Oct-2018 09:09:52.653,23.76831976,61.48693789,12.89,5.36,98.0,52.6,353.765625,-8.15429783,-5.98802376,17.25490189,56,42,0,5.36820936,16,17.25490189,12770,30,47,39,11.079216,400,9,0,3,-173.49568176,56,-,1948.5,0.09222495,98,17,14.42569542,96.13640594,0,3.86359358,47,7.01074934,0.78826982,10291.59960938,85
Thu Oct 25 09:09:51 GMT+03:00 2018,25-Oct-2018 09:09:53.653,23.76851104,61.48700874,12.89,6.432,98.0,49.7,353.765625,-8.15429783,-5.98802376,17.25490189,56,42,0,5.36820936,16,17.25490189,12770,30,47,39,11.079216,632,9,0,3,-173.49568176,57,-,1935.25,0.09836538,98,17,14.42569542,96.18507385,0,3.81492567,47,7.15193701,0.82559568,10291.63671875,86
Thu Oct 25 09:09:52 GMT+03:00 2018,25-Oct-2018 09:09:54.652,23.76868931,61.48708521,12.64,6.432,97.0,45.4,353.859375,-5.71482897,-5.98802376,17.25490189,57,42,0,5.36820936,16,17.25490189,12770,30,47,39,11.079216,632,9,0,3,-121.59210205,57,-,1935.25,0.09836538,97,17,14.42569542,96.2251358,0,3.77486253,47,7.15193701,0.82559568,10291.63671875,87
Thu Oct 25 09:09:53 GMT+03:00 2018,25-Oct-2018 09:09:55.654,23.76886501,61.4871711,13.02,6.432,98.0,41.6,353.859375,-5.71482897,-5.98802376,17.25490189,57,42,0,5.51428318,16,17.25490189,12770,30,47,39,11.079216,632,9,0,3,-121.59210205,57,-,1935.25,0.09836538,98,17,14.42569542,96.26796722,0,3.7320292,47,7.15193701,0.82559568,10291.63671875,88
Thu Oct 25 09:09:54 GMT+03:00 2018,25-Oct-2018 09:09:56.654,23.76897968,61.48729956,13.16,5.36,95.0,37.2,353.859375,-5.71482897,-5.98802376,17.25490189,57,42,0,5.51428318,16,17.25490189,12770,30,47,39,11.079216,556,9,0,3,-121.59210205,58,-,1932.75,0.10439016,95,17,14.42569542,96.31092072,0,3.68908072,47,7.28924751,0.86221653,10291.67382812,89
Thu Oct 25 09:09:55 GMT+03:00 2018,25-Oct-2018 09:09:57.656,23.7691012,61.48737721,12.84,5.36,95.0,36.6,353.765625,-7.19913054,-5.98802376,17.25490189,59,42,0,5.62383842,16,17.25490189,12770,30,47,39,11.079216,556,9,0,3,-153.17298889,58,-,1932.75,0.10439016,95,17,14.42569542,96.35094452,0,3.6490519,47,7.28924751,0.86221653,10291.67382812,90
Thu Oct 25 09:09:56 GMT+03:00 2018,25-Oct-2018 09:09:58.652,23.76926082,61.48746528,12.99,6.432,93.0,34.9,353.765625,-7.19913054,-5.98802376,17.25490189,59,42,0,5.62383842,16,17.25490189,12770,30,47,39,11.079216,558,9,0,3,-153.17298889,58,-,1932.75,0.10439016,93,17,14.42569542,96.39099121,0,3.60901093,47,7.28924751,0.86221653,10291.67382812,91
Thu Oct 25 09:09:57 GMT+03:00 2018,25-Oct-2018 09:09:59.647,23.76938675,61.48756321,13.06,6.432,93.0,35.3,353.765625,-7.19913054,-5.98802376,17.25490189,59,42,0,5.62383842,16,17.25490189,12770,30,47,39,11.079216,558,9,0,3,-153.17298889,60,-,1920.25,0.11053029,93,17,14.42569542,96.4311676,0,3.56883216,47,7.42387247,0.89916372,10291.7109375,92
Thu Oct 25 09:09:58 GMT+03:00 2018,25-Oct-2018 09:10:00.652,23.7695371,61.4876604,13.21,6.432,92.0,34.4,353.75,-8.79068756,-5.98802376,17.25490189,60,43,0,5.62383842,16,17.25490189,12770,30,47,39,11.079216,558,9,0,3,-187.03590393,60,-,1920.25,0.11053029,92,17,14.42569542,96.46833801,0,3.53166032,47,7.42387247,0.89916372,10291.7109375,93
Thu Oct 25 09:09:59 GMT+03:00 2018,25-Oct-2018 09:10:01.655,23.76967458,61.487752,13.19,5.36,92.0,34.1,353.75,-8.79068756,-5.98802376,17.25490189,60,43,0,5.62383842,16,17.25490189,12770,30,48,39,11.079216,558,9,0,3,-183.139328,60,-,1920.25,0.11053029,92,17,14.42569542,96.50782776,0,3.49217463,47,7.42387247,0.89916372,10291.7109375,94
Thu Oct 25 09:10:00 GMT+03:00 2018,25-Oct-2018 09:10:02.654,23.76979671,61.48782489,13.23,5.36,90.0,34.4,353.75,-9.74581242,-5.98802376,17.25490189,60,43,0,5.62383842,16,17.25490189,12770,30,48,39,11.079216,558,9,0,3,-203.03775024,61,-,1928.25,0.11680098,90,17,14.42569542,96.54208374,0,3.45791936,48,7.55497837,0.93699217,10291.74804688,95
Thu Oct 25 09:10:01 GMT+03:00 2018,25-Oct-2018 09:10:03.653,23.76993672,61.48791773,13.22,5.36,90.0,34.4,353.359375,-9.7350502,-5.38922167,17.64705849,62,43,0,5.62383842,16,17.64705849,12770,30,48,39,11.079216,558,9,0,3,-202.81355286,61,-,1928.25,0.11680098,90,17,14.3869133,96.57876587,0,3.42123055,48,7.55497837,0.93699217,10291.74804688,96
Thu Oct 25 09:10:02 GMT+03:00 2018,25-Oct-2018 09:10:04.654,23.77009939,61.4880133,13.33,6.432,89.0,33.8,353.359375,-9.7350502,-5.38922167,17.64705849,62,43,0,5.62383842,16,17.64705849,12770,30,48,39,11.01647091,400,9,0,3,-202.81355286,61,-,1928.25,0.11680098,89,17,14.3869133,96.61444092,0,3.38555598,48,7.55497837,0.93699217,10291.74804688,97
Thu Oct 25 09:10:03 GMT+03:00 2018,25-Oct-2018 09:10:05.650,23.77025128,61.48811863,13.3,6.432,90.0,31.6,353.015625,-10.89053249,-5.38922167,17.64705849,62,43,0,5.62383842,16,17.64705849,12770,30,48,39,11.01647091,400,9,0,3,-226.88609314,63,-,1928.25,0.12304388,90,17,14.3869133,96.64975739,0,3.35024238,48,7.67958641,0.97547215,10291.78710938,98
Thu Oct 25 09:10:04 GMT+03:00 2018,25-Oct-2018 09:10:06.653,23.77039013,61.48823922,13.25,6.432,93.0,30.4,353.015625,-10.89053249,-5.38922167,17.64705849,64,44,0,5.62383842,16,17.64705849,12770,30,48,39,11.01647091,400,9,0,3,-226.88609314,63,-,1928.25,0.12304388,93,17,14.3869133,96.68236542,0,3.31763124,48,7.67958641,0.97547215,10291.78710938,99
Thu Oct 25 09:10:05 GMT+03:00 2018,25-Oct-2018 09:10:07.652,23.7705119,61.48834348,13.33,6.432,93.0,27.7,353.015625,-10.89053249,-5.38922167,17.64705849,64,44,0,5.62383842,16,17.64705849,12770,30,48,39,11.01647091,400,9,0,3,-226.88609314,64,-,1928.25,0.12304388,93,17,14.3869133,96.71559906,0,3.28440189,48,7.67958641,0.97547215,10291.78710938,100
Thu Oct 25 09:10:06 GMT+03:00 2018,25-Oct-2018 09:10:08.651,23.77055059,61.48848823,13.31,6.432,92.0,23.6,353.203125,-11.00227737,-5.38922167,17.64705849,64,44,0,5.62383842,16,17.64705849,12770,30,48,39,11.01647091,400,9,0,3,-229.21411133,64,-,1923.75,0.12919523,92,17,14.3869133,96.74922943,0,3.25077105,48,7.79814959,1.01401877,10291.82519531,101
Thu Oct 25 09:10:07 GMT+03:00 2018,25-Oct-2018 09:10:09.654,23.7706835,61.48858577,13.17,6.432,94.0,23.6,353.203125,-11.00227737,-5.38922167,17.64705849,65,44,0,5.62383842,16,17.64705849,12770,30,48,39,11.01647091,400,9,0,3,-229.21411133,64,-,1923.75,0.12919523,94,17,14.3869133,96.77909088,0,3.22091007,48,7.79814959,1.01401877,10291.82519531,102
Thu Oct 25 09:10:08 GMT+03:00 2018,25-Oct-2018 09:10:10.653,23.77078336,61.48870109,13.17,5.36,96.0,23.8,353.203125,-11.00227737,-5.38922167,17.64705849,65,44,0,5.62383842,16,17.64705849,12770,30,47,39,11.01647091,400,9,0,3,-234.09100342,66,-,1923.75,0.13537031,96,17,14.3869133,96.81109619,0,3.18890047,48,7.91477728,1.01401877,10291.82519531,103
Thu Oct 25 09:10:09 GMT+03:00 2018,25-Oct-2018 09:10:11.652,23.77089921,61.48880814,13.21,6.432,97.0,24.3,353.140625,-11.53004169,-5.38922167,17.64705849,66,44,0,5.62383842,16,17.64705849,12770,30,47,39,11.01647091,400,9,0,3,-245.32003784,66,-,1936.5,0.13537031,97,17,14.3869133,96.84233093,0,3.15767241,47,7.91477728,1.05183411,10291.86328125,104
Thu Oct 25 09:10:10 GMT+03:00 2018,25-Oct-2018 09:10:12.653,23.77098331,61.48889679,12.64,5.36,98.0,21.0,353.140625,-11.53004169,-5.38922167,17.64705849,66,44,0,5.62383842,16,17.64705849,12770,30,48,39,11.01647091,400,9,0,3,-240.20921326,66,-,1936.5,0.13537031,98,17,14.3869133,96.87155151,0,3.12844801,47,7.91477728,1.05183411,10291.86328125,105
Thu Oct 25 09:10:11 GMT+03:00 2018,25-Oct-2018 09:10:13.658,23.77105883,61.48899709,13.05,5.36,97.0,19.9,353.140625,-11.53004169,-5.38922167,17.64705849,66,44,0,5.62383842,16,17.64705849,12770,30,48,40,11.01647091,551,9,0,3,-240.20921326,67,-,1941.25,0.14162624,97,17,14.3869133,96.90380096,0,3.09619975,48,8.03290939,1.08951747,10291.90136719,106
Thu Oct 25 09:10:12 GMT+03:00 2018,25-Oct-2018 09:10:14.654,23.77114015,61.48910766,13.04,6.432,97.0,16.4,353.109375,-11.74088669,-5.38922167,17.64705849,68,45,0,5.62383842,16,17.64705849,12770,30,48,40,11.01647091,551,9,0,3,-244.60180664,67,-,1941.25,0.14162624,97,17,14.3869133,96.92944336,0,3.07056046,48,8.03290939,1.08951747,10291.90136719,107
Thu Oct 25 09:10:13 GMT+03:00 2018,25-Oct-2018 09:10:15.652,23.7711866,61.48922534,13.22,5.36,98.0,12.8,353.109375,-11.74088669,-5.38922167,17.64705849,68,45,0,5.62383842,16,17.64705849,12770,30,47,40,11.01647091,551,9,0,3,-249.80610657,67,-,1941.25,0.14162624,98,17,14.3869133,96.95834351,0,3.04165268,48,8.03290939,1.08951747,10291.90136719,108
Thu Oct 25 09:10:14 GMT+03:00 2018,25-Oct-2018 09:10:16.653,23.77126095,61.48935061,13.23,5.36,97.0,6.4,353.109375,-11.74088669,-5.38922167,17.64705849,68,45,0,5.62383842,16,17.64705849,12770,30,47,40,11.01647091,400,9,0,3,-249.80610657,69,-,1952,0.14805529,97,17,14.3869133,96.98635864,0,3.0136435,48,8.14176941,1.08951747,10291.90136719,109
Thu Oct 25 09:10:15 GMT+03:00 2018,25-Oct-2018 09:10:17.646,23.77128898,61.4894697,13.14,5.36,97.0,3.9,353.328125,-10.90017319,-5.38922167,17.64705849,69,45,0,5.62383842,16,17.64705849,12770,30,47,40,11.01647091,400,9,0,3,-231.91856384,69,-,1952,0.14805529,97,17,14.3869133,97.01350403,0,2.98649764,47,8.14176941,1.12957585,10291.94140625,110
Thu Oct 25 09:10:16 GMT+03:00 2018,25-Oct-2018 09:10:18.659,23.77130637,61.48958739,13.14,5.36,97.0,5.0,353.328125,-10.90017319,-5.38922167,17.64705849,69,45,0,5.6968751,16,17.64705849,12770,30,47,40,11.01647091,400,9,0,3,-231.91856384,69,-,1952,0.14805529,97,17,14.3869133,97.04019165,0,2.95981002,47,8.14176941,1.12957585,10291.94140625,111
Thu Oct 25 09:10:17 GMT+03:00 2018,25-Oct-2018 09:10:19.645,23.77136071,61.48972249,13.1,4.288,97.0,5.5,353.328125,-10.90017319,-5.38922167,17.64705849,69,45,0,5.6968751,16,17.64705849,12770,30,47,40,11.01647091,400,9,0,3,-231.91856384,70,-,1957.75,0.15426888,97,17,14.3869133,97.0677948,0,2.93220878,47,8.25058174,1.16745007,10291.97851562,112
Thu Oct 25 09:10:18 GMT+03:00 2018,25-Oct-2018 09:10:20.654,23.77138755,61.48982771,13.04,4.288,96.0,3.6,353.234375,-10.79131031,-5.38922167,17.64705849,71,46,0,5.6968751,16,17.64705849,12770,30,47,40,11.01647091,400,9,0,3,-229.6023407,70,-,1957.75,0.15426888,96,17,14.3869133,97.09231567,0,2.907686,47,8.25058174,1.16745007,10291.97851562,113
Thu Oct 25 09:10:19 GMT+03:00 2018,25-Oct-2018 09:10:21.654,23.77138366,61.48993625,12.77,4.288,97.0,1.2,353.234375,-10.79131031,-5.38922167,17.64705849,71,46,0,5.62383842,16,17.64705849,12770,30,46,40,11.01647091,400,9,0,3,-234.59368896,70,-,1957.75,0.15426888,97,17,14.3869133,97.11820221,0,2.88180137,47,8.25058174,1.16745007,10291.97851562,114
Thu Oct 25 09:10:20 GMT+03:00 2018,25-Oct-2018 09:10:22.653,23.7713533,61.49004232,12.16,4.288,96.0,359.2,353.234375,-10.79131031,-5.38922167,17.64705849,71,46,0,5.62383842,16,17.64705849,12770,30,46,40,11.01647091,400,9,0,3,-234.59368896,72,-,1944.75,0.16047417,96,17,14.3869133,97.1440506,0,2.85595202,44,8.35899067,1.20357203,10292.01464844,115
Thu Oct 25 09:10:21 GMT+03:00 2018,25-Oct-2018 09:10:23.649,23.77136678,61.49015401,11.61,4.288,95.0,358.3,349.453125,-18.6433239,-4.7904191,18.03921509,72,46,0,5.62383842,16,17.64705849,12770,30,46,40,11.01647091,400,9,0,3,-405.28964233,72,-,1944.75,0.16047417,95,18,14.34813213,97.16841125,0,2.83158565,44,8.35899067,1.20357203,10292.01464844,116
