GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,21-Sep-2018 16:03:17.250,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,18,22,0,3.32317734,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,-,-,-,0,-,-,7395.50585938,0
-,21-Sep-2018 16:03:18.251,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,18,22,0,3.32317734,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,-,-,-,0,-,-,7395.50585938,0
-,21-Sep-2018 16:03:19.250,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,18,22,0,3.32317734,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,-,-,-,0,-,-,7395.50585938,0
-,21-Sep-2018 16:03:20.250,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,18,22,0,3.28665876,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,-,-,-,0,-,-,7395.50585938,0
-,21-Sep-2018 16:03:21.253,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,18,22,0,3.28665876,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,-,-,-,0,-,-,7395.50585938,0
-,21-Sep-2018 16:03:22.251,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,18,22,0,3.28665876,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,-,-,-,0,-,-,7395.50585938,0
-,21-Sep-2018 16:03:23.250,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,18,22,0,3.28665876,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,-,-,-,0,-,-,7395.50585938,0
-,21-Sep-2018 16:03:24.250,-,-,-,-,-,-,352.09375,0.63376874,11.3772459,28.62745094,18,22,0,3.28665876,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,-,-,-,0,-,-,7395.50585938,0
-,21-Sep-2018 16:03:25.252,-,-,-,-,-,-,346.96875,0.83272505,11.3772459,28.62745094,18,22,0,3.28665876,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,-,-,-,0,-,-,7395.50585938,0
-,21-Sep-2018 16:03:26.251,-,-,-,-,-,-,346.96875,0.83272505,11.3772459,28.62745094,18,22,0,3.25014043,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,-,-,-,0,-,-,7395.50585938,0
-,21-Sep-2018 16:03:27.249,-,-,-,-,-,-,346.96875,0.83272505,11.3772459,28.62745094,18,22,0,3.25014043,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,-,-,-,0,-,-,7395.50585938,0
-,21-Sep-2018 16:03:28.250,-,-,-,-,-,-,347.6875,1.46028745,11.3772459,28.62745094,18,22,0,3.25014043,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,0,0,100,1,-,-,7395.50585938,0
-,21-Sep-2018 16:03:29.252,-,-,-,-,-,-,347.6875,1.46028745,11.3772459,28.62745094,18,22,0,3.21362185,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,0,0,100,1,-,-,7395.50585938,0
-,21-Sep-2018 16:03:30.251,-,-,-,-,-,-,347.6875,1.46028745,11.3772459,28.62745094,18,22,0,3.21362185,15,28.62745094,12380,30,2,18,9.25960827,0,0,0,14,730.14373779,18,-,0,-,-,28,13.30102825,0,0,100,1,3.44667935,-,7395.50585938,2
-,21-Sep-2018 16:03:31.251,-,-,-,-,-,-,349.046875,1.35598123,11.3772459,28.62745094,18,22,0,3.21362185,15,28.62745094,12380,30,2,18,9.25960827,0,0,0,14,677.99066162,18,-,0,-,-,28,13.30102825,0,0,100,2,3.44667935,0.0012925,7395.50732422,3
-,21-Sep-2018 16:03:32.251,-,-,-,-,-,-,349.046875,1.36128283,11.3772459,28.62745094,18,22,0,3.17710352,15,28.62745094,12380,30,2,18,9.25960827,0,0,0,14,680.64141846,18,-,0,-,-,28,13.30102825,0,0,100,2,3.44667935,0.0012925,7395.50732422,3
-,21-Sep-2018 16:03:33.251,-,-,-,-,-,-,349.046875,1.36128283,11.3772459,28.62745094,18,22,0,3.17710352,15,28.62745094,12380,30,2,18,9.25960827,0,0,0,14,680.64141846,18,-,0,-,-,28,13.30102825,0,0,100,2,3.44667935,0.0012925,7395.50732422,5
-,21-Sep-2018 16:03:34.252,-,-,-,-,-,-,349.046875,1.36128283,11.3772459,28.62745094,18,22,0,3.17710352,15,28.62745094,12380,30,2,18,9.25960827,0,0,0,14,680.64141846,18,-,0,-,-,28,13.30102825,0,0,100,2,3.4466784,0.00301583,7395.50927734,6
-,21-Sep-2018 16:03:35.252,-,-,-,-,-,-,350.171875,1.36567032,11.3772459,28.62745094,18,22,0,3.17710352,15,28.62745094,12380,30,2,18,9.25960827,0,0,0,14,682.83514404,18,-,0,-,-,28,13.30102825,0,0,100,2,3.4466784,0.00301583,7395.50927734,6
-,21-Sep-2018 16:03:36.253,-,-,-,-,-,-,350.171875,1.36567032,11.3772459,28.62745094,18,22,0,3.17710352,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,0,0,100,2,3.4466784,0.00301583,7395.50927734,6
-,21-Sep-2018 16:03:37.251,-,-,-,-,-,-,350.171875,1.36567032,11.3772459,28.62745094,18,22,0,3.17710352,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,0,0,100,0,3.44667721,0.00301583,7395.50927734,9
-,21-Sep-2018 16:03:38.251,-,-,-,-,-,-,358.859375,1.72252512,11.3772459,28.62745094,18,22,0,3.14058518,15,28.62745094,12380,30,0,18,9.25960827,0,0,0,14,∞,18,-,0,-,-,28,13.30102825,0,0,100,0,3.44667721,0.00301583,7395.50927734,9
-,21-Sep-2018 16:03:39.251,-,-,-,-,-,-,358.859375,1.72252512,11.3772459,28.62745094,18,22,0,3.14058518,15,28.62745094,12380,30,3,18,9.25960827,0,0,0,14,574.17504883,18,-,0,-,-,28,13.30102825,0,0,100,0,3.44667721,0.00301583,7395.50927734,9
-,21-Sep-2018 16:03:40.251,-,-,-,-,-,-,358.859375,1.72252512,11.3772459,28.62745094,18,22,0,3.14058518,15,28.62745094,12380,30,3,18,9.25960827,0,0,0,14,574.17504883,18,-,0,-,-,28,13.30102825,0,0,100,5,3.48820353,0.00301583,7395.50927734,12
-,21-Sep-2018 16:03:41.252,-,-,-,-,-,-,358.359375,3.54775763,11.3772459,28.62745094,18,22,0,3.14058518,15,28.62745094,12380,30,3,18,9.25960827,0,0,0,14,1182.5859375,18,-,0,-,-,28,13.30102825,0,0,100,5,3.48820353,0.00301583,7395.50927734,13
-,21-Sep-2018 16:03:42.251,-,-,-,-,-,-,358.359375,3.54775763,11.3772459,28.62745094,18,22,0.01,3.14058518,15,28.62745094,12380,30,3,18,9.25960827,0,0,0,14,1182.5859375,18,-,0,-,-,28,13.30102825,0,0,100,5,3.48820353,0.00301583,7395.50927734,13
-,21-Sep-2018 16:03:43.252,-,-,-,-,-,-,358.359375,3.54775763,11.3772459,28.62745094,18,22,0.01,3.14058518,15,28.62745094,12380,30,7,18,9.25960827,0,0,0,14,506.82254028,18,-,0,-,-,28,13.30102825,0,0,100,5,3.48820353,0.00301583,7395.50927734,13
-,21-Sep-2018 16:03:44.253,-,-,-,-,-,-,358.359375,3.54775763,11.3772459,28.62745094,18,22,0.01,3.14058518,15,28.62745094,12380,30,7,18,9.25960827,0,0,0,14,506.82254028,18,-,0,-,-,28,13.30102825,0,0,100,5,3.47981787,0.00301583,7395.50927734,16
-,21-Sep-2018 16:03:45.251,-,-,-,-,-,-,356.546875,4.06463432,11.3772459,28.62745094,18,22,0.01,3.14058518,15,28.62745094,12380,30,7,18,9.25960827,0,0,0,15,580.66204834,18,-,0,-,-,28,13.30102825,2.75192451,0,97.24807739,9,3.47981787,0.01151889,7395.51757812,17
-,21-Sep-2018 16:03:46.252,-,-,-,-,-,-,356.546875,4.06463432,11.3772459,28.62745094,18,22,0.01,3.06754827,15,28.62745094,12380,30,7,18,9.25960827,0,0,0,15,580.66204834,18,-,0,-,-,28,13.30102825,2.75192451,0,97.24807739,9,3.47981787,0.01151889,7395.51757812,17
-,21-Sep-2018 16:03:47.250,-,-,-,-,-,-,356.546875,4.06463432,11.3772459,28.62745094,18,22,0.01,3.06754827,15,28.62745094,12380,30,10,18,9.25960827,0,0,0,15,406.46340942,18,-,0,-,-,28,13.30102825,13.95384312,0,86.04615784,9,3.47981787,0.01151889,7395.51757812,19
-,21-Sep-2018 16:03:48.258,-,-,-,-,-,-,356.546875,2.24624538,11.3772459,28.62745094,18,22,0.01,3.06754827,15,28.62745094,12380,30,10,18,9.25960827,0,0,0,15,224.62454224,18,-,0,-,-,28,13.30102825,17.50572586,0,82.49427032,11,3.47424936,0.02014389,7395.52636719,20
-,21-Sep-2018 16:03:49.250,-,-,-,-,-,-,353.703125,2.22832966,11.3772459,28.62745094,18,22,0.02,3.06754827,15,28.62745094,12380,30,10,18,9.25960827,0,0,0,15,222.83297729,18,-,0,-,-,28,13.30102825,17.50572586,0,82.49427032,11,3.47424936,0.02014389,7395.52636719,20
-,21-Sep-2018 16:03:50.251,-,-,-,-,-,-,353.703125,2.22832966,11.3772459,28.62745094,18,22,0.02,3.06754827,15,28.62745094,12380,30,11,18,9.25960827,0,0,0,15,202.57543945,18,-,0,-,-,28,13.30102825,17.50572586,0,82.49427032,11,3.47424936,0.02014389,7395.52636719,20
-,21-Sep-2018 16:03:51.252,-,-,-,-,-,-,353.703125,2.22832966,11.3772459,28.62745094,18,22,0.02,3.06754827,15,28.62745094,12380,30,11,18,9.25960827,0,0,0,15,202.57543945,18,-,0,-,-,28,13.30102825,28.28757858,0,71.71242523,10,3.47028232,0.02917097,7395.53515625,23
-,21-Sep-2018 16:03:52.251,-,-,-,-,-,-,346.75,-1.12693751,11.3772459,28.62745094,18,22,0.03,3.06754827,15,28.62745094,12380,30,11,18,9.25960827,0,0,0,15,-102.44886017,18,-,0,-,-,28,13.30102825,28.28757858,0,71.71242523,10,3.47028232,0.02917097,7395.53515625,23
-,21-Sep-2018 16:03:53.252,-,-,-,-,-,-,346.75,-1.12693751,11.3772459,28.62745094,18,22,0.03,3.06754827,15,28.62745094,12380,30,11,18,9.25960827,0,0,0,15,-102.44886017,18,-,0,-,-,28,13.30102825,28.28757858,0,71.71242523,10,3.47028232,0.02917097,7395.53515625,23
-,21-Sep-2018 16:03:54.250,-,-,-,-,-,-,346.75,-1.12693751,11.3772459,28.62745094,18,22,0.03,3.06754827,15,28.62745094,12380,30,11,18,9.25960827,0,0,0,15,-102.44886017,18,-,0,-,-,28,13.30102825,36.64807892,0,63.35192108,12,3.46731281,0.03865847,7395.54492188,26
-,21-Sep-2018 16:03:55.251,-,-,-,-,-,-,342.53125,-4.40152693,11.3772459,28.62745094,18,22,0.04,2.81191921,15,28.62745094,12380,30,11,18,9.25960827,0,0,0,15,-400.13879395,18,-,0,-,-,28,13.30102825,36.64807892,0,63.35192108,12,3.46731281,0.03865847,7395.54492188,26
-,21-Sep-2018 16:03:56.252,-,-,-,-,-,-,342.53125,-4.40152693,11.3772459,28.62745094,18,22,0.04,2.81191921,15,28.62745094,12380,30,12,18,9.25960827,0,0,0,15,-366.79388428,18,-,0,-,-,28,13.30102825,36.64807892,0,63.35192108,12,3.46731281,0.03865847,7395.54492188,26
-,21-Sep-2018 16:03:57.252,-,-,-,-,-,-,342.53125,-4.40152693,11.3772459,28.62745094,18,22,0.04,2.81191921,15,28.62745094,12380,30,12,18,9.25960827,0,0,0,15,-366.79388428,18,-,0,-,-,28,13.30102825,42.96640778,0,57.03359222,13,3.46500635,0.04938764,7395.55566406,29
-,21-Sep-2018 16:03:58.250,-,-,-,-,-,-,349.34375,-3.86024857,11.3772459,28.62745094,18,22,0.06,2.59280872,15,28.62745094,12380,30,12,18,9.25960827,0,0,0,15,-321.68737793,18,-,0,-,-,28,13.30102825,43.19417572,0,56.80582428,13,3.46500635,0.04938764,7395.55566406,29
-,21-Sep-2018 16:03:59.251,-,-,-,-,-,-,349.34375,-3.86024857,11.3772459,28.62745094,18,22,0.06,2.59280872,15,28.62745094,12380,30,11,18,9.25960827,0,0,0,15,-350.93167114,18,-,0,-,-,28,13.30102825,43.19417572,0,56.80582428,13,3.46500635,0.04938764,7395.55566406,29
-,21-Sep-2018 16:04:00.252,-,-,-,-,-,-,349.34375,-3.86024857,11.3772459,28.62745094,18,22,0.06,2.59280872,15,28.62745094,12380,30,11,18,9.25960827,0,0,0,15,-350.93167114,18,-,0,-,-,28,13.30102825,48.14508438,0,51.85491562,6,3.46316338,0.05752597,7395.56347656,32
Fri Sep 21 16:03:59 GMT+03:00 2018,21-Sep-2018 16:04:01.250,23.75530037,61.49265669,0.0,47.168,177.0,0.0,360.078125,4.75303125,11.3772459,28.62745094,18,22,0.06,2.59280872,15,28.62745094,12380,30,11,18,9.25960827,0,0,0,15,432.09375,18,-,0,-,-,28,13.30102825,48.52668381,0,51.47331619,6,3.46316338,0.05752597,7395.56347656,32
Fri Sep 21 16:04:00 GMT+03:00 2018,21-Sep-2018 16:04:02.250,23.75529649,61.49265712,0.0,40.736,178.0,0.0,360.078125,4.75303125,11.3772459,28.62745094,18,22,0.06,2.48325324,15,28.62745094,12380,30,7,18,9.25960827,0,0,0,15,679.00445557,18,-,0,-,-,28,13.30102825,48.52668381,0,51.47331619,6,3.46316338,0.05752597,7395.56347656,32
Fri Sep 21 16:04:01 GMT+03:00 2018,21-Sep-2018 16:04:03.250,23.75499089,61.49263062,0.0,32.16,191.0,0.0,360.078125,4.75303125,11.3772459,28.62745094,18,22,0.06,2.48325324,15,28.62745094,12380,30,7,18,9.25960827,0,0,0,15,679.00445557,18,-,0,-,191,28,13.30102825,51.96731567,0,48.03268433,3,3.46165657,0.06139222,7395.56738281,35
Fri Sep 21 16:04:02 GMT+03:00 2018,21-Sep-2018 16:04:04.252,23.75495192,61.49263081,0.0,35.376,172.0,0.0,353.46875,0.63624376,11.3772459,28.62745094,18,22,0.07,2.48325324,15,28.62745094,12380,30,7,18,9.25960827,0,0,0,15,90.89196014,18,-,0,-,172,28,13.30102825,50.55950165,0,49.44049835,3,3.46165657,0.06139222,7395.56738281,36
Fri Sep 21 16:04:03 GMT+03:00 2018,21-Sep-2018 16:04:05.253,23.75488079,61.49262692,0.0,34.304,171.0,0.0,353.46875,0.63624376,11.3772459,28.62745094,18,22,0.07,2.55629015,15,28.62745094,12380,30,1,18,9.25960827,0,0,0,15,636.24371338,18,-,0,-,171,28,13.30102825,49.21943283,0,50.78056717,3,3.46165657,0.06139222,7395.56738281,37
Fri Sep 21 16:04:04 GMT+03:00 2018,21-Sep-2018 16:04:06.251,23.75500709,61.49257497,0.0,28.944,183.0,0.0,353.46875,0.63624376,11.3772459,28.62745094,18,22,0.07,2.55629015,15,28.62745094,12380,30,1,18,9.25960827,0,0,0,15,636.24371338,18,-,0,-,183,28,13.30102825,47.94113922,0,52.05886078,4,3.46040177,0.06439639,7395.5703125,38
Fri Sep 21 16:04:05 GMT+03:00 2018,21-Sep-2018 16:04:07.251,23.75519428,61.4925057,0.0,11.792,196.0,0.0,354.125,2.97464991,11.3772459,28.62745094,18,22,0.07,2.55629015,15,28.62745094,12380,30,1,18,9.25960827,0,0,0,15,2974.64990234,18,-,0,-,196,28,13.30102825,46.73932266,0,53.26067734,4,3.46040177,0.06439639,7395.5703125,39
Fri Sep 21 16:04:06 GMT+03:00 2018,21-Sep-2018 16:04:08.250,23.75481277,61.49280966,1.46,5.36,150.0,170.3,354.125,2.97464991,11.3772459,28.62745094,18,22,0.07,2.70236397,15,28.62745094,12380,30,5,18,9.25960827,0,0,0,15,594.92999268,18,-,0,-,150,28,13.30102825,45.59180832,0,54.40819168,4,3.46040177,0.06439639,7395.5703125,40
Fri Sep 21 16:04:07 GMT+03:00 2018,21-Sep-2018 16:04:09.251,23.75477095,61.49280615,0.64,5.36,144.0,222.4,354.125,2.97464991,11.3772459,28.62745094,18,22,0.07,2.70236397,15,28.62745094,12380,30,5,18,9.25960827,0,0,0,15,594.92999268,18,-,0,-,144,28,13.30102825,44.5014267,0,55.4985733,4,3.45934057,0.06439639,7395.5703125,41
Fri Sep 21 16:04:08 GMT+03:00 2018,21-Sep-2018 16:04:10.250,23.75475363,61.49276329,1.68,6.432,142.0,242.0,357.53125,5.25570917,11.3772459,28.62745094,18,22,0.07,2.70236397,15,28.62745094,12380,30,5,18,9.25960827,0,0,0,15,1051.1418457,18,-,0,-,142,28,13.30102825,45.80027771,0,54.19972229,8,3.45934057,0.06953306,7395.57568359,42
Fri Sep 21 16:04:09 GMT+03:00 2018,21-Sep-2018 16:04:11.251,23.75473943,61.49273325,1.75,6.432,133.0,335.5,357.53125,5.25570917,11.3772459,28.62745094,18,22,0.08,2.70236397,15,28.62745094,12380,30,9,18,9.25960827,0,0,0,15,583.9677124,18,-,0,-,133,28,13.30102825,47.05183029,0,52.94816971,8,3.45934057,0.06953306,7395.57568359,43
Fri Sep 21 16:04:10 GMT+03:00 2018,21-Sep-2018 16:04:12.251,23.75470504,61.49273953,2.04,6.432,133.0,323.2,357.53125,5.25570917,11.3772459,28.62745094,18,22,0.08,2.70236397,15,28.62745094,12380,30,9,18,9.25960827,0,0,0,15,583.9677124,18,-,0,-,133,28,13.30102825,48.22721863,0,51.77278137,8,3.45843148,0.06953306,7395.57568359,44
Fri Sep 21 16:04:11 GMT+03:00 2018,21-Sep-2018 16:04:13.252,23.75467581,61.4927345,1.62,6.432,132.0,321.0,352.71875,0.95234066,11.3772459,28.62745094,18,22,0.08,2.70236397,15,28.62745094,12380,30,9,18,9.25960827,0,0,0,15,105.81562805,18,-,0,-,132,28,13.30102825,49.35931015,0,50.64068985,7,3.45843148,0.07596639,7395.58203125,45
Fri Sep 21 16:04:12 GMT+03:00 2018,21-Sep-2018 16:04:14.252,23.75465132,61.49271386,1.09,7.504,131.0,296.0,352.71875,0.95234066,11.3772459,28.62745094,18,22,0.08,2.66584539,15,28.62745094,12380,30,6,18,9.25960827,0,0,0,15,105.81562805,18,-,0,-,131,28,13.30102825,50.4429512,0,49.5570488,7,3.45843148,0.07596639,7395.58203125,46
Fri Sep 21 16:04:13 GMT+03:00 2018,21-Sep-2018 16:04:15.251,23.75464457,61.49268522,0.38,6.432,128.0,224.7,352.71875,0.95234066,11.3772459,28.62745094,18,22,0.08,2.66584539,15,28.62745094,12380,30,6,18,9.25960827,0,0,0,15,158.72343445,18,-,0,-,128,28,13.30102825,51.48321915,0,48.51678085,7,3.45764375,0.07596639,7395.58203125,47
Fri Sep 21 16:04:14 GMT+03:00 2018,21-Sep-2018 16:04:16.251,23.7546335,61.4926806,0.82,6.432,126.0,223.7,360.984375,6.06453705,10.77844334,28.23529434,18,22,0.08,2.66584539,15,28.62745094,12380,30,6,18,9.25960827,0,0,0,15,1010.75622559,18,-,0,-,126,28,13.30102825,52.47388458,0,47.52611542,7,3.45764375,0.08195917,7395.58789062,48
Fri Sep 21 16:04:15 GMT+03:00 2018,21-Sep-2018 16:04:17.250,23.75457794,61.492672,2.49,5.36,124.0,257.2,360.984375,6.06453705,10.77844334,28.23529434,18,22,0.09,2.77540088,15,28.23529434,12380,30,6,18,9.25960827,0,0,0,15,1010.75622559,18,-,0,-,124,28,13.33980942,53.4408226,0,46.5591774,7,3.45764375,0.08195917,7395.58789062,49
Fri Sep 21 16:04:16 GMT+03:00 2018,21-Sep-2018 16:04:18.251,23.75452905,61.49267601,2.36,5.36,121.0,247.3,360.984375,6.06453705,10.77844334,28.23529434,18,22,0.09,2.77540088,15,28.23529434,12380,30,9,18,9.32235336,0,0,0,15,673.83746338,18,-,0,-,121,28,13.33980942,54.35121155,0,45.64878845,7,3.45695448,0.08195917,7395.58789062,50
Fri Sep 21 16:04:17 GMT+03:00 2018,21-Sep-2018 16:04:19.251,23.75450271,61.49266919,1.98,5.36,119.0,243.7,352.78125,0.97465783,10.77844334,28.23529434,18,22,0.09,2.77540088,15,28.23529434,12380,30,9,18,9.32235336,0,0,0,15,105.83437347,18,-,0,-,119,28,13.33980942,55.23619843,0,44.76380157,7,3.45695448,0.08800638,7395.59423828,51
