GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,01-Oct-2018 17:26:29.919,-,-,-,-,-,-,352.109375,0,-1.79640722,20,13,13,0,6.53679943,12,20,13370,30,0,13,10.64000034,0,0,0,10,NaN,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:30.915,-,-,-,-,-,-,352.109375,0,-1.79640722,20,13,13,0,6.53679943,12,20,13370,30,0,13,10.64000034,0,0,0,10,NaN,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:31.915,-,-,-,-,-,-,352.109375,0,-1.79640722,20,13,13,0,6.53679943,12,20,13370,30,0,13,10.64000034,0,0,0,10,NaN,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:32.915,-,-,-,-,-,-,352.109375,0,-1.79640722,20,13,13,0,6.53679943,12,20,13370,30,0,13,10.64000034,0,0,0,10,NaN,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:33.916,-,-,-,-,-,-,352.109375,0,-1.79640722,20,13,13,0,6.53679943,12,20,13370,30,0,13,10.64000034,0,0,0,10,NaN,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:34.915,-,-,-,-,-,-,352.09375,0.84502506,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,0,13,10.64000034,0,0,0,10,∞,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:35.918,-,-,-,-,-,-,352.09375,0.84502506,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,0,13,10.64000034,0,0,0,10,∞,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:36.917,-,-,-,-,-,-,352.09375,0.84502506,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,0,13,10.64000034,0,0,0,10,∞,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:37.933,-,-,-,-,-,-,352.09375,1.16190934,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,0,13,10.64000034,0,0,0,10,∞,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:38.917,-,-,-,-,-,-,352.09375,1.16190934,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,0,13,10.64000034,0,0,0,10,∞,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:39.916,-,-,-,-,-,-,352.09375,1.16190934,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,0,13,10.64000034,0,0,0,10,∞,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:40.915,-,-,-,-,-,-,348.40625,1.67235005,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,0,13,10.64000034,0,0,0,10,∞,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:41.917,-,-,-,-,-,-,348.40625,1.67235005,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,1,13,10.64000034,0,0,0,10,1672.35009766,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:42.915,-,-,-,-,-,-,348.40625,1.67235005,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,1,13,10.64000034,0,0,0,10,1672.35009766,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:43.915,-,-,-,-,-,-,347.25,1.66680002,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,1,13,10.64000034,0,0,0,10,1666.80004883,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:44.915,-,-,-,-,-,-,347.25,1.66680002,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,1,13,10.64000034,0,0,0,10,1666.80004883,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:45.916,-,-,-,-,-,-,347.25,1.66680002,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,1,13,10.64000034,0,0,0,10,1666.80004883,13,-,0,-,-,20,14.15422344,-,-,-,0,-,-,8237.02734375,0
-,01-Oct-2018 17:26:46.916,-,-,-,-,-,-,349.25,1.46684992,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,1,13,10.64000034,0,0,0,10,1466.84997559,13,-,0,-,-,20,14.15422344,0,0,100,1,-,-,8237.02734375,0
-,01-Oct-2018 17:26:47.916,-,-,-,-,-,-,349.25,1.46684992,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,1,13,10.64000034,0,0,0,10,1466.84997559,13,-,0,-,-,20,14.15422344,0,0,100,1,-,-,8237.02734375,0
-,01-Oct-2018 17:26:48.914,-,-,-,-,-,-,349.25,1.46684992,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,1,13,10.64000034,0,0,0,10,1466.84997559,13,-,0,-,-,20,14.15422344,0,0,100,1,-,-,8237.02734375,2
-,01-Oct-2018 17:26:49.916,-,-,-,-,-,-,349.25,1.46684992,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,1,13,10.64000034,0,0,0,10,1466.84997559,13,-,0,-,-,20,14.15422344,0,0,100,1,3.46491718,0.00086556,8237.02832031,3
-,01-Oct-2018 17:26:50.916,-,-,-,-,-,-,347.734375,1.46048427,-1.79640722,20,13,17,0,6.57331753,12,20,13370,30,1,13,10.64000034,0,0,0,10,1460.48425293,13,-,0,-,-,20,14.15422344,0,0,100,1,3.46491718,0.00086556,8237.02832031,3
-,01-Oct-2018 17:26:51.916,-,-,-,-,-,-,347.734375,1.46048427,-1.79640722,20,13,17,0,6.57331753,12,20,13370,30,1,13,10.64000034,0,0,0,10,1460.48425293,13,-,0,-,-,20,14.15422344,0,0,100,1,3.46491718,0.00086556,8237.02832031,3
-,01-Oct-2018 17:26:52.916,-,-,-,-,-,-,347.734375,1.46048427,-1.79640722,20,13,17,0,6.57331753,12,20,13370,30,1,13,10.64000034,0,0,0,10,1460.48425293,13,-,0,-,-,20,14.15422344,0,0,100,2,3.46491623,0.00220722,8237.03027344,6
-,01-Oct-2018 17:26:53.916,-,-,-,-,-,-,348.421875,1.14979219,-1.79640722,20,13,17,0,6.57331753,12,20,13370,30,1,13,10.64000034,0,0,0,10,1149.79211426,13,-,0,-,-,20,14.15422344,0,0,100,2,3.46491623,0.00220722,8237.03027344,6
-,01-Oct-2018 17:26:54.938,-,-,-,-,-,-,348.421875,1.14979219,-1.79640722,20,13,17,0,6.57331753,12,20,13370,30,0,13,10.64000034,0,0,0,10,∞,13,-,0,-,-,20,14.15422344,0,0,100,2,3.46491623,0.00220722,8237.03027344,6
-,01-Oct-2018 17:26:55.916,-,-,-,-,-,-,348.421875,1.14979219,-1.79640722,20,13,17,0,6.57331753,12,20,13370,30,0,13,10.64000034,0,0,0,10,∞,13,-,0,-,-,20,14.15422344,0,0,100,0,3.46491504,0.00220722,8237.03027344,9
-,01-Oct-2018 17:26:56.916,-,-,-,-,-,-,358.609375,1.50615931,-1.79640722,20,13,17,0,6.57331753,12,20,13370,30,0,13,10.64000034,0,0,0,10,∞,13,-,0,-,-,20,14.15422344,0,0,100,0,3.46491504,0.00220722,8237.03027344,9
-,01-Oct-2018 17:26:57.917,-,-,-,-,-,-,358.609375,1.50615931,-1.79640722,20,13,17,0,6.57331753,12,20,13370,30,3,13,10.64000034,0,0,0,10,502.05310059,13,-,0,-,-,20,14.15422344,0,0,100,0,3.46491504,0.00220722,8237.03027344,9
-,01-Oct-2018 17:26:58.917,-,-,-,-,-,-,358.609375,1.50615931,-1.79640722,20,13,17,0,6.57331753,12,20,13370,30,3,13,10.64000034,0,0,0,10,502.05310059,13,-,0,-,-,20,14.15422344,1.00890672,0,98.9910965,6,3.50666118,0.00220722,8237.03027344,12
-,01-Oct-2018 17:26:59.914,-,-,-,-,-,-,360.03125,5.18444967,-1.79640722,20,13,17,0,6.57331753,12,20,13370,30,3,13,10.64000034,0,0,0,10,1728.14990234,13,-,0,-,-,20,14.15422344,3.83614087,0,96.16385651,6,3.50666118,0.00220722,8237.03027344,13
-,01-Oct-2018 17:27:00.923,-,-,-,-,-,-,360.03125,5.18444967,-1.79640722,20,13,17,0,6.6098361,12,20,13370,30,8,13,10.64000034,0,0,0,10,648.05621338,13,-,0,-,-,20,14.15422344,3.83614087,0,96.16385651,6,3.50666118,0.00220722,8237.03027344,13
-,01-Oct-2018 17:27:01.916,-,-,-,-,-,-,360.03125,5.18444967,-1.79640722,20,13,17,0,6.6098361,12,20,13370,30,8,13,10.64000034,0,0,0,10,648.05621338,13,-,0,-,-,20,14.15422344,20.08780861,0,79.9121933,6,3.49823093,0.00220722,8237.03027344,15
-,01-Oct-2018 17:27:02.916,-,-,-,-,-,-,360.03125,5.18444967,-1.79640722,20,13,17,0,6.6098361,12,20,13370,30,8,13,10.64000034,0,0,0,10,648.05621338,13,-,0,-,-,20,14.15422344,22.97454834,0,77.02545166,10,3.49823093,0.00956944,8237.03710938,16
-,01-Oct-2018 17:27:03.916,-,-,-,-,-,-,360.03125,5.40046883,-1.79640722,20,13,17,0,6.6098361,12,20,13370,30,8,13,10.64000034,0,0,0,10,675.05859375,13,-,0,-,-,20,14.15422344,27.51356316,0,72.48643494,10,3.49823093,0.00956944,8237.03710938,17
-,01-Oct-2018 17:27:04.915,-,-,-,-,-,-,357.3125,5.35968733,-1.79640722,20,13,17,0,6.6098361,12,20,13370,30,8,13,10.64000034,0,0,0,10,669.9609375,13,-,0,-,-,20,14.15422344,27.51356316,0,72.48643494,10,3.49823093,0.00956944,8237.03710938,17
-,01-Oct-2018 17:27:05.917,-,-,-,-,-,-,357.3125,5.35968733,-1.79640722,20,13,17,0,6.6098361,12,20,13370,30,11,13,10.64000034,0,0,0,10,487.24432373,13,-,0,-,-,20,14.15422344,27.51356316,0,72.48643494,10,3.49823093,0.00956944,8237.03710938,17
-,01-Oct-2018 17:27:06.917,-,-,-,-,-,-,357.3125,5.35968733,-1.79640722,20,13,17,0,6.6098361,12,20,13370,30,11,13,10.64000034,0,0,0,10,487.24432373,13,-,0,-,-,20,14.15422344,39.21691895,0,60.78308105,10,3.4926331,0.02251389,8237.04980469,20
-,01-Oct-2018 17:27:07.915,-,-,-,-,-,-,354.765625,2.87360168,-1.79640722,20,13,17,0,6.6098361,12,20,13370,30,11,13,10.64000034,0,0,0,10,261.23651123,13,-,0,-,-,20,14.15422344,40.27770996,0,59.72229004,10,3.4926331,0.02251389,8237.04980469,21
-,01-Oct-2018 17:27:08.917,-,-,-,-,-,-,354.765625,2.87360168,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,9,13,10.64000034,0,0,0,10,319.2890625,13,-,0,-,-,20,14.15422344,40.27770996,0,59.72229004,10,3.4926331,0.02251389,8237.04980469,21
-,01-Oct-2018 17:27:09.918,-,-,-,-,-,-,354.765625,2.87360168,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,9,13,10.64000034,0,0,0,10,319.2890625,13,-,0,-,-,20,14.15422344,46.97488022,0,53.02511978,10,3.48864532,0.02251389,8237.04980469,23
-,01-Oct-2018 17:27:10.915,-,-,-,-,-,-,354.859375,2.87436104,-1.79640722,20,13,17,0,6.53679943,12,20,13370,30,9,13,10.64000034,0,0,0,10,319.3734436,13,-,0,-,-,20,14.15422344,48.33600616,0,51.66399384,9,3.48864532,0.03113778,8237.05859375,24
-,01-Oct-2018 17:27:11.919,-,-,-,-,-,-,354.859375,2.87436104,-1.79640722,20,13,17,0,6.31768847,12,20,13370,30,9,13,10.64000034,0,0,0,10,319.3734436,13,-,0,-,-,20,14.15422344,48.33600616,0,51.66399384,9,3.48864532,0.03113778,8237.05859375,24
-,01-Oct-2018 17:27:12.915,-,-,-,-,-,-,354.859375,2.87436104,-1.79640722,20,13,17,0,6.31768847,12,20,13370,30,10,13,10.64000034,0,0,0,10,287.43609619,13,-,0,-,-,20,14.15422344,52.93787003,0,47.06212997,9,3.48566008,0.03113778,8237.05859375,26
-,01-Oct-2018 17:27:13.915,-,-,-,-,-,-,354.859375,2.98081851,-1.79640722,20,13,17,0,6.31768847,12,20,13370,30,10,13,10.64000034,0,0,0,10,298.08184814,13,-,0,-,-,20,14.15422344,54.25439072,0,45.74560928,11,3.48566008,0.03984611,8237.06738281,27
-,01-Oct-2018 17:27:14.916,-,-,-,-,-,-,354.578125,2.97845602,-1.79640722,20,13,17,0,6.31768847,12,20,13370,30,10,13,10.64000034,0,0,0,10,297.84561157,13,-,0,-,-,20,14.15422344,54.25439072,0,45.74560928,11,3.48566008,0.03984611,8237.06738281,27
-,01-Oct-2018 17:27:15.917,-,-,-,-,-,-,354.578125,2.97845602,-1.79640722,20,13,17,0,6.31768847,12,20,13370,30,11,13,10.64000034,0,0,0,10,270.76873779,13,-,0,-,-,20,14.15422344,54.25439072,0,45.74560928,11,3.48566008,0.03984611,8237.06738281,27
-,01-Oct-2018 17:27:16.918,-,-,-,-,-,-,354.578125,2.97845602,-1.79640722,20,13,17,0,6.31768847,12,20,13370,30,11,13,10.64000034,0,0,0,10,270.76873779,13,-,0,-,-,20,14.15422344,59.00173187,0,40.99826813,10,3.48334169,0.04915028,8237.07714844,30
-,01-Oct-2018 17:27:17.914,-,-,-,-,-,-,346.078125,-1.22857738,-1.79640722,20,13,17,0,6.35420704,12,20,13370,30,11,13,10.64000034,0,0,0,10,-111.6888504,13,-,0,-,-,20,14.15422344,59.00173187,0,40.99826813,10,3.48334169,0.04915028,8237.07714844,30
-,01-Oct-2018 17:27:18.916,-,-,-,-,-,-,346.078125,-1.22857738,-1.79640722,20,13,17,0,6.35420704,12,20,13370,30,9,13,10.64000034,0,0,0,10,-136.5085907,13,-,0,-,-,20,14.15422344,59.00173187,0,40.99826813,10,3.48334169,0.04915028,8237.07714844,30
-,01-Oct-2018 17:27:19.918,-,-,-,-,-,-,346.078125,-1.22857738,-1.79640722,20,13,17,0,6.35420704,12,20,13370,30,9,13,10.64000034,0,0,0,10,-136.5085907,13,-,0,-,-,20,14.15422344,62.67312622,0,37.32687378,9,3.48148894,0.05744958,8237.08496094,33
-,01-Oct-2018 17:27:20.916,-,-,-,-,-,-,343.78125,-2.76743913,-1.79640722,20,13,17,0,6.0620594,12,20,13370,30,9,13,10.64000034,0,0,0,10,-307.4932251,13,-,0,-,-,20,14.15422344,62.80357742,0,37.19642258,9,3.48148894,0.05744958,8237.08496094,33
-,01-Oct-2018 17:27:21.919,-,-,-,-,-,-,343.78125,-2.76743913,-1.79640722,20,13,17,0,6.0620594,12,20,13370,30,9,13,10.64000034,0,0,0,10,-307.4932251,13,-,0,-,-,20,14.15422344,62.80357742,0,37.19642258,9,3.48148894,0.05744958,8237.08496094,33
-,01-Oct-2018 17:27:22.916,-,-,-,-,-,-,343.78125,-2.76743913,-1.79640722,20,13,17,0,6.0620594,12,20,13370,30,9,13,10.64000034,0,0,0,10,-307.4932251,13,-,0,-,-,20,14.15422344,65.73073578,0,34.26926422,10,3.47997427,0.06569083,8237.09375,36
-,01-Oct-2018 17:27:23.918,-,-,-,-,-,-,342.375,-3.98866868,-1.79640722,20,13,17,0,6.0620594,12,20,13370,30,9,13,10.64000034,0,0,0,10,-443.18539429,13,-,0,-,-,20,14.15422344,65.96476746,0,34.03522873,10,3.47997427,0.06569083,8237.09375,36
-,01-Oct-2018 17:27:24.921,-,-,-,-,-,-,342.375,-3.98866868,-1.79640722,20,13,17,0,5.76991224,12,20,13370,30,10,13,10.64000034,0,0,0,10,-398.86685181,13,-,0,-,-,20,14.15422344,65.96476746,0,34.03522873,10,3.47997427,0.06569083,8237.09375,36
Mon Oct 01 17:27:26 GMT+03:00 2018,01-Oct-2018 17:27:25.918,23.75441692,61.49279937,0.0,205.824,103.0,0.0,342.375,-3.98866868,-1.79640722,20,13,17,0,5.76991224,12,20,13370,30,10,13,10.64000034,0,0,0,10,-398.86685181,13,-,0,-,-,20,14.15422344,68.33652496,0,31.66347313,11,3.47871304,0.07483458,8237.10253906,39
Mon Oct 01 17:27:26 GMT+03:00 2018,01-Oct-2018 17:27:26.918,23.75441692,61.49279937,0.0,205.824,103.0,0.0,342.96875,-2.76089859,-1.79640722,20,13,17,0,5.76991224,12,20,13370,30,10,13,10.64000034,0,0,0,10,-276.08984375,13,-,0,-,-,20,14.15422344,68.62916565,0,31.37083435,11,3.47871304,0.07483458,8237.10253906,40
Mon Oct 01 17:27:26 GMT+03:00 2018,01-Oct-2018 17:27:27.918,23.75441692,61.49279937,0.0,205.824,103.0,0.0,342.96875,-2.76089859,-1.79640722,20,13,17,0,5.58731985,12,20,13370,30,6,13,10.64000034,0,0,0,10,-460.14974976,13,-,0,-,-,20,14.15422344,68.62916565,0,31.37083435,11,3.47871304,0.07483458,8237.10253906,40
Mon Oct 01 17:27:26 GMT+03:00 2018,01-Oct-2018 17:27:28.920,23.75441692,61.49279937,0.0,205.824,103.0,0.0,342.96875,-2.76089859,-1.79640722,20,13,17,0,5.58731985,12,20,13370,30,6,13,10.64000034,0,0,0,10,-460.14974976,13,-,0,-,-,20,14.15422344,70.53675842,0,29.46323776,11,3.47764635,0.07483458,8237.10253906,42
Mon Oct 01 17:27:26 GMT+03:00 2018,01-Oct-2018 17:27:29.916,23.75441692,61.49279937,0.0,205.824,103.0,0.0,353.15625,1.27136242,-1.79640722,20,13,17,0,5.58731985,12,20,13370,30,6,13,10.64000034,0,0,0,10,211.89373779,13,-,0,-,-,20,14.15422344,70.91005707,0,29.08994102,6,3.47764635,0.0821068,8237.109375,43
Mon Oct 01 17:27:26 GMT+03:00 2018,01-Oct-2018 17:27:30.916,23.75441692,61.49279937,0.0,205.824,103.0,0.0,353.15625,1.27136242,-1.79640722,20,13,17,0,5.62383842,12,20,13370,30,3,13,10.64000034,0,0,0,10,211.89373779,13,-,0,-,-,20,14.15422344,70.91005707,0,29.08994102,6,3.47764635,0.0821068,8237.109375,43
Mon Oct 01 17:27:26 GMT+03:00 2018,01-Oct-2018 17:27:31.916,23.75441692,61.49279937,0.0,205.824,103.0,0.0,353.15625,1.27136242,-1.79640722,20,13,17,0,5.62383842,12,20,13370,30,3,13,10.64000034,0,0,0,10,423.78747559,13,-,0,-,-,20,14.15422344,72.52521515,0,27.47478676,6,3.47673249,0.0821068,8237.109375,45
Mon Oct 01 17:27:26 GMT+03:00 2018,01-Oct-2018 17:27:32.919,23.75441692,61.49279937,0.0,205.824,103.0,0.0,357.953125,2.36249065,-1.79640722,20,13,17,0,5.62383842,12,20,13370,30,3,13,10.64000034,0,0,0,10,787.49688721,13,-,0,-,-,20,14.15422344,71.83721924,0,28.16278076,2,3.47673249,0.08567125,8237.11328125,46
Mon Oct 01 17:27:26 GMT+03:00 2018,01-Oct-2018 17:27:33.915,23.75441692,61.49279937,0.0,205.824,103.0,0.0,357.953125,2.36249065,-1.79640722,20,13,17,0,5.76991224,12,20,13370,30,3,13,10.64000034,0,0,0,10,787.49688721,13,-,0,-,-,20,14.15422344,71.83721924,0,28.16278076,2,3.47673249,0.08567125,8237.11328125,46
Mon Oct 01 17:27:35 GMT+03:00 2018,01-Oct-2018 17:27:34.916,23.75476004,61.49266584,1.01,13.936001,103.0,201.8,357.953125,2.36249065,-1.79640722,20,13,17,0,5.76991224,12,20,13370,30,4,13,10.64000034,0,0,0,10,590.62261963,13,-,0,-,-,20,14.15422344,68.41077423,0,31.58922768,2,3.47673249,0.08567125,8237.11328125,48
Mon Oct 01 17:27:36 GMT+03:00 2018,01-Oct-2018 17:27:35.918,23.75477335,61.4926896,0.29,8.576,104.0,236.5,357.953125,2.5772624,-1.79640722,20,13,17,0,5.76991224,12,20,13370,30,4,13,10.64000034,0,0,0,10,644.31561279,13,-,0,-,104,20,14.15422344,67.24803162,0,32.75196457,3,3.47594047,0.08786639,8237.11523438,49
Mon Oct 01 17:27:37 GMT+03:00 2018,01-Oct-2018 17:27:36.930,23.75478249,61.49269448,0.0,6.432,104.0,0.0,361.4375,2.60235,-1.79640722,20,13,17,0,5.87946749,12,20,13370,30,4,13,10.64000034,0,0,0,10,650.58746338,13,-,0,-,104,20,14.15422344,65.61045837,0,34.38954163,3,3.47594047,0.08786639,8237.11523438,50
Mon Oct 01 17:27:38 GMT+03:00 2018,01-Oct-2018 17:27:37.931,23.75480288,61.49268163,2.03,4.288,104.0,168.8,361.4375,2.60235,-1.79640722,20,13,17,0,5.87946749,12,20,13370,30,8,13,10.64000034,0,0,0,10,325.29373169,13,-,0,-,104,20,14.15422344,64.32935333,0,35.67065048,3,3.47594047,0.08786639,8237.11523438,51
Mon Oct 01 17:27:39 GMT+03:00 2018,01-Oct-2018 17:27:38.937,23.75484309,61.49267144,2.09,4.288,102.0,135.2,361.4375,2.60235,-1.79640722,20,13,17,0,5.87946749,12,20,13370,30,8,13,10.64000034,0,0,0,10,325.29373169,13,-,0,-,104,20,14.15422344,64.20866394,0,35.79133606,13,3.47524786,0.09472416,8237.12207031,52
Mon Oct 01 17:27:40 GMT+03:00 2018,01-Oct-2018 17:27:39.915,23.75490702,61.49267097,2.46,4.288,102.0,111.7,360.53125,9.84250259,-1.79640722,20,13,17,0,6.13509655,12,20,13370,30,8,13,10.64000034,0,0,0,10,1230.31286621,13,-,0,-,102,20,14.15422344,64.97104645,0,35.02895355,13,3.47524786,0.09472416,8237.12207031,53
