GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Sep 12 06:54:34 GMT+03:00 2018,12-Sep-2018 06:54:35.833,23.33102455,61.21773233,16.29,5.36,145.0,162.7,352.921875,5.61145782,82.63472748,75.29412079,16,21,9.69999981,0.03651843,17,75.29412079,11850,30,60,19,1.79294121,0,0,0,11,93.52429199,16,-,0,-,145,75,8.68601608,98.12448883,0,1.87550938,59,3.41946077,9.5902586,6452.67431641,654
Wed Sep 12 06:54:35 GMT+03:00 2018,12-Sep-2018 06:54:36.833,23.33112741,61.21757153,16.37,5.36,145.0,162.9,352.921875,5.61145782,82.63472748,75.29412079,16,21,9.69999981,0.03651843,17,75.29412079,11850,30,59,19,1.79294121,0,0,0,11,95.10945129,16,-,0,-,145,75,8.68601608,98.12731934,0,1.87267745,59,3.41946077,9.5902586,6452.67431641,654
Wed Sep 12 06:54:36 GMT+03:00 2018,12-Sep-2018 06:54:37.833,23.33120522,61.21743611,16.65,5.36,146.0,163.0,352.921875,5.61145782,82.63472748,75.29412079,16,21,9.69999981,0.03651843,17,75.29412079,11850,30,59,19,1.79294121,0,0,0,11,95.10945129,16,-,0,-,146,75,8.68601608,98.13139343,0,1.86860359,58,3.41945577,9.64030838,6452.72412109,656
Wed Sep 12 06:54:37 GMT+03:00 2018,12-Sep-2018 06:54:38.835,23.33130099,61.21729129,16.44,4.288,147.0,163.5,352.921875,5.29382801,82.63472748,75.29412079,16,21,9.75,0.03651843,17,75.29412079,11850,30,59,19,1.79294121,0,0,0,11,89.72589874,16,-,0,-,147,75,8.68601608,98.13296509,0,1.8670336,58,3.41945577,9.64030838,6452.72412109,656
Wed Sep 12 06:54:38 GMT+03:00 2018,12-Sep-2018 06:54:39.835,23.33139103,61.21713353,16.43,5.36,144.0,163.9,352.921875,5.29382801,82.63472748,75.29412079,16,21,9.75,0.03651843,17,75.29412079,11850,30,58,19,1.79294121,0,0,0,11,91.27289581,16,-,0,-,144,75,8.68601608,98.135849,0,1.86415362,58,3.41945577,9.64030838,6452.72412109,657
Wed Sep 12 06:54:39 GMT+03:00 2018,12-Sep-2018 06:54:40.834,23.33147441,61.2169902,16.1,5.36,145.0,164.0,352.921875,5.29382801,82.63472748,75.29412079,16,21,9.75,0.03651843,17,75.29412079,11850,30,58,19,1.79294121,0,0,0,11,91.27289581,16,-,0,-,145,75,8.68601608,98.13975525,0,1.86024642,58,3.419451,9.6897049,6452.7734375,659
Wed Sep 12 06:54:40 GMT+03:00 2018,12-Sep-2018 06:54:41.838,23.3315751,61.21684884,16.01,5.36,145.0,164.7,352.953125,5.29429674,82.63472748,75.29412079,16,21,9.75,0.03651843,17,75.29412079,11850,30,58,19,1.79294121,0,0,0,11,91.28098297,16,-,0,-,145,75,8.68601608,98.1415329,0,1.8584708,58,3.419451,9.6897049,6452.7734375,660
Wed Sep 12 06:54:41 GMT+03:00 2018,12-Sep-2018 06:54:42.834,23.33164646,61.21670883,15.99,5.36,145.0,164.7,352.953125,5.29429674,82.63472748,75.29412079,16,21,9.80000019,0.03651843,17,75.29412079,11850,30,57,19,1.79294121,0,0,0,11,92.88240051,16,-,0,-,145,75,8.68601608,98.14435577,0,1.85564792,58,3.419451,9.6897049,6452.7734375,661
Wed Sep 12 06:54:42 GMT+03:00 2018,12-Sep-2018 06:54:43.833,23.33173723,61.21660006,15.46,5.36,143.0,164.4,352.953125,5.29429674,82.63472748,75.29412079,16,21,9.80000019,0.03651843,17,75.29412079,11850,30,57,19,1.79294121,0,0,0,11,92.88240051,16,-,0,-,143,75,8.68601608,98.14846039,0,1.85153878,56,3.41944599,9.7387886,6452.82275391,662
Wed Sep 12 06:54:43 GMT+03:00 2018,12-Sep-2018 06:54:44.835,23.33180368,61.21645642,15.88,5.36,142.0,165.7,352.859375,4.97531748,82.03592682,74.90196228,16,21,9.80000019,0.03651843,17,75.29412079,11850,30,57,19,1.79294121,0,0,0,11,87.28627014,16,-,0,-,142,74,8.72479725,98.14993286,0,1.85006702,56,3.41944599,9.7387886,6452.82275391,663
Wed Sep 12 06:54:44 GMT+03:00 2018,12-Sep-2018 06:54:45.834,23.33187626,61.21631561,15.48,5.36,142.0,165.9,352.859375,4.97531748,82.03592682,74.90196228,16,21,9.84000015,0.03651843,17,74.90196228,11850,30,55,19,1.85568631,0,0,0,11,90.46031189,16,-,0,-,142,74,8.72479725,98.15273285,0,1.84726691,56,3.41944599,9.7387886,6452.82275391,664
Wed Sep 12 06:54:45 GMT+03:00 2018,12-Sep-2018 06:54:46.835,23.33197715,61.21618415,15.08,5.36,140.0,165.6,352.859375,4.97531748,82.03592682,74.90196228,16,21,9.84000015,0.03651843,17,74.90196228,11850,30,55,19,1.85568631,0,0,0,11,90.46031189,16,-,0,-,140,74,8.72479725,98.15676117,0,1.84323621,56,3.41944122,9.7387886,6452.82275391,665
Wed Sep 12 06:54:46 GMT+03:00 2018,12-Sep-2018 06:54:47.833,23.33205721,61.21606078,14.8,5.36,142.0,165.4,349.375,2.62031245,82.03592682,74.90196228,16,21,9.84000015,0.03651843,17,74.90196228,11850,30,55,19,1.85568631,0,0,0,11,47.64204407,16,-,0,-,142,74,8.72479725,98.15822601,0,1.84177768,54,3.41944122,9.78616524,6452.87011719,665
Wed Sep 12 06:54:47 GMT+03:00 2018,12-Sep-2018 06:54:48.835,23.33211412,61.21592988,15.02,5.36,141.0,165.1,349.375,2.62031245,82.03592682,74.90196228,16,21,9.89000034,0.03651843,17,74.90196228,11850,30,52,19,1.85568631,0,0,0,11,47.64204407,16,-,0,-,141,74,8.72479725,98.16098022,0,1.83901632,54,3.41944122,9.78616524,6452.87011719,666
Wed Sep 12 06:54:48 GMT+03:00 2018,12-Sep-2018 06:54:49.836,23.33219275,61.2158082,14.42,5.36,141.0,162.7,349.375,2.62031245,82.03592682,74.90196228,16,21,9.89000034,0.03651843,17,74.90196228,11850,30,52,19,1.85568631,0,0,0,11,50.390625,16,-,0,-,141,74,8.72479725,98.16493225,0,1.83506548,54,3.41943645,9.78616524,6452.87011719,668
Wed Sep 12 06:54:49 GMT+03:00 2018,12-Sep-2018 06:54:50.836,23.33229271,61.21569443,13.8,5.36,139.0,161.6,349.359375,-5.11811495,82.03592682,74.90196228,16,21,9.89000034,0.03651843,17,74.90196228,11850,30,52,19,1.85568631,0,0,0,11,-98.42528534,16,-,0,-,139,74,8.72479725,98.1665802,0,1.83341706,49,3.41943645,9.83021164,6452.9140625,669
Wed Sep 12 06:54:50 GMT+03:00 2018,12-Sep-2018 06:54:51.833,23.33237694,61.21557744,13.79,6.432,139.0,159.7,349.359375,-5.11811495,82.03592682,74.90196228,16,21,9.93000031,0.03651843,17,74.90196228,11850,30,52,19,1.85568631,0,0,0,11,-98.42528534,16,-,0,-,139,74,8.72479725,98.16923523,0,1.83076811,49,3.41943645,9.83021164,6452.9140625,669
Wed Sep 12 06:54:51 GMT+03:00 2018,12-Sep-2018 06:54:52.834,23.33245721,61.21547473,12.94,5.36,140.0,157.2,349.359375,-5.11811495,82.03592682,74.90196228,16,21,9.93000031,0.03651843,17,74.90196228,11850,30,46,19,1.85568631,0,0,0,11,-111.2633667,16,-,0,-,140,74,8.72479725,98.17304993,0,1.82694781,49,3.41943169,9.83021164,6452.9140625,671
Wed Sep 12 06:54:52 GMT+03:00 2018,12-Sep-2018 06:54:53.834,23.33254553,61.21536762,12.39,5.36,141.0,153.6,349.453125,-4.49047279,82.03592682,74.90196228,16,21,9.93000031,0.03651843,17,74.90196228,11850,30,46,19,1.85568631,0,0,0,11,-97.61897278,16,-,0,-,141,75,8.72479725,98.17501068,0,1.82499075,44,3.41943169,9.87016296,6452.95410156,672
Wed Sep 12 06:54:53 GMT+03:00 2018,12-Sep-2018 06:54:54.834,23.33263286,61.21526895,11.9,5.36,142.0,150.3,349.453125,-4.49047279,82.63472748,75.29412079,16,21,9.97000027,0.03651843,17,75.29412079,11850,30,46,19,1.85568631,0,0,0,11,-97.61897278,16,-,0,-,142,75,8.68601608,98.17741394,0,1.82258272,44,3.41943169,9.87016296,6452.95410156,673
Wed Sep 12 06:54:54 GMT+03:00 2018,12-Sep-2018 06:54:55.835,23.33275077,61.21517183,11.14,5.36,141.0,147.3,349.453125,-4.49047279,82.63472748,75.29412079,16,21,9.97000027,0.03651843,17,75.29412079,11850,30,41,19,1.79294121,0,0,0,11,-109.52372742,16,-,0,-,141,75,8.68601608,98.18138885,0,1.81860769,44,3.41942692,9.87016296,6452.95410156,674
Wed Sep 12 06:54:55 GMT+03:00 2018,12-Sep-2018 06:54:56.834,23.33286933,61.21510238,10.11,5.36,140.0,145.1,342.484375,-12.35316753,82.63472748,75.29412079,16,21,9.97000027,0.03651843,17,75.29412079,11850,30,41,19,1.79294121,0,0,0,11,-301.29675293,16,-,0,-,140,75,8.68601608,98.18335724,0,1.81664157,36,3.41942692,9.90441895,6452.98828125,675
Wed Sep 12 06:54:56 GMT+03:00 2018,12-Sep-2018 06:54:57.834,23.33296807,61.21502692,9.0,5.36,141.0,143.5,342.484375,-12.10682201,82.63472748,75.29412079,16,21,10.01000023,0.03651843,17,75.29412079,11850,30,41,19,1.79294121,0,0,0,11,-295.28833008,16,-,0,-,141,75,8.68601608,98.18546295,0,1.81454003,36,3.41942692,9.90441895,6452.98828125,675
Wed Sep 12 06:54:57 GMT+03:00 2018,12-Sep-2018 06:54:58.835,23.33305632,61.21497486,7.36,5.36,140.0,140.1,342.484375,-12.10682201,82.63472748,75.29412079,16,21,10.01000023,0.03651843,17,75.29412079,11850,30,26,19,1.79294121,0,0,0,11,-465.64700317,16,-,0,-,140,75,8.68601608,98.18938446,0,1.81061327,36,3.41942692,9.90441895,6452.98828125,677
Wed Sep 12 06:54:58 GMT+03:00 2018,12-Sep-2018 06:54:59.833,23.33314414,61.21492418,6.93,6.432,140.0,136.2,342.484375,-8.71622753,82.63472748,75.29412079,16,21,10.01000023,0.03651843,17,75.29412079,11850,30,26,19,1.79294121,0,0,0,11,-335.23953247,16,-,0,-,140,75,8.68601608,98.19164276,0,1.80835772,17,3.41942215,9.9271431,6453.01123047,678
Wed Sep 12 06:54:59 GMT+03:00 2018,12-Sep-2018 06:55:00.835,23.33318329,61.21490811,3.3,5.36,140.0,127.1,337.4375,-8.58778477,82.63472748,75.29412079,16,21,10.02000046,0.03651843,17,75.29412079,11850,30,26,19,1.79294121,0,0,0,11,-330.29940796,16,-,0,-,140,75,8.68601608,98.19355011,0,1.80645347,17,3.41942215,9.9271431,6453.01123047,679
Wed Sep 12 06:55:00 GMT+03:00 2018,12-Sep-2018 06:55:01.834,23.33322868,61.21489005,1.93,5.36,139.0,124.9,337.4375,-8.58778477,82.63472748,75.29412079,16,21,10.02000046,0.03651843,17,75.29412079,11850,30,6,20,1.79294121,0,0,0,11,-1431.29748535,16,-,0,-,139,75,8.68601608,98.19615173,0,1.80384481,17,3.41942215,9.9271431,6453.01123047,679
Wed Sep 12 06:55:01 GMT+03:00 2018,12-Sep-2018 06:55:02.835,23.33324593,61.21488731,1.51,5.36,139.0,123.9,337.4375,-8.58778477,82.63472748,75.29412079,16,21,10.02000046,0.03651843,17,75.29412079,11850,30,6,20,1.79294121,0,0,0,11,-1431.29748535,16,-,0,-,139,75,8.68601608,98.14103699,0,1.85896409,2,3.41941738,9.93532085,6453.01904297,681
Wed Sep 12 06:55:02 GMT+03:00 2018,12-Sep-2018 06:55:03.833,23.33328692,61.21487519,0.0,6.432,139.0,0.0,353.46875,0.5302031,82.63472748,75.29412079,16,21,10.02999973,0.03651843,17,75.29412079,11850,30,6,20,1.79294121,0,0,0,11,88.3671875,16,-,0,-,139,75,8.68601608,98.05368805,0,1.94631147,2,3.41941738,9.93532085,6453.01904297,682
Wed Sep 12 06:55:03 GMT+03:00 2018,12-Sep-2018 06:55:04.834,23.3332813,61.21487612,0.0,6.432,140.0,0.0,353.46875,0.5302031,82.63472748,75.29412079,16,21,10.02999973,0.03651843,17,75.29412079,11850,30,0,20,1.79294121,0,0,0,11,∞,16,-,0,-,140,75,8.68601608,97.90725708,0,2.09274006,2,3.41941738,9.93532085,6453.01904297,683
Wed Sep 12 06:55:04 GMT+03:00 2018,12-Sep-2018 06:55:05.834,23.33328949,61.21487333,0.0,5.36,139.0,0.0,353.46875,0.5302031,82.63472748,75.29412079,16,21,10.02999973,0.03651843,17,75.29412079,11850,30,0,20,1.79294121,0,0,0,11,∞,16,-,0,-,139,75,8.68601608,97.7124176,0,2.28758454,0,3.41941285,9.93532085,6453.01904297,684
Wed Sep 12 06:55:05 GMT+03:00 2018,12-Sep-2018 06:55:06.834,23.33328296,61.21487764,0.0,5.36,140.0,0.0,357.328125,1.50077808,82.63472748,75.29412079,16,21,10.02999973,0.03651843,17,75.29412079,11850,30,0,20,1.79294121,0,0,0,11,∞,16,-,0,-,140,75,8.68601608,97.62440491,0,2.37559605,0,3.41941285,9.93532085,6453.01904297,685
Wed Sep 12 06:55:06 GMT+03:00 2018,12-Sep-2018 06:55:07.834,23.33331211,61.21486947,1.62,4.288,140.0,120.8,357.328125,1.50077808,82.63472748,75.29412079,16,21,10.02999973,0.03651843,17,75.29412079,11850,30,6,20,1.79294121,0,0,0,11,250.12966919,16,-,0,-,140,75,8.68601608,97.48365784,0,2.51634121,0,3.41941285,9.93532085,6453.01904297,685
Wed Sep 12 06:55:07 GMT+03:00 2018,12-Sep-2018 06:55:08.838,23.33335571,61.21486353,2.89,4.288,141.0,111.9,357.328125,1.50077808,82.63472748,75.29412079,16,21,10.02999973,0.03651843,17,75.29412079,11850,30,6,20,1.79294121,0,0,0,11,250.12966919,16,-,0,-,141,75,8.68601608,97.32142639,0,2.67857671,11,3.42015648,9.93532085,6453.01904297,687
Wed Sep 12 06:55:08 GMT+03:00 2018,12-Sep-2018 06:55:09.833,23.33341709,61.21486558,3.89,4.288,141.0,91.5,359.78125,7.87920904,82.63472748,75.29412079,16,21,10.03999996,0.03651843,17,75.29412079,11850,30,6,20,1.79294121,0,0,0,11,1313.20153809,16,-,0,-,141,75,8.68601608,97.32385254,0,2.67614722,11,3.42015648,9.93532085,6453.01904297,688
Wed Sep 12 06:55:09 GMT+03:00 2018,12-Sep-2018 06:55:10.834,23.33348616,61.214882,3.77,3.216,140.0,64.3,359.78125,7.87920904,82.63472748,75.29412079,16,21,10.03999996,0.03651843,17,75.29412079,11850,30,18,20,1.79294121,0,0,0,11,437.7338562,16,-,0,-,140,75,8.68601608,97.32770538,0,2.67229795,11,3.42015648,9.93532085,6453.01904297,688
Wed Sep 12 06:55:10 GMT+03:00 2018,12-Sep-2018 06:55:11.835,23.33354218,61.21490782,4.17,4.288,140.0,38.1,359.78125,7.87920904,82.63472748,75.29412079,16,21,10.03999996,0.03651843,17,75.29412079,11850,30,18,20,1.79294121,0,0,0,11,437.7338562,16,-,0,-,140,75,8.68601608,97.33342743,0,2.666574,21,3.42014861,9.94907665,6453.03320312,690
Wed Sep 12 06:55:11 GMT+03:00 2018,12-Sep-2018 06:55:12.834,23.33359133,61.21496585,5.9,4.288,140.0,29.3,356.609375,7.59577942,82.63472748,75.29412079,16,21,10.05000019,0.03651843,17,75.29412079,11850,30,18,20,1.79294121,0,0,0,11,421.98773193,16,-,0,-,140,75,8.68601608,97.33547974,0,2.66452098,21,3.42014861,9.94907665,6453.03320312,691
Wed Sep 12 06:55:12 GMT+03:00 2018,12-Sep-2018 06:55:13.833,23.33364885,61.2150139,6.44,4.288,140.0,29.9,356.609375,7.59577942,82.63472748,75.29412079,16,21,10.05000019,0.03651843,17,75.29412079,11850,30,25,20,1.79294121,0,0,0,11,303.83117676,16,-,0,-,140,75,8.68601608,97.33933258,0,2.66067052,21,3.42014861,9.94907665,6453.03320312,692
Wed Sep 12 06:55:13 GMT+03:00 2018,12-Sep-2018 06:55:14.834,23.33370577,61.21506638,6.97,4.288,139.0,28.6,356.609375,7.59577942,82.63472748,75.29412079,16,21,10.05000019,0.03651843,17,75.29412079,11850,30,25,20,1.79294121,0,0,0,11,303.83117676,16,-,0,-,139,75,8.68601608,97.3449173,0,2.65508032,27,3.42014074,9.96977043,6453.05371094,693
Wed Sep 12 06:55:14 GMT+03:00 2018,12-Sep-2018 06:55:15.834,23.3337631,61.21511765,7.7,4.288,137.0,30.3,355.765625,7.68453741,82.63472748,75.29412079,16,21,10.05000019,0.03651843,17,75.29412079,11850,30,25,20,1.79294121,0,0,0,11,307.38150024,16,-,0,-,137,75,8.68601608,97.34692383,0,2.6530757,27,3.42014074,9.96977043,6453.05371094,693
Wed Sep 12 06:55:15 GMT+03:00 2018,12-Sep-2018 06:55:16.835,23.33384291,61.215188,8.15,4.288,137.0,31.2,355.765625,7.68453741,82.63472748,75.29412079,16,21,10.07999992,0.03651843,17,75.29412079,11850,30,31,20,1.79294121,0,0,0,11,247.88830566,16,-,0,-,137,75,8.68601608,97.35079956,0,2.64920092,27,3.42014074,9.96977043,6453.05371094,695
Wed Sep 12 06:55:16 GMT+03:00 2018,12-Sep-2018 06:55:17.834,23.33393943,61.21526241,8.8,4.288,137.0,32.5,355.765625,7.68453741,82.63472748,75.29412079,16,21,10.07999992,0.03651843,17,75.29412079,11850,30,31,20,1.79294121,0,0,0,11,247.88830566,16,-,0,-,137,75,8.68601608,97.35623932,0,2.6437614,27,3.42013288,9.96977043,6453.05371094,696
Wed Sep 12 06:55:17 GMT+03:00 2018,12-Sep-2018 06:55:18.836,23.33405962,61.21534356,9.41,4.288,136.0,33.9,355.546875,8.63978863,82.63472748,75.29412079,16,21,10.07999992,0.03651843,17,75.29412079,11850,30,31,20,1.79294121,0,0,0,11,278.70285034,16,-,0,-,136,75,8.68601608,97.3584137,0,2.64158416,33,3.42013288,9.9954958,6453.07958984,697
Wed Sep 12 06:55:18 GMT+03:00 2018,12-Sep-2018 06:55:19.835,23.33415467,61.21542232,9.55,3.216,135.0,34.8,355.546875,8.63978863,82.63472748,75.29412079,16,21,10.10000038,0.03651843,17,75.29412079,11850,30,31,20,1.79294121,0,0,0,11,278.70285034,16,-,0,-,135,75,8.68601608,97.36274719,0,2.63725567,33,3.42013288,9.9954958,6453.07958984,698
Wed Sep 12 06:55:19 GMT+03:00 2018,12-Sep-2018 06:55:20.834,23.33430341,61.21550836,10.2,4.288,133.0,36.6,355.546875,8.63978863,82.63472748,75.29412079,16,21,10.10000038,0.03651843,17,75.29412079,11850,30,36,20,1.79294121,0,0,0,11,239.99414062,16,-,0,-,133,75,8.68601608,97.36742401,0,2.63257217,33,3.42012501,9.9954958,6453.07958984,699
Wed Sep 12 06:55:20 GMT+03:00 2018,12-Sep-2018 06:55:21.834,23.33441817,61.21557008,10.25,4.288,132.0,37.6,355.328125,9.38066196,82.63472748,75.29412079,16,21,10.10000038,0.03651843,17,75.29412079,11850,30,36,20,1.79294121,0,0,0,11,260.57394409,16,-,0,-,132,74,8.68601608,97.37014008,0,2.62986112,38,3.42012501,10.02704144,6453.11083984,700
Wed Sep 12 06:55:21 GMT+03:00 2018,12-Sep-2018 06:55:22.836,23.33453205,61.21563766,11.09,4.288,132.0,39.3,355.328125,9.38066196,82.03592682,74.90196228,16,21,10.14000034,0.03651843,17,74.90196228,11850,30,36,20,1.79294121,0,0,0,11,260.57394409,16,-,0,-,132,74,8.72479725,97.37348938,0,2.6265111,38,3.42012501,10.02704144,6453.11083984,701
Wed Sep 12 06:55:22 GMT+03:00 2018,12-Sep-2018 06:55:23.834,23.33467055,61.21572694,11.54,4.288,133.0,41.8,355.328125,9.38066196,82.03592682,74.90196228,16,21,10.14000034,0.03651843,17,74.90196228,11850,30,41,20,1.85568631,0,0,0,11,228.79664612,16,-,0,-,133,74,8.72479725,97.37856293,0,2.62144017,38,3.42011714,10.02704144,6453.11083984,702
Wed Sep 12 06:55:23 GMT+03:00 2018,12-Sep-2018 06:55:24.833,23.33480641,61.21581009,11.93,4.288,133.0,43.3,355.125,9.80705643,82.03592682,74.90196228,16,21,10.14000034,0.03651843,17,74.90196228,11850,30,41,20,1.85568631,0,0,0,11,239.19650269,16,-,0,-,133,74,8.72479725,97.38168335,0,2.61831617,43,3.42011714,10.06177044,6453.14550781,703
Wed Sep 12 06:55:24 GMT+03:00 2018,12-Sep-2018 06:55:25.833,23.33497117,61.21588492,12.31,3.216,134.0,46.3,355.125,9.80144978,82.03592682,74.90196228,16,21,10.17000008,0.03651843,17,74.90196228,11850,30,41,20,1.85568631,0,0,0,11,239.05975342,16,-,0,-,134,74,8.72479725,97.38464355,0,2.61535573,43,3.42011714,10.06177044,6453.14550781,703
Wed Sep 12 06:55:25 GMT+03:00 2018,12-Sep-2018 06:55:26.835,23.33514448,61.21595513,12.7,3.216,135.0,49.2,355.125,9.80144978,82.03592682,74.90196228,16,21,10.17000008,0.03651843,17,74.90196228,11850,30,45,20,1.85568631,0,0,0,11,217.80999756,16,-,0,-,135,74,8.72479725,97.38998413,0,2.61001706,43,3.42011714,10.06177044,6453.14550781,705
Wed Sep 12 06:55:26 GMT+03:00 2018,12-Sep-2018 06:55:27.834,23.33532727,61.21603355,13.19,3.216,135.0,51.7,355.125,13.42372513,82.03592682,74.90196228,16,21,10.17000008,0.03651843,17,74.90196228,11850,30,45,20,1.85568631,0,0,0,11,298.30499268,16,-,0,-,135,74,8.72479725,97.39308167,0,2.60692024,48,3.42010951,10.10062218,6453.18457031,706
Wed Sep 12 06:55:27 GMT+03:00 2018,12-Sep-2018 06:55:28.833,23.33551644,61.21611331,13.84,3.216,136.0,52.5,355.953125,13.45502758,82.03592682,74.90196228,16,21,10.21000004,0.03651843,17,74.90196228,11850,30,45,20,1.85568631,0,0,0,11,299.00061035,16,-,0,-,136,74,8.72479725,97.39573669,0,2.60426164,48,3.42010951,10.10062218,6453.18457031,706
Wed Sep 12 06:55:28 GMT+03:00 2018,12-Sep-2018 06:55:29.834,23.33572755,61.21619206,14.11,3.216,136.0,56.1,355.953125,13.45502758,82.03592682,74.90196228,16,21,10.21000004,0.03651843,17,74.90196228,11850,30,50,19,1.85568631,0,0,0,11,269.10055542,16,-,0,-,136,74,8.72479725,97.39942169,0,2.60057974,48,3.42010951,10.10062218,6453.18457031,707
Wed Sep 12 06:55:29 GMT+03:00 2018,12-Sep-2018 06:55:30.835,23.33595251,61.21626575,14.46,3.216,137.0,57.1,355.953125,13.45502758,82.03592682,74.90196228,16,21,10.21000004,0.03651843,17,74.90196228,11850,30,50,19,1.85568631,0,0,0,11,269.10055542,16,-,0,-,137,74,8.72479725,97.40442657,0,2.59557557,52,3.42010188,10.14351082,6453.22753906,709
Wed Sep 12 06:55:30 GMT+03:00 2018,12-Sep-2018 06:55:31.835,23.33618173,61.2163393,14.72,3.216,137.0,57.5,355.640625,13.12313938,82.03592682,74.90196228,16,21,10.26000023,0.03651843,17,74.90196228,11850,30,50,19,1.85568631,0,0,0,11,262.46279907,16,-,0,-,137,74,8.72479725,97.4068985,0,2.59310436,52,3.42010188,10.14351082,6453.22753906,710
Wed Sep 12 06:55:31 GMT+03:00 2018,12-Sep-2018 06:55:32.835,23.33641577,61.21640708,14.87,3.216,137.0,58.2,355.640625,13.12313938,82.03592682,74.90196228,16,21,10.26000023,0.03651843,17,74.90196228,11850,30,53,19,1.85568631,0,0,0,11,247.60641479,16,-,0,-,137,74,8.72479725,97.41046143,0,2.58953738,52,3.42010188,10.14351082,6453.22753906,711
Wed Sep 12 06:55:32 GMT+03:00 2018,12-Sep-2018 06:55:33.834,23.33663347,61.21646839,15.04,3.216,136.0,58.4,355.640625,13.12313938,82.03592682,74.90196228,16,21,10.26000023,0.03651843,17,74.90196228,11850,30,53,19,1.85568631,0,0,0,11,247.60641479,16,-,0,-,136,74,8.72479725,97.41567993,0,2.58432174,54,3.42009449,10.1889286,6453.27294922,712
Wed Sep 12 06:55:33 GMT+03:00 2018,12-Sep-2018 06:55:34.836,23.33685803,61.21654316,15.3,3.216,136.0,58.8,355.453125,13.7560358,82.03592682,74.90196228,16,21,10.31000042,0.03651843,17,74.90196228,11850,30,53,19,1.85568631,0,0,0,11,259.54785156,16,-,0,-,136,74,8.72479725,97.41786194,0,2.58213997,54,3.42009449,10.1889286,6453.27294922,713
Wed Sep 12 06:55:34 GMT+03:00 2018,12-Sep-2018 06:55:35.834,23.33710168,61.2166156,15.57,3.216,136.0,58.9,355.453125,13.7560358,82.03592682,74.90196228,16,21,10.31000042,0.03651843,17,74.90196228,11850,30,56,19,1.85568631,0,0,0,11,245.64350891,16,-,0,-,136,74,8.72479725,97.42144012,0,2.5785563,54,3.42009449,10.1889286,6453.27294922,714
Wed Sep 12 06:55:35 GMT+03:00 2018,12-Sep-2018 06:55:36.833,23.337355,61.21669117,15.76,3.216,137.0,58.3,355.453125,13.7560358,82.03592682,74.90196228,16,21,10.31000042,0.03651843,17,74.90196228,11850,30,56,19,1.85568631,0,0,0,11,245.64350891,16,-,0,-,137,74,8.72479725,97.42634583,0,2.57365417,56,3.42008686,10.2358923,6453.31982422,715
Wed Sep 12 06:55:36 GMT+03:00 2018,12-Sep-2018 06:55:37.834,23.33760213,61.2167689,15.95,3.216,137.0,58.4,355.265625,13.10930252,82.03592682,74.90196228,16,21,10.35000038,0.03651843,17,74.90196228,11850,30,56,19,1.85568631,0,0,0,11,234.09468079,16,-,0,-,137,74,8.72479725,97.42851257,0,2.57148695,56,3.42008686,10.2358923,6453.31982422,716
Wed Sep 12 06:55:37 GMT+03:00 2018,12-Sep-2018 06:55:38.835,23.33785789,61.21684626,16.08,3.216,138.0,58.3,355.265625,13.10930252,82.03592682,74.90196228,16,21,10.35000038,0.03651843,17,74.50980377,11850,30,58,19,1.85568631,0,0,0,11,226.02244568,16,-,0,-,138,74,8.72479725,97.43211365,0,2.56788969,56,3.42008686,10.2358923,6453.31982422,717
Wed Sep 12 06:55:38 GMT+03:00 2018,12-Sep-2018 06:55:39.833,23.3381118,61.21692355,16.13,3.216,139.0,57.8,355.265625,13.10930252,82.03592682,74.90196228,16,21,10.35000038,0.03651843,17,74.50980377,11850,30,58,19,1.85568631,0,0,0,11,226.02244568,16,-,0,-,139,74,8.72479725,97.43699646,0,2.5630033,58,3.42007947,10.28486443,6453.36865234,718
Wed Sep 12 06:55:39 GMT+03:00 2018,12-Sep-2018 06:55:40.835,23.33836656,61.21700023,16.13,3.216,139.0,58.2,355.140625,13.21123123,81.43712616,74.50980377,16,21,10.39999962,0.03651843,17,74.50980377,11850,30,58,19,1.85568631,0,0,0,11,227.77984619,16,-,0,-,139,74,8.76357841,97.43917084,0,2.56083226,58,3.42007947,10.28486443,6453.36865234,718
