GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Nov 07 07:18:10 GMT+02:00 2018,07-Nov-2018 07:18:11.915,23.38404637,61.23040542,16.07,3.216,148.0,59.5,349.078125,-7.10374022,80.23951721,73.72548676,14,19,13.35000038,2.81191921,14,73.72548676,12520,30,58,19,2.04392147,0,0,0,7,-122.47827911,14,-,0,-,148,73,8.84114265,96.06124115,0,3.93875813,56,3.57675219,13.24781704,11380.86132812,960
Wed Nov 07 07:18:11 GMT+02:00 2018,07-Nov-2018 07:18:12.907,23.38430352,61.23047901,16.06,3.216,148.0,59.1,349.171875,-6.37238693,80.23951721,73.72548676,14,19,13.39999962,2.81191921,14,73.72548676,12520,30,58,19,2.04392147,0,0,0,7,-109.86873627,14,-,0,-,148,73,8.84114265,96.0622406,0,3.93776226,56,3.57675219,13.24781704,11380.86132812,961
Wed Nov 07 07:18:12 GMT+02:00 2018,07-Nov-2018 07:18:13.906,23.38456015,61.23054752,15.32,3.216,148.0,59.0,349.171875,-6.37238693,80.23951721,73.72548676,14,19,13.39999962,2.77540088,14,73.72548676,12520,30,54,19,2.04392147,0,0,0,7,-118.007164,14,-,0,-,148,73,8.84114265,96.06575012,0,3.93425035,56,3.57675219,13.24781704,11380.86132812,962
Wed Nov 07 07:18:13 GMT+02:00 2018,07-Nov-2018 07:18:14.907,23.38478474,61.23062317,15.04,3.216,148.0,59.1,349.171875,-6.37238693,80.23951721,73.72548676,14,19,13.39999962,2.77540088,14,73.72548676,12520,30,54,19,2.04392147,0,0,0,7,-118.007164,14,-,0,-,148,73,8.84114265,96.07348633,0,3.92651582,52,3.57673454,13.29460239,11380.90820312,963
Wed Nov 07 07:18:14 GMT+02:00 2018,07-Nov-2018 07:18:15.913,23.385013,61.23069371,14.5,3.216,148.0,59.2,349.265625,-5.85019922,80.8383255,74.11764526,14,19,13.39999962,2.77540088,14,73.72548676,12520,30,54,19,2.04392147,0,0,0,7,-108.33702087,14,-,0,-,148,74,8.80236053,96.07495117,0,3.92504573,52,3.57673454,13.29460239,11380.90820312,964
Wed Nov 07 07:18:15 GMT+02:00 2018,07-Nov-2018 07:18:16.906,23.38525115,61.23075921,14.32,3.216,148.0,59.3,349.265625,-5.85019922,80.8383255,74.11764526,14,19,13.43999958,2.77540088,14,74.11764526,12520,30,51,19,1.9811765,0,0,0,7,-114.70978546,14,-,0,-,148,74,8.80236053,96.07797241,0,3.92202783,52,3.57673454,13.29460239,11380.90820312,965
Wed Nov 07 07:18:16 GMT+02:00 2018,07-Nov-2018 07:18:17.907,23.38548042,61.23082497,14.32,3.216,148.0,59.5,349.265625,-5.85019922,80.8383255,74.11764526,14,19,13.43999958,2.77540088,14,74.11764526,12520,30,51,19,1.9811765,0,0,0,7,-114.70978546,14,-,0,-,148,74,8.80236053,96.08563232,0,3.91436958,52,3.57671714,13.29460239,11380.90820312,966
Wed Nov 07 07:18:17 GMT+02:00 2018,07-Nov-2018 07:18:18.906,23.38569745,61.23088958,14.04,3.216,150.0,59.1,353.46875,5.93827486,80.8383255,74.11764526,14,19,13.43999958,2.77540088,14,74.11764526,12520,30,51,19,1.9811765,0,0,0,7,116.43675995,14,-,0,-,150,74,8.80236053,96.08763123,0,3.91237068,51,3.57671714,13.33914948,11380.953125,967
Wed Nov 07 07:18:18 GMT+02:00 2018,07-Nov-2018 07:18:19.910,23.38593108,61.23095483,14.15,3.216,150.0,59.8,353.46875,5.93827486,80.8383255,74.11764526,14,19,13.48999977,2.77540088,14,73.72548676,12520,30,52,19,1.9811765,0,0,0,7,114.19759369,14,-,0,-,150,74,8.80236053,96.0901413,0,3.90986085,51,3.57671714,13.33914948,11380.953125,968
Wed Nov 07 07:18:19 GMT+02:00 2018,07-Nov-2018 07:18:20.908,23.38617713,61.23102489,14.51,3.216,148.0,59.8,353.46875,5.93827486,80.8383255,74.11764526,14,19,13.48999977,2.77540088,14,73.72548676,12520,30,52,19,1.9811765,0,0,0,7,114.19759369,14,-,0,-,148,74,8.80236053,96.09774017,0,3.90226197,51,3.57669997,13.33914948,11380.953125,969
Wed Nov 07 07:18:20 GMT+02:00 2018,07-Nov-2018 07:18:21.906,23.38641875,61.23109875,14.44,3.216,149.0,59.5,353,4.65959978,80.23951721,73.72548676,14,19,13.48999977,2.77540088,14,73.72548676,12520,30,52,19,1.9811765,0,0,0,7,89.6076889,14,-,0,-,149,73,8.84114265,96.10018921,0,3.89980936,52,3.57669997,13.38378239,11380.99804688,970
Wed Nov 07 07:18:21 GMT+02:00 2018,07-Nov-2018 07:18:22.906,23.3866589,61.23116368,14.48,3.216,150.0,59.5,353,4.65959978,80.23951721,73.72548676,14,19,13.52999973,2.77540088,14,73.72548676,12520,30,52,19,1.9811765,0,0,0,7,89.6076889,14,-,0,-,150,73,8.84114265,96.10267639,0,3.89732361,52,3.57669997,13.38378239,11380.99804688,971
Wed Nov 07 07:18:22 GMT+02:00 2018,07-Nov-2018 07:18:23.907,23.38688842,61.2312362,14.59,3.216,151.0,59.4,353,4.65959978,80.23951721,73.72548676,14,19,13.52999973,2.77540088,14,73.72548676,12520,30,52,19,2.04392147,0,0,0,7,89.6076889,14,-,0,-,151,73,8.84114265,96.10984802,0,3.89014912,52,3.57668281,13.38378239,11380.99804688,972
Wed Nov 07 07:18:23 GMT+02:00 2018,07-Nov-2018 07:18:24.907,23.38712618,61.23129973,14.6,3.216,150.0,59.1,352.34375,2.85398459,80.23951721,73.72548676,14,19,13.52999973,2.77540088,14,73.72548676,12520,30,52,19,2.04392147,0,0,0,7,54.88431931,14,-,0,-,150,73,8.84114265,96.11275482,0,3.88724446,53,3.57668281,13.4294138,11381.04296875,973
Wed Nov 07 07:18:24 GMT+02:00 2018,07-Nov-2018 07:18:25.906,23.38736915,61.23137942,14.71,3.216,151.0,58.6,352.34375,2.85398459,80.23951721,73.72548676,14,19,13.57999992,2.81191921,14,73.72548676,12520,30,52,19,2.04392147,0,0,0,7,54.88431931,14,-,0,-,151,73,8.84114265,96.11426544,0,3.88573194,53,3.57668281,13.4294138,11381.04296875,974
Wed Nov 07 07:18:25 GMT+02:00 2018,07-Nov-2018 07:18:26.906,23.38761312,61.23144746,14.82,3.216,152.0,58.8,352.34375,2.85398459,80.23951721,73.72548676,14,19,13.57999992,2.81191921,14,73.72548676,12520,30,53,19,2.04392147,0,0,0,7,53.84876251,14,-,0,-,152,73,8.84114265,96.11833954,0,3.88165903,53,3.57668281,13.4294138,11381.04296875,975
Wed Nov 07 07:18:26 GMT+02:00 2018,07-Nov-2018 07:18:27.905,23.38785119,61.23151251,14.88,3.216,151.0,59.0,352.34375,2.85398459,80.23951721,73.72548676,14,19,13.57999992,2.81191921,14,73.72548676,12520,30,53,19,2.04392147,0,0,0,7,53.84876251,14,-,0,-,151,73,8.84114265,96.12580109,0,3.87419701,53,3.57666564,13.48317909,11381.09667969,976
Wed Nov 07 07:18:27 GMT+02:00 2018,07-Nov-2018 07:18:28.906,23.38809833,61.23158361,14.82,3.216,152.0,59.3,351.9375,1.68930006,80.23951721,73.72548676,14,19,13.57999992,2.81191921,14,73.72548676,12520,30,53,19,2.04392147,0,0,0,7,31.87358665,14,-,0,-,152,73,8.84114265,96.12839508,0,3.87160516,53,3.57666564,13.48317909,11381.09667969,977
Wed Nov 07 07:18:28 GMT+02:00 2018,07-Nov-2018 07:18:29.910,23.38834326,61.23165747,14.77,3.216,153.0,58.9,351.9375,1.68930006,80.23951721,73.72548676,14,19,13.64000034,2.81191921,14,73.72548676,12520,30,53,19,2.04392147,0,0,0,7,31.87358665,14,-,0,-,153,73,8.84114265,96.13024902,0,3.86974883,53,3.57666564,13.48317909,11381.09667969,978
Wed Nov 07 07:18:29 GMT+02:00 2018,07-Nov-2018 07:18:30.909,23.38858797,61.23172098,14.82,3.216,153.0,58.8,351.9375,1.68930006,80.23951721,73.72548676,14,19,13.64000034,2.81191921,14,73.72548676,12520,30,53,19,2.04392147,0,0,0,7,31.87358665,14,-,0,-,153,73,8.84114265,96.13422394,0,3.8657763,53,3.57666564,13.48317909,11381.09667969,979
Wed Nov 07 07:18:30 GMT+02:00 2018,07-Nov-2018 07:18:31.905,23.38883488,61.2317883,14.84,3.216,154.0,60.2,351.9375,1.68930006,80.23951721,73.72548676,14,19,13.64000034,2.81191921,14,73.72548676,12520,30,53,19,2.04392147,0,0,0,7,31.87358665,14,-,0,-,154,73,8.84114265,96.14150238,0,3.8585012,53,3.57664871,13.5416708,11381.15527344,980
Wed Nov 07 07:18:31 GMT+02:00 2018,07-Nov-2018 07:18:32.908,23.38906129,61.23185029,14.74,3.216,154.0,58.6,351.9375,1.58371878,80.23951721,73.72548676,14,19,13.64000034,2.81191921,14,73.72548676,12520,30,53,19,2.04392147,0,0,0,7,29.88148499,14,-,0,-,154,73,8.84114265,96.14292908,0,3.85707378,53,3.57664871,13.5416708,11381.15527344,981
Wed Nov 07 07:18:32 GMT+02:00 2018,07-Nov-2018 07:18:33.907,23.38930376,61.23193139,14.63,3.216,152.0,58.8,351.9375,1.58371878,80.23951721,73.72548676,14,19,13.68999958,2.81191921,14,73.72548676,12520,30,52,19,2.04392147,0,0,0,7,30.45612907,14,-,0,-,152,73,8.84114265,96.14608002,0,3.85391998,53,3.57664871,13.5416708,11381.15527344,982
Wed Nov 07 07:18:33 GMT+02:00 2018,07-Nov-2018 07:18:34.907,23.38953545,61.2319989,14.61,3.216,152.0,59.0,351.9375,1.58371878,80.23951721,73.72548676,14,19,13.68999958,2.81191921,14,73.72548676,12520,30,52,19,2.04392147,0,0,0,7,30.45612907,14,-,0,-,152,73,8.84114265,96.1532135,0,3.84678721,53,3.57663178,13.5416708,11381.15527344,983
Wed Nov 07 07:18:34 GMT+02:00 2018,07-Nov-2018 07:18:35.907,23.38976034,61.23206615,14.59,3.216,152.0,58.9,351.96875,1.68945003,80.23951721,73.72548676,14,19,13.68999958,2.81191921,14,73.72548676,12520,30,52,19,2.04392147,0,0,0,7,32.48942566,14,-,0,-,152,73,8.84114265,96.15511322,0,3.84488797,52,3.57663178,13.58699608,11381.20117188,984
Wed Nov 07 07:18:35 GMT+02:00 2018,07-Nov-2018 07:18:36.912,23.38996308,61.23213237,14.47,3.216,150.0,58.9,351.96875,1.68945003,80.23951721,73.72548676,14,19,13.73999977,2.77540088,14,73.72548676,12520,30,52,19,2.04392147,0,0,0,7,32.48942566,14,-,0,-,150,73,8.84114265,96.15766907,0,3.84232736,52,3.57663178,13.58699608,11381.20117188,985
Wed Nov 07 07:18:36 GMT+02:00 2018,07-Nov-2018 07:18:37.906,23.39017908,61.23220131,14.28,3.216,148.0,59.8,351.96875,1.68945003,80.23951721,73.72548676,14,19,13.73999977,2.77540088,14,73.72548676,12520,30,52,20,2.04392147,0,0,0,7,32.48942566,14,-,0,-,148,73,8.84114265,96.16500092,0,3.83500004,52,3.57661486,13.58699608,11381.20117188,986
Wed Nov 07 07:18:37 GMT+02:00 2018,07-Nov-2018 07:18:38.909,23.39039027,61.23227109,14.33,3.216,146.0,58.6,351.96875,1.37267816,80.23951721,73.72548676,14,19,13.73999977,2.77540088,14,73.72548676,12520,30,52,20,2.04392147,0,0,0,7,26.39765739,14,-,0,-,146,73,8.84114265,96.16732788,0,3.83266997,52,3.57661486,13.63235188,11381.24609375,987
Wed Nov 07 07:18:38 GMT+02:00 2018,07-Nov-2018 07:18:39.906,23.39062751,61.23233647,13.89,3.216,147.0,59.9,351.96875,1.37267816,80.23951721,73.72548676,14,19,13.77999973,2.81191921,14,73.72548676,12520,30,52,20,2.04392147,0,0,0,7,26.39765739,14,-,0,-,147,73,8.84114265,96.16941833,0,3.83057928,52,3.57661486,13.63235188,11381.24609375,988
Wed Nov 07 07:18:39 GMT+02:00 2018,07-Nov-2018 07:18:40.906,23.39085485,61.23239835,13.96,4.288,147.0,59.8,351.96875,1.37267816,80.23951721,73.72548676,14,19,13.77999973,2.81191921,14,73.72548676,12520,30,52,20,2.04392147,0,0,0,7,26.39765739,14,-,0,-,147,73,8.84114265,96.17672729,0,3.82326984,52,3.57659817,13.63235188,11381.24609375,989
Wed Nov 07 07:18:40 GMT+02:00 2018,07-Nov-2018 07:18:41.909,23.39110986,61.23247377,14.64,4.288,149.0,59.0,351.40625,0.63253123,80.23951721,73.72548676,14,19,13.77999973,2.81191921,14,73.72548676,12520,30,52,20,2.04392147,0,0,0,7,12.1640625,14,-,0,-,149,73,8.84114265,96.17956543,0,3.82043314,51,3.57659817,13.67752838,11381.29101562,990
Wed Nov 07 07:18:41 GMT+02:00 2018,07-Nov-2018 07:18:42.905,23.39126819,61.23253428,14.29,4.288,148.0,59.0,351.40625,0.63253123,80.23951721,73.72548676,14,19,13.82999992,2.81191921,14,73.72548676,12520,30,52,20,2.04392147,0,0,0,7,12.1640625,14,-,0,-,148,73,8.84114265,96.18112183,0,3.8188796,51,3.57659817,13.67752838,11381.29101562,991
Wed Nov 07 07:18:42 GMT+02:00 2018,07-Nov-2018 07:18:43.906,23.39148697,61.23260653,14.42,4.288,147.0,58.9,351.40625,0.63253123,80.23951721,73.72548676,14,19,13.82999992,2.81191921,14,73.72548676,12520,30,51,20,2.04392147,0,0,0,7,12.40257359,14,-,0,-,147,73,8.84114265,96.18830109,0,3.81169915,51,3.57659817,13.67752838,11381.29101562,992
Wed Nov 07 07:18:43 GMT+02:00 2018,07-Nov-2018 07:18:44.906,23.39174232,61.2326868,14.43,4.288,147.0,59.0,351.40625,0.63253123,80.23951721,73.72548676,14,19,13.82999992,2.81191921,14,73.72548676,12520,30,51,20,2.04392147,0,0,0,7,12.40257359,14,-,0,-,147,73,8.84114265,96.1916275,0,3.80837011,52,3.57658172,13.72224712,11381.3359375,993
Wed Nov 07 07:18:44 GMT+02:00 2018,07-Nov-2018 07:18:45.905,23.39197751,61.23274941,14.36,4.288,146.0,58.5,349.28125,-5.74567699,80.23951721,73.72548676,14,19,13.88000011,2.81191921,14,73.72548676,12520,30,51,20,2.04392147,0,0,0,7,-112.66033173,14,-,0,-,146,73,8.84114265,96.19251251,0,3.80748892,52,3.57658172,13.72224712,11381.3359375,994
Wed Nov 07 07:18:45 GMT+02:00 2018,07-Nov-2018 07:18:46.906,23.39220646,61.23281572,14.7,4.288,146.0,59.3,349.28125,-5.74567699,80.23951721,73.72548676,14,19,13.88000011,2.81191921,14,73.72548676,12520,30,53,20,2.04392147,0,0,0,7,-108.40899658,14,-,0,-,146,73,8.84114265,96.19631195,0,3.803689,52,3.57658172,13.72224712,11381.3359375,995
Wed Nov 07 07:18:46 GMT+02:00 2018,07-Nov-2018 07:18:47.908,23.39243815,61.23288198,14.94,3.216,145.0,59.9,349.28125,-5.74567699,80.23951721,73.72548676,14,19,13.88000011,2.81191921,14,73.72548676,12520,30,53,20,2.04392147,0,0,0,7,-108.40899658,14,-,0,-,145,73,8.84114265,96.20347595,0,3.79652739,54,3.57656527,13.76793003,11381.38183594,996
Wed Nov 07 07:18:47 GMT+02:00 2018,07-Nov-2018 07:18:48.905,23.39267605,61.23294858,15.12,3.216,143.0,59.8,349.21875,-6.37324238,80.23951721,73.72548676,14,19,13.92000008,2.77540088,14,73.72548676,12520,30,53,20,2.04392147,0,0,0,7,-120.24985504,14,-,0,-,143,73,8.84114265,96.20399475,0,3.79600191,54,3.57656527,13.76793003,11381.38183594,997
Wed Nov 07 07:18:48 GMT+02:00 2018,07-Nov-2018 07:18:49.906,23.39290733,61.23301678,15.4,3.216,141.0,59.8,349.21875,-6.37324238,80.23951721,73.72548676,14,19,13.92000008,2.77540088,14,73.72548676,12520,30,55,20,2.04392147,0,0,0,7,-115.8771286,14,-,0,-,141,73,8.84114265,96.20780945,0,3.79219103,54,3.57656527,13.76793003,11381.38183594,998
Wed Nov 07 07:18:49 GMT+02:00 2018,07-Nov-2018 07:18:50.907,23.39313066,61.23309058,15.69,3.216,140.0,58.8,349.21875,-6.37324238,80.23951721,73.72548676,14,19,13.92000008,2.77540088,14,73.72548676,12520,30,55,20,2.04392147,0,0,0,7,-115.8771286,14,-,0,-,140,73,8.84114265,96.21498108,0,3.78501964,56,3.57654881,13.81613159,11381.4296875,999
Wed Nov 07 07:18:50 GMT+02:00 2018,07-Nov-2018 07:18:51.909,23.39338037,61.23316819,15.38,3.216,140.0,59.6,349.1875,-6.05840349,80.23951721,73.72548676,14,19,13.97000027,2.7388823,14,73.72548676,12520,30,55,20,2.04392147,0,0,0,7,-110.15278625,14,-,0,-,140,73,8.84114265,96.2155304,0,3.78446698,56,3.57654881,13.81613159,11381.4296875,1000
Wed Nov 07 07:18:51 GMT+02:00 2018,07-Nov-2018 07:18:52.907,23.3936346,61.2332454,15.52,3.216,139.0,58.7,349.1875,-6.05840349,80.23951721,73.72548676,14,19,13.97000027,2.7388823,14,73.72548676,12520,30,55,20,2.04392147,0,8,0,7,-110.15278625,14,-,0,-,139,73,8.84114265,96.21907806,0,3.78092456,56,3.57654881,13.81613159,11381.4296875,1001
Wed Nov 07 07:18:52 GMT+02:00 2018,07-Nov-2018 07:18:53.909,23.39388314,61.23330947,15.36,3.216,138.0,58.8,349.1875,-6.05840349,80.23951721,73.72548676,14,19,13.97000027,2.7388823,14,73.72548676,12520,30,55,20,2.04392147,0,8,0,7,-110.15278625,14,-,0,-,138,73,8.84114265,96.22621155,0,3.77378798,55,3.5765326,13.86395454,11381.47753906,1002
Wed Nov 07 07:18:53 GMT+02:00 2018,07-Nov-2018 07:18:54.905,23.39413528,61.23337603,15.32,3.216,138.0,59.1,349.21875,-5.43035173,80.8383255,74.11764526,14,19,14.02000046,2.7388823,14,73.72548676,12520,30,55,20,2.04392147,0,8,0,7,-98.73366547,14,-,0,-,138,74,8.80236053,96.22717285,0,3.77282882,55,3.5765326,13.86395454,11381.47753906,1003
Wed Nov 07 07:18:54 GMT+02:00 2018,07-Nov-2018 07:18:55.907,23.39435019,61.23344828,15.11,3.216,137.0,59.2,349.21875,-5.43035173,80.8383255,74.11764526,14,19,14.02000046,2.7388823,14,74.11764526,12520,30,54,21,1.9811765,5900,8,0,7,-100.56206512,14,-,0,-,137,74,8.80236053,96.23047638,0,3.76952577,55,3.5765326,13.86395454,11381.47753906,1004
Wed Nov 07 07:18:55 GMT+02:00 2018,07-Nov-2018 07:18:56.906,23.39458629,61.23351289,14.84,3.216,137.0,59.3,349.21875,-5.43035173,80.8383255,74.11764526,14,19,14.02000046,2.7388823,14,74.11764526,12520,30,54,21,1.9811765,5900,9,0,7,-100.56206512,14,-,0,-,137,74,8.80236053,96.23752594,0,3.76247716,52,3.57651639,13.91052914,11381.52441406,1005
Wed Nov 07 07:18:56 GMT+02:00 2018,07-Nov-2018 07:18:57.906,23.3948154,61.23358314,14.56,3.216,137.0,59.1,349.28125,-3.96434236,80.8383255,74.11764526,14,19,14.02000046,2.7388823,14,74.11764526,12520,30,54,21,1.9811765,5900,9,0,7,-73.41374969,14,-,0,-,137,74,8.80236053,96.23893738,0,3.76106381,52,3.57651639,13.91052914,11381.52441406,1006
Wed Nov 07 07:18:57 GMT+02:00 2018,07-Nov-2018 07:18:58.906,23.3950538,61.23364036,14.26,3.216,137.0,57.2,349.28125,-3.96434236,80.8383255,74.11764526,14,19,14.06000042,2.7388823,14,74.11764526,12520,30,50,21,1.9811765,5900,9,0,7,-79.28684998,14,-,0,-,137,74,8.80236053,96.24171448,0,3.75828528,52,3.57651639,13.91052914,11381.52441406,1007
Wed Nov 07 07:18:58 GMT+02:00 2018,07-Nov-2018 07:18:59.909,23.39527303,61.23370692,13.94,3.216,138.0,54.6,349.28125,-3.96434236,80.8383255,74.11764526,14,19,14.06000042,2.7388823,14,74.11764526,12520,30,50,21,1.9811765,5900,9,0,7,-79.28684998,14,-,0,-,138,74,8.80236053,96.248703,0,3.75129342,52,3.57650018,13.91052914,11381.52441406,1008
Wed Nov 07 07:18:59 GMT+02:00 2018,07-Nov-2018 07:19:00.907,23.39547634,61.23378366,13.84,3.216,137.0,51.4,351.078125,1.47452807,80.8383255,74.11764526,14,19,14.06000042,2.7388823,14,74.11764526,12520,30,50,21,1.9811765,5900,9,0,7,29.49056053,14,-,0,-,137,74,8.80236053,96.25056458,0,3.74943161,50,3.57650018,13.95472908,11381.56835938,1009
Wed Nov 07 07:19:00 GMT+02:00 2018,07-Nov-2018 07:19:01.905,23.39567688,61.23386535,13.78,3.216,138.0,48.2,351.078125,1.47452807,80.8383255,74.11764526,14,19,14.10999966,2.7388823,14,74.11764526,12520,30,49,21,1.9811765,5900,9,0,7,30.09240913,14,-,0,-,138,74,8.80236053,96.25285339,0,3.74714494,50,3.57650018,13.95472908,11381.56835938,1010
Wed Nov 07 07:19:01 GMT+02:00 2018,07-Nov-2018 07:19:02.907,23.39585391,61.23394985,13.65,3.216,139.0,45.1,351.078125,1.47452807,80.8383255,74.11764526,14,19,14.10999966,2.7388823,14,74.11764526,12520,30,49,21,1.9811765,558,9,0,7,30.09240913,14,-,0,-,139,74,8.80236053,96.25996399,0,3.74003911,50,3.5764842,13.95472908,11381.56835938,1011
Wed Nov 07 07:19:02 GMT+02:00 2018,07-Nov-2018 07:19:03.909,23.39602796,61.23404072,13.5,3.216,138.0,41.2,352.640625,6.45332336,80.8383255,74.11764526,14,19,14.10999966,2.7388823,14,74.11764526,12520,30,49,21,1.9811765,558,9,0,7,131.70046997,14,-,0,-,138,74,8.80236053,96.26221466,0,3.73778248,48,3.5764842,13.99767208,11381.61132812,1012
Wed Nov 07 07:19:03 GMT+02:00 2018,07-Nov-2018 07:19:04.905,23.39618044,61.2341377,13.34,3.216,137.0,37.5,352.640625,6.45332336,80.8383255,74.11764526,14,19,14.14999962,2.77540088,14,74.11764526,12520,30,49,21,1.9811765,558,9,0,7,131.70046997,14,-,0,-,137,74,8.80236053,96.2639389,0,3.736063,48,3.5764842,13.99767208,11381.61132812,1013
Wed Nov 07 07:19:04 GMT+02:00 2018,07-Nov-2018 07:19:05.906,23.39632289,61.23423665,13.24,3.216,136.0,32.7,352.640625,6.45332336,80.8383255,74.11764526,14,19,14.14999962,2.77540088,14,74.11764526,12520,30,48,20,1.9811765,559,9,0,7,134.44422913,14,-,0,-,136,74,8.80236053,96.27107239,0,3.7289257,48,3.57646847,13.99767208,11381.61132812,1014
Wed Nov 07 07:19:05 GMT+02:00 2018,07-Nov-2018 07:19:06.906,23.39644953,61.23434028,13.09,3.216,137.0,27.9,353.640625,8.56916714,80.8383255,74.11764526,14,19,14.14999962,2.77540088,14,74.11764526,12520,30,48,20,1.9811765,559,9,0,7,178.52430725,14,-,0,-,137,73,8.80236053,96.27381134,0,3.72618699,47,3.57646847,14.03920841,11381.65332031,1015
Wed Nov 07 07:19:06 GMT+02:00 2018,07-Nov-2018 07:19:07.906,23.39655937,61.23444545,12.97,3.216,137.0,24.7,353.640625,8.59346676,80.23951721,73.72548676,14,19,14.18999958,2.81191921,14,73.72548676,12520,30,48,20,1.9811765,559,9,0,7,179.03056335,14,-,0,-,137,73,8.84114265,96.27496338,0,3.72503924,47,3.57646847,14.03920841,11381.65332031,1016
Wed Nov 07 07:19:07 GMT+02:00 2018,07-Nov-2018 07:19:08.908,23.3966523,61.23455388,12.96,3.216,138.0,20.5,353.640625,8.59346676,80.23951721,73.72548676,14,19,14.18999958,2.81191921,14,73.72548676,12520,30,47,20,2.04392147,710,9,0,7,182.83972168,14,-,0,-,138,73,8.84114265,96.27857208,0,3.72142792,47,3.57646847,14.03920841,11381.65332031,1017
Wed Nov 07 07:19:08 GMT+02:00 2018,07-Nov-2018 07:19:09.908,23.39672465,61.23466449,12.74,3.216,137.0,17.5,353.640625,8.59346676,80.23951721,73.72548676,14,19,14.18999958,2.81191921,14,73.72548676,12520,30,47,20,2.04392147,710,9,0,7,182.83972168,14,-,0,-,137,73,8.84114265,96.28526306,0,3.71474004,46,3.57645249,14.07976627,11381.69335938,1018
Wed Nov 07 07:19:09 GMT+02:00 2018,07-Nov-2018 07:19:10.914,23.39679019,61.23476867,12.74,3.216,137.0,13.9,353.734375,9.02022648,80.23951721,73.72548676,13,19,14.22999954,2.81191921,14,73.72548676,12520,30,47,20,2.04392147,710,9,0,7,191.91970825,14,-,0,-,137,73,8.84114265,96.28585815,0,3.71413851,46,3.57645249,14.07976627,11381.69335938,1019
Wed Nov 07 07:19:10 GMT+02:00 2018,07-Nov-2018 07:19:11.911,23.39685693,61.23488841,12.95,3.216,138.0,10.8,353.734375,9.02022648,80.23951721,73.72548676,13,19,14.22999954,2.81191921,14,73.72548676,12520,30,47,20,2.04392147,631,9,0,7,191.91970825,14,-,0,-,138,73,8.84114265,96.28953552,0,3.71046448,46,3.57645249,14.07976627,11381.69335938,1020
Wed Nov 07 07:19:11 GMT+02:00 2018,07-Nov-2018 07:19:12.911,23.396868,61.23499352,12.96,3.216,138.0,9.2,353.734375,9.02022648,80.23951721,73.72548676,13,19,14.22999954,2.81191921,14,73.72548676,12520,30,47,20,2.04392147,631,9,0,7,191.91970825,14,-,0,-,138,73,8.84114265,96.29627991,0,3.70372176,47,3.576437,14.12028599,11381.734375,1021
Wed Nov 07 07:19:12 GMT+02:00 2018,07-Nov-2018 07:19:13.906,23.39689832,61.23512283,13.18,3.216,137.0,7.8,353.640625,8.59346676,80.23951721,73.72548676,14,19,14.27999973,2.81191921,14,73.72548676,12520,30,47,20,2.04392147,631,9,0,7,182.83972168,14,-,0,-,137,73,8.84114265,96.29689789,0,3.70310569,47,3.576437,14.12028599,11381.734375,1022
Wed Nov 07 07:19:13 GMT+02:00 2018,07-Nov-2018 07:19:14.906,23.3969319,61.23524009,13.42,3.216,137.0,8.2,353.640625,8.59346676,80.23951721,73.72548676,14,19,14.27999973,2.81191921,14,73.72548676,12520,30,48,20,2.04392147,560,9,0,7,179.03056335,14,-,0,-,137,73,8.84114265,96.30051422,0,3.69948626,47,3.576437,14.12028599,11381.734375,1023
Wed Nov 07 07:19:14 GMT+02:00 2018,07-Nov-2018 07:19:15.906,23.39697298,61.23536077,13.34,3.216,137.0,8.9,353.640625,8.59346676,80.23951721,73.72548676,14,19,14.27999973,2.81191921,14,73.72548676,12520,30,48,20,2.04392147,560,9,0,7,179.03056335,14,-,0,-,137,73,8.84114265,96.30751801,0,3.69248056,48,3.57642126,14.161479,11381.77539062,1025
Wed Nov 07 07:19:15 GMT+02:00 2018,07-Nov-2018 07:19:16.910,23.39700209,61.23548944,13.44,3.216,139.0,7.8,353.5625,8.27336216,80.23951721,73.72548676,14,19,14.31999969,2.81191921,14,73.72548676,12520,30,48,20,2.04392147,560,9,0,7,172.36170959,14,-,0,-,139,73,8.84114265,96.30795288,0,3.69204473,48,3.57642126,14.161479,11381.77539062,1025
