GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Oct 31 07:03:50 GMT+02:00 2018,31-Oct-2018 07:03:50.941,23.18574737,61.24291149,0.0,3.216,120.0,0.0,352.046875,2.8515799,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,0,12,-0.08941177,578,9,0,5,∞,8,-,0,-,120,87,7.52256727,-,-,-,0,-,-,10839.625,0
Wed Oct 31 07:03:51 GMT+02:00 2018,31-Oct-2018 07:03:51.942,23.18574751,61.24291153,0.0,3.216,120.0,0.0,352.046875,2.8515799,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,0,12,-0.08941177,558,9,0,5,∞,8,-,0,-,120,87,7.52256727,-,-,-,0,-,-,10839.625,0
Wed Oct 31 07:03:52 GMT+02:00 2018,31-Oct-2018 07:03:52.944,23.18574755,61.24291146,0.0,3.216,120.0,0.0,352.03125,2.8515799,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,0,12,-0.08941177,558,9,0,5,∞,8,-,0,-,120,87,7.52256727,-,-,-,0,-,-,10839.625,0
Wed Oct 31 07:03:53 GMT+02:00 2018,31-Oct-2018 07:03:53.954,23.18574766,61.24291143,0.0,3.216,120.0,0.0,352.03125,2.8514533,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,0,12,-0.08941177,558,9,0,5,∞,8,-,0,-,120,87,7.52256727,-,-,-,0,-,-,10839.625,0
Wed Oct 31 07:03:54 GMT+02:00 2018,31-Oct-2018 07:03:54.939,23.18574774,61.24291139,0.0,3.216,120.0,0.0,352.03125,2.8514533,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,0,12,-0.08941177,400,9,0,5,∞,8,-,0,-,120,87,7.52256727,-,-,-,0,-,-,10839.625,0
Wed Oct 31 07:03:55 GMT+02:00 2018,31-Oct-2018 07:03:55.936,23.18574776,61.24291141,0.0,3.216,120.0,0.0,352.03125,2.8514533,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,0,12,-0.08941177,400,9,0,5,∞,8,-,0,-,120,87,7.52256727,-,-,-,0,-,-,10839.625,0
Wed Oct 31 07:03:56 GMT+02:00 2018,31-Oct-2018 07:03:56.940,23.18574788,61.24291141,0.0,3.216,120.0,0.0,352.0625,2.74608755,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,0,12,-0.08941177,400,9,0,5,∞,8,-,0,-,120,87,7.52256727,-,-,-,0,-,-,10839.625,0
Wed Oct 31 07:03:57 GMT+02:00 2018,31-Oct-2018 07:03:57.937,23.1857478,61.24291134,0.0,3.216,120.0,0.0,352.0625,2.74608755,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,0,12,-0.08941177,1539,9,0,5,∞,8,-,0,-,120,87,7.52256727,-,-,-,0,-,-,10839.625,0
Wed Oct 31 07:03:58 GMT+02:00 2018,31-Oct-2018 07:03:58.937,23.1857478,61.24291125,0.0,3.216,120.0,0.0,352.0625,2.74608755,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,0,12,-0.08941177,1539,9,0,5,∞,8,-,0,-,120,87,7.52256727,-,-,-,0,-,-,10839.625,0
Wed Oct 31 07:03:59 GMT+02:00 2018,31-Oct-2018 07:03:59.938,23.18574791,61.24291126,0.0,3.216,120.0,0.0,352.078125,2.95745611,100.59880066,87.05882263,8,12,0,7.77842569,11,87.05882263,13120,30,0,12,-0.08941177,1539,9,0,5,∞,8,-,0,-,120,87,7.52256727,-,-,-,0,-,-,10839.625,0
Wed Oct 31 07:04:00 GMT+02:00 2018,31-Oct-2018 07:04:00.936,23.18574823,61.24291128,0.0,3.216,120.0,0.0,352.078125,2.95745611,100.59880066,87.05882263,8,12,0,7.77842569,11,87.05882263,13120,30,0,12,-0.08941177,1523,9,0,5,∞,8,-,0,-,120,87,7.52256727,-,-,-,0,-,-,10839.625,0
Wed Oct 31 07:04:01 GMT+02:00 2018,31-Oct-2018 07:04:01.938,23.18574498,61.24291087,0.61,3.216,121.0,288.6,352.078125,2.95745611,100.59880066,87.05882263,8,12,0,7.77842569,11,87.05882263,13120,30,0,12,-0.08941177,1523,9,0,5,∞,8,-,0,-,121,87,7.52256727,0,0,100,3,-,-,10839.625,0
Wed Oct 31 07:04:02 GMT+02:00 2018,31-Oct-2018 07:04:02.936,23.18573076,61.2429118,1.08,3.216,120.0,288.6,349.84375,3.46345305,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,0,12,-0.08941177,1523,9,0,5,∞,8,-,0,-,120,87,7.52256727,0,0,100,3,-,-,10839.625,0
Wed Oct 31 07:04:03 GMT+02:00 2018,31-Oct-2018 07:04:03.937,23.18572198,61.24291733,1.28,3.216,121.0,289.3,349.84375,3.46345305,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,5,12,-0.08941177,1523,9,0,5,692.69061279,8,-,0,-,121,87,7.52256727,0,0,100,3,-,-,10839.625,1
Wed Oct 31 07:04:04 GMT+02:00 2018,31-Oct-2018 07:04:04.937,23.18568583,61.2429157,1.7,3.216,122.0,292.3,349.84375,3.46345305,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,5,12,-0.08941177,1523,9,0,5,692.69061279,8,-,0,-,122,87,7.52256727,0,0,100,3,3.56327415,-,10839.625,3
Wed Oct 31 07:04:05 GMT+02:00 2018,31-Oct-2018 07:04:05.939,23.18566191,61.2429147,1.7,3.216,122.0,307.5,349.84375,3.14859366,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,5,12,-0.08941177,1523,9,0,5,629.71875,8,-,0,-,122,87,7.52256727,12.5651722,0,87.43482971,7,3.56327415,0.00466806,10839.62890625,3
Wed Oct 31 07:04:06 GMT+02:00 2018,31-Oct-2018 07:04:06.936,23.18563043,61.24291976,1.84,3.216,122.0,328.8,351.375,3.16237497,100.59880066,87.05882263,8,12,0,7.7419076,11,87.05882263,13120,30,5,12,-0.08941177,1523,9,0,5,632.47497559,8,-,0,-,122,87,7.52256727,23.14390373,0,76.85609436,7,3.56327415,0.00466806,10839.62890625,4
Wed Oct 31 07:04:07 GMT+02:00 2018,31-Oct-2018 07:04:07.937,23.18561377,61.24293404,1.91,3.216,122.0,346.2,351.375,3.16237497,100.59880066,87.05882263,8,12,0,7.81494427,11,87.05882263,13120,30,5,12,-0.08941177,1523,9,0,5,632.47497559,8,-,0,-,122,87,7.52256727,37.81980133,0,62.18019867,7,3.56327415,0.00466806,10839.62890625,5
Wed Oct 31 07:04:08 GMT+02:00 2018,31-Oct-2018 07:04:08.936,23.18559613,61.24295093,1.53,3.216,120.0,3.1,351.375,3.16237497,100.59880066,87.05882263,8,12,0,7.81494427,11,87.05882263,13120,30,6,12,-0.08941177,552,9,0,5,527.0625,8,-,0,-,120,87,7.52256727,47.0476799,0,52.9523201,7,3.56327415,0.00466806,10839.62890625,6
Wed Oct 31 07:04:09 GMT+02:00 2018,31-Oct-2018 07:04:09.951,23.18559117,61.24296252,0.5,3.216,120.0,10.1,351.375,3.16237497,100.59880066,87.05882263,8,12,0,7.81494427,11,87.05882263,13120,30,6,12,-0.08941177,552,9,0,5,527.0625,8,-,0,-,120,87,7.52256727,54.31689835,0,45.68310165,0,3.56327343,0.00466806,10839.62890625,8
Wed Oct 31 07:04:10 GMT+02:00 2018,31-Oct-2018 07:04:10.937,23.18559339,61.24296756,0.0,3.216,120.0,0.0,356.734375,3.95975161,100.59880066,87.05882263,8,12,0.01,7.96101809,11,87.05882263,13120,30,6,12,-0.08941177,552,9,0,5,659.95861816,8,-,0,-,120,87,7.52256727,52.82681274,0,47.17318726,0,3.56327343,0.00466806,10839.62890625,8
Wed Oct 31 07:04:11 GMT+02:00 2018,31-Oct-2018 07:04:11.938,23.18558798,61.24297134,0.66,3.216,119.0,13.1,356.734375,3.95975161,100.59880066,87.05882263,8,12,0.01,7.96101809,11,87.05882263,13120,30,5,10,-0.08941177,567,9,0,5,791.95031738,8,-,0,-,119,87,7.52256727,47.15213394,0,52.84786606,0,3.56327343,0.00466806,10839.62890625,9
Wed Oct 31 07:04:12 GMT+02:00 2018,31-Oct-2018 07:04:12.938,23.18557058,61.2429731,1.64,3.216,119.0,24.4,356.734375,3.95975161,100.59880066,87.05882263,8,12,0.01,7.96101809,11,87.05882263,13120,30,5,10,-0.08941177,567,9,0,5,791.95031738,8,-,0,-,119,87,7.52256727,41.85942078,0,58.14057922,7,3.62074566,0.00466806,10839.62890625,11
Wed Oct 31 07:04:13 GMT+02:00 2018,31-Oct-2018 07:04:13.936,23.18557633,61.24298231,2.18,3.216,120.0,39.5,354.859375,4.89705944,100.59880066,87.05882263,8,12,0.01,7.96101809,11,87.05882263,13120,30,5,10,-0.08941177,567,9,0,5,979.41186523,8,-,0,-,120,87,7.52256727,43.09906006,0,56.90093994,7,3.62074566,0.00466806,10839.62890625,11
Wed Oct 31 07:04:14 GMT+02:00 2018,31-Oct-2018 07:04:14.941,23.18550078,61.24296358,2.5,3.216,120.0,55.7,354.859375,4.89705944,100.59880066,87.05882263,8,12,0.01,7.88798141,11,87.05882263,13120,30,10,10,-0.08941177,573,9,0,5,489.70593262,8,-,0,-,120,87,7.52256727,47.55357742,0,52.44642258,7,3.62074566,0.00466806,10839.62890625,12
Wed Oct 31 07:04:15 GMT+02:00 2018,31-Oct-2018 07:04:15.936,23.18543947,61.24296868,2.8,3.216,119.0,301.5,354.859375,4.89705944,100.59880066,87.05882263,8,12,0.01,7.88798141,11,87.05882263,13120,30,10,10,-0.08941177,573,9,0,5,489.70593262,8,-,0,-,119,87,7.52256727,54.18579865,0,45.81420135,11,3.60620403,0.01246805,10839.63671875,14
Wed Oct 31 07:04:16 GMT+02:00 2018,31-Oct-2018 07:04:16.936,23.1853866,61.24297003,3.24,3.216,119.0,291.3,353.140625,4.02580309,100.59880066,87.05882263,8,12,0.01,7.88798141,11,87.05882263,13120,30,10,10,-0.08941177,573,9,0,5,402.58029175,8,-,0,-,119,87,7.52256727,55.34669113,0,44.65330887,11,3.60620403,0.01246805,10839.63671875,14
Wed Oct 31 07:04:17 GMT+02:00 2018,31-Oct-2018 07:04:17.938,23.18533342,61.24298271,3.44,3.216,120.0,310.9,353.140625,4.02580309,100.59880066,87.05882263,8,12,0.02,7.70538902,11,87.05882263,13120,30,12,10,-0.08941177,573,9,0,5,335.48358154,8,-,0,-,120,87,7.52256727,57.8430748,0,42.1569252,11,3.60620403,0.01246805,10839.63671875,15
Wed Oct 31 07:04:18 GMT+02:00 2018,31-Oct-2018 07:04:18.937,23.18528335,61.24299653,3.2,3.216,120.0,303.5,353.140625,4.02580309,100.59880066,87.05882263,8,12,0.02,7.70538902,11,87.05882263,13120,30,12,10,-0.08941177,573,9,0,5,335.48358154,8,-,0,-,120,87,7.52256727,62.20201492,0,37.79798508,11,3.59753466,0.01246805,10839.63671875,17
Wed Oct 31 07:04:19 GMT+02:00 2018,31-Oct-2018 07:04:19.937,23.18523386,61.24300524,2.99,3.216,120.0,291.7,351.8125,2.63859367,100.59880066,87.05882263,8,12,0.02,7.70538902,11,87.05882263,13120,30,12,10,-0.08941177,573,9,0,5,219.8828125,8,-,0,-,120,87,7.52256727,63.24946213,0,36.75053787,11,3.59753466,0.02200444,10839.64648438,17
Wed Oct 31 07:04:20 GMT+02:00 2018,31-Oct-2018 07:04:20.943,23.18518437,61.24301363,2.83,3.216,121.0,287.8,351.8125,2.63859367,100.59880066,87.05882263,8,12,0.03,7.59583378,11,87.05882263,13120,30,11,10,-0.08941177,573,9,0,5,239.87216187,8,-,0,-,121,87,7.52256727,64.66132355,0,35.33867264,11,3.59753466,0.02200444,10839.64648438,18
Wed Oct 31 07:04:21 GMT+02:00 2018,31-Oct-2018 07:04:21.939,23.18513325,61.24302214,3.0,3.216,121.0,282.7,351.8125,2.63859367,100.59880066,87.05882263,8,12,0.03,7.59583378,11,87.05882263,13120,30,11,10,-0.08941177,400,9,0,5,239.87216187,8,-,0,-,121,87,7.52256727,67.85307312,0,32.14693069,11,3.59177804,0.02200444,10839.64648438,20
Wed Oct 31 07:04:22 GMT+02:00 2018,31-Oct-2018 07:04:22.939,23.18507982,61.24302831,3.07,3.216,120.0,261.4,355.984375,5.66015148,100.59880066,87.05882263,8,12,0.03,7.59583378,11,87.05882263,13120,30,11,10,-0.08941177,400,9,0,5,514.5592041,8,-,0,-,120,87,7.52256727,68.78610229,0,31.21390152,12,3.59177804,0.03200625,10839.65625,20
Wed Oct 31 07:04:23 GMT+02:00 2018,31-Oct-2018 07:04:23.938,23.18503054,61.24302007,3.18,3.216,120.0,224.0,355.984375,5.66015148,100.59880066,87.05882263,8,12,0.04,7.59583378,11,87.05882263,13120,30,11,10,-0.08941177,400,9,0,5,514.5592041,8,-,0,-,120,87,7.52256727,69.67217255,0,30.32783127,12,3.59177804,0.03200625,10839.65625,21
Wed Oct 31 07:04:24 GMT+02:00 2018,31-Oct-2018 07:04:24.953,23.18501129,61.24300347,3.46,3.216,119.0,187.1,355.984375,5.66015148,100.59880066,87.05882263,8,12,0.04,7.59583378,11,87.05882263,13120,30,13,10,-0.08941177,558,9,0,5,435.39627075,8,-,0,-,119,87,7.52256727,71.9834137,0,28.01659012,12,3.58767724,0.03200625,10839.65625,23
Wed Oct 31 07:04:25 GMT+02:00 2018,31-Oct-2018 07:04:25.937,23.18500923,61.24297913,3.69,3.216,118.0,161.3,355.40625,6.50393391,100.59880066,87.05882263,8,12,0.04,7.59583378,11,87.05882263,13120,30,13,10,-0.08941177,558,9,0,5,500.3026123,8,-,0,-,118,87,7.52256727,72.82517242,0,27.17482376,15,3.58767724,0.04360125,10839.66796875,23
Wed Oct 31 07:04:26 GMT+02:00 2018,31-Oct-2018 07:04:26.937,23.18500779,61.24295076,4.23,3.216,119.0,199.7,355.40625,6.50393391,100.59880066,87.05882263,8,12,0.06,7.7419076,11,87.05882263,13120,30,13,10,-0.08941177,558,9,0,5,500.3026123,8,-,0,-,119,87,7.52256727,73.34895325,0,26.65105057,15,3.58767724,0.04360125,10839.66796875,24
Wed Oct 31 07:04:27 GMT+02:00 2018,31-Oct-2018 07:04:27.936,23.18498086,61.24291672,4.75,3.216,119.0,205.0,355.40625,6.50393391,100.59880066,87.05882263,8,12,0.06,7.7419076,11,87.05882263,13120,30,17,11,-0.08941177,400,9,0,5,382.58435059,8,-,0,-,119,87,7.52256727,75.19602203,0,24.80397797,15,3.58767724,0.04360125,10839.66796875,26
Wed Oct 31 07:04:28 GMT+02:00 2018,31-Oct-2018 07:04:28.937,23.18492275,61.24287648,5.24,3.216,119.0,206.5,355.40625,6.2906909,100.59880066,87.05882263,8,12,0.06,7.7419076,11,87.05882263,13120,30,17,11,-0.08941177,400,9,0,5,370.04064941,8,-,0,-,119,87,7.52256727,75.96634674,0,24.03365135,19,3.5846076,0.05832041,10839.68261719,26
Wed Oct 31 07:04:29 GMT+02:00 2018,31-Oct-2018 07:04:29.935,23.18479874,61.24283659,5.63,3.216,119.0,206.6,354.515625,6.27492666,100.59880066,87.05882263,8,12,0.07,7.77842569,11,87.05882263,13120,30,17,11,-0.08941177,400,9,0,5,369.11334229,8,-,0,-,119,87,7.52256727,76.28884888,0,23.71115112,19,3.5846076,0.05832041,10839.68261719,27
Wed Oct 31 07:04:30 GMT+02:00 2018,31-Oct-2018 07:04:30.935,23.18473937,61.24279312,6.05,3.216,118.0,208.2,354.515625,6.27492666,100.59880066,87.05882263,8,12,0.07,7.77842569,11,87.05882263,13120,30,21,11,-0.08941177,552,9,0,5,298.80603027,8,-,0,-,118,87,7.52256727,77.13570404,0,22.86429596,19,3.5846076,0.05832041,10839.68261719,28
Wed Oct 31 07:04:31 GMT+02:00 2018,31-Oct-2018 07:04:31.940,23.1846718,61.24274345,6.3,3.216,118.0,211.1,354.515625,6.27492666,100.59880066,87.05882263,8,12,0.07,7.77842569,11,87.05882263,13120,30,21,11,-0.08941177,552,9,0,5,298.80603027,8,-,0,-,118,86,7.52256727,78.44226074,0,21.55774307,23,3.58222342,0.07636875,10839.70117188,30
Wed Oct 31 07:04:32 GMT+02:00 2018,31-Oct-2018 07:04:32.939,23.18460088,61.24269599,6.77,3.216,119.0,213.8,354.359375,6.69739199,100,86.66666412,8,12,0.09,7.81494427,11,86.66666412,13120,30,21,11,-0.08941177,552,9,0,5,318.9234314,8,-,0,-,119,86,7.56134892,78.63613892,0,21.36386108,23,3.58222342,0.07636875,10839.70117188,30
Wed Oct 31 07:04:33 GMT+02:00 2018,31-Oct-2018 07:04:33.940,23.18452137,61.24264972,7.02,3.216,119.0,215.6,354.359375,6.69739199,100,86.66666412,8,12,0.09,7.81494427,11,86.66666412,13120,30,26,11,-0.02666667,400,9,0,5,257.5920105,8,-,0,-,119,86,7.56134892,79.3286972,0,20.67129898,23,3.58222342,0.07636875,10839.70117188,31
Wed Oct 31 07:04:34 GMT+02:00 2018,31-Oct-2018 07:04:34.939,23.18441148,61.24259949,7.43,3.216,118.0,222.5,354.359375,6.69739199,100,86.66666412,8,12,0.09,7.81494427,11,86.66666412,13120,30,26,11,-0.02666667,400,9,0,5,257.5920105,8,-,0,-,118,86,7.56134892,80.47509766,0,19.52489853,27,3.58031821,0.09810486,10839.72265625,33
Wed Oct 31 07:04:35 GMT+02:00 2018,31-Oct-2018 07:04:35.940,23.18431256,61.24254936,7.74,3.216,117.0,225.1,354.796875,7.77005148,100,86.66666412,8,12,0.12,7.81494427,11,86.66666412,13120,30,26,11,-0.02666667,400,9,0,5,298.84814453,8,-,0,-,117,86,7.56134892,80.54364014,0,19.45636177,27,3.58031821,0.09810486,10839.72265625,33
Wed Oct 31 07:04:36 GMT+02:00 2018,31-Oct-2018 07:04:36.937,23.18419349,61.24250282,7.86,3.216,117.0,228.6,354.796875,7.77005148,100,86.66666412,8,12,0.12,7.81494427,11,86.66666412,13120,30,29,11,-0.02666667,400,9,0,5,267.93280029,8,-,0,-,117,86,7.56134892,81.11476898,0,18.88523293,27,3.58031821,0.09810486,10839.72265625,34
Wed Oct 31 07:04:37 GMT+02:00 2018,31-Oct-2018 07:04:37.936,23.18407058,61.24246804,8.1,3.216,116.0,230.8,354.796875,7.77005148,100,86.66666412,8,12,0.12,7.81494427,11,86.66666412,13120,30,29,11,-0.02666667,400,9,0,5,267.93280029,8,-,0,-,116,86,7.56134892,82.0920639,0,17.90793419,30,3.57876086,0.12283653,10839.74707031,36
Wed Oct 31 07:04:38 GMT+02:00 2018,31-Oct-2018 07:04:38.937,23.18395055,61.24242404,8.36,3.216,117.0,234.6,354.765625,8.08865643,100,86.66666412,8,12,0.14,7.77842569,11,86.66666412,13120,30,29,11,-0.02666667,400,9,0,5,278.91915894,8,-,0,-,117,86,7.56134892,82.15367126,0,17.84633255,30,3.57876086,0.12283653,10839.74707031,36
