GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Thu Aug 02 05:50:47 GMT+03:00 2018,02-Aug-2018 05:50:47.096,23.18584497,61.24291659,0.0,3.216,129.0,0.0,352.09375,0,98.20359039,85.49019623,24,26,0,4.92998838,23,85.49019623,12570,30,0,0,17,NaN,0,-,129,-,-,-,-,-
Thu Aug 02 05:50:48 GMT+03:00 2018,02-Aug-2018 05:50:48.094,23.18584452,61.24291532,0.0,3.216,129.0,0.0,352.09375,0,98.20359039,85.49019623,24,26,0,4.92998838,23,85.49019623,12570,30,0,0,17,NaN,0,-,129,-,-,-,-,-
Thu Aug 02 05:50:49 GMT+03:00 2018,02-Aug-2018 05:50:49.095,23.1858503,61.24291508,0.0,3.216,129.0,0.0,352.09375,0,98.20359039,85.49019623,24,26,0,4.92998838,23,85.49019623,12570,30,0,0,17,NaN,0,-,129,-,-,-,-,-
Thu Aug 02 05:50:50 GMT+03:00 2018,02-Aug-2018 05:50:50.100,23.18584866,61.24291502,0.0,3.216,129.0,0.0,352.046875,0,98.20359039,85.49019623,24,26,0,4.92998838,23,85.49019623,12570,30,0,0,17,NaN,0,-,129,-,-,-,-,-
Thu Aug 02 05:50:50 GMT+03:00 2018,02-Aug-2018 05:50:51.096,23.18584866,61.24291502,0.0,3.216,129.0,0.0,352.046875,0,98.20359039,85.49019623,24,26,0,4.92998838,23,85.49019623,12570,30,0,0,17,NaN,0,-,129,-,-,-,-,-
Thu Aug 02 05:50:52 GMT+03:00 2018,02-Aug-2018 05:50:52.116,23.18584834,61.24291494,0.0,3.216,130.0,0.0,352.046875,0,98.20359039,85.49019623,24,26,0,4.92998838,23,85.49019623,12570,30,0,0,17,NaN,0,-,130,-,-,-,-,-
Thu Aug 02 05:50:53 GMT+03:00 2018,02-Aug-2018 05:50:53.098,23.18584822,61.24291485,0.0,3.216,130.0,0.0,351.984375,0,98.20359039,85.49019623,24,26,0,4.78391457,23,85.49019623,12570,30,0,0,17,NaN,0,-,130,-,-,-,-,-
Thu Aug 02 05:50:53 GMT+03:00 2018,02-Aug-2018 05:50:54.096,23.18584822,61.24291485,0.0,3.216,130.0,0.0,351.984375,0,98.20359039,85.49019623,24,26,0,4.78391457,23,85.49019623,12570,30,0,0,17,NaN,0,-,130,-,-,-,-,-
Thu Aug 02 05:50:55 GMT+03:00 2018,02-Aug-2018 05:50:55.097,23.18584806,61.24291478,0.0,3.216,130.0,0.0,352.09375,1.05628121,98.20359039,85.49019623,24,26,0,4.78391457,23,85.49019623,12570,30,0,0,17,∞,0,-,130,-,-,-,-,-
Thu Aug 02 05:50:56 GMT+03:00 2018,02-Aug-2018 05:50:56.094,23.18584813,61.24291481,0.0,3.216,130.0,0.0,352.09375,1.05628121,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,0,0,17,∞,0,-,130,-,-,-,-,-
Thu Aug 02 05:50:57 GMT+03:00 2018,02-Aug-2018 05:50:57.096,23.18584826,61.24291478,0.0,3.216,130.0,0.0,352.09375,1.05628121,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,0,0,17,∞,0,-,130,-,-,-,-,-
Thu Aug 02 05:50:57 GMT+03:00 2018,02-Aug-2018 05:50:58.132,23.18584826,61.24291478,0.0,3.216,130.0,0.0,352.09375,1.16190934,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,0,0,17,∞,0,-,130,-,-,-,-,-
Thu Aug 02 05:50:58 GMT+03:00 2018,02-Aug-2018 05:50:59.094,23.1858482,61.24291479,0.0,3.216,130.0,0.0,352.09375,1.16190934,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,0,0,17,∞,0,-,130,-,-,-,-,-
Thu Aug 02 05:51:00 GMT+03:00 2018,02-Aug-2018 05:51:00.094,23.18584831,61.24291481,0.0,3.216,130.0,0.0,352.09375,1.16190934,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,0,0,17,∞,0,-,130,-,-,-,-,-
Thu Aug 02 05:51:00 GMT+03:00 2018,02-Aug-2018 05:51:01.095,23.18584831,61.24291481,0.0,3.216,130.0,0.0,352.09375,1.16190934,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,0,0,17,∞,0,-,130,-,-,-,-,-
Thu Aug 02 05:51:02 GMT+03:00 2018,02-Aug-2018 05:51:02.101,23.18584821,61.24291477,0.0,3.216,130.0,0.0,351.9375,0.73906869,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,0,0,17,∞,0,-,130,-,-,-,-,-
Thu Aug 02 05:51:02 GMT+03:00 2018,02-Aug-2018 05:51:03.096,23.18584821,61.24291477,0.0,3.216,130.0,0.0,351.9375,0.73906869,98.20359039,85.49019623,24,28,0,4.85695124,23,85.49019623,12570,30,2,0,17,369.53436279,0,-,130,-,-,-,-,-
Thu Aug 02 05:51:04 GMT+03:00 2018,02-Aug-2018 05:51:04.095,23.18583551,61.2429201,1.05,3.216,128.0,289.3,351.9375,0.73906869,98.20359039,85.49019623,24,28,0,4.85695124,23,85.49019623,12570,30,2,0,17,369.53436279,0,-,128,0,0,100,-,-
Thu Aug 02 05:51:05 GMT+03:00 2018,02-Aug-2018 05:51:05.094,23.18581359,61.24291777,0.8,3.216,129.0,288.6,350.8125,1.15768123,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,2,0,17,578.84063721,0,-,129,0,0,100,-,-
Thu Aug 02 05:51:06 GMT+03:00 2018,02-Aug-2018 05:51:06.097,23.1858017,61.24291346,0.53,3.216,129.0,290.8,350.8125,1.15768123,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,2,0,17,578.84063721,0,-,129,0,0,100,-,-
Thu Aug 02 05:51:07 GMT+03:00 2018,02-Aug-2018 05:51:07.132,23.18579088,61.24291592,0.58,3.216,130.0,289.9,349.546875,1.15350473,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,2,0,17,576.75231934,0,-,130,0,0,100,3.42888641,0.00226917
Thu Aug 02 05:51:07 GMT+03:00 2018,02-Aug-2018 05:51:08.094,23.18579088,61.24291592,0.58,3.216,130.0,289.9,349.546875,1.15350473,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,2,0,17,576.75231934,0,-,130,0,0,100,3.42888641,0.00226917
Thu Aug 02 05:51:09 GMT+03:00 2018,02-Aug-2018 05:51:09.095,23.18578282,61.24290562,0.0,3.216,130.0,0.0,349.546875,1.15350473,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,0,0,17,∞,0,-,130,0,0,100,3.42888451,0.00226917
Thu Aug 02 05:51:09 GMT+03:00 2018,02-Aug-2018 05:51:10.146,23.18578282,61.24290562,0.0,3.216,130.0,0.0,346,1.45319998,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,0,0,17,∞,0,-,130,0,0,100,3.42888451,0.00226917
Thu Aug 02 05:51:10 GMT+03:00 2018,02-Aug-2018 05:51:11.099,23.18577697,61.24290886,0.7,3.216,130.0,290.3,346,1.45319998,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,4,0,17,363.29998779,0,-,130,0,0,100,3.42888451,0.00226917
Thu Aug 02 05:51:11 GMT+03:00 2018,02-Aug-2018 05:51:12.096,23.18575887,61.24290824,1.37,3.216,130.0,287.1,346,1.45319998,98.20359039,85.49019623,24,28,0,4.82043314,23,85.49019623,12570,30,4,0,17,363.29998779,0,-,130,0,0,100,3.48418903,0.00226917
Thu Aug 02 05:51:12 GMT+03:00 2018,02-Aug-2018 05:51:13.096,23.18572619,61.24290869,1.73,3.216,130.0,278.1,351.03125,1.36902189,98.20359039,85.49019623,24,28,0,4.74739599,23,85.49019623,12570,30,4,0,17,342.25546265,0,-,130,0,0,100,3.48418903,0.00226917
Thu Aug 02 05:51:14 GMT+03:00 2018,02-Aug-2018 05:51:14.096,23.18565903,61.24290701,2.26,3.216,130.0,234.6,351.03125,1.36902189,98.20359039,85.49019623,24,28,0,4.74739599,23,85.49019623,12570,30,8,0,17,171.12773132,0,-,130,0,0,100,3.48418903,0.00226917
Thu Aug 02 05:51:15 GMT+03:00 2018,02-Aug-2018 05:51:15.096,23.18563319,61.24289811,1.82,3.216,131.0,218.3,351.03125,1.36902189,98.20359039,85.49019623,24,28,0,4.74739599,23,85.49019623,12570,30,8,0,17,171.12773132,0,-,131,5.05478954,0,94.94521332,3.47019529,0.0068675
Thu Aug 02 05:51:16 GMT+03:00 2018,02-Aug-2018 05:51:16.101,23.18561986,61.24289071,1.15,3.216,131.0,213.2,351.703125,0.84408754,98.20359039,85.49019623,24,28,0.01,4.56480408,23,85.49019623,12570,30,8,0,17,105.51094055,0,-,131,12.77804852,0,87.22195435,3.47019529,0.0068675
Thu Aug 02 05:51:17 GMT+03:00 2018,02-Aug-2018 05:51:17.101,23.18561085,61.24289146,0.0,3.216,131.0,0.0,351.703125,0.84408754,98.20359039,85.49019623,24,28,0.01,4.56480408,23,85.49019623,12570,30,2,0,17,422.04376221,0,-,131,19.54470634,0,80.45529175,3.46185207,0.0068675
Thu Aug 02 05:51:18 GMT+03:00 2018,02-Aug-2018 05:51:18.096,23.18561001,61.24289749,0.0,3.216,131.0,0.0,352.390625,1.05717182,98.20359039,85.49019623,24,28,0.01,4.56480408,23,85.49019623,12570,30,2,0,17,528.5859375,0,-,131,19.51066589,0,80.48933411,3.46185207,0.0068675
Thu Aug 02 05:51:19 GMT+03:00 2018,02-Aug-2018 05:51:19.096,23.18560954,61.24289667,0.0,3.216,132.0,0.0,352.390625,1.05717182,98.20359039,85.49019623,24,28,0.01,4.60132217,23,85.49019623,12570,30,2,0,17,528.5859375,0,-,132,18.22859001,0,81.77140808,3.46185207,0.0068675
Thu Aug 02 05:51:19 GMT+03:00 2018,02-Aug-2018 05:51:20.106,23.18560954,61.24289667,0.0,3.216,132.0,0.0,352.390625,1.05717182,98.20359039,85.49019623,24,28,0.01,4.60132217,23,85.49019623,12570,30,0,0,17,∞,0,-,132,17.20767212,0,82.79232788,3.48954678,0.0068675
Thu Aug 02 05:51:20 GMT+03:00 2018,02-Aug-2018 05:51:21.095,23.18560204,61.2428926,0.48,3.216,132.0,207.2,363.546875,3.70817804,98.20359039,85.49019623,24,28,0.01,4.60132217,23,85.49019623,12570,30,0,0,17,∞,0,-,132,16.80576324,0,83.19423676,3.48954678,0.0068675
Thu Aug 02 05:51:21 GMT+03:00 2018,02-Aug-2018 05:51:22.095,23.18558776,61.24289359,1.22,3.216,132.0,198.3,363.546875,3.70817804,98.20359039,85.49019623,24,28,0.01,4.67435932,23,85.49019623,12570,30,6,0,17,618.02966309,0,-,132,16.08990479,0,83.91009521,3.48954678,0.0068675
Thu Aug 02 05:51:23 GMT+03:00 2018,02-Aug-2018 05:51:23.095,23.18554099,61.24292002,2.5,3.216,132.0,297.9,363.546875,3.70817804,98.20359039,85.49019623,24,28,0.01,4.67435932,23,85.49019623,12570,30,6,0,17,618.02966309,0,-,132,16.20671844,0,83.79328156,3.48074818,0.01107194
Thu Aug 02 05:51:24 GMT+03:00 2018,02-Aug-2018 05:51:24.100,23.18548917,61.24293279,3.19,3.216,132.0,289.7,357.78125,5.04471588,98.20359039,85.49019623,24,28,0.02,4.71087742,23,85.49019623,12570,30,6,0,17,840.78594971,0,-,132,20.21061897,0,79.78938293,3.48074818,0.01107194
Thu Aug 02 05:51:25 GMT+03:00 2018,02-Aug-2018 05:51:25.118,23.18542754,61.24294574,4.02,3.216,131.0,290.7,357.78125,5.04471588,98.20359039,85.49019623,24,28,0.02,4.71087742,23,85.49019623,12570,30,13,0,17,388.05505371,0,-,131,24.12018013,0,75.87982178,3.48074818,0.01107194
Thu Aug 02 05:51:25 GMT+03:00 2018,02-Aug-2018 05:51:26.095,23.18542754,61.24294574,4.02,3.216,131.0,290.7,357.78125,5.04471588,98.20359039,85.49019623,24,28,0.02,4.71087742,23,85.49019623,12570,30,13,0,17,388.05505371,0,-,131,27.12481499,0,72.87518311,3.47417784,0.02014097
Thu Aug 02 05:51:26 GMT+03:00 2018,02-Aug-2018 05:51:27.095,23.18536468,61.24296817,3.88,3.216,130.0,301.0,351.375,0.42165002,98.20359039,85.49019623,24,28,0.03,4.71087742,23,85.49019623,12570,30,13,0,17,32.43461609,0,-,130,27.51251793,0,72.48748016,3.47417784,0.02014097
Thu Aug 02 05:51:27 GMT+03:00 2018,02-Aug-2018 05:51:28.097,23.18530177,61.242985,3.69,3.216,130.0,306.1,351.375,0.42165002,98.20359039,85.49019623,24,28,0.03,4.67435932,23,85.49019623,12570,30,13,0,17,32.43461609,0,-,130,30.62639046,0,69.37361145,3.47417784,0.02014097
Thu Aug 02 05:51:28 GMT+03:00 2018,02-Aug-2018 05:51:29.093,23.18524067,61.24300135,3.48,3.216,131.0,300.4,351.375,0.42165002,98.20359039,85.49019623,24,28,0.03,4.67435932,23,85.49019623,12570,30,13,0,17,32.43461609,0,-,131,35.86487961,0,64.13512421,3.46908426,0.02014097
Thu Aug 02 05:51:29 GMT+03:00 2018,02-Aug-2018 05:51:30.093,23.18518073,61.24301654,3.38,3.216,131.0,304.0,351.375,0.42165002,98.20359039,85.49019623,24,28,0.03,4.67435932,23,85.49019623,12570,30,13,0,17,32.43461609,0,-,131,38.05539703,0,61.94460297,3.46908426,0.0326632
Thu Aug 02 05:51:30 GMT+03:00 2018,02-Aug-2018 05:51:31.093,23.18513092,61.24302845,2.27,3.216,129.0,304.0,348.96875,-0.9247672,98.20359039,85.49019623,24,28,0.04,4.5282855,23,85.49019623,12570,30,13,0,17,-71.13594055,0,-,129,38.53443909,0,61.46556091,3.46908426,0.0326632
Thu Aug 02 05:51:31 GMT+03:00 2018,02-Aug-2018 05:51:32.093,23.18508354,61.2430312,2.13,3.216,128.0,288.2,348.96875,-0.9247672,98.20359039,85.49019623,24,28,0.04,4.5282855,23,85.49019623,12570,30,9,0,17,-102.75191498,0,-,128,42.59108353,0,57.40891647,3.4650197,0.0326632
Thu Aug 02 05:51:33 GMT+03:00 2018,02-Aug-2018 05:51:33.093,23.18498432,61.24301179,4.14,3.216,129.0,223.8,360.953125,9.2043047,97.60478973,85.09803772,24,28,0.04,4.5282855,23,85.49019623,12570,30,9,0,17,1022.70050049,0,-,129,43.90395737,0,56.09604263,3.4650197,0.04058778
Thu Aug 02 05:51:34 GMT+03:00 2018,02-Aug-2018 05:51:34.094,23.18493045,61.24296866,4.95,3.216,129.0,209.3,360.953125,9.2043047,97.60478973,85.09803772,24,28,0.05,4.67435932,23,85.09803772,12570,30,9,0,17,1022.70050049,0,-,129,46.56780243,0,53.43219757,3.4650197,0.04058778
Thu Aug 02 05:51:35 GMT+03:00 2018,02-Aug-2018 05:51:35.101,23.18487598,61.24292674,5.9,3.216,129.0,211.6,360.953125,9.2043047,97.60478973,85.09803772,24,28,0.05,4.67435932,23,85.09803772,12570,30,18,0,17,511.35025024,0,-,129,48.29059982,0,51.70940018,3.46170092,0.05308194
Thu Aug 02 05:51:36 GMT+03:00 2018,02-Aug-2018 05:51:36.094,23.1848051,61.24287659,6.52,3.216,128.0,209.8,357.328125,8.68307304,97.60478973,85.09803772,24,28,0.07,4.67435932,23,85.09803772,12570,30,18,0,17,482.39294434,0,-,128,49.89183426,0,50.10816574,3.46170092,0.05308194
Thu Aug 02 05:51:36 GMT+03:00 2018,02-Aug-2018 05:51:37.095,23.1848051,61.24287659,6.52,3.216,128.0,209.8,357.328125,8.68307304,97.60478973,85.09803772,24,28,0.07,4.82043314,23,85.09803772,12570,30,25,0,17,347.32293701,0,-,128,49.89183426,0,50.10816574,3.46170092,0.05308194
Thu Aug 02 05:51:37 GMT+03:00 2018,02-Aug-2018 05:51:38.094,23.18474821,61.24281841,6.99,3.216,128.0,210.0,357.328125,8.68307304,97.60478973,85.09803772,24,28,0.07,4.82043314,23,85.09803772,12570,30,25,0,17,347.32293701,0,-,128,52.80728912,0,47.19271088,3.45893979,0.07104639
Thu Aug 02 05:51:38 GMT+03:00 2018,02-Aug-2018 05:51:39.107,23.18467035,61.24276502,7.49,3.216,127.0,212.8,355.421875,6.71747351,97.60478973,85.09803772,24,28,0.09,4.85695124,23,85.09803772,12570,30,25,0,17,268.69894409,0,-,127,52.85394287,0,47.14605713,3.45893979,0.07104639
Thu Aug 02 05:51:39 GMT+03:00 2018,02-Aug-2018 05:51:40.093,23.18459692,61.24271089,8.01,3.216,126.0,215.4,355.421875,6.71747351,97.60478973,85.09803772,24,28,0.09,4.85695124,23,85.09803772,12570,30,30,0,17,223.91577148,0,-,126,54.2726593,0,45.7273407,3.45893979,0.07104639
Thu Aug 02 05:51:40 GMT+03:00 2018,02-Aug-2018 05:51:41.093,23.18450648,61.24265129,8.47,3.216,127.0,218.6,355.421875,6.71747351,97.60478973,85.09803772,24,28,0.09,4.85695124,23,85.09803772,12570,30,30,0,17,223.91577148,0,-,127,56.40577698,0,43.59422302,3.45660663,0.09376305
Thu Aug 02 05:51:41 GMT+03:00 2018,02-Aug-2018 05:51:42.093,23.18439464,61.242589,9.05,3.216,126.0,221.3,355.703125,8.75029659,97.60478973,85.09803772,24,28,0.11,4.89346981,23,85.09803772,12570,30,30,0,17,291.67657471,0,-,126,56.67486191,0,43.32513809,3.45660663,0.09376305
Thu Aug 02 05:51:42 GMT+03:00 2018,02-Aug-2018 05:51:43.093,23.18427889,61.24253127,9.59,3.216,126.0,225.0,355.703125,8.75029659,97.60478973,85.09803772,24,28,0.11,4.89346981,23,85.09803772,12570,30,35,0,17,250.00848389,0,-,126,58.76084137,0,41.23915863,3.45460892,0.09376305
Thu Aug 02 05:51:43 GMT+03:00 2018,02-Aug-2018 05:51:44.094,23.18415088,61.2424727,9.91,3.216,126.0,225.1,355.234375,8.31248379,97.60478973,85.09803772,24,28,0.11,4.89346981,23,85.09803772,12570,30,35,0,17,237.49954224,0,-,126,59.46398544,0,40.53601456,3.45460892,0.1202075
Thu Aug 02 05:51:44 GMT+03:00 2018,02-Aug-2018 05:51:45.093,23.18400248,61.24241817,10.27,3.216,127.0,233.8,355.234375,8.31248379,97.60478973,85.09803772,24,28,0.14,4.85695124,23,85.09803772,12570,30,35,0,17,237.49954224,0,-,127,59.91099167,0,40.08900833,3.45460892,0.1202075
Thu Aug 02 05:51:45 GMT+03:00 2018,02-Aug-2018 05:51:46.096,23.18383878,61.24236684,10.56,3.216,126.0,235.9,355.234375,8.31248379,97.60478973,85.09803772,24,28,0.14,4.85695124,23,85.09803772,12570,30,38,0,17,218.74958801,0,-,126,61.67174911,0,38.32825089,3.45287919,0.1202075
Thu Aug 02 05:51:46 GMT+03:00 2018,02-Aug-2018 05:51:47.097,23.18367353,61.24231558,10.41,3.216,126.0,236.0,355.046875,8.30809689,97.60478973,85.09803772,24,28,0.14,4.85695124,23,85.09803772,12570,30,38,0,17,218.63412476,0,-,126,62.1389389,0,37.8610611,3.45287919,0.14973874
Thu Aug 02 05:51:47 GMT+03:00 2018,02-Aug-2018 05:51:48.112,23.18349069,61.24226751,10.81,3.216,126.0,239.3,355.046875,8.30809689,97.60478973,85.09803772,24,28,0.17,4.82043314,23,85.09803772,12570,30,38,0,17,218.63412476,0,-,126,62.69213104,0,37.30786896,3.45287919,0.14973874
Thu Aug 02 05:51:48 GMT+03:00 2018,02-Aug-2018 05:51:49.095,23.18330259,61.24222027,11.14,3.216,126.0,242.7,355.046875,8.30809689,97.60478973,85.09803772,24,28,0.17,4.82043314,23,85.09803772,12570,30,40,0,17,207.7024231,0,-,126,64.20276642,0,35.7972374,3.45136666,0.17968194
Thu Aug 02 05:51:49 GMT+03:00 2018,02-Aug-2018 05:51:50.099,23.18312027,61.24217801,11.23,3.216,126.0,244.6,353.625,5.94089985,97.60478973,85.09803772,24,28,0.17,4.82043314,23,85.09803772,12570,30,40,0,17,148.52249146,0,-,126,64.41254425,0,35.58745575,3.45136666,0.17968194
Thu Aug 02 05:51:50 GMT+03:00 2018,02-Aug-2018 05:51:51.095,23.18293437,61.24214119,11.4,3.216,126.0,248.3,353.625,5.94089985,97.60478973,85.09803772,24,28,0.2,4.78391457,23,85.09803772,12570,30,40,0,17,148.52249146,0,-,126,65.11618042,0,34.88381958,3.45136666,0.17968194
Thu Aug 02 05:51:51 GMT+03:00 2018,02-Aug-2018 05:51:52.096,23.18273795,61.24210632,11.09,3.216,125.0,244.8,353.625,5.94089985,97.60478973,85.09803772,24,28,0.2,4.78391457,23,85.09803772,12570,30,40,0,17,148.52249146,0,-,125,66.43759155,0,33.56240845,3.45003319,0.21043749
Thu Aug 02 05:51:52 GMT+03:00 2018,02-Aug-2018 05:51:53.110,23.18254418,61.24208388,10.66,3.216,125.0,241.8,353.578125,4.87937832,97.60478973,85.09803772,24,28,0.23,4.74739599,23,85.09803772,12570,30,40,0,17,121.98445129,0,-,125,66.48615265,0,33.51384735,3.45003319,0.21043749
Thu Aug 02 05:51:53 GMT+03:00 2018,02-Aug-2018 05:51:54.099,23.18234872,61.2420704,10.34,8.576,125.0,239.9,353.578125,4.87937832,97.60478973,85.09803772,24,28,0.23,4.74739599,23,85.09803772,12570,30,40,0,17,121.98445129,0,-,125,67.16417694,0,32.83581924,3.45003319,0.21043749
Thu Aug 02 05:51:54 GMT+03:00 2018,02-Aug-2018 05:51:55.110,23.18218028,61.24205146,10.05,11.792,125.0,240.0,355.015625,8.73338413,97.60478973,85.09803772,24,28,0.23,4.74739599,23,85.09803772,12570,30,40,0,17,218.33460999,0,-,125,68.21594238,0,31.78405571,3.44884849,0.24041528
Thu Aug 02 05:51:55 GMT+03:00 2018,02-Aug-2018 05:51:56.095,23.18202717,61.24199358,10.46,20.368,124.0,234.8,355.015625,8.73338413,97.60478973,85.09803772,24,28,0.25999999,4.71087742,23,85.09803772,12570,30,40,0,17,218.33460999,0,-,124,68.5598526,0,31.44015121,3.44884849,0.24041528
Thu Aug 02 05:51:56 GMT+03:00 2018,02-Aug-2018 05:51:57.098,23.1818745,61.24194946,10.43,22.512001,123.0,234.8,355.015625,8.73338413,97.60478973,85.09803772,24,28,0.25999999,4.71087742,23,85.09803772,12570,30,41,0,17,213.00938416,0,-,123,69.60653687,0,30.39346123,3.44778895,0.24041528
Thu Aug 02 05:51:57 GMT+03:00 2018,02-Aug-2018 05:51:58.093,23.18171938,61.2418206,11.35,32.16,123.0,231.9,354.453125,7.76252317,97.60478973,85.09803772,24,28,0.25999999,4.71087742,23,85.09803772,12570,30,41,0,16,189.32983398,0,-,123,69.82824707,0,30.17175674,3.44778895,0.27083528
Thu Aug 02 05:51:58 GMT+03:00 2018,02-Aug-2018 05:51:59.093,23.18153458,61.24173271,10.72,3.216,125.0,232.7,354.453125,7.76252317,97.60478973,85.09803772,24,28,0.28999999,4.71087742,23,85.09803772,12570,30,41,0,16,189.32983398,0,-,125,70.17730713,0,29.82268906,3.44778895,0.27083528
Thu Aug 02 05:51:59 GMT+03:00 2018,02-Aug-2018 05:52:00.094,23.18138005,61.24165306,11.32,3.216,123.0,228.2,354.453125,7.76252317,97.60478973,85.09803772,24,28,0.28999999,4.71087742,23,85.09803772,12570,30,41,0,16,189.32983398,0,-,123,71.22983551,0,28.77016258,3.44683576,0.30191904
Thu Aug 02 05:52:00 GMT+03:00 2018,02-Aug-2018 05:52:01.094,23.18122785,61.24158975,11.21,3.216,123.0,227.7,349.546875,-3.75762892,97.60478973,85.09803772,24,28,0.31999999,4.71087742,23,85.09803772,12570,30,41,0,16,-91.64948273,0,-,123,71.29553986,0,28.70445824,3.44683576,0.30191904
