GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Oct 16 19:54:23 GMT+03:00 2018,16-Oct-2018 19:54:25.322,23.7701713,61.32315151,19.74,3.216,111.0,218.3,352.515625,4.12443256,-2.39520955,19.6078434,78,70,0,2.7388823,15,19.6078434,1050,30,71,47,10.70274544,0,0,0,8,58.09060287,78,-,0,1.40318882,111,19,14.19300556,56.40287018,43.59712982,0,71,5.95981073,20.54008865,9627.58300781,1000
Tue Oct 16 19:54:24 GMT+03:00 2018,16-Oct-2018 19:54:26.322,23.76993993,61.32301298,19.76,3.216,111.0,218.5,352.515625,4.12443256,-2.39520955,19.6078434,78,70,0,2.7388823,15,19.6078434,1050,30,71,46,10.70274544,0,0,0,8,58.09060287,78,-,0,1.40318882,111,19,14.19300556,56.47377014,43.52622986,0,71,5.95981073,20.54008865,9627.58300781,1001
Tue Oct 16 19:54:25 GMT+03:00 2018,16-Oct-2018 19:54:27.324,23.76970228,61.32286987,19.8,3.216,111.0,218.8,352.515625,4.44169712,-2.39520955,19.6078434,78,70,0,2.7388823,15,19.6078434,1050,30,71,46,10.70274544,0,0,0,8,62.55911255,78,-,0,1.40318882,111,19,14.19300556,56.49978638,43.50021362,0,71,5.9476881,20.59694862,9627.63964844,1002
Tue Oct 16 19:54:26 GMT+03:00 2018,16-Oct-2018 19:54:28.326,23.76947475,61.322734,19.81,3.216,110.0,218.7,352.515625,4.44169712,-2.39520955,19.6078434,78,70,0,2.77540088,15,19.6078434,1050,30,71,46,10.70274544,0,0,0,8,62.55911255,78,-,0,1.40318882,110,19,14.19300556,56.52958298,43.47041702,0,71,5.9476881,20.59694862,9627.63964844,1002
Tue Oct 16 19:54:27 GMT+03:00 2018,16-Oct-2018 19:54:29.322,23.76924669,61.32259775,19.8,3.216,110.0,218.9,352.515625,4.44169712,-2.39520955,19.6078434,78,70,0,2.77540088,15,19.6078434,1050,30,71,47,10.70274544,0,0,0,8,62.55911255,78,-,0,1.40318882,110,19,14.19300556,56.60279465,43.39720535,0,71,5.93568468,20.59694862,9627.63964844,1004
Tue Oct 16 19:54:28 GMT+03:00 2018,16-Oct-2018 19:54:30.322,23.76901214,61.32245736,19.75,3.216,110.0,218.8,352.703125,5.07892466,-2.39520955,19.6078434,78,70,0,2.77540088,15,19.6078434,1050,30,71,47,10.70274544,0,0,0,8,71.5341568,78,-,0,1.40318882,110,19,14.19300556,56.62356186,43.37643814,0,71,5.93568468,20.65333366,9627.69628906,1005
Tue Oct 16 19:54:29 GMT+03:00 2018,16-Oct-2018 19:54:31.323,23.76877563,61.32231824,19.79,3.216,110.0,219.3,352.703125,5.07892466,-2.39520955,19.6078434,78,70,0,2.81191921,15,19.6078434,1050,30,71,47,10.70274544,0,0,0,8,71.5341568,78,-,0,1.40318882,110,19,14.19300556,56.65913391,43.34086609,0,71,5.93568468,20.65333366,9627.69628906,1005
Tue Oct 16 19:54:30 GMT+03:00 2018,16-Oct-2018 19:54:32.324,23.76854309,61.32218055,19.79,3.216,109.0,219.4,352.703125,5.07892466,-2.39520955,19.6078434,78,70,0,2.81191921,15,19.6078434,1050,30,71,46,10.70274544,0,0,0,8,71.5341568,78,-,0,1.40318882,109,19,14.19300556,56.73143768,43.26856232,0,71,5.92379951,20.65333366,9627.69628906,1007
Tue Oct 16 19:54:31 GMT+03:00 2018,16-Oct-2018 19:54:33.323,23.76830401,61.32204365,19.84,3.216,109.0,219.7,352.859375,5.6104641,-2.39520955,19.6078434,78,70,0,2.81191921,15,19.6078434,1050,30,71,46,10.70274544,0,0,0,8,79.02062225,78,-,0,1.40318882,109,19,14.19300556,56.74732208,43.25267792,0,71,5.92379951,20.70993614,9627.75292969,1008
Tue Oct 16 19:54:32 GMT+03:00 2018,16-Oct-2018 19:54:34.324,23.76806235,61.32190556,19.87,3.216,109.0,220.0,352.859375,5.6104641,-2.39520955,19.6078434,78,70,0,2.81191921,15,19.6078434,1050,30,71,47,10.70274544,0,0,0,8,79.02062225,78,-,0,1.40318882,109,19,14.19300556,56.79211426,43.20788574,0,71,5.92379951,20.70993614,9627.75292969,1009
Tue Oct 16 19:54:33 GMT+03:00 2018,16-Oct-2018 19:54:35.323,23.76781673,61.32176966,19.86,3.216,108.0,220.0,352.859375,5.6104641,-2.39520955,19.6078434,78,70,0,2.81191921,15,19.6078434,1050,30,71,47,10.70274544,0,0,0,8,79.02062225,78,-,0,1.40318882,108,19,14.19300556,56.85975266,43.14024734,0,71,5.91203022,20.76659775,9627.80957031,1010
Tue Oct 16 19:54:34 GMT+03:00 2018,16-Oct-2018 19:54:36.323,23.76758429,61.32164115,19.78,3.216,109.0,220.5,352.859375,5.82217979,-2.39520955,19.6078434,78,70,0,2.81191921,15,19.6078434,1050,30,71,47,10.70274544,0,0,0,8,82.00253296,78,-,0,1.40318882,109,19,14.19300556,56.87225342,43.12774658,0,71,5.91203022,20.76659775,9627.80957031,1010
Tue Oct 16 19:54:35 GMT+03:00 2018,16-Oct-2018 19:54:37.325,23.76734754,61.32151044,19.76,3.216,109.0,220.6,352.859375,5.82217979,-2.39520955,19.6078434,78,70,0,2.81191921,15,19.6078434,1050,30,71,46,10.70274544,0,0,0,8,82.00253296,78,-,0,1.40318882,109,19,14.19300556,56.91619492,43.08380508,0,71,5.91203022,20.76659775,9627.80957031,1011
Tue Oct 16 19:54:36 GMT+03:00 2018,16-Oct-2018 19:54:38.324,23.76709891,61.32137316,19.76,3.216,109.0,220.9,352.859375,5.82217979,-2.39520955,19.6078434,78,70,0,2.81191921,15,19.6078434,1050,30,71,46,10.70274544,0,0,0,8,82.00253296,78,-,0,1.40318882,109,19,14.19300556,56.98747635,43.01252365,0,71,5.90037584,20.82325935,9627.86621094,1013
Tue Oct 16 19:54:37 GMT+03:00 2018,16-Oct-2018 19:54:39.322,23.76685514,61.32123998,19.77,3.216,109.0,221.1,352.953125,5.92961216,-2.39520955,19.6078434,78,70,0,2.81191921,15,19.6078434,1050,30,71,46,10.70274544,0,0,0,8,83.51566315,78,-,0,1.40318882,109,19,14.19300556,57.00223541,42.99776459,0,71,5.90037584,20.82325935,9627.86621094,1013
Tue Oct 16 19:54:38 GMT+03:00 2018,16-Oct-2018 19:54:40.324,23.76661583,61.32110865,19.76,3.216,110.0,221.1,352.953125,5.92961216,-2.39520955,19.6078434,78,70,0,2.81191921,15,19.6078434,1050,30,71,46,10.70274544,0,0,0,8,83.51566315,78,-,0,1.40318882,110,19,14.19300556,57.04396439,42.95603561,0,71,5.90037584,20.82325935,9627.86621094,1014
Tue Oct 16 19:54:39 GMT+03:00 2018,16-Oct-2018 19:54:41.323,23.76637918,61.32097663,19.7,3.216,110.0,221.0,352.953125,5.92961216,-2.39520955,19.6078434,78,70,0,2.81191921,15,19.6078434,1050,30,71,46,10.70274544,0,0,0,8,83.51566315,78,-,0,1.40318882,110,19,14.19300556,57.1140213,42.8859787,0,71,5.888834,20.8798027,9627.92285156,1016
Tue Oct 16 19:54:40 GMT+03:00 2018,16-Oct-2018 19:54:42.323,23.76613607,61.32084386,19.68,3.216,110.0,220.8,353.171875,7.5225606,-2.39520955,19.6078434,78,70,0,2.84843755,15,19.6078434,1050,30,71,46,10.70274544,0,0,0,8,105.95156097,78,-,0,1.40318882,110,19,14.19300556,57.12895203,42.87104797,0,71,5.888834,20.8798027,9627.92285156,1016
Tue Oct 16 19:54:41 GMT+03:00 2018,16-Oct-2018 19:54:43.323,23.76589306,61.32070745,19.69,3.216,110.0,220.3,353.171875,7.5225606,-2.39520955,19.6078434,78,70,0,2.84843755,15,19.6078434,1050,30,71,47,10.70274544,0,0,0,8,105.95156097,78,-,0,1.40318882,110,19,14.19300556,57.17123413,42.82876587,0,71,5.888834,20.8798027,9627.92285156,1017
Tue Oct 16 19:54:42 GMT+03:00 2018,16-Oct-2018 19:54:44.324,23.76565555,61.32056961,19.72,3.216,110.0,219.9,353.171875,7.94636726,-2.39520955,19.6078434,78,70,0,2.84843755,15,19.6078434,1050,30,71,47,10.70274544,0,0,0,8,111.92066193,78,-,0,1.40318882,110,19,14.19300556,57.23542404,42.76457596,0,71,5.87740326,20.93675995,9627.97949219,1019
Tue Oct 16 19:54:43 GMT+03:00 2018,16-Oct-2018 19:54:45.321,23.76541742,61.32043539,19.79,3.216,110.0,220.0,353.25,7.94812489,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,71,47,10.70274544,0,0,0,8,111.94541931,78,-,0,1.40318882,110,19,14.23178673,57.25659561,42.74340439,0,71,5.87740326,20.93675995,9627.97949219,1020
Tue Oct 16 19:54:44 GMT+03:00 2018,16-Oct-2018 19:54:46.323,23.76517579,61.32029892,19.77,3.216,111.0,220.1,353.25,7.94812489,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,71,46,10.76549053,0,0,0,8,111.94541931,78,-,0,1.40318882,111,19,14.23178673,57.294487,42.705513,0,71,5.87740326,20.93675995,9627.97949219,1020
Tue Oct 16 19:54:45 GMT+03:00 2018,16-Oct-2018 19:54:47.321,23.76493681,61.32016262,19.75,3.216,111.0,219.8,353.359375,8.26860905,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,71,46,10.76549053,0,0,0,8,116.45928192,78,-,0,1.40318882,111,19,14.23178673,57.35567856,42.64432144,0,71,5.86608219,20.99332237,9628.03613281,1022
Tue Oct 16 19:54:46 GMT+03:00 2018,16-Oct-2018 19:54:48.325,23.76470641,61.32002876,19.71,3.216,111.0,219.5,353.359375,8.26860905,-2.99401188,19.2156868,78,70,0,2.81191921,15,19.2156868,1050,30,71,46,10.76549053,0,0,0,8,116.45928192,78,-,0,1.40318882,111,19,14.23178673,57.37865067,42.62134933,0,71,5.86608219,20.99332237,9628.03613281,1022
Tue Oct 16 19:54:47 GMT+03:00 2018,16-Oct-2018 19:54:49.322,23.76447131,61.31989,19.75,3.216,111.0,219.4,353.359375,8.26860905,-2.99401188,19.2156868,78,70,0,2.81191921,15,19.2156868,1050,30,71,47,10.76549053,0,0,0,8,116.45928192,78,-,0,1.40318882,111,19,14.23178673,57.45015335,42.54984665,0,71,5.86608219,20.99332237,9628.03613281,1024
Tue Oct 16 19:54:48 GMT+03:00 2018,16-Oct-2018 19:54:50.321,23.76424185,61.31975276,19.71,3.216,111.0,219.1,353.421875,8.69417858,-2.99401188,19.2156868,78,70,0,2.81191921,15,19.2156868,1050,30,71,47,10.76549053,0,0,0,8,122.45321655,78,-,0,1.40318882,111,19,14.23178673,57.47505569,42.52494431,0,71,5.85486937,21.0499649,9628.09277344,1025
Tue Oct 16 19:54:49 GMT+03:00 2018,16-Oct-2018 19:54:51.323,23.76401721,61.31960777,19.67,3.216,110.0,218.0,353.421875,8.69417858,-2.99401188,19.2156868,78,70,0,2.81191921,15,19.2156868,1050,30,71,47,10.76549053,0,0,0,8,122.45321655,78,-,0,1.40318882,110,19,14.23178673,57.50593185,42.49406815,0,71,5.85486937,21.0499649,9628.09277344,1025
Tue Oct 16 19:54:50 GMT+03:00 2018,16-Oct-2018 19:54:52.324,23.76379874,61.31946673,19.71,3.216,109.0,216.9,353.421875,8.69417858,-2.99401188,19.2156868,78,70,0,2.81191921,15,19.2156868,1050,30,71,46,10.76549053,0,0,0,8,122.45321655,78,-,0,1.40318882,109,19,14.23178673,57.57383347,42.42616653,0,71,5.84376287,21.0499649,9628.09277344,1027
Tue Oct 16 19:54:51 GMT+03:00 2018,16-Oct-2018 19:54:53.323,23.76358033,61.31932475,19.66,3.216,109.0,215.5,353.703125,9.6560955,-2.99401188,19.2156868,78,70,0,2.81191921,15,19.2156868,1050,30,71,46,10.76549053,0,0,0,8,136.00134277,78,-,0,1.40318882,109,19,14.23178673,57.5944252,42.4055748,0,71,5.84376287,21.10666656,9628.14941406,1028
Tue Oct 16 19:54:52 GMT+03:00 2018,16-Oct-2018 19:54:54.323,23.76337206,61.31917549,19.67,3.216,109.0,213.9,353.703125,9.6560955,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,69,46,10.76549053,0,0,0,8,139.94340515,78,-,0,1.40318882,109,19,14.23178673,57.62969971,42.37030029,0,71,5.84376287,21.10666656,9628.14941406,1028
Tue Oct 16 19:54:53 GMT+03:00 2018,16-Oct-2018 19:54:55.324,23.7631745,61.31902882,19.16,3.216,109.0,212.2,353.703125,9.6560955,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,69,46,10.76549053,0,0,0,8,139.94340515,78,-,0,1.40318882,109,19,14.23178673,57.69851685,42.30148315,0,71,5.83276129,21.10666656,9628.14941406,1030
Tue Oct 16 19:54:54 GMT+03:00 2018,16-Oct-2018 19:54:56.323,23.76298944,61.31888186,18.75,3.216,110.0,210.8,348.921875,-8.98473835,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,69,46,10.76549053,0,0,0,8,-130.21359253,78,-,0,1.40318882,110,19,14.23178673,57.71369934,42.28630066,0,67,5.83276129,21.16244125,9628.20507812,1031
Tue Oct 16 19:54:55 GMT+03:00 2018,16-Oct-2018 19:54:57.322,23.76282229,61.31873864,18.28,3.216,109.0,209.4,348.921875,-8.98473835,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,64,46,10.76549053,0,0,0,8,-140.38653564,78,-,0,1.40318882,109,19,14.23178673,57.7507019,42.2492981,0,67,5.83276129,21.16244125,9628.20507812,1031
Tue Oct 16 19:54:56 GMT+03:00 2018,16-Oct-2018 19:54:58.326,23.76266188,61.31859546,17.82,3.216,109.0,208.1,348.921875,-8.98473835,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,64,47,10.76549053,0,0,0,8,-140.38653564,78,-,0,1.40318882,109,19,14.23178673,57.82194138,42.17805862,0,62,5.82186317,21.21418381,9628.25683594,1033
Tue Oct 16 19:54:57 GMT+03:00 2018,16-Oct-2018 19:54:59.324,23.76251388,61.31845305,17.34,3.216,109.0,206.5,349.046875,-7.62667418,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,64,47,10.76549053,0,0,0,8,-119.16678619,78,-,0,1.40318882,109,19,14.23178673,57.83381271,42.16618729,0,62,5.82186317,21.21418381,9628.25683594,1033
Tue Oct 16 19:54:58 GMT+03:00 2018,16-Oct-2018 19:55:00.323,23.7623842,61.31831744,16.85,3.216,109.0,204.6,349.046875,-7.62667418,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,59,46,10.76549053,0,0,0,8,-129.26567078,78,-,0,1.40318882,109,19,14.23178673,57.87467575,42.12532425,0,62,5.82186317,21.21418381,9628.25683594,1034
Tue Oct 16 19:54:59 GMT+03:00 2018,16-Oct-2018 19:55:01.323,23.76226746,61.31818299,16.39,3.216,109.0,202.4,349.046875,-7.62667418,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,59,46,10.76549053,0,0,0,8,-129.26567078,78,-,0,1.40318882,109,19,14.23178673,57.94391632,42.05608368,0,57,5.8110671,21.26166725,9628.3046875,1036
Tue Oct 16 19:55:00 GMT+03:00 2018,16-Oct-2018 19:55:02.327,23.76215828,61.31804835,15.99,3.216,109.0,200.5,349.171875,-7.21039915,-2.99401188,19.2156868,78,70,0,2.88495612,15,19.2156868,1050,30,59,46,10.76549053,0,0,0,8,-122.21015167,78,-,0,1.40318882,109,19,14.23178673,57.95859909,42.04140091,0,57,5.8110671,21.26166725,9628.3046875,1037
Tue Oct 16 19:55:01 GMT+03:00 2018,16-Oct-2018 19:55:03.323,23.76205932,61.31791465,15.54,3.216,109.0,199.6,349.171875,-7.21039915,-2.99401188,19.2156868,78,70,0,2.88495612,15,19.2156868,1050,30,55,46,10.76549053,0,0,0,8,-131.09815979,78,-,0,1.40318882,109,19,14.23178673,57.9948082,42.0051918,0,57,5.8110671,21.26166725,9628.3046875,1037
Tue Oct 16 19:55:02 GMT+03:00 2018,16-Oct-2018 19:55:04.321,23.76196794,61.31778515,15.09,3.216,109.0,198.1,349.171875,-7.21039915,-2.99401188,19.2156868,78,70,0,2.88495612,15,19.2156868,1050,30,55,46,10.76549053,0,0,0,8,-131.09815979,78,-,0,1.40318882,109,19,14.23178673,58.0657959,41.9342041,0,53,5.80037165,21.30575943,9628.34863281,1039
Tue Oct 16 19:55:03 GMT+03:00 2018,16-Oct-2018 19:55:05.322,23.76188687,61.31765955,14.61,3.216,109.0,197.0,349.265625,-6.2693181,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,55,46,10.76549053,0,0,0,8,-113.98760223,78,-,0,1.40318882,109,19,14.23178673,58.07543182,41.92456818,0,53,5.80037165,21.30575943,9628.34863281,1039
Tue Oct 16 19:55:04 GMT+03:00 2018,16-Oct-2018 19:55:06.323,23.76181366,61.31753572,14.17,3.216,109.0,195.8,349.265625,-6.2693181,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,50,46,10.76549053,0,0,0,8,-125.3863678,78,-,0,1.40318882,109,19,14.23178673,58.11755753,41.88244247,0,53,5.80037165,21.30575943,9628.34863281,1040
Tue Oct 16 19:55:05 GMT+03:00 2018,16-Oct-2018 19:55:07.322,23.76174742,61.31741447,13.76,3.216,109.0,194.2,349.265625,-6.2693181,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,50,46,10.76549053,0,0,0,8,-125.3863678,78,-,0,1.40318882,109,19,14.23178673,58.18247604,41.81752396,0,48,5.78977537,21.34641266,9628.38964844,1042
Tue Oct 16 19:55:06 GMT+03:00 2018,16-Oct-2018 19:55:08.325,23.76169012,61.31729893,13.34,3.216,109.0,192.8,349.84375,-5.44007015,-2.39520955,19.6078434,78,70,0,2.84843755,15,19.2156868,1050,30,50,46,10.76549053,0,0,0,8,-108.80140686,78,-,0,1.40318882,109,19,14.19300556,58.19891357,41.80108643,0,48,5.78977537,21.34641266,9628.38964844,1043
Tue Oct 16 19:55:07 GMT+03:00 2018,16-Oct-2018 19:55:09.322,23.76163798,61.31718335,13.31,3.216,109.0,191.7,349.84375,-5.44007015,-2.39520955,19.6078434,78,70,0,2.84843755,15,19.6078434,1050,30,48,46,10.70274544,0,0,0,8,-113.33480072,78,-,0,1.40318882,109,19,14.19300556,58.23583221,41.76416779,0,48,5.78977537,21.34641266,9628.38964844,1043
Tue Oct 16 19:55:08 GMT+03:00 2018,16-Oct-2018 19:55:10.323,23.7615855,61.31706138,13.5,3.216,109.0,190.7,349.84375,7.13681221,-2.39520955,19.6078434,78,70,0,2.84843755,15,19.6078434,1050,30,48,46,10.70274544,0,0,0,8,148.68359375,78,-,0,1.40318882,109,19,14.19300556,58.29763031,41.70236969,0,48,5.77927685,21.38482666,9628.42773438,1045
Tue Oct 16 19:55:09 GMT+03:00 2018,16-Oct-2018 19:55:11.323,23.76154185,61.31694301,13.62,3.216,109.0,189.3,353.859375,7.21873093,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,48,46,10.70274544,0,0,0,8,150.39022827,78,-,0,1.40318882,109,19,14.23178673,58.31832504,41.68167496,0,48,5.77927685,21.38482666,9628.42773438,1045
Tue Oct 16 19:55:10 GMT+03:00 2018,16-Oct-2018 19:55:12.322,23.76150353,61.31682542,13.65,3.216,110.0,188.2,353.859375,7.21873093,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,49,47,10.76549053,5900,0,0,8,147.32104492,78,-,0,1.40318882,110,19,14.23178673,58.35554886,41.64445114,0,48,5.77927685,21.38482666,9628.42773438,1046
Tue Oct 16 19:55:11 GMT+03:00 2018,16-Oct-2018 19:55:13.322,23.76147185,61.31670438,13.72,3.216,110.0,186.3,353.359375,5.83042955,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,49,47,10.76549053,5900,0,0,8,118.98835754,78,-,0,1.40318882,110,19,14.23178673,58.41175842,41.58824158,0,49,5.76887512,21.42355919,9628.46679688,1048
Tue Oct 16 19:55:12 GMT+03:00 2018,16-Oct-2018 19:55:14.322,23.76144595,61.31658477,13.75,3.216,111.0,184.5,353.359375,5.83042955,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,49,47,10.76549053,5900,0,0,8,118.98835754,78,-,0,1.40318882,111,19,14.23178673,58.43340683,41.56659317,0,49,5.76887512,21.42355919,9628.46679688,1048
Tue Oct 16 19:55:13 GMT+03:00 2018,16-Oct-2018 19:55:15.322,23.76143038,61.31646118,13.78,3.216,111.0,183.0,353.359375,5.83042955,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,49,47,10.76549053,5900,0,0,8,118.98835754,78,-,0,1.40318882,111,19,14.23178673,58.4734726,41.5265274,0,49,5.76887512,21.42355919,9628.46679688,1049
Tue Oct 16 19:55:14 GMT+03:00 2018,16-Oct-2018 19:55:16.323,23.76142185,61.31633883,13.82,3.216,111.0,181.7,349.34375,-5.43229532,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,49,47,10.76549053,5900,0,0,8,-110.86317444,78,-,0,1.40318882,111,19,14.23178673,58.52995682,41.47004318,0,48,5.75856829,21.46382713,9628.50683594,1051
Tue Oct 16 19:55:15 GMT+03:00 2018,16-Oct-2018 19:55:17.323,23.76141537,61.31621872,13.56,3.216,112.0,181.0,349.34375,-5.43229532,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,49,47,10.76549053,5900,0,0,8,-110.86317444,78,-,0,1.40318882,112,19,14.23178673,58.55443954,41.44556046,0,48,5.75856829,21.46382713,9628.50683594,1051
Tue Oct 16 19:55:16 GMT+03:00 2018,16-Oct-2018 19:55:18.326,23.76141173,61.31610136,13.14,3.216,112.0,180.5,349.34375,-5.43229532,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,47,46,10.76549053,5900,0,0,8,-115.58074951,78,-,0,1.40318882,112,19,14.23178673,58.6204834,41.3795166,0,48,5.75856829,21.46382713,9628.50683594,1053
Tue Oct 16 19:55:17 GMT+03:00 2018,16-Oct-2018 19:55:19.325,23.76141045,61.31598414,12.8,3.216,112.0,180.2,349.421875,-4.6997242,-2.99401188,19.2156868,78,70,0,2.84843755,15,19.2156868,1050,30,47,46,10.76549053,5900,0,0,8,-99.994133,78,-,0,1.40318882,112,19,14.23178673,58.64426804,41.35573196,0,45,5.74835539,21.5013237,9628.54394531,1054
Tue Oct 16 19:55:18 GMT+03:00 2018,16-Oct-2018 19:55:20.325,23.761412,61.31587165,12.45,3.216,112.0,179.7,349.421875,-4.6997242,-2.99401188,19.2156868,78,70,0,2.81191921,15,19.2156868,1050,30,47,46,10.76549053,5900,0,0,8,-99.994133,78,-,0,1.40318882,112,19,14.23178673,58.67276764,41.32723236,0,45,5.74835539,21.5013237,9628.54394531,1054
Tue Oct 16 19:55:19 GMT+03:00 2018,16-Oct-2018 19:55:21.323,23.76141487,61.31576461,12.08,3.216,112.0,179.5,349.421875,-4.6997242,-2.99401188,19.2156868,78,70,0,2.81191921,15,19.2156868,1050,30,43,46,10.76549053,558,0,0,8,-109.2959137,79,-,0,1.40318882,112,19,14.23178673,58.7384758,41.2615242,0,45,5.738235,21.5013237,9628.54394531,1056
Tue Oct 16 19:55:20 GMT+03:00 2018,16-Oct-2018 19:55:22.324,23.76141509,61.31565832,11.78,3.216,112.0,179.2,349.484375,-4.70056486,-2.99401188,19.2156868,79,70,0,2.81191921,15,19.2156868,1050,30,43,46,10.76549053,558,0,0,8,-109.31546021,79,-,0,1.40318882,112,19,14.23178673,58.75721359,41.24278641,0,42,5.738235,21.53622055,9628.57910156,1057
Tue Oct 16 19:55:21 GMT+03:00 2018,16-Oct-2018 19:55:23.322,23.76142044,61.31555202,11.43,3.216,112.0,178.5,349.484375,-4.70056486,-2.99401188,19.2156868,79,70,0,2.81191921,15,19.2156868,1050,30,39,46,10.76549053,558,0,0,8,-120.5273056,79,-,0,1.40318882,112,19,14.23178673,58.7892189,41.2107811,0,42,5.738235,21.53622055,9628.57910156,1057
Tue Oct 16 19:55:22 GMT+03:00 2018,16-Oct-2018 19:55:24.323,23.76143127,61.31545355,11.06,3.216,112.0,177.7,349.484375,-4.70056486,-2.99401188,19.2156868,79,70,0,2.81191921,15,19.2156868,1050,30,39,46,10.76549053,573,0,0,8,-120.5273056,79,-,0,1.40318882,112,19,14.23178673,58.85630417,41.14369583,0,42,5.72820616,21.53622055,9628.57910156,1059
Tue Oct 16 19:55:23 GMT+03:00 2018,16-Oct-2018 19:55:25.324,23.76144066,61.31535854,10.63,3.216,112.0,177.2,349.609375,-2.49970698,-2.99401188,19.2156868,79,70,0,2.81191921,15,19.2156868,1050,30,39,46,10.76549053,573,0,0,8,-64.09505463,79,-,0,1.40318882,112,19,14.23178673,58.87117004,41.12882996,0,38,5.72820616,21.56856537,9628.61132812,1060
Tue Oct 16 19:55:24 GMT+03:00 2018,16-Oct-2018 19:55:26.323,23.76143916,61.31526583,10.2,3.216,113.0,181.1,349.609375,-2.49970698,-2.99401188,19.2156868,79,70,0,2.81191921,15,19.2156868,1050,30,35,46,10.76549053,573,0,0,8,-71.42020416,79,-,0,1.40318882,113,19,14.23178673,58.90609741,41.09390259,0,38,5.72820616,21.56856537,9628.61132812,1060
Tue Oct 16 19:55:25 GMT+03:00 2018,16-Oct-2018 19:55:27.323,23.76139397,61.31517839,9.9,3.216,113.0,196.9,349.609375,-2.49970698,-2.99401188,19.2156868,79,70,0,2.81191921,15,19.2156868,1050,30,35,46,10.76549053,1559,0,0,8,-71.42020416,78,-,0,1.40318882,113,19,14.23178673,58.96924973,41.03075027,0,38,5.71826696,21.56856537,9628.61132812,1062
Tue Oct 16 19:55:26 GMT+03:00 2018,16-Oct-2018 19:55:28.325,23.76130184,61.31510521,9.64,3.216,113.0,214.9,350.8125,-0.19294688,-2.99401188,19.2156868,78,70,0,2.81191921,15,19.2156868,1050,30,35,46,10.76549053,1559,0,0,8,-5.51276779,78,-,0,1.40318882,113,19,14.23178673,58.98885727,41.01114273,0,33,5.71826696,21.5985527,9628.64160156,1063
Tue Oct 16 19:55:27 GMT+03:00 2018,16-Oct-2018 19:55:29.322,23.76120933,61.31504153,9.03,3.216,113.0,210.4,350.8125,-0.19294688,-2.99401188,19.2156868,78,70,0,2.44673491,15,19.2156868,1050,30,31,46,10.76549053,1559,0,0,8,-6.22409296,78,-,0,1.40318882,113,19,14.23178673,59.02243042,40.97756958,0,33,5.71826696,21.5985527,9628.64160156,1063
