GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Wed Aug 15 16:00:45 GMT+03:00 2018,15-Aug-2018 16:00:45.833,23.75581186,61.49292548,0.0,8.576,118.0,0.0,347.453125,1.25083125,13.17365265,29.80392075,21,25,0,6.53679943,19,29.80392075,24140,30,2,0,18,625.41558838,0,-,118,0,0,100,3.42179632,0.00108208
Wed Aug 15 16:00:46 GMT+03:00 2018,15-Aug-2018 16:00:46.833,23.75578689,61.49289118,0.0,8.576,124.0,0.0,349.421875,1.15309215,13.17365265,29.80392075,21,25,0,6.53679943,19,29.80392075,24140,30,2,0,18,576.54608154,0,-,124,0,0,100,3.42179632,0.00217125
Wed Aug 15 16:00:47 GMT+03:00 2018,15-Aug-2018 16:00:47.834,23.75578569,61.49289129,0.0,9.648001,124.0,0.0,349.421875,1.15309215,13.17365265,29.80392075,21,25,0,6.53679943,19,29.80392075,24140,30,1,0,18,1153.09216309,0,-,124,0,0,100,3.42179632,0.00217125
Wed Aug 15 16:00:48 GMT+03:00 2018,15-Aug-2018 16:00:48.833,23.75578786,61.49289459,0.0,10.72,124.0,0.0,349.421875,1.15309215,13.17365265,29.80392075,21,25,0,6.53679943,19,29.80392075,24140,30,1,0,18,1153.09216309,0,-,124,0,0,100,3.42179465,0.00217125
Wed Aug 15 16:00:49 GMT+03:00 2018,15-Aug-2018 16:00:49.833,23.75578839,61.49289356,0.0,11.792,124.0,0.0,347.203125,1.45825303,13.17365265,29.80392075,21,25,0,6.53679943,19,29.80392075,24140,30,1,0,18,1458.25305176,0,-,124,0,0,100,3.42179465,0.00217125
Wed Aug 15 16:00:50 GMT+03:00 2018,15-Aug-2018 16:00:50.834,23.75578836,61.49289353,0.0,13.936001,124.0,0.0,347.203125,1.45825303,13.17365265,29.80392075,21,25,0,6.53679943,19,29.80392075,24140,30,0,0,18,∞,0,-,124,0,0,100,3.42179465,0.00217125
Wed Aug 15 16:00:51 GMT+03:00 2018,15-Aug-2018 16:00:51.833,23.75578593,61.49288938,0.0,16.08,125.0,0.0,347.203125,1.45825303,13.17365265,29.80392075,21,25,0,6.53679943,19,29.80392075,24140,30,0,0,18,∞,0,-,125,0,0,100,3.46302104,0.00217125
Wed Aug 15 16:00:52 GMT+03:00 2018,15-Aug-2018 16:00:52.834,23.7557859,61.49288887,0.0,17.152,116.0,0.0,357.84375,1.28823745,13.17365265,29.80392075,21,25,0,6.53679943,19,29.80392075,24140,30,0,0,18,∞,0,-,116,0,0,100,3.46302104,0.00217125
Wed Aug 15 16:00:53 GMT+03:00 2018,15-Aug-2018 16:00:53.835,23.75578582,61.49288892,0.0,20.368,117.0,0.0,357.84375,1.28823745,13.17365265,29.80392075,21,25,0,6.57331753,19,29.80392075,24140,30,0,0,18,∞,0,-,117,0,0,100,3.46302104,0.00217125
Wed Aug 15 16:00:54 GMT+03:00 2018,15-Aug-2018 16:00:54.833,23.75578576,61.49288894,0.0,23.584,117.0,0.0,357.84375,1.28823745,13.17365265,29.80392075,21,25,0,6.57331753,19,29.80392075,24140,30,1,0,18,1288.23742676,0,-,117,0,0,100,3.46302104,0.00217125
Wed Aug 15 16:00:55 GMT+03:00 2018,15-Aug-2018 16:00:55.833,23.75578532,61.49288792,0.0,22.512001,117.0,0.0,355.984375,1.60192966,13.17365265,29.80392075,21,25,0,6.57331753,19,29.80392075,24140,30,1,0,18,1601.9296875,0,-,117,0,0,100,3.49631929,0.00217125
Wed Aug 15 16:00:56 GMT+03:00 2018,15-Aug-2018 16:00:56.833,23.7557833,61.4928841,0.0,22.512001,118.0,0.0,355.984375,1.60192966,13.17365265,29.80392075,21,25,0,6.57331753,19,29.80392075,24140,30,1,0,18,1601.9296875,0,-,118,0,0,100,3.49631929,0.00217125
Wed Aug 15 16:00:57 GMT+03:00 2018,15-Aug-2018 16:00:57.835,23.75578304,61.49288393,0.0,21.44,120.0,0.0,355.984375,1.60192966,13.17365265,29.80392075,21,25,0,6.57331753,19,29.80392075,24140,30,3,0,18,533.9765625,0,-,120,0,0,100,3.48367333,0.00217125
Wed Aug 15 16:00:58 GMT+03:00 2018,15-Aug-2018 16:00:58.834,23.7557824,61.49288396,0.0,20.368,121.0,0.0,361.734375,5.31749535,13.17365265,29.80392075,21,25,0,6.57331753,19,29.80392075,24140,30,3,0,18,1772.49841309,0,-,121,0,0,100,3.48367333,0.00471069
Wed Aug 15 16:00:59 GMT+03:00 2018,15-Aug-2018 16:00:59.833,23.7557824,61.49288396,0.0,20.368,122.0,0.0,361.734375,5.31749535,13.17365265,29.80392075,21,25,0.01,6.57331753,19,29.80392075,24140,30,8,0,18,664.68688965,0,-,122,0,0,100,3.48367333,0.00471069
Wed Aug 15 16:01:00 GMT+03:00 2018,15-Aug-2018 16:01:00.833,23.7557823,61.492884,0.0,21.44,121.0,0.0,361.734375,5.31749535,13.17365265,29.80392075,21,25,0.01,6.57331753,19,29.80392075,24140,30,8,0,18,664.68688965,0,-,121,1.99890602,0,98.001091,3.47469592,0.0097857
Wed Aug 15 16:01:01 GMT+03:00 2018,15-Aug-2018 16:01:01.833,23.7557823,61.492884,0.0,23.584,121.0,0.0,357.546875,5.47046709,13.17365265,29.80392075,21,25,0.01,6.57331753,19,29.80392075,24140,30,8,0,18,683.80841064,0,-,121,6.62339497,0,93.37660217,3.47469592,0.0097857
Wed Aug 15 16:01:02 GMT+03:00 2018,15-Aug-2018 16:01:02.833,23.7557823,61.492884,0.0,26.800001,122.0,0.0,357.546875,5.47046709,13.17365265,29.80392075,21,25,0.01,6.57331753,19,29.80392075,24140,30,12,0,18,455.87228394,0,-,122,10.86740208,0,89.13259888,3.46799254,0.0097857
Wed Aug 15 16:01:03 GMT+03:00 2018,15-Aug-2018 16:01:03.834,23.75578229,61.49288398,0.0,30.016,122.0,0.0,355.796875,4.58977938,13.17365265,29.80392075,21,25,0.01,6.57331753,19,29.80392075,24140,30,12,0,18,382.48162842,0,-,122,14.69811726,0,85.30187988,3.46799254,0.01749445
Wed Aug 15 16:01:04 GMT+03:00 2018,15-Aug-2018 16:01:04.833,23.75577942,61.49287115,0.0,30.016,125.0,0.0,355.796875,4.58977938,13.17365265,29.80392075,21,25,0.02,6.53679943,19,29.80392075,24140,30,12,0,18,382.48162842,0,-,125,18.25044632,0,81.7495575,3.46799254,0.01749445
Wed Aug 15 16:01:05 GMT+03:00 2018,15-Aug-2018 16:01:05.834,23.75577801,61.49286485,0.0,36.448,125.0,0.0,355.796875,4.58977938,13.17365265,29.80392075,21,25,0.02,6.53679943,19,29.80392075,24140,30,13,0,18,353.05996704,0,-,125,21.57182693,0,78.42817688,3.46279645,0.02636445
Wed Aug 15 16:01:06 GMT+03:00 2018,15-Aug-2018 16:01:06.833,23.75577799,61.49286472,0.0,32.16,126.0,0.0,348.46875,0.62724376,13.17365265,29.80392075,21,25,0.03,6.53679943,19,29.80392075,24140,30,13,0,18,48.24951935,0,-,126,24.50105286,0,75.49894714,3.46279645,0.02636445
Wed Aug 15 16:01:07 GMT+03:00 2018,15-Aug-2018 16:01:07.833,23.75577691,61.49286029,0.0,30.016,128.0,0.0,348.46875,0.62724376,13.17365265,29.80392075,21,25,0.03,6.6098361,19,29.80392075,24140,30,10,0,18,62.72437286,0,-,128,27.30257034,0,72.69742584,3.46279645,0.02636445
Wed Aug 15 16:01:08 GMT+03:00 2018,15-Aug-2018 16:01:08.833,23.75577363,61.49284704,0.0,24.656,131.0,0.0,348.46875,0.62724376,13.17365265,29.80392075,21,25,0.03,6.6098361,19,29.80392075,24140,30,10,0,18,62.72437286,0,-,131,29.86370659,0,70.1362915,3.45865035,0.03474028
Wed Aug 15 16:01:09 GMT+03:00 2018,15-Aug-2018 16:01:09.833,23.75577365,61.49284761,0.0,21.44,132.0,0.0,342.015625,-4.18969154,13.17365265,29.80392075,21,25,0.04,6.39072561,19,29.80392075,24140,30,10,0,18,-418.96914673,0,-,132,32.29939651,0,67.7006073,3.45865035,0.03474028
Wed Aug 15 16:01:10 GMT+03:00 2018,15-Aug-2018 16:01:10.834,23.75577333,61.4928463,0.0,19.296001,133.0,0.0,342.015625,-4.18969154,13.17365265,29.80392075,21,25,0.04,6.39072561,19,29.80392075,24140,30,10,0,18,-418.96914673,0,-,133,34.56507492,0,65.43492889,3.45526528,0.03474028
Wed Aug 15 16:01:11 GMT+03:00 2018,15-Aug-2018 16:01:11.833,23.75577061,61.49284435,0.0,18.224,135.0,0.0,343.609375,-3.17838669,13.17365265,29.80392075,21,25,0.04,6.39072561,19,29.80392075,24140,30,10,0,18,-317.83868408,0,-,135,36.6249733,0,63.3750267,3.45526528,0.04233528
Wed Aug 15 16:01:12 GMT+03:00 2018,15-Aug-2018 16:01:12.833,23.75576965,61.49284366,0.0,16.08,136.0,0.0,343.609375,-3.17838669,13.17365265,29.80392075,21,25,0.05,6.09857798,19,29.80392075,24140,30,11,0,18,-317.83868408,0,-,136,38.59933472,0,61.40066528,3.45526528,0.04233528
Wed Aug 15 16:01:13 GMT+03:00 2018,15-Aug-2018 16:01:13.833,23.75576959,61.49284356,0.0,18.224,136.0,0.0,343.609375,-3.17838669,13.17365265,29.80392075,21,25,0.05,6.09857798,19,29.80392075,24140,30,11,0,18,-288.94424438,0,-,136,40.45799255,0,59.54200745,3.45244884,0.04993611
Wed Aug 15 16:01:14 GMT+03:00 2018,15-Aug-2018 16:01:14.834,23.75576959,61.49284355,0.0,20.368,135.0,0.0,348.640625,-2.28359628,13.17365265,29.80392075,21,25,0.06,5.91598606,19,29.80392075,24140,30,11,0,18,-207.59965515,0,-,135,42.20404053,0,57.79595947,3.45244884,0.04993611
Wed Aug 15 16:01:15 GMT+03:00 2018,15-Aug-2018 16:01:15.833,23.7557696,61.49284355,0.0,22.512001,135.0,0.0,348.640625,-2.28359628,13.17365265,29.80392075,21,25,0.06,5.91598606,19,29.80392075,24140,30,11,0,18,-207.59965515,0,-,135,43.8506012,0,56.1493988,3.45244884,0.04993611
Wed Aug 15 16:01:16 GMT+03:00 2018,15-Aug-2018 16:01:16.834,23.75576966,61.49284351,0.0,25.728,135.0,0.0,353,0.84720004,13.17365265,29.80392075,21,25,0.06,5.91598606,19,29.80392075,24140,30,11,0,18,77.01818848,0,-,135,45.42408371,0,54.57591629,3.45006943,0.05639861
Wed Aug 15 16:01:17 GMT+03:00 2018,15-Aug-2018 16:01:17.833,23.75576966,61.49284351,0.0,28.944,135.0,0.0,353,0.84720004,13.17365265,29.80392075,21,25,0.06,5.76991224,19,29.80392075,24140,30,11,0,18,77.01818848,0,-,135,46.88173676,0,53.11826324,3.45006943,0.05639861
Wed Aug 15 16:01:18 GMT+03:00 2018,15-Aug-2018 16:01:18.833,23.75576967,61.49284342,0.0,30.016,135.0,0.0,353,0.84720004,13.17365265,29.80392075,21,25,0.06,5.76991224,19,29.80392075,24140,30,7,0,18,121.02857971,0,-,135,48.34084702,0,51.65915298,3.4480319,0.06145805
Wed Aug 15 16:01:19 GMT+03:00 2018,15-Aug-2018 16:01:19.833,23.75576943,61.49284328,0.0,28.944,136.0,0.0,350.796875,0.63143438,13.17365265,29.80392075,21,25,0.07,5.76991224,19,29.80392075,24140,30,7,0,18,90.20491028,0,-,136,49.59721756,0,50.40278244,3.4480319,0.06145805
Wed Aug 15 16:01:20 GMT+03:00 2018,15-Aug-2018 16:01:20.833,23.75576761,61.49284402,0.0,26.800001,136.0,0.0,350.796875,0.63143438,13.17365265,29.80392075,21,25,0.07,5.84294891,19,29.80392075,24140,30,0,0,18,∞,0,-,136,50.85527802,0,49.14472198,3.4480319,0.06145805
Wed Aug 15 16:01:21 GMT+03:00 2018,15-Aug-2018 16:01:21.833,23.75576751,61.49284403,0.0,23.584,136.0,0.0,350.796875,0.63143438,13.17365265,29.80392075,21,25,0.07,5.84294891,19,29.80392075,24140,30,0,0,18,∞,0,-,136,50.89754868,0,49.10245132,3.44626808,0.06145805
Wed Aug 15 16:01:22 GMT+03:00 2018,15-Aug-2018 16:01:22.833,23.75576802,61.49284438,0.0,22.512001,136.0,0.0,352.234375,0.63402188,13.17365265,29.80392075,21,25,0.07,5.95250416,19,29.80392075,24140,30,0,0,18,∞,0,-,136,49.69128418,0,50.30871582,3.44626808,0.06145805
Wed Aug 15 16:01:23 GMT+03:00 2018,15-Aug-2018 16:01:23.834,23.75576802,61.49284436,0.0,22.512001,136.0,0.0,352.234375,0.63402188,13.17365265,29.80392075,21,25,0.07,5.95250416,19,29.80392075,24140,30,0,0,18,∞,0,-,136,48.47902298,0,51.52097702,3.45655537,0.06145805
Wed Aug 15 16:01:24 GMT+03:00 2018,15-Aug-2018 16:01:24.834,23.75576854,61.49284458,0.0,20.368,136.0,0.0,355.484375,0.85316253,13.17365265,29.80392075,21,25,0.07,5.95250416,19,29.80392075,24140,30,0,0,18,∞,0,-,136,47.4435997,0,52.5564003,3.45655537,0.06145805
Wed Aug 15 16:01:25 GMT+03:00 2018,15-Aug-2018 16:01:25.833,23.75576953,61.4928446,0.0,19.296001,136.0,0.0,355.484375,0.85316253,13.17365265,29.80392075,21,25,0.07,6.09857798,19,29.80392075,24140,30,0,0,18,∞,0,-,136,46.38763809,0,53.61236191,3.45655537,0.06145805
Wed Aug 15 16:01:26 GMT+03:00 2018,15-Aug-2018 16:01:26.834,23.75576938,61.49284443,0.0,17.152,136.0,0.0,355.484375,0.85316253,13.17365265,29.80392075,21,25,0.07,6.09857798,19,29.80392075,24140,30,0,0,18,∞,0,-,136,45.35897064,0,54.64102936,3.46626472,0.06145805
Wed Aug 15 16:01:27 GMT+03:00 2018,15-Aug-2018 16:01:27.833,23.75576897,61.49284395,0.0,18.224,136.0,0.0,361.703125,3.90639377,13.17365265,29.80392075,21,25,0.07,6.24465179,19,29.80392075,24140,30,0,0,18,∞,0,-,136,44.41920853,0,55.58079147,3.46626472,0.06145805
Wed Aug 15 16:01:28 GMT+03:00 2018,15-Aug-2018 16:01:28.834,23.75576353,61.49283957,0.0,13.936001,139.0,0.0,361.703125,3.90639377,13.17365265,29.80392075,21,25,0.07,6.24465179,19,29.80392075,24140,30,4,0,18,976.59844971,0,-,139,43.50040436,0,56.49959564,3.46626472,0.06145805
Wed Aug 15 16:01:29 GMT+03:00 2018,15-Aug-2018 16:01:29.833,23.75540855,61.49288913,0.61,9.648001,121.0,190.7,361.703125,3.90639377,13.17365265,29.80392075,21,25,0.07,6.24465179,19,29.80392075,24140,30,4,0,18,976.59844971,0,-,121,42.61277008,0,57.38722992,3.46376204,0.06376389
Wed Aug 15 16:01:30 GMT+03:00 2018,15-Aug-2018 16:01:30.833,23.75523753,61.4928216,0.63,8.576,116.0,217.7,364.765625,4.37718773,13.17365265,29.80392075,21,25,0.07,6.35420704,19,29.80392075,24140,30,4,0,18,1094.296875,0,-,116,41.76063156,0,58.23936844,3.46376204,0.06376389
Wed Aug 15 16:01:31 GMT+03:00 2018,15-Aug-2018 16:01:31.833,23.7551441,61.49277168,1.6,6.432,113.0,247.5,364.765625,4.37718773,13.17365265,29.80392075,21,25,0.07,6.35420704,19,29.80392075,24140,30,11,0,18,397.92614746,0,-,113,40.94431305,0,59.05568695,3.46376204,0.06376389
Wed Aug 15 16:01:32 GMT+03:00 2018,15-Aug-2018 16:01:32.833,23.75504768,61.49273562,2.04,6.432,114.0,257.2,364.765625,4.37718773,13.17365265,29.80392075,21,25,0.07,6.35420704,19,29.80392075,24140,30,11,0,18,397.92614746,0,-,114,41.03026581,0,58.96973419,3.46152544,0.07081416
Wed Aug 15 16:01:33 GMT+03:00 2018,15-Aug-2018 16:01:33.833,23.75489203,61.49269487,4.17,4.288,115.0,258.7,361.53125,10.84593773,13.17365265,29.80392075,21,25,0.07,6.35420704,19,29.80392075,24140,30,11,0,18,985.99432373,0,-,115,42.14401245,0,57.85598755,3.46152544,0.07081416
Wed Aug 15 16:01:34 GMT+03:00 2018,15-Aug-2018 16:01:34.832,23.75477904,61.49266559,4.66,3.216,114.0,253.5,361.53125,10.84593773,13.17365265,29.80392075,21,25,0.08,6.13509655,19,29.80392075,24140,30,11,0,18,985.99432373,0,-,114,43.2112236,0,56.7887764,3.46152544,0.07081416
Wed Aug 15 16:01:35 GMT+03:00 2018,15-Aug-2018 16:01:35.833,23.75466898,61.49265512,5.19,3.216,115.0,252.3,361.53125,10.84593773,13.17365265,29.80392075,21,25,0.08,6.13509655,19,29.80392075,24140,30,19,0,18,570.83880615,0,-,115,44.29941559,0,55.70058441,3.46152544,0.07081416
Wed Aug 15 16:01:36 GMT+03:00 2018,15-Aug-2018 16:01:36.835,23.7545391,61.49265342,5.36,3.216,113.0,251.2,350.640625,1.19305313,13.17365265,29.80392075,21,25,0.08,6.13509655,19,29.80392075,24140,30,19,0,18,62.79227066,0,-,113,45.28926849,0,54.71073151,3.45951509,0.08788972
Wed Aug 15 16:01:37 GMT+03:00 2018,15-Aug-2018 16:01:37.833,23.75441824,61.49265122,4.94,3.216,111.0,247.4,350.640625,1.15711403,13.17365265,29.80392075,21,25,0.1,6.24465179,19,29.80392075,24140,30,19,0,18,60.90073776,0,-,111,46.19843292,0,53.80156708,3.45951509,0.08788972
Wed Aug 15 16:01:38 GMT+03:00 2018,15-Aug-2018 16:01:38.834,23.75431386,61.49265177,4.24,3.216,108.0,245.5,350.640625,1.15711403,13.17365265,29.80392075,21,25,0.1,6.24465179,19,29.80392075,24140,30,16,0,18,72.31962585,0,-,108,47.12068176,0,52.87931824,3.45769787,0.08788972
Wed Aug 15 16:01:39 GMT+03:00 2018,15-Aug-2018 16:01:39.834,23.75424327,61.49265954,3.27,3.216,108.0,242.8,343.609375,-2.55988979,13.17365265,29.80392075,21,25,0.1,6.24465179,19,29.80392075,24140,30,16,0,18,-159.99311829,0,-,108,48.01624298,0,51.98375702,3.45769787,0.09951194
Wed Aug 15 16:01:40 GMT+03:00 2018,15-Aug-2018 16:01:40.834,23.75419188,61.49265905,1.89,3.216,107.0,238.4,343.609375,-2.55988979,13.17365265,29.80392075,21,25,0.11,6.28117037,19,29.80392075,24140,30,5,0,18,-511.97796631,0,-,107,48.87687302,0,51.12312698,3.45769787,0.09951194
Wed Aug 15 16:01:41 GMT+03:00 2018,15-Aug-2018 16:01:41.833,23.7541678,61.49266766,0.66,3.216,106.0,233.7,343.609375,-2.55988979,13.17365265,29.80392075,21,25,0.11,6.28117037,19,29.80392075,24140,30,5,0,18,-511.97796631,0,-,106,49.06957245,0,50.93042755,3.4560473,0.10456555
