GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Tue Jul 10 17:10:33 GMT+03:00 2018,10-Jul-2018 17:10:33.261,23.77050059,61.49207021,2.67,3.216,108.0,110.5,361.3125,1.40911877,13.17365265,29.80392075,24,28,1.34000003,8.32620239,21,29.80392075,12910,30,7,0,23,201.3026886,0,-,108,69.70391846,0,30.29608536,3.43629479,1.29353929
Tue Jul 10 17:10:34 GMT+03:00 2018,10-Jul-2018 17:10:34.264,23.77056074,61.49206053,3.83,3.216,108.0,111.4,363.140625,11.22104549,12.57485008,29.41176414,24,28,1.34000003,8.32620239,21,29.80392075,12910,30,7,0,23,1603.00646973,0,-,108,69.78596497,0,30.21403313,3.43629479,1.29353929
Tue Jul 10 17:10:35 GMT+03:00 2018,10-Jul-2018 17:10:35.262,23.7706375,61.49203922,5.14,3.216,107.0,115.1,363.140625,11.22104549,12.57485008,29.41176414,24,28,1.35000002,8.47227573,21,29.41176414,12910,30,20,0,23,1603.00646973,0,-,107,69.89149475,0,30.10850716,3.43629479,1.29353929
Tue Jul 10 17:10:36 GMT+03:00 2018,10-Jul-2018 17:10:36.260,23.77073789,61.49201384,6.23,3.216,107.0,116.0,363.140625,11.22104549,12.57485008,29.41176414,24,28,1.35000002,8.47227573,21,29.41176414,12910,30,20,0,23,561.05224609,0,-,107,70.01330566,0,29.98669815,3.43597412,1.30679071
Tue Jul 10 17:10:37 GMT+03:00 2018,10-Jul-2018 17:10:37.264,23.77084705,61.4919808,7.0,3.216,106.0,121.7,358.75,12.59212399,12.57485008,29.41176414,24,28,1.37,8.54531288,21,29.41176414,12910,30,20,0,23,629.60620117,0,-,106,70.09830475,0,29.90169907,3.43597412,1.30679071
Tue Jul 10 17:10:38 GMT+03:00 2018,10-Jul-2018 17:10:38.260,23.77096139,61.49194522,7.63,3.216,106.0,123.6,358.75,12.59212399,12.57485008,29.41176414,24,28,1.37,8.54531288,21,29.41176414,12910,30,27,0,23,466.37496948,0,-,106,70.19748688,0,29.80251312,3.43597412,1.30679071
Tue Jul 10 17:10:39 GMT+03:00 2018,10-Jul-2018 17:10:39.262,23.77107598,61.49190075,8.29,3.216,105.0,128.7,358.109375,13.88362503,12.57485008,29.41176414,24,28,1.37,8.54531288,21,29.41176414,12910,30,27,0,23,514.20831299,0,-,105,70.29875183,0,29.70125198,3.43565941,1.32587183
Tue Jul 10 17:10:40 GMT+03:00 2018,10-Jul-2018 17:10:40.263,23.77120301,61.49184848,9.14,3.216,104.0,131.6,358.109375,13.85883331,12.57485008,29.41176414,24,28,1.38999999,8.50879478,21,29.41176414,12910,30,27,0,23,513.2901001,0,-,104,70.39420319,0,29.60579872,3.43565941,1.32587183
Tue Jul 10 17:10:41 GMT+03:00 2018,10-Jul-2018 17:10:41.262,23.77134221,61.49179481,9.91,3.216,105.0,130.1,358.109375,13.85883331,12.57485008,29.41176414,24,28,1.38999999,8.50879478,21,29.41176414,12910,30,35,0,23,395.9666748,0,-,105,70.5265274,0,29.47347069,3.43535066,1.32587183
Tue Jul 10 17:10:42 GMT+03:00 2018,10-Jul-2018 17:10:42.263,23.77148892,61.49173425,10.72,3.216,105.0,130.9,355.90625,12.17199421,12.57485008,29.41176414,24,28,1.38999999,8.50879478,21,29.41176414,12910,30,35,0,23,347.77127075,0,-,105,70.59973145,0,29.40026665,3.43535066,1.35037434
Tue Jul 10 17:10:43 GMT+03:00 2018,10-Jul-2018 17:10:43.267,23.77164232,61.49167062,11.21,3.216,104.0,133.0,355.90625,12.17199421,12.57485008,29.41176414,24,28,1.41999996,8.47227573,21,29.41176414,12910,30,41,0,23,296.87789917,0,-,104,70.69867706,0,29.30132294,3.43535066,1.35037434
Tue Jul 10 17:10:44 GMT+03:00 2018,10-Jul-2018 17:10:44.263,23.77180765,61.49160313,11.75,3.216,104.0,131.1,355.90625,12.17199421,12.57485008,29.41176414,24,28,1.41999996,8.47227573,21,29.41176414,12910,30,41,0,23,296.87789917,0,-,104,70.81483459,0,29.1851635,3.43504763,1.38011873
Tue Jul 10 17:10:45 GMT+03:00 2018,10-Jul-2018 17:10:45.262,23.77197946,61.49152893,12.37,3.216,104.0,132.4,355.140625,10.97384548,12.57485008,29.41176414,24,28,1.45000005,8.39923954,21,29.41176414,12910,30,41,0,23,267.65475464,0,-,104,70.89982605,0,29.10017586,3.43504763,1.38011873
Tue Jul 10 17:10:46 GMT+03:00 2018,10-Jul-2018 17:10:46.264,23.77215469,61.49145437,12.65,3.216,104.0,132.5,355.140625,10.97384548,12.57485008,29.41176414,24,28,1.45000005,8.39923954,21,29.41176414,12910,30,45,0,23,243.86322021,0,-,104,70.99049377,0,29.00950623,3.43504763,1.38011873
Tue Jul 10 17:10:47 GMT+03:00 2018,10-Jul-2018 17:10:47.260,23.7723223,61.49138364,12.02,3.216,103.0,132.0,343.453125,-18.11715317,12.57485008,29.41176414,24,28,1.45000005,8.39923954,21,29.41176414,12910,30,45,0,23,-402.60339355,0,-,103,71.0884552,0,28.91154289,3.43475008,1.41189098
Tue Jul 10 17:10:48 GMT+03:00 2018,10-Jul-2018 17:10:48.266,23.77248801,61.49131471,11.08,3.216,103.0,131.8,343.453125,-18.11715317,12.57485008,29.41176414,24,28,1.48000002,8.2896843,21,29.41176414,12910,30,45,0,23,-402.60339355,0,-,103,71.18405151,0,28.81595039,3.43475008,1.41189098
Tue Jul 10 17:10:49 GMT+03:00 2018,10-Jul-2018 17:10:49.261,23.77262731,61.49125825,8.69,3.216,103.0,131.9,343.453125,-18.11715317,12.57485008,29.41176414,24,28,1.48000002,8.2896843,21,29.41176414,12910,30,34,0,23,-532.85742188,0,-,103,71.29573822,0,28.70426178,3.43445802,1.41189098
Tue Jul 10 17:10:50 GMT+03:00 2018,10-Jul-2018 17:10:50.262,23.77271909,61.49122119,6.56,4.288,102.0,131.9,334.671875,-18.3567524,12.57485008,29.41176414,24,28,1.48000002,8.2896843,21,29.41176414,12910,30,34,0,23,-539.90447998,0,-,102,71.36865234,0,28.63134766,3.43445802,1.4374665
Tue Jul 10 17:10:51 GMT+03:00 2018,10-Jul-2018 17:10:51.262,23.77277529,61.49119473,3.87,4.288,101.0,129.3,334.671875,-18.3567524,12.57485008,29.41176414,24,28,1.5,8.03405476,21,29.41176414,12910,30,9,0,23,-2039.63903809,0,-,101,71.46762848,0,28.53236961,3.43445802,1.4374665
Tue Jul 10 17:10:52 GMT+03:00 2018,10-Jul-2018 17:10:52.261,23.77280673,61.49118376,1.62,5.36,101.0,129.2,334.671875,-18.3567524,12.57485008,29.41176414,24,28,1.5,8.03405476,21,29.41176414,12910,30,9,0,23,-2039.63903809,0,-,101,71.50163269,0,28.49836731,3.4341712,1.44793153
Tue Jul 10 17:10:53 GMT+03:00 2018,10-Jul-2018 17:10:53.268,23.77281035,61.49118131,0.0,4.288,102.0,0.0,352.171875,0.10565156,12.57485008,29.41176414,24,28,1.50999999,8.03405476,21,29.41176414,12910,30,9,0,23,11.73906326,0,-,102,71.3303833,0,28.66961479,3.4341712,1.44793153
Tue Jul 10 17:10:54 GMT+03:00 2018,10-Jul-2018 17:10:54.262,23.77281664,61.49118518,0.0,6.432,103.0,0.0,352.171875,0.10565156,12.57485008,29.41176414,24,28,1.50999999,7.85146284,21,29.41176414,12910,30,0,0,23,∞,0,-,103,71.088974,0,28.91102791,3.4341712,1.44793153
Tue Jul 10 17:10:55 GMT+03:00 2018,10-Jul-2018 17:10:55.264,23.77281406,61.49118657,0.0,6.432,103.0,0.0,352.171875,0.10565156,12.57485008,29.41176414,24,28,1.50999999,7.85146284,21,29.41176414,12910,30,0,0,23,∞,0,-,103,70.83524323,0,29.16475677,3.43388939,1.44793153
Tue Jul 10 17:10:56 GMT+03:00 2018,10-Jul-2018 17:10:56.261,23.77281401,61.49118785,0.18,5.36,104.0,126.9,352.234375,0.10567032,12.57485008,29.41176414,24,28,1.50999999,7.81494427,21,29.41176414,12910,30,0,0,23,∞,0,-,104,70.64124298,0,29.35875702,3.43388939,1.44793153
Tue Jul 10 17:10:57 GMT+03:00 2018,10-Jul-2018 17:10:57.262,23.77281578,61.49118891,0.0,5.36,104.0,0.0,352.234375,0.10567032,12.57485008,29.41176414,24,28,1.50999999,7.81494427,21,29.41176414,12910,30,0,0,23,∞,0,-,104,70.40762329,0,29.59237289,3.43388939,1.44793153
Tue Jul 10 17:10:58 GMT+03:00 2018,10-Jul-2018 17:10:58.261,23.77281686,61.49118912,0.0,5.36,105.0,0.0,352.234375,0.10567032,12.57485008,29.41176414,24,28,1.50999999,7.81494427,21,29.41176414,12910,30,0,0,23,∞,0,-,105,70.17488098,0,29.82512283,3.43533707,1.44793153
Tue Jul 10 17:10:59 GMT+03:00 2018,10-Jul-2018 17:10:59.287,23.77281764,61.4911885,0.0,5.36,105.0,0.0,352.234375,0.10567032,12.57485008,29.41176414,24,28,1.50999999,7.81494427,21,29.41176414,12910,30,0,0,23,∞,0,-,105,69.97197723,0,30.02802086,3.43533707,1.44793153
Tue Jul 10 17:11:00 GMT+03:00 2018,10-Jul-2018 17:11:00.268,23.77281692,61.49118812,0.0,4.288,105.0,0.0,352.234375,0.10567032,12.57485008,29.41176414,24,28,1.50999999,7.85146284,21,29.41176414,12910,30,0,0,23,∞,0,-,105,69.74010468,0,30.25989723,3.43533707,1.44793153
Tue Jul 10 17:11:01 GMT+03:00 2018,10-Jul-2018 17:11:01.261,23.77281715,61.4911878,0.0,4.288,105.0,0.0,352.234375,0.10567032,12.57485008,29.41176414,24,28,1.50999999,7.85146284,21,29.41176414,12910,30,0,0,23,∞,0,-,105,69.48357391,0,30.51642609,3.43677282,1.44793153
Tue Jul 10 17:11:02 GMT+03:00 2018,10-Jul-2018 17:11:02.260,23.77281788,61.49118634,0.0,5.36,105.0,0.0,352.234375,0.10567032,12.57485008,29.41176414,24,28,1.50999999,7.85146284,21,29.41176414,12910,30,0,0,23,∞,0,-,105,69.30652618,0,30.69347572,3.43677282,1.44793153
Tue Jul 10 17:11:03 GMT+03:00 2018,10-Jul-2018 17:11:03.261,23.77281771,61.49118482,0.0,5.36,105.0,0.0,352.234375,0.10567032,12.57485008,29.41176414,24,28,1.50999999,7.88798141,21,29.41176414,12910,30,0,0,23,∞,0,-,105,69.08555603,0,30.91444778,3.43677282,1.44793153
Tue Jul 10 17:11:04 GMT+03:00 2018,10-Jul-2018 17:11:04.260,23.77281835,61.49118399,0.0,5.36,106.0,0.0,352.234375,0.10567032,12.57485008,29.41176414,24,28,1.50999999,7.88798141,21,29.41176414,12910,30,0,0,23,∞,0,-,106,68.81352234,0,31.18647766,3.43819642,1.44793153
Tue Jul 10 17:11:05 GMT+03:00 2018,10-Jul-2018 17:11:05.261,23.77282247,61.4911822,0.0,5.36,106.0,0.0,352.234375,0.10567032,12.57485008,29.41176414,24,28,1.50999999,7.88798141,21,29.41176414,12910,30,0,0,23,∞,0,-,106,68.65532684,0,31.34467506,3.43819642,1.44793153
Tue Jul 10 17:11:06 GMT+03:00 2018,10-Jul-2018 17:11:06.266,23.77282505,61.49118165,0.0,5.36,106.0,0.0,352.234375,0.10567032,12.57485008,29.41176414,24,28,1.50999999,7.92449951,21,29.41176414,12910,30,0,0,23,∞,0,-,106,68.44680023,0,31.55319595,3.43819642,1.44793153
Tue Jul 10 17:11:07 GMT+03:00 2018,10-Jul-2018 17:11:07.265,23.77282656,61.49118052,0.0,5.36,106.0,0.0,352.234375,0.10567032,12.57485008,29.41176414,24,28,1.50999999,7.92449951,21,29.41176414,12910,30,0,0,23,∞,0,-,106,68.18231201,0,31.81768799,3.43960834,1.44793153
Tue Jul 10 17:11:08 GMT+03:00 2018,10-Jul-2018 17:11:08.262,23.77284567,61.4911741,2.02,5.36,106.0,126.1,374.203125,6.51113415,12.57485008,29.41176414,24,28,1.50999999,7.96101809,21,29.41176414,12910,30,0,0,23,∞,0,-,106,68.01329803,0,31.98670006,3.43960834,1.44793153
Tue Jul 10 17:11:09 GMT+03:00 2018,10-Jul-2018 17:11:09.262,23.77289379,61.49115561,3.7,5.36,106.0,126.2,374.203125,6.51113415,12.57485008,29.41176414,24,28,1.50999999,7.96101809,21,29.41176414,12910,30,13,0,23,500.85647583,0,-,106,67.81074524,0,32.18925095,3.43960834,1.44793153
Tue Jul 10 17:11:10 GMT+03:00 2018,10-Jul-2018 17:11:10.265,23.77296386,61.49112861,5.23,5.36,106.0,126.6,364.65625,19.25384903,12.57485008,29.41176414,24,28,1.50999999,7.96101809,21,29.41176414,12910,30,13,0,23,1481.06530762,0,-,106,67.74125671,0,32.25873947,3.44100881,1.44793153
Tue Jul 10 17:11:11 GMT+03:00 2018,10-Jul-2018 17:11:11.265,23.77305113,61.49109321,6.61,5.36,105.0,126.4,364.65625,19.25384903,12.57485008,29.41176414,24,28,1.51999998,8.07057381,21,29.41176414,12910,30,13,0,23,1481.06530762,0,-,105,67.83890533,0,32.16109085,3.44100881,1.44793153
Tue Jul 10 17:11:12 GMT+03:00 2018,10-Jul-2018 17:11:12.266,23.77316065,61.49104886,7.85,7.504,104.0,125.3,364.65625,19.25384903,12.57485008,29.41176414,24,28,1.51999998,8.07057381,21,29.41176414,12910,30,27,0,23,713.10552979,0,-,104,67.95578003,0,32.04421997,3.44068241,1.44793153
Tue Jul 10 17:11:13 GMT+03:00 2018,10-Jul-2018 17:11:13.261,23.77329437,61.49100532,9.13,5.36,104.0,122.3,361.1875,22.86316872,12.57485008,29.41176414,24,28,1.51999998,8.07057381,21,29.41176414,12910,30,27,0,23,846.78399658,0,-,104,68.03878021,0,31.96121597,3.44068241,1.46563816
Tue Jul 10 17:11:14 GMT+03:00 2018,10-Jul-2018 17:11:14.264,23.77345812,61.49095901,10.23,4.288,103.0,116.8,361.1875,22.86316872,12.57485008,29.41176414,24,28,1.53999996,8.25316525,21,29.41176414,12910,30,37,0,23,617.92346191,0,-,103,68.13357544,0,31.86642456,3.44068241,1.46563816
Tue Jul 10 17:11:15 GMT+03:00 2018,10-Jul-2018 17:11:15.262,23.77363531,61.49092374,10.35,4.288,103.0,111.4,361.1875,22.86316872,12.57485008,29.41176414,24,28,1.53999996,8.25316525,21,29.41176414,12910,30,37,0,23,617.92346191,0,-,103,68.25284576,0,31.74715805,3.4403615,1.49067008
Tue Jul 10 17:11:16 GMT+03:00 2018,10-Jul-2018 17:11:16.261,23.77382106,61.49089325,10.47,4.288,103.0,107.4,354.40625,7.22988749,12.57485008,29.41176414,24,28,1.57000005,8.43575764,21,29.41176414,12910,30,37,0,23,195.40235901,0,-,103,68.32579803,0,31.67420578,3.4403615,1.49067008
Tue Jul 10 17:11:17 GMT+03:00 2018,10-Jul-2018 17:11:17.261,23.77401689,61.49086882,10.79,4.288,103.0,103.9,354.40625,7.22988749,12.57485008,29.41176414,24,28,1.57000005,8.43575764,21,29.41176414,12910,30,38,0,23,190.26019287,0,-,103,68.41880035,0,31.58119965,3.4403615,1.49067008
Tue Jul 10 17:11:18 GMT+03:00 2018,10-Jul-2018 17:11:18.263,23.77421634,61.49084762,11.31,5.36,102.0,99.9,357.234375,15.73563766,12.57485008,29.41176414,24,28,1.57000005,8.43575764,21,29.41176414,12910,30,38,0,23,414.09573364,0,-,102,68.51211548,0,31.48788834,3.44004583,1.51970553
Tue Jul 10 17:11:19 GMT+03:00 2018,10-Jul-2018 17:11:19.264,23.77443105,61.49083066,11.89,5.36,102.0,97.5,357.234375,15.86120701,12.57485008,29.41176414,24,28,1.60000002,8.50879478,21,29.01960754,12910,30,38,0,23,417.400177,0,-,102,68.60647583,0,31.39352608,3.44004583,1.51970553
Tue Jul 10 17:11:20 GMT+03:00 2018,10-Jul-2018 17:11:20.267,23.77466459,61.49082186,12.28,4.288,102.0,95.2,357.234375,15.86120701,12.57485008,29.41176414,24,28,1.60000002,8.50879478,21,29.01960754,12910,30,44,0,23,360.48196411,0,-,102,68.71999359,0,31.28000832,3.43973565,1.51970553
Tue Jul 10 17:11:21 GMT+03:00 2018,10-Jul-2018 17:11:21.263,23.77490609,61.49081765,12.78,4.288,102.0,93.4,356.421875,14.00737953,11.97604752,29.01960754,24,28,1.60000002,8.50879478,21,29.01960754,12910,30,44,0,23,318.34951782,0,-,102,68.81571198,0,31.18428802,3.43973565,1.55174577
Tue Jul 10 17:11:22 GMT+03:00 2018,10-Jul-2018 17:11:22.263,23.77514303,61.49081495,13.35,4.288,102.0,91.0,356.421875,14.00737953,11.97604752,29.01960754,24,28,1.63999999,8.54531288,21,29.01960754,12910,30,44,0,23,318.34951782,0,-,102,68.89524841,0,31.10474968,3.43973565,1.55174577
Tue Jul 10 17:11:23 GMT+03:00 2018,10-Jul-2018 17:11:23.262,23.77540151,61.49081564,13.76,4.288,102.0,90.1,356.421875,14.00737953,11.97604752,29.01960754,24,28,1.63999999,8.54531288,21,29.01960754,12910,30,49,0,23,285.86489868,0,-,102,69.0039444,0,30.99605942,3.43943024,1.58888817
Tue Jul 10 17:11:24 GMT+03:00 2018,10-Jul-2018 17:11:24.264,23.77567517,61.4908162,14.4,4.288,101.0,89.0,356.765625,18.19504738,11.97604752,29.01960754,24,28,1.63999999,8.54531288,21,29.01960754,12910,30,49,0,23,371.32748413,0,-,101,69.07202148,0,30.9279747,3.43943024,1.58888817
Tue Jul 10 17:11:25 GMT+03:00 2018,10-Jul-2018 17:11:25.261,23.7759524,61.4908178,14.76,4.288,101.0,89.3,356.765625,18.19504738,11.97604752,29.01960754,24,28,1.66999996,8.50879478,21,29.01960754,12910,30,53,0,23,343.30276489,0,-,101,69.15798187,0,30.84201813,3.43943024,1.58888817
Tue Jul 10 17:11:26 GMT+03:00 2018,10-Jul-2018 17:11:26.261,23.77622258,61.4908166,14.45,4.288,100.0,89.5,356.765625,18.19504738,11.97604752,29.01960754,24,28,1.66999996,8.50879478,21,29.01960754,12910,30,53,0,23,343.30276489,0,-,100,69.2751236,0,30.7248764,3.43913007,1.62753487
Tue Jul 10 17:11:27 GMT+03:00 2018,10-Jul-2018 17:11:27.261,23.77649334,61.49081263,14.17,4.288,100.0,90.9,351.4375,-6.09744072,11.97604752,29.01960754,24,28,1.71000004,8.47227573,21,29.01960754,12910,30,53,0,23,-115.04605103,0,-,100,69.33870697,0,30.66129684,3.43913007,1.62753487
Tue Jul 10 17:11:28 GMT+03:00 2018,10-Jul-2018 17:11:28.265,23.77675775,61.49080541,14.13,4.288,100.0,94.4,351.4375,-6.09744072,11.97604752,29.01960754,24,28,1.71000004,8.47227573,21,29.01960754,12910,30,51,0,23,-119.55766296,0,-,100,69.42862701,0,30.57137108,3.43913007,1.62753487
Tue Jul 10 17:11:29 GMT+03:00 2018,10-Jul-2018 17:11:29.261,23.77702456,61.49079174,14.05,4.288,100.0,98.2,354.421875,9.67571735,11.97604752,29.01960754,24,28,1.71000004,8.47227573,21,29.01960754,12910,30,51,0,24,189.71994019,0,-,100,69.51643372,0,30.48356819,3.43883443,1.66600251
Tue Jul 10 17:11:30 GMT+03:00 2018,10-Jul-2018 17:11:30.263,23.77728653,61.49076948,14.08,4.288,100.0,100.9,354.421875,9.67571735,11.97604752,29.01960754,24,28,1.75,8.36272049,21,29.01960754,12910,30,51,0,24,189.71994019,0,-,100,69.60884857,0,30.39115334,3.43883443,1.66600251
Tue Jul 10 17:11:31 GMT+03:00 2018,10-Jul-2018 17:11:31.262,23.7775471,61.49074375,14.13,3.216,101.0,103.7,354.421875,9.67571735,11.97604752,29.01960754,24,28,1.75,8.36272049,21,29.01960754,12910,30,51,0,24,189.71994019,0,-,101,69.71401978,0,30.28598213,3.4385438,1.66600251
Tue Jul 10 17:11:32 GMT+03:00 2018,10-Jul-2018 17:11:32.264,23.77780892,61.490705,14.6,3.216,101.0,108.4,361.125,32.06790161,11.97604752,29.01960754,24,28,1.75,8.36272049,21,29.01960754,12910,30,51,0,24,628.78234863,0,-,101,69.78755951,0,30.21243668,3.4385438,1.70359755
Tue Jul 10 17:11:33 GMT+03:00 2018,10-Jul-2018 17:11:33.264,23.77806975,61.49065026,15.35,3.216,100.0,113.8,361.125,32.06790161,11.97604752,29.01960754,24,28,1.78999996,8.25316525,21,29.01960754,12910,30,56,0,24,572.64111328,0,-,100,69.87322998,0,30.12676811,3.4385438,1.70359755
Tue Jul 10 17:11:34 GMT+03:00 2018,10-Jul-2018 17:11:34.261,23.77833049,61.49057827,16.06,3.216,100.0,120.3,361.125,32.06790161,11.97604752,29.01960754,24,28,1.78999996,8.25316525,21,29.01960754,12910,30,56,0,24,572.64111328,0,-,100,69.98088837,0,30.01911354,3.43825769,1.74429083
Tue Jul 10 17:11:35 GMT+03:00 2018,10-Jul-2018 17:11:35.261,23.77857002,61.49049884,15.64,3.216,100.0,127.9,349.1875,-1.97290945,11.3772459,28.62745094,24,28,1.83000004,8.07057381,21,29.01960754,12910,30,56,0,24,-35.23052597,0,-,100,70.04946136,0,29.95053864,3.43825769,1.74429083
Tue Jul 10 17:11:36 GMT+03:00 2018,10-Jul-2018 17:11:36.266,23.77879503,61.49041255,15.22,3.216,100.0,130.4,349.1875,-1.97290945,11.3772459,28.62745094,24,28,1.83000004,8.07057381,21,28.62745094,12910,30,54,0,24,-36.53535843,0,-,100,70.12394714,0,29.87605667,3.43825769,1.74429083
Tue Jul 10 17:11:37 GMT+03:00 2018,10-Jul-2018 17:11:37.265,23.77900467,61.49032677,14.16,3.216,100.0,131.9,343.109375,-22.52513123,11.3772459,28.62745094,24,28,1.83000004,8.07057381,21,28.62745094,12910,30,54,0,24,-417.13204956,0,-,100,70.21382141,0,29.7861805,3.43797588,1.78468585
Tue Jul 10 17:11:38 GMT+03:00 2018,10-Jul-2018 17:11:38.265,23.77918963,61.49024469,13.01,3.216,100.0,133.9,343.109375,-22.52513123,11.97604752,29.01960754,24,28,1.87,8.03405476,21,29.01960754,12910,30,54,0,24,-417.13204956,0,-,100,70.30138397,0,29.69861412,3.43797588,1.78468585
Tue Jul 10 17:11:39 GMT+03:00 2018,10-Jul-2018 17:11:39.262,23.77934493,61.49017214,11.58,3.216,101.0,136.1,343.109375,-22.52513123,11.97604752,29.01960754,24,28,1.87,8.03405476,21,29.01960754,12910,30,44,0,24,-511.93478394,0,-,101,70.40249634,0,29.59750557,3.43769884,1.78468585
Tue Jul 10 17:11:40 GMT+03:00 2018,10-Jul-2018 17:11:40.260,23.77947103,61.49010866,8.51,3.216,101.0,139.2,334.71875,-27.09548187,11.97604752,29.01960754,24,28,1.87,8.03405476,21,29.01960754,12910,30,44,0,24,-615.80639648,0,-,101,70.47373962,0,29.52626228,3.43769884,1.81647003
Tue Jul 10 17:11:41 GMT+03:00 2018,10-Jul-2018 17:11:41.263,23.77954513,61.49006333,5.88,3.216,100.0,141.7,334.71875,-27.09548187,11.97604752,29.01960754,24,28,1.89999998,7.88798141,21,29.01960754,12910,30,15,0,24,-1806.36547852,0,-,100,70.54894257,0,29.45105743,3.43769884,1.81647003
Tue Jul 10 17:11:42 GMT+03:00 2018,10-Jul-2018 17:11:42.261,23.77957447,61.49004173,1.79,3.216,100.0,143.4,334.71875,-27.09548187,11.97604752,29.01960754,24,28,1.89999998,7.88798141,21,29.01960754,12910,30,15,0,24,-1806.36547852,0,-,100,70.55023956,0,29.44976234,3.43742585,1.83134222
Tue Jul 10 17:11:43 GMT+03:00 2018,10-Jul-2018 17:11:43.265,23.77958095,61.49003137,0.0,3.216,98.0,0.0,352.0625,0.21123751,11.97604752,29.01960754,24,28,1.90999997,7.7419076,21,29.01960754,12910,30,15,0,24,14.08250046,0,-,98,70.40036011,0,29.59963799,3.43742585,1.83134222
Tue Jul 10 17:11:44 GMT+03:00 2018,10-Jul-2018 17:11:44.261,23.77957436,61.49003438,0.0,3.216,98.0,0.0,352.0625,0.21123751,11.97604752,29.01960754,24,28,1.90999997,7.7419076,21,29.01960754,12910,30,0,0,24,∞,0,-,98,70.20901489,0,29.7909832,3.43742585,1.83134222
Tue Jul 10 17:11:45 GMT+03:00 2018,10-Jul-2018 17:11:45.262,23.77957605,61.49003642,0.0,3.216,99.0,0.0,352.234375,0.42268127,11.97604752,29.01960754,24,28,1.90999997,7.7419076,21,29.01960754,12910,30,0,0,24,∞,0,-,99,70.02396393,0,29.97603416,3.43715715,1.83134222
Tue Jul 10 17:11:46 GMT+03:00 2018,10-Jul-2018 17:11:46.260,23.77957429,61.4900393,0.0,3.216,99.0,0.0,352.234375,0.42268127,11.97604752,29.01960754,24,28,1.90999997,7.81494427,21,29.01960754,12910,30,0,0,24,∞,0,-,99,69.82091522,0,30.17908669,3.43715715,1.83134222
Tue Jul 10 17:11:47 GMT+03:00 2018,10-Jul-2018 17:11:47.261,23.77957491,61.49003957,0.0,3.216,99.0,0.0,352.234375,0.42268127,11.97604752,29.01960754,24,28,1.90999997,7.81494427,21,29.01960754,12910,30,0,0,24,∞,0,-,99,69.5955658,0,30.4044342,3.43840694,1.83134222
Tue Jul 10 17:11:48 GMT+03:00 2018,10-Jul-2018 17:11:48.264,23.77957495,61.49003745,0.0,3.216,98.0,0.0,352.234375,0.42268127,11.97604752,29.01960754,24,28,1.90999997,7.81494427,21,29.01960754,12910,30,0,0,24,∞,0,-,98,69.43037415,0,30.56962204,3.43840694,1.83134222
Tue Jul 10 17:11:49 GMT+03:00 2018,10-Jul-2018 17:11:49.265,23.77957395,61.49003864,0.0,3.216,98.0,0.0,352.234375,0.42268127,11.97604752,29.01960754,24,28,1.90999997,7.92449951,21,29.01960754,12910,30,0,0,24,∞,0,-,98,69.22979736,0,30.77020264,3.43840694,1.83134222
Tue Jul 10 17:11:50 GMT+03:00 2018,10-Jul-2018 17:11:50.261,23.77957603,61.49003827,0.0,3.216,98.0,0.0,352.234375,0.42268127,11.97604752,29.01960754,24,28,1.90999997,7.92449951,21,29.01960754,12910,30,0,0,24,∞,0,-,98,69.02696228,0,30.97303391,3.43964791,1.83134222
Tue Jul 10 17:11:51 GMT+03:00 2018,10-Jul-2018 17:11:51.260,23.77957711,61.49003984,0.0,3.216,98.0,0.0,352.234375,0.42268127,11.97604752,29.01960754,24,28,1.90999997,7.92449951,21,29.01960754,12910,30,0,0,24,∞,0,-,98,68.86238861,0,31.13760757,3.43964791,1.83134222
Tue Jul 10 17:11:52 GMT+03:00 2018,10-Jul-2018 17:11:52.269,23.77957747,61.49004107,0.0,3.216,98.0,0.0,352.234375,0.42268127,11.97604752,29.01960754,24,28,1.90999997,7.99753666,21,29.01960754,12910,30,0,0,24,∞,0,-,98,68.67237854,0,31.32762337,3.43964791,1.83134222
Tue Jul 10 17:11:53 GMT+03:00 2018,10-Jul-2018 17:11:53.266,23.7795788,61.49004064,0.15,3.216,98.0,143.5,352.234375,2.95876861,11.97604752,29.01960754,24,28,1.90999997,7.99753666,21,29.01960754,12910,30,0,0,24,∞,0,-,98,68.47707367,0,31.52292442,3.44087982,1.83134222
Tue Jul 10 17:11:54 GMT+03:00 2018,10-Jul-2018 17:11:54.263,23.77958902,61.49003356,1.39,3.216,98.0,143.6,367.484375,3.08686852,11.97604752,29.01960754,24,28,1.90999997,8.07057381,21,29.01960754,12910,30,0,0,24,∞,0,-,98,68.30936432,0,31.69063377,3.44087982,1.83134222
