GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
-,23-Jul-2018 17:01:02.092,-,-,-,-,-,-,352.078125,0,19.76047897,34.11764526,25,25,0,2.59280872,22,34.11764526,5880,30,0,0,24,NaN,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:03.092,-,-,-,-,-,-,352.078125,0,19.76047897,34.11764526,25,25,0,2.59280872,22,34.11764526,5880,30,0,0,24,NaN,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:04.092,-,-,-,-,-,-,352.078125,0,19.76047897,34.11764526,25,25,0,2.59280872,22,34.11764526,5880,30,0,0,24,NaN,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:05.091,-,-,-,-,-,-,352.078125,0,19.76047897,34.11764526,25,25,0,2.59280872,22,34.11764526,5880,30,0,0,24,NaN,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:06.092,-,-,-,-,-,-,352.078125,0,19.76047897,34.11764526,25,25,0,2.59280872,22,34.11764526,5880,30,0,0,24,NaN,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:07.092,-,-,-,-,-,-,352.078125,0,19.76047897,34.11764526,25,25,0,2.59280872,22,34.11764526,5880,30,0,0,24,NaN,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:08.092,-,-,-,-,-,-,352.078125,0,19.76047897,34.11764526,25,25,0,2.59280872,22,34.11764526,5880,30,0,0,24,NaN,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:09.091,-,-,-,-,-,-,352.046875,0,19.76047897,34.11764526,25,25,0,2.59280872,22,34.11764526,5880,30,0,0,24,NaN,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:10.091,-,-,-,-,-,-,352.046875,0,19.76047897,34.11764526,25,25,0,2.59280872,22,34.11764526,5880,30,0,0,24,NaN,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:11.091,-,-,-,-,-,-,352.046875,0,19.76047897,34.11764526,25,25,0,2.59280872,22,34.11764526,5880,30,0,0,24,NaN,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:12.093,-,-,-,-,-,-,352.109375,0,19.76047897,34.11764526,25,25,0,2.59280872,22,34.11764526,5880,30,0,0,24,NaN,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:13.091,-,-,-,-,-,-,352.109375,0,19.76047897,34.11764526,25,25,0,2.59280872,22,34.11764526,5880,30,0,0,24,NaN,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:14.090,-,-,-,-,-,-,352.109375,0,19.76047897,34.11764526,25,25,0,2.59280872,22,34.11764526,5880,30,0,0,24,NaN,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:15.090,-,-,-,-,-,-,352.09375,1.05628121,19.76047897,34.11764526,25,29,0,2.59280872,22,34.11764526,5880,30,0,0,24,∞,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:16.090,-,-,-,-,-,-,352.09375,1.05628121,19.76047897,34.11764526,25,29,0,2.59280872,22,34.11764526,5880,30,0,0,24,∞,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:17.091,-,-,-,-,-,-,352.09375,1.05628121,19.76047897,34.11764526,25,29,0,2.59280872,22,34.11764526,5880,30,0,0,24,∞,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:18.091,-,-,-,-,-,-,351.984375,1.37273908,19.76047897,34.11764526,25,29,0,2.59280872,22,34.11764526,5880,30,0,0,24,∞,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:19.092,-,-,-,-,-,-,351.984375,1.37273908,19.76047897,34.11764526,25,29,0,2.59280872,22,34.11764526,5880,30,0,0,24,∞,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:20.090,-,-,-,-,-,-,346.4375,1.55896878,19.76047897,34.11764526,25,29,0,2.59280872,22,34.11764526,5880,30,0,0,24,∞,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:21.094,-,-,-,-,-,-,346.4375,1.55896878,19.76047897,34.11764526,25,29,0,2.59280872,22,34.11764526,5880,30,0,0,24,∞,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:22.091,-,-,-,-,-,-,346.4375,1.55896878,19.76047897,34.11764526,25,29,0,2.59280872,22,34.11764526,5880,30,0,0,24,∞,0,-,-,-,-,-,-,-
-,23-Jul-2018 17:01:23.091,-,-,-,-,-,-,349.703125,1.57366407,19.76047897,34.11764526,25,29,0,2.59280872,22,34.11764526,5880,30,0,0,24,∞,0,-,-,0,0,100,-,-
-,23-Jul-2018 17:01:24.091,-,-,-,-,-,-,349.703125,1.57366407,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,1,0,24,1573.6640625,0,-,-,0,0,100,-,-
-,23-Jul-2018 17:01:25.091,-,-,-,-,-,-,349.703125,1.57366407,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,1,0,24,1573.6640625,0,-,-,0,0,100,3.43514633,-
-,23-Jul-2018 17:01:26.092,-,-,-,-,-,-,348.21875,1.46251869,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,1,0,24,1462.51867676,0,-,-,0,0,100,3.43514633,-
-,23-Jul-2018 17:01:27.093,-,-,-,-,-,-,348.21875,1.46251869,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,1,0,24,1462.51867676,0,-,-,0,0,100,3.51893044,-
-,23-Jul-2018 17:01:28.090,-,-,-,-,-,-,348.5625,1.46396244,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,1,0,24,1463.96240234,0,-,-,0,0,100,3.51893044,-
-,23-Jul-2018 17:01:29.091,-,-,-,-,-,-,348.5625,1.46396244,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,1,0,24,1463.96240234,0,-,-,0,0,100,3.51893044,-
-,23-Jul-2018 17:01:30.090,-,-,-,-,-,-,348.5625,1.46396244,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,2,0,24,731.98120117,0,-,-,0,0,100,3.49055099,0.00072472
-,23-Jul-2018 17:01:31.090,-,-,-,-,-,-,348.953125,1.15154529,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,2,0,24,575.77264404,0,-,-,0,0,100,3.49055099,0.00072472
-,23-Jul-2018 17:01:32.092,-,-,-,-,-,-,348.953125,1.15154529,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,1,0,24,1151.54528809,0,-,-,0,0,100,3.49055099,0.00072472
-,23-Jul-2018 17:01:33.091,-,-,-,-,-,-,348.953125,1.15154529,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,1,0,24,1151.54528809,0,-,-,0,0,100,3.49055099,0.001485
-,23-Jul-2018 17:01:34.092,-,-,-,-,-,-,350.765625,1.05229688,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,1,0,24,1052.296875,0,-,-,0,0,100,3.49055099,0.001485
-,23-Jul-2018 17:01:35.091,-,-,-,-,-,-,350.765625,1.05229688,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,1,0,24,1052.296875,0,-,-,0,0,100,3.49055099,0.001485
-,23-Jul-2018 17:01:36.091,-,-,-,-,-,-,350.765625,1.05229688,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,0,0,24,∞,0,-,-,0,0,100,3.49055099,0.001485
-,23-Jul-2018 17:01:37.093,-,-,-,-,-,-,360.875,3.35613751,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,0,0,24,∞,0,-,-,0,0,100,3.49055099,0.0024775
-,23-Jul-2018 17:01:38.091,-,-,-,-,-,-,360.875,3.35613751,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,4,0,24,839.03436279,0,-,-,0,0,100,3.49055099,0.0024775
-,23-Jul-2018 17:01:39.091,-,-,-,-,-,-,360.875,3.35613751,19.76047897,34.11764526,25,29,0,2.55629015,22,34.11764526,5880,30,4,0,24,839.03436279,0,-,-,0,0,100,3.47653127,0.0046075
-,23-Jul-2018 17:01:40.092,-,-,-,-,-,-,358.109375,3.65271544,19.76047897,34.11764526,25,29,0.01,2.55629015,22,34.11764526,5880,30,4,0,24,913.17889404,0,-,-,0,0,100,3.47653127,0.0046075
-,23-Jul-2018 17:01:41.096,-,-,-,-,-,-,358.109375,3.65271544,19.76047897,34.11764526,25,29,0.01,2.55629015,22,34.11764526,5880,30,7,0,24,521.81652832,0,-,-,0,0,100,3.47653127,0.0046075
-,23-Jul-2018 17:01:42.093,-,-,-,-,-,-,358.046875,4.61880445,19.76047897,34.11764526,25,29,0.01,2.55629015,22,34.11764526,5880,30,7,0,24,659.82922363,0,-,-,1.84584177,0,98.15415955,3.46817231,0.00934347
-,23-Jul-2018 17:01:43.093,-,-,-,-,-,-,358.046875,4.61880445,19.76047897,34.11764526,25,29,0.01,2.59280872,22,34.11764526,5880,30,7,0,24,659.82922363,0,-,-,1.84584177,0,98.15415955,3.46817231,0.00934347
-,23-Jul-2018 17:01:44.092,-,-,-,-,-,-,358.046875,4.61880445,19.76047897,34.11764526,25,29,0.01,2.59280872,22,34.11764526,5880,30,9,0,24,513.20050049,0,-,-,11.99818134,0,88.0018158,3.46262121,0.00934347
-,23-Jul-2018 17:01:45.091,-,-,-,-,-,-,356.609375,4.27931261,19.76047897,34.11764526,25,29,0.01,2.59280872,22,34.11764526,5880,30,9,0,24,475.47915649,0,-,-,13.43083286,0,86.56916809,3.46262121,0.01593347
-,23-Jul-2018 17:01:46.093,-,-,-,-,-,-,356.609375,4.27931261,19.76047897,34.11764526,25,29,0.02,2.59280872,22,34.11764526,5880,30,10,0,24,427.9312439,0,-,-,13.43083286,0,86.56916809,3.46262121,0.01593347
-,23-Jul-2018 17:01:47.092,-,-,-,-,-,-,356.609375,4.27931261,19.76047897,34.11764526,25,29,0.02,2.59280872,22,34.11764526,5880,30,10,0,24,427.9312439,0,-,-,22.60386276,0,77.39614105,3.45866656,0.02327514
-,23-Jul-2018 17:01:48.091,-,-,-,-,-,-,354.84375,2.98068738,19.76047897,34.11764526,25,29,0.03,2.51977181,22,34.11764526,5880,30,10,0,24,298.06872559,0,-,-,22.60386276,0,77.39614105,3.45866656,0.02327514
-,23-Jul-2018 17:01:49.091,-,-,-,-,-,-,354.84375,2.98068738,19.76047897,34.11764526,25,29,0.03,2.51977181,22,34.11764526,5880,30,11,0,24,270.97158813,0,-,-,22.60386276,0,77.39614105,3.45866656,0.02327514
-,23-Jul-2018 17:01:50.095,-,-,-,-,-,-,352.953125,1.80006087,19.76047897,34.11764526,25,29,0.03,2.51977181,22,34.11764526,5880,30,11,0,24,163.64190674,0,-,-,30.04445457,0,69.95554352,3.45570564,0.03102472
-,23-Jul-2018 17:01:51.096,-,-,-,-,-,-,352.953125,1.80006087,19.76047897,34.11764526,25,29,0.04,2.48325324,22,34.11764526,5880,30,11,0,24,163.64190674,0,-,-,30.04445457,0,69.95554352,3.45570564,0.03102472
-,23-Jul-2018 17:01:52.092,-,-,-,-,-,-,352.953125,1.80006087,19.76047897,34.11764526,25,29,0.04,2.48325324,22,34.11764526,5880,30,10,0,24,180.00608826,0,-,-,35.42618942,0,64.57381439,3.45340586,0.03102472
-,23-Jul-2018 17:01:53.091,-,-,-,-,-,-,350.84375,0.21050626,19.76047897,34.11764526,25,29,0.04,2.48325324,22,34.11764526,5880,30,10,0,24,21.05062675,0,-,-,36.19672394,0,63.80327606,3.45340586,0.03809695
-,23-Jul-2018 17:01:54.091,-,-,-,-,-,-,350.84375,0.21050626,19.76047897,34.11764526,25,29,0.04,2.59280872,22,34.11764526,5880,30,7,0,24,30.07232285,0,-,-,36.19672394,0,63.80327606,3.45340586,0.03809695
-,23-Jul-2018 17:01:55.093,-,-,-,-,-,-,350.84375,0.21050626,19.76047897,34.11764526,25,29,0.04,2.59280872,22,34.11764526,5880,30,7,0,24,30.07232285,0,-,-,41.37742996,0,58.62257004,3.45156765,0.04366986
-,23-Jul-2018 17:01:56.091,-,-,-,-,-,-,346.0625,-0.50179064,19.76047897,34.11764526,25,29,0.05,2.59280872,22,34.11764526,5880,30,7,0,24,-71.68437958,0,-,-,41.37742996,0,58.62257004,3.45156765,0.04366986
-,23-Jul-2018 17:01:57.093,-,-,-,-,-,-,346.0625,-0.50179064,19.76047897,34.11764526,25,29,0.05,2.59280872,22,34.11764526,5880,30,7,0,24,-71.68437958,0,-,-,41.37742996,0,58.62257004,3.45156765,0.04366986
-,23-Jul-2018 17:01:58.091,-,-,-,-,-,-,344.265625,-1.63526177,19.76047897,34.11764526,25,29,0.05,2.59280872,22,34.11764526,5880,30,7,0,24,-233.60881042,0,-,-,45.80580139,0,54.19419861,3.4500649,0.04890819
-,23-Jul-2018 17:01:59.093,-,-,-,-,-,-,344.265625,-1.63526177,19.76047897,34.11764526,25,29,0.05,2.55629015,22,34.11764526,5880,30,7,0,24,-233.60881042,0,-,-,45.80580139,0,54.19419861,3.4500649,0.04890819
-,23-Jul-2018 17:02:00.102,-,-,-,-,-,-,344.265625,-1.63526177,19.76047897,34.11764526,25,29,0.05,2.55629015,22,34.11764526,5880,30,7,0,24,-233.60881042,0,-,-,49.0953064,0,50.9046936,3.4488132,0.04890819
-,23-Jul-2018 17:02:01.092,-,-,-,-,-,-,344.671875,-1.53378975,19.76047897,34.11764526,25,29,0.05,2.55629015,22,34.11764526,5880,30,7,0,24,-219.11282349,0,-,-,49.57799149,0,50.42200851,3.4488132,0.05411736
-,23-Jul-2018 17:02:02.091,-,-,-,-,-,-,344.671875,-1.53378975,19.76047897,34.11764526,25,29,0.06,2.48325324,22,34.11764526,5880,30,7,0,24,-219.11282349,0,-,-,49.57799149,0,50.42200851,3.4488132,0.05411736
-,23-Jul-2018 17:02:03.093,-,-,-,-,-,-,344.671875,-1.53378975,19.76047897,34.11764526,25,29,0.06,2.48325324,22,34.11764526,5880,30,7,0,24,-219.11282349,0,-,-,52.83280945,0,47.16719055,3.44775438,0.05963611
-,23-Jul-2018 17:02:04.102,-,-,-,-,-,-,344.0625,-2.04717183,19.76047897,34.11764526,25,29,0.07,2.44673491,22,34.11764526,5880,30,7,0,24,-292.453125,0,-,-,52.83280945,0,47.16719055,3.44775438,0.05963611
-,23-Jul-2018 17:02:05.092,-,-,-,-,-,-,344.0625,-2.04717183,19.76047897,34.11764526,25,29,0.07,2.44673491,22,34.11764526,5880,30,9,0,24,-227.46353149,0,-,-,52.83280945,0,47.16719055,3.44775438,0.05963611
-,23-Jul-2018 17:02:06.091,-,-,-,-,-,-,347.625,-1.33835626,19.76047897,34.11764526,25,29,0.07,2.44673491,22,34.11764526,5880,30,9,0,24,-148.70625305,0,-,-,55.72330475,0,44.27669525,3.44684696,0.06632361
-,23-Jul-2018 17:02:07.092,-,-,-,-,-,-,347.625,-1.33835626,19.76047897,34.11764526,25,29,0.07,2.373698,22,34.11764526,5880,30,9,0,24,-148.70625305,0,-,-,55.72330475,0,44.27669525,3.44684696,0.06632361
-,23-Jul-2018 17:02:08.092,-,-,-,-,-,-,347.625,-1.33835626,19.76047897,34.11764526,25,29,0.07,2.373698,22,34.11764526,5880,30,8,0,24,-167.29452515,0,-,-,57.91350555,0,42.08649445,3.44606066,0.06632361
-,23-Jul-2018 17:02:09.094,-,-,-,-,-,-,352.671875,0.42320627,19.76047897,34.11764526,25,29,0.07,2.373698,22,34.11764526,5880,30,8,0,24,52.90078354,0,-,-,58.23948288,0,41.76051712,3.44606066,0.07219028
-,23-Jul-2018 17:02:10.092,-,-,-,-,-,-,352.671875,0.42320627,19.76047897,34.11764526,25,29,0.08,2.30066109,22,34.11764526,5880,30,4,0,24,105.80156708,0,-,-,58.23948288,0,41.76051712,3.44606066,0.07219028
-,23-Jul-2018 17:02:11.091,-,-,-,-,-,-,352.671875,0.42320627,19.76047897,34.11764526,25,29,0.08,2.30066109,22,34.11764526,5880,30,4,0,24,105.80156708,0,-,-,59.75587463,0,40.24412537,3.44537258,0.07585973
-,23-Jul-2018 17:02:12.096,-,-,-,-,-,-,352.78125,1.05834377,19.76047897,34.11764526,25,29,0.08,2.373698,22,34.11764526,5880,30,4,0,24,264.5859375,0,-,-,59.75587463,0,40.24412537,3.44537258,0.07585973
-,23-Jul-2018 17:02:13.097,-,-,-,-,-,-,352.78125,1.05834377,19.76047897,34.11764526,25,29,0.08,2.373698,22,34.11764526,5880,30,1,0,24,1058.34375,0,-,-,57.38733292,0,42.61266708,3.44476557,0.07585973
-,23-Jul-2018 17:02:14.098,-,-,-,-,-,-,371.671875,3.90255475,19.76047897,34.11764526,25,29,0.08,2.373698,22,34.11764526,5880,30,1,0,24,3902.5546875,0,-,-,56.72130585,0,43.27869415,3.44476557,0.07585973
-,23-Jul-2018 17:02:15.100,-,-,-,-,-,-,371.671875,3.90255475,19.76047897,34.11764526,25,29,0.08,2.41021657,22,34.11764526,5880,30,1,0,24,3902.5546875,0,-,-,56.72130585,0,43.27869415,3.44476557,0.07585973
-,23-Jul-2018 17:02:16.097,-,-,-,-,-,-,371.671875,3.90255475,19.76047897,34.11764526,25,29,0.08,2.41021657,22,34.11764526,5880,30,4,0,24,975.63867188,0,-,-,54.20894623,0,45.79105377,3.45390296,0.07585973
-,23-Jul-2018 17:02:17.097,-,-,-,-,-,-,352.953125,1.05885935,19.76047897,34.11764526,25,29,0.09,2.41021657,22,34.11764526,5880,30,4,0,24,264.71484375,0,-,-,53.96412659,0,46.03587341,3.45390296,0.07585973
-,23-Jul-2018 17:02:18.091,-,-,-,-,-,-,352.953125,1.05885935,19.76047897,34.11764526,25,29,0.09,2.48325324,22,34.11764526,5880,30,4,0,24,264.71484375,0,-,-,53.96412659,0,46.03587341,3.45390296,0.07585973
Mon Jul 23 17:02:18 GMT+03:00 2018,23-Jul-2018 17:02:19.091,23.75490803,61.49274286,2.34,11.792,113.0,274.5,352.953125,1.05885935,19.76047897,34.11764526,25,29,0.09,2.48325324,22,34.11764526,5880,30,4,0,24,264.71484375,0,-,-,51.47886276,0,48.52113724,3.45290685,0.07913598
Mon Jul 23 17:02:19 GMT+03:00 2018,23-Jul-2018 17:02:20.093,23.75499809,61.49271278,1.76,15.008,124.0,247.8,365.109375,7.22916555,19.76047897,34.11764526,25,29,0.09,2.44673491,22,34.11764526,5880,30,4,0,24,1807.29138184,0,-,-,51.47886276,0,48.52113724,3.45290685,0.07913598
Mon Jul 23 17:02:20 GMT+03:00 2018,23-Jul-2018 17:02:21.093,23.7549544,61.49286538,2.17,5.36,135.0,257.8,365.109375,7.22916555,19.76047897,34.11764526,25,29,0.09,2.44673491,22,34.11764526,5880,30,11,0,24,657.19683838,0,-,135,49.71048355,0,50.28951645,3.45290685,0.07913598
Mon Jul 23 17:02:21 GMT+03:00 2018,23-Jul-2018 17:02:22.091,23.75491308,61.49274122,2.16,12.864,127.0,265.7,365.109375,7.22916555,19.76047897,34.11764526,25,29,0.09,2.44673491,22,34.11764526,5880,30,11,0,24,657.19683838,0,-,127,49.64844513,0,50.35155487,3.45201087,0.08649348
Mon Jul 23 17:02:22 GMT+03:00 2018,23-Jul-2018 17:02:23.091,23.75480392,61.49272896,2.2,9.648001,135.0,286.6,360.484375,9.51678753,19.76047897,34.11764526,25,29,0.1,2.44673491,22,34.11764526,5880,30,11,0,24,865.16247559,0,-,135,49.86697388,0,50.13302612,3.45201087,0.08649348
Mon Jul 23 17:02:23 GMT+03:00 2018,23-Jul-2018 17:02:24.093,23.75475532,61.49273426,3.15,8.576,121.0,288.1,360.484375,9.51678753,19.76047897,34.11764526,25,29,0.1,2.41021657,22,34.11764526,5880,30,11,0,24,865.16247559,0,-,121,50.69906616,0,49.30093384,3.45201087,0.08649348
Mon Jul 23 17:02:24 GMT+03:00 2018,23-Jul-2018 17:02:25.094,23.75467103,61.49271317,4.63,7.504,118.0,263.5,360.484375,9.51678753,19.76047897,34.11764526,25,29,0.1,2.41021657,22,34.11764526,5880,30,17,0,24,559.81103516,0,-,118,51.47901535,0,48.52098465,3.45201087,0.08649348
Mon Jul 23 17:02:25 GMT+03:00 2018,23-Jul-2018 17:02:26.093,23.7545673,61.49271286,4.89,6.432,117.0,268.3,353.765625,4.00137663,19.76047897,34.11764526,25,29,0.1,2.41021657,22,34.11764526,5880,30,17,0,24,235.37510681,0,-,117,52.71709442,0,47.28290558,3.45120049,0.10350472
Mon Jul 23 17:02:26 GMT+03:00 2018,23-Jul-2018 17:02:27.096,23.75446738,61.49269956,5.01,5.36,116.0,264.7,353.765625,3.92679858,19.76047897,34.11764526,25,29,0.12,2.48325324,22,34.11764526,5880,30,17,0,24,230.98814392,0,-,116,53.0265007,0,46.9734993,3.45120049,0.10350472
Mon Jul 23 17:02:27 GMT+03:00 2018,23-Jul-2018 17:02:28.091,23.75438037,61.49267934,4.57,5.36,110.0,261.8,353.765625,3.92679858,19.76047897,34.11764526,25,29,0.12,2.48325324,22,34.11764526,5880,30,14,0,24,280.48562622,0,-,110,54.28437042,0,45.71562958,3.45046377,0.10350472
Mon Jul 23 17:02:28 GMT+03:00 2018,23-Jul-2018 17:02:29.097,23.75431633,61.49266733,3.76,4.288,110.0,252.6,340.75,-3.8675127,19.76047897,34.11764526,25,29,0.12,2.48325324,22,34.11764526,5880,30,14,0,24,-276.25091553,0,-,110,54.61606598,0,45.38393402,3.45046377,0.11423875
Mon Jul 23 17:02:29 GMT+03:00 2018,23-Jul-2018 17:02:30.092,23.75426878,61.49267294,2.44,4.288,111.0,257.0,340.75,-3.8675127,19.76047897,34.11764526,25,29,0.13,2.51977181,22,34.11764526,5880,30,3,0,24,-1289.17089844,0,-,111,55.09933472,0,44.90066528,3.45046377,0.11423875
Mon Jul 23 17:02:30 GMT+03:00 2018,23-Jul-2018 17:02:31.092,23.75424497,61.49268185,1.26,4.288,112.0,257.1,340.75,-3.8675127,19.76047897,34.11764526,25,29,0.13,2.51977181,22,34.11764526,5880,30,3,0,24,-1289.17089844,0,-,112,55.91720581,0,44.08279419,3.44979119,0.11423875
Mon Jul 23 17:02:31 GMT+03:00 2018,23-Jul-2018 17:02:32.091,23.7542343,61.49268622,0.0,4.288,114.0,0.0,352.984375,0.52947658,19.76047897,34.11764526,25,29,0.13,2.51977181,22,34.11764526,5880,30,3,0,24,176.4921875,0,-,114,55.74256516,0,44.25743484,3.44979119,0.11423875
