GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Tue Aug 21 06:58:10 GMT+03:00 2018,21-Aug-2018 06:58:12.107,23.26898073,61.23731131,16.12,3.216,136.0,90.8,355.609375,14.18881416,85.02993774,76.86274719,15,19,5.51000023,3.61532474,16,76.86274719,12310,30,57,0,6,248.92657471,0,-,136,86.70040894,0,13.29959106,3.43410945,5.46479893
Tue Aug 21 06:58:11 GMT+03:00 2018,21-Aug-2018 06:58:13.107,23.26928072,61.23730357,16.33,3.216,136.0,92.3,355.4375,14.18195724,85.02993774,76.86274719,15,19,5.55000019,3.61532474,16,76.86274719,12310,30,57,0,6,248.80625916,0,-,136,86.70726776,0,13.29272842,3.43410945,5.46479893
Tue Aug 21 06:58:12 GMT+03:00 2018,21-Aug-2018 06:58:14.107,23.26957837,61.23729716,16.6,3.216,136.0,93.3,355.4375,14.18195724,85.02993774,76.86274719,15,19,5.55000019,3.61532474,16,76.86274719,12310,30,60,0,6,236.36595154,0,-,136,86.73876953,0,13.26123333,3.43410945,5.46479893
Tue Aug 21 06:58:13 GMT+03:00 2018,21-Aug-2018 06:58:15.107,23.26988648,61.23728558,16.59,3.216,136.0,95.8,355.125,14.27602482,85.02993774,76.86274719,15,19,5.55000019,3.61532474,16,76.86274719,12310,30,60,0,6,237.9337616,0,-,136,86.78470612,0,13.21529007,3.43400621,5.50970507
Tue Aug 21 06:58:14 GMT+03:00 2018,21-Aug-2018 06:58:16.112,23.27019642,61.23726621,17.03,3.216,137.0,99.2,355.125,14.27602482,85.02993774,76.86274719,15,19,5.5999999,3.57880616,16,76.86274719,12310,30,60,0,6,237.9337616,0,-,137,86.80001831,0,13.19998455,3.43400621,5.50970507
Tue Aug 21 06:58:15 GMT+03:00 2018,21-Aug-2018 06:58:17.107,23.27051092,61.23722182,17.44,3.216,138.0,105.2,355.125,14.27602482,85.02993774,76.86274719,15,19,5.5999999,3.57880616,16,76.86274719,12310,30,63,0,6,226.60357666,0,-,138,86.85614014,0,13.14386082,3.43390441,5.50970507
Tue Aug 21 06:58:16 GMT+03:00 2018,21-Aug-2018 06:58:18.109,23.27082512,61.237169,17.48,3.216,139.0,108.9,354.96875,14.80219746,85.02993774,76.86274719,15,19,5.5999999,3.57880616,16,76.86274719,12310,30,63,0,6,234.95550537,0,-,139,86.86782837,0,13.13217354,3.43390441,5.55598116
Tue Aug 21 06:58:17 GMT+03:00 2018,21-Aug-2018 06:58:19.107,23.27111467,61.23711961,17.5,3.216,138.0,111.1,354.96875,14.80219746,85.02993774,76.86274719,15,19,5.6500001,3.43273258,16,76.86274719,12310,30,63,0,6,234.95550537,0,-,138,86.89250946,0,13.10749054,3.43390441,5.55598116
Tue Aug 21 06:58:18 GMT+03:00 2018,21-Aug-2018 06:58:20.109,23.27141852,61.23705924,17.59,3.216,138.0,111.3,354.96875,14.80219746,85.02993774,76.86274719,15,19,5.6500001,3.43273258,16,76.86274719,12310,30,63,0,6,234.95550537,0,-,138,86.94697571,0,13.05302429,3.4338038,5.60613632
Tue Aug 21 06:58:19 GMT+03:00 2018,21-Aug-2018 06:58:21.107,23.27173313,61.2369991,17.71,4.288,138.0,110.8,354.84375,14.58407784,85.02993774,76.86274719,15,19,5.69999981,3.43273258,16,76.86274719,12310,30,63,0,6,231.49330139,0,-,138,86.95439911,0,13.04559994,3.4338038,5.60613632
Tue Aug 21 06:58:20 GMT+03:00 2018,21-Aug-2018 06:58:22.107,23.27202268,61.2369475,17.73,4.288,139.0,111.5,354.84375,14.58407784,85.02993774,76.86274719,15,19,5.69999981,3.46925092,16,76.86274719,12310,30,64,0,6,227.87620544,0,-,139,86.98344421,0,13.01655388,3.4338038,5.60613632
Tue Aug 21 06:58:21 GMT+03:00 2018,21-Aug-2018 06:58:23.120,23.27233612,61.2368885,17.84,4.288,139.0,112.4,354.84375,14.58407784,85.02993774,76.86274719,15,19,5.69999981,3.46925092,16,76.86274719,12310,30,64,0,6,227.87620544,0,-,139,87.03400421,0,12.9659977,3.43370461,5.65287924
Tue Aug 21 06:58:22 GMT+03:00 2018,21-Aug-2018 06:58:24.107,23.2726542,61.23681925,18.09,4.288,140.0,112.8,354.75,15.00592518,85.02993774,76.86274719,15,19,5.73999977,3.50576949,16,76.86274719,12310,30,64,0,6,234.46757507,0,-,140,87.04320526,0,12.95679569,3.43370461,5.65287924
Tue Aug 21 06:58:23 GMT+03:00 2018,21-Aug-2018 06:58:25.107,23.27297077,61.23675555,18.15,3.216,139.0,112.7,354.75,15.00592518,85.02993774,76.86274719,15,19,5.73999977,3.50576949,16,76.47058868,12310,30,65,0,6,230.86038208,0,-,139,87.09601593,0,12.90398598,3.43360639,5.65287924
Tue Aug 21 06:58:24 GMT+03:00 2018,21-Aug-2018 06:58:26.107,23.2732311,61.23670772,18.19,3.216,135.0,113.6,354.171875,14.76896763,84.43113708,76.47058868,15,19,5.73999977,3.50576949,16,76.47058868,12310,30,65,0,6,227.21488953,0,-,135,87.11419678,0,12.88580132,3.43360639,5.70132589
Tue Aug 21 06:58:25 GMT+03:00 2018,21-Aug-2018 06:58:27.111,23.27354508,61.23663977,18.28,3.216,134.0,117.4,354.171875,14.76896763,84.43113708,76.47058868,15,19,5.78999996,3.50576949,16,76.47058868,12310,30,65,0,6,227.21488953,0,-,134,87.13180542,0,12.86819553,3.43360639,5.70132589
Tue Aug 21 06:58:26 GMT+03:00 2018,21-Aug-2018 06:58:28.116,23.27385131,61.23655565,18.41,3.216,135.0,122.6,354.171875,14.76896763,84.43113708,76.47058868,15,19,5.78999996,3.50576949,16,76.47058868,12310,30,66,0,6,223.77223206,0,-,135,87.18197632,0,12.81802559,3.43350959,5.70132589
Tue Aug 21 06:58:27 GMT+03:00 2018,21-Aug-2018 06:58:29.107,23.27414233,61.2364661,18.25,3.216,135.0,126.7,354.046875,13.27675819,84.43113708,76.47058868,15,19,5.78999996,3.50576949,16,76.47058868,12310,30,66,0,6,201.16299438,0,-,135,87.1932373,0,12.8067646,3.43350959,5.75021458
Tue Aug 21 06:58:28 GMT+03:00 2018,21-Aug-2018 06:58:30.107,23.27442228,61.23636704,18.39,3.216,136.0,131.3,354.046875,13.27675819,84.43113708,76.47058868,15,19,5.84000015,3.28665876,16,76.47058868,12310,30,65,0,6,204.2578125,0,-,136,87.22006989,0,12.77993011,3.43350959,5.75021458
Tue Aug 21 06:58:29 GMT+03:00 2018,21-Aug-2018 06:58:31.107,23.27466589,61.23625432,18.22,3.216,136.0,133.7,354.046875,13.27675819,84.43113708,76.47058868,15,19,5.84000015,3.28665876,16,76.47058868,12310,30,65,0,6,204.2578125,0,-,136,87.27064514,0,12.72935295,3.43341374,5.79885626
Tue Aug 21 06:58:30 GMT+03:00 2018,21-Aug-2018 06:58:32.107,23.27492239,61.23614605,17.85,4.288,135.0,135.8,354.171875,12.53768444,84.43113708,76.47058868,15,19,5.88999987,3.25014043,16,76.47058868,12310,30,65,0,6,192.88746643,0,-,135,87.277565,0,12.722435,3.43341374,5.79885626
Tue Aug 21 06:58:31 GMT+03:00 2018,21-Aug-2018 06:58:33.110,23.27518097,61.23603519,18.01,4.288,136.0,136.1,354.171875,12.53768444,84.43113708,76.47058868,15,19,5.88999987,3.25014043,16,76.47058868,12310,30,64,0,6,195.90132141,0,-,136,87.3056488,0,12.69435215,3.43341374,5.79885626
Tue Aug 21 06:58:32 GMT+03:00 2018,21-Aug-2018 06:58:34.109,23.2753977,61.23590908,18.0,4.288,136.0,138.5,353.890625,11.57222366,84.43113708,76.47058868,15,19,5.88999987,3.25014043,16,76.47058868,12310,30,64,0,6,180.81599426,0,-,136,87.34806824,0,12.65193462,3.43331909,5.84692717
Tue Aug 21 06:58:33 GMT+03:00 2018,21-Aug-2018 06:58:35.111,23.27561249,61.23579958,17.39,4.288,137.0,137.9,353.890625,11.57222366,84.43113708,76.47058868,15,19,5.94000006,3.32317734,16,76.47058868,12310,30,64,0,6,180.81599426,0,-,137,87.3631134,0,12.6368866,3.43331909,5.84692717
Tue Aug 21 06:58:34 GMT+03:00 2018,21-Aug-2018 06:58:36.110,23.27584369,61.23568155,18.09,4.288,136.0,137.9,353.890625,11.57222366,84.43113708,76.47058868,15,19,5.94000006,3.32317734,16,76.47058868,12310,30,65,0,6,178.03421021,0,-,136,87.41346741,0,12.5865345,3.43322563,5.84692717
Tue Aug 21 06:58:35 GMT+03:00 2018,21-Aug-2018 06:58:37.107,23.27608072,61.23555203,18.22,4.288,136.0,137.8,353.3125,11.12934399,84.43113708,76.47058868,15,19,5.94000006,3.32317734,16,76.47058868,12310,30,65,0,6,171.22067261,0,-,136,87.42418671,0,12.57581711,3.43322563,5.89540958
Tue Aug 21 06:58:36 GMT+03:00 2018,21-Aug-2018 06:58:38.107,23.27632865,61.23543092,17.94,4.288,134.0,136.2,353.3125,11.12934399,84.43113708,76.47058868,15,19,5.98999977,3.43273258,16,76.47058868,12310,30,65,0,6,171.22067261,0,-,134,87.44682312,0,12.55317879,3.43322563,5.89540958
Tue Aug 21 06:58:37 GMT+03:00 2018,21-Aug-2018 06:58:39.106,23.27657216,61.23532184,18.32,5.36,135.0,131.6,353.3125,11.12934399,84.43113708,76.47058868,15,19,5.98999977,3.43273258,16,76.47058868,12310,30,65,0,6,171.22067261,0,-,135,87.49517822,0,12.50482082,3.43313336,5.94374418
Tue Aug 21 06:58:38 GMT+03:00 2018,21-Aug-2018 06:58:40.106,23.276855,61.23523377,17.7,5.36,134.0,124.3,353.28125,9.64457798,84.43113708,76.47058868,15,19,6.03999996,3.57880616,16,76.47058868,12310,30,65,0,6,148.37812805,0,-,134,87.50302124,0,12.49698162,3.43313336,5.94374418
Tue Aug 21 06:58:39 GMT+03:00 2018,21-Aug-2018 06:58:41.107,23.27713056,61.23514693,17.67,5.36,134.0,120.7,353.28125,9.64457798,84.43113708,76.47058868,15,19,6.03999996,3.57880616,16,76.47058868,12310,30,65,0,6,148.37812805,0,-,134,87.52934265,0,12.47065639,3.43313336,5.94374418
Tue Aug 21 06:58:40 GMT+03:00 2018,21-Aug-2018 06:58:42.109,23.27745004,61.23507804,18.34,5.36,134.0,116.6,353.265625,9.64457798,84.43113708,76.47058868,15,19,6.03999996,3.57880616,16,76.47058868,12310,30,65,0,6,148.37812805,0,-,134,87.57219696,0,12.42780209,3.43304205,5.99210501
Tue Aug 21 06:58:41 GMT+03:00 2018,21-Aug-2018 06:58:43.110,23.27774972,61.23500246,18.24,5.36,134.0,114.2,353.265625,9.64415169,83.83233643,76.07843018,15,19,6.09000015,3.65184307,16,76.07843018,12310,30,65,0,6,148.37155151,0,-,134,87.5846405,0,12.41535759,3.43304205,5.99210501
Tue Aug 21 06:58:42 GMT+03:00 2018,21-Aug-2018 06:58:44.106,23.27806114,61.23492711,18.27,4.288,134.0,114.3,353.265625,9.64415169,83.83233643,76.07843018,15,19,6.09000015,3.65184307,16,76.07843018,12310,30,65,0,6,148.37155151,0,-,134,87.63267517,0,12.36732197,3.43295193,5.99210501
Tue Aug 21 06:58:43 GMT+03:00 2018,21-Aug-2018 06:58:45.106,23.27836861,61.23486312,18.32,4.288,134.0,114.8,353.15625,7.62817526,83.83233643,76.07843018,15,19,6.09000015,3.65184307,16,76.07843018,12310,30,65,0,6,117.35653687,0,-,134,87.6464386,0,12.35356426,3.43295193,6.04170322
Tue Aug 21 06:58:44 GMT+03:00 2018,21-Aug-2018 06:58:46.108,23.27868229,61.23479226,18.36,4.288,135.0,114.7,353.15625,7.62817526,83.83233643,76.07843018,15,19,6.13999987,3.68836164,16,76.07843018,12310,30,66,0,6,117.35653687,0,-,135,87.66661072,0,12.33339119,3.43295193,6.04170322
Tue Aug 21 06:58:45 GMT+03:00 2018,21-Aug-2018 06:58:47.107,23.27898657,61.23472426,18.5,4.288,135.0,115.6,353.15625,7.62817526,83.83233643,76.07843018,15,19,6.13999987,3.68836164,16,76.07843018,12310,30,66,0,6,115.57841492,0,-,135,87.71224976,0,12.2877512,3.43286276,6.09086466
Tue Aug 21 06:58:46 GMT+03:00 2018,21-Aug-2018 06:58:48.108,23.27930871,61.23464115,18.81,4.288,135.0,116.7,353.109375,8.79242325,83.83233643,76.07843018,15,19,6.19000006,3.68836164,16,76.07843018,12310,30,66,0,6,133.21853638,0,-,135,87.72032166,0,12.27967453,3.43286276,6.09086466
Tue Aug 21 06:58:47 GMT+03:00 2018,21-Aug-2018 06:58:49.107,23.27962299,61.23457221,18.27,3.216,136.0,114.2,353.109375,8.79242325,83.83233643,76.07843018,15,19,6.19000006,3.65184307,16,76.07843018,12310,30,65,0,6,135.26805115,0,-,136,87.74691772,0,12.25308418,3.43286276,6.09086466
Tue Aug 21 06:58:48 GMT+03:00 2018,21-Aug-2018 06:58:50.107,23.27988475,61.23450933,18.22,4.288,134.0,116.4,353.109375,8.79242325,83.83233643,76.07843018,15,19,6.19000006,3.65184307,16,76.07843018,12310,30,65,0,6,135.26805115,0,-,134,87.79077148,0,12.20922565,3.43277454,6.13959646
Tue Aug 21 06:58:49 GMT+03:00 2018,21-Aug-2018 06:58:51.111,23.28018846,61.23444308,17.87,4.288,134.0,114.4,353.171875,8.79397964,83.83233643,76.07843018,15,19,6.23000002,3.65184307,16,76.07843018,12310,30,65,0,6,135.29199219,0,-,134,87.80043793,0,12.19956303,3.43277454,6.13959646
Tue Aug 21 06:58:50 GMT+03:00 2018,21-Aug-2018 06:58:52.107,23.28049186,61.23438115,17.9,4.288,136.0,114.5,353.171875,8.79397964,83.83233643,76.07843018,15,19,6.23000002,3.65184307,16,76.07843018,12310,30,64,0,6,137.40592957,0,-,136,87.84459686,0,12.15540409,3.43268752,6.13959646
Tue Aug 21 06:58:51 GMT+03:00 2018,21-Aug-2018 06:58:53.108,23.28080709,61.23430564,17.45,4.288,137.0,115.6,353.265625,8.69033432,83.83233643,76.07843018,15,19,6.23000002,3.65184307,16,76.07843018,12310,30,64,0,6,135.78648376,0,-,137,87.86075592,0,12.13924122,3.43268752,6.18655109
Tue Aug 21 06:58:52 GMT+03:00 2018,21-Aug-2018 06:58:54.109,23.28109318,61.23424265,17.8,4.288,138.0,115.1,353.265625,8.69033432,83.83233643,76.07843018,15,19,6.28000021,3.65184307,16,76.07843018,12310,30,64,0,6,135.78648376,0,-,138,87.87799835,0,12.12199974,3.43268752,6.18655109
Tue Aug 21 06:58:53 GMT+03:00 2018,21-Aug-2018 06:58:55.107,23.28138473,61.2341772,17.51,3.216,137.0,112.6,353.265625,8.69033432,83.83233643,76.07843018,15,19,6.28000021,3.65184307,16,76.07843018,12310,30,62,0,6,140.16668701,0,-,137,87.9237442,0,12.07625484,3.43260145,6.23265505
Tue Aug 21 06:58:54 GMT+03:00 2018,21-Aug-2018 06:58:56.107,23.28167238,61.23412287,16.99,4.288,138.0,111.3,353.328125,8.5858736,83.83233643,76.07843018,15,19,6.32999992,3.65184307,16,76.07843018,12310,30,62,0,6,138.48182678,0,-,138,87.9305954,0,12.06940842,3.43260145,6.23265505
Tue Aug 21 06:58:55 GMT+03:00 2018,21-Aug-2018 06:58:57.106,23.28197707,61.23406483,16.9,4.288,137.0,109.4,353.328125,8.5858736,83.83233643,76.07843018,15,19,6.32999992,3.61532474,16,76.07843018,12310,30,60,0,6,143.09788513,0,-,137,87.95625305,0,12.04374599,3.43260145,6.23265505
Tue Aug 21 06:58:56 GMT+03:00 2018,21-Aug-2018 06:58:58.107,23.28228125,61.23401743,16.8,4.288,138.0,107.9,353.328125,8.5858736,83.83233643,76.07843018,15,19,6.32999992,3.61532474,16,76.07843018,12310,30,60,0,6,143.09788513,0,-,138,87.9991684,0,12.00083351,3.43251634,6.27786207
Tue Aug 21 06:58:57 GMT+03:00 2018,21-Aug-2018 06:58:59.109,23.28257597,61.23397136,16.71,4.288,138.0,105.8,353.359375,8.16260147,83.83233643,76.07843018,15,19,6.36999989,3.61532474,16,76.07843018,12310,30,60,0,6,136.04336548,0,-,138,88.00712585,0,11.99287415,3.43251634,6.27786207
Tue Aug 21 06:58:58 GMT+03:00 2018,21-Aug-2018 06:59:00.114,23.28289388,61.23393157,16.93,4.288,136.0,105.2,353.359375,8.16260147,83.83233643,76.07843018,15,19,6.36999989,3.61532474,16,76.07843018,12310,30,60,0,6,136.04336548,0,-,136,88.05101776,0,11.94898224,3.43243217,6.27786207
Tue Aug 21 06:58:59 GMT+03:00 2018,21-Aug-2018 06:59:01.106,23.28319915,61.23388732,17.26,4.288,135.0,104.4,353.3125,10.17539978,83.83233643,76.07843018,15,19,6.36999989,3.61532474,16,76.07843018,12310,30,60,0,6,169.58999634,0,-,135,88.0669632,0,11.93303394,3.43243217,6.32254791
Tue Aug 21 06:59:00 GMT+03:00 2018,21-Aug-2018 06:59:02.109,23.2835141,61.23385801,17.41,5.36,136.0,102.9,353.3125,10.17539978,83.83233643,76.07843018,15,19,6.42000008,3.61532474,16,76.07843018,12310,30,60,0,6,169.58999634,0,-,136,88.08380127,0,11.91619778,3.43243217,6.32254791
Tue Aug 21 06:59:01 GMT+03:00 2018,21-Aug-2018 06:59:03.107,23.28382518,61.23383451,17.33,5.36,137.0,101.5,353.3125,10.17539978,83.83233643,76.07843018,15,19,6.42000008,3.61532474,16,76.07843018,12310,30,62,0,6,164.11935425,0,-,137,88.12848663,0,11.87151527,3.43234897,6.36862183
Tue Aug 21 06:59:02 GMT+03:00 2018,21-Aug-2018 06:59:04.107,23.28414097,61.23380157,17.29,5.36,138.0,100.2,353.671875,11.45896912,83.83233643,76.07843018,15,19,6.46999979,3.61532474,16,76.07843018,12310,30,62,0,7,184.82208252,0,-,138,88.13460541,0,11.86539745,3.43234897,6.36862183
Tue Aug 21 06:59:03 GMT+03:00 2018,21-Aug-2018 06:59:05.108,23.28446141,61.2337684,17.59,5.36,137.0,99.9,353.671875,11.45896912,83.83233643,76.07843018,15,19,6.46999979,3.61532474,16,76.07843018,12310,30,62,0,7,184.82208252,0,-,137,88.15791321,0,11.84208584,3.43234897,6.36862183
Tue Aug 21 06:59:04 GMT+03:00 2018,21-Aug-2018 06:59:06.107,23.28478079,61.23374574,17.44,5.36,137.0,99.4,353.671875,11.45896912,83.83233643,76.07843018,15,19,6.46999979,3.61532474,16,76.07843018,12310,30,62,0,7,184.82208252,0,-,137,88.20115662,0,11.79884434,3.43226671,6.41499329
Tue Aug 21 06:59:05 GMT+03:00 2018,21-Aug-2018 06:59:07.107,23.28507051,61.23372649,17.4,5.36,137.0,98.9,354.234375,13.17751884,83.23353577,75.68627167,15,19,6.51000023,3.61532474,16,76.07843018,12310,30,62,0,7,212.54063416,0,-,137,88.20793915,0,11.79206276,3.43226671,6.41499329
Tue Aug 21 06:59:06 GMT+03:00 2018,21-Aug-2018 06:59:08.107,23.28538502,61.23370691,17.34,5.36,137.0,96.8,354.234375,13.17751884,83.23353577,75.68627167,15,19,6.51000023,3.61532474,16,75.68627167,12310,30,62,0,7,212.54063416,0,-,137,88.25169373,0,11.74830341,3.43218541,6.41499329
Tue Aug 21 06:59:07 GMT+03:00 2018,21-Aug-2018 06:59:09.110,23.28570583,61.23368932,17.33,5.36,137.0,95.9,354.609375,13.72338295,83.23353577,75.68627167,15,19,6.51000023,3.61532474,16,75.68627167,12310,30,62,0,7,221.34489441,0,-,137,88.26711273,0,11.73288727,3.43218541,6.46132994
Tue Aug 21 06:59:08 GMT+03:00 2018,21-Aug-2018 06:59:10.108,23.28601773,61.23367827,17.08,4.288,138.0,95.2,354.609375,13.72338295,83.23353577,75.68627167,15,19,6.55999994,3.61532474,16,75.68627167,12310,30,62,0,7,221.34489441,0,-,138,88.28112793,0,11.71887302,3.43218541,6.46132994
Tue Aug 21 06:59:09 GMT+03:00 2018,21-Aug-2018 06:59:11.107,23.28632777,61.23366486,16.86,4.288,138.0,92.6,354.609375,13.72338295,83.23353577,75.68627167,15,19,6.55999994,3.61532474,16,75.68627167,12310,30,61,0,7,224.97349548,0,-,138,88.32369232,0,11.67630768,3.43210483,6.46132994
Tue Aug 21 06:59:10 GMT+03:00 2018,21-Aug-2018 06:59:12.109,23.28664192,61.23366837,16.86,4.288,140.0,90.9,354.6875,13.30078125,83.23353577,75.68627167,15,19,6.55999994,3.61532474,16,75.68627167,12310,30,61,0,7,218.04559326,0,-,140,88.33325195,0,11.66674614,3.43210483,6.50788212
Tue Aug 21 06:59:11 GMT+03:00 2018,21-Aug-2018 06:59:13.106,23.28695087,61.23366299,17.05,4.288,140.0,90.1,354.6875,13.30078125,83.23353577,75.68627167,15,19,6.5999999,3.61532474,16,75.68627167,12310,30,62,0,7,214.5287323,0,-,140,88.35377502,0,11.64622688,3.43210483,6.50788212
Tue Aug 21 06:59:12 GMT+03:00 2018,21-Aug-2018 06:59:14.107,23.28727591,61.23366297,17.16,4.288,141.0,90.8,354.6875,13.30078125,83.23353577,75.68627167,15,19,6.5999999,3.61532474,16,75.68627167,12310,30,62,0,7,214.5287323,0,-,141,88.39569092,0,11.60430527,3.43202519,6.5549469
Tue Aug 21 06:59:13 GMT+03:00 2018,21-Aug-2018 06:59:15.107,23.28759868,61.2336613,17.44,4.288,141.0,91.6,354.5625,13.93430614,83.23353577,75.68627167,15,19,6.6500001,3.61532474,16,75.68627167,12310,30,62,0,7,224.74687195,0,-,141,88.40175629,0,11.59824562,3.43202519,6.5549469
Tue Aug 21 06:59:14 GMT+03:00 2018,21-Aug-2018 06:59:16.110,23.28790625,61.23364265,17.73,3.216,139.0,93.6,354.5625,13.93430614,83.23353577,75.68627167,15,19,6.6500001,3.61532474,16,75.68627167,12310,30,64,0,7,217.723526,0,-,139,88.4259491,0,11.57404709,3.43202519,6.5549469
Tue Aug 21 06:59:15 GMT+03:00 2018,21-Aug-2018 06:59:17.107,23.28824202,61.23362858,18.03,3.216,139.0,95.0,354.5625,13.93430614,83.23353577,75.68627167,15,19,6.6500001,3.61532474,16,75.68627167,12310,30,64,0,7,217.723526,0,-,139,88.4635849,0,11.53641701,3.43194652,6.60288954
Tue Aug 21 06:59:16 GMT+03:00 2018,21-Aug-2018 06:59:18.108,23.28858542,61.2336098,18.28,3.216,139.0,96.4,354.375,13.9269371,83.23353577,75.68627167,15,19,6.69999981,3.57880616,16,75.68627167,12310,30,64,0,7,217.60839844,0,-,139,88.47270203,0,11.52729416,3.43194652,6.60288954
Tue Aug 21 06:59:17 GMT+03:00 2018,21-Aug-2018 06:59:19.107,23.28890827,61.23358842,18.24,3.216,140.0,97.9,354.375,13.9269371,83.23353577,75.68627167,15,19,6.69999981,3.57880616,16,75.68627167,12310,30,65,0,7,214.26057434,0,-,140,88.51499176,0,11.48500824,3.43186879,6.60288954
Tue Aug 21 06:59:18 GMT+03:00 2018,21-Aug-2018 06:59:20.107,23.28924351,61.23356327,18.19,4.288,142.0,98.9,354.390625,13.18333149,83.23353577,75.68627167,15,19,6.69999981,3.57880616,16,75.68627167,12310,30,65,0,7,202.82048035,0,-,142,88.52662659,0,11.47337627,3.43186879,6.65156746
Tue Aug 21 06:59:19 GMT+03:00 2018,21-Aug-2018 06:59:21.108,23.28955736,61.23353949,17.76,4.288,142.0,99.5,354.390625,13.18333149,83.23353577,75.68627167,15,19,6.75,3.54228783,16,75.68627167,12310,30,65,0,7,202.82048035,0,-,142,88.54295349,0,11.45704269,3.43186879,6.65156746
Tue Aug 21 06:59:20 GMT+03:00 2018,21-Aug-2018 06:59:22.106,23.28987456,61.23350688,17.79,4.288,143.0,101.5,354.390625,13.18333149,83.23353577,75.68627167,15,19,6.75,3.54228783,16,75.68627167,12310,30,64,0,7,205.98954773,0,-,143,88.58359528,0,11.41640091,3.43179178,6.70037174
Tue Aug 21 06:59:21 GMT+03:00 2018,21-Aug-2018 06:59:23.107,23.29020888,61.23347035,18.11,4.288,143.0,103.5,354.40625,12.6523037,82.63472748,75.29412079,15,19,6.80000019,3.54228783,16,75.68627167,12310,30,64,0,7,197.69224548,0,-,143,88.58950806,0,11.41049004,3.43179178,6.70037174
Tue Aug 21 06:59:22 GMT+03:00 2018,21-Aug-2018 06:59:24.106,23.29055508,61.23342987,18.27,5.36,145.0,104.2,354.40625,12.6523037,82.63472748,75.29412079,15,19,6.80000019,3.54228783,16,75.29412079,12310,30,65,0,7,194.65081787,0,-,145,88.61251831,0,11.38748169,3.43179178,6.70037174
Tue Aug 21 06:59:23 GMT+03:00 2018,21-Aug-2018 06:59:25.109,23.29087817,61.23338602,18.07,4.288,145.0,106.2,354.40625,12.6523037,82.63472748,75.29412079,15,19,6.80000019,3.54228783,16,75.29412079,12310,30,65,0,7,194.65081787,0,-,145,88.65157318,0,11.34842682,3.43171549,6.74908543
Tue Aug 21 06:59:24 GMT+03:00 2018,21-Aug-2018 06:59:26.109,23.2911961,61.23333588,18.1,4.288,145.0,107.4,354.3125,12.54266262,82.63472748,75.29412079,15,19,6.8499999,3.54228783,16,75.29412079,12310,30,65,0,7,192.96405029,0,-,145,88.65848541,0,11.34151363,3.43171549,6.74908543
Tue Aug 21 06:59:25 GMT+03:00 2018,21-Aug-2018 06:59:27.115,23.29152676,61.2332855,18.2,4.288,139.0,109.0,354.3125,12.54266262,82.63472748,75.29412079,15,19,6.8499999,3.54228783,16,75.29412079,12310,30,65,0,7,192.96405029,0,-,139,88.69933319,0,11.30066776,3.43164015,6.74908543
Tue Aug 21 06:59:26 GMT+03:00 2018,21-Aug-2018 06:59:28.109,23.29185552,61.2332283,18.28,3.216,142.0,110.4,354.25,11.58397484,82.63472748,75.29412079,15,19,6.8499999,3.54228783,16,75.29412079,12310,30,65,0,7,178.2150116,0,-,142,88.71337128,0,11.28662777,3.43164015,6.7983408
Tue Aug 21 06:59:27 GMT+03:00 2018,21-Aug-2018 06:59:29.109,23.29217163,61.23317204,18.23,3.216,141.0,112.9,354.25,11.58397484,82.63472748,75.29412079,15,19,6.9000001,3.50576949,16,75.29412079,12310,30,65,0,7,178.2150116,0,-,141,88.72631836,0,11.27368164,3.43164015,6.7983408
Tue Aug 21 06:59:28 GMT+03:00 2018,21-Aug-2018 06:59:30.106,23.29247719,61.23309935,18.34,3.216,143.0,115.4,354.25,11.58397484,82.63472748,75.29412079,15,19,6.9000001,3.50576949,16,75.29412079,12310,30,66,0,7,175.51477051,0,-,143,88.76448822,0,11.23551464,3.43156576,6.7983408
Tue Aug 21 06:59:29 GMT+03:00 2018,21-Aug-2018 06:59:31.107,23.29279492,61.23302903,18.46,3.216,144.0,116.9,354.1875,11.47567558,82.63472748,75.29412079,15,19,6.9000001,3.50576949,16,75.29412079,12310,30,66,0,6,173.87387085,0,-,144,88.7726059,0,11.22739792,3.43156576,6.84639215
Tue Aug 21 06:59:30 GMT+03:00 2018,21-Aug-2018 06:59:32.112,23.29309478,61.23295223,18.49,3.216,144.0,117.8,354.1875,11.47567558,82.63472748,75.29412079,15,19,6.94999981,3.46925092,16,75.29412079,12310,30,66,0,6,173.87387085,0,-,144,88.79354095,0,11.20645618,3.43156576,6.84639215
