GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Fri Oct 05 16:41:30 GMT+03:00 2018,05-Oct-2018 16:41:31.281,23.59911651,61.28916925,16.03,3.216,103.0,219.8,352.984375,-9.83061504,-1.79640722,20,81,72,0,2.00851369,14,20,12460,30,57,55,10.64000034,0,0,0,10,-172.4669342,81,-,1470.75,0.73910064,103,20,14.15422344,98.06309509,0,1.93690789,57,5.29081535,11.37368393,8751.42382812,716
Fri Oct 05 16:41:31 GMT+03:00 2018,05-Oct-2018 16:41:32.283,23.59893484,61.28905444,16.06,3.216,102.0,217.0,352.984375,-9.83061504,-1.79640722,20,81,72,0,2.00851369,14,20,12460,30,57,55,10.64000034,0,0,0,10,-172.4669342,81,-,1470.75,0.73910064,102,20,14.15422344,98.06489563,0,1.93510711,57,5.29081535,11.37368393,8751.42382812,717
Fri Oct 05 16:41:32 GMT+03:00 2018,05-Oct-2018 16:41:33.281,23.59876533,61.28893204,16.08,3.216,102.0,213.7,352.984375,-9.83061504,-1.79640722,20,81,72,0,2.00851369,14,20,12460,30,57,56,10.64000034,0,0,0,10,-172.4669342,81,-,1470.75,0.7437005,102,20,14.15422344,98.06967926,0,1.9303205,57,5.30108738,11.37368393,8751.42382812,719
Fri Oct 05 16:41:33 GMT+03:00 2018,05-Oct-2018 16:41:34.287,23.5986238,61.28880303,16.04,3.216,102.0,206.6,353.390625,-7.72158527,-1.79640722,20,81,72,0,2.00851369,14,20,12460,30,57,56,10.64000034,0,0,0,10,-135.46641541,81,-,1468.25,0.7437005,102,20,14.15422344,98.07102203,0,1.9289794,57,5.30108738,11.42036057,8751.47070312,719
Fri Oct 05 16:41:34 GMT+03:00 2018,05-Oct-2018 16:41:35.282,23.59852288,61.28867203,15.9,3.216,102.0,199.5,353.390625,-7.72158527,-1.79640722,20,81,72,0,2.11806893,14,20,12460,30,57,56,10.64000034,0,0,0,10,-135.46641541,81,-,1468.25,0.7437005,102,20,14.15422344,98.07293701,0,1.92706501,57,5.30108738,11.42036057,8751.47070312,720
Fri Oct 05 16:41:35 GMT+03:00 2018,05-Oct-2018 16:41:36.282,23.59845056,61.28853768,15.79,3.216,102.0,192.9,353.390625,-7.72158527,-1.79640722,20,81,72,0,2.11806893,14,20,12460,30,57,56,10.64000034,0,0,0,10,-135.46641541,81,-,1468.25,0.74822283,102,20,14.15422344,98.07758331,0,1.92241383,57,5.31106758,11.42036057,8751.47070312,722
Fri Oct 05 16:41:36 GMT+03:00 2018,05-Oct-2018 16:41:37.283,23.59839225,61.28840042,15.72,3.216,102.0,190.3,354.953125,-3.70925999,-1.79640722,20,82,72,0,2.11806893,14,20,12460,30,57,56,10.64000034,0,0,0,9,-65.07473755,81,-,1466.25,0.74822283,102,20,14.15422344,98.07889557,0,1.9211024,56,5.31106758,11.46678448,8751.51660156,722
Fri Oct 05 16:41:37 GMT+03:00 2018,05-Oct-2018 16:41:38.281,23.59834077,61.28825758,15.67,3.216,102.0,189.7,354.953125,-3.70925999,-1.79640722,20,82,72,0,2.11806893,14,20,12460,30,56,56,10.64000034,0,0,0,9,-66.23678589,81,-,1466.25,0.74822283,102,20,14.15422344,98.08120728,0,1.91878974,56,5.31106758,11.46678448,8751.51660156,723
Fri Oct 05 16:41:38 GMT+03:00 2018,05-Oct-2018 16:41:39.283,23.59827463,61.28811985,15.47,3.216,104.0,192.5,354.953125,-3.70925999,-1.79640722,20,82,72,0,2.11806893,14,20,12460,30,56,56,10.64000034,0,0,0,9,-66.23678589,82,-,1585.25,0.75331807,104,20,14.15422344,98.08570099,0,1.91429985,56,5.32261801,11.46678448,8751.51660156,725
Fri Oct 05 16:41:39 GMT+03:00 2018,05-Oct-2018 16:41:40.284,23.59819494,61.28799014,15.26,3.216,105.0,198.1,361.671875,16.70923996,-1.79640722,20,82,72,0,2.11806893,14,20,12460,30,56,56,10.64000034,0,0,0,9,298.37930298,82,-,1585.25,0.75331807,105,20,14.15422344,98.08669281,0,1.91330516,55,5.32261801,11.51220226,8751.5625,725
Fri Oct 05 16:41:40 GMT+03:00 2018,05-Oct-2018 16:41:41.281,23.59808547,61.28786442,15.2,3.216,106.0,204.0,361.671875,16.70923996,-1.79640722,20,82,72,0,1.89895844,14,20,12460,30,55,57,10.64000034,0,0,0,9,303.80438232,82,-,1585.25,0.75331807,106,20,14.15422344,98.08888245,0,1.91111386,55,5.32261801,11.51220226,8751.5625,726
Fri Oct 05 16:41:41 GMT+03:00 2018,05-Oct-2018 16:41:42.310,23.5979493,61.28774667,15.2,3.216,108.0,210.7,361.671875,16.70923996,-1.79640722,20,82,72,0,1.89895844,14,20,12460,30,55,57,10.64000034,0,0,0,9,303.80438232,82,-,1598,0.75590557,108,20,14.15422344,98.09375,0,1.90624881,55,5.32433891,11.55699635,8751.60742188,728
Fri Oct 05 16:41:42 GMT+03:00 2018,05-Oct-2018 16:41:43.284,23.5977795,61.28763845,15.19,3.216,110.0,219.2,361.3125,59.94174194,-1.79640722,20,83,72,0,1.89895844,14,20,12460,30,55,57,10.64000034,0,0,0,9,1089.84985352,82,-,1598,0.75590557,110,20,14.15422344,98.09442902,0,1.90556848,55,5.32433891,11.55699635,8751.60742188,728
Fri Oct 05 16:41:43 GMT+03:00 2018,05-Oct-2018 16:41:44.284,23.59757654,61.28755106,14.86,3.216,111.0,227.1,361.3125,59.94174194,-1.79640722,20,83,72,0,1.67984784,14,19.6078434,12460,30,56,57,10.64000034,0,0,0,9,1070.38818359,82,-,1598,0.75590557,111,20,14.15422344,98.09671783,0,1.90328515,55,5.32433891,11.55699635,8751.60742188,729
Fri Oct 05 16:41:44 GMT+03:00 2018,05-Oct-2018 16:41:45.317,23.59735786,61.28746986,15.53,3.216,112.0,235.4,361.3125,59.94174194,-1.79640722,20,83,72,0,1.67984784,14,19.6078434,12460,30,56,57,10.64000034,0,0,0,9,1070.38818359,83,-,2204.5,0.764557,112,20,14.15422344,98.10146332,0,1.89853513,58,5.34020519,11.60342026,8751.65332031,731
Fri Oct 05 16:41:45 GMT+03:00 2018,05-Oct-2018 16:41:46.286,23.59708906,61.28739563,16.04,3.216,113.0,242.6,360.15625,12.85757828,-2.39520955,19.6078434,82,73,0,1.67984784,14,19.6078434,12460,30,56,57,10.64000034,0,0,0,9,229.59960938,83,-,2204.5,0.764557,113,19,14.19300556,98.10211945,0,1.89787853,58,5.34020519,11.60342026,8751.65332031,731
Fri Oct 05 16:41:46 GMT+03:00 2018,05-Oct-2018 16:41:47.289,23.59681247,61.28733491,16.36,3.216,114.0,246.5,360.15625,12.85757828,-2.39520955,19.6078434,82,73,0,1.57029259,15,19.6078434,12460,30,59,57,10.70274544,0,0,0,9,217.92506409,83,-,2204.5,0.764557,114,19,14.19300556,98.10449982,0,1.89549971,58,5.34020519,11.60342026,8751.65332031,732
Fri Oct 05 16:41:47 GMT+03:00 2018,05-Oct-2018 16:41:48.301,23.59651709,61.28728565,16.51,3.216,114.0,248.7,360.15625,12.85757828,-2.39520955,19.6078434,82,73,0,1.57029259,15,19.6078434,12460,30,59,57,10.70274544,0,0,0,9,217.92506409,82,-,2176,0.77255017,114,19,14.19300556,98.10901642,0,1.89065707,59,5.35523796,11.65085411,8751.70117188,734
Fri Oct 05 16:41:48 GMT+03:00 2018,05-Oct-2018 16:41:49.281,23.59622736,61.2872336,16.39,3.216,114.0,249.3,353.140625,-17.67468834,-2.39520955,19.6078434,81,73,0,1.57029259,15,19.6078434,12460,30,59,57,10.70274544,0,0,0,9,-299.57098389,82,-,2176,0.77255017,114,19,14.19300556,98.10967255,0,1.89033008,59,5.35523796,11.65085411,8751.70117188,734
Fri Oct 05 16:41:49 GMT+03:00 2018,05-Oct-2018 16:41:50.284,23.59594681,61.28718243,16.16,3.216,115.0,249.0,353.140625,-17.67468834,-2.39520955,19.6078434,81,73,0,1.60681093,15,19.6078434,12460,30,58,56,10.70274544,0,0,0,9,-304.73599243,82,-,2176,0.77255017,115,19,14.19300556,98.11238098,0,1.88762105,59,5.35523796,11.65085411,8751.70117188,735
Fri Oct 05 16:41:50 GMT+03:00 2018,05-Oct-2018 16:41:51.283,23.59566802,61.28712145,16.07,3.216,115.0,246.0,353.140625,-17.67468834,-2.39520955,19.6078434,81,73,0,1.60681093,15,19.6078434,12460,30,58,56,10.70274544,0,0,0,9,-304.73599243,79,-,1930.5,0.77917796,115,19,14.19300556,98.11696625,0,1.88303554,57,5.3685236,11.69860744,8751.74902344,737
Fri Oct 05 16:41:51 GMT+03:00 2018,05-Oct-2018 16:41:52.286,23.59541909,61.28706309,15.83,3.216,115.0,241.1,354.703125,-9.02719498,-2.39520955,19.6078434,78,73,0,1.71636629,15,19.6078434,12460,30,58,56,10.70274544,0,0,0,9,-155.64129639,79,-,1930.5,0.77917796,115,19,14.19300556,98.11761475,0,1.88238454,57,5.3685236,11.69860744,8751.74902344,737
Fri Oct 05 16:41:52 GMT+03:00 2018,05-Oct-2018 16:41:53.281,23.59516972,61.28698204,15.72,3.216,115.0,236.0,354.703125,-9.02719498,-2.39520955,19.6078434,78,73,0,1.71636629,15,19.6078434,12460,30,57,56,10.70274544,0,0,0,9,-158.37184143,79,-,1930.5,0.77917796,115,19,14.19300556,98.11990356,0,1.88009787,57,5.3685236,11.69860744,8751.74902344,738
Fri Oct 05 16:41:53 GMT+03:00 2018,05-Oct-2018 16:41:54.283,23.59492927,61.28689154,15.72,3.216,114.0,230.0,354.703125,-9.02719498,-2.39520955,19.6078434,78,73,0,1.71636629,15,19.6078434,12460,30,57,56,10.70274544,0,0,0,9,-158.37184143,77,-,1967.25,0.78549677,114,19,14.19300556,98.12436676,0,1.87563241,56,5.38182497,11.7443409,8751.79394531,740
Fri Oct 05 16:41:54 GMT+03:00 2018,05-Oct-2018 16:41:55.288,23.59473082,61.28679298,15.62,3.216,115.0,224.1,357.359375,0.75045466,-2.39520955,19.6078434,76,73,0,1.86243999,15,19.6078434,12460,30,57,56,10.70274544,0,0,0,9,13.16587067,77,-,1967.25,0.78549677,115,19,14.19300556,98.12497711,0,1.87501943,56,5.38182497,11.7443409,8751.79394531,740
Fri Oct 05 16:41:55 GMT+03:00 2018,05-Oct-2018 16:41:56.283,23.59454718,61.28668762,15.46,3.216,116.0,218.4,357.359375,0.75045466,-2.39520955,19.6078434,76,73,0,1.86243999,15,19.6078434,12460,30,56,56,10.70274544,0,0,0,9,13.40097618,77,-,1967.25,0.78549677,116,19,14.19300556,98.12761688,0,1.87238443,56,5.38182497,11.7443409,8751.79394531,741
Fri Oct 05 16:41:56 GMT+03:00 2018,05-Oct-2018 16:41:57.281,23.59438081,61.28657108,15.38,3.216,117.0,213.8,357.359375,0.75045466,-2.39520955,19.6078434,76,73,0,1.86243999,15,19.6078434,12460,30,56,56,10.70274544,0,0,0,9,13.40097618,74,-,2019.25,0.79230726,117,19,14.19300556,98.13208008,0,1.86792278,56,5.39584827,11.78979397,8751.83984375,743
Fri Oct 05 16:41:57 GMT+03:00 2018,05-Oct-2018 16:41:58.287,23.59422844,61.28645573,15.42,3.216,119.0,211.8,362.359375,17.7193737,-2.39520955,19.6078434,74,73,0,1.97199535,15,19.6078434,12460,30,56,56,10.70274544,0,0,0,9,316.41738892,74,-,2019.25,0.79230726,119,19,14.19300556,98.13256836,0,1.86743033,56,5.39584827,11.78979397,8751.83984375,743
Fri Oct 05 16:41:58 GMT+03:00 2018,05-Oct-2018 16:41:59.282,23.59407149,61.28633527,15.5,3.216,121.0,211.4,362.359375,17.7193737,-2.39520955,19.6078434,74,73,0,1.97199535,15,19.6078434,12460,30,56,57,10.70274544,0,0,0,9,316.41738892,74,-,2019.25,0.79230726,121,19,14.19300556,98.13523102,0,1.86476648,56,5.39584827,11.78979397,8751.83984375,744
Fri Oct 05 16:41:59 GMT+03:00 2018,05-Oct-2018 16:42:00.284,23.59391489,61.28621473,15.61,3.216,123.0,212.2,362.359375,17.7193737,-2.39520955,19.6078434,74,73,0,1.97199535,15,19.6078434,12460,30,56,57,10.70274544,0,0,0,9,316.41738892,74,-,2111.25,0.79961705,123,19,14.19300556,98.13941193,0,1.86058795,56,5.41031694,11.83548069,8751.88574219,746
Fri Oct 05 16:42:00 GMT+03:00 2018,05-Oct-2018 16:42:01.295,23.5937595,61.28610085,15.77,3.216,124.0,212.1,363.0625,21.34807396,-2.39520955,19.6078434,73,73,0,1.97199535,15,19.6078434,12460,30,56,57,10.70274544,0,0,0,9,381.21560669,74,-,2111.25,0.79961705,124,19,14.19300556,98.14012146,0,1.85987997,56,5.41031694,11.83548069,8751.88574219,746
Fri Oct 05 16:42:01 GMT+03:00 2018,05-Oct-2018 16:42:02.282,23.59359266,61.28597609,15.99,3.216,126.0,212.6,363.0625,21.34807396,-2.39520955,19.6078434,73,73,0,1.97199535,15,19.6078434,12460,30,58,57,10.70274544,0,0,0,9,368.07025146,74,-,2111.25,0.79961705,126,19,14.19300556,98.14280701,0,1.85719049,56,5.41031694,11.83548069,8751.88574219,747
Fri Oct 05 16:42:02 GMT+03:00 2018,05-Oct-2018 16:42:03.286,23.59342844,61.28585658,16.27,3.216,126.0,213.3,363.0625,21.34807396,-2.39520955,19.6078434,73,73,0,1.97199535,15,19.6078434,12460,30,58,57,10.70274544,0,0,0,9,368.07025146,73,-,2092.5,0.80580974,126,19,14.19300556,98.14679718,0,1.85320401,59,5.42327595,11.88293457,8751.93261719,749
Fri Oct 05 16:42:03 GMT+03:00 2018,05-Oct-2018 16:42:04.283,23.5932664,61.28573788,16.49,3.216,127.0,213.2,357.6875,20.81741333,-2.39520955,19.6078434,73,73,0,1.9354769,15,19.6078434,12460,30,58,57,10.70274544,0,0,0,9,358.92089844,73,-,2092.5,0.80580974,127,19,14.19300556,98.14767456,0,1.85232627,59,5.42327595,11.88293457,8751.93261719,749
Fri Oct 05 16:42:04 GMT+03:00 2018,05-Oct-2018 16:42:05.299,23.5930885,61.28561288,16.47,3.216,128.0,213.3,357.6875,20.81741333,-2.39520955,19.6078434,73,73,0,1.9354769,15,19.6078434,12460,30,59,57,10.70274544,0,0,0,9,352.8374939,73,-,2092.5,0.80580974,128,19,14.19300556,98.14996338,0,1.85003555,59,5.42327595,11.88293457,8751.93261719,750
Fri Oct 05 16:42:05 GMT+03:00 2018,05-Oct-2018 16:42:06.295,23.59291193,61.28549081,16.34,3.216,129.0,215.1,357.6875,20.81741333,-2.39520955,19.6078434,73,73,0,1.9354769,15,19.6078434,12460,30,59,57,10.70274544,0,0,0,9,352.8374939,73,-,1820.5,0.81056398,129,19,14.19300556,98.15407562,0,1.84592271,58,5.43307161,11.93085575,8751.98046875,752
Fri Oct 05 16:42:06 GMT+03:00 2018,05-Oct-2018 16:42:07.282,23.59271835,61.28537481,16.39,3.216,130.0,219.4,356.109375,-3.7213428,-2.39520955,19.6078434,73,73,0,1.89895844,15,19.6078434,12460,30,59,57,10.70274544,0,0,0,9,-63.0736084,73,-,1820.5,0.81056398,130,19,14.19300556,98.15513611,0,1.84486544,58,5.43307161,11.93085575,8751.98046875,752
Fri Oct 05 16:42:07 GMT+03:00 2018,05-Oct-2018 16:42:08.282,23.59251199,61.2852706,16.33,3.216,130.0,224.6,356.109375,-3.7213428,-2.39520955,19.6078434,73,73,0,1.89895844,15,19.6078434,12460,30,58,57,10.70274544,0,0,0,9,-64.16108704,73,-,1820.5,0.81056398,130,19,14.19300556,98.15752411,0,1.84247577,58,5.43307161,11.93085575,8751.98046875,753
Fri Oct 05 16:42:08 GMT+03:00 2018,05-Oct-2018 16:42:09.283,23.59228839,61.28517966,16.24,3.216,131.0,230.8,356.109375,-2.65301466,-2.39520955,19.6078434,73,73,0,1.89895844,15,19.6078434,12460,30,58,57,10.70274544,0,0,0,9,-45.74163437,73,-,1827.25,0.81657106,131,19,14.19300556,98.16138458,0,1.83861554,58,5.44534254,11.97888279,8752.02929688,755
Fri Oct 05 16:42:09 GMT+03:00 2018,05-Oct-2018 16:42:10.295,23.59204098,61.28509586,15.98,3.216,131.0,236.0,357.265625,-2.66162872,-2.39520955,19.6078434,73,73,0,1.71636629,15,19.6078434,12460,30,58,57,10.70274544,0,0,0,9,-45.89015198,73,-,1827.25,0.81657106,131,19,14.19300556,98.16233826,0,1.83766401,58,5.44534254,11.97888279,8752.02929688,755
Fri Oct 05 16:42:10 GMT+03:00 2018,05-Oct-2018 16:42:11.282,23.59179887,61.28502454,16.09,3.216,132.0,239.2,357.265625,-2.66162872,-2.39520955,19.6078434,73,73,0,1.71636629,15,19.6078434,12460,30,58,57,10.70274544,0,0,0,9,-45.89015198,73,-,1827.25,0.81657106,132,19,14.19300556,98.16493225,0,1.83506727,58,5.44534254,11.97888279,8752.02929688,756
Fri Oct 05 16:42:11 GMT+03:00 2018,05-Oct-2018 16:42:12.316,23.59154003,61.28495287,16.42,3.216,131.0,240.5,357.265625,-10.2713871,-2.39520955,19.6078434,73,73,0,1.71636629,15,19.6078434,12460,30,58,57,10.70274544,0,0,0,9,-177.09288025,73,-,1818.75,0.82266015,131,19,14.19300556,98.16860962,0,1.83139026,59,5.45764208,12.02742195,8752.07714844,758
Fri Oct 05 16:42:12 GMT+03:00 2018,05-Oct-2018 16:42:13.284,23.59125597,61.28487672,16.68,3.216,130.0,241.0,353.625,-10.16671848,-2.39520955,19.6078434,73,73,0,1.71636629,15,19.6078434,12460,30,58,57,10.70274544,0,0,0,9,-175.28825378,73,-,1818.75,0.82266015,130,19,14.19300556,98.16956329,0,1.83043396,59,5.45764208,12.02742195,8752.07714844,758
Fri Oct 05 16:42:13 GMT+03:00 2018,05-Oct-2018 16:42:14.281,23.59099356,61.28480243,16.61,3.216,130.0,239.9,353.625,-10.16671848,-2.39520955,19.6078434,73,73,0,1.71636629,15,19.6078434,12460,30,60,57,10.70274544,0,0,0,9,-169.4453125,73,-,1818.75,0.82266015,130,19,14.19300556,98.17172241,0,1.82827663,59,5.45764208,12.02742195,8752.07714844,759
Fri Oct 05 16:42:14 GMT+03:00 2018,05-Oct-2018 16:42:15.289,23.5907267,61.28472423,16.61,3.216,129.0,237.6,353.625,-16.95631981,-2.39520955,19.6078434,73,73,0,1.71636629,15,19.6078434,12460,30,60,57,10.70274544,0,0,0,9,-282.60531616,73,-,1580.5,0.82783371,129,19,14.19300556,98.17582703,0,1.82417345,59,5.46806002,12.07652283,8752.12695312,761
Fri Oct 05 16:42:15 GMT+03:00 2018,05-Oct-2018 16:42:16.302,23.59048332,61.28463883,16.58,3.216,128.0,234.9,350.34375,-16.79898262,-2.39520955,19.6078434,73,73,0,1.82592154,15,19.6078434,12460,30,60,57,10.70274544,0,0,0,9,-279.98306274,73,-,1580.5,0.82783371,128,19,14.19300556,98.17689514,0,1.8231051,59,5.46806002,12.07652283,8752.12695312,761
Fri Oct 05 16:42:16 GMT+03:00 2018,05-Oct-2018 16:42:17.285,23.59024623,61.28455269,16.57,3.216,127.0,231.8,350.34375,-16.79898262,-2.39520955,19.6078434,73,73,0,1.82592154,15,19.6078434,12460,30,59,57,10.70274544,0,0,0,9,-284.72851562,73,-,1580.5,0.82783371,127,19,14.19300556,98.17904663,0,1.8209554,59,5.46806002,12.07652283,8752.12695312,762
Fri Oct 05 16:42:17 GMT+03:00 2018,05-Oct-2018 16:42:18.281,23.5900006,61.28445335,16.57,3.216,127.0,228.1,349.125,-19.25424385,-2.39520955,19.6078434,73,73,0,1.82592154,15,19.6078434,12460,30,59,57,10.70274544,0,0,0,9,-326.34310913,72,-,1498.75,0.83267438,127,19,14.19300556,98.1828537,0,1.81714654,59,5.4778161,12.12493515,8752.17480469,764
Fri Oct 05 16:42:18 GMT+03:00 2018,05-Oct-2018 16:42:19.282,23.58977875,61.28434916,16.47,3.216,125.0,225.3,349.125,-19.25424385,-2.39520955,19.6078434,73,73,0,1.89895844,15,19.6078434,12460,30,59,57,10.70274544,0,0,0,9,-326.34310913,72,-,1498.75,0.83267438,125,19,14.19300556,98.18391418,0,1.81608641,59,5.4778161,12.12493515,8752.17480469,764
Fri Oct 05 16:42:19 GMT+03:00 2018,05-Oct-2018 16:42:20.301,23.58956028,61.28424776,16.53,3.216,124.0,224.3,349.125,-19.25424385,-2.39520955,19.6078434,73,73,0,1.89895844,15,19.6078434,12460,30,59,58,10.70274544,0,0,0,9,-326.34310913,72,-,1498.75,0.83267438,124,19,14.19300556,98.18647766,0,1.81352425,59,5.4778161,12.12493515,8752.17480469,765
Fri Oct 05 16:42:20 GMT+03:00 2018,05-Oct-2018 16:42:21.286,23.58934311,61.28414318,16.47,3.216,123.0,225.0,349.125,-19.25424385,-2.39520955,19.6078434,73,73,0,1.89895844,15,19.6078434,12460,30,59,58,10.70274544,0,0,0,9,-326.34310913,73,-,1520.25,0.83753633,123,19,14.19300556,98.18991852,0,1.81007922,59,5.48753023,12.17359352,8752.22363281,766
Fri Oct 05 16:42:21 GMT+03:00 2018,05-Oct-2018 16:42:22.286,23.58912257,61.28403909,16.41,3.216,122.0,225.8,349.125,-19.25424385,-2.39520955,19.6078434,73,73,0,1.82592154,15,19.6078434,12460,30,59,58,10.70274544,0,0,0,9,-326.34310913,73,-,1520.25,0.83753633,122,19,14.19300556,98.19106293,0,1.80893767,59,5.48753023,12.17359352,8752.22363281,767
Fri Oct 05 16:42:22 GMT+03:00 2018,05-Oct-2018 16:42:23.284,23.58890733,61.28394107,16.09,3.216,121.0,228.8,349.125,-19.25424385,-2.39520955,19.6078434,73,73,0,1.82592154,15,19.6078434,12460,30,57,58,10.70274544,0,0,0,9,-337.79376221,73,-,1520.25,0.83753633,121,19,14.19300556,98.19319153,0,1.80681181,59,5.48753023,12.17359352,8752.22363281,768
Fri Oct 05 16:42:23 GMT+03:00 2018,05-Oct-2018 16:42:24.305,23.58867773,61.28385084,15.87,3.216,121.0,231.2,354.671875,-4.77033663,-2.39520955,19.6078434,73,73,0,1.82592154,15,19.6078434,12460,30,57,58,10.70274544,0,0,0,9,-83.69011688,73,-,1461.25,0.84222013,121,20,14.19300556,98.19690704,0,1.80309236,56,5.49683952,12.22079182,8752.27050781,769
Fri Oct 05 16:42:24 GMT+03:00 2018,05-Oct-2018 16:42:25.282,23.58844774,61.28376547,15.9,3.216,121.0,234.2,354.671875,-4.77033663,-1.79640722,20,73,73,0,1.71636629,15,20,12460,30,57,58,10.70274544,0,0,0,9,-83.69011688,73,-,1461.25,0.84222013,121,20,14.15422344,98.19828796,0,1.80170941,56,5.49683952,12.22079182,8752.27050781,770
Fri Oct 05 16:42:25 GMT+03:00 2018,05-Oct-2018 16:42:26.281,23.58818745,61.28368253,16.12,3.216,120.0,237.0,354.671875,-4.77033663,-1.79640722,20,73,73,0,1.71636629,15,20,12460,30,58,58,10.64000034,0,0,0,9,-82.24718475,73,-,1461.25,0.84222013,120,20,14.15422344,98.20030975,0,1.79968679,56,5.49683952,12.22079182,8752.27050781,771
Fri Oct 05 16:42:26 GMT+03:00 2018,05-Oct-2018 16:42:27.282,23.58792382,61.28360991,16.39,3.216,120.0,241.1,351.75,-11.48463821,-1.79640722,20,73,73,0,1.71636629,15,20,12460,30,58,58,10.64000034,0,0,0,9,-198.01100159,73,-,1534,0.84717715,120,20,14.15422344,98.20381165,0,1.79619181,59,5.50724983,12.26819706,8752.31835938,772
Fri Oct 05 16:42:27 GMT+03:00 2018,05-Oct-2018 16:42:28.281,23.58765542,61.2835466,16.38,3.216,120.0,244.0,351.75,-11.48463821,-1.79640722,20,73,73,0,1.64332938,15,20,12460,30,58,58,10.64000034,0,0,0,9,-198.01100159,73,-,1534,0.84717715,120,20,14.15422344,98.2050705,0,1.79493308,59,5.50724983,12.26819706,8752.31835938,773
Fri Oct 05 16:42:28 GMT+03:00 2018,05-Oct-2018 16:42:29.283,23.58737885,61.28348594,16.34,3.216,120.0,245.0,351.75,-11.48463821,-1.79640722,20,73,73,0,1.64332938,15,20,12460,30,58,58,10.64000034,0,0,0,9,-198.01100159,73,-,1534,0.84717715,120,20,14.15422344,98.2092514,0,1.79074943,59,5.50724983,12.26819706,8752.31835938,775
Fri Oct 05 16:42:29 GMT+03:00 2018,05-Oct-2018 16:42:30.282,23.58709938,61.28342684,16.3,3.216,120.0,246.3,351.59375,-13.27266407,-1.79640722,20,73,73,0,1.64332938,15,20,12460,30,58,58,10.64000034,0,0,0,9,-228.83903503,73,-,1499.5,0.85204726,120,20,14.15422344,98.2106781,0,1.78932536,58,5.51683903,12.31654072,8752.36621094,775
Fri Oct 05 16:42:30 GMT+03:00 2018,05-Oct-2018 16:42:31.289,23.58681411,61.28336901,16.33,3.216,119.0,247.5,351.59375,-13.27266407,-1.79640722,20,73,73,0,1.64332938,15,20,12460,30,58,58,10.64000034,0,0,0,9,-228.83903503,73,-,1499.5,0.85204726,119,20,14.15422344,98.2119751,0,1.78802562,58,5.51683903,12.31654072,8752.36621094,776
Fri Oct 05 16:42:31 GMT+03:00 2018,05-Oct-2018 16:42:32.282,23.58654449,61.28332179,16.32,3.216,118.0,250.6,351.59375,-13.27266407,-1.79640722,20,73,73,0,1.64332938,15,20,12460,30,58,58,10.64000034,0,0,0,9,-228.83903503,73,-,1499.5,0.85204726,118,20,14.15422344,98.21598053,0,1.78402078,58,5.51683903,12.31654072,8752.36621094,778
Fri Oct 05 16:42:32 GMT+03:00 2018,05-Oct-2018 16:42:33.286,23.58625414,61.28327789,16.23,3.216,118.0,254.6,351.625,-13.59030724,-1.79640722,20,73,73,0,1.64332938,15,20,12460,30,58,58,10.64000034,0,0,0,9,-234.31562805,73,-,1494,0.8567692,118,20,14.15422344,98.21744537,0,1.78255701,58,5.52645683,12.36368179,8752.4140625,778
Fri Oct 05 16:42:33 GMT+03:00 2018,05-Oct-2018 16:42:34.288,23.58595799,61.28324371,16.11,3.216,118.0,258.4,351.625,-13.59030724,-1.79640722,20,74,73,0,1.60681093,15,20,12460,30,58,58,10.64000034,0,0,0,9,-234.31562805,73,-,1494,0.8567692,118,20,14.15422344,98.21894836,0,1.78105235,58,5.52645683,12.36368179,8752.4140625,779
Fri Oct 05 16:42:34 GMT+03:00 2018,05-Oct-2018 16:42:35.283,23.58566591,61.28322587,16.1,3.216,117.0,262.2,351.625,-13.59030724,-1.79640722,20,74,73,0,1.60681093,15,20,12460,30,57,58,10.64000034,0,0,0,9,-238.42643738,74,-,1494,0.86141169,117,20,14.15422344,98.2230072,0,1.77699447,58,5.53566885,12.36368179,8752.4140625,781
Fri Oct 05 16:42:35 GMT+03:00 2018,05-Oct-2018 16:42:36.286,23.58537746,61.28321729,15.95,3.216,117.0,265.7,352.921875,-10.04062748,-1.79640722,20,74,73,0,1.60681093,15,20,12460,30,57,58,10.64000034,0,0,0,9,-176.15136719,74,-,1462.75,0.86141169,117,20,14.15422344,98.22411346,0,1.77588749,57,5.53566885,12.4107523,8752.4609375,781
