GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Thu Jun 28 06:57:43 GMT+03:00 2018,28-Jun-2018 06:57:43.665,23.22329036,61.23621645,18.07,4.288,126.0,116.4,353.859375,9.12957191,95.20957947,83.52941132,16,20,3.01999998,6.97502041,19,83.52941132,13250,30,65,0,10,140.4549408,0,-,126,95.62529755,0,4.3747015,3.32868671,2.97681737
Thu Jun 28 06:57:44 GMT+03:00 2018,28-Jun-2018 06:57:44.668,23.22359162,61.23613018,18.17,3.216,126.0,115.7,349.03125,1.15180314,95.20957947,83.52941132,16,20,3.01999998,6.97502041,19,83.52941132,13250,30,65,0,10,17.720047,0,-,126,95.63757324,0,4.36242294,3.32868671,3.02430487
Thu Jun 28 06:57:45 GMT+03:00 2018,28-Jun-2018 06:57:45.669,23.22390285,61.2360574,18.08,4.288,126.0,114.4,349.03125,1.15180314,95.20957947,83.52941132,16,20,3.07999992,7.01153898,19,83.52941132,13250,30,65,0,10,17.720047,0,-,126,95.65518188,0,4.3448143,3.32868671,3.02430487
Thu Jun 28 06:57:46 GMT+03:00 2018,28-Jun-2018 06:57:46.664,23.22420855,61.23596263,18.51,3.216,125.0,116.5,349.03125,1.15180314,95.20957947,83.52941132,16,20,3.07999992,7.01153898,19,83.52941132,13250,30,67,0,10,17.19109154,0,-,125,95.67336273,0,4.32663679,3.32868671,3.02430487
Thu Jun 28 06:57:47 GMT+03:00 2018,28-Jun-2018 06:57:47.664,23.22451039,61.23588823,18.47,4.288,126.0,117.5,349.03125,1.15180314,95.20957947,83.52941132,16,20,3.07999992,7.01153898,19,83.52941132,13250,30,67,0,10,17.19109154,0,-,126,95.69742584,0,4.30257654,3.32866216,3.09040523
Thu Jun 28 06:57:48 GMT+03:00 2018,28-Jun-2018 06:57:48.670,23.22480637,61.23581954,18.03,4.288,126.0,116.6,353.109375,6.35596895,95.20957947,83.52941132,16,20,3.07999992,7.01153898,19,83.52941132,13250,30,67,0,10,94.86520386,0,-,126,95.70848083,0,4.2915206,3.32866216,3.09040523
Thu Jun 28 06:57:49 GMT+03:00 2018,28-Jun-2018 06:57:49.663,23.22510634,61.23575937,18.07,4.288,125.0,114.7,353.109375,6.35596895,95.20957947,83.52941132,16,20,3.1500001,6.97502041,19,83.52941132,13250,30,67,0,10,94.86520386,0,-,125,95.7260437,0,4.27395821,3.32866216,3.09040523
Thu Jun 28 06:57:50 GMT+03:00 2018,28-Jun-2018 06:57:50.664,23.22539282,61.23569984,18.37,4.288,125.0,113.4,353.109375,6.35596895,95.20957947,83.52941132,16,20,3.1500001,6.97502041,19,83.52941132,13250,30,65,0,10,97.78413391,0,-,125,95.74893951,0,4.25106192,3.32863808,3.1478436
Thu Jun 28 06:57:51 GMT+03:00 2018,28-Jun-2018 06:57:51.666,23.22571393,61.23563897,18.76,4.288,124.0,109.7,353.03125,6.35456228,95.20957947,83.52941132,16,20,3.20000005,6.97502041,19,83.52941132,13250,30,65,0,10,97.76249695,0,-,124,95.76186371,0,4.23813677,3.32863808,3.1478436
Thu Jun 28 06:57:52 GMT+03:00 2018,28-Jun-2018 06:57:52.673,23.22605452,61.23558777,18.82,4.288,125.0,105.3,353.03125,6.35456228,95.20957947,83.52941132,16,20,3.20000005,7.01153898,19,83.52941132,13250,30,68,0,10,93.44944763,0,-,125,95.77831268,0,4.22168446,3.32863808,3.1478436
Thu Jun 28 06:57:53 GMT+03:00 2018,28-Jun-2018 06:57:53.665,23.22640222,61.23555127,18.89,4.288,124.0,100.2,353.03125,6.35456228,95.20957947,83.52941132,16,20,3.20000005,7.01153898,19,83.52941132,13250,30,68,0,10,93.44944763,0,-,124,95.7982254,0,4.20177126,3.32861447,3.19744229
Thu Jun 28 06:57:54 GMT+03:00 2018,28-Jun-2018 06:57:54.664,23.22674854,61.2355212,18.89,5.36,124.0,99.6,352.984375,6.4596138,95.20957947,83.52941132,16,20,3.25,7.12109423,19,83.52941132,13250,30,68,0,10,94.99432373,0,-,124,95.81125641,0,4.18874407,3.32861447,3.19744229
Thu Jun 28 06:57:55 GMT+03:00 2018,28-Jun-2018 06:57:55.664,23.22710752,61.23549051,18.84,3.216,124.0,98.8,352.984375,6.4596138,95.20957947,83.52941132,16,20,3.25,7.12109423,19,83.52941132,13250,30,68,0,10,94.99432373,0,-,124,95.83406067,0,4.16594172,3.32859135,3.19744229
Thu Jun 28 06:57:56 GMT+03:00 2018,28-Jun-2018 06:57:56.665,23.2274548,61.23544961,18.69,3.216,125.0,98.4,353.765625,7.95972633,95.20957947,83.52941132,16,20,3.25,7.12109423,19,83.52941132,13250,30,68,0,10,117.05480194,0,-,125,95.84378815,0,4.15621519,3.32859135,3.24692345
Thu Jun 28 06:57:57 GMT+03:00 2018,28-Jun-2018 06:57:57.665,23.22779867,61.23542715,18.76,3.216,125.0,98.2,353.765625,7.95972633,95.20957947,83.52941132,16,20,3.29999995,7.12109423,19,83.52941132,13250,30,67,0,10,117.05480194,0,-,125,95.86051941,0,4.13948059,3.32859135,3.24692345
Thu Jun 28 06:57:58 GMT+03:00 2018,28-Jun-2018 06:57:58.664,23.22815061,61.23539865,18.76,3.216,125.0,98.6,353.765625,7.95972633,95.20957947,83.52941132,16,20,3.29999995,7.12109423,19,83.52941132,13250,30,67,0,10,118.80188751,0,-,125,95.88328552,0,4.11671162,3.32856846,3.29659653
Thu Jun 28 06:57:59 GMT+03:00 2018,28-Jun-2018 06:57:59.663,23.22849418,61.2353693,18.99,3.216,124.0,98.1,354.015625,10.40805912,95.20957947,83.52941132,16,20,3.3499999,7.12109423,19,83.52941132,13250,30,67,0,10,155.34416199,0,-,124,95.89291382,0,4.10708523,3.32856846,3.29659653
Thu Jun 28 06:58:00 GMT+03:00 2018,28-Jun-2018 06:58:00.666,23.22884365,61.2353446,18.96,3.216,124.0,98.2,354.015625,10.40805912,95.20957947,83.52941132,16,20,3.3499999,7.12109423,19,83.52941132,13250,30,68,0,10,153.05969238,0,-,124,95.90887451,0,4.09112453,3.32856846,3.29659653
Thu Jun 28 06:58:01 GMT+03:00 2018,28-Jun-2018 06:58:01.664,23.22918093,61.23532142,18.99,3.216,124.0,97.2,354.015625,6.90330458,95.20957947,83.52941132,16,20,3.3499999,7.12109423,19,83.52941132,13250,30,68,0,10,101.51918793,0,-,124,95.92739105,0,4.0726099,3.32854605,3.34605908
Thu Jun 28 06:58:02 GMT+03:00 2018,28-Jun-2018 06:58:02.663,23.22952984,61.2352952,19.16,3.216,124.0,96.7,353.078125,6.88502359,95.20957947,83.52941132,16,20,3.4000001,7.08457565,19,83.52941132,13250,30,68,0,10,101.25034332,0,-,124,95.93980408,0,4.06019783,3.32854605,3.34605908
Thu Jun 28 06:58:03 GMT+03:00 2018,28-Jun-2018 06:58:03.664,23.22988145,61.23528121,18.93,3.216,124.0,93.2,353.078125,6.88502359,95.20957947,83.52941132,16,20,3.4000001,7.08457565,19,83.52941132,13250,30,68,0,10,101.25034332,0,-,124,95.96131897,0,4.03867769,3.32852387,3.34605908
Thu Jun 28 06:58:04 GMT+03:00 2018,28-Jun-2018 06:58:04.664,23.23024665,61.23527847,18.93,3.216,125.0,89.4,353.5,7.84770012,95.20957947,83.52941132,16,20,3.4000001,7.08457565,19,83.52941132,13250,30,68,0,10,115.40735626,0,-,125,95.97098541,0,4.02901125,3.32852387,3.39649248
Thu Jun 28 06:58:05 GMT+03:00 2018,28-Jun-2018 06:58:05.664,23.23059042,61.23528889,18.88,3.216,124.0,86.1,353.5,7.84770012,95.20957947,83.52941132,16,20,3.45000005,7.12109423,19,83.52941132,13250,30,67,0,10,117.12985229,0,-,124,95.98661041,0,4.01339054,3.32852387,3.39649248
Thu Jun 28 06:58:06 GMT+03:00 2018,28-Jun-2018 06:58:06.664,23.23093878,61.23529985,18.8,3.216,124.0,84.8,353.5,7.84770012,95.20957947,83.52941132,16,20,3.45000005,7.12109423,19,83.52941132,13250,30,67,0,10,117.12985229,0,-,124,96.00775909,0,3.99224138,3.32850218,3.4465549
Thu Jun 28 06:58:07 GMT+03:00 2018,28-Jun-2018 06:58:07.663,23.2312947,61.23531414,18.96,3.216,125.0,84.3,354.015625,10.30185509,94.61077881,83.13725281,16,20,3.5,7.15761232,19,83.52941132,13250,30,67,0,10,153.7590332,0,-,125,96.01728058,0,3.98272061,3.32850218,3.4465549
Thu Jun 28 06:58:08 GMT+03:00 2018,28-Jun-2018 06:58:08.664,23.231629,61.23533132,18.91,3.216,125.0,83.5,354.015625,10.30185509,94.61077881,83.13725281,16,20,3.5,7.15761232,19,83.13725281,13250,30,68,0,10,151.49786377,0,-,125,96.03186798,0,3.96812844,3.32850218,3.4465549
Thu Jun 28 06:58:09 GMT+03:00 2018,28-Jun-2018 06:58:09.664,23.23198578,61.23534589,18.83,3.216,125.0,83.7,354.015625,10.30185509,94.61077881,83.13725281,16,20,3.5,7.15761232,19,83.13725281,13250,30,68,0,10,156.18336487,0,-,125,96.04953003,0,3.95047092,3.32848072,3.49607897
Thu Jun 28 06:58:10 GMT+03:00 2018,28-Jun-2018 06:58:10.663,23.23233119,61.23535802,18.74,3.216,124.0,83.6,354.03125,10.62093735,94.61077881,83.13725281,16,20,3.54999995,7.12109423,19,83.13725281,13250,30,68,0,10,156.19026184,0,-,124,96.06124115,0,3.93876195,3.32848072,3.49607897
Thu Jun 28 06:58:11 GMT+03:00 2018,28-Jun-2018 06:58:11.665,23.23268031,61.23537788,18.74,3.216,124.0,83.7,354.03125,10.62093735,94.61077881,83.13725281,16,20,3.54999995,7.12109423,19,83.13725281,13250,30,67,0,10,158.52145386,0,-,124,96.08132172,0,3.91868114,3.3284595,3.49607897
Thu Jun 28 06:58:12 GMT+03:00 2018,28-Jun-2018 06:58:12.664,23.23303367,61.23539385,18.77,3.216,125.0,83.9,354.25,10.9463253,94.61077881,83.13725281,16,20,3.54999995,7.12109423,19,83.13725281,13250,30,67,0,11,163.37797546,0,-,125,96.09059143,0,3.90940619,3.3284595,3.54552865
Thu Jun 28 06:58:13 GMT+03:00 2018,28-Jun-2018 06:58:13.664,23.23338707,61.23541339,18.75,3.216,125.0,84.2,354.25,10.9463253,94.61077881,83.13725281,16,20,3.5999999,7.12109423,19,83.13725281,13250,30,67,0,11,163.37797546,0,-,125,96.10528564,0,3.89471197,3.3284595,3.54552865
Thu Jun 28 06:58:14 GMT+03:00 2018,28-Jun-2018 06:58:14.663,23.23373046,61.23543415,18.69,3.216,125.0,84.5,354.25,10.9463253,94.61077881,83.13725281,16,20,3.5999999,7.12109423,19,83.13725281,13250,30,67,0,11,163.37797546,0,-,125,96.12489319,0,3.87510538,3.32843876,3.59486675
Thu Jun 28 06:58:15 GMT+03:00 2018,28-Jun-2018 06:58:15.663,23.23407082,61.2354463,18.68,3.216,125.0,84.3,355.453125,15.03566647,94.61077881,83.13725281,16,20,3.6500001,7.08457565,19,83.13725281,13250,30,67,0,11,224.41293335,0,-,125,96.13383484,0,3.86616278,3.32843876,3.59486675
Thu Jun 28 06:58:16 GMT+03:00 2018,28-Jun-2018 06:58:16.663,23.23441456,61.2354644,18.68,3.216,125.0,83.8,355.453125,15.03566647,94.61077881,83.13725281,16,20,3.6500001,7.08457565,19,83.13725281,13250,30,67,0,11,224.41293335,0,-,125,96.14788818,0,3.85211515,3.32843876,3.59486675
Thu Jun 28 06:58:17 GMT+03:00 2018,28-Jun-2018 06:58:17.664,23.23475344,61.23548397,18.84,3.216,126.0,83.6,355.5,16.31529808,94.61077881,83.13725281,16,20,3.6500001,7.08457565,19,83.13725281,13250,30,67,0,11,243.51193237,0,-,126,96.16390228,0,3.83610106,3.32841825,3.64409304
Thu Jun 28 06:58:18 GMT+03:00 2018,28-Jun-2018 06:58:18.665,23.23510217,61.23550329,19.01,3.216,126.0,83.6,355.5,16.31745148,94.61077881,83.13725281,16,20,3.70000005,7.08457565,19,83.13725281,13250,30,67,0,11,243.54403687,0,-,126,96.17585754,0,3.82414317,3.32841825,3.64409304
Thu Jun 28 06:58:19 GMT+03:00 2018,28-Jun-2018 06:58:19.663,23.2354666,61.23551917,19.41,3.216,126.0,84.1,355.5,16.31745148,94.61077881,83.13725281,16,20,3.70000005,7.08457565,19,83.13725281,13250,30,69,0,11,236.48478699,0,-,126,96.19519806,0,3.80479908,3.32839823,3.64409304
Thu Jun 28 06:58:20 GMT+03:00 2018,28-Jun-2018 06:58:20.663,23.23582483,61.23553505,19.4,3.216,126.0,84.1,348.875,-7.62291908,94.61077881,83.13725281,16,20,3.70000005,7.08457565,19,83.13725281,13250,30,69,0,11,-110.47708893,0,-,126,96.20304108,0,3.79695749,3.32839823,3.69402194
Thu Jun 28 06:58:21 GMT+03:00 2018,28-Jun-2018 06:58:21.665,23.23617824,61.2355505,18.93,3.216,126.0,84.1,348.875,-7.62291908,94.61077881,83.13725281,16,20,3.75,7.04805708,19,83.13725281,13250,30,67,0,11,-113.77490997,0,-,126,96.21675873,0,3.78324437,3.32839823,3.69402194
Thu Jun 28 06:58:22 GMT+03:00 2018,28-Jun-2018 06:58:22.664,23.23649783,61.23556648,18.46,3.216,125.0,84.2,348.875,-7.62291908,94.61077881,83.13725281,16,20,3.75,7.04805708,19,83.13725281,13250,30,67,0,11,-113.77490997,0,-,125,96.2351532,0,3.76484871,3.3283782,3.7453208
Thu Jun 28 06:58:23 GMT+03:00 2018,28-Jun-2018 06:58:23.664,23.23683915,61.23558338,18.73,3.216,125.0,84.6,355,11.50200081,94.61077881,83.13725281,16,20,3.79999995,7.01153898,19,83.13725281,13250,30,67,0,11,171.67164612,0,-,125,96.24391174,0,3.75608611,3.3283782,3.7453208
Thu Jun 28 06:58:24 GMT+03:00 2018,28-Jun-2018 06:58:24.663,23.23717898,61.23559744,18.88,3.216,125.0,84.2,355,11.50200081,94.61077881,83.13725281,16,20,3.79999995,7.01153898,19,83.13725281,13250,30,68,0,11,169.14706421,0,-,125,96.25740051,0,3.74259949,3.3283782,3.7453208
Thu Jun 28 06:58:25 GMT+03:00 2018,28-Jun-2018 06:58:25.663,23.23752945,61.23562402,19.11,3.216,125.0,83.8,353.640625,9.65438843,94.61077881,83.13725281,16,20,3.79999995,7.01153898,19,83.13725281,13250,30,68,0,11,141.9763031,0,-,125,96.27189636,0,3.72810125,3.32835865,3.79482079
Thu Jun 28 06:58:26 GMT+03:00 2018,28-Jun-2018 06:58:26.665,23.23787015,61.23564133,19.1,3.216,125.0,83.8,353.640625,9.65438843,94.61077881,83.13725281,16,20,3.8499999,7.01153898,19,83.13725281,13250,30,68,0,11,141.9763031,0,-,125,96.28379822,0,3.71620321,3.32835865,3.79482079
Thu Jun 28 06:58:27 GMT+03:00 2018,28-Jun-2018 06:58:27.663,23.23821563,61.23565842,19.09,3.216,125.0,84.1,353.640625,9.65438843,94.61077881,83.13725281,16,20,3.8499999,7.01153898,19,83.13725281,13250,30,68,0,11,141.9763031,0,-,125,96.30187225,0,3.69812775,3.32833934,3.79482079
Thu Jun 28 06:58:28 GMT+03:00 2018,28-Jun-2018 06:58:28.665,23.23855747,61.23568067,19.06,3.216,125.0,83.7,352.6875,5.29031229,94.61077881,83.13725281,16,20,3.8499999,7.01153898,19,83.13725281,13250,30,68,0,11,77.79871368,0,-,125,96.30982208,0,3.69017649,3.32833934,3.84532046
Thu Jun 28 06:58:29 GMT+03:00 2018,28-Jun-2018 06:58:29.664,23.23889457,61.23569704,19.06,3.216,124.0,83.6,352.6875,5.29031229,94.61077881,83.13725281,16,20,3.9000001,7.01153898,19,83.13725281,13250,30,68,0,11,77.79871368,0,-,124,96.32253265,0,3.67746615,3.32833934,3.84532046
Thu Jun 28 06:58:30 GMT+03:00 2018,28-Jun-2018 06:58:30.665,23.23925166,61.23571677,18.97,3.216,124.0,84.0,352.6875,5.29031229,94.61077881,83.13725281,16,20,3.9000001,7.01153898,19,83.13725281,13250,30,68,0,11,77.79871368,0,-,124,96.34051514,0,3.6594851,3.32832026,3.89547777
Thu Jun 28 06:58:31 GMT+03:00 2018,28-Jun-2018 06:58:31.663,23.23960461,61.23573401,18.81,3.216,123.0,83.5,352.765625,5.71480322,94.61077881,83.13725281,16,20,3.95000005,7.01153898,19,83.13725281,13250,30,68,0,11,84.04122925,0,-,123,96.34802246,0,3.65197754,3.32832026,3.89547777
Thu Jun 28 06:58:32 GMT+03:00 2018,28-Jun-2018 06:58:32.668,23.23996225,61.23575415,18.92,3.216,123.0,84.2,352.765625,5.71480322,94.61077881,83.13725281,16,20,3.95000005,7.01153898,19,82.7450943,13250,30,68,0,11,84.04122925,0,-,123,96.36102295,0,3.63897562,3.32832026,3.89547777
Thu Jun 28 06:58:33 GMT+03:00 2018,28-Jun-2018 06:58:33.663,23.24030422,61.23577443,18.71,3.216,123.0,83.8,353.65625,8.48775005,94.61077881,83.13725281,16,20,3.95000005,7.01153898,19,82.7450943,13250,30,68,0,11,124.81985474,0,-,123,96.3739624,0,3.62604094,3.32830143,3.94533396
Thu Jun 28 06:58:34 GMT+03:00 2018,28-Jun-2018 06:58:34.663,23.24066264,61.23579047,18.64,3.216,123.0,83.9,353.65625,8.48775005,94.01197815,82.7450943,16,20,4,7.01153898,19,82.7450943,13250,30,68,0,11,124.81985474,0,-,123,96.38583374,0,3.61416435,3.32830143,3.94533396
Thu Jun 28 06:58:35 GMT+03:00 2018,28-Jun-2018 06:58:35.664,23.24100957,61.23580986,18.68,3.216,124.0,83.7,353.65625,8.48775005,94.01197815,82.7450943,16,20,4,7.01153898,19,82.7450943,13250,30,67,0,11,126.68283844,0,-,124,96.40219879,0,3.59780264,3.32828283,3.94533396
Thu Jun 28 06:58:36 GMT+03:00 2018,28-Jun-2018 06:58:36.663,23.24134334,61.2358355,18.72,3.216,123.0,83.8,354.515625,12.12443447,94.01197815,82.7450943,16,20,4,7.01153898,19,82.7450943,13250,30,67,0,11,180.9617157,0,-,123,96.41051483,0,3.58948159,3.32828283,3.99456024
Thu Jun 28 06:58:37 GMT+03:00 2018,28-Jun-2018 06:58:37.664,23.24169454,61.23585114,18.73,3.216,124.0,83.8,354.515625,12.12443447,94.01197815,82.7450943,16,20,4.05000019,7.04805708,19,82.7450943,13250,30,67,0,11,180.9617157,0,-,124,96.42224121,0,3.57775807,3.32828283,3.99456024
Thu Jun 28 06:58:38 GMT+03:00 2018,28-Jun-2018 06:58:38.666,23.24205065,61.23586857,18.79,3.216,123.0,83.7,354.515625,12.12443447,94.01197815,82.7450943,16,20,4.05000019,7.04805708,19,82.7450943,13250,30,67,0,11,180.9617157,0,-,123,96.43831635,0,3.56168747,3.32826471,4.04302359
Thu Jun 28 06:58:39 GMT+03:00 2018,28-Jun-2018 06:58:39.665,23.24239878,61.23588745,18.82,3.216,123.0,83.8,354.40625,12.33333683,94.01197815,82.7450943,16,20,4.0999999,7.04805708,19,82.7450943,13250,30,67,0,11,184.07966614,0,-,123,96.44658661,0,3.55341244,3.32826471,4.04302359
Thu Jun 28 06:58:40 GMT+03:00 2018,28-Jun-2018 06:58:40.664,23.24275252,61.23590307,18.84,3.216,123.0,83.9,354.40625,12.33333683,94.01197815,82.7450943,16,20,4.0999999,7.04805708,19,82.7450943,13250,30,68,0,11,181.37260437,0,-,123,96.46269989,0,3.53729796,3.32824659,4.04302359
Thu Jun 28 06:58:41 GMT+03:00 2018,28-Jun-2018 06:58:41.664,23.24311132,61.23591726,19.07,3.216,124.0,84.2,354,10.7262001,94.01197815,82.7450943,16,20,4.0999999,7.04805708,19,82.7450943,13250,30,68,0,11,157.73823547,0,-,124,96.47051239,0,3.52949047,3.32824659,4.09282351
Thu Jun 28 06:58:42 GMT+03:00 2018,28-Jun-2018 06:58:42.663,23.24345632,61.23593454,18.98,3.216,124.0,84.1,354,10.7262001,94.01197815,82.7450943,16,20,4.1500001,7.01153898,19,82.7450943,13250,30,68,0,11,157.73823547,0,-,124,96.48231506,0,3.51768517,3.32824659,4.09282351
Thu Jun 28 06:58:43 GMT+03:00 2018,28-Jun-2018 06:58:43.664,23.24381284,61.23595208,18.95,3.216,124.0,84.3,354,10.7262001,94.01197815,82.7450943,16,20,4.1500001,7.01153898,19,82.7450943,13250,30,68,0,11,157.73823547,0,-,124,96.49811554,0,3.50188088,3.32822871,4.14274693
Thu Jun 28 06:58:44 GMT+03:00 2018,28-Jun-2018 06:58:44.664,23.24416411,61.23596943,18.89,3.216,124.0,84.9,353.765625,9.44554234,94.01197815,82.7450943,16,20,4.19999981,7.01153898,19,82.7450943,13250,30,68,0,11,138.9050293,0,-,124,96.50569916,0,3.49429822,3.32822871,4.14274693
Thu Jun 28 06:58:45 GMT+03:00 2018,28-Jun-2018 06:58:45.666,23.2445213,61.2359864,18.86,3.216,125.0,84.2,353.765625,9.44554234,94.01197815,82.7450943,16,20,4.19999981,7.04805708,19,82.7450943,13250,30,68,0,11,138.9050293,0,-,125,96.51981354,0,3.48018503,3.32822871,4.14274693
Thu Jun 28 06:58:46 GMT+03:00 2018,28-Jun-2018 06:58:46.664,23.24487297,61.23600565,18.84,3.216,125.0,83.8,353.765625,9.44554234,94.01197815,82.7450943,16,20,4.19999981,7.04805708,19,82.7450943,13250,30,68,0,11,138.9050293,0,-,125,96.53279114,0,3.46721148,3.32821107,4.19451571
Thu Jun 28 06:58:47 GMT+03:00 2018,28-Jun-2018 06:58:47.669,23.24522279,61.23602294,18.82,3.216,125.0,83.6,354.296875,11.26664066,94.01197815,82.7450943,16,20,4.25,7.04805708,19,82.7450943,13250,30,68,0,11,165.68588257,0,-,125,96.53984833,0,3.4601531,3.32821107,4.19451571
Thu Jun 28 06:58:48 GMT+03:00 2018,28-Jun-2018 06:58:48.668,23.24557483,61.23603519,18.82,3.216,125.0,84.9,354.296875,11.26664066,94.01197815,82.7450943,16,20,4.25,7.04805708,19,82.7450943,13250,30,68,0,11,165.68588257,0,-,125,96.55606079,0,3.44393706,3.32819366,4.19451571
Thu Jun 28 06:58:49 GMT+03:00 2018,28-Jun-2018 06:58:49.664,23.24591731,61.23605185,18.82,3.216,125.0,84.8,354.15625,10.62468719,94.01197815,82.7450943,16,20,4.25,7.04805708,19,82.7450943,13250,30,68,0,11,156.2454071,0,-,125,96.56285095,0,3.43715239,3.32819366,4.24429703
Thu Jun 28 06:58:50 GMT+03:00 2018,28-Jun-2018 06:58:50.667,23.24627406,61.23606603,19.05,3.216,125.0,83.7,354.15625,10.62468719,94.01197815,82.7450943,16,20,4.30000019,7.04805708,19,82.7450943,13250,30,68,0,11,156.2454071,0,-,125,96.57384491,0,3.42615628,3.32819366,4.24429703
Thu Jun 28 06:58:51 GMT+03:00 2018,28-Jun-2018 06:58:51.665,23.2466257,61.23608383,18.91,3.216,125.0,85.0,354.15625,10.62468719,94.01197815,82.7450943,16,20,4.30000019,7.04805708,19,82.7450943,13250,30,68,0,11,156.2454071,0,-,125,96.58824921,0,3.41174722,3.3281765,4.24429703
Thu Jun 28 06:58:52 GMT+03:00 2018,28-Jun-2018 06:58:52.664,23.24697945,61.23609863,18.85,3.216,125.0,84.6,353.953125,10.40622139,93.41316986,82.35294342,16,20,4.30000019,7.04805708,19,82.7450943,13250,30,68,0,11,153.03266907,0,-,125,96.59605408,0,3.40394473,3.3281765,4.29448462
Thu Jun 28 06:58:53 GMT+03:00 2018,28-Jun-2018 06:58:53.666,23.24733681,61.23612187,18.96,3.216,125.0,83.1,353.953125,10.40622139,93.41316986,82.35294342,16,20,4.3499999,7.04805708,19,82.35294342,13250,30,68,0,11,153.03266907,0,-,125,96.60688782,0,3.393116,3.3281765,4.29448462
Thu Jun 28 06:58:54 GMT+03:00 2018,28-Jun-2018 06:58:54.668,23.24768826,61.23613822,18.99,3.216,125.0,83.6,353.953125,10.40622139,93.41316986,82.35294342,16,20,4.3499999,7.04805708,19,82.35294342,13250,30,68,0,11,153.03266907,0,-,125,96.62117004,0,3.37883115,3.32815957,4.34427595
Thu Jun 28 06:58:55 GMT+03:00 2018,28-Jun-2018 06:58:55.666,23.24803692,61.23615883,18.99,3.216,125.0,83.9,353.921875,9.9805975,93.41316986,82.35294342,16,20,4.4000001,7.04805708,19,82.35294342,13250,30,68,0,11,146.77348328,0,-,125,96.6282959,0,3.37170672,3.32815957,4.34427595
Thu Jun 28 06:58:56 GMT+03:00 2018,28-Jun-2018 06:58:56.663,23.24839655,61.23617491,18.9,3.216,125.0,86.3,353.921875,9.9805975,93.41316986,82.35294342,16,20,4.4000001,7.04805708,19,82.35294342,13250,30,68,0,11,146.77348328,0,-,125,96.64315033,0,3.35685277,3.32814288,4.34427595
Thu Jun 28 06:58:57 GMT+03:00 2018,28-Jun-2018 06:58:57.665,23.24875654,61.23619928,19.1,3.216,125.0,81.5,354.0625,10.40943718,93.41316986,82.35294342,16,20,4.4000001,7.04805708,19,82.35294342,13250,30,68,0,11,153.07995605,0,-,125,96.65008545,0,3.34991646,3.32814288,4.39470911
Thu Jun 28 06:58:58 GMT+03:00 2018,28-Jun-2018 06:58:58.663,23.24911343,61.23622243,18.96,3.216,126.0,82.5,354.0625,10.40943718,93.41316986,82.35294342,16,20,4.46000004,7.04805708,19,82.35294342,13250,30,68,0,11,153.07995605,0,-,126,96.66075134,0,3.33924842,3.32814288,4.39470911
Thu Jun 28 06:58:59 GMT+03:00 2018,28-Jun-2018 06:58:59.664,23.24946527,61.23624323,19.0,3.216,126.0,83.7,354.0625,10.40943718,93.41316986,82.35294342,16,20,4.46000004,7.04805708,19,82.35294342,13250,30,68,0,11,153.07995605,0,-,126,96.6753006,0,3.32469916,3.32812619,4.44480228
Thu Jun 28 06:59:00 GMT+03:00 2018,28-Jun-2018 06:59:00.668,23.24982246,61.23626055,18.89,3.216,125.0,83.7,353.90625,9.34312439,93.41316986,82.35294342,16,20,4.51000023,7.04805708,19,82.35294342,13250,30,68,0,11,137.39889526,0,-,125,96.68164825,0,3.31835485,3.32812619,4.44480228
Thu Jun 28 06:59:01 GMT+03:00 2018,28-Jun-2018 06:59:01.666,23.25015729,61.23627129,18.64,3.216,125.0,86.0,353.90625,9.34312439,93.41316986,82.35294342,16,20,4.51000023,7.01153898,19,82.35294342,13250,30,68,0,11,137.39889526,0,-,125,96.6920929,0,3.3079071,3.32812619,4.44480228
Thu Jun 28 06:59:02 GMT+03:00 2018,28-Jun-2018 06:59:02.668,23.25049671,61.23628724,18.99,3.216,125.0,84.8,353.90625,9.34312439,93.41316986,82.35294342,16,20,4.51000023,7.01153898,19,82.35294342,13250,30,68,0,11,137.39889526,0,-,125,96.70543671,0,3.29456639,3.32810974,4.49489546
Thu Jun 28 06:59:03 GMT+03:00 2018,28-Jun-2018 06:59:03.665,23.25085017,61.23630829,18.89,3.216,125.0,83.0,353.71875,9.23205948,93.41316986,82.35294342,16,20,4.55999994,7.01153898,19,82.35294342,13250,30,68,0,11,135.76557922,0,-,125,96.71281433,0,3.28718758,3.32810974,4.49489546
