GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Mon Oct 15 07:03:12 GMT+03:00 2018,15-Oct-2018 07:03:13.409,23.18576275,61.24286006,0.0,3.216,121.0,0.0,352.078125,2.74620938,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,634,9,0,10,∞,11,-,0,-,121,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:12 GMT+03:00 2018,15-Oct-2018 07:03:14.405,23.18576275,61.24286006,0.0,3.216,121.0,0.0,352.078125,2.74620938,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,639,9,0,10,∞,11,-,0,-,121,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:14 GMT+03:00 2018,15-Oct-2018 07:03:15.409,23.18576804,61.24285677,0.0,3.216,122.0,0.0,352.078125,2.74620938,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,639,9,0,10,∞,11,-,0,-,122,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:15 GMT+03:00 2018,15-Oct-2018 07:03:16.414,23.18577835,61.24285397,0.0,3.216,123.0,0.0,352.078125,2.74620938,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,639,9,0,10,∞,11,-,0,-,123,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:15 GMT+03:00 2018,15-Oct-2018 07:03:17.414,23.18577835,61.24285397,0.0,3.216,123.0,0.0,352.078125,2.74620938,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,574,9,0,10,∞,11,-,0,-,123,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:16 GMT+03:00 2018,15-Oct-2018 07:03:18.404,23.18580346,61.24285426,0.0,3.216,125.0,0.0,352.078125,2.74620938,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,574,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:17 GMT+03:00 2018,15-Oct-2018 07:03:19.404,23.18581047,61.24284861,0.0,3.216,125.0,0.0,352.09375,3.38010025,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,574,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:18 GMT+03:00 2018,15-Oct-2018 07:03:20.405,23.1858087,61.24284769,0.0,3.216,126.0,0.0,352.09375,3.38010025,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,574,9,0,10,∞,11,-,0,-,126,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:19 GMT+03:00 2018,15-Oct-2018 07:03:21.404,23.18580907,61.24284742,0.0,3.216,125.0,0.0,352.09375,3.38010025,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,567,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:20 GMT+03:00 2018,15-Oct-2018 07:03:22.405,23.18580903,61.24284722,0.0,3.216,125.0,0.0,352.09375,2.95758748,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,567,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:21 GMT+03:00 2018,15-Oct-2018 07:03:23.405,23.18580891,61.24284716,0.0,3.216,125.0,0.0,352.09375,2.95758748,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,567,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:22 GMT+03:00 2018,15-Oct-2018 07:03:24.404,23.1858092,61.24284705,0.0,3.216,125.0,0.0,352.09375,2.95758748,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,400,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:23 GMT+03:00 2018,15-Oct-2018 07:03:25.403,23.18580923,61.24284701,0.0,3.216,125.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,400,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:24 GMT+03:00 2018,15-Oct-2018 07:03:26.403,23.18580934,61.24284701,0.0,3.216,125.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,400,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:25 GMT+03:00 2018,15-Oct-2018 07:03:27.406,23.18580935,61.24284698,0.0,3.216,125.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,400,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:26 GMT+03:00 2018,15-Oct-2018 07:03:28.403,23.18580939,61.24284693,0.0,3.216,125.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,400,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:27 GMT+03:00 2018,15-Oct-2018 07:03:29.403,23.18580933,61.242847,0.0,3.216,125.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,400,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:28 GMT+03:00 2018,15-Oct-2018 07:03:30.402,23.18580931,61.24284702,0.0,3.216,125.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,400,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:30 GMT+03:00 2018,15-Oct-2018 07:03:31.420,23.18580929,61.24284704,0.0,3.216,125.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,400,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:30 GMT+03:00 2018,15-Oct-2018 07:03:32.403,23.18580929,61.24284704,0.0,3.216,125.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,400,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:31 GMT+03:00 2018,15-Oct-2018 07:03:33.405,23.18580946,61.24284702,0.0,3.216,125.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,400,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:32 GMT+03:00 2018,15-Oct-2018 07:03:34.404,23.18580948,61.24284703,0.0,3.216,125.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,400,9,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:34 GMT+03:00 2018,15-Oct-2018 07:03:35.407,23.18580952,61.242847,0.0,3.216,125.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,0,0,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:34 GMT+03:00 2018,15-Oct-2018 07:03:36.404,23.18580952,61.242847,0.0,3.216,125.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,0,0,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:36 GMT+03:00 2018,15-Oct-2018 07:03:37.403,23.18580952,61.24284697,0.0,3.216,125.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,0,0,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:36 GMT+03:00 2018,15-Oct-2018 07:03:38.403,23.18580952,61.24284697,0.0,3.216,125.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,0,0,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:37 GMT+03:00 2018,15-Oct-2018 07:03:39.403,23.18580993,61.24284725,0.0,3.216,125.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,0,0,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:39 GMT+03:00 2018,15-Oct-2018 07:03:40.404,23.18579831,61.24284939,0.0,3.216,126.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,0,0,0,10,∞,11,-,0,-,125,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:39 GMT+03:00 2018,15-Oct-2018 07:03:41.403,23.18579831,61.24284939,0.0,3.216,126.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,5900,9,0,10,∞,11,-,0,-,126,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:40 GMT+03:00 2018,15-Oct-2018 07:03:42.407,23.18579802,61.24284943,0.0,3.216,127.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,5900,9,0,10,∞,11,-,0,-,127,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:41 GMT+03:00 2018,15-Oct-2018 07:03:43.407,23.18579551,61.24285118,0.0,3.216,127.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,5900,9,0,10,∞,11,-,0,-,127,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:42 GMT+03:00 2018,15-Oct-2018 07:03:44.405,23.18579824,61.24284837,0.0,3.216,128.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,0,0,0,10,∞,11,-,0,-,128,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:43 GMT+03:00 2018,15-Oct-2018 07:03:45.402,23.18579843,61.24284867,0.0,3.216,128.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,0,0,0,10,∞,11,-,0,-,128,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:44 GMT+03:00 2018,15-Oct-2018 07:03:46.407,23.18579581,61.24284476,0.0,3.216,129.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,0,0,0,10,∞,11,-,0,-,129,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:45 GMT+03:00 2018,15-Oct-2018 07:03:47.404,23.18579389,61.24284379,0.0,3.216,129.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,1800,9,0,10,∞,11,-,0,-,129,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:46 GMT+03:00 2018,15-Oct-2018 07:03:48.403,23.18579141,61.24284232,0.0,3.216,129.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,1800,9,0,10,∞,11,-,0,-,129,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:47 GMT+03:00 2018,15-Oct-2018 07:03:49.403,23.18579235,61.24284099,0.0,3.216,129.0,0.0,352.09375,1.69005013,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,1800,9,0,10,∞,11,-,0,-,129,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:48 GMT+03:00 2018,15-Oct-2018 07:03:50.403,23.18579229,61.24284122,0.0,3.216,129.0,0.0,352.09375,1.69005013,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,5900,9,0,10,∞,11,-,0,-,129,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:49 GMT+03:00 2018,15-Oct-2018 07:03:51.404,23.18579172,61.24284091,0.0,3.216,129.0,0.0,352.09375,1.69005013,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,5900,9,0,10,∞,11,-,0,-,129,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:50 GMT+03:00 2018,15-Oct-2018 07:03:52.403,23.18579131,61.24284077,0.0,3.216,129.0,0.0,352.09375,3.06321549,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,5900,9,0,10,∞,11,-,0,-,129,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:51 GMT+03:00 2018,15-Oct-2018 07:03:53.403,23.18579127,61.24284086,0.0,3.216,129.0,0.0,352.09375,3.06321549,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,5900,9,0,10,∞,11,-,0,-,129,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:52 GMT+03:00 2018,15-Oct-2018 07:03:54.403,23.1857912,61.2428409,0.0,3.216,129.0,0.0,352.09375,3.06321549,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,5900,9,0,10,∞,11,-,0,-,129,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:53 GMT+03:00 2018,15-Oct-2018 07:03:55.405,23.18579123,61.2428409,0.0,3.216,129.0,0.0,351.9375,3.69534373,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,5900,9,0,10,∞,11,-,0,-,129,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:54 GMT+03:00 2018,15-Oct-2018 07:03:56.406,23.1857912,61.24284091,0.0,3.216,129.0,0.0,351.9375,3.69534373,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,5900,9,0,10,∞,11,-,0,-,129,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:55 GMT+03:00 2018,15-Oct-2018 07:03:57.405,23.18579121,61.2428409,0.0,3.216,129.0,0.0,351.9375,3.69534373,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,576,9,0,10,∞,11,-,0,-,129,84,7.75525665,-,-,-,0,-,-,9408.24804688,0
Mon Oct 15 07:03:57 GMT+03:00 2018,15-Oct-2018 07:03:58.405,23.18577571,61.24284571,1.04,3.216,129.0,284.4,348.953125,4.39680958,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,576,9,0,10,∞,11,-,0,-,129,84,7.75525665,0,0,100,1,-,-,9408.24804688,0
Mon Oct 15 07:03:57 GMT+03:00 2018,15-Oct-2018 07:03:59.412,23.18577571,61.24284571,1.04,3.216,129.0,284.4,348.953125,4.39680958,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,0,11,0.28705883,576,9,0,10,∞,11,-,0,-,129,84,7.75525665,0,0,100,1,-,-,9408.24804688,0
Mon Oct 15 07:03:58 GMT+03:00 2018,15-Oct-2018 07:04:00.405,23.18575088,61.24285411,1.38,3.216,129.0,288.3,348.953125,4.39680958,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,5,11,0.28705883,578,9,0,10,879.36187744,11,-,0,-,129,84,7.75525665,0,0,100,1,3.50917935,-,9408.24804688,2
Mon Oct 15 07:03:59 GMT+03:00 2018,15-Oct-2018 07:04:01.408,23.18572338,61.24285838,1.47,3.216,129.0,291.4,351.40625,4.21687508,97.00598907,84.70587921,11,15,0,4.60132217,12,84.70587921,170,30,5,11,0.28705883,578,9,0,10,843.375,11,-,0,-,129,84,7.75525665,14.20796299,0,85.79203796,6,3.50917935,0.00302847,9408.25097656,3
Mon Oct 15 07:04:00 GMT+03:00 2018,15-Oct-2018 07:04:02.404,23.18569245,61.24286576,2.06,3.216,129.0,304.2,351.40625,4.21687508,97.00598907,84.70587921,11,15,0,4.60132217,12,84.31372833,170,30,5,11,0.28705883,578,9,0,10,843.375,11,-,0,-,129,84,7.75525665,22.80927849,0,77.1907196,6,3.50917935,0.00302847,9408.25097656,3
Mon Oct 15 07:04:01 GMT+03:00 2018,15-Oct-2018 07:04:03.404,23.18565202,61.24287428,2.2,3.216,128.0,326.6,351.40625,4.21687508,97.00598907,84.70587921,11,15,0,4.60132217,12,84.31372833,170,30,8,11,0.28705883,579,9,0,10,527.109375,11,-,0,-,128,84,7.75525665,48.22817612,0,51.77182388,6,3.50917935,0.00302847,9408.25097656,5
Mon Oct 15 07:04:02 GMT+03:00 2018,15-Oct-2018 07:04:04.405,23.18562972,61.24288992,2.49,3.216,129.0,354.3,351.40625,2.63554692,97.00598907,84.70587921,11,15,0,4.60132217,12,84.31372833,170,30,8,11,0.28705883,579,9,0,10,329.44335938,11,-,0,-,129,84,7.75525665,54.79927444,0,45.20072556,8,3.50917864,0.00913986,9408.25683594,6
Mon Oct 15 07:04:03 GMT+03:00 2018,15-Oct-2018 07:04:05.405,23.18562346,61.24290613,1.32,3.216,129.0,22.3,352.078125,2.6405859,96.40718842,84.31372833,11,15,0.01,4.78391457,12,84.31372833,170,30,8,11,0.28705883,579,9,0,10,330.07324219,11,-,0,-,129,84,7.7940383,56.48067474,0,43.51932526,8,3.50917864,0.00913986,9408.25683594,6
Mon Oct 15 07:04:04 GMT+03:00 2018,15-Oct-2018 07:04:06.404,23.18561748,61.24291523,0.0,3.216,128.0,0.0,352.078125,2.6405859,96.40718842,84.31372833,11,15,0.01,4.78391457,12,84.31372833,170,30,0,11,0.34980392,400,9,0,10,∞,11,-,0,-,128,84,7.7940383,62.1317482,0,37.8682518,8,3.50917864,0.00913986,9408.25683594,7
Mon Oct 15 07:04:06 GMT+03:00 2018,15-Oct-2018 07:04:07.405,23.18560963,61.24291254,1.6,3.216,128.0,40.5,352.078125,2.6405859,96.40718842,84.31372833,11,15,0.01,4.78391457,12,84.31372833,170,30,0,11,0.34980392,400,9,0,10,∞,11,-,0,-,128,84,7.7940383,63.55880737,0,36.44119263,5,3.50917768,0.01476417,9408.26269531,9
Mon Oct 15 07:04:06 GMT+03:00 2018,15-Oct-2018 07:04:08.404,23.18560963,61.24291254,1.6,3.216,128.0,40.5,354.875,5.64251232,96.40718842,84.31372833,11,15,0.01,4.71087742,12,84.31372833,170,30,0,11,0.34980392,400,9,0,10,∞,11,-,0,-,128,84,7.7940383,63.55880737,0,36.44119263,5,3.50917768,0.01476417,9408.26269531,9
Mon Oct 15 07:04:07 GMT+03:00 2018,15-Oct-2018 07:04:09.404,23.18558508,61.24291058,1.67,3.216,128.0,264.1,354.875,5.64251232,96.40718842,84.31372833,11,15,0.01,4.71087742,12,84.31372833,170,30,7,11,0.34980392,590,9,0,10,806.07318115,11,-,0,-,128,84,7.7940383,57.64023209,0,42.35976791,5,3.50917768,0.01476417,9408.26269531,10
Mon Oct 15 07:04:08 GMT+03:00 2018,15-Oct-2018 07:04:10.409,23.18554468,61.24290767,1.92,3.216,128.0,278.5,354.875,5.64251232,96.40718842,84.31372833,11,15,0.01,4.71087742,12,84.31372833,170,30,7,11,0.34980392,590,9,0,10,806.07318115,11,-,0,-,128,84,7.7940383,52.44433975,0,47.55566025,8,3.50917697,0.02037764,9408.26855469,12
Mon Oct 15 07:04:09 GMT+03:00 2018,15-Oct-2018 07:04:11.407,23.1855022,61.24291102,2.53,3.216,126.0,289.9,353.421875,6.04351425,96.40718842,84.31372833,11,15,0.02,4.71087742,12,84.31372833,170,30,7,11,0.34980392,590,9,0,10,863.35919189,11,-,0,-,126,84,7.7940383,52.53670883,0,47.46329117,8,3.50917697,0.02037764,9408.26855469,12
Mon Oct 15 07:04:10 GMT+03:00 2018,15-Oct-2018 07:04:12.406,23.18544185,61.24291231,2.79,3.216,127.0,289.9,353.421875,6.04351425,96.40718842,84.31372833,11,15,0.02,4.45524883,12,84.31372833,170,30,11,11,0.34980392,590,9,0,10,549.41040039,11,-,0,-,127,84,7.7940383,55.96165085,0,44.03834915,8,3.50917697,0.02037764,9408.26855469,13
Mon Oct 15 07:04:11 GMT+03:00 2018,15-Oct-2018 07:04:13.407,23.18539496,61.24292158,2.8,3.216,126.0,297.8,353.421875,6.04351425,96.40718842,84.31372833,11,15,0.02,4.45524883,12,84.31372833,170,30,11,11,0.34980392,400,9,0,10,549.41040039,11,-,0,-,126,84,7.7940383,61.18558884,0,38.81441116,8,3.50917602,0.02037764,9408.26855469,15
