GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Fri Aug 03 06:43:25 GMT+03:00 2018,03-Aug-2018 06:43:25.719,23.45758845,61.26270165,19.35,3.216,142.0,1.5,352.265625,4.22718763,72.45509338,68.62744904,22,27,19,3.94399071,23,68.62744904,12570,30,70,0,18,60.3883934,0,-,142,99.19987488,0,0.80012542,3.42375183,18.70127487
Fri Aug 03 06:43:26 GMT+03:00 2018,03-Aug-2018 06:43:26.721,23.45760474,61.26287739,19.36,3.216,142.0,2.5,348.875,-7.69700384,72.45509338,68.62744904,22,27,19,3.94399071,23,68.62744904,12570,30,70,0,18,-109.9571991,0,-,142,99.20085144,0,0.79914778,3.42374897,18.75295639
Fri Aug 03 06:43:27 GMT+03:00 2018,03-Aug-2018 06:43:27.720,23.4576387,61.26304479,19.26,4.288,141.0,4.6,348.875,-7.62291908,72.45509338,68.62744904,22,27,19.04999924,3.94399071,23,68.62744904,12570,30,70,0,18,-108.89884186,0,-,141,99.20131683,0,0.79867995,3.42374897,18.75295639
Fri Aug 03 06:43:28 GMT+03:00 2018,03-Aug-2018 06:43:28.719,23.45767343,61.2632168,18.41,4.288,137.0,7.3,348.875,-7.62291908,72.45509338,68.62744904,22,27,19.04999924,3.94399071,23,68.62744904,12570,30,69,0,18,-110.47708893,0,-,137,99.2024231,0,0.7975769,3.42374611,18.75295639
Fri Aug 03 06:43:29 GMT+03:00 2018,03-Aug-2018 06:43:29.723,23.45771619,61.26338048,18.36,4.288,137.0,10.3,350.96875,-3.24646091,72.45509338,68.62744904,22,27,19.04999924,3.94399071,23,68.62744904,12570,30,69,0,18,-47.05015945,0,-,137,99.20277405,0,0.79722899,3.42374611,18.80451393
Fri Aug 03 06:43:30 GMT+03:00 2018,03-Aug-2018 06:43:30.723,23.45777978,61.26356691,18.98,4.288,134.0,13.2,350.96875,-3.24646091,72.45509338,68.62744904,22,27,19.10000038,3.8709538,23,68.62744904,12570,30,68,0,18,-47.74207306,0,-,134,99.20346832,0,0.79653478,3.42374611,18.80451393
Fri Aug 03 06:43:31 GMT+03:00 2018,03-Aug-2018 06:43:31.719,23.45786132,61.26373259,18.97,5.36,134.0,15.7,350.96875,-3.24646091,72.45509338,68.62744904,22,27,19.10000038,3.8709538,23,68.62744904,12570,30,68,0,18,-47.74207306,0,-,134,99.2046051,0,0.79539704,3.42374325,18.85540009
Fri Aug 03 06:43:32 GMT+03:00 2018,03-Aug-2018 06:43:32.721,23.45796916,61.26389746,18.99,4.288,135.0,17.2,352.140625,3.48619199,72.45509338,68.62744904,22,27,19.14999962,3.83443522,23,68.62744904,12570,30,68,0,18,51.26752853,0,-,135,99.20489502,0,0.7951051,3.42374325,18.85540009
Fri Aug 03 06:43:33 GMT+03:00 2018,03-Aug-2018 06:43:33.720,23.45807286,61.26405638,18.94,4.288,135.0,17.1,352.140625,3.48619199,72.45509338,68.62744904,22,27,19.14999962,3.83443522,23,68.62744904,12570,30,69,0,18,50.52452087,0,-,135,99.20559692,0,0.79440182,3.42374325,18.85540009
Fri Aug 03 06:43:34 GMT+03:00 2018,03-Aug-2018 06:43:34.718,23.45817481,61.26422309,19.14,4.288,135.0,16.2,352.140625,0.52821094,72.45509338,68.62744904,22,27,19.14999962,3.83443522,23,68.62744904,12570,30,69,0,18,7.655231,0,-,135,99.20659637,0,0.79340339,3.42374039,18.90599442
Fri Aug 03 06:43:35 GMT+03:00 2018,03-Aug-2018 06:43:35.722,23.4582874,61.2643924,19.47,4.288,136.0,15.4,350.71875,0.5260781,72.45509338,68.62744904,22,27,19.20000076,3.8709538,23,68.62744904,12570,30,69,0,18,7.62432051,0,-,136,99.20701599,0,0.79298121,3.42374039,18.90599442
Fri Aug 03 06:43:36 GMT+03:00 2018,03-Aug-2018 06:43:36.719,23.45838935,61.26455931,19.41,5.36,135.0,14.4,350.71875,0.5260781,72.45509338,68.62744904,22,27,19.20000076,3.8709538,23,68.62744904,12570,30,70,0,18,7.51540184,0,-,135,99.2081604,0,0.79183805,3.42373753,18.90599442
Fri Aug 03 06:43:37 GMT+03:00 2018,03-Aug-2018 06:43:37.719,23.45848267,61.26472842,19.71,4.288,136.0,14.4,348.875,-7.93690634,72.45509338,68.62744904,22,27,19.20000076,3.8709538,23,68.62744904,12570,30,70,0,18,-113.38437653,0,-,136,99.20851135,0,0.7914874,3.42373753,18.95854378
Fri Aug 03 06:43:38 GMT+03:00 2018,03-Aug-2018 06:43:38.719,23.45857746,61.26489136,18.89,5.36,136.0,15.2,348.875,-7.93690634,72.45509338,68.62744904,22,27,19.26000023,3.90747213,23,68.62744904,12570,30,70,0,18,-113.38437653,0,-,136,99.20913696,0,0.79086012,3.42373753,18.95854378
Fri Aug 03 06:43:39 GMT+03:00 2018,03-Aug-2018 06:43:39.736,23.45865631,61.26510621,19.72,4.288,133.0,16.8,348.875,-7.93690634,72.45509338,68.62744904,22,27,19.26000023,3.90747213,23,68.62744904,12570,30,69,0,18,-115.02762604,0,-,133,99.21024323,0,0.78975964,3.42373466,19.0110836
Fri Aug 03 06:43:40 GMT+03:00 2018,03-Aug-2018 06:43:40.718,23.4587878,61.2652709,19.88,5.36,131.0,19.5,348.875,-8.56488132,72.45509338,68.62744904,22,27,19.30999947,3.90747213,23,68.62744904,12570,30,69,0,18,-124.12870789,0,-,131,99.21057129,0,0.78943181,3.42373466,19.0110836
Fri Aug 03 06:43:41 GMT+03:00 2018,03-Aug-2018 06:43:41.718,23.45893605,61.26543347,19.75,6.432,131.0,25.5,348.875,-8.56488132,72.45509338,68.62744904,22,27,19.30999947,3.79791689,23,68.62744904,12570,30,69,0,18,-124.12870789,0,-,131,99.21125793,0,0.7887392,3.42373466,19.0110836
Fri Aug 03 06:43:42 GMT+03:00 2018,03-Aug-2018 06:43:42.720,23.45914351,61.26557438,19.33,4.288,131.0,33.2,348.875,-8.56488132,72.45509338,68.62744904,22,27,19.30999947,3.79791689,23,68.62744904,12570,30,69,0,18,-124.12870789,0,-,131,99.21230316,0,0.78769487,3.4237318,19.06318855
Fri Aug 03 06:43:43 GMT+03:00 2018,03-Aug-2018 06:43:43.729,23.45935234,61.26571951,19.67,4.288,132.0,37.2,349.09375,-8.36079597,72.45509338,68.62744904,22,27,19.36000061,3.61532474,23,68.62744904,12570,30,69,0,18,-121.17095184,0,-,132,99.21264648,0,0.7873534,3.4237318,19.06318855
Fri Aug 03 06:43:44 GMT+03:00 2018,03-Aug-2018 06:43:44.718,23.45958279,61.26584487,19.05,4.288,132.0,43.0,349.09375,-8.36079597,72.45509338,68.62744904,22,27,19.36000061,3.61532474,23,68.62744904,12570,30,68,0,18,-122.95287323,0,-,132,99.21370697,0,0.78629118,3.42372894,19.06318855
Fri Aug 03 06:43:45 GMT+03:00 2018,03-Aug-2018 06:43:45.719,23.45982022,61.26596835,19.22,4.288,131.0,47.8,351.453125,0,72.45509338,68.62744904,22,27,19.36000061,3.61532474,23,68.62744904,12570,30,68,0,18,0,0,-,131,99.21414948,0,0.78585356,3.42372894,19.11357689
Fri Aug 03 06:43:46 GMT+03:00 2018,03-Aug-2018 06:43:46.722,23.4600947,61.26606112,19.08,3.216,132.0,53.8,351.453125,0,72.45509338,68.62744904,22,27,19.40999985,3.54228783,23,68.62744904,12570,30,68,0,18,0,0,-,132,99.21472931,0,0.78526926,3.42372894,19.11357689
Fri Aug 03 06:43:47 GMT+03:00 2018,03-Aug-2018 06:43:47.726,23.46039891,61.26614631,19.01,3.216,133.0,60.1,351.453125,0,72.45509338,68.62744904,22,27,19.40999985,3.54228783,23,68.62744904,12570,30,68,0,18,0,0,-,133,99.21583557,0,0.78416485,3.42372608,19.16479874
Fri Aug 03 06:43:48 GMT+03:00 2018,03-Aug-2018 06:43:48.720,23.4607143,61.26621956,18.99,3.216,133.0,63.7,353.421875,6.67967319,72.45509338,68.62744904,22,27,19.45999908,3.54228783,23,68.62744904,12570,30,68,0,18,98.23049164,0,-,133,99.21611023,0,0.78388733,3.42372608,19.16479874
Fri Aug 03 06:43:49 GMT+03:00 2018,03-Aug-2018 06:43:49.719,23.46102543,61.2662867,18.93,3.216,134.0,66.1,353.421875,6.67967319,72.45509338,68.62744904,22,27,19.45999908,3.50576949,23,68.62744904,12570,30,68,0,18,98.23049164,0,-,134,99.2168045,0,0.78319198,3.42372608,19.16479874
Fri Aug 03 06:43:50 GMT+03:00 2018,03-Aug-2018 06:43:50.718,23.46133809,61.26635651,18.99,3.216,134.0,67.2,353.421875,6.67967319,72.45509338,68.62744904,22,27,19.45999908,3.50576949,23,68.62744904,12570,30,68,0,18,98.23049164,0,-,134,99.2178421,0,0.78215539,3.42372322,19.21491051
Fri Aug 03 06:43:51 GMT+03:00 2018,03-Aug-2018 06:43:51.727,23.46165582,61.26642523,19.12,3.216,133.0,66.7,353.5625,9.5461874,72.45509338,68.62744904,22,27,19.51000023,3.57880616,23,68.62744904,12570,30,68,0,18,140.38511658,0,-,133,99.21818542,0,0.78181595,3.42372322,19.21491051
Fri Aug 03 06:43:52 GMT+03:00 2018,03-Aug-2018 06:43:52.720,23.46197634,61.26649492,19.01,3.216,133.0,66.8,353.5625,9.5461874,72.45509338,68.62744904,22,27,19.51000023,3.57880616,23,68.62744904,12570,30,68,0,18,140.38511658,0,-,133,99.2192688,0,0.78073084,3.42372036,19.21491051
Fri Aug 03 06:43:53 GMT+03:00 2018,03-Aug-2018 06:43:53.720,23.46230651,61.26656691,19.0,3.216,133.0,66.8,353.734375,9.12634659,72.45509338,68.62744904,22,27,19.51000023,3.57880616,23,68.62744904,12570,30,68,0,18,134.21098328,0,-,133,99.21968842,0,0.78031451,3.42372036,19.26558876
Fri Aug 03 06:43:54 GMT+03:00 2018,03-Aug-2018 06:43:54.719,23.46263368,61.266636,19.09,3.216,133.0,66.9,353.734375,9.12634659,72.45509338,68.62744904,22,27,19.55999947,3.68836164,23,68.62744904,12570,30,68,0,18,134.21098328,0,-,133,99.22024536,0,0.77975416,3.42372036,19.26558876
Fri Aug 03 06:43:55 GMT+03:00 2018,03-Aug-2018 06:43:55.723,23.46296498,61.26670717,19.16,3.216,133.0,66.8,353.734375,9.12634659,72.45509338,68.62744904,22,27,19.55999947,3.68836164,23,68.62744904,12570,30,68,0,18,134.21098328,0,-,133,99.22135162,0,0.77864742,3.4237175,19.31671715
Fri Aug 03 06:43:56 GMT+03:00 2018,03-Aug-2018 06:43:56.719,23.46328482,61.26677863,19.2,3.216,133.0,66.3,353.578125,9.22838879,72.45509338,68.62744904,22,27,19.62000084,3.68836164,23,68.62744904,12570,30,68,0,18,135.71160889,0,-,133,99.22161102,0,0.77838814,3.4237175,19.31671715
Fri Aug 03 06:43:57 GMT+03:00 2018,03-Aug-2018 06:43:57.719,23.46362561,61.26685208,19.13,3.216,132.0,65.7,353.578125,9.22838879,72.45509338,68.62744904,22,27,19.62000084,3.76139832,23,68.62744904,12570,30,69,0,18,133.74476624,0,-,132,99.2223053,0,0.77769428,3.4237175,19.31671715
Fri Aug 03 06:43:58 GMT+03:00 2018,03-Aug-2018 06:43:58.723,23.46395101,61.26692242,19.13,3.216,132.0,66.2,353.578125,9.22838879,72.45509338,68.62744904,22,27,19.62000084,3.76139832,23,68.62744904,12570,30,69,0,18,133.74476624,0,-,132,99.2233429,0,0.7766552,3.42371464,19.36796951
Fri Aug 03 06:43:59 GMT+03:00 2018,03-Aug-2018 06:43:59.723,23.46427186,61.26700048,19.24,3.216,132.0,64.8,353.40625,8.16368484,72.45509338,68.62744904,22,27,19.67000008,3.83443522,23,68.62744904,12570,30,69,0,18,118.31427002,0,-,132,99.22366333,0,0.77633685,3.42371464,19.36796951
Fri Aug 03 06:44:00 GMT+03:00 2018,03-Aug-2018 06:44:00.720,23.46459842,61.26707593,19.32,3.216,133.0,65.7,353.40625,8.16368484,72.45509338,68.62744904,22,27,19.67000008,3.83443522,23,68.62744904,12570,30,69,0,18,118.31427002,0,-,133,99.22473907,0,0.77525878,3.42371202,19.36796951
Fri Aug 03 06:44:01 GMT+03:00 2018,03-Aug-2018 06:44:01.719,23.46493041,61.26714312,19.34,3.216,133.0,66.3,352.890625,6.35203123,72.45509338,68.62744904,22,27,19.67000008,3.83443522,23,68.62744904,12570,30,69,0,18,92.0584259,0,-,133,99.22515106,0,0.77484554,3.42371202,19.41922188
Fri Aug 03 06:44:02 GMT+03:00 2018,03-Aug-2018 06:44:02.721,23.46526971,61.26720991,19.31,3.216,133.0,66.9,352.890625,6.35203123,72.45509338,68.62744904,22,27,19.71999931,3.8709538,23,68.62744904,12570,30,69,0,18,92.0584259,0,-,133,99.22568512,0,0.77431595,3.42371202,19.41922188
Fri Aug 03 06:44:03 GMT+03:00 2018,03-Aug-2018 06:44:03.719,23.46560735,61.26728012,19.44,3.216,132.0,64.1,352.890625,6.35203123,72.45509338,68.62744904,22,27,19.71999931,3.8709538,23,68.62744904,12570,30,69,0,18,92.0584259,0,-,132,99.22677612,0,0.77322394,3.42370915,19.47003365
Fri Aug 03 06:44:04 GMT+03:00 2018,03-Aug-2018 06:44:04.728,23.46594062,61.26735834,19.47,3.216,132.0,64.5,352.390625,4.65155602,72.45509338,68.62744904,22,27,19.77000046,3.8709538,23,68.62744904,12570,30,69,0,18,67.41385651,0,-,132,99.22705078,0,0.77295208,3.42370915,19.47003365
Fri Aug 03 06:44:05 GMT+03:00 2018,03-Aug-2018 06:44:05.720,23.4662656,61.26743004,19.33,3.216,132.0,64.4,352.390625,4.65155602,72.45509338,68.62744904,22,27,19.77000046,3.90747213,23,68.62744904,12570,30,69,0,18,67.41385651,0,-,132,99.22772217,0,0.77227801,3.42370915,19.47003365
Fri Aug 03 06:44:06 GMT+03:00 2018,03-Aug-2018 06:44:06.720,23.46658619,61.26750615,19.24,3.216,132.0,63.1,352.390625,4.65155602,72.45509338,68.62744904,22,27,19.77000046,3.90747213,23,68.62744904,12570,30,69,0,18,67.41385651,0,-,132,99.22875977,0,0.77123791,3.42370629,19.52176476
Fri Aug 03 06:44:07 GMT+03:00 2018,03-Aug-2018 06:44:07.720,23.46690184,61.26758921,19.23,3.216,133.0,60.1,352.421875,3.59470296,72.45509338,68.62744904,22,27,19.81999969,3.90747213,23,68.62744904,12570,30,69,0,18,52.09714508,0,-,133,99.22906494,0,0.77093869,3.42370629,19.52176476
Fri Aug 03 06:44:08 GMT+03:00 2018,03-Aug-2018 06:44:08.719,23.46720133,61.26767724,18.99,3.216,133.0,56.1,352.421875,3.59470296,72.45509338,68.62744904,22,27,19.81999969,3.90747213,23,68.62744904,12570,30,68,0,18,52.86328125,0,-,133,99.23014069,0,0.76986152,3.42370343,19.52176476
Fri Aug 03 06:44:09 GMT+03:00 2018,03-Aug-2018 06:44:09.720,23.46748039,61.2677835,18.89,3.216,132.0,51.0,355.828125,17.55060959,72.45509338,68.62744904,22,27,19.81999969,3.90747213,23,68.62744904,12570,30,68,0,18,258.09719849,0,-,132,99.23062134,0,0.769382,3.42370343,19.57365417
Fri Aug 03 06:44:10 GMT+03:00 2018,03-Aug-2018 06:44:10.719,23.46774273,61.26789584,19.03,3.216,132.0,46.6,355.828125,17.72023964,71.8562851,68.23529053,22,27,19.87000084,4.05354595,23,68.62744904,12570,30,68,0,18,260.59176636,0,-,132,99.23106384,0,0.76893443,3.42370343,19.57365417
Fri Aug 03 06:44:11 GMT+03:00 2018,03-Aug-2018 06:44:11.719,23.46800301,61.26801826,19.27,3.216,132.0,41.7,355.828125,17.72023964,71.8562851,68.23529053,22,27,19.87000084,4.05354595,23,68.23529053,12570,30,69,0,18,256.81506348,0,-,132,99.23174286,0,0.76825339,3.42370343,19.57365417
Fri Aug 03 06:44:12 GMT+03:00 2018,03-Aug-2018 06:44:12.718,23.46824586,61.26815001,19.36,3.216,131.0,37.6,355.828125,17.72023964,71.8562851,68.23529053,22,27,19.87000084,4.05354595,23,68.23529053,12570,30,69,0,18,256.81506348,0,-,131,99.23275757,0,0.76723868,3.42370057,19.57365417
Fri Aug 03 06:44:13 GMT+03:00 2018,03-Aug-2018 06:44:13.722,23.46844726,61.26828835,19.41,3.216,131.0,34.0,353.203125,8.26495266,71.8562851,68.23529053,22,27,19.87000084,4.05354595,23,68.23529053,12570,30,69,0,18,119.78192902,0,-,131,99.23316956,0,0.76682997,3.42370057,19.64537621
Fri Aug 03 06:44:14 GMT+03:00 2018,03-Aug-2018 06:44:14.720,23.46863989,61.26843696,19.43,3.216,131.0,32.3,353.203125,8.26495266,71.8562851,68.23529053,22,27,19.95000076,4.19961977,23,68.23529053,12570,30,69,0,18,119.78192902,0,-,131,99.23371887,0,0.76628417,3.42370057,19.64537621
Fri Aug 03 06:44:15 GMT+03:00 2018,03-Aug-2018 06:44:15.720,23.46883549,61.26858166,19.43,3.216,131.0,31.7,353.203125,8.26495266,71.8562851,68.23529053,22,27,19.95000076,4.19961977,23,68.23529053,12570,30,70,0,18,118.070755,0,-,131,99.23474884,0,0.7652483,3.42369795,19.64537621
Fri Aug 03 06:44:16 GMT+03:00 2018,03-Aug-2018 06:44:16.720,23.46902423,61.26872985,19.48,3.216,132.0,31.5,352.578125,4.97135162,71.8562851,68.23529053,22,27,19.95000076,4.19961977,23,68.23529053,12570,30,70,0,18,71.01931,0,-,132,99.23504639,0,0.76495308,3.42369795,19.70219231
Fri Aug 03 06:44:17 GMT+03:00 2018,03-Aug-2018 06:44:17.719,23.46920207,61.2688729,19.42,3.216,132.0,30.9,352.578125,4.97135162,71.8562851,68.23529053,22,27,20,4.19961977,23,68.23529053,12570,30,70,0,18,71.01931,0,-,132,99.23569489,0,0.7643047,3.42369795,19.70219231
Fri Aug 03 06:44:18 GMT+03:00 2018,03-Aug-2018 06:44:18.720,23.46937919,61.26902953,19.44,3.216,132.0,30.5,352.578125,4.97135162,71.8562851,68.23529053,22,27,20,4.19961977,23,68.23529053,12570,30,70,0,18,71.01931,0,-,132,99.23674011,0,0.76326036,3.42369509,19.75371933
Fri Aug 03 06:44:19 GMT+03:00 2018,03-Aug-2018 06:44:19.722,23.46955225,61.26918508,19.38,3.216,132.0,29.4,352.421875,3.8061564,71.8562851,68.23529053,22,27,20.04999924,4.1631012,23,68.23529053,12570,30,70,0,18,54.37366104,0,-,132,99.23700714,0,0.76299286,3.42369509,19.75371933
Fri Aug 03 06:44:20 GMT+03:00 2018,03-Aug-2018 06:44:20.720,23.46971903,61.26933915,19.46,3.216,131.0,28.6,352.421875,3.8061564,71.8562851,68.23529053,22,27,20.04999924,4.1631012,23,68.23529053,12570,30,69,0,18,55.16168594,0,-,131,99.23768616,0,0.76231378,3.42369509,19.75371933
Fri Aug 03 06:44:21 GMT+03:00 2018,03-Aug-2018 06:44:21.721,23.46989813,61.26948506,19.39,3.216,130.0,28.0,352.421875,4.12333584,71.8562851,68.23529053,22,27,20.04999924,4.1631012,23,68.23529053,12570,30,69,0,18,59.75849152,0,-,130,99.2385025,0,0.76149422,3.42369223,19.80580521
Fri Aug 03 06:44:22 GMT+03:00 2018,03-Aug-2018 06:44:22.719,23.47004858,61.26963926,19.26,3.216,130.0,26.5,352.421875,4.12333584,71.8562851,68.23529053,22,27,20.10000038,4.1631012,23,68.23529053,12570,30,69,0,18,59.75849152,0,-,130,99.23896027,0,0.76104009,3.42369223,19.80580521
Fri Aug 03 06:44:23 GMT+03:00 2018,03-Aug-2018 06:44:23.719,23.47017916,61.26979902,19.36,3.216,130.0,24.5,352.421875,4.12333584,71.8562851,68.23529053,22,27,20.10000038,4.1631012,23,68.23529053,12570,30,69,0,18,59.75849152,0,-,130,99.23999023,0,0.76000667,3.4236896,19.80580521
Fri Aug 03 06:44:24 GMT+03:00 2018,03-Aug-2018 06:44:24.720,23.47031031,61.26996159,18.99,3.216,131.0,19.0,352.921875,5.50558138,71.8562851,68.23529053,22,27,20.10000038,4.1631012,23,68.23529053,12570,30,69,0,18,79.79103088,0,-,131,99.24028015,0,0.75972253,3.4236896,19.85615349
Fri Aug 03 06:44:25 GMT+03:00 2018,03-Aug-2018 06:44:25.721,23.47040968,61.27012413,19.16,3.216,131.0,14.3,352.921875,5.50558138,71.8562851,68.23529053,22,27,20.15999985,4.23613787,23,68.23529053,12570,30,69,0,18,79.79103088,0,-,131,99.24093628,0,0.75906098,3.4236896,19.85615349
Fri Aug 03 06:44:26 GMT+03:00 2018,03-Aug-2018 06:44:26.725,23.47048319,61.27028985,19.18,3.216,131.0,7.1,352.921875,5.50558138,71.8562851,68.23529053,22,27,20.15999985,4.23613787,23,68.23529053,12570,30,69,0,18,79.79103088,0,-,131,99.24193573,0,0.75806457,3.42368674,19.90600586
Fri Aug 03 06:44:27 GMT+03:00 2018,03-Aug-2018 06:44:27.719,23.47051294,61.27046075,19.44,3.216,129.0,7.2,352.0625,4.43598747,71.8562851,68.23529053,22,27,20.20999908,4.27265644,23,68.23529053,12570,30,69,0,18,64.28967285,0,-,129,99.24222565,0,0.75777805,3.42368674,19.90600586
Fri Aug 03 06:44:28 GMT+03:00 2018,03-Aug-2018 06:44:28.719,23.47055541,61.27062801,19.57,3.216,128.0,6.9,352.0625,4.43598747,71.8562851,68.23529053,22,27,20.20999908,4.27265644,23,68.23529053,12570,30,70,0,18,63.37125015,0,-,128,99.24324799,0,0.75675535,3.42368388,19.90600586
Fri Aug 03 06:44:29 GMT+03:00 2018,03-Aug-2018 06:44:29.721,23.47060345,61.27080335,19.45,3.216,128.0,6.7,350.65625,-2.92797971,71.8562851,68.23529053,22,27,20.20999908,4.27265644,23,68.23529053,12570,30,70,0,18,-41.8282814,0,-,128,99.24364471,0,0.75635904,3.42368388,19.95664406
Fri Aug 03 06:44:30 GMT+03:00 2018,03-Aug-2018 06:44:30.719,23.47065372,61.27097698,19.23,3.216,128.0,6.2,350.65625,-2.92797971,71.8562851,68.23529053,22,27,20.26000023,4.23613787,23,68.23529053,12570,30,70,0,18,-41.8282814,0,-,128,99.24417114,0,0.75582743,3.42368388,19.95664406
Fri Aug 03 06:44:31 GMT+03:00 2018,03-Aug-2018 06:44:31.721,23.47069786,61.27114996,19.05,3.216,127.0,6.5,350.65625,-2.92797971,71.8562851,68.23529053,22,27,20.26000023,4.23613787,23,68.23529053,12570,30,68,0,18,-43.05852509,0,-,127,99.24517059,0,0.75483114,3.42368126,19.95664406
Fri Aug 03 06:44:32 GMT+03:00 2018,03-Aug-2018 06:44:32.721,23.47074103,61.2713181,18.98,3.216,127.0,6.7,353.390625,7.95128918,71.8562851,68.23529053,22,27,20.26000023,4.23613787,23,68.23529053,12570,30,68,0,18,116.9307251,0,-,127,99.24542999,0,0.75457335,3.42368126,20.01359367
Fri Aug 03 06:44:33 GMT+03:00 2018,03-Aug-2018 06:44:33.739,23.47077351,61.27149442,18.99,3.216,127.0,6.3,353.390625,7.95128918,71.8562851,68.23529053,22,27,20.30999947,4.23613787,23,68.23529053,12570,30,68,0,18,116.9307251,0,-,127,99.24608612,0,0.75391173,3.42368126,20.01359367
Fri Aug 03 06:44:34 GMT+03:00 2018,03-Aug-2018 06:44:34.719,23.47082691,61.27166635,18.88,3.216,127.0,6.4,353.390625,7.95128918,71.8562851,68.23529053,22,27,20.30999947,4.23613787,23,68.23529053,12570,30,68,0,18,116.9307251,0,-,127,99.24703979,0,0.7529633,3.4236784,20.05937958
Fri Aug 03 06:44:35 GMT+03:00 2018,03-Aug-2018 06:44:35.719,23.47087301,61.27183861,18.92,3.216,127.0,6.3,354.921875,13.52252293,71.8562851,68.23529053,22,27,20.36000061,4.23613787,23,68.23529053,12570,30,68,0,18,198.86062622,0,-,127,99.24736023,0,0.75263852,3.4236784,20.05937958
Fri Aug 03 06:44:36 GMT+03:00 2018,03-Aug-2018 06:44:36.718,23.47090342,61.27200322,18.86,3.216,127.0,6.5,354.921875,13.52252293,71.8562851,68.23529053,22,27,20.36000061,4.23613787,23,68.23529053,12570,30,67,0,18,201.82870483,0,-,127,99.2480011,0,0.75200129,3.4236784,20.05937958
Fri Aug 03 06:44:37 GMT+03:00 2018,03-Aug-2018 06:44:37.728,23.47093949,61.27217512,18.87,3.216,128.0,6.6,354.921875,20.12407112,71.8562851,68.23529053,22,27,20.36000061,4.23613787,23,68.23529053,12570,30,67,0,18,300.35925293,0,-,128,99.24890137,0,0.75109762,3.42367554,20.11228752
Fri Aug 03 06:44:38 GMT+03:00 2018,03-Aug-2018 06:44:38.720,23.47098055,61.27234334,18.87,3.216,128.0,7.1,356.546875,20.2162075,71.8562851,68.23529053,22,27,20.40999985,4.23613787,23,67.84313965,12570,30,67,0,18,301.73443604,0,-,128,99.24925232,0,0.75074655,3.42367554,20.11228752
Fri Aug 03 06:44:39 GMT+03:00 2018,03-Aug-2018 06:44:39.720,23.47101722,61.27252194,19.13,3.216,128.0,6.8,356.546875,20.2162075,71.8562851,68.23529053,22,27,20.40999985,4.23613787,23,67.84313965,12570,30,68,0,18,297.29718018,0,-,128,99.2502594,0,0.74974149,3.42367291,20.11228752
Fri Aug 03 06:44:40 GMT+03:00 2018,03-Aug-2018 06:44:40.720,23.47106295,61.27268842,19.07,3.216,129.0,7.3,355.1875,18.22111893,71.25748444,67.84313965,22,27,20.40999985,4.23613787,23,67.84313965,12570,30,68,0,18,267.95761108,0,-,129,99.2505722,0,0.74942899,3.42367291,20.16252136
Fri Aug 03 06:44:41 GMT+03:00 2018,03-Aug-2018 06:44:41.719,23.47111477,61.27286353,19.4,3.216,128.0,7.1,355.1875,18.22111893,71.25748444,67.84313965,22,27,20.45999908,4.23613787,23,67.84313965,12570,30,70,0,18,267.95761108,0,-,128,99.25115204,0,0.74885148,3.42367291,20.16252136
Fri Aug 03 06:44:42 GMT+03:00 2018,03-Aug-2018 06:44:42.726,23.47116476,61.27303825,19.73,3.216,128.0,6.9,355.1875,18.22111893,71.25748444,67.84313965,22,27,20.45999908,4.23613787,23,67.84313965,12570,30,70,0,18,260.30169678,0,-,128,99.25217438,0,0.74782437,3.42367005,20.21412468
Fri Aug 03 06:44:43 GMT+03:00 2018,03-Aug-2018 06:44:43.723,23.47121232,61.27321335,19.89,3.216,128.0,7.2,348.84375,-8.35480785,71.25748444,67.84313965,22,27,20.52000046,4.23613787,23,67.84313965,12570,30,70,0,18,-119.35440063,0,-,128,99.25241089,0,0.74759215,3.42367005,20.21412468
Fri Aug 03 06:44:44 GMT+03:00 2018,03-Aug-2018 06:44:44.725,23.47124874,61.27339104,19.62,3.216,127.0,6.8,348.84375,-8.35480785,71.25748444,67.84313965,22,27,20.52000046,4.19961977,23,67.84313965,12570,30,70,0,18,-119.35440063,0,-,127,99.25304413,0,0.74695653,3.42367005,20.21412468
Fri Aug 03 06:44:45 GMT+03:00 2018,03-Aug-2018 06:44:45.719,23.47129435,61.27356566,19.39,3.216,126.0,6.5,349.5625,-7.09897041,71.25748444,67.84313965,22,27,20.52000046,4.19961977,23,67.84313965,12570,30,70,0,18,-101.41386414,0,-,126,99.25390625,0,0.74609691,3.42366743,20.26458931
