GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Oct 02 06:58:49 GMT+03:00 2018,02-Oct-2018 06:58:49.466,23.18572631,61.24290227,0.0,3.216,116.0,0.0,352.078125,0,97.00598907,84.70587921,12,10,0,5.58731985,12,84.70587921,12180,30,0,14,0.28705883,0,0,0,4,NaN,12,-,0,-,116,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:58:50 GMT+03:00 2018,02-Oct-2018 06:58:50.470,23.18572735,61.24289729,0.0,3.216,116.0,0.0,352.078125,0,97.00598907,84.70587921,12,10,0,5.58731985,12,84.70587921,12180,30,0,14,0.28705883,0,0,0,4,NaN,12,-,0,-,116,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:58:51 GMT+03:00 2018,02-Oct-2018 06:58:51.467,23.18572938,61.24289427,0.0,3.216,116.0,0.0,351.984375,0,97.00598907,84.70587921,12,10,0,5.58731985,12,84.70587921,12180,30,0,14,0.28705883,0,0,0,4,NaN,12,-,0,-,116,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:58:52 GMT+03:00 2018,02-Oct-2018 06:58:52.468,23.185733,61.24289065,0.0,3.216,116.0,0.0,351.984375,0,97.00598907,84.70587921,12,10,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,0,0,0,4,NaN,12,-,0,-,116,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:58:53 GMT+03:00 2018,02-Oct-2018 06:58:53.466,23.18573034,61.24288913,0.0,3.216,116.0,0.0,351.984375,0,97.00598907,84.70587921,12,10,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,0,9,0,4,NaN,12,-,0,-,116,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:58:54 GMT+03:00 2018,02-Oct-2018 06:58:54.465,23.1857312,61.24288646,0.0,3.216,117.0,0.0,351.984375,0,97.00598907,84.70587921,12,10,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,0,9,0,4,NaN,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:58:55 GMT+03:00 2018,02-Oct-2018 06:58:55.465,23.18573243,61.24288562,0.0,3.216,117.0,0.0,351.984375,0,97.00598907,84.70587921,12,10,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,0,9,0,4,NaN,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:58:56 GMT+03:00 2018,02-Oct-2018 06:58:56.466,23.18573207,61.24288527,0.0,3.216,117.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,0,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:58:57 GMT+03:00 2018,02-Oct-2018 06:58:57.466,23.18573224,61.24288525,0.0,3.216,117.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,0,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:58:58 GMT+03:00 2018,02-Oct-2018 06:58:58.466,23.18573232,61.24288524,0.0,3.216,117.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,0,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:58:59 GMT+03:00 2018,02-Oct-2018 06:58:59.465,23.18573238,61.24288521,0.0,3.216,117.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,0,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:00 GMT+03:00 2018,02-Oct-2018 06:59:00.466,23.18573244,61.2428852,0.0,3.216,117.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,0,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:01 GMT+03:00 2018,02-Oct-2018 06:59:01.465,23.18573249,61.24288515,0.0,3.216,117.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,0,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:02 GMT+03:00 2018,02-Oct-2018 06:59:02.468,23.18573254,61.24288509,0.0,3.216,117.0,0.0,352.09375,3.59135628,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,0,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:03 GMT+03:00 2018,02-Oct-2018 06:59:03.465,23.18573254,61.24288503,0.0,3.216,117.0,0.0,352.09375,3.59135628,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,0,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:04 GMT+03:00 2018,02-Oct-2018 06:59:04.466,23.18573258,61.24288499,0.0,3.216,117.0,0.0,352.09375,3.59135628,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,5900,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:05 GMT+03:00 2018,02-Oct-2018 06:59:05.465,23.1857326,61.24288495,0.0,3.216,117.0,0.0,352.09375,3.06321549,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,5900,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:06 GMT+03:00 2018,02-Oct-2018 06:59:06.465,23.18573263,61.24288492,0.0,3.216,117.0,0.0,352.09375,3.06321549,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,5900,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:07 GMT+03:00 2018,02-Oct-2018 06:59:07.465,23.18573267,61.24288489,0.0,3.216,117.0,0.0,352.09375,3.06321549,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,5900,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:08 GMT+03:00 2018,02-Oct-2018 06:59:08.466,23.18573269,61.24288484,0.0,3.216,117.0,0.0,352.09375,3.06321549,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,5900,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:09 GMT+03:00 2018,02-Oct-2018 06:59:09.465,23.18573268,61.24288479,0.0,3.216,117.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,5900,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:10 GMT+03:00 2018,02-Oct-2018 06:59:10.466,23.18573271,61.24288478,0.0,3.216,117.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,5900,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:11 GMT+03:00 2018,02-Oct-2018 06:59:11.467,23.18573276,61.24288475,0.0,3.216,117.0,0.0,352.09375,2.85195947,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,5900,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:12 GMT+03:00 2018,02-Oct-2018 06:59:12.465,23.1857328,61.24288471,0.0,3.216,117.0,0.0,352.09375,2.74633121,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,5900,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:13 GMT+03:00 2018,02-Oct-2018 06:59:13.466,23.18573283,61.2428847,0.0,3.216,117.0,0.0,352.09375,2.74633121,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,560,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:14 GMT+03:00 2018,02-Oct-2018 06:59:14.465,23.18573287,61.24288466,0.0,3.216,117.0,0.0,352.09375,2.74633121,97.00598907,84.70587921,12,15,0,5.660357,12,84.70587921,12180,30,0,14,0.28705883,560,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:15 GMT+03:00 2018,02-Oct-2018 06:59:15.466,23.18573455,61.24288501,0.21,3.216,117.0,300.4,345.59375,3.62873435,97.00598907,84.70587921,12,15,0,5.62383842,12,84.70587921,12180,30,0,14,0.28705883,560,9,0,4,∞,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:16 GMT+03:00 2018,02-Oct-2018 06:59:16.467,23.18571894,61.24288571,1.0,3.216,117.0,282.5,345.59375,3.62873435,97.00598907,84.70587921,12,15,0,5.62383842,12,84.70587921,12180,30,4,14,0.28705883,610,9,0,4,907.18359375,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8299.81542969,0
Tue Oct 02 06:59:17 GMT+03:00 2018,02-Oct-2018 06:59:17.466,23.18569575,61.24288793,1.44,3.216,117.0,284.2,345.59375,3.62873435,97.00598907,84.70587921,12,15,0,5.62383842,12,84.70587921,12180,30,4,14,0.28705883,610,9,0,4,907.18359375,12,-,0,-,117,84,7.75525665,0,0,100,5,-,-,8299.81542969,0
Tue Oct 02 06:59:18 GMT+03:00 2018,02-Oct-2018 06:59:18.465,23.18566666,61.2428924,1.64,3.216,118.0,289.3,350.90625,3.47397184,97.00598907,84.70587921,12,15,0,5.62383842,12,84.70587921,12180,30,4,14,0.28705883,610,9,0,4,868.49291992,12,-,0,-,118,84,7.75525665,0,0,100,5,-,-,8299.81542969,0
Tue Oct 02 06:59:19 GMT+03:00 2018,02-Oct-2018 06:59:19.465,23.18563343,61.24289899,1.93,3.216,118.0,294.5,350.90625,3.47397184,97.00598907,84.70587921,12,15,0,5.58731985,12,84.70587921,12180,30,4,14,0.28705883,610,9,0,4,868.49291992,12,-,0,-,118,84,7.75525665,0,0,100,5,-,-,8299.81542969,1
Tue Oct 02 06:59:20 GMT+03:00 2018,02-Oct-2018 06:59:20.467,23.18560183,61.24290848,2.04,3.216,118.0,309.5,350.90625,3.47397184,97.00598907,84.70587921,12,15,0,5.58731985,12,84.70587921,12180,30,7,13,0.28705883,615,9,0,4,496.28167725,12,-,0,-,118,84,7.75525665,0,0,100,5,-,-,8299.81542969,2
Tue Oct 02 06:59:21 GMT+03:00 2018,02-Oct-2018 06:59:21.467,23.18558091,61.24292007,1.81,3.216,117.0,330.0,350.90625,3.47397184,97.00598907,84.70587921,12,15,0,5.58731985,12,84.70587921,12180,30,7,13,0.28705883,615,9,0,4,496.28167725,12,-,0,-,117,84,7.75525665,0,0,100,5,3.47069693,-,8299.81542969,4
Tue Oct 02 06:59:22 GMT+03:00 2018,02-Oct-2018 06:59:22.468,23.18557007,61.2429336,1.8,3.216,117.0,350.1,351.265625,3.26677036,97.00598907,84.70587921,12,15,0,5.58731985,12,84.70587921,12180,30,7,13,0.28705883,615,9,0,4,466.68148804,12,-,0,-,117,84,7.75525665,10.82042694,0,89.17957306,6,3.47069693,0.00670389,8299.82226562,4
Tue Oct 02 06:59:23 GMT+03:00 2018,02-Oct-2018 06:59:23.466,23.18556805,61.24294728,1.67,3.216,117.0,10.0,351.265625,3.26677036,97.00598907,84.70587921,12,15,0.01,5.73339367,12,84.70587921,12180,30,7,13,0.28705883,615,9,0,4,466.68148804,12,-,0,-,117,84,7.75525665,24.20846748,0,75.79153442,6,3.47069693,0.00670389,8299.82226562,5
Tue Oct 02 06:59:24 GMT+03:00 2018,02-Oct-2018 06:59:24.466,23.18556743,61.24295014,0.37,3.216,117.0,16.4,351.265625,3.26677036,97.00598907,84.70587921,12,15,0.01,5.73339367,12,84.70587921,12180,30,0,13,0.28705883,607,9,0,4,∞,12,-,0,-,117,84,7.75525665,39.5774231,0,60.4225769,6,3.47069693,0.00670389,8299.82226562,7
Tue Oct 02 06:59:25 GMT+03:00 2018,02-Oct-2018 06:59:25.467,23.18556615,61.24294643,0.0,3.216,117.0,0.0,351.265625,4.00442791,97.00598907,84.70587921,12,15,0.01,5.73339367,12,84.70587921,12180,30,0,13,0.28705883,607,9,0,4,∞,12,-,0,-,117,84,7.75525665,39.89611053,0,60.10388947,1,3.47069597,0.00976056,8299.82519531,7
Tue Oct 02 06:59:26 GMT+03:00 2018,02-Oct-2018 06:59:26.465,23.1855639,61.24294617,0.74,3.216,117.0,10.7,356.078125,4.05929041,97.00598907,84.70587921,12,15,0.01,5.80643082,12,84.70587921,12180,30,0,13,0.28705883,607,9,0,4,∞,12,-,0,-,117,84,7.75525665,36.42146683,0,63.57853317,1,3.47069597,0.00976056,8299.82519531,8
Tue Oct 02 06:59:27 GMT+03:00 2018,02-Oct-2018 06:59:27.467,23.18556285,61.24294736,0.89,3.216,117.0,16.0,356.078125,4.05929041,97.00598907,84.70587921,12,15,0.01,5.80643082,12,84.70587921,12180,30,4,12,0.28705883,612,9,0,4,1014.82263184,12,-,0,-,117,84,7.75525665,32.73388672,0,67.26611328,1,3.47069597,0.00976056,8299.82519531,9
Tue Oct 02 06:59:28 GMT+03:00 2018,02-Oct-2018 06:59:28.466,23.18554642,61.24294258,1.19,3.216,117.0,23.5,356.078125,4.05929041,97.00598907,84.70587921,12,15,0.01,5.80643082,12,84.70587921,12180,30,4,12,0.28705883,612,9,0,4,1014.82263184,12,-,0,-,117,84,7.75525665,28.58309937,0,71.41690063,5,3.47069502,0.01235889,8299.828125,11
Tue Oct 02 06:59:29 GMT+03:00 2018,02-Oct-2018 06:59:29.469,23.1855129,61.24293814,1.7,3.216,117.0,281.2,355.59375,4.80051565,97.00598907,84.70587921,12,15,0.01,5.73339367,12,84.70587921,12180,30,4,12,0.28705883,612,9,0,4,1200.12890625,12,-,0,-,117,84,7.75525665,27.1021595,0,72.89784241,5,3.47069502,0.01235889,8299.828125,11
Tue Oct 02 06:59:30 GMT+03:00 2018,02-Oct-2018 06:59:30.466,23.18546998,61.2429391,2.12,3.216,117.0,288.6,355.59375,4.80051565,97.00598907,84.70587921,12,15,0.01,5.73339367,12,84.70587921,12180,30,8,13,0.28705883,611,9,0,4,600.06445312,12,-,0,-,117,84,7.75525665,24.9326992,0,75.06729889,5,3.47069502,0.01235889,8299.828125,12
Tue Oct 02 06:59:31 GMT+03:00 2018,02-Oct-2018 06:59:31.466,23.1854241,61.24294531,2.51,3.216,117.0,292.9,355.59375,4.80051565,97.00598907,84.70587921,12,15,0.01,5.73339367,12,84.70587921,12180,30,8,13,0.28705883,611,9,0,4,600.06445312,12,-,0,-,117,84,7.75525665,25.07673645,0,74.92326355,10,3.47069407,0.01884639,8299.83496094,14
Tue Oct 02 06:59:32 GMT+03:00 2018,02-Oct-2018 06:59:32.467,23.1853707,61.24295357,3.01,3.216,117.0,287.9,352.390625,3.27723289,97.00598907,84.70587921,12,15,0.02,5.51428318,12,84.70587921,12180,30,8,13,0.28705883,611,9,0,4,409.65411377,12,-,0,-,117,84,7.75525665,28.20793343,0,71.79206848,10,3.47069407,0.01884639,8299.83496094,14
Tue Oct 02 06:59:33 GMT+03:00 2018,02-Oct-2018 06:59:33.466,23.18531474,61.24295961,2.99,3.216,116.0,278.3,352.390625,3.27723289,97.00598907,84.70587921,12,15,0.02,5.51428318,12,84.70587921,12180,30,11,13,0.28705883,665,9,0,4,297.93026733,12,-,0,-,116,84,7.75525665,32.83849335,0,67.16150665,10,3.47069407,0.01884639,8299.83496094,15
Tue Oct 02 06:59:34 GMT+03:00 2018,02-Oct-2018 06:59:34.465,23.18526011,61.24296715,3.03,3.216,116.0,283.2,352.390625,3.27723289,97.00598907,84.70587921,12,15,0.02,5.51428318,12,84.70587921,12180,30,11,13,0.28705883,665,9,0,4,297.93026733,12,-,0,-,116,84,7.75525665,38.65934372,0,61.34065628,11,3.47069287,0.02788222,8299.84375,17
Tue Oct 02 06:59:35 GMT+03:00 2018,02-Oct-2018 06:59:35.468,23.18521043,61.24297798,3.03,3.216,117.0,293.2,351.875,2.95574975,97.00598907,84.70587921,12,15,0.03,5.51428318,12,84.70587921,12180,30,11,13,0.28705883,665,9,0,4,268.70452881,12,-,0,-,117,84,7.75525665,40.48874664,0,59.51125336,11,3.47069287,0.02788222,8299.84375,17
Tue Oct 02 06:59:36 GMT+03:00 2018,02-Oct-2018 06:59:36.466,23.18517043,61.2429952,2.38,3.216,117.0,294.8,351.875,2.95574975,97.00598907,84.70587921,12,15,0.03,5.44124651,12,84.70587921,12180,30,9,13,0.28705883,635,9,0,4,328.41665649,12,-,0,-,117,84,7.75525665,43.89266205,0,56.10733795,11,3.47069287,0.02788222,8299.84375,18
Tue Oct 02 06:59:37 GMT+03:00 2018,02-Oct-2018 06:59:37.467,23.18513197,61.24300566,2.5,3.216,116.0,294.1,351.875,2.95574975,97.00598907,84.70587921,12,15,0.03,5.44124651,12,84.70587921,12180,30,9,13,0.28705883,635,9,0,4,328.41665649,12,-,0,-,116,84,7.75525665,47.53049469,0,52.46950531,8,3.47069192,0.03616042,8299.8515625,20
Tue Oct 02 06:59:38 GMT+03:00 2018,02-Oct-2018 06:59:38.466,23.18509865,61.24301265,1.81,3.216,116.0,292.1,346.8125,0.93639374,97.00598907,84.70587921,12,15,0.04,5.44124651,12,84.70587921,12180,30,9,13,0.28705883,635,9,0,3,104.04375458,12,-,0,-,116,84,7.75525665,49.17191315,0,50.82808685,8,3.47069192,0.03616042,8299.8515625,20
Tue Oct 02 06:59:39 GMT+03:00 2018,02-Oct-2018 06:59:39.465,23.185086,61.24301519,1.11,3.216,115.0,286.1,346.8125,0.93639374,97.00598907,84.70587921,12,15,0.04,5.36820936,12,84.70587921,12180,30,3,13,0.28705883,635,9,0,3,312.1312561,12,-,0,-,115,84,7.75525665,51.53753662,0,48.46246338,8,3.47069192,0.03616042,8299.8515625,21
Tue Oct 02 06:59:40 GMT+03:00 2018,02-Oct-2018 06:59:40.466,23.18506457,61.24301534,1.01,3.216,115.0,274.3,346.8125,0.93639374,97.00598907,84.70587921,12,15,0.04,5.36820936,12,84.70587921,12180,30,3,13,0.28705883,613,9,0,3,312.1312561,12,-,0,-,115,84,7.75525665,54.42268372,0,45.57731628,8,3.47069097,0.03616042,8299.8515625,23
Tue Oct 02 06:59:41 GMT+03:00 2018,02-Oct-2018 06:59:41.466,23.18504141,61.2430111,1.45,3.216,114.0,256.0,360.9375,7.47140646,97.00598907,84.70587921,12,15,0.04,5.36820936,12,84.70587921,12180,30,3,13,0.28705883,613,9,0,3,2490.46875,12,-,0,-,114,84,7.75525665,52.95782852,0,47.04217148,5,3.47069097,0.0418443,8299.85742188,23
Tue Oct 02 06:59:42 GMT+03:00 2018,02-Oct-2018 06:59:42.466,23.18500592,61.24299785,2.54,3.216,114.0,225.2,360.9375,7.47140646,97.00598907,84.70587921,12,15,0.04,5.33169079,12,84.70587921,12180,30,11,13,0.28705883,613,9,0,3,679.21875,12,-,0,-,114,84,7.75525665,50.81083298,0,49.18916702,5,3.47069097,0.0418443,8299.85742188,24
Tue Oct 02 06:59:43 GMT+03:00 2018,02-Oct-2018 06:59:43.468,23.18497324,61.24297293,3.41,3.216,113.0,205.8,360.9375,7.47140646,97.00598907,84.70587921,12,15,0.04,5.33169079,12,84.70587921,12180,30,11,13,0.28705883,584,9,0,3,679.21875,12,-,0,-,113,84,7.75525665,48.11871338,0,51.88128662,5,3.47069001,0.0418443,8299.85742188,26
Tue Oct 02 06:59:44 GMT+03:00 2018,02-Oct-2018 06:59:44.469,23.18493999,61.24294429,4.09,3.216,114.0,209.5,357.125,7.71390009,97.00598907,84.70587921,12,15,0.04,5.33169079,12,84.70587921,12180,30,11,13,0.28705883,584,9,0,3,701.26367188,12,-,0,-,114,84,7.75525665,48.87105179,0,51.12894821,13,3.47069001,0.0496868,8299.86523438,26
Tue Oct 02 06:59:45 GMT+03:00 2018,02-Oct-2018 06:59:45.468,23.18489546,61.24291118,4.33,3.216,114.0,202.7,357.125,7.71390009,97.00598907,84.70587921,12,15,0.06,5.47776461,12,84.70587921,12180,30,11,13,0.28705883,584,9,0,3,701.26367188,12,-,0,-,114,84,7.75525665,50.75856018,0,49.24143982,13,3.47069001,0.0496868,8299.86523438,27
Tue Oct 02 06:59:46 GMT+03:00 2018,02-Oct-2018 06:59:46.467,23.18485434,61.24287467,4.84,3.216,115.0,201.5,357.125,7.71390009,97.00598907,84.70587921,12,15,0.06,5.47776461,12,84.70587921,12180,30,17,13,0.28705883,565,9,0,3,453.75881958,12,-,0,-,115,84,7.75525665,53.07239532,0,46.92760468,13,3.47068906,0.0496868,8299.86523438,29
Tue Oct 02 06:59:47 GMT+03:00 2018,02-Oct-2018 06:59:47.465,23.18478917,61.24283667,5.67,3.216,115.0,208.7,355.796875,7.79195166,97.00598907,84.70587921,12,15,0.06,5.47776461,12,84.70587921,12180,30,17,13,0.28705883,565,9,0,3,458.35009766,12,-,0,-,115,84,7.75525665,54.21200943,0,45.78799057,19,3.47068906,0.0635268,8299.87988281,29
