GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Nov 13 19:46:22 GMT+02:00 2018,13-Nov-2018 19:46:23.914,23.79012544,61.36800159,21.43,4.288,134.0,176.0,354.5625,-11.68283463,-3.59281445,18.8235302,75,68,0,4.05354595,11,18.8235302,12640,30,77,37,10.82823563,0,0,0,6,-151.72512817,75,-,1978.5,1.12726998,134,18,14.27056885,97.06774902,0,2.93224859,77,6.54334116,14.73113632,11981.29199219,845
Tue Nov 13 19:46:23 GMT+02:00 2018,13-Nov-2018 19:46:24.915,23.79015406,61.36781152,21.45,4.288,134.0,175.9,354.421875,-11.89085388,-3.59281445,18.8235302,75,68,0,4.05354595,11,18.8235302,12640,30,77,37,10.82823563,0,0,0,6,-154.42666626,75,-,1981.75,1.133847,134,18,14.27056885,97.07109833,0,2.92890382,77,6.55233049,14.79224396,11981.35253906,845
Tue Nov 13 19:46:24 GMT+02:00 2018,13-Nov-2018 19:46:25.913,23.79018404,61.36761852,21.45,4.288,134.0,175.9,354.421875,-11.89085388,-3.59281445,18.8235302,75,68,0,4.05354595,11,18.8235302,12640,30,77,37,10.82823563,0,0,0,6,-154.42666626,75,-,1981.75,1.133847,134,18,14.27056885,97.07458496,0,2.9254148,77,6.55233049,14.79224396,11981.35253906,846
Tue Nov 13 19:46:25 GMT+02:00 2018,13-Nov-2018 19:46:26.914,23.79021655,61.36742525,21.41,4.288,133.0,175.4,354.421875,-11.89085388,-3.59281445,18.8235302,75,68,0,4.05354595,11,18.8235302,12640,30,77,37,10.82823563,0,0,0,6,-154.42666626,75,-,1981.75,1.14022744,133,18,14.27056885,97.07884216,0,2.92115545,77,6.56097078,14.79224396,11981.35253906,848
Tue Nov 13 19:46:26 GMT+02:00 2018,13-Nov-2018 19:46:27.913,23.7902494,61.36723398,21.45,4.288,133.0,175.1,354.234375,-12.84099579,-3.59281445,18.8235302,75,68,0,4.05354595,11,18.8235302,12640,30,77,37,10.82823563,0,0,0,6,-166.76618958,75,-,1979.25,1.14022744,133,18,14.27056885,97.08156586,0,2.91843057,77,6.56097078,14.85262489,11981.41308594,848
Tue Nov 13 19:46:27 GMT+02:00 2018,13-Nov-2018 19:46:28.915,23.79028417,61.36704375,21.45,4.288,133.0,175.1,354.234375,-12.84099579,-3.59281445,18.8235302,75,68,0,4.05354595,11,19.2156868,12640,30,77,37,10.82823563,0,0,0,6,-166.76618958,75,-,1979.25,1.14022744,133,18,14.27056885,97.08491516,0,2.91508627,77,6.56097078,14.85262489,11981.41308594,849
Tue Nov 13 19:46:28 GMT+02:00 2018,13-Nov-2018 19:46:29.913,23.79031937,61.36685111,21.5,4.288,133.0,174.8,354.234375,-12.84099579,-3.59281445,18.8235302,75,68,0,4.05354595,11,19.2156868,12640,30,77,37,10.82823563,0,0,0,6,-166.76618958,75,-,1979.25,1.14727712,133,18,14.27056885,97.08914185,0,2.91085696,77,6.57012367,14.85262489,11981.41308594,851
Tue Nov 13 19:46:29 GMT+02:00 2018,13-Nov-2018 19:46:30.914,23.79035584,61.36665967,21.46,4.288,133.0,175.0,354.171875,-11.45745945,-2.99401188,19.2156868,75,68,0,4.05354595,11,19.2156868,12640,30,77,37,10.82823563,0,0,0,6,-148.798172,75,-,1986.75,1.14727712,133,19,14.23178673,97.09178925,0,2.90821266,77,6.57012367,14.91700554,11981.47753906,851
Tue Nov 13 19:46:30 GMT+02:00 2018,13-Nov-2018 19:46:31.915,23.79039383,61.36646654,21.55,5.36,133.0,174.6,354.171875,-11.45745945,-2.99401188,19.2156868,75,69,0,4.05354595,11,19.2156868,12640,30,78,37,10.82823563,0,0,0,6,-148.798172,75,-,1986.75,1.14727712,133,19,14.23178673,97.09531403,0,2.90468407,77,6.57012367,14.91700554,11981.47753906,852
Tue Nov 13 19:46:31 GMT+02:00 2018,13-Nov-2018 19:46:32.918,23.79043161,61.36627921,21.5,5.36,133.0,174.1,354.171875,-11.45745945,-2.99401188,19.2156868,75,69,0,4.05354595,11,19.2156868,12640,30,78,37,10.76549053,0,0,0,6,-146.89050293,76,-,1988,1.15388668,133,19,14.23178673,97.09934998,0,2.90065122,77,6.57893276,14.91700554,11981.47753906,854
Tue Nov 13 19:46:32 GMT+02:00 2018,13-Nov-2018 19:46:33.914,23.79047095,61.3660857,21.51,5.36,133.0,174.2,353.984375,-13.46910477,-2.99401188,19.2156868,76,69,0,4.05354595,11,19.2156868,12640,30,78,37,10.76549053,0,0,0,6,-172.68083191,76,-,1988,1.15388668,133,19,14.23178673,97.10186768,0,2.89813042,77,6.57893276,14.97839165,11981.5390625,854
Tue Nov 13 19:46:33 GMT+02:00 2018,13-Nov-2018 19:46:34.914,23.79051108,61.36588775,21.54,5.36,132.0,173.8,353.984375,-13.46910477,-2.99401188,19.2156868,76,69,0,4.05354595,11,19.2156868,12640,30,78,38,10.76549053,0,0,0,6,-172.68083191,76,-,1988,1.15388668,132,19,14.23178673,97.10525513,0,2.89474463,77,6.57893276,14.97839165,11981.5390625,855
Tue Nov 13 19:46:34 GMT+02:00 2018,13-Nov-2018 19:46:35.914,23.79055389,61.36569865,21.52,5.36,132.0,173.5,353.984375,-13.46910477,-2.99401188,19.2156868,76,69,0,4.05354595,11,19.2156868,12640,30,78,38,10.76549053,0,0,0,6,-172.68083191,77,-,1973.75,1.16067553,132,19,14.23178673,97.10964203,0,2.89035821,77,6.58787441,15.04082584,11981.6015625,857
Tue Nov 13 19:46:35 GMT+02:00 2018,13-Nov-2018 19:46:36.914,23.79059776,61.3655085,21.57,5.36,132.0,173.4,353.890625,-13.04086876,-2.99401188,19.2156868,77,69,0,4.05354595,11,19.2156868,12640,30,78,38,10.76549053,0,0,0,6,-167.19062805,77,-,1973.75,1.16067553,132,19,14.23178673,97.11199188,0,2.88800669,77,6.58787441,15.04082584,11981.6015625,857
Tue Nov 13 19:46:36 GMT+02:00 2018,13-Nov-2018 19:46:37.915,23.79064415,61.36531332,21.52,5.36,132.0,173.4,353.890625,-13.04086876,-2.99401188,19.2156868,77,69,0,4.05354595,11,19.2156868,12640,30,77,38,10.76549053,0,0,0,6,-169.36193848,77,-,1973.75,1.16067553,132,19,14.23178673,97.11548615,0,2.88451695,77,6.58787441,15.04082584,11981.6015625,858
Tue Nov 13 19:46:37 GMT+02:00 2018,13-Nov-2018 19:46:38.914,23.79069069,61.36511861,21.57,5.36,131.0,173.3,353.890625,-13.04086876,-2.99401188,19.2156868,77,69,0,4.05354595,11,19.2156868,12640,30,77,38,10.76549053,0,0,0,6,-169.36193848,77,-,1967.75,1.16727495,131,19,14.23178673,97.11967468,0,2.88032222,78,6.59664583,15.10243797,11981.66308594,860
Tue Nov 13 19:46:38 GMT+02:00 2018,13-Nov-2018 19:46:39.915,23.79073634,61.3649275,21.52,6.432,131.0,173.2,353.75,-14.30918789,-2.99401188,19.2156868,78,69,0,4.05354595,11,19.2156868,12640,30,77,38,10.76549053,0,0,0,6,-185.83360291,77,-,1967.75,1.16727495,131,19,14.23178673,97.12250519,0,2.87749577,78,6.59664583,15.10243797,11981.66308594,860
Tue Nov 13 19:46:39 GMT+02:00 2018,13-Nov-2018 19:46:40.918,23.79078178,61.36473721,21.55,6.432,131.0,173.3,353.75,-14.30918789,-2.99401188,19.2156868,78,69,0,4.05354595,11,19.2156868,12640,30,77,38,10.76549053,0,0,0,6,-185.83360291,77,-,1967.75,1.16727495,131,19,14.23178673,97.1255188,0,2.87448454,78,6.59664583,15.10243797,11981.66308594,861
Tue Nov 13 19:46:40 GMT+02:00 2018,13-Nov-2018 19:46:41.917,23.79082826,61.36454346,21.53,6.432,131.0,173.3,353.75,-14.30918789,-2.99401188,19.2156868,78,69,0,4.05354595,11,19.2156868,12640,30,77,38,10.76549053,0,0,0,6,-185.83360291,78,-,1977.75,1.17399049,131,19,14.23178673,97.129776,0,2.87022257,78,6.60523224,15.16544437,11981.72558594,863
Tue Nov 13 19:46:41 GMT+02:00 2018,13-Nov-2018 19:46:42.914,23.79087538,61.3643484,21.52,6.432,130.0,173.5,353.578125,-15.78726387,-2.99401188,19.2156868,79,69,0,4.05354595,11,19.2156868,12640,30,77,38,10.76549053,0,0,0,6,-205.02940369,78,-,1977.75,1.17399049,130,19,14.23178673,97.13205719,0,2.86794019,78,6.60523224,15.16544437,11981.72558594,863
Tue Nov 13 19:46:42 GMT+02:00 2018,13-Nov-2018 19:46:43.914,23.7909185,61.36415614,21.54,6.432,130.0,173.5,353.578125,-15.78726387,-2.99401188,19.2156868,79,69,0,4.05354595,11,19.2156868,12640,30,78,39,10.76549053,0,0,0,6,-202.40081787,78,-,1977.75,1.17399049,130,19,14.23178673,97.13550568,0,2.86449552,78,6.60523224,15.16544437,11981.72558594,864
Tue Nov 13 19:46:43 GMT+02:00 2018,13-Nov-2018 19:46:44.916,23.79097085,61.36396359,21.59,7.504,130.0,172.6,353.578125,-15.78726387,-2.99401188,19.2156868,79,69,0,4.05354595,11,19.2156868,12640,30,78,39,10.76549053,0,0,0,6,-202.40081787,79,-,1976.25,1.18077612,130,19,14.23178673,97.13946533,0,2.86053371,78,6.61385536,15.22881985,11981.7890625,866
Tue Nov 13 19:46:44 GMT+02:00 2018,13-Nov-2018 19:46:45.915,23.79102485,61.36377073,21.54,7.504,130.0,172.9,353.390625,-14.61270142,-2.39520955,19.6078434,79,69,0,4.05354595,11,19.2156868,12640,30,78,39,10.76549053,0,0,0,6,-187.34233093,79,-,1976.25,1.18077612,130,19,14.19300556,97.14221191,0,2.8577888,78,6.61385536,15.22881985,11981.7890625,866
Tue Nov 13 19:46:45 GMT+02:00 2018,13-Nov-2018 19:46:46.916,23.791076,61.36357813,21.53,6.432,129.0,172.5,353.390625,-14.61270142,-2.39520955,19.6078434,79,69,0,4.05354595,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-189.77534485,79,-,1976.25,1.18077612,129,19,14.19300556,97.14551544,0,2.85448337,78,6.61385536,15.22881985,11981.7890625,867
Tue Nov 13 19:46:46 GMT+02:00 2018,13-Nov-2018 19:46:47.915,23.79112865,61.36338671,21.55,6.432,129.0,172.6,353.390625,-14.71872044,-2.39520955,19.6078434,79,69,0,4.05354595,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-191.15220642,80,-,1985.5,1.18739164,129,19,14.19300556,97.14899445,0,2.85100508,77,6.62233829,15.29114246,11981.8515625,868
Tue Nov 13 19:46:47 GMT+02:00 2018,13-Nov-2018 19:46:48.917,23.79117973,61.36319886,21.45,6.432,129.0,172.7,353.375,-14.71806908,-2.39520955,19.6078434,80,69,0,4.05354595,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-191.14375305,80,-,1985.5,1.18739164,129,19,14.19300556,97.15221405,0,2.84778404,77,6.62233829,15.29114246,11981.8515625,869
Tue Nov 13 19:46:48 GMT+02:00 2018,13-Nov-2018 19:46:49.915,23.79122691,61.36300609,21.45,6.432,128.0,173.2,353.375,-14.71806908,-2.39520955,19.6078434,80,69,0,4.05354595,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-191.14375305,80,-,1985.5,1.18739164,128,19,14.19300556,97.15536499,0,2.84463239,77,6.62233829,15.29114246,11981.8515625,870
Tue Nov 13 19:46:49 GMT+02:00 2018,13-Nov-2018 19:46:50.915,23.79127081,61.3628087,21.49,5.36,128.0,173.7,353.375,-14.71806908,-2.39520955,19.6078434,80,69,0,4.05354595,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-191.14375305,81,-,1964.75,1.19467318,128,19,14.19300556,97.15933228,0,2.84067011,77,6.63086033,15.35866737,11981.91894531,872
Tue Nov 13 19:46:50 GMT+02:00 2018,13-Nov-2018 19:46:51.915,23.79131333,61.36261864,21.48,6.432,128.0,174.0,353.4375,-15.25082874,-2.39520955,19.6078434,81,70,0,4.09006453,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-198.06271362,81,-,1964.75,1.19467318,128,19,14.19300556,97.16175079,0,2.83824587,77,6.63086033,15.35866737,11981.91894531,872
Tue Nov 13 19:46:51 GMT+02:00 2018,13-Nov-2018 19:46:52.913,23.79135271,61.36242979,21.51,6.432,128.0,174.0,353.4375,-15.25082874,-2.39520955,19.6078434,81,70,0,4.09006453,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-198.06271362,81,-,1964.75,1.19467318,128,19,14.19300556,97.1649704,0,2.83502769,77,6.63086033,15.35866737,11981.91894531,873
Tue Nov 13 19:46:52 GMT+02:00 2018,13-Nov-2018 19:46:53.916,23.79139286,61.36223809,21.51,5.36,127.0,174.4,353.4375,-15.25082874,-2.39520955,19.6078434,81,70,0,4.09006453,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-198.06271362,82,-,1961.25,1.20137393,127,19,14.19300556,97.16886139,0,2.83113718,77,6.63934708,15.42152977,11981.98144531,875
Tue Nov 13 19:46:53 GMT+02:00 2018,13-Nov-2018 19:46:54.915,23.7914321,61.36204584,21.5,6.432,128.0,174.8,353.421875,-14.72002125,-2.39520955,19.6078434,82,70,0,4.09006453,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-191.16911316,82,-,1961.25,1.20137393,128,19,14.19300556,97.17158508,0,2.82841277,77,6.63934708,15.42152977,11981.98144531,875
Tue Nov 13 19:46:54 GMT+02:00 2018,13-Nov-2018 19:46:55.914,23.79146633,61.3618559,21.49,6.432,128.0,174.8,353.421875,-14.72002125,-2.39520955,19.6078434,82,70,0,4.09006453,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-191.16911316,82,-,1961.25,1.20137393,128,19,14.19300556,97.17480469,0,2.82519436,77,6.63934708,15.42152977,11981.98144531,876
Tue Nov 13 19:46:55 GMT+02:00 2018,13-Nov-2018 19:46:56.917,23.79149955,61.3616659,21.46,6.432,127.0,175.4,353.421875,-14.72002125,-2.39520955,19.6078434,82,70,0,4.09006453,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-191.16911316,83,-,1969.5,1.20790327,127,19,14.19300556,97.17812347,0,2.82188034,77,6.64779806,15.4824667,11982.04296875,877
Tue Nov 13 19:46:56 GMT+02:00 2018,13-Nov-2018 19:46:57.914,23.79152905,61.36147075,21.47,5.36,127.0,175.7,353.515625,-14.72392654,-2.39520955,19.6078434,83,70,0,4.12658262,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-191.21981812,83,-,1969.5,1.20790327,127,19,14.19300556,97.18138885,0,2.81861258,77,6.64779806,15.4824667,11982.04296875,878
Tue Nov 13 19:46:57 GMT+02:00 2018,13-Nov-2018 19:46:58.919,23.79155611,61.36127748,21.47,5.36,127.0,176.1,353.515625,-14.72392654,-2.39520955,19.6078434,83,70,0,4.12658262,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-191.21981812,83,-,1969.5,1.20790327,127,19,14.19300556,97.18457794,0,2.81542277,77,6.64779806,15.4824667,11982.04296875,879
Tue Nov 13 19:46:58 GMT+02:00 2018,13-Nov-2018 19:46:59.916,23.79158043,61.36108651,21.46,5.36,127.0,176.6,353.515625,-14.72392654,-2.39520955,19.6078434,83,70,0,4.12658262,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-191.21981812,83,-,1970.25,1.21524513,127,19,14.19300556,97.18813324,0,2.81186986,77,6.6559701,15.55230141,11982.11230469,881
Tue Nov 13 19:46:59 GMT+02:00 2018,13-Nov-2018 19:47:00.914,23.79160024,61.36089544,21.5,5.36,127.0,177.2,353.578125,-14.72652912,-1.79640722,20,84,70,0,4.12658262,11,19.6078434,12640,30,77,39,10.70274544,0,0,0,6,-191.25363159,83,-,1970.25,1.21524513,127,20,14.15422344,97.19077301,0,2.80922389,77,6.6559701,15.55230141,11982.11230469,881
Tue Nov 13 19:47:00 GMT+02:00 2018,13-Nov-2018 19:47:01.915,23.79161696,61.36070061,21.43,5.36,126.0,177.9,353.578125,-14.72652912,-1.79640722,20,84,70,0,4.12658262,11,20,12640,30,77,39,10.64000034,0,0,0,6,-191.25363159,83,-,1970.25,1.21524513,126,20,14.15422344,97.19395447,0,2.80604243,77,6.6559701,15.55230141,11982.11230469,882
Tue Nov 13 19:47:01 GMT+02:00 2018,13-Nov-2018 19:47:02.916,23.79163039,61.36051127,21.41,5.36,126.0,177.8,353.578125,-14.72652912,-1.79640722,20,84,70,0,4.12658262,11,20,12640,30,77,39,10.64000034,0,0,0,6,-191.25363159,83,-,1963,1.22179949,126,20,14.15422344,97.19761658,0,2.80238318,77,6.66441822,15.61353779,11982.17382812,884
Tue Nov 13 19:47:02 GMT+02:00 2018,13-Nov-2018 19:47:03.916,23.79164038,61.36031938,21.45,5.36,126.0,178.4,353.546875,-13.66458702,-1.79640722,20,83,70,0,4.12658262,11,20,12640,30,77,39,10.64000034,0,0,0,6,-177.46217346,83,-,1963,1.22179949,126,20,14.15422344,97.20035553,0,2.79964757,77,6.66441822,15.61353779,11982.17382812,884
Tue Nov 13 19:47:03 GMT+02:00 2018,13-Nov-2018 19:47:04.913,23.79164824,61.36012846,21.42,5.36,126.0,178.9,353.546875,-13.66458702,-1.79640722,20,83,70,0,4.12658262,11,20,12640,30,77,39,10.64000034,0,0,0,6,-177.46217346,83,-,1963,1.22179949,126,20,14.15422344,97.20352173,0,2.79648137,77,6.66441822,15.61353779,11982.17382812,885
Tue Nov 13 19:47:04 GMT+02:00 2018,13-Nov-2018 19:47:05.918,23.79165632,61.35993778,21.3,5.36,126.0,179.1,353.546875,-14.19490719,-1.79640722,20,83,70,0,4.12658262,11,20,12640,30,77,39,10.64000034,0,0,0,6,-184.34944153,82,-,1956,1.22835171,126,20,14.15422344,97.20669556,0,2.79330373,77,6.67276478,15.67494488,11982.23535156,886
Tue Nov 13 19:47:05 GMT+02:00 2018,13-Nov-2018 19:47:06.914,23.79165976,61.35974614,21.33,3.216,126.0,179.7,353.546875,-14.19490719,-1.79640722,20,81,71,0,4.12658262,11,20,12640,30,77,39,10.64000034,0,0,0,6,-184.34944153,82,-,1956,1.22835171,126,20,14.15422344,97.2099762,0,2.79002619,77,6.67276478,15.67494488,11982.23535156,887
Tue Nov 13 19:47:06 GMT+02:00 2018,13-Nov-2018 19:47:07.914,23.79166142,61.35955458,21.38,3.216,126.0,180.0,353.546875,-14.19490719,-1.79640722,20,81,71,0,4.12658262,11,20,12640,30,77,39,10.64000034,0,0,0,6,-184.34944153,79,-,1956,1.22835171,126,20,14.15422344,97.21367645,0,2.78632092,77,6.67276478,15.67494488,11982.23535156,889
Tue Nov 13 19:47:07 GMT+02:00 2018,13-Nov-2018 19:47:08.915,23.79165943,61.35936693,21.4,4.288,126.0,180.3,353.578125,-13.13426685,-1.79640722,20,81,71,0,4.12658262,11,20,12640,30,77,39,10.64000034,0,0,0,6,-170.57489014,79,-,1946,1.23488998,126,20,14.15422344,97.21601868,0,2.78397918,77,6.68114376,15.73645973,11982.296875,889
Tue Nov 13 19:47:08 GMT+02:00 2018,13-Nov-2018 19:47:09.914,23.79165844,61.3591732,21.41,3.216,126.0,180.5,353.578125,-13.13542747,-1.79640722,20,79,71,0,4.1631012,11,20,12640,30,77,39,10.64000034,0,0,0,6,-170.58996582,79,-,1946,1.23488998,126,20,14.15422344,97.21914673,0,2.7808547,77,6.68114376,15.73645973,11982.296875,890
Tue Nov 13 19:47:09 GMT+02:00 2018,13-Nov-2018 19:47:10.914,23.79164884,61.3589715,21.36,3.216,125.0,180.8,353.578125,-13.13542747,-1.79640722,20,79,71,0,4.1631012,11,20,12640,30,77,39,10.64000034,0,0,0,6,-170.58996582,79,-,1946,1.23488998,125,20,14.15422344,97.22220612,0,2.77779651,77,6.68114376,15.73645973,11982.296875,891
Tue Nov 13 19:47:10 GMT+02:00 2018,13-Nov-2018 19:47:11.913,23.79164184,61.35878173,21.41,3.216,125.0,180.8,353.578125,-14.62045479,-1.79640722,20,79,71,0,4.1631012,11,20,12640,30,77,39,10.64000034,0,0,0,6,-189.8760376,77,-,1961,1.24190629,125,20,14.15422344,97.22529602,0,2.77470446,77,6.68952465,15.80060482,11982.36132812,892
Tue Nov 13 19:47:11 GMT+02:00 2018,13-Nov-2018 19:47:12.920,23.79162646,61.35858965,21.41,3.216,124.0,182.1,353.578125,-14.62045479,-1.79640722,20,76,71,0,4.1631012,11,20,12640,30,77,39,10.64000034,0,0,0,6,-189.8760376,77,-,1961,1.24190629,124,20,14.15422344,97.228508,0,2.77148914,77,6.68952465,15.80060482,11982.36132812,893
Tue Nov 13 19:47:12 GMT+02:00 2018,13-Nov-2018 19:47:13.915,23.7916122,61.35840095,21.41,3.216,124.0,182.1,353.578125,-14.62045479,-1.79640722,20,76,71,0,4.1631012,11,20,12640,30,77,40,10.64000034,0,0,0,6,-189.8760376,75,-,1961,1.24190629,124,20,14.15422344,97.23207092,0,2.76793194,77,6.68952465,15.80060482,11982.36132812,895
Tue Nov 13 19:47:13 GMT+02:00 2018,13-Nov-2018 19:47:14.916,23.79159079,61.35820308,21.45,3.216,123.0,182.6,353.484375,-13.98401451,-1.79640722,20,76,71,0,4.1631012,11,20,12640,30,77,40,10.64000034,0,0,0,6,-181.61058044,75,-,1961.5,1.24855161,123,20,14.15422344,97.23471832,0,2.76528454,77,6.69780493,15.86350918,11982.42382812,895
Tue Nov 13 19:47:14 GMT+02:00 2018,13-Nov-2018 19:47:15.915,23.79156758,61.35801114,21.5,3.216,123.0,183.4,353.484375,-13.98030663,-1.19760478,20.3921566,75,71,0,4.12658262,11,20.3921566,12640,30,77,40,10.64000034,0,0,0,6,-181.56242371,75,-,1961.5,1.24855161,123,20,14.11544228,97.2379303,0,2.76206946,77,6.69780493,15.86350918,11982.42382812,896
Tue Nov 13 19:47:15 GMT+02:00 2018,13-Nov-2018 19:47:16.913,23.79154282,61.35781912,21.53,3.216,122.0,183.8,353.484375,-13.98030663,-1.19760478,20.3921566,75,71,0,4.12658262,11,20.3921566,12640,30,77,40,10.57725525,0,0,0,6,-181.56242371,75,-,1961.5,1.24855161,122,20,14.11544228,97.24091339,0,2.75908923,77,6.69780493,15.86350918,11982.42382812,897
Tue Nov 13 19:47:16 GMT+02:00 2018,13-Nov-2018 19:47:17.915,23.79151427,61.35762576,21.45,3.216,122.0,184.1,353.546875,-13.55612564,-1.19760478,20.3921566,75,71,0,4.12658262,11,20.3921566,12640,30,77,40,10.57725525,0,0,0,6,-176.05357361,74,-,1959,1.25594521,122,20,14.11544228,97.24382019,0,2.75618267,77,6.70624876,15.93030643,11982.49023438,898
Tue Nov 13 19:47:17 GMT+02:00 2018,13-Nov-2018 19:47:18.913,23.79148101,61.35743069,21.42,3.216,121.0,184.7,353.546875,-13.55852222,-1.19760478,20.3921566,74,71,0,4.12658262,11,20.3921566,12640,30,77,40,10.57725525,0,0,0,6,-176.08470154,74,-,1959,1.25594521,121,20,14.11544228,97.24674225,0,2.75325799,77,6.70624876,15.93030643,11982.49023438,899
Tue Nov 13 19:47:18 GMT+02:00 2018,13-Nov-2018 19:47:19.914,23.79144628,61.35724053,21.4,3.216,121.0,184.7,353.546875,-13.55852222,-1.19760478,20.3921566,74,71,0,4.12658262,11,20.3921566,12640,30,77,40,10.57725525,0,0,0,6,-176.08470154,74,-,1959,1.25594521,121,20,14.11544228,97.25063324,0,2.74936581,77,6.70624876,15.93030643,11982.49023438,901
Tue Nov 13 19:47:19 GMT+02:00 2018,13-Nov-2018 19:47:20.915,23.79141173,61.35705089,21.42,3.216,121.0,185.1,353.578125,-14.51438141,-1.19760478,20.3921566,74,71,0,4.12658262,11,20.3921566,12640,30,77,40,10.57725525,0,0,0,6,-188.49845886,74,-,1960.25,1.26238418,121,20,14.11544228,97.2530899,0,2.74691224,77,6.71438742,15.9908371,11982.55078125,901
Tue Nov 13 19:47:20 GMT+02:00 2018,13-Nov-2018 19:47:21.917,23.79137337,61.35686066,21.45,3.216,121.0,185.2,353.578125,-14.51438141,-1.19760478,20.3921566,73,71,0,4.12658262,11,20.3921566,12640,30,77,40,10.57725525,0,0,0,6,-188.49845886,74,-,1960.25,1.26238418,121,20,14.11544228,97.25608063,0,2.74391603,77,6.71438742,15.9908371,11982.55078125,902
Tue Nov 13 19:47:21 GMT+02:00 2018,13-Nov-2018 19:47:22.914,23.79133036,61.35666645,21.4,3.216,120.0,186.1,353.578125,-14.51438141,-1.19760478,20.3921566,73,71,0,4.12658262,11,20.3921566,12640,30,77,40,10.57725525,0,0,0,6,-188.49845886,73,-,1960.25,1.26884234,120,20,14.11544228,97.25967407,0,2.74032283,77,6.72238731,15.9908371,11982.55078125,904
Tue Nov 13 19:47:22 GMT+02:00 2018,13-Nov-2018 19:47:23.915,23.79128623,61.3564779,21.38,3.216,120.0,186.2,353.578125,-15.04474926,-1.19760478,20.3921566,73,71,0,4.12658262,11,20.3921566,12640,30,77,40,10.57725525,0,0,0,6,-195.38635254,73,-,1951.25,1.26884234,120,20,14.11544228,97.26210022,0,2.73790359,77,6.72238731,16.05218124,11982.61230469,904
Tue Nov 13 19:47:23 GMT+02:00 2018,13-Nov-2018 19:47:24.914,23.79124218,61.35628911,21.4,3.216,120.0,186.9,353.578125,-15.04474926,-1.19760478,20.3921566,73,71,0,4.12658262,11,20.3921566,12640,30,77,40,10.57725525,0,0,0,6,-195.38635254,73,-,1951.25,1.26884234,120,20,14.11544228,97.26538086,0,2.7346189,77,6.72238731,16.05218124,11982.61230469,905
Tue Nov 13 19:47:24 GMT+02:00 2018,13-Nov-2018 19:47:25.914,23.7911904,61.35609484,21.36,3.216,120.0,187.4,353.578125,-15.04474926,-1.19760478,20.3921566,73,71,0,4.12658262,11,20.3921566,12640,30,77,40,10.57725525,0,0,0,6,-195.38635254,73,-,1932.25,1.2755028,120,20,14.11544228,97.26894379,0,2.73105335,77,6.73032284,16.05218124,11982.61230469,907
Tue Nov 13 19:47:25 GMT+02:00 2018,13-Nov-2018 19:47:26.913,23.79113834,61.35590434,21.38,3.216,120.0,187.6,353.578125,-13.45364761,-1.19760478,20.3921566,73,71,0,4.12658262,11,20.3921566,12640,30,77,40,10.57725525,0,0,0,6,-174.72268677,73,-,1932.25,1.2755028,120,20,14.11544228,97.27124786,0,2.72875237,77,6.73032284,16.11502266,11982.67578125,907
Tue Nov 13 19:47:26 GMT+02:00 2018,13-Nov-2018 19:47:27.913,23.79108251,61.35571387,21.43,3.216,120.0,188.2,353.578125,-13.45364761,-1.19760478,20.3921566,73,71,0,4.12658262,11,20.3921566,12640,30,77,40,10.57725525,0,0,0,6,-174.72268677,73,-,1932.25,1.2755028,120,20,14.11544228,97.27412415,0,2.72587967,77,6.73032284,16.11502266,11982.67578125,908
