GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Mon Aug 13 06:40:07 GMT+03:00 2018,13-Aug-2018 06:40:07.959,23.39744776,61.23718058,15.88,3.216,132.0,5.2,352.453125,4.01796532,74.25149536,69.80392456,11,16,14.39000034,8.18012905,14,69.80392456,760,30,57,0,9,70.49062347,0,-,132,93.22400665,0,6.77599192,3.43034649,14.29343128
Mon Aug 13 06:40:08 GMT+03:00 2018,13-Aug-2018 06:40:08.961,23.39748675,61.23732216,15.56,3.216,132.0,5.8,352.984375,4.76528883,74.25149536,69.80392456,11,16,14.43999958,8.18012905,14,69.80392456,760,30,57,0,9,83.6015625,0,-,132,93.22964478,0,6.77035475,3.43034649,14.29343128
Mon Aug 13 06:40:09 GMT+03:00 2018,13-Aug-2018 06:40:09.958,23.39752297,61.23745906,15.79,3.216,130.0,7.0,352.984375,4.76528883,74.25149536,69.80392456,11,16,14.43999958,8.18012905,14,69.80392456,760,30,56,0,9,85.09444427,0,-,130,93.2372818,0,6.76271772,3.43034649,14.29343128
Mon Aug 13 06:40:10 GMT+03:00 2018,13-Aug-2018 06:40:10.959,23.39758652,61.2375906,15.67,3.216,130.0,9.9,352.984375,4.76528883,74.25149536,69.80392456,11,16,14.43999958,8.18012905,14,69.80392456,760,30,56,0,9,85.09444427,0,-,130,93.24643707,0,6.75355959,3.43031645,14.33684254
Mon Aug 13 06:40:11 GMT+03:00 2018,13-Aug-2018 06:40:11.960,23.39764,61.23772206,15.26,3.216,130.0,13.5,355.671875,13.12429237,74.25149536,69.80392456,11,16,14.47999954,8.1070919,14,69.80392456,760,30,56,0,9,234.36236572,0,-,130,93.25202179,0,6.74797487,3.43031645,14.33684254
Mon Aug 13 06:40:12 GMT+03:00 2018,13-Aug-2018 06:40:12.959,23.39770774,61.23785739,15.04,3.216,130.0,16.9,355.671875,13.12429237,74.25149536,69.80392456,11,16,14.47999954,8.1070919,14,69.80392456,760,30,56,0,9,234.36236572,0,-,130,93.25978088,0,6.74021912,3.43031645,14.33684254
Mon Aug 13 06:40:13 GMT+03:00 2018,13-Aug-2018 06:40:13.960,23.3978013,61.23798822,15.5,3.216,131.0,20.9,356.875,19.69950104,74.25149536,69.80392456,11,16,14.47999954,8.1070919,14,69.80392456,760,30,56,0,9,351.77679443,0,-,131,93.26700592,0,6.73299503,3.43028665,14.37954235
Mon Aug 13 06:40:14 GMT+03:00 2018,13-Aug-2018 06:40:14.958,23.39792939,61.23812433,16.17,3.216,131.0,24.7,356.875,19.69950104,74.25149536,69.80392456,11,16,14.52000046,8.03405476,14,69.80392456,760,30,56,0,9,351.77679443,0,-,131,93.27429962,0,6.72569847,3.43028665,14.37954235
Mon Aug 13 06:40:15 GMT+03:00 2018,13-Aug-2018 06:40:15.959,23.39806212,61.23825768,16.16,3.216,131.0,27.3,356.875,19.69950104,74.25149536,69.80392456,11,16,14.52000046,8.03405476,14,69.80392456,760,30,58,0,9,339.64654541,0,-,131,93.28342438,0,6.71657467,3.43025708,14.37954235
Mon Aug 13 06:40:16 GMT+03:00 2018,13-Aug-2018 06:40:16.959,23.39820774,61.23838193,16.08,3.216,132.0,30.4,354.609375,11.38296032,74.25149536,69.80392456,11,16,14.52000046,8.03405476,14,69.80392456,760,30,58,0,9,196.25793457,0,-,132,93.28897095,0,6.71102905,3.43025708,14.42352772
Mon Aug 13 06:40:17 GMT+03:00 2018,13-Aug-2018 06:40:17.959,23.39837246,61.23850484,15.79,3.216,132.0,34.3,354.609375,11.38296032,74.25149536,69.80392456,11,16,14.56999969,8.03405476,14,69.80392456,760,30,58,0,9,196.25793457,0,-,132,93.29599762,0,6.70400572,3.43025708,14.42352772
Mon Aug 13 06:40:18 GMT+03:00 2018,13-Aug-2018 06:40:18.959,23.39854982,61.23862002,16.23,3.216,132.0,36.6,354.609375,11.38296032,74.25149536,69.80392456,11,16,14.56999969,8.03405476,14,69.80392456,760,30,57,0,9,199.70106506,0,-,132,93.30513,0,6.69486809,3.43022752,14.46765614
Mon Aug 13 06:40:19 GMT+03:00 2018,13-Aug-2018 06:40:19.959,23.39873574,61.23873428,16.17,3.216,132.0,41.3,353.25,8.79592514,74.25149536,69.80392456,11,16,14.60999966,8.03405476,14,69.80392456,760,30,57,0,9,154.31446838,0,-,132,93.31038666,0,6.68961191,3.43022752,14.46765614
Mon Aug 13 06:40:20 GMT+03:00 2018,13-Aug-2018 06:40:20.959,23.39896523,61.2388416,16.81,3.216,132.0,44.4,353.25,8.79592514,74.25149536,69.80392456,11,16,14.60999966,7.96101809,14,69.80392456,760,30,59,0,9,149.08346558,0,-,132,93.31770325,0,6.68229342,3.43022752,14.46765614
Mon Aug 13 06:40:21 GMT+03:00 2018,13-Aug-2018 06:40:21.960,23.39919332,61.23894573,16.69,3.216,130.0,48.5,353.25,8.79592514,74.25149536,69.80392456,11,16,14.60999966,7.96101809,14,69.80392456,760,30,59,0,9,149.08346558,0,-,130,93.32679749,0,6.67320013,3.43019819,14.51254559
Mon Aug 13 06:40:22 GMT+03:00 2018,13-Aug-2018 06:40:22.959,23.39943007,61.2390385,16.85,3.216,129.0,48.0,349.09375,-6.7898736,74.25149536,69.80392456,11,16,14.65999985,7.92449951,14,69.80392456,760,30,59,0,9,-115.08260345,0,-,129,93.33226776,0,6.66773319,3.43019819,14.51254559
Mon Aug 13 06:40:23 GMT+03:00 2018,13-Aug-2018 06:40:23.959,23.39967341,61.23912697,16.8,3.216,126.0,48.6,349.09375,-6.7898736,74.25149536,69.80392456,11,16,14.65999985,7.92449951,14,69.80392456,760,30,60,0,9,-113.16455841,0,-,126,93.33951569,0,6.66048384,3.43019819,14.51254559
Mon Aug 13 06:40:24 GMT+03:00 2018,13-Aug-2018 06:40:24.965,23.39990242,61.23922253,16.86,3.216,124.0,48.6,349.09375,-6.58041716,74.25149536,69.80392456,11,16,14.65999985,7.92449951,14,69.80392456,760,30,60,0,9,-109.67362213,0,-,124,93.34671021,0,6.65328646,3.43016911,14.55846214
Mon Aug 13 06:40:25 GMT+03:00 2018,13-Aug-2018 06:40:25.959,23.40012336,61.23932826,16.7,3.216,124.0,49.6,349.09375,-6.58041716,74.25149536,69.80392456,11,16,14.69999981,7.96101809,14,69.80392456,760,30,60,0,9,-109.67362213,0,-,124,93.35417938,0,6.64581776,3.43016911,14.55846214
Mon Aug 13 06:40:26 GMT+03:00 2018,13-Aug-2018 06:40:26.960,23.40035713,61.23943351,16.41,3.216,123.0,50.5,349.09375,-6.58041716,74.25149536,69.80392456,11,16,14.69999981,7.96101809,14,69.80392456,760,30,60,0,9,-109.67362213,0,-,123,93.36273193,0,6.63726616,3.43014002,14.55846214
Mon Aug 13 06:40:27 GMT+03:00 2018,13-Aug-2018 06:40:27.960,23.40058265,61.23952623,16.5,3.216,123.0,49.6,349.96875,-5.44201422,74.25149536,69.80392456,11,16,14.69999981,7.96101809,14,69.80392456,760,30,60,0,9,-90.70023346,0,-,123,93.36802673,0,6.63197184,3.43014002,14.6037817
Mon Aug 13 06:40:28 GMT+03:00 2018,13-Aug-2018 06:40:28.959,23.40081461,61.23961765,16.27,3.216,123.0,50.1,349.96875,-5.44201422,74.25149536,69.80392456,11,16,14.75,7.96101809,14,69.80392456,760,30,60,0,9,-90.70023346,0,-,123,93.37527466,0,6.624722,3.43014002,14.6037817
Mon Aug 13 06:40:29 GMT+03:00 2018,13-Aug-2018 06:40:29.964,23.40103714,61.23971114,16.08,3.216,122.0,50.0,349.96875,-5.44201422,74.25149536,69.80392456,11,16,14.75,7.96101809,14,69.80392456,760,30,58,0,9,-93.82782745,0,-,122,93.38396454,0,6.61603308,3.43011117,14.6037817
Mon Aug 13 06:40:30 GMT+03:00 2018,13-Aug-2018 06:40:30.960,23.40126784,61.23979828,16.03,3.216,122.0,50.4,355.546875,12.26636696,74.25149536,69.80392456,11,16,14.75,7.96101809,14,69.80392456,760,30,58,0,8,211.48908997,0,-,122,93.38965607,0,6.61034727,3.43011117,14.65048409
Mon Aug 13 06:40:31 GMT+03:00 2018,13-Aug-2018 06:40:31.959,23.40150417,61.23989203,16.14,3.216,122.0,51.0,355.546875,12.26636696,74.25149536,69.80392456,11,16,14.78999996,7.99753666,14,69.80392456,760,30,58,0,8,211.48908997,0,-,122,93.39643097,0,6.60356855,3.43011117,14.65048409
Mon Aug 13 06:40:32 GMT+03:00 2018,13-Aug-2018 06:40:32.959,23.40174111,61.23998673,16.46,3.216,123.0,50.5,355.546875,12.26636696,74.25149536,69.80392456,11,16,14.78999996,7.99753666,14,69.80392456,760,30,58,0,8,211.48908997,0,-,123,93.40563965,0,6.59436417,3.43008256,14.694067
Mon Aug 13 06:40:33 GMT+03:00 2018,13-Aug-2018 06:40:33.969,23.40198644,61.24008783,16.6,3.216,123.0,50.9,357.703125,19.53059006,74.25149536,69.80392456,11,16,14.84000015,8.03405476,14,69.80392456,760,30,58,0,8,336.73431396,0,-,123,93.41059113,0,6.58941221,3.43008256,14.694067
Mon Aug 13 06:40:34 GMT+03:00 2018,13-Aug-2018 06:40:34.982,23.40223087,61.24018959,17.08,3.216,124.0,50.7,357.703125,19.53059006,74.25149536,69.80392456,11,16,14.84000015,8.03405476,14,69.80392456,760,30,61,0,8,320.1736145,0,-,124,93.41783142,0,6.58217049,3.43008256,14.694067
Mon Aug 13 06:40:35 GMT+03:00 2018,13-Aug-2018 06:40:35.961,23.40247856,61.24029331,17.75,3.216,124.0,51.1,357.703125,23.93033981,74.25149536,69.80392456,11,16,14.84000015,8.03405476,14,69.80392456,760,30,61,0,8,392.30065918,0,-,124,93.42540741,0,6.5745945,3.43005395,14.74201965
Mon Aug 13 06:40:36 GMT+03:00 2018,13-Aug-2018 06:40:36.968,23.40274505,61.24039331,17.91,3.216,124.0,51.8,357.21875,23.89793587,73.6526947,69.41176605,11,16,14.89000034,8.1070919,14,69.41176605,760,30,61,0,8,391.7694397,0,-,124,93.43167877,0,6.56832266,3.43005395,14.74201965
Mon Aug 13 06:40:37 GMT+03:00 2018,13-Aug-2018 06:40:37.958,23.40301315,61.24048897,18.28,3.216,125.0,52.3,357.21875,23.89793587,73.6526947,69.41176605,11,16,14.89000034,8.1070919,14,69.41176605,760,30,66,0,8,362.0899353,0,-,125,93.44041443,0,6.55958557,3.43002558,14.74201965
Mon Aug 13 06:40:38 GMT+03:00 2018,13-Aug-2018 06:40:38.983,23.40328142,61.24058662,18.46,3.216,125.0,55.6,357.140625,23.67842484,73.6526947,69.41176605,11,16,14.89000034,8.1070919,14,69.41176605,760,30,66,0,8,358.76400757,0,-,125,93.44578552,0,6.55421257,3.43002558,14.79221439
Mon Aug 13 06:40:39 GMT+03:00 2018,13-Aug-2018 06:40:39.961,23.40359114,61.24068023,18.74,3.216,126.0,58.1,357.140625,23.67842484,73.6526947,69.41176605,11,16,14.93999958,8.1070919,14,69.41176605,760,30,66,0,8,358.76400757,0,-,126,93.45264435,0,6.54735374,3.43002558,14.79221439
Mon Aug 13 06:40:40 GMT+03:00 2018,13-Aug-2018 06:40:40.960,23.40390491,61.24076575,18.82,3.216,126.0,60.7,357.140625,23.67842484,73.6526947,69.41176605,11,16,14.93999958,8.1070919,14,69.41176605,760,30,68,0,8,348.21212769,0,-,126,93.46118927,0,6.53881073,3.42999744,14.79221439
Mon Aug 13 06:40:41 GMT+03:00 2018,13-Aug-2018 06:40:41.960,23.40421963,61.24084392,18.94,3.216,127.0,63.3,355.765625,18.78442383,73.6526947,69.41176605,11,16,14.93999958,8.1070919,14,69.41176605,760,30,68,0,8,276.24154663,0,-,127,93.46642303,0,6.53357553,3.42999744,14.84292984
Mon Aug 13 06:40:42 GMT+03:00 2018,13-Aug-2018 06:40:42.959,23.40454794,61.2409045,18.83,3.216,127.0,67.1,355.765625,18.78442383,73.6526947,69.41176605,11,16,14.98999977,8.07057381,14,69.41176605,760,30,68,0,8,276.24154663,0,-,127,93.47341156,0,6.52658749,3.42999744,14.84292984
Mon Aug 13 06:40:43 GMT+03:00 2018,13-Aug-2018 06:40:43.963,23.40486576,61.24098227,19.09,3.216,129.0,70.6,355.765625,18.78442383,73.6526947,69.41176605,11,16,14.98999977,8.07057381,14,69.41176605,760,30,68,0,8,276.24154663,0,-,129,93.48203278,0,6.5179677,3.42996931,14.89517689
Mon Aug 13 06:40:44 GMT+03:00 2018,13-Aug-2018 06:40:44.960,23.40521075,61.24102712,18.85,3.216,129.0,76.3,355.25,16.83885002,73.6526947,69.41176605,11,16,15.03999996,8.07057381,14,69.41176605,760,30,68,0,8,247.63015747,0,-,129,93.48718262,0,6.51282072,3.42996931,14.89517689
Mon Aug 13 06:40:45 GMT+03:00 2018,13-Aug-2018 06:40:45.960,23.40555876,61.24105931,18.84,3.216,130.0,80.1,355.25,16.83885002,73.6526947,69.41176605,11,16,15.03999996,7.96101809,14,69.01960754,760,30,67,0,8,251.3261261,0,-,130,93.49445343,0,6.50554752,3.42996931,14.89517689
Mon Aug 13 06:40:46 GMT+03:00 2018,13-Aug-2018 06:40:46.960,23.40590033,61.24107925,18.75,3.216,131.0,84.9,355.25,16.83885002,73.6526947,69.41176605,11,16,15.03999996,7.96101809,14,69.01960754,760,30,67,0,8,251.3261261,0,-,131,93.50225067,0,6.49774981,3.42994142,14.9479208
Mon Aug 13 06:40:47 GMT+03:00 2018,13-Aug-2018 06:40:47.961,23.40624509,61.24109009,18.71,3.216,131.0,87.8,358.234375,28.26469231,73.05389404,69.01960754,11,16,15.10000038,7.88798141,14,69.01960754,760,30,67,0,8,421.86108398,0,-,131,93.50772858,0,6.49227238,3.42994142,14.9479208
Mon Aug 13 06:40:48 GMT+03:00 2018,13-Aug-2018 06:40:48.962,23.40659181,61.24108927,18.73,3.216,132.0,89.5,358.234375,28.26469231,73.05389404,69.01960754,11,16,15.10000038,7.88798141,14,69.01960754,760,30,67,0,8,421.86108398,0,-,132,93.51457214,0,6.4854269,3.42994142,14.9479208
Mon Aug 13 06:40:49 GMT+03:00 2018,13-Aug-2018 06:40:49.967,23.4069531,61.2410803,18.99,3.216,133.0,91.2,359.328125,33.10085678,73.05389404,69.01960754,11,16,15.10000038,7.88798141,14,69.01960754,760,30,67,0,8,494.04263306,0,-,133,93.5213089,0,6.47869062,3.42991376,14.99954796
Mon Aug 13 06:40:50 GMT+03:00 2018,13-Aug-2018 06:40:50.961,23.40731434,61.24108156,18.8,3.216,134.0,91.1,359.328125,33.20191956,73.05389404,69.01960754,11,16,15.14999962,7.96101809,14,69.01960754,760,30,67,0,8,495.55102539,0,-,134,93.52809906,0,6.47190094,3.42991376,14.99954796
Mon Aug 13 06:40:51 GMT+03:00 2018,13-Aug-2018 06:40:51.960,23.40767257,61.24108263,18.86,3.216,135.0,90.3,359.328125,33.20191956,73.05389404,69.01960754,11,16,15.14999962,7.96101809,14,69.01960754,760,30,68,0,8,488.26351929,0,-,135,93.5365448,0,6.46345186,3.4298861,14.99954796
Mon Aug 13 06:40:52 GMT+03:00 2018,13-Aug-2018 06:40:52.961,23.40802762,61.24107916,18.83,3.216,136.0,91.2,360.421875,37.9524231,72.45509338,68.62744904,11,16,15.14999962,7.96101809,14,69.01960754,760,30,68,0,8,558.12390137,0,-,136,93.54177094,0,6.45822859,3.4298861,15.051157
Mon Aug 13 06:40:53 GMT+03:00 2018,13-Aug-2018 06:40:53.963,23.40838288,61.24107914,19.04,3.216,137.0,90.4,360.421875,37.9524231,72.45509338,68.62744904,11,16,15.19999981,8.07057381,14,68.62744904,760,30,68,0,8,558.12390137,0,-,137,93.5484848,0,6.4515152,3.4298861,15.051157
Mon Aug 13 06:40:54 GMT+03:00 2018,13-Aug-2018 06:40:54.996,23.40873769,61.24108337,19.01,3.216,138.0,89.6,360.421875,37.9524231,72.45509338,68.62744904,11,16,15.19999981,8.07057381,14,68.62744904,760,30,67,0,8,566.45410156,0,-,138,93.55677795,0,6.44322014,3.42985868,15.10262585
Mon Aug 13 06:40:55 GMT+03:00 2018,13-Aug-2018 06:40:55.961,23.4090907,61.24108634,18.88,4.288,139.0,88.0,361.390625,42.60795593,72.45509338,68.62744904,11,16,15.19999981,8.07057381,14,68.62744904,760,30,67,0,8,635.93963623,0,-,139,93.56186676,0,6.43813705,3.42985868,15.10262585
Mon Aug 13 06:40:56 GMT+03:00 2018,13-Aug-2018 06:40:56.962,23.40943568,61.2411032,18.82,4.288,142.0,87.1,361.390625,42.60795593,72.45509338,68.62744904,11,16,15.25,8.18012905,14,68.62744904,760,30,68,0,8,626.58758545,0,-,142,93.568573,0,6.43142509,3.42985868,15.10262585
Mon Aug 13 06:40:57 GMT+03:00 2018,13-Aug-2018 06:40:57.960,23.40975764,61.2411522,19.01,4.288,145.0,85.1,361.390625,42.60795593,72.45509338,68.62744904,11,16,15.25,8.18012905,14,68.62744904,760,30,68,0,8,626.58758545,0,-,145,93.57724762,0,6.42275381,3.42983127,15.15530682
Mon Aug 13 06:40:58 GMT+03:00 2018,13-Aug-2018 06:40:58.963,23.41010624,61.24117982,19.07,4.288,138.0,81.1,360.734375,40.69083786,71.8562851,68.23529053,11,16,15.31000042,8.2896843,14,68.62744904,760,30,68,0,8,598.39471436,0,-,138,93.58203125,0,6.4179697,3.42983127,15.15530682
Mon Aug 13 06:40:59 GMT+03:00 2018,13-Aug-2018 06:40:59.962,23.41045157,61.24121825,19.18,4.288,141.0,76.5,360.734375,40.69083786,71.8562851,68.23529053,11,16,15.31000042,8.2896843,14,68.23529053,760,30,69,0,8,589.72229004,0,-,141,93.58878326,0,6.4112196,3.42983127,15.15530682
Mon Aug 13 06:41:00 GMT+03:00 2018,13-Aug-2018 06:41:00.961,23.41080382,61.24127198,19.26,4.288,145.0,71.9,360.734375,35.929142,71.8562851,68.23529053,11,16,15.31000042,8.2896843,14,68.23529053,760,30,69,0,8,520.71221924,0,-,145,93.59574127,0,6.40425777,3.42980409,15.20769024
Mon Aug 13 06:41:01 GMT+03:00 2018,13-Aug-2018 06:41:01.958,23.41113667,61.24133977,19.24,4.288,147.0,66.6,359.421875,35.79841995,71.8562851,68.23529053,11,16,15.35999966,8.50879478,14,68.23529053,760,30,69,0,8,518.81762695,0,-,147,93.60210419,0,6.39789534,3.42980409,15.20769024
Mon Aug 13 06:41:02 GMT+03:00 2018,13-Aug-2018 06:41:02.978,23.41145392,61.24141871,19.37,4.288,148.0,63.0,359.421875,35.79841995,71.8562851,68.23529053,11,16,15.35999966,8.50879478,14,68.23529053,760,30,69,0,8,518.81762695,0,-,148,93.6097641,0,6.3892746,3.42977715,15.20769024
Mon Aug 13 06:41:03 GMT+03:00 2018,13-Aug-2018 06:41:03.971,23.41176776,61.24151037,19.53,3.216,151.0,60.1,357.125,27.74861145,71.8562851,68.23529053,11,16,15.35999966,8.50879478,14,68.23529053,760,30,69,0,8,402.15377808,0,-,151,93.61516571,0,6.38483715,3.42977715,15.26153374
Mon Aug 13 06:41:04 GMT+03:00 2018,13-Aug-2018 06:41:04.962,23.41208326,61.2415967,19.54,4.288,142.0,57.8,357.125,27.74861145,71.8562851,68.23529053,11,16,15.40999985,8.61835003,14,67.84313965,760,30,69,0,8,402.15377808,0,-,142,93.62181091,0,6.37819004,3.42977715,15.26153374
Mon Aug 13 06:41:05 GMT+03:00 2018,13-Aug-2018 06:41:05.965,23.41236707,61.24170045,19.45,4.288,145.0,53.4,357.125,27.74861145,71.8562851,68.23529053,11,16,15.40999985,8.61835003,14,67.84313965,760,30,70,0,8,396.40872192,0,-,145,93.6299057,0,6.37009573,3.4297502,15.26153374
Mon Aug 13 06:41:06 GMT+03:00 2018,13-Aug-2018 06:41:06.959,23.41265258,61.24180608,19.44,4.288,147.0,51.1,353.984375,11.25670242,71.25748444,67.84313965,11,16,15.40999985,8.61835003,14,67.84313965,760,30,70,0,8,160.81004333,0,-,147,93.63494873,0,6.36504793,3.4297502,15.31566715
Mon Aug 13 06:41:07 GMT+03:00 2018,13-Aug-2018 06:41:07.960,23.41290746,61.24192645,19.31,4.288,148.0,48.7,353.984375,11.25670242,71.25748444,67.84313965,11,16,15.47000027,8.61835003,14,67.84313965,760,30,69,0,8,163.140625,0,-,148,93.64154053,0,6.35846138,3.4297502,15.31566715
Mon Aug 13 06:41:08 GMT+03:00 2018,13-Aug-2018 06:41:08.959,23.41317625,61.24204676,19.7,3.216,150.0,47.2,353.984375,11.25670242,71.25748444,67.84313965,11,16,15.47000027,8.61835003,14,67.84313965,760,30,69,0,8,163.140625,0,-,150,93.64939117,0,6.35060692,3.4297235,15.36845875
Mon Aug 13 06:41:09 GMT+03:00 2018,13-Aug-2018 06:41:09.959,23.41343642,61.2421596,19.76,3.216,151.0,46.3,353.5625,10.81901264,71.25748444,67.84313965,11,16,15.52000046,8.58183098,14,67.84313965,760,30,69,0,8,156.79728699,0,-,151,93.65473175,0,6.34527016,3.4297235,15.36845875
Mon Aug 13 06:41:10 GMT+03:00 2018,13-Aug-2018 06:41:10.959,23.41370105,61.242277,19.94,4.288,151.0,46.7,353.5625,10.81901264,71.25748444,67.84313965,11,16,15.52000046,8.58183098,14,67.84313965,760,30,71,0,8,152.38046265,0,-,151,93.661026,0,6.33897161,3.4297235,15.36845875
Mon Aug 13 06:41:11 GMT+03:00 2018,13-Aug-2018 06:41:11.975,23.41397158,61.24240131,20.19,3.216,152.0,46.4,348.8125,-9.21030331,71.25748444,67.84313965,11,16,15.52000046,8.58183098,14,67.84313965,760,30,71,0,8,-129.72257996,0,-,152,93.66786194,0,6.33213997,3.4296968,15.42160988
Mon Aug 13 06:41:12 GMT+03:00 2018,13-Aug-2018 06:41:12.961,23.41425492,61.24252541,20.54,3.216,151.0,46.3,348.8125,-9.08656502,71.25748444,67.84313965,11,16,15.57999992,8.47227573,14,67.84313965,760,30,71,0,8,-127.97979736,0,-,151,93.67406464,0,6.32593918,3.4296968,15.42160988
Mon Aug 13 06:41:13 GMT+03:00 2018,13-Aug-2018 06:41:13.974,23.41453259,61.24265072,20.84,3.216,151.0,47.6,348.8125,-9.08656502,71.25748444,67.84313965,11,16,15.57999992,8.47227573,14,67.84313965,760,30,73,0,8,-124.47349548,0,-,151,93.68236542,0,6.31763411,3.42967033,15.42160988
Mon Aug 13 06:41:14 GMT+03:00 2018,13-Aug-2018 06:41:14.961,23.41481792,61.24277054,20.58,3.216,151.0,47.8,348.78125,-8.87648296,71.25748444,67.84313965,11,16,15.57999992,8.47227573,14,67.84313965,760,30,73,0,8,-121.59565735,0,-,151,93.68718719,0,6.31281137,3.42967033,15.47719288
Mon Aug 13 06:41:15 GMT+03:00 2018,13-Aug-2018 06:41:15.961,23.41512158,61.2428674,20.4,3.216,145.0,48.3,348.78125,-8.87648296,71.25748444,67.84313965,11,16,15.63000011,8.32620239,14,67.84313965,760,30,73,0,8,-121.59565735,0,-,145,93.6934967,0,6.30650616,3.42967033,15.47719288
Mon Aug 13 06:41:16 GMT+03:00 2018,13-Aug-2018 06:41:16.964,23.41540308,61.24298761,19.97,3.216,145.0,48.9,348.78125,-8.87648296,71.25748444,67.84313965,11,16,15.63000011,8.32620239,14,67.84313965,760,30,72,0,8,-123.28448486,0,-,145,93.70198059,0,6.29802036,3.42964411,15.53265285
Mon Aug 13 06:41:17 GMT+03:00 2018,13-Aug-2018 06:41:17.976,23.41569956,61.24308575,19.8,3.216,141.0,49.2,351.78125,0.73874056,71.25748444,67.84313965,11,16,15.63000011,8.32620239,14,67.84313965,760,30,72,0,8,10.26028633,0,-,141,93.70640564,0,6.29359341,3.42964411,15.53265285
Mon Aug 13 06:41:18 GMT+03:00 2018,13-Aug-2018 06:41:18.960,23.41597334,61.24320426,19.79,3.216,142.0,48.0,351.78125,0.73874056,71.25748444,67.84313965,11,16,15.68999958,8.25316525,14,67.84313965,760,30,71,0,8,10.4047966,0,-,142,93.71283722,0,6.2871604,3.42964411,15.53265285
Mon Aug 13 06:41:19 GMT+03:00 2018,13-Aug-2018 06:41:19.960,23.41624304,61.24332256,19.65,3.216,142.0,48.3,351.78125,0.73874056,71.25748444,67.84313965,11,16,15.68999958,8.25316525,14,67.84313965,760,30,71,0,8,10.4047966,0,-,142,93.72103119,0,6.27896929,3.42961788,15.58580208
Mon Aug 13 06:41:20 GMT+03:00 2018,13-Aug-2018 06:41:20.959,23.41650448,61.2434442,19.65,3.216,142.0,46.8,352.171875,3.06389523,71.25748444,67.84313965,11,16,15.73999977,8.25316525,14,67.84313965,760,30,71,0,8,43.15345383,0,-,142,93.72556305,0,6.27443504,3.42961788,15.58580208
Mon Aug 13 06:41:21 GMT+03:00 2018,13-Aug-2018 06:41:21.963,23.41677012,61.24355803,19.64,3.216,143.0,44.8,352.171875,3.06389523,71.25748444,67.84313965,11,16,15.73999977,8.25316525,14,67.84313965,760,30,70,0,8,43.76993179,0,-,143,93.73196411,0,6.26803446,3.42961788,15.58580208
Mon Aug 13 06:41:22 GMT+03:00 2018,13-Aug-2018 06:41:22.958,23.41701997,61.24369111,19.68,3.216,143.0,43.2,351.71875,1.79607654,71.25748444,67.84313965,11,16,15.73999977,8.25316525,14,67.84313965,760,30,70,0,8,25.65823555,0,-,143,93.73851776,0,6.26148176,3.42959189,15.6382246
Mon Aug 13 06:41:23 GMT+03:00 2018,13-Aug-2018 06:41:23.958,23.41726483,61.2438244,19.51,3.216,143.0,41.6,351.71875,1.79376554,71.25748444,67.84313965,11,16,15.78999996,8.21664715,14,67.84313965,760,30,70,0,8,25.62522316,0,-,143,93.74460602,0,6.25539303,3.42959189,15.6382246
Mon Aug 13 06:41:24 GMT+03:00 2018,13-Aug-2018 06:41:24.960,23.41749436,61.24395456,19.33,3.216,143.0,40.0,351.71875,1.79376554,71.25748444,67.84313965,11,16,15.78999996,8.21664715,14,67.84313965,760,30,70,0,8,25.62522316,0,-,143,93.75265503,0,6.24734163,3.42956591,15.6382246
Mon Aug 13 06:41:25 GMT+03:00 2018,13-Aug-2018 06:41:25.965,23.41772089,61.24408886,19.35,3.216,142.0,40.0,352.203125,3.27548909,71.25748444,67.84313965,11,16,15.78999996,8.21664715,14,67.84313965,760,30,70,0,8,46.79270172,0,-,142,93.75730133,0,6.24270153,3.42956591,15.69179726
Mon Aug 13 06:41:26 GMT+03:00 2018,13-Aug-2018 06:41:26.960,23.41795185,61.24422233,19.35,3.216,142.0,39.6,352.203125,3.27548909,71.25748444,67.84313965,11,16,15.85000038,8.18012905,14,67.84313965,760,30,70,0,8,46.79270172,0,-,142,93.76361847,0,6.23637819,3.42956591,15.69179726
Mon Aug 13 06:41:27 GMT+03:00 2018,13-Aug-2018 06:41:27.959,23.41818374,61.24435977,19.37,3.216,142.0,39.8,352.203125,3.27548909,71.25748444,67.84313965,11,16,15.85000038,8.18012905,14,67.84313965,760,30,69,0,8,47.47085571,0,-,142,93.77147675,0,6.22851992,3.42954016,15.74427605
Mon Aug 13 06:41:28 GMT+03:00 2018,13-Aug-2018 06:41:28.960,23.41841771,61.24448538,19.1,3.216,142.0,40.3,352.484375,4.33555794,71.25748444,67.84313965,11,16,15.89999962,8.18012905,14,67.84313965,760,30,69,0,8,62.8341713,0,-,142,93.77611542,0,6.22388268,3.42954016,15.74427605
