GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Wed Jul 11 16:45:21 GMT+03:00 2018,11-Jul-2018 16:45:21.960,23.60287471,61.28979365,16.67,3.216,108.0,269.9,351.40625,-13.47642899,-2.39520955,19.6078434,77,72,0,7.70538902,24,19.6078434,25120,30,59,0,22,-228.41404724,1505,0.55657476,108,96.39505768,0,3.6049459,4.69639492,11.09165859
Wed Jul 11 16:45:22 GMT+03:00 2018,11-Jul-2018 16:45:22.960,23.60256398,61.28979478,16.72,3.216,108.0,269.0,351.40625,-13.47642899,-2.39520955,19.6078434,77,72,0,7.63235235,24,19.6078434,25120,30,59,0,22,-228.41404724,1505,0.55657476,108,96.40016937,0,3.59983277,4.69639492,11.09165859
Wed Jul 11 16:45:23 GMT+03:00 2018,11-Jul-2018 16:45:23.957,23.60224654,61.2897929,16.81,3.216,108.0,269.7,351.03125,-14.62045193,-2.39520955,19.6078434,77,72,0,7.63235235,24,19.6078434,25120,30,59,0,22,-247.80427551,1514.5,0.56061482,108,96.40777588,0,3.59222436,4.70550871,11.13203621
Wed Jul 11 16:45:24 GMT+03:00 2018,11-Jul-2018 16:45:24.959,23.601941,61.28979959,16.7,3.216,107.0,269.2,351.03125,-14.62045193,-2.39520955,19.6078434,77,72,0,7.59583378,24,19.6078434,25120,30,59,0,22,-247.80427551,1514.5,0.56061482,107,96.4105072,0,3.58948994,4.70550871,11.13203621
Wed Jul 11 16:45:25 GMT+03:00 2018,11-Jul-2018 16:45:25.957,23.6016373,61.28979827,16.87,3.216,107.0,267.8,351.03125,-14.62045193,-2.39520955,19.6078434,77,72,0,7.59583378,24,19.6078434,25120,30,60,0,22,-243.67419434,1526.25,0.56469285,107,96.41970062,0,3.58029747,4.71454573,11.17300797
Wed Jul 11 16:45:26 GMT+03:00 2018,11-Jul-2018 16:45:26.959,23.60132532,61.28978499,16.9,3.216,105.0,265.9,348.65625,-20.16976357,-2.39520955,19.6078434,77,72,0,7.5593152,24,19.6078434,25120,30,60,0,22,-336.16271973,1526.25,0.56469285,105,96.4209137,0,3.57908797,4.71454573,11.17300797
Wed Jul 11 16:45:27 GMT+03:00 2018,11-Jul-2018 16:45:27.958,23.6010123,61.28976687,17.03,3.216,104.0,262.1,348.65625,-20.16976357,-2.39520955,19.6078434,77,72,0,7.5593152,24,19.6078434,25120,30,61,0,22,-330.65185547,1526.25,0.56469285,104,96.42597961,0,3.57402253,4.71454573,11.17300797
Wed Jul 11 16:45:28 GMT+03:00 2018,11-Jul-2018 16:45:28.959,23.60071122,61.28973343,16.95,3.216,103.0,255.5,347.375,8.33699989,-2.39520955,19.6078434,77,72,0,7.5593152,24,19.6078434,25120,30,61,0,22,136.6721344,1512.75,0.56551582,103,96.43293762,0,3.56705904,4.70812464,11.21411419
Wed Jul 11 16:45:29 GMT+03:00 2018,11-Jul-2018 16:45:29.962,23.60041748,61.28968788,16.79,3.216,102.0,247.5,347.375,8.33699989,-2.39520955,19.6078434,77,72,0,7.63235235,24,19.6078434,25120,30,61,0,22,136.6721344,1512.75,0.56551582,102,96.43628693,0,3.56370997,4.70812464,11.21411419
Wed Jul 11 16:45:30 GMT+03:00 2018,11-Jul-2018 16:45:30.967,23.60013993,61.28962018,16.53,3.216,101.0,240.1,347.375,8.33699989,-2.39520955,19.6078434,77,72,0,7.63235235,24,19.6078434,25120,30,59,0,22,141.30508423,1419,0.56618738,101,96.44563293,0,3.55436468,4.70176697,11.25510311
Wed Jul 11 16:45:31 GMT+03:00 2018,11-Jul-2018 16:45:31.958,23.59988287,61.28953931,16.38,3.216,101.0,233.4,349.8125,-3.65554047,-2.39520955,19.6078434,76,72,0,7.63235235,24,19.6078434,25120,30,59,0,22,-61.95831299,1419,0.56618738,101,96.44638824,0,3.5536139,4.70176697,11.25510311
Wed Jul 11 16:45:32 GMT+03:00 2018,11-Jul-2018 16:45:32.957,23.59966279,61.28944151,16.1,3.216,101.0,228.6,349.8125,-3.65554047,-2.39520955,19.6078434,76,72,0,7.77842569,24,19.6078434,25120,30,58,0,22,-63.02656174,1419,0.56618738,101,96.45145416,0,3.54854441,4.70176697,11.25510311
Wed Jul 11 16:45:33 GMT+03:00 2018,11-Jul-2018 16:45:33.960,23.59944929,61.2893367,16.2,3.216,101.0,226.1,352.390625,0.74002028,-2.39520955,19.6078434,76,72,0,7.77842569,24,19.6078434,25120,30,58,0,22,12.75897026,0,0.56618738,101,96.45871735,0,3.5412817,4.69547176,11.29670238
Wed Jul 11 16:45:34 GMT+03:00 2018,11-Jul-2018 16:45:34.956,23.59924404,61.28921888,16.24,3.216,100.0,221.5,352.390625,0.74002028,-2.39520955,19.6078434,76,72,0,7.81494427,24,19.6078434,25120,30,58,0,22,12.75897026,0,0.56618738,100,96.46150208,0,3.53849864,4.69547176,11.29670238
Wed Jul 11 16:45:35 GMT+03:00 2018,11-Jul-2018 16:45:35.957,23.59907266,61.28910393,16.12,3.216,100.0,218.5,352.390625,0.74002028,-2.39520955,19.6078434,76,72,0,7.81494427,24,19.6078434,25120,30,58,0,22,12.75897026,0,0.56618738,100,96.47033691,0,3.52966523,4.68923759,11.33598137
Wed Jul 11 16:45:36 GMT+03:00 2018,11-Jul-2018 16:45:36.959,23.59888969,61.28898905,16.2,3.216,100.0,215.0,353.078125,4.87247801,-2.39520955,19.6078434,75,72,0,7.81494427,24,19.6078434,25120,30,58,0,22,84.00824738,0,0.56618738,100,96.47156525,0,3.52843475,4.68923759,11.33598137
Wed Jul 11 16:45:37 GMT+03:00 2018,11-Jul-2018 16:45:37.958,23.59872035,61.28886398,16.1,3.216,100.0,210.7,353.078125,4.87247801,-2.39520955,19.6078434,75,72,0,7.81494427,24,19.6078434,25120,30,58,0,22,84.00824738,0,0.56618738,100,96.47655487,0,3.52344179,4.68923759,11.33598137
Wed Jul 11 16:45:38 GMT+03:00 2018,11-Jul-2018 16:45:38.960,23.59859626,61.28873371,16.26,3.216,100.0,202.1,353.421875,6.14954042,-2.39520955,19.6078434,75,72,0,7.81494427,24,19.6078434,25120,30,58,0,22,106.02655792,0,0.56618738,100,96.48348236,0,3.51651978,4.68306446,11.37643623
Wed Jul 11 16:45:39 GMT+03:00 2018,11-Jul-2018 16:45:39.958,23.59850788,61.28859565,16.13,3.216,100.0,195.0,353.421875,6.14954042,-2.39520955,19.6078434,75,72,0,7.88798141,24,19.6078434,25120,30,58,0,22,106.02655792,0,0.56618738,100,96.48647308,0,3.51352763,4.68306446,11.37643623
Wed Jul 11 16:45:40 GMT+03:00 2018,11-Jul-2018 16:45:40.959,23.59844824,61.28845477,16.21,3.216,100.0,190.7,353.421875,6.14954042,-2.39520955,19.6078434,75,72,0,7.88798141,24,19.6078434,25120,30,58,0,22,106.02655792,0,0.56618738,100,96.49555969,0,3.50444341,4.67695045,11.41569901
Wed Jul 11 16:45:41 GMT+03:00 2018,11-Jul-2018 16:45:41.958,23.59839653,61.28831055,16.03,3.216,100.0,190.0,354.828125,10.64484406,-2.39520955,19.6078434,75,72,0,7.88798141,24,19.6078434,25120,30,58,0,22,183.53178406,0,0.56618738,100,96.49636841,0,3.50362968,4.67695045,11.41569901
Wed Jul 11 16:45:42 GMT+03:00 2018,11-Jul-2018 16:45:42.962,23.59833728,61.28816655,16.1,3.216,100.0,191.7,354.828125,10.64484406,-2.39520955,19.6078434,75,72,0,7.88798141,24,19.6078434,25120,30,57,0,22,186.75164795,0,0.56618738,100,96.50126648,0,3.49873114,4.67695045,11.41569901
Wed Jul 11 16:45:43 GMT+03:00 2018,11-Jul-2018 16:45:43.960,23.59826558,61.28802879,15.8,3.216,100.0,195.5,359.984375,28.94274521,-2.39520955,19.6078434,74,72,0,7.88798141,24,19.6078434,25120,30,57,0,22,507.76745605,0,0.56618738,100,96.50762939,0,3.49237108,4.67089558,11.45481491
Wed Jul 11 16:45:44 GMT+03:00 2018,11-Jul-2018 16:45:44.964,23.59816449,61.28789124,15.75,3.216,100.0,200.0,359.984375,28.94274521,-2.39520955,19.6078434,74,72,0,7.70538902,24,19.6078434,25120,30,56,0,22,507.76745605,0,0.56618738,100,96.51111603,0,3.48888206,4.67089558,11.45481491
Wed Jul 11 16:45:45 GMT+03:00 2018,11-Jul-2018 16:45:45.956,23.59802233,61.28776795,15.74,3.216,102.0,210.7,359.984375,28.94274521,-2.39520955,19.6078434,74,72,0,7.70538902,24,19.6078434,25120,30,56,0,22,516.8347168,0,0.56618738,102,96.51963043,0,3.48036718,4.6648984,11.49332905
Wed Jul 11 16:45:46 GMT+03:00 2018,11-Jul-2018 16:45:46.957,23.59786061,61.28764634,15.9,3.216,102.0,213.5,365.984375,54.34867859,-2.39520955,19.6078434,75,72,0,7.52279663,24,19.6078434,25120,30,56,0,22,970.512146,0,0.56618738,102,96.52086639,0,3.47913194,4.6648984,11.49332905
Wed Jul 11 16:45:47 GMT+03:00 2018,11-Jul-2018 16:45:47.963,23.59765134,61.28755881,15.77,3.216,104.0,226.3,365.984375,54.34867859,-2.39520955,19.6078434,75,72,0,7.52279663,24,19.2156868,25120,30,58,0,22,937.04620361,0,0.57040948,104,96.52966309,0,3.47034073,4.6743741,11.49332905
Wed Jul 11 16:45:48 GMT+03:00 2018,11-Jul-2018 16:45:48.956,23.59741983,61.28747084,16.14,3.216,106.0,233.8,364.09375,38.1206131,-2.99401188,19.2156868,75,72,0,7.52279663,24,19.2156868,25120,30,58,0,22,657.25195312,1558.5,0.57040948,106,96.53144073,0,3.46855664,4.6743741,11.53223705
Wed Jul 11 16:45:49 GMT+03:00 2018,11-Jul-2018 16:45:49.957,23.5971579,61.28739288,16.42,3.216,107.0,238.9,364.09375,38.1206131,-2.99401188,19.2156868,75,72,0,7.34020472,24,19.2156868,25120,30,61,0,22,624.92810059,1558.5,0.57040948,107,96.53540802,0,3.46459436,4.6743741,11.53223705
Wed Jul 11 16:45:50 GMT+03:00 2018,11-Jul-2018 16:45:50.958,23.59687081,61.28732623,16.99,3.216,108.0,246.7,364.09375,-15.05527592,-2.99401188,19.2156868,75,72,0,7.34020472,24,19.2156868,25120,30,61,0,22,-246.80780029,2594.75,0.57839662,108,96.54323578,0,3.45676374,4.68686581,11.57312012
Wed Jul 11 16:45:51 GMT+03:00 2018,11-Jul-2018 16:45:51.967,23.59657904,61.2872679,17.17,3.216,109.0,249.9,354.78125,-14.67020416,-2.99401188,19.2156868,75,73,0,7.30368614,24,19.2156868,25120,30,61,0,22,-240.49514771,2594.75,0.57839662,109,96.54514313,0,3.4548595,4.68686581,11.57312012
Wed Jul 11 16:45:52 GMT+03:00 2018,11-Jul-2018 16:45:52.958,23.59626458,61.28722588,17.13,3.216,109.0,250.0,354.78125,-14.67020416,-2.99401188,19.2156868,75,73,0,7.30368614,24,19.2156868,25120,30,61,0,22,-240.49514771,2224.5,0.58513093,109,96.55370331,0,3.44630003,4.69850683,11.57312012
Wed Jul 11 16:45:53 GMT+03:00 2018,11-Jul-2018 16:45:53.957,23.59597837,61.2871659,16.79,3.216,110.0,248.3,352.671875,-20.93107605,-2.99401188,19.2156868,75,73,0,7.30368614,24,19.2156868,25120,30,61,0,21,-343.13238525,2224.5,0.58513093,110,96.55488586,0,3.44511724,4.69850683,11.61399078
Wed Jul 11 16:45:54 GMT+03:00 2018,11-Jul-2018 16:45:54.957,23.5956797,61.28710158,16.64,3.216,111.0,244.8,352.671875,-20.93107605,-2.99401188,19.2156868,75,73,0,7.37672329,24,19.2156868,25120,30,59,0,21,-354.76397705,2224.5,0.58513093,111,96.55934906,0,3.44065189,4.69850683,11.61399078
Wed Jul 11 16:45:55 GMT+03:00 2018,11-Jul-2018 16:45:55.957,23.59540944,61.28703072,16.46,3.216,110.0,241.0,354.546875,-9.87413025,-2.99401188,19.2156868,75,73,0,7.37672329,24,19.2156868,25120,30,59,0,21,-167.35813904,2014,0.59089094,110,96.56666565,0,3.43333149,4.70937014,11.65469837
Wed Jul 11 16:45:56 GMT+03:00 2018,11-Jul-2018 16:45:56.960,23.59516274,61.28695289,16.35,3.216,111.0,235.0,354.546875,-9.87413025,-2.99401188,19.2156868,75,73,0,7.48627853,24,19.2156868,25120,30,59,0,21,-167.35813904,2014,0.59089094,111,96.56877136,0,3.43123078,4.70937014,11.65469837
Wed Jul 11 16:45:57 GMT+03:00 2018,11-Jul-2018 16:45:57.956,23.59492469,61.28687,16.25,3.216,112.0,228.7,354.546875,-9.87413025,-2.99401188,19.2156868,75,73,0,7.48627853,24,19.2156868,25120,30,58,0,21,-170.24363708,1979.75,0.59641308,112,96.57698059,0,3.42301822,4.72005463,11.65469837
Wed Jul 11 16:45:58 GMT+03:00 2018,11-Jul-2018 16:45:58.959,23.5947111,61.28676877,16.06,3.216,113.0,222.3,357.546875,0.96537656,-2.99401188,19.2156868,75,73,0,7.48627853,24,19.2156868,25120,30,58,0,21,16.64442444,1979.75,0.59641308,113,96.57821655,0,3.42178559,4.72005463,11.69456005
Wed Jul 11 16:45:59 GMT+03:00 2018,11-Jul-2018 16:45:59.958,23.59450275,61.28666945,16.04,3.216,113.0,215.6,357.546875,0.96537656,-2.99401188,19.2156868,75,73,0,7.66887045,24,19.2156868,25120,30,57,0,21,16.93643188,1979.75,0.59641308,113,96.58292389,0,3.41707563,4.72005463,11.69456005
Wed Jul 11 16:46:00 GMT+03:00 2018,11-Jul-2018 16:46:00.958,23.59434135,61.28655011,15.85,3.216,114.0,213.0,361.921875,14.22352982,-2.99401188,19.2156868,75,73,0,7.66887045,24,19.2156868,25120,30,57,0,21,249.53559875,2090,0.60229105,114,96.58963776,0,3.41035938,4.73117828,11.73361206
Wed Jul 11 16:46:01 GMT+03:00 2018,11-Jul-2018 16:46:01.958,23.59419049,61.2864271,15.73,3.216,116.0,211.6,361.921875,14.22352982,-2.99401188,19.2156868,75,73,0,7.77842569,24,19.2156868,25120,30,57,0,21,249.53559875,2090,0.60229105,116,96.59228516,0,3.4077177,4.73117828,11.73361206
Wed Jul 11 16:46:02 GMT+03:00 2018,11-Jul-2018 16:46:02.957,23.59402317,61.28630439,15.9,3.216,117.0,211.6,361.921875,14.22352982,-2.99401188,19.2156868,75,73,0,7.77842569,24,19.2156868,25120,30,57,0,21,249.53559875,2500,0.6098454,117,96.60067749,0,3.39932466,4.74343157,11.77347851
Wed Jul 11 16:46:03 GMT+03:00 2018,11-Jul-2018 16:46:03.957,23.59385999,61.28618289,16.07,3.216,119.0,212.1,363.296875,15.14947987,-2.99401188,19.2156868,74,73,0,7.81494427,24,19.2156868,25120,30,57,0,21,265.78036499,2500,0.6098454,119,96.60161591,0,3.39838743,4.74343157,11.77347851
Wed Jul 11 16:46:04 GMT+03:00 2018,11-Jul-2018 16:46:04.957,23.59369629,61.28606671,16.14,3.216,120.0,212.7,363.296875,15.14947987,-2.99401188,19.2156868,74,73,0,7.81494427,24,19.2156868,25120,30,59,0,21,256.77084351,2500,0.6098454,120,96.60620117,0,3.39379716,4.74343157,11.77347851
Wed Jul 11 16:46:05 GMT+03:00 2018,11-Jul-2018 16:46:05.960,23.59352861,61.2859434,16.42,3.216,121.0,212.5,360.9375,8.33765602,-2.99401188,19.2156868,74,73,0,7.81494427,24,19.2156868,25120,30,59,0,21,141.31620789,2672.75,0.61778551,121,96.61248016,0,3.38751769,4.75582266,11.81290054
Wed Jul 11 16:46:06 GMT+03:00 2018,11-Jul-2018 16:46:06.957,23.59335977,61.28581904,16.92,3.216,122.0,212.7,360.9375,8.33765602,-2.99401188,19.2156868,74,73,0,7.81494427,24,19.2156868,25120,30,59,0,21,141.31620789,2672.75,0.61778551,122,96.6155014,0,3.38449693,4.75582266,11.81290054
Wed Jul 11 16:46:07 GMT+03:00 2018,11-Jul-2018 16:46:07.957,23.59319178,61.28569269,16.87,3.216,124.0,213.5,360.9375,8.33765602,-2.99401188,19.2156868,74,73,0,7.81494427,24,19.2156868,25120,30,61,0,21,136.68289185,2042.25,0.61894131,124,96.62381744,0,3.37618136,4.74519825,11.8537674
Wed Jul 11 16:46:08 GMT+03:00 2018,11-Jul-2018 16:46:08.965,23.59301451,61.28556291,16.83,3.216,125.0,214.3,355.859375,-7.1349802,-2.99401188,19.2156868,74,73,0,7.77842569,24,19.2156868,25120,30,61,0,21,-116.96688843,2042.25,0.61894131,125,96.62462616,0,3.37537575,4.74519825,11.8537674
Wed Jul 11 16:46:09 GMT+03:00 2018,11-Jul-2018 16:46:09.958,23.59283475,61.28544108,16.58,3.216,126.0,216.2,355.859375,-7.1349802,-2.99401188,19.2156868,74,73,0,7.77842569,24,19.2156868,25120,30,60,0,21,-118.91633606,2042.25,0.61894131,126,96.6292038,0,3.37079263,4.74519825,11.8537674
Wed Jul 11 16:46:10 GMT+03:00 2018,11-Jul-2018 16:46:10.959,23.59263694,61.2853303,16.63,3.216,128.0,221.7,355.984375,-5.8559432,-2.99401188,19.2156868,74,73,0,7.77842569,24,19.2156868,25120,30,60,0,21,-97.59905243,1930.5,0.62427044,128,96.63491821,0,3.36508441,4.75537157,11.89470577
Wed Jul 11 16:46:11 GMT+03:00 2018,11-Jul-2018 16:46:11.958,23.59241031,61.28522281,16.59,3.216,129.0,228.4,355.984375,-5.8559432,-2.99401188,19.2156868,74,73,0,7.63235235,24,19.2156868,25120,30,59,0,21,-99.25327301,1930.5,0.62427044,129,96.63829803,0,3.36169958,4.75537157,11.89470577
Wed Jul 11 16:46:12 GMT+03:00 2018,11-Jul-2018 16:46:12.957,23.5921642,61.2851325,16.45,3.216,129.0,233.1,355.984375,-5.8559432,-2.99401188,19.2156868,74,73,0,7.63235235,24,19.2156868,25120,30,59,0,22,-99.25327301,1870.5,0.62928879,129,96.64600372,0,3.35399699,4.76525164,11.93523216
Wed Jul 11 16:46:13 GMT+03:00 2018,11-Jul-2018 16:46:13.958,23.59191514,61.28505178,16.35,3.216,130.0,238.4,357.203125,-2.23251963,-2.99401188,19.2156868,74,73,0,7.44975996,24,19.2156868,25120,30,59,0,22,-37.83931351,1870.5,0.62928879,130,96.6473465,0,3.35265112,4.76525164,11.93523216
Wed Jul 11 16:46:14 GMT+03:00 2018,11-Jul-2018 16:46:14.958,23.59164222,61.28496963,16.6,3.216,129.0,240.1,357.203125,-2.23251963,-2.99401188,19.2156868,74,73,0,7.44975996,24,19.2156868,25120,30,60,0,22,-37.20866013,1870.5,0.63440657,129,96.65525818,0,3.34473825,4.77537775,11.93523216
Wed Jul 11 16:46:15 GMT+03:00 2018,11-Jul-2018 16:46:15.965,23.59136906,61.28489432,16.9,3.216,129.0,239.9,353.4375,-11.43370247,-2.99401188,19.2156868,74,73,0,7.44975996,24,19.2156868,25120,30,60,0,22,-190.56170654,1907,0.63440657,129,96.65695953,0,3.3430407,4.77537775,11.97559929
Wed Jul 11 16:46:16 GMT+03:00 2018,11-Jul-2018 16:46:16.957,23.59108927,61.28481453,16.95,3.216,128.0,240.3,353.4375,-11.43370247,-2.99401188,19.2156868,74,73,0,7.48627853,24,19.2156868,25120,30,61,0,22,-187.43774414,1907,0.63440657,128,96.66085052,0,3.33914924,4.77537775,11.97559929
Wed Jul 11 16:46:17 GMT+03:00 2018,11-Jul-2018 16:46:17.958,23.59082591,61.28473622,16.97,3.216,128.0,239.0,353.4375,-18.96192169,-2.99401188,19.2156868,74,73,0,7.48627853,24,19.2156868,25120,30,61,0,22,-310.85119629,1681.25,0.6388312,128,96.66811371,0,3.3318882,4.78418636,12.01780796
Wed Jul 11 16:46:18 GMT+03:00 2018,11-Jul-2018 16:46:18.965,23.59055471,61.28465112,16.95,3.216,127.0,235.8,350.40625,-18.79929543,-2.99401188,19.2156868,74,73,0,7.52279663,24,19.2156868,25120,30,61,0,22,-308.18518066,1681.25,0.6388312,127,96.66975403,0,3.33024359,4.78418636,12.01780796
Wed Jul 11 16:46:19 GMT+03:00 2018,11-Jul-2018 16:46:19.958,23.59030229,61.28456055,17.11,3.216,127.0,232.5,350.40625,-18.79929543,-2.99401188,19.2156868,74,73,0,7.52279663,24,19.2156868,25120,30,61,0,22,-308.18518066,1557.5,0.64297009,127,96.67792511,0,3.32207704,4.79240036,12.01780796
Wed Jul 11 16:46:20 GMT+03:00 2018,11-Jul-2018 16:46:20.958,23.59005837,61.28446431,16.74,3.216,127.0,229.7,348.9375,-19.97667122,-2.99401188,19.2156868,75,73,0,7.52279663,24,19.2156868,25120,30,61,0,22,-327.48641968,1557.5,0.64297009,127,96.67905426,0,3.32094717,4.79240036,12.05964375
Wed Jul 11 16:46:21 GMT+03:00 2018,11-Jul-2018 16:46:21.957,23.58982561,61.28436446,16.72,3.216,126.0,226.3,348.9375,-19.97667122,-2.99401188,19.2156868,75,73,0,7.59583378,24,19.2156868,25120,30,60,0,22,-332.94451904,1557.5,0.64297009,126,96.68305969,0,3.31693888,4.79240036,12.05964375
Wed Jul 11 16:46:22 GMT+03:00 2018,11-Jul-2018 16:46:22.957,23.5896066,61.28426104,17.04,3.216,125.0,224.5,348.28125,-20.67049217,-2.99401188,19.2156868,75,73,0,7.59583378,24,19.2156868,25120,30,60,0,22,-344.50820923,1522.75,0.64697427,125,96.68963623,0,3.31036377,4.80058813,12.10004425
Wed Jul 11 16:46:23 GMT+03:00 2018,11-Jul-2018 16:46:23.966,23.58938124,61.28415946,16.83,3.216,124.0,224.4,348.28125,-20.67049217,-2.99401188,19.2156868,75,73,0,7.5593152,24,19.2156868,25120,30,60,0,22,-344.50820923,1522.75,0.64697427,124,96.69193268,0,3.3080678,4.80058813,12.10004425
Wed Jul 11 16:46:24 GMT+03:00 2018,11-Jul-2018 16:46:24.957,23.58915561,61.28405783,16.72,3.216,124.0,226.2,348.28125,-20.67049217,-2.99401188,19.2156868,75,73,0,7.5593152,24,19.2156868,25120,30,60,0,22,-344.50820923,1530.25,0.65093118,124,96.69968414,0,3.30031562,4.80879164,12.13989258
Wed Jul 11 16:46:25 GMT+03:00 2018,11-Jul-2018 16:46:25.959,23.58893244,61.28395923,16.44,3.216,124.0,228.5,349.96875,-18.14587975,-2.39520955,19.6078434,76,73,0,7.48627853,24,19.2156868,25120,30,60,0,22,-302.43130493,1530.25,0.65093118,124,96.70064545,0,3.2993536,4.80879164,12.13989258
Wed Jul 11 16:46:26 GMT+03:00 2018,11-Jul-2018 16:46:26.958,23.58870643,61.28386833,16.01,3.216,124.0,230.5,349.96875,-18.14587975,-2.39520955,19.6078434,76,73,0,7.48627853,24,19.6078434,25120,30,58,0,22,-312.85998535,1530.25,0.65093118,124,96.70508575,0,3.29491758,4.80879164,12.13989258
Wed Jul 11 16:46:27 GMT+03:00 2018,11-Jul-2018 16:46:27.962,23.58847156,61.28377125,16.11,3.216,122.0,233.6,354.484375,-4.87416029,-2.39520955,19.6078434,76,73,0,7.48627853,24,19.6078434,25120,30,58,0,22,-84.0372467,1496.25,0.65490192,122,96.71105194,0,3.28894615,4.81690979,12.18022537
Wed Jul 11 16:46:28 GMT+03:00 2018,11-Jul-2018 16:46:28.957,23.58822721,61.2836885,16.4,3.216,121.0,236.8,354.484375,-4.87416029,-2.39520955,19.6078434,76,73,0,7.37672329,24,19.6078434,25120,30,58,0,22,-84.0372467,1496.25,0.65490192,121,96.71389008,0,3.2861073,4.81690979,12.18022537
Wed Jul 11 16:46:29 GMT+03:00 2018,11-Jul-2018 16:46:29.960,23.58795473,61.28361476,16.65,3.216,121.0,240.5,354.484375,-4.87416029,-2.39520955,19.6078434,76,73,0,7.37672329,24,19.6078434,25120,30,60,0,22,-81.23600006,1512.75,0.65883738,121,96.72156525,0,3.27843595,4.82519722,12.21995163
Wed Jul 11 16:46:30 GMT+03:00 2018,11-Jul-2018 16:46:30.957,23.58767918,61.28354753,16.77,3.216,120.0,243.6,351.34375,-13.7902422,-2.39520955,19.6078434,77,73,0,7.26716805,24,19.6078434,25120,30,60,0,22,-229.83737183,1512.75,0.65883738,120,96.72238159,0,3.27761602,4.82519722,12.21995163
Wed Jul 11 16:46:31 GMT+03:00 2018,11-Jul-2018 16:46:31.957,23.58740101,61.28347766,16.61,3.216,119.0,244.9,351.34375,-13.7902422,-2.39520955,19.6078434,77,73,0,7.26716805,24,19.6078434,25120,30,60,0,22,-229.83737183,1512.75,0.65883738,119,96.72673798,0,3.27325988,4.82519722,12.21995163
Wed Jul 11 16:46:32 GMT+03:00 2018,11-Jul-2018 16:46:32.959,23.587127,61.28341184,16.59,3.216,118.0,245.9,351.3125,-13.89440918,-2.39520955,19.6078434,77,73,0,7.26716805,24,19.6078434,25120,30,60,0,22,-231.57348633,1512.25,0.66281569,118,96.73195648,0,3.26803994,4.8333025,12.25978374
Wed Jul 11 16:46:33 GMT+03:00 2018,11-Jul-2018 16:46:33.960,23.58683917,61.28335158,16.56,3.216,118.0,247.0,351.3125,-13.89440918,-2.39520955,19.6078434,77,73,0,7.23064947,24,19.6078434,25120,30,59,0,22,-235.49845886,1512.25,0.66281569,118,96.73527527,0,3.2647233,4.8333025,12.25978374
Wed Jul 11 16:46:34 GMT+03:00 2018,11-Jul-2018 16:46:34.959,23.58655672,61.28329896,16.44,3.216,118.0,249.7,351.3125,-14.42137814,-2.39520955,19.6078434,77,73,0,7.23064947,24,19.6078434,25120,30,59,0,22,-244.43013,1514.5,0.6667251,118,96.74234772,0,3.2576499,4.84138584,12.29960918
Wed Jul 11 16:46:35 GMT+03:00 2018,11-Jul-2018 16:46:35.957,23.58625564,61.28325069,16.42,3.216,118.0,253.5,351.1875,-14.41624641,-2.39520955,19.6078434,77,73,0,7.1941309,24,19.6078434,25120,30,59,0,22,-244.34317017,1514.5,0.6667251,118,96.74382782,0,3.25617576,4.84138584,12.29960918
Wed Jul 11 16:46:36 GMT+03:00 2018,11-Jul-2018 16:46:36.958,23.58594465,61.28322448,16.55,3.216,117.0,258.4,351.1875,-14.41624641,-2.39520955,19.6078434,77,73,0,7.1941309,24,19.6078434,25120,30,59,0,22,-244.34317017,1505.75,0.67063779,117,96.75166321,0,3.24833393,4.84937906,12.29960918
Wed Jul 11 16:46:37 GMT+03:00 2018,11-Jul-2018 16:46:37.957,23.58565491,61.28320329,16.58,3.216,117.0,262.1,351.96875,-12.86445713,-2.39520955,19.6078434,78,73,0,7.1941309,24,19.6078434,25120,30,59,0,22,-218.04165649,1505.75,0.67063779,117,96.75280762,0,3.24719024,4.84937906,12.33972931
Wed Jul 11 16:46:38 GMT+03:00 2018,11-Jul-2018 16:46:38.956,23.58534171,61.28320104,16.35,3.216,118.0,266.7,351.96875,-12.86445713,-2.39520955,19.6078434,78,73,0,7.12109423,24,19.6078434,25120,30,58,0,22,-221.80099487,1505.75,0.67063779,118,96.7565155,0,3.24348474,4.84937906,12.33972931
Wed Jul 11 16:46:39 GMT+03:00 2018,11-Jul-2018 16:46:39.957,23.58503161,61.28320059,16.25,3.216,117.0,268.0,351.96875,-12.86445713,-2.39520955,19.6078434,78,73,0,7.12109423,24,19.6078434,25120,30,58,0,22,-221.80099487,1499.75,0.67484134,117,96.76425171,0,3.23574591,4.85725594,12.38384819
