GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Sep 11 07:23:11 GMT+03:00 2018,11-Sep-2018 07:23:13.022,23.43559947,61.24937395,17.77,4.288,144.0,67.1,355.0625,13.74091911,74.85029602,70.19607544,17,22,16.95000076,0.91296077,20,70.19607544,12070,30,64,24,2.60862756,0,0,0,13,214.70185852,17,-,0,-,144,70,9.19017696,98.82284546,0,1.17715192,64,3.41593528,16.78857613,6334.55712891,1072
Tue Sep 11 07:23:12 GMT+03:00 2018,11-Sep-2018 07:23:14.029,23.43590125,61.24945081,18.08,4.288,145.0,67.2,355.0625,13.74091911,74.85029602,70.19607544,17,22,16.95000076,0.91296077,20,70.19607544,12070,30,64,24,2.60862756,0,0,0,13,214.70185852,17,-,0,-,145,70,9.19017696,98.82469177,0,1.17531061,64,3.41593075,16.78857613,6334.55712891,1074
Tue Sep 11 07:23:13 GMT+03:00 2018,11-Sep-2018 07:23:15.020,23.43618201,61.24950211,17.76,4.288,145.0,66.4,355.140625,14.70282269,74.85029602,70.19607544,17,22,16.95000076,0.91296077,20,70.19607544,12070,30,64,24,2.60862756,0,0,0,13,229.7315979,17,-,0,-,145,70,9.19017696,98.82536316,0,1.17463899,64,3.41593075,16.84423828,6334.61279297,1074
Tue Sep 11 07:23:14 GMT+03:00 2018,11-Sep-2018 07:23:16.022,23.4364808,61.24957292,17.28,4.288,145.0,67.3,355.140625,14.70282269,74.85029602,70.19607544,17,22,17,0.94947922,20,70.19607544,12070,30,64,24,2.60862756,0,0,0,13,229.7315979,17,-,0,-,145,70,9.19017696,98.82613373,0,1.1738646,64,3.41593075,16.84423828,6334.61279297,1075
Tue Sep 11 07:23:15 GMT+03:00 2018,11-Sep-2018 07:23:17.024,23.43678507,61.24964454,17.5,4.288,144.0,65.6,355.140625,14.70282269,74.85029602,70.19607544,17,22,17,0.94947922,20,70.19607544,12070,30,62,24,2.60862756,0,0,0,13,237.14230347,17,-,0,-,144,70,9.19017696,98.8279953,0,1.17200518,64,3.41592622,16.84423828,6334.61279297,1077
Tue Sep 11 07:23:16 GMT+03:00 2018,11-Sep-2018 07:23:18.022,23.43708793,61.24971961,17.26,4.288,142.0,65.2,355.6875,15.04558086,74.85029602,70.19607544,17,22,17,0.94947922,20,70.19607544,12070,30,62,24,2.60862756,0,0,0,13,242.6706543,17,-,0,-,142,70,9.19017696,98.82878876,0,1.17120814,61,3.41592622,16.89882088,6334.66748047,1077
Tue Sep 11 07:23:17 GMT+03:00 2018,11-Sep-2018 07:23:19.024,23.43738961,61.24980166,16.94,4.288,141.0,63.9,355.6875,15.04558086,74.85029602,70.19607544,17,22,17.05999947,0.94947922,20,70.19607544,12070,30,62,24,2.60862756,0,0,0,13,242.6706543,17,-,0,-,141,70,9.19017696,98.82939148,0,1.17060971,61,3.41592622,16.89882088,6334.66748047,1078
Tue Sep 11 07:23:18 GMT+03:00 2018,11-Sep-2018 07:23:20.027,23.4376608,61.24987016,16.12,4.288,142.0,61.3,355.6875,15.04558086,74.85029602,70.19607544,17,22,17.05999947,0.94947922,20,70.19607544,12070,30,59,24,2.60862756,0,0,0,13,255.00984192,17,-,0,-,142,70,9.19017696,98.83123779,0,1.16875839,61,3.41592622,16.89882088,6334.66748047,1080
Tue Sep 11 07:23:19 GMT+03:00 2018,11-Sep-2018 07:23:21.021,23.43791094,61.24993476,16.29,4.288,143.0,56.8,355.6875,16.21934891,74.85029602,70.19607544,17,22,17.05999947,0.94947922,20,70.19607544,12070,30,59,24,2.60862756,0,0,0,13,274.90423584,17,-,0,-,143,70,9.19017696,98.83216095,0,1.16783929,58,3.41592169,16.95030403,6334.71875,1080
Tue Sep 11 07:23:20 GMT+03:00 2018,11-Sep-2018 07:23:22.030,23.43816548,61.25001857,16.12,4.288,145.0,52.6,356.203125,16.2428627,74.85029602,70.19607544,17,22,17.11000061,0.98599768,20,70.19607544,12070,30,59,24,2.60862756,0,0,0,13,275.30273438,17,-,0,-,145,70,9.19017696,98.83264923,0,1.1673522,58,3.41592169,16.95030403,6334.71875,1081
Tue Sep 11 07:23:21 GMT+03:00 2018,11-Sep-2018 07:23:23.021,23.43838916,61.2501097,15.74,3.216,146.0,48.7,356.203125,16.2428627,74.85029602,70.19607544,17,22,17.11000061,0.98599768,20,70.19607544,12070,30,57,24,2.60862756,0,0,0,13,284.9624939,17,-,0,-,146,70,9.19017696,98.83372498,0,1.16627371,58,3.41592169,16.95030403,6334.71875,1082
Tue Sep 11 07:23:22 GMT+03:00 2018,11-Sep-2018 07:23:24.026,23.43859464,61.25020649,15.61,3.216,146.0,41.7,356.203125,16.2428627,74.85029602,70.19607544,17,22,17.11000061,0.98599768,20,70.19607544,12070,30,57,24,2.60862756,0,0,0,13,284.9624939,17,-,0,-,146,69,9.19017696,98.83557892,0,1.16441894,55,3.41591716,17.00013351,6334.76855469,1084
Tue Sep 11 07:23:23 GMT+03:00 2018,11-Sep-2018 07:23:25.026,23.43877858,61.25031509,15.47,3.216,147.0,38.0,356.453125,16.57506943,74.25149536,69.80392456,17,22,17.15999985,1.02251613,20,70.19607544,12070,30,57,24,2.60862756,0,0,0,13,290.79071045,17,-,0,-,147,69,9.22895813,98.83588409,0,1.16411507,55,3.41591716,17.00013351,6334.76855469,1084
Tue Sep 11 07:23:24 GMT+03:00 2018,11-Sep-2018 07:23:26.026,23.43895206,61.25042045,15.19,3.216,147.0,37.2,356.453125,16.57506943,74.25149536,69.80392456,17,22,17.15999985,1.02251613,20,69.80392456,12070,30,54,24,2.67137265,0,0,0,13,306.94573975,17,-,0,-,147,69,9.22895813,98.83693695,0,1.16306496,55,3.41591716,17.00013351,6334.76855469,1085
Tue Sep 11 07:23:25 GMT+03:00 2018,11-Sep-2018 07:23:27.026,23.43913097,61.25052946,15.35,3.216,148.0,38.2,356.453125,16.57506943,74.25149536,69.80392456,17,22,17.15999985,1.02251613,20,69.80392456,12070,30,54,24,2.67137265,0,0,0,13,306.94573975,17,-,0,-,148,69,9.22895813,98.83879089,0,1.16121185,55,3.41591287,17.04764748,6334.81640625,1087
Tue Sep 11 07:23:26 GMT+03:00 2018,11-Sep-2018 07:23:28.028,23.43930484,61.25063034,15.49,3.216,148.0,38.5,354.5625,10.21140003,74.25149536,69.80392456,17,22,17.20999908,0.94947922,20,69.80392456,12070,30,54,24,2.67137265,0,0,0,13,189.09999084,17,-,0,-,148,69,9.22895813,98.83908081,0,1.16092026,55,3.41591287,17.04764748,6334.81640625,1087
Tue Sep 11 07:23:27 GMT+03:00 2018,11-Sep-2018 07:23:29.047,23.43949406,61.25073589,15.18,3.216,149.0,40.0,354.5625,10.21140003,74.25149536,69.80392456,17,22,17.20999908,0.94947922,20,69.80392456,12070,30,55,24,2.67137265,0,0,0,13,185.66181946,17,-,0,-,149,69,9.22895813,98.84020233,0,1.15979612,55,3.41591287,17.04764748,6334.81640625,1088
Tue Sep 11 07:23:28 GMT+03:00 2018,11-Sep-2018 07:23:30.023,23.43968409,61.25084086,15.38,3.216,149.0,43.2,354.5625,10.21140003,74.25149536,69.80392456,17,22,17.20999908,0.94947922,20,69.80392456,12070,30,55,24,2.67137265,0,0,0,13,185.66181946,17,-,0,-,149,69,9.22895813,98.84197998,0,1.15802133,55,3.41590834,17.09539032,6334.86376953,1090
Tue Sep 11 07:23:29 GMT+03:00 2018,11-Sep-2018 07:23:31.021,23.43986212,61.25093221,15.38,3.216,149.0,42.1,355.09375,12.57031918,74.25149536,69.80392456,17,22,17.25,0.94947922,20,69.80392456,12070,30,55,24,2.67137265,0,0,0,13,228.55125427,17,-,0,-,149,69,9.22895813,98.84233093,0,1.15767086,55,3.41590834,17.09539032,6334.86376953,1090
Tue Sep 11 07:23:30 GMT+03:00 2018,11-Sep-2018 07:23:32.021,23.44005637,61.25103358,15.37,4.288,149.0,43.6,355.09375,12.57031918,74.25149536,69.80392456,17,22,17.25,0.91296077,20,69.80392456,12070,30,56,24,2.67137265,0,0,0,13,224.46998596,17,-,0,-,149,69,9.22895813,98.84335327,0,1.15665042,55,3.41590834,17.09539032,6334.86376953,1091
Tue Sep 11 07:23:31 GMT+03:00 2018,11-Sep-2018 07:23:33.021,23.44023754,61.25114718,15.52,3.216,150.0,45.5,355.09375,12.57031918,74.25149536,69.80392456,17,22,17.25,0.91296077,20,69.80392456,12070,30,56,24,2.67137265,0,0,0,13,224.46998596,17,-,0,-,150,69,9.22895813,98.84516144,0,1.15483558,56,3.41590405,17.1435833,6334.91210938,1093
Tue Sep 11 07:23:32 GMT+03:00 2018,11-Sep-2018 07:23:34.031,23.44042915,61.25124723,15.52,3.216,150.0,46.2,355.03125,12.14206886,74.25149536,69.80392456,17,22,17.25,0.91296077,20,69.80392456,12070,30,56,24,2.67137265,0,0,0,13,216.82266235,17,-,0,-,150,69,9.22895813,98.84555054,0,1.15444696,56,3.41590405,17.1435833,6334.91210938,1093
Tue Sep 11 07:23:33 GMT+03:00 2018,11-Sep-2018 07:23:35.034,23.44065761,61.25134671,15.58,3.216,150.0,47.2,355.03125,12.14206886,74.25149536,69.80392456,17,22,17.29999924,0.91296077,20,69.80392456,12070,30,57,24,2.67137265,0,0,0,13,213.01875305,17,-,0,-,150,69,9.22895813,98.84651184,0,1.15348589,56,3.41590405,17.1435833,6334.91210938,1094
Tue Sep 11 07:23:34 GMT+03:00 2018,11-Sep-2018 07:23:36.023,23.44089652,61.25143409,15.8,3.216,149.0,51.0,355.03125,12.14206886,74.25149536,69.80392456,17,22,17.29999924,0.91296077,20,69.80392456,12070,30,57,24,2.67137265,0,0,0,13,213.01875305,17,-,0,-,149,69,9.22895813,98.84822845,0,1.15177143,56,3.41589952,17.1435833,6334.91210938,1095
Tue Sep 11 07:23:35 GMT+03:00 2018,11-Sep-2018 07:23:37.022,23.44115004,61.251518,16.08,3.216,151.0,54.6,354.78125,11.17560959,74.25149536,69.80392456,17,22,17.29999924,0.91296077,20,69.80392456,12070,30,57,24,2.67137265,0,0,0,13,196.06332397,17,-,0,-,151,69,9.22895813,98.84886169,0,1.15114117,57,3.41589952,17.19297409,6334.96142578,1096
Tue Sep 11 07:23:36 GMT+03:00 2018,11-Sep-2018 07:23:38.032,23.44140466,61.25159232,16.37,3.216,150.0,58.0,354.78125,11.17560959,74.25149536,69.80392456,17,22,17.35000038,0.87644237,20,69.80392456,12070,30,57,24,2.67137265,0,0,0,13,196.06332397,17,-,0,-,150,69,9.22895813,98.84968567,0,1.15031457,57,3.41589952,17.19297409,6334.96142578,1097
Tue Sep 11 07:23:37 GMT+03:00 2018,11-Sep-2018 07:23:39.023,23.4416603,61.2516595,16.83,3.216,149.0,59.5,354.78125,11.17560959,74.25149536,69.80392456,17,22,17.35000038,0.87644237,20,69.80392456,12070,30,60,24,2.67137265,0,0,0,13,186.26016235,17,-,0,-,149,69,9.22895813,98.85138702,0,1.14861155,57,3.41589522,17.19297409,6334.96142578,1098
Tue Sep 11 07:23:38 GMT+03:00 2018,11-Sep-2018 07:23:40.025,23.44194367,61.25173418,17.3,3.216,148.0,61.4,354.46875,12.01649094,74.25149536,69.80392456,17,22,17.35000038,0.87644237,20,69.80392456,12070,30,60,24,2.67137265,0,0,0,13,200.27485657,17,-,0,-,148,69,9.22895813,98.85214996,0,1.14784908,62,3.41589522,17.2447052,6335.01318359,1099
Tue Sep 11 07:23:39 GMT+03:00 2018,11-Sep-2018 07:23:41.021,23.44223034,61.25181063,17.59,3.216,148.0,60.2,354.46875,12.01649094,73.6526947,69.41176605,17,22,17.40999985,0.83992392,20,69.41176605,12070,30,60,24,2.67137265,0,0,0,13,200.27485657,17,-,0,-,148,69,9.26774025,98.85282898,0,1.14716792,62,3.41589522,17.2447052,6335.01318359,1100
Tue Sep 11 07:23:40 GMT+03:00 2018,11-Sep-2018 07:23:42.021,23.44253429,61.25187526,18.02,3.216,147.0,62.0,354.46875,12.01649094,73.6526947,69.41176605,17,22,17.40999985,0.83992392,20,69.41176605,12070,30,64,24,2.73411775,0,0,0,13,187.75767517,17,-,0,-,147,69,9.26774025,98.85453796,0,1.14546275,62,3.41589522,17.2447052,6335.01318359,1102
Tue Sep 11 07:23:41 GMT+03:00 2018,11-Sep-2018 07:23:43.021,23.44284151,61.25195439,17.87,3.216,147.0,61.2,354.46875,11.69746876,73.6526947,69.41176605,17,22,17.40999985,0.83992392,20,69.41176605,12070,30,64,24,2.73411775,0,0,0,13,182.77294922,17,-,0,-,147,69,9.26774025,98.85542297,0,1.14457679,65,3.41589093,17.30025101,6335.06884766,1102
Tue Sep 11 07:23:42 GMT+03:00 2018,11-Sep-2018 07:23:44.022,23.44314075,61.25202752,18.17,3.216,147.0,61.5,354.28125,11.69128132,73.6526947,69.41176605,17,22,17.45999908,0.83992392,20,69.41176605,12070,30,64,24,2.73411775,0,0,0,13,182.67626953,17,-,0,-,147,69,9.26774025,98.85593414,0,1.14406443,65,3.41589093,17.30025101,6335.06884766,1103
Tue Sep 11 07:23:43 GMT+03:00 2018,11-Sep-2018 07:23:45.021,23.44344517,61.25210495,18.36,3.216,146.0,60.4,354.28125,11.69128132,73.6526947,69.41176605,17,22,17.45999908,0.83992392,20,69.41176605,12070,30,66,24,2.73411775,0,0,0,13,177.140625,17,-,0,-,146,69,9.26774025,98.85697937,0,1.14302123,65,3.41589093,17.30025101,6335.06884766,1104
Tue Sep 11 07:23:44 GMT+03:00 2018,11-Sep-2018 07:23:46.024,23.4437414,61.25218388,18.46,3.216,147.0,61.5,354.28125,11.69128132,73.6526947,69.41176605,17,22,17.45999908,0.83992392,20,69.41176605,12070,30,66,24,2.73411775,0,0,0,13,177.140625,17,-,0,-,147,69,9.26774025,98.85865784,0,1.14134383,66,3.41588664,17.35721779,6335.12597656,1105
Tue Sep 11 07:23:45 GMT+03:00 2018,11-Sep-2018 07:23:47.023,23.4440581,61.25225109,18.5,3.216,147.0,62.8,354.125,11.15493774,73.6526947,69.41176605,17,22,17.52000046,0.83992392,20,69.41176605,12070,30,66,24,2.73411775,0,0,0,13,169.01420593,17,-,0,-,147,69,9.26774025,98.85906219,0,1.1409415,66,3.41588664,17.35721779,6335.12597656,1106
Tue Sep 11 07:23:46 GMT+03:00 2018,11-Sep-2018 07:23:48.021,23.44434928,61.25232107,18.41,4.288,146.0,63.6,354.125,11.15493774,73.6526947,69.41176605,17,22,17.52000046,0.83992392,20,69.41176605,12070,30,66,24,2.73411775,0,0,0,13,169.01420593,17,-,0,-,146,69,9.26774025,98.86006165,0,1.13993788,66,3.41588664,17.35721779,6335.12597656,1107
Tue Sep 11 07:23:47 GMT+03:00 2018,11-Sep-2018 07:23:49.027,23.44464539,61.2523942,18.41,4.288,146.0,62.5,354.125,11.15493774,73.6526947,69.41176605,17,22,17.52000046,0.83992392,20,69.41176605,12070,30,66,24,2.73411775,0,0,0,13,169.01420593,17,-,0,-,146,69,9.26774025,98.86178589,0,1.13821518,66,3.41588211,17.41482162,6335.18359375,1109
Tue Sep 11 07:23:48 GMT+03:00 2018,11-Sep-2018 07:23:50.021,23.44494781,61.25246837,18.15,4.288,146.0,62.4,354.140625,10.8367033,73.6526947,69.41176605,17,22,17.57999992,0.83992392,20,69.41176605,12070,30,66,24,2.73411775,0,0,0,13,164.19247437,17,-,0,-,146,69,9.26774025,98.86212158,0,1.13787866,66,3.41588211,17.41482162,6335.18359375,1109
Tue Sep 11 07:23:49 GMT+03:00 2018,11-Sep-2018 07:23:51.025,23.44523608,61.2525486,18.49,4.288,148.0,61.9,354.140625,10.8367033,73.6526947,69.41176605,17,22,17.57999992,0.83992392,20,69.41176605,12070,30,66,24,2.73411775,0,0,0,13,164.19247437,17,-,0,-,148,69,9.26774025,98.86313629,0,1.13686311,66,3.41588211,17.41482162,6335.18359375,1110
Tue Sep 11 07:23:50 GMT+03:00 2018,11-Sep-2018 07:23:52.028,23.44553223,61.25262959,18.45,4.288,148.0,61.0,354.140625,10.8367033,73.6526947,69.41176605,17,22,17.57999992,0.83992392,20,69.41176605,12070,30,66,24,2.73411775,0,0,0,13,164.19247437,17,-,0,-,148,69,9.26774025,98.86487579,0,1.13512719,66,3.41587782,17.47262573,6335.24121094,1112
Tue Sep 11 07:23:51 GMT+03:00 2018,11-Sep-2018 07:23:53.024,23.44582598,61.25270902,18.37,4.288,148.0,59.1,354.171875,11.26266575,73.6526947,69.41176605,17,22,17.63999939,0.83992392,20,69.41176605,12070,30,66,24,2.73411775,0,0,0,13,170.6464386,17,-,0,-,148,69,9.26774025,98.8651886,0,1.13481188,66,3.41587782,17.47262573,6335.24121094,1112
Tue Sep 11 07:23:52 GMT+03:00 2018,11-Sep-2018 07:23:54.022,23.44611925,61.25279509,18.28,3.216,150.0,57.8,354.171875,11.26266575,73.6526947,69.41176605,17,22,17.63999939,0.83992392,20,69.41176605,12070,30,65,24,2.73411775,0,0,0,13,173.27177429,17,-,0,-,150,69,9.26774025,98.86620331,0,1.13379765,66,3.41587782,17.47262573,6335.24121094,1113
Tue Sep 11 07:23:53 GMT+03:00 2018,11-Sep-2018 07:23:55.025,23.44640886,61.25289129,18.28,3.216,149.0,56.4,354.171875,11.26266575,73.6526947,69.41176605,17,22,17.63999939,0.83992392,20,69.41176605,12070,30,65,24,2.73411775,0,0,0,13,173.27177429,17,-,0,-,149,69,9.26774025,98.86795044,0,1.13205278,65,3.41587353,17.52973747,6335.29833984,1115
Tue Sep 11 07:23:54 GMT+03:00 2018,11-Sep-2018 07:23:56.021,23.44669493,61.25298481,18.25,3.216,150.0,56.0,354.203125,10.94487667,73.6526947,69.41176605,17,22,17.63999939,0.83992392,20,69.41176605,12070,30,65,24,2.73411775,0,0,0,13,168.38272095,17,-,0,-,150,69,9.26774025,98.86832428,0,1.13167429,65,3.41587353,17.52973747,6335.29833984,1115
Tue Sep 11 07:23:55 GMT+03:00 2018,11-Sep-2018 07:23:57.023,23.44697922,61.25308316,18.27,3.216,151.0,55.5,354.203125,10.94487667,73.6526947,69.41176605,17,22,17.69000053,0.83992392,20,69.41176605,12070,30,65,24,2.73411775,0,0,0,13,168.38272095,17,-,0,-,151,69,9.26774025,98.86922455,0,1.13077402,65,3.41587353,17.52973747,6335.29833984,1116
Tue Sep 11 07:23:56 GMT+03:00 2018,11-Sep-2018 07:23:58.022,23.44726357,61.25317415,18.19,3.216,151.0,54.8,354.203125,10.94487667,73.6526947,69.41176605,17,22,17.69000053,0.83992392,20,69.41176605,12070,30,65,24,2.73411775,0,0,0,13,168.38272095,17,-,0,-,151,69,9.26774025,98.87097931,0,1.12901723,65,3.41586947,17.52973747,6335.29833984,1118
Tue Sep 11 07:23:57 GMT+03:00 2018,11-Sep-2018 07:23:59.021,23.44754341,61.2532725,18.21,3.216,151.0,52.2,354.203125,10.83861542,73.6526947,69.41176605,17,22,17.69000053,0.83992392,20,69.41176605,12070,30,65,24,2.73411775,0,0,0,13,166.74794006,17,-,0,-,151,69,9.26774025,98.87149048,0,1.12851155,65,3.41586947,17.5860157,6335.35449219,1118
Tue Sep 11 07:23:58 GMT+03:00 2018,11-Sep-2018 07:24:00.023,23.44779421,61.25338279,18.15,3.216,151.0,47.8,354.203125,10.83861542,73.6526947,69.41176605,17,22,17.75,0.83992392,20,69.41176605,12070,30,65,24,2.73411775,0,0,0,13,166.74794006,17,-,0,-,151,69,9.26774025,98.87228394,0,1.12771916,65,3.41586947,17.5860157,6335.35449219,1119
Tue Sep 11 07:23:59 GMT+03:00 2018,11-Sep-2018 07:24:01.022,23.44801557,61.25349724,18.15,3.216,152.0,44.1,354.203125,10.83861542,73.6526947,69.41176605,17,22,17.75,0.83992392,20,69.41176605,12070,30,65,25,2.73411775,0,0,0,13,166.74794006,17,-,0,-,152,69,9.26774025,98.87392426,0,1.12607729,65,3.41586518,17.5860157,6335.35449219,1120
Tue Sep 11 07:24:00 GMT+03:00 2018,11-Sep-2018 07:24:02.031,23.44824588,61.25361666,18.01,3.216,154.0,40.3,354.21875,10.94535923,73.6526947,69.41176605,17,22,17.75,0.83992392,20,69.41176605,12070,30,65,25,2.73411775,0,0,0,13,168.39013672,17,-,0,-,154,69,9.26774025,98.87466431,0,1.12533438,65,3.41586518,17.64308929,6335.41162109,1121
Tue Sep 11 07:24:01 GMT+03:00 2018,11-Sep-2018 07:24:03.021,23.44843808,61.25373598,18.14,4.288,153.0,40.4,354.21875,10.94535923,73.05389404,69.01960754,17,22,17.80999947,0.87644237,20,69.01960754,12070,30,65,25,2.73411775,0,0,0,13,168.39013672,17,-,0,-,153,69,9.30652142,98.87529755,0,1.12469876,65,3.41586518,17.64308929,6335.41162109,1122
Tue Sep 11 07:24:02 GMT+03:00 2018,11-Sep-2018 07:24:04.027,23.44866338,61.25385555,17.88,4.288,153.0,41.4,354.21875,10.94535923,73.05389404,69.01960754,17,22,17.80999947,0.87644237,20,69.01960754,12070,30,65,24,2.79686284,0,0,0,13,168.39013672,17,-,0,-,153,69,9.30652142,98.87702179,0,1.12297976,65,3.41586518,17.64308929,6335.41162109,1124
Tue Sep 11 07:24:03 GMT+03:00 2018,11-Sep-2018 07:24:05.026,23.44888087,61.25397641,18.23,4.288,153.0,39.0,354.21875,10.94535923,73.05389404,69.01960754,17,22,17.80999947,0.87644237,20,69.01960754,12070,30,65,24,2.79686284,0,0,0,13,168.39013672,17,-,0,-,153,69,9.30652142,98.87796021,0,1.12203646,65,3.41586089,17.7027626,6335.47119141,1125
Tue Sep 11 07:24:04 GMT+03:00 2018,11-Sep-2018 07:24:06.023,23.44909634,61.25410813,18.31,4.288,153.0,38.8,354.1875,11.26316261,73.05389404,69.01960754,17,22,17.87000084,0.87644237,20,69.01960754,12070,30,65,24,2.79686284,0,0,0,13,173.27941895,17,-,0,-,153,69,9.30652142,98.87830353,0,1.12169945,65,3.41586089,17.7027626,6335.47119141,1125
Tue Sep 11 07:24:05 GMT+03:00 2018,11-Sep-2018 07:24:07.023,23.44931754,61.25423433,18.34,4.288,154.0,39.8,354.1875,11.26316261,73.05389404,69.01960754,17,22,17.87000084,0.87644237,20,69.01960754,12070,30,66,24,2.79686284,0,0,0,13,170.65397644,17,-,0,-,154,69,9.30652142,98.87928009,0,1.12071848,65,3.41586089,17.7027626,6335.47119141,1126
Tue Sep 11 07:24:06 GMT+03:00 2018,11-Sep-2018 07:24:08.023,23.44952084,61.25436323,18.23,4.288,154.0,40.7,354.1875,11.26316261,73.05389404,69.01960754,17,22,17.87000084,0.87644237,20,69.01960754,12070,30,66,25,2.79686284,0,0,0,13,170.65397644,17,-,0,-,154,69,9.30652142,98.88027191,0,1.1197294,65,3.41586089,17.7027626,6335.47119141,1127
Tue Sep 11 07:24:07 GMT+03:00 2018,11-Sep-2018 07:24:09.022,23.449744,61.2545004,18.39,4.288,154.0,40.7,354.1875,11.26316261,73.05389404,69.01960754,17,22,17.87000084,0.87644237,20,69.01960754,12070,30,66,25,2.79686284,0,0,0,13,170.65397644,17,-,0,-,154,69,9.30652142,98.8819046,0,1.11809587,66,3.4158566,17.78156281,6335.55029297,1128
Tue Sep 11 07:24:08 GMT+03:00 2018,11-Sep-2018 07:24:10.021,23.44995545,61.25462648,18.39,4.288,153.0,40.1,354.140625,10.62421894,73.05389404,69.01960754,17,22,17.87000084,0.87644237,20,69.01960754,12070,30,66,25,2.79686284,0,0,0,13,160.9730072,17,-,0,-,153,69,9.30652142,98.88228607,0,1.11771762,66,3.4158566,17.78156281,6335.55029297,1129
Tue Sep 11 07:24:09 GMT+03:00 2018,11-Sep-2018 07:24:11.021,23.45018061,61.25476395,18.58,4.288,154.0,39.7,354.140625,10.62421894,73.05389404,69.01960754,17,22,17.95000076,0.87644237,20,69.01960754,12070,30,67,25,2.79686284,0,0,0,13,158.57043457,17,-,0,-,154,69,9.30652142,98.883255,0,1.11674559,66,3.4158566,17.78156281,6335.55029297,1130
Tue Sep 11 07:24:10 GMT+03:00 2018,11-Sep-2018 07:24:12.024,23.45041249,61.25489805,18.72,4.288,155.0,40.1,354.140625,10.62421894,73.05389404,69.01960754,17,22,17.95000076,0.87644237,20,69.01960754,12070,30,67,25,2.79686284,0,0,0,13,158.57043457,17,-,0,-,155,69,9.30652142,98.88484192,0,1.11515427,66,3.41585255,17.78156281,6335.55029297,1132
Tue Sep 11 07:24:11 GMT+03:00 2018,11-Sep-2018 07:24:13.021,23.45064219,61.25502207,18.75,4.288,155.0,40.0,354.0625,10.83431244,73.05389404,69.01960754,17,22,17.95000076,0.87644237,20,69.01960754,12070,30,67,25,2.79686284,0,0,0,13,161.7061615,17,-,0,-,155,69,9.30652142,98.88545227,0,1.11454475,67,3.41585255,17.84107971,6335.60986328,1132
Tue Sep 11 07:24:12 GMT+03:00 2018,11-Sep-2018 07:24:14.022,23.45086356,61.25516043,18.96,4.288,156.0,39.1,354.0625,10.83431244,73.05389404,69.01960754,17,22,18.01000023,0.87644237,20,69.01960754,12070,30,67,25,2.79686284,0,0,0,13,161.7061615,17,-,0,-,156,69,9.30652142,98.88621521,0,1.1137836,67,3.41585255,17.84107971,6335.60986328,1133
Tue Sep 11 07:24:13 GMT+03:00 2018,11-Sep-2018 07:24:15.021,23.45107044,61.2552925,19.09,4.288,155.0,39.4,354.0625,10.83431244,73.05389404,69.01960754,17,22,18.01000023,0.87644237,20,69.01960754,12070,30,69,25,2.79686284,0,0,0,13,157.01902771,17,-,0,-,155,69,9.30652142,98.88781738,0,1.11218011,67,3.41584826,17.84107971,6335.60986328,1134
Tue Sep 11 07:24:14 GMT+03:00 2018,11-Sep-2018 07:24:16.026,23.45128452,61.25541976,19.45,3.216,156.0,37.8,353.875,10.61625004,73.05389404,69.01960754,17,22,18.01000023,0.87644237,20,69.01960754,12070,30,69,25,2.79686284,0,0,0,13,153.85868835,17,-,0,-,156,69,9.30652142,98.8885498,0,1.11145353,70,3.41584826,17.90098,6335.66943359,1135
Tue Sep 11 07:24:15 GMT+03:00 2018,11-Sep-2018 07:24:17.022,23.45150608,61.25555925,19.68,3.216,156.0,37.0,353.875,10.61625004,73.05389404,69.01960754,17,22,18.06999969,0.91296077,20,69.01960754,12070,30,69,25,2.79686284,0,0,0,13,153.85868835,17,-,0,-,156,69,9.30652142,98.8891449,0,1.1108588,70,3.41584826,17.90098,6335.66943359,1136
Tue Sep 11 07:24:16 GMT+03:00 2018,11-Sep-2018 07:24:18.021,23.45173515,61.2557097,20.01,3.216,156.0,36.5,353.875,10.61625004,73.05389404,69.01960754,17,22,18.06999969,0.91296077,20,69.01960754,12070,30,71,25,2.79686284,0,0,0,13,149.52464294,17,-,0,-,156,69,9.30652142,98.89080811,0,1.10919166,70,3.41584826,17.90098,6335.66943359,1138
