GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Oct 02 19:41:16 GMT+03:00 2018,02-Oct-2018 19:41:16.554,23.76231742,61.48405218,12.01,3.216,95.0,187.9,350.640625,-19.23263741,-2.99401188,19.2156868,48,34,0,5.80643082,12,19.2156868,12180,30,45,20,10.76549053,400,7,0,8,-427.39193726,47,-,1902.25,0.11088815,95,19,14.23178673,75.67664337,0,24.32335663,44,5.675107,0.80389273,8365.38769531,156
Tue Oct 02 19:41:17 GMT+03:00 2018,02-Oct-2018 19:41:17.557,23.76229446,61.48394656,11.83,3.216,95.0,185.1,350.640625,-19.23263741,-2.99401188,19.2156868,48,34,0,5.80643082,12,19.2156868,12180,30,42,20,10.76549053,400,7,0,8,-457.91995239,47,-,1902.25,0.11088815,95,19,14.23178673,75.81369019,0,24.186306,44,5.675107,0.80389273,8365.38769531,157
Tue Oct 02 19:41:18 GMT+03:00 2018,02-Oct-2018 19:41:18.552,23.76228052,61.48384333,11.64,3.216,96.0,181.8,353.140625,-9.51714039,-2.99401188,19.2156868,48,34,0,5.80643082,12,19.2156868,12180,30,42,20,10.76549053,400,7,0,8,-226.59857178,49,-,1845,0.11684863,96,19,14.23178673,75.99414062,0,24.00585747,41,5.74982738,0.83804619,8365.421875,158
Tue Oct 02 19:41:19 GMT+03:00 2018,02-Oct-2018 19:41:19.555,23.76228049,61.4837397,11.56,3.216,95.0,179.3,353.140625,-9.51714039,-2.39520955,19.6078434,49,35,0,5.80643082,12,19.6078434,12180,30,42,20,10.76549053,400,7,0,8,-226.59857178,49,-,1845,0.11684863,95,19,14.19300556,76.12255096,0,23.87744904,41,5.74982738,0.83804619,8365.421875,159
Tue Oct 02 19:41:20 GMT+03:00 2018,02-Oct-2018 19:41:20.554,23.7622869,61.48363494,11.47,3.216,96.0,177.9,353.140625,-9.51714039,-2.39520955,19.6078434,49,35,0,5.80643082,12,19.6078434,12180,30,41,20,10.70274544,400,8,0,8,-232.12536621,51,-,1845,0.11684863,96,19,14.19300556,76.33560181,0,23.66439819,41,5.74982738,0.83804619,8365.421875,160
Tue Oct 02 19:41:21 GMT+03:00 2018,02-Oct-2018 19:41:21.554,23.76230052,61.48353128,11.42,3.216,96.0,175.4,353.234375,-9.73160648,-2.39520955,19.6078434,49,35,0,5.80643082,12,19.6078434,12180,30,41,20,10.70274544,400,8,0,8,-237.35626221,51,-,1820.25,0.12264436,96,19,14.19300556,76.42391205,0,23.57608604,40,5.82516956,0.87058121,8365.45507812,161
Tue Oct 02 19:41:22 GMT+03:00 2018,02-Oct-2018 19:41:22.552,23.76233069,61.48343203,11.28,3.216,95.0,172.6,353.234375,-9.73160648,-2.39520955,19.6078434,51,35,0,5.80643082,12,19.6078434,12180,30,41,20,10.70274544,400,8,0,8,-237.35626221,51,-,1820.25,0.12264436,95,19,14.19300556,76.56468201,0,23.43531418,40,5.82516956,0.87058121,8365.45507812,162
Tue Oct 02 19:41:23 GMT+03:00 2018,02-Oct-2018 19:41:23.552,23.76236132,61.483334,11.27,3.216,96.0,170.2,353.234375,-9.73160648,-2.39520955,19.6078434,51,35,0,5.80643082,12,19.6078434,12180,30,40,20,10.70274544,400,7,0,8,-243.29017639,53,-,1820.25,0.12264436,96,19,14.19300556,76.75688934,0,23.24310875,40,5.82516956,0.87058121,8365.45507812,163
Tue Oct 02 19:41:24 GMT+03:00 2018,02-Oct-2018 19:41:24.553,23.76240427,61.48323412,11.23,3.216,96.0,167.9,353.265625,-9.73246765,-2.39520955,19.6078434,53,35,0,5.80643082,12,19.6078434,12180,30,40,20,10.70274544,400,7,0,8,-243.31169128,53,-,1796.25,0.12849765,96,19,14.19300556,76.85632324,0,23.14367485,40,5.90065289,0.90292567,8365.48730469,164
Tue Oct 02 19:41:25 GMT+03:00 2018,02-Oct-2018 19:41:25.554,23.76245822,61.48313801,11.16,3.216,96.0,165.2,353.265625,-9.73246765,-2.39520955,19.6078434,53,35,0,5.80643082,12,19.6078434,12180,30,40,20,10.70274544,400,7,0,8,-243.31169128,53,-,1796.25,0.12849765,96,19,14.19300556,76.99839783,0,23.00160217,40,5.90065289,0.90292567,8365.48730469,165
Tue Oct 02 19:41:26 GMT+03:00 2018,02-Oct-2018 19:41:26.552,23.76251873,61.48304407,11.16,3.216,96.0,163.1,353.265625,-9.73246765,-2.39520955,19.6078434,53,35,0,5.80643082,12,19.6078434,12180,30,40,20,10.70274544,400,7,0,8,-243.31169128,54,-,1796.25,0.13420707,96,19,14.19300556,77.17797089,0,22.82202911,40,5.97445965,0.90292567,8365.48730469,166
Tue Oct 02 19:41:27 GMT+03:00 2018,02-Oct-2018 19:41:27.554,23.76258292,61.48294907,11.15,3.216,96.0,161.6,353.265625,-9.52050877,-2.39520955,19.6078434,54,35,0,5.80643082,12,19.6078434,12180,30,40,20,10.70274544,400,7,0,8,-238.01272583,54,-,1801.25,0.13420707,96,19,14.19300556,77.26215363,0,22.73784447,40,5.97445965,0.93517011,8365.51953125,167
Tue Oct 02 19:41:28 GMT+03:00 2018,02-Oct-2018 19:41:28.554,23.76265199,61.48285568,11.11,3.216,96.0,160.6,353.265625,-9.52050877,-2.39520955,19.6078434,54,36,0,5.80643082,12,19.6078434,12180,30,40,20,10.70274544,400,7,0,8,-238.01272583,54,-,1801.25,0.13420707,96,19,14.19300556,77.40225983,0,22.59774208,40,5.97445965,0.93517011,8365.51953125,168
Tue Oct 02 19:41:29 GMT+03:00 2018,02-Oct-2018 19:41:29.556,23.76272009,61.48276108,11.08,3.216,96.0,160.2,353.265625,-9.52050877,-2.39520955,19.6078434,54,36,0,5.80643082,12,19.6078434,12180,30,40,20,10.70274544,400,0,0,8,-238.01272583,54,-,1789,0.139915,96,19,14.19300556,77.58075714,0,22.41924095,40,6.04763842,0.93517011,8365.51953125,169
Tue Oct 02 19:41:30 GMT+03:00 2018,02-Oct-2018 19:41:30.556,23.76278544,61.48266712,10.96,3.216,96.0,160.9,353.265625,-11.00422382,-2.39520955,19.6078434,54,36,0,5.80643082,12,19.6078434,12180,30,40,20,10.70274544,400,0,0,7,-275.10559082,54,-,1789,0.139915,96,19,14.19300556,77.66816711,0,22.33183098,40,6.04763842,0.96708125,8365.55175781,170
Tue Oct 02 19:41:31 GMT+03:00 2018,02-Oct-2018 19:41:31.554,23.7628477,61.48257251,11.07,3.216,96.0,162.6,353.265625,-11.00422382,-2.39520955,19.6078434,54,36,0,5.76991224,12,19.6078434,12180,30,40,20,10.70274544,400,0,0,7,-275.10559082,54,-,1789,0.139915,96,19,14.19300556,77.79737091,0,22.2026329,40,6.04763842,0.96708125,8365.55175781,171
Tue Oct 02 19:41:32 GMT+03:00 2018,02-Oct-2018 19:41:32.561,23.76290193,61.4824745,11.18,3.216,96.0,165.0,353.265625,-11.00422382,-2.39520955,19.6078434,54,36,0,5.76991224,12,19.6078434,12180,30,40,20,10.70274544,400,0,0,7,-275.10559082,54,-,1783.5,0.145595,96,19,14.19300556,77.97315216,0,22.02684975,40,6.11943674,0.99932569,8365.58398438,172
Tue Oct 02 19:41:33 GMT+03:00 2018,02-Oct-2018 19:41:33.553,23.76294734,61.48237476,11.21,3.216,96.0,167.6,353.234375,-11.53310299,-2.39520955,19.6078434,54,37,0,5.76991224,12,19.6078434,12180,30,40,20,10.70274544,400,0,0,7,-288.32757568,54,-,1783.5,0.145595,96,19,14.19300556,78.05626678,0,21.94373322,40,6.11943674,0.99932569,8365.58398438,173
Tue Oct 02 19:41:34 GMT+03:00 2018,02-Oct-2018 19:41:34.555,23.76297683,61.48227777,11.21,3.216,96.0,170.5,353.234375,-11.53310299,-2.39520955,19.6078434,54,37,0,5.660357,12,19.6078434,12180,30,40,20,10.70274544,400,0,0,7,-288.32757568,54,-,1783.5,0.145595,96,19,14.19300556,78.18215179,0,21.81784821,40,6.11943674,0.99932569,8365.58398438,174
Tue Oct 02 19:41:35 GMT+03:00 2018,02-Oct-2018 19:41:35.559,23.76300179,61.48217938,11.28,3.216,96.0,173.3,353.234375,-11.53310299,-2.39520955,19.6078434,54,37,0,5.660357,12,19.6078434,12180,30,40,20,10.70274544,400,0,0,7,-288.32757568,54,-,1782,0.15120645,96,19,14.19300556,78.35105896,0,21.64894485,40,6.1899519,1.03142571,8365.61523438,175
Tue Oct 02 19:41:36 GMT+03:00 2018,02-Oct-2018 19:41:36.553,23.76302003,61.48207596,11.38,3.216,96.0,174.9,353.234375,-10.89728069,-2.39520955,19.6078434,54,37,0,5.55080175,12,19.6078434,12180,30,40,20,10.70274544,400,0,0,7,-272.43200684,54,-,1782,0.15120645,96,19,14.19300556,78.42474365,0,21.57525635,40,6.1899519,1.03142571,8365.61523438,176
Tue Oct 02 19:41:37 GMT+03:00 2018,02-Oct-2018 19:41:37.555,23.76303271,61.48197805,11.25,3.216,96.0,175.7,353.234375,-10.89728069,-2.39520955,19.6078434,54,37,0,5.55080175,12,19.6078434,12180,30,40,20,10.70274544,400,0,0,7,-272.43200684,54,-,1782,0.15120645,96,19,14.19300556,78.55297852,0,21.44701958,40,6.1899519,1.03142571,8365.61523438,177
Tue Oct 02 19:41:38 GMT+03:00 2018,02-Oct-2018 19:41:38.552,23.7630469,61.48187607,11.37,3.216,96.0,176.1,353.234375,-10.89728069,-2.39520955,19.6078434,54,37,0,5.55080175,12,19.6078434,12180,30,40,20,10.70274544,400,0,0,7,-272.43200684,54,-,1772.25,0.15680902,96,19,14.19300556,78.71764374,0,21.28235817,41,6.25949287,1.064062,8365.6484375,178
Tue Oct 02 19:41:39 GMT+03:00 2018,02-Oct-2018 19:41:39.552,23.76305945,61.48177241,11.53,3.216,96.0,176.5,353.203125,-10.04862881,-1.79640722,20,54,37,0,5.55080175,12,19.6078434,12180,30,40,20,10.70274544,400,0,0,7,-251.21572876,54,-,1772.25,0.15680902,96,19,14.15422344,78.78767395,0,21.21232414,41,6.25949287,1.064062,8365.6484375,179
Tue Oct 02 19:41:40 GMT+03:00 2018,02-Oct-2018 19:41:40.552,23.76307112,61.48166764,11.56,3.216,96.0,176.9,353.203125,-10.04862881,-1.79640722,20,54,37,0,5.55080175,12,20,12180,30,41,20,10.64000034,400,0,0,7,-245.08851624,54,-,1772.25,0.15680902,96,19,14.15422344,78.90966034,0,21.09033966,41,6.25949287,1.064062,8365.6484375,180
Tue Oct 02 19:41:41 GMT+03:00 2018,02-Oct-2018 19:41:41.553,23.7630843,61.48156571,11.52,3.216,96.0,176.6,353.203125,-10.04862881,-1.79640722,20,54,37,0,5.55080175,12,20,12180,30,41,20,10.64000034,400,0,0,7,-245.08851624,55,-,1764.5,0.16234562,96,20,14.15422344,79.05438232,0,20.94561386,41,6.32699108,1.09685063,8365.68066406,181
Tue Oct 02 19:41:42 GMT+03:00 2018,02-Oct-2018 19:41:42.554,23.76309897,61.48146418,11.54,3.216,97.0,176.1,353.171875,-11.21320724,-1.79640722,20,55,38,0,5.55080175,12,20,12180,30,41,20,10.64000034,400,0,0,7,-273.49285889,55,-,1764.5,0.16234562,97,20,14.15422344,79.14385986,0,20.85613632,41,6.32699108,1.09685063,8365.68066406,182
Tue Oct 02 19:41:43 GMT+03:00 2018,02-Oct-2018 19:41:43.556,23.76311113,61.48136345,11.53,3.216,97.0,176.2,353.171875,-11.21320724,-1.79640722,20,55,38,0,5.55080175,12,20,12180,30,41,20,10.64000034,400,0,0,7,-273.49285889,55,-,1764.5,0.16234562,97,20,14.15422344,79.24720001,0,20.7528019,41,6.32699108,1.09685063,8365.68066406,183
Tue Oct 02 19:41:44 GMT+03:00 2018,02-Oct-2018 19:41:44.558,23.76312978,61.48126054,11.62,3.216,98.0,176.1,353.140625,-10.57749748,-1.79640722,20,55,38,0,5.55080175,12,20,12180,30,41,20,10.64000034,400,0,0,7,-257.98776245,56,-,1750,0.16775553,98,20,14.15422344,79.3824234,0,20.61757278,41,6.39267921,1.12968481,8365.71386719,184
Tue Oct 02 19:41:45 GMT+03:00 2018,02-Oct-2018 19:41:45.559,23.7631436,61.48115451,11.67,3.216,98.0,176.2,353.140625,-10.57656193,-1.79640722,20,56,38,0,5.51428318,12,20,12180,30,41,20,10.64000034,400,0,0,7,-257.9649353,56,-,1750,0.16775553,98,20,14.15422344,79.47156525,0,20.52843285,41,6.39267921,1.12968481,8365.71386719,185
Tue Oct 02 19:41:46 GMT+03:00 2018,02-Oct-2018 19:41:46.555,23.7631609,61.48105449,11.65,3.216,98.0,176.1,353.140625,-10.57656193,-1.79640722,20,56,38,0,5.51428318,12,20,12180,30,41,20,10.64000034,400,0,0,7,-257.9649353,57,-,1750,0.16775553,98,20,14.15422344,79.63251495,0,20.36748505,41,6.39267921,1.12968481,8365.71386719,186
Tue Oct 02 19:41:47 GMT+03:00 2018,02-Oct-2018 19:41:47.556,23.76317199,61.48095047,11.68,3.216,98.0,176.2,353.109375,-10.15189457,-1.79640722,20,56,38,0,5.51428318,12,20,12180,30,41,20,10.64000034,400,0,0,7,-247.60717773,57,-,1751.25,0.17320362,98,20,14.15422344,79.69959259,0,20.30040741,41,6.45785713,1.16234815,8365.74609375,187
Tue Oct 02 19:41:48 GMT+03:00 2018,02-Oct-2018 19:41:48.574,23.76318925,61.48084627,11.7,3.216,98.0,175.9,353.109375,-10.15189457,-1.79640722,20,58,38,0,5.51428318,12,20,12180,30,41,20,10.64000034,400,0,0,7,-247.60717773,57,-,1751.25,0.17320362,98,20,14.15422344,79.79697418,0,20.20302963,41,6.45785713,1.16234815,8365.74609375,188
Tue Oct 02 19:41:49 GMT+03:00 2018,02-Oct-2018 19:41:49.553,23.76320859,61.48074142,11.73,3.216,97.0,175.6,353.109375,-10.15189457,-1.79640722,20,58,38,0,5.51428318,12,20,12180,30,42,21,10.64000034,558,0,0,7,-241.71177673,59,-,1751.25,0.17320362,97,20,14.15422344,79.94579315,0,20.05420685,41,6.45785713,1.16234815,8365.74609375,189
Tue Oct 02 19:41:50 GMT+03:00 2018,02-Oct-2018 19:41:50.553,23.76322472,61.48063659,11.73,3.216,97.0,175.8,353.078125,-10.57468987,-1.79640722,20,58,38,0,5.51428318,12,20,12180,30,42,21,10.64000034,558,0,0,7,-251.77833557,59,-,1730.25,0.17869622,97,20,14.15422344,80.01534271,0,19.98465538,42,6.52187681,1.19606686,8365.78027344,190
Tue Oct 02 19:41:51 GMT+03:00 2018,02-Oct-2018 19:41:51.554,23.76323945,61.48053187,11.79,3.216,97.0,176.4,353.078125,-10.57468987,-1.79640722,20,59,39,0,5.51428318,12,20,12180,30,42,21,10.64000034,558,0,0,7,-251.77833557,59,-,1730.25,0.17869622,97,20,14.15422344,80.12427521,0,19.87572479,42,6.52187681,1.19606686,8365.78027344,191
Tue Oct 02 19:41:52 GMT+03:00 2018,02-Oct-2018 19:41:52.554,23.76325162,61.48042517,11.83,3.216,97.0,176.7,353.078125,-10.57468987,-1.79640722,20,59,39,0,5.51428318,12,20,12180,30,42,21,10.64000034,559,0,0,7,-251.77833557,60,-,1730.25,0.18387136,97,20,14.15422344,80.26219177,0,19.73781204,42,6.58152533,1.19606686,8365.78027344,192
Tue Oct 02 19:41:53 GMT+03:00 2018,02-Oct-2018 19:41:53.554,23.7632618,61.48031738,11.79,3.216,97.0,177.4,353.078125,-9.5154562,-1.79640722,20,60,39,0,5.51428318,12,20,12180,30,42,21,10.64000034,559,0,0,7,-226.55847168,60,-,1783.75,0.18387136,97,20,14.15422344,80.3238678,0,19.67613411,42,6.58152533,1.23004019,8365.81445312,193
Tue Oct 02 19:41:54 GMT+03:00 2018,02-Oct-2018 19:41:54.552,23.7632697,61.48021058,11.83,3.216,97.0,178.4,353.078125,-9.5154562,-1.79640722,20,60,39,0,5.47776461,12,20,12180,30,42,21,10.64000034,559,0,0,7,-226.55847168,60,-,1783.75,0.18387136,97,20,14.15422344,80.42009735,0,19.57990074,42,6.58152533,1.23004019,8365.81445312,194
Tue Oct 02 19:41:55 GMT+03:00 2018,02-Oct-2018 19:41:55.553,23.76327241,61.48010734,11.77,3.216,97.0,179.7,353.078125,-9.5154562,-1.79640722,20,60,39,0,5.47776461,12,20,12180,30,42,21,10.64000034,559,0,0,7,-226.55847168,62,-,1806.5,0.18856651,97,20,14.15422344,80.56507874,0,19.43491936,42,6.63641405,1.23004019,8365.81445312,195
Tue Oct 02 19:41:56 GMT+03:00 2018,02-Oct-2018 19:41:56.555,23.76327372,61.4799982,11.81,3.216,98.0,180.6,352.578125,-9.07888699,-1.79640722,20,62,40,0,5.47776461,12,20,12180,30,42,21,10.64000034,559,0,0,7,-216.16397095,62,-,1806.5,0.18856651,98,20,14.15422344,80.62123108,0,19.37877083,42,6.63641405,1.2637918,8365.84765625,196
Tue Oct 02 19:41:57 GMT+03:00 2018,02-Oct-2018 19:41:57.559,23.76327014,61.47989103,11.83,3.216,98.0,180.4,352.578125,-9.07888699,-1.79640722,20,62,40,0,5.44124651,12,20,12180,30,42,21,10.64000034,559,0,0,7,-216.16397095,62,-,1806.5,0.18856651,98,20,14.15422344,80.72415924,0,19.27583885,42,6.63641405,1.2637918,8365.84765625,197
Tue Oct 02 19:41:58 GMT+03:00 2018,02-Oct-2018 19:41:58.553,23.76327281,61.47978601,11.83,3.216,98.0,179.7,352.578125,-9.07888699,-1.79640722,20,62,40,0,5.44124651,12,20,12180,30,42,21,10.64000034,559,0,0,7,-216.16397095,63,-,1804.75,0.19337693,98,20,14.15422344,80.8622818,0,19.13771629,42,6.69088936,1.2977885,8365.88183594,198
Tue Oct 02 19:41:59 GMT+03:00 2018,02-Oct-2018 19:41:59.553,23.76327752,61.47968086,11.77,3.216,98.0,179.1,352.609375,-9.50282288,-1.79640722,20,64,40,0,5.44124651,12,20,12180,30,42,21,10.64000034,559,0,0,7,-226.25769043,63,-,1804.75,0.19337693,98,20,14.15422344,80.91768646,0,19.08231163,42,6.69088936,1.2977885,8365.88183594,199
Tue Oct 02 19:42:00 GMT+03:00 2018,02-Oct-2018 19:42:00.557,23.76327967,61.47957632,11.56,3.216,98.0,178.5,352.609375,-9.50282288,-1.79640722,20,64,40,0,5.44124651,12,20,12180,30,41,21,10.64000034,400,0,0,7,-231.77616882,63,-,1804.75,0.19337693,98,20,14.15422344,81.01068115,0,18.98932076,42,6.69088936,1.2977885,8365.88183594,200
Tue Oct 02 19:42:01 GMT+03:00 2018,02-Oct-2018 19:42:01.552,23.763289,61.47947159,11.53,3.216,98.0,178.1,352.609375,-9.50282288,-1.79640722,20,64,40,0,5.44124651,12,20,12180,30,41,21,10.64000034,400,0,0,7,-231.77616882,64,-,1774.75,0.19803856,98,20,14.15422344,81.1370697,0,18.86292648,41,6.74365282,1.33116138,8365.91503906,201
Tue Oct 02 19:42:02 GMT+03:00 2018,02-Oct-2018 19:42:02.552,23.76329688,61.47936843,11.46,3.216,98.0,177.5,352.640625,-8.97470379,-1.19760478,20.3921566,65,41,0,5.44124651,12,20,12180,30,41,21,10.64000034,400,0,0,7,-218.8952179,64,-,1774.75,0.19803856,98,20,14.11544228,81.19972992,0,18.80026627,41,6.74365282,1.33116138,8365.91503906,202
Tue Oct 02 19:42:03 GMT+03:00 2018,02-Oct-2018 19:42:03.553,23.76331073,61.47926575,11.43,3.216,98.0,176.7,352.640625,-8.97470379,-1.19760478,20.3921566,65,41,0,5.44124651,12,20.3921566,12180,30,41,21,10.57725525,400,0,0,7,-218.8952179,64,-,1774.75,0.19803856,98,20,14.11544228,81.28613281,0,18.71386528,41,6.74365282,1.33116138,8365.91503906,203
Tue Oct 02 19:42:04 GMT+03:00 2018,02-Oct-2018 19:42:04.554,23.76332902,61.4791636,11.38,3.216,98.0,175.4,352.640625,-8.97470379,-1.19760478,20.3921566,65,41,0,5.44124651,12,20.3921566,12180,30,41,21,10.57725525,400,0,0,7,-218.8952179,66,-,1708.25,0.2024692,98,20,14.11544228,81.41516876,0,18.58483124,40,6.7941165,1.36368513,8365.94824219,204
Tue Oct 02 19:42:05 GMT+03:00 2018,02-Oct-2018 19:42:05.553,23.76334848,61.47906403,11.31,3.216,97.0,174.8,352.671875,-8.34068966,-1.19760478,20.3921566,66,41,0,5.47776461,12,20.3921566,12180,30,41,21,10.57725525,400,0,0,7,-203.43145752,66,-,1708.25,0.2024692,97,20,14.11544228,81.47166443,0,18.52833366,40,6.7941165,1.36368513,8365.94824219,205
Tue Oct 02 19:42:06 GMT+03:00 2018,02-Oct-2018 19:42:06.554,23.76336911,61.47896357,11.17,3.216,97.0,174.2,352.671875,-8.34068966,-1.19760478,20.3921566,66,41,0,5.47776461,12,20.3921566,12180,30,40,21,10.57725525,400,0,0,7,-208.51724243,66,-,1708.25,0.2024692,97,20,14.11544228,81.56015015,0,18.43984604,40,6.7941165,1.36368513,8365.94824219,206
Tue Oct 02 19:42:07 GMT+03:00 2018,02-Oct-2018 19:42:07.553,23.76338971,61.47886446,11.11,3.216,97.0,174.2,352.671875,-8.34068966,-1.19760478,20.3921566,66,41,0,5.47776461,12,20.3921566,12180,30,40,21,10.57725525,400,0,0,7,-208.51724243,66,-,1637.5,0.20669252,97,20,14.11544228,81.68535614,0,18.31464005,40,6.84281683,1.39582956,8365.98046875,207
Tue Oct 02 19:42:08 GMT+03:00 2018,02-Oct-2018 19:42:08.560,23.7634091,61.47876653,11.06,3.216,97.0,174.3,353.640625,-4.86255836,-1.19760478,20.3921566,66,42,0,5.47776461,12,20.3921566,12180,30,40,21,10.57725525,400,0,0,7,-121.56396484,66,-,1637.5,0.20669252,97,20,14.11544228,81.74311829,0,18.25687981,40,6.84281683,1.39582956,8365.98046875,208
Tue Oct 02 19:42:09 GMT+03:00 2018,02-Oct-2018 19:42:09.557,23.7634303,61.47866475,11.14,3.216,97.0,174.3,353.640625,-4.86255836,-1.19760478,20.3921566,66,42,0,5.47776461,12,20.3921566,12180,30,40,21,10.57725525,548,0,0,7,-121.56396484,66,-,1637.5,0.20669252,97,20,14.11544228,81.82860565,0,18.17139435,40,6.84281683,1.39582956,8365.98046875,209
Tue Oct 02 19:42:10 GMT+03:00 2018,02-Oct-2018 19:42:10.554,23.76344765,61.47856501,11.23,3.216,98.0,174.9,353.640625,-4.86255836,-1.19760478,20.3921566,66,42,0,5.47776461,12,20.3921566,12180,30,40,21,10.57725525,548,0,0,7,-121.56396484,66,-,1642.75,0.21088378,98,20,14.11544228,81.93965912,0,18.06033707,40,6.88966751,1.4284184,8366.01269531,210
Tue Oct 02 19:42:11 GMT+03:00 2018,02-Oct-2018 19:42:11.554,23.76346736,61.47846474,11.28,3.216,98.0,174.9,353.640625,-4.33209753,-1.19760478,20.3921566,65,42,0,5.47776461,12,20.3921566,12180,30,40,21,10.57725525,548,0,0,7,-108.30244446,66,-,1642.75,0.21088378,98,20,14.11544228,82.00180054,0,17.99820137,40,6.88966751,1.4284184,8366.01269531,211
Tue Oct 02 19:42:12 GMT+03:00 2018,02-Oct-2018 19:42:12.562,23.76348684,61.4783637,11.26,3.216,98.0,174.9,353.640625,-4.33209753,-1.19760478,20.3921566,65,42,0,5.47776461,12,20.3921566,12180,30,40,21,10.57725525,400,0,0,7,-108.30244446,66,-,1642.75,0.21088378,98,20,14.11544228,82.08657074,0,17.91342926,40,6.88966751,1.4284184,8366.01269531,212
Tue Oct 02 19:42:13 GMT+03:00 2018,02-Oct-2018 19:42:13.556,23.76350713,61.47826085,11.3,3.216,98.0,174.7,353.640625,-4.33209753,-1.19760478,20.3921566,65,42,0,5.47776461,12,20.3921566,12180,30,40,21,10.57725525,400,0,0,7,-108.30244446,64,-,1632.25,0.21521188,98,20,14.11544228,82.1937561,0,17.8062439,41,6.93594885,1.46211219,8366.04589844,213
Tue Oct 02 19:42:14 GMT+03:00 2018,02-Oct-2018 19:42:14.557,23.76352883,61.4781627,11.28,3.216,98.0,174.6,353.609375,-5.07429457,-1.19760478,20.3921566,63,43,0,5.47776461,12,20.3921566,12180,30,40,21,10.57725525,400,0,0,7,-126.85736847,64,-,1632.25,0.21521188,98,20,14.11544228,82.24803162,0,17.75197029,41,6.93594885,1.46211219,8366.04589844,214
Tue Oct 02 19:42:15 GMT+03:00 2018,02-Oct-2018 19:42:15.554,23.76355283,61.4780606,11.47,3.216,98.0,174.4,353.609375,-5.07429457,-1.19760478,20.3921566,63,43,0,5.47776461,12,20.3921566,12180,30,41,21,10.57725525,400,0,0,7,-123.76328278,64,-,1632.25,0.21521188,98,20,14.11544228,82.33197784,0,17.66801834,41,6.93594885,1.46211219,8366.04589844,215
Tue Oct 02 19:42:16 GMT+03:00 2018,02-Oct-2018 19:42:16.554,23.76357775,61.47796037,11.46,3.216,98.0,174.3,353.609375,-4.86212873,-1.19760478,20.3921566,63,43,0,5.47776461,12,20.3921566,12180,30,41,21,10.57725525,400,0,0,7,-118.58850861,62,-,1634,0.21938774,98,20,14.11544228,82.43333435,0,17.56666183,41,6.98019838,1.49524248,8366.07910156,216
Tue Oct 02 19:42:17 GMT+03:00 2018,02-Oct-2018 19:42:17.554,23.7636003,61.47785805,11.45,3.216,98.0,174.3,353.609375,-4.86212873,-1.19760478,20.3921566,62,43,0,5.44124651,12,20.3921566,12180,30,41,21,10.57725525,400,0,0,7,-118.58850861,62,-,1634,0.21938774,98,20,14.11544228,82.49671936,0,17.50327873,41,6.98019838,1.49524248,8366.07910156,217
Tue Oct 02 19:42:18 GMT+03:00 2018,02-Oct-2018 19:42:18.555,23.76361707,61.47775937,11.31,3.216,98.0,174.3,353.609375,-4.86212873,-1.19760478,20.3921566,62,43,0,5.44124651,12,20.3921566,12180,30,40,21,10.57725525,400,0,0,7,-121.55322266,62,-,1634,0.21938774,98,20,14.11544228,82.57387543,0,17.42612648,41,6.98019838,1.49524248,8366.07910156,218
Tue Oct 02 19:42:19 GMT+03:00 2018,02-Oct-2018 19:42:19.553,23.7636373,61.47766129,11.11,3.216,99.0,174.3,353.328125,-8.25021172,-1.19760478,20.3921566,62,43,0,5.44124651,12,20.3921566,12180,30,40,21,10.57725525,400,0,0,7,-206.2552948,62,-,1592.75,0.22452271,99,20,14.11544228,82.66552734,0,17.33446884,40,7.03400135,1.5278337,8366.11230469,219
Tue Oct 02 19:42:20 GMT+03:00 2018,02-Oct-2018 19:42:20.555,23.76366102,61.47755882,11.07,3.216,100.0,174.3,353.328125,-8.25021172,-1.19760478,20.3921566,62,43,0,5.44124651,12,20.3921566,12180,30,40,21,10.57725525,400,0,0,7,-206.2552948,62,-,1592.75,0.22452271,100,20,14.11544228,82.73720551,0,17.26279068,40,7.03400135,1.5278337,8366.11230469,220
