GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Mon Sep 03 07:26:57 GMT+03:00 2018,03-Sep-2018 07:26:58.527,23.33707899,61.2166238,16.42,3.216,141.0,57.9,354.703125,12.34366894,78.44311523,72.54901886,12,17,10.31999969,5.25865412,16,72.54901886,7850,30,58,0,7,212.8218689,0,-,141,97.86070251,0,2.13930082,3.40068221,10.20457172
Mon Sep 03 07:26:58 GMT+03:00 2018,03-Sep-2018 07:26:59.526,23.33734217,61.21669452,16.5,3.216,141.0,57.8,354.703125,12.34366894,78.44311523,72.54901886,12,17,10.31999969,5.25865412,16,72.54901886,7850,30,58,0,7,212.8218689,0,-,141,97.865242,0,2.13475943,3.40068078,10.24760151
Mon Sep 03 07:26:59 GMT+03:00 2018,03-Sep-2018 07:27:00.526,23.33761498,61.21677612,16.45,3.216,141.0,57.8,354.640625,12.44788551,78.44311523,72.54901886,12,17,10.35999966,5.25865412,16,72.54901886,7850,30,58,0,7,214.61871338,0,-,141,97.86663055,0,2.13336945,3.40068078,10.24760151
Mon Sep 03 07:27:00 GMT+03:00 2018,03-Sep-2018 07:27:01.527,23.33788393,61.21685463,16.74,3.216,141.0,58.8,354.640625,12.44788551,78.44311523,72.54901886,12,17,10.35999966,5.25865412,16,72.54901886,7850,30,60,0,7,207.4647522,0,-,141,97.87116241,0,2.12883854,3.40067935,10.24760151
Mon Sep 03 07:27:01 GMT+03:00 2018,03-Sep-2018 07:27:02.525,23.3381474,61.21693487,16.64,3.216,142.0,58.2,354,11.57579994,77.84431458,72.15686035,12,17,10.35999966,5.25865412,16,72.54901886,7850,30,60,0,7,192.93000793,0,-,142,97.87294006,0,2.12706184,3.40067935,10.29133415
Mon Sep 03 07:27:02 GMT+03:00 2018,03-Sep-2018 07:27:03.527,23.33841643,61.21701074,16.7,3.216,142.0,59.0,354,11.57579994,77.84431458,72.15686035,12,17,10.40999985,5.25865412,16,72.15686035,7850,30,60,0,7,192.93000793,0,-,142,97.87528229,0,2.12471771,3.40067935,10.29133415
Mon Sep 03 07:27:03 GMT+03:00 2018,03-Sep-2018 07:27:04.525,23.33868162,61.21708768,16.52,3.216,142.0,57.8,354,11.57579994,77.84431458,72.15686035,12,17,10.40999985,5.25865412,16,72.15686035,7850,30,60,0,7,192.93000793,0,-,142,97.87993622,0,2.12006211,3.40067816,10.33547974
Mon Sep 03 07:27:04 GMT+03:00 2018,03-Sep-2018 07:27:05.525,23.33894215,61.21716275,16.41,3.216,142.0,58.1,353.796875,9.55251598,77.84431458,72.15686035,12,17,10.44999981,5.25865412,16,72.15686035,7850,30,60,0,7,159.20858765,0,-,142,97.88110352,0,2.11889553,3.40067816,10.33547974
Mon Sep 03 07:27:05 GMT+03:00 2018,03-Sep-2018 07:27:06.525,23.33920448,61.21723825,16.59,3.216,142.0,58.4,353.796875,9.55251598,77.84431458,72.15686035,12,17,10.44999981,5.25865412,16,72.15686035,7850,30,59,0,7,161.90704346,0,-,142,97.88395691,0,2.11604381,3.40067816,10.33547974
Mon Sep 03 07:27:06 GMT+03:00 2018,03-Sep-2018 07:27:07.525,23.33946346,61.21731588,16.65,3.216,143.0,59.0,353.796875,9.55251598,77.84431458,72.15686035,12,17,10.44999981,5.25865412,16,72.15686035,7850,30,59,0,7,161.90704346,0,-,143,97.88838959,0,2.11160922,3.40067673,10.37972927
Mon Sep 03 07:27:07 GMT+03:00 2018,03-Sep-2018 07:27:08.525,23.33972927,61.21739214,16.49,3.216,144.0,58.8,353.796875,9.55251598,77.84431458,72.15686035,12,17,10.5,5.25865412,16,72.15686035,7850,30,59,0,7,161.90704346,0,-,144,97.88974762,0,2.110255,3.40067673,10.37972927
Mon Sep 03 07:27:08 GMT+03:00 2018,03-Sep-2018 07:27:09.527,23.3399869,61.21746929,16.47,3.216,144.0,58.9,353.796875,9.55251598,77.84431458,72.15686035,12,17,10.5,5.25865412,16,72.15686035,7850,30,59,0,7,161.90704346,0,-,144,97.89431,0,2.10569382,3.4006753,10.37972927
Mon Sep 03 07:27:09 GMT+03:00 2018,03-Sep-2018 07:27:10.529,23.34025364,61.21754104,16.34,3.216,144.0,58.6,353.796875,9.76479435,77.84431458,72.15686035,12,17,10.5,5.25865412,16,72.15686035,7850,30,59,0,7,165.50497437,0,-,144,97.89609528,0,2.10390711,3.4006753,10.42374992
Mon Sep 03 07:27:10 GMT+03:00 2018,03-Sep-2018 07:27:11.525,23.34051501,61.21761951,16.4,3.216,144.0,59.1,353.796875,9.76479435,77.84431458,72.15686035,12,17,10.53999996,5.25865412,16,72.15686035,7850,30,59,0,7,165.50497437,0,-,144,97.89825439,0,2.10174394,3.4006753,10.42374992
Mon Sep 03 07:27:11 GMT+03:00 2018,03-Sep-2018 07:27:12.527,23.34077793,61.21769342,16.56,3.216,143.0,58.7,353.796875,9.76479435,77.84431458,72.15686035,12,17,10.53999996,5.25865412,16,72.15686035,7850,30,59,0,7,165.50497437,0,-,143,97.90278625,0,2.09721661,3.40067387,10.42374992
Mon Sep 03 07:27:12 GMT+03:00 2018,03-Sep-2018 07:27:13.526,23.34103842,61.21777423,16.42,3.216,144.0,57.8,353.640625,9.33611202,77.84431458,72.15686035,12,17,10.53999996,5.25865412,16,72.15686035,7850,30,59,0,7,158.23919678,0,-,144,97.90405273,0,2.09594846,3.40067387,10.46925068
Mon Sep 03 07:27:13 GMT+03:00 2018,03-Sep-2018 07:27:14.527,23.34130382,61.21785433,16.54,3.216,144.0,57.6,353.640625,9.33611202,77.84431458,72.15686035,12,17,10.59000015,5.25865412,16,72.15686035,7850,30,60,0,7,158.23919678,0,-,144,97.9066391,0,2.09336042,3.40067387,10.46925068
Mon Sep 03 07:27:14 GMT+03:00 2018,03-Sep-2018 07:27:15.547,23.34157139,61.2179324,16.81,3.216,144.0,57.7,353.640625,9.33611202,77.84431458,72.15686035,12,17,10.59000015,5.25865412,16,72.15686035,7850,30,60,0,7,155.60186768,0,-,144,97.91110229,0,2.08889985,3.40067267,10.51441765
Mon Sep 03 07:27:15 GMT+03:00 2018,03-Sep-2018 07:27:16.526,23.34183913,61.21801047,16.73,3.216,144.0,57.9,353.421875,7.73993874,77.84431458,72.15686035,12,17,10.63000011,5.25865412,16,72.15686035,7850,30,60,0,7,128.99897766,0,-,144,97.9122467,0,2.0877533,3.40067267,10.51441765
Mon Sep 03 07:27:16 GMT+03:00 2018,03-Sep-2018 07:27:17.538,23.34210225,61.21808678,16.92,3.216,145.0,57.5,353.421875,7.73993874,77.84431458,72.15686035,12,17,10.63000011,5.25865412,16,72.15686035,7850,30,61,0,7,126.88424683,0,-,145,97.9151001,0,2.08490109,3.40067267,10.51441765
Mon Sep 03 07:27:17 GMT+03:00 2018,03-Sep-2018 07:27:18.526,23.34236283,61.21816171,16.79,3.216,146.0,58.5,353.421875,7.73993874,77.84431458,72.15686035,12,17,10.63000011,5.25865412,16,72.15686035,7850,30,61,0,7,126.88424683,0,-,146,97.91944885,0,2.08055162,3.40067124,10.56230068
Mon Sep 03 07:27:18 GMT+03:00 2018,03-Sep-2018 07:27:19.528,23.34262395,61.21823869,16.76,3.216,146.0,58.0,353.421875,8.27007198,77.84431458,72.15686035,12,17,10.68000031,5.25865412,16,72.15686035,7850,30,61,0,7,135.57495117,0,-,146,97.92066193,0,2.07933664,3.40067124,10.56230068
Mon Sep 03 07:27:19 GMT+03:00 2018,03-Sep-2018 07:27:20.525,23.34289537,61.2183232,16.78,3.216,148.0,56.3,353.421875,8.27007198,77.84431458,72.15686035,12,17,10.68000031,5.25865412,16,72.15686035,7850,30,59,0,7,140.17070007,0,-,148,97.92506409,0,2.0749383,3.40066981,10.56230068
Mon Sep 03 07:27:20 GMT+03:00 2018,03-Sep-2018 07:27:21.526,23.34316877,61.21842062,16.47,3.216,148.0,59.0,353.484375,8.37757969,77.84431458,72.15686035,12,17,10.68000031,5.25865412,16,72.15686035,7850,30,59,0,7,141.99287415,0,-,148,97.92679596,0,2.07320619,3.40066981,10.60583496
Mon Sep 03 07:27:21 GMT+03:00 2018,03-Sep-2018 07:27:22.530,23.3434323,61.21849572,16.28,3.216,149.0,58.5,353.484375,8.37757969,77.84431458,72.15686035,12,17,10.72000027,5.25865412,16,72.15686035,7850,30,59,0,7,141.99287415,0,-,149,97.9289856,0,2.07101226,3.40066981,10.60583496
Mon Sep 03 07:27:22 GMT+03:00 2018,03-Sep-2018 07:27:23.527,23.34369873,61.2185676,16.13,3.216,149.0,57.8,353.484375,8.37757969,77.84431458,72.15686035,12,17,10.72000027,5.25865412,16,72.15686035,7850,30,58,0,7,144.44104004,0,-,149,97.93343353,0,2.06656694,3.40066838,10.64904499
Mon Sep 03 07:27:23 GMT+03:00 2018,03-Sep-2018 07:27:24.529,23.34395621,61.21865093,15.95,3.216,152.0,58.8,353.578125,7.95550776,77.84431458,72.15686035,12,17,10.77000046,5.25865412,16,72.15686035,7850,30,58,0,7,137.16392517,0,-,152,97.93449402,0,2.06550503,3.40066838,10.64904499
Mon Sep 03 07:27:24 GMT+03:00 2018,03-Sep-2018 07:27:25.527,23.34421003,61.21872571,15.77,3.216,154.0,57.3,353.578125,7.95550776,77.84431458,72.15686035,12,17,10.77000046,5.25865412,16,72.15686035,7850,30,55,0,7,144.64559937,0,-,154,97.93708038,0,2.06292343,3.40066838,10.64904499
Mon Sep 03 07:27:25 GMT+03:00 2018,03-Sep-2018 07:27:26.534,23.34444111,61.21878455,15.25,3.216,152.0,58.5,353.578125,7.95550776,77.84431458,72.15686035,12,17,10.77000046,5.25865412,16,72.15686035,7850,30,55,0,7,144.64559937,0,-,152,97.9413147,0,2.05868387,3.40066719,10.69011211
Mon Sep 03 07:27:26 GMT+03:00 2018,03-Sep-2018 07:27:27.527,23.34467989,61.21886708,15.05,3.216,152.0,58.7,353.671875,8.70032787,77.84431458,72.15686035,12,17,10.81000042,5.25865412,16,72.15686035,7850,30,55,0,7,158.18778992,0,-,152,97.94254303,0,2.05745363,3.40066719,10.69011211
Mon Sep 03 07:27:27 GMT+03:00 2018,03-Sep-2018 07:27:28.525,23.34490406,61.21892826,15.14,3.216,152.0,59.4,353.671875,8.70032787,77.84431458,72.15686035,12,17,10.81000042,5.25865412,16,71.76470947,7850,30,53,0,7,164.15713501,0,-,152,97.94687653,0,2.05312014,3.40066576,10.69011211
Mon Sep 03 07:27:28 GMT+03:00 2018,03-Sep-2018 07:27:29.527,23.34513943,61.2189917,14.82,3.216,151.0,58.7,353.765625,7.74746704,77.24550629,71.76470947,12,17,10.81000042,5.25865412,16,71.76470947,7850,30,53,0,7,146.17861938,0,-,151,97.94852448,0,2.05147552,3.40066576,10.73011684
Mon Sep 03 07:27:29 GMT+03:00 2018,03-Sep-2018 07:27:30.530,23.34538231,61.21906333,14.6,3.216,152.0,58.8,353.765625,7.74746704,77.24550629,71.76470947,12,17,10.85000038,5.25865412,16,71.76470947,7850,30,53,0,7,146.17861938,0,-,152,97.95070648,0,2.04929233,3.40066576,10.73011684
Mon Sep 03 07:27:30 GMT+03:00 2018,03-Sep-2018 07:27:31.526,23.3456053,61.21912801,14.39,3.216,152.0,58.7,353.765625,7.74746704,77.24550629,71.76470947,12,17,10.85000038,5.25865412,16,71.76470947,7850,30,52,0,7,148.98974609,0,-,152,97.95506287,0,2.04493427,3.40066433,10.76877022
Mon Sep 03 07:27:31 GMT+03:00 2018,03-Sep-2018 07:27:32.526,23.34582445,61.21919834,14.06,3.216,151.0,58.5,353.828125,8.17342949,77.24550629,71.76470947,12,17,10.85000038,5.25865412,16,71.76470947,7850,30,52,0,7,157.18133545,0,-,151,97.95612335,0,2.04387569,3.40066433,10.76877022
Mon Sep 03 07:27:32 GMT+03:00 2018,03-Sep-2018 07:27:33.536,23.34604703,61.21925841,14.08,3.216,151.0,58.8,353.828125,8.17342949,77.24550629,71.76470947,12,17,10.88000011,5.25865412,16,71.76470947,7850,30,50,0,7,163.46859741,0,-,151,97.95870209,0,2.04129982,3.40066433,10.76877022
Mon Sep 03 07:27:33 GMT+03:00 2018,03-Sep-2018 07:27:34.526,23.34626789,61.21932362,13.95,3.216,152.0,60.0,353.828125,8.17342949,77.24550629,71.76470947,12,17,10.88000011,5.25865412,16,71.76470947,7850,30,50,0,7,163.46859741,0,-,152,97.962883,0,2.0371139,3.4006629,10.80646324
Mon Sep 03 07:27:34 GMT+03:00 2018,03-Sep-2018 07:27:35.525,23.34648469,61.2193825,13.65,3.216,151.0,60.0,353.890625,8.17487335,77.24550629,71.76470947,12,17,10.92000008,5.25865412,16,71.76470947,7850,30,50,0,7,163.49746704,0,-,151,97.96406555,0,2.03593063,3.4006629,10.80646324
Mon Sep 03 07:27:35 GMT+03:00 2018,03-Sep-2018 07:27:36.529,23.34670351,61.21944536,13.29,3.216,151.0,59.0,353.890625,8.17487335,77.24550629,71.76470947,12,17,10.92000008,5.25865412,16,71.76470947,7850,30,49,0,7,166.83415222,0,-,151,97.96839905,0,2.03160262,3.40066171,10.80646324
Mon Sep 03 07:27:36 GMT+03:00 2018,03-Sep-2018 07:27:37.527,23.34692615,61.21950269,13.78,3.216,152.0,59.4,353.703125,7.95832014,77.24550629,71.76470947,12,17,10.92000008,5.25865412,16,71.76470947,7850,30,49,0,7,162.41470337,0,-,152,97.96999359,0,2.03000307,3.40066171,10.84320354
Mon Sep 03 07:27:37 GMT+03:00 2018,03-Sep-2018 07:27:38.528,23.34715573,61.21956413,13.7,3.216,152.0,60.1,353.703125,7.95832014,77.24550629,71.76470947,12,17,10.96000004,5.29517269,16,71.76470947,7850,30,49,0,7,162.41470337,0,-,152,97.97209167,0,2.02790737,3.40066171,10.84320354
Mon Sep 03 07:27:38 GMT+03:00 2018,03-Sep-2018 07:27:39.525,23.34737725,61.2196291,14.17,3.216,152.0,59.7,353.703125,7.95832014,77.24550629,71.76470947,12,17,10.96000004,5.29517269,16,71.76470947,7850,30,51,0,7,156.04550171,0,-,152,97.97633362,0,2.02366328,3.40066028,10.88044739
Mon Sep 03 07:27:39 GMT+03:00 2018,03-Sep-2018 07:27:40.536,23.34761612,61.21970055,14.65,3.216,151.0,59.1,353.578125,8.27372837,77.24550629,71.76470947,12,17,10.96000004,5.29517269,16,71.76470947,7850,30,51,0,7,162.22996521,0,-,151,97.97731781,0,2.02268434,3.40066028,10.88044739
Mon Sep 03 07:27:40 GMT+03:00 2018,03-Sep-2018 07:27:41.541,23.34785912,61.21976426,15.03,3.216,150.0,60.2,353.578125,8.27372837,77.24550629,71.76470947,12,17,11,5.25865412,16,71.76470947,7850,30,54,0,7,153.21717834,0,-,150,97.98001862,0,2.01998091,3.40066028,10.88044739
Mon Sep 03 07:27:41 GMT+03:00 2018,03-Sep-2018 07:27:42.526,23.34810508,61.21983406,15.63,3.216,150.0,59.6,353.578125,8.27372837,77.24550629,71.76470947,12,17,11,5.25865412,16,71.76470947,7850,30,54,0,7,153.21717834,0,-,150,97.98410797,0,2.01589513,3.40065885,10.92123222
Mon Sep 03 07:27:42 GMT+03:00 2018,03-Sep-2018 07:27:43.534,23.34836032,61.21991269,16.22,3.216,150.0,58.8,353.390625,7.95128918,77.24550629,71.76470947,12,17,11.03999996,5.25865412,16,71.76470947,7850,30,54,0,7,147.24609375,0,-,150,97.98503876,0,2.01496267,3.40065885,10.92123222
Mon Sep 03 07:27:43 GMT+03:00 2018,03-Sep-2018 07:27:44.526,23.34862139,61.2199843,16.09,3.216,149.0,59.9,353.390625,7.95128918,77.24550629,71.76470947,12,17,11.03999996,5.25865412,16,71.76470947,7850,30,59,0,7,134.76760864,0,-,149,97.98765564,0,2.01234221,3.40065885,10.92123222
Mon Sep 03 07:27:44 GMT+03:00 2018,03-Sep-2018 07:27:45.526,23.3488904,61.22005602,16.73,3.216,149.0,59.2,353.140625,7.20406866,77.24550629,71.76470947,12,17,11.03999996,5.25865412,16,71.76470947,7850,30,59,0,7,122.1028595,0,-,149,97.99118805,0,2.00880957,3.40065742,10.96498966
Mon Sep 03 07:27:45 GMT+03:00 2018,03-Sep-2018 07:27:46.538,23.34915209,61.22013084,16.85,3.216,148.0,59.4,353.140625,7.20406866,77.24550629,71.76470947,12,17,11.07999992,5.25865412,16,71.76470947,7850,30,59,0,7,122.1028595,0,-,148,97.99290466,0,2.0070982,3.40065742,10.96498966
Mon Sep 03 07:27:46 GMT+03:00 2018,03-Sep-2018 07:27:47.525,23.34942698,61.22020497,17.04,3.216,147.0,59.7,353.140625,7.20406866,77.24550629,71.76470947,12,17,11.07999992,5.25865412,16,71.76470947,7850,30,62,0,7,116.19465637,0,-,147,97.9969635,0,2.00303864,3.40065622,10.96498966
Mon Sep 03 07:27:47 GMT+03:00 2018,03-Sep-2018 07:27:48.539,23.34970132,61.22029297,17.46,3.216,148.0,59.4,353.046875,7.83764076,77.24550629,71.76470947,12,17,11.07999992,5.25865412,16,71.76470947,7850,30,62,0,7,126.41356659,0,-,148,97.99822235,0,2.00177622,3.40065622,11.01138401
Mon Sep 03 07:27:48 GMT+03:00 2018,03-Sep-2018 07:27:49.527,23.34999854,61.22038147,17.74,4.288,149.0,58.9,353.046875,7.83764076,77.24550629,71.76470947,12,17,11.13000011,5.25865412,16,71.76470947,7850,30,63,0,7,126.41356659,0,-,149,98.00066376,0,1.99933851,3.40065622,11.01138401
Mon Sep 03 07:27:49 GMT+03:00 2018,03-Sep-2018 07:27:50.527,23.3502807,61.22045928,17.44,3.216,150.0,59.1,353.046875,7.83764076,77.24550629,71.76470947,12,17,11.13000011,5.25865412,16,71.76470947,7850,30,63,0,7,124.40699768,0,-,150,98.00458527,0,1.99541223,3.40065479,11.05884933
Mon Sep 03 07:27:50 GMT+03:00 2018,03-Sep-2018 07:27:51.553,23.35056787,61.22054093,17.61,3.216,150.0,59.0,353.046875,7.20215607,77.24550629,71.76470947,12,17,11.18000031,5.25865412,16,71.76470947,7850,30,63,0,7,114.31993866,0,-,150,98.00577545,0,1.99422586,3.40065479,11.05884933
Mon Sep 03 07:27:51 GMT+03:00 2018,03-Sep-2018 07:27:52.527,23.35085432,61.22062351,17.57,3.216,150.0,59.6,353.046875,7.20215607,77.24550629,71.76470947,12,17,11.18000031,5.25865412,16,71.76470947,7850,30,63,0,7,114.31993866,0,-,150,98.00824738,0,1.9917531,3.40065479,11.05884933
Mon Sep 03 07:27:52 GMT+03:00 2018,03-Sep-2018 07:27:53.526,23.35112691,61.22069676,17.36,3.216,149.0,59.8,353.046875,7.20215607,77.24550629,71.76470947,12,17,11.18000031,5.25865412,16,71.76470947,7850,30,63,0,7,114.31993866,0,-,149,98.01203918,0,1.98795784,3.40065336,11.10530758
Mon Sep 03 07:27:53 GMT+03:00 2018,03-Sep-2018 07:27:54.525,23.35140371,61.22077944,17.08,3.216,149.0,59.6,353.078125,7.73241091,77.24550629,71.76470947,12,17,11.22999954,5.25865412,16,71.76470947,7850,30,63,0,7,122.73667908,0,-,149,98.01333618,0,1.98666131,3.40065336,11.10530758
Mon Sep 03 07:27:54 GMT+03:00 2018,03-Sep-2018 07:27:55.526,23.35168287,61.22085578,17.15,3.216,148.0,59.6,353.078125,7.73241091,77.24550629,71.76470947,12,17,11.22999954,5.25865412,16,71.76470947,7850,30,61,0,7,126.76083374,0,-,148,98.01726532,0,1.9827342,3.40065193,11.10530758
Mon Sep 03 07:27:55 GMT+03:00 2018,03-Sep-2018 07:27:56.525,23.35196358,61.22093049,17.06,3.216,149.0,60.1,352.859375,6.24561119,76.64670563,71.37255096,12,17,11.22999954,5.25865412,16,71.76470947,7850,30,61,0,7,102.3870697,0,-,149,98.01885223,0,1.98115003,3.40065193,11.15129566
Mon Sep 03 07:27:56 GMT+03:00 2018,03-Sep-2018 07:27:57.527,23.35222299,61.22101036,16.75,3.216,148.0,59.8,352.859375,6.24561119,76.64670563,71.37255096,12,17,11.27000046,5.25865412,16,71.37255096,7850,30,61,0,7,102.3870697,0,-,148,98.02095032,0,1.97904849,3.40065193,11.15129566
Mon Sep 03 07:27:57 GMT+03:00 2018,03-Sep-2018 07:27:58.527,23.35249457,61.22108852,16.95,3.216,148.0,59.4,352.859375,6.24561119,76.64670563,71.37255096,12,17,11.27000046,5.25865412,16,71.37255096,7850,30,61,0,7,102.3870697,0,-,148,98.02487946,0,1.97511888,3.40065074,11.19626617
Mon Sep 03 07:27:58 GMT+03:00 2018,03-Sep-2018 07:27:59.526,23.35277499,61.22116509,17.51,3.216,148.0,59.8,352.796875,6.0328269,76.64670563,71.37255096,12,17,11.31999969,5.25865412,16,71.37255096,7850,30,61,0,7,98.89879608,0,-,148,98.02598572,0,1.97401392,3.40065074,11.19626617
Mon Sep 03 07:27:59 GMT+03:00 2018,03-Sep-2018 07:28:00.543,23.35305662,61.22124731,17.47,3.216,148.0,58.6,352.796875,6.0328269,76.64670563,71.37255096,12,17,11.31999969,5.25865412,16,71.37255096,7850,30,62,0,7,97.30365753,0,-,148,98.02844238,0,1.97155607,3.40065074,11.19626617
Mon Sep 03 07:28:00 GMT+03:00 2018,03-Sep-2018 07:28:01.525,23.35333436,61.22132766,17.28,3.216,149.0,59.3,352.796875,6.0328269,76.64670563,71.37255096,12,17,11.31999969,5.25865412,16,71.37255096,7850,30,62,0,7,97.30365753,0,-,149,98.03214264,0,1.96785724,3.40064931,11.24186134
Mon Sep 03 07:28:01 GMT+03:00 2018,03-Sep-2018 07:28:02.525,23.35361301,61.22140654,17.38,3.216,149.0,59.2,352.609375,5.71227217,76.64670563,71.37255096,12,17,11.35999966,5.25865412,16,71.37255096,7850,30,62,0,7,92.13342285,0,-,149,98.03338623,0,1.96661651,3.40064931,11.24186134
Mon Sep 03 07:28:02 GMT+03:00 2018,03-Sep-2018 07:28:03.525,23.35389695,61.22148836,17.41,3.216,148.0,58.8,352.609375,5.71227217,76.64670563,71.37255096,12,17,11.35999966,5.25865412,16,71.37255096,7850,30,62,0,7,92.13342285,0,-,148,98.03588867,0,1.96411026,3.40064931,11.24186134
Mon Sep 03 07:28:03 GMT+03:00 2018,03-Sep-2018 07:28:04.526,23.35416236,61.2215716,17.39,3.216,148.0,57.7,352.578125,6.02962065,76.64670563,71.37255096,12,17,11.35999966,5.25865412,16,71.37255096,7850,30,62,0,7,97.2519455,0,-,148,98.03923798,0,1.96076214,3.40064788,11.29165268
Mon Sep 03 07:28:04 GMT+03:00 2018,03-Sep-2018 07:28:05.530,23.35443895,61.22165866,17.61,3.216,148.0,57.1,352.578125,6.02908611,76.64670563,71.37255096,12,17,11.40999985,5.29517269,16,71.37255096,7850,30,62,0,7,97.24332428,0,-,148,98.04078674,0,1.9592129,3.40064788,11.29165268
Mon Sep 03 07:28:05 GMT+03:00 2018,03-Sep-2018 07:28:06.536,23.35471031,61.22174715,17.72,3.216,147.0,56.5,352.578125,6.02908611,76.64670563,71.37255096,12,17,11.40999985,5.29517269,16,71.37255096,7850,30,63,0,7,95.6997757,0,-,147,98.04484558,0,1.95515811,3.40064645,11.29165268
Mon Sep 03 07:28:06 GMT+03:00 2018,03-Sep-2018 07:28:07.526,23.35500422,61.22183277,17.87,3.216,147.0,57.2,352.546875,5.60549498,76.64670563,71.37255096,12,17,11.40999985,5.29517269,16,71.37255096,7850,30,63,0,7,88.97611237,0,-,147,98.04577637,0,1.95422232,3.40064645,11.33841324
Mon Sep 03 07:28:07 GMT+03:00 2018,03-Sep-2018 07:28:08.525,23.35528956,61.221917,18.0,3.216,149.0,56.2,352.546875,5.60549498,76.64670563,71.37255096,12,17,11.46000004,5.29517269,16,71.37255096,7850,30,64,0,7,87.58586121,0,-,149,98.04813385,0,1.95186472,3.40064645,11.33841324
Mon Sep 03 07:28:08 GMT+03:00 2018,03-Sep-2018 07:28:09.525,23.35556984,61.22200604,18.0,3.216,149.0,55.7,352.546875,5.60549498,76.64670563,71.37255096,12,17,11.46000004,5.29517269,16,71.37255096,7850,30,64,0,7,87.58586121,0,-,149,98.05207062,0,1.94792783,3.40064526,11.38651943
Mon Sep 03 07:28:09 GMT+03:00 2018,03-Sep-2018 07:28:10.525,23.35583937,61.22210492,17.84,3.216,149.0,54.7,352.546875,6.02855158,76.64670563,71.37255096,12,17,11.51000023,5.29517269,16,71.37255096,7850,30,64,0,7,94.19612122,0,-,149,98.05303192,0,1.94696498,3.40064526,11.38651943
Mon Sep 03 07:28:10 GMT+03:00 2018,03-Sep-2018 07:28:11.525,23.35609658,61.22219903,18.05,3.216,147.0,54.6,352.546875,6.02855158,76.64670563,71.37255096,12,17,11.51000023,5.29517269,16,71.37255096,7850,30,65,0,7,92.74694824,0,-,147,98.05540466,0,1.94459581,3.40064526,11.38651943
Mon Sep 03 07:28:11 GMT+03:00 2018,03-Sep-2018 07:28:12.533,23.35635871,61.22229179,18.05,3.216,147.0,54.4,352.546875,5.60549498,76.64670563,71.37255096,12,17,11.51000023,5.29517269,16,71.37255096,7850,30,65,0,7,86.23838806,0,-,147,98.05890656,0,1.94109142,3.40064383,11.43467903
Mon Sep 03 07:28:12 GMT+03:00 2018,03-Sep-2018 07:28:13.539,23.35663132,61.22238264,18.06,3.216,147.0,54.3,352.546875,5.60549498,76.64670563,71.37255096,12,17,11.56000042,5.29517269,16,71.37255096,7850,30,65,0,7,86.23838806,0,-,147,98.06031036,0,1.93968892,3.40064383,11.43467903
Mon Sep 03 07:28:13 GMT+03:00 2018,03-Sep-2018 07:28:14.530,23.35691425,61.22248619,18.04,3.216,144.0,55.5,352.546875,5.60549498,76.64670563,71.37255096,12,17,11.56000042,5.29517269,16,71.37255096,7850,30,64,0,7,87.58586121,0,-,144,98.06272888,0,1.93727481,3.40064383,11.43467903
Mon Sep 03 07:28:14 GMT+03:00 2018,03-Sep-2018 07:28:15.526,23.35720214,61.2225774,18.05,3.216,144.0,55.3,352.328125,4.5450325,76.64670563,71.37255096,12,17,11.56000042,5.29517269,16,71.37255096,7850,30,64,0,7,71.01613617,0,-,144,98.06580353,0,1.93419731,3.4006424,11.48593903
Mon Sep 03 07:28:15 GMT+03:00 2018,03-Sep-2018 07:28:16.525,23.35747327,61.22266807,18.0,3.216,144.0,55.9,352.328125,4.5450325,76.64670563,71.37255096,12,17,11.60999966,5.25865412,16,71.37255096,7850,30,64,0,7,71.01613617,0,-,144,98.06750488,0,1.93249583,3.4006424,11.48593903
Mon Sep 03 07:28:16 GMT+03:00 2018,03-Sep-2018 07:28:17.525,23.35775392,61.22275599,17.94,3.216,144.0,55.0,352.328125,4.5450325,76.64670563,71.37255096,12,17,11.60999966,5.25865412,16,71.37255096,7850,30,64,0,7,71.01613617,0,-,144,98.07130432,0,1.92869866,3.40064096,11.48593903
Mon Sep 03 07:28:17 GMT+03:00 2018,03-Sep-2018 07:28:18.535,23.35802182,61.22285184,17.94,3.216,142.0,54.0,352.625,5.60673714,76.64670563,71.37255096,12,17,11.60999966,5.25865412,16,71.37255096,7850,30,64,0,7,87.60527039,0,-,142,98.07237244,0,1.92763078,3.40064096,11.53345871
