GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,12-Nov-2018 16:41:20.129,-,-,-,-,-,-,352.0625,0,-1.19760478,20.3921566,9,9,0,5.36820936,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,NaN,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:21.134,-,-,-,-,-,-,352.09375,0.73939687,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:22.129,-,-,-,-,-,-,352.09375,0.73939687,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:23.130,-,-,-,-,-,-,352.09375,0.73939687,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:24.128,-,-,-,-,-,-,352.09375,0.73939687,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:25.129,-,-,-,-,-,-,352.09375,0.95065314,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:26.128,-,-,-,-,-,-,352.09375,0.95065314,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:27.128,-,-,-,-,-,-,352.09375,0.95065314,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:28.128,-,-,-,-,-,-,352.09375,0.95065314,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:29.128,-,-,-,-,-,-,352.09375,0.95065314,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:30.128,-,-,-,-,-,-,352.09375,0.95065314,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:31.130,-,-,-,-,-,-,352.09375,0.95065314,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:32.129,-,-,-,-,-,-,345.71875,1.76316559,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:33.129,-,-,-,-,-,-,345.71875,1.76316559,-1.19760478,20.3921566,9,13,0,5.33169079,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:34.129,-,-,-,-,-,-,345.71875,1.76316559,-1.19760478,20.3921566,9,13,0,5.33169079,9,20.3921566,25580,30,1,9,10.57725525,0,0,0,5,1763.16564941,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:35.127,-,-,-,-,-,-,345.71875,1.76316559,-1.19760478,20.3921566,9,13,0,5.33169079,9,20.3921566,25580,30,1,9,10.57725525,0,0,0,5,1763.16564941,9,-,0,-,-,20,14.11544228,-,-,-,0,-,-,11839.48339844,0
-,12-Nov-2018 16:41:36.128,-,-,-,-,-,-,345.71875,1.76316559,-1.19760478,20.3921566,9,13,0,5.33169079,9,20.3921566,25580,30,1,9,10.57725525,0,0,0,5,1763.16564941,9,-,0,-,-,20,14.11544228,0,0,100,1,-,-,11839.48339844,0
-,12-Nov-2018 16:41:37.129,-,-,-,-,-,-,348.140625,1.56663287,-1.19760478,20.3921566,9,13,0,5.33169079,9,20.3921566,25580,30,1,9,10.57725525,0,0,0,5,1566.6328125,9,-,0,-,-,20,14.11544228,0,0,100,1,-,-,11839.48339844,0
-,12-Nov-2018 16:41:38.129,-,-,-,-,-,-,348.140625,1.56663287,-1.19760478,20.3921566,9,13,0,5.33169079,9,20.3921566,25580,30,2,9,10.57725525,0,0,0,5,783.31640625,9,-,0,-,-,20,14.11544228,0,0,100,1,-,-,11839.48339844,0
-,12-Nov-2018 16:41:39.131,-,-,-,-,-,-,348.140625,1.56663287,-1.19760478,20.3921566,9,13,0,5.33169079,9,20.3921566,25580,30,2,9,10.57725525,0,0,0,5,783.31640625,9,-,0,-,-,20,14.11544228,0,0,100,2,3.5824039,0.00136208,11839.48535156,3
-,12-Nov-2018 16:41:40.128,-,-,-,-,-,-,348.859375,1.56986713,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,2,9,10.57725525,0,0,0,5,784.93359375,9,-,0,-,-,20,14.11544228,0,0,100,2,3.5824039,0.00136208,11839.48535156,3
-,12-Nov-2018 16:41:41.130,-,-,-,-,-,-,348.859375,1.56986713,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,2,9,10.57725525,0,0,0,5,784.93359375,9,-,0,-,-,20,14.11544228,0,0,100,2,3.5824039,0.00136208,11839.48535156,3
-,12-Nov-2018 16:41:42.131,-,-,-,-,-,-,348.859375,1.56986713,-1.19760478,20.3921566,9,13,0,5.36820936,9,20.3921566,25580,30,2,9,10.57725525,0,0,0,5,784.93359375,9,-,0,-,-,20,14.11544228,0,0,100,2,3.58240318,0.00307375,11839.48730469,6
-,12-Nov-2018 16:41:43.129,-,-,-,-,-,-,351.984375,0.73916715,-1.19760478,20.3921566,9,13,0,5.40472794,9,20.3921566,25580,30,2,9,10.57725525,0,0,0,5,369.58358765,9,-,0,-,-,20,14.11544228,0,0,100,2,3.58240318,0.00307375,11839.48730469,6
-,12-Nov-2018 16:41:44.128,-,-,-,-,-,-,351.984375,0.73916715,-1.19760478,20.3921566,9,13,0,5.40472794,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,0,0,100,2,3.58240318,0.00307375,11839.48730469,6
-,12-Nov-2018 16:41:45.128,-,-,-,-,-,-,351.984375,0.73916715,-1.19760478,20.3921566,9,13,0,5.40472794,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,0,0,100,5,3.58240247,0.00609153,11839.49023438,9
-,12-Nov-2018 16:41:46.129,-,-,-,-,-,-,363.96875,8.73525047,-1.19760478,20.3921566,9,13,0,5.44124651,9,20.3921566,25580,30,0,9,10.57725525,0,0,0,5,∞,9,-,0,-,-,20,14.11544228,0,0,100,5,3.58240247,0.00609153,11839.49023438,9
-,12-Nov-2018 16:41:47.129,-,-,-,-,-,-,363.96875,8.73525047,-1.19760478,20.3921566,9,13,0,5.44124651,9,20.3921566,25580,30,9,10,10.57725525,0,0,0,5,970.58331299,9,-,0,-,-,20,14.11544228,0,0,100,5,3.58240247,0.00609153,11839.49023438,9
-,12-Nov-2018 16:41:48.130,-,-,-,-,-,-,363.96875,8.73525047,-1.19760478,20.3921566,9,13,0,5.44124651,9,20.3921566,25580,30,9,10,10.57725525,0,0,0,5,970.58331299,9,-,0,-,-,20,14.11544228,1.86105192,0,98.13894653,10,3.58240199,0.01255819,11839.49609375,12
-,12-Nov-2018 16:41:49.129,-,-,-,-,-,-,353.421875,2.75669074,-1.19760478,20.3921566,9,13,0,5.44124651,9,20.3921566,25580,30,9,10,10.57725525,0,0,0,5,306.29898071,9,-,0,-,-,20,14.11544228,3.71373296,0,96.28627014,10,3.58240199,0.01255819,11839.49609375,12
-,12-Nov-2018 16:41:50.129,-,-,-,-,-,-,353.421875,2.75669074,-1.19760478,20.3921566,9,13,0,5.47776461,9,20.3921566,25580,30,10,10,10.57725525,0,0,0,5,275.66906738,9,-,0,-,-,20,14.11544228,3.71373296,0,96.28627014,10,3.58240199,0.01255819,11839.49609375,12
-,12-Nov-2018 16:41:51.129,-,-,-,-,-,-,353.421875,2.75669074,-1.19760478,20.3921566,9,13,0,5.47776461,9,20.3921566,25580,30,10,10,10.57725525,0,0,0,5,275.66906738,9,-,0,-,-,20,14.11544228,20.20901489,0,79.79098511,10,3.58240128,0.01255819,11839.49609375,15
-,12-Nov-2018 16:41:52.129,-,-,-,-,-,-,353.421875,2.75669074,-1.19760478,20.3921566,9,13,0,5.47776461,9,20.3921566,25580,30,10,10,10.57725525,0,0,0,5,275.66906738,9,-,0,-,-,20,14.11544228,24.51628494,0,75.48371124,11,3.58240128,0.02257986,11839.50683594,16
-,12-Nov-2018 16:41:53.129,-,-,-,-,-,-,354.453125,4.57244539,-1.19760478,20.3921566,9,13,0,5.47776461,9,20.3921566,25580,30,10,10,10.57725525,0,0,0,5,457.24450684,9,-,0,-,-,20,14.11544228,24.51628494,0,75.48371124,11,3.58240128,0.02257986,11839.50683594,16
-,12-Nov-2018 16:41:54.128,-,-,-,-,-,-,354.453125,4.57244539,-1.19760478,20.3921566,9,13,0,5.33169079,9,20.3921566,25580,30,10,10,10.57725525,0,0,0,5,457.24450684,9,-,0,-,-,20,14.11544228,24.51628494,0,75.48371124,11,3.58240128,0.02257986,11839.50683594,16
-,12-Nov-2018 16:41:55.129,-,-,-,-,-,-,354.453125,4.57244539,-1.19760478,20.3921566,9,13,0,5.33169079,9,20.3921566,25580,30,12,10,10.57725525,0,0,0,5,381.03710938,9,-,0,-,-,20,14.11544228,24.51628494,0,75.48371124,11,3.58240128,0.02257986,11839.50683594,16
-,12-Nov-2018 16:41:56.130,-,-,-,-,-,-,354.453125,4.57244539,-1.19760478,20.3921566,9,13,0,5.33169079,9,20.3921566,25580,30,12,10,10.57725525,0,0,0,5,381.03710938,9,-,0,-,-,20,14.11544228,39.89664841,0,60.10335159,12,3.58240056,0.03645972,11839.52050781,20
-,12-Nov-2018 16:41:57.130,-,-,-,-,-,-,356.234375,4.59542322,-1.19760478,20.3921566,9,13,0,5.1125803,9,20.3921566,25580,30,12,10,10.57725525,0,0,0,5,382.95193481,9,-,0,-,-,20,14.11544228,39.89664841,0,60.10335159,12,3.58240056,0.03645972,11839.52050781,20
-,12-Nov-2018 16:41:58.128,-,-,-,-,-,-,356.234375,4.59542322,-1.19760478,20.3921566,9,13,0,5.1125803,9,20.3921566,25580,30,12,10,10.57725525,0,0,0,5,382.95193481,9,-,0,-,-,20,14.11544228,39.89664841,0,60.10335159,12,3.58240056,0.03645972,11839.52050781,20
-,12-Nov-2018 16:41:59.128,-,-,-,-,-,-,356.234375,4.59542322,-1.19760478,20.3921566,9,13,0,5.1125803,9,20.3921566,25580,30,12,10,10.57725525,0,0,0,5,382.95193481,9,-,0,-,-,20,14.11544228,47.33166885,0,52.66833115,12,3.58239985,0.04697972,11839.53125,23
-,12-Nov-2018 16:42:00.129,-,-,-,-,-,-,356.1875,4.70167494,-1.19760478,20.3921566,9,13,0,5.1125803,9,20.3921566,25580,30,12,10,10.57725525,0,0,0,5,391.8062439,9,-,0,-,-,20,14.11544228,47.8787117,0,52.1212883,12,3.58239985,0.04697972,11839.53125,23
-,12-Nov-2018 16:42:01.134,-,-,-,-,-,-,356.1875,4.70167494,-1.19760478,20.3921566,9,13,0,5.18561745,9,20.3921566,25580,30,12,9,10.57725525,0,0,0,5,391.8062439,9,-,0,-,-,20,14.11544228,47.8787117,0,52.1212883,12,3.58239985,0.04697972,11839.53125,23
-,12-Nov-2018 16:42:02.138,-,-,-,-,-,-,356.1875,4.70167494,-1.19760478,20.3921566,9,13,0,5.18561745,9,20.3921566,25580,30,12,9,10.57725525,0,9,0,5,391.8062439,9,-,0,-,-,20,14.11544228,53.28102875,0,46.71897125,12,3.58239913,0.05743639,11839.54101562,26
-,12-Nov-2018 16:42:03.133,-,-,-,-,-,-,356.28125,5.45110321,-1.19760478,20.3921566,9,13,0,5.18561745,9,20.3921566,25580,30,12,9,10.57725525,0,9,0,5,454.25860596,9,-,0,-,-,20,14.11544228,53.90570068,0,46.09429932,12,3.58239913,0.05743639,11839.54101562,26
-,12-Nov-2018 16:42:04.129,-,-,-,-,-,-,356.28125,5.45110321,-1.19760478,20.3921566,9,13,0,5.29517269,9,20.3921566,25580,30,13,9,10.57725525,0,9,0,5,419.31564331,9,-,0,-,-,20,14.11544228,53.90570068,0,46.09429932,12,3.58239913,0.05743639,11839.54101562,26
-,12-Nov-2018 16:42:05.129,-,-,-,-,-,-,356.28125,5.45110321,-1.19760478,20.3921566,9,13,0,5.29517269,9,20.3921566,25580,30,13,9,10.57725525,5900,9,0,5,419.31564331,9,-,0,-,-,20,14.11544228,57.98447037,0,42.01552963,12,3.58239841,0.05743639,11839.54101562,29
-,12-Nov-2018 16:42:06.129,-,-,-,-,-,-,356.1875,6.9456563,-1.79640722,20,9,13,0,5.29517269,9,20.3921566,25580,30,13,9,10.57725525,5900,9,0,5,534.28125,9,-,0,-,-,20,14.15422344,58.65173721,0,41.34826279,13,3.58239841,0.0681968,11839.55175781,30
-,12-Nov-2018 16:42:07.129,-,-,-,-,-,-,356.1875,6.9456563,-1.79640722,20,9,13,0,5.33169079,9,20,25580,30,13,9,10.57725525,5900,9,0,5,534.28125,9,-,0,-,-,20,14.15422344,58.65173721,0,41.34826279,13,3.58239841,0.0681968,11839.55175781,30
-,12-Nov-2018 16:42:08.129,-,-,-,-,-,-,356.1875,6.9456563,-1.79640722,20,9,13,0,5.33169079,9,20,25580,30,13,10,10.64000034,5900,9,0,5,534.28125,9,-,0,-,-,20,14.15422344,61.85674286,0,38.14325714,13,3.5823977,0.0681968,11839.55175781,32
-,12-Nov-2018 16:42:09.128,-,-,-,-,-,-,356.046875,7.79742622,-1.79640722,20,9,13,0,5.33169079,9,20,25580,30,13,10,10.64000034,5900,9,0,5,599.80206299,9,-,0,-,-,20,14.15422344,62.56016922,0,37.43983078,13,3.5823977,0.07949958,11839.56347656,33
-,12-Nov-2018 16:42:10.128,-,-,-,-,-,-,356.046875,7.79742622,-1.79640722,20,9,13,0,5.25865412,9,20,25580,30,13,10,10.64000034,5900,9,0,5,599.80206299,9,-,0,-,-,20,14.15422344,62.56016922,0,37.43983078,13,3.5823977,0.07949958,11839.56347656,33
-,12-Nov-2018 16:42:11.131,-,-,-,-,-,-,356.046875,7.79742622,-1.79640722,20,9,13,0,5.25865412,9,20,25580,30,14,10,10.64000034,559,9,0,5,556.95904541,9,-,0,-,-,20,14.15422344,65.06764984,0,34.93235397,13,3.58239698,0.07949958,11839.56347656,35
-,12-Nov-2018 16:42:12.133,-,-,-,-,-,-,351.40625,4.21687508,-1.79640722,20,9,13,0,5.25865412,9,20,25580,30,14,10,10.64000034,559,9,0,5,301.20535278,9,-,0,-,-,20,14.15422344,65.76246643,0,34.23752975,15,3.58239698,0.09160958,11839.57519531,36
-,12-Nov-2018 16:42:13.129,-,-,-,-,-,-,351.40625,4.21687508,-1.79640722,20,9,13,0,5.25865412,9,20,25580,30,14,10,10.64000034,559,9,0,5,301.20535278,9,-,0,-,-,20,14.15422344,65.76246643,0,34.23752975,15,3.58239698,0.09160958,11839.57519531,36
-,12-Nov-2018 16:42:14.130,-,-,-,-,-,-,351.40625,4.21687508,-1.79640722,20,9,13,0,5.25865412,9,20,25580,30,13,10,10.64000034,558,9,0,5,324.375,9,-,0,-,-,20,14.15422344,67.75906372,0,32.24093246,15,3.58239698,0.09160958,11839.57519531,38
-,12-Nov-2018 16:42:15.132,-,-,-,-,-,-,340.8125,-5.14810133,-1.79640722,20,9,13,0,5.25865412,9,20,25580,30,13,10,10.64000034,558,9,0,5,-396.0078125,9,-,0,-,-,20,14.15422344,68.44814301,0,31.5518589,14,3.58239627,0.10406347,11839.58789062,39
-,12-Nov-2018 16:42:16.129,-,-,-,-,-,-,340.8125,-4.99290323,-1.79640722,20,9,13,0,5.22213554,9,20,25580,30,13,10,10.64000034,558,9,0,5,-384.06945801,9,-,0,-,-,20,14.15422344,68.44814301,0,31.5518589,14,3.58239627,0.10406347,11839.58789062,39
-,12-Nov-2018 16:42:17.128,-,-,-,-,-,-,340.8125,-4.99290323,-1.79640722,20,9,13,0,5.22213554,9,20,25580,30,11,10,10.64000034,400,9,0,5,-453.90026855,9,-,0,-,-,20,14.15422344,68.44814301,0,31.5518589,14,3.58239627,0.10406347,11839.58789062,39
-,12-Nov-2018 16:42:18.128,-,-,-,-,-,-,340.8125,-4.99290323,-1.79640722,20,9,13,0,5.22213554,9,20,25580,30,11,10,10.64000034,400,9,0,5,-453.90026855,9,-,0,-,-,20,14.15422344,70.76580048,0,29.23420334,12,3.58239555,0.11535181,11839.59960938,42
-,12-Nov-2018 16:42:19.128,-,-,-,-,-,-,344.484375,-1.11957419,-1.79640722,20,9,13,0,4.89346981,9,20,25580,30,11,10,10.64000034,400,9,0,5,-101.77947235,9,-,0,-,-,20,14.15422344,70.76580048,0,29.23420334,12,3.58239555,0.11535181,11839.59960938,42
-,12-Nov-2018 16:42:20.132,-,-,-,-,-,-,344.484375,-1.11957419,-1.79640722,20,9,13,0,4.89346981,9,20,25580,30,11,10,10.64000034,636,9,0,5,-101.77947235,9,-,0,-,-,20,14.15422344,70.76580048,0,29.23420334,12,3.58239555,0.11535181,11839.59960938,42
-,12-Nov-2018 16:42:21.128,-,-,-,-,-,-,344.484375,-1.11957419,-1.79640722,20,9,13,0,4.89346981,9,20,25580,30,11,10,10.64000034,636,9,0,5,-101.77947235,9,-,0,-,-,20,14.15422344,72.74956512,0,27.25043297,14,3.58239484,0.12656431,11839.61035156,45
-,12-Nov-2018 16:42:22.128,-,-,-,-,-,-,351.328125,3.26735163,-1.79640722,20,9,13,0,4.60132217,9,20,25580,30,11,10,10.64000034,636,9,0,5,297.0319519,9,-,0,-,-,20,14.15422344,72.74956512,0,27.25043297,14,3.58239484,0.12656431,11839.61035156,45
-,12-Nov-2018 16:42:23.129,-,-,-,-,-,-,351.328125,3.26735163,-1.79640722,20,9,13,0,4.60132217,9,20,25580,30,12,10,10.64000034,400,9,0,5,272.27929688,9,-,0,-,-,20,14.15422344,72.74956512,0,27.25043297,14,3.58239484,0.12656431,11839.61035156,45
-,12-Nov-2018 16:42:24.129,-,-,-,-,-,-,351.328125,3.26735163,-1.79640722,20,9,13,0,4.60132217,9,20,25580,30,12,10,10.64000034,400,9,0,5,272.27929688,9,-,0,-,-,20,14.15422344,74.4182663,0,25.58172989,10,3.58239412,0.13688764,11839.62109375,48
-,12-Nov-2018 16:42:25.128,-,-,-,-,-,-,349.46875,1.78229058,-1.79640722,20,9,13,0,4.41873026,9,20,25580,30,12,10,10.64000034,400,9,0,5,148.5242157,9,-,0,-,-,20,14.15422344,74.48174286,0,25.51825905,10,3.58239412,0.13688764,11839.62109375,48
-,12-Nov-2018 16:42:26.128,-,-,-,-,-,-,349.46875,1.78229058,-1.79640722,20,9,13,0,4.41873026,9,20,25580,30,10,10,10.64000034,400,9,0,5,178.22906494,9,-,0,-,-,20,14.15422344,74.48174286,0,25.51825905,10,3.58239412,0.13688764,11839.62109375,48
-,12-Nov-2018 16:42:27.129,-,-,-,-,-,-,349.46875,1.78229058,-1.79640722,20,9,13,0,4.41873026,9,20,25580,30,10,10,10.64000034,400,9,0,5,178.22906494,9,-,0,-,-,20,14.15422344,75.90466309,0,24.09533501,10,3.58239341,0.14556819,11839.62890625,51
-,12-Nov-2018 16:42:28.129,-,-,-,-,-,-,354.046875,3.50506401,-1.79640722,20,9,13,0,4.41873026,9,20,25580,30,10,10,10.64000034,400,9,0,5,350.50637817,9,-,0,-,-,20,14.15422344,76.02258301,0,23.9774189,10,3.58239341,0.14556819,11839.62890625,51
-,12-Nov-2018 16:42:29.128,-,-,-,-,-,-,354.046875,3.50506401,-1.79640722,20,9,13,0,4.41873026,9,20,25580,30,10,10,10.64000034,400,9,0,5,350.50637817,9,-,0,-,-,20,14.15422344,76.02258301,0,23.9774189,10,3.58239341,0.14556819,11839.62890625,51
-,12-Nov-2018 16:42:30.128,-,-,-,-,-,-,354.046875,3.50506401,-1.79640722,20,9,13,0,4.41873026,9,20,25580,30,10,10,10.64000034,400,9,0,5,350.50637817,9,-,0,-,-,20,14.15422344,77.22239685,0,22.77760506,11,3.58239269,0.15463027,11839.63867188,54
Mon Nov 12 16:42:29 GMT+02:00 2018,12-Nov-2018 16:42:31.130,23.75461212,61.49265373,0.0,15.008,128.0,0.0,351.65625,3.27040315,-1.79640722,20,9,13,0,4.41873026,9,20,25580,30,10,10,10.64000034,400,9,0,5,327.04031372,9,-,0,-,-,20,14.15422344,77.37519836,0,22.62480545,11,3.58239269,0.15463027,11839.63867188,55
Mon Nov 12 16:42:30 GMT+02:00 2018,12-Nov-2018 16:42:32.128,23.75461212,61.49265373,0.0,12.864,128.0,0.0,351.65625,3.27040315,-1.79640722,20,9,13,0,4.34569311,9,20,25580,30,11,10,10.64000034,400,9,0,5,297.30938721,9,-,0,-,-,20,14.15422344,77.37519836,0,22.62480545,11,3.58239269,0.15463027,11839.63867188,55
Mon Nov 12 16:42:31 GMT+02:00 2018,12-Nov-2018 16:42:33.127,23.75461212,61.49265373,0.0,12.864,128.0,0.0,351.65625,3.27040315,-1.79640722,20,9,13,0,4.34569311,9,20,25580,30,11,10,10.64000034,400,9,0,5,297.30938721,9,-,0,-,128,20,14.15422344,78.41695404,0,21.58304596,11,3.58239198,0.15463027,11839.63867188,57
Mon Nov 12 16:42:32 GMT+02:00 2018,12-Nov-2018 16:42:34.130,23.75460982,61.49265789,0.0,11.792,140.0,0.0,349.46875,0.20968126,-1.79640722,20,9,13,0,4.34569311,9,20,25580,30,11,10,10.64000034,400,9,0,5,19.06193352,9,-,0,-,140,20,14.15422344,78.6021347,0,21.3978672,12,3.58239198,0.1646768,11839.6484375,58
