GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,30-Oct-2018 16:42:08.532,-,-,-,-,-,-,351.984375,3.48464513,-4.19161654,18.43137169,7,10,0,8.94701576,7,18.43137169,14060,30,0,7,10.89098072,5900,9,0,3,∞,7,-,0,-,-,18,14.30935001,-,-,-,0,-,-,10775.83300781,0
-,30-Oct-2018 16:42:09.531,-,-,-,-,-,-,351.984375,2.11190629,-4.19161654,18.43137169,7,10,0,8.94701576,7,18.43137169,14060,30,0,7,10.89098072,5900,9,0,3,∞,7,-,0,-,-,18,14.30935001,-,-,-,0,-,-,10775.83300781,0
-,30-Oct-2018 16:42:10.532,-,-,-,-,-,-,349.171875,2.09503126,-4.19161654,18.43137169,7,10,0,8.91049767,7,18.43137169,14060,30,0,7,10.89098072,5900,9,0,3,∞,7,-,0,-,-,18,14.30935001,-,-,-,0,-,-,10775.83300781,0
-,30-Oct-2018 16:42:11.535,-,-,-,-,-,-,349.171875,2.09503126,-4.19161654,18.43137169,7,10,0,8.91049767,7,18.43137169,14060,30,2,7,10.89098072,608,9,0,3,1047.515625,7,-,0,-,-,18,14.30935001,-,-,-,0,-,-,10775.83300781,0
-,30-Oct-2018 16:42:12.533,-,-,-,-,-,-,349.171875,2.09503126,-4.19161654,18.43137169,7,10,0,8.91049767,7,18.43137169,14060,30,2,7,10.89098072,608,9,0,3,1047.515625,7,-,0,-,-,18,14.30935001,-,-,-,0,-,-,10775.83300781,0
-,30-Oct-2018 16:42:13.533,-,-,-,-,-,-,349.171875,2.09503126,-4.19161654,18.43137169,7,10,0,8.91049767,7,18.43137169,14060,30,2,7,10.89098072,608,9,0,3,1047.515625,7,-,0,-,-,18,14.30935001,0,0,100,2,-,-,10775.83300781,0
-,30-Oct-2018 16:42:14.531,-,-,-,-,-,-,349.609375,4.09042978,-4.19161654,18.43137169,7,10,0,8.91049767,7,18.43137169,14060,30,2,7,10.89098072,608,9,0,3,2045.21484375,7,-,0,-,-,18,14.30935001,0,0,100,2,-,-,10775.83300781,0
-,30-Oct-2018 16:42:15.534,-,-,-,-,-,-,349.609375,4.09042978,-4.19161654,18.43137169,7,10,0,8.91049767,7,18.43137169,14060,30,3,7,10.89098072,608,9,0,3,2045.21484375,7,-,0,-,-,18,14.30935001,0,0,100,2,-,-,10775.83300781,0
-,30-Oct-2018 16:42:16.531,-,-,-,-,-,-,349.609375,4.09042978,-4.19161654,18.43137169,7,10,0,8.91049767,7,18.43137169,14060,30,3,7,10.89098072,559,9,0,3,1363.4765625,7,-,0,-,-,18,14.30935001,0,0,100,2,3.55718589,-,10775.83300781,3
-,30-Oct-2018 16:42:17.533,-,-,-,-,-,-,355.953125,3.31036425,-4.19161654,18.43137169,7,10,0,8.91049767,7,18.43137169,14060,30,3,7,10.89098072,559,9,0,3,1103.45471191,7,-,0,-,-,18,14.30935001,0,0,100,0,3.55718589,-,10775.83300781,4
-,30-Oct-2018 16:42:18.526,-,-,-,-,-,-,355.953125,3.31036425,-4.19161654,18.43137169,7,10,0,8.91049767,7,18.43137169,14060,30,3,7,10.89098072,559,9,0,3,1103.45471191,7,-,0,-,-,18,14.30935001,0,0,100,0,3.55718589,-,10775.83300781,4
-,30-Oct-2018 16:42:19.533,-,-,-,-,-,-,355.953125,3.31036425,-4.19161654,18.43137169,7,10,0,8.91049767,7,18.43137169,14060,30,2,7,10.89098072,558,9,0,3,1655.18200684,7,-,0,-,-,18,14.30935001,0,0,100,0,3.64394641,-,10775.83300781,6
-,30-Oct-2018 16:42:20.534,-,-,-,-,-,-,361.359375,6.72128439,-4.19161654,18.43137169,7,10,0,8.91049767,7,18.43137169,14060,30,2,7,10.89098072,558,9,0,3,3360.64233398,7,-,0,-,-,18,14.30935001,0,0,100,3,3.64394641,-,10775.83300781,7
-,30-Oct-2018 16:42:21.534,-,-,-,-,-,-,361.359375,6.72128439,-4.19161654,18.43137169,7,10,0,8.94701576,7,18.43137169,14060,30,2,7,10.89098072,558,9,0,3,3360.64233398,7,-,0,-,-,18,14.30935001,0,0,100,3,3.64394641,-,10775.83300781,7
-,30-Oct-2018 16:42:22.532,-,-,-,-,-,-,361.359375,6.72128439,-4.19161654,18.43137169,7,10,0,8.94701576,7,18.43137169,14060,30,6,7,10.89098072,559,9,0,3,1120.21411133,7,-,0,-,-,18,14.30935001,0,0,100,3,3.61455941,-,10775.83300781,9
-,30-Oct-2018 16:42:23.535,-,-,-,-,-,-,358.546875,7.52948427,-4.19161654,18.43137169,7,10,0,8.94701576,7,18.43137169,14060,30,6,7,10.89098072,559,9,0,3,1254.9140625,7,-,0,-,-,18,14.30935001,4.72953558,0,95.27046204,7,3.61455941,0.00422639,10775.83789062,10
-,30-Oct-2018 16:42:24.533,-,-,-,-,-,-,358.546875,7.52948427,-4.19161654,18.43137169,7,10,0,8.98353386,7,18.43137169,14060,30,6,7,10.89098072,559,9,0,3,1254.9140625,7,-,0,-,-,18,14.30935001,4.72953558,0,95.27046204,7,3.61455941,0.00422639,10775.83789062,10
-,30-Oct-2018 16:42:25.536,-,-,-,-,-,-,358.546875,7.52948427,-4.19161654,18.43137169,7,10,0,8.98353386,7,18.43137169,14060,30,9,7,10.89098072,400,9,0,3,836.609375,7,-,0,-,-,18,14.30935001,22.6084919,0,77.39151001,7,3.60004258,0.00422639,10775.83789062,12
-,30-Oct-2018 16:42:26.534,-,-,-,-,-,-,355.59375,6.1873312,-4.19161654,18.43137169,7,10,0,8.98353386,7,18.43137169,14060,30,9,7,10.89098072,400,9,0,3,687.48126221,7,-,0,-,-,18,14.30935001,26.12472153,0,73.87527466,10,3.60004258,0.01138528,10775.84472656,13
-,30-Oct-2018 16:42:27.534,-,-,-,-,-,-,355.59375,6.1873312,-4.19161654,18.43137169,7,10,0,8.80094242,7,18.43137169,14060,30,9,7,10.89098072,400,9,0,3,687.48126221,7,-,0,-,-,18,14.30935001,26.12472153,0,73.87527466,10,3.60004258,0.01138528,10775.84472656,13
-,30-Oct-2018 16:42:28.533,-,-,-,-,-,-,355.59375,6.1873312,-4.19161654,18.43137169,7,10,0,8.80094242,7,18.43137169,14060,30,10,7,10.89098072,400,9,0,3,618.73309326,7,-,0,-,-,18,14.30935001,36.87516022,0,63.12483978,10,3.59138799,0.01138528,10775.84472656,15
-,30-Oct-2018 16:42:29.533,-,-,-,-,-,-,353.765625,4.77583599,-4.19161654,18.43137169,7,10,0,8.80094242,7,18.43137169,14060,30,10,7,10.89098072,400,9,0,3,477.58358765,7,-,0,-,-,18,14.30935001,39.7237854,0,60.2762146,10,3.59138799,0.0197825,10775.85351562,16
-,30-Oct-2018 16:42:30.534,-,-,-,-,-,-,353.765625,4.77583599,-4.19161654,18.43137169,7,10,0,8.54531288,7,18.43137169,14060,30,10,7,10.89098072,400,9,0,3,477.58358765,7,-,0,-,-,18,14.30935001,39.7237854,0,60.2762146,10,3.59138799,0.0197825,10775.85351562,16
-,30-Oct-2018 16:42:31.534,-,-,-,-,-,-,353.765625,4.77583599,-4.19161654,18.43137169,7,10,0,8.54531288,7,18.43137169,14060,30,11,7,10.89098072,400,9,0,3,434.16690063,7,-,0,-,-,18,14.30935001,47.15067291,0,52.84932709,10,3.58564115,0.0197825,10775.85351562,18
-,30-Oct-2018 16:42:32.534,-,-,-,-,-,-,357.203125,7.82274818,-4.19161654,18.43137169,7,10,0,8.54531288,7,18.43137169,14060,30,11,7,10.89098072,400,9,0,3,711.15893555,7,-,0,-,-,18,14.30935001,49.18551636,0,50.81448364,12,3.58564115,0.02916,10775.86230469,19
-,30-Oct-2018 16:42:33.533,-,-,-,-,-,-,357.203125,7.82274818,-4.7904191,18.03921509,7,10,0,8.36272049,7,18.03921509,14060,30,11,7,10.89098072,400,9,0,3,711.15893555,7,-,0,-,-,18,14.34813213,49.18551636,0,50.81448364,12,3.58564115,0.02916,10775.86230469,19
-,30-Oct-2018 16:42:34.533,-,-,-,-,-,-,357.203125,7.82274818,-4.7904191,18.03921509,7,10,0,8.36272049,7,18.03921509,14060,30,12,7,10.95372581,400,9,0,3,651.89569092,7,-,0,-,-,18,14.34813213,54.28610992,0,45.71389008,12,3.58564115,0.02916,10775.86230469,21
-,30-Oct-2018 16:42:35.534,-,-,-,-,-,-,357.203125,7.82274818,-4.7904191,18.03921509,7,10,0,8.36272049,7,18.03921509,14060,30,12,7,10.95372581,400,9,0,3,660.82580566,7,-,0,-,-,18,14.34813213,56.09530258,0,43.90469742,13,3.58154726,0.03979542,10775.87304688,22
-,30-Oct-2018 16:42:36.535,-,-,-,-,-,-,356.796875,7.92089081,-4.7904191,18.03921509,7,10,0,8.36272049,7,18.03921509,14060,30,12,7,10.95372581,400,9,0,3,660.07421875,7,-,0,-,-,18,14.34813213,56.09530258,0,43.90469742,13,3.58154726,0.03979542,10775.87304688,22
-,30-Oct-2018 16:42:37.533,-,-,-,-,-,-,356.796875,7.92089081,-4.7904191,18.03921509,7,10,0,8.36272049,7,18.03921509,14060,30,14,7,10.95372581,400,9,0,3,565.77789307,7,-,0,-,-,18,14.34813213,56.09530258,0,43.90469742,13,3.58154726,0.03979542,10775.87304688,22
-,30-Oct-2018 16:42:38.532,-,-,-,-,-,-,356.796875,7.92089081,-4.7904191,18.03921509,7,10,0,8.36272049,7,18.03921509,14060,30,14,7,10.95372581,400,9,0,3,565.77789307,7,-,0,-,-,18,14.34813213,61.31628036,0,38.68371964,13,3.57848287,0.03979542,10775.87304688,25
-,30-Oct-2018 16:42:39.534,-,-,-,-,-,-,356.796875,7.92089081,-4.7904191,18.03921509,7,10,0,8.36272049,7,18.03921509,14060,30,14,7,10.95372581,400,9,0,3,565.77789307,7,-,0,-,-,18,14.34813213,62.81112289,0,37.18887711,14,3.57848287,0.05419917,10775.88769531,26
-,30-Oct-2018 16:42:40.533,-,-,-,-,-,-,356.609375,8.0237112,-4.7904191,18.03921509,7,10,0,8.36272049,7,18.03921509,14060,30,14,7,10.95372581,400,9,0,3,573.12219238,7,-,0,-,-,18,14.34813213,62.81112289,0,37.18887711,14,3.57848287,0.05419917,10775.88769531,26
-,30-Oct-2018 16:42:41.533,-,-,-,-,-,-,356.609375,8.0237112,-4.7904191,18.03921509,7,10,0,8.50879478,7,18.03921509,14060,30,14,7,10.95372581,400,9,0,3,573.12219238,7,-,0,-,-,18,14.34813213,62.81112289,0,37.18887711,14,3.57848287,0.05419917,10775.88769531,26
-,30-Oct-2018 16:42:42.535,-,-,-,-,-,-,356.609375,8.0237112,-4.7904191,18.03921509,7,10,0,8.50879478,7,18.03921509,14060,30,14,7,10.95372581,400,9,0,3,573.12219238,7,-,0,-,-,18,14.34813213,66.6006546,0,33.39934158,13,3.57610273,0.06801042,10775.90136719,29
-,30-Oct-2018 16:42:43.531,-,-,-,-,-,-,353.796875,4.98853588,-4.7904191,18.03921509,6,10,0,8.50879478,7,18.03921509,14060,30,14,7,10.95372581,400,9,0,3,356.32400513,7,-,0,-,-,18,14.34813213,67.03111267,0,32.96889114,13,3.57610273,0.06801042,10775.90136719,30
-,30-Oct-2018 16:42:44.533,-,-,-,-,-,-,353.796875,4.98853588,-4.7904191,18.03921509,6,10,0,8.39923954,7,18.03921509,14060,30,12,7,10.95372581,400,9,0,3,415.71133423,7,-,0,-,-,18,14.34813213,67.03111267,0,32.96889114,13,3.57610273,0.06801042,10775.90136719,30
-,30-Oct-2018 16:42:45.533,-,-,-,-,-,-,353.796875,4.98853588,-4.7904191,18.03921509,6,10,0,8.39923954,7,18.03921509,14060,30,12,7,10.95372581,400,9,0,3,415.71133423,6,-,0,-,-,18,14.34813213,69.63473511,0,30.36526108,13,3.57420087,0.06801042,10775.90136719,32
-,30-Oct-2018 16:42:46.534,-,-,-,-,-,-,355.296875,6.50193262,-4.7904191,18.03921509,6,10,0,8.39923954,7,18.03921509,14060,30,12,7,10.95372581,400,9,0,3,541.82769775,6,-,0,-,-,18,14.34813213,70.09915924,0,29.90084076,12,3.57420087,0.07878473,10775.91210938,33
-,30-Oct-2018 16:42:47.534,-,-,-,-,-,-,355.296875,6.50193262,-4.7904191,18.03921509,6,10,0,8.2896843,7,18.03921509,14060,30,13,7,10.95372581,400,9,0,3,541.82769775,6,-,0,-,-,18,14.34813213,70.09915924,0,29.90084076,12,3.57420087,0.07878473,10775.91210938,33
-,30-Oct-2018 16:42:48.537,-,-,-,-,-,-,355.296875,6.50193262,-4.7904191,18.03921509,6,10,0,8.2896843,7,18.03921509,14060,30,13,7,10.95372581,400,9,0,3,500.14865112,6,-,0,-,-,18,14.34813213,72.24887085,0,27.75112915,12,3.57264614,0.07878473,10775.91210938,35
-,30-Oct-2018 16:42:49.532,-,-,-,-,-,-,346.96875,2.08181238,-4.7904191,18.03921509,6,10,0,8.2896843,7,18.03921509,14060,30,13,7,10.95372581,400,9,0,3,160.13941956,6,-,0,-,-,18,14.34813213,72.62900543,0,27.37099838,13,3.57264614,0.08948959,10775.92285156,36
-,30-Oct-2018 16:42:50.533,-,-,-,-,-,-,346.96875,2.08181238,-4.7904191,18.03921509,6,10,0,8.43575764,7,18.03921509,14060,30,13,7,10.95372581,400,9,0,3,160.13941956,6,-,0,-,-,18,14.34813213,72.62900543,0,27.37099838,13,3.57264614,0.08948959,10775.92285156,36
-,30-Oct-2018 16:42:51.533,-,-,-,-,-,-,346.96875,2.08181238,-4.7904191,18.03921509,6,10,0,8.43575764,7,18.03921509,14060,30,11,7,10.95372581,400,9,0,3,189.25567627,6,-,0,-,-,18,14.34813213,74.38807678,0,25.61192131,13,3.57135129,0.08948959,10775.92285156,38
-,30-Oct-2018 16:42:52.536,-,-,-,-,-,-,342.6875,-1.62776566,-4.7904191,18.03921509,6,10,0,8.43575764,7,18.03921509,14060,30,11,7,10.95372581,400,9,0,3,-147.97869873,6,-,0,-,-,18,14.34813213,74.7967453,0,25.20325279,11,3.57135129,0.09988625,10775.93359375,39
-,30-Oct-2018 16:42:53.534,-,-,-,-,-,-,342.6875,-1.62776566,-4.7904191,18.03921509,6,10,0,8.18012905,7,18.03921509,14060,30,11,7,10.95372581,400,9,0,3,-147.97869873,6,-,0,-,-,18,14.34813213,74.7967453,0,25.20325279,11,3.57135129,0.09988625,10775.93359375,39
-,30-Oct-2018 16:42:54.534,-,-,-,-,-,-,342.6875,-1.62776566,-4.7904191,18.03921509,6,10,0,8.18012905,7,18.03921509,14060,30,10,7,10.95372581,400,9,0,3,-162.77656555,6,-,0,-,-,18,14.34813213,76.1914978,0,23.80849838,11,3.57025647,0.09988625,10775.93359375,41
-,30-Oct-2018 16:42:55.532,-,-,-,-,-,-,345.125,-0.50043124,-4.7904191,18.03921509,6,10,0,8.18012905,7,18.03921509,14060,30,10,7,10.95372581,400,9,0,3,-50.04312515,6,-,0,-,-,18,14.34813213,76.61339569,0,23.38660431,11,3.57025647,0.10925764,10775.94238281,42
-,30-Oct-2018 16:42:56.533,-,-,-,-,-,-,345.125,-0.50043124,-4.7904191,18.03921509,6,10,0,7.99753666,7,18.03921509,14060,30,10,7,10.95372581,400,9,0,3,-50.04312515,6,-,0,-,-,18,14.34813213,76.61339569,0,23.38660431,11,3.57025647,0.10925764,10775.94238281,42
-,30-Oct-2018 16:42:57.535,-,-,-,-,-,-,345.125,-0.50043124,-4.7904191,18.03921509,6,10,0,7.99753666,7,18.03921509,14060,30,12,7,10.95372581,400,9,0,3,-41.7026062,6,-,0,-,-,18,14.34813213,77.81023407,0,22.18976402,11,3.56931853,0.10925764,10775.94238281,44
-,30-Oct-2018 16:42:58.536,-,-,-,-,-,-,345.125,2.89904976,-4.7904191,18.03921509,6,10,0,7.99753666,7,18.03921509,14060,30,12,7,10.95372581,400,9,0,3,241.5874939,6,-,0,-,-,18,14.34813213,78.16949463,0,21.83050728,13,3.56931853,0.11939764,10775.953125,45
-,30-Oct-2018 16:42:59.532,-,-,-,-,-,-,351.53125,2.95286226,-4.7904191,18.03921509,6,10,0,7.81494427,7,18.03921509,14060,30,12,7,10.95372581,400,9,0,3,246.0718689,6,-,0,-,-,18,14.34813213,78.16949463,0,21.83050728,13,3.56931853,0.11939764,10775.953125,45
-,30-Oct-2018 16:43:00.533,-,-,-,-,-,-,351.53125,2.95286226,-4.7904191,18.03921509,6,10,0,7.81494427,7,18.03921509,14060,30,10,7,10.95372581,400,9,0,3,295.28622437,6,-,0,-,-,18,14.34813213,79.17459869,0,20.82539749,13,3.56931853,0.11939764,10775.953125,47
-,30-Oct-2018 16:43:01.533,-,-,-,-,-,-,351.53125,2.95286226,-4.7904191,18.03921509,6,10,0,7.81494427,7,18.03921509,14060,30,10,7,10.95372581,400,9,0,3,295.28622437,6,-,0,-,-,18,14.34813213,79.54657745,0,20.45342445,9,3.56850576,0.1287507,10775.96191406,48
-,30-Oct-2018 16:43:02.535,-,-,-,-,-,-,349.71875,3.14746881,-4.7904191,18.03921509,6,10,0,7.77842569,7,18.03921509,14060,30,10,7,10.95372581,400,9,0,3,314.74688721,6,-,0,-,-,18,14.34813213,79.54657745,0,20.45342445,9,3.56850576,0.1287507,10775.96191406,48
-,30-Oct-2018 16:43:03.536,-,-,-,-,-,-,349.71875,3.14746881,-4.7904191,18.03921509,6,10,0,7.77842569,7,18.03921509,14060,30,9,7,10.95372581,400,9,0,3,349.71875,6,-,0,-,-,18,14.34813213,80.42913818,0,19.57086182,9,3.56850576,0.1287507,10775.96191406,50
-,30-Oct-2018 16:43:04.537,-,-,-,-,-,-,349.71875,3.14746881,-4.7904191,18.03921509,6,10,0,7.77842569,7,18.03921509,14060,30,9,7,10.95372581,400,9,0,3,349.71875,6,-,0,-,-,18,14.34813213,80.76692963,0,19.23307419,10,3.5677948,0.13685736,10775.96972656,51
-,30-Oct-2018 16:43:05.534,-,-,-,-,-,-,343.625,-0.91060627,-4.7904191,18.03921509,6,10,0,7.7419076,7,18.03921509,14060,30,9,7,10.95372581,400,9,0,3,-101.17847443,6,-,0,-,-,18,14.34813213,80.76692963,0,19.23307419,10,3.5677948,0.13685736,10775.96972656,51
-,30-Oct-2018 16:43:06.536,-,-,-,-,-,-,343.625,-0.91060627,-4.7904191,18.03921509,6,10,0,7.7419076,7,18.03921509,14060,30,10,7,10.95372581,400,9,0,3,-91.0606308,6,-,0,-,-,18,14.34813213,80.76692963,0,19.23307419,10,3.5677948,0.13685736,10775.96972656,51
-,30-Oct-2018 16:43:07.533,-,-,-,-,-,-,343.625,-0.91060627,-4.7904191,18.03921509,6,10,0,7.7419076,7,18.03921509,14060,30,10,7,10.95372581,400,9,0,3,-91.0606308,6,-,0,-,-,18,14.34813213,81.83361816,0,18.16638374,11,3.56716776,0.1457357,10775.97949219,54
-,30-Oct-2018 16:43:08.533,-,-,-,-,-,-,344.734375,-1.63748825,-4.7904191,18.03921509,6,10,0,7.63235235,7,18.03921509,14060,30,10,7,10.95372581,400,9,0,3,-163.74882507,6,-,0,-,-,18,14.34813213,81.83361816,0,18.16638374,11,3.56716776,0.1457357,10775.97949219,54
-,30-Oct-2018 16:43:09.535,-,-,-,-,-,-,344.734375,-1.63748825,-4.7904191,18.03921509,6,10,0,7.63235235,7,18.03921509,14060,30,13,7,10.95372581,400,9,0,3,-125.96063995,6,-,0,-,-,18,14.34813213,81.83361816,0,18.16638374,11,3.56716776,0.1457357,10775.97949219,54
-,30-Oct-2018 16:43:10.534,-,-,-,-,-,-,344.734375,-1.63748825,-4.7904191,18.03921509,6,10,0,7.63235235,7,18.03921509,14060,30,13,7,10.95372581,400,9,0,3,-125.96063995,6,-,0,-,-,18,14.34813213,82.7661438,0,17.23385429,12,3.56661034,0.15552986,10775.98925781,57
-,30-Oct-2018 16:43:11.530,-,-,-,-,-,-,345.375,-0.39718124,-4.7904191,18.03921509,6,10,0,7.5593152,7,18.03921509,14060,30,13,7,10.95372581,400,9,0,3,-30.5524025,6,-,0,-,-,18,14.34813213,82.80426788,0,17.19573593,12,3.56661034,0.15552986,10775.98925781,57
-,30-Oct-2018 16:43:12.533,-,-,-,-,-,-,345.375,-0.39718124,-4.7904191,18.03921509,6,10,0,7.5593152,7,18.03921509,14060,30,7,7,10.95372581,400,9,0,3,-56.74017715,6,-,0,-,-,18,14.34813213,82.80426788,0,17.19573593,12,3.56661034,0.15552986,10775.98925781,57
-,30-Oct-2018 16:43:13.534,-,-,-,-,-,-,345.375,-0.39718124,-4.7904191,18.03921509,6,10,0,7.5593152,7,18.03921509,14060,30,7,7,10.95372581,400,9,0,3,-56.74017715,6,-,0,-,-,18,14.34813213,83.6340332,0,16.3659687,6,3.5661118,0.16322985,10775.99609375,60
-,30-Oct-2018 16:43:14.537,-,-,-,-,-,-,353,3.6006,-4.7904191,18.03921509,6,10,0,7.66887045,7,18.03921509,14060,30,7,7,10.95372581,400,9,0,3,514.37139893,6,-,0,-,-,18,14.34813213,83.66706848,0,16.3329277,6,3.5661118,0.16322985,10775.99609375,60
-,30-Oct-2018 16:43:15.533,-,-,-,-,-,-,353,3.6006,-4.7904191,18.03921509,6,10,0,7.66887045,7,18.03921509,14060,30,2,7,10.95372581,400,9,0,3,1800.29992676,6,-,0,-,-,18,14.34813213,83.66706848,0,16.3329277,6,3.5661118,0.16322985,10775.99609375,60
-,30-Oct-2018 16:43:16.534,-,-,-,-,-,-,353,3.6006,-4.7904191,18.03921509,6,10,0,7.66887045,7,18.03921509,14060,30,2,7,10.95372581,400,9,0,3,1800.29992676,6,-,0,-,-,18,14.34813213,84.18211365,0,15.81788826,1,3.5656631,0.16631277,10776,63
-,30-Oct-2018 16:43:17.537,-,-,-,-,-,-,356.765625,6.5288105,-4.7904191,18.03921509,6,10,0,7.66887045,7,18.03921509,14060,30,2,7,10.95372581,400,9,0,3,3264.40527344,6,-,0,-,-,18,14.34813213,83.58655548,0,16.41344452,1,3.5656631,0.16631277,10776,64
-,30-Oct-2018 16:43:18.536,-,-,-,-,-,-,356.765625,6.5288105,-4.7904191,18.03921509,6,10,0,7.88798141,7,18.03921509,14060,30,2,7,10.95372581,400,9,0,3,3264.40527344,6,-,0,-,-,18,14.34813213,83.58655548,0,16.41344452,1,3.5656631,0.16631277,10776,64
-,30-Oct-2018 16:43:19.537,-,-,-,-,-,-,356.765625,6.5288105,-4.7904191,18.03921509,6,10,0,7.88798141,7,18.03921509,14060,30,3,7,10.95372581,400,9,0,3,2176.27026367,6,-,0,-,-,18,14.34813213,83.58655548,0,16.41344452,1,3.5656631,0.16631277,10776,64
-,30-Oct-2018 16:43:20.534,-,-,-,-,-,-,356.765625,6.5288105,-4.7904191,18.03921509,6,10,0,7.88798141,7,18.03921509,14060,30,3,7,10.95372581,400,9,0,3,2176.27026367,6,-,0,-,-,18,14.34813213,79.0847168,0,20.9152832,1,3.56525707,0.16631277,10776,67
-,30-Oct-2018 16:43:21.534,-,-,-,-,-,-,353.6875,6.26026917,-4.7904191,18.03921509,6,10,0,7.88798141,7,18.03921509,14060,30,3,7,10.95372581,400,9,0,3,2086.75634766,6,-,0,-,-,18,14.34813213,78.34545898,0,21.65454292,3,3.56525707,0.16873388,10776.00195312,68
