GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Thu Aug 23 07:07:07 GMT+03:00 2018,23-Aug-2018 07:07:09.058,23.24724313,61.23609903,19.29,4.288,119.0,83.8,353.796875,10.18935013,90.41915894,80.39215851,20,26,4.32999992,2.19110584,20,80.39215851,12890,30,69,0,16,147.67173767,0,-,119,94.09034729,0,5.90965509,3.41022348,4.28045273
Thu Aug 23 07:07:08 GMT+03:00 2018,23-Aug-2018 07:07:10.061,23.24759358,61.23611431,19.19,4.288,119.0,84.4,353.796875,10.18935013,90.41915894,80.39215851,20,26,4.32999992,2.19110584,20,80.39215851,12890,30,69,0,16,147.67173767,0,-,119,94.11898041,0,5.88101816,3.41022205,4.33124447
Thu Aug 23 07:07:09 GMT+03:00 2018,23-Aug-2018 07:07:11.061,23.24795454,61.23612724,19.39,4.288,119.0,83.8,353.703125,10.08053875,89.82035828,80,20,26,4.38000011,2.19110584,20,80.39215851,12890,30,69,0,16,146.09477234,0,-,119,94.12853241,0,5.87146473,3.41022205,4.33124447
Thu Aug 23 07:07:10 GMT+03:00 2018,23-Aug-2018 07:07:12.061,23.24830865,61.23613896,19.29,4.288,119.0,83.9,353.703125,10.08053875,89.82035828,80,20,26,4.38000011,2.19110584,20,80,12890,30,69,0,16,146.09477234,0,-,119,94.14794922,0,5.85205364,3.41022205,4.33124447
Thu Aug 23 07:07:11 GMT+03:00 2018,23-Aug-2018 07:07:13.060,23.24866245,61.23615256,19.24,3.216,120.0,84.1,353.890625,10.19204998,89.82035828,80,20,26,4.38000011,2.19110584,20,80,12890,30,69,0,16,147.71086121,0,-,120,94.17114258,0,5.82885456,3.41022038,4.38163376
Thu Aug 23 07:07:12 GMT+03:00 2018,23-Aug-2018 07:07:14.059,23.24901688,61.23617404,19.22,3.216,121.0,83.9,353.890625,10.19204998,89.82035828,80,20,26,4.42999983,2.15458751,20,80,12890,30,69,0,16,147.71086121,0,-,121,94.18492889,0,5.81506777,3.41022038,4.38163376
Thu Aug 23 07:07:13 GMT+03:00 2018,23-Aug-2018 07:07:15.060,23.24938194,61.23618783,19.32,3.216,121.0,84.5,353.890625,10.19204998,89.82035828,80,20,26,4.42999983,2.15458751,20,80,12890,30,69,0,16,147.71086121,0,-,121,94.21315765,0,5.78683996,3.41021895,4.38163376
Thu Aug 23 07:07:14 GMT+03:00 2018,23-Aug-2018 07:07:16.059,23.24973559,61.23620844,19.19,4.288,120.0,83.9,353.765625,9.87006092,89.82035828,80,20,26,4.42999983,2.15458751,20,80,12890,30,69,0,16,143.0443573,0,-,120,94.22213745,0,5.77786541,3.41021895,4.4319272
Thu Aug 23 07:07:15 GMT+03:00 2018,23-Aug-2018 07:07:17.060,23.25010465,61.23622986,19.34,4.288,120.0,83.0,353.765625,9.87006092,89.82035828,80,20,26,4.48999977,2.15458751,20,80,12890,30,69,0,16,143.0443573,0,-,120,94.24053192,0,5.75946999,3.41021895,4.4319272
Thu Aug 23 07:07:16 GMT+03:00 2018,23-Aug-2018 07:07:18.060,23.25045236,61.23624541,19.33,4.288,120.0,83.8,353.765625,9.87006092,89.82035828,80,20,26,4.48999977,2.15458751,20,80,12890,30,69,0,16,143.0443573,0,-,120,94.26815033,0,5.73185015,3.41021729,4.48260403
Thu Aug 23 07:07:17 GMT+03:00 2018,23-Aug-2018 07:07:19.058,23.25080635,61.23626215,19.29,4.288,120.0,84.0,353.578125,9.33446217,89.82035828,80,20,26,4.53999996,2.15458751,20,80,12890,30,69,0,16,135.28205872,0,-,120,94.27713776,0,5.7228651,3.41021729,4.48260403
Thu Aug 23 07:07:18 GMT+03:00 2018,23-Aug-2018 07:07:20.059,23.2511671,61.23627218,19.15,4.288,121.0,84.2,353.578125,9.33446217,89.82035828,80,20,26,4.53999996,2.15458751,20,80,12890,30,69,0,16,135.28205872,0,-,121,94.30467224,0,5.69532633,3.41021585,4.48260403
Thu Aug 23 07:07:19 GMT+03:00 2018,23-Aug-2018 07:07:21.060,23.25152688,61.23629266,19.27,5.36,121.0,83.9,353.75,9.86962509,89.82035828,80,20,26,4.53999996,2.15458751,20,80,12890,30,69,0,16,143.03804016,0,-,121,94.31521606,0,5.6847806,3.41021585,4.5328784
Thu Aug 23 07:07:20 GMT+03:00 2018,23-Aug-2018 07:07:22.059,23.2518881,61.2363054,19.26,4.288,122.0,84.0,353.75,9.86962509,89.82035828,80,20,26,4.59000015,2.15458751,20,80,12890,30,69,0,16,143.03804016,0,-,122,94.33040619,0,5.66959238,3.41021585,4.5328784
Thu Aug 23 07:07:21 GMT+03:00 2018,23-Aug-2018 07:07:23.059,23.25223091,61.2363269,19.21,4.288,124.0,83.2,353.75,9.86962509,89.82035828,80,20,26,4.59000015,2.15458751,20,80,12890,30,69,0,16,143.03804016,0,-,124,94.35710144,0,5.64289665,3.41021419,4.58292246
Thu Aug 23 07:07:22 GMT+03:00 2018,23-Aug-2018 07:07:24.059,23.2525942,61.23633898,19.28,4.288,124.0,83.0,353.734375,9.65694809,89.82035828,80,20,26,4.63999987,2.15458751,20,80,12890,30,69,0,16,139.95576477,0,-,124,94.36595154,0,5.63404751,3.41021419,4.58292246
Thu Aug 23 07:07:23 GMT+03:00 2018,23-Aug-2018 07:07:25.059,23.25295085,61.23635885,19.28,5.36,124.0,83.6,353.734375,9.65694809,89.82035828,80,20,26,4.63999987,2.15458751,20,80,12890,30,69,0,16,139.95576477,0,-,124,94.38282013,0,5.61718082,3.41021419,4.58292246
Thu Aug 23 07:07:24 GMT+03:00 2018,23-Aug-2018 07:07:26.058,23.25327836,61.23638755,19.03,5.36,124.0,83.3,353.734375,9.65694809,89.82035828,80,20,26,4.63999987,2.15458751,20,80,12890,30,69,0,16,139.95576477,0,-,124,94.40721893,0,5.5927844,3.41021276,4.63348389
Thu Aug 23 07:07:25 GMT+03:00 2018,23-Aug-2018 07:07:27.059,23.25363656,61.23641167,19.25,4.288,125.0,83.3,353.796875,9.87093258,89.82035828,80,20,26,4.69000006,2.15458751,20,80,12890,30,69,0,16,143.05699158,0,-,125,94.41712952,0,5.58287239,3.41021276,4.63348389
Thu Aug 23 07:07:26 GMT+03:00 2018,23-Aug-2018 07:07:28.060,23.25400421,61.2364217,19.2,3.216,125.0,84.1,353.796875,9.87093258,89.82035828,80,20,26,4.69000006,2.15458751,20,80,12890,30,69,0,16,143.05699158,0,-,125,94.44395447,0,5.55604887,3.41021109,4.63348389
Thu Aug 23 07:07:27 GMT+03:00 2018,23-Aug-2018 07:07:29.059,23.25436807,61.23644756,19.13,3.216,126.0,82.2,354.140625,10.94294548,89.82035828,80,20,26,4.69000006,2.15458751,20,80,12890,30,69,0,16,158.59341431,0,-,126,94.4523468,0,5.54765701,3.41021109,4.68354607
Thu Aug 23 07:07:28 GMT+03:00 2018,23-Aug-2018 07:07:30.059,23.25469327,61.23647394,19.09,3.216,127.0,81.2,354.140625,10.94294548,89.82035828,80,20,26,4.73999977,2.19110584,20,80,12890,30,68,0,16,158.59341431,0,-,127,94.46908569,0,5.53091478,3.41021109,4.68354607
Thu Aug 23 07:07:29 GMT+03:00 2018,23-Aug-2018 07:07:31.060,23.25505916,61.23649787,19.12,3.216,126.0,80.4,354.140625,10.94294548,89.82035828,80,20,26,4.73999977,2.19110584,20,80,12890,30,68,0,16,160.92565918,0,-,126,94.49462891,0,5.50537205,3.41020966,4.733356
Thu Aug 23 07:07:30 GMT+03:00 2018,23-Aug-2018 07:07:32.059,23.25540403,61.23652569,19.06,3.216,125.0,79.9,354.765625,13.9422884,89.82035828,80,20,26,4.78999996,2.22762442,20,80,12890,30,68,0,16,205.03366089,0,-,125,94.50206757,0,5.49793196,3.41020966,4.733356
Thu Aug 23 07:07:31 GMT+03:00 2018,23-Aug-2018 07:07:33.068,23.2557545,61.23654817,19.25,3.216,123.0,79.4,354.765625,13.9422884,89.82035828,80,20,26,4.78999996,2.22762442,20,79.60784149,12890,30,69,0,16,202.06214905,0,-,123,94.51905823,0,5.48094177,3.41020966,4.733356
Thu Aug 23 07:07:32 GMT+03:00 2018,23-Aug-2018 07:07:34.059,23.25610091,61.23657606,19.36,4.288,123.0,80.7,354.765625,8.62080479,89.82035828,80,20,26,4.78999996,2.22762442,20,79.60784149,12890,30,69,0,15,124.93919373,0,-,123,94.54029846,0,5.45969915,3.41020799,4.7834754
Thu Aug 23 07:07:33 GMT+03:00 2018,23-Aug-2018 07:07:35.061,23.25646909,61.23660477,19.49,4.288,124.0,79.7,353.03125,8.57865906,89.22155762,79.60784149,20,26,4.84000015,2.22762442,20,79.60784149,12890,30,69,0,15,124.32839203,0,-,124,94.55195618,0,5.44804335,3.41020799,4.7834754
Thu Aug 23 07:07:34 GMT+03:00 2018,23-Aug-2018 07:07:36.059,23.25683151,61.23663557,19.23,4.288,124.0,79.4,353.03125,8.57865906,89.22155762,79.60784149,20,26,4.84000015,2.22762442,20,79.60784149,12890,30,69,0,15,124.32839203,0,-,124,94.57516479,0,5.42483139,3.41020656,4.7834754
Thu Aug 23 07:07:35 GMT+03:00 2018,23-Aug-2018 07:07:37.058,23.25718112,61.23666873,19.01,4.288,125.0,78.4,354.546875,10.7427702,89.22155762,79.60784149,20,26,4.84000015,2.22762442,20,79.60784149,12890,30,69,0,15,155.69232178,0,-,125,94.5846405,0,5.4153595,3.41020656,4.8332901
Thu Aug 23 07:07:36 GMT+03:00 2018,23-Aug-2018 07:07:38.060,23.2575182,61.23671266,19.04,4.288,125.0,76.7,354.546875,10.7427702,89.22155762,79.60784149,20,26,4.88999987,2.22762442,20,79.60784149,12890,30,68,0,15,157.98191833,0,-,125,94.60053253,0,5.39946985,3.41020656,4.8332901
Thu Aug 23 07:07:37 GMT+03:00 2018,23-Aug-2018 07:07:39.059,23.25786306,61.23675303,19.17,4.288,126.0,74.9,354.546875,10.7427702,89.22155762,79.60784149,20,26,4.88999987,2.22762442,20,79.60784149,12890,30,68,0,15,157.98191833,0,-,126,94.62502289,0,5.37498093,3.41020489,4.88299084
Thu Aug 23 07:07:38 GMT+03:00 2018,23-Aug-2018 07:07:40.060,23.25820821,61.23680459,19.32,4.288,126.0,73.7,354.96875,16.08008385,89.22155762,79.60784149,20,26,4.94000006,2.26414275,20,79.60784149,12890,30,68,0,15,236.47183228,0,-,126,94.63196564,0,5.3680315,3.41020489,4.88299084
Thu Aug 23 07:07:39 GMT+03:00 2018,23-Aug-2018 07:07:41.059,23.2585521,61.23685849,19.48,4.288,125.0,73.7,354.96875,16.08008385,89.22155762,79.60784149,20,26,4.94000006,2.26414275,20,79.60784149,12890,30,70,0,15,229.71548462,0,-,125,94.64814758,0,5.35184908,3.41020489,4.88299084
Thu Aug 23 07:07:40 GMT+03:00 2018,23-Aug-2018 07:07:42.061,23.25889739,61.23689942,19.42,4.288,124.0,74.6,352.859375,6.24561119,89.22155762,79.60784149,20,26,4.94000006,2.26414275,20,79.60784149,12890,30,70,0,15,89.22301483,0,-,124,94.66679382,0,5.33320808,3.41020346,4.93391895
Thu Aug 23 07:07:41 GMT+03:00 2018,23-Aug-2018 07:07:43.065,23.25924843,61.23694258,19.43,4.288,124.0,77.8,352.859375,6.24561119,89.22155762,79.60784149,20,26,4.98999977,2.22762442,20,79.60784149,12890,30,70,0,15,89.22301483,0,-,124,94.67977142,0,5.3202281,3.41020346,4.93391895
Thu Aug 23 07:07:42 GMT+03:00 2018,23-Aug-2018 07:07:44.059,23.25960414,61.23697942,19.4,4.288,125.0,82.1,352.859375,6.24561119,89.22155762,79.60784149,20,26,4.98999977,2.22762442,20,79.60784149,12890,30,69,0,15,90.51610565,0,-,125,94.70218658,0,5.29781199,3.41020179,4.93391895
Thu Aug 23 07:07:43 GMT+03:00 2018,23-Aug-2018 07:07:45.059,23.25995364,61.23699279,19.14,3.216,125.0,85.3,353.453125,7.95269537,89.22155762,79.60784149,20,26,4.98999977,2.22762442,20,79.60784149,12890,30,69,0,15,115.25645447,0,-,125,94.71038818,0,5.28961086,3.41020179,4.98507881
Thu Aug 23 07:07:44 GMT+03:00 2018,23-Aug-2018 07:07:46.060,23.26032174,61.23700707,18.82,3.216,127.0,87.9,353.453125,7.95269537,89.22155762,79.60784149,20,26,5.03999996,2.0815506,20,79.60784149,12890,30,67,0,15,118.69694519,0,-,127,94.72616577,0,5.27383614,3.41020179,4.98507881
Thu Aug 23 07:07:45 GMT+03:00 2018,23-Aug-2018 07:07:47.059,23.26067196,61.23700961,18.74,3.216,127.0,88.9,353.453125,7.95269537,89.22155762,79.60784149,20,26,5.03999996,2.0815506,20,79.60784149,12890,30,67,0,15,118.69694519,0,-,127,94.74834442,0,5.25165653,3.41020036,5.0352931
Thu Aug 23 07:07:46 GMT+03:00 2018,23-Aug-2018 07:07:48.059,23.26103947,61.23700891,19.03,3.216,127.0,88.8,359.265625,32.11834717,89.22155762,79.60784149,20,26,5.09000015,2.04503226,20,79.60784149,12890,30,67,0,15,479.37832642,0,-,127,94.75699615,0,5.24300623,3.41020036,5.0352931
Thu Aug 23 07:07:47 GMT+03:00 2018,23-Aug-2018 07:07:49.060,23.26139003,61.23701138,19.47,3.216,128.0,88.8,359.265625,32.11834717,89.22155762,79.60784149,20,26,5.09000015,2.04503226,20,79.60784149,12890,30,70,0,15,458.83352661,0,-,128,94.77945709,0,5.22054386,3.41019869,5.0352931
Thu Aug 23 07:07:48 GMT+03:00 2018,23-Aug-2018 07:07:50.064,23.26174789,61.23701184,19.83,3.216,127.0,88.8,350.90625,1.05271876,89.22155762,79.60784149,20,26,5.09000015,2.04503226,20,79.60784149,12890,30,70,0,15,15.03883934,0,-,127,94.79022217,0,5.20978117,3.41019869,5.08672333
Thu Aug 23 07:07:49 GMT+03:00 2018,23-Aug-2018 07:07:51.061,23.26211721,61.23701437,19.83,3.216,127.0,88.9,350.90625,1.05271876,88.62275696,79.21568298,20,26,5.1500001,2.0815506,20,79.21568298,12890,30,70,0,15,15.03883934,0,-,127,94.80116272,0,5.19883919,3.41019869,5.08672333
Thu Aug 23 07:07:50 GMT+03:00 2018,23-Aug-2018 07:07:52.060,23.2624949,61.23701493,19.17,3.216,126.0,90.2,350.90625,1.05271876,88.62275696,79.21568298,20,26,5.1500001,2.0815506,20,79.21568298,12890,30,69,0,15,15.25679302,0,-,126,94.82370758,0,5.1762948,3.41019726,5.08672333
Thu Aug 23 07:07:51 GMT+03:00 2018,23-Aug-2018 07:07:53.060,23.26284929,61.23701436,18.64,3.216,127.0,89.7,356.515625,16.15015793,88.62275696,79.21568298,20,26,5.1500001,2.0815506,20,79.21568298,12890,30,69,0,15,234.06025696,0,-,127,94.83132935,0,5.16867113,3.41019726,5.13899088
Thu Aug 23 07:07:52 GMT+03:00 2018,23-Aug-2018 07:07:54.059,23.26317887,61.237014,18.54,3.216,128.0,89.9,356.515625,16.15015793,88.62275696,79.21568298,20,26,5.19999981,2.0815506,20,79.21568298,12890,30,67,0,15,241.0471344,0,-,128,94.8460083,0,5.15398884,3.41019726,5.13899088
Thu Aug 23 07:07:53 GMT+03:00 2018,23-Aug-2018 07:07:55.060,23.26352387,61.23701452,18.46,3.216,130.0,89.7,356.515625,16.15015793,88.62275696,79.21568298,20,26,5.19999981,2.0815506,20,79.21568298,12890,30,67,0,15,241.0471344,0,-,130,94.86763,0,5.13236856,3.41019559,5.18806839
Thu Aug 23 07:07:54 GMT+03:00 2018,23-Aug-2018 07:07:56.061,23.26386764,61.23701575,18.46,4.288,130.0,89.4,363.15625,49.57082748,88.62275696,79.21568298,20,26,5.25,2.11806893,20,79.21568298,12890,30,67,0,15,739.86309814,0,-,130,94.87474823,0,5.12524986,3.41019559,5.18806839
Thu Aug 23 07:07:55 GMT+03:00 2018,23-Aug-2018 07:07:57.060,23.26422724,61.23702678,19.37,3.216,132.0,88.5,363.15625,49.57082748,88.62275696,79.21568298,20,26,5.25,2.11806893,20,79.21568298,12890,30,70,0,15,708.15466309,0,-,132,94.89663696,0,5.10336685,3.41019416,5.18806839
Thu Aug 23 07:07:56 GMT+03:00 2018,23-Aug-2018 07:07:58.059,23.26458498,61.23704106,19.53,3.216,133.0,85.6,355.453125,18.76792526,88.62275696,79.21568298,20,26,5.25,2.11806893,20,79.21568298,12890,30,70,0,15,268.11322021,0,-,133,94.9054184,0,5.09458256,3.41019416,5.23790216
Thu Aug 23 07:07:57 GMT+03:00 2018,23-Aug-2018 07:07:59.064,23.2649408,61.23705792,19.17,3.216,134.0,83.0,355.453125,18.76792526,88.62275696,79.21568298,20,26,5.30000019,2.19110584,20,78.8235321,12890,30,70,0,15,268.11322021,0,-,134,94.91804504,0,5.08195448,3.41019416,5.23790216
Thu Aug 23 07:07:58 GMT+03:00 2018,23-Aug-2018 07:08:00.063,23.26527614,61.23708857,19.19,3.216,136.0,79.8,355.453125,18.76792526,88.62275696,79.21568298,20,26,5.30000019,2.19110584,20,78.8235321,12890,30,69,0,15,271.99890137,0,-,136,94.93982697,0,5.06017017,3.41019249,5.28944778
Thu Aug 23 07:07:59 GMT+03:00 2018,23-Aug-2018 07:08:01.059,23.26562644,61.23712354,19.41,3.216,137.0,78.1,356.59375,22.67936134,88.02394867,78.8235321,20,26,5.3499999,2.19110584,20,78.8235321,12890,30,69,0,15,328.68640137,0,-,137,94.94651031,0,5.05349016,3.41019249,5.28944778
Thu Aug 23 07:08:00 GMT+03:00 2018,23-Aug-2018 07:08:02.059,23.26597511,61.23716285,19.7,3.216,137.0,77.6,356.59375,22.67936134,88.02394867,78.8235321,20,26,5.3499999,2.30066109,20,78.8235321,12890,30,71,0,15,319.42764282,0,-,137,94.96046448,0,5.03953791,3.41019249,5.28944778
Thu Aug 23 07:08:01 GMT+03:00 2018,23-Aug-2018 07:08:03.067,23.2663386,61.23719339,19.6,3.216,136.0,78.2,356.59375,22.67936134,88.02394867,78.8235321,20,26,5.3499999,2.30066109,20,78.8235321,12890,30,71,0,15,319.42764282,0,-,136,94.98091125,0,5.01908731,3.41019106,5.34107065
Thu Aug 23 07:08:02 GMT+03:00 2018,23-Aug-2018 07:08:04.066,23.26668649,61.2372296,19.36,3.216,137.0,79.2,351.9375,2.00604367,88.02394867,78.8235321,20,26,5.4000001,2.26414275,20,78.8235321,12890,30,71,0,15,28.25413704,0,-,137,94.98825836,0,5.01173925,3.41019106,5.34107065
Thu Aug 23 07:08:03 GMT+03:00 2018,23-Aug-2018 07:08:05.058,23.26703941,61.23725864,19.1,3.216,137.0,81.3,351.9375,2.00604367,88.02394867,78.8235321,20,26,5.4000001,2.26414275,20,78.8235321,12890,30,68,0,15,29.50064278,0,-,137,95.00215149,0,4.99785137,3.41019106,5.34107065
Thu Aug 23 07:08:04 GMT+03:00 2018,23-Aug-2018 07:08:06.059,23.26739185,61.23727819,19.04,4.288,137.0,85.7,351.9375,13.83114338,88.02394867,78.8235321,20,26,5.4000001,2.26414275,20,78.8235321,12890,30,68,0,15,203.39916992,0,-,137,95.01987457,0,4.98012781,3.41018939,5.39517832
Thu Aug 23 07:08:05 GMT+03:00 2018,23-Aug-2018 07:08:07.059,23.26774508,61.23727996,18.97,4.288,140.0,88.7,354.921875,13.94842911,88.02394867,78.8235321,20,26,5.46000004,2.0815506,20,78.8235321,12890,30,68,0,15,205.1239624,0,-,140,95.02899933,0,4.97099972,3.41018939,5.39517832
Thu Aug 23 07:08:06 GMT+03:00 2018,23-Aug-2018 07:08:08.072,23.26811832,61.23728554,19.04,4.288,140.0,89.9,354.921875,13.94842911,88.02394867,78.8235321,20,26,5.46000004,2.0815506,20,78.8235321,12890,30,68,0,15,205.1239624,0,-,140,95.04301453,0,4.95698452,3.41018939,5.39517832
Thu Aug 23 07:08:07 GMT+03:00 2018,23-Aug-2018 07:08:09.058,23.2684944,61.23728871,19.1,4.288,140.0,90.9,354.921875,13.94842911,88.02394867,78.8235321,20,26,5.46000004,2.0815506,20,78.8235321,12890,30,68,0,15,205.1239624,0,-,140,95.0634613,0,4.93653822,3.41018796,5.39517832
Thu Aug 23 07:08:08 GMT+03:00 2018,23-Aug-2018 07:08:10.059,23.26885306,61.23729602,19.33,4.288,138.0,91.1,354.6875,17.03624916,88.02394867,78.8235321,20,26,5.46000004,2.0815506,20,78.8235321,12890,30,68,0,15,250.53308105,0,-,138,95.0736084,0,4.92639208,3.41018796,5.46915817
Thu Aug 23 07:08:09 GMT+03:00 2018,23-Aug-2018 07:08:11.060,23.26920497,61.23729399,19.53,4.288,137.0,91.7,354.6875,17.02499962,88.02394867,78.8235321,20,26,5.53000021,2.04503226,20,78.8235321,12890,30,68,0,15,250.36764526,0,-,137,95.08318329,0,4.91682005,3.41018796,5.46915817
Thu Aug 23 07:08:10 GMT+03:00 2018,23-Aug-2018 07:08:12.059,23.26958698,61.23728353,19.52,4.288,137.0,92.9,354.6875,17.02499962,88.02394867,78.8235321,20,26,5.53000021,2.04503226,20,78.8235321,12890,30,70,0,15,243.21427917,0,-,137,95.10243988,0,4.8975625,3.41018629,5.46915817
Thu Aug 23 07:08:11 GMT+03:00 2018,23-Aug-2018 07:08:13.060,23.26993237,61.23726949,19.53,4.288,137.0,96.1,352.109375,3.06335139,88.02394867,78.8235321,20,26,5.53000021,2.04503226,20,78.8235321,12890,30,70,0,16,43.76216507,0,-,137,95.10949707,0,4.89050007,3.41018629,5.52253819
Thu Aug 23 07:08:12 GMT+03:00 2018,23-Aug-2018 07:08:14.059,23.270298,61.23724458,19.72,5.36,131.0,99.6,352.109375,3.06335139,88.02394867,78.8235321,20,26,5.57999992,1.97199535,20,78.8235321,12890,30,69,0,16,44.39639664,0,-,131,95.12293243,0,4.87706518,3.41018629,5.52253819
Thu Aug 23 07:08:13 GMT+03:00 2018,23-Aug-2018 07:08:15.058,23.2706532,61.23720955,19.51,5.36,131.0,105.5,352.109375,3.06335139,88.02394867,78.8235321,20,26,5.57999992,1.97199535,20,78.8235321,12890,30,69,0,16,44.39639664,0,-,131,95.14173889,0,4.85826063,3.41018462,5.57321548
Thu Aug 23 07:08:14 GMT+03:00 2018,23-Aug-2018 07:08:16.060,23.2709976,61.23715887,19.37,6.432,130.0,109.3,353.171875,5.61543274,88.02394867,78.8235321,20,26,5.63999987,1.82592154,20,78.8235321,12890,30,69,0,16,81.38307953,0,-,130,95.14887238,0,4.85112953,3.41018462,5.57321548
Thu Aug 23 07:08:15 GMT+03:00 2018,23-Aug-2018 07:08:17.058,23.27131981,61.23710541,19.11,5.36,131.0,110.7,353.171875,5.61543274,88.02394867,78.8235321,20,26,5.63999987,1.82592154,20,78.8235321,12890,30,68,0,16,82.57989502,0,-,131,95.1615448,0,4.83845139,3.41018462,5.57321548
Thu Aug 23 07:08:16 GMT+03:00 2018,23-Aug-2018 07:08:18.059,23.27164995,61.23705196,19.16,5.36,132.0,110.9,354.734375,14.26032257,88.02394867,78.8235321,20,26,5.63999987,1.82592154,20,78.8235321,12890,30,68,0,16,209.71061707,0,-,132,95.17810059,0,4.82190275,3.41018319,5.62481213
Thu Aug 23 07:08:17 GMT+03:00 2018,23-Aug-2018 07:08:19.073,23.27196903,61.23696381,19.34,5.36,132.0,111.7,354.734375,14.26032257,87.42514801,78.4313736,20,26,5.69000006,1.82592154,20,78.4313736,12890,30,68,0,16,209.71061707,0,-,132,95.18759918,0,4.81240034,3.41018319,5.62481213
Thu Aug 23 07:08:18 GMT+03:00 2018,23-Aug-2018 07:08:20.060,23.27230703,61.23691015,19.32,6.432,133.0,111.5,354.734375,14.26032257,87.42514801,78.4313736,20,26,5.69000006,1.82592154,20,78.4313736,12890,30,69,0,16,206.67134094,0,-,133,95.20704651,0,4.79295015,3.41018152,5.62481213
Thu Aug 23 07:08:19 GMT+03:00 2018,23-Aug-2018 07:08:21.059,23.2726465,61.2368485,19.33,6.432,135.0,111.7,354.046875,11.3649044,87.42514801,78.4313736,20,26,5.69000006,1.82592154,20,78.4313736,12890,30,69,0,16,164.70875549,0,-,135,95.21298218,0,4.78701925,3.41018152,5.67531633
Thu Aug 23 07:08:20 GMT+03:00 2018,23-Aug-2018 07:08:22.058,23.27298123,61.23677694,19.39,5.36,136.0,112.5,354.046875,11.3649044,87.42514801,78.4313736,20,26,5.73999977,1.89895844,20,78.4313736,12890,30,69,0,16,164.70875549,0,-,136,95.22540283,0,4.7745986,3.41018152,5.67531633
Thu Aug 23 07:08:21 GMT+03:00 2018,23-Aug-2018 07:08:23.060,23.27331796,61.23671308,19.69,4.288,137.0,113.7,354.046875,11.3649044,87.42514801,78.4313736,20,26,5.73999977,1.89895844,20,78.4313736,12890,30,69,0,16,164.70875549,0,-,137,95.24498749,0,4.75501585,3.41018009,5.72622299
Thu Aug 23 07:08:22 GMT+03:00 2018,23-Aug-2018 07:08:24.058,23.2736473,61.2366367,19.65,4.288,137.0,117.3,353.578125,9.4405365,87.42514801,78.4313736,20,26,5.78999996,1.89895844,20,78.4313736,12890,30,69,0,16,136.81936646,0,-,137,95.25031281,0,4.74968863,3.41018009,5.72622299
Thu Aug 23 07:08:23 GMT+03:00 2018,23-Aug-2018 07:08:25.059,23.27395899,61.2365415,19.46,5.36,137.0,122.8,353.578125,9.4405365,87.42514801,78.4313736,20,26,5.78999996,1.89895844,20,78.4313736,12890,30,70,0,16,134.86480713,0,-,137,95.26254272,0,4.73746061,3.41018009,5.72622299
Thu Aug 23 07:08:24 GMT+03:00 2018,23-Aug-2018 07:08:26.064,23.27426821,61.23643208,19.67,5.36,137.0,127.4,352.703125,5.39635801,87.42514801,78.4313736,20,26,5.78999996,1.89895844,20,78.4313736,12890,30,70,0,16,77.09082794,0,-,137,95.27767181,0,4.72233152,3.41017842,5.77715111
Thu Aug 23 07:08:25 GMT+03:00 2018,23-Aug-2018 07:08:27.061,23.27452674,61.23631508,19.65,4.288,139.0,131.7,352.703125,5.39635801,87.42514801,78.4313736,20,26,5.84000015,1.75288475,20,78.4313736,12890,30,70,0,16,77.09082794,0,-,139,95.28740692,0,4.7125926,3.41017842,5.77715111
Thu Aug 23 07:08:26 GMT+03:00 2018,23-Aug-2018 07:08:28.059,23.27477689,61.23619544,19.09,4.288,139.0,135.4,352.703125,5.39635801,87.42514801,78.4313736,20,26,5.84000015,1.75288475,20,78.4313736,12890,30,68,0,16,79.3582077,0,-,139,95.30509186,0,4.694911,3.41017699,5.77715111
Thu Aug 23 07:08:27 GMT+03:00 2018,23-Aug-2018 07:08:29.065,23.27502716,61.23607348,19.09,3.216,141.0,136.9,356.578125,22.03652763,87.42514801,78.4313736,20,26,5.88999987,1.75288475,20,78.4313736,12890,30,68,0,16,324.06658936,0,-,141,95.31150818,0,4.68849325,3.41017699,5.82725286
Thu Aug 23 07:08:28 GMT+03:00 2018,23-Aug-2018 07:08:30.060,23.27524782,61.23595036,19.26,3.216,140.0,137.3,356.578125,22.03652763,87.42514801,78.4313736,20,26,5.88999987,1.75288475,20,78.4313736,12890,30,70,0,16,314.80752563,0,-,140,95.32379913,0,4.6762042,3.41017699,5.82725286
