GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Fri Jul 06 07:36:10 GMT+03:00 2018,06-Jul-2018 07:36:11.550,23.42852349,61.24788832,18.89,4.288,138.0,63.0,357.015625,20.0285759,74.25149536,69.80392456,17,23,16.55999947,2.44673491,21,69.80392456,12570,30,68,0,13,294.53787231,0,-,138,98.83490753,0,1.16509509,3.41644454,16.46729851
Fri Jul 06 07:36:11 GMT+03:00 2018,06-Jul-2018 07:36:12.550,23.42883633,61.24796659,18.91,5.36,138.0,62.4,356.3125,24.6924572,74.25149536,69.80392456,17,23,16.61000061,2.48325324,21,69.80392456,12570,30,68,0,13,363.12435913,0,-,138,98.83509827,0,1.16489899,3.41644454,16.46729851
Fri Jul 06 07:36:12 GMT+03:00 2018,06-Jul-2018 07:36:13.551,23.42917316,61.24805404,19.51,5.36,140.0,62.2,356.3125,24.6924572,74.25149536,69.80392456,17,23,16.61000061,2.48325324,21,69.80392456,12570,30,71,0,13,347.78109741,0,-,140,98.83634949,0,1.16365242,3.41644454,16.46729851
Fri Jul 06 07:36:13 GMT+03:00 2018,06-Jul-2018 07:36:14.552,23.42949161,61.24813174,19.78,5.36,139.0,60.2,351.8125,2.21641874,74.25149536,69.80392456,17,23,16.61000061,2.48325324,21,69.80392456,12570,30,71,0,13,31.2171669,0,-,139,98.8381958,0,1.16180098,3.41643834,16.52193832
Fri Jul 06 07:36:14 GMT+03:00 2018,06-Jul-2018 07:36:15.549,23.42981468,61.248217,19.75,5.36,139.0,62.9,351.8125,2.21641874,74.25149536,69.80392456,17,23,16.65999985,2.48325324,21,69.80392456,12570,30,71,0,13,31.2171669,0,-,139,98.83878326,0,1.16121364,3.41643834,16.52193832
Fri Jul 06 07:36:15 GMT+03:00 2018,06-Jul-2018 07:36:16.551,23.43014858,61.24831092,19.57,4.288,137.0,62.4,351.8125,2.21641874,74.25149536,69.80392456,17,23,16.65999985,2.48325324,21,69.80392456,12570,30,70,0,13,31.66312599,0,-,137,98.8409729,0,1.15902519,3.4164319,16.52193832
Fri Jul 06 07:36:16 GMT+03:00 2018,06-Jul-2018 07:36:17.555,23.43046887,61.24839525,19.86,4.288,137.0,62.9,350.96875,-1.03535783,74.25149536,69.80392456,17,23,16.65999985,2.48325324,21,69.80392456,12570,30,70,0,13,-14.79082584,0,-,137,98.84141541,0,1.15858603,3.4164319,16.57338905
Fri Jul 06 07:36:17 GMT+03:00 2018,06-Jul-2018 07:36:18.550,23.43080015,61.24847459,19.86,5.36,136.0,63.8,350.96875,-1.03535783,74.25149536,69.80392456,17,23,16.70999908,2.44673491,21,69.80392456,12570,30,71,0,13,-14.58250427,0,-,136,98.84241486,0,1.15758777,3.4164319,16.57338905
Fri Jul 06 07:36:18 GMT+03:00 2018,06-Jul-2018 07:36:19.549,23.43112742,61.24854321,19.48,5.36,135.0,65.1,350.96875,-1.03535783,74.25149536,69.80392456,17,23,16.70999908,2.44673491,21,69.80392456,12570,30,71,0,13,-14.58250427,0,-,135,98.84460449,0,1.15539849,3.4164257,16.62456703
Fri Jul 06 07:36:19 GMT+03:00 2018,06-Jul-2018 07:36:20.549,23.43143953,61.24863005,19.27,5.36,132.0,65.8,349.0625,-8.46476555,74.25149536,69.80392456,17,23,16.77000046,2.44673491,21,69.80392456,12570,30,71,0,13,-119.22205353,0,-,132,98.84485626,0,1.15514648,3.4164257,16.62456703
Fri Jul 06 07:36:20 GMT+03:00 2018,06-Jul-2018 07:36:21.557,23.43175313,61.24870134,18.96,5.36,132.0,66.1,349.0625,-8.46476555,74.25149536,69.80392456,17,23,16.77000046,2.44673491,21,69.80392456,12570,30,68,0,13,-124.48184967,0,-,132,98.84707642,0,1.1529268,3.41641951,16.62456703
Fri Jul 06 07:36:21 GMT+03:00 2018,06-Jul-2018 07:36:22.550,23.4320705,61.24877409,19.18,5.36,133.0,64.7,354.671875,12.3425808,74.25149536,69.80392456,17,23,16.77000046,2.44673491,21,69.80392456,12570,30,68,0,13,181.50854492,0,-,133,98.84779358,0,1.15220439,3.41641951,16.67562675
Fri Jul 06 07:36:22 GMT+03:00 2018,06-Jul-2018 07:36:23.552,23.43240155,61.24882,19.11,4.288,137.0,67.9,354.671875,12.3425808,74.25149536,69.80392456,17,23,16.81999969,2.41021657,21,69.80392456,12570,30,68,0,13,181.50854492,0,-,137,98.84846497,0,1.15153325,3.41641951,16.67562675
Fri Jul 06 07:36:23 GMT+03:00 2018,06-Jul-2018 07:36:24.553,23.43272417,61.2488841,19.15,4.288,138.0,68.6,354.671875,12.3425808,74.25149536,69.80392456,17,23,16.81999969,2.41021657,21,69.80392456,12570,30,68,0,13,181.50854492,0,-,138,98.85066223,0,1.14933932,3.41641307,16.72537994
Fri Jul 06 07:36:24 GMT+03:00 2018,06-Jul-2018 07:36:25.549,23.43307112,61.24893344,18.98,4.288,142.0,69.9,355.078125,15.87199211,74.25149536,69.80392456,17,23,16.87000084,2.41021657,21,69.80392456,12570,30,68,0,13,233.41165161,0,-,142,98.85095215,0,1.14904594,3.41641307,16.72537994
Fri Jul 06 07:36:25 GMT+03:00 2018,06-Jul-2018 07:36:26.549,23.43339942,61.2489905,19.15,4.288,142.0,69.1,355.078125,15.87199211,74.25149536,69.80392456,17,23,16.87000084,2.44673491,21,69.80392456,12570,30,69,0,13,230.02886963,0,-,142,98.85205841,0,1.14794374,3.41641307,16.72537994
Fri Jul 06 07:36:26 GMT+03:00 2018,06-Jul-2018 07:36:27.551,23.43373361,61.24905058,19.14,5.36,142.0,70.0,355.078125,15.87199211,74.25149536,69.80392456,17,23,16.87000084,2.44673491,21,69.80392456,12570,30,69,0,13,230.02886963,0,-,142,98.85412598,0,1.14587617,3.41640687,16.77612686
Fri Jul 06 07:36:27 GMT+03:00 2018,06-Jul-2018 07:36:28.550,23.43406386,61.24911885,18.87,4.288,140.0,69.5,355.265625,16.20011139,74.25149536,69.80392456,17,23,16.92000008,2.48325324,21,69.80392456,12570,30,69,0,13,234.78422546,0,-,140,98.85442352,0,1.1455797,3.41640687,16.77612686
Fri Jul 06 07:36:28 GMT+03:00 2018,06-Jul-2018 07:36:29.551,23.43439274,61.2491807,19.04,5.36,141.0,68.7,355.265625,16.20011139,74.25149536,69.80392456,17,23,16.92000008,2.48325324,21,69.41176605,12570,30,69,0,13,234.78422546,0,-,141,98.85652161,0,1.14347804,3.41640067,16.77612686
Fri Jul 06 07:36:29 GMT+03:00 2018,06-Jul-2018 07:36:30.550,23.43472311,61.24924287,19.04,6.432,141.0,68.4,355.359375,16.41760254,73.6526947,69.41176605,17,23,16.92000008,2.48325324,21,69.41176605,12570,30,69,0,13,237.9362793,0,-,141,98.85723877,0,1.14276159,3.41640067,16.82641983
Fri Jul 06 07:36:30 GMT+03:00 2018,06-Jul-2018 07:36:31.553,23.43507763,61.24932463,19.16,5.36,140.0,67.4,355.359375,16.41760254,73.6526947,69.41176605,17,23,16.96999931,2.48325324,21,69.41176605,12570,30,69,0,13,237.9362793,0,-,140,98.85795593,0,1.14204717,3.41640067,16.82641983
Fri Jul 06 07:36:31 GMT+03:00 2018,06-Jul-2018 07:36:32.550,23.43540608,61.24939222,19.17,5.36,140.0,66.9,355.359375,16.41760254,73.6526947,69.41176605,17,23,16.96999931,2.48325324,21,69.41176605,12570,30,69,0,13,237.9362793,0,-,140,98.86005402,0,1.13994324,3.41639447,16.87713432
Fri Jul 06 07:36:32 GMT+03:00 2018,06-Jul-2018 07:36:33.550,23.43572587,61.24947935,19.0,5.36,138.0,66.7,355.390625,16.52566338,73.6526947,69.41176605,17,23,17.02000046,2.48325324,21,69.41176605,12570,30,69,0,13,239.50238037,0,-,138,98.86035919,0,1.13964391,3.41639447,16.87713432
Fri Jul 06 07:36:33 GMT+03:00 2018,06-Jul-2018 07:36:34.550,23.43605125,61.24954668,19.0,7.504,139.0,66.8,355.390625,16.52566338,73.6526947,69.41176605,17,23,17.02000046,2.51977181,21,69.41176605,12570,30,68,0,13,243.0244751,0,-,139,98.86149597,0,1.13850236,3.41639447,16.87713432
Fri Jul 06 07:36:34 GMT+03:00 2018,06-Jul-2018 07:36:35.553,23.43639711,61.24960648,18.92,5.36,139.0,67.4,355.390625,21.74990654,73.6526947,69.41176605,17,23,17.02000046,2.51977181,21,69.41176605,12570,30,68,0,13,319.8515625,0,-,139,98.86343384,0,1.13656545,3.41638827,16.92736816
Fri Jul 06 07:36:35 GMT+03:00 2018,06-Jul-2018 07:36:36.550,23.43672416,61.24967297,18.99,5.36,140.0,67.4,357.015625,21.8493557,73.6526947,69.41176605,17,23,17.06999969,2.51977181,21,69.41176605,12570,30,68,0,13,321.3140564,0,-,140,98.86380005,0,1.13619685,3.41638827,16.92736816
Fri Jul 06 07:36:36 GMT+03:00 2018,06-Jul-2018 07:36:37.549,23.43705094,61.24973729,18.85,4.288,141.0,66.4,357.015625,21.8493557,73.6526947,69.41176605,17,23,17.06999969,2.51977181,21,69.41176605,12570,30,68,0,13,321.3140564,0,-,141,98.86592865,0,1.13407028,3.41638207,16.92736816
Fri Jul 06 07:36:37 GMT+03:00 2018,06-Jul-2018 07:36:38.551,23.43735337,61.24979535,18.47,3.216,143.0,64.4,359.453125,34.39966202,73.6526947,69.41176605,17,23,17.06999969,2.51977181,21,69.41176605,12570,30,68,0,13,505.87741089,0,-,143,98.86650848,0,1.13348961,3.41638207,16.97721672
Fri Jul 06 07:36:38 GMT+03:00 2018,06-Jul-2018 07:36:39.553,23.43765664,61.24987357,18.69,3.216,143.0,60.5,359.453125,34.39966202,73.6526947,69.41176605,17,23,17.12000084,2.59280872,21,69.01960754,12570,30,69,0,13,505.87741089,0,-,143,98.86732483,0,1.13267434,3.41638207,16.97721672
Fri Jul 06 07:36:39 GMT+03:00 2018,06-Jul-2018 07:36:40.551,23.43795747,61.24995937,18.73,4.288,144.0,57.5,359.453125,34.39966202,73.6526947,69.41176605,17,23,17.12000084,2.59280872,21,69.01960754,12570,30,69,0,13,498.5458374,0,-,144,98.86942291,0,1.13057816,3.41637588,17.02748871
Fri Jul 06 07:36:40 GMT+03:00 2018,06-Jul-2018 07:36:41.550,23.43824102,61.25007183,19.17,3.216,144.0,50.2,358.671875,31.85006332,73.05389404,69.01960754,17,23,17.17000008,2.66584539,21,69.01960754,12570,30,69,0,13,461.59512329,0,-,144,98.86962128,0,1.13037968,3.41637588,17.02748871
Fri Jul 06 07:36:41 GMT+03:00 2018,06-Jul-2018 07:36:42.549,23.43848947,61.25018875,19.28,3.216,145.0,45.4,358.671875,31.85006332,73.05389404,69.01960754,17,23,17.17000008,2.66584539,21,69.01960754,12570,30,69,0,13,461.59512329,0,-,145,98.87080383,0,1.12919664,3.41637588,17.02748871
Fri Jul 06 07:36:42 GMT+03:00 2018,06-Jul-2018 07:36:43.552,23.43872349,61.25031686,19.06,3.216,146.0,40.1,358.671875,32.6032753,73.05389404,69.01960754,17,23,17.17000008,2.66584539,21,69.01960754,12570,30,69,0,13,472.51123047,0,-,146,98.87262726,0,1.12736928,3.41636992,17.07839584
Fri Jul 06 07:36:43 GMT+03:00 2018,06-Jul-2018 07:36:44.550,23.43894457,61.25045765,19.27,4.288,149.0,37.2,359.015625,32.63452148,73.05389404,69.01960754,17,23,17.21999931,2.7388823,21,69.01960754,12570,30,69,0,13,472.96408081,0,-,149,98.87310028,0,1.12690222,3.41636992,17.07839584
Fri Jul 06 07:36:44 GMT+03:00 2018,06-Jul-2018 07:36:45.550,23.43920444,61.25060877,19.67,4.288,149.0,37.9,359.015625,32.63452148,73.05389404,69.01960754,17,23,17.21999931,2.7388823,21,69.01960754,12570,30,70,0,13,466.20742798,0,-,149,98.87511444,0,1.12488687,3.41636372,17.07839584
Fri Jul 06 07:36:45 GMT+03:00 2018,06-Jul-2018 07:36:46.551,23.43943127,61.25074717,19.65,5.36,149.0,38.8,353.5,11.77155018,72.45509338,68.62744904,17,23,17.21999931,2.7388823,21,69.01960754,12570,30,70,0,13,168.16499329,0,-,149,98.87566376,0,1.12433505,3.41636372,17.13002014
Fri Jul 06 07:36:46 GMT+03:00 2018,06-Jul-2018 07:36:47.550,23.43965418,61.25087969,20.02,5.36,151.0,38.8,353.5,11.77155018,72.45509338,68.62744904,17,23,17.27000046,2.62932706,21,68.62744904,12570,30,70,0,13,168.16499329,0,-,151,98.87650299,0,1.12349975,3.41636372,17.13002014
Fri Jul 06 07:36:47 GMT+03:00 2018,06-Jul-2018 07:36:48.549,23.43989253,61.25100869,19.49,5.36,151.0,41.1,353.5,11.77155018,72.45509338,68.62744904,17,23,17.27000046,2.62932706,21,68.62744904,12570,30,70,0,13,168.16499329,0,-,151,98.87857056,0,1.12142599,3.41635752,17.18214989
Fri Jul 06 07:36:48 GMT+03:00 2018,06-Jul-2018 07:36:49.550,23.44012974,61.25114229,19.46,4.288,152.0,43.0,354.109375,10.72951412,72.45509338,68.62744904,17,23,17.32999992,2.55629015,21,68.62744904,12570,30,70,0,13,153.27876282,0,-,152,98.87877655,0,1.12122273,3.41635752,17.18214989
Fri Jul 06 07:36:49 GMT+03:00 2018,06-Jul-2018 07:36:50.551,23.440406,61.25126793,19.72,5.36,153.0,46.6,354.109375,10.72951412,72.45509338,68.62744904,17,23,17.32999992,2.55629015,21,68.62744904,12570,30,69,0,13,155.50019836,0,-,153,98.8799057,0,1.12009728,3.41635752,17.18214989
Fri Jul 06 07:36:50 GMT+03:00 2018,06-Jul-2018 07:36:51.556,23.44067147,61.25138068,19.2,5.36,149.0,48.6,354.796875,14.44766235,72.45509338,68.62744904,17,23,17.32999992,2.55629015,21,68.62744904,12570,30,69,0,13,209.38641357,0,-,149,98.88169861,0,1.1183027,3.41635156,17.23242378
Fri Jul 06 07:36:51 GMT+03:00 2018,06-Jul-2018 07:36:52.551,23.44097547,61.25148482,19.33,5.36,151.0,52.8,354.796875,14.47571182,72.45509338,68.62744904,17,23,17.37999916,2.51977181,21,68.62744904,12570,30,69,0,13,209.79293823,0,-,151,98.88220215,0,1.11779451,3.41635156,17.23242378
Fri Jul 06 07:36:52 GMT+03:00 2018,06-Jul-2018 07:36:53.551,23.4412471,61.25160081,19.47,5.36,151.0,55.5,354.796875,14.47571182,72.45509338,68.62744904,17,23,17.37999916,2.51977181,21,68.62744904,12570,30,70,0,13,206.79588318,0,-,151,98.8841629,0,1.11583972,3.41634536,17.23242378
Fri Jul 06 07:36:53 GMT+03:00 2018,06-Jul-2018 07:36:54.550,23.44155996,61.25169168,19.69,5.36,149.0,58.1,351.40625,2.95181227,72.45509338,68.62744904,17,23,17.37999916,2.51977181,21,68.62744904,12570,30,70,0,13,42.16874695,0,-,149,98.88470459,0,1.11529779,3.41634536,17.28404617
Fri Jul 06 07:36:54 GMT+03:00 2018,06-Jul-2018 07:36:55.550,23.44187827,61.25177457,19.75,5.36,149.0,60.1,351.40625,2.95181227,72.45509338,68.62744904,17,23,17.43000031,2.48325324,21,68.62744904,12570,30,70,0,13,42.16874695,0,-,149,98.88557434,0,1.11442876,3.41634536,17.28404617
Fri Jul 06 07:36:55 GMT+03:00 2018,06-Jul-2018 07:36:56.551,23.44219683,61.25186324,19.74,6.432,149.0,59.6,351.40625,2.95181227,72.45509338,68.62744904,17,23,17.43000031,2.48325324,21,68.62744904,12570,30,70,0,13,42.16874695,0,-,149,98.88752747,0,1.11246884,3.4163394,17.33547592
Fri Jul 06 07:36:56 GMT+03:00 2018,06-Jul-2018 07:36:57.549,23.44253674,61.25194256,19.37,4.288,149.0,60.3,350.53125,-3.45273304,72.45509338,68.62744904,17,23,17.47999954,2.44673491,21,68.62744904,12570,30,70,0,13,-49.32475662,0,-,149,98.88777161,0,1.11222517,3.4163394,17.33547592
Fri Jul 06 07:36:57 GMT+03:00 2018,06-Jul-2018 07:36:58.549,23.4428518,61.25202725,19.37,5.36,149.0,60.6,350.53125,-3.45273304,72.45509338,68.62744904,17,23,17.47999954,2.44673491,21,68.62744904,12570,30,69,0,13,-50.039608,0,-,149,98.8888855,0,1.1111145,3.4163394,17.33547592
Fri Jul 06 07:36:58 GMT+03:00 2018,06-Jul-2018 07:36:59.552,23.44315364,61.25210789,19.1,5.36,150.0,61.3,353.515625,9.01464844,72.45509338,68.62744904,17,23,17.47999954,2.44673491,21,68.62744904,12570,30,69,0,13,130.64707947,0,-,150,98.89065552,0,1.10934067,3.4163332,17.38721466
Fri Jul 06 07:36:59 GMT+03:00 2018,06-Jul-2018 07:37:00.551,23.44346753,61.25218767,18.64,5.36,149.0,61.7,353.515625,9.01464844,72.45509338,68.62744904,17,23,17.53000069,2.44673491,21,68.62744904,12570,30,69,0,13,130.64707947,0,-,149,98.8911438,0,1.10885739,3.4163332,17.38721466
Fri Jul 06 07:37:00 GMT+03:00 2018,06-Jul-2018 07:37:01.553,23.44377372,61.25226636,18.63,6.432,149.0,62.1,353.515625,9.01464844,72.45509338,68.62744904,17,23,17.53000069,2.44673491,21,68.62744904,12570,30,69,0,13,130.64707947,0,-,149,98.8931427,0,1.10685611,3.41632724,17.38721466
Fri Jul 06 07:37:01 GMT+03:00 2018,06-Jul-2018 07:37:02.556,23.44407736,61.25237173,19.28,4.288,146.0,61.8,353.796875,9.97707176,72.45509338,68.62744904,17,23,17.53000069,2.44673491,21,68.62744904,12570,30,69,0,13,144.59524536,0,-,146,98.89354706,0,1.10645449,3.41632724,17.4371624
Fri Jul 06 07:37:02 GMT+03:00 2018,06-Jul-2018 07:37:03.550,23.44438794,61.25243197,18.9,5.36,145.0,62.2,353.796875,9.97707176,72.45509338,68.62744904,17,23,17.57999992,2.44673491,21,68.62744904,12570,30,68,0,13,146.72164917,0,-,145,98.8944931,0,1.10550427,3.41632724,17.4371624
Fri Jul 06 07:37:03 GMT+03:00 2018,06-Jul-2018 07:37:04.551,23.44470392,61.25250767,19.01,5.36,146.0,62.3,353.796875,9.97707176,72.45509338,68.62744904,17,23,17.57999992,2.44673491,21,68.62744904,12570,30,68,0,13,146.72164917,0,-,146,98.89645386,0,1.10354483,3.41632128,17.48731995
Fri Jul 06 07:37:04 GMT+03:00 2018,06-Jul-2018 07:37:05.553,23.44502402,61.25258909,19.04,4.288,147.0,62.1,355.140625,15.87478638,72.45509338,68.62744904,17,23,17.62999916,2.44673491,21,68.62744904,12570,30,68,0,13,233.45274353,0,-,147,98.89665985,0,1.10334134,3.41632128,17.48731995
Fri Jul 06 07:37:05 GMT+03:00 2018,06-Jul-2018 07:37:06.549,23.44532812,61.25265252,18.91,4.288,147.0,62.0,355.140625,15.87478638,72.45509338,68.62744904,17,23,17.62999916,2.44673491,21,68.62744904,12570,30,68,0,13,233.45274353,0,-,147,98.89865875,0,1.10133803,3.41631508,17.48731995
Fri Jul 06 07:37:06 GMT+03:00 2018,06-Jul-2018 07:37:07.554,23.44563675,61.25273442,18.91,5.36,146.0,59.9,355.140625,15.87478638,72.45509338,68.62744904,17,23,17.62999916,2.44673491,21,68.62744904,12570,30,68,0,13,233.45274353,0,-,146,98.89933777,0,1.10066342,3.41631508,17.53709602
Fri Jul 06 07:37:07 GMT+03:00 2018,06-Jul-2018 07:37:08.552,23.44595488,61.25281949,19.15,4.288,146.0,58.5,355.140625,15.87478638,72.45509338,68.62744904,17,23,17.68000031,2.44673491,21,68.62744904,12570,30,68,0,13,233.45274353,0,-,146,98.89996338,0,1.10003352,3.41631508,17.53709602
Fri Jul 06 07:37:08 GMT+03:00 2018,06-Jul-2018 07:37:09.554,23.44626366,61.25290958,18.96,4.288,147.0,57.7,355.140625,15.87478638,72.45509338,68.62744904,17,23,17.68000031,2.44673491,21,68.62744904,12570,30,69,0,13,230.06936646,0,-,147,98.90196228,0,1.09803784,3.41630912,17.58800316
Fri Jul 06 07:37:09 GMT+03:00 2018,06-Jul-2018 07:37:10.550,23.44656963,61.25300704,19.16,4.288,149.0,56.6,354.984375,15.44182014,71.8562851,68.23529053,17,23,17.72999954,2.44673491,21,68.62744904,12570,30,69,0,13,223.79449463,0,-,149,98.90223694,0,1.09776342,3.41630912,17.58800316
Fri Jul 06 07:37:10 GMT+03:00 2018,06-Jul-2018 07:37:11.549,23.44684262,61.25311957,19.18,4.288,149.0,55.8,354.984375,15.44182014,71.8562851,68.23529053,17,23,17.72999954,2.44673491,21,68.23529053,12570,30,69,0,13,223.79449463,0,-,149,98.90322113,0,1.09678233,3.41630912,17.58800316
Fri Jul 06 07:37:11 GMT+03:00 2018,06-Jul-2018 07:37:12.549,23.44715257,61.25320952,19.24,4.288,149.0,55.0,354.984375,15.44182014,71.8562851,68.23529053,17,23,17.72999954,2.44673491,21,68.23529053,12570,30,69,0,13,223.79449463,0,-,149,98.90513611,0,1.09486449,3.41630316,17.63923645
Fri Jul 06 07:37:12 GMT+03:00 2018,06-Jul-2018 07:37:13.555,23.44745962,61.2533065,19.32,4.288,150.0,52.5,354.65625,14.15078449,71.8562851,68.23529053,17,23,17.78000069,2.44673491,21,68.23529053,12570,30,69,0,13,205.08383179,0,-,150,98.90538788,0,1.09461117,3.41630316,17.63923645
Fri Jul 06 07:37:13 GMT+03:00 2018,06-Jul-2018 07:37:14.558,23.44770378,61.25340778,19.36,4.288,150.0,48.9,354.65625,14.15078449,71.8562851,68.23529053,17,23,17.78000069,2.44673491,21,68.23529053,12570,30,69,0,13,205.08383179,0,-,150,98.90734863,0,1.09265459,3.4162972,17.63923645
Fri Jul 06 07:37:14 GMT+03:00 2018,06-Jul-2018 07:37:15.549,23.44798502,61.25352769,19.46,4.288,152.0,45.4,354.828125,14.58343506,71.8562851,68.23529053,17,23,17.78000069,2.44673491,21,68.23529053,12570,30,69,0,13,211.35414124,0,-,152,98.90799713,0,1.09200573,3.4162972,17.69000816
Fri Jul 06 07:37:15 GMT+03:00 2018,06-Jul-2018 07:37:16.551,23.44822517,61.25366053,19.23,4.288,153.0,41.6,354.828125,14.58343506,71.8562851,68.23529053,17,23,17.82999992,2.48325324,21,68.23529053,12570,30,69,0,13,211.35414124,0,-,153,98.908638,0,1.09135866,3.4162972,17.69000816
Fri Jul 06 07:37:16 GMT+03:00 2018,06-Jul-2018 07:37:17.550,23.44845768,61.25380565,19.45,4.288,154.0,39.0,354.828125,14.58343506,71.8562851,68.23529053,17,23,17.82999992,2.48325324,21,68.23529053,12570,30,69,0,13,211.35414124,0,-,154,98.91056824,0,1.08943188,3.41629124,17.74095535
Fri Jul 06 07:37:17 GMT+03:00 2018,06-Jul-2018 07:37:18.555,23.4486762,61.25393953,19.32,4.288,154.0,38.7,354.359375,12.96955299,71.8562851,68.23529053,17,23,17.88999939,2.48325324,21,68.23529053,12570,30,69,0,13,187.96452332,0,-,154,98.91083527,0,1.08916175,3.41629124,17.74095535
Fri Jul 06 07:37:18 GMT+03:00 2018,06-Jul-2018 07:37:19.550,23.4489013,61.25407687,19.23,4.288,154.0,39.2,354.359375,12.96955299,71.8562851,68.23529053,17,23,17.88999939,2.51977181,21,68.23529053,12570,30,70,0,13,185.27932739,0,-,154,98.91187286,0,1.08812749,3.41629124,17.74095535
Fri Jul 06 07:37:19 GMT+03:00 2018,06-Jul-2018 07:37:20.554,23.44913205,61.25421635,19.34,4.288,153.0,38.6,354.359375,12.96955299,71.8562851,68.23529053,17,23,17.88999939,2.51977181,21,68.23529053,12570,30,70,0,13,185.27932739,0,-,153,98.9136734,0,1.08632612,3.41628528,17.79260063
Fri Jul 06 07:37:20 GMT+03:00 2018,06-Jul-2018 07:37:21.549,23.44937161,61.25434873,19.3,4.288,154.0,39.5,354.203125,12.43252945,71.8562851,68.23529053,17,23,17.94000053,2.48325324,21,68.23529053,12570,30,70,0,13,177.6075592,0,-,154,98.91401672,0,1.08598089,3.41628528,17.79260063
Fri Jul 06 07:37:21 GMT+03:00 2018,06-Jul-2018 07:37:22.550,23.44959711,61.25447675,19.47,4.288,154.0,40.7,354.203125,12.43252945,71.8562851,68.23529053,17,23,17.94000053,2.48325324,21,68.23529053,12570,30,70,0,13,177.6075592,0,-,154,98.91583252,0,1.08416855,3.41627932,17.79260063
Fri Jul 06 07:37:22 GMT+03:00 2018,06-Jul-2018 07:37:23.552,23.44983342,61.25461431,19.43,5.36,153.0,40.4,353.953125,10.830966,71.8562851,68.23529053,17,23,17.94000053,2.48325324,21,68.23529053,12570,30,70,0,13,154.72808838,0,-,153,98.91649628,0,1.08350742,3.41627932,17.84405136
Fri Jul 06 07:37:23 GMT+03:00 2018,06-Jul-2018 07:37:24.550,23.45006845,61.254744,19.49,4.288,154.0,39.9,353.953125,10.830966,71.8562851,68.23529053,17,23,17.98999977,2.48325324,21,68.23529053,12570,30,70,0,13,154.72808838,0,-,154,98.91718292,0,1.08281422,3.41627932,17.84405136
Fri Jul 06 07:37:24 GMT+03:00 2018,06-Jul-2018 07:37:25.551,23.45029749,61.25488083,19.54,4.288,154.0,39.3,353.953125,10.830966,71.8562851,68.23529053,17,23,17.98999977,2.48325324,21,68.23529053,12570,30,70,0,13,154.72808838,0,-,154,98.91908264,0,1.08091962,3.41627336,17.89651299
Fri Jul 06 07:37:25 GMT+03:00 2018,06-Jul-2018 07:37:26.549,23.45053088,61.25501899,19.37,4.288,154.0,39.4,353.671875,10.07964802,71.25748444,67.84313965,17,23,18.04000092,2.48325324,21,68.23529053,12570,30,70,0,13,143.99497986,0,-,154,98.91934204,0,1.08065999,3.41627336,17.89651299
Fri Jul 06 07:37:26 GMT+03:00 2018,06-Jul-2018 07:37:27.550,23.45079962,61.25514582,19.36,4.288,153.0,40.5,353.671875,10.07964802,71.25748444,67.84313965,17,23,18.04000092,2.48325324,21,67.84313965,12570,30,70,0,13,143.99497986,0,-,153,98.92034912,0,1.07965446,3.41627336,17.89651299
Fri Jul 06 07:37:27 GMT+03:00 2018,06-Jul-2018 07:37:28.552,23.45102279,61.25528199,19.56,5.36,153.0,39.8,353.671875,10.07964802,71.25748444,67.84313965,17,23,18.04000092,2.48325324,21,67.84313965,12570,30,70,0,13,143.99497986,0,-,153,98.92216492,0,1.07783377,3.41626763,17.94862366
Fri Jul 06 07:37:28 GMT+03:00 2018,06-Jul-2018 07:37:29.557,23.45127317,61.25541615,19.61,5.36,153.0,38.6,351.71875,2.21582818,71.25748444,67.84313965,17,23,18.09000015,2.48325324,21,67.84313965,12570,30,70,0,13,31.65468788,0,-,153,98.92247009,0,1.07753062,3.41626763,17.94862366
Fri Jul 06 07:37:29 GMT+03:00 2018,06-Jul-2018 07:37:30.551,23.45148536,61.25556023,19.59,5.36,154.0,37.9,351.71875,2.21582818,71.25748444,67.84313965,17,23,18.09000015,2.48325324,21,67.84313965,12570,30,70,0,13,31.65468788,0,-,154,98.92428589,0,1.07571185,3.41626167,17.94862366
Fri Jul 06 07:37:30 GMT+03:00 2018,06-Jul-2018 07:37:31.550,23.45170673,61.25569972,19.52,4.288,153.0,37.1,351.78125,1.68855011,71.25748444,67.84313965,17,23,18.09000015,2.48325324,21,67.84313965,12570,30,70,0,13,24.1221447,0,-,153,98.92492676,0,1.07507145,3.41626167,18.00005341
