GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Fri Aug 31 08:03:41 GMT+03:00 2018,31-Aug-2018 08:03:42.339,23.3560021,61.22211149,16.68,3.216,133.0,54.8,352.390625,3.8058188,80.8383255,74.11764526,15,23,11.51000023,6.13509655,17,74.11764526,25470,30,59,0,9,64.50540161,0,-,133,97.20909882,0,2.79090357,3.40839219,11.38819885
Fri Aug 31 08:03:42 GMT+03:00 2018,31-Aug-2018 08:03:43.339,23.35625931,61.22221138,16.79,3.216,135.0,54.6,352.390625,3.8058188,80.8383255,74.11764526,15,23,11.51000023,6.13509655,17,74.11764526,25470,30,60,0,9,63.43031311,0,-,135,97.21504211,0,2.78496122,3.40837955,11.43276596
Fri Aug 31 08:03:43 GMT+03:00 2018,31-Aug-2018 08:03:44.339,23.35650712,61.22230029,16.93,3.216,134.0,54.9,352.390625,3.59438419,80.8383255,74.11764526,15,23,11.55000019,6.13509655,17,74.11764526,25470,30,60,0,9,59.9064064,0,-,134,97.21604919,0,2.78395224,3.40837955,11.43276596
Fri Aug 31 08:03:44 GMT+03:00 2018,31-Aug-2018 08:03:45.341,23.35676173,61.22238672,16.82,3.216,134.0,55.0,352.390625,3.59438419,80.8383255,74.11764526,15,23,11.55000019,6.09857798,17,74.11764526,25470,30,60,0,9,59.9064064,0,-,134,97.2196579,0,2.78034282,3.40837955,11.43276596
Fri Aug 31 08:03:45 GMT+03:00 2018,31-Aug-2018 08:03:46.339,23.35701616,61.22246927,16.93,3.216,134.0,55.1,352.390625,3.91153598,80.8383255,74.11764526,15,23,11.55000019,6.09857798,17,74.11764526,25470,30,60,0,9,65.19226837,0,-,134,97.22519684,0,2.7748034,3.40836668,11.4771328
Fri Aug 31 08:03:46 GMT+03:00 2018,31-Aug-2018 08:03:47.340,23.35727582,61.2225528,16.87,3.216,133.0,54.8,352.765625,3.91569853,80.8383255,74.11764526,15,23,11.60000038,6.0620594,17,73.72548676,25470,30,60,0,9,65.26164246,0,-,133,97.22664642,0,2.77335334,3.40836668,11.4771328
Fri Aug 31 08:03:47 GMT+03:00 2018,31-Aug-2018 08:03:48.338,23.35753409,61.22264432,16.83,3.216,134.0,55.4,352.765625,3.91569853,80.8383255,74.11764526,15,23,11.60000038,6.0620594,17,73.72548676,25470,30,60,0,9,65.26164246,0,-,134,97.23234558,0,2.76765156,3.40835428,11.4771328
Fri Aug 31 08:03:48 GMT+03:00 2018,31-Aug-2018 08:03:49.338,23.35779707,61.2227314,17.01,3.216,133.0,54.8,353.578125,8.37980175,80.23951721,73.72548676,15,23,11.60000038,6.0620594,17,73.72548676,25470,30,60,0,9,139.6633606,0,-,133,97.23449707,0,2.76550388,3.40835428,11.52202034
Fri Aug 31 08:03:49 GMT+03:00 2018,31-Aug-2018 08:03:50.340,23.35806499,61.22282282,17.13,3.216,133.0,55.0,353.578125,8.37980175,80.23951721,73.72548676,15,23,11.64000034,6.09857798,17,73.72548676,25470,30,60,0,9,139.6633606,0,-,133,97.23708344,0,2.762918,3.40835428,11.52202034
Fri Aug 31 08:03:50 GMT+03:00 2018,31-Aug-2018 08:03:51.352,23.35833526,61.22290492,17.31,3.216,134.0,55.2,353.578125,8.37980175,80.23951721,73.72548676,15,23,11.64000034,6.09857798,17,73.72548676,25470,30,62,0,9,135.15809631,0,-,134,97.24301147,0,2.75699091,3.40834165,11.56858921
Fri Aug 31 08:03:51 GMT+03:00 2018,31-Aug-2018 08:03:52.338,23.35859378,61.22299237,17.34,3.216,133.0,55.2,353.515625,7.741992,80.23951721,73.72548676,15,23,11.64000034,6.09857798,17,73.72548676,25470,30,62,0,9,124.87084198,0,-,133,97.24388885,0,2.75610852,3.40834165,11.56858921
Fri Aug 31 08:03:52 GMT+03:00 2018,31-Aug-2018 08:03:53.338,23.35885419,61.22307497,17.18,3.216,133.0,54.8,353.515625,7.741992,80.23951721,73.72548676,15,23,11.68999958,6.09857798,17,73.72548676,25470,30,62,0,9,124.87084198,0,-,133,97.24721527,0,2.75278664,3.40834165,11.56858921
Fri Aug 31 08:03:53 GMT+03:00 2018,31-Aug-2018 08:03:54.347,23.35910067,61.22316551,17.14,3.216,133.0,54.5,353.515625,7.741992,80.23951721,73.72548676,15,23,11.68999958,6.09857798,17,73.72548676,25470,30,62,0,9,124.87084198,0,-,133,97.25328827,0,2.74671197,3.40832925,11.6158123
Fri Aug 31 08:03:54 GMT+03:00 2018,31-Aug-2018 08:03:55.341,23.35938092,61.22325744,16.96,3.216,133.0,54.8,353.921875,9.23736095,80.23951721,73.72548676,15,23,11.73999977,6.0620594,17,73.72548676,25470,30,62,0,9,148.98970032,0,-,133,97.25422668,0,2.74577141,3.40832925,11.6158123
Fri Aug 31 08:03:55 GMT+03:00 2018,31-Aug-2018 08:03:56.338,23.35962463,61.22334129,16.95,3.216,133.0,55.3,353.921875,9.23736095,80.23951721,73.72548676,15,23,11.73999977,6.0620594,17,73.72548676,25470,30,60,0,9,153.95602417,0,-,133,97.25753021,0,2.74247098,3.40832925,11.6158123
Fri Aug 31 08:03:56 GMT+03:00 2018,31-Aug-2018 08:03:57.339,23.35988803,61.22342973,16.59,3.216,133.0,55.6,354.296875,8.8126545,80.23951721,73.72548676,15,23,11.73999977,6.0620594,17,73.72548676,25470,30,60,0,9,146.87757874,0,-,133,97.26247406,0,2.73752499,3.40831685,11.66169739
Fri Aug 31 08:03:57 GMT+03:00 2018,31-Aug-2018 08:03:58.340,23.36013441,61.22350356,16.59,3.216,134.0,54.9,354.296875,8.82199192,80.23951721,73.72548676,15,23,11.77999973,6.0620594,17,73.72548676,25470,30,60,0,9,147.03320312,0,-,134,97.26429749,0,2.73570442,3.40831685,11.66169739
Fri Aug 31 08:03:58 GMT+03:00 2018,31-Aug-2018 08:03:59.338,23.36037141,61.22359182,16.42,3.216,133.0,55.0,354.296875,8.82199192,80.23951721,73.72548676,15,23,11.77999973,6.0620594,17,73.72548676,25470,30,59,0,9,149.52528381,0,-,133,97.26982117,0,2.73017955,3.40830445,11.66169739
Fri Aug 31 08:03:59 GMT+03:00 2018,31-Aug-2018 08:04:00.341,23.36061495,61.22367468,16.17,3.216,132.0,55.6,354.796875,11.4954195,80.23951721,73.72548676,15,23,11.77999973,6.0620594,17,73.72548676,25470,30,59,0,9,194.83761597,0,-,132,97.27150726,0,2.72849321,3.40830445,11.70552158
Fri Aug 31 08:04:00 GMT+03:00 2018,31-Aug-2018 08:04:01.349,23.36087255,61.22375674,16.22,3.216,133.0,56.1,354.796875,11.4954195,80.23951721,73.72548676,15,23,11.81999969,6.0620594,17,73.72548676,25470,30,57,0,9,201.67402649,0,-,133,97.27435303,0,2.72565031,3.40830445,11.70552158
Fri Aug 31 08:04:01 GMT+03:00 2018,31-Aug-2018 08:04:02.338,23.36113024,61.22384037,15.98,3.216,134.0,56.8,354.796875,11.4954195,80.23951721,73.72548676,15,23,11.81999969,6.0620594,17,73.72548676,25470,30,57,0,9,201.67402649,0,-,134,97.28022766,0,2.71977496,3.40829229,11.74873066
Fri Aug 31 08:04:02 GMT+03:00 2018,31-Aug-2018 08:04:03.346,23.36138452,61.22391567,15.8,3.216,135.0,58.3,354.921875,11.49946976,80.23951721,73.72548676,15,23,11.86999989,6.0620594,17,73.72548676,25470,30,57,0,9,201.74507141,0,-,135,97.28114319,0,2.71885943,3.40829229,11.74873066
Fri Aug 31 08:04:03 GMT+03:00 2018,31-Aug-2018 08:04:04.338,23.3616294,61.22399562,15.65,3.216,135.0,59.5,354.921875,11.49946976,80.23951721,73.72548676,15,23,11.86999989,5.98902273,17,73.72548676,25470,30,55,0,9,209.08125305,0,-,135,97.28453064,0,2.71546674,3.40829229,11.74873066
Fri Aug 31 08:04:04 GMT+03:00 2018,31-Aug-2018 08:04:05.340,23.36187794,61.22406132,15.55,3.216,135.0,59.6,354.921875,11.49946976,80.23951721,73.72548676,15,23,11.86999989,5.98902273,17,73.72548676,25470,30,55,0,9,209.08125305,0,-,135,97.28993225,0,2.71006989,3.40828013,11.7917738
Fri Aug 31 08:04:05 GMT+03:00 2018,31-Aug-2018 08:04:06.338,23.36213335,61.22412838,15.32,3.216,135.0,61.5,355.015625,11.39600086,80.23951721,73.72548676,15,23,11.90999985,5.98902273,17,73.72548676,25470,30,55,0,9,207.20001221,0,-,135,97.29103851,0,2.70895863,3.40828013,11.7917738
Fri Aug 31 08:04:06 GMT+03:00 2018,31-Aug-2018 08:04:07.345,23.36237906,61.22418842,15.31,3.216,135.0,63.0,355.015625,11.39600086,80.23951721,73.72548676,15,23,11.90999985,5.98902273,17,73.72548676,25470,30,55,0,9,207.20001221,0,-,135,97.29682922,0,2.70316815,3.40826797,11.7917738
Fri Aug 31 08:04:07 GMT+03:00 2018,31-Aug-2018 08:04:08.339,23.36262782,61.22424014,15.12,3.216,136.0,64.3,355.921875,13.45384693,80.23951721,73.72548676,15,23,11.90999985,5.98902273,17,73.72548676,25470,30,55,0,9,244.61538696,0,-,136,97.29895782,0,2.70104027,3.40826797,11.83279991
Fri Aug 31 08:04:08 GMT+03:00 2018,31-Aug-2018 08:04:09.338,23.36287922,61.22429603,15.15,3.216,137.0,64.1,355.921875,13.45384693,80.23951721,73.72548676,15,23,11.94999981,5.95250416,17,73.72548676,25470,30,55,0,9,244.61538696,0,-,137,97.30101776,0,2.69898462,3.40826797,11.83279991
Fri Aug 31 08:04:09 GMT+03:00 2018,31-Aug-2018 08:04:10.338,23.36312228,61.2243598,15.22,3.216,136.0,64.2,355.921875,13.45384693,80.23951721,73.72548676,15,23,11.94999981,5.95250416,17,73.72548676,25470,30,55,0,9,244.61538696,0,-,136,97.30654144,0,2.69345641,3.40825605,11.83279991
Fri Aug 31 08:04:10 GMT+03:00 2018,31-Aug-2018 08:04:11.341,23.36337377,61.22441958,15.12,3.216,136.0,64.4,355.953125,14.41610146,79.64071655,73.33333588,15,23,11.94999981,5.95250416,17,73.72548676,25470,30,55,0,9,262.1109314,0,-,136,97.30780792,0,2.69219494,3.40825605,11.87320995
Fri Aug 31 08:04:11 GMT+03:00 2018,31-Aug-2018 08:04:12.338,23.36363225,61.22447864,15.0,3.216,137.0,64.6,355.953125,14.41610146,79.64071655,73.33333588,15,23,11.98999977,5.98902273,17,73.33333588,25470,30,53,0,9,272.00192261,0,-,137,97.31079102,0,2.68920827,3.40825605,11.87320995
Fri Aug 31 08:04:12 GMT+03:00 2018,31-Aug-2018 08:04:13.338,23.36387779,61.22453368,14.75,3.216,138.0,64.4,355.953125,14.41610146,79.64071655,73.33333588,15,23,11.98999977,5.98902273,17,73.33333588,25470,30,53,0,9,272.00192261,0,-,138,97.31622314,0,2.68377829,3.40824413,11.91361713
Fri Aug 31 08:04:13 GMT+03:00 2018,31-Aug-2018 08:04:14.348,23.3641188,61.22460337,14.82,3.216,138.0,64.6,356.453125,13.68780041,79.64071655,73.33333588,15,23,12.02999973,6.02554131,17,73.33333588,25470,30,53,0,9,258.26037598,0,-,138,97.31746674,0,2.68253255,3.40824413,11.91361713
Fri Aug 31 08:04:14 GMT+03:00 2018,31-Aug-2018 08:04:15.349,23.36435814,61.22466412,14.42,3.216,138.0,65.0,356.453125,13.68780041,79.64071655,73.33333588,15,23,12.02999973,6.02554131,17,73.33333588,25470,30,51,0,9,268.38824463,0,-,138,97.32055664,0,2.67944384,3.40824413,11.91361713
Fri Aug 31 08:04:15 GMT+03:00 2018,31-Aug-2018 08:04:16.337,23.36460663,61.22471851,14.42,3.216,139.0,64.7,356.453125,15.93345451,79.64071655,73.33333588,15,23,12.02999973,6.02554131,17,73.33333588,25470,30,51,0,9,312.42068481,0,-,139,97.32548523,0,2.67451215,3.40823221,11.95261383
Fri Aug 31 08:04:16 GMT+03:00 2018,31-Aug-2018 08:04:17.337,23.36483408,61.22476857,13.99,3.216,139.0,64.5,356.734375,15.9460268,79.64071655,73.33333588,15,23,12.06999969,6.02554131,17,73.33333588,25470,30,51,0,9,312.66720581,0,-,139,97.32714844,0,2.67285514,3.40823221,11.95261383
Fri Aug 31 08:04:17 GMT+03:00 2018,31-Aug-2018 08:04:18.337,23.36506705,61.22482282,13.61,3.216,141.0,64.1,356.734375,15.9460268,79.64071655,73.33333588,15,23,12.06999969,6.02554131,17,73.33333588,25470,30,49,0,9,325.42910767,0,-,141,97.33252716,0,2.66747499,3.40822029,11.95261383
Fri Aug 31 08:04:18 GMT+03:00 2018,31-Aug-2018 08:04:19.340,23.36529749,61.2248767,13.29,3.216,141.0,63.6,356.625,14.44331264,79.64071655,73.33333588,15,23,12.06999969,6.02554131,17,73.33333588,25470,30,49,0,9,294.76147461,0,-,141,97.33418274,0,2.66581702,3.40822029,11.98905087
Fri Aug 31 08:04:19 GMT+03:00 2018,31-Aug-2018 08:04:20.341,23.36552532,61.22492144,13.11,3.216,141.0,64.5,356.625,14.44331264,79.64071655,73.33333588,15,23,12.10999966,6.0620594,17,73.33333588,25470,30,49,0,9,294.76147461,0,-,141,97.33677673,0,2.66322494,3.40822029,11.98905087
Fri Aug 31 08:04:20 GMT+03:00 2018,31-Aug-2018 08:04:21.340,23.36574677,61.22497624,12.95,3.216,143.0,64.3,356.625,14.44331264,79.64071655,73.33333588,15,23,12.10999966,6.0620594,17,73.33333588,25470,30,46,0,9,313.98504639,0,-,143,97.34205627,0,2.6579442,3.40820861,12.02467918
Fri Aug 31 08:04:21 GMT+03:00 2018,31-Aug-2018 08:04:22.349,23.36595565,61.2250265,12.62,3.216,144.0,62.8,356.765625,14.55603695,79.64071655,73.33333588,15,23,12.14000034,6.0620594,17,73.33333588,25470,30,46,0,9,316.43557739,0,-,144,97.34314728,0,2.65685606,3.40820861,12.02467918
Fri Aug 31 08:04:22 GMT+03:00 2018,31-Aug-2018 08:04:23.339,23.36615992,61.22508739,12.85,3.216,144.0,63.8,356.765625,14.55603695,79.64071655,73.33333588,15,23,12.14000034,6.0620594,17,73.33333588,25470,30,46,0,9,316.43557739,0,-,144,97.34635925,0,2.6536386,3.40820861,12.02467918
Fri Aug 31 08:04:23 GMT+03:00 2018,31-Aug-2018 08:04:24.340,23.36638288,61.22514252,12.86,3.216,145.0,64.5,356.765625,14.55603695,79.64071655,73.33333588,15,23,12.14000034,6.0620594,17,73.33333588,25470,30,46,0,9,316.43557739,0,-,145,97.35144806,0,2.64855099,3.40819693,12.05893612
Fri Aug 31 08:04:24 GMT+03:00 2018,31-Aug-2018 08:04:25.338,23.36660109,61.22519362,13.04,3.216,146.0,65.1,356.484375,14.33067226,79.04191589,72.94117737,15,23,12.18000031,6.0620594,17,73.33333588,25470,30,46,0,9,311.53634644,0,-,146,97.35270691,0,2.64729619,3.40819693,12.05893612
Fri Aug 31 08:04:25 GMT+03:00 2018,31-Aug-2018 08:04:26.344,23.36682548,61.22523779,13.3,3.216,146.0,65.5,356.484375,14.33067226,79.04191589,72.94117737,15,23,12.18000031,6.0620594,17,72.94117737,25470,30,48,0,9,298.55566406,0,-,146,97.35792542,0,2.6420753,3.40818524,12.05893612
Fri Aug 31 08:04:26 GMT+03:00 2018,31-Aug-2018 08:04:27.338,23.36705706,61.2252904,13.77,3.216,146.0,65.1,353.75,10.40024948,79.04191589,72.94117737,15,23,12.18000031,6.0620594,17,72.94117737,25470,30,48,0,9,216.671875,0,-,146,97.35991669,0,2.64008021,3.40818524,12.09438992
Fri Aug 31 08:04:27 GMT+03:00 2018,31-Aug-2018 08:04:28.341,23.36728511,61.22535198,14.06,3.216,146.0,64.9,353.75,10.40024948,79.04191589,72.94117737,15,23,12.21000004,6.0620594,17,72.94117737,25470,30,48,0,9,216.671875,0,-,146,97.36212921,0,2.63786793,3.40818524,12.09438992
Fri Aug 31 08:04:28 GMT+03:00 2018,31-Aug-2018 08:04:29.350,23.36752835,61.22540221,14.37,3.216,146.0,64.8,353.75,10.40024948,79.04191589,72.94117737,15,23,12.21000004,6.0620594,17,72.94117737,25470,30,51,0,9,203.9264679,0,-,146,97.36752319,0,2.63247418,3.4081738,12.13202667
Fri Aug 31 08:04:29 GMT+03:00 2018,31-Aug-2018 08:04:30.338,23.36777213,61.22545949,14.69,3.216,145.0,62.9,354.734375,10.42919064,79.04191589,72.94117737,15,23,12.25,6.0620594,17,72.94117737,25470,30,51,0,9,204.493927,0,-,145,97.36838531,0,2.63161659,3.4081738,12.13202667
Fri Aug 31 08:04:30 GMT+03:00 2018,31-Aug-2018 08:04:31.350,23.36801909,61.22551875,15.16,3.216,146.0,60.8,354.734375,10.42919064,79.04191589,72.94117737,15,23,12.25,6.09857798,17,72.94117737,25470,30,54,0,9,193.13316345,0,-,146,97.371521,0,2.62847853,3.4081738,12.13202667
Fri Aug 31 08:04:31 GMT+03:00 2018,31-Aug-2018 08:04:32.338,23.36825506,61.22558712,15.25,3.216,145.0,60.2,354.734375,10.42919064,79.04191589,72.94117737,15,23,12.25,6.09857798,17,72.94117737,25470,30,54,0,9,193.13316345,0,-,145,97.37670135,0,2.62330031,3.40816236,12.17189884
Fri Aug 31 08:04:32 GMT+03:00 2018,31-Aug-2018 08:04:33.340,23.36850615,61.22565667,15.52,3.216,145.0,59.5,353.984375,8.38943005,79.04191589,72.94117737,15,23,12.28999996,6.17161512,17,72.94117737,25470,30,54,0,9,155.3598175,0,-,145,97.37786865,0,2.62213159,3.40816236,12.17189884
Fri Aug 31 08:04:33 GMT+03:00 2018,31-Aug-2018 08:04:34.340,23.36875757,61.2257309,15.58,3.216,145.0,59.0,353.984375,8.38943005,79.04191589,72.94117737,15,23,12.28999996,6.17161512,17,72.94117737,25470,30,56,0,9,149.81124878,0,-,145,97.38301849,0,2.61697817,3.40815091,12.17189884
Fri Aug 31 08:04:34 GMT+03:00 2018,31-Aug-2018 08:04:35.350,23.36900183,61.22580095,15.57,3.216,145.0,57.7,353.921875,8.38794899,79.04191589,72.94117737,15,23,12.28999996,6.17161512,17,72.94117737,25470,30,56,0,9,149.7848053,0,-,145,97.38490295,0,2.61509514,3.40815091,12.21287632
Fri Aug 31 08:04:35 GMT+03:00 2018,31-Aug-2018 08:04:36.338,23.36925121,61.22587561,15.72,3.216,145.0,56.8,353.921875,8.38794899,79.04191589,72.94117737,15,23,12.34000015,6.20813322,17,72.94117737,25470,30,56,0,9,149.7848053,0,-,145,97.38696289,0,2.61303854,3.40815091,12.21287632
Fri Aug 31 08:04:36 GMT+03:00 2018,31-Aug-2018 08:04:37.341,23.36949709,61.22595164,15.62,3.216,145.0,56.2,353.921875,8.38794899,79.04191589,72.94117737,15,23,12.34000015,6.20813322,17,72.94117737,25470,30,56,0,9,149.7848053,0,-,145,97.39015961,0,2.60983706,3.40815091,12.21287632
Fri Aug 31 08:04:37 GMT+03:00 2018,31-Aug-2018 08:04:38.344,23.36973121,61.22602958,15.36,3.216,146.0,55.9,355.546875,12.79968739,79.04191589,72.94117737,15,23,12.34000015,6.20813322,17,72.94117737,25470,30,56,0,9,228.56584167,0,-,146,97.39461517,0,2.60538816,3.40813947,12.26122284
Fri Aug 31 08:04:38 GMT+03:00 2018,31-Aug-2018 08:04:39.340,23.36996473,61.22610996,15.38,3.216,146.0,56.6,355.546875,12.79968739,79.04191589,72.94117737,15,23,12.39000034,6.20813322,17,72.94117737,25470,30,56,0,9,228.56584167,0,-,146,97.39624023,0,2.60376358,3.40813947,12.26122284
Fri Aug 31 08:04:39 GMT+03:00 2018,31-Aug-2018 08:04:40.340,23.37021135,61.22618578,15.26,3.216,146.0,58.2,355.546875,12.79968739,79.04191589,72.94117737,15,23,12.39000034,6.20813322,17,72.94117737,25470,30,55,0,9,232.72158813,0,-,146,97.40140533,0,2.59859657,3.40812826,12.26122284
Fri Aug 31 08:04:40 GMT+03:00 2018,31-Aug-2018 08:04:41.338,23.37044217,61.22625244,14.9,3.216,146.0,57.3,356.171875,15.17292118,79.04191589,72.94117737,15,23,12.39000034,6.20813322,17,72.94117737,25470,30,55,0,9,275.87130737,0,-,146,97.40293884,0,2.59706283,3.40812826,12.30249119
Fri Aug 31 08:04:41 GMT+03:00 2018,31-Aug-2018 08:04:42.341,23.37067773,61.22632064,14.52,3.216,147.0,57.8,356.171875,15.17292118,79.04191589,72.94117737,15,23,12.43000031,6.20813322,17,72.94117737,25470,30,51,0,9,297.50827026,0,-,147,97.40550995,0,2.59449005,3.40812826,12.30249119
Fri Aug 31 08:04:42 GMT+03:00 2018,31-Aug-2018 08:04:43.340,23.37091232,61.22639353,14.63,3.216,148.0,57.9,356.171875,15.17292118,79.04191589,72.94117737,15,23,12.43000031,6.20813322,17,72.94117737,25470,30,51,0,9,297.50827026,0,-,148,97.41072845,0,2.58926892,3.40811706,12.34152031
Fri Aug 31 08:04:43 GMT+03:00 2018,31-Aug-2018 08:04:44.341,23.37114045,61.22645848,13.86,3.216,150.0,58.6,356.359375,14.75327873,79.04191589,72.94117737,15,23,12.46000004,6.20813322,17,72.94117737,25470,30,51,0,9,289.27996826,0,-,150,97.41157532,0,2.58842397,3.40811706,12.34152031
Fri Aug 31 08:04:44 GMT+03:00 2018,31-Aug-2018 08:04:45.338,23.37133763,61.22652905,13.28,3.216,150.0,59.0,356.359375,14.75327873,79.04191589,72.94117737,15,23,12.46000004,6.17161512,17,72.54901886,25470,30,48,0,9,307.35998535,0,-,150,97.41451263,0,2.58548784,3.40811706,12.34152031
Fri Aug 31 08:04:45 GMT+03:00 2018,31-Aug-2018 08:04:46.339,23.37154694,61.22658992,13.27,3.216,151.0,59.0,356.359375,14.75327873,79.04191589,72.94117737,15,23,12.46000004,6.17161512,17,72.54901886,25470,30,48,0,9,307.35998535,0,-,151,97.41931152,0,2.5806911,3.40810585,12.37796307
Fri Aug 31 08:04:46 GMT+03:00 2018,31-Aug-2018 08:04:47.338,23.37174918,61.22665705,13.08,3.216,149.0,58.9,356.640625,14.55093765,78.44311523,72.54901886,15,23,12.5,6.17161512,17,72.54901886,25470,30,48,0,9,303.14453125,0,-,149,97.42059326,0,2.57940674,3.40810585,12.37796307
Fri Aug 31 08:04:47 GMT+03:00 2018,31-Aug-2018 08:04:48.340,23.37194914,61.22672147,12.76,3.216,151.0,58.5,356.640625,14.55093765,78.44311523,72.54901886,15,23,12.5,6.17161512,17,72.54901886,25470,30,46,0,9,316.32473755,0,-,151,97.42576599,0,2.57423425,3.40809488,12.37796307
Fri Aug 31 08:04:48 GMT+03:00 2018,31-Aug-2018 08:04:49.344,23.37215848,61.22678163,12.76,3.216,152.0,57.8,356.75,15.09052467,78.44311523,72.54901886,15,23,12.5,6.17161512,17,72.54901886,25470,30,46,0,9,328.05487061,0,-,152,97.42763519,0,2.57236719,3.40809488,12.41325569
Fri Aug 31 08:04:49 GMT+03:00 2018,31-Aug-2018 08:04:50.338,23.3723552,61.22683923,12.47,3.216,154.0,58.6,356.75,15.09052467,78.44311523,72.54901886,15,23,12.53999996,6.17161512,17,72.54901886,25470,30,46,0,9,328.05487061,0,-,154,97.42952728,0,2.57046986,3.40809488,12.41325569
Fri Aug 31 08:04:50 GMT+03:00 2018,31-Aug-2018 08:04:51.338,23.37254915,61.22689878,12.46,3.216,154.0,59.0,356.75,15.09052467,78.44311523,72.54901886,15,23,12.53999996,6.17161512,17,72.54901886,25470,30,45,0,9,335.34500122,0,-,154,97.43466949,0,2.56532717,3.40808368,12.41325569
Fri Aug 31 08:04:51 GMT+03:00 2018,31-Aug-2018 08:04:52.339,23.3727525,61.2269598,12.51,3.216,156.0,58.6,356.640625,13.90898418,78.44311523,72.54901886,15,23,12.53999996,6.17161512,17,72.54901886,25470,30,45,0,9,309.08853149,0,-,156,97.43578339,0,2.56421542,3.40808368,12.44760609
Fri Aug 31 08:04:52 GMT+03:00 2018,31-Aug-2018 08:04:53.338,23.3729506,61.22701541,12.54,3.216,155.0,59.1,356.640625,13.90898418,78.44311523,72.54901886,15,23,12.56999969,6.20813322,17,72.54901886,25470,30,45,0,9,309.08853149,0,-,155,97.43851471,0,2.56148791,3.40808368,12.44760609
Fri Aug 31 08:04:53 GMT+03:00 2018,31-Aug-2018 08:04:54.340,23.37315063,61.22706854,12.59,3.216,156.0,57.8,356.640625,13.90898418,78.44311523,72.54901886,15,23,12.56999969,6.20813322,17,72.54901886,25470,30,45,0,9,309.08853149,0,-,156,97.44333649,0,2.55666471,3.40807271,12.48104382
Fri Aug 31 08:04:54 GMT+03:00 2018,31-Aug-2018 08:04:55.338,23.37334484,61.22712582,12.61,3.216,156.0,57.8,356.484375,14.00983524,78.44311523,72.54901886,15,23,12.60000038,6.20813322,17,72.54901886,25470,30,45,0,9,311.3296814,0,-,156,97.44428253,0,2.55571675,3.40807271,12.48104382
Fri Aug 31 08:04:55 GMT+03:00 2018,31-Aug-2018 08:04:56.338,23.37353481,61.22719648,12.85,3.216,157.0,56.1,356.484375,14.00983524,78.44311523,72.54901886,15,23,12.60000038,6.20813322,17,72.54901886,25470,30,46,0,9,304.56164551,0,-,157,97.44730377,0,2.55269527,3.40807271,12.48104382
Fri Aug 31 08:04:56 GMT+03:00 2018,31-Aug-2018 08:04:57.338,23.3737278,61.22726242,12.96,3.216,157.0,56.6,355.875,13.68900013,78.44311523,72.54901886,15,23,12.60000038,6.20813322,17,72.54901886,25470,30,46,0,10,297.5869751,0,-,157,97.45163727,0,2.54835963,3.40806174,12.5153141
Fri Aug 31 08:04:57 GMT+03:00 2018,31-Aug-2018 08:04:58.338,23.37392248,61.22733114,12.9,3.216,157.0,56.4,355.875,13.66560078,78.44311523,72.54901886,15,23,12.64000034,6.20813322,17,72.54901886,25470,30,46,0,10,297.07827759,0,-,157,97.45323944,0,2.54676437,3.40806174,12.5153141
Fri Aug 31 08:04:58 GMT+03:00 2018,31-Aug-2018 08:04:59.338,23.37412038,61.22739419,12.99,3.216,157.0,56.3,355.875,13.66560078,78.44311523,72.54901886,15,23,12.64000034,6.20813322,17,72.54901886,25470,30,47,0,10,290.75744629,0,-,157,97.4580307,0,2.54196692,3.40805101,12.5153141
Fri Aug 31 08:04:59 GMT+03:00 2018,31-Aug-2018 08:05:00.339,23.37432485,61.22745041,13.06,3.216,157.0,57.5,354.984375,10.11705494,78.44311523,72.54901886,15,23,12.64000034,6.20813322,17,72.54901886,25470,30,47,0,10,215.25648499,0,-,157,97.45950317,0,2.54049349,3.40805101,12.55030346
Fri Aug 31 08:05:00 GMT+03:00 2018,31-Aug-2018 08:05:01.337,23.37453662,61.22750103,12.93,3.216,156.0,57.3,354.984375,10.11705494,78.44311523,72.54901886,15,23,12.67000008,6.20813322,17,72.15686035,25470,30,46,0,10,219.93597412,0,-,156,97.46200562,0,2.53799081,3.40805101,12.55030346
Fri Aug 31 08:05:01 GMT+03:00 2018,31-Aug-2018 08:05:02.339,23.37474065,61.22756565,13.02,3.216,157.0,57.3,354.984375,10.11705494,78.44311523,72.54901886,15,23,12.67000008,6.20813322,17,72.15686035,25470,30,46,0,10,219.93597412,0,-,157,97.46701813,0,2.53297997,3.40804005,12.58557892
