GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,22-Oct-2018 15:52:15.601,-,-,-,-,-,-,352.09375,0,-2.39520955,19.6078434,19,20,0,8.21664715,13,19.6078434,6980,30,0,18,10.70274544,0,0,0,10,NaN,19,-,0,-,-,19,14.19300556,-,-,-,255,-,-,10039.5078125,0
-,22-Oct-2018 15:52:16.607,-,-,-,-,-,-,352.09375,0,-2.39520955,19.6078434,19,20,0,8.21664715,13,19.6078434,6980,30,0,18,10.70274544,0,0,0,-40,NaN,19,-,0,-,-,19,14.19300556,0,100,0,255,-,-,10039.5078125,1
-,22-Oct-2018 15:52:17.613,-,-,-,-,-,-,352.0625,0,-2.39520955,19.6078434,19,20,0,8.21664715,13,19.6078434,6980,30,0,18,10.70274544,0,0,0,-40,NaN,19,-,0,-,-,19,14.19300556,0,100,0,255,-,-,10039.5078125,1
-,22-Oct-2018 15:52:18.601,-,-,-,-,-,-,352.0625,0,-2.39520955,19.6078434,19,20,0,8.21664715,13,19.6078434,6980,30,0,18,10.70274544,0,0,0,-40,NaN,19,-,0,-,-,19,14.19300556,0,100,0,255,-,-,10039.5078125,1
-,22-Oct-2018 15:52:19.604,-,-,-,-,-,-,352.0625,0,-2.39520955,19.6078434,19,20,0,8.21664715,13,19.6078434,6980,30,255,18,10.70274544,0,0,0,-40,0,19,-,0,-,-,19,14.19300556,0,100,0,255,-,-,10039.5078125,4
-,22-Oct-2018 15:52:20.604,-,-,-,-,-,-,352.0625,0,-2.39520955,19.6078434,19,20,0,8.21664715,13,19.6078434,6980,30,255,18,10.70274544,0,0,0,-40,0,19,-,0,-,-,19,14.19300556,0,100,0,255,3.5225904,0.32455835,10039.83300781,4
-,22-Oct-2018 15:52:21.602,-,-,-,-,-,-,352.078125,0,-2.39520955,19.6078434,19,20,0,8.21664715,13,19.6078434,6980,30,255,18,10.70274544,0,0,0,-40,0,19,-,0,-,-,19,14.19300556,0,100,0,255,3.5225904,0.32455835,10039.83300781,4
-,22-Oct-2018 15:52:22.600,-,-,-,-,-,-,352.078125,0,-2.39520955,19.6078434,19,20,0,8.21664715,13,19.6078434,6980,30,0,18,10.70274544,0,0,0,-40,NaN,19,-,0,-,-,19,14.19300556,0,100,0,255,3.5225904,0.32455835,10039.83300781,4
-,22-Oct-2018 15:52:23.603,-,-,-,-,-,-,352.078125,0,-2.39520955,19.6078434,19,20,0,8.21664715,13,19.6078434,6980,30,0,18,10.70274544,0,0,0,-40,NaN,19,-,0,-,-,19,14.19300556,0,100,0,255,3.52258968,0.32455835,10039.83300781,8
-,22-Oct-2018 15:52:24.604,-,-,-,-,-,-,352.09375,0,-2.39520955,19.6078434,19,20,0,8.21664715,13,19.6078434,6980,30,0,18,10.70274544,0,0,0,10,NaN,19,-,0,-,-,19,14.19300556,0,94.38490295,5.615098,0,3.52258968,0.32455835,10039.83300781,8
-,22-Oct-2018 15:52:25.601,-,-,-,-,-,-,352.09375,0,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,0,0,0,10,NaN,19,-,0,-,-,19,14.19300556,0,94.38490295,5.615098,0,3.52258968,0.32455835,10039.83300781,8
-,22-Oct-2018 15:52:26.616,-,-,-,-,-,-,352.09375,0,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,0,9,0,10,NaN,19,-,0,-,-,19,14.19300556,0,73.22848511,26.77151108,0,3.57940555,0.32455835,10039.83300781,11
-,22-Oct-2018 15:52:27.604,-,-,-,-,-,-,352.09375,2.21819067,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,0,9,0,10,∞,19,-,0,-,-,19,14.19300556,0,69.21828461,30.7817173,0,3.57940555,0.32455835,10039.83300781,11
-,22-Oct-2018 15:52:28.626,-,-,-,-,-,-,352.09375,2.21819067,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,0,9,0,10,∞,19,-,0,-,-,19,14.19300556,0,69.21828461,30.7817173,0,3.57940555,0.32455835,10039.83300781,11
-,22-Oct-2018 15:52:29.602,-,-,-,-,-,-,352.09375,2.21819067,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,0,2,0,10,∞,19,-,0,-,-,19,14.19300556,0,57.44876862,42.55123138,0,3.62253094,0.32455835,10039.83300781,14
-,22-Oct-2018 15:52:30.601,-,-,-,-,-,-,352.09375,0.95065314,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,0,2,0,10,∞,19,-,0,-,-,19,14.19300556,0,54.6509285,45.3490715,0,3.62253094,0.32455835,10039.83300781,14
-,22-Oct-2018 15:52:31.601,-,-,-,-,-,-,352.09375,0.95065314,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,0,2,0,10,∞,19,-,0,-,-,19,14.19300556,0,54.6509285,45.3490715,0,3.62253094,0.32455835,10039.83300781,14
-,22-Oct-2018 15:52:32.604,-,-,-,-,-,-,352.09375,0.95065314,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,0,0,0,10,∞,19,-,0,-,-,19,14.19300556,0,47.44115067,52.55884933,0,3.62253094,0.32455835,10039.83300781,17
-,22-Oct-2018 15:52:33.601,-,-,-,-,-,-,352.09375,0.95065314,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,0,0,0,10,∞,19,-,0,-,-,19,14.19300556,0,45.13648987,54.86351013,0,3.65736294,0.32455835,10039.83300781,17
-,22-Oct-2018 15:52:34.600,-,-,-,-,-,-,352.09375,0.95065314,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,0,0,0,10,∞,19,-,0,-,-,19,14.19300556,0,45.13648987,54.86351013,0,3.65736294,0.32455835,10039.83300781,17
-,22-Oct-2018 15:52:35.601,-,-,-,-,-,-,352.09375,0.95065314,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,5900,0,0,10,∞,19,-,0,-,-,19,14.19300556,0,45.13648987,54.86351013,0,3.65736294,0.32455835,10039.83300781,17
-,22-Oct-2018 15:52:36.603,-,-,-,-,-,-,352.09375,0.95065314,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,5900,0,0,10,∞,19,-,0,-,-,19,14.19300556,0,38.48199844,61.51800156,0,3.6866219,0.32455835,10039.83300781,21
-,22-Oct-2018 15:52:37.601,-,-,-,-,-,-,352.09375,1.05628121,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,5900,0,0,10,∞,19,-,0,-,-,19,14.19300556,0,38.48199844,61.51800156,0,3.6866219,0.32455835,10039.83300781,21
-,22-Oct-2018 15:52:38.601,-,-,-,-,-,-,352.09375,1.05628121,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,5900,0,0,10,∞,19,-,0,-,-,19,14.19300556,0,38.48199844,61.51800156,0,3.6866219,0.32455835,10039.83300781,21
-,22-Oct-2018 15:52:39.603,-,-,-,-,-,-,352.09375,1.05628121,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,5900,0,0,10,∞,19,-,0,-,-,19,14.19300556,0,33.74427414,66.25572968,0,3.71187282,0.32455835,10039.83300781,24
-,22-Oct-2018 15:52:40.603,-,-,-,-,-,-,352.09375,0.84502506,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,5900,0,0,10,∞,19,-,0,-,-,19,14.19300556,0,32.981884,67.01811218,0,3.71187282,0.32455835,10039.83300781,24
-,22-Oct-2018 15:52:41.609,-,-,-,-,-,-,352.09375,0.84502506,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,5900,0,0,10,∞,19,-,0,-,-,19,14.19300556,0,32.981884,67.01811218,0,3.71187282,0.32455835,10039.83300781,24
-,22-Oct-2018 15:52:42.601,-,-,-,-,-,-,352.09375,0.84502506,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,5900,0,0,10,∞,19,-,0,-,-,19,14.19300556,0,32.981884,67.01811218,0,3.71187282,0.32455835,10039.83300781,24
-,22-Oct-2018 15:52:43.605,-,-,-,-,-,-,352.09375,0.84502506,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,559,9,0,10,∞,19,-,0,-,-,19,14.19300556,0,28.84095192,71.15904999,0,3.73409963,0.32455835,10039.83300781,28
-,22-Oct-2018 15:52:44.602,-,-,-,-,-,-,352.078125,2.53496242,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,559,9,0,10,∞,19,-,0,-,-,19,14.19300556,0,28.2309494,71.7690506,0,3.73409963,0.32455835,10039.83300781,28
-,22-Oct-2018 15:52:45.601,-,-,-,-,-,-,352.078125,2.53496242,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,559,9,0,10,∞,19,-,0,-,-,19,14.19300556,0,28.2309494,71.7690506,0,3.73409963,0.32455835,10039.83300781,28
-,22-Oct-2018 15:52:46.604,-,-,-,-,-,-,352.078125,2.53496242,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,560,9,0,10,∞,19,-,0,-,-,19,14.19300556,0,26.07492256,73.92507935,0,3.7539618,0.32455835,10039.83300781,31
-,22-Oct-2018 15:52:47.601,-,-,-,-,-,-,352.078125,3.48557329,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.6078434,6980,30,0,18,10.70274544,560,9,0,10,∞,19,-,0,-,-,19,14.19300556,0,25.48680305,74.51319885,0,3.7539618,0.32455835,10039.83300781,31
-,22-Oct-2018 15:52:48.603,-,-,-,-,-,-,352.078125,3.48557329,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.2156868,6980,30,0,18,10.70274544,560,9,0,10,∞,19,-,0,-,-,19,14.19300556,0,25.48680305,74.51319885,0,3.7539618,0.32455835,10039.83300781,31
-,22-Oct-2018 15:52:49.607,-,-,-,-,-,-,352.078125,3.48557329,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.2156868,6980,30,0,18,10.70274544,660,9,0,10,∞,19,-,0,-,-,19,14.19300556,0,23.79092598,76.20907593,0,3.7539618,0.32455835,10039.83300781,34
-,22-Oct-2018 15:52:50.602,-,-,-,-,-,-,352.078125,0,-2.39520955,19.6078434,19,23,0,8.18012905,13,19.2156868,6980,30,0,18,10.70274544,660,9,0,10,NaN,19,-,0,-,-,19,14.19300556,0,23.22088814,76.77911377,0,3.7719233,0.32455835,10039.83300781,34
-,22-Oct-2018 15:52:51.603,-,-,-,-,-,-,352.09375,0,-2.99401188,19.2156868,19,23,0,8.18012905,25,19.2156868,6980,30,0,18,10.70274544,660,9,0,10,NaN,19,-,0,-,-,19,14.23178673,0,23.22088814,76.77911377,0,3.7719233,0.32455835,10039.83300781,34
-,22-Oct-2018 15:52:52.605,-,-,-,-,-,-,352.09375,0,-2.99401188,19.2156868,19,23,0,8.18012905,25,19.2156868,6980,30,0,18,10.76549053,0,0,0,10,NaN,19,-,0,-,-,19,14.23178673,0,23.22088814,76.77911377,0,3.7719233,0.32455835,10039.83300781,34
-,22-Oct-2018 15:52:53.607,-,-,-,-,-,-,352.09375,0,-2.99401188,19.2156868,19,23,0,8.18012905,25,19.2156868,6980,30,0,18,10.76549053,0,0,0,10,NaN,19,-,0,-,-,19,14.23178673,0,21.32161331,78.67838287,0,3.78832293,0.32455835,10039.83300781,37
-,22-Oct-2018 15:52:54.601,-,-,-,-,-,-,352.09375,1.16190934,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,0,18,10.76549053,0,0,0,10,∞,19,-,0,-,-,19,14.23178673,0,21.32161331,78.67838287,0,3.78832293,0.32455835,10039.83300781,37
-,22-Oct-2018 15:52:55.604,-,-,-,-,-,-,352.09375,1.16190934,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,0,18,10.76549053,0,9,0,10,∞,19,-,0,-,-,19,14.23178673,0,21.32161331,78.67838287,0,3.78832293,0.32455835,10039.83300781,37
-,22-Oct-2018 15:52:56.602,-,-,-,-,-,-,352.09375,1.16190934,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,0,18,10.76549053,0,9,0,10,∞,19,-,0,-,-,19,14.23178673,0,19.71433449,80.28566742,0,3.80341578,0.32455835,10039.83300781,41
-,22-Oct-2018 15:52:57.601,-,-,-,-,-,-,352.09375,3.274472,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,0,18,10.76549053,0,9,0,10,∞,19,-,0,-,-,19,14.23178673,0,19.71433449,80.28566742,0,3.80341578,0.32455835,10039.83300781,41
-,22-Oct-2018 15:52:58.604,-,-,-,-,-,-,352.09375,3.274472,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,0,18,10.76549053,0,9,0,10,∞,19,-,0,-,-,19,14.23178673,0,19.71433449,80.28566742,0,3.80341578,0.32455835,10039.83300781,41
-,22-Oct-2018 15:52:59.604,-,-,-,-,-,-,352.09375,3.274472,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,0,18,10.76549053,0,9,0,10,∞,19,-,0,-,-,19,14.23178673,0,18.41740417,81.58259583,0,3.81739902,0.32455835,10039.83300781,43
-,22-Oct-2018 15:53:00.606,-,-,-,-,-,-,347.25,3.85447502,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,0,18,10.76549053,0,9,0,10,∞,19,-,0,-,-,19,14.23178673,0,18.3133297,81.6866684,0,3.81739902,0.32455835,10039.83300781,44
-,22-Oct-2018 15:53:01.607,-,-,-,-,-,-,347.25,3.85447502,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,1,18,10.76549053,0,9,0,10,3854.47509766,19,-,0,-,-,19,14.23178673,0,18.3133297,81.6866684,0,3.81739902,0.32455835,10039.83300781,44
-,22-Oct-2018 15:53:02.602,-,-,-,-,-,-,347.25,3.85447502,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,1,18,10.76549053,0,9,0,10,3854.47509766,19,-,0,-,-,19,14.23178673,0,17.19768143,82.80231476,2,3.83042765,0.32455835,10039.83300781,47
-,22-Oct-2018 15:53:03.606,-,-,-,-,-,-,349.484375,4.29865789,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,1,18,10.76549053,0,9,0,10,4298.65771484,19,-,0,-,-,19,14.23178673,0,17.10798645,82.89201355,2,3.83042765,0.32455835,10039.83300781,47
-,22-Oct-2018 15:53:04.602,-,-,-,-,-,-,349.484375,4.29865789,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,4,18,10.76549053,0,9,0,10,1074.66442871,19,-,0,-,-,19,14.23178673,0,17.10798645,82.89201355,2,3.83042765,0.32455835,10039.83300781,47
-,22-Oct-2018 15:53:05.602,-,-,-,-,-,-,349.484375,4.29865789,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,4,18,10.76549053,5900,9,0,10,1074.66442871,19,-,0,-,-,19,14.23178673,0,16.17262459,83.82737732,4,3.80824161,0.32714668,10039.83496094,50
-,22-Oct-2018 15:53:06.602,-,-,-,-,-,-,351.375,3.79485011,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,4,18,10.76549053,5900,9,0,10,948.71252441,19,-,0,-,-,19,14.23178673,0,16.05469131,83.94530487,4,3.80824161,0.32714668,10039.83496094,50
-,22-Oct-2018 15:53:07.602,-,-,-,-,-,-,351.375,3.79485011,-2.99401188,19.2156868,19,23,0,8.2896843,13,19.2156868,6980,30,0,18,10.76549053,5900,9,0,10,∞,19,-,0,-,-,19,14.23178673,0,16.05469131,83.94530487,4,3.80824161,0.32714668,10039.83496094,50
-,22-Oct-2018 15:53:08.604,-,-,-,-,-,-,351.375,3.79485011,-2.99401188,19.2156868,19,23,0,8.2896843,13,19.2156868,6980,30,0,18,10.76549053,5900,9,0,10,∞,19,-,0,-,-,19,14.23178673,0,15.25915337,84.74084473,4,3.78903818,0.32714668,10039.83496094,53
-,22-Oct-2018 15:53:09.613,-,-,-,-,-,-,362.46875,7.06814051,-2.99401188,19.2156868,19,23,0,8.2896843,13,19.2156868,6980,30,0,18,10.76549053,5900,9,0,10,∞,19,-,0,-,-,19,14.23178673,0,15.11849213,84.88150787,1,3.78903818,0.32931334,10039.83789062,53
-,22-Oct-2018 15:53:10.602,-,-,-,-,-,-,362.46875,7.06814051,-2.99401188,19.2156868,19,23,0,8.43575764,13,19.2156868,6980,30,0,18,10.76549053,5900,9,0,10,∞,19,-,0,-,-,19,14.23178673,0,15.11849213,84.88150787,1,3.78903818,0.32931334,10039.83789062,53
-,22-Oct-2018 15:53:11.603,-,-,-,-,-,-,362.46875,7.06814051,-2.99401188,19.2156868,19,23,0,8.43575764,13,19.2156868,6980,30,5,18,10.76549053,572,9,0,10,1413.62817383,19,-,0,-,-,19,14.23178673,0,14.44283962,85.55715942,1,3.77225423,0.32931334,10039.83789062,56
-,22-Oct-2018 15:53:12.602,-,-,-,-,-,-,358.203125,7.30734348,-2.99401188,19.2156868,19,23,0,8.43575764,13,19.2156868,6980,30,5,18,10.76549053,572,9,0,10,1461.46875,19,-,0,-,-,19,14.23178673,0.84838438,14.29024982,84.86136627,6,3.77225423,0.33234084,10039.84082031,56
-,22-Oct-2018 15:53:13.606,-,-,-,-,-,-,358.203125,7.30734348,-2.99401188,19.2156868,19,23,0,8.47227573,13,19.2156868,6980,30,5,18,10.76549053,572,9,0,10,1461.46875,19,-,0,-,-,19,14.23178673,0.84838438,14.29024982,84.86136627,6,3.77225423,0.33234084,10039.84082031,56
-,22-Oct-2018 15:53:14.600,-,-,-,-,-,-,358.203125,7.30734348,-2.99401188,19.2156868,19,23,0,8.47227573,13,19.2156868,6980,30,7,19,10.76549053,576,9,0,10,1043.90625,19,-,0,-,-,19,14.23178673,4.88477564,13.70850372,81.40672302,6,3.75745916,0.33234084,10039.84082031,59
-,22-Oct-2018 15:53:15.603,-,-,-,-,-,-,354.921875,5.64325762,-2.99401188,19.2156868,19,23,0,8.47227573,13,19.2156868,6980,30,7,19,10.76549053,576,9,0,10,806.1796875,19,-,0,-,-,19,14.23178673,6.04683018,13.5410223,80.41214752,7,3.75745916,0.33797958,10039.84570312,59
-,22-Oct-2018 15:53:16.602,-,-,-,-,-,-,354.921875,5.64325762,-2.99401188,19.2156868,19,23,0,8.50879478,13,19.2156868,6980,30,7,19,10.76549053,576,9,0,10,806.1796875,19,-,0,-,-,19,14.23178673,6.04683018,13.5410223,80.41214752,7,3.75745916,0.33797958,10039.84570312,59
-,22-Oct-2018 15:53:17.606,-,-,-,-,-,-,354.921875,5.64325762,-2.99401188,19.2156868,19,23,0,8.50879478,13,19.2156868,6980,30,8,19,10.76549053,658,9,0,10,705.40722656,19,-,0,-,-,19,14.23178673,9.47227764,13.04732895,77.48039246,7,3.75745916,0.33797958,10039.84570312,62
-,22-Oct-2018 15:53:18.607,-,-,-,-,-,-,354.921875,5.64325762,-2.99401188,19.2156868,19,23,0,8.50879478,13,19.2156868,6980,30,8,19,10.76549053,658,9,0,10,705.40722656,19,-,0,-,-,19,14.23178673,10.67626381,12.87380409,76.44992828,8,3.74431968,0.34446916,10039.85253906,62
-,22-Oct-2018 15:53:19.602,-,-,-,-,-,-,355.453125,5.86497641,-2.99401188,19.2156868,19,23,0,8.39923954,13,19.2156868,6980,30,8,19,10.76549053,658,9,0,10,733.12207031,19,-,0,-,-,19,14.23178673,10.67626381,12.87380409,76.44992828,8,3.74431968,0.34446916,10039.85253906,62
-,22-Oct-2018 15:53:20.603,-,-,-,-,-,-,355.453125,5.86497641,-2.99401188,19.2156868,19,23,0,8.39923954,13,19.2156868,6980,30,9,19,10.76549053,689,9,0,10,651.6640625,19,-,0,-,-,19,14.23178673,10.67626381,12.87380409,76.44992828,8,3.74431968,0.34446916,10039.85253906,62
-,22-Oct-2018 15:53:21.603,-,-,-,-,-,-,355.453125,5.86497641,-2.99401188,19.2156868,19,23,0,8.39923954,13,19.2156868,6980,30,9,19,10.76549053,689,9,0,10,651.6640625,19,-,0,-,-,19,14.23178673,14.90054226,12.26497936,72.83448029,10,3.73257208,0.35225666,10039.86035156,66
-,22-Oct-2018 15:53:22.602,-,-,-,-,-,-,354.703125,5.95901203,-2.99401188,19.2156868,19,23,0,8.2896843,13,19.2156868,6980,30,9,19,10.76549053,689,9,0,10,662.11248779,19,-,0,-,-,19,14.23178673,14.90054226,12.26497936,72.83448029,10,3.73257208,0.35225666,10039.86035156,66
-,22-Oct-2018 15:53:23.605,-,-,-,-,-,-,354.703125,5.95901203,-2.99401188,19.2156868,19,23,0,8.2896843,13,19.2156868,6980,30,10,19,10.76549053,729,9,0,10,595.90124512,19,-,0,-,-,19,14.23178673,14.90054226,12.26497936,72.83448029,10,3.73257208,0.35225666,10039.86035156,66
-,22-Oct-2018 15:53:24.600,-,-,-,-,-,-,354.703125,5.95901203,-2.99401188,19.2156868,19,23,0,8.2896843,13,19.2156868,6980,30,10,19,10.76549053,729,9,0,10,595.90124512,19,-,0,-,-,19,14.23178673,18.5974102,11.73216724,69.67042542,10,3.7220068,0.36090666,10039.86914062,69
-,22-Oct-2018 15:53:25.604,-,-,-,-,-,-,356.265625,6.94717979,-2.99401188,19.2156868,19,23,0,8.18012905,13,19.2156868,6980,30,10,19,10.76549053,729,9,0,10,694.71795654,19,-,0,-,-,19,14.23178673,18.73744202,11.71198559,69.55057526,10,3.7220068,0.36090666,10039.86914062,69
