GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Thu Jun 28 16:47:23 GMT+03:00 2018,28-Jun-2018 16:47:23.851,23.74547885,61.29934491,8.81,3.216,111.0,279.6,360.328125,15.34997749,-0.59880239,20.7843132,76,69,0,7.08457565,23,20.7843132,13250,30,32,0,28,479.6867981,0,0.17576285,111,98.8062973,0,1.19370306,4.71674824,2.90993381
Thu Jun 28 16:47:24 GMT+03:00 2018,28-Jun-2018 16:47:24.853,23.74529806,61.29935725,9.79,3.216,111.0,279.7,359.671875,19.96178818,-0.59880239,20.7843132,76,69,0,7.08457565,23,20.7843132,13250,30,32,0,28,623.8059082,0,0.17576285,111,98.81254578,0,1.18745601,4.69404221,2.9313755
Thu Jun 28 16:47:25 GMT+03:00 2018,28-Jun-2018 16:47:25.855,23.74510757,61.29937324,10.67,3.216,111.0,281.0,359.671875,19.96178818,-0.59880239,20.7843132,76,69,0,7.26716805,23,20.7843132,13250,30,32,0,28,623.8059082,0,0.17576285,111,98.81678009,0,1.18321788,4.69404221,2.9313755
Thu Jun 28 16:47:26 GMT+03:00 2018,28-Jun-2018 16:47:26.851,23.74490372,61.29939083,11.47,3.216,110.0,281.7,359.671875,19.96178818,-0.59880239,20.7843132,76,69,0,7.26716805,23,20.7843132,13250,30,39,0,28,511.84075928,0,0.17576285,110,98.82458496,0,1.17541873,4.6720624,2.9568131
Thu Jun 28 16:47:27 GMT+03:00 2018,28-Jun-2018 16:47:27.856,23.74469373,61.29941081,12.08,3.216,110.0,281.8,359.046875,21.97366905,-0.59880239,20.7843132,77,69,0,7.23064947,23,20.7843132,13250,30,39,0,28,563.4274292,0,0.17576285,110,98.82756805,0,1.17243338,4.6720624,2.9568131
Thu Jun 28 16:47:28 GMT+03:00 2018,28-Jun-2018 16:47:28.852,23.74447728,61.29943136,12.57,3.216,110.0,281.7,359.046875,21.97366905,-0.59880239,20.7843132,77,69,0,7.23064947,23,20.7843132,13250,30,45,0,28,488.30374146,0,0.17576285,110,98.83261871,0,1.16738117,4.6720624,2.9568131
Thu Jun 28 16:47:29 GMT+03:00 2018,28-Jun-2018 16:47:29.854,23.74423377,61.29945317,13.17,3.216,110.0,281.3,358.265625,21.81837654,-0.59880239,20.7843132,77,69,0,7.23064947,23,20.7843132,13250,30,45,0,28,484.85281372,0,0.17576285,110,98.83761597,0,1.16238749,4.65077448,2.98604274
Thu Jun 28 16:47:30 GMT+03:00 2018,28-Jun-2018 16:47:30.852,23.74399594,61.29947535,13.61,3.216,111.0,281.3,358.265625,21.81837654,-0.59880239,20.7843132,77,69,0,7.1941309,23,20.7843132,13250,30,49,0,28,484.85281372,0,0.17576285,111,98.84280396,0,1.15719664,4.65077448,2.98604274
Thu Jun 28 16:47:31 GMT+03:00 2018,28-Jun-2018 16:47:31.852,23.74374358,61.29949652,13.9,3.216,111.0,281.2,358.265625,21.81837654,-0.59880239,20.7843132,77,69,0,7.1941309,23,20.7843132,13250,30,49,0,28,445.27301025,0,0.17576285,111,98.84970856,0,1.15029299,4.63014603,3.01849604
Thu Jun 28 16:47:32 GMT+03:00 2018,28-Jun-2018 16:47:32.851,23.74348192,61.29952165,14.3,3.216,111.0,281.2,357.765625,21.78792763,-1.19760478,20.3921566,77,69,0,7.15761232,23,20.7843132,13250,30,49,0,28,444.65158081,0,0.17576285,111,98.85207367,0,1.14792967,4.63014603,3.01849604
Thu Jun 28 16:47:33 GMT+03:00 2018,28-Jun-2018 16:47:33.850,23.74322528,61.29954752,14.59,3.216,111.0,281.2,357.765625,21.78792763,-1.19760478,20.3921566,77,69,0,7.15761232,23,20.3921566,13250,30,52,0,28,418.99859619,0,0.17576285,111,98.85974884,0,1.14025283,4.610147,3.01849604
Thu Jun 28 16:47:34 GMT+03:00 2018,28-Jun-2018 16:47:34.850,23.74295557,61.29957182,14.87,3.216,111.0,281.0,357.484375,22.30702591,-1.19760478,20.3921566,77,69,0,7.15761232,23,20.3921566,13250,30,52,0,28,428.98126221,0,0.17576285,111,98.86231232,0,1.13768923,4.610147,3.05318689
Thu Jun 28 16:47:35 GMT+03:00 2018,28-Jun-2018 16:47:35.853,23.7426833,61.29959343,15.14,3.216,111.0,280.4,357.484375,22.30702591,-1.19760478,20.3921566,77,69,0,7.12109423,23,20.3921566,13250,30,55,0,28,405.58227539,0,0.17576285,111,98.86717987,0,1.13282144,4.610147,3.05318689
Thu Jun 28 16:47:36 GMT+03:00 2018,28-Jun-2018 16:47:36.850,23.74240466,61.29961605,15.48,3.216,111.0,279.8,357.203125,21.87804413,-1.19760478,20.3921566,77,69,0,7.12109423,23,20.3921566,13250,30,55,0,28,397.78262329,0,0.17576285,111,98.87314606,0,1.12685764,4.59074879,3.08989859
Thu Jun 28 16:47:37 GMT+03:00 2018,28-Jun-2018 16:47:37.850,23.74210998,61.29963932,15.76,3.216,111.0,279.5,357.203125,21.86083221,-1.19760478,20.3921566,77,69,0,7.08457565,23,20.3921566,13250,30,55,0,28,397.46966553,0,0.17576285,111,98.87657166,0,1.12342608,4.59074879,3.08989859
Thu Jun 28 16:47:38 GMT+03:00 2018,28-Jun-2018 16:47:38.850,23.74181745,61.29966351,16.09,3.216,111.0,279.3,357.203125,21.86083221,-1.19760478,20.3921566,77,69,0,7.08457565,23,20.3921566,13250,30,58,0,28,376.91088867,0,0.17576285,111,98.88380432,0,1.11619318,4.57192516,3.12821603
Thu Jun 28 16:47:39 GMT+03:00 2018,28-Jun-2018 16:47:39.852,23.7415194,61.29968505,16.45,3.216,111.0,278.9,356.921875,22.05777168,-1.19760478,20.3921566,77,69,0,7.08457565,23,20.3921566,13250,30,58,0,28,380.30639648,0,0.17576285,111,98.8857193,0,1.11427784,4.57192516,3.12821603
Thu Jun 28 16:47:40 GMT+03:00 2018,28-Jun-2018 16:47:40.850,23.74120579,61.29970735,16.81,3.216,112.0,278.1,356.921875,22.05777168,-1.19760478,20.3921566,77,69,0,7.01153898,23,20.3921566,13250,30,61,0,28,361.60281372,0,0.17576285,112,98.89058685,0,1.10941517,4.57192516,3.12821603
Thu Jun 28 16:47:41 GMT+03:00 2018,28-Jun-2018 16:47:41.856,23.74089374,61.29972642,17.23,3.216,111.0,277.5,356.609375,22.35940742,-1.79640722,20,77,69,0,7.01153898,23,20.3921566,13250,30,61,0,28,366.54766846,0,0.17576285,111,98.89561462,0,1.10438538,4.55365038,3.16927195
Thu Jun 28 16:47:42 GMT+03:00 2018,28-Jun-2018 16:47:42.853,23.74057384,61.29974651,17.55,3.216,112.0,277.0,356.609375,22.35940742,-1.79640722,20,76,69,0,6.97502041,23,20,13250,30,61,0,28,366.54766846,0,0.17576285,112,98.89961243,0,1.100389,4.55365038,3.16927195
Thu Jun 28 16:47:43 GMT+03:00 2018,28-Jun-2018 16:47:43.849,23.74025341,61.29976436,17.61,3.216,112.0,276.1,356.609375,22.35940742,-1.79640722,20,76,69,0,6.97502041,23,20,13250,30,63,0,28,354.91122437,1393.25,0.17655842,112,98.90608978,0,1.09390807,4.53590155,3.212147
Thu Jun 28 16:47:44 GMT+03:00 2018,28-Jun-2018 16:47:44.850,23.73991544,61.29977826,17.78,3.216,111.0,275.1,355.234375,15.66583538,-1.79640722,20,76,70,0,6.97502041,23,20,13250,30,63,0,28,248.66404724,1393.25,0.17655842,111,98.90870667,0,1.09129083,4.53590155,3.212147
Thu Jun 28 16:47:45 GMT+03:00 2018,28-Jun-2018 16:47:45.850,23.73957275,61.29978966,18.17,3.216,112.0,273.3,355.234375,15.66583538,-1.79640722,20,76,70,0,6.97502041,23,20,13250,30,65,0,28,241.0128479,1393.25,0.17655842,112,98.91300964,0,1.08698738,4.53590155,3.212147
Thu Jun 28 16:47:46 GMT+03:00 2018,28-Jun-2018 16:47:46.849,23.7392319,61.29979698,18.45,3.216,111.0,272.5,355.078125,0,-1.79640722,20,76,70,0,6.97502041,23,20,13250,30,65,0,28,0,1648.5,0.17764474,111,98.91739655,0,1.08259964,4.51865578,3.25600386
Thu Jun 28 16:47:47 GMT+03:00 2018,28-Jun-2018 16:47:47.850,23.73888609,61.29980283,18.74,3.216,111.0,271.9,355.078125,0,-1.79640722,20,76,70,0,6.97502041,23,20,13250,30,68,0,28,0,1648.5,0.17764474,111,98.92157745,0,1.07842076,4.51865578,3.25600386
Thu Jun 28 16:47:48 GMT+03:00 2018,28-Jun-2018 16:47:48.860,23.7385318,61.29980655,19.01,3.216,110.0,271.1,355.078125,0,-1.79640722,20,76,70,0,6.97502041,23,20,13250,30,68,0,28,0,1710.25,0.18113698,110,98.92793274,0,1.07207096,4.53838396,3.30126619
Thu Jun 28 16:47:49 GMT+03:00 2018,28-Jun-2018 16:47:49.851,23.73817768,61.29980871,19.29,3.216,110.0,269.7,354.859375,-0.62100393,-1.79640722,20,76,70,0,6.93850183,23,20,13250,30,68,0,28,-9.13241005,1710.25,0.18113698,110,98.93041992,0,1.0695827,4.53838396,3.30126619
Thu Jun 28 16:47:50 GMT+03:00 2018,28-Jun-2018 16:47:50.852,23.73781131,61.29980561,19.47,3.216,109.0,268.9,354.859375,-0.62100393,-1.79640722,20,76,70,0,6.93850183,23,20,13250,30,70,0,28,-8.87148476,1710.25,0.18483447,109,98.93688202,0,1.06312132,4.55819559,3.30126619
Thu Jun 28 16:47:51 GMT+03:00 2018,28-Jun-2018 16:47:51.852,23.73745269,61.29979981,19.7,3.216,109.0,267.5,355.671875,0.9603141,-1.79640722,20,77,70,0,6.93850183,23,20,13250,30,70,0,28,13.71877289,1766.75,0.18483447,109,98.93864441,0,1.06135857,4.55819559,3.34920192
Thu Jun 28 16:47:52 GMT+03:00 2018,28-Jun-2018 16:47:52.875,23.73709103,61.29978951,19.95,3.216,109.0,266.5,355.671875,0.9603141,-1.79640722,20,77,70,0,6.93850183,23,20,13250,30,72,0,28,13.33769512,1766.75,0.18483447,109,98.94277191,0,1.05722499,4.55819559,3.34920192
Thu Jun 28 16:47:53 GMT+03:00 2018,28-Jun-2018 16:47:53.850,23.73670347,61.299776,20.13,3.216,108.0,265.3,355.671875,0.9603141,-1.79640722,20,77,70,0,6.93850183,23,20,13250,30,72,0,28,13.33769512,1820,0.1886251,108,98.94846344,0,1.05153382,4.57801914,3.39730191
Thu Jun 28 16:47:54 GMT+03:00 2018,28-Jun-2018 16:47:54.852,23.73633438,61.29975925,20.27,3.216,108.0,264.5,356.203125,3.63327169,-1.79640722,20,76,70,0,6.93850183,23,20,13250,30,72,0,28,50.46210861,1820,0.1886251,108,98.95107269,0,1.04892647,4.57801914,3.39730191
Thu Jun 28 16:47:55 GMT+03:00 2018,28-Jun-2018 16:47:55.854,23.73596853,61.29973871,20.29,3.216,109.0,263.4,356.203125,3.63327169,-1.79640722,20,76,70,0,6.93850183,23,20,13250,30,72,0,28,50.46210861,1851,0.19257143,109,98.95735168,0,1.0426507,4.59783411,3.39730191
Thu Jun 28 16:47:56 GMT+03:00 2018,28-Jun-2018 16:47:56.853,23.73559012,61.29971056,20.21,3.216,109.0,261.4,358.265625,13.22000217,-1.79640722,20,76,70,0,6.93850183,23,20,13250,30,72,0,28,183.61114502,1851,0.19257143,109,98.95949554,0,1.04050279,4.59783411,3.44599771
Thu Jun 28 16:47:57 GMT+03:00 2018,28-Jun-2018 16:47:57.851,23.73521803,61.2996807,20.39,3.216,111.0,259.6,358.265625,13.22000217,-1.79640722,20,76,70,0,6.93850183,23,20,13250,30,73,0,28,181.09591675,1851,0.19257143,111,98.96331787,0,1.03668201,4.59783411,3.44599771
Thu Jun 28 16:47:58 GMT+03:00 2018,28-Jun-2018 16:47:58.851,23.73484108,61.29964034,20.5,3.216,111.0,256.8,357.703125,11.0530262,-1.79640722,20,76,70,0,6.93850183,23,20,13250,30,73,0,28,151.41131592,1875,0.19656198,111,98.96805573,0,1.03194332,4.61807013,3.49506998
Thu Jun 28 16:47:59 GMT+03:00 2018,28-Jun-2018 16:47:59.851,23.73447168,61.2995915,20.63,3.216,112.0,254.1,357.703125,11.0530262,-1.79640722,20,75,70,0,6.97502041,23,20,13250,30,73,0,28,151.41131592,1875,0.19656198,112,98.97138977,0,1.02860689,4.61807013,3.49506998
Thu Jun 28 16:48:00 GMT+03:00 2018,28-Jun-2018 16:48:00.858,23.73411055,61.29953623,20.79,3.216,112.0,252.1,357.703125,11.0530262,-1.79640722,20,75,70,0,6.97502041,23,20,13250,30,74,0,28,149.36521912,1887.5,0.20058446,112,98.97703552,0,1.02296519,4.63758135,3.5448401
Thu Jun 28 16:48:01 GMT+03:00 2018,28-Jun-2018 16:48:01.867,23.73373564,61.29947393,20.87,3.216,112.0,250.8,356.859375,6.20935297,-1.79640722,20,74,70,0,7.01153898,23,20,13250,30,74,0,28,83.91017914,1887.5,0.20058446,112,98.97931671,0,1.02068388,4.63758135,3.5448401
Thu Jun 28 16:48:02 GMT+03:00 2018,28-Jun-2018 16:48:02.857,23.73337259,61.2994093,20.9,3.216,113.0,249.6,356.859375,6.20935297,-1.79640722,20,74,70,0,7.01153898,23,20,13250,30,75,0,28,82.79137421,1887.5,0.20058446,113,98.98325348,0,1.01674867,4.63758135,3.5448401
Thu Jun 28 16:48:03 GMT+03:00 2018,28-Jun-2018 16:48:03.851,23.73301431,61.29934416,20.96,3.216,113.0,249.1,356.734375,5.45803595,-1.79640722,20,73,70,0,7.01153898,23,20,13250,30,75,0,28,72.77381134,1911.75,0.20462082,113,98.98722076,0,1.01277864,4.65695047,3.59475684
Thu Jun 28 16:48:04 GMT+03:00 2018,28-Jun-2018 16:48:04.850,23.73264208,61.29927597,21.05,3.216,114.0,249.3,356.734375,5.45803595,-1.79640722,20,73,70,0,6.97502041,23,20,13250,30,75,0,28,72.77381134,1911.75,0.20462082,114,98.99112701,0,1.0088737,4.65695047,3.59475684
Thu Jun 28 16:48:05 GMT+03:00 2018,28-Jun-2018 16:48:05.851,23.73227172,61.29920758,21.04,3.216,114.0,248.8,356.734375,5.45803595,-1.79640722,20,73,70,0,6.97502041,23,20,13250,30,75,0,28,72.77381134,1926,0.20877294,114,98.9960022,0,1.00399423,4.67645836,3.64531946
Thu Jun 28 16:48:06 GMT+03:00 2018,28-Jun-2018 16:48:06.850,23.73191095,61.29914109,21.03,3.216,115.0,249.0,355.921875,1.17454219,-2.39520955,19.6078434,73,71,0,6.93850183,23,20,13250,30,75,0,28,15.66056252,1926,0.20877294,115,98.99846649,0,1.001531,4.67645836,3.64531946
Thu Jun 28 16:48:07 GMT+03:00 2018,28-Jun-2018 16:48:07.850,23.73154599,61.29907538,21.07,3.216,115.0,249.7,355.921875,1.17454219,-2.39520955,19.6078434,73,71,0,6.93850183,23,19.6078434,13250,30,75,0,28,15.66056252,1926,0.21312195,115,99.00380707,0,0.99619275,4.69641685,3.64531946
Thu Jun 28 16:48:08 GMT+03:00 2018,28-Jun-2018 16:48:08.854,23.73118497,61.29901248,21.21,3.216,115.0,250.2,355.6875,0.21341251,-2.39520955,19.6078434,73,71,0,6.93850183,23,19.6078434,13250,30,75,0,28,2.84550023,1966,0.21312195,115,99.00572968,0,0.99427235,4.69641685,3.69699502
Thu Jun 28 16:48:09 GMT+03:00 2018,28-Jun-2018 16:48:09.852,23.73080235,61.29894945,21.26,3.216,116.0,250.8,355.6875,0.21341251,-2.39520955,19.6078434,73,71,0,6.90198374,23,19.6078434,13250,30,76,0,28,2.80805922,1966,0.21312195,116,99.00936127,0,0.99063659,4.69641685,3.69699502
Thu Jun 28 16:48:10 GMT+03:00 2018,28-Jun-2018 16:48:10.850,23.73042309,61.29889076,21.25,3.216,116.0,252.3,355.140625,-1.58280933,-2.39520955,19.6078434,73,71,0,6.90198374,23,19.6078434,13250,30,76,0,28,-20.8264389,1940.25,0.21730451,116,99.01409149,0,0.98590982,4.71522379,3.74827385
Thu Jun 28 16:48:11 GMT+03:00 2018,28-Jun-2018 16:48:11.857,23.73004663,61.29883677,21.29,3.216,117.0,253.7,355.140625,-1.58037567,-2.39520955,19.6078434,73,71,0,6.86546516,23,19.6078434,13250,30,76,0,28,-20.79441643,1940.25,0.21730451,117,99.01673126,0,0.98326761,4.71522379,3.74827385
Thu Jun 28 16:48:12 GMT+03:00 2018,28-Jun-2018 16:48:12.850,23.72965276,61.29878484,21.34,3.216,117.0,255.2,355.140625,-1.58037567,-2.39520955,19.6078434,73,71,0,6.86546516,23,19.6078434,13250,30,76,0,28,-20.79441643,1946.25,0.2214321,117,99.02183533,0,0.97816813,4.73382616,3.74827385
Thu Jun 28 16:48:13 GMT+03:00 2018,28-Jun-2018 16:48:13.850,23.72927041,61.29874049,21.32,3.216,117.0,256.4,354.453125,-4.66105843,-1.79640722,20,73,71,0,6.86546516,23,19.6078434,13250,30,76,0,28,-61.32971573,1946.25,0.2214321,117,99.02381134,0,0.97618854,4.73382616,3.79902506
Thu Jun 28 16:48:14 GMT+03:00 2018,28-Jun-2018 16:48:14.859,23.7288822,61.29870011,21.39,3.216,117.0,258.1,354.453125,-4.66105843,-1.79640722,20,73,71,0,6.82894659,23,20,13250,30,76,0,28,-61.32971573,1946.25,0.2214321,117,99.02732086,0,0.97267658,4.73382616,3.79902506
Thu Jun 28 16:48:15 GMT+03:00 2018,28-Jun-2018 16:48:15.852,23.72849217,61.29866434,21.41,3.216,116.0,259.8,354.453125,-4.66105843,-1.79640722,20,73,71,0,6.82894659,23,20,13250,30,76,0,28,-61.32971573,1956.75,0.22565176,116,99.03253937,0,0.96746266,4.75270414,3.84967065
Thu Jun 28 16:48:16 GMT+03:00 2018,28-Jun-2018 16:48:16.850,23.72810225,61.29863583,21.47,3.216,116.0,261.7,353.796875,-6.98748827,-1.79640722,20,73,71,0,6.75590992,23,20,13250,30,76,0,28,-91.94063568,1956.75,0.22565176,116,99.03437805,0,0.96562004,4.75270414,3.84967065
Thu Jun 28 16:48:17 GMT+03:00 2018,28-Jun-2018 16:48:17.852,23.72768455,61.29861041,21.5,3.216,116.0,263.3,353.796875,-6.98748827,-1.79640722,20,73,71,0,6.75590992,23,20,13250,30,76,0,28,-91.94063568,1956.75,0.23057523,116,99.03967285,0,0.96033001,4.77145624,3.84967065
Thu Jun 28 16:48:18 GMT+03:00 2018,28-Jun-2018 16:48:18.850,23.72729294,61.29859251,21.42,3.216,115.0,264.9,353.140625,-9.83496666,-1.79640722,20,73,71,0,6.75590992,23,20,13250,30,76,0,28,-129.40745544,1958.5,0.23057523,115,99.04110718,0,0.95889139,4.77145624,3.90944695
Thu Jun 28 16:48:19 GMT+03:00 2018,28-Jun-2018 16:48:19.861,23.72689909,61.29857936,21.41,3.216,115.0,266.4,353.140625,-9.83496666,-1.79640722,20,73,71,0,6.71939135,23,20,13250,30,77,0,28,-127.72683716,1958.5,0.23057523,115,99.044487,0,0.9555127,4.77145624,3.90944695
Thu Jun 28 16:48:20 GMT+03:00 2018,28-Jun-2018 16:48:20.850,23.72649843,61.29857149,21.38,3.216,114.0,267.7,353.140625,-9.83496666,-1.79640722,20,73,71,0,6.71939135,23,20,13250,30,77,0,28,-127.72683716,1938.75,0.23573068,114,99.04927063,0,0.95073009,4.79400444,3.96131825
Thu Jun 28 16:48:21 GMT+03:00 2018,28-Jun-2018 16:48:21.852,23.72609852,61.29856527,21.4,3.216,114.0,268.3,352.65625,-16.59247589,-1.79640722,20,73,71,0,6.68287277,23,20,13250,30,77,0,28,-215.48670959,1938.75,0.23573068,114,99.05142212,0,0.94857466,4.79400444,3.96131825
Thu Jun 28 16:48:22 GMT+03:00 2018,28-Jun-2018 16:48:22.850,23.72570496,61.2985607,21.4,3.216,113.0,269.2,352.65625,-16.59247589,-1.79640722,20,73,71,0,6.68287277,23,20,13250,30,76,0,28,-218.322052,1949.25,0.24095091,113,99.0565567,0,0.9434427,4.81683731,3.96131825
Thu Jun 28 16:48:23 GMT+03:00 2018,28-Jun-2018 16:48:23.851,23.72529915,61.2985607,21.44,3.216,112.0,269.8,352.03125,-19.73135185,-1.79640722,20,73,71,0,6.68287277,23,20,13250,30,76,0,28,-259.62304688,1949.25,0.24095091,112,99.05809784,0,0.9418987,4.81683731,4.01297712
Thu Jun 28 16:48:24 GMT+03:00 2018,28-Jun-2018 16:48:24.852,23.72491463,61.29856214,21.44,3.216,112.0,270.1,352.03125,-19.73135185,-1.79640722,20,73,71,0,6.68287277,23,20,13250,30,77,0,28,-256.25131226,1949.25,0.24095091,112,99.0615387,0,0.93845791,4.81683731,4.01297712
Thu Jun 28 16:48:25 GMT+03:00 2018,28-Jun-2018 16:48:25.852,23.72449903,61.29856212,21.38,3.216,111.0,270.0,351.09375,-18.73085022,-1.79640722,20,73,71,0,6.68287277,23,20,13250,30,77,0,28,-243.2578125,1887.25,0.24599855,111,99.06538391,0,0.93461853,4.83862066,4.06499481
Thu Jun 28 16:48:26 GMT+03:00 2018,28-Jun-2018 16:48:26.850,23.72410289,61.29856065,21.32,3.216,110.0,269.9,351.09375,-18.73085022,-1.79640722,20,73,71,0,6.68287277,23,20,13250,30,77,0,28,-243.2578125,1887.25,0.24599855,110,99.06788635,0,0.93211091,4.83862066,4.06499481
Thu Jun 28 16:48:27 GMT+03:00 2018,28-Jun-2018 16:48:27.857,23.7237044,61.29855874,21.33,3.216,109.0,269.4,351.09375,-18.73085022,-1.79640722,20,73,71,0,6.68287277,23,20,13250,30,76,0,28,-246.45857239,1689.5,0.24679454,109,99.07279205,0,0.92720634,4.81912231,4.11679888
Thu Jun 28 16:48:28 GMT+03:00 2018,28-Jun-2018 16:48:28.852,23.72329615,61.29855566,21.31,3.216,108.0,269.1,350.875,-0.29824376,-1.79640722,20,74,71,0,6.68287277,23,20,13250,30,76,0,28,-3.9242599,1689.5,0.24679454,108,99.07426453,0,0.92573416,4.81912231,4.11679888
Thu Jun 28 16:48:29 GMT+03:00 2018,28-Jun-2018 16:48:29.852,23.72290371,61.29855086,21.38,3.216,108.0,268.3,350.875,-0.29824376,-1.79640722,20,74,71,0,6.68287277,23,20,13250,30,77,0,28,-3.87329555,1689.5,0.24679454,108,99.07728577,0,0.92271173,4.81912231,4.11679888
Thu Jun 28 16:48:30 GMT+03:00 2018,28-Jun-2018 16:48:30.853,23.72249538,61.2985407,21.42,3.216,106.0,267.5,350.125,-18.57413101,-1.79640722,20,74,71,0,6.68287277,23,20,13250,30,77,0,28,-241.22247314,1591.5,0.25104979,106,99.08096313,0,0.91903764,4.83650303,4.16877365
Thu Jun 28 16:48:31 GMT+03:00 2018,28-Jun-2018 16:48:31.850,23.72209791,61.29852801,21.32,3.216,106.0,265.8,350.125,-18.57413101,-1.79640722,20,74,71,0,6.68287277,23,20,13250,30,77,0,28,-241.22247314,1591.5,0.25104979,106,99.08386993,0,0.91612756,4.83650303,4.16877365
Thu Jun 28 16:48:32 GMT+03:00 2018,28-Jun-2018 16:48:32.851,23.7217039,61.2985095,21.26,3.216,105.0,264.2,350.125,-18.57413101,-1.79640722,20,74,71,0,6.68287277,23,20,13250,30,76,0,28,-244.39645386,1528.75,0.25506616,105,99.0883255,0,0.91167122,4.85172176,4.22183514
Thu Jun 28 16:48:33 GMT+03:00 2018,28-Jun-2018 16:48:33.851,23.72130094,61.29848284,21.34,3.216,104.0,263.0,350.765625,-16.08260345,-1.19760478,20.3921566,74,71,0,6.68287277,23,20,13250,30,76,0,28,-211.61320496,1528.75,0.25506616,104,99.08998108,0,0.9100163,4.85172176,4.22183514
Thu Jun 28 16:48:34 GMT+03:00 2018,28-Jun-2018 16:48:34.855,23.72090811,61.29845568,21.22,3.216,103.0,261.0,350.765625,-16.08260345,-1.19760478,20.3921566,74,71,0,6.68287277,23,20.3921566,13250,30,76,0,28,-211.61320496,1528.75,0.25506616,103,99.09325409,0,0.90674889,4.85172176,4.22183514
Thu Jun 28 16:48:35 GMT+03:00 2018,28-Jun-2018 16:48:35.849,23.72052819,61.29842337,21.07,3.216,103.0,259.8,352.390625,-12.9855938,-1.19760478,20.3921566,74,71,0,6.68287277,23,20.3921566,13250,30,76,0,28,-170.86308289,1594.75,0.25926405,103,99.09624481,0,0.90375149,4.86853123,4.27345181
Thu Jun 28 16:48:36 GMT+03:00 2018,28-Jun-2018 16:48:36.854,23.72013366,61.29838378,21.03,3.216,102.0,257.6,352.390625,-12.9855938,-1.19760478,20.3921566,74,71,0,6.68287277,23,20.3921566,13250,30,75,0,28,-170.86308289,1594.75,0.25926405,102,99.09927368,0,0.90072846,4.86853123,4.27345181
Thu Jun 28 16:48:37 GMT+03:00 2018,28-Jun-2018 16:48:37.855,23.71975643,61.29834039,21.0,3.216,102.0,256.1,352.390625,-12.9855938,-1.19760478,20.3921566,74,71,0,6.68287277,23,20.3921566,13250,30,75,0,28,-173.14125061,1768.75,0.26384643,102,99.10358429,0,0.89641732,4.88764,4.32439327
Thu Jun 28 16:48:38 GMT+03:00 2018,28-Jun-2018 16:48:38.858,23.7193741,61.29829118,21.0,3.216,102.0,255.1,355.046875,-4.77538061,-1.19760478,20.3921566,74,71,0,6.68287277,23,20.3921566,13250,30,75,0,28,-63.67173767,1768.75,0.26384643,102,99.10511017,0,0.89489192,4.88764,4.32439327
Thu Jun 28 16:48:39 GMT+03:00 2018,28-Jun-2018 16:48:39.850,23.71900094,61.29823908,21.03,3.216,102.0,253.7,355.046875,-4.77538061,-1.19760478,20.3921566,74,71,0,6.68287277,23,20.3921566,13250,30,75,0,28,-63.67173767,1768.75,0.26384643,102,99.10814667,0,0.89185363,4.88764,4.32439327
Thu Jun 28 16:48:40 GMT+03:00 2018,28-Jun-2018 16:48:40.851,23.71863685,61.2981842,21.04,3.216,103.0,252.1,355.953125,-2.6518507,-1.19760478,20.3921566,75,71,0,6.68287277,23,20.3921566,13250,30,75,0,28,-35.35800934,1915.75,0.26911607,103,99.1111145,0,0.88888299,4.90921021,4.37612247
Thu Jun 28 16:48:41 GMT+03:00 2018,28-Jun-2018 16:48:41.852,23.7182582,61.29812173,21.03,3.216,104.0,251.1,355.953125,-2.6518507,-1.19760478,20.3921566,75,71,0,6.71939135,23,20.3921566,13250,30,75,0,28,-35.35800934,1915.75,0.26911607,104,99.11415863,0,0.88583845,4.90921021,4.37612247
Thu Jun 28 16:48:42 GMT+03:00 2018,28-Jun-2018 16:48:42.852,23.71789379,61.29805842,20.98,3.216,104.0,250.2,355.953125,-2.6518507,-1.19760478,20.3921566,75,71,0,6.71939135,23,20.3921566,13250,30,75,0,28,-35.35800934,1920.75,0.2746754,104,99.11826324,0,0.88173795,4.93060398,4.43080997
Thu Jun 28 16:48:43 GMT+03:00 2018,28-Jun-2018 16:48:43.851,23.71752112,61.29799171,21.03,3.216,105.0,249.6,357.484375,4.61154842,-1.19760478,20.3921566,75,72,0,6.71939135,23,20.3921566,13250,30,75,0,28,61.48731232,1920.75,0.2746754,105,99.11977386,0,0.88022739,4.93060398,4.43080997
Thu Jun 28 16:48:44 GMT+03:00 2018,28-Jun-2018 16:48:44.852,23.71715709,61.29792539,21.14,3.216,106.0,249.1,357.484375,4.61154842,-1.19760478,20.3921566,75,72,0,6.71939135,23,20.3921566,13250,30,75,0,28,61.48731232,1920.75,0.2746754,106,99.12283325,0,0.87716717,4.93060398,4.43080997
