GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Oct 24 17:13:47 GMT+03:00 2018,24-Oct-2018 17:13:49.460,23.1859403,61.24291901,0.0,6.432,115.0,0.0,352.09375,0,-1.79640722,20,74,73,0,5.44124651,14,20,13400,30,0,65,10.64000034,0,0,0,3,NaN,74,-,0,-,115,20,14.15422344,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:13:47 GMT+03:00 2018,24-Oct-2018 17:13:50.462,23.1859403,61.24291901,0.0,6.432,115.0,0.0,352.09375,0,-1.79640722,20,74,73,0,5.44124651,14,20,13400,30,0,65,10.64000034,0,0,0,3,NaN,74,-,0,-,115,20,14.15422344,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:13:49 GMT+03:00 2018,24-Oct-2018 17:13:51.459,23.18593488,61.24290936,0.0,5.36,116.0,0.0,352.09375,0,-1.79640722,20,74,73,0,5.44124651,14,20,13400,30,0,65,10.64000034,0,0,0,3,NaN,74,-,0,-,116,20,14.15422344,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:13:50 GMT+03:00 2018,24-Oct-2018 17:13:52.461,23.185926,61.24290585,0.0,4.288,116.0,0.0,352.09375,0,-1.79640722,20,74,73,0,5.44124651,14,20,13400,30,0,65,10.64000034,0,0,0,3,NaN,74,-,0,-,116,20,14.15422344,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:13:51 GMT+03:00 2018,24-Oct-2018 17:13:53.461,23.18593426,61.24290627,0.85,4.288,117.0,63.7,352.09375,0,-1.79640722,20,74,73,0,5.44124651,14,20,0,30,0,65,10.64000034,0,0,0,3,NaN,74,-,0,-,117,20,14.15422344,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:13:52 GMT+03:00 2018,24-Oct-2018 17:13:54.460,23.18594994,61.24290946,0.99,4.288,118.0,62.2,352.09375,0,-1.79640722,20,74,73,0,5.44124651,14,20,0,30,0,65,10.64000034,0,0,0,3,NaN,74,-,0,-,118,20,14.15422344,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:13:53 GMT+03:00 2018,24-Oct-2018 17:13:55.460,23.18596215,61.24291463,0.84,4.288,118.0,49.8,352.09375,0,-1.19760478,20.3921566,73,73,0,5.44124651,14,20,0,30,0,65,10.64000034,0,0,0,3,NaN,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:13:54 GMT+03:00 2018,24-Oct-2018 17:13:56.461,23.18596583,61.24291832,0.61,4.288,118.0,26.7,352.09375,0,-1.19760478,20.3921566,73,73,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,NaN,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:13:55 GMT+03:00 2018,24-Oct-2018 17:13:57.460,23.18596461,61.24292263,0.49,4.288,118.0,4.1,352.09375,0,-1.19760478,20.3921566,73,73,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,NaN,73,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:13:56 GMT+03:00 2018,24-Oct-2018 17:13:58.466,23.1859596,61.24292464,0.15,5.36,115.0,343.0,352.09375,0,-1.19760478,20.3921566,73,73,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,NaN,73,-,0,-,115,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:13:57 GMT+03:00 2018,24-Oct-2018 17:13:59.458,23.18595324,61.24292612,0.33,5.36,115.0,343.3,352.09375,-0.19365157,-1.19760478,20.3921566,73,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,73,-,0,-,115,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:13:58 GMT+03:00 2018,24-Oct-2018 17:14:00.460,23.18594569,61.24292793,0.24,6.432,115.0,327.5,352.09375,-0.19365157,-1.19760478,20.3921566,73,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,73,-,0,-,115,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:13:59 GMT+03:00 2018,24-Oct-2018 17:14:01.466,23.18593851,61.24292807,0.26,8.576,117.0,305.5,352.09375,-0.19365157,-1.19760478,20.3921566,73,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,73,-,0,-,117,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:00 GMT+03:00 2018,24-Oct-2018 17:14:02.472,23.18593431,61.24292131,0.76,10.72,117.0,211.0,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,73,-,0,-,117,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:01 GMT+03:00 2018,24-Oct-2018 17:14:03.465,23.18594088,61.2429105,0.54,11.792,117.0,171.6,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,73,-,0,-,117,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:02 GMT+03:00 2018,24-Oct-2018 17:14:04.468,23.18594417,61.24290952,0.44,10.72,117.0,335.0,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,73,-,0,-,117,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:03 GMT+03:00 2018,24-Oct-2018 17:14:05.469,23.18594477,61.24290216,0.0,9.648001,117.0,0.0,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,117,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:04 GMT+03:00 2018,24-Oct-2018 17:14:06.466,23.18594815,61.24289531,0.15,10.72,118.0,204.7,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:05 GMT+03:00 2018,24-Oct-2018 17:14:07.467,23.18594737,61.24288858,0.0,9.648001,116.0,0.0,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,116,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:06 GMT+03:00 2018,24-Oct-2018 17:14:08.462,23.18595591,61.24288049,0.41,11.792,117.0,112.4,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,117,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:07 GMT+03:00 2018,24-Oct-2018 17:14:09.462,23.18596644,61.24287186,0.54,12.864,118.0,112.4,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:08 GMT+03:00 2018,24-Oct-2018 17:14:10.460,23.18598502,61.24287306,0.93,13.936001,117.0,123.9,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,117,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:09 GMT+03:00 2018,24-Oct-2018 17:14:11.472,23.18597809,61.24286989,0.42,13.936001,118.0,119.8,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:10 GMT+03:00 2018,24-Oct-2018 17:14:12.463,23.18597387,61.24286857,0.76,12.864,118.0,122.8,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:11 GMT+03:00 2018,24-Oct-2018 17:14:13.463,23.18595506,61.24286789,0.66,12.864,118.0,132.5,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:12 GMT+03:00 2018,24-Oct-2018 17:14:14.465,23.18594296,61.24287208,0.43,12.864,118.0,134.3,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:13 GMT+03:00 2018,24-Oct-2018 17:14:15.464,23.18593734,61.2428798,0.51,12.864,118.0,131.6,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:14 GMT+03:00 2018,24-Oct-2018 17:14:16.467,23.18593269,61.2428896,0.52,12.864,118.0,136.5,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:15 GMT+03:00 2018,24-Oct-2018 17:14:17.464,23.18593773,61.24287857,1.56,12.864,118.0,136.9,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:16 GMT+03:00 2018,24-Oct-2018 17:14:18.459,23.18595462,61.24286816,1.29,12.864,118.0,126.3,352.09375,-1.3555609,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:17 GMT+03:00 2018,24-Oct-2018 17:14:19.465,23.18597024,61.24286355,1.31,13.936001,118.0,103.9,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:18 GMT+03:00 2018,24-Oct-2018 17:14:20.463,23.18598454,61.242864,0.59,13.936001,118.0,117.7,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:19 GMT+03:00 2018,24-Oct-2018 17:14:21.465,23.18597452,61.24286581,0.28,11.792,119.0,116.8,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,119,20,14.11544228,-,-,-,0,-,-,10290.81152344,0
Wed Oct 24 17:14:20 GMT+03:00 2018,24-Oct-2018 17:14:22.464,23.18598326,61.24286805,0.33,10.72,119.0,135.3,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,119,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
Wed Oct 24 17:14:21 GMT+03:00 2018,24-Oct-2018 17:14:23.466,23.18597916,61.242875,0.54,10.72,118.0,117.3,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
Wed Oct 24 17:14:22 GMT+03:00 2018,24-Oct-2018 17:14:24.464,23.18596697,61.24288103,0.67,10.72,119.0,123.2,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,119,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
Wed Oct 24 17:14:23 GMT+03:00 2018,24-Oct-2018 17:14:25.465,23.18595239,61.24288334,0.54,11.792,119.0,116.0,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,119,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
Wed Oct 24 17:14:24 GMT+03:00 2018,24-Oct-2018 17:14:26.463,23.18593218,61.24288036,0.69,10.72,119.0,120.4,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,119,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
Wed Oct 24 17:14:25 GMT+03:00 2018,24-Oct-2018 17:14:27.466,23.18590975,61.24287401,0.61,10.72,120.0,122.1,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,120,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
Wed Oct 24 17:14:26 GMT+03:00 2018,24-Oct-2018 17:14:28.465,23.18589935,61.24287141,0.8,10.72,119.0,124.1,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,119,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
Wed Oct 24 17:14:27 GMT+03:00 2018,24-Oct-2018 17:14:29.464,23.18589741,61.24286869,0.74,11.792,119.0,123.1,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,119,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
Wed Oct 24 17:14:28 GMT+03:00 2018,24-Oct-2018 17:14:30.464,23.18589155,61.24286469,0.69,12.864,118.0,122.0,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,118,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
Wed Oct 24 17:14:29 GMT+03:00 2018,24-Oct-2018 17:14:31.464,23.18587492,61.24286206,0.53,15.008,119.0,125.8,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,119,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
Wed Oct 24 17:14:30 GMT+03:00 2018,24-Oct-2018 17:14:32.465,23.18585083,61.24286398,0.85,19.296001,119.0,151.7,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,119,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
Wed Oct 24 17:14:31 GMT+03:00 2018,24-Oct-2018 17:14:33.463,23.18583246,61.2428648,0.89,15.008,119.0,136.0,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,119,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
Wed Oct 24 17:14:32 GMT+03:00 2018,24-Oct-2018 17:14:34.466,23.18581763,61.24287088,0.54,15.008,120.0,133.4,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,120,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
Wed Oct 24 17:14:33 GMT+03:00 2018,24-Oct-2018 17:14:35.459,23.18581212,61.24287486,0.49,13.936001,120.0,133.6,352.09375,-1.77807355,-1.19760478,20.3921566,74,72,0,5.44124651,14,20.3921566,0,30,0,65,10.57725525,0,0,0,3,-∞,74,-,0,-,120,20,14.11544228,-,-,-,0,3.53957987,-,10290.81152344,0
