GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Sep 27 07:20:21 GMT+03:00 2018,27-Sep-2018 07:20:21.950,23.45747303,61.26213279,19.59,3.216,143.0,1.6,353.375,8.16296291,66.4670639,64.70587921,9,14,18.92000008,8.14361,12,64.70587921,12230,30,70,18,3.48705888,0,0,0,6,116.61375427,9,-,0,-,143,64,9.73311901,99.47097015,0,0.52902955,70,3.46204114,18.75934792,7821.48730469,1192
Thu Sep 27 07:20:22 GMT+03:00 2018,27-Sep-2018 07:20:22.953,23.45748224,61.26230601,19.72,3.216,142.0,1.1,353.375,8.16296291,66.4670639,64.70587921,9,14,18.92000008,8.14361,12,64.70587921,12230,30,70,18,3.48705888,0,0,0,6,116.61375427,9,-,0,-,142,64,9.73311901,99.47135162,0,0.52864689,70,3.46204019,18.81978035,7821.54736328,1192
Thu Sep 27 07:20:23 GMT+03:00 2018,27-Sep-2018 07:20:23.951,23.45748469,61.26247907,19.92,3.216,141.0,0.6,353.328125,8.26787758,66.4670639,64.70587921,9,14,18.97999954,8.14361,12,64.70587921,12230,30,70,18,3.48705888,0,0,0,6,118.1125412,9,-,0,-,141,64,9.73311901,99.47171783,0,0.52828211,70,3.46204019,18.81978035,7821.54736328,1193
Thu Sep 27 07:20:24 GMT+03:00 2018,27-Sep-2018 07:20:24.950,23.4574969,61.26266291,20.32,3.216,141.0,0.8,353.328125,8.26787758,66.4670639,64.70587921,9,14,18.97999954,8.14361,12,64.70587921,12230,30,72,18,3.48705888,0,0,0,6,114.83164215,9,-,0,-,141,64,9.73311901,99.47216034,0,0.52783918,70,3.46204019,18.81978035,7821.54736328,1194
Thu Sep 27 07:20:25 GMT+03:00 2018,27-Sep-2018 07:20:25.953,23.45750396,61.26284165,20.27,3.216,140.0,1.5,353.328125,8.26787758,66.4670639,64.70587921,9,14,18.97999954,8.14361,12,64.70587921,12230,30,72,18,3.48705888,0,0,0,6,114.83164215,9,-,0,-,140,64,9.73311901,99.47273254,0,0.52726823,73,3.46203899,18.88190651,7821.60986328,1196
Thu Sep 27 07:20:26 GMT+03:00 2018,27-Sep-2018 07:20:26.952,23.45753497,61.26303173,20.78,3.216,139.0,4.2,352.96875,7.20056248,66.4670639,64.70587921,9,14,19.04999924,8.1070919,12,64.70587921,12230,30,72,18,3.48705888,0,0,0,6,100.0078125,9,-,0,-,139,64,9.73311901,99.47303772,0,0.52696389,73,3.46203899,18.88190651,7821.60986328,1196
Thu Sep 27 07:20:27 GMT+03:00 2018,27-Sep-2018 07:20:27.953,23.45757087,61.26321639,20.75,3.216,139.0,6.6,352.96875,7.20056248,66.4670639,64.70587921,9,14,19.04999924,8.1070919,12,64.70587921,12230,30,75,18,3.48705888,0,0,0,6,96.00749969,9,-,0,-,139,64,9.73311901,99.47348022,0,0.52651918,73,3.46203899,18.88190651,7821.60986328,1197
Thu Sep 27 07:20:28 GMT+03:00 2018,27-Sep-2018 07:20:28.952,23.45762792,61.26340015,20.72,3.216,138.0,9.0,352.96875,7.20056248,66.4670639,64.70587921,9,14,19.04999924,8.1070919,12,64.70587921,12230,30,75,18,3.48705888,0,0,0,6,96.00749969,9,-,0,-,138,64,9.73311901,99.47403717,0,0.52596074,76,3.46203804,18.94606018,7821.67382812,1199
Thu Sep 27 07:20:29 GMT+03:00 2018,27-Sep-2018 07:20:29.951,23.45771421,61.26359213,21.28,3.216,138.0,13.5,352.796875,7.7262516,66.4670639,64.70587921,9,14,19.11000061,7.99753666,12,64.70587921,12230,30,75,18,3.48705888,0,0,0,6,103.01668549,9,-,0,-,138,64,9.73311901,99.47434998,0,0.5256474,76,3.46203804,18.94606018,7821.67382812,1199
Thu Sep 27 07:20:30 GMT+03:00 2018,27-Sep-2018 07:20:30.952,23.45781705,61.26376661,20.83,4.288,137.0,15.7,352.796875,7.7262516,66.4670639,64.70587921,9,14,19.11000061,7.99753666,12,64.70587921,12230,30,76,18,3.48705888,0,0,0,6,101.66120148,9,-,0,-,137,64,9.73311901,99.47479248,0,0.52520406,76,3.46203804,18.94606018,7821.67382812,1200
Thu Sep 27 07:20:31 GMT+03:00 2018,27-Sep-2018 07:20:31.954,23.45791949,61.26394318,21.25,3.216,138.0,16.5,352.796875,7.7262516,66.4670639,64.70587921,9,14,19.11000061,7.99753666,12,64.70587921,12230,30,76,18,3.48705888,0,0,0,6,101.66120148,9,-,0,-,138,64,9.73311901,99.47538757,0,0.52461004,76,3.46203709,19.01125145,7821.73925781,1202
Thu Sep 27 07:20:32 GMT+03:00 2018,27-Sep-2018 07:20:32.951,23.45803083,61.26411403,21.07,3.216,137.0,15.6,352.625,6.34724998,66.4670639,64.70587921,9,14,19.18000031,7.96101809,12,64.70587921,12230,30,76,18,3.48705888,0,0,0,6,83.51644897,9,-,0,-,137,64,9.73311901,99.47568512,0,0.5243122,76,3.46203709,19.01125145,7821.73925781,1202
Thu Sep 27 07:20:33 GMT+03:00 2018,27-Sep-2018 07:20:33.954,23.45814459,61.26431471,21.95,3.216,137.0,13.6,352.625,6.34724998,66.4670639,64.70587921,9,14,19.18000031,7.96101809,12,64.70587921,12230,30,78,18,3.48705888,0,0,0,6,81.375,9,-,0,-,137,64,9.73311901,99.47609711,0,0.52389979,76,3.46203709,19.01125145,7821.73925781,1203
Thu Sep 27 07:20:34 GMT+03:00 2018,27-Sep-2018 07:20:34.955,23.45824109,61.26452004,22.19,3.216,137.0,13.1,352.625,6.34724998,66.4670639,64.70587921,9,14,19.18000031,7.96101809,12,64.70587921,12230,30,78,18,3.48705888,0,0,0,6,81.375,9,-,0,-,137,64,9.73311901,99.47668457,0,0.52331221,79,3.46203613,19.0780735,7821.80566406,1205
Thu Sep 27 07:20:35 GMT+03:00 2018,27-Sep-2018 07:20:35.955,23.4583311,61.26471031,22.21,3.216,137.0,13.6,348.671875,-4.2712307,66.4670639,64.70587921,9,14,19.23999977,7.96101809,12,64.70587921,12230,30,78,18,3.48705888,0,0,0,6,-54.75936508,9,-,0,-,137,64,9.73311901,99.47696686,0,0.52303404,79,3.46203613,19.0780735,7821.80566406,1205
Thu Sep 27 07:20:36 GMT+03:00 2018,27-Sep-2018 07:20:36.951,23.45844002,61.26489215,22.03,3.216,136.0,15.3,348.671875,-4.2712307,66.4670639,64.70587921,9,14,19.23999977,8.03405476,12,64.70587921,12230,30,78,18,3.48705888,0,0,0,6,-54.75936508,9,-,0,-,136,64,9.73311901,99.47740173,0,0.522596,79,3.46203613,19.0780735,7821.80566406,1206
Thu Sep 27 07:20:37 GMT+03:00 2018,27-Sep-2018 07:20:37.950,23.45853345,61.26509504,21.83,3.216,136.0,14.2,348.671875,-4.2712307,66.4670639,64.70587921,9,14,19.23999977,8.03405476,12,64.70587921,12230,30,78,18,3.48705888,0,0,0,6,-54.75936508,9,-,0,-,136,64,9.73311901,99.4779892,0,0.52201343,78,3.46203494,19.14608574,7821.87402344,1208
Thu Sep 27 07:20:38 GMT+03:00 2018,27-Sep-2018 07:20:38.956,23.45868604,61.26527363,21.63,3.216,136.0,23.7,348.6875,-10.12937164,66.4670639,64.70587921,9,14,19.23999977,8.03405476,12,64.70587921,12230,30,78,18,3.48705888,0,0,0,6,-129.86373901,9,-,0,-,136,64,9.73311901,99.47826385,0,0.52173585,78,3.46203494,19.14608574,7821.87402344,1208
Thu Sep 27 07:20:39 GMT+03:00 2018,27-Sep-2018 07:20:39.950,23.45891091,61.26546206,22.16,4.288,135.0,28.8,348.6875,-10.12937164,66.4670639,64.70587921,9,14,19.30999947,7.88798141,12,64.70587921,12230,30,78,18,3.48705888,0,0,0,6,-129.86373901,9,-,0,-,135,64,9.73311901,99.47869873,0,0.52130252,78,3.46203494,19.14608574,7821.87402344,1209
Thu Sep 27 07:20:40 GMT+03:00 2018,27-Sep-2018 07:20:40.952,23.45914599,61.26562877,21.62,3.216,132.0,34.0,348.6875,-10.12937164,66.4670639,64.70587921,9,14,19.30999947,7.88798141,12,64.70587921,12230,30,78,18,3.48705888,0,0,0,6,-129.86373901,9,-,0,-,132,64,9.73311901,99.47927856,0,0.52072114,78,3.46203399,19.14608574,7821.87402344,1211
Thu Sep 27 07:20:41 GMT+03:00 2018,27-Sep-2018 07:20:41.952,23.45939598,61.26578612,21.15,3.216,131.0,39.2,348.703125,-11.28054523,66.4670639,64.70587921,9,14,19.30999947,7.88798141,12,64.70587921,12230,30,78,18,3.48705888,0,0,0,6,-144.62237549,9,-,0,-,131,64,9.73311901,99.47956848,0,0.520432,77,3.46203399,19.21316719,7821.94091797,1211
Thu Sep 27 07:20:42 GMT+03:00 2018,27-Sep-2018 07:20:42.952,23.45964822,61.26592362,21.0,3.216,130.0,44.4,348.703125,-11.28054523,66.4670639,64.70587921,9,14,19.37999916,7.66887045,12,64.70587921,12230,30,75,18,3.48705888,0,0,0,6,-150.40727234,9,-,0,-,130,64,9.73311901,99.4799881,0,0.52001113,77,3.46203399,19.21316719,7821.94091797,1212
Thu Sep 27 07:20:43 GMT+03:00 2018,27-Sep-2018 07:20:43.951,23.45993742,61.26604108,20.52,3.216,130.0,49.3,348.703125,-11.28054523,66.4670639,64.70587921,9,14,19.37999916,7.66887045,12,64.70587921,12230,30,75,18,3.48705888,0,0,0,6,-150.40727234,9,-,0,-,130,64,9.73311901,99.48056793,0,0.51943344,77,3.46203303,19.21316719,7821.94091797,1214
Thu Sep 27 07:20:44 GMT+03:00 2018,27-Sep-2018 07:20:44.952,23.46025154,61.2661386,20.16,3.216,129.0,57.7,352.984375,2.01201081,66.4670639,64.70587921,9,14,19.37999916,7.66887045,12,64.70587921,12230,30,75,18,3.48705888,0,0,0,6,26.82681084,9,-,0,-,129,64,9.73311901,99.48084259,0,0.51916069,73,3.46203303,19.27827072,7822.00585938,1214
Thu Sep 27 07:20:45 GMT+03:00 2018,27-Sep-2018 07:20:45.951,23.46057358,61.26622166,20.09,3.216,129.0,62.5,352.984375,2.01201081,66.4670639,64.70587921,9,14,19.44000053,7.48627853,12,64.70587921,12230,30,75,18,3.48705888,0,0,0,6,26.82681084,9,-,0,-,129,64,9.73311901,99.48126984,0,0.51872694,73,3.46203303,19.27827072,7822.00585938,1215
Thu Sep 27 07:20:46 GMT+03:00 2018,27-Sep-2018 07:20:46.952,23.46090187,61.26630158,20.24,3.216,130.0,64.8,352.984375,2.01201081,66.4670639,64.70587921,9,14,19.44000053,7.48627853,12,64.70587921,12230,30,72,18,3.48705888,0,0,0,6,27.94459534,9,-,0,-,130,64,9.73311901,99.48184967,0,0.51815003,73,3.46203184,19.27827072,7822.00585938,1217
Thu Sep 27 07:20:47 GMT+03:00 2018,27-Sep-2018 07:20:47.952,23.46125132,61.26637453,19.97,3.216,130.0,66.7,353.453125,8.68341541,66.4670639,64.70587921,9,14,19.44000053,7.48627853,12,64.70587921,12230,30,72,18,3.48705888,0,0,0,6,120.60299683,9,-,0,-,130,64,9.73311901,99.48215485,0,0.51784295,72,3.46203184,19.3412056,7822.06884766,1217
Thu Sep 27 07:20:48 GMT+03:00 2018,27-Sep-2018 07:20:48.952,23.46159862,61.26644459,19.86,3.216,130.0,67.2,353.453125,8.69494724,66.4670639,64.70587921,9,14,19.51000023,7.5593152,12,64.70587921,12230,30,72,18,3.48705888,0,0,0,6,120.76315308,9,-,0,-,130,64,9.73311901,99.48255157,0,0.5174517,72,3.46203184,19.3412056,7822.06884766,1218
Thu Sep 27 07:20:49 GMT+03:00 2018,27-Sep-2018 07:20:49.951,23.46193154,61.26651784,20.07,3.216,131.0,66.2,353.453125,8.69494724,66.4670639,64.70587921,9,14,19.51000023,7.5593152,12,64.70587921,12230,30,72,18,3.48705888,0,0,0,6,120.76315308,9,-,0,-,131,64,9.73311901,99.48311615,0,0.51688099,72,3.46203184,19.3412056,7822.06884766,1220
Thu Sep 27 07:20:50 GMT+03:00 2018,27-Sep-2018 07:20:50.950,23.4622625,61.26658875,19.98,3.216,131.0,65.0,353.453125,8.69494724,66.4670639,64.70587921,9,14,19.51000023,7.5593152,12,64.70587921,12230,30,72,18,3.48705888,0,0,0,6,120.76315308,9,-,0,-,131,64,9.73311901,99.48348236,0,0.51651829,72,3.46203089,19.40340614,7822.13134766,1221
Thu Sep 27 07:20:51 GMT+03:00 2018,27-Sep-2018 07:20:51.951,23.46259964,61.2666627,20.05,3.216,131.0,64.8,353.515625,8.80253887,66.4670639,64.70587921,9,14,19.56999969,7.7419076,12,64.70587921,12230,30,72,18,3.48705888,0,0,0,6,122.25748444,9,-,0,-,131,64,9.73311901,99.48383331,0,0.51616579,72,3.46203089,19.40340614,7822.13134766,1221
Thu Sep 27 07:20:52 GMT+03:00 2018,27-Sep-2018 07:20:52.955,23.46293692,61.26673497,19.85,3.216,131.0,66.6,353.515625,8.80253887,66.4670639,64.70587921,9,14,19.56999969,7.7419076,12,64.70587921,12230,30,71,18,3.48705888,0,0,0,6,123.97942352,9,-,0,-,131,64,9.73311901,99.48423767,0,0.51576018,72,3.46203089,19.40340614,7822.13134766,1222
Thu Sep 27 07:20:53 GMT+03:00 2018,27-Sep-2018 07:20:53.952,23.46328093,61.26680636,19.96,3.216,131.0,66.8,353.515625,8.80253887,66.4670639,64.70587921,9,14,19.56999969,7.7419076,12,64.70587921,12230,30,71,18,3.48705888,0,0,0,6,123.97942352,9,-,0,-,131,64,9.73311901,99.48479462,0,0.51520586,71,3.46202993,19.46537209,7822.19335938,1224
Thu Sep 27 07:20:54 GMT+03:00 2018,27-Sep-2018 07:20:54.955,23.46362046,61.26688056,20.0,3.216,131.0,65.3,353.265625,8.05445576,66.4670639,64.70587921,9,14,19.62999916,7.77842569,12,64.70587921,12230,30,71,18,3.48705888,0,0,0,6,113.44303894,9,-,0,-,131,64,9.73311901,99.48508453,0,0.51491481,71,3.46202993,19.46537209,7822.19335938,1224
Thu Sep 27 07:20:55 GMT+03:00 2018,27-Sep-2018 07:20:55.952,23.46395732,61.26696281,20.09,3.216,132.0,64.6,353.265625,8.05445576,66.4670639,64.70587921,9,14,19.62999916,7.77842569,12,64.70587921,12230,30,71,18,3.48705888,0,0,0,6,113.44303894,9,-,0,-,132,64,9.73311901,99.48551178,0,0.51448643,71,3.46202993,19.46537209,7822.19335938,1225
Thu Sep 27 07:20:56 GMT+03:00 2018,27-Sep-2018 07:20:56.951,23.46429077,61.26703253,19.76,3.216,132.0,65.4,353.265625,8.05445576,66.4670639,64.70587921,9,14,19.62999916,7.77842569,12,64.70587921,12230,30,71,18,3.48705888,0,0,0,6,113.44303894,9,-,0,-,132,64,9.73311901,99.48605347,0,0.51394612,71,3.46202898,19.52674675,7822.25439453,1227
Thu Sep 27 07:20:57 GMT+03:00 2018,27-Sep-2018 07:20:57.956,23.46463545,61.26710901,20.01,3.216,131.0,65.2,353.140625,7.41595316,66.4670639,64.70587921,9,14,19.69000053,7.88798141,12,64.70587921,12230,30,71,18,3.48705888,0,0,0,6,104.45004272,9,-,0,-,131,64,9.73311901,99.48635101,0,0.51364899,71,3.46202898,19.52674675,7822.25439453,1227
Thu Sep 27 07:20:58 GMT+03:00 2018,27-Sep-2018 07:20:58.950,23.46496812,61.26717475,19.88,3.216,131.0,65.2,353.140625,7.41595316,66.4670639,64.70587921,9,14,19.69000053,7.88798141,12,64.70587921,12230,30,71,18,3.48705888,0,0,0,6,104.45004272,9,-,0,-,131,64,9.73311901,99.486763,0,0.51323903,71,3.46202898,19.52674675,7822.25439453,1228
Thu Sep 27 07:20:59 GMT+03:00 2018,27-Sep-2018 07:20:59.952,23.46530492,61.26724931,19.88,3.216,131.0,65.0,353.140625,7.41595316,66.4670639,64.70587921,9,14,19.69000053,7.88798141,12,64.70587921,12230,30,71,18,3.48705888,0,0,0,6,104.45004272,9,-,0,-,131,64,9.73311901,99.48730469,0,0.51269299,71,3.46202779,19.58863449,7822.31640625,1230
Thu Sep 27 07:21:00 GMT+03:00 2018,27-Sep-2018 07:21:00.952,23.46564503,61.26733135,19.71,3.216,130.0,64.2,352.859375,6.66904211,66.4670639,64.70587921,9,14,19.75,7.88798141,12,64.70587921,12230,30,71,18,3.48705888,0,0,0,6,93.93016815,9,-,0,-,130,64,9.73311901,99.48757935,0,0.51242059,71,3.46202779,19.58863449,7822.31640625,1230
Thu Sep 27 07:21:01 GMT+03:00 2018,27-Sep-2018 07:21:01.951,23.46597735,61.26740447,19.95,3.216,129.0,65.0,352.859375,6.66904211,66.4670639,64.70587921,9,14,19.75,7.92449951,12,64.31372833,12230,30,72,18,3.48705888,0,0,0,6,92.62558746,9,-,0,-,129,64,9.73311901,99.48799896,0,0.51200175,71,3.46202779,19.58863449,7822.31640625,1231
Thu Sep 27 07:21:02 GMT+03:00 2018,27-Sep-2018 07:21:02.951,23.46631887,61.26747808,19.97,3.216,129.0,64.2,352.859375,6.66904211,66.4670639,64.70587921,9,14,19.75,7.92449951,12,64.31372833,12230,30,72,18,3.48705888,0,0,0,6,92.62558746,9,-,0,-,129,64,9.73311901,99.48854828,0,0.51144797,71,3.46202683,19.64999008,7822.37792969,1233
Thu Sep 27 07:21:03 GMT+03:00 2018,27-Sep-2018 07:21:03.951,23.46664888,61.26755698,19.91,3.216,129.0,62.1,352.671875,6.66549826,65.86826324,64.31372833,9,14,19.75,7.92449951,12,64.31372833,12230,30,72,18,3.48705888,0,0,0,6,92.57636261,9,-,0,-,129,64,9.77190113,99.48883057,0,0.51116782,71,3.46202683,19.64999008,7822.37792969,1233
Thu Sep 27 07:21:04 GMT+03:00 2018,27-Sep-2018 07:21:04.951,23.46696728,61.2676483,19.86,3.216,129.0,58.6,352.671875,6.66549826,65.86826324,64.31372833,9,14,19.81999969,7.92449951,12,64.31372833,12230,30,71,18,3.54980397,0,0,0,6,93.88025665,9,-,0,-,129,64,9.77190113,99.48924255,0,0.51076096,71,3.46202683,19.64999008,7822.37792969,1234
Thu Sep 27 07:21:05 GMT+03:00 2018,27-Sep-2018 07:21:05.950,23.46726412,61.26774015,19.54,3.216,129.0,54.8,352.671875,6.66549826,65.86826324,64.31372833,9,14,19.81999969,7.92449951,12,64.31372833,12230,30,71,18,3.54980397,0,0,0,6,93.88025665,9,-,0,-,129,64,9.77190113,99.48979187,0,0.51020777,71,3.46202588,19.64999008,7822.37792969,1236
Thu Sep 27 07:21:06 GMT+03:00 2018,27-Sep-2018 07:21:06.950,23.4675531,61.26785125,19.5,3.216,129.0,50.2,352.765625,6.34978104,65.86826324,64.31372833,9,14,19.81999969,7.92449951,12,64.31372833,12230,30,71,18,3.54980397,0,0,0,6,89.43354034,9,-,0,-,129,64,9.77190113,99.49006653,0,0.50993353,69,3.46202588,19.71061707,7822.43847656,1236
Thu Sep 27 07:21:07 GMT+03:00 2018,27-Sep-2018 07:21:07.951,23.4678122,61.26796856,19.13,3.216,129.0,44.4,352.765625,6.34978104,65.86826324,64.31372833,9,14,19.87999916,8.07057381,12,64.31372833,12230,30,68,18,3.54980397,0,0,0,6,93.37913513,9,-,0,-,129,64,9.77190113,99.49048615,0,0.5095163,69,3.46202588,19.71061707,7822.43847656,1237
Thu Sep 27 07:21:08 GMT+03:00 2018,27-Sep-2018 07:21:08.952,23.46804021,61.26809362,18.87,3.216,129.0,39.9,352.765625,6.34978104,65.86826324,64.31372833,9,14,19.87999916,8.07057381,12,64.31372833,12230,30,68,18,3.54980397,0,0,0,6,93.37913513,9,-,0,-,129,64,9.77190113,99.49102783,0,0.50897276,69,3.46202493,19.71061707,7822.43847656,1239
Thu Sep 27 07:21:09 GMT+03:00 2018,27-Sep-2018 07:21:09.951,23.46825531,61.26822884,18.82,3.216,129.0,36.0,352.828125,6.13920927,65.86826324,64.31372833,9,14,19.87999916,8.07057381,12,64.31372833,12230,30,68,18,3.54980397,0,0,0,6,90.28248596,9,-,0,-,129,64,9.77190113,99.49130249,0,0.50870067,67,3.46202493,19.7694931,7822.49755859,1239
Thu Sep 27 07:21:10 GMT+03:00 2018,27-Sep-2018 07:21:10.954,23.46845289,61.26836681,18.76,3.216,129.0,34.4,352.828125,6.13920927,65.86826324,64.31372833,9,14,19.93000031,8.25316525,12,64.31372833,12230,30,68,18,3.54980397,0,0,0,6,90.28248596,9,-,0,-,129,64,9.77190113,99.49170685,0,0.50829154,67,3.46202493,19.7694931,7822.49755859,1240
Thu Sep 27 07:21:11 GMT+03:00 2018,27-Sep-2018 07:21:11.950,23.46864205,61.26850466,18.68,3.216,128.0,32.6,352.828125,6.13920927,65.86826324,64.31372833,9,14,19.93000031,8.25316525,12,64.31372833,12230,30,67,18,3.54980397,0,0,0,6,91.62998962,9,-,0,-,128,64,9.77190113,99.49225616,0,0.50774127,67,3.46202374,19.7694931,7822.49755859,1242
Thu Sep 27 07:21:12 GMT+03:00 2018,27-Sep-2018 07:21:12.952,23.46882117,61.26864891,18.71,3.216,128.0,30.4,352.859375,6.03389549,65.86826324,64.31372833,9,14,19.93000031,8.25316525,12,64.31372833,12230,30,67,18,3.54980397,0,0,0,6,90.05814362,9,-,0,-,128,64,9.77190113,99.49256134,0,0.50743538,66,3.46202374,19.82736588,7822.55517578,1242
Thu Sep 27 07:21:13 GMT+03:00 2018,27-Sep-2018 07:21:13.951,23.46900182,61.26879356,18.66,3.216,128.0,31.0,352.859375,6.03389549,65.86826324,64.31372833,9,14,19.98999977,8.2896843,12,64.31372833,12230,30,67,18,3.54980397,0,0,0,6,90.05814362,9,-,0,-,128,64,9.77190113,99.49293518,0,0.50706375,66,3.46202374,19.82736588,7822.55517578,1243
Thu Sep 27 07:21:14 GMT+03:00 2018,27-Sep-2018 07:21:14.952,23.46918878,61.26893759,18.7,3.216,127.0,30.5,352.859375,6.03389549,65.86826324,64.31372833,9,14,19.98999977,8.2896843,12,64.31372833,12230,30,67,18,3.54980397,0,0,0,6,90.05814362,9,-,0,-,127,64,9.77190113,99.49349213,0,0.50650758,66,3.46202374,19.82736588,7822.55517578,1245
Thu Sep 27 07:21:15 GMT+03:00 2018,27-Sep-2018 07:21:15.951,23.46937592,61.26908379,18.63,3.216,127.0,30.3,352.859375,5.82217979,65.86826324,64.31372833,9,14,19.98999977,8.2896843,12,64.31372833,12230,30,67,18,3.54980397,0,0,0,6,86.89820099,9,-,0,-,127,64,9.77190113,99.49384308,0,0.50615728,66,3.46202278,19.88507843,7822.61279297,1246
Thu Sep 27 07:21:16 GMT+03:00 2018,27-Sep-2018 07:21:16.951,23.46954413,61.26923058,18.69,3.216,127.0,29.9,352.921875,5.82321072,65.86826324,64.31372833,9,14,20.04999924,8.21664715,12,64.31372833,12230,30,67,18,3.54980397,0,0,0,6,86.91359711,9,-,0,-,127,64,9.77190113,99.49416351,0,0.50583416,66,3.46202278,19.88507843,7822.61279297,1246
Thu Sep 27 07:21:17 GMT+03:00 2018,27-Sep-2018 07:21:17.951,23.4696971,61.26938438,18.91,3.216,128.0,28.0,352.921875,5.82321072,65.86826324,64.31372833,9,14,20.04999924,8.21664715,12,64.31372833,12230,30,67,18,3.54980397,0,0,0,6,86.91359711,9,-,0,-,128,64,9.77190113,99.4945755,0,0.50542808,66,3.46202278,19.88507843,7822.61279297,1247
Thu Sep 27 07:21:18 GMT+03:00 2018,27-Sep-2018 07:21:18.952,23.46985299,61.26953285,18.81,3.216,127.0,27.1,352.921875,5.82321072,65.86826324,64.31372833,9,14,20.04999924,8.21664715,12,64.31372833,12230,30,67,18,3.54980397,0,0,0,6,86.91359711,9,-,0,-,127,64,9.77190113,99.49510956,0,0.50488883,67,3.46202183,19.94287872,7822.67089844,1249
Thu Sep 27 07:21:19 GMT+03:00 2018,27-Sep-2018 07:21:19.952,23.47003184,61.26969058,18.58,3.216,128.0,26.2,352.921875,6.24671745,65.86826324,64.31372833,9,14,20.11000061,8.21664715,12,64.31372833,12230,30,67,18,3.54980397,0,0,0,6,93.23458862,9,-,0,-,128,64,9.77190113,99.49537659,0,0.50462544,67,3.46202183,19.94287872,7822.67089844,1249
Thu Sep 27 07:21:20 GMT+03:00 2018,27-Sep-2018 07:21:20.952,23.47018659,61.26984566,18.89,3.216,128.0,25.9,352.921875,6.24671745,65.86826324,64.31372833,9,14,20.11000061,8.21664715,12,64.31372833,12230,30,67,18,3.54980397,0,0,0,6,93.23458862,9,-,0,-,128,64,9.77190113,99.49578094,0,0.50422049,67,3.46202183,19.94287872,7822.67089844,1250
Thu Sep 27 07:21:21 GMT+03:00 2018,27-Sep-2018 07:21:21.950,23.47030557,61.26998992,18.41,3.216,127.0,20.2,352.921875,6.24671745,65.86826324,64.31372833,9,14,20.11000061,8.21664715,12,64.31372833,12230,30,67,18,3.54980397,0,0,0,6,93.23458862,9,-,0,-,127,64,9.77190113,99.49633789,0,0.50366491,66,3.46202064,20.00114059,7822.72900391,1252
Thu Sep 27 07:21:22 GMT+03:00 2018,27-Sep-2018 07:21:22.950,23.47039132,61.27014745,18.33,3.216,127.0,12.8,352.953125,5.92961216,65.86826324,64.31372833,9,14,20.17000008,8.32620239,12,64.31372833,12230,30,67,18,3.54980397,0,0,0,6,88.50167847,9,-,0,-,127,64,9.77190113,99.49662018,0,0.50337672,66,3.46202064,20.00114059,7822.72900391,1252
Thu Sep 27 07:21:23 GMT+03:00 2018,27-Sep-2018 07:21:23.952,23.47043287,61.27031527,18.7,3.216,127.0,7.5,352.953125,5.92961216,65.86826324,64.31372833,9,14,20.17000008,8.32620239,12,64.31372833,12230,30,66,18,3.54980397,0,0,0,6,89.84261322,9,-,0,-,127,64,9.77190113,99.49702454,0,0.50297856,66,3.46202064,20.00114059,7822.72900391,1253
Thu Sep 27 07:21:24 GMT+03:00 2018,27-Sep-2018 07:21:24.952,23.47047685,61.27048494,18.74,3.216,126.0,6.9,352.953125,5.92961216,65.86826324,64.31372833,9,14,20.17000008,8.32620239,12,64.31372833,12230,30,66,18,3.54980397,0,0,0,6,89.84261322,9,-,0,-,126,64,9.77190113,99.49754333,0,0.50245774,67,3.46201968,20.05919838,7822.78710938,1255
Thu Sep 27 07:21:25 GMT+03:00 2018,27-Sep-2018 07:21:25.951,23.47051087,61.27064702,18.9,3.216,126.0,7.2,352.421875,5.07487488,65.86826324,64.31372833,9,14,20.22999954,8.32620239,12,64.31372833,12230,30,66,18,3.54980397,0,0,0,6,76.89204407,9,-,0,-,126,64,9.77190113,99.49778748,0,0.50220931,67,3.46201968,20.05919838,7822.78710938,1255
Thu Sep 27 07:21:26 GMT+03:00 2018,27-Sep-2018 07:21:26.951,23.47055252,61.27082045,18.89,3.216,125.0,7.1,352.421875,5.07487488,65.86826324,64.31372833,9,14,20.22999954,8.39923954,12,64.31372833,12230,30,68,19,3.54980397,0,0,0,6,74.63051605,9,-,0,-,125,64,9.77190113,99.49819183,0,0.50180858,67,3.46201968,20.05919838,7822.78710938,1256
