GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,11-Sep-2018 16:31:10.573,-,-,-,-,-,-,348.578125,1.6731751,18.56287384,33.33333206,20,24,0,0.83992392,18,33.33333206,12070,30,2,19,8.50666714,0,0,0,15,836.58752441,20,-,0,-,-,33,12.83564854,0,0,100,2,3.41245818,0.00128375,6380.29052734,3
-,11-Sep-2018 16:31:11.573,-,-,-,-,-,-,348.578125,1.6731751,18.56287384,33.33333206,20,24,0,0.83992392,18,33.33333206,12070,30,2,19,8.50666714,0,0,0,15,836.58752441,20,-,0,-,-,33,12.83564854,0,0,100,2,3.41245699,0.00128375,6380.29052734,6
-,11-Sep-2018 16:31:12.574,-,-,-,-,-,-,348.328125,1.35847974,18.56287384,33.33333206,20,24,0,0.83992392,18,33.33333206,12070,30,2,19,8.50666714,0,0,0,15,679.23986816,20,-,0,-,-,33,12.83564854,0,0,100,1,3.41245699,0.00256292,6380.29199219,6
-,11-Sep-2018 16:31:13.573,-,-,-,-,-,-,348.328125,1.35847974,18.56287384,33.33333206,20,24,0,0.83992392,18,33.33333206,12070,30,1,19,8.50666714,0,0,0,15,679.23986816,20,-,0,-,-,33,12.83564854,0,0,100,1,3.41245699,0.00256292,6380.29199219,6
-,11-Sep-2018 16:31:14.573,-,-,-,-,-,-,348.328125,1.35847974,18.56287384,33.33333206,20,24,0,0.83992392,18,33.33333206,12070,30,1,19,8.50666714,0,0,0,15,1358.47973633,20,-,0,-,-,33,12.83564854,0,0,100,1,3.4124558,0.00256292,6380.29199219,9
-,11-Sep-2018 16:31:15.574,-,-,-,-,-,-,348.625,1.25504994,18.56287384,33.33333206,20,24,0,0.83992392,18,33.33333206,12070,30,1,19,8.50666714,0,0,0,15,1255.04992676,20,-,0,-,-,33,12.83564854,0,0,100,1,3.4124558,0.00341181,6380.29248047,9
-,11-Sep-2018 16:31:16.573,-,-,-,-,-,-,348.625,1.25504994,18.56287384,33.33333206,20,24,0,0.83992392,18,33.33333206,12070,30,1,19,8.50666714,0,0,0,15,1255.04992676,20,-,0,-,-,33,12.83564854,0,0,100,1,3.4124558,0.00341181,6380.29248047,9
-,11-Sep-2018 16:31:17.573,-,-,-,-,-,-,348.625,1.25504994,18.56287384,33.33333206,20,24,0,0.83992392,18,33.33333206,12070,30,1,19,8.50666714,0,0,0,15,1255.04992676,20,-,0,-,-,33,12.83564854,0,0,100,1,3.41245461,0.00341181,6380.29248047,12
-,11-Sep-2018 16:31:18.573,-,-,-,-,-,-,358.609375,1.50615931,18.56287384,33.33333206,20,24,0,0.83992392,18,33.33333206,12070,30,1,19,8.50666714,0,0,0,15,1506.15930176,20,-,0,-,-,33,12.83564854,0,0,100,0,3.41245461,0.00341181,6380.29248047,12
-,11-Sep-2018 16:31:19.572,-,-,-,-,-,-,358.609375,1.50615931,18.56287384,33.33333206,20,24,0,0.83992392,18,33.33333206,12070,30,1,19,8.50666714,0,0,0,15,1506.15930176,20,-,0,-,-,33,12.83564854,0,0,100,0,3.41245461,0.00341181,6380.29248047,12
-,11-Sep-2018 16:31:20.573,-,-,-,-,-,-,358.609375,1.50615931,18.56287384,33.33333206,20,24,0,0.83992392,18,33.33333206,12070,30,2,19,8.50666714,0,0,0,15,753.07965088,20,-,0,-,-,33,12.83564854,0,0,100,0,3.44526672,0.00341181,6380.29248047,15
-,11-Sep-2018 16:31:21.573,-,-,-,-,-,-,358.609375,3.65781546,18.56287384,33.33333206,20,24,0,0.83992392,18,33.33333206,12070,30,2,19,8.50666714,0,0,0,15,1828.90783691,20,-,0,-,-,33,12.83564854,0,0,100,4,3.44526672,0.00341181,6380.29248047,15
-,11-Sep-2018 16:31:22.573,-,-,-,-,-,-,358.96875,3.66148114,18.56287384,33.33333206,20,24,0.01,0.83992392,18,33.33333206,12070,30,2,19,8.50666714,0,0,0,15,1830.74060059,20,-,0,-,-,33,12.83564854,0,0,100,4,3.44526672,0.00341181,6380.29248047,15
-,11-Sep-2018 16:31:23.573,-,-,-,-,-,-,358.96875,3.66148114,18.56287384,33.33333206,20,24,0.01,0.83992392,18,33.33333206,12070,30,6,19,8.50666714,0,0,0,15,610.24688721,20,-,0,-,-,33,12.83564854,0,0,100,4,3.44526672,0.00341181,6380.29248047,15
-,11-Sep-2018 16:31:24.572,-,-,-,-,-,-,358.96875,3.66148114,18.56287384,33.33333206,20,24,0.01,0.83992392,18,33.33333206,12070,30,6,19,8.50666714,0,0,0,15,610.24688721,20,-,0,-,-,33,12.83564854,2.02997637,0,97.97002411,7,3.43975329,0.00850694,6380.29785156,19
-,11-Sep-2018 16:31:25.573,-,-,-,-,-,-,357.640625,4.18439531,18.56287384,33.33333206,20,24,0.01,0.83992392,18,33.33333206,12070,30,6,19,8.50666714,0,0,0,15,697.39923096,20,-,0,-,-,33,12.83564854,2.72062659,0,97.27937317,7,3.43975329,0.00850694,6380.29785156,19
-,11-Sep-2018 16:31:26.573,-,-,-,-,-,-,357.640625,4.18439531,18.56287384,33.33333206,20,24,0.01,0.83992392,18,33.33333206,12070,30,8,19,8.50666714,0,0,0,15,523.04937744,20,-,0,-,-,33,12.83564854,2.72062659,0,97.27937317,7,3.43975329,0.00850694,6380.29785156,19
-,11-Sep-2018 16:31:27.572,-,-,-,-,-,-,357.640625,4.18439531,18.56287384,33.33333206,20,24,0.01,0.83992392,18,33.33333206,12070,30,8,19,8.50666714,0,0,0,15,523.04937744,20,-,0,-,-,33,12.83564854,15.35735416,0,84.64264679,9,3.43582582,0.0154625,6380.3046875,22
-,11-Sep-2018 16:31:28.573,-,-,-,-,-,-,355.953125,3.52393579,18.56287384,33.33333206,20,24,0.02,0.83992392,18,33.33333206,12070,30,8,19,8.50666714,0,0,0,15,440.49197388,20,-,0,-,-,33,12.83564854,16.31176949,0,83.68823242,9,3.43582582,0.0154625,6380.3046875,22
-,11-Sep-2018 16:31:29.576,-,-,-,-,-,-,355.953125,3.52393579,18.56287384,33.33333206,20,24,0.02,0.83992392,18,32.94117737,12070,30,9,19,8.50666714,0,0,0,15,391.5484314,20,-,0,-,-,33,12.83564854,16.31176949,0,83.68823242,9,3.43582582,0.0154625,6380.3046875,22
-,11-Sep-2018 16:31:30.573,-,-,-,-,-,-,355.953125,3.52393579,18.56287384,33.33333206,20,24,0.02,0.83992392,18,32.94117737,12070,30,9,19,8.50666714,0,0,0,15,391.5484314,20,-,0,-,-,33,12.83564854,25.71872902,0,74.28127289,9,3.43288565,0.0231325,6380.3125,25
-,11-Sep-2018 16:31:31.573,-,-,-,-,-,-,355.828125,3.41595006,17.96407127,32.94117737,20,24,0.03,0.83992392,18,32.94117737,12070,30,9,19,8.50666714,0,0,0,15,379.55001831,20,-,0,-,-,32,12.87443066,26.4635067,0,73.53649139,9,3.43288565,0.0231325,6380.3125,25
-,11-Sep-2018 16:31:32.573,-,-,-,-,-,-,355.828125,3.41595006,17.96407127,32.94117737,20,24,0.03,0.83992392,18,32.94117737,12070,30,9,19,8.56941223,0,0,0,15,379.55001831,20,-,0,-,-,32,12.87443066,26.4635067,0,73.53649139,9,3.43288565,0.0231325,6380.3125,25
-,11-Sep-2018 16:31:33.574,-,-,-,-,-,-,355.828125,3.41595006,17.96407127,32.94117737,20,24,0.03,0.83992392,18,32.94117737,12070,30,9,19,8.56941223,0,0,0,15,379.55001831,20,-,0,-,-,32,12.87443066,33.60302353,0,66.39698029,10,3.43060207,0.03130778,6380.32080078,28
-,11-Sep-2018 16:31:34.573,-,-,-,-,-,-,355.609375,3.62721562,17.96407127,32.94117737,20,24,0.03,0.83992392,18,32.94117737,12070,30,9,19,8.56941223,0,0,0,15,403.0239563,20,-,0,-,-,32,12.87443066,34.46953583,0,65.53046417,10,3.43060207,0.03130778,6380.32080078,28
-,11-Sep-2018 16:31:35.573,-,-,-,-,-,-,355.609375,3.62721562,17.96407127,32.94117737,20,24,0.04,0.76688707,18,32.94117737,12070,30,10,19,8.56941223,0,0,0,15,362.72155762,20,-,0,-,-,32,12.87443066,34.46953583,0,65.53046417,10,3.43060207,0.03130778,6380.32080078,28
-,11-Sep-2018 16:31:36.574,-,-,-,-,-,-,355.609375,3.62721562,17.96407127,32.94117737,20,24,0.04,0.76688707,18,32.94117737,12070,30,10,19,8.56941223,0,0,0,15,362.72155762,20,-,0,-,-,32,12.87443066,39.93745041,0,60.06254959,10,3.42877722,0.03130778,6380.32080078,31
-,11-Sep-2018 16:31:37.573,-,-,-,-,-,-,352.859375,1.90544069,17.96407127,32.94117737,20,24,0.04,0.76688707,18,32.94117737,12070,30,10,19,8.56941223,0,0,0,15,190.54406738,20,-,0,-,-,32,12.87443066,40.88846588,0,59.11153412,11,3.42877722,0.0402882,6380.32958984,31
-,11-Sep-2018 16:31:38.574,-,-,-,-,-,-,352.859375,1.90544069,17.96407127,32.94117737,20,24,0.05,0.65733176,18,32.94117737,12070,30,11,19,8.56941223,0,0,0,15,190.54406738,20,-,0,-,-,32,12.87443066,40.88846588,0,59.11153412,11,3.42877722,0.0402882,6380.32958984,31
-,11-Sep-2018 16:31:39.574,-,-,-,-,-,-,352.859375,1.90544069,17.96407127,32.94117737,20,24,0.05,0.65733176,18,32.94117737,12070,30,11,19,8.56941223,0,0,0,15,173.22187805,20,-,0,-,-,32,12.87443066,45.36629868,0,54.63370132,11,3.42728519,0.0402882,6380.32958984,34
-,11-Sep-2018 16:31:40.573,-,-,-,-,-,-,355.484375,3.41265011,17.96407127,32.94117737,20,24,0.05,0.65733176,18,32.94117737,12070,30,11,19,8.56941223,0,0,0,15,310.24093628,20,-,0,-,-,32,12.87443066,46.15895844,0,53.84104156,10,3.42728519,0.04926861,6380.33837891,34
-,11-Sep-2018 16:31:41.573,-,-,-,-,-,-,355.484375,3.41265011,17.96407127,32.94117737,20,24,0.06,0.58429492,18,32.94117737,12070,30,11,19,8.56941223,0,0,0,15,310.24093628,20,-,0,-,-,32,12.87443066,46.15895844,0,53.84104156,10,3.42728519,0.04926861,6380.33837891,34
-,11-Sep-2018 16:31:42.573,-,-,-,-,-,-,355.484375,3.41265011,17.96407127,32.94117737,20,24,0.06,0.58429492,18,32.94117737,12070,30,10,19,8.56941223,0,0,0,15,341.26501465,20,-,0,-,-,32,12.87443066,49.68399048,0,50.31600952,10,3.4260428,0.04926861,6380.33837891,37
-,11-Sep-2018 16:31:43.573,-,-,-,-,-,-,357.140625,4.07140303,17.96407127,32.94117737,20,24,0.06,0.58429492,18,32.94117737,12070,30,10,19,8.56941223,0,0,0,15,407.14028931,20,-,0,-,-,32,12.87443066,50.51795578,0,49.48204422,10,3.4260428,0.05774361,6380.34716797,37
-,11-Sep-2018 16:31:44.574,-,-,-,-,-,-,357.140625,4.07140303,17.96407127,32.94117737,20,24,0.07,0.58429492,18,32.94117737,12070,30,10,19,8.56941223,0,0,0,15,407.14028931,20,-,0,-,-,32,12.87443066,50.51795578,0,49.48204422,10,3.4260428,0.05774361,6380.34716797,37
-,11-Sep-2018 16:31:45.575,-,-,-,-,-,-,357.140625,4.07140303,17.96407127,32.94117737,20,24,0.07,0.58429492,18,32.94117737,12070,30,11,19,8.56941223,0,0,0,15,370.12753296,20,-,0,-,-,32,12.87443066,53.50537872,0,46.49462128,10,3.42499208,0.05774361,6380.34716797,40
-,11-Sep-2018 16:31:46.573,-,-,-,-,-,-,356.828125,5.0312767,17.96407127,32.94117737,20,24,0.07,0.58429492,18,32.94117737,12070,30,11,19,8.56941223,0,0,0,15,457.38879395,20,-,0,-,-,32,12.87443066,54.21049881,0,45.78950119,12,3.42499208,0.06701417,6380.35644531,40
-,11-Sep-2018 16:31:47.574,-,-,-,-,-,-,356.828125,5.0312767,17.96407127,32.94117737,20,24,0.08,0.65733176,18,32.94117737,12070,30,11,19,8.56941223,0,0,0,15,457.38879395,20,-,0,-,-,32,12.87443066,54.21049881,0,45.78950119,12,3.42499208,0.06701417,6380.35644531,40
-,11-Sep-2018 16:31:48.576,-,-,-,-,-,-,356.828125,5.0312767,17.96407127,32.94117737,20,24,0.08,0.65733176,18,32.94117737,12070,30,13,19,8.56941223,0,0,0,15,387.02127075,20,-,0,-,-,32,12.87443066,56.68178177,0,43.31821823,12,3.42409182,0.06701417,6380.35644531,43
-,11-Sep-2018 16:31:49.574,-,-,-,-,-,-,356.234375,4.80916405,17.96407127,32.94117737,20,24,0.08,0.65733176,18,32.94117737,12070,30,13,19,8.56941223,0,0,0,15,369.93569946,20,-,0,-,-,32,12.87443066,57.42915726,0,42.57084274,13,3.42409182,0.07767736,6380.36669922,43
-,11-Sep-2018 16:31:50.574,-,-,-,-,-,-,356.234375,4.80916405,17.96407127,32.94117737,20,24,0.09,0.69385022,18,32.94117737,12070,30,13,19,8.56941223,0,0,0,15,369.93569946,20,-,0,-,-,32,12.87443066,57.42915726,0,42.57084274,13,3.42409182,0.07767736,6380.36669922,43
-,11-Sep-2018 16:31:51.573,-,-,-,-,-,-,356.234375,4.80916405,17.96407127,32.94117737,20,24,0.09,0.69385022,18,32.94117737,12070,30,13,19,8.56941223,0,0,0,15,369.93569946,20,-,0,-,-,32,12.87443066,59.56019592,0,40.43980408,13,3.42331171,0.07767736,6380.36669922,46
-,11-Sep-2018 16:31:52.573,-,-,-,-,-,-,354.828125,3.52672029,17.96407127,32.94117737,20,24,0.09,0.69385022,18,32.94117737,12070,30,13,19,8.56941223,0,0,0,15,271.28616333,20,-,0,-,-,32,12.87443066,60.21314621,0,39.78685379,13,3.42331171,0.08873098,6380.37792969,46
-,11-Sep-2018 16:31:53.573,-,-,-,-,-,-,354.828125,3.51279831,17.96407127,32.94117737,20,24,0.1,0.65733176,18,32.94117737,12070,30,13,19,8.56941223,0,0,0,15,270.21524048,20,-,0,-,-,32,12.87443066,60.21314621,0,39.78685379,13,3.42331171,0.08873098,6380.37792969,46
-,11-Sep-2018 16:31:54.572,-,-,-,-,-,-,354.828125,3.51279831,17.96407127,32.94117737,20,24,0.1,0.65733176,18,32.94117737,12070,30,13,19,8.56941223,0,0,0,15,270.21524048,20,-,0,-,-,32,12.87443066,61.98861313,0,38.01138687,13,3.42331171,0.08873098,6380.37792969,49
-,11-Sep-2018 16:31:55.577,-,-,-,-,-,-,354.828125,2.23541737,17.96407127,32.94117737,20,24,0.1,0.65733176,18,32.94117737,12070,30,13,19,8.56941223,0,0,0,15,171.95516968,20,-,0,-,-,32,12.87443066,62.64637375,0,37.35362625,13,3.42262912,0.09973764,6380.38916016,49
-,11-Sep-2018 16:31:56.573,-,-,-,-,-,-,353.390625,2.22636104,17.96407127,32.94117737,20,24,0.11,0.58429492,18,32.94117737,12070,30,13,19,8.56941223,0,0,0,15,171.25854492,20,-,0,-,-,32,12.87443066,62.64637375,0,37.35362625,13,3.42262912,0.09973764,6380.38916016,49
-,11-Sep-2018 16:31:57.575,-,-,-,-,-,-,353.390625,2.22636104,17.96407127,32.94117737,20,24,0.11,0.58429492,18,32.94117737,12070,30,13,19,8.56941223,0,0,0,15,171.25854492,20,-,0,-,-,32,12.87443066,64.22315979,0,35.77684021,13,3.42262912,0.09973764,6380.38916016,52
-,11-Sep-2018 16:31:58.573,-,-,-,-,-,-,353.390625,2.22636104,17.96407127,32.94117737,20,24,0.11,0.58429492,18,32.94117737,12070,30,13,19,8.56941223,0,0,0,15,171.25854492,20,-,0,-,-,32,12.87443066,64.81908417,0,35.18091965,12,3.42202711,0.11042514,6380.39990234,52
-,11-Sep-2018 16:31:59.573,-,-,-,-,-,-,344.1875,-3.18373442,17.96407127,32.94117737,20,24,0.12,0.62081331,18,32.94117737,12070,30,13,19,8.56941223,0,0,0,15,-244.90264893,20,-,0,-,-,32,12.87443066,64.81908417,0,35.18091965,12,3.42202711,0.11042514,6380.39990234,52
-,11-Sep-2018 16:32:00.573,-,-,-,-,-,-,344.1875,-3.18373442,17.96407127,32.94117737,20,24,0.12,0.62081331,18,32.94117737,12070,30,9,19,8.56941223,0,0,0,15,-353.7482605,20,-,0,-,-,32,12.87443066,64.81908417,0,35.18091965,12,3.42202711,0.11042514,6380.39990234,52
-,11-Sep-2018 16:32:01.573,-,-,-,-,-,-,344.1875,-3.18373442,17.96407127,32.94117737,20,24,0.12,0.62081331,18,32.94117737,12070,30,9,19,8.56941223,0,0,0,15,-353.7482605,20,-,0,-,-,32,12.87443066,66.75055695,0,33.24944687,9,3.4214921,0.11938806,6380.40869141,56
-,11-Sep-2018 16:32:02.574,-,-,-,-,-,-,343.375,-2.97019362,17.96407127,32.94117737,20,24,0.13,0.58429492,18,32.94117737,12070,30,9,19,8.56941223,0,0,0,15,-330.02151489,20,-,0,-,-,32,12.87443066,66.75055695,0,33.24944687,9,3.4214921,0.11938806,6380.40869141,56
-,11-Sep-2018 16:32:03.573,-,-,-,-,-,-,343.375,-2.97019362,17.96407127,32.94117737,20,24,0.13,0.58429492,18,32.94117737,12070,30,9,19,8.56941223,0,0,0,15,-330.02151489,20,-,0,-,-,32,12.87443066,66.75055695,0,33.24944687,9,3.4214921,0.11938806,6380.40869141,56
-,11-Sep-2018 16:32:04.573,-,-,-,-,-,-,343.375,-2.97019362,17.96407127,32.94117737,20,24,0.13,0.58429492,18,32.94117737,12070,30,9,19,8.56941223,0,0,0,15,-330.02151489,20,-,0,-,-,32,12.87443066,68.4740448,0,31.52595139,10,3.42101336,0.12746042,6380.41650391,59
-,11-Sep-2018 16:32:05.574,-,-,-,-,-,-,345.28125,-2.46876097,17.96407127,32.94117737,20,24,0.14,0.51125807,18,32.94117737,12070,30,9,19,8.56941223,0,0,0,15,-274.3067627,20,-,0,-,-,32,12.87443066,68.4740448,0,31.52595139,10,3.42101336,0.12746042,6380.41650391,59
-,11-Sep-2018 16:32:06.573,-,-,-,-,-,-,345.28125,-2.46876097,17.96407127,32.94117737,20,24,0.14,0.51125807,18,32.94117737,12070,30,11,19,8.56941223,0,0,0,15,-224.43281555,20,-,0,-,-,32,12.87443066,68.4740448,0,31.52595139,10,3.42101336,0.12746042,6380.41650391,59
-,11-Sep-2018 16:32:07.573,-,-,-,-,-,-,345.28125,-2.46876097,17.96407127,32.94117737,20,24,0.14,0.51125807,18,32.94117737,12070,30,11,19,8.56941223,0,0,0,15,-224.43281555,20,-,0,-,-,32,12.87443066,69.96872711,0,30.0312748,13,3.42058229,0.13723862,6380.42626953,62
-,11-Sep-2018 16:32:08.573,-,-,-,-,-,-,351.515625,0.73818278,17.96407127,32.94117737,20,24,0.15000001,0.47473961,18,32.94117737,12070,30,11,19,8.56941223,0,0,0,15,67.10752869,20,-,0,-,-,32,12.87443066,70.02719116,0,29.97280884,13,3.42058229,0.13723862,6380.42626953,62
-,11-Sep-2018 16:32:09.573,-,-,-,-,-,-,351.515625,0.73818278,17.96407127,32.94117737,20,24,0.15000001,0.47473961,18,32.94117737,12070,30,11,19,8.56941223,0,0,0,15,67.10752869,20,-,0,-,-,32,12.87443066,70.02719116,0,29.97280884,13,3.42058229,0.13723862,6380.42626953,62
