GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Thu Aug 30 07:17:03 GMT+03:00 2018,30-Aug-2018 07:17:04.450,23.37499112,61.22767406,13.88,3.216,162.0,57.9,355.765625,13.66140079,75.44910431,70.58823395,12,17,12.68999958,6.86546516,16,70.58823395,12340,30,50,0,8,273.22799683,0,-,162,98.60235596,0,1.39764428,3.40937114,12.60248947
Thu Aug 30 07:17:04 GMT+03:00 2018,30-Aug-2018 07:17:05.449,23.37520252,61.22773901,13.67,3.216,162.0,57.3,355.765625,13.66140079,75.44910431,70.58823395,12,17,12.72000027,6.86546516,16,70.58823395,12340,30,51,0,8,273.22799683,0,-,162,98.60352325,0,1.39647305,3.40937114,12.60248947
Thu Aug 30 07:17:05 GMT+03:00 2018,30-Aug-2018 07:17:06.450,23.37543662,61.22780806,14.23,4.288,161.0,54.8,355.765625,13.66140079,75.44910431,70.58823395,12,17,12.72000027,6.86546516,16,70.58823395,12340,30,51,0,8,267.87060547,0,-,161,98.60661316,0,1.39338672,3.40936804,12.64102268
Thu Aug 30 07:17:06 GMT+03:00 2018,30-Aug-2018 07:17:07.449,23.37563992,61.22787314,14.19,4.288,161.0,57.1,354.796875,10.85678482,75.44910431,70.58823395,12,17,12.76000023,6.86546516,16,70.58823395,12340,30,51,0,8,212.87812805,0,-,161,98.60681915,0,1.39317811,3.40936804,12.64102268
Thu Aug 30 07:17:07 GMT+03:00 2018,30-Aug-2018 07:17:08.451,23.3759011,61.22796039,14.24,4.288,163.0,58.3,354.796875,10.85678482,75.44910431,70.58823395,12,17,12.76000023,6.86546516,16,70.58823395,12340,30,54,0,8,201.05155945,0,-,163,98.60836029,0,1.39163888,3.40936804,12.64102268
Thu Aug 30 07:17:08 GMT+03:00 2018,30-Aug-2018 07:17:09.449,23.37615126,61.2280277,14.86,4.288,161.0,59.2,354.796875,7.66361284,75.44910431,70.58823395,12,17,12.76000023,6.86546516,16,70.58823395,12340,30,54,0,8,141.91874695,0,-,161,98.61127472,0,1.38872397,3.40936494,12.68135548
Thu Aug 30 07:17:09 GMT+03:00 2018,30-Aug-2018 07:17:10.449,23.37639017,61.22810145,15.58,3.216,161.0,57.4,353.703125,7.63998747,75.44910431,70.58823395,12,17,12.81000042,6.86546516,16,70.58823395,12340,30,54,0,8,141.48124695,0,-,161,98.61168671,0,1.38831115,3.40936494,12.68135548
Thu Aug 30 07:17:10 GMT+03:00 2018,30-Aug-2018 07:17:11.450,23.37663944,61.22817057,15.95,3.216,160.0,57.7,353.703125,7.63998747,75.44910431,70.58823395,12,17,12.81000042,6.86546516,16,70.58823395,12340,30,58,0,8,131.72392273,0,-,160,98.61469269,0,1.38530624,3.40936184,12.68135548
Thu Aug 30 07:17:11 GMT+03:00 2018,30-Aug-2018 07:17:12.451,23.37690395,61.22825075,16.3,3.216,161.0,57.5,353.515625,8.16621113,75.44910431,70.58823395,12,17,12.81000042,6.86546516,16,70.58823395,12340,30,58,0,8,140.79673767,0,-,161,98.61569214,0,1.38430965,3.40936184,12.72435856
Thu Aug 30 07:17:12 GMT+03:00 2018,30-Aug-2018 07:17:13.451,23.37715815,61.22833838,16.57,3.216,161.0,57.7,353.515625,8.16621113,75.44910431,70.58823395,12,17,12.85000038,6.86546516,16,70.58823395,12340,30,58,0,8,140.79673767,0,-,161,98.61656189,0,1.38343441,3.40936184,12.72435856
Thu Aug 30 07:17:13 GMT+03:00 2018,30-Aug-2018 07:17:14.453,23.37742775,61.22842081,16.98,3.216,161.0,57.9,353.515625,8.16621113,75.44910431,70.58823395,12,17,12.85000038,6.86546516,16,70.58823395,12340,30,61,0,8,133.87231445,0,-,161,98.61960602,0,1.38039732,3.40935898,12.76911163
Thu Aug 30 07:17:14 GMT+03:00 2018,30-Aug-2018 07:17:15.451,23.37770771,61.228501,17.36,3.216,160.0,58.0,353.359375,9.11667156,75.44910431,70.58823395,12,17,12.89999962,6.86546516,16,70.58823395,12340,30,61,0,8,149.45362854,0,-,160,98.62001801,0,1.37998295,3.40935898,12.76911163
Thu Aug 30 07:17:16 GMT+03:00 2018,30-Aug-2018 07:17:16.452,23.37826569,61.22866772,17.68,3.216,160.0,57.8,353.359375,9.11667156,75.44910431,70.58823395,12,17,12.89999962,6.86546516,16,70.58823395,12340,30,63,0,8,144.70907593,0,-,160,98.62293243,0,1.37706697,3.40935898,12.76911163
Thu Aug 30 07:17:16 GMT+03:00 2018,30-Aug-2018 07:17:17.454,23.37826569,61.22866772,17.68,3.216,160.0,57.8,353.359375,9.11667156,75.44910431,70.58823395,12,17,12.89999962,6.86546516,16,70.58823395,12340,30,63,0,8,144.70907593,0,-,160,98.62436676,0,1.37563038,3.40935588,12.81664181
Thu Aug 30 07:17:17 GMT+03:00 2018,30-Aug-2018 07:17:18.448,23.37854188,61.22876015,17.85,3.216,160.0,57.2,353.140625,7.83972216,74.85029602,70.19607544,12,17,12.93999958,6.86546516,16,70.58823395,12340,30,63,0,8,124.44003296,0,-,160,98.62457275,0,1.37543011,3.40935588,12.81664181
Thu Aug 30 07:17:18 GMT+03:00 2018,30-Aug-2018 07:17:19.450,23.37882425,61.22885075,17.66,3.216,160.0,58.2,353.140625,7.83972216,74.85029602,70.19607544,12,17,12.93999958,6.86546516,16,70.19607544,12340,30,64,0,8,122.49565887,0,-,160,98.62767029,0,1.37233078,3.40935278,12.81664181
Thu Aug 30 07:17:19 GMT+03:00 2018,30-Aug-2018 07:17:20.451,23.37910846,61.2289348,18.01,3.216,160.0,58.1,353.078125,7.83833456,74.85029602,70.19607544,12,17,12.93999958,6.86546516,16,70.19607544,12340,30,64,0,8,122.47397614,0,-,160,98.62866974,0,1.37133372,3.40935278,12.86435699
Thu Aug 30 07:17:20 GMT+03:00 2018,30-Aug-2018 07:17:21.452,23.37938847,61.22901592,18.01,3.216,159.0,57.8,353.078125,7.83833456,74.85029602,70.19607544,12,17,12.98999977,6.86546516,16,70.19607544,12340,30,64,0,8,122.47397614,0,-,159,98.62936401,0,1.37063539,3.40935278,12.86435699
Thu Aug 30 07:17:21 GMT+03:00 2018,30-Aug-2018 07:17:22.449,23.37966405,61.2291001,18.18,3.216,158.0,58.2,353.078125,7.83833456,74.85029602,70.19607544,12,17,12.98999977,6.86546516,16,70.19607544,12340,30,65,0,8,120.58976746,0,-,158,98.6324234,0,1.3675766,3.40934992,12.86435699
Thu Aug 30 07:17:22 GMT+03:00 2018,30-Aug-2018 07:17:23.449,23.37994804,61.2291858,18.06,3.216,157.0,58.2,353.046875,7.51989794,74.85029602,70.19607544,12,17,12.98999977,6.86546516,16,70.19607544,12340,30,65,0,8,115.69074249,0,-,157,98.63301849,0,1.36698163,3.40934992,12.91357422
Thu Aug 30 07:17:23 GMT+03:00 2018,30-Aug-2018 07:17:24.470,23.38021775,61.22927426,18.25,3.216,158.0,58.6,353.046875,7.51989794,74.85029602,70.19607544,12,17,13.03999996,6.82894659,16,70.19607544,12340,30,65,0,8,115.69074249,0,-,158,98.63418579,0,1.36581063,3.40934992,12.91357422
Thu Aug 30 07:17:24 GMT+03:00 2018,30-Aug-2018 07:17:25.475,23.38053206,61.22936242,18.33,3.216,158.0,58.7,353.046875,7.51989794,74.85029602,70.19607544,12,17,13.03999996,6.82894659,16,70.19607544,12340,30,65,0,8,115.69074249,0,-,158,98.63710022,0,1.36289763,3.40934682,12.96248627
Thu Aug 30 07:17:25 GMT+03:00 2018,30-Aug-2018 07:17:26.459,23.38083029,61.22944699,18.16,3.216,159.0,57.4,352.90625,6.66992807,74.85029602,70.19607544,12,17,13.09000015,6.82894659,16,70.19607544,12340,30,65,0,8,102.61427307,0,-,159,98.63730621,0,1.36269641,3.40934682,12.96248627
Thu Aug 30 07:17:26 GMT+03:00 2018,30-Aug-2018 07:17:27.449,23.38110748,61.22952923,18.35,3.216,158.0,58.4,352.90625,6.66992807,74.85029602,70.19607544,12,17,13.09000015,6.82894659,16,70.19607544,12340,30,67,0,8,99.55116272,0,-,158,98.63887024,0,1.36112654,3.40934682,12.96248627
Thu Aug 30 07:17:27 GMT+03:00 2018,30-Aug-2018 07:17:28.449,23.38141192,61.2296111,18.74,3.216,155.0,58.2,352.90625,6.5640564,74.85029602,70.19607544,12,17,13.09000015,6.82894659,16,70.19607544,12340,30,67,0,8,97.97099304,0,-,155,98.64160156,0,1.3583988,3.40934396,13.01311874
Thu Aug 30 07:17:28 GMT+03:00 2018,30-Aug-2018 07:17:29.449,23.38170406,61.22969956,19.08,3.216,154.0,57.8,352.640625,6.55911589,74.85029602,70.19607544,12,17,13.14000034,6.79242802,16,70.19607544,12340,30,67,0,8,97.89724731,0,-,154,98.64205933,0,1.35793829,3.40934396,13.01311874
Thu Aug 30 07:17:29 GMT+03:00 2018,30-Aug-2018 07:17:30.450,23.3820031,61.22979082,19.04,3.216,154.0,58.4,352.640625,6.55911589,74.85029602,70.19607544,12,17,13.14000034,6.79242802,16,70.19607544,12340,30,70,0,8,93.70165253,0,-,154,98.6448822,0,1.35512078,3.40934086,13.01311874
Thu Aug 30 07:17:30 GMT+03:00 2018,30-Aug-2018 07:17:31.451,23.38231609,61.22988004,19.41,3.216,153.0,59.2,348.875,-7.91678238,74.85029602,70.19607544,12,17,13.14000034,6.79242802,16,70.19607544,12340,30,70,0,8,-113.09689331,0,-,153,98.64611053,0,1.35388625,3.40934086,13.06546402
Thu Aug 30 07:17:31 GMT+03:00 2018,30-Aug-2018 07:17:32.450,23.38262643,61.2299683,19.14,3.216,152.0,59.0,348.875,-7.83224392,74.85029602,70.19607544,12,17,13.19999981,6.79242802,16,70.19607544,12340,30,70,0,8,-111.8891983,0,-,152,98.64667511,0,1.35332644,3.40934086,13.06546402
Thu Aug 30 07:17:33 GMT+03:00 2018,30-Aug-2018 07:17:33.449,23.38323053,61.23015443,18.99,3.216,152.0,56.3,348.875,-7.83224392,74.85029602,70.19607544,12,17,13.19999981,6.79242802,16,70.19607544,12340,30,67,0,8,-116.89916229,0,-,152,98.64969635,0,1.35030735,3.40934086,13.06546402
Thu Aug 30 07:17:33 GMT+03:00 2018,30-Aug-2018 07:17:34.449,23.38323053,61.23015443,18.99,3.216,152.0,56.3,348.875,-7.83224392,74.85029602,70.19607544,12,17,13.19999981,6.79242802,16,70.19607544,12340,30,67,0,8,-116.89916229,0,-,152,98.65104675,0,1.34895527,3.409338,13.06546402
Thu Aug 30 07:17:34 GMT+03:00 2018,30-Aug-2018 07:17:35.450,23.38350802,61.23024656,18.45,3.216,152.0,56.9,349,-6.99744987,74.85029602,70.19607544,12,17,13.19999981,6.79242802,16,70.19607544,12340,30,67,0,8,-104.43954468,0,-,152,98.65222931,0,1.34776735,3.409338,13.14035511
Thu Aug 30 07:17:35 GMT+03:00 2018,30-Aug-2018 07:17:36.450,23.38379737,61.23033296,18.01,3.216,152.0,57.8,349,-6.99744987,74.85029602,70.19607544,12,17,13.27000046,6.79242802,16,70.19607544,12340,30,67,0,8,-104.43954468,0,-,152,98.65281677,0,1.34718335,3.409338,13.14035511
Thu Aug 30 07:17:36 GMT+03:00 2018,30-Aug-2018 07:17:37.452,23.38406605,61.23041144,17.35,3.216,152.0,58.8,349,-6.99744987,74.85029602,70.19607544,12,17,13.27000046,6.79242802,16,70.19607544,12340,30,62,0,8,-112.86209106,0,-,152,98.65584564,0,1.34415483,3.4093349,13.14035511
Thu Aug 30 07:17:37 GMT+03:00 2018,30-Aug-2018 07:17:38.450,23.38433423,61.23048462,16.77,3.216,151.0,59.3,349.078125,-6.47539902,74.85029602,70.19607544,12,17,13.27000046,6.79242802,16,70.19607544,12340,30,62,0,8,-104.44191742,0,-,151,98.65644073,0,1.34356022,3.4093349,13.18975735
Thu Aug 30 07:17:38 GMT+03:00 2018,30-Aug-2018 07:17:39.449,23.38459131,61.23055978,16.36,3.216,151.0,58.9,349.078125,-6.47539902,74.85029602,70.19607544,12,17,13.31999969,6.75590992,16,70.19607544,12340,30,58,0,8,-111.64480591,0,-,151,98.65744781,0,1.34255111,3.4093349,13.18975735
Thu Aug 30 07:17:39 GMT+03:00 2018,30-Aug-2018 07:17:40.448,23.38485193,61.23063275,16.08,3.216,149.0,60.1,349.078125,-6.47539902,74.85029602,70.19607544,12,17,13.31999969,6.75590992,16,70.19607544,12340,30,58,0,8,-111.64480591,0,-,149,98.66036987,0,1.33963299,3.40933204,13.23444843
Thu Aug 30 07:17:40 GMT+03:00 2018,30-Aug-2018 07:17:41.453,23.38510829,61.23070854,16.08,3.216,149.0,59.1,352.453125,3.38355017,74.85029602,70.19607544,12,17,13.35999966,6.71939135,16,70.19607544,12340,30,58,0,8,58.33707047,0,-,149,98.6605835,0,1.33941579,3.40933204,13.23444843
Thu Aug 30 07:17:41 GMT+03:00 2018,30-Aug-2018 07:17:42.457,23.38536466,61.23078354,16.04,3.216,149.0,58.7,352.453125,3.38355017,74.85029602,70.19607544,12,17,13.35999966,6.71939135,16,70.19607544,12340,30,58,0,8,58.33707047,0,-,149,98.66200256,0,1.33799446,3.40933204,13.23444843
Thu Aug 30 07:17:42 GMT+03:00 2018,30-Aug-2018 07:17:43.451,23.38562555,61.23085199,15.9,3.216,148.0,59.4,352.453125,3.38355017,74.85029602,70.19607544,12,17,13.35999966,6.71939135,16,70.19607544,12340,30,58,0,8,58.33707047,0,-,148,98.66462708,0,1.33537376,3.40932918,13.27806091
Thu Aug 30 07:17:43 GMT+03:00 2018,30-Aug-2018 07:17:44.449,23.38588487,61.23092166,16.13,3.216,147.0,58.1,352.734375,5.820117,74.85029602,70.19607544,12,17,13.40999985,6.75590992,16,70.19607544,12340,30,58,0,8,100.34684753,0,-,147,98.66499329,0,1.33500707,3.40932918,13.27806091
Thu Aug 30 07:17:44 GMT+03:00 2018,30-Aug-2018 07:17:45.451,23.38614229,61.23099133,16.05,3.216,146.0,58.4,352.734375,5.820117,74.85029602,70.19607544,12,17,13.40999985,6.75590992,16,70.19607544,12340,30,58,0,8,100.34684753,0,-,146,98.6679306,0,1.33206904,3.40932631,13.27806091
Thu Aug 30 07:17:45 GMT+03:00 2018,30-Aug-2018 07:17:46.450,23.38641129,61.23106506,16.11,3.216,145.0,58.5,352.765625,5.6089735,74.85029602,70.19607544,12,17,13.40999985,6.75590992,16,70.19607544,12340,30,58,0,8,96.70643616,0,-,145,98.66867065,0,1.33132911,3.40932631,13.32133579
Thu Aug 30 07:17:46 GMT+03:00 2018,30-Aug-2018 07:17:47.449,23.38664891,61.23114237,16.14,3.216,144.0,58.7,352.765625,5.6089735,74.85029602,70.19607544,12,17,13.44999981,6.75590992,16,70.19607544,12340,30,58,0,8,96.70643616,0,-,144,98.66954041,0,1.33046257,3.40932631,13.32133579
Thu Aug 30 07:17:47 GMT+03:00 2018,30-Aug-2018 07:17:48.450,23.38690637,61.23121784,16.12,3.216,143.0,58.9,352.765625,5.6089735,74.85029602,70.19607544,12,17,13.44999981,6.75590992,16,70.19607544,12340,30,58,0,8,96.70643616,0,-,143,98.67233276,0,1.32766688,3.40932322,13.36462593
Thu Aug 30 07:17:48 GMT+03:00 2018,30-Aug-2018 07:17:49.455,23.38715273,61.23129119,16.15,3.216,142.0,58.4,352.296875,4.12187338,74.85029602,70.19607544,12,17,13.48999977,6.75590992,16,70.19607544,12340,30,58,0,8,71.06678009,0,-,142,98.67271423,0,1.32728505,3.40932322,13.36462593
Thu Aug 30 07:17:49 GMT+03:00 2018,30-Aug-2018 07:17:50.453,23.38742068,61.23135335,16.31,3.216,140.0,58.6,352.296875,4.12187338,74.85029602,70.19607544,12,17,13.48999977,6.75590992,16,70.19607544,12340,30,59,0,8,69.86225891,0,-,140,98.67398071,0,1.32602179,3.40932322,13.36462593
Thu Aug 30 07:17:50 GMT+03:00 2018,30-Aug-2018 07:17:51.448,23.38768636,61.23142513,16.56,3.216,140.0,58.8,352.296875,4.12187338,74.85029602,70.19607544,12,17,13.48999977,6.75590992,16,70.19607544,12340,30,59,0,8,69.86225891,0,-,140,98.67673492,0,1.32326543,3.40932035,13.40828705
Thu Aug 30 07:17:51 GMT+03:00 2018,30-Aug-2018 07:17:52.450,23.38796293,61.23150701,16.13,3.216,139.0,58.9,351.71875,1.68825006,74.85029602,70.19607544,12,17,13.53999996,6.75590992,16,70.19607544,12340,30,59,0,8,28.61440849,0,-,139,98.67697906,0,1.32302094,3.40932035,13.40828705
Thu Aug 30 07:17:52 GMT+03:00 2018,30-Aug-2018 07:17:53.466,23.38823084,61.231593,16.53,3.216,138.0,58.5,351.71875,1.68825006,74.85029602,70.19607544,12,17,13.53999996,6.75590992,16,70.19607544,12340,30,58,0,8,29.10775948,0,-,138,98.6798172,0,1.32018399,3.40931749,13.40828705
Thu Aug 30 07:17:53 GMT+03:00 2018,30-Aug-2018 07:17:54.449,23.38848811,61.23167175,16.2,3.216,139.0,58.6,351.875,2.42793751,74.85029602,70.19607544,12,17,13.53999996,6.75590992,16,70.19607544,12340,30,58,0,8,41.86099243,0,-,139,98.68071747,0,1.31928623,3.40931749,13.45169067
Thu Aug 30 07:17:54 GMT+03:00 2018,30-Aug-2018 07:17:55.450,23.3887148,61.23175923,16.16,3.216,137.0,58.7,351.875,2.42793751,74.85029602,70.19607544,12,17,13.57999992,6.75590992,16,70.19607544,12340,30,58,0,8,41.86099243,0,-,137,98.68139648,0,1.31860304,3.40931749,13.45169067
Thu Aug 30 07:17:55 GMT+03:00 2018,30-Aug-2018 07:17:56.450,23.38898367,61.23182988,15.91,3.216,137.0,59.3,351.875,2.42793751,74.85029602,70.19607544,12,17,13.57999992,6.75590992,16,70.19607544,12340,30,58,0,8,41.86099243,0,-,137,98.68427277,0,1.31572497,3.40931463,13.49470711
Thu Aug 30 07:17:56 GMT+03:00 2018,30-Aug-2018 07:17:57.452,23.38923429,61.2319044,16.06,3.216,137.0,59.2,352.4375,4.54644346,74.85029602,70.19607544,12,17,13.57999992,6.75590992,16,70.19607544,12340,30,58,0,8,78.38695526,0,-,137,98.68466187,0,1.31533539,3.40931463,13.49470711
Thu Aug 30 07:17:57 GMT+03:00 2018,30-Aug-2018 07:17:58.450,23.38948992,61.23198543,15.85,3.216,136.0,58.5,352.4375,4.54644346,74.85029602,70.19607544,12,17,13.63000011,6.75590992,16,70.19607544,12340,30,58,0,8,78.38695526,0,-,136,98.68577576,0,1.31422484,3.40931463,13.49470711
Thu Aug 30 07:17:58 GMT+03:00 2018,30-Aug-2018 07:17:59.450,23.38973994,61.23206274,16.16,3.216,136.0,58.0,352.4375,4.54644346,74.85029602,70.19607544,12,17,13.63000011,6.75590992,16,70.19607544,12340,30,58,0,8,78.38695526,0,-,136,98.688591,0,1.31141102,3.40931177,13.53815842
Thu Aug 30 07:17:59 GMT+03:00 2018,30-Aug-2018 07:18:00.459,23.3899913,61.23214119,16.07,3.216,136.0,58.6,352.609375,5.71227217,74.85029602,70.19607544,12,17,13.67000008,6.75590992,16,70.19607544,12340,30,58,0,8,98.48744965,0,-,136,98.68878174,0,1.311216,3.40931177,13.53815842
Thu Aug 30 07:18:00 GMT+03:00 2018,30-Aug-2018 07:18:01.449,23.39024745,61.23221185,16.08,3.216,136.0,59.3,352.609375,5.71227217,74.85029602,70.19607544,12,17,13.67000008,6.75590992,16,70.19607544,12340,30,58,0,8,98.48744965,0,-,136,98.69155884,0,1.30844247,3.40930891,13.53815842
Thu Aug 30 07:18:01 GMT+03:00 2018,30-Aug-2018 07:18:02.456,23.39050819,61.23228801,16.11,4.288,136.0,58.1,352.296875,4.22756243,74.85029602,70.19607544,12,17,13.67000008,6.75590992,16,70.19607544,12340,30,58,0,8,72.88900757,0,-,136,98.69248199,0,1.30752015,3.40930891,13.58120728
Thu Aug 30 07:18:02 GMT+03:00 2018,30-Aug-2018 07:18:03.450,23.39075725,61.23236172,16.26,3.216,137.0,58.6,352.296875,4.22756243,74.85029602,70.19607544,12,17,13.71000004,6.75590992,16,70.19607544,12340,30,58,0,8,72.88900757,0,-,137,98.6930542,0,1.30694735,3.40930891,13.58120728
Thu Aug 30 07:18:03 GMT+03:00 2018,30-Aug-2018 07:18:04.449,23.39101877,61.23244044,16.13,3.216,138.0,59.4,352.296875,4.22756243,74.85029602,70.19607544,12,17,13.71000004,6.75590992,16,70.19607544,12340,30,58,0,8,72.88900757,0,-,138,98.6958313,0,1.30416882,3.40930605,13.58120728
Thu Aug 30 07:18:05 GMT+03:00 2018,30-Aug-2018 07:18:05.449,23.39155233,61.23259265,16.29,3.216,138.0,59.7,352.09375,3.69698429,74.85029602,70.19607544,12,17,13.71000004,6.75590992,16,70.19607544,12340,30,58,0,8,63.74111176,0,-,139,98.69637299,0,1.30362487,3.40930605,13.62480354
Thu Aug 30 07:18:05 GMT+03:00 2018,30-Aug-2018 07:18:06.450,23.39155233,61.23259265,16.29,3.216,138.0,59.7,352.09375,3.69698429,74.85029602,70.19607544,12,17,13.76000023,6.75590992,16,70.19607544,12340,30,60,0,8,61.61640549,0,-,138,98.69734192,0,1.30266047,3.40930605,13.62480354
Thu Aug 30 07:18:06 GMT+03:00 2018,30-Aug-2018 07:18:07.452,23.3918228,61.2326666,16.75,3.216,139.0,58.9,352.09375,3.69698429,74.85029602,70.19607544,12,17,13.76000023,6.75590992,16,70.19607544,12340,30,60,0,8,61.61640549,0,-,139,98.70009613,0,1.29990149,3.40930319,13.66951275
Thu Aug 30 07:18:07 GMT+03:00 2018,30-Aug-2018 07:18:08.470,23.39209502,61.2327501,16.82,3.216,139.0,59.2,349.09375,-5.84732008,74.85029602,70.19607544,12,17,13.80000019,6.75590992,16,70.19607544,12340,30,60,0,8,-97.45533752,0,-,139,98.70028687,0,1.29971564,3.40930319,13.66951275
Thu Aug 30 07:18:08 GMT+03:00 2018,30-Aug-2018 07:18:09.450,23.39237417,61.23282573,17.11,3.216,138.0,59.6,349.09375,-5.84732008,74.85029602,70.19607544,12,17,13.80000019,6.75590992,16,70.19607544,12340,30,62,0,8,-94.31161499,0,-,138,98.7016983,0,1.29830313,3.40930319,13.66951275
Thu Aug 30 07:18:09 GMT+03:00 2018,30-Aug-2018 07:18:10.449,23.3926456,61.23290686,17.29,3.216,136.0,59.1,349.09375,-6.16150475,74.85029602,70.19607544,12,17,13.80000019,6.75590992,16,70.19607544,12340,30,62,0,8,-99.37910461,0,-,136,98.70413971,0,1.29586244,3.40930033,13.71545029
Thu Aug 30 07:18:10 GMT+03:00 2018,30-Aug-2018 07:18:11.450,23.39292656,61.23298441,17.36,3.216,136.0,59.9,349.03125,-6.16040134,74.85029602,70.19607544,12,17,13.85000038,6.68287277,16,70.19607544,12340,30,62,0,8,-99.36131287,0,-,136,98.70452881,0,1.29547024,3.40930033,13.71545029
Thu Aug 30 07:18:11 GMT+03:00 2018,30-Aug-2018 07:18:12.449,23.39321755,61.23306355,17.72,3.216,136.0,59.8,349.03125,-6.16040134,74.85029602,70.19607544,12,17,13.85000038,6.68287277,16,70.19607544,12340,30,63,0,8,-97.78414917,0,-,136,98.70724487,0,1.29275441,3.40929747,13.71545029
Thu Aug 30 07:18:12 GMT+03:00 2018,30-Aug-2018 07:18:13.451,23.39349112,61.23313904,17.67,3.216,135.0,59.9,349.03125,-6.26511097,74.85029602,70.19607544,12,17,13.85000038,6.68287277,16,70.19607544,12340,30,63,0,8,-99.44621277,0,-,135,98.70794678,0,1.29205322,3.40929747,13.76252556
Thu Aug 30 07:18:13 GMT+03:00 2018,30-Aug-2018 07:18:14.451,23.39376995,61.2332183,17.66,3.216,134.0,58.7,349.03125,-6.26511097,74.85029602,70.19607544,12,17,13.89999962,6.64635468,16,70.19607544,12340,30,63,0,8,-99.44621277,0,-,134,98.70878601,0,1.29121304,3.40929747,13.76252556
Thu Aug 30 07:18:14 GMT+03:00 2018,30-Aug-2018 07:18:15.449,23.39404903,61.23329935,17.48,3.216,131.0,59.5,349.03125,-6.26511097,74.85029602,70.19607544,12,17,13.89999962,6.64635468,16,70.19607544,12340,30,62,0,8,-101.05017853,0,-,131,98.71147156,0,1.28852487,3.40929461,13.81005859
Thu Aug 30 07:18:15 GMT+03:00 2018,30-Aug-2018 07:18:16.449,23.39433188,61.23337609,17.21,3.216,131.0,59.7,349.0625,-6.16095304,74.85029602,70.19607544,12,17,13.93999958,6.64635468,16,70.19607544,12340,30,62,0,8,-99.37020874,0,-,131,98.71183777,0,1.28816247,3.40929461,13.81005859
Thu Aug 30 07:18:16 GMT+03:00 2018,30-Aug-2018 07:18:17.451,23.39461225,61.2334578,17.05,3.216,131.0,59.6,349.0625,-6.16095304,74.85029602,70.19607544,12,17,13.93999958,6.64635468,16,70.19607544,12340,30,60,0,8,-102.68254852,0,-,131,98.71298981,0,1.28701174,3.40929461,13.81005859
Thu Aug 30 07:18:17 GMT+03:00 2018,30-Aug-2018 07:18:18.451,23.39488747,61.23353954,16.67,3.216,131.0,58.1,349.0625,-6.16095304,74.85029602,70.19607544,12,17,13.93999958,6.64635468,16,70.19607544,12340,30,60,0,8,-102.68254852,0,-,131,98.71567535,0,1.28432572,3.40929174,13.85557556
Thu Aug 30 07:18:18 GMT+03:00 2018,30-Aug-2018 07:18:19.452,23.39514638,61.2336238,16.42,3.216,130.0,56.0,351.28125,0.73769057,74.85029602,70.19607544,12,17,13.98999977,6.64635468,16,70.19607544,12340,30,60,0,8,12.29484272,0,-,130,98.71582794,0,1.28417349,3.40929174,13.85557556
Thu Aug 30 07:18:19 GMT+03:00 2018,30-Aug-2018 07:18:20.452,23.39539163,61.2337193,16.5,3.216,130.0,53.3,351.28125,0.73769057,74.85029602,70.19607544,12,17,13.98999977,6.64635468,16,70.19607544,12340,30,59,0,8,12.50323009,0,-,130,98.71718597,0,1.28281271,3.40929174,13.85557556
Thu Aug 30 07:18:20 GMT+03:00 2018,30-Aug-2018 07:18:21.451,23.39563682,61.2338123,16.46,3.216,130.0,49.6,351.875,1.68900001,74.85029602,70.19607544,12,17,13.98999977,6.64635468,16,70.19607544,12340,30,59,0,7,28.62711906,0,-,130,98.71942902,0,1.28056729,3.40928888,13.89956474
Thu Aug 30 07:18:21 GMT+03:00 2018,30-Aug-2018 07:18:22.448,23.39585407,61.23390754,16.48,3.216,131.0,46.8,351.875,1.68900001,74.85029602,70.19607544,12,17,14.02999973,6.64635468,16,70.19607544,12340,30,59,0,7,28.62711906,0,-,131,98.71992493,0,1.28007615,3.40928888,13.89956474
Thu Aug 30 07:18:22 GMT+03:00 2018,30-Aug-2018 07:18:23.450,23.39607779,61.23401881,16.07,3.216,130.0,43.0,351.875,1.68900001,74.85029602,70.19607544,12,17,14.02999973,6.64635468,16,70.19607544,12340,30,57,0,7,29.63158035,0,-,130,98.72267151,0,1.2773304,3.40928626,13.89956474
Thu Aug 30 07:18:23 GMT+03:00 2018,30-Aug-2018 07:18:24.452,23.39626563,61.23412301,15.9,3.216,130.0,36.2,353.953125,8.81343269,74.85029602,70.19607544,12,17,14.02999973,6.64635468,16,70.19607544,12340,30,57,0,7,154.62162781,0,-,130,98.72319794,0,1.27680171,3.40928626,13.94297695
