GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Oct 25 19:36:21 GMT+03:00 2018,25-Oct-2018 19:36:24.520,23.77161378,61.48745561,0.0,10.72,107.0,0.0,352.03125,3.37950015,-6.58682632,16.86274529,23,27,0,5.25865412,10,16.86274529,12770,30,0,16,11.1419611,610,9,0,5,∞,23,-,0,-,107,16,14.46447659,-,-,-,0,-,-,10295.50097656,0
Thu Oct 25 19:36:22 GMT+03:00 2018,25-Oct-2018 19:36:25.520,23.77161114,61.48746052,0.0,10.72,108.0,0.0,352.03125,3.37950015,-6.58682632,16.86274529,23,27,0,5.25865412,10,16.86274529,12770,30,0,16,11.1419611,617,9,0,5,∞,23,-,0,-,108,16,14.46447659,-,-,-,0,-,-,10295.50097656,0
Thu Oct 25 19:36:23 GMT+03:00 2018,25-Oct-2018 19:36:26.520,23.7716199,61.48746644,0.0,11.792,109.0,0.0,352.03125,3.37950015,-6.58682632,16.86274529,23,27,0,5.25865412,10,16.86274529,12770,30,0,16,11.1419611,617,9,0,5,∞,23,-,0,-,109,16,14.46447659,-,-,-,0,-,-,10295.50097656,0
Thu Oct 25 19:36:24 GMT+03:00 2018,25-Oct-2018 19:36:27.520,23.77161987,61.48746676,0.0,11.792,110.0,0.0,351.984375,3.37905002,-6.58682632,16.86274529,23,27,0,5.25865412,10,16.86274529,12770,30,0,16,11.1419611,617,9,0,5,∞,23,-,0,-,110,16,14.46447659,-,-,-,0,-,-,10295.50097656,0
Thu Oct 25 19:36:25 GMT+03:00 2018,25-Oct-2018 19:36:28.537,23.77162006,61.4874678,0.0,11.792,110.0,0.0,351.984375,3.37905002,-6.58682632,16.86274529,23,27,0,5.25865412,10,16.86274529,12770,30,0,17,11.1419611,617,9,0,5,∞,23,-,0,-,110,16,14.46447659,-,-,-,0,-,-,10295.50097656,0
Thu Oct 25 19:36:26 GMT+03:00 2018,25-Oct-2018 19:36:29.523,23.77161925,61.4874665,0.0,11.792,110.0,0.0,351.984375,3.37905002,-6.58682632,16.86274529,23,27,0,5.25865412,10,16.86274529,12770,30,0,17,11.1419611,625,9,0,5,∞,23,-,0,-,110,16,14.46447659,-,-,-,0,-,-,10295.50097656,0
Thu Oct 25 19:36:27 GMT+03:00 2018,25-Oct-2018 19:36:30.520,23.77160976,61.48746219,0.0,11.792,110.0,0.0,351.984375,3.48464513,-6.58682632,16.86274529,23,27,0,5.25865412,10,16.86274529,12770,30,0,17,11.1419611,625,9,0,5,∞,23,-,0,-,110,16,14.46447659,-,-,-,0,-,-,10295.50097656,0
Thu Oct 25 19:36:28 GMT+03:00 2018,25-Oct-2018 19:36:31.522,23.77161143,61.48746302,0.0,11.792,110.0,0.0,352.03125,3.48510933,-6.58682632,16.86274529,22,27,0,5.25865412,10,16.86274529,12770,30,0,17,11.1419611,625,9,0,5,∞,23,-,0,-,110,16,14.46447659,-,-,-,0,-,-,10295.50097656,0
Thu Oct 25 19:36:29 GMT+03:00 2018,25-Oct-2018 19:36:32.521,23.77160936,61.48746236,0.0,11.792,110.0,0.0,352.03125,3.48510933,-6.58682632,16.86274529,22,27,0,5.25865412,10,16.86274529,12770,30,0,17,11.1419611,625,9,0,5,∞,23,-,0,-,110,16,14.46447659,-,-,-,0,-,-,10295.50097656,0
Thu Oct 25 19:36:30 GMT+03:00 2018,25-Oct-2018 19:36:33.531,23.77160649,61.48746123,0.0,11.792,110.0,0.0,352.03125,3.48510933,-6.58682632,16.86274529,22,27,0,5.25865412,10,16.86274529,12770,30,0,17,11.1419611,632,9,0,5,∞,23,-,0,-,110,16,14.46447659,-,-,-,0,-,-,10295.50097656,0
Thu Oct 25 19:36:31 GMT+03:00 2018,25-Oct-2018 19:36:34.520,23.77160528,61.48746153,0.0,11.792,110.0,0.0,352.03125,3.48510933,-6.58682632,16.86274529,22,27,0,5.25865412,10,16.86274529,12770,30,0,17,11.1419611,632,9,0,5,∞,22,-,0,-,110,16,14.46447659,-,-,-,0,-,-,10295.50097656,0
Thu Oct 25 19:36:32 GMT+03:00 2018,25-Oct-2018 19:36:35.519,23.77160352,61.48746101,0.0,10.72,110.0,0.0,356.46875,3.84986258,-6.58682632,16.86274529,22,27,0,5.25865412,10,16.86274529,12770,30,0,17,11.1419611,632,9,0,5,∞,22,-,0,-,110,16,14.46447659,-,-,-,0,-,-,10295.50097656,0
Thu Oct 25 19:36:33 GMT+03:00 2018,25-Oct-2018 19:36:36.520,23.77160236,61.48746097,0.0,10.72,111.0,0.0,356.46875,3.84986258,-6.58682632,16.86274529,22,27,0,5.25865412,10,16.86274529,12770,30,4,17,11.1419611,646,9,0,5,962.46563721,22,-,0,-,111,16,14.46447659,-,-,-,0,-,-,10295.50097656,0
Thu Oct 25 19:36:34 GMT+03:00 2018,25-Oct-2018 19:36:37.521,23.77160595,61.48745978,0.98,10.72,113.0,98.5,356.46875,3.84986258,-6.58682632,16.86274529,22,27,0,5.25865412,10,16.86274529,12770,30,4,17,11.1419611,646,9,0,5,962.46563721,22,-,1337.75,0.00007257,113,16,14.46447659,-,-,-,8,-,-,10295.50097656,0
Thu Oct 25 19:36:35 GMT+03:00 2018,25-Oct-2018 19:36:38.523,23.77163842,61.48745615,2.06,10.72,112.0,82.3,358.84375,7.96633148,-6.58682632,16.86274529,22,27,0,5.25865412,10,16.86274529,12770,30,4,17,11.1419611,646,9,0,5,1991.58288574,22,-,1337.75,0.00007257,112,16,14.46447659,100,0,0,8,-,-,10295.50097656,0
Thu Oct 25 19:36:36 GMT+03:00 2018,25-Oct-2018 19:36:39.523,23.77167006,61.48746158,2.55,10.72,111.0,56.9,358.84375,7.96633148,-6.58682632,16.86274529,22,27,0,5.36820936,10,16.86274529,12770,30,4,17,11.1419611,646,9,0,5,1991.58288574,22,-,1337.75,0.00007257,111,16,14.46447659,100,0,0,8,-,-,10295.50097656,1
Thu Oct 25 19:36:37 GMT+03:00 2018,25-Oct-2018 19:36:40.523,23.77168515,61.48746474,2.3,9.648001,108.0,35.1,358.84375,7.96633148,-6.58682632,16.86274529,22,27,0,5.36820936,10,16.86274529,12770,30,9,17,11.1419611,646,9,0,5,885.14794922,22,-,1337.75,0.00007257,108,16,14.46447659,100,0,0,8,-,-,10295.50097656,2
Thu Oct 25 19:36:38 GMT+03:00 2018,25-Oct-2018 19:36:41.523,23.77171367,61.48748755,2.64,3.216,109.0,31.1,358.84375,7.96633148,-6.58682632,16.86274529,22,27,0,5.36820936,10,16.86274529,12770,30,9,17,11.1419611,664,9,0,5,885.14794922,22,-,1337.75,0.00007257,109,16,14.46447659,100,0,0,8,-,-,10295.50097656,3
Thu Oct 25 19:36:39 GMT+03:00 2018,25-Oct-2018 19:36:42.522,23.77173569,61.48750385,2.26,3.216,108.0,32.9,354.328125,0.63779062,-6.58682632,16.86274529,22,27,0,5.36820936,10,16.86274529,12770,30,9,17,11.1419611,664,9,0,5,70.86562347,22,-,1407.5,0.00544129,108,16,14.46447659,100,0,0,7,55.32204437,0.00921042,10295.51074219,4
Thu Oct 25 19:36:40 GMT+03:00 2018,25-Oct-2018 19:36:43.535,23.77175656,61.48751829,2.14,3.216,108.0,32.2,354.328125,0.63779062,-6.58682632,16.86274529,22,27,0,5.25865412,10,16.86274529,12770,30,9,17,11.1419611,664,9,0,5,70.86562347,22,-,1407.5,0.00544129,108,16,14.46447659,100,0,0,7,55.32204437,0.00921042,10295.51074219,5
Thu Oct 25 19:36:41 GMT+03:00 2018,25-Oct-2018 19:36:44.522,23.77177724,61.48753458,2.4,3.216,108.0,31.0,354.328125,0.63779062,-6.58682632,16.86274529,22,27,0,5.25865412,10,16.86274529,12770,30,10,17,11.1419611,666,9,0,5,63.77906036,22,-,1407.5,0.00544129,108,16,14.46447659,100,0,0,7,55.32204437,0.00921042,10295.51074219,6
Thu Oct 25 19:36:42 GMT+03:00 2018,25-Oct-2018 19:36:45.521,23.77180186,61.4875566,3.02,3.216,107.0,30.9,351.71875,1.05515623,-6.58682632,16.86274529,22,27,0,5.25865412,10,16.86274529,12770,30,10,17,11.1419611,666,9,0,5,105.515625,22,-,1415,0.0088727,107,16,14.46447659,100,0,0,12,57.34352875,0.01679458,10295.51757812,7
Thu Oct 25 19:36:43 GMT+03:00 2018,25-Oct-2018 19:36:46.521,23.77182966,61.48758224,3.4,3.216,107.0,30.8,351.71875,1.05515623,-6.58682632,16.86274529,22,28,0,5.22213554,10,16.86274529,12770,30,10,17,11.1419611,666,9,0,5,105.515625,22,-,1415,0.0088727,107,16,14.46447659,100,0,0,12,57.34352875,0.01679458,10295.51757812,8
Thu Oct 25 19:36:44 GMT+03:00 2018,25-Oct-2018 19:36:47.522,23.7718529,61.48761118,3.58,3.216,108.0,19.0,351.71875,1.05515623,-6.58682632,16.86274529,22,28,0,5.22213554,10,16.86274529,12770,30,12,17,11.1419611,701,9,0,5,87.9296875,23,-,1415,0.01231724,108,16,14.46447659,100,0,0,12,47.6268425,0.01679458,10295.51757812,9
Thu Oct 25 19:36:45 GMT+03:00 2018,25-Oct-2018 19:36:48.522,23.77186018,61.48764443,3.81,3.216,108.0,1.9,346.90625,-3.00073886,-6.58682632,16.86274529,23,28,0,5.22213554,10,16.86274529,12770,30,12,17,11.1419611,701,9,0,5,-250.06158447,23,-,1402,0.01231724,108,16,14.46447659,100,0,0,13,47.6268425,0.02688139,10295.52832031,10
Thu Oct 25 19:36:46 GMT+03:00 2018,25-Oct-2018 19:36:49.523,23.77184186,61.48767555,3.71,3.216,108.0,341.8,346.90625,-3.00073886,-6.58682632,16.86274529,23,28,0,5.25865412,10,16.86274529,12770,30,10,17,11.1419611,701,9,0,5,-300.07388306,23,-,1402,0.01231724,108,16,14.46447659,100,0,0,13,47.6268425,0.02688139,10295.52832031,11
Thu Oct 25 19:36:47 GMT+03:00 2018,25-Oct-2018 19:36:50.521,23.77180469,61.48769566,2.96,3.216,107.0,321.3,346.90625,-3.00073886,-6.58682632,16.86274529,23,28,0,5.25865412,10,16.86274529,12770,30,10,17,11.1419611,707,9,0,5,-300.07388306,23,-,1424,0.01570876,107,16,14.46447659,100,0,0,13,42.61325073,0.02688139,10295.52832031,12
Thu Oct 25 19:36:48 GMT+03:00 2018,25-Oct-2018 19:36:51.530,23.77176014,61.4877102,2.88,3.216,107.0,309.4,351.921875,-1.35489917,-6.58682632,16.86274529,23,28,0,5.25865412,10,16.86274529,12770,30,10,17,11.1419611,707,9,0,5,-135.48991394,23,-,1424,0.01570876,107,16,14.46447659,100,0,0,9,42.61325073,0.03572417,10295.53710938,13
Thu Oct 25 19:36:49 GMT+03:00 2018,25-Oct-2018 19:36:52.521,23.77171718,61.48772251,2.58,3.216,108.0,302.1,351.921875,-1.35489917,-6.58682632,16.86274529,23,28,0,5.25865412,10,16.86274529,12770,30,9,17,11.1419611,707,9,0,5,-150.5443573,23,-,1424,0.01570876,108,16,14.46447659,100,0,0,9,42.61325073,0.03572417,10295.53710938,14
Thu Oct 25 19:36:50 GMT+03:00 2018,25-Oct-2018 19:36:53.523,23.77166868,61.48773171,2.69,3.216,106.0,295.4,351.921875,-1.35489917,-6.58682632,16.86274529,23,28,0,5.25865412,10,16.86274529,12770,30,9,17,11.1419611,686,9,0,5,-150.5443573,23,-,1425.5,0.01912672,106,16,14.46447659,100,0,0,9,43.476017,0.04295417,10295.54394531,15
Thu Oct 25 19:36:51 GMT+03:00 2018,25-Oct-2018 19:36:54.522,23.77161981,61.48773773,2.18,3.216,107.0,291.4,348.640625,-1.34226632,-6.58682632,16.86274529,23,28,0,5.25865412,10,16.86274529,12770,30,9,17,11.1419611,686,9,0,5,-149.14070129,23,-,1425.5,0.01912672,107,16,14.46447659,100,0,0,9,43.476017,0.04295417,10295.54394531,16
Thu Oct 25 19:36:52 GMT+03:00 2018,25-Oct-2018 19:36:55.522,23.77157916,61.48774572,2.06,3.216,107.0,291.7,348.640625,-1.34226632,-6.58682632,16.86274529,23,28,0,5.22213554,10,16.86274529,12770,30,7,17,11.1419611,686,9,0,5,-191.75233459,23,-,1425.5,0.01912672,107,16,14.46447659,100,0,0,9,43.476017,0.04295417,10295.54394531,17
Thu Oct 25 19:36:53 GMT+03:00 2018,25-Oct-2018 19:36:56.523,23.77154909,61.48776169,1.94,3.216,105.0,294.9,348.640625,-1.34226632,-6.58682632,16.86274529,23,28,0,5.22213554,10,16.86274529,12770,30,7,17,11.1419611,663,9,0,5,-191.75233459,24,-,1414.5,0.02255416,105,16,14.46447659,100,0,0,7,44.04730606,0.04942083,10295.55078125,18
Thu Oct 25 19:36:54 GMT+03:00 2018,25-Oct-2018 19:36:57.521,23.77152015,61.48777842,1.98,3.216,105.0,295.8,350.5625,-0.50831562,-6.58682632,16.86274529,24,28,0,5.22213554,10,16.86274529,12770,30,7,17,11.1419611,663,9,0,5,-72.61652374,24,-,1414.5,0.02255416,105,16,14.46447659,100,0,0,7,44.04730606,0.04942083,10295.55078125,19
Thu Oct 25 19:36:55 GMT+03:00 2018,25-Oct-2018 19:36:58.521,23.77148623,61.48778563,1.65,3.216,105.0,296.9,350.5625,-0.50831562,-6.58682632,16.86274529,24,28,0,5.14909887,10,16.86274529,12770,30,5,17,11.1419611,650,9,0,5,-101.66313171,24,-,1414.5,0.02255416,105,16,14.46447659,100,0,0,7,44.04730606,0.04942083,10295.55078125,20
Thu Oct 25 19:36:56 GMT+03:00 2018,25-Oct-2018 19:36:59.534,23.77146027,61.48779447,1.56,3.216,104.0,298.5,350.5625,-0.50831562,-6.58682632,16.86274529,24,28,0,5.14909887,10,16.86274529,12770,30,5,17,11.1419611,650,9,0,5,-101.66313171,24,-,1386,0.02596017,104,16,14.46447659,98.83853149,0,1.1614666,5,45.78541183,0.05429417,10295.55566406,21
Thu Oct 25 19:36:57 GMT+03:00 2018,25-Oct-2018 19:37:00.526,23.77144153,61.48780312,1.39,3.216,104.0,300.4,349.703125,-1.0316242,-6.58682632,16.86274529,25,28,0,5.1125803,10,16.86274529,12770,30,5,17,11.1419611,650,9,0,5,-206.32484436,24,-,1386,0.02596017,104,16,14.46447659,97.86677551,0,2.1332252,5,45.78541183,0.05429417,10295.55566406,22
Thu Oct 25 19:36:58 GMT+03:00 2018,25-Oct-2018 19:37:01.521,23.77143134,61.48780674,0.0,3.216,105.0,0.0,349.703125,-1.0316242,-6.58682632,16.86274529,25,28,0,5.1125803,10,16.86274529,12770,30,0,17,11.1419611,666,9,0,5,-∞,24,-,1386,0.02596017,105,16,14.46447659,93.74459839,0,6.25540018,5,45.78541183,0.05429417,10295.55566406,23
Thu Oct 25 19:36:59 GMT+03:00 2018,25-Oct-2018 19:37:02.520,23.77142989,61.48780672,0.0,3.216,105.0,0.0,349.703125,-1.0316242,-6.58682632,16.86274529,25,28,0,5.1125803,10,16.86274529,12770,30,0,17,11.1419611,666,9,0,5,-∞,25,-,1405.5,0.02938982,105,16,14.46447659,86.78958893,0,13.21041489,0,48.56361771,0.05429417,10295.55566406,25
Thu Oct 25 19:37:00 GMT+03:00 2018,25-Oct-2018 19:37:03.521,23.77143254,61.48780503,0.0,3.216,104.0,0.0,353.4375,0,-6.58682632,16.86274529,25,28,0,5.07606173,10,16.86274529,12770,30,0,17,11.1419611,666,9,0,5,NaN,25,-,1405.5,0.02938982,104,16,14.46447659,86.36815643,0,13.63184071,0,48.56361771,0.05429417,10295.55566406,25
Thu Oct 25 19:37:01 GMT+03:00 2018,25-Oct-2018 19:37:04.527,23.77143471,61.48780492,0.0,3.216,104.0,0.0,353.4375,0,-6.58682632,16.86274529,25,28,0,5.07606173,10,16.86274529,12770,30,0,17,11.1419611,660,9,0,5,NaN,25,-,1405.5,0.02938982,104,16,14.46447659,83.0940094,0,16.90599251,0,48.56361771,0.05429417,10295.55566406,26
Thu Oct 25 19:37:02 GMT+03:00 2018,25-Oct-2018 19:37:05.523,23.77143459,61.48780608,0.0,3.216,105.0,0.0,353.4375,0,-6.58682632,16.86274529,25,28,0,5.07606173,10,16.86274529,12770,30,0,17,11.1419611,660,9,0,5,NaN,26,-,1410.25,0.03273015,105,16,14.46447659,77.76105499,0,22.23894501,0,48.82193756,0.05429417,10295.55566406,27
Thu Oct 25 19:37:03 GMT+03:00 2018,25-Oct-2018 19:37:06.521,23.77143114,61.48780749,0.0,3.216,104.0,0.0,353.671875,-0.30062109,-6.58682632,16.86274529,26,28,0,5.1125803,10,16.86274529,12770,30,0,17,11.1419611,660,9,0,5,-∞,26,-,1410.25,0.03273015,104,16,14.46447659,77.19672394,0,22.80327225,0,48.82193756,0.05429417,10295.55566406,28
Thu Oct 25 19:37:04 GMT+03:00 2018,25-Oct-2018 19:37:07.521,23.77142893,61.48780883,0.0,3.216,104.0,0.0,353.671875,-0.30062109,-6.58682632,16.86274529,26,28,0,5.1125803,10,16.86274529,12770,30,0,17,11.1419611,612,9,0,5,-∞,26,-,1410.25,0.03273015,104,16,14.46447659,74.50643921,0,25.4935627,0,48.82193756,0.05429417,10295.55566406,29
Thu Oct 25 19:37:05 GMT+03:00 2018,25-Oct-2018 19:37:08.522,23.77142596,61.48780986,0.0,3.216,104.0,0.0,353.671875,-2.74095702,-6.58682632,16.86274529,26,28,0,5.1125803,10,16.86274529,12770,30,0,17,11.1419611,612,9,0,5,-∞,27,-,1406.5,0.0355191,104,16,14.46447659,70.45683289,0,29.54316711,0,49.05553436,0.05429417,10295.55566406,30
Thu Oct 25 19:37:06 GMT+03:00 2018,25-Oct-2018 19:37:09.522,23.77142084,61.48781284,0.0,3.216,104.0,0.0,353.703125,-2.74119925,-6.58682632,16.86274529,28,28,0,5.1125803,10,16.86274529,12770,30,0,17,11.1419611,612,9,0,5,-∞,27,-,1406.5,0.0355191,104,16,14.46447659,69.65397644,0,30.34602356,0,49.05553436,0.05429417,10295.55566406,31
Thu Oct 25 19:37:07 GMT+03:00 2018,25-Oct-2018 19:37:10.523,23.7714203,61.48781453,0.0,3.216,105.0,0.0,353.703125,-2.74119925,-6.58682632,16.86274529,28,28,0,5.1125803,10,16.86274529,12770,30,0,17,11.1419611,616,9,0,5,-∞,27,-,1406.5,0.0355191,105,16,14.46447659,67.58229828,0,32.41770172,0,49.05553436,0.05429417,10295.55566406,32
Thu Oct 25 19:37:08 GMT+03:00 2018,25-Oct-2018 19:37:11.522,23.77141865,61.48781677,0.0,3.216,105.0,0.0,353.75,-2.84768748,-6.58682632,16.86274529,28,28,0,5.1125803,10,16.86274529,12770,30,0,17,11.1419611,616,9,0,5,-∞,28,-,1404.75,0.03833854,105,16,14.46447659,64.33441925,0,35.66558075,0,49.2688179,0.05429417,10295.55566406,33
Thu Oct 25 19:37:09 GMT+03:00 2018,25-Oct-2018 19:37:12.522,23.77141677,61.48781728,0.0,3.216,105.0,0.0,353.75,-2.84768748,-6.58682632,16.86274529,29,28,0,5.1125803,10,16.86274529,12770,30,0,17,11.1419611,616,9,0,5,-∞,28,-,1404.75,0.03833854,105,16,14.46447659,63.56180573,0,36.43819427,0,49.2688179,0.05429417,10295.55566406,34
Thu Oct 25 19:37:10 GMT+03:00 2018,25-Oct-2018 19:37:13.521,23.77141591,61.48781719,0.0,3.216,105.0,0.0,353.75,-2.84768748,-6.58682632,16.86274529,29,28,0,5.1125803,10,16.86274529,12770,30,0,17,11.1419611,611,9,0,5,-∞,28,-,1404.75,0.03833854,105,16,14.46447659,61.78287888,0,38.21712112,0,49.2688179,0.05429417,10295.55566406,35
Thu Oct 25 19:37:11 GMT+03:00 2018,25-Oct-2018 19:37:14.523,23.77141465,61.48781761,0.5,3.216,105.0,307.8,359.265625,-5.26324129,-6.58682632,16.86274529,29,28,0,5.1125803,10,16.86274529,12770,30,0,17,11.1419611,611,9,0,5,-∞,29,-,1474.5,0.041363,105,16,14.46447659,59.2216568,0,40.7783432,2,49.46511078,0.05429417,10295.55566406,36
Thu Oct 25 19:37:12 GMT+03:00 2018,25-Oct-2018 19:37:15.521,23.77140495,61.48782143,0.79,3.216,105.0,317.4,359.265625,-5.26324129,-6.58682632,16.86274529,30,28,0,5.1125803,10,16.86274529,12770,30,0,17,11.1419611,611,9,0,5,-∞,29,-,1474.5,0.041363,105,16,14.46447659,58.48899078,0,41.51100922,2,49.46511078,0.05429417,10295.55566406,37
Thu Oct 25 19:37:13 GMT+03:00 2018,25-Oct-2018 19:37:16.521,23.77139492,61.48783077,1.53,3.216,105.0,339.5,359.265625,-5.26324129,-6.58682632,16.86274529,30,28,0,5.1125803,10,16.86274529,12770,30,6,17,11.1419611,621,9,0,5,-877.20684814,31,-,1474.5,0.041363,105,16,14.46447659,55.75826263,0,44.24173737,2,49.46511078,0.05429417,10295.55566406,38
Thu Oct 25 19:37:14 GMT+03:00 2018,25-Oct-2018 19:37:17.522,23.77139816,61.48784659,1.91,3.216,105.0,1.3,356.34375,-6.28946686,-6.58682632,16.86274529,30,28,0,5.1125803,10,16.86274529,12770,30,6,17,11.1419611,621,9,0,5,-1048.24450684,31,-,1649,0.04656881,105,16,14.46447659,55.82595444,0,44.17404556,8,52.91471863,0.05830667,10295.55957031,39
Thu Oct 25 19:37:15 GMT+03:00 2018,25-Oct-2018 19:37:18.523,23.77140213,61.48786363,1.94,3.216,105.0,17.7,356.34375,-6.28946686,-6.58682632,16.86274529,31,28,0,5.07606173,10,16.86274529,12770,30,6,17,11.1419611,621,9,0,5,-1048.24450684,31,-,1649,0.04656881,105,16,14.46447659,56.4744873,0,43.5255127,8,52.91471863,0.05830667,10295.55957031,40
Thu Oct 25 19:37:16 GMT+03:00 2018,25-Oct-2018 19:37:19.521,23.77142941,61.48789235,3.51,3.216,105.0,24.8,356.34375,-6.28946686,-6.58682632,16.86274529,31,28,0,5.07606173,10,16.86274529,12770,30,12,17,11.1419611,400,9,0,5,-524.12225342,32,-,1649,0.04656881,105,16,14.46447659,58.43667603,0,41.56332397,8,52.91471863,0.05830667,10295.55957031,42
Thu Oct 25 19:37:17 GMT+03:00 2018,25-Oct-2018 19:37:20.525,23.77145783,61.48792689,3.83,3.216,105.0,29.1,356.34375,-10.77939796,-6.58682632,16.86274529,31,28,0,5.07606173,10,16.86274529,12770,30,12,17,11.1419611,400,9,0,5,-898.28320312,32,-,1679.5,0.05255971,105,16,14.46447659,59.11591721,0,40.88408279,15,54.40655136,0.06832764,10295.56933594,42
