GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
-,13-Aug-2018 16:20:42.814,-,-,-,-,-,-,352.09375,0.73939687,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,-,-,-,-,-,-
-,13-Aug-2018 16:20:43.812,-,-,-,-,-,-,352.09375,0.73939687,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,-,-,-,-,-,-
-,13-Aug-2018 16:20:44.813,-,-,-,-,-,-,352.09375,0.73939687,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,-,-,-,-,-,-
-,13-Aug-2018 16:20:45.812,-,-,-,-,-,-,352.09375,0.63376874,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,-,-,-,-,-,-
-,13-Aug-2018 16:20:46.812,-,-,-,-,-,-,352.09375,0.63376874,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,-,-,-,-,-,-
-,13-Aug-2018 16:20:47.812,-,-,-,-,-,-,352.09375,0.63376874,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,-,-,-,-,-,-
-,13-Aug-2018 16:20:48.811,-,-,-,-,-,-,352.078125,0.6337406,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,-,-,-,-,-,-
-,13-Aug-2018 16:20:49.811,-,-,-,-,-,-,352.078125,0.6337406,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,-,-,-,-,-,-
-,13-Aug-2018 16:20:50.812,-,-,-,-,-,-,352.078125,0.6337406,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,-,-,-,-,-,-
-,13-Aug-2018 16:20:51.811,-,-,-,-,-,-,352.046875,0.63368434,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,-,-,-,-,-,-
Mon Aug 13 16:20:52 GMT+03:00 2018,13-Aug-2018 16:20:52.812,23.75548665,61.49315577,0.0,26.800001,145.0,0.0,352.046875,0.63368434,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,-,-,-,-,-,-
Mon Aug 13 16:20:53 GMT+03:00 2018,13-Aug-2018 16:20:53.812,23.75550503,61.49317074,0.0,34.304,147.0,0.0,352.03125,0.6336562,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,-,-,-,-,-,-
Mon Aug 13 16:20:54 GMT+03:00 2018,13-Aug-2018 16:20:54.813,23.75560109,61.49306781,0.0,20.368,142.0,0.0,352.03125,0.6336562,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,142,-,-,-,-,-
Mon Aug 13 16:20:55 GMT+03:00 2018,13-Aug-2018 16:20:55.812,23.75558065,61.49310132,0.0,16.08,148.0,0.0,352.03125,0.6336562,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,148,-,-,-,-,-
Mon Aug 13 16:20:56 GMT+03:00 2018,13-Aug-2018 16:20:56.812,23.75571529,61.49310415,0.0,16.08,153.0,0.0,352.03125,0.6336562,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,153,-,-,-,-,-
Mon Aug 13 16:20:57 GMT+03:00 2018,13-Aug-2018 16:20:57.813,23.75577484,61.49303191,3.1,13.936001,157.0,126.0,352.03125,0.6336562,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,157,-,-,-,-,-
Mon Aug 13 16:20:58 GMT+03:00 2018,13-Aug-2018 16:20:58.812,23.75581057,61.49305957,2.55,15.008,159.0,101.8,352.03125,0.6336562,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,159,-,-,-,-,-
Mon Aug 13 16:20:59 GMT+03:00 2018,13-Aug-2018 16:20:59.812,23.75588817,61.49304752,3.07,15.008,157.0,102.9,352.03125,0.6336562,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,157,-,-,-,-,-
Mon Aug 13 16:21:00 GMT+03:00 2018,13-Aug-2018 16:21:00.811,23.75582155,61.49306877,1.77,11.792,152.0,94.4,352.03125,0.6336562,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,152,-,-,-,-,-
Mon Aug 13 16:21:01 GMT+03:00 2018,13-Aug-2018 16:21:01.812,23.75578889,61.49308175,0.97,10.72,156.0,77.9,352.0625,0.73933125,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,156,-,-,-,-,-
Mon Aug 13 16:21:02 GMT+03:00 2018,13-Aug-2018 16:21:02.812,23.75574598,61.49307265,0.25,7.504,153.0,126.9,352.0625,0.73933125,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,153,-,-,-,-,-
Mon Aug 13 16:21:03 GMT+03:00 2018,13-Aug-2018 16:21:03.811,23.7557497,61.49303154,0.4,7.504,155.0,155.5,352.0625,0.73933125,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,155,-,-,-,-,-
Mon Aug 13 16:21:04 GMT+03:00 2018,13-Aug-2018 16:21:04.812,23.75575152,61.49301534,0.33,7.504,149.0,177.3,352.09375,0.73939687,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,149,-,-,-,-,-
Mon Aug 13 16:21:05 GMT+03:00 2018,13-Aug-2018 16:21:05.812,23.75576556,61.49301141,0.0,7.504,148.0,0.0,352.09375,0.73939687,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,148,-,-,-,-,-
Mon Aug 13 16:21:06 GMT+03:00 2018,13-Aug-2018 16:21:06.812,23.75577504,61.4930069,0.0,6.432,149.0,0.0,345.609375,1.24419367,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,149,-,-,-,-,-
Mon Aug 13 16:21:07 GMT+03:00 2018,13-Aug-2018 16:21:07.815,23.75578238,61.49299937,0.0,6.432,146.0,0.0,345.609375,1.24419367,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,0,0,16,∞,0,-,146,-,-,-,-,-
Mon Aug 13 16:21:08 GMT+03:00 2018,13-Aug-2018 16:21:08.818,23.75579029,61.49299883,0.0,6.432,143.0,0.0,345.609375,1.24419367,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,1,0,16,1244.19372559,0,-,143,-,-,-,-,-
Mon Aug 13 16:21:09 GMT+03:00 2018,13-Aug-2018 16:21:09.812,23.75579354,61.49300103,0.0,7.504,142.0,0.0,348.640625,1.35969841,6.58682632,25.49019623,19,23,0,8.03405476,16,25.49019623,760,30,1,0,16,1359.69848633,0,-,142,0,0,100,-,-
Mon Aug 13 16:21:10 GMT+03:00 2018,13-Aug-2018 16:21:10.813,23.75579525,61.4930025,0.0,7.504,143.0,0.0,348.640625,1.35969841,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,1,0,16,1359.69848633,0,-,143,0,0,100,-,-
Mon Aug 13 16:21:11 GMT+03:00 2018,13-Aug-2018 16:21:11.814,23.75579621,61.49300114,0.0,7.504,142.0,0.0,348.640625,1.35969841,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,1,0,16,1359.69848633,0,-,142,0,0,100,3.41708255,0.00076861
Mon Aug 13 16:21:12 GMT+03:00 2018,13-Aug-2018 16:21:12.813,23.75579538,61.49299919,0.0,8.576,142.0,0.0,348.359375,1.04507816,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,1,0,16,1045.078125,0,-,142,0,0,100,3.41708255,0.00076861
Mon Aug 13 16:21:13 GMT+03:00 2018,13-Aug-2018 16:21:13.812,23.75579467,61.49299696,0.0,10.72,142.0,0.0,348.359375,1.04507816,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,1,0,16,1045.078125,0,-,142,0,0,100,3.41708255,0.00076861
Mon Aug 13 16:21:14 GMT+03:00 2018,13-Aug-2018 16:21:14.812,23.75579339,61.4929978,0.0,12.864,142.0,0.0,348.359375,1.04507816,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,1,0,16,1045.078125,0,-,142,0,0,100,3.41708088,0.00161528
Mon Aug 13 16:21:15 GMT+03:00 2018,13-Aug-2018 16:21:15.815,23.755792,61.49299844,0.0,15.008,142.0,0.0,348.234375,1.25364375,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,1,0,16,1253.64367676,0,-,142,0,0,100,3.41708088,0.00161528
Mon Aug 13 16:21:16 GMT+03:00 2018,13-Aug-2018 16:21:16.813,23.75579116,61.49299749,0.0,18.224,142.0,0.0,348.234375,1.25364375,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,1,0,16,1253.64367676,0,-,142,0,0,100,3.41708088,0.00161528
Mon Aug 13 16:21:17 GMT+03:00 2018,13-Aug-2018 16:21:17.813,23.75579044,61.49299753,0.0,21.44,142.0,0.0,348.234375,1.25364375,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,2,0,16,626.82183838,0,-,142,0,0,100,3.41708088,0.00161528
Mon Aug 13 16:21:18 GMT+03:00 2018,13-Aug-2018 16:21:18.814,23.75579008,61.49299754,0.0,25.728,142.0,0.0,351.234375,0.94023281,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,2,0,16,470.11642456,0,-,142,0,0,100,3.41707897,0.00312069
Mon Aug 13 16:21:19 GMT+03:00 2018,13-Aug-2018 16:21:19.812,23.75578989,61.49299755,0.0,31.088001,142.0,0.0,351.234375,0.94833285,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,2,0,16,474.16641235,0,-,142,0,0,100,3.41707897,0.00312069
Mon Aug 13 16:21:20 GMT+03:00 2018,13-Aug-2018 16:21:20.812,23.7557898,61.49299756,0.0,39.664,142.0,0.0,351.234375,0.94833285,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,0,0,16,∞,0,-,142,0,0,100,3.4170773,0.00312069
Mon Aug 13 16:21:21 GMT+03:00 2018,13-Aug-2018 16:21:21.813,23.75578968,61.49299757,0.0,41.808002,142.0,0.0,358.390625,1.82779217,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,0,0,16,∞,0,-,142,0,0,100,3.4170773,0.00312069
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:22.812,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,358.390625,1.82779217,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,2,0,16,913.89605713,0,-,142,0,0,100,3.4170773,0.00312069
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:23.816,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,358.390625,1.82779217,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,2,0,16,913.89605713,0,-,142,0,0,100,3.44993377,0.00312069
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:24.812,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,361.96875,5.64671278,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,2,0,16,2823.35620117,0,-,142,0,0,100,3.44993377,0.00312069
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:25.812,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,361.96875,5.64671278,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,8,0,16,705.83905029,0,-,142,0,0,100,3.44441271,0.00312069
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:26.812,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,357.53125,6.11378431,6.58682632,25.49019623,19,23,0,7.99753666,16,25.49019623,760,30,8,0,16,764.2230835,0,-,142,2.05920935,0,97.94078827,3.44441271,0.00823653
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:27.812,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,357.53125,6.11378431,6.58682632,25.49019623,19,23,0.01,8.03405476,16,25.49019623,760,30,8,0,16,764.2230835,0,-,142,2.05920935,0,97.94078827,3.44441271,0.00823653
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:28.814,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,357.53125,6.11378431,6.58682632,25.49019623,19,23,0.01,8.03405476,16,25.49019623,760,30,11,0,16,555.79858398,0,-,142,13.76626015,0,86.23374176,3.44047928,0.01588694
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:29.813,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,353.234375,1.80149531,6.58682632,25.49019623,19,23,0.02,8.03405476,16,25.49019623,760,30,11,0,16,163.77229309,0,-,142,14.81022072,0,85.18978119,3.44047928,0.01588694
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:30.812,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,353.234375,1.80149531,6.58682632,25.49019623,19,23,0.02,8.07057381,16,25.49019623,760,30,9,0,16,200.1661377,0,-,142,14.81022072,0,85.18978119,3.44047928,0.01588694
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:31.818,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,353.234375,1.80149531,6.58682632,25.49019623,19,23,0.02,8.07057381,16,25.49019623,760,30,9,0,16,200.1661377,0,-,142,24.62355614,0,75.37644196,3.43753481,0.02318139
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:32.812,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,355.484375,2.98606873,6.58682632,25.49019623,19,23,0.03,7.96101809,16,25.49019623,760,30,9,0,16,331.78540039,0,-,142,24.62355614,0,75.37644196,3.43753481,0.02318139
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:33.812,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,355.484375,2.98606873,6.58682632,25.49019623,19,23,0.03,7.96101809,16,25.49019623,760,30,9,0,16,331.78540039,0,-,142,31.11057663,0,68.88942719,3.43524766,0.02318139
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:34.813,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,355.046875,2.9823935,6.58682632,25.49019623,19,23,0.03,7.96101809,16,25.49019623,760,30,9,0,16,331.3770752,0,-,142,32.41487885,0,67.58512115,3.43524766,0.03010847
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:35.812,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,355.046875,2.9823935,6.58682632,25.49019623,19,23,0.03,7.92449951,16,25.49019623,760,30,11,0,16,331.3770752,0,-,142,32.41487885,0,67.58512115,3.43524766,0.03010847
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:36.813,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,355.046875,2.9823935,6.58682632,25.49019623,19,23,0.03,7.92449951,16,25.49019623,760,30,11,0,16,271.12667847,0,-,142,38.46760178,0,61.53239822,3.4334197,0.03775305
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:37.812,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,351.9375,0.84465003,6.58682632,25.49019623,19,23,0.04,7.99753666,16,25.49019623,760,30,11,0,16,76.78636932,0,-,142,38.75949478,0,61.24050522,3.4334197,0.03775305
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:38.813,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,351.9375,0.84465003,6.58682632,25.49019623,19,23,0.04,7.99753666,16,25.49019623,760,30,9,0,16,93.8500061,0,-,142,38.75949478,0,61.24050522,3.4334197,0.03775305
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:39.812,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,344.875,0.31038749,6.58682632,25.49019623,19,23,0.04,7.99753666,16,25.49019623,760,30,9,0,16,34.48749924,0,-,142,44.02243042,0,55.97756958,3.4319253,0.04509472
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:40.813,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,344.875,0.31038749,6.58682632,25.49019623,19,23,0.05,8.07057381,16,25.49019623,760,30,9,0,16,34.48749924,0,-,142,44.02243042,0,55.97756958,3.4319253,0.04509472
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:41.813,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,344.875,0.31038749,6.58682632,25.49019623,19,23,0.05,8.07057381,16,25.49019623,760,30,7,0,16,44.34107208,0,-,142,47.83850479,0,52.16149521,3.43068075,0.04509472
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:42.818,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,346.84375,-1.12724221,6.58682632,25.49019623,19,23,0.05,8.07057381,16,25.49019623,760,30,7,0,16,-161.03459167,0,-,142,48.51882935,0,51.48117065,3.43068075,0.05090583
Mon Aug 13 16:21:22 GMT+03:00 2018,13-Aug-2018 16:21:43.815,23.75578961,61.49299758,0.0,45.024002,142.0,0.0,346.84375,-1.12724221,6.58682632,25.49019623,19,23,0.05,7.88798141,16,25.49019623,760,30,7,0,16,-161.03459167,0,-,142,48.51882935,0,51.48117065,3.43068075,0.05090583
Mon Aug 13 16:21:44 GMT+03:00 2018,13-Aug-2018 16:21:44.812,23.7557724,61.49299446,0.0,35.376,146.0,0.0,346.84375,-1.12724221,6.58682632,25.49019623,19,23,0.05,7.88798141,16,25.49019623,760,30,9,0,16,-125.24913025,0,-,146,52.2219429,0,47.7780571,3.43068075,0.05704805
Mon Aug 13 16:21:45 GMT+03:00 2018,13-Aug-2018 16:21:45.817,23.75576422,61.49299559,0.0,32.16,146.0,0.0,344,-2.56279993,6.58682632,25.49019623,19,23,0.06,7.7419076,16,25.49019623,760,30,9,0,16,-284.7555542,0,-,146,52.2219429,0,47.7780571,3.43068075,0.05704805
Mon Aug 13 16:21:46 GMT+03:00 2018,13-Aug-2018 16:21:46.813,23.75576209,61.49299579,0.0,32.16,146.0,0.0,344,-2.56279993,6.58682632,25.49019623,19,23,0.06,7.7419076,16,25.49019623,760,30,10,0,16,-256.27999878,0,-,146,54.50691605,0,45.49308395,3.43068075,0.05704805
Mon Aug 13 16:21:47 GMT+03:00 2018,13-Aug-2018 16:21:47.813,23.75576156,61.49299585,0.0,35.376,146.0,0.0,351.71875,-0.19344531,6.58682632,25.49019623,19,23,0.06,7.7419076,16,25.49019623,760,30,10,0,16,-19.34453201,0,-,146,55.6948967,0,44.3051033,3.4296279,0.06361097
Mon Aug 13 16:21:48 GMT+03:00 2018,13-Aug-2018 16:21:48.812,23.75576142,61.49299586,0.0,38.592003,146.0,0.0,351.71875,-0.19344531,6.58682632,25.49019623,19,23,0.07,7.59583378,16,25.49019623,760,30,10,0,16,-19.34453201,0,-,146,56.79742432,0,43.20257568,3.4296279,0.06361097
Mon Aug 13 16:21:49 GMT+03:00 2018,13-Aug-2018 16:21:49.819,23.75576138,61.49299587,0.0,40.736,146.0,0.0,351.71875,-0.19344531,6.58682632,25.49019623,19,23,0.07,7.59583378,16,25.49019623,760,30,11,0,16,-17.5859375,0,-,146,58.04007721,0,41.95992279,3.42872596,0.0705275
Mon Aug 13 16:21:50 GMT+03:00 2018,13-Aug-2018 16:21:50.813,23.75576081,61.49299613,0.0,43.952,147.0,0.0,352.046875,2.00666714,6.58682632,25.49019623,19,23,0.07,7.59583378,16,25.49019623,760,30,11,0,16,182.42428589,0,-,147,58.87326813,0,41.12673187,3.42872596,0.0705275
Mon Aug 13 16:21:51 GMT+03:00 2018,13-Aug-2018 16:21:51.813,23.75576139,61.49299658,0.0,43.952,146.0,0.0,352.046875,2.00666714,6.58682632,25.49019623,19,23,0.08,7.48627853,16,25.49019623,760,30,5,0,16,401.33343506,0,-,146,59.83531952,0,40.16468048,3.42872596,0.0705275
Mon Aug 13 16:21:52 GMT+03:00 2018,13-Aug-2018 16:21:52.813,23.75576183,61.49299686,0.0,43.952,146.0,0.0,352.046875,2.00666714,6.58682632,25.49019623,19,23,0.08,7.48627853,16,25.49019623,760,30,5,0,16,401.33343506,0,-,146,60.82413101,0,39.17586899,3.42794418,0.0705275
Mon Aug 13 16:21:53 GMT+03:00 2018,13-Aug-2018 16:21:53.813,23.75576182,61.4929969,0.0,39.664,146.0,0.0,352.046875,2.74596572,6.58682632,25.49019623,19,23,0.08,7.48627853,16,25.49019623,760,30,5,0,16,549.19311523,0,-,146,60.05722046,0,39.94277954,3.42794418,0.07600417
Mon Aug 13 16:21:54 GMT+03:00 2018,13-Aug-2018 16:21:54.815,23.75576203,61.49299676,0.0,41.808002,146.0,0.0,355.359375,2.77180314,6.58682632,25.49019623,19,23,0.08,7.48627853,16,25.49019623,760,30,5,0,16,554.36065674,0,-,146,58.74032593,0,41.25967407,3.42794418,0.07600417
Mon Aug 13 16:21:55 GMT+03:00 2018,13-Aug-2018 16:21:55.813,23.75576527,61.49299548,0.0,41.808002,145.0,0.0,355.359375,2.77180314,6.58682632,25.49019623,19,23,0.08,7.5593152,16,25.49019623,760,30,5,0,16,554.36065674,0,-,145,57.47502518,0,42.52497482,3.42794418,0.07600417
Mon Aug 13 16:21:56 GMT+03:00 2018,13-Aug-2018 16:21:56.812,23.75576955,61.49299375,0.0,35.376,144.0,0.0,355.359375,2.87841105,6.58682632,25.49019623,19,23,0.08,7.5593152,16,25.49019623,760,30,5,0,16,575.68218994,0,-,144,57.07225037,0,42.92774963,3.4272604,0.08010292
Mon Aug 13 16:21:57 GMT+03:00 2018,13-Aug-2018 16:21:57.813,23.75544437,61.4928143,2.39,26.800001,146.0,76.8,353,2.85930014,6.58682632,25.49019623,19,23,0.08,7.70538902,16,25.49019623,760,30,5,0,16,571.86004639,0,-,146,57.94937134,0,42.05062866,3.4272604,0.08010292
Mon Aug 13 16:21:58 GMT+03:00 2018,13-Aug-2018 16:21:58.812,23.75509871,61.49274936,2.41,18.224,132.0,87.9,353,2.85930014,6.58682632,25.49019623,19,23,0.08,7.70538902,16,25.49019623,760,30,8,0,16,357.4125061,0,-,132,58.88146591,0,41.11853409,3.42665696,0.08010292
Mon Aug 13 16:21:59 GMT+03:00 2018,13-Aug-2018 16:21:59.814,23.75509398,61.49271809,2.81,15.008,127.0,106.7,363.078125,12.30834866,5.98802376,25.09803963,19,23,0.08,7.70538902,16,25.49019623,760,30,8,0,16,1538.5435791,0,-,127,59.60507584,0,40.39492416,3.42665696,0.08623709
Mon Aug 13 16:22:00 GMT+03:00 2018,13-Aug-2018 16:22:00.813,23.75498978,61.49271053,3.22,10.72,122.0,251.4,363.078125,12.30834866,5.98802376,25.09803963,19,23,0.09,7.63235235,16,25.09803963,760,30,15,0,16,820.55657959,0,-,122,60.3872757,0,39.6127243,3.42665696,0.08623709
Mon Aug 13 16:22:01 GMT+03:00 2018,13-Aug-2018 16:22:01.813,23.75487642,61.49268746,3.69,8.576,124.0,247.0,363.078125,12.30834866,5.98802376,25.09803963,19,23,0.09,7.63235235,16,25.09803963,760,30,15,0,16,820.55657959,0,-,124,61.2037468,0,38.7962532,3.42612052,0.0964532
Mon Aug 13 16:22:02 GMT+03:00 2018,13-Aug-2018 16:22:02.812,23.75477981,61.492657,3.56,7.504,124.0,235.9,355.609375,6.72101688,5.98802376,25.09803963,19,23,0.1,7.63235235,16,25.09803963,760,30,15,0,16,448.06781006,0,-,124,61.86063766,0,38.13936234,3.42612052,0.0964532
