GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Wed Aug 29 16:18:00 GMT+03:00 2018,29-Aug-2018 16:18:00.664,23.75444141,61.42989149,25.27,3.216,143.0,184.8,353.59375,-8.57464886,-1.79640722,20,73,49,4.5999999,7.08457565,18,20,12070,30,90,0,21,-95.27387238,1724.5,0.36362264,143,68.80335236,11.90763569,19.28901482,3.92711711,8.63355732
Wed Aug 29 16:18:01 GMT+03:00 2018,29-Aug-2018 16:18:01.691,23.75440246,61.42966024,25.25,3.216,143.0,184.5,353.59375,-8.57464886,-1.79640722,20,73,49,4.5999999,7.08457565,18,20,12070,30,90,0,21,-95.27387238,1729.75,0.36807975,143,68.70798492,12.02973557,19.26227951,3.93319273,8.63355732
Wed Aug 29 16:18:02 GMT+03:00 2018,29-Aug-2018 16:18:02.661,23.75436631,61.42943633,25.18,3.216,143.0,184.2,353.609375,-9.74193764,-1.79640722,20,74,49,4.5999999,7.08457565,18,20,12070,30,90,0,21,-108.24375916,1729.75,0.36807975,143,68.63765717,12.11978436,19.24256134,3.93319273,8.69433212
Wed Aug 29 16:18:03 GMT+03:00 2018,29-Aug-2018 16:18:03.667,23.75433362,61.42920814,25.17,3.216,142.0,183.7,353.609375,-9.74193764,-1.79640722,20,74,49,4.5999999,7.08457565,18,20,12070,30,90,0,21,-108.24375916,1729.75,0.36807975,142,68.54892731,12.23338795,19.2176857,3.93319273,8.69433212
Wed Aug 29 16:18:04 GMT+03:00 2018,29-Aug-2018 16:18:04.663,23.75430516,61.42898318,25.2,3.216,143.0,183.3,353.84375,-6.56380129,-1.79640722,20,74,49,4.5999999,7.08457565,18,20,12070,30,90,0,21,-72.93112183,1725,0.37263545,143,68.46329498,12.34302235,19.19367981,3.93926215,8.75538254
Wed Aug 29 16:18:05 GMT+03:00 2018,29-Aug-2018 16:18:05.662,23.75428038,61.42875537,25.19,3.216,142.0,182.6,353.84375,-6.56380129,-1.79640722,20,75,49,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-72.93112183,1725,0.37263545,142,68.37939453,12.45044231,19.17015839,3.93926215,8.75538254
Wed Aug 29 16:18:06 GMT+03:00 2018,29-Aug-2018 16:18:06.663,23.75425994,61.42852959,25.21,3.216,142.0,182.1,353.84375,-6.56380129,-1.79640722,20,75,49,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-72.93112183,1727,0.37705195,142,68.28679657,12.56900024,19.14419937,3.9452951,8.81550789
Wed Aug 29 16:18:07 GMT+03:00 2018,29-Aug-2018 16:18:07.662,23.75424568,61.42830486,25.23,3.216,142.0,181.5,353.703125,-6.66730404,-1.19760478,20.3921566,75,50,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-74.08115387,1727,0.37705195,142,68.21674347,12.65870094,19.1245575,3.9452951,8.81550789
Wed Aug 29 16:18:08 GMT+03:00 2018,29-Aug-2018 16:18:08.670,23.75423752,61.42808282,25.24,3.216,142.0,180.5,353.703125,-6.66730404,-1.19760478,20.3921566,75,50,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-74.08115387,1727,0.37705195,142,68.12834167,12.7718792,19.09977722,3.9452951,8.81550789
Wed Aug 29 16:18:09 GMT+03:00 2018,29-Aug-2018 16:18:09.662,23.75423836,61.42785232,25.17,3.216,142.0,179.7,353.859375,-8.26261616,-1.19760478,20.3921566,75,50,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-91.80685425,1731,0.38168117,142,68.04393005,12.87996006,19.07611084,3.95151711,8.87595749
Wed Aug 29 16:18:10 GMT+03:00 2018,29-Aug-2018 16:18:10.662,23.75424387,61.42762372,25.18,3.216,142.0,179.1,353.859375,-8.26261616,-1.19760478,20.3921566,76,50,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-91.80685425,1731,0.38168117,142,67.95656586,12.99182034,19.05161667,3.95151711,8.87595749
Wed Aug 29 16:18:11 GMT+03:00 2018,29-Aug-2018 16:18:11.670,23.75425403,61.42739951,25.16,3.216,142.0,178.6,353.859375,-8.26261616,-1.19760478,20.3921566,76,50,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-91.80685425,1730,0.38628152,142,67.86709595,13.10636806,19.02653503,3.95766759,8.93708229
Wed Aug 29 16:18:12 GMT+03:00 2018,29-Aug-2018 16:18:12.664,23.75426867,61.42716782,25.21,3.216,142.0,178.2,353.875,-6.56438112,-1.19760478,20.3921566,77,51,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-72.93756866,1730,0.38628152,142,67.79516602,13.19846725,19.00636864,3.95766759,8.93708229
Wed Aug 29 16:18:13 GMT+03:00 2018,29-Aug-2018 16:18:13.663,23.75428383,61.426946,25.2,3.216,142.0,178.0,353.875,-6.56438112,-1.19760478,20.3921566,77,51,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-72.93756866,1730,0.38628152,142,67.71256256,13.30422497,18.98321152,3.95766759,8.93708229
Wed Aug 29 16:18:14 GMT+03:00 2018,29-Aug-2018 16:18:14.663,23.75430434,61.42672209,25.15,3.216,141.0,177.5,353.859375,-7.73182726,-1.19760478,20.3921566,77,51,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-85.90919495,1736.75,0.39092222,141,67.63057709,13.40919876,18.96022606,3.96377897,8.99860764
Wed Aug 29 16:18:15 GMT+03:00 2018,29-Aug-2018 16:18:15.661,23.75432932,61.42650166,25.12,3.216,141.0,176.6,353.859375,-7.73182726,-1.19760478,20.3921566,77,51,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-85.90919495,1736.75,0.39092222,141,67.54286957,13.52149391,18.93563843,3.96377897,8.99860764
Wed Aug 29 16:18:16 GMT+03:00 2018,29-Aug-2018 16:18:16.662,23.75435944,61.42627798,25.17,3.216,141.0,175.9,353.859375,-7.73182726,-1.19760478,20.3921566,77,51,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-85.90919495,1730,0.39572167,141,67.45481873,13.63423157,18.91095352,3.96981454,9.06265736
Wed Aug 29 16:18:17 GMT+03:00 2018,29-Aug-2018 16:18:17.661,23.75439624,61.42604624,25.23,3.216,141.0,175.3,353.78125,-8.68532944,-1.19760478,20.3921566,78,51,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-96.50366211,1730,0.39572167,141,67.3835907,13.72542572,18.89098358,3.96981454,9.06265736
Wed Aug 29 16:18:18 GMT+03:00 2018,29-Aug-2018 16:18:18.678,23.7544383,61.42581769,25.29,3.216,140.0,174.7,353.78125,-8.68532944,-1.19760478,20.3921566,78,51,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-96.50366211,1730,0.39572167,140,67.30207062,13.82980061,18.86812973,3.96981454,9.06265736
Wed Aug 29 16:18:19 GMT+03:00 2018,29-Aug-2018 16:18:19.662,23.75448314,61.42559523,25.18,3.216,140.0,174.2,353.703125,-6.56119251,-1.19760478,20.3921566,78,51,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-72.90213776,1594,0.39996982,140,67.21684265,13.93892384,18.84423637,3.97532821,9.12393188
Wed Aug 29 16:18:20 GMT+03:00 2018,29-Aug-2018 16:18:20.663,23.7545336,61.42536734,25.14,3.216,140.0,173.8,353.703125,-6.56119251,-1.19760478,20.3921566,78,52,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-72.90213776,1594,0.39996982,140,67.14465332,14.03134727,18.8239994,3.97532821,9.12393188
Wed Aug 29 16:18:21 GMT+03:00 2018,29-Aug-2018 16:18:21.666,23.75458678,61.4251434,25.27,3.216,140.0,173.3,353.703125,-6.56119251,-1.19760478,20.3921566,78,52,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-72.90213776,1515,0.40394539,140,67.05836487,14.14182758,18.7998085,3.98031044,9.18455696
Wed Aug 29 16:18:22 GMT+03:00 2018,29-Aug-2018 16:18:22.663,23.75464648,61.42492078,25.24,3.216,140.0,172.5,353.609375,-4.96821165,-1.19760478,20.3921566,79,52,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-55.20235443,1515,0.40394539,140,66.97988892,14.24230099,18.77780724,3.98031044,9.18455696
Wed Aug 29 16:18:23 GMT+03:00 2018,29-Aug-2018 16:18:23.661,23.75471339,61.42470071,25.33,3.216,140.0,171.5,353.609375,-4.96821165,-1.19760478,20.3921566,79,52,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-55.20235443,1515,0.40794393,140,66.88975525,14.35770893,18.75253677,3.98529267,9.18455696
Wed Aug 29 16:18:24 GMT+03:00 2018,29-Aug-2018 16:18:24.662,23.75479009,61.4244796,25.28,3.216,139.0,170.5,353.609375,-5.07429457,-1.19760478,20.3921566,79,53,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-56.38105011,1513.5,0.40794393,139,66.8106308,14.45901585,18.73035431,3.98529267,9.24600697
Wed Aug 29 16:18:25 GMT+03:00 2018,29-Aug-2018 16:18:25.663,23.75487572,61.42424651,25.27,3.216,139.0,170.0,353.609375,-5.07429457,-1.19760478,20.3921566,79,53,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-56.38105011,1513.5,0.40794393,139,66.74075317,14.54847717,18.71076584,3.98529267,9.24600697
Wed Aug 29 16:18:26 GMT+03:00 2018,29-Aug-2018 16:18:26.664,23.75496105,61.42402581,25.24,3.216,139.0,169.3,353.609375,-3.80130076,-1.19760478,20.3921566,79,53,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-42.23667526,1496,0.41199556,139,66.65566254,14.65742874,18.68691063,3.9903605,9.30745697
Wed Aug 29 16:18:27 GMT+03:00 2018,29-Aug-2018 16:18:27.664,23.75505394,61.42380625,25.27,3.216,139.0,168.2,353.625,-3.80146885,-1.19760478,20.3921566,80,53,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-42.23854065,1496,0.41199556,139,66.5760498,14.7593565,18.66459084,3.9903605,9.30745697
Wed Aug 29 16:18:28 GMT+03:00 2018,29-Aug-2018 16:18:28.666,23.75515547,61.42358246,25.21,3.216,139.0,167.3,353.625,-3.80146885,-1.19760478,20.3921566,80,53,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-42.23854065,1509.25,0.4158963,139,66.48834991,14.87164593,18.64000511,3.99526477,9.30745697
Wed Aug 29 16:18:29 GMT+03:00 2018,29-Aug-2018 16:18:29.664,23.75526442,61.42336389,25.2,3.216,139.0,166.4,353.703125,-3.27175379,-1.19760478,20.3921566,81,53,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-36.35282135,1509.25,0.4158963,139,66.42256927,14.95587158,18.62156105,3.99526477,9.36720657
Wed Aug 29 16:18:30 GMT+03:00 2018,29-Aug-2018 16:18:30.664,23.75538184,61.4231415,25.2,3.216,139.0,165.5,353.703125,-3.27175379,-1.19760478,20.3921566,81,53,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-36.35282135,1509.25,0.4158963,139,66.3392334,15.06256962,18.59819794,3.99526477,9.36720657
Wed Aug 29 16:18:31 GMT+03:00 2018,29-Aug-2018 16:18:31.664,23.75550537,61.42292532,25.19,3.216,139.0,164.1,353.765625,-3.16620231,-1.19760478,20.3921566,81,53,4.5999999,7.08457565,18,20.3921566,12070,30,90,0,21,-35.18002701,1528.5,0.4200303,139,66.25863647,15.16576004,18.57560349,4.00040102,9.42865658
Wed Aug 29 16:18:32 GMT+03:00 2018,29-Aug-2018 16:18:32.662,23.75563896,61.42271042,25.2,3.216,138.0,163.1,353.765625,-3.16620231,-1.19760478,20.3921566,82,54,4.5999999,7.12109423,18,20.3921566,12070,30,90,0,21,-35.18002701,1528.5,0.4200303,138,66.17776489,15.26930618,18.55293083,4.00040102,9.42865658
Wed Aug 29 16:18:33 GMT+03:00 2018,29-Aug-2018 16:18:33.663,23.75578363,61.42249381,25.16,3.216,138.0,161.8,353.765625,-3.16620231,-1.19760478,20.3921566,82,54,4.5999999,7.12109423,18,20.3921566,12070,30,90,0,21,-35.18002701,1542.5,0.42407173,138,66.09622192,15.37370872,18.53007126,4.00553608,9.48870659
Wed Aug 29 16:18:34 GMT+03:00 2018,29-Aug-2018 16:18:34.664,23.7559347,61.42228248,25.12,3.216,138.0,160.9,353.859375,-3.59167242,-1.19760478,20.3921566,82,54,4.5999999,7.12109423,18,20.3921566,12070,30,90,0,21,-39.9074707,1542.5,0.42407173,138,66.02555847,15.46418381,18.51025963,4.00553608,9.48870659
Wed Aug 29 16:18:35 GMT+03:00 2018,29-Aug-2018 16:18:35.662,23.75609411,61.4220722,25.13,3.216,138.0,159.8,353.859375,-3.59167242,-1.19760478,20.3921566,82,54,4.5999999,7.12109423,18,20.3921566,12070,30,90,0,21,-39.9074707,1542.5,0.42407173,138,65.94611359,15.56589985,18.48798752,4.00553608,9.48870659
Wed Aug 29 16:18:36 GMT+03:00 2018,29-Aug-2018 16:18:36.663,23.75626475,61.42185942,25.1,3.216,138.0,158.6,354.015625,-4.54910088,-1.19760478,20.3921566,82,54,4.5999999,7.12109423,18,20.3921566,12070,30,90,0,21,-50.54556656,1575.25,0.42834535,138,65.86599731,15.66847229,18.46552849,4.01081228,9.550807
Wed Aug 29 16:18:37 GMT+03:00 2018,29-Aug-2018 16:18:37.677,23.75644037,61.42165266,25.11,3.216,138.0,157.3,354.015625,-4.54910088,-1.19760478,20.3921566,82,55,4.5999999,7.12109423,18,20.3921566,12070,30,90,0,21,-50.54556656,1575.25,0.42834535,138,65.7816391,15.77648449,18.44187737,4.01081228,9.550807
Wed Aug 29 16:18:38 GMT+03:00 2018,29-Aug-2018 16:18:38.662,23.75663068,61.42144316,25.11,3.216,138.0,156.2,354.015625,-4.54910088,-1.19760478,20.3921566,82,55,4.5999999,7.12109423,18,20.3921566,12070,30,90,0,21,-50.54556656,1629.75,0.43262997,138,65.70137787,15.8792429,18.41937637,4.01632166,9.61105728
Wed Aug 29 16:18:39 GMT+03:00 2018,29-Aug-2018 16:18:39.661,23.75682533,61.42123921,25.06,3.216,138.0,154.8,354.09375,-4.55010462,-1.19760478,20.3921566,81,55,4.5999999,7.12109423,18,20.3921566,12070,30,90,0,21,-50.55672073,1629.75,0.43262997,138,65.63031769,15.9702301,18.39945412,4.01632166,9.61105728
Wed Aug 29 16:18:40 GMT+03:00 2018,29-Aug-2018 16:18:40.669,23.75702722,61.42103936,25.07,3.216,138.0,153.5,354.09375,-4.55010462,-1.19760478,20.3921566,81,55,4.5999999,7.12109423,18,20.3921566,12070,30,90,0,21,-50.55672073,1629.75,0.43703052,138,65.54415894,16.08054161,18.37529945,4.0219593,9.61105728
Wed Aug 29 16:18:41 GMT+03:00 2018,29-Aug-2018 16:18:41.663,23.75724743,61.42083496,25.07,3.216,138.0,152.4,354.328125,-5.08460855,-1.19760478,20.3921566,79,55,4.5999999,7.12109423,18,20.3921566,12070,30,90,0,21,-56.49565125,1655.5,0.43703052,138,65.47590637,16.1679306,18.35616493,4.0219593,9.67170715
Wed Aug 29 16:18:42 GMT+03:00 2018,29-Aug-2018 16:18:42.664,23.75746888,61.42063886,25.09,3.216,138.0,151.4,354.328125,-5.08460855,-1.19760478,20.3921566,79,55,4.5999999,7.12109423,18,20.3921566,12070,30,90,0,21,-56.49565125,1655.5,0.43703052,138,65.40016174,16.26490402,18.33493233,4.0219593,9.67170715
Wed Aug 29 16:18:43 GMT+03:00 2018,29-Aug-2018 16:18:43.665,23.7576957,61.42044531,25.09,3.216,138.0,150.1,354.328125,-4.65941477,-1.19760478,20.3921566,79,55,4.5999999,7.12109423,18,20.3921566,12070,30,90,0,21,-51.77127457,1679.75,0.4414922,138,65.32414246,16.36224365,18.31361771,4.02761602,9.73258209
Wed Aug 29 16:18:44 GMT+03:00 2018,29-Aug-2018 16:18:44.667,23.7579426,61.42024566,25.1,3.216,138.0,148.9,354.5,-4.66167498,-0.59880239,20.7843132,77,56,4.5999999,7.12109423,18,20.7843132,12070,30,90,0,21,-51.79638672,1679.75,0.4414922,138,65.24246216,16.46681786,18.29071999,4.02761602,9.73258209
Wed Aug 29 16:18:45 GMT+03:00 2018,29-Aug-2018 16:18:45.664,23.75819638,61.42005395,25.07,3.216,139.0,147.2,354.5,-4.66167498,-0.59880239,20.7843132,77,56,4.5999999,7.12109423,18,20.7843132,12070,30,90,0,21,-51.79638672,1706.5,0.44597435,139,65.16106415,16.57103348,18.26790047,4.0333786,9.73258209
Wed Aug 29 16:18:46 GMT+03:00 2018,29-Aug-2018 16:18:46.664,23.7584574,61.41986893,25.1,3.216,139.0,145.4,354.546875,-4.55592728,-0.59880239,20.7843132,76,56,4.5999999,7.12109423,18,20.7843132,12070,30,90,0,21,-50.621418,1706.5,0.44597435,139,65.09230804,16.65906525,18.2486248,4.0333786,9.79264641
Wed Aug 29 16:18:47 GMT+03:00 2018,29-Aug-2018 16:18:47.671,23.75872885,61.4196861,25.08,3.216,139.0,143.9,354.546875,-4.55592728,-0.59880239,20.7843132,76,56,4.5999999,7.15761232,18,20.7843132,12070,30,90,0,21,-50.621418,1706.5,0.44597435,139,65.01181793,16.76211929,18.22605896,4.0333786,9.79264641
Wed Aug 29 16:18:48 GMT+03:00 2018,29-Aug-2018 16:18:48.662,23.75900575,61.41950988,25.06,3.216,139.0,142.7,354.6875,-4.55773449,-0.59880239,20.7843132,76,56,4.5999999,7.15761232,18,20.7843132,12070,30,90,0,21,-50.64149475,1719.5,0.45036662,139,64.94490051,16.84780312,18.20729828,4.03907347,9.85226345
Wed Aug 29 16:18:49 GMT+03:00 2018,29-Aug-2018 16:18:49.664,23.75930131,61.41932693,25.08,3.216,139.0,141.5,354.6875,-4.55773449,-0.59880239,20.7843132,74,56,4.5999999,7.15761232,18,20.7843132,12070,30,90,0,21,-50.64149475,1719.5,0.45036662,139,64.86560822,16.94932556,18.18506813,4.03907347,9.85226345
Wed Aug 29 16:18:50 GMT+03:00 2018,29-Aug-2018 16:18:50.664,23.75959092,61.41915283,25.03,3.216,139.0,141.0,354.6875,-4.55773449,-0.59880239,20.7843132,74,56,4.5999999,7.15761232,18,20.7843132,12070,30,90,0,21,-50.64149475,1725.5,0.45494616,139,64.7854538,17.05195236,18.16259575,4.0449028,9.9127388
Wed Aug 29 16:18:51 GMT+03:00 2018,29-Aug-2018 16:18:51.664,23.75988753,61.41897814,24.97,3.216,139.0,140.9,354.75,-3.38786268,-0.59880239,20.7843132,73,57,4.5999999,7.15761232,18,20.7843132,12070,30,90,0,21,-37.64291763,1725.5,0.45494616,139,64.71665192,17.14003563,18.14330864,4.0449028,9.9127388
Wed Aug 29 16:18:52 GMT+03:00 2018,29-Aug-2018 16:18:52.663,23.76018803,61.4188044,24.94,3.216,139.0,140.8,354.75,-3.38786268,-0.59880239,20.7843132,73,57,4.5999999,7.15761232,18,20.7843132,12070,30,90,0,21,-37.64291763,1725.5,0.45494616,139,64.64461517,17.23226929,18.12311363,4.0449028,9.9127388
Wed Aug 29 16:18:53 GMT+03:00 2018,29-Aug-2018 16:18:53.664,23.76048717,61.41862862,25.07,3.216,139.0,140.7,354.796875,-1.4724071,-0.59880239,20.7843132,72,57,4.5999999,7.15761232,18,20.7843132,12070,30,90,0,21,-16.36007881,1713.25,0.45937005,139,64.56816101,17.33016205,18.10167885,4.05055475,9.97253895
Wed Aug 29 16:18:54 GMT+03:00 2018,29-Aug-2018 16:18:54.664,23.7607831,61.41845447,25.12,3.216,140.0,141.2,354.796875,-1.4724071,-0.59880239,20.7843132,72,57,4.5999999,7.15761232,18,20.7843132,12070,30,90,0,21,-16.36007881,1713.25,0.45937005,140,64.48896027,17.43156433,18.0794754,4.05055475,9.97253895
Wed Aug 29 16:18:55 GMT+03:00 2018,29-Aug-2018 16:18:55.663,23.761074,61.41827973,25.1,3.216,140.0,141.6,354.796875,-1.4724071,-0.59880239,20.7843132,72,57,4.5999999,7.15761232,18,20.7843132,12070,30,90,0,21,-16.36007881,1717.25,0.46394295,140,64.41294098,17.52889061,18.0581646,4.05632782,10.03348923
Wed Aug 29 16:18:56 GMT+03:00 2018,29-Aug-2018 16:18:56.662,23.76135865,61.41810394,25.12,3.216,140.0,142.1,354.75,-2.96216273,-0.59880239,20.7843132,72,57,4.5999999,7.12109423,18,20.7843132,12070,30,90,0,21,-32.91291809,1717.25,0.46394295,140,64.34143066,17.62045288,18.03811646,4.05632782,10.03348923
Wed Aug 29 16:18:57 GMT+03:00 2018,29-Aug-2018 16:18:57.666,23.76165739,61.41791536,25.11,3.216,140.0,143.0,354.75,-2.96216273,-0.59880239,20.7843132,72,57,4.5999999,7.12109423,18,20.7843132,12070,30,90,0,21,-32.91291809,1723,0.46838027,140,64.25274658,17.73399925,18.01325417,4.06195688,10.03348923
Wed Aug 29 16:18:58 GMT+03:00 2018,29-Aug-2018 16:18:58.668,23.76193099,61.41773249,25.09,3.216,141.0,144.4,354.828125,-3.28216004,-0.59880239,20.7843132,72,57,4.5999999,7.12109423,18,20.7843132,12070,30,90,0,21,-36.46844482,1723,0.46838027,141,64.18901062,17.81560516,17.99538422,4.06195688,10.09328938
Wed Aug 29 16:18:59 GMT+03:00 2018,29-Aug-2018 16:18:59.662,23.7621961,61.41754723,25.09,3.216,141.0,146.2,354.828125,-3.28216004,-0.59880239,20.7843132,72,57,4.5999999,7.12109423,18,20.7843132,12070,30,90,0,21,-36.46844482,1723,0.46838027,141,64.11473846,17.91070175,17.97456169,4.06195688,10.09328938
Wed Aug 29 16:19:00 GMT+03:00 2018,29-Aug-2018 16:19:00.662,23.76245907,61.41735414,25.04,3.216,141.0,147.4,354.953125,-2.6444006,-0.59880239,20.7843132,72,57,4.5999999,7.12109423,18,20.7843132,12070,30,90,0,21,-29.38223076,1729.25,0.47291568,141,64.04137421,18.00463295,17.95399475,4.06762218,10.15418911
Wed Aug 29 16:19:01 GMT+03:00 2018,29-Aug-2018 16:19:01.663,23.76270177,61.4171664,25.01,3.216,141.0,148.7,354.953125,-2.6444006,-0.59880239,20.7843132,72,58,4.5999999,7.08457565,18,20.7843132,12070,30,90,0,21,-29.38223076,1729.25,0.47291568,141,63.96463776,18.10287857,17.93248177,4.06762218,10.15418911
Wed Aug 29 16:19:02 GMT+03:00 2018,29-Aug-2018 16:19:02.662,23.76293586,61.4169736,25.04,3.216,141.0,150.0,354.953125,-2.6444006,-0.59880239,20.7843132,72,58,4.5999999,7.08457565,18,20.7843132,12070,30,90,0,21,-29.38223076,1729.5,0.4774566,141,63.88713455,18.2021122,17.91075325,4.07338905,10.21383953
Wed Aug 29 16:19:03 GMT+03:00 2018,29-Aug-2018 16:19:03.662,23.76315758,61.41678191,25.06,3.216,141.0,151.8,355.015625,-3.28389454,-0.59880239,20.7843132,72,58,4.5999999,7.04805708,18,20.7843132,12070,30,90,0,21,-36.48771667,1729.5,0.4774566,141,63.81993866,18.28814697,17.89191437,4.07338905,10.21383953
Wed Aug 29 16:19:04 GMT+03:00 2018,29-Aug-2018 16:19:04.664,23.76337696,61.41657885,25.08,3.216,141.0,153.4,355.015625,-3.28389454,-0.59880239,20.7843132,72,58,4.5999999,7.04805708,18,20.7843132,12070,30,90,0,21,-36.48771667,1729.5,0.4774566,141,63.74702835,18.38149834,17.87147522,4.07338905,10.21383953
Wed Aug 29 16:19:05 GMT+03:00 2018,29-Aug-2018 16:19:05.663,23.76357935,61.41637289,25.11,3.216,142.0,155.6,355.140625,-1.26074922,-0.59880239,20.7843132,71,58,4.5999999,7.04805708,18,20.7843132,12070,30,90,0,21,-14.00832462,1735.25,0.48198617,142,63.67158127,18.47809601,17.85032272,4.0790863,10.27398968
Wed Aug 29 16:19:06 GMT+03:00 2018,29-Aug-2018 16:19:06.664,23.76376029,61.41616667,25.11,3.216,142.0,157.4,355.140625,-1.26074922,-0.59880239,20.7843132,71,58,4.5999999,7.01153898,18,20.7843132,12070,30,90,0,21,-14.00832462,1735.25,0.48198617,142,63.60403824,18.5645771,17.83138657,4.0790863,10.27398968
Wed Aug 29 16:19:07 GMT+03:00 2018,29-Aug-2018 16:19:07.662,23.76392765,61.41595843,25.1,3.216,142.0,159.7,355.140625,-1.26074922,-0.59880239,20.7843132,71,58,4.5999999,7.01153898,18,20.7843132,12070,30,90,0,21,-14.00832462,1732,0.48648053,142,63.52296829,18.66837311,17.80866051,4.08469534,10.33458996
Wed Aug 29 16:19:08 GMT+03:00 2018,29-Aug-2018 16:19:08.666,23.76408435,61.41574371,25.1,3.216,143.0,161.5,355.296875,1.17247963,-0.59880239,20.7843132,71,58,4.5999999,6.93850183,18,20.7843132,12070,30,90,0,21,13.02755165,1732,0.48648053,143,63.45769501,18.75194359,17.7903614,4.08469534,10.33458996
Wed Aug 29 16:19:09 GMT+03:00 2018,29-Aug-2018 16:19:09.662,23.76422511,61.41553068,25.09,3.216,143.0,163.2,355.296875,1.17247963,-0.59880239,20.7843132,71,58,4.5999999,6.93850183,18,20.7843132,12070,30,90,0,21,13.02755165,1732,0.49107414,143,63.37584305,18.85674477,17.76741219,4.0903554,10.33458996
Wed Aug 29 16:19:10 GMT+03:00 2018,29-Aug-2018 16:19:10.665,23.76435148,61.41531121,25.12,3.216,143.0,165.0,355.453125,-0.72867888,-0.59880239,20.7843132,71,58,4.5999999,6.93850183,18,20.7843132,12070,30,90,0,21,-8.09643173,1730.25,0.49107414,143,63.31599808,18.93336487,17.75063515,4.0903554,10.39526463
Wed Aug 29 16:19:11 GMT+03:00 2018,29-Aug-2018 16:19:11.664,23.764462,61.41509311,25.16,3.216,144.0,167.3,355.453125,-0.72867888,-0.59880239,20.7843132,71,58,4.5999999,6.93850183,18,20.7843132,12070,30,90,0,21,-8.09643173,1730.25,0.49107414,144,63.23645401,19.03520966,17.72833633,4.0903554,10.39526463
Wed Aug 29 16:19:12 GMT+03:00 2018,29-Aug-2018 16:19:12.663,23.76455619,61.41487579,25.06,3.216,144.0,168.6,355.453125,-0.72867888,-0.59880239,20.7843132,71,58,4.5999999,6.93850183,18,20.7843132,12070,30,90,0,21,-8.09643173,1742,0.49645662,144,63.16142273,19.13127899,17.70730019,4.09601498,10.39526463
Wed Aug 29 16:19:13 GMT+03:00 2018,29-Aug-2018 16:19:13.676,23.76463837,61.41465068,25.06,3.216,145.0,170.7,355.578125,-0.30224141,-0.59880239,20.7843132,71,59,4.5999999,6.90198374,18,20.7843132,12070,30,90,0,21,-3.35823798,1742,0.49645662,145,63.09531403,19.2159214,17.68876648,4.09601498,10.46693993
Wed Aug 29 16:19:14 GMT+03:00 2018,29-Aug-2018 16:19:14.664,23.76470398,61.41442996,25.09,3.216,145.0,172.5,355.578125,-0.30224141,-0.59880239,20.7843132,71,59,4.5999999,6.90198374,18,20.7843132,12070,30,90,0,21,-3.35823798,1742,0.49645662,145,63.02404785,19.30716515,17.668787,4.09601498,10.46693993
Wed Aug 29 16:19:15 GMT+03:00 2018,29-Aug-2018 16:19:15.662,23.76475594,61.41421112,25.1,3.216,145.0,174.2,355.5625,0.53334373,-0.59880239,20.7843132,71,59,4.5999999,6.90198374,18,20.7843132,12070,30,90,0,21,5.9260416,1736.5,0.50088555,145,62.95265579,19.39856911,17.64877319,4.10167408,10.52488995
