GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Oct 09 07:01:01 GMT+03:00 2018,09-Oct-2018 07:01:02.834,23.18576359,61.24284757,0.0,3.216,116.0,0.0,352.09375,0,97.00598907,84.70587921,12,13,0,8.1070919,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,NaN,12,-,0,-,116,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:03 GMT+03:00 2018,09-Oct-2018 07:01:03.832,23.18578942,61.2428374,1.25,3.216,117.0,139.3,352.078125,0,97.00598907,84.70587921,12,13,0,8.1070919,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,NaN,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:03 GMT+03:00 2018,09-Oct-2018 07:01:04.838,23.18578942,61.2428374,1.25,3.216,117.0,139.3,352.078125,0,97.00598907,84.70587921,12,13,0,8.1070919,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,NaN,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:04 GMT+03:00 2018,09-Oct-2018 07:01:05.844,23.18578444,61.24285293,0.0,3.216,117.0,0.0,352.078125,0,97.00598907,84.70587921,12,13,0,8.1070919,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,NaN,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:05 GMT+03:00 2018,09-Oct-2018 07:01:06.832,23.18578379,61.24286577,0.0,3.216,117.0,0.0,352.078125,0,97.00598907,84.70587921,12,13,0,8.1070919,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,NaN,12,-,0,-,117,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:06 GMT+03:00 2018,09-Oct-2018 07:01:07.831,23.18578152,61.24286253,0.0,3.216,116.0,0.0,352.078125,0,97.00598907,84.70587921,12,13,0,8.1070919,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,NaN,12,-,0,-,116,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:07 GMT+03:00 2018,09-Oct-2018 07:01:08.835,23.18578655,61.24288679,0.0,3.216,113.0,0.0,352.078125,0,97.00598907,84.70587921,12,13,0,8.1070919,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,NaN,12,-,0,-,113,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:09 GMT+03:00 2018,09-Oct-2018 07:01:09.843,23.18579065,61.24289716,0.0,3.216,114.0,0.0,352.078125,0,97.00598907,84.70587921,12,13,0,8.1070919,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,NaN,12,-,0,-,115,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:09 GMT+03:00 2018,09-Oct-2018 07:01:10.834,23.18579065,61.24289716,0.0,3.216,114.0,0.0,352.078125,0,97.00598907,84.70587921,12,13,0,8.1070919,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,NaN,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:10 GMT+03:00 2018,09-Oct-2018 07:01:11.837,23.18578099,61.24289529,0.0,3.216,115.0,0.0,352,0,97.00598907,84.70587921,12,13,0,8.1070919,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,NaN,12,-,0,-,115,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:12 GMT+03:00 2018,09-Oct-2018 07:01:12.836,23.18577496,61.24289036,0.0,3.216,113.0,0.0,352,0,97.00598907,84.70587921,12,13,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,NaN,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:12 GMT+03:00 2018,09-Oct-2018 07:01:13.833,23.18577496,61.24289036,0.0,3.216,113.0,0.0,352,0,97.00598907,84.70587921,12,13,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,NaN,12,-,0,-,113,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:13 GMT+03:00 2018,09-Oct-2018 07:01:14.831,23.18577759,61.24288974,0.0,3.216,113.0,0.0,352.09375,1.58442187,97.00598907,84.70587921,12,13,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,∞,12,-,0,-,113,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:15 GMT+03:00 2018,09-Oct-2018 07:01:15.831,23.18577594,61.2428886,0.0,3.216,113.0,0.0,352.09375,1.58442187,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,∞,12,-,0,-,113,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:15 GMT+03:00 2018,09-Oct-2018 07:01:16.834,23.18577594,61.2428886,0.0,3.216,113.0,0.0,352.09375,1.58442187,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,∞,12,-,0,-,113,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:16 GMT+03:00 2018,09-Oct-2018 07:01:17.846,23.18577196,61.24288504,0.0,3.216,114.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:17 GMT+03:00 2018,09-Oct-2018 07:01:18.836,23.18576812,61.24288634,0.0,3.216,114.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:19 GMT+03:00 2018,09-Oct-2018 07:01:19.832,23.18576649,61.24288654,0.0,3.216,114.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,0,14,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:19 GMT+03:00 2018,09-Oct-2018 07:01:20.832,23.18576649,61.24288654,0.0,3.216,114.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,0,14,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:20 GMT+03:00 2018,09-Oct-2018 07:01:21.831,23.18576697,61.24288724,0.0,3.216,114.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,0,14,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:21 GMT+03:00 2018,09-Oct-2018 07:01:22.835,23.18576726,61.24288752,0.0,3.216,114.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:22 GMT+03:00 2018,09-Oct-2018 07:01:23.833,23.18576721,61.24288759,0.0,3.216,114.0,0.0,352.09375,0.63376874,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:24 GMT+03:00 2018,09-Oct-2018 07:01:24.836,23.18576713,61.2428877,0.0,3.216,114.0,0.0,352.09375,1.47879374,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,0,0,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:24 GMT+03:00 2018,09-Oct-2018 07:01:25.837,23.18576713,61.2428877,0.0,3.216,114.0,0.0,352.09375,1.47879374,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,5900,9,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:25 GMT+03:00 2018,09-Oct-2018 07:01:26.831,23.18576714,61.24288772,0.0,3.216,114.0,0.0,352.09375,1.47879374,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,5900,9,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:27 GMT+03:00 2018,09-Oct-2018 07:01:27.841,23.18576717,61.24288774,0.0,3.216,114.0,0.0,352.09375,2.53507495,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,5900,9,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:27 GMT+03:00 2018,09-Oct-2018 07:01:28.832,23.18576717,61.24288774,0.0,3.216,114.0,0.0,352.09375,2.53507495,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,5900,9,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:28 GMT+03:00 2018,09-Oct-2018 07:01:29.836,23.18576721,61.24288777,0.0,3.216,114.0,0.0,352.09375,2.53507495,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,5900,9,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:29 GMT+03:00 2018,09-Oct-2018 07:01:30.833,23.18576724,61.24288776,0.0,3.216,114.0,0.0,352.09375,3.69698429,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,5900,9,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:30 GMT+03:00 2018,09-Oct-2018 07:01:31.830,23.18576724,61.24288777,0.0,3.216,114.0,0.0,352.09375,3.69698429,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,5900,9,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:31 GMT+03:00 2018,09-Oct-2018 07:01:32.833,23.18576725,61.24288779,0.0,3.216,114.0,0.0,352.09375,3.69698429,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,574,9,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:33 GMT+03:00 2018,09-Oct-2018 07:01:33.832,23.18576721,61.24288781,0.0,3.216,114.0,0.0,352.09375,3.80261254,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,574,9,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:34 GMT+03:00 2018,09-Oct-2018 07:01:34.834,23.18576719,61.2428878,0.0,3.216,114.0,0.0,352.09375,3.80261254,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,574,9,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:34 GMT+03:00 2018,09-Oct-2018 07:01:35.830,23.18576719,61.2428878,0.0,3.216,114.0,0.0,352.09375,3.80261254,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,0,15,0.28705883,574,9,0,9,∞,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:35 GMT+03:00 2018,09-Oct-2018 07:01:36.832,23.18575948,61.24288965,0.38,3.216,114.0,279.6,352.09375,3.80261254,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,2,15,0.28705883,732,9,0,9,1901.30627441,12,-,0,-,114,84,7.75525665,-,-,-,0,-,-,8906.12890625,0
Tue Oct 09 07:01:36 GMT+03:00 2018,09-Oct-2018 07:01:37.831,23.18574474,61.24289139,0.86,3.216,114.0,280.4,352.09375,3.80261254,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,2,15,0.28705883,732,9,0,9,1901.30627441,12,-,0,-,114,84,7.75525665,0,0,100,4,-,-,8906.12890625,0
Tue Oct 09 07:01:37 GMT+03:00 2018,09-Oct-2018 07:01:38.830,23.18572131,61.24289607,1.36,3.216,115.0,283.8,350.703125,3.68238282,97.00598907,84.70587921,12,17,0,7.99753666,11,84.70587921,12810,30,2,15,0.28705883,732,9,0,9,1841.19140625,12,-,0,-,115,84,7.75525665,0,0,100,4,-,-,8906.12890625,0
Tue Oct 09 07:01:38 GMT+03:00 2018,09-Oct-2018 07:01:39.831,23.18569204,61.24289883,1.5,3.216,115.0,284.9,350.703125,3.68238282,97.00598907,84.70587921,12,17,0,7.99753666,11,84.70587921,12810,30,6,15,0.28705883,704,9,0,9,613.73046875,12,-,0,-,115,84,7.75525665,0,0,100,4,-,-,8906.12890625,1
Tue Oct 09 07:01:40 GMT+03:00 2018,09-Oct-2018 07:01:40.832,23.18563301,61.24291035,1.87,3.216,115.0,295.5,350.703125,3.68238282,97.00598907,84.70587921,12,17,0,7.99753666,11,84.70587921,12810,30,6,15,0.28705883,704,9,0,9,613.73046875,12,-,0,-,115,84,7.75525665,10.81565571,0,89.18434143,7,3.49472022,0.00474375,8906.13378906,3
Tue Oct 09 07:01:40 GMT+03:00 2018,09-Oct-2018 07:01:41.832,23.18563301,61.24291035,1.87,3.216,115.0,295.5,351.375,3.90026259,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,6,15,0.28705883,704,9,0,9,650.04376221,12,-,0,-,115,84,7.75525665,13.82794476,0,86.17205811,7,3.49472022,0.00474375,8906.13378906,3
Tue Oct 09 07:01:41 GMT+03:00 2018,09-Oct-2018 07:01:42.832,23.1856024,61.24291947,2.16,3.216,115.0,308.2,351.375,3.90026259,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,8,15,0.28705883,710,9,0,9,487.53283691,12,-,0,-,115,84,7.75525665,32.1899147,0,67.81008911,7,3.49472022,0.00474375,8906.13378906,4
Tue Oct 09 07:01:42 GMT+03:00 2018,09-Oct-2018 07:01:43.834,23.18557547,61.24293474,2.5,3.216,114.0,335.0,351.375,3.90026259,97.00598907,84.70587921,12,17,0,8.03405476,11,84.70587921,12810,30,8,15,0.28705883,710,9,0,9,487.53283691,12,-,0,-,114,84,7.75525665,52.73907471,0,47.26092529,6,3.49471927,0.01033014,8906.13964844,6
Tue Oct 09 07:01:43 GMT+03:00 2018,09-Oct-2018 07:01:44.832,23.18556808,61.2429506,2.08,3.216,114.0,2.9,351.78125,3.48263431,97.00598907,84.70587921,12,17,0.01,8.03405476,11,84.70587921,12810,30,8,15,0.28705883,710,9,0,9,435.32928467,12,-,0,-,114,84,7.75525665,54.53160858,0,45.46839142,6,3.49471927,0.01033014,8906.13964844,6
Tue Oct 09 07:01:44 GMT+03:00 2018,09-Oct-2018 07:01:45.832,23.18556618,61.24295487,0.56,3.216,114.0,11.3,351.78125,3.48263431,97.00598907,84.70587921,12,17,0.01,8.18012905,11,84.70587921,12810,30,0,15,0.28705883,727,9,0,9,∞,12,-,0,-,114,84,7.75525665,59.71116257,0,40.28883743,6,3.49471927,0.01033014,8906.13964844,7
Tue Oct 09 07:01:45 GMT+03:00 2018,09-Oct-2018 07:01:46.832,23.18556677,61.24295515,0.0,3.216,114.0,0.0,351.78125,3.48263431,97.00598907,84.70587921,12,17,0.01,8.18012905,11,84.70587921,12810,30,0,15,0.28705883,727,9,0,9,∞,12,-,0,-,114,84,7.75525665,66.64159393,0,33.35840988,1,3.49471855,0.01334889,8906.14257812,9
Tue Oct 09 07:01:46 GMT+03:00 2018,09-Oct-2018 07:01:47.841,23.18557233,61.24295529,0.0,3.216,113.0,0.0,356.484375,4.27781248,97.00598907,84.70587921,12,17,0.01,8.18012905,11,84.70587921,12810,30,0,15,0.28705883,727,9,0,9,∞,12,-,0,-,113,84,7.75525665,64.1593399,0,35.84066391,1,3.49471855,0.01334889,8906.14257812,9
Tue Oct 09 07:01:47 GMT+03:00 2018,09-Oct-2018 07:01:48.837,23.18557441,61.24295521,0.63,3.216,114.0,13.1,356.484375,4.27781248,97.00598907,84.70587921,12,17,0.01,8.18012905,11,84.70587921,12810,30,4,13,0.28705883,727,9,0,9,1069.453125,12,-,0,-,114,84,7.75525665,59.56772232,0,40.43227768,1,3.49471855,0.01334889,8906.14257812,10
Tue Oct 09 07:01:48 GMT+03:00 2018,09-Oct-2018 07:01:49.832,23.18555794,61.24294788,0.84,3.216,114.0,239.2,356.484375,4.27781248,97.00598907,84.70587921,12,17,0.01,8.18012905,11,84.70587921,12810,30,4,13,0.28705883,731,9,0,9,1069.453125,12,-,0,-,114,84,7.75525665,50.2919693,0,49.7080307,1,3.4947176,0.01334889,8906.14257812,12
Tue Oct 09 07:01:49 GMT+03:00 2018,09-Oct-2018 07:01:50.833,23.18553989,61.24294365,1.16,3.216,114.0,252.1,353.515625,3.92402363,97.00598907,84.70587921,12,17,0.01,8.18012905,11,84.70587921,12810,30,4,13,0.28705883,731,9,0,9,981.00592041,12,-,0,-,114,84,7.75525665,48.36596298,0,51.63403702,4,3.4947176,0.01553153,8906.14453125,12
Tue Oct 09 07:01:50 GMT+03:00 2018,09-Oct-2018 07:01:51.833,23.18551282,61.24293817,1.44,3.216,115.0,267.7,353.515625,3.92402363,97.00598907,84.70587921,12,17,0.01,8.07057381,11,84.70587921,12810,30,6,13,0.28705883,731,9,0,9,654.00390625,12,-,0,-,115,84,7.75525665,46.16587067,0,53.83412933,4,3.4947176,0.01553153,8906.14453125,13
Tue Oct 09 07:01:51 GMT+03:00 2018,09-Oct-2018 07:01:52.836,23.18548667,61.24293745,1.6,3.216,117.0,286.3,353.515625,3.92402363,97.00598907,84.70587921,12,17,0.01,8.07057381,11,84.70587921,12810,30,6,13,0.28705883,754,9,0,9,654.00390625,12,-,0,-,117,84,7.75525665,40.50558472,0,59.49441528,4,3.49471664,0.01553153,8906.14453125,15
Tue Oct 09 07:01:52 GMT+03:00 2018,09-Oct-2018 07:01:53.837,23.1854567,61.24294224,1.86,3.216,117.0,303.3,352.765625,3.7040391,97.00598907,84.70587921,12,17,0.01,8.07057381,11,84.70587921,12810,30,6,13,0.28705883,754,9,0,9,617.33984375,12,-,0,-,117,84,7.75525665,42.04545593,0,57.95454407,7,3.49471664,0.02028139,8906.14941406,15
Tue Oct 09 07:01:53 GMT+03:00 2018,09-Oct-2018 07:01:54.833,23.18542221,61.24295009,2.26,3.216,116.0,316.6,352.765625,3.7040391,97.00598907,84.70587921,12,17,0.02,7.88798141,11,84.70587921,12810,30,6,13,0.28705883,754,9,0,9,617.33984375,12,-,0,-,116,84,7.75525665,43.83670044,0,56.16329956,7,3.49471664,0.02028139,8906.14941406,16
Tue Oct 09 07:01:54 GMT+03:00 2018,09-Oct-2018 07:01:55.831,23.18537957,61.24295867,2.38,3.216,116.0,298.7,352.765625,3.7040391,97.00598907,84.70587921,12,17,0.02,7.88798141,11,84.70587921,12810,30,8,13,0.28705883,753,9,0,9,463.00488281,12,-,0,-,116,84,7.75525665,49.61794662,0,50.38205338,7,3.49471569,0.02028139,8906.14941406,18
Tue Oct 09 07:01:55 GMT+03:00 2018,09-Oct-2018 07:01:56.841,23.18533529,61.24297331,2.57,3.216,115.0,295.7,352.296875,3.59342813,97.00598907,84.70587921,12,17,0.02,7.88798141,11,84.70587921,12810,30,8,13,0.28705883,753,9,0,9,449.17849731,12,-,0,-,115,84,7.75525665,51.54076385,0,48.45923615,9,3.49471569,0.02721028,8906.15625,19
Tue Oct 09 07:01:56 GMT+03:00 2018,09-Oct-2018 07:01:57.833,23.1852946,61.24298298,2.19,3.216,115.0,293.9,352.296875,3.59342813,97.00598907,84.70587921,12,17,0.03,7.81494427,11,84.70587921,12810,30,8,13,0.28705883,753,9,0,9,449.17849731,12,-,0,-,115,84,7.75525665,52.44939041,0,47.55060959,9,3.49471569,0.02721028,8906.15625,19
Tue Oct 09 07:01:57 GMT+03:00 2018,09-Oct-2018 07:01:58.832,23.18524999,61.24299432,2.63,3.216,116.0,293.9,352.296875,3.59342813,97.00598907,84.70587921,12,17,0.03,7.81494427,11,84.70587921,12810,30,8,13,0.28705883,764,9,0,9,449.17849731,12,-,0,-,116,84,7.75525665,56.6456871,0,43.3543129,9,3.49471569,0.02721028,8906.15625,21
Tue Oct 09 07:01:58 GMT+03:00 2018,09-Oct-2018 07:01:59.832,23.18520819,61.24300485,2.34,3.216,116.0,292.1,352.765625,3.59342813,97.00598907,84.70587921,12,17,0.03,7.81494427,11,84.70587921,12810,30,8,13,0.28705883,764,9,0,9,449.17849731,12,-,0,-,116,84,7.75525665,58.2949295,0,41.7050705,7,3.49471474,0.03409917,8906.16308594,22
Tue Oct 09 07:01:59 GMT+03:00 2018,09-Oct-2018 07:02:00.834,23.1851697,61.2430136,2.15,3.216,115.0,290.2,352.765625,3.59820938,97.00598907,84.70587921,12,17,0.04,7.77842569,11,84.70587921,12810,30,8,13,0.28705883,764,9,0,9,449.77615356,12,-,0,-,115,84,7.75525665,58.8782959,0,41.1217041,7,3.49471474,0.03409917,8906.16308594,22
Tue Oct 09 07:02:00 GMT+03:00 2018,09-Oct-2018 07:02:01.834,23.18513214,61.24302638,2.27,3.216,115.0,288.1,352.765625,3.59820938,97.00598907,84.70587921,12,17,0.04,7.77842569,11,84.70587921,12810,30,8,13,0.28705883,748,9,0,9,449.77615356,12,-,0,-,115,84,7.75525665,62.15252304,0,37.84747696,7,3.49471474,0.03409917,8906.16308594,24
Tue Oct 09 07:02:01 GMT+03:00 2018,09-Oct-2018 07:02:02.835,23.18508906,61.24303143,2.41,3.216,115.0,280.4,352.765625,6.2439518,97.00598907,84.70587921,12,17,0.04,7.77842569,11,84.70587921,12810,30,8,13,0.28705883,748,9,0,9,780.49395752,12,-,0,-,115,84,7.75525665,63.41840363,0,36.58159637,9,3.49471402,0.04096584,8906.16992188,25
