GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
-,12-Sep-2018 17:16:12.858,-,-,-,-,-,-,352.09375,1.05628121,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.64000034,0,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:13.859,-,-,-,-,-,-,352.09375,1.05628121,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,5900,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:14.862,-,-,-,-,-,-,352.09375,1.05628121,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,5900,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:15.857,-,-,-,-,-,-,352.09375,1.05628121,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,5900,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:16.858,-,-,-,-,-,-,352.09375,0.84502506,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,5900,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:17.855,-,-,-,-,-,-,352.09375,0.84502506,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,5900,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:18.856,-,-,-,-,-,-,352.09375,0.84502506,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,5900,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:19.856,-,-,-,-,-,-,352.09375,0.95065314,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,5900,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:20.857,-,-,-,-,-,-,352.09375,0.95065314,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,5900,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:21.856,-,-,-,-,-,-,352.09375,0.95065314,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,570,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:22.856,-,-,-,-,-,-,352.09375,0.84502506,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,570,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:23.858,-,-,-,-,-,-,352.09375,0.84502506,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,570,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:24.856,-,-,-,-,-,-,352.09375,0.84502506,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,713,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:25.857,-,-,-,-,-,-,352.09375,1.16190934,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,713,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:26.858,-,-,-,-,-,-,352.09375,1.16190934,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,713,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:27.857,-,-,-,-,-,-,352.09375,1.16190934,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,733,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:28.856,-,-,-,-,-,-,352.09375,1.05628121,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,733,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:29.856,-,-,-,-,-,-,352.09375,1.05628121,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,733,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:30.856,-,-,-,-,-,-,352.09375,1.05628121,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,754,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:31.855,-,-,-,-,-,-,352.09375,1.26753747,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,754,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:32.860,-,-,-,-,-,-,352.09375,1.26753747,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,754,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:33.859,-,-,-,-,-,-,352.09375,1.26753747,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,781,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:34.858,-,-,-,-,-,-,352.09375,1.26753747,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,781,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:35.857,-,-,-,-,-,-,352.09375,1.26753747,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,781,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:36.856,-,-,-,-,-,-,352.09375,1.26753747,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,761,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:37.859,-,-,-,-,-,-,352.09375,1.26753747,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,761,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:38.860,-,-,-,-,-,-,352.09375,1.05628121,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,761,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:39.857,-,-,-,-,-,-,352.09375,1.05628121,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,0,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:40.857,-,-,-,-,-,-,352.09375,1.05628121,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,0,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:41.857,-,-,-,-,-,-,351.9375,0.73906869,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,0,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:42.856,-,-,-,-,-,-,351.9375,0.73906869,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,0,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:43.856,-,-,-,-,-,-,351.9375,0.73906869,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,0,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:44.856,-,-,-,-,-,-,351.9375,0.73906869,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,0,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:45.860,-,-,-,-,-,-,351.9375,0.73906869,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,0,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:46.856,-,-,-,-,-,-,351.9375,0.73906869,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,0,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:47.857,-,-,-,-,-,-,351.9375,1.47813737,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,0,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:48.857,-,-,-,-,-,-,346.875,1.45687497,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,0,0,0,14,∞,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:49.856,-,-,-,-,-,-,346.875,1.45687497,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,1,22,10.70274544,0,0,0,14,1456.87487793,24,-,0,-,-,19,14.19300556,-,-,-,0,-,-,6514.62597656,0
-,12-Sep-2018 17:16:50.858,-,-,-,-,-,-,346.875,1.45687497,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,1,22,10.70274544,0,0,0,14,1456.87487793,24,-,0,-,-,19,14.19300556,0,0,100,1,-,-,6514.62597656,0
-,12-Sep-2018 17:16:51.856,-,-,-,-,-,-,348.375,1.25414991,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,1,22,10.70274544,0,0,0,14,1254.15002441,24,-,0,-,-,19,14.19300556,0,0,100,1,-,-,6514.62597656,0
-,12-Sep-2018 17:16:52.856,-,-,-,-,-,-,348.375,1.25414991,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,1,22,10.70274544,0,0,0,14,1254.15002441,24,-,0,-,-,19,14.19300556,0,0,100,1,-,-,6514.62597656,0
-,12-Sep-2018 17:16:53.866,-,-,-,-,-,-,348.375,1.25414991,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,2,22,10.70274544,0,0,0,14,627.07501221,24,-,0,-,-,19,14.19300556,0,0,100,1,-,-,6514.62597656,0
-,12-Sep-2018 17:16:54.858,-,-,-,-,-,-,348.375,1.25414991,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,2,22,10.70274544,0,0,0,14,627.07501221,24,-,0,-,-,19,14.19300556,0,0,100,1,3.41656041,-,6514.62597656,4
-,12-Sep-2018 17:16:55.857,-,-,-,-,-,-,348.8125,1.56965625,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,2,22,10.70274544,0,0,0,14,784.828125,24,-,0,-,-,19,14.19300556,0,0,100,2,3.41656041,0.00189417,6514.62792969,4
-,12-Sep-2018 17:16:56.857,-,-,-,-,-,-,348.8125,1.56965625,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,2,22,10.70274544,0,0,0,14,784.828125,24,-,0,-,-,19,14.19300556,0,0,100,2,3.41656041,0.00189417,6514.62792969,4
-,12-Sep-2018 17:16:57.856,-,-,-,-,-,-,348.8125,1.56965625,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,3,22,10.70274544,0,0,0,14,523.21875,24,-,0,-,-,19,14.19300556,0,0,100,2,3.41655922,0.00189417,6514.62792969,7
-,12-Sep-2018 17:16:58.857,-,-,-,-,-,-,352.078125,0.73936403,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,3,22,10.70274544,0,0,0,14,246.4546814,24,-,0,-,-,19,14.19300556,0,0,100,1,3.41655922,0.00318042,6514.62939453,7
-,12-Sep-2018 17:16:59.857,-,-,-,-,-,-,352.078125,0.73936403,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,3,22,10.70274544,0,0,0,14,246.4546814,24,-,0,-,-,19,14.19300556,0,0,100,1,3.41655922,0.00318042,6514.62939453,7
-,12-Sep-2018 17:17:00.859,-,-,-,-,-,-,352.078125,0.73936403,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,0,0,0,14,∞,23,-,0,-,-,19,14.19300556,0,0,100,1,3.41655922,0.00318042,6514.62939453,10
-,12-Sep-2018 17:17:01.857,-,-,-,-,-,-,361.375,4.75305462,-2.39520955,19.6078434,24,28,0,8.87397861,16,19.6078434,11850,30,0,22,10.70274544,0,0,0,14,∞,23,-,0,-,-,19,14.19300556,0,0,100,3,3.41655803,0.00489597,6514.63134766,11
-,12-Sep-2018 17:17:02.855,-,-,-,-,-,-,361.375,4.87856245,-2.39520955,19.6078434,23,28,0,8.94701576,16,19.6078434,11850,30,0,22,10.70274544,0,0,0,14,∞,23,-,0,-,-,19,14.19300556,0,0,100,3,3.41655803,0.00489597,6514.63134766,11
-,12-Sep-2018 17:17:03.859,-,-,-,-,-,-,361.375,4.87856245,-2.39520955,19.6078434,23,28,0,8.94701576,16,19.6078434,11850,30,7,22,10.70274544,0,0,0,14,696.9375,23,-,0,-,-,19,14.19300556,0,0,100,3,3.41655803,0.00489597,6514.63134766,11
-,12-Sep-2018 17:17:04.855,-,-,-,-,-,-,361.375,5.42062521,-2.39520955,19.6078434,23,28,0,8.94701576,16,19.6078434,11850,30,7,22,10.70274544,0,0,0,14,774.375,23,-,0,-,-,19,14.19300556,3.42788768,0,96.57211304,8,3.41655684,0.00965806,6514.63574219,14
-,12-Sep-2018 17:17:05.856,-,-,-,-,-,-,357.875,5.36812496,-2.39520955,19.6078434,23,28,0,8.98353386,16,19.6078434,11850,30,7,22,10.70274544,0,0,0,14,766.875,23,-,0,-,-,19,14.19300556,3.42788768,0,96.57211304,8,3.41655684,0.00965806,6514.63574219,14
-,12-Sep-2018 17:17:06.856,-,-,-,-,-,-,357.875,5.36812496,-2.39520955,19.6078434,23,28,0,8.98353386,16,19.6078434,11850,30,9,22,10.70274544,0,0,0,14,596.45831299,23,-,0,-,-,19,14.19300556,3.42788768,0,96.57211304,8,3.41655684,0.00965806,6514.63574219,14
-,12-Sep-2018 17:17:07.857,-,-,-,-,-,-,357.875,5.36812496,-2.39520955,19.6078434,23,28,0,8.98353386,16,19.6078434,11850,30,9,22,10.70274544,0,0,0,14,596.45831299,23,-,0,-,-,19,14.19300556,20.89939499,0,79.10060883,10,3.41655564,0.01751556,6514.64355469,17
-,12-Sep-2018 17:17:08.857,-,-,-,-,-,-,356.703125,4.49445963,-2.39520955,19.6078434,23,28,0,8.94701576,16,19.6078434,11850,30,9,22,10.70274544,0,0,0,14,499.38439941,23,-,0,-,-,19,14.19300556,20.89939499,0,79.10060883,10,3.41655564,0.01751556,6514.64355469,17
-,12-Sep-2018 17:17:09.858,-,-,-,-,-,-,356.703125,4.49445963,-2.39520955,19.6078434,23,28,0,8.94701576,16,19.6078434,11850,30,11,22,10.70274544,0,0,0,14,408.58721924,23,-,0,-,-,19,14.19300556,20.89939499,0,79.10060883,10,3.41655564,0.01751556,6514.64355469,17
-,12-Sep-2018 17:17:10.858,-,-,-,-,-,-,356.703125,4.49445963,-2.39520955,19.6078434,23,28,0,8.94701576,16,19.6078434,11850,30,11,22,10.70274544,0,0,0,14,408.58721924,23,-,0,-,-,19,14.19300556,32.50356674,0,67.49643707,11,3.41655445,0.02655722,6514.65283203,20
-,12-Sep-2018 17:17:11.856,-,-,-,-,-,-,353.9375,3.71634364,-2.39520955,19.6078434,23,28,0,8.91049767,16,19.6078434,11850,30,11,22,10.70274544,0,0,0,14,337.84942627,23,-,0,-,-,19,14.19300556,32.8964119,0,67.10359192,11,3.41655445,0.02655722,6514.65283203,20
-,12-Sep-2018 17:17:12.857,-,-,-,-,-,-,353.9375,3.71634364,-2.39520955,19.6078434,23,28,0,8.91049767,16,19.6078434,11850,30,9,22,10.70274544,0,0,0,14,412.92709351,23,-,0,-,-,19,14.19300556,32.8964119,0,67.10359192,11,3.41655445,0.02655722,6514.65283203,20
-,12-Sep-2018 17:17:13.858,-,-,-,-,-,-,353.9375,3.71634364,-2.39520955,19.6078434,23,28,0,8.91049767,16,19.6078434,11850,30,9,22,10.70274544,0,0,0,14,412.92709351,23,-,0,-,-,19,14.19300556,41.09818268,0,58.90181732,9,3.41655326,0.03512389,6514.66113281,23
-,12-Sep-2018 17:17:14.857,-,-,-,-,-,-,354.953125,3.19457817,-2.39520955,19.6078434,23,28,0,8.91049767,16,19.6078434,11850,30,9,22,10.70274544,0,0,0,14,354.953125,23,-,0,-,-,19,14.19300556,41.74592209,0,58.25407791,9,3.41655326,0.03512389,6514.66113281,23
-,12-Sep-2018 17:17:15.856,-,-,-,-,-,-,354.953125,3.19457817,-2.39520955,19.6078434,23,28,0,8.76442337,16,19.6078434,11850,30,9,22,10.70274544,0,0,0,14,354.953125,23,-,0,-,-,19,14.19300556,41.74592209,0,58.25407791,9,3.41655326,0.03512389,6514.66113281,23
-,12-Sep-2018 17:17:16.856,-,-,-,-,-,-,354.953125,3.19457817,-2.39520955,19.6078434,23,28,0,8.76442337,16,19.6078434,11850,30,9,22,10.70274544,0,0,0,14,354.953125,23,-,0,-,-,19,14.19300556,47.78107452,0,52.21892548,8,3.41655207,0.04245278,6514.66845703,26
-,12-Sep-2018 17:17:17.859,-,-,-,-,-,-,352.484375,1.05745316,-2.39520955,19.6078434,23,28,0,8.76442337,16,19.6078434,11850,30,9,22,10.70274544,0,0,0,14,117.49478912,23,-,0,-,-,19,14.19300556,48.49656677,0,51.50343323,8,3.41655207,0.04245278,6514.66845703,26
-,12-Sep-2018 17:17:18.858,-,-,-,-,-,-,352.484375,1.05745316,-2.39520955,19.6078434,23,28,0,8.54531288,16,19.6078434,11850,30,8,22,10.70274544,0,0,0,14,132.18164062,23,-,0,-,-,19,14.19300556,48.49656677,0,51.50343323,8,3.41655207,0.04245278,6514.66845703,26
-,12-Sep-2018 17:17:19.859,-,-,-,-,-,-,352.484375,1.05745316,-2.39520955,19.6078434,23,28,0,8.54531288,16,19.6078434,11850,30,8,22,10.70274544,0,0,0,14,132.18164062,23,-,0,-,-,19,14.19300556,53.09080887,0,46.90919113,8,3.41655087,0.04245278,6514.66845703,29
-,12-Sep-2018 17:17:20.858,-,-,-,-,-,-,357.453125,4.7183814,-2.39520955,19.6078434,23,28,0,8.54531288,16,19.6078434,11850,30,8,22,10.70274544,0,0,0,14,589.79766846,23,-,0,-,-,19,14.19300556,53.84977722,0,46.15022278,9,3.41655087,0.04974861,6514.67578125,29
-,12-Sep-2018 17:17:21.857,-,-,-,-,-,-,357.453125,4.7183814,-2.39520955,19.6078434,23,28,0,8.39923954,16,19.6078434,11850,30,10,22,10.70274544,0,0,0,14,471.83810425,23,-,0,-,-,19,14.19300556,53.84977722,0,46.15022278,9,3.41655087,0.04974861,6514.67578125,29
-,12-Sep-2018 17:17:22.857,-,-,-,-,-,-,357.453125,4.7183814,-2.39520955,19.6078434,23,28,0,8.39923954,16,19.6078434,11850,30,10,22,10.70274544,0,0,0,14,471.83810425,23,-,0,-,-,19,14.19300556,57.5810051,0,42.4189949,9,3.41654968,0.04974861,6514.67578125,32
-,12-Sep-2018 17:17:23.857,-,-,-,-,-,-,357.265625,5.14462471,-2.39520955,19.6078434,23,28,0,8.39923954,16,19.6078434,11850,30,10,22,10.70274544,0,0,0,14,514.46246338,23,-,0,-,-,19,14.19300556,58.20513535,0,41.79486465,10,3.41654968,0.05792653,6514.68408203,32
-,12-Sep-2018 17:17:24.859,-,-,-,-,-,-,357.265625,5.14462471,-2.39520955,19.6078434,23,28,0,8.32620239,16,19.6078434,11850,30,11,22,10.70274544,0,0,0,14,514.46246338,23,-,0,-,-,19,14.19300556,58.20513535,0,41.79486465,10,3.41654968,0.05792653,6514.68408203,32
-,12-Sep-2018 17:17:25.857,-,-,-,-,-,-,357.265625,5.14462471,-2.39520955,19.6078434,23,28,0,8.32620239,16,19.6078434,11850,30,11,22,10.70274544,0,0,0,14,467.69317627,23,-,0,-,-,19,14.19300556,61.15954971,0,38.84045029,10,3.41654849,0.05792653,6514.68408203,35
-,12-Sep-2018 17:17:26.856,-,-,-,-,-,-,354.796875,3.08673263,-2.39520955,19.6078434,23,28,0,8.32620239,16,19.6078434,11850,30,11,22,10.70274544,0,0,0,14,280.61206055,23,-,0,-,-,19,14.19300556,61.80826187,0,38.19173813,12,3.41654849,0.06739569,6514.69384766,35
-,12-Sep-2018 17:17:27.856,-,-,-,-,-,-,354.796875,3.08673263,-2.39520955,19.6078434,23,28,0,8.43575764,16,19.6078434,11850,30,11,22,10.70274544,0,0,0,14,280.61206055,23,-,0,-,-,19,14.19300556,61.80826187,0,38.19173813,12,3.41654849,0.06739569,6514.69384766,35
-,12-Sep-2018 17:17:28.857,-,-,-,-,-,-,354.796875,3.08673263,-2.39520955,19.6078434,23,28,0,8.43575764,16,19.6078434,11850,30,11,22,10.70274544,0,0,0,14,280.61206055,23,-,0,-,-,19,14.19300556,64.17941284,0,35.82058334,12,3.4165473,0.06739569,6514.69384766,38
-,12-Sep-2018 17:17:29.857,-,-,-,-,-,-,354.328125,4.14563894,-2.39520955,19.6078434,23,28,0,8.43575764,16,19.6078434,11850,30,11,22,10.70274544,0,0,0,14,376.87628174,23,-,0,-,-,19,14.19300556,64.84484863,0,35.15514755,10,3.4165473,0.07688625,6514.703125,39
