GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Oct 30 07:20:44 GMT+02:00 2018,30-Oct-2018 07:20:44.001,23.76005869,61.31294027,0.0,15.008,111.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,111,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:45 GMT+02:00 2018,30-Oct-2018 07:20:45.005,23.76005842,61.31294044,0.0,15.008,111.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,111,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:46 GMT+02:00 2018,30-Oct-2018 07:20:45.996,23.76005859,61.31294028,0.0,13.936001,111.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,111,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:47 GMT+02:00 2018,30-Oct-2018 07:20:47.002,23.76005801,61.31293995,0.0,12.864,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:48 GMT+02:00 2018,30-Oct-2018 07:20:48.002,23.76005807,61.31293993,0.0,11.792,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:49 GMT+02:00 2018,30-Oct-2018 07:20:49.002,23.76005794,61.31293986,0.0,11.792,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:50 GMT+02:00 2018,30-Oct-2018 07:20:50.002,23.76005792,61.31293986,0.0,10.72,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:51 GMT+02:00 2018,30-Oct-2018 07:20:51.002,23.76005789,61.31293985,0.0,9.648001,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:52 GMT+02:00 2018,30-Oct-2018 07:20:52.002,23.76005785,61.31293983,0.0,9.648001,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:53 GMT+02:00 2018,30-Oct-2018 07:20:53.002,23.76005781,61.31293982,0.0,8.576,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:54 GMT+02:00 2018,30-Oct-2018 07:20:54.005,23.76005777,61.31293981,0.0,8.576,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:55 GMT+02:00 2018,30-Oct-2018 07:20:54.997,23.76005773,61.3129398,0.0,8.576,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:56 GMT+02:00 2018,30-Oct-2018 07:20:56.003,23.76005772,61.31293978,0.0,9.648001,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:57 GMT+02:00 2018,30-Oct-2018 07:20:57.003,23.7600577,61.31293977,0.0,9.648001,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:58 GMT+02:00 2018,30-Oct-2018 07:20:58.002,23.76005768,61.31293977,0.0,9.648001,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:20:59 GMT+02:00 2018,30-Oct-2018 07:20:59.004,23.76005769,61.31293975,0.0,9.648001,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:21:00 GMT+02:00 2018,30-Oct-2018 07:21:00.004,23.7600577,61.31293974,0.0,9.648001,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:21:01 GMT+02:00 2018,30-Oct-2018 07:21:01.003,23.76005771,61.31293973,0.0,9.648001,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:21:02 GMT+02:00 2018,30-Oct-2018 07:21:02.003,23.76005773,61.31293971,0.0,9.648001,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:21:03 GMT+02:00 2018,30-Oct-2018 07:21:03.001,23.76005774,61.31293978,0.0,10.72,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:21:04 GMT+02:00 2018,30-Oct-2018 07:21:04.006,23.76005774,61.31293984,0.0,11.792,110.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:21:05 GMT+02:00 2018,30-Oct-2018 07:21:05.001,23.76005775,61.31293989,0.0,11.792,110.0,0.0,352.078125,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:21:06 GMT+02:00 2018,30-Oct-2018 07:21:06.005,23.76005775,61.31293994,0.0,11.792,110.0,0.0,352.078125,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,0,21,8.13019562,0,0,0,-1,NaN,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:21:07 GMT+02:00 2018,30-Oct-2018 07:21:07.006,23.76005776,61.31294003,0.0,12.864,110.0,0.0,352.078125,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-1,0,6,-,0,-,110,35,12.60295868,-,-,-,0,-,-,10747.89941406,0
Tue Oct 30 07:21:08 GMT+02:00 2018,30-Oct-2018 07:21:08.003,23.76005777,61.31294012,0.0,12.864,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,100,0,255,-,-,10747.89941406,0
Tue Oct 30 07:21:09 GMT+02:00 2018,30-Oct-2018 07:21:09.002,23.76005775,61.3129402,0.0,12.864,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,100,0,255,-,-,10747.89941406,1
Tue Oct 30 07:21:10 GMT+02:00 2018,30-Oct-2018 07:21:10.005,23.76005777,61.31294032,0.0,12.864,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,100,0,255,3.55670714,-,10747.89941406,2
Tue Oct 30 07:21:11 GMT+02:00 2018,30-Oct-2018 07:21:11.004,23.76005776,61.31294042,0.0,11.792,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,100,0,255,3.55670714,0.21384583,10748.11328125,3
Tue Oct 30 07:21:12 GMT+02:00 2018,30-Oct-2018 07:21:12.005,23.76005775,61.31294053,0.0,11.792,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,100,0,255,3.55670714,0.21384583,10748.11328125,4
Tue Oct 30 07:21:13 GMT+02:00 2018,30-Oct-2018 07:21:13.004,23.76005776,61.31294063,0.0,10.72,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,100,0,255,3.55670714,0.21384583,10748.11328125,5
Tue Oct 30 07:21:14 GMT+02:00 2018,30-Oct-2018 07:21:14.005,23.76005775,61.31294073,0.0,10.72,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,100,0,255,3.55670714,0.21384583,10748.11328125,6
Tue Oct 30 07:21:15 GMT+02:00 2018,30-Oct-2018 07:21:15.003,23.76005778,61.31294083,0.0,10.72,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,100,0,255,3.55670714,0.21384583,10748.11328125,7
Tue Oct 30 07:21:16 GMT+02:00 2018,30-Oct-2018 07:21:16.004,23.76005779,61.31294085,0.0,9.648001,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,88.53274536,11.46725273,255,3.55670714,0.21384583,10748.11328125,8
Tue Oct 30 07:21:17 GMT+02:00 2018,30-Oct-2018 07:21:17.003,23.7600578,61.31294085,0.0,9.648001,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,79.3589859,20.64101219,255,3.55670714,0.21384583,10748.11328125,9
Tue Oct 30 07:21:18 GMT+02:00 2018,30-Oct-2018 07:21:18.004,23.76005782,61.31294085,0.0,9.648001,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,71.90789795,28.09210587,255,3.55670714,0.21384583,10748.11328125,10
Tue Oct 30 07:21:19 GMT+02:00 2018,30-Oct-2018 07:21:19.006,23.76005784,61.31294084,0.0,10.72,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,65.73023987,34.26976013,255,3.55670714,0.21384583,10748.11328125,11
Tue Oct 30 07:21:20 GMT+02:00 2018,30-Oct-2018 07:21:20.004,23.76005784,61.31294083,0.0,9.648001,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,60.53485107,39.46514893,255,3.55670714,0.21384583,10748.11328125,12
Tue Oct 30 07:21:21 GMT+02:00 2018,30-Oct-2018 07:21:21.004,23.76005785,61.31294083,0.0,8.576,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,56.09648895,43.90351105,255,3.55670714,0.21384583,10748.11328125,13
Tue Oct 30 07:21:22 GMT+02:00 2018,30-Oct-2018 07:21:22.005,23.76005783,61.31294082,0.0,7.504,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,52.26807022,47.73192978,255,3.55670714,0.21384583,10748.11328125,14
Tue Oct 30 07:21:23 GMT+02:00 2018,30-Oct-2018 07:21:23.006,23.76005783,61.31294081,0.0,7.504,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,48.91943741,51.08056259,255,3.55670714,0.21384583,10748.11328125,15
Tue Oct 30 07:21:24 GMT+02:00 2018,30-Oct-2018 07:21:24.004,23.7600578,61.3129408,0.0,7.504,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,45.98509598,54.01490402,255,3.55670714,0.21384583,10748.11328125,16
Tue Oct 30 07:21:25 GMT+02:00 2018,30-Oct-2018 07:21:25.004,23.76005781,61.31294079,0.0,6.432,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,43.36809921,56.63190079,255,3.55670714,0.21384583,10748.11328125,17
Tue Oct 30 07:21:26 GMT+02:00 2018,30-Oct-2018 07:21:26.005,23.76005781,61.31294078,0.0,6.432,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,41.03512955,58.96487045,255,3.55670714,0.21384583,10748.11328125,18
Tue Oct 30 07:21:27 GMT+02:00 2018,30-Oct-2018 07:21:27.004,23.76005782,61.31294076,0.0,6.432,110.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,110,35,12.60295868,0,38.96811676,61.03188324,255,3.55670714,0.21384583,10748.11328125,19
Tue Oct 30 07:21:33 GMT+02:00 2018,30-Oct-2018 07:21:33.004,23.76008693,61.31293162,0.0,6.432,111.0,0.0,352.046875,0,22.15568924,35.68627548,6,4,0,0.65733176,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,111,35,12.60295868,0,29.83660316,70.16339874,255,3.55670714,0.21384583,10748.11328125,25
Tue Oct 30 07:21:34 GMT+02:00 2018,30-Oct-2018 07:21:34.003,23.76008227,61.3129311,0.0,6.432,111.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,1.86243999,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,111,35,12.60295868,0,28.71673584,71.28326416,255,3.64345598,0.21384583,10748.11328125,26
Tue Oct 30 07:21:35 GMT+02:00 2018,30-Oct-2018 07:21:35.003,23.76007778,61.31292343,0.0,5.36,111.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,1.86243999,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,111,35,12.60295868,0,27.67588997,72.32411194,255,3.64345598,0.21384583,10748.11328125,27
Tue Oct 30 07:21:36 GMT+02:00 2018,30-Oct-2018 07:21:36.003,23.76007403,61.31292662,0.0,5.36,113.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,1.86243999,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,113,35,12.60295868,0,26.61402512,73.38597107,255,3.70222139,0.21384583,10748.11328125,28
Tue Oct 30 07:21:37 GMT+02:00 2018,30-Oct-2018 07:21:37.003,23.76007233,61.31292683,0.0,5.36,113.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,1.86243999,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,113,35,12.60295868,0,28.82493782,71.17506409,255,3.70222139,0.21384583,10748.11328125,29
Tue Oct 30 07:21:38 GMT+02:00 2018,30-Oct-2018 07:21:38.004,23.76007037,61.31292711,0.0,5.36,114.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,2.373698,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,114,35,12.60295868,0,31.14780807,68.85218811,255,3.70222139,0.21384583,10748.11328125,30
Tue Oct 30 07:21:39 GMT+02:00 2018,30-Oct-2018 07:21:39.005,23.76007262,61.31292874,0.0,4.288,115.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,2.373698,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,115,35,12.60295868,0,33.42905045,66.57095337,255,3.66473794,0.21384583,10748.11328125,31
Tue Oct 30 07:21:40 GMT+02:00 2018,30-Oct-2018 07:21:40.005,23.76007882,61.31293123,0.0,5.36,117.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,2.373698,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,117,35,12.60295868,0,35.36656189,64.63343811,255,3.66473794,0.43080834,10748.33007812,32
Tue Oct 30 07:21:41 GMT+02:00 2018,30-Oct-2018 07:21:41.010,23.7600815,61.31293428,0.0,5.36,117.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,2.70236397,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,117,35,12.60295868,0,37.28410339,62.71589661,255,3.66473794,0.43080834,10748.33007812,33
Tue Oct 30 07:21:42 GMT+02:00 2018,30-Oct-2018 07:21:42.006,23.76008151,61.31293502,0.0,5.36,117.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,2.70236397,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,117,35,12.60295868,0,39.11926651,60.88073349,255,3.6426096,0.43080834,10748.33007812,34
Tue Oct 30 07:21:43 GMT+02:00 2018,30-Oct-2018 07:21:43.003,23.76008165,61.31293592,0.0,5.36,117.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,2.70236397,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,117,35,12.60295868,0,40.80527496,59.19472504,255,3.6426096,0.6479125,10748.546875,35
Tue Oct 30 07:21:44 GMT+02:00 2018,30-Oct-2018 07:21:44.006,23.76008185,61.31293695,0.0,5.36,117.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,2.99451137,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,117,35,12.60295868,0,42.4397049,57.5602951,255,3.6426096,0.6479125,10748.546875,36
Tue Oct 30 07:21:45 GMT+02:00 2018,30-Oct-2018 07:21:45.001,23.76008265,61.31294098,0.0,5.36,118.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,2.99451137,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,118,35,12.60295868,0,44.05907822,55.94092178,255,3.62800503,0.6479125,10748.546875,37
Tue Oct 30 07:21:46 GMT+02:00 2018,30-Oct-2018 07:21:46.009,23.76008292,61.31294218,0.0,5.36,118.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,2.99451137,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,118,35,12.60295868,0,45.41102982,54.58897018,255,3.62800503,0.86565417,10748.76464844,38
Tue Oct 30 07:21:47 GMT+02:00 2018,30-Oct-2018 07:21:47.004,23.76008297,61.31294258,0.0,5.36,118.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,3.32317734,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,118,35,12.60295868,0,46.82009506,53.17990494,255,3.62800503,0.86565417,10748.76464844,39
Tue Oct 30 07:21:48 GMT+02:00 2018,30-Oct-2018 07:21:48.007,23.76008306,61.31294317,0.0,5.36,118.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,3.32317734,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,118,35,12.60295868,0,48.17098618,51.82901382,255,3.62800503,0.86565417,10748.76464844,40
Tue Oct 30 07:21:49 GMT+02:00 2018,30-Oct-2018 07:21:49.004,23.76008307,61.3129435,0.0,5.36,118.0,0.0,352.09375,0,22.15568924,35.68627548,6,4,0,3.32317734,15,35.68627548,14060,30,255,21,8.13019562,0,0,0,-40,0,6,-,0,-,118,35,12.60295868,0,49.33720779,50.66279221,255,3.61764431,1.08580422,10748.98535156,41
